Mean Gap Score Difference	IntraDomainWord	IntraDomainWord	IntraDomainWord	IntraDomainWord	IntraDomainWord	IntraDomainWord	IntraDomainWord	IntraDomainWord	IntraDomainWord	IntraDomainWord	ExtraDomainWord	ExtraDomainWord	ExtraDomainWord	ExtraDomainWord	ExtraDomainWord	ExtraDomainWord	ExtraDomainWord	ExtraDomainWord	ExtraDomainWord	ExtraDomainWord	Gensim Computed Outsider	Right Computer Outsider	Occurences W0	Occurences W1	Occurences W2	Occurences W3	Occurences W4	Occurences W5	Occurences W6	Occurences W7	Occurences W8	Occurences W9	Occurences W10	Occurences W11	Occurences W12	Occurences W13	Occurences W14	Occurences W15	Occurences W16	Occurences W17	Occurences W18	Occurences W19	Most similar word to W0	Most similar word to W1	Most similar word to W2	Most similar word to W3	Most similar word to W4	Most similar word to W5	Most similar word to W6	Most similar word to W7	Most similar word to W8	Most similar word to W9	Most similar word to W10	Most similar word to W11	Most similar word to W12	Most similar word to W13	Most similar word to W14	Most similar word to W15	Most similar word to W16	Most similar word to W17	Most similar word to W18	Most similar word to W19
-0.037278517604480366	ἄδικος	ἐθνικός	ἄνομος	ἀδελφότης	ἐθνικῶς	ἐκκλησία	ψευδάδελφος	νεόφυτος	Χριστιανός	ποίμνιον	πάντοτε	μακροχρόνιος	σχολάζω	διαγίνομαι	χρόνος	ἑκάστοτε	ἀεί	μακρός	παροίχομαι	χρονοτριβέω	ποίμνιον	0	136	4	113	9	1	217	2	6	3	79	43	3	5	3	191	1	21	35	1	1	δόλιος ; 0.45838963985443115	ἐξυμνέω ; 0.45857083797454834	δίκαιος ; 0.5070511102676392	Σερούχ ; 0.43297630548477173	Ἰουδαϊκῶς ; 0.9469163417816162	Μενέτορ ; 0.4257885813713074	ἐλευθερόω ; 0.501406729221344	ὑπολευκαίνομαι ; 0.46481114625930786	σηκός ; 0.5065976977348328	πρόβατον ; 0.46267053484916687	φρονέω ; 0.45244723558425903	μακροήμερος ; 0.6331459283828735	σύνταξις ; 0.47573021054267883	Λασαία ; 0.49681606888771057	τυραννικός ; 0.41432806849479675	μνεία ; 0.4406100809574127	φροντιστέον ; 0.42982131242752075	ἀπόφασις ; 0.43200361728668213	Ιεριμωθ ; 0.42541608214378357	Αχαιός ; 0.442569375038147
0.09760275828994669	ἀπαγγέλλω	σπεκουλάτωρ	ἐξηγέομαι	διηγέομαι	ἐρεύγομαι	ἀγγέλλω	ἀγγελία	ἐκδιηγέομαι	ἄγγελος	ἀναγγέλλω	εὐκαιρία	πότε	εὐκαίρως	ἀκαίρως	εὔκαιρος	καιρός	ὥρα	προθεσμία	ἀκαιρέομαι	εὐκαιρέω	καιρός	1	298	1	15	73	7	1	15	16	512	269	7	66	3	2	7	569	179	1	1	3	ἀναγγέλλω ; 0.597592294216156	Βάκχειος ; 0.4447965621948242	καλέω ; 0.47722405195236206	ἀναγγέλλω ; 0.5591869354248047	Σινώπη ; 0.415000319480896	Κισσηΐς ; 0.4752925634384155	ἀγέλαστος ; 0.4307781457901001	ἐγκαταλιμπάνω ; 0.42163318395614624	ἀστήρ ; 0.510682225227356	ἀπαγγέλλω ; 0.597592294216156	θωδαθα ; 0.4231084883213043	τίς ; 0.4807150363922119	παιδεία ; 0.41254353523254395	ἐξέργω ; 0.45016488432884216	ὀψώνιον ; 0.47706300020217896	ἡμέρα ; 0.6238417029380798	ὄι ; 0.41628891229629517	ἐνόδιος ; 0.46441787481307983	προεξεπίσταμαι ; 0.45276570320129395	ὁμολογουμένως ; 0.4724481999874115
0.017060862376824415	διδαχή	διδάσκω	κατηχέω	ὑποτίθημι	παιδεύω	σωφρονίζω	διδακτός	παιδεία	διδασκαλία	θεοδίδακτος	εὐπερίστατος	ζωγρέω	συνέχω	βραβεύω	συλαγωγέω	στενοχωρέομαι	δαμάζω	δοῦλος	αὐθεντέω	ἐνέχω	θεοδίδακτος	0	31	202	8	15	101	1	6	118	25	1	1	10	62	2	1	3	7	510	1	8	πετρῶδες ; 0.46068739891052246	κηρύσσω ; 0.4143068790435791	ῥυμοτομία ; 0.46924257278442383	διά-βραβεύω ; 0.4558935761451721	παραζηλόω ; 0.45064008235931396	ἐπειδήπερ ; 0.46985259652137756	οὕνεκα ; 0.48848414421081543	ῥῆσις ; 0.5301023721694946	ἐκλανθάνω ; 0.4779545068740845	ὑπερέκεινα ; 0.4699024260044098	ἀπαύγασμα ; 0.46184444427490234	μυροποιός ; 0.4024638533592224	ἀνέχω ; 0.4341617226600647	Κούρητες ; 0.47436702251434326	̓ἀχαιός ; 0.4509035050868988	ὑπερεντυγχάνω ; 0.4573439657688141	ἀγαυριάω ; 0.45964860916137695	παῖς ; 0.5768278241157532	Γονόεσσα ; 0.4105021357536316	ἔρις ; 0.44436419010162354
0.025120702823500485	θρησκεία	ἱεροπρεπής	θρησκός	θεοσεβής	εὐσεβῶς	θεοσέβεια	εὐσέβεια	δεισιδαίμων	εὐσεβής	δεισιδαιμονία	μήτηρ	πρόγονος	μάμμη	ἀπάτωρ	γονεύς	πατρικός	πατήρ	ἀμήτωρ	προπάτωρ	πατρῷος	θρησκός	0	8	3	1	8	2	1	72	1	36	1	419	13	2	1	35	14	1859	1	2	12	πρόρρητος ; 0.4690399765968323	Κυτίνιον ; 0.47241753339767456	κηδεύω ; 0.47220879793167114	δαί̓ς ; 0.4517457187175751	γόης ; 0.4453001022338867	νηπιέη ; 0.4192689061164856	γενναῖος ; 0.5225738883018494	αὗ ; 0.5131900310516357	χειά ; 0.42160215973854065	Πολέμων ; 0.4211428761482239	ἑταιρέω ; 0.4189855456352234	φρόνησις ; 0.41898399591445923	Λωΐς ; 0.5579172372817993	συνίημι ; 0.4604446589946747	ἀνάζευξις ; 0.4732579290866852	εὐειδής ; 0.47382524609565735	δοῦλος ; 0.5040622353553772	διπλάζω ; 0.45032358169555664	ἐπιδορατίς ; 0.45723098516464233	Σίρυνξ ; 0.45236602425575256
0.014691935231769704	ὁράω	προοράω	ἀναβλέπω	βλέμμα	ὅραμα	ὁρατός	ἐμβλέπω	βλέπω	περιβλέπομαι	ἀόρατος	προσλαλέω	ἀναφωνέω	φθέγγομαι	ἐπιφωνέω	ἀποφθέγγομαι	ἐκλαλέω	προσαγωγή	φημί	λέγω	λαλέω	βλέμμα	0	1977	9	59	1	60	5	33	263	7	8	4	6	18	7	9	2	3	138	4471	1480	εἰμί ; 0.5393593311309814	Ὀλιζών ; 0.4309019446372986	Ἐδνά ; 0.48126620054244995	ὅρμημα ; 0.5311498641967773	ἐνύπνιον ; 0.44350677728652954	ἐνάμιλλος ; 0.4362686276435852	χαίτη ; 0.4237157702445984	ἀνοίγω ; 0.5274826288223267	πυρέσσω ; 0.47828924655914307	ἄπειρος1 ; 0.429037481546402	ἑλληνικός ; 0.446875661611557	ἀτμός ; 0.42335599660873413	ἱκετής ; 0.4830537438392639	συνεκκομίζω ; 0.4320428967475891	πολυγηθής ; 0.4999160170555115	ἀποκρύπτω ; 0.4523269832134247	γελαστός ; 0.43047910928726196	ὑπομιμνῄσκω ; 0.42693206667900085	εἶπον ; 0.6988086700439453	ἀποκρίνω ; 0.5028690695762634
0.047710758506062045	λέπρα	λεπρός	νόσος	λοιμός	μαλακία	πυρετός	πυρέσσω	ἄρρωστος	δυσεντέριον	κάμνω	ἤδη	προφθάνω	πάλαι	πρίν	ἔκπαλαι	πρότερος	καινός	πρῶτον	προσφάτως	ὁπότε	προφθάνω	1	43	22	21	30	18	7	2	7	1	8	123	20	15	71	2	93	101	9	6	11	ἀναφάλαντος ; 0.45104435086250305	Αμορις ; 0.42496541142463684	ὡσπερεί ; 0.4621342420578003	ἔγγιστα ; 0.42459702491760254	Γλαύκη ; 0.4272046983242035	πυρέσσω ; 0.508652925491333	πυρετός ; 0.508652925491333	πεσσεύω ; 0.44477739930152893	πολυτρόπως ; 0.5112559795379639	πολυμήλη ; 0.4931134581565857	Ῥάγη ; 0.4137183427810669	ἐκτρίβω ; 0.47654134035110474	δικηφόρος ; 0.43839603662490845	ἀμφαδόν ; 0.4419609308242798	παρασύρω ; 0.43532124161720276	Φοῖνιξ ; 0.42402079701423645	ἠερόεις ; 0.4208807349205017	καταθεματίζω ; 0.4944237768650055	δίκελλα ; 0.42530664801597595	ψωμίον ; 0.4995693564414978
0.07944639216962068	κρυπτός	κρυφῇ	ἀπόκρυφος	κρύπτη	κρυφαῖος	βαθύς	μυστήριον	λάθρᾳ	βάθος	ἀφανής	θηρίον	λύκος	ὑποζύγιον	κτῆνος	ἄρκος	θρέμμα	ἀλώπηξ	ζῷον	ἀγέλη	τετράπους	ἀλώπηξ	1	34	13	28	1	6	28	57	13	31	5	210	15	31	266	18	1	13	61	17	16	ῥοδόεις ; 0.43600282073020935	τετραάρχης ; 0.4389515519142151	σκότος ; 0.47548773884773254	μόδιος ; 0.4907519817352295	δίς ; 0.4841776490211487	κλινάριον ; 0.4403555393218994	Ἀλήσιον ; 0.49475207924842834	δίλογος ; 0.4729244112968445	κόλλοψ ; 0.44073837995529175	φρυκτωρία ; 0.45450377464294434	ἐπαφρόδιτος ; 0.4688537120819092	ποιμήν ; 0.4411030113697052	πανδοχεῖον ; 0.5110346078872681	ῥέδη ; 0.45814719796180725	στάχυς ; 0.518661618232727	κακόσπλαγχνος ; 0.44331127405166626	ἐξικετεύω ; 0.42739272117614746	ἀδέψητος ; 0.41426703333854675	Δαλαιας ; 0.4932039678096771	Ἐξάδιος ; 0.5248085260391235
0.011547390552644421	ἀνάγαιον	ὑπερῷον	νυμφών	ξενία	θησαυρός	κορβανᾶς	κοιτών	γαζοφυλάκιον	ταμεῖον	οἴκημα	σιτομέτριον	ψίξ	πόσις	ἐπισιτισμός	τροφή	βρῶμα	πόμα	διατροφή	ψωμίον	χόρτασμα	πόσις	1	2	33	7	4	110	1	16	30	4	4	1	2	5	16	47	87	7	2	4	9	χάσμα ; 0.4636813700199127	ἀσκαρδαμυκτί ; 0.4617002010345459	φήρ ; 0.4320914149284363	σκεπάρνῳ ; 0.4617345631122589	Θενναχ ; 0.46063846349716187	Δόλιος ; 0.49124911427497864	κλεισίον ; 0.5037677884101868	Γεννησαρέτ ; 0.44843798875808716	Μεδόντις ; 0.43173813819885254	Σιβύρτιος ; 0.4631600081920624	οἰκετεία ; 0.6282238960266113	Ἡρακλῆς ; 0.478074312210083	δαί ; 0.4650800824165344	ῥοιζηδόν ; 0.45136111974716187	εἰκοσινήριτος ; 0.5008354187011719	χαλινός ; 0.4240475296974182	ἄστρον ; 0.46468237042427063	ποτε ; 0.4616134464740753	ὁπότε ; 0.4995693564414978	δάκρυον ; 0.48624491691589355
0.08347707072932758	κρυπτός	ἀπόκρυφος	μυστήριον	λάθρᾳ	κρυφαῖος	κρυφῇ	κρύπτη	βαθύς	βάθος	ἀφανής	ἁμαρτωλός	ῥᾳδιούργημα	ἄπταιστος	ῥᾳδιουργία	πταίω	ἁμάρτημα	ἁμαρτία	παράπτωμα	ἁμαρτάνω	προαμαρτάνω	ἄπταιστος	1	34	28	57	13	6	13	1	28	31	5	225	1	2	1	20	41	711	41	308	2	ῥοδόεις ; 0.43600282073020935	σκότος ; 0.47548773884773254	Ἀλήσιον ; 0.49475207924842834	δίλογος ; 0.4729244112968445	δίς ; 0.4841776490211487	τετραάρχης ; 0.4389515519142151	μόδιος ; 0.4907519817352295	κλινάριον ; 0.4403555393218994	κόλλοψ ; 0.44073837995529175	φρυκτωρία ; 0.45450377464294434	ἀσεβής ; 0.6123971343040466	κάλυξ ; 0.4378754198551178	σύμμορφος ; 0.47307735681533813	τᾶν ; 0.43846601247787476	πρόσφημι ; 0.47021645307540894	ἀνομία ; 0.473613440990448	ἁμαρτάνω ; 0.5903163552284241	ἁμαρτία ; 0.51331627368927	ἁμαρτία ; 0.5903164148330688	λάχανον ; 0.4379599094390869
0.08325326008652995	πανδοχεῖον	βασίλειος	κατάλυμα	πραιτώριον	ἔπαυλις	σκηνή	οἶκος	σκηνοποιός	σκήνωμα	οἰκία	παιδεύω	παιδεία	κατηχέω	διδάσκω	διδαχή	σωφρονίζω	θεοδίδακτος	διδασκαλία	διδακτός	ὑποτίθημι	ὑποτίθημι	1	1	6	17	8	46	455	2166	1	83	353	101	118	8	202	31	1	1	25	6	15	ὑποζύγιον ; 0.5110345482826233	φαυλίζω ; 0.4402819871902466	ναύστολος ; 0.5002533793449402	οἰκία ; 0.4438699185848236	κώμη ; 0.4761446714401245	θυσιαστήριον ; 0.46048957109451294	Ἰερουσαλήμ ; 0.5014828443527222	ὁμότεχνος ; 0.7393889427185059	ἀφανισμός ; 0.4647703766822815	ἀγρός ; 0.5083374381065369	παραζηλόω ; 0.45064008235931396	ῥῆσις ; 0.5301023721694946	ῥυμοτομία ; 0.46924257278442383	κηρύσσω ; 0.4143068790435791	πετρῶδες ; 0.46068739891052246	ἐπειδήπερ ; 0.46985259652137756	ὑπερέκεινα ; 0.4699024260044098	ἐκλανθάνω ; 0.4779545068740845	οὕνεκα ; 0.48848414421081543	διά-βραβεύω ; 0.4558935761451721
0.02502438004240326	δεισιδαιμονία	δεισιδαίμων	θεοσέβεια	ἱεροπρεπής	εὐσεβῶς	θρησκεία	εὐσέβεια	θρησκός	θεοσεβής	εὐσεβής	ἐξουσιάζω	κατακυριεύω	ἄρχων	κατεξουσιάζω	κυριεύω	ἡγεμονία	ἡγεμονεύω	ἄρχω	ἡγεμών	κυριότης	ἱεροπρεπής	0	1	1	1	3	2	8	72	1	8	36	18	20	680	2	71	8	2	311	104	4	Πολέμων ; 0.4211428761482239	αὗ ; 0.5131900310516357	νηπιέη ; 0.4192689061164856	Κυτίνιον ; 0.47241753339767456	γόης ; 0.4453001022338867	πρόρρητος ; 0.4690399765968323	γενναῖος ; 0.5225738883018494	κηδεύω ; 0.47220879793167114	δαί̓ς ; 0.4517457187175751	χειά ; 0.42160215973854065	συμμαχίς ; 0.4770798683166504	ταναγραῖος ; 0.4533410668373108	δουλιχίον ; 0.4820038080215454	ἄλογος ; 0.44932836294174194	ᾁδοβάτης ; 0.44434893131256104	̓Αθήνη ; 0.4811428189277649	ἄφθαρτος ; 0.4901854991912842	ἀγορητής ; 0.4330863356590271	Γοργίας ; 0.46239715814590454	στρογγύλον ; 0.42506343126296997
0.0067037936371655005	ἀνασκευάζω	προμεριμνάω	μέριμνα	μετεωρίζομαι	προσδοκάω	θορυβέω	καταπονέω	μεριμνάω	θορυβάζω	ἀμέριμνος	διασαφέω	δυσερμήνευτος	ἐπιλύω	διερμηνευτής	ἑρμηνεία	φράζω	διερμηνεύω	ἑρμηνεύω	μεθερμηνεύω	ἐπίλυσις	θορυβέω	0	1	1	17	1	29	10	4	28	1	4	12	1	2	1	3	4	7	6	8	1	κολωνία ; 0.48742541670799255	ἑκών ; 0.422150582075119	ζωγραφία ; 0.47508591413497925	σῶμα ; 0.4378100335597992	κυνόφρων ; 0.437736839056015	Φογωρ ; 0.4375050663948059	ἐπαγωγός ; 0.4748896360397339	ὀθνεῖος ; 0.43199700117111206	οὐδʼ ; 0.4474093019962311	μέτρησις ; 0.4659497141838074	ἔκγονον ; 0.4663756489753723	ζήτησις ; 0.46898800134658813	εἰπόν ; 0.5162333250045776	Αγγαιας ; 0.47244149446487427	ἐνθρύπτω ; 0.44589465856552124	βρομιάς ; 0.4424964189529419	Τίμων ; 0.47769635915756226	σχολή ; 0.45290786027908325	δείλαιος ; 0.4308564066886902	εἰσοράω ; 0.40276122093200684
0.058499092731176205	ἄρρωστος	λέπρα	κάμνω	πυρετός	νόσος	δυσεντέριον	λεπρός	λοιμός	πυρέσσω	μαλακία	προφήτης	ψευδοπροφήτης	προφῆτις	εὐπάρεδρον	συμπρεσβύτερος	ψευδαπόστολος	εὐαγγελιστής	Μεσσίας	ἀπόστολος	ἀποστολή	εὐαγγελιστής	1	7	43	8	7	21	1	22	30	2	18	474	20	8	1	1	1	3	2	79	15	πεσσεύω ; 0.44477739930152893	ἀναφάλαντος ; 0.45104435086250305	πολυμήλη ; 0.4931134581565857	πυρέσσω ; 0.508652925491333	ὡσπερεί ; 0.4621342420578003	πολυτρόπως ; 0.5112559795379639	Αμορις ; 0.42496541142463684	ἔγγιστα ; 0.42459702491760254	πυρετός ; 0.508652925491333	Γλαύκη ; 0.4272046983242035	προφητεύω ; 0.44678807258605957	πλανήσις ; 0.4427560567855835	σκηπτοῦχος ; 0.4580945074558258	ἀπερισπάστως ; 0.9252134561538696	γυναικοπληθής ; 0.4849197268486023	πρόρρητος ; 0.46395885944366455	ὁμότιμος ; 0.5221465826034546	ἰδνόομαι ; 0.47863084077835083	φοβέομαι ; 0.46200019121170044	παραπλέω ; 0.43659353256225586
0.04403020872507912	ἐμβλέπω	προοράω	βλέπω	ὁράω	περιβλέπομαι	ἀόρατος	βλέμμα	ὁρατός	ἀναβλέπω	ὅραμα	χράομαι	ἀναστρέφω	διάγω	βίος	προσφέρω	ἀναστροφή	ἀγωγή	κατάστημα	συνοικέω	στοιχέω	βλέμμα	0	33	9	263	1977	7	8	1	5	59	60	34	121	23	79	209	15	7	1	15	6	χαίτη ; 0.4237157702445984	Ὀλιζών ; 0.4309019446372986	ἀνοίγω ; 0.5274826288223267	εἰμί ; 0.5393593311309814	πυρέσσω ; 0.47828924655914307	ἄπειρος1 ; 0.429037481546402	ὅρμημα ; 0.5311498641967773	ἐνάμιλλος ; 0.4362686276435852	Ἐδνά ; 0.48126620054244995	ἐνύπνιον ; 0.44350677728652954	ἀνάεδνος ; 0.4593264162540436	ἔρχομαι ; 0.48362502455711365	ἀπατιμάζω ; 0.4529458284378052	ἑξακοσιοστός ; 0.4797702729701996	προσάγω ; 0.5792490243911743	Ραθαμα ; 0.46545693278312683	συγκοιμάομαι ; 0.4270923435688019	Βαλε ; 0.4570677578449249	ἀδέω ; 0.45215868949890137	καταλιμπάνω ; 0.41319960355758667
0.03305839272351602	πρότερος	πάλαι	καινός	πρῶτον	πρίν	ὁπότε	ἤδη	ἔκπαλαι	προσφάτως	προφθάνω	ἐξισχύω	κατισχύω	δύναμις	δυναμόω	ἰσχύω	δύναμαι	δυνατέω	ἐνδυναμόω	ἰσχύς	σθενόω	προσφάτως	0	93	15	101	9	71	11	123	2	6	20	1	108	707	6	132	530	3	8	373	1	Φοῖνιξ ; 0.42402079701423645	δικηφόρος ; 0.43839603662490845	ἠερόεις ; 0.4208807349205017	καταθεματίζω ; 0.4944237768650055	ἀμφαδόν ; 0.4419609308242798	ψωμίον ; 0.4995693564414978	Ῥάγη ; 0.4137183427810669	παρασύρω ; 0.43532124161720276	δίκελλα ; 0.42530664801597595	ἐκτρίβω ; 0.47654134035110474	προσπόλος ; 0.47642093896865845	συμπολεμέω ; 0.4647274613380432	πόλεμος ; 0.4647180438041687	εἴκω ; 0.4579029679298401	μεθέπω ; 0.4606902003288269	οἶδα ; 0.5064995884895325	Τουβίας ; 0.4542708694934845	ὑπερβολή ; 0.5001162886619568	Μεγαλοπολιτής ; 0.4280056059360504	Κτέατος ; 0.4142414927482605
0.07550323650499441	ἐκτινάσσω	τρέμω	σείω	σαλεύω	ταράσσω	ἔντρομος	ῥιπή	τρόμος	ἀπομάσσομαι	ἀποτινάσσω	ὁμοιότης	τοιοῦτος	ἀφομοιόω	ὁμοίωσις	ὁμοίως	οἷος	ἔοικα	ὁμοιόω	ὁμοίωμα	ὅμοιος	ὁμοίως	1	29	16	42	93	135	8	1	35	2	5	6	136	1	9	52	33	4	53	47	137	ἐπικαταλαμβάνω ; 0.42903751134872437	θαυμάζω ; 0.43738308548927307	σαλεύω ; 0.5058680772781372	σείω ; 0.5058680772781372	ἀμφιτειχής ; 0.4461798369884491	ἐκεῖθεν ; 0.450599730014801	ἄτρεστος ; 0.5041977167129517	λόφος ; 0.41855886578559875	λιβανόω ; 0.5225220322608948	ἐπιχειρητέον ; 0.43334636092185974	ὀνομασία ; 0.4294360876083374	πῶς ; 0.4221222996711731	εὖθριξ ; 0.5052363872528076	μῆρα ; 0.46561145782470703	ἀποσυνάγωγος ; 0.48614177107810974	ἄκακος ; 0.41764265298843384	εἰλικρίνεια ; 0.4380105137825012	μανία ; 0.49626582860946655	ἀναβλαστάνω ; 0.4566706418991089	Ἀπόλλων ; 0.4276597499847412
0.015918192550599675	χρηματίζω	ἐπίσημος	ξένος	αὐγάζω	δηλόω	χρηματισμός	ἀποκάλυψις	φανερός	φανέρωσις	ἀποκαλύπτω	κυριότης	ἡγεμών	κυριεύω	ἄρχω	κατακυριεύω	ἐξουσιάζω	κατεξουσιάζω	ἡγεμονία	ἄρχων	ἡγεμονεύω	ξένος	0	20	11	34	8	44	4	21	34	2	135	4	104	71	311	20	18	2	8	680	2	ἀνδρηλάτης ; 0.47427287697792053	τραχηλίζομαι ; 0.4527483284473419	κρείσσων ; 0.44481000304222107	θραῦσμα ; 0.4969501197338104	γνωρίζω ; 0.5357637405395508	ἴλη ; 0.43009668588638306	ἁγιότης ; 0.44036105275154114	ὑπόδικος ; 0.5551028251647949	σωφρονέω ; 0.4704321026802063	κρύπτω ; 0.4267547130584717	στρογγύλον ; 0.42506343126296997	Γοργίας ; 0.46239715814590454	ᾁδοβάτης ; 0.44434893131256104	ἀγορητής ; 0.4330863356590271	ταναγραῖος ; 0.4533410668373108	συμμαχίς ; 0.4770798683166504	ἄλογος ; 0.44932836294174194	̓Αθήνη ; 0.4811428189277649	δουλιχίον ; 0.4820038080215454	ἄφθαρτος ; 0.4901854991912842
0.059137415607137755	βάθος	μυστήριον	κρύπτη	λάθρᾳ	κρυφαῖος	κρυπτός	κρυφῇ	βαθύς	ἀφανής	ἀπόκρυφος	θυμός	ὀργή	παροργίζω	ὀργίλος	ὀργίζομαι	θυμόομαι	προσοχθίζω	παροργισμός	θυμομαχέω	χολάω	παροργισμός	1	31	57	1	13	6	34	13	28	5	28	351	339	60	5	9	1	23	8	1	1	κόλλοψ ; 0.44073837995529175	Ἀλήσιον ; 0.49475207924842834	μόδιος ; 0.4907519817352295	δίλογος ; 0.4729244112968445	δίς ; 0.4841776490211487	ῥοδόεις ; 0.43600282073020935	τετραάρχης ; 0.4389515519142151	κλινάριον ; 0.4403555393218994	φρυκτωρία ; 0.45450377464294434	σκότος ; 0.47548773884773254	θυμόω ; 0.4225321114063263	ὀργίζω ; 0.456402450799942	πιστῶς ; 0.5211948156356812	Καδμηίς ; 0.43662992119789124	ἐμπυριβήτης ; 0.43043988943099976	κατωτέρω ; 0.48267507553100586	ἥττημα ; 0.5136574506759644	Οἰκλῆς ; 0.443834513425827	Βλάστος ; 0.4880416989326477	οἴωνισμα ; 0.44176632165908813
0.11283669982143107	ἀπαγγέλλω	ἐρεύγομαι	ἀγγελία	ἐκδιηγέομαι	ἄγγελος	σπεκουλάτωρ	ἐξηγέομαι	ἀγγέλλω	ἀναγγέλλω	διηγέομαι	φίλανδρος	φιλόθεος	φιλόστοργος	φιλία	φιλάδελφος	φίλαυτος	φιλέω	φιλαδελφία	φιλότεκνος	φιλανθρωπία	φιλάδελφος	1	298	7	15	16	512	1	15	1	269	73	1	1	2	37	4	1	58	9	4	7	ἀναγγέλλω ; 0.597592294216156	Σινώπη ; 0.415000319480896	ἀγέλαστος ; 0.4307781457901001	ἐγκαταλιμπάνω ; 0.42163318395614624	ἀστήρ ; 0.510682225227356	Βάκχειος ; 0.4447965621948242	καλέω ; 0.47722405195236206	Κισσηΐς ; 0.4752925634384155	ἀπαγγέλλω ; 0.597592294216156	ἀναγγέλλω ; 0.5591869354248047	ἀποπειράω ; 0.4499104619026184	φιλήδονος ; 0.8956677317619324	ἀποστυγέω ; 0.48032015562057495	ἀνδρεία ; 0.44932565093040466	Φαέθουσα ; 0.4322415292263031	Πλυντήρια ; 0.48103153705596924	φίλημα ; 0.45674559473991394	ἀμυγμός ; 0.4594433903694153	ἠθολογέω ; 0.4384434223175049	ἀνερείπομαι ; 0.46824929118156433
0.08127911519622533	οἰκέω	κατοικέω	περιοικέω	ἐγκατοικέω	ἐνοικέω	οἰκητήριον	κατοικία	κατοίκησις	παροικέω	κατοικητήριον	μετεωρίζομαι	μέριμνα	ἀμέριμνος	ἀνασκευάζω	θορυβάζω	θορυβέω	προσδοκάω	προμεριμνάω	καταπονέω	μεριμνάω	θορυβάζω	1	156	723	1	1	46	3	36	11	72	22	1	17	4	1	1	10	29	1	4	28	κατοικέω ; 0.5068020224571228	κατασκηνόω ; 0.5111068487167358	θωρακισμός ; 0.4727603793144226	βλέμμα ; 0.5126631259918213	γλωσσώδης ; 0.5261770486831665	ἄναντα ; 0.40678077936172485	Νεστορίδης ; 0.4667614996433258	κραταιόομαι ; 0.47502508759498596	προσήλυτος ; 0.46315908432006836	Τρώς ; 0.4492000341415405	σῶμα ; 0.4378100335597992	ζωγραφία ; 0.47508591413497925	μέτρησις ; 0.4659497141838074	κολωνία ; 0.48742541670799255	οὐδʼ ; 0.4474093019962311	Φογωρ ; 0.4375050663948059	κυνόφρων ; 0.437736839056015	ἑκών ; 0.422150582075119	ἐπαγωγός ; 0.4748896360397339	ὀθνεῖος ; 0.43199700117111206
0.07770923121048301	κατοίκησις	κατοικέω	κατοικία	οἰκέω	κατοικητήριον	οἰκητήριον	ἐγκατοικέω	παροικέω	περιοικέω	ἐνοικέω	διαλογίζομαι	λογισμός	κατανοέω	ἐνθυμέομαι	λογίζομαι	διαλογισμός	συμβάλλω	ἔννοια	διενθυμέομαι	ἀναλογίζομαι	ἔννοια	1	11	723	36	156	22	3	1	72	1	46	28	117	43	23	160	39	15	12	1	4	κραταιόομαι ; 0.47502508759498596	κατασκηνόω ; 0.5111068487167358	Νεστορίδης ; 0.4667614996433258	κατοικέω ; 0.5068020224571228	Τρώς ; 0.4492000341415405	ἄναντα ; 0.40678077936172485	βλέμμα ; 0.5126631259918213	προσήλυτος ; 0.46315908432006836	θωρακισμός ; 0.4727603793144226	γλωσσώδης ; 0.5261770486831665	ἀναγινώσκω ; 0.4391624927520752	προσεπικατατείνω ; 0.4490782618522644	θανατόεις ; 0.4142981171607971	ἄσοφος ; 0.5169023871421814	προγράφω ; 0.48482000827789307	Ἀναβησίσευς ; 0.4536812901496887	ποιέω ; 0.4359409213066101	Ἐλεών ; 0.42810291051864624	Ασαιας ; 0.4734327793121338	περιρρώξ ; 0.4672594368457794
0.056591338513865	θυμός	ὀργίλος	παροργίζω	χολάω	παροργισμός	θυμομαχέω	θυμόομαι	ὀργίζομαι	ὀργή	προσοχθίζω	δότης	δόμα	ἀναδίδωμι	δίδωμι	ἐπιδίδωμι	δόσις	ἐπιτίθημι	παραδίδωμι	δωρέομαι	προδίδωμι	θυμομαχέω	0	351	5	60	1	8	1	1	9	339	23	2	62	3	2526	22	25	304	392	8	4	θυμόω ; 0.4225321114063263	Καδμηίς ; 0.43662992119789124	πιστῶς ; 0.5211948156356812	οἴωνισμα ; 0.44176632165908813	Οἰκλῆς ; 0.443834513425827	Βλάστος ; 0.4880416989326477	κατωτέρω ; 0.48267507553100586	ἐμπυριβήτης ; 0.43043988943099976	ὀργίζω ; 0.456402450799942	ἥττημα ; 0.5136574506759644	μειρακύλλιον ; 0.4694412350654602	προσγελάω ; 0.4630483090877533	περιΐημι ; 0.4036279022693634	φέρω ; 0.6150394678115845	ἐπικηρύσσω ; 0.5328269004821777	παραθήκη ; 0.4682409167289734	ἐπιβάλλω ; 0.5660414099693298	ἐξαποστέλλω ; 0.4985416531562805	Σαβίνος ; 0.4586777687072754	συμμαχέω ; 0.47554248571395874
