Mean Gap Score Difference	IntraDomainWord	IntraDomainWord	IntraDomainWord	IntraDomainWord	IntraDomainWord	IntraDomainWord	IntraDomainWord	IntraDomainWord	IntraDomainWord	IntraDomainWord	ExtraDomainWord	ExtraDomainWord	ExtraDomainWord	ExtraDomainWord	ExtraDomainWord	ExtraDomainWord	ExtraDomainWord	ExtraDomainWord	ExtraDomainWord	ExtraDomainWord	Gensim Computed Outsider	Right Computer Outsider	Occurences W0	Occurences W1	Occurences W2	Occurences W3	Occurences W4	Occurences W5	Occurences W6	Occurences W7	Occurences W8	Occurences W9	Occurences W10	Occurences W11	Occurences W12	Occurences W13	Occurences W14	Occurences W15	Occurences W16	Occurences W17	Occurences W18	Occurences W19	Most similar word to W0	Most similar word to W1	Most similar word to W2	Most similar word to W3	Most similar word to W4	Most similar word to W5	Most similar word to W6	Most similar word to W7	Most similar word to W8	Most similar word to W9	Most similar word to W10	Most similar word to W11	Most similar word to W12	Most similar word to W13	Most similar word to W14	Most similar word to W15	Most similar word to W16	Most similar word to W17	Most similar word to W18	Most similar word to W19
0.003996973360844591	ἄδικος	ἐθνικός	ἄνομος	ἀδελφότης	ἐθνικῶς	ἐκκλησία	ψευδάδελφος	νεόφυτος	Χριστιανός	ποίμνιον	πάντοτε	μακροχρόνιος	σχολάζω	διαγίνομαι	χρόνος	ἑκάστοτε	ἀεί	μακρός	παροίχομαι	χρονοτριβέω	ἄνομος	0	137	4	115	9	1	217	2	6	3	79	43	3	5	3	193	1	21	37	1	1	κακός ; 0.5601791739463806	τέλειος ; 0.4819950461387634	δίκαιος ; 0.5293170213699341	Χαβερ ; 0.5171954035758972	Ἰουδαϊκῶς ; 0.9193606972694397	πρεσβύτερος ; 0.4903675317764282	παρείσακτος ; 0.5846115350723267	ἐρευνάω ; 0.5049681663513184	πεντηκοστή ; 0.5328122973442078	πρόβατον ; 0.6139698028564453	περισσεύω ; 0.5605208873748779	πολυήμερος ; 0.6153324842453003	τάχος ; 0.5239145755767822	κόσμος ; 0.4917922019958496	ἱλαρότης ; 0.5186648964881897	ὑποτύπωσις ; 0.5693351030349731	μέν ; 0.6093698740005493	κριτικός ; 0.5197101831436157	ἀμάρτυρος ; 0.6110798120498657	παραπλέω ; 0.7009581923484802
0.09843234617043956	ἀπαγγέλλω	σπεκουλάτωρ	ἐξηγέομαι	διηγέομαι	ἐρεύγομαι	ἀγγέλλω	ἀγγελία	ἐκδιηγέομαι	ἄγγελος	ἀναγγέλλω	εὐκαιρία	πότε	εὐκαίρως	ἀκαίρως	εὔκαιρος	καιρός	ὥρα	προθεσμία	ἀκαιρέομαι	εὐκαιρέω	εὐκαιρία	1	299	1	15	73	7	1	15	16	526	274	7	66	3	2	7	570	180	1	1	3	ἀναγγέλλω ; 0.5702802538871765	ἀποκεφαλίζω ; 0.555637001991272	φιλοφρόνως ; 0.5251301527023315	ἀποτύφλωσις ; 0.5756543278694153	ἄρρητος ; 0.5660820007324219	προδίδωμι ; 0.5441417694091797	Ναυαθ ; 0.57563716173172	ἀπέχω ; 0.506036639213562	ἀστήρ ; 0.6018253564834595	διαρτάω ; 0.6099721193313599	πλήμμυρα ; 0.5786006450653076	Βαρακιμ ; 0.5631113052368164	Τωβιας ; 0.602912187576294	ἀκρόαμα ; 0.6439608335494995	εὐστάθεια ; 0.5355474352836609	ἡμέρα ; 0.5666126012802124	ταχύ ; 0.572746217250824	κακοπαθέω ; 0.5301153063774109	ἀλαζονεία ; 0.5599992275238037	Δῆλος ; 0.5540658831596375
0.028373302709781778	διδαχή	διδάσκω	κατηχέω	ὑποτίθημι	παιδεύω	σωφρονίζω	διδακτός	παιδεία	διδασκαλία	θεοδίδακτος	εὐπερίστατος	ζωγρέω	συνέχω	βραβεύω	συλαγωγέω	στενοχωρέομαι	δαμάζω	δοῦλος	αὐθεντέω	ἐνέχω	σωφρονίζω	0	31	203	8	15	101	1	6	121	25	1	1	10	62	2	1	3	7	511	1	8	εὔσημος ; 0.5329543352127075	συγκρίνω ; 0.5215368270874023	πλαστός ; 0.542265772819519	παραδοξάζω ; 0.5370378494262695	ἀποκιδαρόω ; 0.555233895778656	καλοδιδάσκαλος ; 0.9142526388168335	κατεφίστημι ; 0.5358982682228088	τράχηλος ; 0.5347762703895569	γαλακτοτροφία ; 0.5692926645278931	προερέω ; 0.5249955058097839	ὄγκος ; 0.9080396890640259	δόξασμα ; 0.5342988967895508	χαλκεῖον ; 0.5585032105445862	συνάντημα ; 0.5545878410339355	εὐτελῶς ; 0.5093458294868469	ἰταμός ; 0.5656463503837585	φυσικῶς ; 0.5681988596916199	μόλιβος ; 0.48358601331710815	Δωμανα ; 0.5879947543144226	ἀφόμοιος ; 0.502583384513855
0.04305666066113001	θρησκεία	ἱεροπρεπής	θρησκός	θεοσεβής	εὐσεβῶς	θεοσέβεια	εὐσέβεια	δεισιδαίμων	εὐσεβής	δεισιδαιμονία	μήτηρ	πρόγονος	μάμμη	ἀπάτωρ	γονεύς	πατρικός	πατήρ	ἀμήτωρ	προπάτωρ	πατρῷος	ἱεροπρεπής	0	8	3	1	8	2	1	72	1	36	1	421	13	2	1	37	14	1861	1	2	12	ἀνατυπόω ; 0.5364561676979065	κατευθικτέω ; 0.596663236618042	χαλιναγωγέω ; 0.6246703863143921	ἄγονος ; 0.5460425019264221	Σύρος ; 0.5250352621078491	ὀρθρεύω ; 0.5365941524505615	ἀρετή ; 0.639532208442688	Χαφαρσαλαμα ; 0.5444997549057007	Ἑλληνισμός ; 0.5559096336364746	ἐπικρατέω ; 0.5677443742752075	Γαβαήλ ; 0.5133644342422485	λειχήν ; 0.5189536809921265	Λωΐς ; 0.6729564666748047	ἀμήτωρ ; 0.9661017060279846	καλοκἀγαθία ; 0.6089160442352295	ἀποτρέπομαι ; 0.5141873359680176	προτέρημα ; 0.5305314064025879	ἀγενεαλόγητος ; 0.9714102745056152	ἀπροσωπολήμπτως ; 0.49058058857917786	ψυχαγωγία ; 0.5674673318862915
0.05313912912200952	ὁράω	προοράω	ἀναβλέπω	βλέμμα	ὅραμα	ὁρατός	ἐμβλέπω	βλέπω	περιβλέπομαι	ἀόρατος	προσλαλέω	ἀναφωνέω	φθέγγομαι	ἐπιφωνέω	ἀποφθέγγομαι	ἐκλαλέω	προσαγωγή	φημί	λέγω	λαλέω	βλέμμα	0	2010	9	60	1	60	5	34	266	7	8	4	6	18	7	9	2	3	140	4491	1487	θεάομαι ; 0.5108789801597595	καταδιααἱρέω ; 0.5395587682723999	κάτοικος ; 0.5181294083595276	ἐγκατοικέω ; 0.8546609878540039	ὅρασις ; 0.5122076869010925	βροτός ; 0.5179888010025024	χόρτος ; 0.5363067984580994	βρέχω ; 0.4798843264579773	μήτηρ ; 0.48592275381088257	ἀπόδεκτος ; 0.5327629446983337	Πισιδία ; 0.5438210368156433	σωφερ ; 0.4994124174118042	ἀπόκρισις ; 0.5498290061950684	ἱεροσυλία ; 0.5288810729980469	συγκομίζω ; 0.5314176678657532	κατανωτίζομαι ; 0.5620366334915161	ἐντιναγμός ; 0.5297843813896179	ἐποικοδομέω ; 0.5306949615478516	Σαμαιας ; 0.47536492347717285	ἐντέλλομαι ; 0.5671857595443726
0.04065777458933029	λέπρα	λεπρός	νόσος	λοιμός	μαλακία	πυρετός	πυρέσσω	ἄρρωστος	δυσεντέριον	κάμνω	ἤδη	προφθάνω	πάλαι	πρίν	ἔκπαλαι	πρότερος	καινός	πρῶτον	προσφάτως	ὁπότε	προφθάνω	1	43	22	22	30	18	7	2	7	1	8	124	20	15	73	2	96	101	9	6	11	ἄνομος ; 0.5220635533332825	χαίνω ; 0.4813382625579834	πρόδρομος ; 0.5457077026367188	σφάλμα ; 0.4800970256328583	λοιμεύομαι ; 0.5317820310592651	πυρέσσω ; 0.6045807003974915	πυρετός ; 0.6045807003974915	δέρω ; 0.5635314583778381	Μεσουλαμ ; 0.5258762836456299	ἀποκαθαρίζω ; 0.5377914905548096	ἑλληνικός ; 0.5214176774024963	μόλιβος ; 0.5343221426010132	μυστήριον ; 0.5163425207138062	πενέω ; 0.583116888999939	συλλογίζομαι ; 0.6235240697860718	Ιοππίτης ; 0.48530274629592896	κρύπτη ; 0.5279526710510254	ἐγκρυφίας ; 0.5205230712890625	τολμάω ; 0.49969977140426636	πραγματεύομαι ; 0.5127497911453247
0.11628969745277001	κρυπτός	κρυφῇ	ἀπόκρυφος	κρύπτη	κρυφαῖος	βαθύς	μυστήριον	λάθρᾳ	βάθος	ἀφανής	θηρίον	λύκος	ὑποζύγιον	κτῆνος	ἄρκος	θρέμμα	ἀλώπηξ	ζῷον	ἀγέλη	τετράπους	λάθρᾳ	0	36	13	28	1	6	28	57	13	31	5	211	15	31	266	18	1	13	61	17	16	μάρμαρος ; 0.4922771751880646	βορά ; 0.5405247211456299	περίπατος ; 0.5157613158226013	καινός ; 0.5279527306556702	ἀνεκλάλητος ; 0.496194064617157	Αραφωθ ; 0.5575613975524902	πάλαι ; 0.5163426399230957	ἐξεμέω ; 0.5474448800086975	Θερμα ; 0.565365731716156	ἀποπαρθενόω ; 0.5267223715782166	παίω ; 0.5372389554977417	γυμνός ; 0.5402109026908875	καμηλοπάρδαλις ; 0.5405573844909668	ἄρσην ; 0.5713303089141846	λέων ; 0.5609673261642456	Χασλωνιιμ ; 0.542023241519928	περικαθαρίζω ; 0.6109752058982849	τροχός ; 0.5219651460647583	ῥητίνη ; 0.5364298820495605	εἰκών ; 0.5413743257522583
0.008820467137709564	ἀνάγαιον	ὑπερῷον	νυμφών	ξενία	θησαυρός	κορβανᾶς	κοιτών	γαζοφυλάκιον	ταμεῖον	οἴκημα	σιτομέτριον	ψίξ	πόσις	ἐπισιτισμός	τροφή	βρῶμα	πόμα	διατροφή	ψωμίον	χόρτασμα	ψίξ	1	2	33	7	4	110	1	16	30	4	4	1	2	5	16	47	92	7	2	4	9	ἄριστον ; 0.5875524878501892	διόλου ; 0.6143685579299927	ῥακώδης ; 0.4801691174507141	φιλοφρονέω ; 0.5287526845932007	ἀχάτης ; 0.5518307685852051	παράκειμαι ; 0.5727182626724243	δισσῶς ; 0.5837202072143555	Χαλδαϊκός ; 0.608102023601532	Ἁρμαγεδών ; 0.5154249668121338	κλίνη ; 0.4825286567211151	οἰκετεία ; 0.6966016292572021	ἐξανίστημι ; 0.5817183256149292	παραπλέω ; 0.5345969200134277	εὔχρηστος ; 0.5564749836921692	συμπαραγίγνομαι ; 0.5417171716690063	σαρκοφαγέω ; 0.5838661193847656	ποικιλτής ; 0.5512269139289856	Γάζα ; 0.5389100909233093	διχοτομέω ; 0.5162447690963745	σῖτος ; 0.5122056007385254
0.12342341500898896	κρυπτός	ἀπόκρυφος	μυστήριον	λάθρᾳ	κρυφαῖος	κρυφῇ	κρύπτη	βαθύς	βάθος	ἀφανής	ἁμαρτωλός	ῥᾳδιούργημα	ἄπταιστος	ῥᾳδιουργία	πταίω	ἁμάρτημα	ἁμαρτία	παράπτωμα	ἁμαρτάνω	προαμαρτάνω	λάθρᾳ	0	36	28	57	13	6	13	1	28	31	5	226	1	2	1	20	41	714	41	312	2	μάρμαρος ; 0.4922771751880646	περίπατος ; 0.5157613158226013	πάλαι ; 0.5163426399230957	ἐξεμέω ; 0.5474448800086975	ἀνεκλάλητος ; 0.496194064617157	βορά ; 0.5405247211456299	καινός ; 0.5279527306556702	Αραφωθ ; 0.5575613975524902	Θερμα ; 0.565365731716156	ἀποπαρθενόω ; 0.5267223715782166	δίκαιος ; 0.6364390850067139	ἀγοραῖος ; 0.6050591468811035	σπιλόω ; 0.5289177894592285	ἐλεημοποιός ; 0.49716660380363464	συμπολεμέω ; 0.5349394083023071	συγκαταβαίνω ; 0.5392184853553772	τρυφάνω ; 0.5426437258720398	καταλλάσσω ; 0.604343056678772	πλημμελέω ; 0.5603559613227844	Ταβεηλ ; 0.537670910358429
0.041743750250386125	πανδοχεῖον	βασίλειος	κατάλυμα	πραιτώριον	ἔπαυλις	σκηνή	οἶκος	σκηνοποιός	σκήνωμα	οἰκία	παιδεύω	παιδεία	κατηχέω	διδάσκω	διδαχή	σωφρονίζω	θεοδίδακτος	διδασκαλία	διδακτός	ὑποτίθημι	ὑποτίθημι	1	1	6	17	8	46	455	2180	1	83	361	101	121	8	203	31	1	1	25	6	15	κεπφόομαι ; 0.5804861783981323	Ῥωμαῖος ; 0.5394119024276733	μονοζώνος ; 0.5763487219810486	Ελιαβα ; 0.5891194343566895	Βαιθεγλιω ; 0.575357973575592	κατιόομαι ; 0.5443856716156006	Ἰερουσαλήμ ; 0.5530638098716736	ὁμότεχνος ; 0.7582565546035767	οἶκος ; 0.505669355392456	πόλις ; 0.5794202089309692	ἀποκιδαρόω ; 0.555233895778656	τράχηλος ; 0.5347762703895569	πλαστός ; 0.542265772819519	συγκρίνω ; 0.5215368270874023	εὔσημος ; 0.5329543352127075	καλοδιδάσκαλος ; 0.9142526388168335	προερέω ; 0.5249955058097839	γαλακτοτροφία ; 0.5692926645278931	κατεφίστημι ; 0.5358982682228088	παραδοξάζω ; 0.5370378494262695
0.02218209555080697	δεισιδαιμονία	δεισιδαίμων	θεοσέβεια	ἱεροπρεπής	εὐσεβῶς	θρησκεία	εὐσέβεια	θρησκός	θεοσεβής	εὐσεβής	ἐξουσιάζω	κατακυριεύω	ἄρχων	κατεξουσιάζω	κυριεύω	ἡγεμονία	ἡγεμονεύω	ἄρχω	ἡγεμών	κυριότης	ἡγεμών	1	1	1	1	3	2	8	72	1	8	36	18	20	680	2	71	8	2	313	104	4	ἐπικρατέω ; 0.5677443742752075	Χαφαρσαλαμα ; 0.5444997549057007	ὀρθρεύω ; 0.5365941524505615	κατευθικτέω ; 0.596663236618042	Σύρος ; 0.5250352621078491	ἀνατυπόω ; 0.5364561676979065	ἀρετή ; 0.639532208442688	χαλιναγωγέω ; 0.6246703863143921	ἄγονος ; 0.5460425019264221	Ἑλληνισμός ; 0.5559096336364746	ὁμείρομαι ; 0.5163363218307495	ταπεινόω ; 0.5894101858139038	Εφρα ; 0.6436098217964172	Αδινων ; 0.48750367760658264	δίδωμι ; 0.5220736265182495	λακωνικός ; 0.5291327834129333	Κυρήνιος ; 0.7185119390487671	Ενήνιος ; 0.6028860807418823	Ἀττάλεια ; 0.5144268274307251	γέφυρα ; 0.5475231409072876
0.016935593547714844	ἀνασκευάζω	προμεριμνάω	μέριμνα	μετεωρίζομαι	προσδοκάω	θορυβέω	καταπονέω	μεριμνάω	θορυβάζω	ἀμέριμνος	διασαφέω	δυσερμήνευτος	ἐπιλύω	διερμηνευτής	ἑρμηνεία	φράζω	διερμηνεύω	ἑρμηνεύω	μεθερμηνεύω	ἐπίλυσις	ἀμέριμνος	0	1	1	17	1	29	10	4	28	1	4	12	1	2	1	5	4	7	6	9	1	ἀνείκαστος ; 0.5404046773910522	ἔμφοβος ; 0.5040282011032104	περισσεία ; 0.5182250738143921	καταβολή ; 0.5051941871643066	Σηλων ; 0.49750515818595886	πολλάκις ; 0.5848489999771118	κακόω ; 0.4848806858062744	περισσεύω ; 0.49739158153533936	γομορ ; 0.5477869510650635	τρόπαιον ; 0.5399558544158936	προσβαίνω ; 0.5317730903625488	χλευάζω ; 0.4833812713623047	συναριθμέω ; 0.5502761602401733	ἀναποιέω ; 0.545228123664856	Ιεσβοαμ ; 0.5572845935821533	Γοθολίας ; 0.5074222683906555	μᾶλλον ; 0.5720934867858887	ἱστορία ; 0.5500873923301697	δεξαμενή ; 0.5149137377738953	φωσφόρος ; 0.5340903997421265
0.04190508268982562	ἄρρωστος	λέπρα	κάμνω	πυρετός	νόσος	δυσεντέριον	λεπρός	λοιμός	πυρέσσω	μαλακία	προφήτης	ψευδοπροφήτης	προφῆτις	εὐπάρεδρον	συμπρεσβύτερος	ψευδαπόστολος	εὐαγγελιστής	Μεσσίας	ἀπόστολος	ἀποστολή	εὐαγγελιστής	1	7	43	8	7	22	1	22	30	2	18	477	20	8	1	1	1	3	2	79	15	δέρω ; 0.5635314583778381	ἄνομος ; 0.5220635533332825	ἀποκαθαρίζω ; 0.5377914905548096	πυρέσσω ; 0.6045807003974915	πρόδρομος ; 0.5457077026367188	Μεσουλαμ ; 0.5258762836456299	χαίνω ; 0.4813382625579834	σφάλμα ; 0.4800970256328583	πυρετός ; 0.6045807003974915	λοιμεύομαι ; 0.5317820310592651	ἄγγελος ; 0.5219758749008179	συντέλεια ; 0.4820132255554199	ἐπισκοπός ; 0.5578646659851074	ἀπερισπάστως ; 0.946837306022644	ἀγαθοποιΐα ; 0.6388731598854065	ὀνάριον ; 0.5122491121292114	Ἀνδρέας ; 0.5143080949783325	ἴδε ; 0.5181467533111572	Πρίσκιλλα ; 0.5558294057846069	νυνί ; 0.5508127212524414
0.08859234850498027	ἐμβλέπω	προοράω	βλέπω	ὁράω	περιβλέπομαι	ἀόρατος	βλέμμα	ὁρατός	ἀναβλέπω	ὅραμα	χράομαι	ἀναστρέφω	διάγω	βίος	προσφέρω	ἀναστροφή	ἀγωγή	κατάστημα	συνοικέω	στοιχέω	βίος	1	34	9	266	2010	7	8	1	5	60	60	34	123	23	79	212	15	7	1	15	6	χόρτος ; 0.5363067984580994	καταδιααἱρέω ; 0.5395587682723999	βρέχω ; 0.4798843264579773	θεάομαι ; 0.5108789801597595	μήτηρ ; 0.48592275381088257	ἀπόδεκτος ; 0.5327629446983337	ἐγκατοικέω ; 0.8546609878540039	βροτός ; 0.5179888010025024	κάτοικος ; 0.5181294083595276	ὅρασις ; 0.5122076869010925	Εβραϊστί ; 0.6093404293060303	ἐκκλησιάζω ; 0.5952113270759583	σώφρων ; 0.5464869737625122	ἐρυμνός ; 0.5436923503875732	φέρω ; 0.6307488679885864	νοσέω ; 0.5364711284637451	ἐπιστρατεία ; 0.5165659189224243	καλοδιδάσκαλος ; 0.6910104751586914	ὀχλέω ; 0.5512118339538574	ἐμπλήθω ; 0.597787618637085
0.005332001305152212	πρότερος	πάλαι	καινός	πρῶτον	πρίν	ὁπότε	ἤδη	ἔκπαλαι	προσφάτως	προφθάνω	ἐξισχύω	κατισχύω	δύναμις	δυναμόω	ἰσχύω	δύναμαι	δυνατέω	ἐνδυναμόω	ἰσχύς	σθενόω	προσφάτως	0	96	15	101	9	73	11	124	2	6	20	1	108	710	6	134	543	3	8	373	1	Ιοππίτης ; 0.48530274629592896	μυστήριον ; 0.5163425207138062	κρύπτη ; 0.5279526710510254	ἐγκρυφίας ; 0.5205230712890625	πενέω ; 0.583116888999939	πραγματεύομαι ; 0.5127497911453247	ἑλληνικός ; 0.5214176774024963	συλλογίζομαι ; 0.6235240697860718	τολμάω ; 0.49969977140426636	μόλιβος ; 0.5343221426010132	ῥιζόομαι ; 0.5957149267196655	κραταιός ; 0.535735011100769	κραταιός ; 0.5914173722267151	λίαν ; 0.5910500884056091	ἐμμένω ; 0.5285047888755798	οἶδα ; 0.5637387633323669	ἐρύθημα ; 0.5275849103927612	συναναβαίνω ; 0.5203768610954285	ἑτοιμασία ; 0.47844457626342773	πολυποίκιλος ; 0.5344430804252625
0.03328370807033815	ἐκτινάσσω	τρέμω	σείω	σαλεύω	ταράσσω	ἔντρομος	ῥιπή	τρόμος	ἀπομάσσομαι	ἀποτινάσσω	ὁμοιότης	τοιοῦτος	ἀφομοιόω	ὁμοίωσις	ὁμοίως	οἷος	ἔοικα	ὁμοιόω	ὁμοίωμα	ὅμοιος	ὁμοίως	1	29	16	42	93	135	8	1	35	2	5	6	138	1	9	52	33	4	54	47	137	ἐπισπάω ; 0.5800223350524902	ἐνεγγυάω ; 0.5040551424026489	καλύπτω ; 0.5604612827301025	σύμπας ; 0.49840420484542847	πίμπλημι ; 0.5332744121551514	Γαυνι ; 0.5564451217651367	ἄτομος ; 0.9541698694229126	τυρός ; 0.5178859233856201	Σόδομα ; 0.5454277396202087	ποιμενικός ; 0.5423670411109924	καρπός ; 0.5309534072875977	ἐνάρχομαι ; 0.5585709810256958	ἀσύμφωνος ; 0.5296028852462769	αὐθημερινός ; 0.5331552624702454	λεληθότως ; 0.5236271023750305	μυστήριον ; 0.5057300925254822	ὄψις ; 0.6129195690155029	καταρτίζω ; 0.5587642788887024	ὁμοίοω ; 0.5559186935424805	ἀναποδισμός ; 0.48656564950942993
0.020822199686193255	χρηματίζω	ἐπίσημος	ξένος	αὐγάζω	δηλόω	χρηματισμός	ἀποκάλυψις	φανερός	φανέρωσις	ἀποκαλύπτω	κυριότης	ἡγεμών	κυριεύω	ἄρχω	κατακυριεύω	ἐξουσιάζω	κατεξουσιάζω	ἡγεμονία	ἄρχων	ἡγεμονεύω	ἄρχω	1	20	11	34	8	44	4	21	36	2	137	4	104	71	313	20	18	2	8	680	2	ἀλυπότερος ; 0.5406305193901062	αἴρω ; 0.5873425006866455	πρωία ; 0.5115911364555359	τηλαύγημα ; 0.6808668375015259	ἀναγγέλλω ; 0.5994807481765747	διαρκέω ; 0.5171870589256287	ὑπερβολή ; 0.5261601209640503	τεχνίτης ; 0.5698777437210083	ἐπίχειρον ; 0.5576645135879517	περιαιρέω ; 0.5761204957962036	γέφυρα ; 0.5475231409072876	Ἀττάλεια ; 0.5144268274307251	δίδωμι ; 0.5220736265182495	Ενήνιος ; 0.6028860807418823	ταπεινόω ; 0.5894101858139038	ὁμείρομαι ; 0.5163363218307495	Αδινων ; 0.48750367760658264	λακωνικός ; 0.5291327834129333	Εφρα ; 0.6436098217964172	Κυρήνιος ; 0.7185119390487671
0.10086342666029208	βάθος	μυστήριον	κρύπτη	λάθρᾳ	κρυφαῖος	κρυπτός	κρυφῇ	βαθύς	ἀφανής	ἀπόκρυφος	θυμός	ὀργή	παροργίζω	ὀργίλος	ὀργίζομαι	θυμόομαι	προσοχθίζω	παροργισμός	θυμομαχέω	χολάω	λάθρᾳ	0	31	57	1	13	6	36	13	28	5	28	351	339	60	5	9	1	23	8	1	1	Θερμα ; 0.565365731716156	πάλαι ; 0.5163426399230957	καινός ; 0.5279527306556702	ἐξεμέω ; 0.5474448800086975	ἀνεκλάλητος ; 0.496194064617157	μάρμαρος ; 0.4922771751880646	βορά ; 0.5405247211456299	Αραφωθ ; 0.5575613975524902	ἀποπαρθενόω ; 0.5267223715782166	περίπατος ; 0.5157613158226013	ὀπισθότονος ; 0.5556402206420898	ἀδικία ; 0.5041199922561646	γνωριστής ; 0.5734286904335022	γεωμετρία ; 0.5873602628707886	καταλαμβάνω ; 0.5089123249053955	Σωφαχ ; 0.5577250719070435	διαστρέφω ; 0.557022213935852	ὀδυνάω ; 0.4756946861743927	Βλάστος ; 0.6294729113578796	δικαιόω ; 0.6350862383842468
0.1112997674731589	ἀπαγγέλλω	ἐρεύγομαι	ἀγγελία	ἐκδιηγέομαι	ἄγγελος	σπεκουλάτωρ	ἐξηγέομαι	ἀγγέλλω	ἀναγγέλλω	διηγέομαι	φίλανδρος	φιλόθεος	φιλόστοργος	φιλία	φιλάδελφος	φίλαυτος	φιλέω	φιλαδελφία	φιλότεκνος	φιλανθρωπία	ἄγγελος	0	299	7	15	16	526	1	15	1	274	73	1	1	2	37	4	1	58	9	4	7	ἀναγγέλλω ; 0.5702802538871765	ἄρρητος ; 0.5660820007324219	Ναυαθ ; 0.57563716173172	ἀπέχω ; 0.506036639213562	ἀστήρ ; 0.6018253564834595	ἀποκεφαλίζω ; 0.555637001991272	φιλοφρόνως ; 0.5251301527023315	προδίδωμι ; 0.5441417694091797	διαρτάω ; 0.6099721193313599	ἀποτύφλωσις ; 0.5756543278694153	σωφρονίζω ; 0.8981451988220215	φιλήδονος ; 0.8961813449859619	ἀποστυγέω ; 0.6685531735420227	ἀποκόπτω ; 0.5605298280715942	ἀναγώγως ; 0.5321729779243469	οἴδα ; 0.5734249353408813	αἶνος ; 0.493274986743927	ἄμετρος ; 0.5294933319091797	διαχωρίζομαι ; 0.5661664009094238	χαρίζομαι ; 0.5339817404747009
0.05733354778599664	οἰκέω	κατοικέω	περιοικέω	ἐγκατοικέω	ἐνοικέω	οἰκητήριον	κατοικία	κατοίκησις	παροικέω	κατοικητήριον	μετεωρίζομαι	μέριμνα	ἀμέριμνος	ἀνασκευάζω	θορυβάζω	θορυβέω	προσδοκάω	προμεριμνάω	καταπονέω	μεριμνάω	θορυβέω	1	158	723	1	1	46	3	37	11	73	22	1	17	4	1	1	10	29	1	4	28	ὁπλομάχος ; 0.6040058732032776	πάμφυλος ; 0.5556656122207642	ὑπερφωνέω ; 0.48625338077545166	βλέμμα ; 0.8546609282493591	Μασερεμ ; 0.5770578384399414	χειρόομαι ; 0.5837989449501038	Βαανά ; 0.5530922412872314	νοσσός ; 0.4950300455093384	αὐλίζω ; 0.5753474235534668	ὑπέρθυρον ; 0.5085011720657349	καταβολή ; 0.5051941871643066	περισσεία ; 0.5182250738143921	τρόπαιον ; 0.5399558544158936	ἀνείκαστος ; 0.5404046773910522	γομορ ; 0.5477869510650635	πολλάκις ; 0.5848489999771118	Σηλων ; 0.49750515818595886	ἔμφοβος ; 0.5040282011032104	κακόω ; 0.4848806858062744	περισσεύω ; 0.49739158153533936
0.06735246579133952	κατοίκησις	κατοικέω	κατοικία	οἰκέω	κατοικητήριον	οἰκητήριον	ἐγκατοικέω	παροικέω	περιοικέω	ἐνοικέω	διαλογίζομαι	λογισμός	κατανοέω	ἐνθυμέομαι	λογίζομαι	διαλογισμός	συμβάλλω	ἔννοια	διενθυμέομαι	ἀναλογίζομαι	κατανοέω	1	11	723	37	158	22	3	1	73	1	46	28	117	43	23	160	39	15	12	1	4	νοσσός ; 0.4950300455093384	πάμφυλος ; 0.5556656122207642	Βαανά ; 0.5530922412872314	ὁπλομάχος ; 0.6040058732032776	ὑπέρθυρον ; 0.5085011720657349	χειρόομαι ; 0.5837989449501038	βλέμμα ; 0.8546609282493591	αὐλίζω ; 0.5753474235534668	ὑπερφωνέω ; 0.48625338077545166	Μασερεμ ; 0.5770578384399414	τρυφάω ; 0.5402711629867554	ὑλοτόμος ; 0.5214532613754272	Αζωβαι ; 0.5691105723381042	συμφέρω ; 0.6243256330490112	περαίνω ; 0.5540812611579895	κατεπίθυμος ; 0.4936686158180237	προσλαλέω ; 0.5294539928436279	ἐνεξουσιάζομαι ; 0.5412887930870056	εἰπάτωσαν ; 0.5398815870285034	καθαρός ; 0.5553594827651978
0.06578744770697859	θυμός	ὀργίλος	παροργίζω	χολάω	παροργισμός	θυμομαχέω	θυμόομαι	ὀργίζομαι	ὀργή	προσοχθίζω	δότης	δόμα	ἀναδίδωμι	δίδωμι	ἐπιδίδωμι	δόσις	ἐπιτίθημι	παραδίδωμι	δωρέομαι	προδίδωμι	δόσις	1	351	5	60	1	8	1	1	9	339	23	2	62	3	2545	22	25	305	396	8	4	ὀπισθότονος ; 0.5556402206420898	γεωμετρία ; 0.5873602628707886	γνωριστής ; 0.5734286904335022	δικαιόω ; 0.6350862383842468	ὀδυνάω ; 0.4756946861743927	Βλάστος ; 0.6294729113578796	Σωφαχ ; 0.5577250719070435	καταλαμβάνω ; 0.5089123249053955	ἀδικία ; 0.5041199922561646	διαστρέφω ; 0.557022213935852	ἀπαλλοτριόομαι ; 0.5244529247283936	ἀργύριον ; 0.5905447006225586	λιβανόω ; 0.5923386812210083	φέρω ; 0.6977109313011169	ὑποβάλλω ; 0.5112941861152649	παντοῖος ; 0.5289649963378906	ἐπιβάλλω ; 0.6400529146194458	ἐκτείνω ; 0.6511054635047913	θέσις ; 0.6245430111885071	Ἰεχονίας ; 0.551404595375061
