Mean Gap Score Difference	IntraDomainWord	IntraDomainWord	IntraDomainWord	IntraDomainWord	IntraDomainWord	IntraDomainWord	IntraDomainWord	IntraDomainWord	IntraDomainWord	IntraDomainWord	ExtraDomainWord	ExtraDomainWord	ExtraDomainWord	ExtraDomainWord	ExtraDomainWord	ExtraDomainWord	ExtraDomainWord	ExtraDomainWord	ExtraDomainWord	ExtraDomainWord	Gensim Computed Outsider	Right Computer Outsider	Occurences W0	Occurences W1	Occurences W2	Occurences W3	Occurences W4	Occurences W5	Occurences W6	Occurences W7	Occurences W8	Occurences W9	Occurences W10	Occurences W11	Occurences W12	Occurences W13	Occurences W14	Occurences W15	Occurences W16	Occurences W17	Occurences W18	Occurences W19	Most similar word to W0	Most similar word to W1	Most similar word to W2	Most similar word to W3	Most similar word to W4	Most similar word to W5	Most similar word to W6	Most similar word to W7	Most similar word to W8	Most similar word to W9	Most similar word to W10	Most similar word to W11	Most similar word to W12	Most similar word to W13	Most similar word to W14	Most similar word to W15	Most similar word to W16	Most similar word to W17	Most similar word to W18	Most similar word to W19
-0.01442576172436072	ἄδικος	ἐθνικός	ἄνομος	ἀδελφότης	ἐθνικῶς	ἐκκλησία	ψευδάδελφος	νεόφυτος	Χριστιανός	ποίμνιον	πάντοτε	μακροχρόνιος	σχολάζω	διαγίνομαι	χρόνος	ἑκάστοτε	ἀεί	μακρός	παροίχομαι	χρονοτριβέω	ἄνομος	0	137	4	115	9	1	217	2	6	3	79	43	3	5	3	192	1	21	37	1	1	χεῖλος ; 0.4480797052383423	διδάσκαλος ; 0.43265819549560547	δίκαιος ; 0.45775043964385986	Εσθαμω ; 0.4549659490585327	Ἰουδαϊκῶς ; 0.93466717004776	κατασείω ; 0.40001368522644043	παρείσακτος ; 0.5102152228355408	ψηφίζω ; 0.42430830001831055	πεντηκοστή ; 0.42450425028800964	πρόβατον ; 0.45724111795425415	ἀγάπη ; 0.44181233644485474	μακροήμερος ; 0.6041496396064758	Λουιθ ; 0.39575690031051636	Ταφου ; 0.48271381855010986	ἀλυπότερος ; 0.3903866708278656	Τωβεία ; 0.4342361092567444	ἀνωφελής ; 0.424411416053772	Ινδική ; 0.4066134989261627	ἀμάρτυρος ; 0.5026520490646362	παραπλέω ; 0.7112992405891418
0.05461621068877498	ἀπαγγέλλω	σπεκουλάτωρ	ἐξηγέομαι	διηγέομαι	ἐρεύγομαι	ἀγγέλλω	ἀγγελία	ἐκδιηγέομαι	ἄγγελος	ἀναγγέλλω	εὐκαιρία	πότε	εὐκαίρως	ἀκαίρως	εὔκαιρος	καιρός	ὥρα	προθεσμία	ἀκαιρέομαι	εὐκαιρέω	προθεσμία	1	299	1	15	73	7	1	15	16	526	273	7	66	3	2	7	570	180	1	1	3	γιγνώσκω ; 0.5004241466522217	ὑψαυχενέω ; 0.4044297933578491	Θεόφιλος ; 0.4004248380661011	ἐπίσταμαι ; 0.5230448842048645	ψεύδομαι ; 0.41424381732940674	εὐλογητός ; 0.40728527307510376	ἐξορμάω ; 0.47535327076911926	Χοραζίν ; 0.4144027829170227	ἄστρον ; 0.4589586555957794	ἀπαγγέλλω ; 0.4524819552898407	προκοπή ; 0.3976210057735443	Βαρακιμ ; 0.42574888467788696	Τωβιας ; 0.43432748317718506	ἀκρόαμα ; 0.5401302576065063	προκαταρτίζω ; 0.46903687715530396	ἡμέρα ; 0.576246976852417	περικαίω ; 0.4650304615497589	μετατρέπω ; 0.4358476400375366	ὑστέρησις ; 0.45025232434272766	ποτιστήριον ; 0.4914161264896393
0.01088569732604866	διδαχή	διδάσκω	κατηχέω	ὑποτίθημι	παιδεύω	σωφρονίζω	διδακτός	παιδεία	διδασκαλία	θεοδίδακτος	εὐπερίστατος	ζωγρέω	συνέχω	βραβεύω	συλαγωγέω	στενοχωρέομαι	δαμάζω	δοῦλος	αὐθεντέω	ἐνέχω	ζωγρέω	1	31	203	8	15	101	1	6	118	25	1	1	10	62	2	1	3	7	511	1	8	Σάρδεις ; 0.457827627658844	συνομορέω ; 0.4373176395893097	κατεφίστημι ; 0.44518449902534485	καθώσπερ ; 0.45877009630203247	παραζηλόω ; 0.4076659083366394	καλοδιδάσκαλος ; 0.9231958389282227	Ιεσσιας ; 0.4650096595287323	ἄφρων ; 0.406609445810318	χορηγέω ; 0.45039674639701843	ἐνταφιάζω ; 0.5158313512802124	ὄγκος ; 0.9286327958106995	ἐπώπιον ; 0.4301067292690277	ἄφοβος ; 0.4181864857673645	ἀγενής ; 0.44176989793777466	ὑπερένδοξος ; 0.44783228635787964	τεκνοποιέω ; 0.44633305072784424	πραγματεία ; 0.42160654067993164	παῖς ; 0.5275479555130005	αἱρετικός ; 0.42730748653411865	ἀπολαύω ; 0.45552894473075867
0.05404955108833587	θρησκεία	ἱεροπρεπής	θρησκός	θεοσεβής	εὐσεβῶς	θεοσέβεια	εὐσέβεια	δεισιδαίμων	εὐσεβής	δεισιδαιμονία	μήτηρ	πρόγονος	μάμμη	ἀπάτωρ	γονεύς	πατρικός	πατήρ	ἀμήτωρ	προπάτωρ	πατρῷος	ἱεροπρεπής	0	8	3	1	8	2	1	72	1	36	1	420	13	2	1	37	14	1861	1	2	12	Ιρας ; 0.4160352647304535	διακαίω ; 0.4956998825073242	χαλιναγωγέω ; 0.5135165452957153	πρωΐα ; 0.4041880965232849	Σύρος ; 0.4377589821815491	νηφάλιος ; 0.40549930930137634	γενναῖος ; 0.4557131826877594	ἀναθεωρέω ; 0.5371776819229126	ὑποδέχομαι ; 0.4543795585632324	μομφή ; 0.4528141915798187	Ασμοδαῖος ; 0.44861042499542236	ἀνυπότακτος ; 0.41469520330429077	Λωΐς ; 0.7229548692703247	ἀμήτωρ ; 0.9684407711029053	προβασανίζω ; 0.42843884229660034	μῦς ; 0.4666879177093506	δοῦλος ; 0.5257408618927002	ἀγενεαλόγητος ; 0.9690191149711609	ἔνθεσμος ; 0.5003612637519836	τάχιον ; 0.43831777572631836
0.009361673085509281	ὁράω	προοράω	ἀναβλέπω	βλέμμα	ὅραμα	ὁρατός	ἐμβλέπω	βλέπω	περιβλέπομαι	ἀόρατος	προσλαλέω	ἀναφωνέω	φθέγγομαι	ἐπιφωνέω	ἀποφθέγγομαι	ἐκλαλέω	προσαγωγή	φημί	λέγω	λαλέω	περιβλέπομαι	0	2010	9	60	1	60	5	34	266	7	8	4	6	18	7	9	2	3	140	4488	1487	θεάομαι ; 0.4571921229362488	τριακάς ; 0.45891982316970825	ἀτενίζω ; 0.5669851899147034	ἐγκατοικέω ; 0.8223341107368469	ὅρασις ; 0.4840049147605896	διασώζω ; 0.4355278015136719	ἐξαστράπτω ; 0.43071448802948	ἀνοίγω ; 0.4803731441497803	ῥαφίς ; 0.4005296528339386	Ασαβδανα ; 0.39945176243782043	καΐἐκεῖνος ; 0.40528157353401184	κραταιότης ; 0.46305400133132935	εφφαθα ; 0.4237974286079407	μακαριότης ; 0.42347681522369385	κίνησις ; 0.49326080083847046	σχίζα ; 0.4504550099372864	ἀποσφενδονάω ; 0.4499067962169647	λέγω ; 0.44340863823890686	εἶπον ; 0.5208591222763062	κλίνω ; 0.42639920115470886
0.06596824586382655	λέπρα	λεπρός	νόσος	λοιμός	μαλακία	πυρετός	πυρέσσω	ἄρρωστος	δυσεντέριον	κάμνω	ἤδη	προφθάνω	πάλαι	πρίν	ἔκπαλαι	πρότερος	καινός	πρῶτον	προσφάτως	ὁπότε	προφθάνω	1	43	22	22	30	18	7	2	7	1	8	124	20	15	73	2	96	101	9	6	11	πώγων ; 0.4263852834701538	φυλάκισσα ; 0.42727673053741455	Αραμιν ; 0.3817345201969147	στένω ; 0.42425620555877686	Ναφεκ ; 0.45568352937698364	πυρέσσω ; 0.45781010389328003	πυρετός ; 0.45781010389328003	ἡττάω ; 0.4311147928237915	Πόπλιος ; 0.4619194567203522	ὑφάπτω ; 0.42256689071655273	δίμετρον ; 0.4292711019515991	ἐκπολεμέω ; 0.43694475293159485	ἄδολος ; 0.440713495016098	ἀλλά ; 0.5280104875564575	πλαστός ; 0.4287301301956177	Μοολι ; 0.4441344738006592	ταχύ ; 0.41345715522766113	εὐημερία ; 0.4518738090991974	ἀπρονοήτως ; 0.41359174251556396	δαιμόνιον ; 0.4556533098220825
0.05486624067949547	κρυπτός	κρυφῇ	ἀπόκρυφος	κρύπτη	κρυφαῖος	βαθύς	μυστήριον	λάθρᾳ	βάθος	ἀφανής	θηρίον	λύκος	ὑποζύγιον	κτῆνος	ἄρκος	θρέμμα	ἀλώπηξ	ζῷον	ἀγέλη	τετράπους	βαθύς	0	36	13	28	1	6	28	57	13	31	5	211	15	31	266	18	1	13	61	17	16	θυμιάω ; 0.421760231256485	λιμός ; 0.44724714756011963	ἀπογαλακτίζω ; 0.4477503001689911	μόδιος ; 0.4388269782066345	κυνικός ; 0.42204028367996216	ὡς ; 0.3891698718070984	σύγκρισις ; 0.4514155983924866	πανεθνί ; 0.4295681118965149	κατωτάτω ; 0.40749993920326233	Σαλήμ ; 0.4780392348766327	χλωρός ; 0.44907885789871216	ἐκδέρω ; 0.42548543214797974	ὄνος ; 0.4999784529209137	ἀποσκευή ; 0.43214577436447144	εὔρυθμος ; 0.4280933439731598	Καφθοριιμ ; 0.4606018662452698	κατατομή ; 0.49361318349838257	ὑάλινος ; 0.438757061958313	πολυπληθία ; 0.4240124821662903	κεῖμαι ; 0.4373703598976135
0.007597301226458686	ἀνάγαιον	ὑπερῷον	νυμφών	ξενία	θησαυρός	κορβανᾶς	κοιτών	γαζοφυλάκιον	ταμεῖον	οἴκημα	σιτομέτριον	ψίξ	πόσις	ἐπισιτισμός	τροφή	βρῶμα	πόμα	διατροφή	ψωμίον	χόρτασμα	πόσις	1	2	33	7	4	110	1	16	30	4	4	1	2	5	16	47	92	7	2	4	9	ἄνειμι ; 0.42615029215812683	πύλη ; 0.4492867588996887	μαδαρόω ; 0.4380720257759094	ἀκριβέστερον ; 0.48637229204177856	μαλακός ; 0.45316004753112793	φακός ; 0.4350859522819519	εἰδωλεῖον ; 0.42880505323410034	Δανιηλ ; 0.44448238611221313	Καρμήλιος ; 0.4197704493999481	ἑπτάκις ; 0.38680824637413025	οἰκετεία ; 0.649763822555542	μηδαμῶς ; 0.41865071654319763	παρατήρησις ; 0.40508610010147095	διατάσσω ; 0.4423035979270935	ἐκβολή ; 0.49188244342803955	ἄρτος ; 0.4382719397544861	ἐκπαιδεύω ; 0.4801477789878845	σκέπασμα ; 0.4382736086845398	ἐξαιρετός ; 0.4824877977371216	μανααν ; 0.46514177322387695
0.07112935729077091	κρυπτός	ἀπόκρυφος	μυστήριον	λάθρᾳ	κρυφαῖος	κρυφῇ	κρύπτη	βαθύς	βάθος	ἀφανής	ἁμαρτωλός	ῥᾳδιούργημα	ἄπταιστος	ῥᾳδιουργία	πταίω	ἁμάρτημα	ἁμαρτία	παράπτωμα	ἁμαρτάνω	προαμαρτάνω	λάθρᾳ	0	36	28	57	13	6	13	1	28	31	5	226	1	2	1	20	41	714	41	312	2	θυμιάω ; 0.421760231256485	ἀπογαλακτίζω ; 0.4477503001689911	σύγκρισις ; 0.4514155983924866	πανεθνί ; 0.4295681118965149	κυνικός ; 0.42204028367996216	λιμός ; 0.44724714756011963	μόδιος ; 0.4388269782066345	ὡς ; 0.3891698718070984	κατωτάτω ; 0.40749993920326233	Σαλήμ ; 0.4780392348766327	ἀσεβής ; 0.4904519319534302	ζήτημα ; 0.5550705790519714	σπιλόω ; 0.5008077025413513	Ρηφα ; 0.43934279680252075	ἡγέομαι ; 0.4264206290245056	ἀδίκημα ; 0.42352646589279175	ἀνομία ; 0.5038350224494934	κολλυβιστής ; 0.42743927240371704	ἁμαρτία ; 0.49115073680877686	φυσίωσις ; 0.497747004032135
0.05903336284492339	πανδοχεῖον	βασίλειος	κατάλυμα	πραιτώριον	ἔπαυλις	σκηνή	οἶκος	σκηνοποιός	σκήνωμα	οἰκία	παιδεύω	παιδεία	κατηχέω	διδάσκω	διδαχή	σωφρονίζω	θεοδίδακτος	διδασκαλία	διδακτός	ὑποτίθημι	ὑποτίθημι	1	1	6	17	8	46	455	2179	1	83	361	101	118	8	203	31	1	1	25	6	15	ἀντιδίδωμι ; 0.5105869174003601	προσγίγνομαι ; 0.39382222294807434	μεσημβρία ; 0.4055235683917999	σοφιστής ; 0.41969913244247437	Βασαν ; 0.47435086965560913	διατήρησις ; 0.4273848235607147	πόλις ; 0.49086523056030273	ὁμότεχνος ; 0.7942174077033997	ἐκεῖ ; 0.4281211793422699	ῥαπτός ; 0.4765772819519043	παραζηλόω ; 0.4076659083366394	ἄφρων ; 0.406609445810318	κατεφίστημι ; 0.44518449902534485	συνομορέω ; 0.4373176395893097	Σάρδεις ; 0.457827627658844	καλοδιδάσκαλος ; 0.9231958389282227	ἐνταφιάζω ; 0.5158313512802124	χορηγέω ; 0.45039674639701843	Ιεσσιας ; 0.4650096595287323	καθώσπερ ; 0.45877009630203247
0.017356740636162882	δεισιδαιμονία	δεισιδαίμων	θεοσέβεια	ἱεροπρεπής	εὐσεβῶς	θρησκεία	εὐσέβεια	θρησκός	θεοσεβής	εὐσεβής	ἐξουσιάζω	κατακυριεύω	ἄρχων	κατεξουσιάζω	κυριεύω	ἡγεμονία	ἡγεμονεύω	ἄρχω	ἡγεμών	κυριότης	ἐξουσιάζω	1	1	1	1	3	2	8	72	1	8	36	18	20	680	2	71	8	2	313	104	4	μομφή ; 0.4528141915798187	ἀναθεωρέω ; 0.5371776819229126	νηφάλιος ; 0.40549930930137634	διακαίω ; 0.4956998825073242	Σύρος ; 0.4377589821815491	Ιρας ; 0.4160352647304535	γενναῖος ; 0.4557131826877594	χαλιναγωγέω ; 0.5135165452957153	πρωΐα ; 0.4041880965232849	ὑποδέχομαι ; 0.4543795585632324	ἐπᾴδω ; 0.4511202275753021	τειχίζω ; 0.4067181944847107	στρατηγός ; 0.46269491314888	Ἐλύμας ; 0.4702330231666565	ἡνία ; 0.42962878942489624	ἐφημερία ; 0.43043118715286255	Κυρήνιος ; 0.7953978180885315	Ιων ; 0.3860710859298706	Γοωθαμ ; 0.5012903213500977	τολμητής ; 0.5290913581848145
0.021636338160364255	ἀνασκευάζω	προμεριμνάω	μέριμνα	μετεωρίζομαι	προσδοκάω	θορυβέω	καταπονέω	μεριμνάω	θορυβάζω	ἀμέριμνος	διασαφέω	δυσερμήνευτος	ἐπιλύω	διερμηνευτής	ἑρμηνεία	φράζω	διερμηνεύω	ἑρμηνεύω	μεθερμηνεύω	ἐπίλυσις	διερμηνεύω	1	1	1	17	1	29	10	4	28	1	4	12	1	2	1	3	4	7	6	8	1	ῥαβδοῦχος ; 0.40895843505859375	Καναναῖος ; 0.42307889461517334	κλεῖθρον ; 0.42404940724372864	ἐγκοπή ; 0.42072612047195435	αἰτία ; 0.4193251132965088	πολλάκις ; 0.45288339257240295	ἀναπνέω ; 0.4045898914337158	νηστός ; 0.4468117654323578	γηράω ; 0.4060194492340088	ἐμφανισμός ; 0.4260949194431305	ὁποῖος ; 0.3871948719024658	παρόμοιος ; 0.4978572130203247	ἐξισόω ; 0.48620688915252686	Βηρωθα ; 0.4344145655632019	σεμνότης ; 0.45440319180488586	σχάζω ; 0.46618595719337463	Τρῳάς ; 0.4144628643989563	γραφικός ; 0.404346764087677	Μαρία ; 0.4148204028606415	Μωεθ ; 0.45362919569015503
0.07376670994018025	ἄρρωστος	λέπρα	κάμνω	πυρετός	νόσος	δυσεντέριον	λεπρός	λοιμός	πυρέσσω	μαλακία	προφήτης	ψευδοπροφήτης	προφῆτις	εὐπάρεδρον	συμπρεσβύτερος	ψευδαπόστολος	εὐαγγελιστής	Μεσσίας	ἀπόστολος	ἀποστολή	συμπρεσβύτερος	1	7	43	8	7	22	1	22	30	2	18	475	20	8	1	1	1	3	2	79	15	ἡττάω ; 0.4311147928237915	πώγων ; 0.4263852834701538	ὑφάπτω ; 0.42256689071655273	πυρέσσω ; 0.45781010389328003	Αραμιν ; 0.3817345201969147	Πόπλιος ; 0.4619194567203522	φυλάκισσα ; 0.42727673053741455	στένω ; 0.42425620555877686	πυρετός ; 0.45781010389328003	Ναφεκ ; 0.45568352937698364	βάτος ; 0.3867398202419281	πρεσβύτης ; 0.3925095200538635	ὑάλινος ; 0.41751062870025635	ἀπερισπάστως ; 0.9460328221321106	πύρινος ; 0.45586785674095154	Αιε ; 0.4353415369987488	ὑμνῳδέω ; 0.423981636762619	Σωμανῖτις ; 0.45510104298591614	σύσσωμος ; 0.4520195722579956	φαιλόνης ; 0.41851770877838135
0.048379639822607734	ἐμβλέπω	προοράω	βλέπω	ὁράω	περιβλέπομαι	ἀόρατος	βλέμμα	ὁρατός	ἀναβλέπω	ὅραμα	χράομαι	ἀναστρέφω	διάγω	βίος	προσφέρω	ἀναστροφή	ἀγωγή	κατάστημα	συνοικέω	στοιχέω	ὁρατός	0	34	9	266	2010	7	8	1	5	60	60	34	123	23	79	210	15	7	1	15	6	ἐξαστράπτω ; 0.43071448802948	τριακάς ; 0.45891982316970825	ἀνοίγω ; 0.4803731441497803	θεάομαι ; 0.4571921229362488	ῥαφίς ; 0.4005296528339386	Ασαβδανα ; 0.39945176243782043	ἐγκατοικέω ; 0.8223341107368469	διασώζω ; 0.4355278015136719	ἀτενίζω ; 0.5669851899147034	ὅρασις ; 0.4840049147605896	ἐγκρατέω ; 0.4738806188106537	πορεύομαι ; 0.49622079730033875	ἐπιθανάτιος ; 0.42037656903266907	φόβος ; 0.412258505821228	προσάγω ; 0.557359516620636	διαλογισμός ; 0.4128744602203369	ἀνόσιος ; 0.4569661021232605	καλοδιδάσκαλος ; 0.6667777895927429	κατακαλύπτομαι ; 0.4733749330043793	πτερυγίον ; 0.4138178825378418
0.0041028963560709175	πρότερος	πάλαι	καινός	πρῶτον	πρίν	ὁπότε	ἤδη	ἔκπαλαι	προσφάτως	προφθάνω	ἐξισχύω	κατισχύω	δύναμις	δυναμόω	ἰσχύω	δύναμαι	δυνατέω	ἐνδυναμόω	ἰσχύς	σθενόω	προσφάτως	0	96	15	101	9	73	11	124	2	6	20	1	108	710	6	134	542	3	8	373	1	Μοολι ; 0.4441344738006592	ἄδολος ; 0.440713495016098	ταχύ ; 0.41345715522766113	εὐημερία ; 0.4518738090991974	ἀλλά ; 0.5280104875564575	δαιμόνιον ; 0.4556533098220825	δίμετρον ; 0.4292711019515991	πλαστός ; 0.4287301301956177	ἀπρονοήτως ; 0.41359174251556396	ἐκπολεμέω ; 0.43694475293159485	ῥιζόομαι ; 0.5172069072723389	σαθρόω ; 0.43006277084350586	στρατιά ; 0.48663821816444397	περικύκλῳ ; 0.4239335060119629	ἀσιτέω ; 0.47596246004104614	ναίω ; 0.39305412769317627	χειρόομαι ; 0.4251490831375122	προσωπολημψία ; 0.46428626775741577	Σαφιρ ; 0.39718011021614075	Ελεάζαρος ; 0.4223167300224304
0.028219957769687443	ἐκτινάσσω	τρέμω	σείω	σαλεύω	ταράσσω	ἔντρομος	ῥιπή	τρόμος	ἀπομάσσομαι	ἀποτινάσσω	ὁμοιότης	τοιοῦτος	ἀφομοιόω	ὁμοίωσις	ὁμοίως	οἷος	ἔοικα	ὁμοιόω	ὁμοίωμα	ὅμοιος	ὁμοίως	1	29	16	42	93	135	8	1	35	2	5	6	138	1	9	52	33	4	54	47	137	ἀνθέμιον ; 0.3743792474269867	Ιωαβ ; 0.44690507650375366	περίμετρον ; 0.41714125871658325	ταράσσω ; 0.4164339005947113	ἐξίστημι ; 0.47350138425827026	μονόζωνος ; 0.43089061975479126	ἄτομος ; 0.9526059627532959	ἐκψύχω ; 0.48376259207725525	βῆμα ; 0.46841421723365784	ἐμπυρίζω ; 0.4192841053009033	ἐναποσφραγίζω ; 0.4298764765262604	ἐγγράφω ; 0.4268229305744171	ἀγενεαλόγητος ; 0.5341609716415405	ἐναφίημι ; 0.42945200204849243	ἱερόσυλος ; 0.432125985622406	κρείττων ; 0.4394449293613434	διαιτέω ; 0.496212363243103	ὡραιοῦμαι ; 0.4032321274280548	σχῖνος ; 0.41186991333961487	σκώληξ ; 0.4142145812511444
0.009938644690177578	χρηματίζω	ἐπίσημος	ξένος	αὐγάζω	δηλόω	χρηματισμός	ἀποκάλυψις	φανερός	φανέρωσις	ἀποκαλύπτω	κυριότης	ἡγεμών	κυριεύω	ἄρχω	κατακυριεύω	ἐξουσιάζω	κατεξουσιάζω	ἡγεμονία	ἄρχων	ἡγεμονεύω	ἄρχων	1	20	11	34	8	44	4	21	36	2	137	4	104	71	313	20	18	2	8	680	2	παραλλάσσω ; 0.40872442722320557	διάλημψις ; 0.4198259711265564	ἐπισπουδάζω ; 0.3991681933403015	εἰδέω ; 0.5922759771347046	συγκρίνω ; 0.5619624853134155	κατέρχομαι ; 0.4204099476337433	ἔπαινος ; 0.451494038105011	ἔπαινος ; 0.4373602271080017	ἀθανασία ; 0.4503486156463623	σκεπάζω ; 0.4415436387062073	τολμητής ; 0.5290913581848145	Γοωθαμ ; 0.5012903213500977	ἡνία ; 0.42962878942489624	Ιων ; 0.3860710859298706	τειχίζω ; 0.4067181944847107	ἐπᾴδω ; 0.4511202275753021	Ἐλύμας ; 0.4702330231666565	ἐφημερία ; 0.43043118715286255	στρατηγός ; 0.46269491314888	Κυρήνιος ; 0.7953978180885315
0.049418580292068026	βάθος	μυστήριον	κρύπτη	λάθρᾳ	κρυφαῖος	κρυπτός	κρυφῇ	βαθύς	ἀφανής	ἀπόκρυφος	θυμός	ὀργή	παροργίζω	ὀργίλος	ὀργίζομαι	θυμόομαι	προσοχθίζω	παροργισμός	θυμομαχέω	χολάω	λάθρᾳ	0	31	57	1	13	6	36	13	28	5	28	351	339	60	5	9	1	23	8	1	1	κατωτάτω ; 0.40749993920326233	σύγκρισις ; 0.4514155983924866	μόδιος ; 0.4388269782066345	πανεθνί ; 0.4295681118965149	κυνικός ; 0.42204028367996216	θυμιάω ; 0.421760231256485	λιμός ; 0.44724714756011963	ὡς ; 0.3891698718070984	Σαλήμ ; 0.4780392348766327	ἀπογαλακτίζω ; 0.4477503001689911	ἐνοικέω ; 0.4620997905731201	ὀργίζω ; 0.46394944190979004	ἐκπειράζω ; 0.47543346881866455	γλωσσώδης ; 0.44770392775535583	ἐξόλλυμι ; 0.39568576216697693	κακίζω ; 0.4711298644542694	ἀκουσίως ; 0.4450506567955017	τρυφάνω ; 0.39900994300842285	Μάγδωλος ; 0.5113010406494141	γλύφω ; 0.48756247758865356
0.11556527152375268	ἀπαγγέλλω	ἐρεύγομαι	ἀγγελία	ἐκδιηγέομαι	ἄγγελος	σπεκουλάτωρ	ἐξηγέομαι	ἀγγέλλω	ἀναγγέλλω	διηγέομαι	φίλανδρος	φιλόθεος	φιλόστοργος	φιλία	φιλάδελφος	φίλαυτος	φιλέω	φιλαδελφία	φιλότεκνος	φιλανθρωπία	ἄγγελος	0	299	7	15	16	526	1	15	1	273	73	1	1	2	37	4	1	58	9	4	7	γιγνώσκω ; 0.5004241466522217	ψεύδομαι ; 0.41424381732940674	ἐξορμάω ; 0.47535327076911926	Χοραζίν ; 0.4144027829170227	ἄστρον ; 0.4589586555957794	ὑψαυχενέω ; 0.4044297933578491	Θεόφιλος ; 0.4004248380661011	εὐλογητός ; 0.40728527307510376	ἀπαγγέλλω ; 0.4524819552898407	ἐπίσταμαι ; 0.5230448842048645	σωφρονίζω ; 0.9068084955215454	φιλήδονος ; 0.9056313037872314	ἀποστυγέω ; 0.5652101039886475	ἔγγιστα ; 0.4561307430267334	ξενίζω ; 0.4246777892112732	Οζιου ; 0.4757591485977173	ὁλοκληρία ; 0.43653038144111633	θεοδίδακτος ; 0.4245890974998474	κυοφορία ; 0.4824720621109009	Ἀπολλῶς ; 0.5059590339660645
0.06038646346254728	οἰκέω	κατοικέω	περιοικέω	ἐγκατοικέω	ἐνοικέω	οἰκητήριον	κατοικία	κατοίκησις	παροικέω	κατοικητήριον	μετεωρίζομαι	μέριμνα	ἀμέριμνος	ἀνασκευάζω	θορυβάζω	θορυβέω	προσδοκάω	προμεριμνάω	καταπονέω	μεριμνάω	μέριμνα	1	158	723	1	1	46	3	37	11	73	22	1	17	4	1	1	10	29	1	4	28	πλατεῖα ; 0.4408104419708252	κατασκηνόω ; 0.4714033007621765	διΐστημι ; 0.4505801796913147	βλέμμα ; 0.8223341703414917	κατασκηνόω ; 0.4898121654987335	ἀθέσμως ; 0.4843165874481201	ἐχθραίνω ; 0.38471969962120056	κραταιόομαι ; 0.5123922228813171	κατασκηνόω ; 0.42826831340789795	συνᾴδω ; 0.4377009868621826	ἐγκοπή ; 0.42072612047195435	κλεῖθρον ; 0.42404940724372864	ἐμφανισμός ; 0.4260949194431305	ῥαβδοῦχος ; 0.40895843505859375	γηράω ; 0.4060194492340088	πολλάκις ; 0.45288339257240295	αἰτία ; 0.4193251132965088	Καναναῖος ; 0.42307889461517334	ἀναπνέω ; 0.4045898914337158	νηστός ; 0.4468117654323578
0.04843820035028512	κατοίκησις	κατοικέω	κατοικία	οἰκέω	κατοικητήριον	οἰκητήριον	ἐγκατοικέω	παροικέω	περιοικέω	ἐνοικέω	διαλογίζομαι	λογισμός	κατανοέω	ἐνθυμέομαι	λογίζομαι	διαλογισμός	συμβάλλω	ἔννοια	διενθυμέομαι	ἀναλογίζομαι	ἔννοια	1	11	723	37	158	22	3	1	73	1	46	28	117	43	23	160	39	15	12	1	4	κραταιόομαι ; 0.5123922228813171	κατασκηνόω ; 0.4714033007621765	ἐχθραίνω ; 0.38471969962120056	πλατεῖα ; 0.4408104419708252	συνᾴδω ; 0.4377009868621826	ἀθέσμως ; 0.4843165874481201	βλέμμα ; 0.8223341703414917	κατασκηνόω ; 0.42826831340789795	διΐστημι ; 0.4505801796913147	κατασκηνόω ; 0.4898121654987335	κυδοιμέω ; 0.43207716941833496	θρησκός ; 0.4914071261882782	τροχιός ; 0.41692936420440674	φαίνω ; 0.38153785467147827	γίγνομαι ; 0.4574275016784668	ἀναστροφή ; 0.4128745198249817	πατριά ; 0.4276774227619171	ἀτιμάζω ; 0.4219396114349365	Ταρσεύς ; 0.438581258058548	Τωβιν ; 0.47313904762268066
0.038682764056465535	θυμός	ὀργίλος	παροργίζω	χολάω	παροργισμός	θυμομαχέω	θυμόομαι	ὀργίζομαι	ὀργή	προσοχθίζω	δότης	δόμα	ἀναδίδωμι	δίδωμι	ἐπιδίδωμι	δόσις	ἐπιτίθημι	παραδίδωμι	δωρέομαι	προδίδωμι	ἀναδίδωμι	1	351	5	60	1	8	1	1	9	339	23	2	62	3	2542	22	25	305	396	8	4	ἐνοικέω ; 0.4620997905731201	γλωσσώδης ; 0.44770392775535583	ἐκπειράζω ; 0.47543346881866455	γλύφω ; 0.48756247758865356	τρυφάνω ; 0.39900994300842285	Μάγδωλος ; 0.5113010406494141	κακίζω ; 0.4711298644542694	ἐξόλλυμι ; 0.39568576216697693	ὀργίζω ; 0.46394944190979004	ἀκουσίως ; 0.4450506567955017	χῶσαι ; 0.4088178873062134	γεραίρω ; 0.44083210825920105	στρατός ; 0.5689074993133545	τίθημι ; 0.6552723050117493	Λαοδικεύς ; 0.39459025859832764	δράξ ; 0.4809679388999939	ἐπιβάλλω ; 0.6592519283294678	ῥύομαι ; 0.45743268728256226	σύστημα ; 0.41478997468948364	ἐναγωνίζομαι ; 0.5504274964332581
