Mean Gap Score Difference	IntraDomainWord	IntraDomainWord	IntraDomainWord	IntraDomainWord	IntraDomainWord	IntraDomainWord	IntraDomainWord	IntraDomainWord	IntraDomainWord	IntraDomainWord	ExtraDomainWord	ExtraDomainWord	ExtraDomainWord	ExtraDomainWord	ExtraDomainWord	ExtraDomainWord	ExtraDomainWord	ExtraDomainWord	ExtraDomainWord	ExtraDomainWord	Gensim Computed Outsider	Right Computer Outsider	Occurences W0	Occurences W1	Occurences W2	Occurences W3	Occurences W4	Occurences W5	Occurences W6	Occurences W7	Occurences W8	Occurences W9	Occurences W10	Occurences W11	Occurences W12	Occurences W13	Occurences W14	Occurences W15	Occurences W16	Occurences W17	Occurences W18	Occurences W19	Most similar word to W0	Most similar word to W1	Most similar word to W2	Most similar word to W3	Most similar word to W4	Most similar word to W5	Most similar word to W6	Most similar word to W7	Most similar word to W8	Most similar word to W9	Most similar word to W10	Most similar word to W11	Most similar word to W12	Most similar word to W13	Most similar word to W14	Most similar word to W15	Most similar word to W16	Most similar word to W17	Most similar word to W18	Most similar word to W19
-0.038911904367677996	ἄδικος	ἐθνικός	ἄνομος	ἀδελφότης	ἐθνικῶς	ἐκκλησία	ψευδάδελφος	νεόφυτος	Χριστιανός	ποίμνιον	πάντοτε	μακροχρόνιος	σχολάζω	διαγίνομαι	χρόνος	ἑκάστοτε	ἀεί	μακρός	παροίχομαι	χρονοτριβέω	ἄδικος	0	137	4	115	9	1	217	2	6	3	79	43	3	5	3	193	1	21	37	1	1	ἀσεβής ; 0.7585122585296631	ἐκθέω ; 0.6334292888641357	ἁμαρτωλός ; 0.7320922613143921	καταπροδίδωμι ; 0.6900326013565063	Ἰουδαϊκῶς ; 0.8886957168579102	παρρησία ; 0.6172369718551636	Ἐρυθρός ; 0.6870699524879456	φιλελεήμων ; 0.6825737357139587	μεταμέλομαι ; 0.6645473837852478	ποιμήν ; 0.719388484954834	εὐεργεσία ; 0.6892386674880981	πολυήμερος ; 0.6749470233917236	ἀναπνέω ; 0.6560736894607544	βόθυνος ; 0.6232396364212036	χείρων ; 0.7202731966972351	ὑποταγή ; 0.633144199848175	ἀμέμπτως ; 0.7100406289100647	ταχύς ; 0.6395937204360962	ἀναφαίνω ; 0.6758930087089539	αἰσχύνομαι ; 0.6630735397338867
0.13205057010947585	ἀπαγγέλλω	σπεκουλάτωρ	ἐξηγέομαι	διηγέομαι	ἐρεύγομαι	ἀγγέλλω	ἀγγελία	ἐκδιηγέομαι	ἄγγελος	ἀναγγέλλω	εὐκαιρία	πότε	εὐκαίρως	ἀκαίρως	εὔκαιρος	καιρός	ὥρα	προθεσμία	ἀκαιρέομαι	εὐκαιρέω	ἀκαίρως	1	299	1	15	73	7	1	15	16	526	274	7	66	3	2	7	570	180	1	1	3	ἀναγγέλλω ; 0.7559900879859924	τηλαυγῶς ; 0.6350482702255249	Βηθασμωθ ; 0.6429245471954346	ἐπαίρω ; 0.7081392407417297	τραγελάφος ; 0.6317545175552368	Ἰωσῆς ; 0.6778547763824463	γαστήρ ; 0.6892460584640503	ἐξαγγέλλω ; 0.6473554372787476	βιβλαρίδιον ; 0.6544958353042603	ἀπαγγέλλω ; 0.7559900879859924	Τρυφῶσα ; 0.6123353242874146	ὑπόμνησις ; 0.6741452217102051	δυσκόλως ; 0.6883976459503174	ἀνήκεστος ; 0.6590399742126465	εὐστάθεια ; 0.7116757035255432	ἡμέρα ; 0.7980244159698486	καιρός ; 0.6302905678749084	μιμέομαι ; 0.6640453338623047	ἐκριπτέω ; 0.6742682456970215	μήγε ; 0.6304337978363037
0.04666233283132254	διδαχή	διδάσκω	κατηχέω	ὑποτίθημι	παιδεύω	σωφρονίζω	διδακτός	παιδεία	διδασκαλία	θεοδίδακτος	εὐπερίστατος	ζωγρέω	συνέχω	βραβεύω	συλαγωγέω	στενοχωρέομαι	δαμάζω	δοῦλος	αὐθεντέω	ἐνέχω	ζωγρέω	1	31	203	8	15	101	1	6	121	25	1	1	10	62	2	1	3	7	511	1	8	ὑστέρησις ; 0.7184706926345825	παράγω ; 0.7230881452560425	τολμηρότερον ; 0.7034991979598999	ὁλκεῖον ; 0.7119756937026978	κακόω ; 0.7036383152008057	καλοδιδάσκαλος ; 0.8591685891151428	ἔντευξις ; 0.634888768196106	ἔλεγχος ; 0.6618608236312866	κατηχέω ; 0.6522958874702454	θέλημα ; 0.6880555748939514	θησαύρισμα ; 0.7651692628860474	διαμερισμός ; 0.6777709722518921	διασυρίζω ; 0.6601672768592834	ἐγγλύφω ; 0.6238160133361816	κατάκρισις ; 0.7186297178268433	ἀλάλητος ; 0.7106448411941528	στιππύον ; 0.731679379940033	παῖς ; 0.6575512886047363	παιδοποιέω ; 0.6425286531448364	ῥοῦς ; 0.662990927696228
0.04173097964314154	θρησκεία	ἱεροπρεπής	θρησκός	θεοσεβής	εὐσεβῶς	θεοσέβεια	εὐσέβεια	δεισιδαίμων	εὐσεβής	δεισιδαιμονία	μήτηρ	πρόγονος	μάμμη	ἀπάτωρ	γονεύς	πατρικός	πατήρ	ἀμήτωρ	προπάτωρ	πατρῷος	ἀμήτωρ	1	8	3	1	8	2	1	72	1	36	1	421	13	2	1	37	14	1861	1	2	12	ἔνιοι ; 0.7021071910858154	προασπίζω ; 0.715090274810791	μόνον ; 0.6496808528900146	ἀπέχω ; 0.6489207148551941	συνεγείρω ; 0.6890125274658203	πιστός ; 0.6968099474906921	φρόνημα ; 0.6965781450271606	πλάστιγξ ; 0.6309182047843933	δίκαιος ; 0.7405180335044861	ἀσάλευτος ; 0.7362484931945801	ὁμοπάτριος ; 0.7004851698875427	εὔελπις ; 0.6252315640449524	Λωΐς ; 0.6699718832969666	ἀμήτωρ ; 0.8987219333648682	ἀποτίκτω ; 0.7211820483207703	Γαβρι ; 0.6901519894599915	μήτηρ ; 0.6576113104820251	ἀγενεαλόγητος ; 0.9488533735275269	εὐάρεστος ; 0.7699834704399109	νόμιμος ; 0.7091616988182068
0.06696096303471305	ὁράω	προοράω	ἀναβλέπω	βλέμμα	ὅραμα	ὁρατός	ἐμβλέπω	βλέπω	περιβλέπομαι	ἀόρατος	προσλαλέω	ἀναφωνέω	φθέγγομαι	ἐπιφωνέω	ἀποφθέγγομαι	ἐκλαλέω	προσαγωγή	φημί	λέγω	λαλέω	βλέμμα	0	2010	9	60	1	60	5	34	266	7	8	4	6	18	7	9	2	3	140	4491	1487	συμπίπτω ; 0.7256145477294922	συναγωνίζομαι ; 0.6686002016067505	στιβίζω ; 0.6552976965904236	μίασμα ; 0.7332155704498291	ἀκριβῶς ; 0.6900099515914917	ἐκτρίβω ; 0.6462764143943787	σπιθαμή ; 0.6227482557296753	ἀνοίγω ; 0.7078672647476196	θρηνέω ; 0.7134978175163269	ἀκατασκεύαστος ; 0.6217673420906067	λινοῦς ; 0.6666231155395508	πολυμερής ; 0.7483126521110535	Τίγρης ; 0.6313071846961975	συνοικοδομέω ; 0.6502161622047424	ὑπερκρατέω ; 0.6791344881057739	ῥήτωρ ; 0.6648901104927063	νουθεσία ; 0.6573145985603333	δορυφόρος ; 0.7241926193237305	ἀποκρίνομαι ; 0.6162078380584717	ἐντέλλομαι ; 0.7336418628692627
0.12188750575636953	λέπρα	λεπρός	νόσος	λοιμός	μαλακία	πυρετός	πυρέσσω	ἄρρωστος	δυσεντέριον	κάμνω	ἤδη	προφθάνω	πάλαι	πρίν	ἔκπαλαι	πρότερος	καινός	πρῶτον	προσφάτως	ὁπότε	καινός	1	43	22	22	30	18	7	2	7	1	8	124	20	15	73	2	96	101	9	6	11	ἁφή ; 0.7689336538314819	παταχρον ; 0.610120415687561	νυσταγμός ; 0.6568964719772339	κάλλος ; 0.6297512054443359	μάστιξ ; 0.6748095750808716	παραλυτικός ; 0.6782119274139404	ἀποστοματίζω ; 0.6543670892715454	βάσκανος ; 0.7184535264968872	προσεπικατατείνω ; 0.6679013967514038	κοινός ; 0.6218622922897339	πάλιν ; 0.7490803599357605	πυργόβαρις ; 0.7171033620834351	ἀγράμματος ; 0.683752179145813	πενέω ; 0.6375852823257446	βεβαίωσις ; 0.7013804316520691	ἀνδρολογεῖον ; 0.7455292344093323	καινότης ; 0.6468105316162109	Κυπριάρχης ; 0.6140117049217224	ἀντιπαραβάλλω ; 0.6364744901657104	Σαμψών ; 0.6821374893188477
0.17782307604823766	κρυπτός	κρυφῇ	ἀπόκρυφος	κρύπτη	κρυφαῖος	βαθύς	μυστήριον	λάθρᾳ	βάθος	ἀφανής	θηρίον	λύκος	ὑποζύγιον	κτῆνος	ἄρκος	θρέμμα	ἀλώπηξ	ζῷον	ἀγέλη	τετράπους	θρέμμα	1	36	13	28	1	6	28	57	13	31	5	211	15	31	266	18	1	13	61	17	16	φρυάζω ; 0.6688216924667358	οὐδαμοῦ ; 0.6195987462997437	δύνομαι ; 0.6435049772262573	μόδιος ; 0.6567614674568176	ταρταρόω ; 0.6267666816711426	συγκλύζω ; 0.6493118405342102	σύγκριμα ; 0.6415684819221497	ἀποκομίζω ; 0.6435282230377197	πέλαγος ; 0.6697002053260803	οὕτως ; 0.6172834634780884	ἑρπετόν ; 0.7046697735786438	ποιμήν ; 0.7561748623847961	ὄνος ; 0.6595280170440674	ἑρπετόν ; 0.7142819166183472	σκύμνος ; 0.7210975289344788	Σαραιας ; 0.6325522661209106	δίδυμος ; 0.5882256031036377	τροχός ; 0.6258932948112488	Ωβιλ ; 0.6421884298324585	σπαρτίον ; 0.662335216999054
0.04682322356281621	ἀνάγαιον	ὑπερῷον	νυμφών	ξενία	θησαυρός	κορβανᾶς	κοιτών	γαζοφυλάκιον	ταμεῖον	οἴκημα	σιτομέτριον	ψίξ	πόσις	ἐπισιτισμός	τροφή	βρῶμα	πόμα	διατροφή	ψωμίον	χόρτασμα	πόσις	1	2	33	7	4	110	1	16	30	4	4	1	2	5	16	47	92	7	2	4	9	σιτιστός ; 0.6598228812217712	ταμιεῖον ; 0.7129555940628052	ἀμνήστευτος ; 0.6323572397232056	δοκιμαστής ; 0.7412532567977905	ἀνέκλειπτος ; 0.6530352830886841	θρύλημα ; 0.654574990272522	ταμιεῖον ; 0.7244247198104858	Λευείτης ; 0.6945592761039734	βροντή ; 0.6709179282188416	σύνδεσμος ; 0.6967005729675293	σμῆγμα ; 0.613552451133728	ἐνδελεχής ; 0.6630724668502808	πάσχα ; 0.6188580989837646	Κεϊλα ; 0.676174521446228	ἑκατοντάς ; 0.6548486351966858	χόρτασμα ; 0.6944015026092529	Ελιαωνιας ; 0.633819043636322	ἐνδογενής ; 0.6439540982246399	δάνειον ; 0.6715408563613892	ἐπιδεής ; 0.6991504430770874
0.17056863944207	κρυπτός	ἀπόκρυφος	μυστήριον	λάθρᾳ	κρυφαῖος	κρυφῇ	κρύπτη	βαθύς	βάθος	ἀφανής	ἁμαρτωλός	ῥᾳδιούργημα	ἄπταιστος	ῥᾳδιουργία	πταίω	ἁμάρτημα	ἁμαρτία	παράπτωμα	ἁμαρτάνω	προαμαρτάνω	λάθρᾳ	0	36	28	57	13	6	13	1	28	31	5	226	1	2	1	20	41	714	41	312	2	φρυάζω ; 0.6688216924667358	δύνομαι ; 0.6435049772262573	σύγκριμα ; 0.6415684819221497	ἀποκομίζω ; 0.6435282230377197	ταρταρόω ; 0.6267666816711426	οὐδαμοῦ ; 0.6195987462997437	μόδιος ; 0.6567614674568176	συγκλύζω ; 0.6493118405342102	πέλαγος ; 0.6697002053260803	οὕτως ; 0.6172834634780884	δίκαιος ; 0.8378331661224365	ἀνδροφόνος ; 0.6740175485610962	ἀνελεημόνως ; 0.6532668471336365	Βαβυλωνίαν ; 0.6827350854873657	ἐκπολεμέω ; 0.6716489791870117	διαλλαγή ; 0.7198344469070435	παράπτωμα ; 0.7279825210571289	ἁμαρτία ; 0.7279825210571289	πλημμελέω ; 0.73830246925354	προσεάω ; 0.7229552268981934
0.16423136496693497	πανδοχεῖον	βασίλειος	κατάλυμα	πραιτώριον	ἔπαυλις	σκηνή	οἶκος	σκηνοποιός	σκήνωμα	οἰκία	παιδεύω	παιδεία	κατηχέω	διδάσκω	διδαχή	σωφρονίζω	θεοδίδακτος	διδασκαλία	διδακτός	ὑποτίθημι	βασίλειος	0	1	6	17	8	46	455	2180	1	83	361	101	121	8	203	31	1	1	25	6	15	ὀπισθότονος ; 0.6671143770217896	διαφορά ; 0.66377854347229	στρουθίος ; 0.6575527191162109	οἰκία ; 0.6515518426895142	Βααλα ; 0.7136646509170532	συσκιάζον ; 0.6302746534347534	ἀποχέω ; 0.676688551902771	ὑστέρησις ; 0.6925822496414185	Βερεα ; 0.6564415097236633	συνομιλέω ; 0.6624898910522461	κακόω ; 0.7036383152008057	ἔλεγχος ; 0.6618608236312866	τολμηρότερον ; 0.7034991979598999	παράγω ; 0.7230881452560425	ὑστέρησις ; 0.7184706926345825	καλοδιδάσκαλος ; 0.8591685891151428	θέλημα ; 0.6880555748939514	κατηχέω ; 0.6522958874702454	ἔντευξις ; 0.634888768196106	ὁλκεῖον ; 0.7119756937026978
0.02915629679811993	δεισιδαιμονία	δεισιδαίμων	θεοσέβεια	ἱεροπρεπής	εὐσεβῶς	θρησκεία	εὐσέβεια	θρησκός	θεοσεβής	εὐσεβής	ἐξουσιάζω	κατακυριεύω	ἄρχων	κατεξουσιάζω	κυριεύω	ἡγεμονία	ἡγεμονεύω	ἄρχω	ἡγεμών	κυριότης	ἄρχω	1	1	1	1	3	2	8	72	1	8	36	18	20	680	2	71	8	2	313	104	4	ἀσάλευτος ; 0.7362484931945801	πλάστιγξ ; 0.6309182047843933	πιστός ; 0.6968099474906921	προασπίζω ; 0.715090274810791	συνεγείρω ; 0.6890125274658203	ἔνιοι ; 0.7021071910858154	φρόνημα ; 0.6965781450271606	μόνον ; 0.6496808528900146	ἀπέχω ; 0.6489207148551941	δίκαιος ; 0.7405180335044861	μοχθέω ; 0.6551397442817688	ὕμνησις ; 0.6349372267723083	ἡγέομαι ; 0.718262255191803	κάδος ; 0.7010746002197266	ἀπόλλυμι ; 0.6479899883270264	Νουμήνιος ; 0.6336224675178528	Κυρήνιος ; 0.7435201406478882	κατακάρπως ; 0.7001656293869019	πρωτοκλίσιον ; 0.7270408272743225	σύσσωμος ; 0.6329699754714966
-4.427102718096432e-05	ἀνασκευάζω	προμεριμνάω	μέριμνα	μετεωρίζομαι	προσδοκάω	θορυβέω	καταπονέω	μεριμνάω	θορυβάζω	ἀμέριμνος	διασαφέω	δυσερμήνευτος	ἐπιλύω	διερμηνευτής	ἑρμηνεία	φράζω	διερμηνεύω	ἑρμηνεύω	μεθερμηνεύω	ἐπίλυσις	μέριμνα	0	1	1	17	1	29	10	4	28	1	4	12	1	2	1	5	4	7	6	9	1	πανοῦργος ; 0.6775071620941162	ἵνα ; 0.7041445970535278	ἀνάλημψις ; 0.7022796273231506	χοιρογρύλλιος ; 0.657791018486023	Οδολλαμίτης ; 0.6336544156074524	Βηθσεεδτα ; 0.6926757097244263	φύσις ; 0.6422080397605896	ἀπελπίζω ; 0.6802026033401489	ἔμπνους ; 0.6281813383102417	ἀναντίρρητος ; 0.6889498233795166	βαρέως ; 0.6757317781448364	καπηλεύω ; 0.6838175058364868	σχεδόν ; 0.7496775388717651	ὕπαρ ; 0.6751233339309692	πρωτεύω ; 0.6594672203063965	μάτην ; 0.6135034561157227	κατανίστημι ; 0.6235129833221436	Αιλιμ ; 0.6374679803848267	Θαρσιλα ; 0.6573594212532043	ἀργός ; 0.7492924928665161
0.10044841931583742	ἄρρωστος	λέπρα	κάμνω	πυρετός	νόσος	δυσεντέριον	λεπρός	λοιμός	πυρέσσω	μαλακία	προφήτης	ψευδοπροφήτης	προφῆτις	εὐπάρεδρον	συμπρεσβύτερος	ψευδαπόστολος	εὐαγγελιστής	Μεσσίας	ἀπόστολος	ἀποστολή	κάμνω	0	7	43	8	7	22	1	22	30	2	18	477	20	8	1	1	1	3	2	79	15	βάσκανος ; 0.7184535264968872	ἁφή ; 0.7689336538314819	κοινός ; 0.6218622922897339	παραλυτικός ; 0.6782119274139404	νυσταγμός ; 0.6568964719772339	προσεπικατατείνω ; 0.6679013967514038	παταχρον ; 0.610120415687561	κάλλος ; 0.6297512054443359	ἀποστοματίζω ; 0.6543670892715454	μάστιξ ; 0.6748095750808716	Πάτμος ; 0.6308221220970154	σημεῖον ; 0.6169794797897339	καταστολή ; 0.635490894317627	ἀπερισπάστως ; 0.7935001850128174	Οὐρίας ; 0.6736056208610535	γυμνάζω ; 0.7195737957954407	ἀπευθανατίζω ; 0.622949481010437	ῥαββί ; 0.7484117746353149	δεκαπέντε ; 0.6474229693412781	ἀπόλαυσις ; 0.6466029286384583
0.0907678897710344	ἐμβλέπω	προοράω	βλέπω	ὁράω	περιβλέπομαι	ἀόρατος	βλέμμα	ὁρατός	ἀναβλέπω	ὅραμα	χράομαι	ἀναστρέφω	διάγω	βίος	προσφέρω	ἀναστροφή	ἀγωγή	κατάστημα	συνοικέω	στοιχέω	ἀγωγή	1	34	9	266	2010	7	8	1	5	60	60	34	123	23	79	212	15	7	1	15	6	σπιθαμή ; 0.6227482557296753	συναγωνίζομαι ; 0.6686002016067505	ἀνοίγω ; 0.7078672647476196	συμπίπτω ; 0.7256145477294922	θρηνέω ; 0.7134978175163269	ἀκατασκεύαστος ; 0.6217673420906067	μίασμα ; 0.7332155704498291	ἐκτρίβω ; 0.6462764143943787	στιβίζω ; 0.6552976965904236	ἀκριβῶς ; 0.6900099515914917	σύντομος ; 0.6263816356658936	ἐμμαίνομαι ; 0.6855725049972534	ἐπιγράφω ; 0.7003170251846313	λυμεών ; 0.6324729919433594	ἀναφέρω ; 0.7484772205352783	παραθήκη ; 0.6808990240097046	λυμαίνομαι ; 0.6409667730331421	ἱεροπρεπής ; 0.7016766667366028	φροντίζω ; 0.6848701238632202	φύλαγμα ; 0.6647801399230957
0.002916399761451638	πρότερος	πάλαι	καινός	πρῶτον	πρίν	ὁπότε	ἤδη	ἔκπαλαι	προσφάτως	προφθάνω	ἐξισχύω	κατισχύω	δύναμις	δυναμόω	ἰσχύω	δύναμαι	δυνατέω	ἐνδυναμόω	ἰσχύς	σθενόω	καινός	0	96	15	101	9	73	11	124	2	6	20	1	108	710	6	134	543	3	8	373	1	ἀνδρολογεῖον ; 0.7455292344093323	ἀγράμματος ; 0.683752179145813	καινότης ; 0.6468105316162109	Κυπριάρχης ; 0.6140117049217224	πενέω ; 0.6375852823257446	Σαμψών ; 0.6821374893188477	πάλιν ; 0.7490803599357605	βεβαίωσις ; 0.7013804316520691	ἀντιπαραβάλλω ; 0.6364744901657104	πυργόβαρις ; 0.7171033620834351	ἁγιαστία ; 0.6800698041915894	ἐνισχύω ; 0.8041953444480896	ἵππος ; 0.6831164360046387	κτίσις ; 0.6509532332420349	Ιαχιραν ; 0.718848466873169	οὐδείς ; 0.6760082244873047	βραβεῖον ; 0.728900671005249	Αινακιμ ; 0.6192704439163208	δυναστεία ; 0.7121493816375732	σχολή ; 0.6455123424530029
0.06086445279895819	ἐκτινάσσω	τρέμω	σείω	σαλεύω	ταράσσω	ἔντρομος	ῥιπή	τρόμος	ἀπομάσσομαι	ἀποτινάσσω	ὁμοιότης	τοιοῦτος	ἀφομοιόω	ὁμοίωσις	ὁμοίως	οἷος	ἔοικα	ὁμοιόω	ὁμοίωμα	ὅμοιος	ἀπομάσσομαι	0	29	16	42	93	135	8	1	35	2	5	6	138	1	9	52	33	4	54	47	137	βύρσα ; 0.7284694314002991	Χαρμιν ; 0.6403656005859375	σαλεύω ; 0.6940455436706543	ῥήγνυμι ; 0.7111293077468872	παραλύω ; 0.7068920135498047	ἀναπείθω ; 0.6917731761932373	ἄτομος ; 0.8719806671142578	δειλία ; 0.7243214845657349	ἀκοντίζω ; 0.6385295391082764	ψεύδομαι ; 0.6641484498977661	ξυράομαι ; 0.6704469323158264	τολμάω ; 0.6180335283279419	ἀπαράβατος ; 0.6683778166770935	δάκτυλος ; 0.6827893257141113	ἑαυτοῦ ; 0.7468307018280029	Λοβωημαθ ; 0.702055811882019	πειθός ; 0.7121350765228271	εἰμί ; 0.6531866788864136	ὁρμίσκος ; 0.6866725087165833	χαραδριός ; 0.6389541625976562
0.020512181054913925	χρηματίζω	ἐπίσημος	ξένος	αὐγάζω	δηλόω	χρηματισμός	ἀποκάλυψις	φανερός	φανέρωσις	ἀποκαλύπτω	κυριότης	ἡγεμών	κυριεύω	ἄρχω	κατακυριεύω	ἐξουσιάζω	κατεξουσιάζω	ἡγεμονία	ἄρχων	ἡγεμονεύω	ἄρχω	1	20	11	34	8	44	4	21	36	2	137	4	104	71	313	20	18	2	8	680	2	χρεοφειλέτου ; 0.6294395327568054	περιτρέπω ; 0.7168866395950317	πλησμονή ; 0.6552202701568604	θραῦσμα ; 0.7244243621826172	γνωρίζω ; 0.6173393726348877	ἀμνησικακία ; 0.6325910091400146	συμμετρία ; 0.6734188795089722	ἀνέφικτος ; 0.6707673072814941	διακονία ; 0.6564515829086304	πληγίζω ; 0.6662102937698364	σύσσωμος ; 0.6329699754714966	πρωτοκλίσιον ; 0.7270408272743225	ἀπόλλυμι ; 0.6479899883270264	κατακάρπως ; 0.7001656293869019	ὕμνησις ; 0.6349372267723083	μοχθέω ; 0.6551397442817688	κάδος ; 0.7010746002197266	Νουμήνιος ; 0.6336224675178528	ἡγέομαι ; 0.718262255191803	Κυρήνιος ; 0.7435201406478882
0.17272607030185655	βάθος	μυστήριον	κρύπτη	λάθρᾳ	κρυφαῖος	κρυπτός	κρυφῇ	βαθύς	ἀφανής	ἀπόκρυφος	θυμός	ὀργή	παροργίζω	ὀργίλος	ὀργίζομαι	θυμόομαι	προσοχθίζω	παροργισμός	θυμομαχέω	χολάω	προσοχθίζω	1	31	57	1	13	6	36	13	28	5	28	351	339	60	5	9	1	23	8	1	1	πέλαγος ; 0.6697002053260803	σύγκριμα ; 0.6415684819221497	μόδιος ; 0.6567614674568176	ἀποκομίζω ; 0.6435282230377197	ταρταρόω ; 0.6267666816711426	φρυάζω ; 0.6688216924667358	οὐδαμοῦ ; 0.6195987462997437	συγκλύζω ; 0.6493118405342102	οὕτως ; 0.6172834634780884	δύνομαι ; 0.6435049772262573	ὀργή ; 0.8842480778694153	θυμός ; 0.8842480182647705	ἐγκαταλείπω ; 0.7605665326118469	ὑπερηφανεύομαι ; 0.6149656772613525	ἀναιτίως ; 0.7568432092666626	ἰσχίον ; 0.6455702185630798	ἐγκαθίημι ; 0.7334392070770264	ἐκδίκησις ; 0.6507842540740967	Τύριος ; 0.7106424570083618	λύω ; 0.6737423539161682
0.15202819519505434	ἀπαγγέλλω	ἐρεύγομαι	ἀγγελία	ἐκδιηγέομαι	ἄγγελος	σπεκουλάτωρ	ἐξηγέομαι	ἀγγέλλω	ἀναγγέλλω	διηγέομαι	φίλανδρος	φιλόθεος	φιλόστοργος	φιλία	φιλάδελφος	φίλαυτος	φιλέω	φιλαδελφία	φιλότεκνος	φιλανθρωπία	ἄγγελος	0	299	7	15	16	526	1	15	1	274	73	1	1	2	37	4	1	58	9	4	7	ἀναγγέλλω ; 0.7559900879859924	τραγελάφος ; 0.6317545175552368	γαστήρ ; 0.6892460584640503	ἐξαγγέλλω ; 0.6473554372787476	βιβλαρίδιον ; 0.6544958353042603	τηλαυγῶς ; 0.6350482702255249	Βηθασμωθ ; 0.6429245471954346	Ἰωσῆς ; 0.6778547763824463	ἀπαγγέλλω ; 0.7559900879859924	ἐπαίρω ; 0.7081392407417297	σωφρονίζω ; 0.7882012724876404	φιλήδονος ; 0.8168556690216064	προσδίδωμι ; 0.7033029794692993	Ῥωμαῖοι ; 0.6352069973945618	ἀνάλυσις ; 0.6987565755844116	ἀγράμματος ; 0.713192880153656	Ἅννα ; 0.7347191572189331	ἐπίγνωσις ; 0.6693527698516846	τρισάθλιος ; 0.7376401424407959	πείθω ; 0.8116484880447388
0.15267299318345462	οἰκέω	κατοικέω	περιοικέω	ἐγκατοικέω	ἐνοικέω	οἰκητήριον	κατοικία	κατοίκησις	παροικέω	κατοικητήριον	μετεωρίζομαι	μέριμνα	ἀμέριμνος	ἀνασκευάζω	θορυβάζω	θορυβέω	προσδοκάω	προμεριμνάω	καταπονέω	μεριμνάω	μέριμνα	1	158	723	1	1	46	3	37	11	73	22	1	17	4	1	1	10	29	1	4	28	χώρα ; 0.6627782583236694	διασπείρω ; 0.7754353880882263	τεταγμένως ; 0.6443102955818176	ἐκεῖνος ; 0.7076444625854492	Φρααθων ; 0.6818504333496094	ἐρυμνός ; 0.6421691179275513	πανδοχεῖον ; 0.63762366771698	ἐκλέγω ; 0.6514468193054199	κληδονισμός ; 0.71604984998703	ἐπάγγελμα ; 0.624323844909668	χοιρογρύλλιος ; 0.657791018486023	ἀνάλημψις ; 0.7022796273231506	ἀναντίρρητος ; 0.6889498233795166	πανοῦργος ; 0.6775071620941162	ἔμπνους ; 0.6281813383102417	Βηθσεεδτα ; 0.6926757097244263	Οδολλαμίτης ; 0.6336544156074524	ἵνα ; 0.7041445970535278	φύσις ; 0.6422080397605896	ἀπελπίζω ; 0.6802026033401489
0.1764705486022955	κατοίκησις	κατοικέω	κατοικία	οἰκέω	κατοικητήριον	οἰκητήριον	ἐγκατοικέω	παροικέω	περιοικέω	ἐνοικέω	διαλογίζομαι	λογισμός	κατανοέω	ἐνθυμέομαι	λογίζομαι	διαλογισμός	συμβάλλω	ἔννοια	διενθυμέομαι	ἀναλογίζομαι	κατανοέω	1	11	723	37	158	22	3	1	73	1	46	28	117	43	23	160	39	15	12	1	4	ἐκλέγω ; 0.6514468193054199	διασπείρω ; 0.7754353880882263	πανδοχεῖον ; 0.63762366771698	χώρα ; 0.6627782583236694	ἐπάγγελμα ; 0.624323844909668	ἐρυμνός ; 0.6421691179275513	ἐκεῖνος ; 0.7076444625854492	κληδονισμός ; 0.71604984998703	τεταγμένως ; 0.6443102955818176	Φρααθων ; 0.6818504333496094	ἐπερωτάω ; 0.6192713379859924	πάθος ; 0.7864486575126648	ὑπερτιμάω ; 0.6324395537376404	ἐγκυλίω ; 0.6886934041976929	ἦθος ; 0.693039059638977	φάντασμα ; 0.6230589151382446	προκόπτω ; 0.6289839744567871	ἀξιόπιστος ; 0.6395999789237976	ῥητῶς ; 0.7190852165222168	πάλη ; 0.6359881162643433
0.015827681941995797	θυμός	ὀργίλος	παροργίζω	χολάω	παροργισμός	θυμομαχέω	θυμόομαι	ὀργίζομαι	ὀργή	προσοχθίζω	δότης	δόμα	ἀναδίδωμι	δίδωμι	ἐπιδίδωμι	δόσις	ἐπιτίθημι	παραδίδωμι	δωρέομαι	προδίδωμι	θυμομαχέω	0	351	5	60	1	8	1	1	9	339	23	2	62	3	2545	22	25	305	396	8	4	ὀργή ; 0.8842480778694153	ὑπερηφανεύομαι ; 0.6149656772613525	ἐγκαταλείπω ; 0.7605665326118469	λύω ; 0.6737423539161682	ἐκδίκησις ; 0.6507842540740967	Τύριος ; 0.7106424570083618	ἰσχίον ; 0.6455702185630798	ἀναιτίως ; 0.7568432092666626	θυμός ; 0.8842480182647705	ἐγκαθίημι ; 0.7334392070770264	ἐξομολογήσις ; 0.7064059972763062	ἐπίπεμπτος ; 0.6968495845794678	φορολογία ; 0.73099285364151	λαμβάνω ; 0.7595678567886353	αἴτιον ; 0.6174097061157227	πραΰτης ; 0.6951808333396912	ἐπιβάλλω ; 0.7696743607521057	μακροχρονίζω ; 0.7443507313728333	ἀνάγω ; 0.6583949327468872	ἔλευσις ; 0.6653817892074585
