Mean Gap Score Difference	IntraDomainWord	IntraDomainWord	IntraDomainWord	IntraDomainWord	IntraDomainWord	IntraDomainWord	IntraDomainWord	IntraDomainWord	IntraDomainWord	IntraDomainWord	ExtraDomainWord	ExtraDomainWord	ExtraDomainWord	ExtraDomainWord	ExtraDomainWord	ExtraDomainWord	ExtraDomainWord	ExtraDomainWord	ExtraDomainWord	ExtraDomainWord	Gensim Computed Outsider	Right Computer Outsider	Occurences W0	Occurences W1	Occurences W2	Occurences W3	Occurences W4	Occurences W5	Occurences W6	Occurences W7	Occurences W8	Occurences W9	Occurences W10	Occurences W11	Occurences W12	Occurences W13	Occurences W14	Occurences W15	Occurences W16	Occurences W17	Occurences W18	Occurences W19	Most similar word to W0	Most similar word to W1	Most similar word to W2	Most similar word to W3	Most similar word to W4	Most similar word to W5	Most similar word to W6	Most similar word to W7	Most similar word to W8	Most similar word to W9	Most similar word to W10	Most similar word to W11	Most similar word to W12	Most similar word to W13	Most similar word to W14	Most similar word to W15	Most similar word to W16	Most similar word to W17	Most similar word to W18	Most similar word to W19
-0.014578957604435672	ἄδικος	ἐθνικός	ἄνομος	ἀδελφότης	ἐθνικῶς	ἐκκλησία	ψευδάδελφος	νεόφυτος	Χριστιανός	ποίμνιον	πάντοτε	μακροχρόνιος	σχολάζω	διαγίνομαι	χρόνος	ἑκάστοτε	ἀεί	μακρός	παροίχομαι	χρονοτριβέω	ποίμνιον	0	137	4	115	9	1	217	2	6	3	79	43	3	5	3	193	1	21	37	1	1	ὑπερηφανία ; 0.44813641905784607	στρουθίον ; 0.38958966732025146	δίκαιος ; 0.4917052388191223	ἐξόμνυμι ; 0.5092644691467285	Ἰουδαϊκῶς ; 0.8018040060997009	Γαβριήλ ; 0.40100979804992676	παρείσακτος ; 0.5852193236351013	ὄμφαξ ; 0.44491371512413025	ἀλλοτριεπίσκοπος ; 0.5233864784240723	πρόβατον ; 0.5561149716377258	ἀγάπη ; 0.4062304198741913	μακροήμερος ; 0.6552935838699341	ὥς ; 0.4259880781173706	τίτλος ; 0.4484824538230896	ὀλίγος ; 0.38510164618492126	Ἆσσος ; 0.4622907042503357	κενῶς ; 0.4609590172767639	μακράν ; 0.45803940296173096	χυτήν ; 0.46933627128601074	συναπάγομαι ; 0.5229296684265137
0.0959758156884179	ἀπαγγέλλω	σπεκουλάτωρ	ἐξηγέομαι	διηγέομαι	ἐρεύγομαι	ἀγγέλλω	ἀγγελία	ἐκδιηγέομαι	ἄγγελος	ἀναγγέλλω	εὐκαιρία	πότε	εὐκαίρως	ἀκαίρως	εὔκαιρος	καιρός	ὥρα	προθεσμία	ἀκαιρέομαι	εὐκαιρέω	εὐκαιρία	1	299	1	15	73	7	1	15	16	526	274	7	66	3	2	7	570	180	1	1	3	γιγνώσκω ; 0.5339478254318237	μύλν ; 0.43136295676231384	ασαρημωθ ; 0.44646814465522766	ἀναγγέλλω ; 0.4555814564228058	Αροηδις ; 0.40404850244522095	Κεδμα ; 0.4598350524902344	διγομία ; 0.39264044165611267	δεικνύω ; 0.41292208433151245	φελμουνι ; 0.4994068145751953	γιγνώσκω ; 0.5285052061080933	ῥιζόομαι ; 0.39923954010009766	Νωδαβ ; 0.4577624797821045	πειθαρχέω ; 0.4296461045742035	ἀκρόαμα ; 0.45204633474349976	ὑποταγή ; 0.4073994755744934	ἡμέρα ; 0.5775752067565918	καιρός ; 0.4333169758319855	Γαιβαα ; 0.455220103263855	διαμαρτυρία ; 0.435510516166687	χοῖρος ; 0.41968098282814026
0.03080455088656814	διδαχή	διδάσκω	κατηχέω	ὑποτίθημι	παιδεύω	σωφρονίζω	διδακτός	παιδεία	διδασκαλία	θεοδίδακτος	εὐπερίστατος	ζωγρέω	συνέχω	βραβεύω	συλαγωγέω	στενοχωρέομαι	δαμάζω	δοῦλος	αὐθεντέω	ἐνέχω	δαμάζω	1	31	203	8	15	101	1	6	121	25	1	1	10	62	2	1	3	7	511	1	8	χρεία ; 0.42864760756492615	προκόπτω ; 0.42983049154281616	πλεονάζω ; 0.4487766623497009	ἄρουρα ; 0.47181278467178345	δοκιμασία ; 0.5237810015678406	καλοδιδάσκαλος ; 0.8718827366828918	Ιεσσιας ; 0.43964189291000366	ῥῆσις ; 0.4965587854385376	ἁγνεία ; 0.4422299861907959	συμπαρακαλέομαι ; 0.4907746911048889	ὄγκος ; 0.6503820419311523	Γαιεννα ; 0.4572189450263977	θεῖος ; 0.4517918825149536	Αχελ ; 0.49434593319892883	ἀντιπολιτεύω ; 0.5094094276428223	Σεραδα ; 0.47724103927612305	παρενοχλέω ; 0.4319327175617218	παῖς ; 0.47097301483154297	Βηθασμωθ ; 0.4910760521888733	ἐπαναπαύω ; 0.4269447326660156
0.06016661301107323	θρησκεία	ἱεροπρεπής	θρησκός	θεοσεβής	εὐσεβῶς	θεοσέβεια	εὐσέβεια	δεισιδαίμων	εὐσεβής	δεισιδαιμονία	μήτηρ	πρόγονος	μάμμη	ἀπάτωρ	γονεύς	πατρικός	πατήρ	ἀμήτωρ	προπάτωρ	πατρῷος	μήτηρ	1	8	3	1	8	2	1	72	1	36	1	421	13	2	1	37	14	1861	1	2	12	καταθεματίζω ; 0.45162534713745117	πρεσβῦτις ; 0.48399674892425537	φιλοπρωτεύω ; 0.5017697215080261	εὐσεβέω ; 0.42005831003189087	Αφερ ; 0.5208244323730469	ἀφθορία ; 0.5066072344779968	ἀρετή ; 0.5439474582672119	εἶδος ; 0.480898380279541	ἀτμίς ; 0.4445193409919739	ἀποκλύζω ; 0.4010218381881714	τιθηνός ; 0.43845701217651367	δυσσεβής ; 0.4454519748687744	Λωΐς ; 0.6547756195068359	ἀμήτωρ ; 0.9167353510856628	ἔκγονον ; 0.40980711579322815	εφραθ ; 0.49352821707725525	ἐνώπιόν ; 0.5147839784622192	ἀγενεαλόγητος ; 0.9232114553451538	ψευδόμαρτυς ; 0.44478362798690796	ἀναζυγή ; 0.4595280587673187
0.06755235615471633	ὁράω	προοράω	ἀναβλέπω	βλέμμα	ὅραμα	ὁρατός	ἐμβλέπω	βλέπω	περιβλέπομαι	ἀόρατος	προσλαλέω	ἀναφωνέω	φθέγγομαι	ἐπιφωνέω	ἀποφθέγγομαι	ἐκλαλέω	προσαγωγή	φημί	λέγω	λαλέω	φθέγγομαι	1	2010	9	60	1	60	5	34	266	7	8	4	6	18	7	9	2	3	140	4491	1487	Κιναν ; 0.3984946012496948	ὑποχόνδριον ; 0.42351633310317993	βλέπω ; 0.44194236397743225	ἐγκατοικέω ; 0.5041568279266357	Χερουβ ; 0.39866387844085693	δίαιτα ; 0.4056479334831238	ἐλαιολογέω ; 0.48421916365623474	ἀναβλέπω ; 0.44194236397743225	Ροολλαμ ; 0.41368383169174194	Ἀρφαξάδ ; 0.45455485582351685	νομοδιδάσκαλος ; 0.4800794720649719	κόσμιος ; 0.4285816252231598	Φουλ ; 0.442187637090683	πέριξ ; 0.46137529611587524	Σελμανα ; 0.43951207399368286	συνακολουθέω ; 0.46966493129730225	Ἀμπλιᾶτος ; 0.4908145070075989	πράσσω ; 0.4753057360649109	εἶπον ; 0.46875521540641785	ἐντέλλομαι ; 0.503592848777771
0.04834900335101072	λέπρα	λεπρός	νόσος	λοιμός	μαλακία	πυρετός	πυρέσσω	ἄρρωστος	δυσεντέριον	κάμνω	ἤδη	προφθάνω	πάλαι	πρίν	ἔκπαλαι	πρότερος	καινός	πρῶτον	προσφάτως	ὁπότε	προφθάνω	1	43	22	22	30	18	7	2	7	1	8	124	20	15	73	2	96	101	9	6	11	στήμων ; 0.44673335552215576	Ἰσραηλῖτις ; 0.4167291820049286	Ασμοδαιος ; 0.41921454668045044	λοιδορία ; 0.37083789706230164	Αρισωθ ; 0.42426180839538574	κατάντημα ; 0.4020079970359802	καθυφαίνω ; 0.47522860765457153	κεφαλαιόω ; 0.42349523305892944	κατωτέρω ; 0.45916587114334106	ἡμερόομαι ; 0.41876935958862305	μέλλω ; 0.47214511036872864	σκότος ; 0.42477214336395264	φονεύς ; 0.40849238634109497	ἕτοιμος ; 0.45768052339553833	εἰσκυκλέω ; 0.47269025444984436	ἀρκετός ; 0.45993590354919434	διΐστημι ; 0.39349165558815	ἀνελεήμων ; 0.4534934163093567	Σεννααν ; 0.47118449211120605	πρόβλημα ; 0.37883713841438293
0.08237261816179392	κρυπτός	κρυφῇ	ἀπόκρυφος	κρύπτη	κρυφαῖος	βαθύς	μυστήριον	λάθρᾳ	βάθος	ἀφανής	θηρίον	λύκος	ὑποζύγιον	κτῆνος	ἄρκος	θρέμμα	ἀλώπηξ	ζῷον	ἀγέλη	τετράπους	λάθρᾳ	0	36	13	28	1	6	28	57	13	31	5	211	15	31	266	18	1	13	61	17	16	ἀγριομυρίκη ; 0.4319266080856323	εὐγένεια ; 0.4306885600090027	μαλακός ; 0.44029903411865234	μόδιος ; 0.5007345676422119	ἀνταποθνῄσκω ; 0.4017096757888794	Αβρωνα ; 0.41681426763534546	προορίζω ; 0.4151965379714966	μανιώδης ; 0.4068828523159027	ἴχνος ; 0.39490413665771484	Θαρα ; 0.45569053292274475	ἄλλος ; 0.4831938147544861	ψυχρός ; 0.405333012342453	ὄνος ; 0.48252421617507935	Γεμνα ; 0.4658840298652649	λέων ; 0.4982213079929352	Ιωδα ; 0.5199682712554932	αὐτοκατάκριτος ; 0.41165414452552795	τροχός ; 0.4624521732330322	ἁδρύνω ; 0.41875386238098145	ὑπόλυσις ; 0.40472909808158875
0.015729590210682876	ἀνάγαιον	ὑπερῷον	νυμφών	ξενία	θησαυρός	κορβανᾶς	κοιτών	γαζοφυλάκιον	ταμεῖον	οἴκημα	σιτομέτριον	ψίξ	πόσις	ἐπισιτισμός	τροφή	βρῶμα	πόμα	διατροφή	ψωμίον	χόρτασμα	πόσις	1	2	33	7	4	110	1	16	30	4	4	1	2	5	16	47	92	7	2	4	9	λάχανον ; 0.4663811922073364	ταμιεῖον ; 0.5004085302352905	Αμνων ; 0.4357231855392456	Αγγι ; 0.45578646659851074	Χαλαννη ; 0.45673638582229614	ἀτιμάζω ; 0.36835619807243347	παρανομέω ; 0.4336670935153961	γραμματικός ; 0.4193120300769806	φθόγγος ; 0.43133431673049927	κνήμη ; 0.4568895101547241	οἰκετεία ; 0.5598559975624084	ἐξηχέομαι ; 0.49095091223716736	κατεξουσιάζω ; 0.44647055864334106	κυδοιμέω ; 0.370594322681427	διάκενος ; 0.44333070516586304	ἄρτος ; 0.43069544434547424	δειπνέω ; 0.40422123670578003	Φασοδομιν ; 0.4184505343437195	συμβούλιον ; 0.42879995703697205	μανααν ; 0.4797517955303192
0.08518098268079821	κρυπτός	ἀπόκρυφος	μυστήριον	λάθρᾳ	κρυφαῖος	κρυφῇ	κρύπτη	βαθύς	βάθος	ἀφανής	ἁμαρτωλός	ῥᾳδιούργημα	ἄπταιστος	ῥᾳδιουργία	πταίω	ἁμάρτημα	ἁμαρτία	παράπτωμα	ἁμαρτάνω	προαμαρτάνω	λάθρᾳ	0	36	28	57	13	6	13	1	28	31	5	226	1	2	1	20	41	714	41	312	2	ἀγριομυρίκη ; 0.4319266080856323	μαλακός ; 0.44029903411865234	προορίζω ; 0.4151965379714966	μανιώδης ; 0.4068828523159027	ἀνταποθνῄσκω ; 0.4017096757888794	εὐγένεια ; 0.4306885600090027	μόδιος ; 0.5007345676422119	Αβρωνα ; 0.41681426763534546	ἴχνος ; 0.39490413665771484	Θαρα ; 0.45569053292274475	ἀσεβής ; 0.5150318145751953	κακοτεχνάομαι ; 0.48293760418891907	σπιλόω ; 0.52721107006073	ἀνήμερος ; 0.4533723294734955	στενῶς ; 0.3912486433982849	προσθέω ; 0.4744671583175659	ἀδικία ; 0.456609845161438	δικαίωσις ; 0.44693276286125183	πλημμελέω ; 0.4322250187397003	Ταβεηλ ; 0.4561324417591095
0.07290778765719319	πανδοχεῖον	βασίλειος	κατάλυμα	πραιτώριον	ἔπαυλις	σκηνή	οἶκος	σκηνοποιός	σκήνωμα	οἰκία	παιδεύω	παιδεία	κατηχέω	διδάσκω	διδαχή	σωφρονίζω	θεοδίδακτος	διδασκαλία	διδακτός	ὑποτίθημι	διδακτός	1	1	6	17	8	46	455	2180	1	83	361	101	121	8	203	31	1	1	25	6	15	Ἐλυμαΐδα ; 0.4503619968891144	νίκη ; 0.47085127234458923	μάκρυμμα ; 0.40880489349365234	οἶστρος ; 0.4599929451942444	Βαθαρωθ ; 0.5144644379615784	αὐτοῦ ; 0.4125416874885559	Αιλωθ ; 0.5053982734680176	ἀποφορτίζομαι ; 0.4751558005809784	Ιασα ; 0.43620938062667847	πόλις ; 0.46068963408470154	δοκιμασία ; 0.5237810015678406	ῥῆσις ; 0.4965587854385376	πλεονάζω ; 0.4487766623497009	προκόπτω ; 0.42983049154281616	χρεία ; 0.42864760756492615	καλοδιδάσκαλος ; 0.8718827366828918	συμπαρακαλέομαι ; 0.4907746911048889	ἁγνεία ; 0.4422299861907959	Ιεσσιας ; 0.43964189291000366	ἄρουρα ; 0.47181278467178345
0.01660774006114135	δεισιδαιμονία	δεισιδαίμων	θεοσέβεια	ἱεροπρεπής	εὐσεβῶς	θρησκεία	εὐσέβεια	θρησκός	θεοσεβής	εὐσεβής	ἐξουσιάζω	κατακυριεύω	ἄρχων	κατεξουσιάζω	κυριεύω	ἡγεμονία	ἡγεμονεύω	ἄρχω	ἡγεμών	κυριότης	ἄρχων	1	1	1	1	3	2	8	72	1	8	36	18	20	680	2	71	8	2	313	104	4	ἀποκλύζω ; 0.4010218381881714	εἶδος ; 0.480898380279541	ἀφθορία ; 0.5066072344779968	πρεσβῦτις ; 0.48399674892425537	Αφερ ; 0.5208244323730469	καταθεματίζω ; 0.45162534713745117	ἀρετή ; 0.5439474582672119	φιλοπρωτεύω ; 0.5017697215080261	εὐσεβέω ; 0.42005831003189087	ἀτμίς ; 0.4445193409919739	ἐπικαλύπτω ; 0.4444824755191803	πλειστάκις ; 0.412214457988739	Εφρα ; 0.4656410813331604	πόσις ; 0.44647055864334106	πατάσσω ; 0.4622252583503723	ἐφημερία ; 0.403114378452301	Κυρήνιος ; 0.7279284596443176	ἐξεγείρω ; 0.4024874269962311	Αζιν ; 0.43279579281806946	πατρικός ; 0.37587034702301025
0.0010187050608844173	ἀνασκευάζω	προμεριμνάω	μέριμνα	μετεωρίζομαι	προσδοκάω	θορυβέω	καταπονέω	μεριμνάω	θορυβάζω	ἀμέριμνος	διασαφέω	δυσερμήνευτος	ἐπιλύω	διερμηνευτής	ἑρμηνεία	φράζω	διερμηνεύω	ἑρμηνεύω	μεθερμηνεύω	ἐπίλυσις	μέριμνα	0	1	1	17	1	29	10	4	28	1	4	12	1	2	1	5	4	7	6	9	1	ἔνταλμα ; 0.428605854511261	ἐκπερισσῶς ; 0.4062275290489197	σορός ; 0.4742108881473541	προευαγγελίζομαι ; 0.47238996624946594	ἐλάττωσις ; 0.47857987880706787	οἰώνισμα ; 0.39627373218536377	ὕψιστε ; 0.4265822172164917	παραβολή ; 0.45187559723854065	συγκρύπτω ; 0.500739574432373	κατεντευκτής ; 0.5041667819023132	ἐπιβοάω ; 0.4371242821216583	Ῥαμά ; 0.5450502634048462	Φρυγία ; 0.4938860237598419	συμβολοκοπέω ; 0.5155514478683472	ἐνέργημα ; 0.4399644434452057	ὥδωρ ; 0.4263794422149658	ἀφορμή ; 0.40216439962387085	ψυχαγωγία ; 0.40469855070114136	χορηγία ; 0.46867525577545166	σητόβρωτος ; 0.49273815751075745
0.06697396519539212	ἄρρωστος	λέπρα	κάμνω	πυρετός	νόσος	δυσεντέριον	λεπρός	λοιμός	πυρέσσω	μαλακία	προφήτης	ψευδοπροφήτης	προφῆτις	εὐπάρεδρον	συμπρεσβύτερος	ψευδαπόστολος	εὐαγγελιστής	Μεσσίας	ἀπόστολος	ἀποστολή	κάμνω	0	7	43	8	7	22	1	22	30	2	18	477	20	8	1	1	1	3	2	79	15	κεφαλαιόω ; 0.42349523305892944	στήμων ; 0.44673335552215576	ἡμερόομαι ; 0.41876935958862305	κατάντημα ; 0.4020079970359802	Ασμοδαιος ; 0.41921454668045044	κατωτέρω ; 0.45916587114334106	Ἰσραηλῖτις ; 0.4167291820049286	λοιδορία ; 0.37083789706230164	καθυφαίνω ; 0.47522860765457153	Αρισωθ ; 0.42426180839538574	διάπτωσις ; 0.4109727442264557	θεῖον ; 0.4760730564594269	Ιουδιν ; 0.49603790044784546	ἀπερισπάστως ; 0.7957156896591187	κατάπτωσις ; 0.4696309566497803	Ὀλύμπιος ; 0.491703599691391	ἐνίοτε ; 0.425712913274765	μορφόω ; 0.450450599193573	Σαῦλος ; 0.45306313037872314	πανοικεί ; 0.464282363653183
0.07732915201153412	ἐμβλέπω	προοράω	βλέπω	ὁράω	περιβλέπομαι	ἀόρατος	βλέμμα	ὁρατός	ἀναβλέπω	ὅραμα	χράομαι	ἀναστρέφω	διάγω	βίος	προσφέρω	ἀναστροφή	ἀγωγή	κατάστημα	συνοικέω	στοιχέω	διάγω	1	34	9	266	2010	7	8	1	5	60	60	34	123	23	79	212	15	7	1	15	6	ἐλαιολογέω ; 0.48421916365623474	ὑποχόνδριον ; 0.42351633310317993	ἀναβλέπω ; 0.44194236397743225	Κιναν ; 0.3984946012496948	Ροολλαμ ; 0.41368383169174194	Ἀρφαξάδ ; 0.45455485582351685	ἐγκατοικέω ; 0.5041568279266357	δίαιτα ; 0.4056479334831238	βλέπω ; 0.44194236397743225	Χερουβ ; 0.39866387844085693	ἀδυνατέω ; 0.39786261320114136	παροίκος ; 0.46977943181991577	εὐσταθής ; 0.4729333519935608	σφαλερός ; 0.436207115650177	ἐνιαύσιος ; 0.5093241930007935	ἀπολογία ; 0.3889913260936737	ἐπιπληρόω ; 0.4303474426269531	δίλογος ; 0.6398664712905884	πραΰθυμος ; 0.4331657290458679	ἀγαθοποιέω ; 0.45060086250305176
0.008139878811169066	πρότερος	πάλαι	καινός	πρῶτον	πρίν	ὁπότε	ἤδη	ἔκπαλαι	προσφάτως	προφθάνω	ἐξισχύω	κατισχύω	δύναμις	δυναμόω	ἰσχύω	δύναμαι	δυνατέω	ἐνδυναμόω	ἰσχύς	σθενόω	προσφάτως	0	96	15	101	9	73	11	124	2	6	20	1	108	710	6	134	543	3	8	373	1	ἀρκετός ; 0.45993590354919434	φονεύς ; 0.40849238634109497	διΐστημι ; 0.39349165558815	ἀνελεήμων ; 0.4534934163093567	ἕτοιμος ; 0.45768052339553833	πρόβλημα ; 0.37883713841438293	μέλλω ; 0.47214511036872864	εἰσκυκλέω ; 0.47269025444984436	Σεννααν ; 0.47118449211120605	σκότος ; 0.42477214336395264	συγκαθυφαίνω ; 0.4570474326610565	ἐνισχύω ; 0.49732083082199097	ἀλκή ; 0.4364321231842041	παραφυάς ; 0.4677231013774872	χειρόομαι ; 0.38613495230674744	οἶδα ; 0.43566080927848816	πρέπω ; 0.4549814462661743	συστοιχέω ; 0.4556868076324463	δυναστεία ; 0.44709834456443787	Ασορδαν ; 0.4419611692428589
0.03796132253254325	ἐκτινάσσω	τρέμω	σείω	σαλεύω	ταράσσω	ἔντρομος	ῥιπή	τρόμος	ἀπομάσσομαι	ἀποτινάσσω	ὁμοιότης	τοιοῦτος	ἀφομοιόω	ὁμοίωσις	ὁμοίως	οἷος	ἔοικα	ὁμοιόω	ὁμοίωμα	ὅμοιος	ὁμοίως	1	29	16	42	93	135	8	1	35	2	5	6	138	1	9	52	33	4	54	47	137	ἀποτινάσσω ; 0.4009319543838501	ἐθελοκωφόω ; 0.415094792842865	διατείνω ; 0.41049277782440186	πηδάω ; 0.4416259825229645	αἰσθητική ; 0.47375065088272095	ἀκατάκριτος ; 0.42644837498664856	ἄτομος ; 0.8927173614501953	περιοικέω ; 0.4857551157474518	Χασλων ; 0.4205380976200104	βδελυγμός ; 0.4324868321418762	ἀνδρολογεῖον ; 0.4708932042121887	ἀκόλαστος ; 0.4080239534378052	ἐνείρω ; 0.4986371695995331	κρεανομέω ; 0.40280038118362427	ἕνδεκα ; 0.41903817653656006	προδότης ; 0.3781677782535553	εὐφημία ; 0.5071464776992798	προσκαλέομαι ; 0.4371330142021179	ἐνθύμησις ; 0.4167364239692688	ἀποσοβέω ; 0.47811976075172424
-0.001859756065529683	χρηματίζω	ἐπίσημος	ξένος	αὐγάζω	δηλόω	χρηματισμός	ἀποκάλυψις	φανερός	φανέρωσις	ἀποκαλύπτω	κυριότης	ἡγεμών	κυριεύω	ἄρχω	κατακυριεύω	ἐξουσιάζω	κατεξουσιάζω	ἡγεμονία	ἄρχων	ἡγεμονεύω	χρηματισμός	0	20	11	34	8	44	4	21	36	2	137	4	104	71	313	20	18	2	8	680	2	ἐπιπληρόω ; 0.38735753297805786	Σοῦσα ; 0.40369918942451477	Ξένιος ; 0.42592403292655945	τηλαύγημα ; 0.5855816602706909	γράφω ; 0.3938376009464264	ἄφοδος ; 0.3949974477291107	μάκρυμμα ; 0.42035943269729614	γνωστέος ; 0.48383182287216187	ἐγκαίω ; 0.4392801523208618	ἐξιχνίαζω ; 0.43403252959251404	πατρικός ; 0.37587034702301025	Αζιν ; 0.43279579281806946	πατάσσω ; 0.4622252583503723	ἐξεγείρω ; 0.4024874269962311	πλειστάκις ; 0.412214457988739	ἐπικαλύπτω ; 0.4444824755191803	πόσις ; 0.44647055864334106	ἐφημερία ; 0.403114378452301	Εφρα ; 0.4656410813331604	Κυρήνιος ; 0.7279284596443176
0.07242243333556991	βάθος	μυστήριον	κρύπτη	λάθρᾳ	κρυφαῖος	κρυπτός	κρυφῇ	βαθύς	ἀφανής	ἀπόκρυφος	θυμός	ὀργή	παροργίζω	ὀργίλος	ὀργίζομαι	θυμόομαι	προσοχθίζω	παροργισμός	θυμομαχέω	χολάω	λάθρᾳ	0	31	57	1	13	6	36	13	28	5	28	351	339	60	5	9	1	23	8	1	1	ἴχνος ; 0.39490413665771484	προορίζω ; 0.4151965379714966	μόδιος ; 0.5007345676422119	μανιώδης ; 0.4068828523159027	ἀνταποθνῄσκω ; 0.4017096757888794	ἀγριομυρίκη ; 0.4319266080856323	εὐγένεια ; 0.4306885600090027	Αβρωνα ; 0.41681426763534546	Θαρα ; 0.45569053292274475	μαλακός ; 0.44029903411865234	ὁμολόγως ; 0.429118275642395	θυμός ; 0.3919888436794281	ταπεινόω ; 0.4640836715698242	πάχος ; 0.44667157530784607	ἐρεθίζω ; 0.45568186044692993	διάβολος ; 0.4298593997955322	ἔκπαλαι ; 0.41825270652770996	ζέα ; 0.4171692728996277	Ἔβερ ; 0.5138705968856812	ἐπιδόξως ; 0.4519713521003723
0.12996463174131995	ἀπαγγέλλω	ἐρεύγομαι	ἀγγελία	ἐκδιηγέομαι	ἄγγελος	σπεκουλάτωρ	ἐξηγέομαι	ἀγγέλλω	ἀναγγέλλω	διηγέομαι	φίλανδρος	φιλόθεος	φιλόστοργος	φιλία	φιλάδελφος	φίλαυτος	φιλέω	φιλαδελφία	φιλότεκνος	φιλανθρωπία	φίλαυτος	1	299	7	15	16	526	1	15	1	274	73	1	1	2	37	4	1	58	9	4	7	γιγνώσκω ; 0.5339478254318237	Αροηδις ; 0.40404850244522095	διγομία ; 0.39264044165611267	δεικνύω ; 0.41292208433151245	φελμουνι ; 0.4994068145751953	μύλν ; 0.43136295676231384	ασαρημωθ ; 0.44646814465522766	Κεδμα ; 0.4598350524902344	γιγνώσκω ; 0.5285052061080933	ἀναγγέλλω ; 0.4555814564228058	σωφρονίζω ; 0.7563637495040894	φιλήδονος ; 0.7510747909545898	τροφεία ; 0.4255439043045044	ἀκρίβεια ; 0.49075719714164734	ἐναγκάλισμα ; 0.45644187927246094	οἴδα ; 0.599361777305603	ἐκβάλλω ; 0.4840179681777954	καταβαρέω ; 0.4500982165336609	ἰσαστέρος ; 0.466267853975296	ἀνανεόω ; 0.45577341318130493
0.07237973887969534	οἰκέω	κατοικέω	περιοικέω	ἐγκατοικέω	ἐνοικέω	οἰκητήριον	κατοικία	κατοίκησις	παροικέω	κατοικητήριον	μετεωρίζομαι	μέριμνα	ἀμέριμνος	ἀνασκευάζω	θορυβάζω	θορυβέω	προσδοκάω	προμεριμνάω	καταπονέω	μεριμνάω	μέριμνα	1	158	723	1	1	46	3	37	11	73	22	1	17	4	1	1	10	29	1	4	28	ἐκριζόω ; 0.43691980838775635	κατοίκος ; 0.416065514087677	τρόμος ; 0.4857550859451294	ἐκεῖνος ; 0.568149745464325	λικμός ; 0.4287388324737549	καταπορεύομαι ; 0.42465975880622864	χρῖσμα ; 0.46284136176109314	κατάπαυμα ; 0.40622153878211975	αὐλίζω ; 0.5087986588478088	Ζελφα ; 0.4296543598175049	προευαγγελίζομαι ; 0.47238996624946594	σορός ; 0.4742108881473541	κατεντευκτής ; 0.5041667819023132	ἔνταλμα ; 0.428605854511261	συγκρύπτω ; 0.500739574432373	οἰώνισμα ; 0.39627373218536377	ἐλάττωσις ; 0.47857987880706787	ἐκπερισσῶς ; 0.4062275290489197	ὕψιστε ; 0.4265822172164917	παραβολή ; 0.45187559723854065
0.06938268385642049	κατοίκησις	κατοικέω	κατοικία	οἰκέω	κατοικητήριον	οἰκητήριον	ἐγκατοικέω	παροικέω	περιοικέω	ἐνοικέω	διαλογίζομαι	λογισμός	κατανοέω	ἐνθυμέομαι	λογίζομαι	διαλογισμός	συμβάλλω	ἔννοια	διενθυμέομαι	ἀναλογίζομαι	ἔννοια	1	11	723	37	158	22	3	1	73	1	46	28	117	43	23	160	39	15	12	1	4	κατάπαυμα ; 0.40622153878211975	κατοίκος ; 0.416065514087677	χρῖσμα ; 0.46284136176109314	ἐκριζόω ; 0.43691980838775635	Ζελφα ; 0.4296543598175049	καταπορεύομαι ; 0.42465975880622864	ἐκεῖνος ; 0.568149745464325	αὐλίζω ; 0.5087986588478088	τρόμος ; 0.4857550859451294	λικμός ; 0.4287388324737549	συλλαλέω ; 0.46549463272094727	εὐλογιστία ; 0.456948459148407	αἴθριος ; 0.45738327503204346	κυδοιμέω ; 0.40252232551574707	ἀροτρίασις ; 0.44225847721099854	ἐξερεύνησις ; 0.42743611335754395	ἀνακαλέω ; 0.41660812497138977	προπετής ; 0.40790486335754395	ὀδυνάομαι ; 0.5071597099304199	ἐξασκέω ; 0.4273819327354431
0.029297688630647134	θυμός	ὀργίλος	παροργίζω	χολάω	παροργισμός	θυμομαχέω	θυμόομαι	ὀργίζομαι	ὀργή	προσοχθίζω	δότης	δόμα	ἀναδίδωμι	δίδωμι	ἐπιδίδωμι	δόσις	ἐπιτίθημι	παραδίδωμι	δωρέομαι	προδίδωμι	δόμα	1	351	5	60	1	8	1	1	9	339	23	2	62	3	2545	22	25	305	396	8	4	ὁμολόγως ; 0.429118275642395	πάχος ; 0.44667157530784607	ταπεινόω ; 0.4640836715698242	ἐπιδόξως ; 0.4519713521003723	ζέα ; 0.4171692728996277	Ἔβερ ; 0.5138705968856812	διάβολος ; 0.4298593997955322	ἐρεθίζω ; 0.45568186044692993	θυμός ; 0.3919888436794281	ἔκπαλαι ; 0.41825270652770996	ἀκατάσχετος ; 0.43571627140045166	χρυσαυγέω ; 0.4159860610961914	ἰσόψυχος ; 0.42993709444999695	τίθημι ; 0.5867511630058289	ἀπείκασμα ; 0.4261566996574402	ἀπαρχή ; 0.40813764929771423	ἐπιβάλλω ; 0.5359856486320496	ἐκτείνω ; 0.48231399059295654	χειρόω ; 0.4083027243614197	γενεαλογέω ; 0.41834452748298645
