Mean Gap Score Difference	IntraDomainWord	IntraDomainWord	IntraDomainWord	IntraDomainWord	IntraDomainWord	IntraDomainWord	IntraDomainWord	IntraDomainWord	IntraDomainWord	IntraDomainWord	ExtraDomainWord	ExtraDomainWord	ExtraDomainWord	ExtraDomainWord	ExtraDomainWord	ExtraDomainWord	ExtraDomainWord	ExtraDomainWord	ExtraDomainWord	ExtraDomainWord	Gensim Computed Outsider	Right Computer Outsider	Occurences W0	Occurences W1	Occurences W2	Occurences W3	Occurences W4	Occurences W5	Occurences W6	Occurences W7	Occurences W8	Occurences W9	Occurences W10	Occurences W11	Occurences W12	Occurences W13	Occurences W14	Occurences W15	Occurences W16	Occurences W17	Occurences W18	Occurences W19	Most similar word to W0	Most similar word to W1	Most similar word to W2	Most similar word to W3	Most similar word to W4	Most similar word to W5	Most similar word to W6	Most similar word to W7	Most similar word to W8	Most similar word to W9	Most similar word to W10	Most similar word to W11	Most similar word to W12	Most similar word to W13	Most similar word to W14	Most similar word to W15	Most similar word to W16	Most similar word to W17	Most similar word to W18	Most similar word to W19
0.022140786600299223	ἄδικος	ἐθνικός	ἄνομος	ἀδελφότης	ἐθνικῶς	ἐκκλησία	ψευδάδελφος	νεόφυτος	Χριστιανός	ποίμνιον	πάντοτε	μακροχρόνιος	σχολάζω	διαγίνομαι	χρόνος	ἑκάστοτε	ἀεί	μακρός	παροίχομαι	χρονοτριβέω	ποίμνιον	0	137	4	115	9	1	217	2	6	3	79	43	3	5	3	192	1	21	37	1	1	κακός ; 0.2847330868244171	θέρμη ; 0.2980249524116516	παράνομος ; 0.30207517743110657	πεύκινος ; 0.30096957087516785	Ἰουδαϊκῶς ; 0.8170313835144043	Ἀχαΐα ; 0.3072655200958252	παρείσακτος ; 0.6161921620368958	Χουθ ; 0.35479259490966797	κατάπτωσις ; 0.35012274980545044	ποιμήν ; 0.3984210193157196	ἀκωλύτως ; 0.27752065658569336	μακροήμερος ; 0.5632046461105347	αἰνιγματιστής ; 0.283051073551178	ὑποφαίνω ; 0.45055219531059265	ἐξανατέλλω ; 0.28170186281204224	Μυσάρχης ; 0.4600071310997009	ἐπισκευάζομαι ; 0.2671356797218323	δωρέομαι ; 0.2847476005554199	ταλαίπορος ; 0.3993401825428009	παραπλέω ; 0.4096754193305969
0.06215866213284216	ἀπαγγέλλω	σπεκουλάτωρ	ἐξηγέομαι	διηγέομαι	ἐρεύγομαι	ἀγγέλλω	ἀγγελία	ἐκδιηγέομαι	ἄγγελος	ἀναγγέλλω	εὐκαιρία	πότε	εὐκαίρως	ἀκαίρως	εὔκαιρος	καιρός	ὥρα	προθεσμία	ἀκαιρέομαι	εὐκαιρέω	πότε	1	299	1	15	73	7	1	15	16	526	273	7	66	3	2	7	570	180	1	1	3	ἀναγγέλλω ; 0.3765537738800049	Ραβαμαγ ; 0.34883639216423035	βαΐνη ; 0.2755914330482483	ἀναγγέλλω ; 0.3629140257835388	συλλογίζω ; 0.2658628821372986	ὑποσκέλισμα ; 0.3856285810470581	κάρταλλος ; 0.26390478014945984	δυσεντέριον ; 0.2544846832752228	σεραφιν ; 0.3157144784927368	ἀπαγγέλλω ; 0.3765537738800049	παμβασιλεύς ; 0.28903597593307495	Βαρεκ ; 0.31686681509017944	Γαιαν ; 0.3282223343849182	ἀκρόαμα ; 0.45521771907806396	Ναδαβαῖος ; 0.32196247577667236	ἡμέρα ; 0.33453550934791565	περίσσευμα ; 0.28017324209213257	Βαιθγεδωρ ; 0.41927218437194824	Θαβωθ ; 0.3929637372493744	ἐπιδιατάσσομαι ; 0.34999656677246094
0.0156937285237852	διδαχή	διδάσκω	κατηχέω	ὑποτίθημι	παιδεύω	σωφρονίζω	διδακτός	παιδεία	διδασκαλία	θεοδίδακτος	εὐπερίστατος	ζωγρέω	συνέχω	βραβεύω	συλαγωγέω	στενοχωρέομαι	δαμάζω	δοῦλος	αὐθεντέω	ἐνέχω	ὑποτίθημι	0	31	203	8	15	101	1	6	118	25	1	1	10	62	2	1	3	7	511	1	8	ἔνταλμα ; 0.2927699387073517	Ἰουδαϊκός ; 0.2702643573284149	πλαστός ; 0.3846716284751892	ἐξοπλησία ; 0.29927170276641846	ὑπαγορεύω ; 0.2783973217010498	καλοδιδάσκαλος ; 0.8734104633331299	παντοδαπός ; 0.3006310760974884	ἐκπτύω ; 0.27844855189323425	ἐπιδιορθόω ; 0.2765122652053833	ἀπῶρυξ ; 0.4320339560508728	ὄγκος ; 0.688003420829773	ὁλοκληρία ; 0.2929495573043823	ὀλισθαίνω ; 0.2683332562446594	ἀγενής ; 0.3635251522064209	ἀποστεγάζω ; 0.3994721472263336	πειθός ; 0.431321382522583	χαρίεις ; 0.3138062655925751	παῖς ; 0.41830751299858093	Κενεζι ; 0.3937927186489105	μολύνω ; 0.26397138833999634
0.010589182386624318	θρησκεία	ἱεροπρεπής	θρησκός	θεοσεβής	εὐσεβῶς	θεοσέβεια	εὐσέβεια	δεισιδαίμων	εὐσεβής	δεισιδαιμονία	μήτηρ	πρόγονος	μάμμη	ἀπάτωρ	γονεύς	πατρικός	πατήρ	ἀμήτωρ	προπάτωρ	πατρῷος	θρησκός	0	8	3	1	8	2	1	72	1	36	1	420	13	2	1	37	14	1861	1	2	12	νυκτερίς ; 0.3034728169441223	κατάστημα ; 0.46026378870010376	χαλιναγωγέω ; 0.46652984619140625	ἀναβλαστάνω ; 0.3010823130607605	ιθN ; 0.40321651101112366	τεκνοτροφέω ; 0.35659509897232056	προγίνομαι ; 0.2907845973968506	φοβερισμός ; 0.47261035442352295	στυγνός ; 0.2460220754146576	ἔκγονον ; 0.45736899971961975	οἰκεῖος ; 0.2947017550468445	θεσμός ; 0.31077849864959717	Λωΐς ; 0.6253504157066345	ἀμήτωρ ; 0.8365839719772339	δαπανάω ; 0.2655859589576721	πατριά ; 0.39692580699920654	δοῦλος ; 0.2678886651992798	ἀγενεαλόγητος ; 0.883815348148346	ἀμερής ; 0.3683607578277588	γόνος ; 0.29382818937301636
0.016434019184069282	ὁράω	προοράω	ἀναβλέπω	βλέμμα	ὅραμα	ὁρατός	ἐμβλέπω	βλέπω	περιβλέπομαι	ἀόρατος	προσλαλέω	ἀναφωνέω	φθέγγομαι	ἐπιφωνέω	ἀποφθέγγομαι	ἐκλαλέω	προσαγωγή	φημί	λέγω	λαλέω	ἀόρατος	0	2010	9	60	1	60	5	34	266	7	8	4	6	18	7	9	2	3	140	4488	1487	βλέπω ; 0.3259976804256439	φθάρμα ; 0.2986251413822174	ἀνοίγω ; 0.3236977458000183	ἐγκατοικέω ; 0.46463000774383545	ἐνύπνιον ; 0.30924004316329956	Ρηφα ; 0.3429659307003021	καταρτισμός ; 0.29802078008651733	ὁράω ; 0.3259976804256439	τρυγών ; 0.3016696572303772	κολλούριον ; 0.27923476696014404	ἐπᾴδω ; 0.29274600744247437	Ωβαδιος ; 0.364678293466568	Θαρθαν ; 0.24844342470169067	διαπορέω ; 0.32425427436828613	περιέχω ; 0.274358868598938	ἀπάτησις ; 0.28505584597587585	ἀποκαταλλάσσω ; 0.37140995264053345	ἰδέα ; 0.32509005069732666	εἶπον ; 0.4467400312423706	ἐντέλλομαι ; 0.36182448267936707
-0.003030245897518241	λέπρα	λεπρός	νόσος	λοιμός	μαλακία	πυρετός	πυρέσσω	ἄρρωστος	δυσεντέριον	κάμνω	ἤδη	προφθάνω	πάλαι	πρίν	ἔκπαλαι	πρότερος	καινός	πρῶτον	προσφάτως	ὁπότε	λοιμός	0	43	22	22	30	18	7	2	7	1	8	124	20	15	73	2	96	101	9	6	11	λευκαθίζω ; 0.32785800099372864	ματαιολόγος ; 0.320274293422699	συσπαράσσω ; 0.28503739833831787	προσκολλάω ; 0.2511809468269348	καταλοχία ; 0.2585418224334717	πυρέσσω ; 0.4102475047111511	πυρετός ; 0.4102475047111511	τηγανίζω ; 0.29005491733551025	Εσερων ; 0.38177984952926636	παραβολεύομαι ; 0.3173045217990875	ἔμπειρος ; 0.2812141180038452	Χελεγ ; 0.24885350465774536	χερσαῖος ; 0.27906090021133423	Ἀρτεμᾶς ; 0.31719905138015747	περιρραντίζω ; 0.37823182344436646	ἐπιτηρέω ; 0.288219690322876	λίθινος ; 0.2503242492675781	ἀπευθανατίζω ; 0.2736886143684387	Δασεμ ; 0.2810322940349579	προφύλαξ ; 0.25646623969078064
0.04726501427819382	κρυπτός	κρυφῇ	ἀπόκρυφος	κρύπτη	κρυφαῖος	βαθύς	μυστήριον	λάθρᾳ	βάθος	ἀφανής	θηρίον	λύκος	ὑποζύγιον	κτῆνος	ἄρκος	θρέμμα	ἀλώπηξ	ζῷον	ἀγέλη	τετράπους	ἀγέλη	1	36	13	28	1	6	28	57	13	31	5	211	15	31	266	18	1	13	61	17	16	ἐπισκευάζω ; 0.2595684230327606	ἀπῶρυξ ; 0.2633412778377533	σκῶλον ; 0.2616981267929077	μόδιος ; 0.3961588740348816	πλημμέλημα ; 0.30062514543533325	ἐγκοίλιος ; 0.3004692792892456	γεννάω ; 0.2916373908519745	ἐρημίτης ; 0.29269781708717346	βάλλω ; 0.28873270750045776	Γαιδαδ ; 0.38534826040267944	μονιός ; 0.31226783990859985	σεν ; 0.28268730640411377	ὄνος ; 0.3502565622329712	πρόβατον ; 0.36745768785476685	Δαλμανουθά ; 0.3067200183868408	Φαισουρ ; 0.4303007125854492	ᾠόν ; 0.26323068141937256	τροχός ; 0.2949206829071045	συρισμός ; 0.2606750726699829	ἥδιστα ; 0.31573230028152466
0.03367898126662308	ἀνάγαιον	ὑπερῷον	νυμφών	ξενία	θησαυρός	κορβανᾶς	κοιτών	γαζοφυλάκιον	ταμεῖον	οἴκημα	σιτομέτριον	ψίξ	πόσις	ἐπισιτισμός	τροφή	βρῶμα	πόμα	διατροφή	ψωμίον	χόρτασμα	ψίξ	1	2	33	7	4	110	1	16	30	4	4	1	2	5	16	47	92	7	2	4	9	τρυφάνω ; 0.437179297208786	βαρ ; 0.3039189577102661	ΒηνΙωναθ/αν ; 0.36773985624313354	διακονία ; 0.3145725131034851	Ζεθομ ; 0.3164634108543396	ιηN ; 0.33036428689956665	εἰσφέπω ; 0.3110573887825012	ὑιαίνω ; 0.2852332293987274	Θεκωε ; 0.32064443826675415	καταφλέγω ; 0.3352508842945099	οἰκετεία ; 0.4810659885406494	τρυφερότης ; 0.3716473877429962	ἀπολήγω ; 0.3176102340221405	στολή ; 0.29662519693374634	εὔκαιρος ; 0.30201512575149536	Εσελια ; 0.31714144349098206	γλωσσοτομέω ; 0.3447508215904236	σκέπασμα ; 0.3529597818851471	ναῦλον ; 0.3542114496231079	χορτάσμα ; 0.3592360019683838
0.0447266730972361	κρυπτός	ἀπόκρυφος	μυστήριον	λάθρᾳ	κρυφαῖος	κρυφῇ	κρύπτη	βαθύς	βάθος	ἀφανής	ἁμαρτωλός	ῥᾳδιούργημα	ἄπταιστος	ῥᾳδιουργία	πταίω	ἁμάρτημα	ἁμαρτία	παράπτωμα	ἁμαρτάνω	προαμαρτάνω	πταίω	1	36	28	57	13	6	13	1	28	31	5	226	1	2	1	20	41	714	41	312	2	ἐπισκευάζω ; 0.2595684230327606	σκῶλον ; 0.2616981267929077	γεννάω ; 0.2916373908519745	ἐρημίτης ; 0.29269781708717346	πλημμέλημα ; 0.30062514543533325	ἀπῶρυξ ; 0.2633412778377533	μόδιος ; 0.3961588740348816	ἐγκοίλιος ; 0.3004692792892456	βάλλω ; 0.28873270750045776	Γαιδαδ ; 0.38534826040267944	δικαιοσύνη ; 0.2880735993385315	κακοτεχνάομαι ; 0.38285404443740845	κώλυμα ; 0.32823896408081055	Ζαβουθαιθαν ; 0.42702585458755493	μικρολόγος ; 0.30046045780181885	κόνις ; 0.2469608187675476	παράπτωμα ; 0.32165539264678955	ἁμαρτία ; 0.32165539264678955	ἁμαρτία ; 0.29677844047546387	περίβλημα ; 0.33167964220046997
0.04309900521247062	πανδοχεῖον	βασίλειος	κατάλυμα	πραιτώριον	ἔπαυλις	σκηνή	οἶκος	σκηνοποιός	σκήνωμα	οἰκία	παιδεύω	παιδεία	κατηχέω	διδάσκω	διδαχή	σωφρονίζω	θεοδίδακτος	διδασκαλία	διδακτός	ὑποτίθημι	ὑποτίθημι	1	1	6	17	8	46	455	2179	1	83	361	101	118	8	203	31	1	1	25	6	15	ἀϊδιότης ; 0.3813294470310211	κίνησις ; 0.37217003107070923	ἔρημος ; 0.3168032765388489	τίτλος ; 0.28165364265441895	Ερεβ ; 0.3545015752315521	φη ; 0.31511569023132324	Αιλωθ ; 0.33996257185935974	ἀποφορτίζομαι ; 0.46294617652893066	κατιόομαι ; 0.2842865586280823	λάκκος ; 0.2763117551803589	ὑπαγορεύω ; 0.2783973217010498	ἐκπτύω ; 0.27844855189323425	πλαστός ; 0.3846716284751892	Ἰουδαϊκός ; 0.2702643573284149	ἔνταλμα ; 0.2927699387073517	καλοδιδάσκαλος ; 0.8734104633331299	ἀπῶρυξ ; 0.4320339560508728	ἐπιδιορθόω ; 0.2765122652053833	παντοδαπός ; 0.3006310760974884	ἐξοπλησία ; 0.29927170276641846
-0.03779639165320481	δεισιδαιμονία	δεισιδαίμων	θεοσέβεια	ἱεροπρεπής	εὐσεβῶς	θρησκεία	εὐσέβεια	θρησκός	θεοσεβής	εὐσεβής	ἐξουσιάζω	κατακυριεύω	ἄρχων	κατεξουσιάζω	κυριεύω	ἡγεμονία	ἡγεμονεύω	ἄρχω	ἡγεμών	κυριότης	εὐσέβεια	0	1	1	1	3	2	8	72	1	8	36	18	20	680	2	71	8	2	313	104	4	ἔκγονον ; 0.45736899971961975	φοβερισμός ; 0.47261035442352295	τεκνοτροφέω ; 0.35659509897232056	κατάστημα ; 0.46026378870010376	ιθN ; 0.40321651101112366	νυκτερίς ; 0.3034728169441223	προγίνομαι ; 0.2907845973968506	χαλιναγωγέω ; 0.46652984619140625	ἀναβλαστάνω ; 0.3010823130607605	στυγνός ; 0.2460220754146576	ὑπερεντυγχάνω ; 0.24447527527809143	συναπόλλυμι ; 0.2517898678779602	Αγαρίτης ; 0.2779773473739624	ἐπαύλις ; 0.3871365785598755	ζημιόω ; 0.26058608293533325	διάπρασις ; 0.321240097284317	Κυρήνιος ; 0.7167421579360962	κατορθόω ; 0.2576894462108612	Γοωθαμ ; 0.32982873916625977	τολμητής ; 0.4067150950431824
0.012693273827604712	ἀνασκευάζω	προμεριμνάω	μέριμνα	μετεωρίζομαι	προσδοκάω	θορυβέω	καταπονέω	μεριμνάω	θορυβάζω	ἀμέριμνος	διασαφέω	δυσερμήνευτος	ἐπιλύω	διερμηνευτής	ἑρμηνεία	φράζω	διερμηνεύω	ἑρμηνεύω	μεθερμηνεύω	ἐπίλυσις	καταπονέω	0	1	1	17	1	29	10	4	28	1	4	12	1	2	1	3	4	7	6	8	1	ἐπικαταλαμβάνω ; 0.4177151620388031	ἄσοφος ; 0.34171342849731445	ἀφθόνως ; 0.34395354986190796	μυσερός ; 0.46157339215278625	ὄψομαι ; 0.26369959115982056	Συήνη ; 0.3335486054420471	ἀμύνομαι ; 0.3120127320289612	ὕφασμα ; 0.3179817497730255	συγκρύπτω ; 0.4955044090747833	Εὐνίκη ; 0.37029606103897095	προστάσσω ; 0.36124151945114136	ἀντακούω ; 0.48925071954727173	ὀφρύς ; 0.39806944131851196	διαχρίω ; 0.4039238691329956	ἐνέργημα ; 0.375846266746521	Ιωσφη ; 0.2917254865169525	ἀντίλημψις ; 0.3253841996192932	παθοκράτεια ; 0.34949952363967896	συνοδία ; 0.31647610664367676	ἐκριζωτής ; 0.39114701747894287
0.034240135837374175	ἄρρωστος	λέπρα	κάμνω	πυρετός	νόσος	δυσεντέριον	λεπρός	λοιμός	πυρέσσω	μαλακία	προφήτης	ψευδοπροφήτης	προφῆτις	εὐπάρεδρον	συμπρεσβύτερος	ψευδαπόστολος	εὐαγγελιστής	Μεσσίας	ἀπόστολος	ἀποστολή	λοιμός	0	7	43	8	7	22	1	22	30	2	18	475	20	8	1	1	1	3	2	79	15	τηγανίζω ; 0.29005491733551025	λευκαθίζω ; 0.32785800099372864	παραβολεύομαι ; 0.3173045217990875	πυρέσσω ; 0.4102475047111511	συσπαράσσω ; 0.28503739833831787	Εσερων ; 0.38177984952926636	ματαιολόγος ; 0.320274293422699	προσκολλάω ; 0.2511809468269348	πυρετός ; 0.4102475047111511	καταλοχία ; 0.2585418224334717	θεραπαίνης ; 0.2790164649486542	δυσκολία ; 0.26434510946273804	Ιδουιας ; 0.3210110068321228	ἀπερισπάστως ; 0.8632689714431763	ἄτακτος ; 0.37894803285598755	κατατομή ; 0.37854647636413574	Σεσαθαν ; 0.37537479400634766	Δρούσιλλα ; 0.35868149995803833	Σαῦλος ; 0.3052949905395508	ἀλυσιτελής ; 0.28017258644104004
0.02895209191770931	ἐμβλέπω	προοράω	βλέπω	ὁράω	περιβλέπομαι	ἀόρατος	βλέμμα	ὁρατός	ἀναβλέπω	ὅραμα	χράομαι	ἀναστρέφω	διάγω	βίος	προσφέρω	ἀναστροφή	ἀγωγή	κατάστημα	συνοικέω	στοιχέω	βλέμμα	0	34	9	266	2010	7	8	1	5	60	60	34	123	23	79	210	15	7	1	15	6	καταρτισμός ; 0.29802078008651733	φθάρμα ; 0.2986251413822174	ὁράω ; 0.3259976804256439	βλέπω ; 0.3259976804256439	τρυγών ; 0.3016696572303772	κολλούριον ; 0.27923476696014404	ἐγκατοικέω ; 0.46463000774383545	Ρηφα ; 0.3429659307003021	ἀνοίγω ; 0.3236977458000183	ἐνύπνιον ; 0.30924004316329956	χράω ; 0.3341960906982422	συμπορεύομαι ; 0.3880319595336914	διαπληκτίζομαι ; 0.29299116134643555	λείπω ; 0.30729377269744873	προσάγω ; 0.3928878903388977	Πάτμος ; 0.29822567105293274	πέλμα ; 0.32729047536849976	πρεσβῦτις ; 0.6830630302429199	στρόφος ; 0.2776704728603363	ἀποστερέω ; 0.2723470628261566
0.026198922566895794	πρότερος	πάλαι	καινός	πρῶτον	πρίν	ὁπότε	ἤδη	ἔκπαλαι	προσφάτως	προφθάνω	ἐξισχύω	κατισχύω	δύναμις	δυναμόω	ἰσχύω	δύναμαι	δυνατέω	ἐνδυναμόω	ἰσχύς	σθενόω	προσφάτως	0	96	15	101	9	73	11	124	2	6	20	1	108	710	6	134	542	3	8	373	1	ἐπιτηρέω ; 0.288219690322876	χερσαῖος ; 0.27906090021133423	λίθινος ; 0.2503242492675781	ἀπευθανατίζω ; 0.2736886143684387	Ἀρτεμᾶς ; 0.31719905138015747	προφύλαξ ; 0.25646623969078064	ἔμπειρος ; 0.2812141180038452	περιρραντίζω ; 0.37823182344436646	Δασεμ ; 0.2810322940349579	Χελεγ ; 0.24885350465774536	προσκαρτέρησις ; 0.42616891860961914	βαρύνω ; 0.29007333517074585	Δαλαιας ; 0.294933557510376	περιζωννύω ; 0.30439043045043945	θροῦς ; 0.27539944648742676	οἶδα ; 0.2505715787410736	δωδεκάφυλον ; 0.3021470606327057	Σαλαδ ; 0.3240072727203369	ἐπιστήμη ; 0.2778627276420593	κεφαλαιόω ; 0.3686414659023285
0.021746376648298288	ἐκτινάσσω	τρέμω	σείω	σαλεύω	ταράσσω	ἔντρομος	ῥιπή	τρόμος	ἀπομάσσομαι	ἀποτινάσσω	ὁμοιότης	τοιοῦτος	ἀφομοιόω	ὁμοίωσις	ὁμοίως	οἷος	ἔοικα	ὁμοιόω	ὁμοίωμα	ὅμοιος	ἀπομάσσομαι	0	29	16	42	93	135	8	1	35	2	5	6	138	1	9	52	33	4	54	47	137	ἀποτινάσσω ; 0.26206088066101074	θαυμάζω ; 0.2885708808898926	κακοπραγία ; 0.27902311086654663	ταράσσω ; 0.25845637917518616	αἰσθητική ; 0.28781265020370483	Ασσουριιμ ; 0.3085424304008484	ἄτομος ; 0.8901050090789795	ὄζος ; 0.3103794455528259	Αρκεσαιος ; 0.3016682267189026	τερατοποιός ; 0.28146377205848694	ἀνδρολογεῖον ; 0.4408007860183716	θηλυμανής ; 0.26524704694747925	Ορνιου ; 0.4318844676017761	ἐπιδιπλόω ; 0.309524804353714	Ασιμαθ ; 0.277204692363739	τροπή ; 0.27661579847335815	δώρημα ; 0.3204951286315918	ἐπίπονος ; 0.2645537853240967	Γώγ ; 0.28578823804855347	Σαλαμανασαρ ; 0.27259206771850586
0.023965613473228314	χρηματίζω	ἐπίσημος	ξένος	αὐγάζω	δηλόω	χρηματισμός	ἀποκάλυψις	φανερός	φανέρωσις	ἀποκαλύπτω	κυριότης	ἡγεμών	κυριεύω	ἄρχω	κατακυριεύω	ἐξουσιάζω	κατεξουσιάζω	ἡγεμονία	ἄρχων	ἡγεμονεύω	χρηματισμός	0	20	11	34	8	44	4	21	36	2	137	4	104	71	313	20	18	2	8	680	2	Μιναῖος ; 0.2483559250831604	αἱρετίζω ; 0.2910381257534027	Ξένιος ; 0.2959102690219879	τηλαύγημα ; 0.531022310256958	γνωρίζω ; 0.31357914209365845	Σιλᾶς ; 0.30823180079460144	προφητεία ; 0.27971145510673523	παιδαγωγός ; 0.29219913482666016	συνασπίζω ; 0.36365383863449097	στιβίζω ; 0.30172353982925415	τολμητής ; 0.4067150950431824	Γοωθαμ ; 0.32982873916625977	ζημιόω ; 0.26058608293533325	κατορθόω ; 0.2576894462108612	συναπόλλυμι ; 0.2517898678779602	ὑπερεντυγχάνω ; 0.24447527527809143	ἐπαύλις ; 0.3871365785598755	διάπρασις ; 0.321240097284317	Αγαρίτης ; 0.2779773473739624	Κυρήνιος ; 0.7167421579360962
0.0586071001218412	βάθος	μυστήριον	κρύπτη	λάθρᾳ	κρυφαῖος	κρυπτός	κρυφῇ	βαθύς	ἀφανής	ἀπόκρυφος	θυμός	ὀργή	παροργίζω	ὀργίλος	ὀργίζομαι	θυμόομαι	προσοχθίζω	παροργισμός	θυμομαχέω	χολάω	χολάω	1	31	57	1	13	6	36	13	28	5	28	351	339	60	5	9	1	23	8	1	1	βάλλω ; 0.28873270750045776	γεννάω ; 0.2916373908519745	μόδιος ; 0.3961588740348816	ἐρημίτης ; 0.29269781708717346	πλημμέλημα ; 0.30062514543533325	ἐπισκευάζω ; 0.2595684230327606	ἀπῶρυξ ; 0.2633412778377533	ἐγκοίλιος ; 0.3004692792892456	Γαιδαδ ; 0.38534826040267944	σκῶλον ; 0.2616981267929077	θυμόω ; 0.3397696018218994	ἀποδιώκω ; 0.29143792390823364	λατρεύω ; 0.2780229449272156	νωθροκάρδιος ; 0.3469772934913635	ῥακά ; 0.28673458099365234	ἔγω ; 0.3993566632270813	ἀλισγέω ; 0.2701217532157898	παραλίαν ; 0.28155550360679626	κατεφίστημι ; 0.4782137870788574	Γάϊος ; 0.3598921000957489
0.1176693648312841	ἀπαγγέλλω	ἐρεύγομαι	ἀγγελία	ἐκδιηγέομαι	ἄγγελος	σπεκουλάτωρ	ἐξηγέομαι	ἀγγέλλω	ἀναγγέλλω	διηγέομαι	φίλανδρος	φιλόθεος	φιλόστοργος	φιλία	φιλάδελφος	φίλαυτος	φιλέω	φιλαδελφία	φιλότεκνος	φιλανθρωπία	ἄγγελος	0	299	7	15	16	526	1	15	1	273	73	1	1	2	37	4	1	58	9	4	7	ἀναγγέλλω ; 0.3765537738800049	συλλογίζω ; 0.2658628821372986	κάρταλλος ; 0.26390478014945984	δυσεντέριον ; 0.2544846832752228	σεραφιν ; 0.3157144784927368	Ραβαμαγ ; 0.34883639216423035	βαΐνη ; 0.2755914330482483	ὑποσκέλισμα ; 0.3856285810470581	ἀπαγγέλλω ; 0.3765537738800049	ἀναγγέλλω ; 0.3629140257835388	σωφρονίζω ; 0.7690356373786926	φιλήδονος ; 0.6918951272964478	τροφεία ; 0.48611515760421753	ἐπιδεικνύω ; 0.3133765459060669	ἱεροπρεπής ; 0.38386937975883484	ἀγράμματος ; 0.44568297266960144	ἐπιψοφέω ; 0.24956661462783813	θεοδίδακτος ; 0.3091304898262024	Ἀβρααμίτις ; 0.4283202588558197	συμπάθεια ; 0.3425850570201874
0.05830000448198708	οἰκέω	κατοικέω	περιοικέω	ἐγκατοικέω	ἐνοικέω	οἰκητήριον	κατοικία	κατοίκησις	παροικέω	κατοικητήριον	μετεωρίζομαι	μέριμνα	ἀμέριμνος	ἀνασκευάζω	θορυβάζω	θορυβέω	προσδοκάω	προμεριμνάω	καταπονέω	μεριμνάω	μέριμνα	1	158	723	1	1	46	3	37	11	73	22	1	17	4	1	1	10	29	1	4	28	νοσσεύω ; 0.28031638264656067	κατοικίζω ; 0.29846957325935364	Αβεδδαραμ ; 0.4303075671195984	νύμφευσις ; 0.5035146474838257	πραγματεύω ; 0.29275035858154297	Ἀντιοχία ; 0.36524853110313416	παροίχομαι ; 0.29557591676712036	Εφραθα ; 0.30890047550201416	κληρόω ; 0.287253201007843	κατοίκησις ; 0.2986724078655243	μυσερός ; 0.46157339215278625	ἀφθόνως ; 0.34395354986190796	Εὐνίκη ; 0.37029606103897095	ἐπικαταλαμβάνω ; 0.4177151620388031	συγκρύπτω ; 0.4955044090747833	Συήνη ; 0.3335486054420471	ὄψομαι ; 0.26369959115982056	ἄσοφος ; 0.34171342849731445	ἀμύνομαι ; 0.3120127320289612	ὕφασμα ; 0.3179817497730255
0.022732270945719724	κατοίκησις	κατοικέω	κατοικία	οἰκέω	κατοικητήριον	οἰκητήριον	ἐγκατοικέω	παροικέω	περιοικέω	ἐνοικέω	διαλογίζομαι	λογισμός	κατανοέω	ἐνθυμέομαι	λογίζομαι	διαλογισμός	συμβάλλω	ἔννοια	διενθυμέομαι	ἀναλογίζομαι	ἔννοια	1	11	723	37	158	22	3	1	73	1	46	28	117	43	23	160	39	15	12	1	4	Εφραθα ; 0.30890047550201416	κατοικίζω ; 0.29846957325935364	παροίχομαι ; 0.29557591676712036	νοσσεύω ; 0.28031638264656067	κατοίκησις ; 0.2986724078655243	Ἀντιοχία ; 0.36524853110313416	νύμφευσις ; 0.5035146474838257	κληρόω ; 0.287253201007843	Αβεδδαραμ ; 0.4303075671195984	πραγματεύω ; 0.29275035858154297	ζώνη ; 0.2768920361995697	δίγλωσσος ; 0.3061831593513489	καθεῖς ; 0.29374581575393677	οἰωνισμός ; 0.2611045837402344	παμποίκιλος ; 0.3134083151817322	διάψαλμα ; 0.25169113278388977	ἀναπίπτω ; 0.26224613189697266	εὐπρόσωπος ; 0.27025020122528076	συνούλωσις ; 0.4394340515136719	Ναιδ ; 0.3400985300540924
0.015077118158212388	θυμός	ὀργίλος	παροργίζω	χολάω	παροργισμός	θυμομαχέω	θυμόομαι	ὀργίζομαι	ὀργή	προσοχθίζω	δότης	δόμα	ἀναδίδωμι	δίδωμι	ἐπιδίδωμι	δόσις	ἐπιτίθημι	παραδίδωμι	δωρέομαι	προδίδωμι	ἀναδίδωμι	1	351	5	60	1	8	1	1	9	339	23	2	62	3	2542	22	25	305	396	8	4	θυμόω ; 0.3397696018218994	νωθροκάρδιος ; 0.3469772934913635	λατρεύω ; 0.2780229449272156	Γάϊος ; 0.3598921000957489	παραλίαν ; 0.28155550360679626	κατεφίστημι ; 0.4782137870788574	ἔγω ; 0.3993566632270813	ῥακά ; 0.28673458099365234	ἀποδιώκω ; 0.29143792390823364	ἀλισγέω ; 0.2701217532157898	αἱρετίς ; 0.34247419238090515	μαλακοψυχάζω ; 0.31671205163002014	ζώσις ; 0.36772584915161133	φέρω ; 0.31380710005760193	εἰδωλόθυτος ; 0.27750152349472046	ὑπερφόβος ; 0.3206748068332672	ἐπιστοιβάζω ; 0.42186984419822693	ἐκπεταννύω ; 0.32747578620910645	εἰλικρινής ; 0.3419690430164337	ἐκδικήσις ; 0.30429595708847046
