Mean Gap Score Difference	IntraDomainWord	IntraDomainWord	IntraDomainWord	IntraDomainWord	IntraDomainWord	IntraDomainWord	IntraDomainWord	IntraDomainWord	IntraDomainWord	IntraDomainWord	ExtraDomainWord	ExtraDomainWord	ExtraDomainWord	ExtraDomainWord	ExtraDomainWord	ExtraDomainWord	ExtraDomainWord	ExtraDomainWord	ExtraDomainWord	ExtraDomainWord	Gensim Computed Outsider	Right Computer Outsider	Occurences W0	Occurences W1	Occurences W2	Occurences W3	Occurences W4	Occurences W5	Occurences W6	Occurences W7	Occurences W8	Occurences W9	Occurences W10	Occurences W11	Occurences W12	Occurences W13	Occurences W14	Occurences W15	Occurences W16	Occurences W17	Occurences W18	Occurences W19	Most similar word to W0	Most similar word to W1	Most similar word to W2	Most similar word to W3	Most similar word to W4	Most similar word to W5	Most similar word to W6	Most similar word to W7	Most similar word to W8	Most similar word to W9	Most similar word to W10	Most similar word to W11	Most similar word to W12	Most similar word to W13	Most similar word to W14	Most similar word to W15	Most similar word to W16	Most similar word to W17	Most similar word to W18	Most similar word to W19
-0.049087330303792365	ἄδικος	ἐθνικός	ἄνομος	ἀδελφότης	ἐθνικῶς	ἐκκλησία	ψευδάδελφος	νεόφυτος	Χριστιανός	ποίμνιον	πάντοτε	μακροχρόνιος	σχολάζω	διαγίνομαι	χρόνος	ἑκάστοτε	ἀεί	μακρός	παροίχομαι	χρονοτριβέω	ποίμνιον	0	136	4	113	9	1	217	2	6	3	79	43	3	5	3	191	1	21	35	1	1	δίκαιος ; 0.6750380396842957	ἀνήλατος ; 0.536176860332489	ἀσεβής ; 0.715265154838562	φίλτρον ; 0.5830753445625305	Ἰουδαϊκῶς ; 0.8892984390258789	κήρυγμα ; 0.6067935228347778	παρείσακτος ; 0.7479467391967773	αβακ ; 0.5476136207580566	πρόσπεινος ; 0.4847937822341919	πρόβατον ; 0.6569446921348572	ἐγκακέω ; 0.6078009605407715	πολυήμερος ; 0.78777015209198	Συρεία ; 0.5094510912895203	ἐπισκευάζομαι ; 0.6558058857917786	ὥρα ; 0.5989354848861694	Μίλητος ; 0.5967700481414795	Βαραγα ; 0.5377508401870728	μακράν ; 0.5622351169586182	δυσσεβέω ; 0.5428176522254944	ἀναβάλλομαι ; 0.5324164032936096
0.11878199178624466	ἀπαγγέλλω	σπεκουλάτωρ	ἐξηγέομαι	διηγέομαι	ἐρεύγομαι	ἀγγέλλω	ἀγγελία	ἐκδιηγέομαι	ἄγγελος	ἀναγγέλλω	εὐκαιρία	πότε	εὐκαίρως	ἀκαίρως	εὔκαιρος	καιρός	ὥρα	προθεσμία	ἀκαιρέομαι	εὐκαιρέω	εὔκαιρος	1	298	1	15	73	7	1	15	16	512	269	7	66	3	2	7	569	179	1	1	3	ἀποκρίνω ; 0.6445887088775635	ἔκλυσις ; 0.5502604246139526	ἀνταποτίνω ; 0.5317931175231934	ἀναγγέλλω ; 0.6197648644447327	ἐρύω ; 0.5858291387557983	Ναθαναήλ ; 0.6001051664352417	ὀνειδισμός ; 0.5575564503669739	οἰκήτωρ ; 0.5928193926811218	ἀστήρ ; 0.509170413017273	ἀπαγγέλλω ; 0.6378961801528931	εὑρίσκε ; 0.5302570462226868	τίς ; 0.5863869190216064	ἀκαίρως ; 0.54039466381073	προπετής ; 0.5816349983215332	ἄγαν ; 0.741496205329895	ἡμέρα ; 0.7125265598297119	χρόνος ; 0.598935604095459	Μήδων ; 0.614105224609375	Γαλααδῖτιν ; 0.6429185271263123	ἐπιδημέω ; 0.6146507859230042
0.06376836512899925	διδαχή	διδάσκω	κατηχέω	ὑποτίθημι	παιδεύω	σωφρονίζω	διδακτός	παιδεία	διδασκαλία	θεοδίδακτος	εὐπερίστατος	ζωγρέω	συνέχω	βραβεύω	συλαγωγέω	στενοχωρέομαι	δαμάζω	δοῦλος	αὐθεντέω	ἐνέχω	ὑποτίθημι	0	31	202	8	15	101	1	6	118	25	1	1	10	62	2	1	3	7	510	1	8	διχοτομέω ; 0.5762157440185547	κηρύσσω ; 0.6128585338592529	ζήτημα ; 0.5725059509277344	σφενδονάω ; 0.564732551574707	ἐλέγχω ; 0.5791081190109253	φίλανδρος ; 0.9648425579071045	ἀδιεξέταστος ; 0.5778567790985107	ῥῆσις ; 0.6120017766952515	ὁμιλέω ; 0.6298993825912476	εἵλκω ; 0.6090861558914185	ὄγκος ; 0.810124397277832	Ιδουμαῖος ; 0.5289206504821777	ἄνους ; 0.48179030418395996	ὑποτιάζω ; 0.5605782270431519	διεκκύπτω ; 0.6167150139808655	ἀγανάκτησις ; 0.5583572387695312	ἦθος ; 0.6256688833236694	παῖς ; 0.693248450756073	ὁμόψυχος ; 0.5756322741508484	προαίρω ; 0.5583360195159912
0.07352120677329116	θρησκεία	ἱεροπρεπής	θρησκός	θεοσεβής	εὐσεβῶς	θεοσέβεια	εὐσέβεια	δεισιδαίμων	εὐσεβής	δεισιδαιμονία	μήτηρ	πρόγονος	μάμμη	ἀπάτωρ	γονεύς	πατρικός	πατήρ	ἀμήτωρ	προπάτωρ	πατρῷος	ἀμήτωρ	1	8	3	1	8	2	1	72	1	36	1	419	13	2	1	35	14	1859	1	2	12	ἀπεχθής ; 0.5519052147865295	κατάστημα ; 0.736727237701416	χαλιναγωγέω ; 0.671425461769104	ταλαίπωρος ; 0.4975089430809021	ἀσώτως ; 0.5579432845115662	θαρραλέως ; 0.5659500360488892	Ελεαζαρος ; 0.6235213279724121	ἔμφασις ; 0.6037008762359619	ἀφθαρσία ; 0.5706930160522461	σπόγγος ; 0.6322023272514343	Σαλι ; 0.6333796381950378	Σκυθοπολῖται ; 0.5740966796875	Λωΐς ; 0.7952905893325806	ἀμήτωρ ; 0.9491823315620422	σπουδαίως ; 0.5724838376045227	πατριά ; 0.6445598602294922	σήμερον ; 0.6207998991012573	ἀγενεαλόγητος ; 0.9693073034286499	παγκρατής ; 0.5709265470504761	ἑκουσίως ; 0.5950057506561279
0.11905910792275748	ὁράω	προοράω	ἀναβλέπω	βλέμμα	ὅραμα	ὁρατός	ἐμβλέπω	βλέπω	περιβλέπομαι	ἀόρατος	προσλαλέω	ἀναφωνέω	φθέγγομαι	ἐπιφωνέω	ἀποφθέγγομαι	ἐκλαλέω	προσαγωγή	φημί	λέγω	λαλέω	ἀναφωνέω	1	1977	9	59	1	60	5	33	263	7	8	4	6	18	7	9	2	3	138	4471	1480	εἰμί ; 0.6100646257400513	βεβαιόω ; 0.5475937128067017	ἀμβλύνω ; 0.5290783643722534	ἐγκατοικέω ; 0.6853505969047546	ἐνύπνιον ; 0.6350235939025879	πεντάπηχυς ; 0.71985924243927	ἀτενίζω ; 0.5975832939147949	ἀνοίγω ; 0.5465477705001831	προσλαμβάνομαι ; 0.6218763589859009	ἀκατασκεύαστος ; 0.5717841386795044	προσευχή ; 0.5529561042785645	ψαλτῳδός ; 0.579370379447937	ἄλαλος ; 0.5638239979743958	Ησυηλος ; 0.5213490724563599	μάταιος ; 0.5229572653770447	γογγύζω ; 0.5538195371627808	ἀποκαταλλάσσω ; 0.7099440097808838	ἀποκρίνομαι ; 0.5895106196403503	εἶπον ; 0.6618602275848389	ἀκούω ; 0.6376835107803345
0.07327080116854168	λέπρα	λεπρός	νόσος	λοιμός	μαλακία	πυρετός	πυρέσσω	ἄρρωστος	δυσεντέριον	κάμνω	ἤδη	προφθάνω	πάλαι	πρίν	ἔκπαλαι	πρότερος	καινός	πρῶτον	προσφάτως	ὁπότε	ἔκπαλαι	1	43	22	21	30	18	7	2	7	1	8	123	20	15	71	2	93	101	9	6	11	ἁφή ; 0.7250797152519226	οὐλή ; 0.5531918406486511	κυοφορία ; 0.53084796667099	ὑπερηφανία ; 0.499986469745636	συστέλλω ; 0.5067906379699707	δυσεντέριον ; 0.5399019718170166	περιβλέπομαι ; 0.5251263380050659	ὑπερλίαν ; 0.5273818969726562	Πόπλιος ; 0.7394636869430542	ἡμισεύω ; 0.5243848562240601	ὥρα ; 0.5943635702133179	ἀντιλήμπτωρ ; 0.5292164087295532	πολυτρόπως ; 0.5938676595687866	ἀλεκτοροφωνία ; 0.5236802697181702	χωρέω ; 0.5402195453643799	ἔθος ; 0.47669029235839844	λίθινος ; 0.48989924788475037	μόλυνσις ; 0.538782000541687	Αδδαιον ; 0.47299009561538696	προσκαθίστημι ; 0.4542096257209778
0.18870064056780061	κρυπτός	κρυφῇ	ἀπόκρυφος	κρύπτη	κρυφαῖος	βαθύς	μυστήριον	λάθρᾳ	βάθος	ἀφανής	θηρίον	λύκος	ὑποζύγιον	κτῆνος	ἄρκος	θρέμμα	ἀλώπηξ	ζῷον	ἀγέλη	τετράπους	λάθρᾳ	0	34	13	28	1	6	28	57	13	31	5	210	15	31	266	18	1	13	61	17	16	διάνοια ; 0.5618954300880432	σφαλερός ; 0.5348352193832397	προτέρημα ; 0.5701824426651001	ἔχρα ; 0.6949077844619751	καταναρκάω ; 0.5136860013008118	βάθος ; 0.5720845460891724	λόγος ; 0.5919069051742554	ὑγιαίνω ; 0.5346319079399109	κατώτατος ; 0.6101635098457336	χαλάζα ; 0.528620719909668	ὄρνεον ; 0.6687260270118713	ἀρήν ; 0.5765480995178223	πρόβατον ; 0.5332814455032349	ἑρπετόν ; 0.6540473699569702	Μυρσινών ; 0.5950497388839722	ἀρτοκοπικός ; 0.6172771453857422	κατανύξις ; 0.5010979175567627	θηρίον ; 0.576619029045105	ἀετός ; 0.540844738483429	μυσερός ; 0.6214632391929626
0.042222477520290735	ἀνάγαιον	ὑπερῷον	νυμφών	ξενία	θησαυρός	κορβανᾶς	κοιτών	γαζοφυλάκιον	ταμεῖον	οἴκημα	σιτομέτριον	ψίξ	πόσις	ἐπισιτισμός	τροφή	βρῶμα	πόμα	διατροφή	ψωμίον	χόρτασμα	πόσις	1	2	33	7	4	110	1	16	30	4	4	1	2	5	16	47	87	7	2	4	9	χάσμα ; 0.6159855127334595	Συράκουσαι ; 0.553878128528595	Ναζαρέτ ; 0.5425961017608643	ἰδιωτικός ; 0.5701453685760498	ἐπιθυμητά ; 0.5868496298789978	βουλεύομαι ; 0.5307211875915527	ταμιεῖον ; 0.5612548589706421	ἱερός ; 0.6416151523590088	σαλπιστής ; 0.5162403583526611	Χαρχαμις ; 0.54124915599823	οἰκετεία ; 0.6285605430603027	Βαιθχορ ; 0.5426563024520874	προσωπολημπτέω ; 0.5235031247138977	προκαθηγέομαι ; 0.5646879076957703	δοκιμαστής ; 0.5865578055381775	ἄρτος ; 0.6483728885650635	ἀγριόω ; 0.5974068641662598	δυσπολιόρκητος ; 0.5695478916168213	ἐγκρατεύομαι ; 0.5222347378730774	χορτάσμα ; 0.5552933216094971
0.17457705315384625	κρυπτός	ἀπόκρυφος	μυστήριον	λάθρᾳ	κρυφαῖος	κρυφῇ	κρύπτη	βαθύς	βάθος	ἀφανής	ἁμαρτωλός	ῥᾳδιούργημα	ἄπταιστος	ῥᾳδιουργία	πταίω	ἁμάρτημα	ἁμαρτία	παράπτωμα	ἁμαρτάνω	προαμαρτάνω	λάθρᾳ	0	34	28	57	13	6	13	1	28	31	5	225	1	2	1	20	41	711	41	308	2	διάνοια ; 0.5618954300880432	προτέρημα ; 0.5701824426651001	λόγος ; 0.5919069051742554	ὑγιαίνω ; 0.5346319079399109	καταναρκάω ; 0.5136860013008118	σφαλερός ; 0.5348352193832397	ἔχρα ; 0.6949077844619751	βάθος ; 0.5720845460891724	κατώτατος ; 0.6101635098457336	χαλάζα ; 0.528620719909668	ἀσεβής ; 0.7732908725738525	κακοτεχνάομαι ; 0.6069462299346924	περιπλήσσω ; 0.5886662006378174	ἄστοργος ; 0.5471341609954834	ἀδυνατέω ; 0.5465577840805054	ἁμαρτία ; 0.5375512838363647	ἀνομία ; 0.7028176784515381	ἁμαρτία ; 0.6440633535385132	ἀσεβέω ; 0.7710328102111816	ἀπομαίνομαι ; 0.6036837697029114
0.13974903322106458	πανδοχεῖον	βασίλειος	κατάλυμα	πραιτώριον	ἔπαυλις	σκηνή	οἶκος	σκηνοποιός	σκήνωμα	οἰκία	παιδεύω	παιδεία	κατηχέω	διδάσκω	διδαχή	σωφρονίζω	θεοδίδακτος	διδασκαλία	διδακτός	ὑποτίθημι	ὑποτίθημι	1	1	6	17	8	46	455	2166	1	83	353	101	118	8	202	31	1	1	25	6	15	συνευφραίνω ; 0.6205892562866211	προαφίστημι ; 0.5614703893661499	κοιτάζομαι ; 0.5718998312950134	οἰκία ; 0.6475480794906616	δέκα+ἕξ ; 0.7057303786277771	κιβωτός ; 0.6070299744606018	Ἰερουσαλήμ ; 0.6153860092163086	Χολουβ ; 0.5696797370910645	συνάντησις ; 0.518767237663269	πραιτώριον ; 0.6475480794906616	ἐλέγχω ; 0.5791081190109253	ῥῆσις ; 0.6120017766952515	ζήτημα ; 0.5725059509277344	κηρύσσω ; 0.6128585338592529	διχοτομέω ; 0.5762157440185547	φίλανδρος ; 0.9648425579071045	εἵλκω ; 0.6090861558914185	ὁμιλέω ; 0.6298993825912476	ἀδιεξέταστος ; 0.5778567790985107	σφενδονάω ; 0.564732551574707
0.029257460886354003	δεισιδαιμονία	δεισιδαίμων	θεοσέβεια	ἱεροπρεπής	εὐσεβῶς	θρησκεία	εὐσέβεια	θρησκός	θεοσεβής	εὐσεβής	ἐξουσιάζω	κατακυριεύω	ἄρχων	κατεξουσιάζω	κυριεύω	ἡγεμονία	ἡγεμονεύω	ἄρχω	ἡγεμών	κυριότης	κατακυριεύω	1	1	1	1	3	2	8	72	1	8	36	18	20	680	2	71	8	2	311	104	4	σπόγγος ; 0.6322023272514343	ἔμφασις ; 0.6037008762359619	θαρραλέως ; 0.5659500360488892	κατάστημα ; 0.736727237701416	ἀσώτως ; 0.5579432845115662	ἀπεχθής ; 0.5519052147865295	Ελεαζαρος ; 0.6235213279724121	χαλιναγωγέω ; 0.671425461769104	ταλαίπωρος ; 0.4975089430809021	ἀφθαρσία ; 0.5706930160522461	μοχθέω ; 0.510665237903595	παροξυσμός ; 0.5618631839752197	πρεσβύτερος ; 0.6348599791526794	ὄψος ; 0.6213918328285217	κατακρατέω ; 0.532253623008728	δόγμα ; 0.5785249471664429	Κυρήνιος ; 0.7052485942840576	Βηρσαβεε ; 0.5004718899726868	Θαιμανίτις ; 0.5875489711761475	ἐξασθενέω ; 0.5303703546524048
0.023040096210094563	ἀνασκευάζω	προμεριμνάω	μέριμνα	μετεωρίζομαι	προσδοκάω	θορυβέω	καταπονέω	μεριμνάω	θορυβάζω	ἀμέριμνος	διασαφέω	δυσερμήνευτος	ἐπιλύω	διερμηνευτής	ἑρμηνεία	φράζω	διερμηνεύω	ἑρμηνεύω	μεθερμηνεύω	ἐπίλυσις	μεθερμηνεύω	1	1	1	17	1	29	10	4	28	1	4	12	1	2	1	3	4	7	6	8	1	ταραχώδης ; 0.5467453002929688	χάριν ; 0.6025944352149963	ἀδόλως ; 0.5073104500770569	τυρόω ; 0.6514842510223389	πίμπρημι ; 0.5137339234352112	Βηθηλ ; 0.6221295595169067	ἀποχωρέω ; 0.48992908000946045	προέχομαι ; 0.586759626865387	ἀποστοματίζω ; 0.6414339542388916	θεοδίδακτος ; 0.6080559492111206	ἀπεχθάνομαι ; 0.6230069398880005	γελοῖος ; 0.6577385067939758	περαιτέρω ; 0.6807136535644531	κωφάω ; 0.613154947757721	Ἀπολλύων ; 0.5793956518173218	Γηων ; 0.5419540405273438	χρηματίζω ; 0.541695237159729	Μιθραδάτης ; 0.5457658767700195	Ἐμμανουήλ ; 0.6601698994636536	ἀϊδιότης ; 0.6277545094490051
0.10393262655095481	ἄρρωστος	λέπρα	κάμνω	πυρετός	νόσος	δυσεντέριον	λεπρός	λοιμός	πυρέσσω	μαλακία	προφήτης	ψευδοπροφήτης	προφῆτις	εὐπάρεδρον	συμπρεσβύτερος	ψευδαπόστολος	εὐαγγελιστής	Μεσσίας	ἀπόστολος	ἀποστολή	λοιμός	0	7	43	8	7	21	1	22	30	2	18	474	20	8	1	1	1	3	2	79	15	ὑπερλίαν ; 0.5273818969726562	ἁφή ; 0.7250797152519226	ἡμισεύω ; 0.5243848562240601	δυσεντέριον ; 0.5399019718170166	κυοφορία ; 0.53084796667099	Πόπλιος ; 0.7394636869430542	οὐλή ; 0.5531918406486511	ὑπερηφανία ; 0.499986469745636	περιβλέπομαι ; 0.5251263380050659	συστέλλω ; 0.5067906379699707	προφητεύω ; 0.5554863214492798	ἑκουσιασμός ; 0.5407446622848511	Λαφιδωθ ; 0.6002224683761597	ἀπερισπάστως ; 0.9450349807739258	ὄγκος ; 0.51589035987854	ἀποφεύγω ; 0.5529736280441284	ἀλλαχόθεν ; 0.5664905309677124	Δρούσιλλα ; 0.6622191071510315	διδάσκαλος ; 0.5948586463928223	θεοσέβεια ; 0.5479074716567993
0.19247887596051494	ἐμβλέπω	προοράω	βλέπω	ὁράω	περιβλέπομαι	ἀόρατος	βλέμμα	ὁρατός	ἀναβλέπω	ὅραμα	χράομαι	ἀναστρέφω	διάγω	βίος	προσφέρω	ἀναστροφή	ἀγωγή	κατάστημα	συνοικέω	στοιχέω	ἀγωγή	1	33	9	263	1977	7	8	1	5	59	60	34	121	23	79	209	15	7	1	15	6	ἀτενίζω ; 0.5975832939147949	βεβαιόω ; 0.5475937128067017	ἀνοίγω ; 0.5465477705001831	εἰμί ; 0.6100646257400513	προσλαμβάνομαι ; 0.6218763589859009	ἀκατασκεύαστος ; 0.5717841386795044	ἐγκατοικέω ; 0.6853505969047546	πεντάπηχυς ; 0.71985924243927	ἀμβλύνω ; 0.5290783643722534	ἐνύπνιον ; 0.6350235939025879	οἰκειόω ; 0.55022132396698	πορεύομαι ; 0.6863589882850647	Γαιβαναιεννον ; 0.556000828742981	συναναστροφή ; 0.5490126609802246	προσάγω ; 0.6139059066772461	πίστις ; 0.575609564781189	συγχωρέω ; 0.6140462756156921	ἱεροπρεπής ; 0.7367272973060608	ἄφρων ; 0.5624408721923828	ἀγχιστεία ; 0.5185518264770508
0.07642907618037176	πρότερος	πάλαι	καινός	πρῶτον	πρίν	ὁπότε	ἤδη	ἔκπαλαι	προσφάτως	προφθάνω	ἐξισχύω	κατισχύω	δύναμις	δυναμόω	ἰσχύω	δύναμαι	δυνατέω	ἐνδυναμόω	ἰσχύς	σθενόω	πρῶτον	0	93	15	101	9	71	11	123	2	6	20	1	108	707	6	132	530	3	8	373	1	ἔθος ; 0.47669029235839844	πολυτρόπως ; 0.5938676595687866	λίθινος ; 0.48989924788475037	μόλυνσις ; 0.538782000541687	ἀλεκτοροφωνία ; 0.5236802697181702	προσκαθίστημι ; 0.4542096257209778	ὥρα ; 0.5943635702133179	χωρέω ; 0.5402195453643799	Αδδαιον ; 0.47299009561538696	ἀντιλήμπτωρ ; 0.5292164087295532	ἐπεκχέω ; 0.5693984031677246	κραταιόω ; 0.6416191458702087	στρατιά ; 0.6280810832977295	ἐπιορκία ; 0.5504380464553833	δανείζω ; 0.508210301399231	θέλω ; 0.6535893082618713	ἐξάλλομαι ; 0.5703903436660767	Σιλουανός ; 0.5877995491027832	δυναστεία ; 0.6006298661231995	ἄμορος ; 0.5565626621246338
0.06536403804770463	ἐκτινάσσω	τρέμω	σείω	σαλεύω	ταράσσω	ἔντρομος	ῥιπή	τρόμος	ἀπομάσσομαι	ἀποτινάσσω	ὁμοιότης	τοιοῦτος	ἀφομοιόω	ὁμοίωσις	ὁμοίως	οἷος	ἔοικα	ὁμοιόω	ὁμοίωμα	ὅμοιος	ἐκτινάσσω	0	29	16	42	93	135	8	1	35	2	5	6	136	1	9	52	33	4	53	47	137	ἐπιλαμβάνω ; 0.5578101873397827	ἔξωτέρος ; 0.5543308258056641	ἀλαλάζω ; 0.5608341097831726	ῥήγνυμι ; 0.5765626430511475	ἐξίστημι ; 0.6461197137832642	ἔκφοβος ; 0.6011285781860352	ἄτομος ; 0.9520696401596069	ἔκλειψις ; 0.5525428056716919	συναυξάνομαι ; 0.5085078477859497	πεδήτης ; 0.5182473659515381	κάρπιμος ; 0.5803219079971313	οἷος ; 0.6007775068283081	ἀπαράβατος ; 0.6017017364501953	ἐπικίνδυνος ; 0.5398277044296265	συνείδησις ; 0.5875296592712402	τοιοῦτος ; 0.6007775068283081	ποιητής ; 0.6147289872169495	λυσιτελής ; 0.5343318581581116	ἄπνοος ; 0.5845888257026672	πίτυς ; 0.5489447116851807
0.035719484404129975	χρηματίζω	ἐπίσημος	ξένος	αὐγάζω	δηλόω	χρηματισμός	ἀποκάλυψις	φανερός	φανέρωσις	ἀποκαλύπτω	κυριότης	ἡγεμών	κυριεύω	ἄρχω	κατακυριεύω	ἐξουσιάζω	κατεξουσιάζω	ἡγεμονία	ἄρχων	ἡγεμονεύω	ξένος	0	20	11	34	8	44	4	21	34	2	135	4	104	71	311	20	18	2	8	680	2	βλασφημέω ; 0.5869249105453491	συμμετέχω ; 0.5119978189468384	κατάβρωσις ; 0.6078618764877319	τηλαύγημα ; 0.7016351222991943	γνωρίζω ; 0.6153244972229004	Ιεσσιας ; 0.5718352198600769	χάρισμα ; 0.5377217531204224	δεσποτεία ; 0.5925171971321106	ἀκυρόω ; 0.5649489164352417	δεικνύω ; 0.5776982307434082	ἐξασθενέω ; 0.5303703546524048	Θαιμανίτις ; 0.5875489711761475	κατακρατέω ; 0.532253623008728	Βηρσαβεε ; 0.5004718899726868	παροξυσμός ; 0.5618631839752197	μοχθέω ; 0.510665237903595	ὄψος ; 0.6213918328285217	δόγμα ; 0.5785249471664429	πρεσβύτερος ; 0.6348599791526794	Κυρήνιος ; 0.7052485942840576
0.19295242734039492	βάθος	μυστήριον	κρύπτη	λάθρᾳ	κρυφαῖος	κρυπτός	κρυφῇ	βαθύς	ἀφανής	ἀπόκρυφος	θυμός	ὀργή	παροργίζω	ὀργίλος	ὀργίζομαι	θυμόομαι	προσοχθίζω	παροργισμός	θυμομαχέω	χολάω	λάθρᾳ	0	31	57	1	13	6	34	13	28	5	28	351	339	60	5	9	1	23	8	1	1	κατώτατος ; 0.6101635098457336	λόγος ; 0.5919069051742554	ἔχρα ; 0.6949077844619751	ὑγιαίνω ; 0.5346319079399109	καταναρκάω ; 0.5136860013008118	διάνοια ; 0.5618954300880432	σφαλερός ; 0.5348352193832397	βάθος ; 0.5720845460891724	χαλάζα ; 0.528620719909668	προτέρημα ; 0.5701824426651001	ὀργή ; 0.7569469213485718	θυμός ; 0.7569469213485718	παραζηλόω ; 0.687980055809021	ὑπερτίθημι ; 0.6428959369659424	περίλυπος ; 0.5550509691238403	ὑλώδης ; 0.5726701617240906	ἐπιλανθάνω ; 0.5585203170776367	καταγαίος ; 0.5882512927055359	Τύριος ; 0.6527919769287109	μίσυβρις ; 0.6014066338539124
0.166915229348589	ἀπαγγέλλω	ἐρεύγομαι	ἀγγελία	ἐκδιηγέομαι	ἄγγελος	σπεκουλάτωρ	ἐξηγέομαι	ἀγγέλλω	ἀναγγέλλω	διηγέομαι	φίλανδρος	φιλόθεος	φιλόστοργος	φιλία	φιλάδελφος	φίλαυτος	φιλέω	φιλαδελφία	φιλότεκνος	φιλανθρωπία	ἄγγελος	0	298	7	15	16	512	1	15	1	269	73	1	1	2	37	4	1	58	9	4	7	ἀποκρίνω ; 0.6445887088775635	ἐρύω ; 0.5858291387557983	ὀνειδισμός ; 0.5575564503669739	οἰκήτωρ ; 0.5928193926811218	ἀστήρ ; 0.509170413017273	ἔκλυσις ; 0.5502604246139526	ἀνταποτίνω ; 0.5317931175231934	Ναθαναήλ ; 0.6001051664352417	ἀπαγγέλλω ; 0.6378961801528931	ἀναγγέλλω ; 0.6197648644447327	σωφρονίζω ; 0.964842677116394	φιλήδονος ; 0.9011610150337219	φίλτρον ; 0.6800979375839233	δρομεύς ; 0.5639695525169373	ὁμόφρων ; 0.6459159255027771	ἀνέφικτος ; 0.6186453104019165	σκανδαλίζω ; 0.5368282794952393	ἀγάπη ; 0.6528170704841614	ἠθολογέω ; 0.6874862313270569	ἄπονος ; 0.5568535327911377
0.13559573235091932	οἰκέω	κατοικέω	περιοικέω	ἐγκατοικέω	ἐνοικέω	οἰκητήριον	κατοικία	κατοίκησις	παροικέω	κατοικητήριον	μετεωρίζομαι	μέριμνα	ἀμέριμνος	ἀνασκευάζω	θορυβάζω	θορυβέω	προσδοκάω	προμεριμνάω	καταπονέω	μεριμνάω	προμεριμνάω	1	156	723	1	1	46	3	36	11	72	22	1	17	4	1	1	10	29	1	4	28	ἐνοικέω ; 0.7046579718589783	οἰκέω ; 0.6677802801132202	ὀρεινός ; 0.7085552215576172	βλέμμα ; 0.6853507161140442	οἰκέω ; 0.7046579122543335	μετάμελος ; 0.5629470944404602	διαφορέω ; 0.5457414388656616	ἀνέρχομαι ; 0.544322669506073	κατοικίζω ; 0.6183756589889526	ἀνάγαιον ; 0.5701553225517273	τυρόω ; 0.6514842510223389	ἀδόλως ; 0.5073104500770569	θεοδίδακτος ; 0.6080559492111206	ταραχώδης ; 0.5467453002929688	ἀποστοματίζω ; 0.6414339542388916	Βηθηλ ; 0.6221295595169067	πίμπρημι ; 0.5137339234352112	χάριν ; 0.6025944352149963	ἀποχωρέω ; 0.48992908000946045	προέχομαι ; 0.586759626865387
0.14484835153485448	κατοίκησις	κατοικέω	κατοικία	οἰκέω	κατοικητήριον	οἰκητήριον	ἐγκατοικέω	παροικέω	περιοικέω	ἐνοικέω	διαλογίζομαι	λογισμός	κατανοέω	ἐνθυμέομαι	λογίζομαι	διαλογισμός	συμβάλλω	ἔννοια	διενθυμέομαι	ἀναλογίζομαι	συμβάλλω	1	11	723	36	156	22	3	1	72	1	46	28	117	43	23	160	39	15	12	1	4	ἀνέρχομαι ; 0.544322669506073	οἰκέω ; 0.6677802801132202	διαφορέω ; 0.5457414388656616	ἐνοικέω ; 0.7046579718589783	ἀνάγαιον ; 0.5701553225517273	μετάμελος ; 0.5629470944404602	βλέμμα ; 0.6853507161140442	κατοικίζω ; 0.6183756589889526	ὀρεινός ; 0.7085552215576172	οἰκέω ; 0.7046579122543335	γινώσκω ; 0.5930837392807007	πάθος ; 0.6943228840827942	συνυφή ; 0.5261043310165405	περαίνω ; 0.5606685876846313	πράσσω ; 0.5884530544281006	ὑπόνοια ; 0.4920879900455475	μεριμνάω ; 0.5737664103507996	ἔλεγχος ; 0.5703078508377075	παράπληκτος ; 0.6303327083587646	ἐπιλανθάνω ; 0.6254308223724365
0.03224496372486774	θυμός	ὀργίλος	παροργίζω	χολάω	παροργισμός	θυμομαχέω	θυμόομαι	ὀργίζομαι	ὀργή	προσοχθίζω	δότης	δόμα	ἀναδίδωμι	δίδωμι	ἐπιδίδωμι	δόσις	ἐπιτίθημι	παραδίδωμι	δωρέομαι	προδίδωμι	θυμομαχέω	0	351	5	60	1	8	1	1	9	339	23	2	62	3	2526	22	25	304	392	8	4	ὀργή ; 0.7569469213485718	ὑπερτίθημι ; 0.6428959369659424	παραζηλόω ; 0.687980055809021	μίσυβρις ; 0.6014066338539124	καταγαίος ; 0.5882512927055359	Τύριος ; 0.6527919769287109	ὑλώδης ; 0.5726701617240906	περίλυπος ; 0.5550509691238403	θυμός ; 0.7569469213485718	ἐπιλανθάνω ; 0.5585203170776367	λοίδορος ; 0.5507374405860901	δῶρον ; 0.6301063299179077	ἔννυχος ; 0.5764057040214539	τίθημι ; 0.69914710521698	ἥμισυς ; 0.5048500895500183	δόμα ; 0.5824023485183716	ἐπιχέω ; 0.6682018041610718	ῥύομαι ; 0.5956569910049438	καῦσις ; 0.5878180265426636	ἐνταφιαστής ; 0.5698758363723755
