Mean Gap Score Difference	IntraDomainWord	IntraDomainWord	IntraDomainWord	IntraDomainWord	IntraDomainWord	IntraDomainWord	IntraDomainWord	IntraDomainWord	IntraDomainWord	IntraDomainWord	ExtraDomainWord	ExtraDomainWord	ExtraDomainWord	ExtraDomainWord	ExtraDomainWord	ExtraDomainWord	ExtraDomainWord	ExtraDomainWord	ExtraDomainWord	ExtraDomainWord	Gensim Computed Outsider	Right Computer Outsider	Occurences W0	Occurences W1	Occurences W2	Occurences W3	Occurences W4	Occurences W5	Occurences W6	Occurences W7	Occurences W8	Occurences W9	Occurences W10	Occurences W11	Occurences W12	Occurences W13	Occurences W14	Occurences W15	Occurences W16	Occurences W17	Occurences W18	Occurences W19	Most similar word to W0	Most similar word to W1	Most similar word to W2	Most similar word to W3	Most similar word to W4	Most similar word to W5	Most similar word to W6	Most similar word to W7	Most similar word to W8	Most similar word to W9	Most similar word to W10	Most similar word to W11	Most similar word to W12	Most similar word to W13	Most similar word to W14	Most similar word to W15	Most similar word to W16	Most similar word to W17	Most similar word to W18	Most similar word to W19
0.0054235964951172	ἄδικος	ἐθνικός	ἄνομος	ἀδελφότης	ἐθνικῶς	ἐκκλησία	ψευδάδελφος	νεόφυτος	Χριστιανός	ποίμνιον	πάντοτε	μακροχρόνιος	σχολάζω	διαγίνομαι	χρόνος	ἑκάστοτε	ἀεί	μακρός	παροίχομαι	χρονοτριβέω	ἐκκλησία	0	137	4	115	9	1	217	2	6	3	79	43	3	5	3	193	1	21	37	1	1	φαῦλος ; 0.32855743169784546	Χαλαννη ; 0.2978917956352234	ἐξεπετάζω ; 0.2972393333911896	ἀνόνητος ; 0.27972424030303955	Ἰουδαϊκῶς ; 0.9021048545837402	σύγχυσις ; 0.271730899810791	παρείσακτος ; 0.646415114402771	βραδύς ; 0.3094281554222107	ἀλλοτριεπίσκοπος ; 0.5268515348434448	ἑλκύω ; 0.2659188210964203	ἐνορκίζω ; 0.2729952335357666	μακροήμερος ; 0.5171799063682556	σχολαστής ; 0.27161964774131775	Ελεασα ; 0.4174807667732239	παραδρομή ; 0.2479567676782608	μῦθος ; 0.41711223125457764	λίνον ; 0.2674374580383301	φορέω ; 0.31326985359191895	ἀμάρτυρος ; 0.4640537202358246	παραπλέω ; 0.7373871803283691
0.0624424128830012	ἀπαγγέλλω	σπεκουλάτωρ	ἐξηγέομαι	διηγέομαι	ἐρεύγομαι	ἀγγέλλω	ἀγγελία	ἐκδιηγέομαι	ἄγγελος	ἀναγγέλλω	εὐκαιρία	πότε	εὐκαίρως	ἀκαίρως	εὔκαιρος	καιρός	ὥρα	προθεσμία	ἀκαιρέομαι	εὐκαιρέω	ἄγγελος	0	299	1	15	73	7	1	15	16	526	274	7	66	3	2	7	570	180	1	1	3	γιγνώσκω ; 0.2835913896560669	ἄσφαλτος ; 0.30582576990127563	ἀλοητός ; 0.29284557700157166	ἀξιόω ; 0.26109668612480164	ἐναλάομαι ; 0.26577824354171753	Χλόη ; 0.390155553817749	βαρχαβωθ ; 0.2878197431564331	βρύω ; 0.24460303783416748	ακαν ; 0.3356539011001587	ὑποκεῖμαι ; 0.30586665868759155	Κάρμηλος ; 0.28800830245018005	Βααλεθβηρραμωθ ; 0.33755403757095337	ἀκαίρως ; 0.2935054302215576	ἀκρόαμα ; 0.4436465799808502	Ατταρατης ; 0.28034302592277527	ἕπομαι ; 0.3007144629955292	προσδοκία ; 0.26660799980163574	ἐπίτροπος ; 0.38939347863197327	ἐνάλλομαι ; 0.3341471552848816	Εβραϊστί ; 0.32556402683258057
-0.009232508071996715	διδαχή	διδάσκω	κατηχέω	ὑποτίθημι	παιδεύω	σωφρονίζω	διδακτός	παιδεία	διδασκαλία	θεοδίδακτος	εὐπερίστατος	ζωγρέω	συνέχω	βραβεύω	συλαγωγέω	στενοχωρέομαι	δαμάζω	δοῦλος	αὐθεντέω	ἐνέχω	δοῦλος	1	31	203	8	15	101	1	6	121	25	1	1	10	62	2	1	3	7	511	1	8	ὕπνος ; 0.3051546812057495	πυρσός ; 0.25633683800697327	ἐπίλυσις ; 0.2987271547317505	καθώσπερ ; 0.3225555419921875	παραζηλόω ; 0.26741012930870056	καλοδιδάσκαλος ; 0.9238649010658264	ἐξουδενέω ; 0.2799104154109955	ὁλόκληρος ; 0.2701021134853363	ἀγαλλίασις ; 0.2889626622200012	ἀπῶρυξ ; 0.3617498278617859	ὄγκος ; 0.903623640537262	βρύω ; 0.29048633575439453	στρουθός ; 0.26330387592315674	Ελζαβαδ ; 0.3398665189743042	ἀσέβημα ; 0.3614090085029602	ἐξαπορέομαι ; 0.41287508606910706	συγκατεσθίω ; 0.2864972949028015	παῖς ; 0.30427086353302	καταβλέπω ; 0.4004543423652649	ἐνήδρευσαν ; 0.30388855934143066
0.05237126317985391	θρησκεία	ἱεροπρεπής	θρησκός	θεοσεβής	εὐσεβῶς	θεοσέβεια	εὐσέβεια	δεισιδαίμων	εὐσεβής	δεισιδαιμονία	μήτηρ	πρόγονος	μάμμη	ἀπάτωρ	γονεύς	πατρικός	πατήρ	ἀμήτωρ	προπάτωρ	πατρῷος	θεοσεβής	0	8	3	1	8	2	1	72	1	36	1	421	13	2	1	37	14	1861	1	2	12	γλωσσοτομέω ; 0.35454562306404114	διακαίω ; 0.4051246643066406	χαλιναγωγέω ; 0.44394078850746155	παροίχομαι ; 0.2807520031929016	γόης ; 0.46893712878227234	ἀστοχέω ; 0.31336185336112976	συννοέω ; 0.2869406044483185	ἀναθεωρέω ; 0.38129836320877075	ἀμμώδης ; 0.33017265796661377	κατεναντίον ; 0.2610967755317688	Ιωχαβεδ ; 0.38118404150009155	κώπη ; 0.3152729272842407	Λωΐς ; 0.602656900882721	ἀμήτωρ ; 0.9517673254013062	Αβισου ; 0.30191510915756226	εφραθ ; 0.3191070556640625	σήμερον ; 0.28356748819351196	ἀγενεαλόγητος ; 0.9645919799804688	παρατυγχάνω ; 0.2974780201911926	πολιτεύω ; 0.3130951523780823
-0.013624680997282063	ὁράω	προοράω	ἀναβλέπω	βλέμμα	ὅραμα	ὁρατός	ἐμβλέπω	βλέπω	περιβλέπομαι	ἀόρατος	προσλαλέω	ἀναφωνέω	φθέγγομαι	ἐπιφωνέω	ἀποφθέγγομαι	ἐκλαλέω	προσαγωγή	φημί	λέγω	λαλέω	προοράω	0	2010	9	60	1	60	5	34	266	7	8	4	6	18	7	9	2	3	140	4491	1487	ἐγχρίω ; 0.33675616979599	χλιαρός ; 0.2891707718372345	Ἐδνά ; 0.34273356199264526	ἐγκατοικέω ; 0.7472175359725952	σύγκρισις ; 0.2641530930995941	στρουθός ; 0.34339240193367004	λυπέω ; 0.2603139281272888	καλλωπίζω ; 0.26974713802337646	κερματιστής ; 0.3745015263557434	δεσπόζω ; 0.3130764365196228	Ασεργαδδα ; 0.3085572123527527	περίλοιπος ; 0.28896182775497437	βυθός ; 0.25901392102241516	ἐπελπίζω ; 0.29591089487075806	ἑτερόγλωσσος ; 0.2678688168525696	συμπραγματεύομαι ; 0.28760820627212524	ἀπεῖπον ; 0.3106987476348877	Γαβριηλ ; 0.30054745078086853	εἶπον ; 0.3313281238079071	ἐντέλλομαι ; 0.36276566982269287
0.017171990099164064	λέπρα	λεπρός	νόσος	λοιμός	μαλακία	πυρετός	πυρέσσω	ἄρρωστος	δυσεντέριον	κάμνω	ἤδη	προφθάνω	πάλαι	πρίν	ἔκπαλαι	πρότερος	καινός	πρῶτον	προσφάτως	ὁπότε	προφθάνω	1	43	22	22	30	18	7	2	7	1	8	124	20	15	73	2	96	101	9	6	11	λαμπάδιον ; 0.2665111720561981	ματαιολόγος ; 0.25926336646080017	Σηλωνίτης ; 0.2954440712928772	Βαγο ; 0.24355757236480713	Νασαραχ ; 0.30501458048820496	πυρέσσω ; 0.4350973069667816	πυρετός ; 0.4350973069667816	ὁμιλία ; 0.2851378321647644	φημί ; 0.28187376260757446	ἀπόκριμα ; 0.3429129719734192	Ιαϊηλ ; 0.2668832540512085	ἐγκαυχάομαι ; 0.26720863580703735	ὀψέ ; 0.28185543417930603	Ἀρτεμᾶς ; 0.31458091735839844	περιρραντίζω ; 0.3691563606262207	ἀνιερόω ; 0.24928396940231323	Ιωαδεν ; 0.25099286437034607	λοφιά ; 0.2787896394729614	μνηστεύω ; 0.2756846249103546	Σωθελε ; 0.3028825521469116
0.018255868513016055	κρυπτός	κρυφῇ	ἀπόκρυφος	κρύπτη	κρυφαῖος	βαθύς	μυστήριον	λάθρᾳ	βάθος	ἀφανής	θηρίον	λύκος	ὑποζύγιον	κτῆνος	ἄρκος	θρέμμα	ἀλώπηξ	ζῷον	ἀγέλη	τετράπους	ἀλώπηξ	1	36	13	28	1	6	28	57	13	31	5	211	15	31	266	18	1	13	61	17	16	διάταγμα ; 0.27900728583335876	θεοδίδακτος ; 0.31853246688842773	δίσκος ; 0.29912903904914856	γεραίρω ; 0.37133729457855225	βατταλογέω ; 0.28260841965675354	ἀνήμερος ; 0.3067489266395569	ἀποκάλυμμα ; 0.27131831645965576	καδημιμ ; 0.30642110109329224	ἐπαρκέω ; 0.30987292528152466	ἀδιάκριτος ; 0.3682944178581238	χλωρός ; 0.35369184613227844	δορκάς ; 0.2774916887283325	ὄνος ; 0.32508718967437744	Αρβηλος ; 0.30885952711105347	Βηθλεεμίτης ; 0.3117637634277344	ἀρτός ; 0.37735483050346375	ἐκτελέω ; 0.27619510889053345	Ιια ; 0.28365015983581543	σπεῖρα ; 0.2924466133117676	Τρῳάς ; 0.2691624164581299
0.010954246415968955	ἀνάγαιον	ὑπερῷον	νυμφών	ξενία	θησαυρός	κορβανᾶς	κοιτών	γαζοφυλάκιον	ταμεῖον	οἴκημα	σιτομέτριον	ψίξ	πόσις	ἐπισιτισμός	τροφή	βρῶμα	πόμα	διατροφή	ψωμίον	χόρτασμα	κορβανᾶς	0	2	33	7	4	110	1	16	30	4	4	1	2	5	16	47	92	7	2	4	9	μανααν ; 0.37090784311294556	τρισσεύω ; 0.297035813331604	ἀντίχριστος ; 0.28535187244415283	ὑπολήνιον ; 0.2930936813354492	Θενναχ ; 0.27105575799942017	πολυοδία ; 0.2786264419555664	σορός ; 0.29299837350845337	Αδαρι ; 0.2587304413318634	ἀκρογωνιαῖος ; 0.33934831619262695	περιλάμπω ; 0.2947426438331604	οἰκετεία ; 0.6358530521392822	Ἀδουηλ ; 0.3299946188926697	Ροβε ; 0.29334986209869385	σκευή ; 0.2595163583755493	θυεία ; 0.24759221076965332	ἆθλον ; 0.33917921781539917	Αμελσαδ ; 0.34698009490966797	σκέπασμα ; 0.38017019629478455	χωνευτής ; 0.331504225730896	ἀποσάττω ; 0.33998656272888184
0.036099187893609	κρυπτός	ἀπόκρυφος	μυστήριον	λάθρᾳ	κρυφαῖος	κρυφῇ	κρύπτη	βαθύς	βάθος	ἀφανής	ἁμαρτωλός	ῥᾳδιούργημα	ἄπταιστος	ῥᾳδιουργία	πταίω	ἁμάρτημα	ἁμαρτία	παράπτωμα	ἁμαρτάνω	προαμαρτάνω	ἄπταιστος	1	36	28	57	13	6	13	1	28	31	5	226	1	2	1	20	41	714	41	312	2	διάταγμα ; 0.27900728583335876	δίσκος ; 0.29912903904914856	ἀποκάλυμμα ; 0.27131831645965576	καδημιμ ; 0.30642110109329224	βατταλογέω ; 0.28260841965675354	θεοδίδακτος ; 0.31853246688842773	γεραίρω ; 0.37133729457855225	ἀνήμερος ; 0.3067489266395569	ἐπαρκέω ; 0.30987292528152466	ἀδιάκριτος ; 0.3682944178581238	φάγος ; 0.28057795763015747	ζήτημα ; 0.3648722767829895	σπιλόω ; 0.5199018120765686	Ατητά ; 0.37581831216812134	ἱεροσύλημα ; 0.27495887875556946	σανιδωτός ; 0.27997300028800964	παράπτωμα ; 0.3129488229751587	ἁμαρτία ; 0.3129488229751587	ξανθός ; 0.2742610275745392	φυσίωσις ; 0.36443090438842773
0.02140145588582998	πανδοχεῖον	βασίλειος	κατάλυμα	πραιτώριον	ἔπαυλις	σκηνή	οἶκος	σκηνοποιός	σκήνωμα	οἰκία	παιδεύω	παιδεία	κατηχέω	διδάσκω	διδαχή	σωφρονίζω	θεοδίδακτος	διδασκαλία	διδακτός	ὑποτίθημι	ὑποτίθημι	1	1	6	17	8	46	455	2180	1	83	361	101	121	8	203	31	1	1	25	6	15	πανδοχεύς ; 0.41423067450523376	κίνησις ; 0.29013243317604065	μεταπέμπομαι ; 0.2851691246032715	σχίσμν ; 0.3023185729980469	Βηθσαϊδά ; 0.3361959457397461	διατήρησις ; 0.31411677598953247	πόλις ; 0.32451170682907104	ὁμότεχνος ; 0.7164465188980103	Αβιεζεκ ; 0.24205303192138672	Ευιλμαρωδαχ ; 0.2706402838230133	παραζηλόω ; 0.26741012930870056	ὁλόκληρος ; 0.2701021134853363	ἐπίλυσις ; 0.2987271547317505	πυρσός ; 0.25633683800697327	ὕπνος ; 0.3051546812057495	καλοδιδάσκαλος ; 0.9238649010658264	ἀπῶρυξ ; 0.3617498278617859	ἀγαλλίασις ; 0.2889626622200012	ἐξουδενέω ; 0.2799104154109955	καθώσπερ ; 0.3225555419921875
-0.00980361419772452	δεισιδαιμονία	δεισιδαίμων	θεοσέβεια	ἱεροπρεπής	εὐσεβῶς	θρησκεία	εὐσέβεια	θρησκός	θεοσεβής	εὐσεβής	ἐξουσιάζω	κατακυριεύω	ἄρχων	κατεξουσιάζω	κυριεύω	ἡγεμονία	ἡγεμονεύω	ἄρχω	ἡγεμών	κυριότης	κατακυριεύω	1	1	1	1	3	2	8	72	1	8	36	18	20	680	2	71	8	2	313	104	4	κατεναντίον ; 0.2610967755317688	ἀναθεωρέω ; 0.38129836320877075	ἀστοχέω ; 0.31336185336112976	διακαίω ; 0.4051246643066406	γόης ; 0.46893712878227234	γλωσσοτομέω ; 0.35454562306404114	συννοέω ; 0.2869406044483185	χαλιναγωγέω ; 0.44394078850746155	παροίχομαι ; 0.2807520031929016	ἀμμώδης ; 0.33017265796661377	Τίτος ; 0.28837984800338745	στρατεύω ; 0.24258345365524292	Εφρα ; 0.29680371284484863	ἐπαύλις ; 0.3286919891834259	προαιτιάομαι ; 0.2703288197517395	βροτός ; 0.3318444490432739	Κυρήνιος ; 0.7776744365692139	γεννάω ; 0.30376356840133667	Σαλαμιηλ ; 0.30242711305618286	Ανιηλ ; 0.3603251278400421
0.0077247081235667925	ἀνασκευάζω	προμεριμνάω	μέριμνα	μετεωρίζομαι	προσδοκάω	θορυβέω	καταπονέω	μεριμνάω	θορυβάζω	ἀμέριμνος	διασαφέω	δυσερμήνευτος	ἐπιλύω	διερμηνευτής	ἑρμηνεία	φράζω	διερμηνεύω	ἑρμηνεύω	μεθερμηνεύω	ἐπίλυσις	ἀνασκευάζω	0	1	1	17	1	29	10	4	28	1	4	12	1	2	1	5	4	7	6	9	1	ἐπιβαρέω ; 0.29285261034965515	ἐκπερισσῶς ; 0.3545069098472595	κατασκευή ; 0.311610609292984	μυσερός ; 0.389382541179657	πυθμήν ; 0.2714172899723053	δεσμεύω ; 0.27747923135757446	ἀμύνομαι ; 0.4201447367668152	διασείω ; 0.2867826819419861	ἐμπαραγίγνομαι ; 0.3309761881828308	εὐμενῶς ; 0.4301656484603882	ἐμπυρίζω ; 0.29973870515823364	ἐπειδήπερ ; 0.4089362621307373	ὑπερλίαν ; 0.3216891884803772	ἀναδείκνυμι ; 0.33615842461586	μεγαλοψύχως ; 0.37986382842063904	διασπάω ; 0.29641270637512207	Συμαερι ; 0.2928617000579834	Βαιτομεσθαιμ ; 0.314968079328537	Χαρμιν ; 0.3535144627094269	φωσφόρος ; 0.37480485439300537
0.0562907958604732	ἄρρωστος	λέπρα	κάμνω	πυρετός	νόσος	δυσεντέριον	λεπρός	λοιμός	πυρέσσω	μαλακία	προφήτης	ψευδοπροφήτης	προφῆτις	εὐπάρεδρον	συμπρεσβύτερος	ψευδαπόστολος	εὐαγγελιστής	Μεσσίας	ἀπόστολος	ἀποστολή	λοιμός	0	7	43	8	7	22	1	22	30	2	18	477	20	8	1	1	1	3	2	79	15	ὁμιλία ; 0.2851378321647644	λαμπάδιον ; 0.2665111720561981	ἀπόκριμα ; 0.3429129719734192	πυρέσσω ; 0.4350973069667816	Σηλωνίτης ; 0.2954440712928772	φημί ; 0.28187376260757446	ματαιολόγος ; 0.25926336646080017	Βαγο ; 0.24355757236480713	πυρετός ; 0.4350973069667816	Νασαραχ ; 0.30501458048820496	κατάδηλος ; 0.29611736536026	οὕτω(ς) ; 0.2934373915195465	Λαφιδωθ ; 0.36866873502731323	ἀπερισπάστως ; 0.9450825452804565	ἀγαθοποιΐα ; 0.6878681182861328	ἀμώμητος ; 0.34737202525138855	σύναγμα ; 0.3135870099067688	ἀνωτερικός ; 0.37418133020401	Νίγερ ; 0.2596353590488434	γεῦμα ; 0.25863319635391235
0.014045960823283188	ἐμβλέπω	προοράω	βλέπω	ὁράω	περιβλέπομαι	ἀόρατος	βλέμμα	ὁρατός	ἀναβλέπω	ὅραμα	χράομαι	ἀναστρέφω	διάγω	βίος	προσφέρω	ἀναστροφή	ἀγωγή	κατάστημα	συνοικέω	στοιχέω	κατάστημα	1	34	9	266	2010	7	8	1	5	60	60	34	123	23	79	212	15	7	1	15	6	λυπέω ; 0.2603139281272888	χλιαρός ; 0.2891707718372345	καλλωπίζω ; 0.26974713802337646	ἐγχρίω ; 0.33675616979599	κερματιστής ; 0.3745015263557434	δεσπόζω ; 0.3130764365196228	ἐγκατοικέω ; 0.7472175359725952	στρουθός ; 0.34339240193367004	Ἐδνά ; 0.34273356199264526	σύγκρισις ; 0.2641530930995941	οἰκτίρω ; 0.2739149332046509	ἔρχομαι ; 0.3225342631340027	ἀνομέω ; 0.3003244400024414	διάνοια ; 0.2736532986164093	προσάγω ; 0.39292672276496887	φαρμακεία ; 0.28424400091171265	διανεύω ; 0.27217555046081543	καλοδιδάσκαλος ; 0.6857560873031616	οἰκιακός ; 0.28137269616127014	μόλιβος ; 0.2824117839336395
0.018828631049726208	πρότερος	πάλαι	καινός	πρῶτον	πρίν	ὁπότε	ἤδη	ἔκπαλαι	προσφάτως	προφθάνω	ἐξισχύω	κατισχύω	δύναμις	δυναμόω	ἰσχύω	δύναμαι	δυνατέω	ἐνδυναμόω	ἰσχύς	σθενόω	ἐξισχύω	1	96	15	101	9	73	11	124	2	6	20	1	108	710	6	134	543	3	8	373	1	ἀνιερόω ; 0.24928396940231323	ὀψέ ; 0.28185543417930603	Ιωαδεν ; 0.25099286437034607	λοφιά ; 0.2787896394729614	Ἀρτεμᾶς ; 0.31458091735839844	Σωθελε ; 0.3028825521469116	Ιαϊηλ ; 0.2668832540512085	περιρραντίζω ; 0.3691563606262207	μνηστεύω ; 0.2756846249103546	ἐγκαυχάομαι ; 0.26720863580703735	ῥιζόομαι ; 0.5168295502662659	ὀργίζω ; 0.28534361720085144	στόλος ; 0.2903226613998413	περιζωννύω ; 0.3016332983970642	ἐκβλύζω ; 0.288016676902771	πυρώσις ; 0.31485694646835327	κακοπάθεια ; 0.3531700372695923	παραπλησίως ; 0.26844513416290283	ἀπαναίνομαι ; 0.27928557991981506	ἀρδαλόω ; 0.27239102125167847
0.024633920337942677	ἐκτινάσσω	τρέμω	σείω	σαλεύω	ταράσσω	ἔντρομος	ῥιπή	τρόμος	ἀπομάσσομαι	ἀποτινάσσω	ὁμοιότης	τοιοῦτος	ἀφομοιόω	ὁμοίωσις	ὁμοίως	οἷος	ἔοικα	ὁμοιόω	ὁμοίωμα	ὅμοιος	ὁμοίως	1	29	16	42	93	135	8	1	35	2	5	6	138	1	9	52	33	4	54	47	137	μεῖραξ ; 0.28324243426322937	ῥοά ; 0.3027644753456116	ἐμεγαλύνθω ; 0.27504968643188477	πῦρ ; 0.28240537643432617	ῥέδη ; 0.2774850130081177	τρέμω ; 0.27435097098350525	ἄτομος ; 0.9354905486106873	ναρκάω ; 0.25419721007347107	λιβανόω ; 0.3452463448047638	σκηνή ; 0.29706284403800964	Τρίπολις ; 0.3403783440589905	ἀνεπαίσχυντος ; 0.27329158782958984	ἀγενεαλόγητος ; 0.5506500005722046	γυρόω ; 0.3155391812324524	ἀφροσύνη ; 0.2848169803619385	συνεσθίω ; 0.2993936538696289	διαιτέω ; 0.3130052089691162	γαῖα ; 0.28344905376434326	στολισμός ; 0.3113335371017456	θειώδης ; 0.26059192419052124
0.041733569564000456	χρηματίζω	ἐπίσημος	ξένος	αὐγάζω	δηλόω	χρηματισμός	ἀποκάλυψις	φανερός	φανέρωσις	ἀποκαλύπτω	κυριότης	ἡγεμών	κυριεύω	ἄρχω	κατακυριεύω	ἐξουσιάζω	κατεξουσιάζω	ἡγεμονία	ἄρχων	ἡγεμονεύω	χρηματισμός	0	20	11	34	8	44	4	21	36	2	137	4	104	71	313	20	18	2	8	680	2	ἄμελξις ; 0.26304852962493896	Ἁγάρ ; 0.28814613819122314	παράκειμαι ; 0.25737276673316956	ἀμαυρός ; 0.4046458899974823	ἔξειμι ; 0.27970296144485474	ἐνδεχομένως ; 0.27577200531959534	χορεία ; 0.27114734053611755	ἰατρεία ; 0.27897024154663086	Εσδραν ; 0.32234227657318115	Κυπριάρχης ; 0.24577105045318604	Ανιηλ ; 0.3603251278400421	Σαλαμιηλ ; 0.30242711305618286	προαιτιάομαι ; 0.2703288197517395	γεννάω ; 0.30376356840133667	στρατεύω ; 0.24258345365524292	Τίτος ; 0.28837984800338745	ἐπαύλις ; 0.3286919891834259	βροτός ; 0.3318444490432739	Εφρα ; 0.29680371284484863	Κυρήνιος ; 0.7776744365692139
0.03670875978401339	βάθος	μυστήριον	κρύπτη	λάθρᾳ	κρυφαῖος	κρυπτός	κρυφῇ	βαθύς	ἀφανής	ἀπόκρυφος	θυμός	ὀργή	παροργίζω	ὀργίλος	ὀργίζομαι	θυμόομαι	προσοχθίζω	παροργισμός	θυμομαχέω	χολάω	χολάω	1	31	57	1	13	6	36	13	28	5	28	351	339	60	5	9	1	23	8	1	1	ἐπαρκέω ; 0.30987292528152466	ἀποκάλυμμα ; 0.27131831645965576	γεραίρω ; 0.37133729457855225	καδημιμ ; 0.30642110109329224	βατταλογέω ; 0.28260841965675354	διάταγμα ; 0.27900728583335876	θεοδίδακτος ; 0.31853246688842773	ἀνήμερος ; 0.3067489266395569	ἀδιάκριτος ; 0.3682944178581238	δίσκος ; 0.29912903904914856	Ιωνα ; 0.3054739236831665	ὀργίζω ; 0.31412532925605774	ταπεινόω ; 0.2887229919433594	Μαγδων ; 0.30172818899154663	Θαμνι ; 0.2833901643753052	διερωτάω ; 0.3714636564254761	Ἑλληνιστί ; 0.2794577479362488	συμπρόσειμι ; 0.31447383761405945	Βλάστος ; 0.5648326873779297	γίνομαι ; 0.2984372675418854
0.13011907303487227	ἀπαγγέλλω	ἐρεύγομαι	ἀγγελία	ἐκδιηγέομαι	ἄγγελος	σπεκουλάτωρ	ἐξηγέομαι	ἀγγέλλω	ἀναγγέλλω	διηγέομαι	φίλανδρος	φιλόθεος	φιλόστοργος	φιλία	φιλάδελφος	φίλαυτος	φιλέω	φιλαδελφία	φιλότεκνος	φιλανθρωπία	ἄγγελος	0	299	7	15	16	526	1	15	1	274	73	1	1	2	37	4	1	58	9	4	7	γιγνώσκω ; 0.2835913896560669	ἐναλάομαι ; 0.26577824354171753	βαρχαβωθ ; 0.2878197431564331	βρύω ; 0.24460303783416748	ακαν ; 0.3356539011001587	ἄσφαλτος ; 0.30582576990127563	ἀλοητός ; 0.29284557700157166	Χλόη ; 0.390155553817749	ὑποκεῖμαι ; 0.30586665868759155	ἀξιόω ; 0.26109668612480164	σωφρονίζω ; 0.8976514339447021	φιλήδονος ; 0.8823297619819641	ἀποστυγέω ; 0.52798992395401	ἀποστάσιον ; 0.2658468186855316	ἀναλημπτέος ; 0.37642890214920044	οἴδα ; 0.44321906566619873	μονογενής ; 0.2899414896965027	παροξυσμός ; 0.35352277755737305	ἠθολογέω ; 0.4630546569824219	εὐαπάντητος ; 0.3294525742530823
0.028957851483224967	οἰκέω	κατοικέω	περιοικέω	ἐγκατοικέω	ἐνοικέω	οἰκητήριον	κατοικία	κατοίκησις	παροικέω	κατοικητήριον	μετεωρίζομαι	μέριμνα	ἀμέριμνος	ἀνασκευάζω	θορυβάζω	θορυβέω	προσδοκάω	προμεριμνάω	καταπονέω	μεριμνάω	μέριμνα	1	158	723	1	1	46	3	37	11	73	22	1	17	4	1	1	10	29	1	4	28	βάσανος ; 0.28777816891670227	Ομμαῖος ; 0.3608554005622864	Αβεδδαραμ ; 0.354072630405426	βλέμμα ; 0.7472175359725952	μενοῦνγε ; 0.2562454044818878	ταρταρόω ; 0.31899720430374146	στρατεύω ; 0.24461016058921814	κίνδυνος ; 0.37616103887557983	μολόχη ; 0.26749297976493835	ἐξακονάω ; 0.25671714544296265	μυσερός ; 0.389382541179657	κατασκευή ; 0.311610609292984	εὐμενῶς ; 0.4301656484603882	ἐπιβαρέω ; 0.29285261034965515	ἐμπαραγίγνομαι ; 0.3309761881828308	δεσμεύω ; 0.27747923135757446	πυθμήν ; 0.2714172899723053	ἐκπερισσῶς ; 0.3545069098472595	ἀμύνομαι ; 0.4201447367668152	διασείω ; 0.2867826819419861
-0.006166802308117475	κατοίκησις	κατοικέω	κατοικία	οἰκέω	κατοικητήριον	οἰκητήριον	ἐγκατοικέω	παροικέω	περιοικέω	ἐνοικέω	διαλογίζομαι	λογισμός	κατανοέω	ἐνθυμέομαι	λογίζομαι	διαλογισμός	συμβάλλω	ἔννοια	διενθυμέομαι	ἀναλογίζομαι	ἔννοια	1	11	723	37	158	22	3	1	73	1	46	28	117	43	23	160	39	15	12	1	4	κίνδυνος ; 0.37616103887557983	Ομμαῖος ; 0.3608554005622864	στρατεύω ; 0.24461016058921814	βάσανος ; 0.28777816891670227	ἐξακονάω ; 0.25671714544296265	ταρταρόω ; 0.31899720430374146	βλέμμα ; 0.7472175359725952	μολόχη ; 0.26749297976493835	Αβεδδαραμ ; 0.354072630405426	μενοῦνγε ; 0.2562454044818878	συλλογίζομαι ; 0.3523883521556854	καλάμινος ; 0.27587199211120605	ἀνδραγαθέω ; 0.27832603454589844	ἀνάβασις ; 0.28445538878440857	σύμπτωμα ; 0.29777273535728455	ἐξιχνιασμός ; 0.275103360414505	συνᾴδω ; 0.2711207866668701	πολιτεύομαι ; 0.27781325578689575	ἀκριβῶς ; 0.32281893491744995	σχῖνος ; 0.316910058259964
-0.005063069151089283	θυμός	ὀργίλος	παροργίζω	χολάω	παροργισμός	θυμομαχέω	θυμόομαι	ὀργίζομαι	ὀργή	προσοχθίζω	δότης	δόμα	ἀναδίδωμι	δίδωμι	ἐπιδίδωμι	δόσις	ἐπιτίθημι	παραδίδωμι	δωρέομαι	προδίδωμι	δόμα	1	351	5	60	1	8	1	1	9	339	23	2	62	3	2545	22	25	305	396	8	4	Ιωνα ; 0.3054739236831665	Μαγδων ; 0.30172818899154663	ταπεινόω ; 0.2887229919433594	γίνομαι ; 0.2984372675418854	συμπρόσειμι ; 0.31447383761405945	Βλάστος ; 0.5648326873779297	διερωτάω ; 0.3714636564254761	Θαμνι ; 0.2833901643753052	ὀργίζω ; 0.31412532925605774	Ἑλληνιστί ; 0.2794577479362488	μύστις ; 0.38372206687927246	μέτοικος ; 0.27904704213142395	δολιόω ; 0.303841233253479	θήρευμα ; 0.2662384510040283	μυλικός ; 0.2812402546405792	κάρπωμα ; 0.3059111535549164	ἐπιστοιβάζω ; 0.38242262601852417	ἐμμελέτημα ; 0.36583203077316284	μασάω ; 0.29381221532821655	ἐκκινέω ; 0.2813780903816223
