Mean Gap Score Difference	IntraDomainWord	IntraDomainWord	IntraDomainWord	IntraDomainWord	IntraDomainWord	IntraDomainWord	IntraDomainWord	IntraDomainWord	IntraDomainWord	IntraDomainWord	ExtraDomainWord	ExtraDomainWord	ExtraDomainWord	ExtraDomainWord	ExtraDomainWord	ExtraDomainWord	ExtraDomainWord	ExtraDomainWord	ExtraDomainWord	ExtraDomainWord	Gensim Computed Outsider	Right Computer Outsider	Occurences W0	Occurences W1	Occurences W2	Occurences W3	Occurences W4	Occurences W5	Occurences W6	Occurences W7	Occurences W8	Occurences W9	Occurences W10	Occurences W11	Occurences W12	Occurences W13	Occurences W14	Occurences W15	Occurences W16	Occurences W17	Occurences W18	Occurences W19	Most similar word to W0	Most similar word to W1	Most similar word to W2	Most similar word to W3	Most similar word to W4	Most similar word to W5	Most similar word to W6	Most similar word to W7	Most similar word to W8	Most similar word to W9	Most similar word to W10	Most similar word to W11	Most similar word to W12	Most similar word to W13	Most similar word to W14	Most similar word to W15	Most similar word to W16	Most similar word to W17	Most similar word to W18	Most similar word to W19
-0.04013667195975246	ἄδικος	ἐθνικός	ἄνομος	ἀδελφότης	ἐθνικῶς	ἐκκλησία	ψευδάδελφος	νεόφυτος	Χριστιανός	ποίμνιον	πάντοτε	μακροχρόνιος	σχολάζω	διαγίνομαι	χρόνος	ἑκάστοτε	ἀεί	μακρός	παροίχομαι	χρονοτριβέω	ποίμνιον	0	136	4	113	9	1	217	2	6	3	79	43	3	5	3	191	1	21	35	1	1	ἄνομος ; 0.7831888198852539	διάβολος ; 0.7464319467544556	ἀσεβής ; 0.8395282030105591	εὐανδρία ; 0.7130487561225891	Ἰουδαϊκῶς ; 0.8219552040100098	Στέφανος ; 0.6388496160507202	ἐπισκευή ; 0.670240044593811	Δίυλλος ; 0.7182362079620361	ἀμφοτέρωσε ; 0.7357593774795532	πρόβατον ; 0.7758675813674927	σπουδαίως ; 0.7885340452194214	πολυήμερος ; 0.8029171228408813	αὐλίτης ; 0.6377964019775391	ὕστερος ; 0.6598192453384399	συσσιτήσις ; 0.7181839942932129	εὐοδόομαι ; 0.63348388671875	Κλεομενικός ; 0.6631753444671631	μακράν ; 0.6922512054443359	ἀντιόομαι ; 0.6604082584381104	ἐρέσσω ; 0.6655049324035645
0.16237234470554446	ἀπαγγέλλω	σπεκουλάτωρ	ἐξηγέομαι	διηγέομαι	ἐρεύγομαι	ἀγγέλλω	ἀγγελία	ἐκδιηγέομαι	ἄγγελος	ἀναγγέλλω	εὐκαιρία	πότε	εὐκαίρως	ἀκαίρως	εὔκαιρος	καιρός	ὥρα	προθεσμία	ἀκαιρέομαι	εὐκαιρέω	ἀκαιρέομαι	1	298	1	15	73	7	1	15	16	512	269	7	66	3	2	7	569	179	1	1	3	ἀναγγέλλω ; 0.7314587235450745	Αὖλος ; 0.724496603012085	συλλαλέω ; 0.6752054691314697	ἀπαγγέλλω ; 0.7031455039978027	προσηνής ; 0.7425757050514221	ἐρωτάω ; 0.6792780160903931	τοσοῦτον ; 0.7017707228660583	γιγνώσκω ; 0.64276522397995	ταφήιος ; 0.6623294353485107	ἀπαγγέλλω ; 0.7314587235450745	ἐκτενία ; 0.689471960067749	νῦν ; 0.6519672870635986	ἀνοσίως ; 0.788004994392395	ἀνά-χαλάω ; 0.6142558455467224	Μυσάρχης ; 0.6709591746330261	ἡμέρα ; 0.7894536256790161	μίγμα ; 0.7020331621170044	ταρταρόω ; 0.665216326713562	δάος ; 0.7396234273910522	οἰκόδομος ; 0.7010793685913086
0.0367961386963962	διδαχή	διδάσκω	κατηχέω	ὑποτίθημι	παιδεύω	σωφρονίζω	διδακτός	παιδεία	διδασκαλία	θεοδίδακτος	εὐπερίστατος	ζωγρέω	συνέχω	βραβεύω	συλαγωγέω	στενοχωρέομαι	δαμάζω	δοῦλος	αὐθεντέω	ἐνέχω	ζωγρέω	1	31	202	8	15	101	1	6	118	25	1	1	10	62	2	1	3	7	510	1	8	περισσεύω ; 0.6914666891098022	καταγγέλλω ; 0.8025595545768738	ἐντευκτικός ; 0.6695607900619507	κρεμάζω ; 0.6897461414337158	ἀποτρέπω ; 0.7074276208877563	Σικιμῖται ; 0.6929041147232056	ἐγκράτεια ; 0.6856513619422913	ἄφρων ; 0.6990140080451965	χρεία ; 0.6765917539596558	ταυτολογέω ; 0.7471185326576233	μελανόχρους ; 0.7075392007827759	αἱρέω ; 0.6853289008140564	κατάσχετος ; 0.6755216121673584	τομώτερος ; 0.7351398468017578	εὔκηλος ; 0.6280474662780762	παράκλησις ; 0.6833606958389282	ἰός2 ; 0.663314700126648	παῖς ; 0.7290010452270508	ἔξεστι(ν) ; 0.7407056093215942	ἀνόητος ; 0.6917226314544678
0.03890809902753489	θρησκεία	ἱεροπρεπής	θρησκός	θεοσεβής	εὐσεβῶς	θεοσέβεια	εὐσέβεια	δεισιδαίμων	εὐσεβής	δεισιδαιμονία	μήτηρ	πρόγονος	μάμμη	ἀπάτωρ	γονεύς	πατρικός	πατήρ	ἀμήτωρ	προπάτωρ	πατρῷος	θρησκός	0	8	3	1	8	2	1	72	1	36	1	419	13	2	1	35	14	1859	1	2	12	συναγωγή ; 0.6897068023681641	σεληνιάζομαι ; 0.7461200952529907	Θέωλος ; 0.6781678199768066	Ἡρακλεία ; 0.6790163516998291	κλεπτίστατος ; 0.6830916404724121	ἡλιαία ; 0.681758463382721	Ἔκδημος ; 0.7080109119415283	δεξιόομαι ; 0.6663818955421448	ἐπικαρπολογέω ; 0.7123631834983826	κατακαίω ; 0.6799911260604858	ἀδελφή ; 0.7770600914955139	θεσμός ; 0.7268787622451782	ἀντίχριστος ; 0.7039891481399536	ἐπισπορία ; 0.6918426752090454	Ἴφιτος ; 0.7230426073074341	Εσχωλ ; 0.6947214603424072	μήτηρ ; 0.6812039017677307	Ἀρχεδημίδης ; 0.6736809611320496	ἀργύρειος ; 0.6942891478538513	ἔθος ; 0.7513619065284729
0.05276756050573028	ὁράω	προοράω	ἀναβλέπω	βλέμμα	ὅραμα	ὁρατός	ἐμβλέπω	βλέπω	περιβλέπομαι	ἀόρατος	προσλαλέω	ἀναφωνέω	φθέγγομαι	ἐπιφωνέω	ἀποφθέγγομαι	ἐκλαλέω	προσαγωγή	φημί	λέγω	λαλέω	ὁρατός	0	1977	9	59	1	60	5	33	263	7	8	4	6	18	7	9	2	3	138	4471	1480	ἀπαγγέλλω ; 0.6862661838531494	ὑπόψιος ; 0.7226854562759399	στιβίζω ; 0.7187871932983398	θρασύς ; 0.693559467792511	κοτυληδών ; 0.6716753244400024	ὄβριμος ; 0.6744776964187622	πεμπαστής ; 0.7091425657272339	διάστροφος ; 0.6572722792625427	αὐλητής ; 0.7343893051147461	εὐσήμως ; 0.6260300278663635	παρατριβή ; 0.6610507369041443	Ἑωσφόρος ; 0.6592357158660889	οὖς ; 0.6945390701293945	Σπειώ ; 0.7202030420303345	βουλυτόνδε ; 0.7363438606262207	γογγύζω ; 0.7029134631156921	συμπαρακαλέομαι ; 0.6844844818115234	λέγω ; 0.7337937951087952	φημί ; 0.7337937355041504	ἀκούω ; 0.74843430519104
0.08075011822996347	λέπρα	λεπρός	νόσος	λοιμός	μαλακία	πυρετός	πυρέσσω	ἄρρωστος	δυσεντέριον	κάμνω	ἤδη	προφθάνω	πάλαι	πρίν	ἔκπαλαι	πρότερος	καινός	πρῶτον	προσφάτως	ὁπότε	ἔκπαλαι	1	43	22	21	30	18	7	2	7	1	8	123	20	15	71	2	93	101	9	6	11	ἁφή ; 0.8652440309524536	Ουριας ; 0.6099011898040771	θεατρίζω ; 0.7323883175849915	θεόπτυστος ; 0.6288682222366333	σταῖς ; 0.6528840661048889	οἴκημα ; 0.6449602842330933	τοξάζομαι ; 0.6488364338874817	προσδέω ; 0.6444452404975891	Κλεοπάτρη ; 0.6629738807678223	περιιάχω ; 0.7198216915130615	ὅταν ; 0.6995728611946106	καταμαντεύομαι ; 0.6717190742492676	ἀγράμματος ; 0.7029088139533997	ἐμβόλιμος ; 0.6734769940376282	εὐνάων ; 0.6910775899887085	συμβαίνω ; 0.7643792033195496	βόσπορος ; 0.6557551622390747	ὅθεν ; 0.6777378916740417	δόκησις ; 0.6785405874252319	περι ; 0.6779499053955078
0.19041080840946645	κρυπτός	κρυφῇ	ἀπόκρυφος	κρύπτη	κρυφαῖος	βαθύς	μυστήριον	λάθρᾳ	βάθος	ἀφανής	θηρίον	λύκος	ὑποζύγιον	κτῆνος	ἄρκος	θρέμμα	ἀλώπηξ	ζῷον	ἀγέλη	τετράπους	λάθρᾳ	0	34	13	28	1	6	28	57	13	31	5	210	15	31	266	18	1	13	61	17	16	κύντερος ; 0.662013828754425	Σῦρος ; 0.7122876644134521	προτέρημα ; 0.6713361740112305	μόδιος ; 0.7220330834388733	ἀστιβής ; 0.7306653261184692	μεταβουλεύω ; 0.6603314876556396	σύγκριμα ; 0.6955554485321045	Σαγάρτιος ; 0.6789016723632812	ἀφεγγής ; 0.6649938821792603	παλίντιτος ; 0.6610392332077026	πετεινόν ; 0.7477532625198364	εὐφωνία ; 0.7058495879173279	φράστωρ ; 0.7069856524467468	ἑρπετόν ; 0.7398290634155273	λέων ; 0.7882320284843445	φρύγιος ; 0.6864926815032959	προσεμπίμπρημι ; 0.7392986416816711	̓Ηρακλῆς ; 0.6779742240905762	6 ; 0.7150430083274841	κῆτος ; 0.6920875310897827
0.046110199503537674	ἀνάγαιον	ὑπερῷον	νυμφών	ξενία	θησαυρός	κορβανᾶς	κοιτών	γαζοφυλάκιον	ταμεῖον	οἴκημα	σιτομέτριον	ψίξ	πόσις	ἐπισιτισμός	τροφή	βρῶμα	πόμα	διατροφή	ψωμίον	χόρτασμα	πόσις	1	2	33	7	4	110	1	16	30	4	4	1	2	5	16	47	87	7	2	4	9	δοξολογέω ; 0.7895520329475403	λογοποιός ; 0.6961754560470581	αἰόλλω ; 0.6758372783660889	Βλάστος ; 0.657077968120575	χρυσίον ; 0.6771439909934998	μίσθιος ; 0.6634742021560669	πενθερά ; 0.7266444563865662	Σασαβασαρ ; 0.6621263027191162	μεγαλόμητις ; 0.6832436323165894	ὁδός2 ; 0.6467853784561157	ἑκατοστεύω ; 0.6494970321655273	φάρμακὀν ; 0.6613427400588989	πόσις2 ; 0.7015377283096313	Μελχομ ; 0.6442629098892212	Σαγαλασσέος ; 0.6995550990104675	ἄρτος ; 0.7037787437438965	φρύγιος ; 0.678703784942627	τόπος ; 0.7180744409561157	κάθαρμα ; 0.7194409966468811	χρήμα ; 0.7139706015586853
0.1448869097031083	κρυπτός	ἀπόκρυφος	μυστήριον	λάθρᾳ	κρυφαῖος	κρυφῇ	κρύπτη	βαθύς	βάθος	ἀφανής	ἁμαρτωλός	ῥᾳδιούργημα	ἄπταιστος	ῥᾳδιουργία	πταίω	ἁμάρτημα	ἁμαρτία	παράπτωμα	ἁμαρτάνω	προαμαρτάνω	λάθρᾳ	0	34	28	57	13	6	13	1	28	31	5	225	1	2	1	20	41	711	41	308	2	κύντερος ; 0.662013828754425	προτέρημα ; 0.6713361740112305	σύγκριμα ; 0.6955554485321045	Σαγάρτιος ; 0.6789016723632812	ἀστιβής ; 0.7306653261184692	Σῦρος ; 0.7122876644134521	μόδιος ; 0.7220330834388733	μεταβουλεύω ; 0.6603314876556396	ἀφεγγής ; 0.6649938821792603	παλίντιτος ; 0.6610392332077026	ἀσεβής ; 0.8761100769042969	εὐπραξία ; 0.6806914210319519	περιταφρεύω ; 0.6098678112030029	ἀντιδιατίθεμαι ; 0.6161152720451355	ἀδυνατέω ; 0.7030289173126221	ἁμαρτία ; 0.6899346709251404	παράπτωμα ; 0.7503275871276855	ἁμαρτία ; 0.7503276467323303	πλημμελέω ; 0.7883199453353882	πρόσφθεγμα ; 0.6778391599655151
0.25504658483182546	πανδοχεῖον	βασίλειος	κατάλυμα	πραιτώριον	ἔπαυλις	σκηνή	οἶκος	σκηνοποιός	σκήνωμα	οἰκία	παιδεύω	παιδεία	κατηχέω	διδάσκω	διδαχή	σωφρονίζω	θεοδίδακτος	διδασκαλία	διδακτός	ὑποτίθημι	σωφρονίζω	1	1	6	17	8	46	455	2166	1	83	353	101	118	8	202	31	1	1	25	6	15	καρπός2 ; 0.6454651951789856	ἀτέλευτος ; 0.7073317766189575	βόσκω ; 0.6727692484855652	προαύλιον ; 0.7263713479042053	διάπρασις ; 0.7440322637557983	μαρτύριον ; 0.8203880786895752	ἔρημα ; 0.6430007219314575	μονοχίτων ; 0.7083210945129395	Πραινεστῖνος ; 0.7006141543388367	Αριμα ; 0.7052673101425171	ἀποτρέπω ; 0.7074276208877563	ἄφρων ; 0.6990140080451965	ἐντευκτικός ; 0.6695607900619507	καταγγέλλω ; 0.8025595545768738	περισσεύω ; 0.6914666891098022	Σικιμῖται ; 0.6929041147232056	ταυτολογέω ; 0.7471185326576233	χρεία ; 0.6765917539596558	ἐγκράτεια ; 0.6856513619422913	κρεμάζω ; 0.6897461414337158
0.05099532036465282	δεισιδαιμονία	δεισιδαίμων	θεοσέβεια	ἱεροπρεπής	εὐσεβῶς	θρησκεία	εὐσέβεια	θρησκός	θεοσεβής	εὐσεβής	ἐξουσιάζω	κατακυριεύω	ἄρχων	κατεξουσιάζω	κυριεύω	ἡγεμονία	ἡγεμονεύω	ἄρχω	ἡγεμών	κυριότης	ἡγεμονεύω	1	1	1	1	3	2	8	72	1	8	36	18	20	680	2	71	8	2	311	104	4	κατακαίω ; 0.6799911260604858	δεξιόομαι ; 0.6663818955421448	ἡλιαία ; 0.681758463382721	σεληνιάζομαι ; 0.7461200952529907	κλεπτίστατος ; 0.6830916404724121	συναγωγή ; 0.6897068023681641	Ἔκδημος ; 0.7080109119415283	Θέωλος ; 0.6781678199768066	Ἡρακλεία ; 0.6790163516998291	ἐπικαρπολογέω ; 0.7123631834983826	σύνταξις ; 0.6718303561210632	πρόσκαυμα ; 0.6753663420677185	Τιμοσθένης ; 0.7205565571784973	χειρόω ; 0.6626355648040771	ἀπόλλυμι ; 0.6857848167419434	κοπρίζω ; 0.6757329702377319	ὑπονύσσω ; 0.661986768245697	ἔρχομαι ; 0.6631029844284058	Λυσίας ; 0.7182849645614624	θρησκεύω ; 0.708570122718811
0.011897015841924818	ἀνασκευάζω	προμεριμνάω	μέριμνα	μετεωρίζομαι	προσδοκάω	θορυβέω	καταπονέω	μεριμνάω	θορυβάζω	ἀμέριμνος	διασαφέω	δυσερμήνευτος	ἐπιλύω	διερμηνευτής	ἑρμηνεία	φράζω	διερμηνεύω	ἑρμηνεύω	μεθερμηνεύω	ἐπίλυσις	θορυβέω	0	1	1	17	1	29	10	4	28	1	4	12	1	2	1	3	4	7	6	8	1	θαλασσοκρατέω ; 0.6328291296958923	ἀργυρότοιχος ; 0.6326808929443359	εὐρυβίας ; 0.6949580907821655	ἄδολος ; 0.6708545684814453	πεντηκοστή ; 0.6584897041320801	παρασφάλλω ; 0.6371759176254272	ἐπίχαρμα ; 0.6222219467163086	θρηνητής ; 0.6810553073883057	περισπάομαι ; 0.7012590765953064	στημόνιον ; 0.6875095367431641	ἐγχωρέω ; 0.648009181022644	ἀλητεία ; 0.7105823755264282	ἄμικτος ; 0.715011477470398	ἐνθάδε ; 0.6647800207138062	λείριον ; 0.6775983572006226	εἶδον ; 0.7279627323150635	ἑτερόγλωσσος ; 0.6835548877716064	βαβύκα ; 0.7435266971588135	Μακχι ; 0.6592968702316284	ἀπελπίζω ; 0.7235829830169678
0.03524373067079167	ἄρρωστος	λέπρα	κάμνω	πυρετός	νόσος	δυσεντέριον	λεπρός	λοιμός	πυρέσσω	μαλακία	προφήτης	ψευδοπροφήτης	προφῆτις	εὐπάρεδρον	συμπρεσβύτερος	ψευδαπόστολος	εὐαγγελιστής	Μεσσίας	ἀπόστολος	ἀποστολή	κάμνω	0	7	43	8	7	21	1	22	30	2	18	474	20	8	1	1	1	3	2	79	15	προσδέω ; 0.6444452404975891	ἁφή ; 0.8652440309524536	περιιάχω ; 0.7198216915130615	οἴκημα ; 0.6449602842330933	θεατρίζω ; 0.7323883175849915	Κλεοπάτρη ; 0.6629738807678223	Ουριας ; 0.6099011898040771	θεόπτυστος ; 0.6288682222366333	τοξάζομαι ; 0.6488364338874817	σταῖς ; 0.6528840661048889	Αμαριας ; 0.6442731022834778	προφωνέω ; 0.6444949507713318	καυτήριον ; 0.640460193157196	ἀπερισπάστως ; 0.7628456354141235	Θάλλος ; 0.6615290641784668	ἑπτάβοιος ; 0.6472437977790833	Πολέμων ; 0.6766740083694458	Μαριάμ ; 0.660183310508728	δώσων ; 0.6999530792236328	εὐγενῶς ; 0.6642628908157349
0.11122322353519343	ἐμβλέπω	προοράω	βλέπω	ὁράω	περιβλέπομαι	ἀόρατος	βλέμμα	ὁρατός	ἀναβλέπω	ὅραμα	χράομαι	ἀναστρέφω	διάγω	βίος	προσφέρω	ἀναστροφή	ἀγωγή	κατάστημα	συνοικέω	στοιχέω	ἀγωγή	1	33	9	263	1977	7	8	1	5	59	60	34	121	23	79	209	15	7	1	15	6	πεμπαστής ; 0.7091425657272339	ὑπόψιος ; 0.7226854562759399	διάστροφος ; 0.6572722792625427	ἀπαγγέλλω ; 0.6862661838531494	αὐλητής ; 0.7343893051147461	εὐσήμως ; 0.6260300278663635	θρασύς ; 0.693559467792511	ὄβριμος ; 0.6744776964187622	στιβίζω ; 0.7187871932983398	κοτυληδών ; 0.6716753244400024	διαγιγνώσκω ; 0.711317777633667	πορεύομαι ; 0.8237906694412231	Δαναός ; 0.6677579283714294	ἥμερος ; 0.6541078090667725	προσάγω ; 0.7176016569137573	ὀφειλέτης ; 0.7082866430282593	ἀκυρόω ; 0.7242269515991211	ἐκπλήσσω ; 0.6941595673561096	προνοέω ; 0.6821830868721008	παραφθάνω ; 0.7023449540138245
0.056004151048683615	πρότερος	πάλαι	καινός	πρῶτον	πρίν	ὁπότε	ἤδη	ἔκπαλαι	προσφάτως	προφθάνω	ἐξισχύω	κατισχύω	δύναμις	δυναμόω	ἰσχύω	δύναμαι	δυνατέω	ἐνδυναμόω	ἰσχύς	σθενόω	προσφάτως	0	93	15	101	9	71	11	123	2	6	20	1	108	707	6	132	530	3	8	373	1	συμβαίνω ; 0.7643792033195496	ἀγράμματος ; 0.7029088139533997	βόσπορος ; 0.6557551622390747	ὅθεν ; 0.6777378916740417	ἐμβόλιμος ; 0.6734769940376282	περι ; 0.6779499053955078	ὅταν ; 0.6995728611946106	εὐνάων ; 0.6910775899887085	δόκησις ; 0.6785405874252319	καταμαντεύομαι ; 0.6717190742492676	ἐκπαθής ; 0.6579475402832031	ἐνισχύω ; 0.8531088829040527	γαυρόω ; 0.6607913970947266	ἐπισκηνόω ; 0.6820497512817383	ἕλεος ; 0.6650811433792114	τολμάω ; 0.7549835443496704	νέκυς ; 0.6924071311950684	ἅλα ; 0.7128399610519409	βραχίων ; 0.7422207593917847	προκοπή ; 0.6931084394454956
0.12501219641604883	ἐκτινάσσω	τρέμω	σείω	σαλεύω	ταράσσω	ἔντρομος	ῥιπή	τρόμος	ἀπομάσσομαι	ἀποτινάσσω	ὁμοιότης	τοιοῦτος	ἀφομοιόω	ὁμοίωσις	ὁμοίως	οἷος	ἔοικα	ὁμοιόω	ὁμοίωμα	ὅμοιος	ἀπομάσσομαι	0	29	16	42	93	135	8	1	35	2	5	6	136	1	9	52	33	4	53	47	137	φαλαγγίτης ; 0.666355311870575	Γαλατικός ; 0.6980189681053162	ἀλαλάζω ; 0.6999018788337708	ῥήγνυμι ; 0.7035366296768188	παχύνομαι ; 0.7213480472564697	καθεξῆς ; 0.7040560245513916	ἁλίκλυστος ; 0.7057278752326965	Ἀχαιμένης ; 0.6721046566963196	παρθένεια ; 0.7030625939369202	κατάξηρος ; 0.7522688508033752	ἕξις ; 0.6769146919250488	οὐδείς ; 0.7550387382507324	δειπνολόχος ; 0.6786667704582214	χοϊκός ; 0.7079587578773499	ἑαυτοῦ ; 0.6594903469085693	τοιοῦτος ; 0.7075225114822388	ἐπαμαξεύω ; 0.7302336692810059	παίδευμα ; 0.669891357421875	ἀρτοκόπος ; 0.6785427331924438	κτέομαι ; 0.72107994556427
0.03908597766120436	χρηματίζω	ἐπίσημος	ξένος	αὐγάζω	δηλόω	χρηματισμός	ἀποκάλυψις	φανερός	φανέρωσις	ἀποκαλύπτω	κυριότης	ἡγεμών	κυριεύω	ἄρχω	κατακυριεύω	ἐξουσιάζω	κατεξουσιάζω	ἡγεμονία	ἄρχων	ἡγεμονεύω	χρηματισμός	0	20	11	34	8	44	4	21	34	2	135	4	104	71	311	20	18	2	8	680	2	βλασφημέω ; 0.7527168989181519	ὑπερτελέω ; 0.677933931350708	χερσεύω ; 0.6751142144203186	θραῦσμα ; 0.6645734906196594	σφετερίζομαι ; 0.6736915707588196	Ἀγραυλῆθες ; 0.7094407081604004	ἐνεργέω ; 0.6862518787384033	μαρτύρομαι ; 0.649517297744751	ἀδιάστροφος ; 0.7384207248687744	μαλθάσσω ; 0.6915918588638306	θρησκεύω ; 0.708570122718811	Λυσίας ; 0.7182849645614624	ἀπόλλυμι ; 0.6857848167419434	ἔρχομαι ; 0.6631029844284058	πρόσκαυμα ; 0.6753663420677185	σύνταξις ; 0.6718303561210632	χειρόω ; 0.6626355648040771	κοπρίζω ; 0.6757329702377319	Τιμοσθένης ; 0.7205565571784973	ὑπονύσσω ; 0.661986768245697
0.14305072659581514	βάθος	μυστήριον	κρύπτη	λάθρᾳ	κρυφαῖος	κρυπτός	κρυφῇ	βαθύς	ἀφανής	ἀπόκρυφος	θυμός	ὀργή	παροργίζω	ὀργίλος	ὀργίζομαι	θυμόομαι	προσοχθίζω	παροργισμός	θυμομαχέω	χολάω	λάθρᾳ	0	31	57	1	13	6	34	13	28	5	28	351	339	60	5	9	1	23	8	1	1	ἀφεγγής ; 0.6649938821792603	σύγκριμα ; 0.6955554485321045	μόδιος ; 0.7220330834388733	Σαγάρτιος ; 0.6789016723632812	ἀστιβής ; 0.7306653261184692	κύντερος ; 0.662013828754425	Σῦρος ; 0.7122876644134521	μεταβουλεύω ; 0.6603314876556396	παλίντιτος ; 0.6610392332077026	προτέρημα ; 0.6713361740112305	ὀργή ; 0.9226275682449341	θυμός ; 0.9226275682449341	ἀεργία ; 0.716378927230835	ὕπανδρος ; 0.6421043276786804	ἔλαιον ; 0.6245118379592896	τρέμω ; 0.6742185354232788	ἐπιθυμέω ; 0.7259485721588135	καταρομβεύω ; 0.7010345458984375	κάτοπτος ; 0.6852511167526245	ῥάκος ; 0.6398975849151611
0.16371451527040976	ἀπαγγέλλω	ἐρεύγομαι	ἀγγελία	ἐκδιηγέομαι	ἄγγελος	σπεκουλάτωρ	ἐξηγέομαι	ἀγγέλλω	ἀναγγέλλω	διηγέομαι	φίλανδρος	φιλόθεος	φιλόστοργος	φιλία	φιλάδελφος	φίλαυτος	φιλέω	φιλαδελφία	φιλότεκνος	φιλανθρωπία	ἄγγελος	0	298	7	15	16	512	1	15	1	269	73	1	1	2	37	4	1	58	9	4	7	ἀναγγέλλω ; 0.7314587235450745	προσηνής ; 0.7425757050514221	τοσοῦτον ; 0.7017707228660583	γιγνώσκω ; 0.64276522397995	ταφήιος ; 0.6623294353485107	Αὖλος ; 0.724496603012085	συλλαλέω ; 0.6752054691314697	ἐρωτάω ; 0.6792780160903931	ἀπαγγέλλω ; 0.7314587235450745	ἀπαγγέλλω ; 0.7031455039978027	συγγενής ; 0.6857166886329651	Ημαδαβουν ; 0.6969215273857117	νηφάλιος ; 0.663547158241272	Θέογνις ; 0.6574283838272095	μεῖραξ ; 0.6866273880004883	δουλόω ; 0.6575769186019897	ἄσπονδος ; 0.7133197784423828	πίστις ; 0.7280532121658325	ἀγήραος ; 0.7118806838989258	ἀστοχία ; 0.7173933982849121
0.23547540932314237	οἰκέω	κατοικέω	περιοικέω	ἐγκατοικέω	ἐνοικέω	οἰκητήριον	κατοικία	κατοίκησις	παροικέω	κατοικητήριον	μετεωρίζομαι	μέριμνα	ἀμέριμνος	ἀνασκευάζω	θορυβάζω	θορυβέω	προσδοκάω	προμεριμνάω	καταπονέω	μεριμνάω	προμεριμνάω	1	156	723	1	1	46	3	36	11	72	22	1	17	4	1	1	10	29	1	4	28	κατοικέω ; 0.7877861857414246	οἰκέω ; 0.7877861857414246	καινίζω ; 0.7124075889587402	ἄγραυλος ; 0.6964129209518433	οἰκέω ; 0.7493053078651428	δίω ; 0.6247353553771973	προσηλυτεύω ; 0.7063761353492737	ἀφάλλομαι ; 0.6596971750259399	Γεσεμ ; 0.7104383707046509	ἠιών ; 0.6404281258583069	ἄδολος ; 0.6708545684814453	εὐρυβίας ; 0.6949580907821655	στημόνιον ; 0.6875095367431641	θαλασσοκρατέω ; 0.6328291296958923	περισπάομαι ; 0.7012590765953064	παρασφάλλω ; 0.6371759176254272	πεντηκοστή ; 0.6584897041320801	ἀργυρότοιχος ; 0.6326808929443359	ἐπίχαρμα ; 0.6222219467163086	θρηνητής ; 0.6810553073883057
0.2639320544341379	κατοίκησις	κατοικέω	κατοικία	οἰκέω	κατοικητήριον	οἰκητήριον	ἐγκατοικέω	παροικέω	περιοικέω	ἐνοικέω	διαλογίζομαι	λογισμός	κατανοέω	ἐνθυμέομαι	λογίζομαι	διαλογισμός	συμβάλλω	ἔννοια	διενθυμέομαι	ἀναλογίζομαι	κατανοέω	1	11	723	36	156	22	3	1	72	1	46	28	117	43	23	160	39	15	12	1	4	ἀφάλλομαι ; 0.6596971750259399	οἰκέω ; 0.7877861857414246	προσηλυτεύω ; 0.7063761353492737	κατοικέω ; 0.7877861857414246	ἠιών ; 0.6404281258583069	δίω ; 0.6247353553771973	ἄγραυλος ; 0.6964129209518433	Γεσεμ ; 0.7104383707046509	καινίζω ; 0.7124075889587402	οἰκέω ; 0.7493053078651428	δυσφορέω ; 0.7139929533004761	πάθος ; 0.7321681380271912	ἀπολιχμάομαι ; 0.7066734433174133	χράω ; 0.7256316542625427	μιμέομαι ; 0.7098000049591064	ἀγνωσία ; 0.7036598920822144	ἐπισπάω ; 0.6899915337562561	φλογμός ; 0.7126021385192871	προσεύχομαι ; 0.6944847702980042	πραΰτης ; 0.6621772646903992
0.08156150293989428	θυμός	ὀργίλος	παροργίζω	χολάω	παροργισμός	θυμομαχέω	θυμόομαι	ὀργίζομαι	ὀργή	προσοχθίζω	δότης	δόμα	ἀναδίδωμι	δίδωμι	ἐπιδίδωμι	δόσις	ἐπιτίθημι	παραδίδωμι	δωρέομαι	προδίδωμι	θυμομαχέω	0	351	5	60	1	8	1	1	9	339	23	2	62	3	2526	22	25	304	392	8	4	ὀργή ; 0.9226275682449341	ὕπανδρος ; 0.6421043276786804	ἀεργία ; 0.716378927230835	ῥάκος ; 0.6398975849151611	καταρομβεύω ; 0.7010345458984375	κάτοπτος ; 0.6852511167526245	τρέμω ; 0.6742185354232788	ἔλαιον ; 0.6245118379592896	θυμός ; 0.9226275682449341	ἐπιθυμέω ; 0.7259485721588135	ἀνισχύω ; 0.7180560827255249	-λογέω ; 0.7076398134231567	Φοινίκης ; 0.7032361030578613	λαμβάνω ; 0.8056049942970276	κομψός ; 0.6528066992759705	ἐπακρόασις ; 0.7078436017036438	ἐπιχέω ; 0.763626217842102	μακροχρονίζω ; 0.7701559662818909	χορηγέω ; 0.7264824509620667	ἀπαυτομολέω ; 0.6859188079833984
