Mean Gap Score Difference	IntraDomainWord	IntraDomainWord	IntraDomainWord	IntraDomainWord	IntraDomainWord	IntraDomainWord	IntraDomainWord	IntraDomainWord	IntraDomainWord	IntraDomainWord	ExtraDomainWord	ExtraDomainWord	ExtraDomainWord	ExtraDomainWord	ExtraDomainWord	ExtraDomainWord	ExtraDomainWord	ExtraDomainWord	ExtraDomainWord	ExtraDomainWord	Gensim Computed Outsider	Right Computer Outsider	Occurences W0	Occurences W1	Occurences W2	Occurences W3	Occurences W4	Occurences W5	Occurences W6	Occurences W7	Occurences W8	Occurences W9	Occurences W10	Occurences W11	Occurences W12	Occurences W13	Occurences W14	Occurences W15	Occurences W16	Occurences W17	Occurences W18	Occurences W19	Most similar word to W0	Most similar word to W1	Most similar word to W2	Most similar word to W3	Most similar word to W4	Most similar word to W5	Most similar word to W6	Most similar word to W7	Most similar word to W8	Most similar word to W9	Most similar word to W10	Most similar word to W11	Most similar word to W12	Most similar word to W13	Most similar word to W14	Most similar word to W15	Most similar word to W16	Most similar word to W17	Most similar word to W18	Most similar word to W19
-0.0018608553925582583	ἄδικος	ἐθνικός	ἄνομος	ἀδελφότης	ἐθνικῶς	ἐκκλησία	ψευδάδελφος	νεόφυτος	Χριστιανός	ποίμνιον	πάντοτε	μακροχρόνιος	σχολάζω	διαγίνομαι	χρόνος	ἑκάστοτε	ἀεί	μακρός	παροίχομαι	χρονοτριβέω	ἄδικος	0	137	4	115	9	1	217	2	6	3	79	43	3	5	3	193	1	21	37	1	1	ὑψηλοκάρδιος ; 0.2859095633029938	ξενηλασία ; 0.315701961517334	ἀσεβής ; 0.33213186264038086	μυλαῖος ; 0.3056360185146332	Ἰουδαϊκῶς ; 0.8033523559570312	ἐκκλησιάζω ; 0.31305432319641113	παρείσακτος ; 0.48572203516960144	κάρρων ; 0.2967069149017334	ναοπόλος ; 0.3686407506465912	λέων ; 0.30738765001296997	οἰκεῖος ; 0.30545586347579956	πολυήμερος ; 0.5981950759887695	καταστορέννυμι ; 0.2701463997364044	προεκπέμπω ; 0.3913859724998474	καταπαύω ; 0.3523014783859253	ἄλλοθεν ; 0.295000821352005	ἐλεύθερος ; 0.27700555324554443	παλιμμήκης ; 0.36114761233329773	ψευδάδελφος ; 0.3159973621368408	ἐν-καθεύδω ; 0.38200944662094116
0.05080174328164613	ἀπαγγέλλω	σπεκουλάτωρ	ἐξηγέομαι	διηγέομαι	ἐρεύγομαι	ἀγγέλλω	ἀγγελία	ἐκδιηγέομαι	ἄγγελος	ἀναγγέλλω	εὐκαιρία	πότε	εὐκαίρως	ἀκαίρως	εὔκαιρος	καιρός	ὥρα	προθεσμία	ἀκαιρέομαι	εὐκαιρέω	ἀκαιρέομαι	1	299	1	15	73	7	1	15	16	526	274	7	66	3	2	7	570	180	1	1	3	ἀέθλιος ; 0.3120666742324829	ἀνταπαμείβομαι ; 0.39839744567871094	θέορτος ; 0.25896358489990234	συμβαίνω ; 0.2923782467842102	αἱρέομαι ; 0.2811656594276428	οἰκέτης ; 0.2798777222633362	βαρύς ; 0.29790711402893066	Κυμοθόη ; 0.2929474711418152	κωμῳδοδιδάσκαλος ; 0.3001861870288849	δηλόω ; 0.3690916895866394	ἀποστασία ; 0.2556999921798706	Νωδαβ ; 0.3015810251235962	ἀδόκητος ; 0.32961031794548035	Σεμριμ ; 0.32825779914855957	κνισήεις ; 0.30046507716178894	ἡμέρα ; 0.2931406795978546	ἄρτος ; 0.30777502059936523	νόησις ; 0.3337988257408142	ἐκχολάω ; 0.5103334188461304	αἴλινος ; 0.3238586187362671
0.058608002416961597	διδαχή	διδάσκω	κατηχέω	ὑποτίθημι	παιδεύω	σωφρονίζω	διδακτός	παιδεία	διδασκαλία	θεοδίδακτος	εὐπερίστατος	ζωγρέω	συνέχω	βραβεύω	συλαγωγέω	στενοχωρέομαι	δαμάζω	δοῦλος	αὐθεντέω	ἐνέχω	ζωγρέω	1	31	203	8	15	101	1	6	121	25	1	1	10	62	2	1	3	7	511	1	8	ψυχρότης ; 0.27668458223342896	Κάριος ; 0.26292887330055237	ἤπειρόνδε ; 0.3121214509010315	προσκύπτω ; 0.28549355268478394	παιδεία ; 0.3208417296409607	Εβραῖα ; 0.34052905440330505	ἀμυνάθω ; 0.2840437889099121	παιδεύω ; 0.3208417296409607	κἀγώ ; 0.30668509006500244	ἀπῶρυξ ; 0.45118099451065063	ἀποργίζομαι ; 0.3876587152481079	εὐπραγία ; 0.26671794056892395	ἄθετος ; 0.2820100784301758	Λίσσος ; 0.307547003030777	ἀνείκαστος ; 0.4267018735408783	βουλευτέον ; 0.4339887797832489	ἄμυδις ; 0.3257851302623749	λυτρόω ; 0.31417834758758545	ἀβούλητος ; 0.44795024394989014	δαιμόνιον ; 0.2804798483848572
-0.015436318441772623	θρησκεία	ἱεροπρεπής	θρησκός	θεοσεβής	εὐσεβῶς	θεοσέβεια	εὐσέβεια	δεισιδαίμων	εὐσεβής	δεισιδαιμονία	μήτηρ	πρόγονος	μάμμη	ἀπάτωρ	γονεύς	πατρικός	πατήρ	ἀμήτωρ	προπάτωρ	πατρῷος	πρόγονος	1	8	3	1	8	2	1	72	1	36	1	421	13	2	1	37	14	1861	1	2	12	Πύθιον ; 0.3179323077201843	διαμαρτυρία ; 0.3879084885120392	χαλιναγωγέω ; 0.4441108703613281	προέρχομαι ; 0.2688003182411194	καταβραβεύω ; 0.3673957884311676	ὰν ; 0.40887901186943054	ἀνυπόκριτος ; 0.30493468046188354	ποδήνεμος ; 0.3986266255378723	συμπρεπής ; 0.28660833835601807	τετραπλοῦς ; 0.34963077306747437	λιθοβολέω ; 0.3038932681083679	βραδυτής ; 0.26749157905578613	Λωΐς ; 0.5998023152351379	ἄοικος ; 0.49704045057296753	φυσικός ; 0.25726985931396484	πατριά ; 0.3473718762397766	γυναικώδης ; 0.3270553946495056	κληροῦχος ; 0.3743360638618469	Ἀρητιάδης ; 0.304898738861084	ἐλεγεῖον ; 0.31229180097579956
-0.0040208164230047805	ὁράω	προοράω	ἀναβλέπω	βλέμμα	ὅραμα	ὁρατός	ἐμβλέπω	βλέπω	περιβλέπομαι	ἀόρατος	προσλαλέω	ἀναφωνέω	φθέγγομαι	ἐπιφωνέω	ἀποφθέγγομαι	ἐκλαλέω	προσαγωγή	φημί	λέγω	λαλέω	λέγω	1	2010	9	60	1	60	5	34	266	7	8	4	6	18	7	9	2	3	140	4491	1487	χηρόω ; 0.3042495846748352	ἀθανασία ; 0.3136998116970062	ἐνιαυτός ; 0.31600648164749146	ἱππεία ; 0.44488608837127686	ὅρασις ; 0.3903912305831909	Νόμος ; 0.37368834018707275	αὐτόχθων ; 0.3326497972011566	θύρα ; 0.3183653950691223	περσονομέομαι ; 0.2944832146167755	Μυκήνη ; 0.31623849272727966	λιτανεία ; 0.3590301275253296	Ωβαδιος ; 0.37318336963653564	καταστολή ; 0.27822643518447876	ἐφικνέομαι ; 0.30282750725746155	εὔσημος ; 0.289554238319397	μαθηματικός ; 0.3767552971839905	οἰνών ; 0.28947216272354126	ἱστορέω ; 0.273425817489624	εὔμηλος ; 0.3029900789260864	ἐναντίον ; 0.3087238669395447
0.018432721243972522	λέπρα	λεπρός	νόσος	λοιμός	μαλακία	πυρετός	πυρέσσω	ἄρρωστος	δυσεντέριον	κάμνω	ἤδη	προφθάνω	πάλαι	πρίν	ἔκπαλαι	πρότερος	καινός	πρῶτον	προσφάτως	ὁπότε	λοιμός	0	43	22	22	30	18	7	2	7	1	8	124	20	15	73	2	96	101	9	6	11	αὔγασμα ; 0.335415244102478	Σπαρτιᾶται ; 0.27884551882743835	τέρας ; 0.2971274256706238	ἀτάρβητος ; 0.28185364603996277	ταλαντοῦχος ; 0.26064756512641907	πυρέσσω ; 0.35104432702064514	πόρθμευμα ; 0.4286876618862152	σμύρνινος ; 0.2982156574726105	Εσερων ; 0.40238866209983826	̓ἀργεῖος ; 0.31070247292518616	ἤδη ; 0.3979285955429077	πυθμήν ; 0.30011406540870667	Θεκωι ; 0.26869529485702515	σκίμπους ; 0.35225749015808105	περιρραντίζω ; 0.3350638151168823	σάλπιγξ ; 0.3063087463378906	ἀμίς ; 0.2899703085422516	ἀδώτης ; 0.2989259958267212	Δρίμυλος ; 0.3094319701194763	προφύλαξ ; 0.28353166580200195
0.054331715161240524	κρυπτός	κρυφῇ	ἀπόκρυφος	κρύπτη	κρυφαῖος	βαθύς	μυστήριον	λάθρᾳ	βάθος	ἀφανής	θηρίον	λύκος	ὑποζύγιον	κτῆνος	ἄρκος	θρέμμα	ἀλώπηξ	ζῷον	ἀγέλη	τετράπους	θρέμμα	1	36	13	28	1	6	28	57	13	31	5	211	15	31	266	18	1	13	61	17	16	ἀνεπιτήδειος ; 0.28483909368515015	συντυγχάνω ; 0.27632802724838257	Θεολύτη ; 0.2827482223510742	μόδιος ; 0.4268477261066437	οἴαξ ; 0.29923340678215027	ἀνδρογύναιος ; 0.299650102853775	φορεῖον ; 0.25528717041015625	Δηιόκης ; 0.2629489302635193	ἐγκάθημαι ; 0.32496780157089233	δημόσιος ; 0.26564478874206543	θηρίον ; 0.32844769954681396	σκύμνος ; 0.28561490774154663	ἰκτίν ; 0.32622581720352173	χρυσίον ; 0.34952038526535034	Ἐδετάνοι ; 0.3001824617385864	ἐπιτερπής ; 0.29853302240371704	ἀνύπαρκτος ; 0.2800300419330597	χαλκηδών ; 0.3009282350540161	Κάρμηλος ; 0.2722344994544983	κυνικός ; 0.28414642810821533
0.04705099886669453	ἀνάγαιον	ὑπερῷον	νυμφών	ξενία	θησαυρός	κορβανᾶς	κοιτών	γαζοφυλάκιον	ταμεῖον	οἴκημα	σιτομέτριον	ψίξ	πόσις	ἐπισιτισμός	τροφή	βρῶμα	πόμα	διατροφή	ψωμίον	χόρτασμα	πόσις	1	2	33	7	4	110	1	16	30	4	4	1	2	5	16	47	92	7	2	4	9	Μοίριχος ; 0.3816327154636383	Ἱεροσόλυμα ; 0.3285842537879944	ὀθόνιον ; 0.3213183879852295	μισθόομαι ; 0.3187398314476013	ἀποκέντησις ; 0.30020129680633545	ἐγκαταπήγνυμι ; 0.36389803886413574	αιλ ; 0.3243478238582611	δυσκόλως ; 0.32213717699050903	Πλευρώνιος ; 0.31968456506729126	Αρχαβιν ; 0.2881890833377838	οἰκετεία ; 0.5131598711013794	δικτυωτός ; 0.38920116424560547	ψαλτός ; 0.27529585361480713	ἀποστάσιον ; 0.2808031439781189	χρῆμα ; 0.3575664758682251	Σουσαν ; 0.2815551161766052	ἀτυράννευτος ; 0.32772135734558105	σκέπασμα ; 0.36236572265625	Τελμεσσός ; 0.4016837179660797	δεκαπλασίων ; 0.28711289167404175
0.0802821428031475	κρυπτός	ἀπόκρυφος	μυστήριον	λάθρᾳ	κρυφαῖος	κρυφῇ	κρύπτη	βαθύς	βάθος	ἀφανής	ἁμαρτωλός	ῥᾳδιούργημα	ἄπταιστος	ῥᾳδιουργία	πταίω	ἁμάρτημα	ἁμαρτία	παράπτωμα	ἁμαρτάνω	προαμαρτάνω	ἄπταιστος	1	36	28	57	13	6	13	1	28	31	5	226	1	2	1	20	41	714	41	312	2	ἀνεπιτήδειος ; 0.28483909368515015	Θεολύτη ; 0.2827482223510742	φορεῖον ; 0.25528717041015625	Δηιόκης ; 0.2629489302635193	οἴαξ ; 0.29923340678215027	συντυγχάνω ; 0.27632802724838257	μόδιος ; 0.4268477261066437	ἀνδρογύναιος ; 0.299650102853775	ἐγκάθημαι ; 0.32496780157089233	δημόσιος ; 0.26564478874206543	ἀσεβής ; 0.3205069601535797	ἐδανός ; 0.4284400939941406	χερνίπτομαι ; 0.357275128364563	Ιερεμιν ; 0.40026354789733887	εὐρέιος ; 0.2819439768791199	ἐκκλίνω ; 0.2802606225013733	κατάλοιπος ; 0.3932708501815796	ἔλασις ; 0.2723414897918701	νηστεύω ; 0.3008154332637787	ἐλευθέρωσις ; 0.36225003004074097
-0.009967355637633457	πανδοχεῖον	βασίλειος	κατάλυμα	πραιτώριον	ἔπαυλις	σκηνή	οἶκος	σκηνοποιός	σκήνωμα	οἰκία	παιδεύω	παιδεία	κατηχέω	διδάσκω	διδαχή	σωφρονίζω	θεοδίδακτος	διδασκαλία	διδακτός	ὑποτίθημι	ἔπαυλις	0	1	6	17	8	46	455	2180	1	83	361	101	121	8	203	31	1	1	25	6	15	κυλισμός ; 0.4373650550842285	Πάνδαρος ; 0.30888378620147705	Αβελ ; 0.2839914560317993	Βαραββᾶς ; 0.35271120071411133	Ζογορ ; 0.39137178659439087	πρόρρητος ; 0.26649194955825806	Πυθώδε ; 0.2753286361694336	ὁμότεχνος ; 0.44031381607055664	λέγω2 ; 0.3002869784832001	ὀχετός ; 0.3023377060890198	παιδεία ; 0.3208417296409607	παιδεύω ; 0.3208417296409607	ἤπειρόνδε ; 0.3121214509010315	Κάριος ; 0.26292887330055237	ψυχρότης ; 0.27668458223342896	Εβραῖα ; 0.34052905440330505	ἀπῶρυξ ; 0.45118099451065063	κἀγώ ; 0.30668509006500244	ἀμυνάθω ; 0.2840437889099121	προσκύπτω ; 0.28549355268478394
-0.04020319594122407	δεισιδαιμονία	δεισιδαίμων	θεοσέβεια	ἱεροπρεπής	εὐσεβῶς	θρησκεία	εὐσέβεια	θρησκός	θεοσεβής	εὐσεβής	ἐξουσιάζω	κατακυριεύω	ἄρχων	κατεξουσιάζω	κυριεύω	ἡγεμονία	ἡγεμονεύω	ἄρχω	ἡγεμών	κυριότης	ἄρχων	1	1	1	1	3	2	8	72	1	8	36	18	20	680	2	71	8	2	313	104	4	τετραπλοῦς ; 0.34963077306747437	ποδήνεμος ; 0.3986266255378723	ὰν ; 0.40887901186943054	διαμαρτυρία ; 0.3879084885120392	καταβραβεύω ; 0.3673957884311676	Πύθιον ; 0.3179323077201843	ἀνυπόκριτος ; 0.30493468046188354	χαλιναγωγέω ; 0.4441108703613281	προέρχομαι ; 0.2688003182411194	συμπρεπής ; 0.28660833835601807	δόμα ; 0.27175113558769226	ἔνδημος ; 0.2730787396430969	ἀρσενογενής ; 0.31010520458221436	ἐπαύλις ; 0.4098694920539856	πενταετηρικός ; 0.298992395401001	πρᾶξις ; 0.3079913556575775	ἀμφιέλισσα ; 0.30240002274513245	διερύκω ; 0.26261985301971436	Γοωθαμ ; 0.28305256366729736	τολμητής ; 0.36365026235580444
0.023289140460499347	ἀνασκευάζω	προμεριμνάω	μέριμνα	μετεωρίζομαι	προσδοκάω	θορυβέω	καταπονέω	μεριμνάω	θορυβάζω	ἀμέριμνος	διασαφέω	δυσερμήνευτος	ἐπιλύω	διερμηνευτής	ἑρμηνεία	φράζω	διερμηνεύω	ἑρμηνεύω	μεθερμηνεύω	ἐπίλυσις	ἐπίλυσις	1	1	1	17	1	29	10	4	28	1	4	12	1	2	1	5	4	7	6	9	1	ἐπιβατός ; 0.33015623688697815	Δαυλία ; 0.3825049102306366	ὄβριμος ; 0.2743209898471832	μυσερός ; 0.4210119843482971	Ἰάλμενος ; 0.2684679925441742	χειμερινός ; 0.28530219197273254	κατατιτρώσκω ; 0.32405251264572144	διαλογίζομαι ; 0.32705074548721313	ὀγκός2 ; 0.47936415672302246	τεσκελGG ; 0.3548508882522583	προκοπή ; 0.32379400730133057	τραγῳδιογράφος ; 0.44857561588287354	περαιτέρω ; 0.43816202878952026	εὐμετάδοτος ; 0.3978102207183838	παρώνυμος ; 0.3882322311401367	ἐσθλός ; 0.27218198776245117	Γαβριηλ ; 0.3229175806045532	ἐξεμέω ; 0.34425002336502075	Βαριησοῦς ; 0.3116178512573242	ἄγαλμα ; 0.41842442750930786
0.04410351682715069	ἄρρωστος	λέπρα	κάμνω	πυρετός	νόσος	δυσεντέριον	λεπρός	λοιμός	πυρέσσω	μαλακία	προφήτης	ψευδοπροφήτης	προφῆτις	εὐπάρεδρον	συμπρεσβύτερος	ψευδαπόστολος	εὐαγγελιστής	Μεσσίας	ἀπόστολος	ἀποστολή	λοιμός	0	7	43	8	7	22	1	22	30	2	18	477	20	8	1	1	1	3	2	79	15	σμύρνινος ; 0.2982156574726105	αὔγασμα ; 0.335415244102478	̓ἀργεῖος ; 0.31070247292518616	πυρέσσω ; 0.35104432702064514	τέρας ; 0.2971274256706238	Εσερων ; 0.40238866209983826	Σπαρτιᾶται ; 0.27884551882743835	ἀτάρβητος ; 0.28185364603996277	πόρθμευμα ; 0.4286876618862152	ταλαντοῦχος ; 0.26064756512641907	πραύνω ; 0.28493934869766235	κέλευθος ; 0.3069641888141632	Αρωθ ; 0.32122915983200073	ἀπερισπάστως ; 0.8203531503677368	φιλοσοφομειρακίσκος ; 0.385583758354187	λινόπτερος ; 0.3923626244068146	ταβελλάριος ; 0.34293651580810547	Δρούσιλλα ; 0.3995615839958191	παραγίνομαι ; 0.27913129329681396	Μαγνητικός ; 0.2846895456314087
0.009982241111611945	ἐμβλέπω	προοράω	βλέπω	ὁράω	περιβλέπομαι	ἀόρατος	βλέμμα	ὁρατός	ἀναβλέπω	ὅραμα	χράομαι	ἀναστρέφω	διάγω	βίος	προσφέρω	ἀναστροφή	ἀγωγή	κατάστημα	συνοικέω	στοιχέω	ἀναστρέφω	1	34	9	266	2010	7	8	1	5	60	60	34	123	23	79	212	15	7	1	15	6	αὐτόχθων ; 0.3326497972011566	ἀθανασία ; 0.3136998116970062	θύρα ; 0.3183653950691223	χηρόω ; 0.3042495846748352	περσονομέομαι ; 0.2944832146167755	Μυκήνη ; 0.31623849272727966	ἱππεία ; 0.44488608837127686	Νόμος ; 0.37368834018707275	ἐνιαυτός ; 0.31600648164749146	ὅρασις ; 0.3903912305831909	χράω2 ; 0.28505903482437134	φοβέω ; 0.3778785467147827	νηπιέη ; 0.29667744040489197	βίος ; 0.5470055341720581	ζύγαστρον ; 0.3342069387435913	ὑπακοή ; 0.2910286486148834	συναλλαγή ; 0.29188355803489685	τὁ ; 0.33660605549812317	μοιχός ; 0.32611337304115295	βιοτή ; 0.2894834876060486
0.02189596119653181	πρότερος	πάλαι	καινός	πρῶτον	πρίν	ὁπότε	ἤδη	ἔκπαλαι	προσφάτως	προφθάνω	ἐξισχύω	κατισχύω	δύναμις	δυναμόω	ἰσχύω	δύναμαι	δυνατέω	ἐνδυναμόω	ἰσχύς	σθενόω	πρῶτον	0	96	15	101	9	73	11	124	2	6	20	1	108	710	6	134	543	3	8	373	1	σάλπιγξ ; 0.3063087463378906	Θεκωι ; 0.26869529485702515	ἀμίς ; 0.2899703085422516	ἀδώτης ; 0.2989259958267212	σκίμπους ; 0.35225749015808105	προφύλαξ ; 0.28353166580200195	ἤδη ; 0.3979285955429077	περιρραντίζω ; 0.3350638151168823	Δρίμυλος ; 0.3094319701194763	πυθμήν ; 0.30011406540870667	Ὀλυμπᾶς ; 0.4489084780216217	διαβαίνω ; 0.31706973910331726	προσαγγελία ; 0.4070613384246826	ἐνέργεια ; 0.34346967935562134	ἔπαλξις ; 0.27709510922431946	ὀνομάζω ; 0.3323284983634949	δωδεκάφυλον ; 0.4150291681289673	στρερέω ; 0.33112555742263794	ἀνάγωγος ; 0.29765236377716064	θορυβάζω ; 0.4392540454864502
0.03421392437869478	ἐκτινάσσω	τρέμω	σείω	σαλεύω	ταράσσω	ἔντρομος	ῥιπή	τρόμος	ἀπομάσσομαι	ἀποτινάσσω	ὁμοιότης	τοιοῦτος	ἀφομοιόω	ὁμοίωσις	ὁμοίως	οἷος	ἔοικα	ὁμοιόω	ὁμοίωμα	ὅμοιος	ὁμοίως	1	29	16	42	93	135	8	1	35	2	5	6	138	1	9	52	33	4	54	47	137	πολύδενδρος ; 0.2792908549308777	Ηλωνμαωνενιμ ; 0.33088743686676025	ὀβελίσκος ; 0.298814982175827	μητροφόνος ; 0.2783270478248596	ὀβελίσκος ; 0.2744114398956299	περιπαθής ; 0.3172762989997864	ζαής ; 0.32872307300567627	ἀνυπέρβλητος ; 0.29337015748023987	Δαμοτέλης ; 0.3069620132446289	δαιμόνιος ; 0.2808340787887573	Ὀρχομένιος ; 0.33477482199668884	ἐκεῖνος ; 0.3522353172302246	ια᾽ ; 0.37669599056243896	σημέα ; 0.30769166350364685	αἴγειρος ; 0.304135262966156	ἀνήκεστος ; 0.26467692852020264	ὀξύφωνος ; 0.2868121564388275	Ευιλμαρωδαχ ; 0.3050283193588257	σωτήριον ; 0.30958977341651917	Φαίαξ ; 0.2684849500656128
0.014416121942874144	χρηματίζω	ἐπίσημος	ξένος	αὐγάζω	δηλόω	χρηματισμός	ἀποκάλυψις	φανερός	φανέρωσις	ἀποκαλύπτω	κυριότης	ἡγεμών	κυριεύω	ἄρχω	κατακυριεύω	ἐξουσιάζω	κατεξουσιάζω	ἡγεμονία	ἄρχων	ἡγεμονεύω	ἄρχων	1	20	11	34	8	44	4	21	36	2	137	4	104	71	313	20	18	2	8	680	2	συννέω2 ; 0.27316558361053467	πηρά ; 0.36418670415878296	ξένος1 ; 0.4393838047981262	ἁφή ; 0.3121495246887207	ἐρωτάω ; 0.4231835603713989	ἐξεραυνάω ; 0.30811911821365356	προβιβάζω ; 0.2933773398399353	δύσκολος ; 0.287910521030426	Εσδραν ; 0.3455035090446472	ἐπείσειμι ; 0.28744029998779297	τολμητής ; 0.36365026235580444	Γοωθαμ ; 0.28305256366729736	πενταετηρικός ; 0.298992395401001	διερύκω ; 0.26261985301971436	ἔνδημος ; 0.2730787396430969	δόμα ; 0.27175113558769226	ἐπαύλις ; 0.4098694920539856	πρᾶξις ; 0.3079913556575775	ἀρσενογενής ; 0.31010520458221436	ἀμφιέλισσα ; 0.30240002274513245
0.08318516681656951	βάθος	μυστήριον	κρύπτη	λάθρᾳ	κρυφαῖος	κρυπτός	κρυφῇ	βαθύς	ἀφανής	ἀπόκρυφος	θυμός	ὀργή	παροργίζω	ὀργίλος	ὀργίζομαι	θυμόομαι	προσοχθίζω	παροργισμός	θυμομαχέω	χολάω	παροργισμός	1	31	57	1	13	6	36	13	28	5	28	351	339	60	5	9	1	23	8	1	1	ἐγκάθημαι ; 0.32496780157089233	φορεῖον ; 0.25528717041015625	μόδιος ; 0.4268477261066437	Δηιόκης ; 0.2629489302635193	οἴαξ ; 0.29923340678215027	ἀνεπιτήδειος ; 0.28483909368515015	συντυγχάνω ; 0.27632802724838257	ἀνδρογύναιος ; 0.299650102853775	δημόσιος ; 0.26564478874206543	Θεολύτη ; 0.2827482223510742	θυμόω ; 0.3958909511566162	διαπρό ; 0.2929592430591583	ἐπαναπαύω ; 0.3000214397907257	Πίερος ; 0.32444801926612854	φορτίζω ; 0.27052396535873413	ἔννυχα ; 0.38150766491889954	ἀναφανδά ; 0.3048264682292938	πένθος ; 0.272389680147171	ἐντάφιον ; 0.43222278356552124	ἐρώτησις ; 0.40797895193099976
0.08757192449336457	ἀπαγγέλλω	ἐρεύγομαι	ἀγγελία	ἐκδιηγέομαι	ἄγγελος	σπεκουλάτωρ	ἐξηγέομαι	ἀγγέλλω	ἀναγγέλλω	διηγέομαι	φίλανδρος	φιλόθεος	φιλόστοργος	φιλία	φιλάδελφος	φίλαυτος	φιλέω	φιλαδελφία	φιλότεκνος	φιλανθρωπία	φιλέω	1	299	7	15	16	526	1	15	1	274	73	1	1	2	37	4	1	58	9	4	7	ἀέθλιος ; 0.3120666742324829	αἱρέομαι ; 0.2811656594276428	βαρύς ; 0.29790711402893066	Κυμοθόη ; 0.2929474711418152	κωμῳδοδιδάσκαλος ; 0.3001861870288849	ἀνταπαμείβομαι ; 0.39839744567871094	θέορτος ; 0.25896358489990234	οἰκέτης ; 0.2798777222633362	δηλόω ; 0.3690916895866394	συμβαίνω ; 0.2923782467842102	ἄδρεπτος ; 0.4230818450450897	φιλήδονος ; 0.6983933448791504	στέργηθρον ; 0.3544650375843048	φιλία ; 0.28851157426834106	ἱεροπρεπής ; 0.3594586253166199	χειμέριος ; 0.37505006790161133	ἀγανακτέω ; 0.2795432507991791	Ἀτρεύς ; 0.3414211869239807	κυοφορία ; 0.4403810501098633	ἕκτωρ ; 0.28316259384155273
0.04983222282562902	οἰκέω	κατοικέω	περιοικέω	ἐγκατοικέω	ἐνοικέω	οἰκητήριον	κατοικία	κατοίκησις	παροικέω	κατοικητήριον	μετεωρίζομαι	μέριμνα	ἀμέριμνος	ἀνασκευάζω	θορυβάζω	θορυβέω	προσδοκάω	προμεριμνάω	καταπονέω	μεριμνάω	θορυβάζω	1	158	723	1	1	46	3	37	11	73	22	1	17	4	1	1	10	29	1	4	28	προσκαταίρω ; 0.3086238205432892	τραγῳδία ; 0.2906462550163269	ἠχώ ; 0.40129780769348145	νύμφευσις ; 0.45151153206825256	οἶνοψ ; 0.29800450801849365	ἀλυσιτελής ; 0.3227803707122803	καταφυγή ; 0.278213769197464	κατοικητήριον ; 0.3192709982395172	κατασκηνόω ; 0.30347421765327454	κατοίκησις ; 0.3192709684371948	μυσερός ; 0.4210119843482971	ὄβριμος ; 0.2743209898471832	τεσκελGG ; 0.3548508882522583	ἐπιβατός ; 0.33015623688697815	ὀγκός2 ; 0.47936415672302246	χειμερινός ; 0.28530219197273254	Ἰάλμενος ; 0.2684679925441742	Δαυλία ; 0.3825049102306366	κατατιτρώσκω ; 0.32405251264572144	διαλογίζομαι ; 0.32705074548721313
0.028792069813651844	κατοίκησις	κατοικέω	κατοικία	οἰκέω	κατοικητήριον	οἰκητήριον	ἐγκατοικέω	παροικέω	περιοικέω	ἐνοικέω	διαλογίζομαι	λογισμός	κατανοέω	ἐνθυμέομαι	λογίζομαι	διαλογισμός	συμβάλλω	ἔννοια	διενθυμέομαι	ἀναλογίζομαι	κατοικέω	0	11	723	37	158	22	3	1	73	1	46	28	117	43	23	160	39	15	12	1	4	κατοικητήριον ; 0.3192709982395172	τραγῳδία ; 0.2906462550163269	καταφυγή ; 0.278213769197464	προσκαταίρω ; 0.3086238205432892	κατοίκησις ; 0.3192709684371948	ἀλυσιτελής ; 0.3227803707122803	νύμφευσις ; 0.45151153206825256	κατασκηνόω ; 0.30347421765327454	ἠχώ ; 0.40129780769348145	οἶνοψ ; 0.29800450801849365	μεριμνάω ; 0.32705074548721313	ἐννόημα ; 0.3113987147808075	λεηλατέω ; 0.28195977210998535	περσική ; 0.3024900555610657	ἐπέρχομαι ; 0.3154368996620178	γνωστός ; 0.2890436351299286	συμπίτνω ; 0.28415337204933167	ἀτημελήτως ; 0.3002064824104309	Τελμεσσός ; 0.4652520418167114	ταυρόομαι ; 0.28295260667800903
0.0013755004088611411	θυμός	ὀργίλος	παροργίζω	χολάω	παροργισμός	θυμομαχέω	θυμόομαι	ὀργίζομαι	ὀργή	προσοχθίζω	δότης	δόμα	ἀναδίδωμι	δίδωμι	ἐπιδίδωμι	δόσις	ἐπιτίθημι	παραδίδωμι	δωρέομαι	προδίδωμι	δόμα	1	351	5	60	1	8	1	1	9	339	23	2	62	3	2545	22	25	305	396	8	4	θυμόω ; 0.3958909511566162	Πίερος ; 0.32444801926612854	ἐπαναπαύω ; 0.3000214397907257	ἐρώτησις ; 0.40797895193099976	πένθος ; 0.272389680147171	ἐντάφιον ; 0.43222278356552124	ἔννυχα ; 0.38150766491889954	φορτίζω ; 0.27052396535873413	διαπρό ; 0.2929592430591583	ἀναφανδά ; 0.3048264682292938	Ιεδιηλ ; 0.36975347995758057	ἀργύριον ; 0.3097957372665405	συνέτιζω ; 0.326040118932724	κατακληρονομέω ; 0.3433539569377899	ἰδιόξενος ; 0.30578646063804626	μεταῦθις ; 0.32449108362197876	συγκροτέω ; 0.34310397505760193	ὑποδιπλόω ; 0.3072240352630615	κουρίζω ; 0.29404035210609436	κάταντα ; 0.3389386534690857
