Mean Gap Score Difference	IntraDomainWord	IntraDomainWord	IntraDomainWord	IntraDomainWord	IntraDomainWord	IntraDomainWord	IntraDomainWord	IntraDomainWord	IntraDomainWord	IntraDomainWord	ExtraDomainWord	ExtraDomainWord	ExtraDomainWord	ExtraDomainWord	ExtraDomainWord	ExtraDomainWord	ExtraDomainWord	ExtraDomainWord	ExtraDomainWord	ExtraDomainWord	Gensim Computed Outsider	Right Computer Outsider	Occurences W0	Occurences W1	Occurences W2	Occurences W3	Occurences W4	Occurences W5	Occurences W6	Occurences W7	Occurences W8	Occurences W9	Occurences W10	Occurences W11	Occurences W12	Occurences W13	Occurences W14	Occurences W15	Occurences W16	Occurences W17	Occurences W18	Occurences W19	Most similar word to W0	Most similar word to W1	Most similar word to W2	Most similar word to W3	Most similar word to W4	Most similar word to W5	Most similar word to W6	Most similar word to W7	Most similar word to W8	Most similar word to W9	Most similar word to W10	Most similar word to W11	Most similar word to W12	Most similar word to W13	Most similar word to W14	Most similar word to W15	Most similar word to W16	Most similar word to W17	Most similar word to W18	Most similar word to W19
-0.011039497410709365	ἄδικος	ἐθνικός	ἄνομος	ἀδελφότης	ἐθνικῶς	ἐκκλησία	ψευδάδελφος	νεόφυτος	Χριστιανός	ποίμνιον	πάντοτε	μακροχρόνιος	σχολάζω	διαγίνομαι	χρόνος	ἑκάστοτε	ἀεί	μακρός	παροίχομαι	χρονοτριβέω	ποίμνιον	0	137	4	115	9	1	217	2	6	3	79	43	3	5	3	192	1	21	37	1	1	ἄνομος ; 0.6200225353240967	συγκοίτος ; 0.5300323963165283	ἄδικος ; 0.6200224161148071	ζεύγλη ; 0.6080868244171143	Ἰουδαϊκῶς ; 0.7618780136108398	θεά2 ; 0.5283028483390808	ἀμφιβάλλω ; 0.588646650314331	ἀρείων ; 0.5093832015991211	ἔλυμα ; 0.5406419634819031	πρόβατον ; 0.6891312003135681	ἅλα ; 0.542968213558197	μακροήμερος ; 0.7610902786254883	τάχος ; 0.6064249277114868	Λάμψακος ; 0.5765221118927002	ἱστορία ; 0.5245410203933716	τόλμη ; 0.6132949590682983	ἀπελλάζω ; 0.6084674596786499	μακράν ; 0.49110570549964905	πικρόγαμος ; 0.5947719812393188	ἐξίστημι ; 0.6029738783836365
0.1406446426846203	ἀπαγγέλλω	σπεκουλάτωρ	ἐξηγέομαι	διηγέομαι	ἐρεύγομαι	ἀγγέλλω	ἀγγελία	ἐκδιηγέομαι	ἄγγελος	ἀναγγέλλω	εὐκαιρία	πότε	εὐκαίρως	ἀκαίρως	εὔκαιρος	καιρός	ὥρα	προθεσμία	ἀκαιρέομαι	εὐκαιρέω	ἄγγελος	0	299	1	15	73	7	1	15	16	526	273	7	66	3	2	7	570	180	1	1	3	ἀναγγέλλω ; 0.6206413507461548	σύν-λέγω2 ; 0.5439096689224243	φαληριάω ; 0.49409225583076477	ἀναγγέλλω ; 0.5838669538497925	ἅτε ; 0.5062892436981201	πλημμυρίς ; 0.6038129329681396	ἀκοή ; 0.5338688492774963	προσεξηγέομαι ; 0.5185849666595459	σεραφιν ; 0.5691354870796204	γνωρίζω ; 0.63710618019104	ἑπταπλάσιος ; 0.5816491842269897	ἔμπυρος ; 0.6251941919326782	κἀκεῖθεν ; 0.5874598026275635	Φράστωρ ; 0.533473551273346	ἐπιδιορθόω ; 0.5697603225708008	ἡμέρα ; 0.7256776094436646	μίγμα ; 0.5618188977241516	δυσηλεγής ; 0.638213038444519	μηκάομαι ; 0.6405185461044312	Σαμαρίτης ; 0.5373310446739197
0.019138703022974213	διδαχή	διδάσκω	κατηχέω	ὑποτίθημι	παιδεύω	σωφρονίζω	διδακτός	παιδεία	διδασκαλία	θεοδίδακτος	εὐπερίστατος	ζωγρέω	συνέχω	βραβεύω	συλαγωγέω	στενοχωρέομαι	δαμάζω	δοῦλος	αὐθεντέω	ἐνέχω	ζωγρέω	1	31	203	8	15	101	1	6	118	25	1	1	10	62	2	1	3	7	511	1	8	χρεία ; 0.5398129820823669	βαρέω ; 0.5138328075408936	κραταίπεδος ; 0.5820573568344116	λιθοκόλλητος ; 0.6005175709724426	ἐλέγχω ; 0.5668705701828003	ἐξισάζω ; 0.5796497464179993	ἐπιείκελος ; 0.531451404094696	ῥῆσις ; 0.5369598865509033	ἐπίβασις ; 0.556753933429718	εἵλκω ; 0.5648015141487122	θησαύρισμα ; 0.5522761940956116	Γεσιρι ; 0.5183689594268799	καρκαίρω ; 0.5524126291275024	καρτερός ; 0.5226210355758667	ἐπισκοπέω ; 0.6220899820327759	κλυδώνιον ; 0.5938569903373718	ἀναμίγνυμι ; 0.5180291533470154	παῖς ; 0.5816370844841003	πείθω ; 0.5955030918121338	ιηN ; 0.5669291615486145
0.019205078087497385	θρησκεία	ἱεροπρεπής	θρησκός	θεοσεβής	εὐσεβῶς	θεοσέβεια	εὐσέβεια	δεισιδαίμων	εὐσεβής	δεισιδαιμονία	μήτηρ	πρόγονος	μάμμη	ἀπάτωρ	γονεύς	πατρικός	πατήρ	ἀμήτωρ	προπάτωρ	πατρῷος	εὐσεβής	0	8	3	1	8	2	1	72	1	36	1	420	13	2	1	37	14	1861	1	2	12	Κύθνιος ; 0.6165190935134888	ἐπιπέτομαι ; 0.6282044649124146	ἐνταῦθα ; 0.6127166748046875	Γοδολιος ; 0.5459049940109253	ἄργμα ; 0.5556062459945679	ἐριθεύομαι ; 0.5470802187919617	καλοκἀγαθία ; 0.5917010307312012	μικροῦ ; 0.5679306983947754	βάσκανος ; 0.5952324867248535	κατακαίω ; 0.6565394401550293	πατήρ ; 0.6042611598968506	θεσμός ; 0.6503646969795227	Λωΐς ; 0.5693897008895874	Βερζελλαι ; 0.6032630205154419	ἀνδρωνῖτις ; 0.5930520296096802	ᾠδικός ; 0.5393799543380737	̓Οδάτις ; 0.6207488775253296	Θαργηλιών ; 0.5453609228134155	Κύτωρος ; 0.5333389043807983	ἀναλημπτέος ; 0.5512199401855469
0.07625168797940085	ὁράω	προοράω	ἀναβλέπω	βλέμμα	ὅραμα	ὁρατός	ἐμβλέπω	βλέπω	περιβλέπομαι	ἀόρατος	προσλαλέω	ἀναφωνέω	φθέγγομαι	ἐπιφωνέω	ἀποφθέγγομαι	ἐκλαλέω	προσαγωγή	φημί	λέγω	λαλέω	βλέμμα	0	2010	9	60	1	60	5	34	266	7	8	4	6	18	7	9	2	3	140	4488	1487	γιγνώσκω ; 0.6117994785308838	φανερόω ; 0.5653780698776245	ἀτενίζω ; 0.5903666019439697	Σοσομαι ; 0.5995821952819824	ἐνύπνιον ; 0.5513663291931152	τανύφλοιος ; 0.4899326264858246	ἄριστος ; 0.5485447645187378	ἀναβλέπω ; 0.561111330986023	ἀποτροπή ; 0.5604076385498047	συγκαίω ; 0.5765972137451172	ἐντροπή ; 0.6296048164367676	ἀρχάγγελος ; 0.5423594117164612	στόμα ; 0.5099400877952576	ἐξόπιθεν ; 0.5607107281684875	ἐντευκτικός ; 0.5261032581329346	πυνθάνομαι ; 0.5407509803771973	Θύαμις ; 0.5714772939682007	λέγω ; 0.5880513191223145	εἶπον ; 0.6728993654251099	ἐντέλλομαι ; 0.5570401549339294
0.08310900841072294	λέπρα	λεπρός	νόσος	λοιμός	μαλακία	πυρετός	πυρέσσω	ἄρρωστος	δυσεντέριον	κάμνω	ἤδη	προφθάνω	πάλαι	πρίν	ἔκπαλαι	πρότερος	καινός	πρῶτον	προσφάτως	ὁπότε	καινός	1	43	22	22	30	18	7	2	7	1	8	124	20	15	73	2	96	101	9	6	11	ἀναφάλαντος ; 0.6159631013870239	ἀνάπλοος ; 0.5336363315582275	θεατρίζω ; 0.5639830827713013	προσήκω ; 0.6085984706878662	ἀνάπλοος ; 0.5007140636444092	ῥῆγμα ; 0.5548081398010254	μισθάριον ; 0.5370708703994751	μάχομαι ; 0.5415376424789429	Σεχενια ; 0.5549055337905884	ἔνος ; 0.5557913780212402	μινύρομαι ; 0.5652438998222351	καθικνέομαι ; 0.6229838728904724	κινδυνευτής ; 0.5654146075248718	μνηστήρ ; 0.5370523929595947	εἰσμαίομαι ; 0.49675410985946655	Ταρράκων ; 0.5576418042182922	ἄνωθεν ; 0.5858367681503296	ἀριστοκρατία ; 0.56572425365448	ὑποκορίζομαι ; 0.638927698135376	τᾶν ; 0.535886287689209
0.1304457397474343	κρυπτός	κρυφῇ	ἀπόκρυφος	κρύπτη	κρυφαῖος	βαθύς	μυστήριον	λάθρᾳ	βάθος	ἀφανής	θηρίον	λύκος	ὑποζύγιον	κτῆνος	ἄρκος	θρέμμα	ἀλώπηξ	ζῷον	ἀγέλη	τετράπους	ἀλώπηξ	1	36	13	28	1	6	28	57	13	31	5	211	15	31	266	18	1	13	61	17	16	ἀναίδεια ; 0.5599704384803772	προσθέω ; 0.58286452293396	μυστήριον ; 0.5550230145454407	ἄροτρον ; 0.5628981590270996	ἐπικοιμάομαι ; 0.5409077405929565	ἰταμία ; 0.5556493997573853	διάκονος ; 0.6342357397079468	αἰσθάνομαι ; 0.5361208915710449	βαθύς ; 0.5545694231987	Ηραε ; 0.5356494188308716	θεῖον ; 0.5760048627853394	Σουλαμῖτις ; 0.5513898730278015	ὄνος ; 0.6374301314353943	Αἰγύπτιος ; 0.5421088337898254	λέων ; 0.6368919610977173	Ιερεμιν ; 0.5419777035713196	ἱστός ; 0.5047529339790344	ἡμιώριον ; 0.6088407039642334	ἤπειρος ; 0.5242947936058044	ἄφνω ; 0.597091555595398
0.047033521956978186	ἀνάγαιον	ὑπερῷον	νυμφών	ξενία	θησαυρός	κορβανᾶς	κοιτών	γαζοφυλάκιον	ταμεῖον	οἴκημα	σιτομέτριον	ψίξ	πόσις	ἐπισιτισμός	τροφή	βρῶμα	πόμα	διατροφή	ψωμίον	χόρτασμα	πόσις	1	2	33	7	4	110	1	16	30	4	4	1	2	5	16	47	92	7	2	4	9	δοξολογέω ; 0.5614119172096252	Αλαωθ ; 0.569782018661499	σικερα ; 0.5258203744888306	ἀηδών ; 0.5365968346595764	μαλακός ; 0.554013729095459	ἀνέφικτος ; 0.579175591468811	νεᾶνις ; 0.5306628346443176	Νεεμιας ; 0.5617009401321411	μυθικός ; 0.5351917743682861	κραιπνός ; 0.5473819971084595	Μαρωδαχβαλαδαν ; 0.6257765889167786	κιρνάω ; 0.571151852607727	Μωυσής ; 0.5284096002578735	ἐπιστολή ; 0.5924193263053894	ἔπαρχος ; 0.5418214797973633	ἄρτος ; 0.6246284246444702	σάρξ ; 0.5509791970252991	Στράττις ; 0.5444695949554443	πάχετος ; 0.5473942756652832	χορτάσμα ; 0.5638368129730225
0.12624480530601861	κρυπτός	ἀπόκρυφος	μυστήριον	λάθρᾳ	κρυφαῖος	κρυφῇ	κρύπτη	βαθύς	βάθος	ἀφανής	ἁμαρτωλός	ῥᾳδιούργημα	ἄπταιστος	ῥᾳδιουργία	πταίω	ἁμάρτημα	ἁμαρτία	παράπτωμα	ἁμαρτάνω	προαμαρτάνω	λάθρᾳ	0	36	28	57	13	6	13	1	28	31	5	226	1	2	1	20	41	714	41	312	2	ἀναίδεια ; 0.5599704384803772	μυστήριον ; 0.5550230145454407	διάκονος ; 0.6342357397079468	αἰσθάνομαι ; 0.5361208915710449	ἐπικοιμάομαι ; 0.5409077405929565	προσθέω ; 0.58286452293396	ἄροτρον ; 0.5628981590270996	ἰταμία ; 0.5556493997573853	βαθύς ; 0.5545694231987	Ηραε ; 0.5356494188308716	ἀσεβής ; 0.7630704641342163	χθονοτρεφής ; 0.574604868888855	ὑπείκω ; 0.5480891466140747	φαληριάω ; 0.5998764038085938	προεῖδον ; 0.6159199476242065	πταρμός ; 0.5502983331680298	ἀνομία ; 0.6377167105674744	ἁμαρτία ; 0.6271781921386719	ἀσεβέω ; 0.5462259650230408	θέορτος ; 0.5772498250007629
0.12324217800109794	πανδοχεῖον	βασίλειος	κατάλυμα	πραιτώριον	ἔπαυλις	σκηνή	οἶκος	σκηνοποιός	σκήνωμα	οἰκία	παιδεύω	παιδεία	κατηχέω	διδάσκω	διδαχή	σωφρονίζω	θεοδίδακτος	διδασκαλία	διδακτός	ὑποτίθημι	ὑποτίθημι	1	1	6	17	8	46	455	2179	1	83	361	101	118	8	203	31	1	1	25	6	15	πανδοχεύς ; 0.5536202192306519	χαρίεις ; 0.5515581965446472	ἄθεσμος ; 0.5595682263374329	ἐπιφώσκω ; 0.5754667520523071	κώμη ; 0.5869472026824951	κιβωτός ; 0.5914021134376526	ναός ; 0.582184374332428	λιθουργικός ; 0.6161484718322754	συνάντησις ; 0.6104709506034851	πόλις ; 0.5836794376373291	ἐλέγχω ; 0.5668705701828003	ῥῆσις ; 0.5369598865509033	κραταίπεδος ; 0.5820573568344116	βαρέω ; 0.5138328075408936	χρεία ; 0.5398129820823669	ἐξισάζω ; 0.5796497464179993	εἵλκω ; 0.5648015141487122	ἐπίβασις ; 0.556753933429718	ἐπιείκελος ; 0.531451404094696	λιθοκόλλητος ; 0.6005175709724426
0.0053298489039173	δεισιδαιμονία	δεισιδαίμων	θεοσέβεια	ἱεροπρεπής	εὐσεβῶς	θρησκεία	εὐσέβεια	θρησκός	θεοσεβής	εὐσεβής	ἐξουσιάζω	κατακυριεύω	ἄρχων	κατεξουσιάζω	κυριεύω	ἡγεμονία	ἡγεμονεύω	ἄρχω	ἡγεμών	κυριότης	ἱεροπρεπής	0	1	1	1	3	2	8	72	1	8	36	18	20	680	2	71	8	2	313	104	4	κατακαίω ; 0.6565394401550293	μικροῦ ; 0.5679306983947754	ἐριθεύομαι ; 0.5470802187919617	ἐπιπέτομαι ; 0.6282044649124146	ἄργμα ; 0.5556062459945679	Κύθνιος ; 0.6165190935134888	καλοκἀγαθία ; 0.5917010307312012	ἐνταῦθα ; 0.6127166748046875	Γοδολιος ; 0.5459049940109253	βάσκανος ; 0.5952324867248535	εὐωχέω ; 0.505994975566864	κυφός ; 0.5637711882591248	στρατηγός ; 0.5589941143989563	κλαδαρός ; 0.5654988288879395	κυκλωτός ; 0.5093063116073608	ἰσχνότης ; 0.5257177352905273	δηϊόω ; 0.5921074151992798	γραμματεύω ; 0.5816934108734131	κατακολουθέω ; 0.5673888921737671	τραυματίης ; 0.5482355356216431
-0.03151591306214546	ἀνασκευάζω	προμεριμνάω	μέριμνα	μετεωρίζομαι	προσδοκάω	θορυβέω	καταπονέω	μεριμνάω	θορυβάζω	ἀμέριμνος	διασαφέω	δυσερμήνευτος	ἐπιλύω	διερμηνευτής	ἑρμηνεία	φράζω	διερμηνεύω	ἑρμηνεύω	μεθερμηνεύω	ἐπίλυσις	μεθερμηνεύω	1	1	1	17	1	29	10	4	28	1	4	12	1	2	1	3	4	7	6	8	1	κύκλιος ; 0.5917574167251587	σφάγιον ; 0.5397477149963379	πολύζηλος ; 0.5621048212051392	παρανικάω ; 0.5628532767295837	συμπαραγίνομαι ; 0.5819177627563477	σπεύδω ; 0.521641194820404	ζυγός ; 0.5884335041046143	παρέχω ; 0.5728304386138916	περισπάομαι ; 0.6030303835868835	παράπλους ; 0.586704671382904	ἐκθέω ; 0.5610303282737732	γελοῖος ; 0.5451226234436035	ἐνεργάζομαι ; 0.5603670477867126	ὕπαρ ; 0.5606138706207275	Ἀργολίς ; 0.5694466829299927	σκιόεις ; 0.5406802892684937	Ὀπούντιοι ; 0.502273440361023	Ἡράκλειον ; 0.5799389481544495	σεμνός ; 0.554105281829834	σμυρνίζω ; 0.4866979718208313
0.04929873361556025	ἄρρωστος	λέπρα	κάμνω	πυρετός	νόσος	δυσεντέριον	λεπρός	λοιμός	πυρέσσω	μαλακία	προφήτης	ψευδοπροφήτης	προφῆτις	εὐπάρεδρον	συμπρεσβύτερος	ψευδαπόστολος	εὐαγγελιστής	Μεσσίας	ἀπόστολος	ἀποστολή	κάμνω	0	7	43	8	7	22	1	22	30	2	18	475	20	8	1	1	1	3	2	79	15	μάχομαι ; 0.5415376424789429	ἀναφάλαντος ; 0.6159631013870239	ἔνος ; 0.5557913780212402	ῥῆγμα ; 0.5548081398010254	θεατρίζω ; 0.5639830827713013	Σεχενια ; 0.5549055337905884	ἀνάπλοος ; 0.5336363315582275	προσήκω ; 0.6085984706878662	μισθάριον ; 0.5370708703994751	ἀνάπλοος ; 0.5007140636444092	προφητεύω ; 0.5799089074134827	ἐνίστημι ; 0.5870473384857178	Εφράιμ ; 0.5736945271492004	ἀπερισπάστως ; 0.6755716800689697	ἔρευνα ; 0.530315637588501	διάληψις ; 0.5642749071121216	μεθάλλομαι ; 0.54493248462677	Ἰωσήφ ; 0.5243898630142212	Ἵππωναξ ; 0.5501869916915894	λαμπρῶς ; 0.5263667702674866
0.09906234910350792	ἐμβλέπω	προοράω	βλέπω	ὁράω	περιβλέπομαι	ἀόρατος	βλέμμα	ὁρατός	ἀναβλέπω	ὅραμα	χράομαι	ἀναστρέφω	διάγω	βίος	προσφέρω	ἀναστροφή	ἀγωγή	κατάστημα	συνοικέω	στοιχέω	βλέμμα	0	34	9	266	2010	7	8	1	5	60	60	34	123	23	79	210	15	7	1	15	6	ἄριστος ; 0.5485447645187378	φανερόω ; 0.5653780698776245	ἀναβλέπω ; 0.561111330986023	γιγνώσκω ; 0.6117994785308838	ἀποτροπή ; 0.5604076385498047	συγκαίω ; 0.5765972137451172	Σοσομαι ; 0.5995821952819824	τανύφλοιος ; 0.4899326264858246	ἀτενίζω ; 0.5903666019439697	ἐνύπνιον ; 0.5513663291931152	συνέλκω ; 0.5911483764648438	πορεύομαι ; 0.6471812725067139	ἀνατρέφω ; 0.5288830399513245	ἀναγώνιστος ; 0.5649523138999939	προσάγω ; 0.6639683842658997	πάντως ; 0.5482354760169983	καταπραύνω ; 0.5413863658905029	καθιππάζομαι ; 0.5553631782531738	ἐλασσόω ; 0.5610071420669556	προτέρημα ; 0.5602240562438965
0.026374473286756073	πρότερος	πάλαι	καινός	πρῶτον	πρίν	ὁπότε	ἤδη	ἔκπαλαι	προσφάτως	προφθάνω	ἐξισχύω	κατισχύω	δύναμις	δυναμόω	ἰσχύω	δύναμαι	δυνατέω	ἐνδυναμόω	ἰσχύς	σθενόω	προσφάτως	0	96	15	101	9	73	11	124	2	6	20	1	108	710	6	134	542	3	8	373	1	Ταρράκων ; 0.5576418042182922	κινδυνευτής ; 0.5654146075248718	ἄνωθεν ; 0.5858367681503296	ἀριστοκρατία ; 0.56572425365448	μνηστήρ ; 0.5370523929595947	τᾶν ; 0.535886287689209	μινύρομαι ; 0.5652438998222351	εἰσμαίομαι ; 0.49675410985946655	ὑποκορίζομαι ; 0.638927698135376	καθικνέομαι ; 0.6229838728904724	ποίημα ; 0.5906931161880493	Δάμιππος ; 0.5706267356872559	ἐνδοξάζομαι ; 0.5662672519683838	χρονοτριβέω ; 0.529363751411438	ἀποσκοπέω ; 0.5433988571166992	βούλομαι ; 0.5989731550216675	μεστόω ; 0.6208441257476807	ἑτοῖμος ; 0.5952892303466797	ἰσχυρός ; 0.6198090314865112	πῆ ; 0.517765998840332
0.07311667226293683	ἐκτινάσσω	τρέμω	σείω	σαλεύω	ταράσσω	ἔντρομος	ῥιπή	τρόμος	ἀπομάσσομαι	ἀποτινάσσω	ὁμοιότης	τοιοῦτος	ἀφομοιόω	ὁμοίωσις	ὁμοίως	οἷος	ἔοικα	ὁμοιόω	ὁμοίωμα	ὅμοιος	ὁμοίως	1	29	16	42	93	135	8	1	35	2	5	6	138	1	9	52	33	4	54	47	137	ἁπαλοτρεφής ; 0.5424524545669556	Αγαρ ; 0.5256615877151489	τρισσός ; 0.5745067000389099	ἀνατρέπω ; 0.5339504480361938	ὑπόλυσις ; 0.601256251335144	Χοβωρ ; 0.586544394493103	ἄτομος ; 0.662922739982605	διάνοια ; 0.5470638275146484	ἀνάελπτος ; 0.5343188643455505	παρεμπίπτω ; 0.5321033596992493	ἀτελής ; 0.5727917551994324	Πρωρεύς ; 0.5429531335830688	Χαρμη ; 0.5850961804389954	ἀπρονόητος ; 0.55599045753479	μηδείς ; 0.5640298128128052	ἀπολαύω ; 0.5764274597167969	γενέτις ; 0.5888401865959167	βριήπυος ; 0.5748224258422852	κατακαλύπτομαι ; 0.5432530641555786	δορπέω ; 0.5276157259941101
0.0677088004595055	χρηματίζω	ἐπίσημος	ξένος	αὐγάζω	δηλόω	χρηματισμός	ἀποκάλυψις	φανερός	φανέρωσις	ἀποκαλύπτω	κυριότης	ἡγεμών	κυριεύω	ἄρχω	κατακυριεύω	ἐξουσιάζω	κατεξουσιάζω	ἡγεμονία	ἄρχων	ἡγεμονεύω	ξένος	0	20	11	34	8	44	4	21	36	2	137	4	104	71	313	20	18	2	8	680	2	διαπορέω ; 0.548546552658081	εἰρέω ; 0.5555256605148315	εὐλαβητέος ; 0.5690706968307495	τηλαύγημα ; 0.6750698089599609	ἀντεῖπον ; 0.5723735094070435	ἀγεννής ; 0.5818031430244446	σύν-παράκειμαι ; 0.5219185948371887	γνωστέος ; 0.5807057023048401	ἀκυρόω ; 0.6008405089378357	κομψεύω ; 0.5474781394004822	τραυματίης ; 0.5482355356216431	κατακολουθέω ; 0.5673888921737671	κυκλωτός ; 0.5093063116073608	γραμματεύω ; 0.5816934108734131	κυφός ; 0.5637711882591248	εὐωχέω ; 0.505994975566864	κλαδαρός ; 0.5654988288879395	ἰσχνότης ; 0.5257177352905273	στρατηγός ; 0.5589941143989563	δηϊόω ; 0.5921074151992798
0.13174854624869553	βάθος	μυστήριον	κρύπτη	λάθρᾳ	κρυφαῖος	κρυπτός	κρυφῇ	βαθύς	ἀφανής	ἀπόκρυφος	θυμός	ὀργή	παροργίζω	ὀργίλος	ὀργίζομαι	θυμόομαι	προσοχθίζω	παροργισμός	θυμομαχέω	χολάω	λάθρᾳ	0	31	57	1	13	6	36	13	28	5	28	351	339	60	5	9	1	23	8	1	1	βαθύς ; 0.5545694231987	διάκονος ; 0.6342357397079468	ἄροτρον ; 0.5628981590270996	αἰσθάνομαι ; 0.5361208915710449	ἐπικοιμάομαι ; 0.5409077405929565	ἀναίδεια ; 0.5599704384803772	προσθέω ; 0.58286452293396	ἰταμία ; 0.5556493997573853	Ηραε ; 0.5356494188308716	μυστήριον ; 0.5550230145454407	ὀργή ; 0.6362979412078857	θυμός ; 0.6362979412078857	ὀργίζω ; 0.5374380350112915	ἐξανίστημι ; 0.5744621753692627	τύπτω ; 0.5479344725608826	ψάμμη ; 0.5554119944572449	βδελύσσω ; 0.5650970935821533	κατακοιμάω ; 0.5395449995994568	Θελμελεθ ; 0.6270796060562134	βιαστής ; 0.5759621262550354
0.15660362287171575	ἀπαγγέλλω	ἐρεύγομαι	ἀγγελία	ἐκδιηγέομαι	ἄγγελος	σπεκουλάτωρ	ἐξηγέομαι	ἀγγέλλω	ἀναγγέλλω	διηγέομαι	φίλανδρος	φιλόθεος	φιλόστοργος	φιλία	φιλάδελφος	φίλαυτος	φιλέω	φιλαδελφία	φιλότεκνος	φιλανθρωπία	ἄγγελος	0	299	7	15	16	526	1	15	1	273	73	1	1	2	37	4	1	58	9	4	7	ἀναγγέλλω ; 0.6206413507461548	ἅτε ; 0.5062892436981201	ἀκοή ; 0.5338688492774963	προσεξηγέομαι ; 0.5185849666595459	σεραφιν ; 0.5691354870796204	σύν-λέγω2 ; 0.5439096689224243	φαληριάω ; 0.49409225583076477	πλημμυρίς ; 0.6038129329681396	γνωρίζω ; 0.63710618019104	ἀναγγέλλω ; 0.5838669538497925	ἀντιτάσσομαι ; 0.5862425565719604	φιλήδονος ; 0.7693537473678589	τιμάω ; 0.5437958240509033	ῥίζα ; 0.5521897077560425	ἐρχατάομαι ; 0.5388908386230469	νεωκόρος ; 0.6721311807632446	Ικακ ; 0.5798769593238831	συμπαρακαλέομαι ; 0.6449149250984192	Ἐφιάλτης ; 0.5658894181251526	ἀποκωφόω ; 0.5771963000297546
0.17199579960626965	οἰκέω	κατοικέω	περιοικέω	ἐγκατοικέω	ἐνοικέω	οἰκητήριον	κατοικία	κατοίκησις	παροικέω	κατοικητήριον	μετεωρίζομαι	μέριμνα	ἀμέριμνος	ἀνασκευάζω	θορυβάζω	θορυβέω	προσδοκάω	προμεριμνάω	καταπονέω	μεριμνάω	προμεριμνάω	1	158	723	1	1	46	3	37	11	73	22	1	17	4	1	1	10	29	1	4	28	ἀμφίδασυς ; 0.5215543508529663	Γαβλι ; 0.5651812553405762	οἰνηρός ; 0.5453985929489136	ἐκεῖνος ; 0.630854606628418	προσήγορος ; 0.531516432762146	αὐονή ; 0.5716633200645447	αἰανής ; 0.5278087854385376	Θεσπρωτίς ; 0.5885897278785706	κατοικέω ; 0.5469226837158203	τερασκόπος ; 0.5143808126449585	παρανικάω ; 0.5628532767295837	πολύζηλος ; 0.5621048212051392	παράπλους ; 0.586704671382904	κύκλιος ; 0.5917574167251587	περισπάομαι ; 0.6030303835868835	σπεύδω ; 0.521641194820404	συμπαραγίνομαι ; 0.5819177627563477	σφάγιον ; 0.5397477149963379	ζυγός ; 0.5884335041046143	παρέχω ; 0.5728304386138916
0.17763071197420532	κατοίκησις	κατοικέω	κατοικία	οἰκέω	κατοικητήριον	οἰκητήριον	ἐγκατοικέω	παροικέω	περιοικέω	ἐνοικέω	διαλογίζομαι	λογισμός	κατανοέω	ἐνθυμέομαι	λογίζομαι	διαλογισμός	συμβάλλω	ἔννοια	διενθυμέομαι	ἀναλογίζομαι	κατανοέω	1	11	723	37	158	22	3	1	73	1	46	28	117	43	23	160	39	15	12	1	4	Θεσπρωτίς ; 0.5885897278785706	Γαβλι ; 0.5651812553405762	αἰανής ; 0.5278087854385376	ἀμφίδασυς ; 0.5215543508529663	τερασκόπος ; 0.5143808126449585	αὐονή ; 0.5716633200645447	ἐκεῖνος ; 0.630854606628418	κατοικέω ; 0.5469226837158203	οἰνηρός ; 0.5453985929489136	προσήγορος ; 0.531516432762146	ἐξεσία ; 0.5620916485786438	ἀγωνιστέον ; 0.5383666753768921	πρό ; 0.5620161294937134	ἐρῶ ; 0.5565024614334106	ἄδαιτος ; 0.5468169450759888	βραδύς ; 0.5397489070892334	ἐπαμύντωρ ; 0.5278759002685547	σοφία ; 0.5403317809104919	Γορδείον ; 0.5778290629386902	σάρκινος ; 0.6007477045059204
0.026312876290491005	θυμός	ὀργίλος	παροργίζω	χολάω	παροργισμός	θυμομαχέω	θυμόομαι	ὀργίζομαι	ὀργή	προσοχθίζω	δότης	δόμα	ἀναδίδωμι	δίδωμι	ἐπιδίδωμι	δόσις	ἐπιτίθημι	παραδίδωμι	δωρέομαι	προδίδωμι	παροργισμός	0	351	5	60	1	8	1	1	9	339	23	2	62	3	2542	22	25	305	396	8	4	ὀργή ; 0.6362979412078857	ἐξανίστημι ; 0.5744621753692627	ὀργίζω ; 0.5374380350112915	βιαστής ; 0.5759621262550354	κατακοιμάω ; 0.5395449995994568	Θελμελεθ ; 0.6270796060562134	ψάμμη ; 0.5554119944572449	τύπτω ; 0.5479344725608826	θυμός ; 0.6362979412078857	βδελύσσω ; 0.5650970935821533	Ἰσραηλίτης ; 0.5602484941482544	νομάς ; 0.5823686122894287	λιβανόω ; 0.5392850041389465	ἀποδίδωμι ; 0.6610360145568848	μεμβράνα ; 0.5070641040802002	δράξ ; 0.5605939626693726	ἐπιβάλλω ; 0.7066361904144287	ἐξαποστέλλω ; 0.5809346437454224	περιποιέομαι ; 0.6046764850616455	ἐπιτιμήτωρ ; 0.5206742882728577
