Mean Gap Score Difference	IntraDomainWord	IntraDomainWord	IntraDomainWord	IntraDomainWord	IntraDomainWord	IntraDomainWord	IntraDomainWord	IntraDomainWord	IntraDomainWord	IntraDomainWord	ExtraDomainWord	ExtraDomainWord	ExtraDomainWord	ExtraDomainWord	ExtraDomainWord	ExtraDomainWord	ExtraDomainWord	ExtraDomainWord	ExtraDomainWord	ExtraDomainWord	Gensim Computed Outsider	Right Computer Outsider	Occurences W0	Occurences W1	Occurences W2	Occurences W3	Occurences W4	Occurences W5	Occurences W6	Occurences W7	Occurences W8	Occurences W9	Occurences W10	Occurences W11	Occurences W12	Occurences W13	Occurences W14	Occurences W15	Occurences W16	Occurences W17	Occurences W18	Occurences W19	Most similar word to W0	Most similar word to W1	Most similar word to W2	Most similar word to W3	Most similar word to W4	Most similar word to W5	Most similar word to W6	Most similar word to W7	Most similar word to W8	Most similar word to W9	Most similar word to W10	Most similar word to W11	Most similar word to W12	Most similar word to W13	Most similar word to W14	Most similar word to W15	Most similar word to W16	Most similar word to W17	Most similar word to W18	Most similar word to W19
-0.004761867095498418	ἄδικος	ἐθνικός	ἄνομος	ἀδελφότης	ἐθνικῶς	ἐκκλησία	ψευδάδελφος	νεόφυτος	Χριστιανός	ποίμνιον	πάντοτε	μακροχρόνιος	σχολάζω	διαγίνομαι	χρόνος	ἑκάστοτε	ἀεί	μακρός	παροίχομαι	χρονοτριβέω	ἄνομος	0	137	4	115	9	1	217	2	6	3	79	43	3	5	3	193	1	21	37	1	1	φαῦλος ; 0.2893432378768921	Χαλαννη ; 0.3119748830795288	πολύρυτος ; 0.28125250339508057	μυλαῖος ; 0.29794418811798096	Ἰουδαϊκῶς ; 0.9008532166481018	προβατικός ; 0.2815941572189331	παρείσακτος ; 0.4031544327735901	παχύνω ; 0.32515108585357666	ὀλβίζω ; 0.3167981207370758	ἐννέωρος ; 0.2840085029602051	κορέω ; 0.2938067317008972	πολυήμερος ; 0.5071967840194702	ἐνσχολάζω ; 0.32043594121932983	ὀπισθοφανῶς ; 0.36181074380874634	δυσχάριστος ; 0.30587223172187805	Βααλαθ ; 0.31359100341796875	Πολυδέκτης ; 0.3089628517627716	ἄγω ; 0.2517261505126953	ἀμάρτυρος ; 0.34381303191185	παραπλέω ; 0.3470590114593506
0.06209488427317361	ἀπαγγέλλω	σπεκουλάτωρ	ἐξηγέομαι	διηγέομαι	ἐρεύγομαι	ἀγγέλλω	ἀγγελία	ἐκδιηγέομαι	ἄγγελος	ἀναγγέλλω	εὐκαιρία	πότε	εὐκαίρως	ἀκαίρως	εὔκαιρος	καιρός	ὥρα	προθεσμία	ἀκαιρέομαι	εὐκαιρέω	πότε	1	299	1	15	73	7	1	15	16	526	274	7	66	3	2	7	570	180	1	1	3	εἶπό ; 0.2696768045425415	πρόπρυμνα ; 0.31315338611602783	χαλκέων ; 0.2911496162414551	σφάζω ; 0.2849900722503662	ἐγγίζω ; 0.27559730410575867	Σαλήμ ; 0.27309635281562805	πανθήρ ; 0.2735860347747803	ἐπεισόδιος ; 0.29649555683135986	εἰσκατατίθημι ; 0.3390711545944214	ἄργμα ; 0.27973753213882446	περικείρω ; 0.3415672779083252	χερσόομαι ; 0.331409752368927	δίνω ; 0.2971731126308441	ἐξέργω ; 0.35452771186828613	ἐπιβιβάζω ; 0.32970455288887024	ἡμέρα ; 0.3179442286491394	πρόποσις ; 0.33294302225112915	Περσική ; 0.33508339524269104	Δημέας ; 0.3885444402694702	πεζῇ ; 0.31590473651885986
0.014536656646038315	διδαχή	διδάσκω	κατηχέω	ὑποτίθημι	παιδεύω	σωφρονίζω	διδακτός	παιδεία	διδασκαλία	θεοδίδακτος	εὐπερίστατος	ζωγρέω	συνέχω	βραβεύω	συλαγωγέω	στενοχωρέομαι	δαμάζω	δοῦλος	αὐθεντέω	ἐνέχω	σωφρονίζω	0	31	203	8	15	101	1	6	121	25	1	1	10	62	2	1	3	7	511	1	8	Θαλάσσις ; 0.28557687997817993	Ποδάργη ; 0.2709391713142395	ἀνυπότακτος ; 0.29827260971069336	χειροτονέω ; 0.29812347888946533	παραζηλόω ; 0.32099395990371704	ἐπειδήπερ ; 0.37980934977531433	διάρροια ; 0.29557937383651733	ῥῆσις ; 0.27013304829597473	Ἀγάθαρχος ; 0.2918285131454468	σπερματισμός ; 0.3782944083213806	ὄγκος ; 0.4503597319126129	παυρίδιος ; 0.30736708641052246	δισχίλιοι ; 0.2859761714935303	ἐπεισβαίνω ; 0.3201424479484558	ψευδόμαντις ; 0.4104643166065216	ἐξαπορέομαι ; 0.3490443825721741	ἀναμίγνυμι ; 0.3026215434074402	παῖς ; 0.2816547155380249	καταβλέπω ; 0.3661569058895111	ἔνοικος ; 0.311959445476532
-0.0012095498623611034	θρησκεία	ἱεροπρεπής	θρησκός	θεοσεβής	εὐσεβῶς	θεοσέβεια	εὐσέβεια	δεισιδαίμων	εὐσεβής	δεισιδαιμονία	μήτηρ	πρόγονος	μάμμη	ἀπάτωρ	γονεύς	πατρικός	πατήρ	ἀμήτωρ	προπάτωρ	πατρῷος	θεοσεβής	0	8	3	1	8	2	1	72	1	36	1	421	13	2	1	37	14	1861	1	2	12	κατάρτισις ; 0.2945123314857483	διαμαρτυρία ; 0.3591257929801941	χώρη ; 0.3506510853767395	συναίτιος ; 0.2858849763870239	γόης ; 0.3825475573539734	ξυνήων ; 0.3120388686656952	ὕπνον ; 0.28788354992866516	ποδήνεμος ; 0.3970054090023041	ἀκατηγόρητος ; 0.3049798011779785	τυχικός ; 0.3415912091732025	γύμνωσις ; 0.3097769021987915	ἔποψις ; 0.2857303023338318	Λωΐς ; 0.5177785158157349	ἀγενεαλόγητος ; 0.579723060131073	Χωβα ; 0.3079970180988312	πατριά ; 0.30777519941329956	θεομαχέω ; 0.2931366562843323	ἀγενεαλόγητος ; 0.39455562829971313	κέρδος ; 0.30280303955078125	ἐθίζω ; 0.3184809982776642
0.007693038810006381	ὁράω	προοράω	ἀναβλέπω	βλέμμα	ὅραμα	ὁρατός	ἐμβλέπω	βλέπω	περιβλέπομαι	ἀόρατος	προσλαλέω	ἀναφωνέω	φθέγγομαι	ἐπιφωνέω	ἀποφθέγγομαι	ἐκλαλέω	προσαγωγή	φημί	λέγω	λαλέω	ἀναφωνέω	1	2010	9	60	1	60	5	34	266	7	8	4	6	18	7	9	2	3	140	4491	1487	τραχηλίζομαι ; 0.3070957064628601	εὔελπις ; 0.3405044674873352	λεύκωμα ; 0.30554258823394775	ἐγκατοικέω ; 0.5699684619903564	κατακερτομέω ; 0.2732468843460083	στρουθός ; 0.3266025483608246	ἰδιωτεύω ; 0.32026439905166626	ἀπορριγέω ; 0.27417999505996704	κερματιστής ; 0.34082382917404175	Ῥαιφάν ; 0.2982616424560547	ὑπήκοοι ; 0.3232654929161072	μιαροφαγέω ; 0.293184757232666	στόμα ; 0.2614617943763733	πτηνόν ; 0.32250702381134033	γρύζω ; 0.2800605893135071	ἀμενηνός ; 0.30108505487442017	τιμιότης ; 0.30651599168777466	νουθετέω ; 0.2745804786682129	εἶπον ; 0.41071298718452454	ἐντέλλομαι ; 0.3486047685146332
0.027468836606292513	λέπρα	λεπρός	νόσος	λοιμός	μαλακία	πυρετός	πυρέσσω	ἄρρωστος	δυσεντέριον	κάμνω	ἤδη	προφθάνω	πάλαι	πρίν	ἔκπαλαι	πρότερος	καινός	πρῶτον	προσφάτως	ὁπότε	προφθάνω	1	43	22	22	30	18	7	2	7	1	8	124	20	15	73	2	96	101	9	6	11	Ἠοῦς ; 0.27105605602264404	ἀποστίλβω ; 0.2889317274093628	Σηλωνίτης ; 0.2990841865539551	σωφρονικός ; 0.28367865085601807	κάταγμα ; 0.2910959720611572	πυρέσσω ; 0.3921431005001068	πυρετός ; 0.3921430706977844	καταστέφω ; 0.31281524896621704	Πλυντήρια ; 0.32098424434661865	ἔμβολος ; 0.2971498370170593	ἤδη ; 0.4506610035896301	ἑρπύλλινος ; 0.27086928486824036	κοιτάζω ; 0.28702884912490845	λάσιος ; 0.3049563765525818	καταστύφελος ; 0.35828763246536255	δημοκρατικός ; 0.26984402537345886	Ιωαδεν ; 0.3442575931549072	Σαλήμ ; 0.32883763313293457	Θράξ ; 0.32935309410095215	ματία ; 0.2888180613517761
0.024478081131688284	κρυπτός	κρυφῇ	ἀπόκρυφος	κρύπτη	κρυφαῖος	βαθύς	μυστήριον	λάθρᾳ	βάθος	ἀφανής	θηρίον	λύκος	ὑποζύγιον	κτῆνος	ἄρκος	θρέμμα	ἀλώπηξ	ζῷον	ἀγέλη	τετράπους	ἀλώπηξ	1	36	13	28	1	6	28	57	13	31	5	211	15	31	266	18	1	13	61	17	16	ὁμείρομαι ; 0.29243746399879456	Ἀντίπατρος ; 0.2682303190231323	κῆπος ; 0.2937461733818054	χρῆσις ; 0.34604859352111816	βατταλογέω ; 0.3221680521965027	θάρσος ; 0.2748403549194336	Ταύγετον ; 0.27740877866744995	ταχύμορος ; 0.3095979690551758	ἐπίγνωσις ; 0.30548447370529175	ἐπίχαρτος ; 0.2975212335586548	χλωρός ; 0.31466662883758545	Ἀμμώνας ; 0.2895248234272003	ὄνος ; 0.42470765113830566	παππίας ; 0.2599602937698364	ἀγορά ; 0.28154635429382324	Καναθ ; 0.32619085907936096	ἐπί-τροπεύω ; 0.2725866138935089	Ααρα ; 0.30259236693382263	σπεῖρα ; 0.29672935605049133	ὑπήκοος ; 0.3081291615962982
0.015628438405790368	ἀνάγαιον	ὑπερῷον	νυμφών	ξενία	θησαυρός	κορβανᾶς	κοιτών	γαζοφυλάκιον	ταμεῖον	οἴκημα	σιτομέτριον	ψίξ	πόσις	ἐπισιτισμός	τροφή	βρῶμα	πόμα	διατροφή	ψωμίον	χόρτασμα	πόσις	1	2	33	7	4	110	1	16	30	4	4	1	2	5	16	47	92	7	2	4	9	Κανθαν ; 0.313846230506897	νῆστις ; 0.3308372497558594	ἀντίχριστος ; 0.26778358221054077	ακαν ; 0.2963472008705139	Θενναχ ; 0.2991557717323303	θηρευτέον ; 0.33268028497695923	χαλκίον ; 0.26155248284339905	Λααδα ; 0.3018049895763397	ἀποτομία ; 0.28069955110549927	ἐπαίτιος ; 0.30484527349472046	οἰκετεία ; 0.6014528274536133	κατακλύζω ; 0.32854557037353516	ἀρρώστημα ; 0.31108179688453674	Σαυνῖται ; 0.3126060366630554	Κορίνθιος ; 0.3130958080291748	στέρνον ; 0.3308485150337219	ἄλφιτον ; 0.2969174385070801	αὐτοσχεδίως ; 0.35036173462867737	συμβούλιον ; 0.3230585753917694	Δεξαμένη ; 0.31220752000808716
0.04087241295042393	κρυπτός	ἀπόκρυφος	μυστήριον	λάθρᾳ	κρυφαῖος	κρυφῇ	κρύπτη	βαθύς	βάθος	ἀφανής	ἁμαρτωλός	ῥᾳδιούργημα	ἄπταιστος	ῥᾳδιουργία	πταίω	ἁμάρτημα	ἁμαρτία	παράπτωμα	ἁμαρτάνω	προαμαρτάνω	ἄπταιστος	1	36	28	57	13	6	13	1	28	31	5	226	1	2	1	20	41	714	41	312	2	ὁμείρομαι ; 0.29243746399879456	κῆπος ; 0.2937461733818054	Ταύγετον ; 0.27740877866744995	ταχύμορος ; 0.3095979690551758	βατταλογέω ; 0.3221680521965027	Ἀντίπατρος ; 0.2682303190231323	χρῆσις ; 0.34604859352111816	θάρσος ; 0.2748403549194336	ἐπίγνωσις ; 0.30548447370529175	ἐπίχαρτος ; 0.2975212335586548	Ἀρίμοι ; 0.2916894853115082	Γαλλίων ; 0.3648206889629364	σπιλόω ; 0.45563024282455444	ἀποκλαίω ; 0.42008402943611145	ἐγκαταλέγω ; 0.32037532329559326	ἐμαυτός ; 0.3053107261657715	παράπτωμα ; 0.27271437644958496	ἁμαρτία ; 0.27271440625190735	ἄγνοια ; 0.2890131175518036	πάν ; 0.31226444244384766
0.012818894896307415	πανδοχεῖον	βασίλειος	κατάλυμα	πραιτώριον	ἔπαυλις	σκηνή	οἶκος	σκηνοποιός	σκήνωμα	οἰκία	παιδεύω	παιδεία	κατηχέω	διδάσκω	διδαχή	σωφρονίζω	θεοδίδακτος	διδασκαλία	διδακτός	ὑποτίθημι	ὑποτίθημι	1	1	6	17	8	46	455	2180	1	83	361	101	121	8	203	31	1	1	25	6	15	πανδοχεύς ; 0.38966435194015503	ἀξιόμισος ; 0.2919948995113373	Ναννώ ; 0.32812678813934326	συνέρχομαι ; 0.2729617655277252	σύρροος ; 0.27970319986343384	ἱλαστήριον ; 0.29654428362846375	εἵλκω ; 0.27841249108314514	ὁμότεχνος ; 0.7242121696472168	2 ; 0.2839316427707672	ἀναξίως ; 0.27479416131973267	παραζηλόω ; 0.32099395990371704	ῥῆσις ; 0.27013304829597473	ἀνυπότακτος ; 0.29827260971069336	Ποδάργη ; 0.2709391713142395	Θαλάσσις ; 0.28557687997817993	ἐπειδήπερ ; 0.37980934977531433	σπερματισμός ; 0.3782944083213806	Ἀγάθαρχος ; 0.2918285131454468	διάρροια ; 0.29557937383651733	χειροτονέω ; 0.29812347888946533
-0.03085483106618961	δεισιδαιμονία	δεισιδαίμων	θεοσέβεια	ἱεροπρεπής	εὐσεβῶς	θρησκεία	εὐσέβεια	θρησκός	θεοσεβής	εὐσεβής	ἐξουσιάζω	κατακυριεύω	ἄρχων	κατεξουσιάζω	κυριεύω	ἡγεμονία	ἡγεμονεύω	ἄρχω	ἡγεμών	κυριότης	κατακυριεύω	1	1	1	1	3	2	8	72	1	8	36	18	20	680	2	71	8	2	313	104	4	τυχικός ; 0.3415912091732025	ποδήνεμος ; 0.3970054090023041	ξυνήων ; 0.3120388686656952	διαμαρτυρία ; 0.3591257929801941	γόης ; 0.3825475573539734	κατάρτισις ; 0.2945123314857483	ὕπνον ; 0.28788354992866516	χώρη ; 0.3506510853767395	συναίτιος ; 0.2858849763870239	ἀκατηγόρητος ; 0.3049798011779785	εὔκλεια ; 0.2740674614906311	Δουλιχιόν ; 0.27716267108917236	Αγαρίτης ; 0.27863773703575134	καθωπλικώς ; 0.35817402601242065	πλατύτης ; 0.2941432595252991	Εδδινους ; 0.3364621102809906	περισπερχής ; 0.3016723394393921	ἀνίημι ; 0.2816418409347534	κοῖτος ; 0.28708553314208984	Μαγνησία ; 0.3187951445579529
0.0018201347210575758	ἀνασκευάζω	προμεριμνάω	μέριμνα	μετεωρίζομαι	προσδοκάω	θορυβέω	καταπονέω	μεριμνάω	θορυβάζω	ἀμέριμνος	διασαφέω	δυσερμήνευτος	ἐπιλύω	διερμηνευτής	ἑρμηνεία	φράζω	διερμηνεύω	ἑρμηνεύω	μεθερμηνεύω	ἐπίλυσις	ἀνασκευάζω	0	1	1	17	1	29	10	4	28	1	4	12	1	2	1	5	4	7	6	9	1	προσδαπανάω ; 0.29855453968048096	πολύδονος ; 0.31680119037628174	Σμύρνη ; 0.342963844537735	Ζιφ ; 0.3632028102874756	Κορβᾶν ; 0.3027799725532532	ῥαβδοῦχος ; 0.28740668296813965	λάρτιος ; 0.31285959482192993	περαίνω ; 0.3155710697174072	Γεδσωνι ; 0.3271292448043823	παμπληθεί ; 0.38129305839538574	ἐγκαταλιμπάνω ; 0.2973613142967224	πάνυ ; 0.3807673156261444	περαιτέρω ; 0.41681692004203796	δελφάκιον ; 0.3835480809211731	κοπίς ; 0.40036624670028687	κρᾶμα ; 0.2777383327484131	ὑπερβολή ; 0.33176761865615845	παμπόνηρος ; 0.33361220359802246	Ροως ; 0.3123897314071655	ἀποτρύω ; 0.2956893742084503
0.0369844561236187	ἄρρωστος	λέπρα	κάμνω	πυρετός	νόσος	δυσεντέριον	λεπρός	λοιμός	πυρέσσω	μαλακία	προφήτης	ψευδοπροφήτης	προφῆτις	εὐπάρεδρον	συμπρεσβύτερος	ψευδαπόστολος	εὐαγγελιστής	Μεσσίας	ἀπόστολος	ἀποστολή	ψευδαπόστολος	1	7	43	8	7	22	1	22	30	2	18	477	20	8	1	1	1	3	2	79	15	καταστέφω ; 0.31281524896621704	Ἠοῦς ; 0.27105605602264404	ἔμβολος ; 0.2971498370170593	πυρέσσω ; 0.3921431005001068	Σηλωνίτης ; 0.2990841865539551	Πλυντήρια ; 0.32098424434661865	ἀποστίλβω ; 0.2889317274093628	σωφρονικός ; 0.28367865085601807	πυρετός ; 0.3921430706977844	κάταγμα ; 0.2910959720611572	ἁγνεών ; 0.26848822832107544	οἶνωψ ; 0.2731549143791199	Αδα ; 0.30014485120773315	ἀπερισπάστως ; 0.9338658452033997	ἀγαθοποιΐα ; 0.4485393762588501	̓ἰδαῖος ; 0.3232821226119995	Σαν ; 0.3343780040740967	ἐργάνη ; 0.31382450461387634	πολέμιος ; 0.3023274540901184	βέλτιον ; 0.2743286192417145
0.003842027086285671	ἐμβλέπω	προοράω	βλέπω	ὁράω	περιβλέπομαι	ἀόρατος	βλέμμα	ὁρατός	ἀναβλέπω	ὅραμα	χράομαι	ἀναστρέφω	διάγω	βίος	προσφέρω	ἀναστροφή	ἀγωγή	κατάστημα	συνοικέω	στοιχέω	κατάστημα	1	34	9	266	2010	7	8	1	5	60	60	34	123	23	79	212	15	7	1	15	6	ἰδιωτεύω ; 0.32026439905166626	εὔελπις ; 0.3405044674873352	ἀπορριγέω ; 0.27417999505996704	τραχηλίζομαι ; 0.3070957064628601	κερματιστής ; 0.34082382917404175	Ῥαιφάν ; 0.2982616424560547	ἐγκατοικέω ; 0.5699684619903564	στρουθός ; 0.3266025483608246	λεύκωμα ; 0.30554258823394775	κατακερτομέω ; 0.2732468843460083	πολεμίος ; 0.29328495264053345	ἀποστέλλω ; 0.26939812302589417	ἐκτάσσω ; 0.3047974705696106	τῆθος ; 0.31984102725982666	προσάγω ; 0.390522301197052	εὐχάριστος ; 0.3471594452857971	κατακενόω ; 0.31352972984313965	καλοδιδάσκαλος ; 0.3804553151130676	οἰκιακός ; 0.30972716212272644	ποδάγρα ; 0.2965930104255676
0.012827388708649079	πρότερος	πάλαι	καινός	πρῶτον	πρίν	ὁπότε	ἤδη	ἔκπαλαι	προσφάτως	προφθάνω	ἐξισχύω	κατισχύω	δύναμις	δυναμόω	ἰσχύω	δύναμαι	δυνατέω	ἐνδυναμόω	ἰσχύς	σθενόω	πρίν	0	96	15	101	9	73	11	124	2	6	20	1	108	710	6	134	543	3	8	373	1	δημοκρατικός ; 0.26984402537345886	κοιτάζω ; 0.28702884912490845	Ιωαδεν ; 0.3442575931549072	Σαλήμ ; 0.32883763313293457	λάσιος ; 0.3049563765525818	ματία ; 0.2888180613517761	ἤδη ; 0.4506610035896301	καταστύφελος ; 0.35828763246536255	Θράξ ; 0.32935309410095215	ἑρπύλλινος ; 0.27086928486824036	Λεχι ; 0.4092472195625305	πολιορκέω ; 0.27922868728637695	σκοτομήνιος ; 0.2761588990688324	ἐξαφαιρέω ; 0.3017364740371704	δολία ; 0.2730318605899811	πώποτε ; 0.30857229232788086	συμμένω ; 0.30873286724090576	Κορίνθιος ; 0.3278852105140686	πένθος ; 0.25605010986328125	Αἰγηίς ; 0.32693079113960266
0.014027242138724832	ἐκτινάσσω	τρέμω	σείω	σαλεύω	ταράσσω	ἔντρομος	ῥιπή	τρόμος	ἀπομάσσομαι	ἀποτινάσσω	ὁμοιότης	τοιοῦτος	ἀφομοιόω	ὁμοίωσις	ὁμοίως	οἷος	ἔοικα	ὁμοιόω	ὁμοίωμα	ὅμοιος	ὁμοίως	1	29	16	42	93	135	8	1	35	2	5	6	138	1	9	52	33	4	54	47	137	ἀποτινάσσω ; 0.3052809536457062	ῥόπτρον ; 0.28012847900390625	Ἐλευσῖνι ; 0.2934882640838623	καταπίνω ; 0.24739718437194824	κατεπίθυμος ; 0.28088802099227905	Ρεηρωθ ; 0.3447897732257843	ἄτομος ; 0.4078797399997711	συμφύω ; 0.2552328109741211	λιβανόω ; 0.3521662950515747	ἐκτινάσσω ; 0.3052809238433838	ἀνδρολογεῖον ; 0.338951975107193	εὐσταθέω ; 0.2763347625732422	Ἴεδδος ; 0.39217978715896606	ἀκμή ; 0.28105705976486206	Εβλαζερ ; 0.33944976329803467	πλουτίνδην ; 0.29020342230796814	γενεσιουργός ; 0.3097957670688629	ἀποκρίνομαι ; 0.27586397528648376	ἀχρηματία ; 0.2609192728996277	ἰσόρροπος ; 0.26489806175231934
0.008769278784540813	χρηματίζω	ἐπίσημος	ξένος	αὐγάζω	δηλόω	χρηματισμός	ἀποκάλυψις	φανερός	φανέρωσις	ἀποκαλύπτω	κυριότης	ἡγεμών	κυριεύω	ἄρχω	κατακυριεύω	ἐξουσιάζω	κατεξουσιάζω	ἡγεμονία	ἄρχων	ἡγεμονεύω	κατακυριεύω	1	20	11	34	8	44	4	21	36	2	137	4	104	71	313	20	18	2	8	680	2	περί-ἰδέω ; 0.30040454864501953	ὁδεύω ; 0.2954794764518738	παρεῖδον ; 0.2666796147823334	ἐπιταράσσω ; 0.3419177532196045	δεξία ; 0.3074910640716553	σός ; 0.3239842355251312	Περσαῖος ; 0.27216848731040955	Ἰουδαία ; 0.2920050621032715	Τυφῶν ; 0.344741553068161	ἐρύω ; 0.27944791316986084	Μαγνησία ; 0.3187951445579529	κοῖτος ; 0.28708553314208984	πλατύτης ; 0.2941432595252991	ἀνίημι ; 0.2816418409347534	Δουλιχιόν ; 0.27716267108917236	εὔκλεια ; 0.2740674614906311	καθωπλικώς ; 0.35817402601242065	Εδδινους ; 0.3364621102809906	Αγαρίτης ; 0.27863773703575134	περισπερχής ; 0.3016723394393921
0.04482615934756304	βάθος	μυστήριον	κρύπτη	λάθρᾳ	κρυφαῖος	κρυπτός	κρυφῇ	βαθύς	ἀφανής	ἀπόκρυφος	θυμός	ὀργή	παροργίζω	ὀργίλος	ὀργίζομαι	θυμόομαι	προσοχθίζω	παροργισμός	θυμομαχέω	χολάω	ὀργή	1	31	57	1	13	6	36	13	28	5	28	351	339	60	5	9	1	23	8	1	1	ἐπίγνωσις ; 0.30548447370529175	Ταύγετον ; 0.27740877866744995	χρῆσις ; 0.34604859352111816	ταχύμορος ; 0.3095979690551758	βατταλογέω ; 0.3221680521965027	ὁμείρομαι ; 0.29243746399879456	Ἀντίπατρος ; 0.2682303190231323	θάρσος ; 0.2748403549194336	ἐπίχαρτος ; 0.2975212335586548	κῆπος ; 0.2937461733818054	Ὀρθωσία ; 0.3522214889526367	ὀργίζω ; 0.3376293480396271	λατρεύω ; 0.28493624925613403	ἀναγκαίη ; 0.3200121223926544	Πανθιαλαῖος ; 0.29772335290908813	κατωτέρω ; 0.3264773190021515	οιφι ; 0.2769644856452942	ἐπιείκεια ; 0.2920846939086914	Βλάστος ; 0.46028006076812744	ἀμφισβήτησις ; 0.3045458197593689
0.08360426595749396	ἀπαγγέλλω	ἐρεύγομαι	ἀγγελία	ἐκδιηγέομαι	ἄγγελος	σπεκουλάτωρ	ἐξηγέομαι	ἀγγέλλω	ἀναγγέλλω	διηγέομαι	φίλανδρος	φιλόθεος	φιλόστοργος	φιλία	φιλάδελφος	φίλαυτος	φιλέω	φιλαδελφία	φιλότεκνος	φιλανθρωπία	ἄγγελος	0	299	7	15	16	526	1	15	1	274	73	1	1	2	37	4	1	58	9	4	7	εἶπό ; 0.2696768045425415	ἐγγίζω ; 0.27559730410575867	πανθήρ ; 0.2735860347747803	ἐπεισόδιος ; 0.29649555683135986	εἰσκατατίθημι ; 0.3390711545944214	πρόπρυμνα ; 0.31315338611602783	χαλκέων ; 0.2911496162414551	Σαλήμ ; 0.27309635281562805	ἄργμα ; 0.27973753213882446	σφάζω ; 0.2849900722503662	οἰκουργός ; 0.4206081032752991	φιλήδονος ; 0.8228186368942261	ἀποστυγέω ; 0.4229965806007385	πηχυαῖος ; 0.2781917452812195	Αθανιν ; 0.33407384157180786	Ιεδεϊου ; 0.29915565252304077	ἀμογητί ; 0.2913427948951721	ἀκεστός ; 0.3708569407463074	ἠθολογέω ; 0.4191056191921234	Ὀλοοσσών ; 0.28747013211250305
0.03343897638619231	οἰκέω	κατοικέω	περιοικέω	ἐγκατοικέω	ἐνοικέω	οἰκητήριον	κατοικία	κατοίκησις	παροικέω	κατοικητήριον	μετεωρίζομαι	μέριμνα	ἀμέριμνος	ἀνασκευάζω	θορυβάζω	θορυβέω	προσδοκάω	προμεριμνάω	καταπονέω	μεριμνάω	καταπονέω	1	158	723	1	1	46	3	37	11	73	22	1	17	4	1	1	10	29	1	4	28	διυφαίνω ; 0.2856803834438324	Ομμαῖος ; 0.3028116226196289	χερμάς ; 0.3446522057056427	βλέμμα ; 0.5699684619903564	ἐγκακέω ; 0.2936323881149292	ταρταρόω ; 0.3365626335144043	Σαλαμανασαρ ; 0.26057684421539307	Στροῦκτος ; 0.284878134727478	Ἀσκάλαφος ; 0.26489147543907166	συμβραβεύω ; 0.28050553798675537	Ζιφ ; 0.3632028102874756	Σμύρνη ; 0.342963844537735	παμπληθεί ; 0.38129305839538574	προσδαπανάω ; 0.29855453968048096	Γεδσωνι ; 0.3271292448043823	ῥαβδοῦχος ; 0.28740668296813965	Κορβᾶν ; 0.3027799725532532	πολύδονος ; 0.31680119037628174	λάρτιος ; 0.31285959482192993	περαίνω ; 0.3155710697174072
-0.0009328843059277503	κατοίκησις	κατοικέω	κατοικία	οἰκέω	κατοικητήριον	οἰκητήριον	ἐγκατοικέω	παροικέω	περιοικέω	ἐνοικέω	διαλογίζομαι	λογισμός	κατανοέω	ἐνθυμέομαι	λογίζομαι	διαλογισμός	συμβάλλω	ἔννοια	διενθυμέομαι	ἀναλογίζομαι	ἔννοια	1	11	723	37	158	22	3	1	73	1	46	28	117	43	23	160	39	15	12	1	4	Στροῦκτος ; 0.284878134727478	Ομμαῖος ; 0.3028116226196289	Σαλαμανασαρ ; 0.26057684421539307	διυφαίνω ; 0.2856803834438324	συμβραβεύω ; 0.28050553798675537	ταρταρόω ; 0.3365626335144043	βλέμμα ; 0.5699684619903564	Ἀσκάλαφος ; 0.26489147543907166	χερμάς ; 0.3446522057056427	ἐγκακέω ; 0.2936323881149292	συλλογίζομαι ; 0.29936525225639343	εὐπάρεδρον ; 0.29676058888435364	ἱστάω ; 0.2792556881904602	ἐξιχνιάζω ; 0.28622955083847046	Δημέας ; 0.28673094511032104	ἐξιχνιασμός ; 0.29967400431632996	Ἰουδαισμός ; 0.2725476622581482	Πενθεύς ; 0.2833518981933594	Καλλίστρατος ; 0.33909696340560913	Ασφανεζ ; 0.3382225036621094
-0.0005323757251666228	θυμός	ὀργίλος	παροργίζω	χολάω	παροργισμός	θυμομαχέω	θυμόομαι	ὀργίζομαι	ὀργή	προσοχθίζω	δότης	δόμα	ἀναδίδωμι	δίδωμι	ἐπιδίδωμι	δόσις	ἐπιτίθημι	παραδίδωμι	δωρέομαι	προδίδωμι	δόμα	1	351	5	60	1	8	1	1	9	339	23	2	62	3	2545	22	25	305	396	8	4	Ὀρθωσία ; 0.3522214889526367	ἀναγκαίη ; 0.3200121223926544	λατρεύω ; 0.28493624925613403	ἀμφισβήτησις ; 0.3045458197593689	ἐπιείκεια ; 0.2920846939086914	Βλάστος ; 0.46028006076812744	κατωτέρω ; 0.3264773190021515	Πανθιαλαῖος ; 0.29772335290908813	ὀργίζω ; 0.3376293480396271	οιφι ; 0.2769644856452942	δαψίλεια ; 0.32529890537261963	μέτοικος ; 0.2854481339454651	Σελευκεία ; 0.2897604703903198	ῥιζόω ; 0.30760079622268677	ἀπίθανος ; 0.3083977699279785	παραδοτέος ; 0.3275190591812134	ἐπιβάλλω ; 0.38770365715026855	ἐκλύω ; 0.3276033401489258	σφενδόνη ; 0.2767094671726227	μαλακύνω ; 0.2808121144771576
