Mean Gap Score Difference	IntraDomainWord	IntraDomainWord	IntraDomainWord	IntraDomainWord	IntraDomainWord	IntraDomainWord	IntraDomainWord	IntraDomainWord	IntraDomainWord	IntraDomainWord	ExtraDomainWord	ExtraDomainWord	ExtraDomainWord	ExtraDomainWord	ExtraDomainWord	ExtraDomainWord	ExtraDomainWord	ExtraDomainWord	ExtraDomainWord	ExtraDomainWord	Gensim Computed Outsider	Right Computer Outsider	Occurences W0	Occurences W1	Occurences W2	Occurences W3	Occurences W4	Occurences W5	Occurences W6	Occurences W7	Occurences W8	Occurences W9	Occurences W10	Occurences W11	Occurences W12	Occurences W13	Occurences W14	Occurences W15	Occurences W16	Occurences W17	Occurences W18	Occurences W19	Most similar word to W0	Most similar word to W1	Most similar word to W2	Most similar word to W3	Most similar word to W4	Most similar word to W5	Most similar word to W6	Most similar word to W7	Most similar word to W8	Most similar word to W9	Most similar word to W10	Most similar word to W11	Most similar word to W12	Most similar word to W13	Most similar word to W14	Most similar word to W15	Most similar word to W16	Most similar word to W17	Most similar word to W18	Most similar word to W19
0.010455583922473255	ἄδικος	ἐθνικός	ἄνομος	ἀδελφότης	ἐθνικῶς	ἐκκλησία	ψευδάδελφος	νεόφυτος	Χριστιανός	ποίμνιον	πάντοτε	μακροχρόνιος	σχολάζω	διαγίνομαι	χρόνος	ἑκάστοτε	ἀεί	μακρός	παροίχομαι	χρονοτριβέω	ἄδικος	0	137	4	115	9	1	217	2	6	3	79	43	3	5	3	193	1	21	37	1	1	στάθμιον ; 0.2852165400981903	μώλωψ ; 0.3057474195957184	βέλεμνον ; 0.3260120749473572	μυλαῖος ; 0.32151928544044495	Ἰουδαϊκῶς ; 0.7389987707138062	Βηρσαβεε ; 0.2689872980117798	παρείσακτος ; 0.5047008395195007	Χουθ ; 0.3292554020881653	δεσμός ; 0.37355849146842957	κατατρυφάω ; 0.32493117451667786	̓ἀγαμέμνων ; 0.31259652972221375	πολυήμερος ; 0.6037753820419312	κίδαρις ; 0.290206640958786	αλφ ; 0.35421788692474365	πολέμιος ; 0.32808852195739746	Μυσάρχης ; 0.40163230895996094	ἐπισκευάζομαι ; 0.3462643027305603	φυλάσσω ; 0.30711662769317627	ἐπαρυστρίδας ; 0.3583632707595825	καρόω ; 0.33769237995147705
0.08256455744364391	ἀπαγγέλλω	σπεκουλάτωρ	ἐξηγέομαι	διηγέομαι	ἐρεύγομαι	ἀγγέλλω	ἀγγελία	ἐκδιηγέομαι	ἄγγελος	ἀναγγέλλω	εὐκαιρία	πότε	εὐκαίρως	ἀκαίρως	εὔκαιρος	καιρός	ὥρα	προθεσμία	ἀκαιρέομαι	εὐκαιρέω	ἄγγελος	0	299	1	15	73	7	1	15	16	526	274	7	66	3	2	7	570	180	1	1	3	ἀναγγέλλω ; 0.31149137020111084	ἀνταπαμείβομαι ; 0.3974305987358093	ῥέθος ; 0.2807807922363281	ἀναγγέλλω ; 0.2912558317184448	οὖσον ; 0.27982625365257263	πταῖσμα ; 0.3070366084575653	Φινεες ; 0.30211082100868225	διασφάλλω ; 0.2904577851295471	ὁμότιμος ; 0.29950863122940063	ἀπαγγέλλω ; 0.31149137020111084	Γαριζει ; 0.314184308052063	Ἀρχεδημίδης ; 0.309149831533432	Γαιαν ; 0.3480440378189087	λακάω ; 0.34276485443115234	ὀφθαλμοφανῶς ; 0.3273214101791382	ἡμέρα ; 0.3692001402378082	περίσσευμα ; 0.2896464169025421	ἀγριοώτης ; 0.33893775939941406	ἐκχολάω ; 0.5181614756584167	αἴλινος ; 0.32135388255119324
0.04274812265738229	διδαχή	διδάσκω	κατηχέω	ὑποτίθημι	παιδεύω	σωφρονίζω	διδακτός	παιδεία	διδασκαλία	θεοδίδακτος	εὐπερίστατος	ζωγρέω	συνέχω	βραβεύω	συλαγωγέω	στενοχωρέομαι	δαμάζω	δοῦλος	αὐθεντέω	ἐνέχω	εὐπερίστατος	1	31	203	8	15	101	1	6	121	25	1	1	10	62	2	1	3	7	511	1	8	ζῶστρον ; 0.28217610716819763	ἐπικίδνημι ; 0.26037824153900146	κακόθρους ; 0.30945461988449097	ζεύγνυμι ; 0.3141747713088989	παιδεία ; 0.2944929003715515	καλοδιδάσκαλος ; 0.34847748279571533	ἱκανόομαι ; 0.3355398178100586	παιδεύω ; 0.2944929301738739	ἑτεροδιδασκαλέω ; 0.31726890802383423	ἀπῶρυξ ; 0.4532295763492584	ἀποργίζομαι ; 0.38689202070236206	καίτοιγε ; 0.2758890688419342	κατακλύζω ; 0.29141107201576233	κατατοξεύω ; 0.3264419138431549	ἀνείκαστος ; 0.42328107357025146	ἀποπτύω ; 0.40803778171539307	λῃστήριον ; 0.3023974895477295	παῖς ; 0.3499406576156616	ἀβούλητος ; 0.4732435941696167	ἐπιμελῶς ; 0.2717818021774292
-0.0061474060918843	θρησκεία	ἱεροπρεπής	θρησκός	θεοσεβής	εὐσεβῶς	θεοσέβεια	εὐσέβεια	δεισιδαίμων	εὐσεβής	δεισιδαιμονία	μήτηρ	πρόγονος	μάμμη	ἀπάτωρ	γονεύς	πατρικός	πατήρ	ἀμήτωρ	προπάτωρ	πατρῷος	θεοσέβεια	0	8	3	1	8	2	1	72	1	36	1	421	13	2	1	37	14	1861	1	2	12	μωρία ; 0.303721159696579	φιλάδελφος ; 0.42510029673576355	ἀνείκαστος ; 0.4109201431274414	ἰατής ; 0.2721233367919922	μέντοιγε ; 0.37860921025276184	ὰν ; 0.4076794981956482	ὑγίεια ; 0.31543949246406555	διαρτίζω ; 0.3870745599269867	μέτα ; 0.2763858735561371	τετραπλοῦς ; 0.37126296758651733	Ιωχαβεδ ; 0.26775091886520386	ἀδοξέω ; 0.269220232963562	Λωΐς ; 0.5624074339866638	ἀγενεαλόγητος ; 0.44761818647384644	ἔκδικος ; 0.2823205292224884	πατριά ; 0.35288697481155396	ἀπατιμάω ; 0.2833065390586853	διόριζω ; 0.36798518896102905	ἠθολογέω ; 0.32119983434677124	Κῶ ; 0.31874778866767883
0.013845333315774366	ὁράω	προοράω	ἀναβλέπω	βλέμμα	ὅραμα	ὁρατός	ἐμβλέπω	βλέπω	περιβλέπομαι	ἀόρατος	προσλαλέω	ἀναφωνέω	φθέγγομαι	ἐπιφωνέω	ἀποφθέγγομαι	ἐκλαλέω	προσαγωγή	φημί	λέγω	λαλέω	ἀναφωνέω	1	2010	9	60	1	60	5	34	266	7	8	4	6	18	7	9	2	3	140	4491	1487	προμίγνυμι ; 0.2864420413970947	Βηθλέεμ ; 0.2812049686908722	ἐπεικάζω ; 0.27272284030914307	ἱππεία ; 0.40680354833602905	ἀρχέτυπος ; 0.26993900537490845	ἀναζέω ; 0.30484363436698914	τανύσφυρος ; 0.2936384081840515	οἴκοι ; 0.26540935039520264	Ασθηραν ; 0.3361870050430298	γωλαθ ; 0.344241738319397	λιτανεία ; 0.3351663649082184	Ιερεμωθ ; 0.3511258065700531	ἀπερωέω ; 0.31195491552352905	διαπορέω ; 0.3271998465061188	πολίτης ; 0.2972245216369629	ἰστέον ; 0.37952715158462524	ἔκτασις ; 0.3074595034122467	Σιμωνίδειος ; 0.3056115508079529	λέγω3 ; 0.388780802488327	ἐντέλλομαι ; 0.3264252245426178
0.005426168213619853	λέπρα	λεπρός	νόσος	λοιμός	μαλακία	πυρετός	πυρέσσω	ἄρρωστος	δυσεντέριον	κάμνω	ἤδη	προφθάνω	πάλαι	πρίν	ἔκπαλαι	πρότερος	καινός	πρῶτον	προσφάτως	ὁπότε	προφθάνω	1	43	22	22	30	18	7	2	7	1	8	124	20	15	73	2	96	101	9	6	11	καθιστάω ; 0.3115948736667633	αὐλή ; 0.2624548673629761	Ζέλεια ; 0.28811395168304443	Ὑάκινθος ; 0.2747737169265747	κῆτος ; 0.3605614900588989	Πιερία ; 0.3374732434749603	Ψιχις ; 0.4011058509349823	πυπαξ ; 0.31975042819976807	Σαου ; 0.3776402175426483	ἀνελεήμων ; 0.29598766565322876	κατερητύω ; 0.27804508805274963	ἔγκειμαι ; 0.2577877342700958	μεταμέλεια ; 0.3045467436313629	χαμαιτύπη ; 0.33201169967651367	Εασακεμ ; 0.37187474966049194	ἴφθιμος ; 0.28282833099365234	λίθινος ; 0.30132701992988586	λυσσαίνω ; 0.3040303587913513	πυκινός ; 0.32234033942222595	ἀνδρηλάτης ; 0.26253071427345276
0.029913841305589384	κρυπτός	κρυφῇ	ἀπόκρυφος	κρύπτη	κρυφαῖος	βαθύς	μυστήριον	λάθρᾳ	βάθος	ἀφανής	θηρίον	λύκος	ὑποζύγιον	κτῆνος	ἄρκος	θρέμμα	ἀλώπηξ	ζῷον	ἀγέλη	τετράπους	λάθρᾳ	0	36	13	28	1	6	28	57	13	31	5	211	15	31	266	18	1	13	61	17	16	Νικομένης ; 0.2964397072792053	αἱματοσφαγής ; 0.28200504183769226	ἀπόδεξις ; 0.2779768705368042	ἀπειρόκαλος ; 0.42560502886772156	πικρασμός ; 0.3106117844581604	στράτευμα ; 0.28963688015937805	ἐπεκδιδάσκω ; 0.2642187476158142	Ιωδανος ; 0.2820347249507904	βάλλω ; 0.3233675956726074	ἐνεχύρον ; 0.312915563583374	πολυκέρδεια ; 0.2663041055202484	Γερασηνός ; 0.3233299255371094	ὄνος ; 0.3270813524723053	ἑρπετόν ; 0.29492059350013733	ἐμφύω ; 0.31614288687705994	ἀρτός ; 0.3282514810562134	οἱόμαι ; 0.28798672556877136	κουρήιος ; 0.35529807209968567	Θαβωρ ; 0.31055736541748047	σκνίψ ; 0.2884531021118164
0.027751881105016474	ἀνάγαιον	ὑπερῷον	νυμφών	ξενία	θησαυρός	κορβανᾶς	κοιτών	γαζοφυλάκιον	ταμεῖον	οἴκημα	σιτομέτριον	ψίξ	πόσις	ἐπισιτισμός	τροφή	βρῶμα	πόμα	διατροφή	ψωμίον	χόρτασμα	πόσις	1	2	33	7	4	110	1	16	30	4	4	1	2	5	16	47	92	7	2	4	9	τρυφάνω ; 0.41258370876312256	ταμιεῖον ; 0.3425213694572449	μίσθωμα ; 0.3317034840583801	γραπτόν ; 0.3090137243270874	Μαρμωθι ; 0.2732115387916565	ἐγκαταπήγνυμι ; 0.36389803886413574	ψεύστης ; 0.2533189356327057	εἰσεῖδον ; 0.28665685653686523	νέωμα ; 0.29596593976020813	παστάς ; 0.28838083148002625	οἰκετεία ; 0.5479400753974915	ἐξηχέομαι ; 0.3345496654510498	ὠφέλησις ; 0.2933964133262634	ἀπινύσσω ; 0.28354281187057495	συνέπομαι ; 0.28074297308921814	βρώσιμος ; 0.299940288066864	δειπνέω ; 0.3233134150505066	γενηίς ; 0.36425960063934326	Τελμεσσός ; 0.40749916434288025	ἑτερόζυγος ; 0.28142619132995605
0.0462436671684599	κρυπτός	ἀπόκρυφος	μυστήριον	λάθρᾳ	κρυφαῖος	κρυφῇ	κρύπτη	βαθύς	βάθος	ἀφανής	ἁμαρτωλός	ῥᾳδιούργημα	ἄπταιστος	ῥᾳδιουργία	πταίω	ἁμάρτημα	ἁμαρτία	παράπτωμα	ἁμαρτάνω	προαμαρτάνω	μυστήριον	0	36	28	57	13	6	13	1	28	31	5	226	1	2	1	20	41	714	41	312	2	Νικομένης ; 0.2964397072792053	ἀπόδεξις ; 0.2779768705368042	ἐπεκδιδάσκω ; 0.2642187476158142	Ιωδανος ; 0.2820347249507904	πικρασμός ; 0.3106117844581604	αἱματοσφαγής ; 0.28200504183769226	ἀπειρόκαλος ; 0.42560502886772156	στράτευμα ; 0.28963688015937805	βάλλω ; 0.3233675956726074	ἐνεχύρον ; 0.312915563583374	φάγος ; 0.2960602045059204	κακάγγελτος ; 0.4467061460018158	χερνίπτομαι ; 0.38333970308303833	Ατητά ; 0.43667206168174744	Θεσσαλίς ; 0.28121262788772583	εὔλογος ; 0.2729303240776062	βώμιος ; 0.30355802178382874	ἀνανδρία ; 0.26870429515838623	κατορχέομαι ; 0.2627180814743042	ἐλευθέρωσις ; 0.3303677439689636
0.01982420604899443	πανδοχεῖον	βασίλειος	κατάλυμα	πραιτώριον	ἔπαυλις	σκηνή	οἶκος	σκηνοποιός	σκήνωμα	οἰκία	παιδεύω	παιδεία	κατηχέω	διδάσκω	διδαχή	σωφρονίζω	θεοδίδακτος	διδασκαλία	διδακτός	ὑποτίθημι	διδάσκω	1	1	6	17	8	46	455	2180	1	83	361	101	121	8	203	31	1	1	25	6	15	Χαλαχ ; 0.43686002492904663	Αιλιμ ; 0.3124226927757263	τέμενος ; 0.2839741110801697	ζυμόω ; 0.30146151781082153	Βηθσαϊδά ; 0.32631808519363403	δεκαμηνιαῖος ; 0.2789149284362793	οἰκτίρημα ; 0.3150794208049774	ἀποφορτίζομαι ; 0.46461325883865356	Φαλεττια ; 0.27535608410835266	πόλις ; 0.32362911105155945	παιδεία ; 0.2944929003715515	παιδεύω ; 0.2944929301738739	κακόθρους ; 0.30945461988449097	ἐπικίδνημι ; 0.26037824153900146	ζῶστρον ; 0.28217610716819763	καλοδιδάσκαλος ; 0.34847748279571533	ἀπῶρυξ ; 0.4532295763492584	ἑτεροδιδασκαλέω ; 0.31726890802383423	ἱκανόομαι ; 0.3355398178100586	ζεύγνυμι ; 0.3141747713088989
-0.032871859956006944	δεισιδαιμονία	δεισιδαίμων	θεοσέβεια	ἱεροπρεπής	εὐσεβῶς	θρησκεία	εὐσέβεια	θρησκός	θεοσεβής	εὐσεβής	ἐξουσιάζω	κατακυριεύω	ἄρχων	κατεξουσιάζω	κυριεύω	ἡγεμονία	ἡγεμονεύω	ἄρχω	ἡγεμών	κυριότης	ἄρχων	1	1	1	1	3	2	8	72	1	8	36	18	20	680	2	71	8	2	313	104	4	τετραπλοῦς ; 0.37126296758651733	διαρτίζω ; 0.3870745599269867	ὰν ; 0.4076794981956482	φιλάδελφος ; 0.42510029673576355	μέντοιγε ; 0.37860921025276184	μωρία ; 0.303721159696579	ὑγίεια ; 0.31543949246406555	ἀνείκαστος ; 0.4109201431274414	ἰατής ; 0.2721233367919922	μέτα ; 0.2763858735561371	ἐνοικέω ; 0.29804280400276184	φυγή ; 0.2590726613998413	Ροβοαμ ; 0.26873481273651123	ἐπαύλις ; 0.42862600088119507	ληίζομαι ; 0.3258402943611145	οἴδα ; 0.3293909430503845	Αὐγοῦστος ; 0.33041879534721375	ὑπειδόμην ; 0.2701730728149414	ῥώννυμι ; 0.3283255100250244	Φῶκος ; 0.3874751329421997
0.0064120228530016865	ἀνασκευάζω	προμεριμνάω	μέριμνα	μετεωρίζομαι	προσδοκάω	θορυβέω	καταπονέω	μεριμνάω	θορυβάζω	ἀμέριμνος	διασαφέω	δυσερμήνευτος	ἐπιλύω	διερμηνευτής	ἑρμηνεία	φράζω	διερμηνεύω	ἑρμηνεύω	μεθερμηνεύω	ἐπίλυσις	ἐπίλυσις	1	1	1	17	1	29	10	4	28	1	4	12	1	2	1	5	4	7	6	9	1	ἐπεκτείνω ; 0.30977144837379456	Δαυλία ; 0.352428138256073	ἀφθόνως ; 0.33493465185165405	μυσερός ; 0.4528276324272156	ἄνορμος ; 0.2859000861644745	δρασείω ; 0.2971409261226654	Ἐφωνυχος ; 0.3493860960006714	Δάνδης ; 0.2822197675704956	ὀγκός2 ; 0.46969687938690186	τεσκελGG ; 0.34157294034957886	καταπάλτης ; 0.2893616557121277	τραγῳδιογράφος ; 0.39931654930114746	πορνοκόπος ; 0.4127177894115448	εὐμετάδοτος ; 0.4148862361907959	Σκυθοπολῖται ; 0.36220690608024597	λέπυρον ; 0.3322567343711853	ὑποβάλλω ; 0.29975444078445435	Θίσβη ; 0.3242519497871399	ἐπίγονος ; 0.31003040075302124	προμαχέω ; 0.3426379859447479
0.03263178253004967	ἄρρωστος	λέπρα	κάμνω	πυρετός	νόσος	δυσεντέριον	λεπρός	λοιμός	πυρέσσω	μαλακία	προφήτης	ψευδοπροφήτης	προφῆτις	εὐπάρεδρον	συμπρεσβύτερος	ψευδαπόστολος	εὐαγγελιστής	Μεσσίας	ἀπόστολος	ἀποστολή	προφήτης	1	7	43	8	7	22	1	22	30	2	18	477	20	8	1	1	1	3	2	79	15	πυπαξ ; 0.31975042819976807	καθιστάω ; 0.3115948736667633	ἀνελεήμων ; 0.29598766565322876	Πιερία ; 0.3374732434749603	Ζέλεια ; 0.28811395168304443	Σαου ; 0.3776402175426483	αὐλή ; 0.2624548673629761	Ὑάκινθος ; 0.2747737169265747	Ψιχις ; 0.4011058509349823	κῆτος ; 0.3605614900588989	κορυθάιξ ; 0.26251158118247986	κέλευθος ; 0.30963456630706787	ἐθελημός ; 0.3204064667224884	ἀπερισπάστως ; 0.7903804183006287	ἀγαθοποιΐα ; 0.3833182752132416	λινόπτερος ; 0.374122679233551	προαφίστημι ; 0.3599971830844879	Δρούσιλλα ; 0.4048875570297241	δωματόομαι ; 0.2997320890426636	ἀργύριον ; 0.28409600257873535
0.014540944702552766	ἐμβλέπω	προοράω	βλέπω	ὁράω	περιβλέπομαι	ἀόρατος	βλέμμα	ὁρατός	ἀναβλέπω	ὅραμα	χράομαι	ἀναστρέφω	διάγω	βίος	προσφέρω	ἀναστροφή	ἀγωγή	κατάστημα	συνοικέω	στοιχέω	κατάστημα	1	34	9	266	2010	7	8	1	5	60	60	34	123	23	79	212	15	7	1	15	6	τανύσφυρος ; 0.2936384081840515	Βηθλέεμ ; 0.2812049686908722	οἴκοι ; 0.26540935039520264	προμίγνυμι ; 0.2864420413970947	Ασθηραν ; 0.3361870050430298	γωλαθ ; 0.344241738319397	ἱππεία ; 0.40680354833602905	ἀναζέω ; 0.30484363436698914	ἐπεικάζω ; 0.27272284030914307	ἀρχέτυπος ; 0.26993900537490845	ἐπιμαρτυρέω ; 0.3117835223674774	ὁμοῦ ; 0.3304745554924011	ὀξύθηκτος ; 0.2729874849319458	ῥᾳθυμία ; 0.32861506938934326	ἀναφέρω ; 0.35557591915130615	Φιλωνίδης ; 0.3560105860233307	ἔγκυος ; 0.29763197898864746	σικυήρατον ; 0.3343062996864319	ἐπιθυμία ; 0.28257569670677185	ῥιπτέω ; 0.3105670213699341
0.023697876096946874	πρότερος	πάλαι	καινός	πρῶτον	πρίν	ὁπότε	ἤδη	ἔκπαλαι	προσφάτως	προφθάνω	ἐξισχύω	κατισχύω	δύναμις	δυναμόω	ἰσχύω	δύναμαι	δυνατέω	ἐνδυναμόω	ἰσχύς	σθενόω	πρίν	0	96	15	101	9	73	11	124	2	6	20	1	108	710	6	134	543	3	8	373	1	ἴφθιμος ; 0.28282833099365234	μεταμέλεια ; 0.3045467436313629	λίθινος ; 0.30132701992988586	λυσσαίνω ; 0.3040303587913513	χαμαιτύπη ; 0.33201169967651367	ἀνδρηλάτης ; 0.26253071427345276	κατερητύω ; 0.27804508805274963	Εασακεμ ; 0.37187474966049194	πυκινός ; 0.32234033942222595	ἔγκειμαι ; 0.2577877342700958	Ιλιαδουν ; 0.374071329832077	καταράσσω ; 0.2689521014690399	μεταγράφω ; 0.2932067811489105	προσραίνω ; 0.3043400049209595	ὑψηχής ; 0.31849244236946106	παραπηδάω ; 0.28139641880989075	ἐνέος ; 0.361137330532074	ὑπερπλεονάζω ; 0.3223579525947571	Ὕβλα ; 0.2569707930088043	θορυβάζω ; 0.3791005611419678
0.021733157474375764	ἐκτινάσσω	τρέμω	σείω	σαλεύω	ταράσσω	ἔντρομος	ῥιπή	τρόμος	ἀπομάσσομαι	ἀποτινάσσω	ὁμοιότης	τοιοῦτος	ἀφομοιόω	ὁμοίωσις	ὁμοίως	οἷος	ἔοικα	ὁμοιόω	ὁμοίωμα	ὅμοιος	σείω	0	29	16	42	93	135	8	1	35	2	5	6	138	1	9	52	33	4	54	47	137	γραφή ; 0.27108705043792725	Πολύμνηστος ; 0.27040717005729675	δυσκάθαρτος ; 0.3344687819480896	χωρίζω ; 0.29302942752838135	ἔπαρσις ; 0.2817050814628601	ὑπέρμορον ; 0.3283608555793762	ἄτομος ; 0.40173816680908203	συμφύω ; 0.3128970265388489	Δαμοτέλης ; 0.3349425196647644	ἀντιπίπτω ; 0.3158159852027893	ἀνδρολογεῖον ; 0.4604559540748596	εἰρεσία ; 0.2943737208843231	Βορυσθενίτης ; 0.3920838236808777	διαγορεύω ; 0.3396899998188019	αἴγειρος ; 0.2972757816314697	αἴτιος ; 0.30456075072288513	ἀργυρίτης ; 0.35521191358566284	προσκαλέομαι ; 0.2792508900165558	ὑπαλείφω ; 0.2673889696598053	ἀντιποιέω ; 0.2622404396533966
0.004271922016020446	χρηματίζω	ἐπίσημος	ξένος	αὐγάζω	δηλόω	χρηματισμός	ἀποκάλυψις	φανερός	φανέρωσις	ἀποκαλύπτω	κυριότης	ἡγεμών	κυριεύω	ἄρχω	κατακυριεύω	ἐξουσιάζω	κατεξουσιάζω	ἡγεμονία	ἄρχων	ἡγεμονεύω	ἄρχω	1	20	11	34	8	44	4	21	36	2	137	4	104	71	313	20	18	2	8	680	2	αὐτονομέομαι ; 0.3390129804611206	φρουρά ; 0.33577582240104675	γλακτοφάγος ; 0.28625068068504333	τηλαύγημα ; 0.43781164288520813	λεχεποίης ; 0.30215781927108765	Σιλᾶς ; 0.29955989122390747	παροίτερος ; 0.3086242973804474	γνωστέος ; 0.31037476658821106	καθαρότης ; 0.35494935512542725	Κόνων ; 0.28602612018585205	Φῶκος ; 0.3874751329421997	ῥώννυμι ; 0.3283255100250244	ληίζομαι ; 0.3258402943611145	ὑπειδόμην ; 0.2701730728149414	φυγή ; 0.2590726613998413	ἐνοικέω ; 0.29804280400276184	ἐπαύλις ; 0.42862600088119507	οἴδα ; 0.3293909430503845	Ροβοαμ ; 0.26873481273651123	Αὐγοῦστος ; 0.33041879534721375
0.052316529670703105	βάθος	μυστήριον	κρύπτη	λάθρᾳ	κρυφαῖος	κρυπτός	κρυφῇ	βαθύς	ἀφανής	ἀπόκρυφος	θυμός	ὀργή	παροργίζω	ὀργίλος	ὀργίζομαι	θυμόομαι	προσοχθίζω	παροργισμός	θυμομαχέω	χολάω	παροργισμός	1	31	57	1	13	6	36	13	28	5	28	351	339	60	5	9	1	23	8	1	1	βάλλω ; 0.3233675956726074	ἐπεκδιδάσκω ; 0.2642187476158142	ἀπειρόκαλος ; 0.42560502886772156	Ιωδανος ; 0.2820347249507904	πικρασμός ; 0.3106117844581604	Νικομένης ; 0.2964397072792053	αἱματοσφαγής ; 0.28200504183769226	στράτευμα ; 0.28963688015937805	ἐνεχύρον ; 0.312915563583374	ἀπόδεξις ; 0.2779768705368042	ἡμιθανής ; 0.2809034585952759	προοἶδα ; 0.32755380868911743	Εζεκρι ; 0.3061794638633728	κατοινόω ; 0.33675485849380493	Ἠδωνοί ; 0.300626665353775	ἔννυχα ; 0.3570561408996582	παρίημι ; 0.29744040966033936	παράθεσις ; 0.2760791778564453	ἐντάφιον ; 0.4456402361392975	ἐρώτησις ; 0.361145555973053
0.10275465635924738	ἀπαγγέλλω	ἐρεύγομαι	ἀγγελία	ἐκδιηγέομαι	ἄγγελος	σπεκουλάτωρ	ἐξηγέομαι	ἀγγέλλω	ἀναγγέλλω	διηγέομαι	φίλανδρος	φιλόθεος	φιλόστοργος	φιλία	φιλάδελφος	φίλαυτος	φιλέω	φιλαδελφία	φιλότεκνος	φιλανθρωπία	ἀγγελία	0	299	7	15	16	526	1	15	1	274	73	1	1	2	37	4	1	58	9	4	7	ἀναγγέλλω ; 0.31149137020111084	οὖσον ; 0.27982625365257263	Φινεες ; 0.30211082100868225	διασφάλλω ; 0.2904577851295471	ὁμότιμος ; 0.29950863122940063	ἀνταπαμείβομαι ; 0.3974305987358093	ῥέθος ; 0.2807807922363281	πταῖσμα ; 0.3070366084575653	ἀπαγγέλλω ; 0.31149137020111084	ἀναγγέλλω ; 0.2912558317184448	ἄδρεπτος ; 0.43375343084335327	φιλήδονος ; 0.7234052419662476	συνομαίμων ; 0.35873717069625854	Δορυμένης ; 0.3005462884902954	ἱεροπρεπής ; 0.42510029673576355	δυσχείρωτος ; 0.37453150749206543	ἠδη ; 0.2821664810180664	κοσμοποιΐα ; 0.3164364695549011	ἀστυνόμος ; 0.3843514621257782	δύνω ; 0.3275095820426941
0.05876334092006	οἰκέω	κατοικέω	περιοικέω	ἐγκατοικέω	ἐνοικέω	οἰκητήριον	κατοικία	κατοίκησις	παροικέω	κατοικητήριον	μετεωρίζομαι	μέριμνα	ἀμέριμνος	ἀνασκευάζω	θορυβάζω	θορυβέω	προσδοκάω	προμεριμνάω	καταπονέω	μεριμνάω	θορυβάζω	1	158	723	1	1	46	3	37	11	73	22	1	17	4	1	1	10	29	1	4	28	βάσανος ; 0.2399486005306244	κατασκηνόω ; 0.2569485902786255	Αγχωχ ; 0.379122257232666	ὑστέρα ; 0.42740243673324585	ἐξουσιάζω ; 0.29804283380508423	ἀλυσιτελής ; 0.3343874216079712	συνοχή ; 0.2806212604045868	πόθι ; 0.2771657407283783	ὑπαντάω ; 0.27308911085128784	ἀποσκυδμαίνω ; 0.3223434388637543	μυσερός ; 0.4528276324272156	ἀφθόνως ; 0.33493465185165405	τεσκελGG ; 0.34157294034957886	ἐπεκτείνω ; 0.30977144837379456	ὀγκός2 ; 0.46969687938690186	δρασείω ; 0.2971409261226654	ἄνορμος ; 0.2859000861644745	Δαυλία ; 0.352428138256073	Ἐφωνυχος ; 0.3493860960006714	Δάνδης ; 0.2822197675704956
0.037854432023436024	κατοίκησις	κατοικέω	κατοικία	οἰκέω	κατοικητήριον	οἰκητήριον	ἐγκατοικέω	παροικέω	περιοικέω	ἐνοικέω	διαλογίζομαι	λογισμός	κατανοέω	ἐνθυμέομαι	λογίζομαι	διαλογισμός	συμβάλλω	ἔννοια	διενθυμέομαι	ἀναλογίζομαι	κατανοέω	1	11	723	37	158	22	3	1	73	1	46	28	117	43	23	160	39	15	12	1	4	πόθι ; 0.2771657407283783	κατασκηνόω ; 0.2569485902786255	συνοχή ; 0.2806212604045868	βάσανος ; 0.2399486005306244	ἀποσκυδμαίνω ; 0.3223434388637543	ἀλυσιτελής ; 0.3343874216079712	ὑστέρα ; 0.42740243673324585	ὑπαντάω ; 0.27308911085128784	Αγχωχ ; 0.379122257232666	ἐξουσιάζω ; 0.29804283380508423	βλασφημέω ; 0.261066198348999	μέγα ; 0.2945101261138916	διατειχίζω ; 0.30969083309173584	ἀσφαλίζω ; 0.2671533524990082	κολάζω ; 0.3099188208580017	καταπάτησις ; 0.31652599573135376	ἐνακούω ; 0.28844937682151794	ἀνελεημόνως ; 0.2951452136039734	πραιφέκτος ; 0.43711644411087036	χαλκήλατος ; 0.33265215158462524
0.0017884919371546348	θυμός	ὀργίλος	παροργίζω	χολάω	παροργισμός	θυμομαχέω	θυμόομαι	ὀργίζομαι	ὀργή	προσοχθίζω	δότης	δόμα	ἀναδίδωμι	δίδωμι	ἐπιδίδωμι	δόσις	ἐπιτίθημι	παραδίδωμι	δωρέομαι	προδίδωμι	δόμα	1	351	5	60	1	8	1	1	9	339	23	2	62	3	2545	22	25	305	396	8	4	ἡμιθανής ; 0.2809034585952759	κατοινόω ; 0.33675485849380493	Εζεκρι ; 0.3061794638633728	ἐρώτησις ; 0.361145555973053	παράθεσις ; 0.2760791778564453	ἐντάφιον ; 0.4456402361392975	ἔννυχα ; 0.3570561408996582	Ἠδωνοί ; 0.300626665353775	προοἶδα ; 0.32755380868911743	παρίημι ; 0.29744040966033936	ἐπακροάομαι ; 0.3748301863670349	Ἀρμένας ; 0.28061869740486145	συνορέω ; 0.32909834384918213	παρακρούω ; 0.28848332166671753	ἀντακαῖος ; 0.32362502813339233	ὑγρασία ; 0.27792197465896606	διακάμπτω ; 0.39543280005455017	Μαχανια ; 0.3152689039707184	κυματόω ; 0.3129158616065979	Γαβαωνίτης ; 0.28682562708854675
