Mean Gap Score Difference	IntraDomainWord	IntraDomainWord	IntraDomainWord	IntraDomainWord	IntraDomainWord	IntraDomainWord	IntraDomainWord	IntraDomainWord	IntraDomainWord	IntraDomainWord	ExtraDomainWord	ExtraDomainWord	ExtraDomainWord	ExtraDomainWord	ExtraDomainWord	ExtraDomainWord	ExtraDomainWord	ExtraDomainWord	ExtraDomainWord	ExtraDomainWord	Gensim Computed Outsider	Right Computer Outsider	Occurences W0	Occurences W1	Occurences W2	Occurences W3	Occurences W4	Occurences W5	Occurences W6	Occurences W7	Occurences W8	Occurences W9	Occurences W10	Occurences W11	Occurences W12	Occurences W13	Occurences W14	Occurences W15	Occurences W16	Occurences W17	Occurences W18	Occurences W19	Most similar word to W0	Most similar word to W1	Most similar word to W2	Most similar word to W3	Most similar word to W4	Most similar word to W5	Most similar word to W6	Most similar word to W7	Most similar word to W8	Most similar word to W9	Most similar word to W10	Most similar word to W11	Most similar word to W12	Most similar word to W13	Most similar word to W14	Most similar word to W15	Most similar word to W16	Most similar word to W17	Most similar word to W18	Most similar word to W19
-0.050967237412176014	ἄδικος	ἐθνικός	ἄνομος	ἀδελφότης	ἐθνικῶς	ἐκκλησία	ψευδάδελφος	νεόφυτος	Χριστιανός	ποίμνιον	πάντοτε	μακροχρόνιος	σχολάζω	διαγίνομαι	χρόνος	ἑκάστοτε	ἀεί	μακρός	παροίχομαι	χρονοτριβέω	σχολάζω	1	137	4	115	9	1	217	2	6	3	79	43	3	5	3	193	1	21	37	1	1	ἐπαναμιμνῄσκω ; 0.437337726354599	Ωνους ; 0.4383411705493927	θησαυρίζω ; 0.7984728813171387	εὐμενής ; 0.4278791844844818	συμπαραλαμβάνω ; 0.4268447756767273	οὖς ; 0.6466968655586243	Σαμι ; 0.4780343770980835	προπράσσω ; 0.4634642004966736	Αδουηλ ; 0.4542226493358612	σκύμνος ; 0.6005837917327881	ἑταίρα ; 0.4132861793041229	βρόμος ; 0.4399178624153137	Ρωγηλ ; 0.4753835201263428	ἀλήθεια ; 0.42511314153671265	τελευτή ; 0.448116660118103	καθώσπερ ; 0.37294521927833557	κατάπλους ; 0.4064566493034363	γλεῦκος ; 0.421773761510849	εἰκότως ; 0.41274410486221313	ἀναντία ; 0.44369325041770935
-0.01910759826913	ἀπαγγέλλω	σπεκουλάτωρ	ἐξηγέομαι	διηγέομαι	ἐρεύγομαι	ἀγγέλλω	ἀγγελία	ἐκδιηγέομαι	ἄγγελος	ἀναγγέλλω	εὐκαιρία	πότε	εὐκαίρως	ἀκαίρως	εὔκαιρος	καιρός	ὥρα	προθεσμία	ἀκαιρέομαι	εὐκαιρέω	διηγέομαι	0	299	1	15	73	7	1	15	16	526	274	7	66	3	2	7	570	180	1	1	3	Αμισαδαι ; 0.49249881505966187	Σαλθας ; 0.4195778965950012	χορηγέω ; 0.41698843240737915	συμβαίνω ; 0.8627609014511108	ἐγχρονίζω ; 0.44656795263290405	ἀπότομος ; 0.42585164308547974	διάστασις ; 0.4089489281177521	Αβιμελεχ ; 0.4556311368942261	τρέχω ; 0.864784300327301	δηλόω ; 0.446262925863266	ἀγριότης ; 0.4446054697036743	ἄκυρος ; 0.4410521984100342	Σεφεϊ ; 0.397055447101593	τίμιος ; 0.39578354358673096	στρόφος ; 0.4240037798881531	σχίσμν ; 0.4791998267173767	τροπέω ; 0.8008859157562256	χνοῦν ; 0.4096446633338928	ἐντρέπω ; 0.4901326596736908	ὁμόφρων ; 0.4479577839374542
0.048308314986329925	διδαχή	διδάσκω	κατηχέω	ὑποτίθημι	παιδεύω	σωφρονίζω	διδακτός	παιδεία	διδασκαλία	θεοδίδακτος	εὐπερίστατος	ζωγρέω	συνέχω	βραβεύω	συλαγωγέω	στενοχωρέομαι	δαμάζω	δοῦλος	αὐθεντέω	ἐνέχω	δαμάζω	1	31	203	8	15	101	1	6	121	25	1	1	10	62	2	1	3	7	511	1	8	χωλαίνω ; 0.4515566825866699	ἀποσφενδονάω ; 0.3877461552619934	Αμαδα ; 0.4707935154438019	φιλόσοφος ; 0.38724690675735474	χρύσωμα ; 0.4917764961719513	ἀντιπαραβάλλω ; 0.4433763325214386	τερατεύομαι ; 0.4432058334350586	Ὑμέναιος ; 0.4157354533672333	κοιλότης ; 0.41068971157073975	οὐ+ἐλεέω ; 0.5500383973121643	συγκάθημαι ; 0.42214301228523254	πατρικός ; 0.6107075810432434	θελητής ; 0.607111930847168	λεπτόν ; 0.41091281175613403	Ραφιδιν ; 0.4297090470790863	θυρίς ; 0.4084503650665283	τηλαυγῶς ; 0.4315270781517029	ἀπαλλοτριόω ; 0.48937419056892395	φύρομαι ; 0.41914379596710205	φυγάς ; 0.428230345249176
-0.0004817480146127595	θρησκεία	ἱεροπρεπής	θρησκός	θεοσεβής	εὐσεβῶς	θεοσέβεια	εὐσέβεια	δεισιδαίμων	εὐσεβής	δεισιδαιμονία	μήτηρ	πρόγονος	μάμμη	ἀπάτωρ	γονεύς	πατρικός	πατήρ	ἀμήτωρ	προπάτωρ	πατρῷος	ἀμήτωρ	1	8	3	1	8	2	1	72	1	36	1	421	13	2	1	37	14	1861	1	2	12	εἴδησις ; 0.46274906396865845	καταφύτευσις ; 0.4330739974975586	βροχή ; 0.4220429062843323	Ἰάρετ ; 0.4099268913269043	σεραφιν ; 0.4513154625892639	Σελλης ; 0.4425959587097168	θεατρίζω ; 0.46038973331451416	δεκαπλασιάζω ; 0.4312393069267273	Νινευη ; 0.42354679107666016	ἐξορκίζω ; 0.42497241497039795	αἱματεκχυσία ; 0.40310582518577576	φαίνω ; 0.474481999874115	πολεμικός ; 0.39732199907302856	εἴδησις ; 0.3958856463432312	καταλήγω ; 0.4446942210197449	ζωγρέω ; 0.6107075810432434	διαπυρόω ; 0.4100424647331238	διδάσκαλος ; 0.4115446209907532	πανταχῇ ; 0.48706650733947754	Γαιιεφθαηλ ; 0.44424885511398315
0.012179644094494346	ὁράω	προοράω	ἀναβλέπω	βλέμμα	ὅραμα	ὁρατός	ἐμβλέπω	βλέπω	περιβλέπομαι	ἀόρατος	προσλαλέω	ἀναφωνέω	φθέγγομαι	ἐπιφωνέω	ἀποφθέγγομαι	ἐκλαλέω	προσαγωγή	φημί	λέγω	λαλέω	ἀναφωνέω	1	2010	9	60	1	60	5	34	266	7	8	4	6	18	7	9	2	3	140	4491	1487	φλοιός ; 0.39396733045578003	οὐρά ; 0.41413614153862	ἐνιαυτός ; 0.6192746758460999	ἱκετήριος ; 0.41975051164627075	ἀρήγω ; 0.45286035537719727	ἀγανακτέω ; 0.49909552931785583	κολεός ; 0.4042746424674988	μετέρχομαι ; 0.46907860040664673	στρογγύλος ; 0.42923301458358765	κηρογονία ; 0.4331493675708771	πιαίνω ; 0.40994682908058167	Φαλλους ; 0.4087349474430084	γράφω ; 0.3868348002433777	Νεσθα ; 0.4429941773414612	φάρμακον ; 0.8227332830429077	Δαμασκηνός ; 0.4382188022136688	ἴβις ; 0.4426678419113159	ἔπαρχος ; 0.4749160706996918	ἔγκληρος ; 0.41947218775749207	ὀνοκένταυρος ; 0.4351908564567566
0.05649743151871428	λέπρα	λεπρός	νόσος	λοιμός	μαλακία	πυρετός	πυρέσσω	ἄρρωστος	δυσεντέριον	κάμνω	ἤδη	προφθάνω	πάλαι	πρίν	ἔκπαλαι	πρότερος	καινός	πρῶτον	προσφάτως	ὁπότε	ἄρρωστος	0	43	22	22	30	18	7	2	7	1	8	124	20	15	73	2	96	101	9	6	11	Ιεβασαμ ; 0.40940383076667786	Ιδεϊα ; 0.40332525968551636	φιλονεικία ; 0.4248161315917969	φίλημα ; 0.39227530360221863	Χασφω ; 0.3951586186885834	στίππινος ; 0.3971130847930908	ἐνοικέω ; 0.4131740629673004	συγκεράννυμι ; 0.41843128204345703	ἀκατέργαστος ; 0.3860735297203064	Δαρείος ; 0.42965996265411377	κυπρισμός ; 0.4799087345600128	Λοωμιμ ; 0.4313088357448578	Φαλαϊ ; 0.44656670093536377	κοιμάω ; 0.6206329464912415	ἐκβρασμός ; 0.38955312967300415	κυρέω ; 0.4195164740085602	ῥήγνυμι ; 0.9226350784301758	χαλκεῖον ; 0.4971581697463989	ἱππεύς ; 0.4488043189048767	Ματταθιας ; 0.4852292239665985
0.000483560876780309	κρυπτός	κρυφῇ	ἀπόκρυφος	κρύπτη	κρυφαῖος	βαθύς	μυστήριον	λάθρᾳ	βάθος	ἀφανής	θηρίον	λύκος	ὑποζύγιον	κτῆνος	ἄρκος	θρέμμα	ἀλώπηξ	ζῷον	ἀγέλη	τετράπους	ἄρκος	1	36	13	28	1	6	28	57	13	31	5	211	15	31	266	18	1	13	61	17	16	περιμένω ; 0.41461271047592163	Σεηρα ; 0.4156529903411865	Σαμαρίτης ; 0.4105391204357147	λιποθυμέω ; 0.4318808317184448	φθορά ; 0.39156168699264526	ὑπερυμνητός ; 0.4292675852775574	γνοφώδης ; 0.42366209626197815	ἀσωτία ; 0.4065764248371124	καταδύω ; 0.8201165199279785	κεφαλαιόω ; 0.4526354670524597	ἄγριος ; 0.8852258920669556	ἀποκυέω ; 0.4663187861442566	μόσχος ; 0.8757573366165161	σκύμνος ; 0.42182621359825134	ἀλλότριος ; 0.3922271132469177	ὀσφραίνομαι ; 0.4360966086387634	παρά ; 0.4369439482688904	Ελιαωνιας ; 0.396205872297287	Γολιαδ ; 0.4929136037826538	Νωβαι ; 0.40729692578315735
-0.01593273503273529	ἀνάγαιον	ὑπερῷον	νυμφών	ξενία	θησαυρός	κορβανᾶς	κοιτών	γαζοφυλάκιον	ταμεῖον	οἴκημα	σιτομέτριον	ψίξ	πόσις	ἐπισιτισμός	τροφή	βρῶμα	πόμα	διατροφή	ψωμίον	χόρτασμα	χόρτασμα	1	2	33	7	4	110	1	16	30	4	4	1	2	5	16	47	92	7	2	4	9	θεός ; 0.5198153853416443	ζῆλος ; 0.47490307688713074	Θεκεμινας ; 0.40378475189208984	δυνατός ; 0.41666510701179504	εἰσφέρω ; 0.8474212288856506	βδέλυγμα ; 0.4079548120498657	λευκότης ; 0.4253655970096588	ἀναλημπτήρ ; 0.5132729411125183	σύσσωμος ; 0.42884111404418945	σεμνολογέω ; 0.4112240672111511	Ασαβια ; 0.3901665210723877	δημόσιος ; 0.4030105173587799	ῥεμβεύω ; 0.4486064314842224	συρισμός ; 0.45912104845046997	χάλιξ ; 0.429364413022995	περικρύβω ; 0.4551054835319519	ἀστρολόγος ; 0.3988710343837738	πνέω ; 0.4861049950122833	αἰσχρός ; 0.4635441303253174	Μολοχ ; 0.4092259407043457
-0.006722932347119237	κρυπτός	ἀπόκρυφος	μυστήριον	λάθρᾳ	κρυφαῖος	κρυφῇ	κρύπτη	βαθύς	βάθος	ἀφανής	ἁμαρτωλός	ῥᾳδιούργημα	ἄπταιστος	ῥᾳδιουργία	πταίω	ἁμάρτημα	ἁμαρτία	παράπτωμα	ἁμαρτάνω	προαμαρτάνω	λάθρᾳ	0	36	28	57	13	6	13	1	28	31	5	226	1	2	1	20	41	714	41	312	2	περιμένω ; 0.41461271047592163	Σαμαρίτης ; 0.4105391204357147	γνοφώδης ; 0.42366209626197815	ἀσωτία ; 0.4065764248371124	φθορά ; 0.39156168699264526	Σεηρα ; 0.4156529903411865	λιποθυμέω ; 0.4318808317184448	ὑπερυμνητός ; 0.4292675852775574	καταδύω ; 0.8201165199279785	κεφαλαιόω ; 0.4526354670524597	Ἐμμανουήλ ; 0.4608648419380188	Ασμοδαιος ; 0.44675832986831665	Σαμψών ; 0.4360715448856354	πλοῖον ; 0.48128020763397217	Γαιθαν ; 0.41415053606033325	Φογωρ ; 0.7770434617996216	κατάλοιπος ; 0.5602771639823914	Χαραδαθ ; 0.5419281721115112	ἀναβάλλω ; 0.3978157341480255	ἐκελεκτός ; 0.42926299571990967
-0.020978732111782195	πανδοχεῖον	βασίλειος	κατάλυμα	πραιτώριον	ἔπαυλις	σκηνή	οἶκος	σκηνοποιός	σκήνωμα	οἰκία	παιδεύω	παιδεία	κατηχέω	διδάσκω	διδαχή	σωφρονίζω	θεοδίδακτος	διδασκαλία	διδακτός	ὑποτίθημι	ἔπαυλις	0	1	6	17	8	46	455	2180	1	83	361	101	121	8	203	31	1	1	25	6	15	ιζN ; 0.4364107847213745	θωδαθα ; 0.46099603176116943	βαπτός ; 0.47703900933265686	Ιθαμαρ ; 0.409442663192749	δέκα+ἕξ ; 0.5633031129837036	εὐειδής ; 0.454261839389801	Σαδαιεμ ; 0.39659202098846436	παρακάλυμμα ; 0.45900771021842957	αἰρω ; 0.5274068117141724	ὑετός ; 0.41717326641082764	χρύσωμα ; 0.4917764961719513	Ὑμέναιος ; 0.4157354533672333	Αμαδα ; 0.4707935154438019	ἀποσφενδονάω ; 0.3877461552619934	χωλαίνω ; 0.4515566825866699	ἀντιπαραβάλλω ; 0.4433763325214386	οὐ+ἐλεέω ; 0.5500383973121643	κοιλότης ; 0.41068971157073975	τερατεύομαι ; 0.4432058334350586	φιλόσοφος ; 0.38724690675735474
-0.0012740014813988898	δεισιδαιμονία	δεισιδαίμων	θεοσέβεια	ἱεροπρεπής	εὐσεβῶς	θρησκεία	εὐσέβεια	θρησκός	θεοσεβής	εὐσεβής	ἐξουσιάζω	κατακυριεύω	ἄρχων	κατεξουσιάζω	κυριεύω	ἡγεμονία	ἡγεμονεύω	ἄρχω	ἡγεμών	κυριότης	θεοσεβής	0	1	1	1	3	2	8	72	1	8	36	18	20	680	2	71	8	2	313	104	4	ἐξορκίζω ; 0.42497241497039795	δεκαπλασιάζω ; 0.4312393069267273	Σελλης ; 0.4425959587097168	καταφύτευσις ; 0.4330739974975586	σεραφιν ; 0.4513154625892639	εἴδησις ; 0.46274906396865845	θεατρίζω ; 0.46038973331451416	βροχή ; 0.4220429062843323	Ἰάρετ ; 0.4099268913269043	Νινευη ; 0.42354679107666016	ὡσανεί ; 0.4054774343967438	ἔνδειξις ; 0.3920418322086334	Χαλαχ ; 0.4592776596546173	ἀρτός ; 0.46212252974510193	Αχσαν ; 0.4788045883178711	Ἰωδά ; 0.5086848735809326	ξυλόω ; 0.42202335596084595	Σαλαμανασαρ ; 0.4376187324523926	Ασιφα ; 0.4156216084957123	ἐπισκοπέω ; 0.3849691152572632
0.005065423381288348	ἀνασκευάζω	προμεριμνάω	μέριμνα	μετεωρίζομαι	προσδοκάω	θορυβέω	καταπονέω	μεριμνάω	θορυβάζω	ἀμέριμνος	διασαφέω	δυσερμήνευτος	ἐπιλύω	διερμηνευτής	ἑρμηνεία	φράζω	διερμηνεύω	ἑρμηνεύω	μεθερμηνεύω	ἐπίλυσις	θορυβέω	0	1	1	17	1	29	10	4	28	1	4	12	1	2	1	5	4	7	6	9	1	παγετός ; 0.38418471813201904	Ιεζιχαρ ; 0.4070010185241699	ἐπώνυμος ; 0.40334391593933105	ἀναλάμπω ; 0.45115309953689575	ἐνσείω ; 0.397602379322052	Βαγοι ; 0.42067089676856995	πτερύσσομαι ; 0.48728692531585693	ἀμβλάκημα ; 0.4070494472980499	πιστὸς ; 0.47290611267089844	πρόσκλησις ; 0.41670510172843933	ψελλίζω ; 0.41700130701065063	καλαμάομαι ; 0.4015950560569763	Ηλαμααρ ; 0.3987077474594116	μονομαχέω ; 0.41170966625213623	ἔξαρθρος ; 0.42891377210617065	Αβεδδαρα ; 0.4074419140815735	ἔσχατο ; 0.4124050736427307	βολίς ; 0.39002686738967896	ἀνθράκινος ; 0.43793389201164246	παραλέγομαι ; 0.4482410252094269
0.03074116734407839	ἄρρωστος	λέπρα	κάμνω	πυρετός	νόσος	δυσεντέριον	λεπρός	λοιμός	πυρέσσω	μαλακία	προφήτης	ψευδοπροφήτης	προφῆτις	εὐπάρεδρον	συμπρεσβύτερος	ψευδαπόστολος	εὐαγγελιστής	Μεσσίας	ἀπόστολος	ἀποστολή	δυσεντέριον	0	7	43	8	7	22	1	22	30	2	18	477	20	8	1	1	1	3	2	79	15	συγκεράννυμι ; 0.41843128204345703	Ιεβασαμ ; 0.40940383076667786	Δαρείος ; 0.42965996265411377	στίππινος ; 0.3971130847930908	φιλονεικία ; 0.4248161315917969	ἀκατέργαστος ; 0.3860735297203064	Ιδεϊα ; 0.40332525968551636	φίλημα ; 0.39227530360221863	ἐνοικέω ; 0.4131740629673004	Χασφω ; 0.3951586186885834	συσκοτάζω ; 0.6495248675346375	Εασακεμ ; 0.42809563875198364	φυγάς ; 0.4677653908729553	πλεονασμός ; 0.39805513620376587	ὁμολογουμένως ; 0.43991827964782715	περικεῖμαι ; 0.40464967489242554	θρόνος ; 0.4379117786884308	Σαουλ ; 0.44290876388549805	κλοιός ; 0.43022066354751587	Οδομηρα ; 0.4370271861553192
-0.006825065781151218	ἐμβλέπω	προοράω	βλέπω	ὁράω	περιβλέπομαι	ἀόρατος	βλέμμα	ὁρατός	ἀναβλέπω	ὅραμα	χράομαι	ἀναστρέφω	διάγω	βίος	προσφέρω	ἀναστροφή	ἀγωγή	κατάστημα	συνοικέω	στοιχέω	περιβλέπομαι	0	34	9	266	2010	7	8	1	5	60	60	34	123	23	79	212	15	7	1	15	6	κολεός ; 0.4042746424674988	οὐρά ; 0.41413614153862	μετέρχομαι ; 0.46907860040664673	φλοιός ; 0.39396733045578003	στρογγύλος ; 0.42923301458358765	κηρογονία ; 0.4331493675708771	ἱκετήριος ; 0.41975051164627075	ἀγανακτέω ; 0.49909552931785583	ἐνιαυτός ; 0.6192746758460999	ἀρήγω ; 0.45286035537719727	στῆθος ; 0.46823620796203613	φοβέω ; 0.49213069677352905	στενοχωρέω ; 0.4370604455471039	Δωκ ; 0.4140387773513794	Ναζαρά ; 0.3993763327598572	Σαθουρ ; 0.4240739345550537	ἐπιβουλεύω ; 0.39312314987182617	Ἰάσων ; 0.3869290351867676	ἐξίημι ; 0.4198274314403534	αλαιμωθ ; 0.4057013690471649
-0.03280705825969649	πρότερος	πάλαι	καινός	πρῶτον	πρίν	ὁπότε	ἤδη	ἔκπαλαι	προσφάτως	προφθάνω	ἐξισχύω	κατισχύω	δύναμις	δυναμόω	ἰσχύω	δύναμαι	δυνατέω	ἐνδυναμόω	ἰσχύς	σθενόω	ὁπότε	0	96	15	101	9	73	11	124	2	6	20	1	108	710	6	134	543	3	8	373	1	κυρέω ; 0.4195164740085602	Φαλαϊ ; 0.44656670093536377	ῥήγνυμι ; 0.9226350784301758	χαλκεῖον ; 0.4971581697463989	κοιμάω ; 0.6206329464912415	Ματταθιας ; 0.4852292239665985	κυπρισμός ; 0.4799087345600128	ἐκβρασμός ; 0.38955312967300415	ἱππεύς ; 0.4488043189048767	Λοωμιμ ; 0.4313088357448578	δώρημα ; 0.510176956653595	ἄδοξος ; 0.3988054096698761	θεμέλιον ; 0.4296552836894989	Σελεμιος ; 0.41713058948516846	ἀνδρίζομαι ; 0.6489591598510742	Χορραῖος ; 0.47252073884010315	Πλειάς ; 0.39550215005874634	ζακχω ; 0.481167197227478	τάφος ; 0.42988353967666626	κατηφής ; 0.44591647386550903
-0.024959623798711583	ἐκτινάσσω	τρέμω	σείω	σαλεύω	ταράσσω	ἔντρομος	ῥιπή	τρόμος	ἀπομάσσομαι	ἀποτινάσσω	ὁμοιότης	τοιοῦτος	ἀφομοιόω	ὁμοίωσις	ὁμοίως	οἷος	ἔοικα	ὁμοιόω	ὁμοίωμα	ὅμοιος	ὁμοίωμα	1	29	16	42	93	135	8	1	35	2	5	6	138	1	9	52	33	4	54	47	137	μιαροφαγέω ; 0.4289523959159851	ἀποθησαυρίζω ; 0.433981716632843	ἀπαραίτητος ; 0.515748918056488	ὕψος ; 0.9146361351013184	ἐνίστημι ; 0.4242943525314331	ἀκολουθία ; 0.37769824266433716	Ιεζραηλίτης ; 0.4216281771659851	ἐγκοσμέω ; 0.43002068996429443	Ιεεθ ; 0.462434321641922	ἐκκακόω ; 0.454458087682724	κινύρα ; 0.4239777624607086	πυρά ; 0.4541015923023224	ἐξαφίημι ; 0.39898881316185	ἐντρέπω ; 0.4035743474960327	Σελεμιου ; 0.4548571705818176	καταχρίω ; 0.4210057854652405	περιπατέω ; 0.3786052167415619	ὑπόλειμμα ; 0.411712646484375	σωτήριον ; 0.5541074872016907	Εσθαωλαῖοι ; 0.42698580026626587
-0.023311408261902533	χρηματίζω	ἐπίσημος	ξένος	αὐγάζω	δηλόω	χρηματισμός	ἀποκάλυψις	φανερός	φανέρωσις	ἀποκαλύπτω	κυριότης	ἡγεμών	κυριεύω	ἄρχω	κατακυριεύω	ἐξουσιάζω	κατεξουσιάζω	ἡγεμονία	ἄρχων	ἡγεμονεύω	ἐπίσημος	0	20	11	34	8	44	4	21	36	2	137	4	104	71	313	20	18	2	8	680	2	λάξ ; 0.3826260566711426	ἐκβοάω ; 0.4312189221382141	Βαδαν ; 0.44164079427719116	καταδαμάω ; 0.43353602290153503	ἐρωτάω ; 0.592044472694397	ἐντιναγμός ; 0.4170668423175812	διαπαρατριβή ; 0.4377610981464386	κομίζω ; 0.4444913864135742	Αἰθιόπις ; 0.42756903171539307	ἀδικέω ; 0.7426910400390625	ἐπισκοπέω ; 0.3849691152572632	Ασιφα ; 0.4156216084957123	Αχσαν ; 0.4788045883178711	Σαλαμανασαρ ; 0.4376187324523926	ἔνδειξις ; 0.3920418322086334	ὡσανεί ; 0.4054774343967438	ἀρτός ; 0.46212252974510193	Ἰωδά ; 0.5086848735809326	Χαλαχ ; 0.4592776596546173	ξυλόω ; 0.42202335596084595
-0.017157348615497836	βάθος	μυστήριον	κρύπτη	λάθρᾳ	κρυφαῖος	κρυπτός	κρυφῇ	βαθύς	ἀφανής	ἀπόκρυφος	θυμός	ὀργή	παροργίζω	ὀργίλος	ὀργίζομαι	θυμόομαι	προσοχθίζω	παροργισμός	θυμομαχέω	χολάω	προσοχθίζω	1	31	57	1	13	6	36	13	28	5	28	351	339	60	5	9	1	23	8	1	1	καταδύω ; 0.8201165199279785	γνοφώδης ; 0.42366209626197815	λιποθυμέω ; 0.4318808317184448	ἀσωτία ; 0.4065764248371124	φθορά ; 0.39156168699264526	περιμένω ; 0.41461271047592163	Σεηρα ; 0.4156529903411865	ὑπερυμνητός ; 0.4292675852775574	κεφαλαιόω ; 0.4526354670524597	Σαμαρίτης ; 0.4105391204357147	ἐκδίκησις ; 0.7216988801956177	ξηρός ; 0.4351459741592407	ὄνειδος ; 0.5325689911842346	Σαβια ; 0.4289708733558655	Ωνι ; 0.4065532386302948	ματαιόφρων ; 0.43914932012557983	ἐναντιος ; 0.42277225852012634	ἐντέλλομαι ; 0.41151565313339233	αὖλαξ ; 0.4962032437324524	εὐστόχως ; 0.4553515911102295
-0.04463827893116773	ἀπαγγέλλω	ἐρεύγομαι	ἀγγελία	ἐκδιηγέομαι	ἄγγελος	σπεκουλάτωρ	ἐξηγέομαι	ἀγγέλλω	ἀναγγέλλω	διηγέομαι	φίλανδρος	φιλόθεος	φιλόστοργος	φιλία	φιλάδελφος	φίλαυτος	φιλέω	φιλαδελφία	φιλότεκνος	φιλανθρωπία	ἐρεύγομαι	0	299	7	15	16	526	1	15	1	274	73	1	1	2	37	4	1	58	9	4	7	Αμισαδαι ; 0.49249881505966187	ἐγχρονίζω ; 0.44656795263290405	διάστασις ; 0.4089489281177521	Αβιμελεχ ; 0.4556311368942261	τρέχω ; 0.864784300327301	Σαλθας ; 0.4195778965950012	χορηγέω ; 0.41698843240737915	ἀπότομος ; 0.42585164308547974	δηλόω ; 0.446262925863266	συμβαίνω ; 0.8627609014511108	ζωογονέω ; 0.40473341941833496	θεσμός ; 0.4650723934173584	εἰδωλῖον ; 0.4176552891731262	θερισμός ; 0.44283467531204224	διάλεκτος ; 0.40794435143470764	μέθυσος ; 0.4387146234512329	τερέμινθος ; 0.4053986668586731	σατραπία ; 0.42279863357543945	Γαζαρων ; 0.4300132989883423	ἐπίπεμπτος ; 0.433041512966156
-0.019395248175428093	οἰκέω	κατοικέω	περιοικέω	ἐγκατοικέω	ἐνοικέω	οἰκητήριον	κατοικία	κατοίκησις	παροικέω	κατοικητήριον	μετεωρίζομαι	μέριμνα	ἀμέριμνος	ἀνασκευάζω	θορυβάζω	θορυβέω	προσδοκάω	προμεριμνάω	καταπονέω	μεριμνάω	οἰκητήριον	0	158	723	1	1	46	3	37	11	73	22	1	17	4	1	1	10	29	1	4	28	ἐμπυρίζω ; 0.5358319878578186	βλάσφημος ; 0.4098597764968872	ἐξευμενίζομαι ; 0.4001319408416748	Ζηβ ; 0.4243587255477905	ἀτεκνόω ; 0.43915510177612305	ἀρτέμων ; 0.42516130208969116	Ισβακωμ ; 0.4072943925857544	κηδεμονία ; 0.44728463888168335	Ασηδωθ ; 0.4280935227870941	παρωθέω ; 0.3805593252182007	ἀναλάμπω ; 0.45115309953689575	ἐπώνυμος ; 0.40334391593933105	πρόσκλησις ; 0.41670510172843933	παγετός ; 0.38418471813201904	πιστὸς ; 0.47290611267089844	Βαγοι ; 0.42067089676856995	ἐνσείω ; 0.397602379322052	Ιεζιχαρ ; 0.4070010185241699	πτερύσσομαι ; 0.48728692531585693	ἀμβλάκημα ; 0.4070494472980499
0.027705394425049157	κατοίκησις	κατοικέω	κατοικία	οἰκέω	κατοικητήριον	οἰκητήριον	ἐγκατοικέω	παροικέω	περιοικέω	ἐνοικέω	διαλογίζομαι	λογισμός	κατανοέω	ἐνθυμέομαι	λογίζομαι	διαλογισμός	συμβάλλω	ἔννοια	διενθυμέομαι	ἀναλογίζομαι	διενθυμέομαι	1	11	723	37	158	22	3	1	73	1	46	28	117	43	23	160	39	15	12	1	4	κηδεμονία ; 0.44728463888168335	βλάσφημος ; 0.4098597764968872	Ισβακωμ ; 0.4072943925857544	ἐμπυρίζω ; 0.5358319878578186	παρωθέω ; 0.3805593252182007	ἀρτέμων ; 0.42516130208969116	Ζηβ ; 0.4243587255477905	Ασηδωθ ; 0.4280935227870941	ἐξευμενίζομαι ; 0.4001319408416748	ἀτεκνόω ; 0.43915510177612305	συνάντημα ; 0.4473680853843689	συνίημι ; 0.564078152179718	ἐξέρπω ; 0.4411584734916687	μήποτε ; 0.6930697560310364	κακός ; 0.4761386215686798	Αχιφα ; 0.38964641094207764	ἀντιβάλλω ; 0.40605980157852173	ἰγνύα ; 0.4314382076263428	κληδονίζω ; 0.42608556151390076	Ηνγαδδι ; 0.4355178475379944
-0.005862553587530739	θυμός	ὀργίλος	παροργίζω	χολάω	παροργισμός	θυμομαχέω	θυμόομαι	ὀργίζομαι	ὀργή	προσοχθίζω	δότης	δόμα	ἀναδίδωμι	δίδωμι	ἐπιδίδωμι	δόσις	ἐπιτίθημι	παραδίδωμι	δωρέομαι	προδίδωμι	δόμα	1	351	5	60	1	8	1	1	9	339	23	2	62	3	2545	22	25	305	396	8	4	ἐκδίκησις ; 0.7216988801956177	Σαβια ; 0.4289708733558655	ὄνειδος ; 0.5325689911842346	εὐστόχως ; 0.4553515911102295	ἐντέλλομαι ; 0.41151565313339233	αὖλαξ ; 0.4962032437324524	ματαιόφρων ; 0.43914932012557983	Ωνι ; 0.4065532386302948	ξηρός ; 0.4351459741592407	ἐναντιος ; 0.42277225852012634	μνημόσυνον ; 0.4698558449745178	Βαμωθ ; 0.41767141222953796	Κουε ; 0.42256250977516174	διατάσσω ; 0.3891737759113312	νουθετέω ; 0.4290744662284851	κυνόμυια ; 0.41488897800445557	συμπορεύομαι ; 0.6503989696502686	Μιχαήλ ; 0.4190487861633301	γλωσσοτομέω ; 0.4162214696407318	λάρυγξ ; 0.5040371417999268
