Mean Gap Score Difference	IntraDomainWord	IntraDomainWord	IntraDomainWord	IntraDomainWord	IntraDomainWord	IntraDomainWord	IntraDomainWord	IntraDomainWord	IntraDomainWord	IntraDomainWord	ExtraDomainWord	ExtraDomainWord	ExtraDomainWord	ExtraDomainWord	ExtraDomainWord	ExtraDomainWord	ExtraDomainWord	ExtraDomainWord	ExtraDomainWord	ExtraDomainWord	Gensim Computed Outsider	Right Computer Outsider	Occurences W0	Occurences W1	Occurences W2	Occurences W3	Occurences W4	Occurences W5	Occurences W6	Occurences W7	Occurences W8	Occurences W9	Occurences W10	Occurences W11	Occurences W12	Occurences W13	Occurences W14	Occurences W15	Occurences W16	Occurences W17	Occurences W18	Occurences W19	Most similar word to W0	Most similar word to W1	Most similar word to W2	Most similar word to W3	Most similar word to W4	Most similar word to W5	Most similar word to W6	Most similar word to W7	Most similar word to W8	Most similar word to W9	Most similar word to W10	Most similar word to W11	Most similar word to W12	Most similar word to W13	Most similar word to W14	Most similar word to W15	Most similar word to W16	Most similar word to W17	Most similar word to W18	Most similar word to W19
-0.042862861903973815	ἄδικος	ἐθνικός	ἄνομος	ἀδελφότης	ἐθνικῶς	ἐκκλησία	ψευδάδελφος	νεόφυτος	Χριστιανός	ποίμνιον	πάντοτε	μακροχρόνιος	σχολάζω	διαγίνομαι	χρόνος	ἑκάστοτε	ἀεί	μακρός	παροίχομαι	χρονοτριβέω	νεόφυτος	0	137	4	115	9	1	217	2	6	3	79	43	3	5	3	192	1	21	37	1	1	ἄνομος ; 0.8206340670585632	Μανία ; 0.7276415228843689	ἄδικος ; 0.8206340074539185	εὐεργέτης ; 0.7436912059783936	Ἰουδαϊκῶς ; 0.8216927647590637	ψαλτῳδός ; 0.6584072113037109	ἐπισκευή ; 0.6832783222198486	Δίυλλος ; 0.6760953068733215	ἀμφοτέρωσε ; 0.7293107509613037	βοΐδιον ; 0.7561780214309692	σπουδαίως ; 0.7181202173233032	πολυήμερος ; 0.826772153377533	παραυτίκα ; 0.6909939646720886	Σισίννης ; 0.6851948499679565	συσσιτήσις ; 0.7081304788589478	Ὁράτιος ; 0.6823954582214355	πάνδεινος ; 0.7369568943977356	συνδιημερεύω ; 0.6594597697257996	Ἅλυς ; 0.7030140161514282	πρωτοπόρος ; 0.6947108507156372
0.15548562285946066	ἀπαγγέλλω	σπεκουλάτωρ	ἐξηγέομαι	διηγέομαι	ἐρεύγομαι	ἀγγέλλω	ἀγγελία	ἐκδιηγέομαι	ἄγγελος	ἀναγγέλλω	εὐκαιρία	πότε	εὐκαίρως	ἀκαίρως	εὔκαιρος	καιρός	ὥρα	προθεσμία	ἀκαιρέομαι	εὐκαιρέω	ἀκαίρως	1	299	1	15	73	7	1	15	16	526	273	7	66	3	2	7	570	180	1	1	3	ἀναγγέλλω ; 0.7244746685028076	Αὖλος ; 0.6946362257003784	κατακάρφομαι ; 0.6475260257720947	ἀναγγέλλω ; 0.694159984588623	ἐρύω ; 0.7518181204795837	ἀσπασίος ; 0.6653016805648804	τοσοῦτον ; 0.7502840161323547	Ὕρτακος ; 0.5984773635864258	λἐγω ; 0.6323838829994202	γιγνώσκω ; 0.7394283413887024	ἐφεδρεύω ; 0.6815692186355591	νυκτίπλαγκτος ; 0.6383078098297119	βιβλιοθήκη ; 0.7202528715133667	παραμυθία ; 0.6436355113983154	μιμητής ; 0.6939518451690674	ἡμέρα ; 0.7964600920677185	μίγμα ; 0.7213119864463806	Αρχαδ ; 0.6752075552940369	κηρόπλαστος ; 0.7253009676933289	οἰκόδομος ; 0.6949423551559448
0.014061321736243582	διδαχή	διδάσκω	κατηχέω	ὑποτίθημι	παιδεύω	σωφρονίζω	διδακτός	παιδεία	διδασκαλία	θεοδίδακτος	εὐπερίστατος	ζωγρέω	συνέχω	βραβεύω	συλαγωγέω	στενοχωρέομαι	δαμάζω	δοῦλος	αὐθεντέω	ἐνέχω	ζωγρέω	1	31	203	8	15	101	1	6	118	25	1	1	10	62	2	1	3	7	511	1	8	Μακεδονία ; 0.6735274791717529	ὁμολογέω ; 0.752291202545166	̓Επικράτης ; 0.6539656519889832	κρύπτω ; 0.6530634164810181	αἱμύλιος ; 0.6621041297912598	Σικιμῖται ; 0.7285442352294922	σώφρων ; 0.6791079044342041	μάθησις ; 0.7502266764640808	πλουσίως ; 0.726176381111145	ταυτολογέω ; 0.7665739059448242	ὄγκος ; 0.6869524717330933	ἀπόπολις ; 0.6952702403068542	νεάζω ; 0.7041957378387451	μαραίνομαι ; 0.6996276378631592	ἀποθλίβω ; 0.6635556221008301	σημαία ; 0.7538135647773743	πρακτικός ; 0.6840522289276123	ἀλιπαρής ; 0.6761728525161743	συμφράδμων ; 0.6643972396850586	τρανής ; 0.6457122564315796
0.010359401339466112	θρησκεία	ἱεροπρεπής	θρησκός	θεοσεβής	εὐσεβῶς	θεοσέβεια	εὐσέβεια	δεισιδαίμων	εὐσεβής	δεισιδαιμονία	μήτηρ	πρόγονος	μάμμη	ἀπάτωρ	γονεύς	πατρικός	πατήρ	ἀμήτωρ	προπάτωρ	πατρῷος	ἀμήτωρ	1	8	3	1	8	2	1	72	1	36	1	420	13	2	1	37	14	1861	1	2	12	ἐνθύμησις ; 0.7101834416389465	σεληνιάζομαι ; 0.7332419753074646	πράξιμος ; 0.6530248522758484	μακαρίζω ; 0.6680240631103516	μισοπόνηρος ; 0.6605504155158997	ἡλιαία ; 0.6921967267990112	γενναίως ; 0.7328130006790161	ἐλάχιστος ; 0.676240086555481	δύσχρηστος ; 0.7423481345176697	κατακαίω ; 0.7103415727615356	ἀδελφή ; 0.7587599158287048	θεσμός ; 0.6974270939826965	ἀντίχριστος ; 0.7226135730743408	ἀσθενόψυχος ; 0.6327548027038574	συγγενής ; 0.7109938859939575	Γαβρι ; 0.6652171015739441	μήτηρ ; 0.6676123142242432	θράσσω ; 0.6906313300132751	ἐπιείκεια ; 0.6613399982452393	ἔθος ; 0.7010142803192139
0.06769004577875704	ὁράω	προοράω	ἀναβλέπω	βλέμμα	ὅραμα	ὁρατός	ἐμβλέπω	βλέπω	περιβλέπομαι	ἀόρατος	προσλαλέω	ἀναφωνέω	φθέγγομαι	ἐπιφωνέω	ἀποφθέγγομαι	ἐκλαλέω	προσαγωγή	φημί	λέγω	λαλέω	βλέμμα	0	2010	9	60	1	60	5	34	266	7	8	4	6	18	7	9	2	3	140	4488	1487	ἐπιγιγνώσκω ; 0.6961556673049927	ψηφίς ; 0.6914502382278442	στρατοκῆρυξ ; 0.6672074198722839	θρασύς ; 0.7292152047157288	στυγνός ; 0.6623399257659912	κραταιός ; 0.66823810338974	ὅντα ; 0.6868298649787903	συγκρύφω ; 0.674027681350708	ἔσθημα ; 0.7124036550521851	παραπληξία ; 0.6803143620491028	ἀναφανδόν ; 0.7536943554878235	Ηλκανα ; 0.6484304666519165	οὖς ; 0.7581366896629333	τοιόσδε ; 0.7067924737930298	βουλυτόνδε ; 0.7101495265960693	ἰκτίν ; 0.7690492868423462	μαρτυρία ; 0.715246856212616	πρόσφθεγμα ; 0.7107934355735779	κακάγγελτος ; 0.6680047512054443	ἐπερωτάω ; 0.668669581413269
0.11618781711670378	λέπρα	λεπρός	νόσος	λοιμός	μαλακία	πυρετός	πυρέσσω	ἄρρωστος	δυσεντέριον	κάμνω	ἤδη	προφθάνω	πάλαι	πρίν	ἔκπαλαι	πρότερος	καινός	πρῶτον	προσφάτως	ὁπότε	ἔκπαλαι	1	43	22	22	30	18	7	2	7	1	8	124	20	15	73	2	96	101	9	6	11	ἁφή ; 0.8201771974563599	πανσυδίῃ ; 0.632904589176178	πνεῦμα ; 0.6810575723648071	μάχαιρα ; 0.687192440032959	σταῖς ; 0.662308931350708	ἀγανακτέω ; 0.6499097347259521	ἀκαίρως ; 0.6246523857116699	εὔκλεια ; 0.6410290002822876	Ιερκααν ; 0.6938357353210449	ἀνείργω ; 0.6587014198303223	σιβύνιον ; 0.687485933303833	ἐπιπόθησις ; 0.6629654169082642	συμφράζομαι ; 0.7426255345344543	ἐκεῖσε ; 0.6430565118789673	τάραχος ; 0.7264893054962158	συμβαίνω ; 0.6812330484390259	λίθινος ; 0.7203284502029419	μακρόβιος ; 0.6954809427261353	δόκησις ; 0.7430318593978882	ἀρχισωματοφύλαξ ; 0.6896939277648926
0.18801169170937365	κρυπτός	κρυφῇ	ἀπόκρυφος	κρύπτη	κρυφαῖος	βαθύς	μυστήριον	λάθρᾳ	βάθος	ἀφανής	θηρίον	λύκος	ὑποζύγιον	κτῆνος	ἄρκος	θρέμμα	ἀλώπηξ	ζῷον	ἀγέλη	τετράπους	κρύπτη	0	36	13	28	1	6	28	57	13	31	5	211	15	31	266	18	1	13	61	17	16	εἷμα ; 0.6757312417030334	διαρρύδαν ; 0.6573549509048462	πολυανδρῖον ; 0.6726768612861633	μόδιος ; 0.7303599119186401	ὠτίον ; 0.6820633411407471	χήν ; 0.661179780960083	σύγκριμα ; 0.7006723284721375	ὑποκάτωθέν ; 0.6923654675483704	ᾅδης ; 0.6371892690658569	φιλότεκνος ; 0.6956013441085815	πετεινόν ; 0.7241145372390747	φιλονικέω ; 0.7144439220428467	ὄνος ; 0.7079588174819946	ἐκκλύζω ; 0.6681463718414307	μέλισσα ; 0.7387706637382507	Εμμανουηλ ; 0.6936013102531433	ἐπίνειον ; 0.6716278791427612	ἄστρον ; 0.6985708475112915	χηρεία ; 0.6783583760261536	προεδρία ; 0.6882443428039551
0.022901026588252826	ἀνάγαιον	ὑπερῷον	νυμφών	ξενία	θησαυρός	κορβανᾶς	κοιτών	γαζοφυλάκιον	ταμεῖον	οἴκημα	σιτομέτριον	ψίξ	πόσις	ἐπισιτισμός	τροφή	βρῶμα	πόμα	διατροφή	ψωμίον	χόρτασμα	πόσις	1	2	33	7	4	110	1	16	30	4	4	1	2	5	16	47	92	7	2	4	9	δοξολογέω ; 0.7605316638946533	λογοποιός ; 0.6742668747901917	αἰόλλω ; 0.691067099571228	κοινῇ ; 0.6859439611434937	ἐλεφάντινος ; 0.6777856349945068	βοηλατικός ; 0.6688613295555115	ταμιεῖον ; 0.6680613160133362	ἀναζεύγνυμι ; 0.6622186899185181	πορφυρόστρωτος ; 0.6645880341529846	λάκκος ; 0.6656408309936523	παιδίσκος ; 0.7003847360610962	ἀποσκευάζω ; 0.6783474683761597	ἔξειμι2 ; 0.6975482106208801	χειμερινός ; 0.6876233816146851	Σαγαλασσέος ; 0.6828327178955078	πέπτω ; 0.6922529339790344	ἰσχαλέος ; 0.6345053911209106	κύθρα ; 0.7232869863510132	νοσφίζω ; 0.7024484872817993	Λάτταβος ; 0.6997568011283875
0.16320045265416078	κρυπτός	ἀπόκρυφος	μυστήριον	λάθρᾳ	κρυφαῖος	κρυφῇ	κρύπτη	βαθύς	βάθος	ἀφανής	ἁμαρτωλός	ῥᾳδιούργημα	ἄπταιστος	ῥᾳδιουργία	πταίω	ἁμάρτημα	ἁμαρτία	παράπτωμα	ἁμαρτάνω	προαμαρτάνω	λάθρᾳ	0	36	28	57	13	6	13	1	28	31	5	226	1	2	1	20	41	714	41	312	2	εἷμα ; 0.6757312417030334	πολυανδρῖον ; 0.6726768612861633	σύγκριμα ; 0.7006723284721375	ὑποκάτωθέν ; 0.6923654675483704	ὠτίον ; 0.6820633411407471	διαρρύδαν ; 0.6573549509048462	μόδιος ; 0.7303599119186401	χήν ; 0.661179780960083	ᾅδης ; 0.6371892690658569	φιλότεκνος ; 0.6956013441085815	ἀσεβής ; 0.792863667011261	ἀναπολόγητος ; 0.7023630738258362	σάλος ; 0.6569757461547852	κατάρχω ; 0.6331236362457275	πείθω ; 0.6764040589332581	ἀκαχίζω ; 0.7033981084823608	ἀνομία ; 0.6972224712371826	πλουτίζω ; 0.6518775820732117	πλημμελέω ; 0.6939088106155396	ἀποκλαίω ; 0.769679844379425
0.2374917079886849	πανδοχεῖον	βασίλειος	κατάλυμα	πραιτώριον	ἔπαυλις	σκηνή	οἶκος	σκηνοποιός	σκήνωμα	οἰκία	παιδεύω	παιδεία	κατηχέω	διδάσκω	διδαχή	σωφρονίζω	θεοδίδακτος	διδασκαλία	διδακτός	ὑποτίθημι	ὑποτίθημι	1	1	6	17	8	46	455	2179	1	83	361	101	118	8	203	31	1	1	25	6	15	κώμη ; 0.6187582015991211	πανήγυρις ; 0.6672248244285583	Πολύστρατος ; 0.6561390161514282	ὑπερπαίω ; 0.6433510780334473	διάπρασις ; 0.728865921497345	μαρτύριον ; 0.7358307838439941	ἀκρόπτολις ; 0.7046886682510376	Μωυσής ; 0.7113237977027893	συνάντησις ; 0.680496096611023	ἄτρυγος ; 0.6721593737602234	αἱμύλιος ; 0.6621041297912598	μάθησις ; 0.7502266764640808	̓Επικράτης ; 0.6539656519889832	ὁμολογέω ; 0.752291202545166	Μακεδονία ; 0.6735274791717529	Σικιμῖται ; 0.7285442352294922	ταυτολογέω ; 0.7665739059448242	πλουσίως ; 0.726176381111145	σώφρων ; 0.6791079044342041	κρύπτω ; 0.6530634164810181
0.028736819696338123	δεισιδαιμονία	δεισιδαίμων	θεοσέβεια	ἱεροπρεπής	εὐσεβῶς	θρησκεία	εὐσέβεια	θρησκός	θεοσεβής	εὐσεβής	ἐξουσιάζω	κατακυριεύω	ἄρχων	κατεξουσιάζω	κυριεύω	ἡγεμονία	ἡγεμονεύω	ἄρχω	ἡγεμών	κυριότης	ἱεροπρεπής	0	1	1	1	3	2	8	72	1	8	36	18	20	680	2	71	8	2	313	104	4	κατακαίω ; 0.7103415727615356	ἐλάχιστος ; 0.676240086555481	ἡλιαία ; 0.6921967267990112	σεληνιάζομαι ; 0.7332419753074646	μισοπόνηρος ; 0.6605504155158997	ἐνθύμησις ; 0.7101834416389465	γενναίως ; 0.7328130006790161	πράξιμος ; 0.6530248522758484	μακαρίζω ; 0.6680240631103516	δύσχρηστος ; 0.7423481345176697	χύμα ; 0.6336960792541504	συντρέφω ; 0.6679161190986633	πρεσβύτερος ; 0.6751415133476257	ἐξεσία ; 0.6531602144241333	ἔχθω ; 0.752998411655426	κριθοφαγία ; 0.6392934322357178	Ὁμαρίος ; 0.6928775310516357	γονυπετέω ; 0.6445425748825073	εὐσυνθετέω ; 0.6550997495651245	Ἀμύκλα ; 0.7013933658599854
0.0019195129501307084	ἀνασκευάζω	προμεριμνάω	μέριμνα	μετεωρίζομαι	προσδοκάω	θορυβέω	καταπονέω	μεριμνάω	θορυβάζω	ἀμέριμνος	διασαφέω	δυσερμήνευτος	ἐπιλύω	διερμηνευτής	ἑρμηνεία	φράζω	διερμηνεύω	ἑρμηνεύω	μεθερμηνεύω	ἐπίλυσις	μέριμνα	0	1	1	17	1	29	10	4	28	1	4	12	1	2	1	3	4	7	6	8	1	ἀπασπάζομαι ; 0.6637096405029297	τροπαία ; 0.6936298608779907	εὐρυβίας ; 0.7555811405181885	ἐπίλυσις ; 0.6353742480278015	ἐκτελέω ; 0.661495566368103	διασύρω ; 0.7414789795875549	προαγών ; 0.6523668766021729	δεινότης ; 0.7643644213676453	περισπάομαι ; 0.6910996437072754	ἀδόκιμος ; 0.6931772232055664	ἐργατεία ; 0.6606431603431702	ἀλητεία ; 0.6859540939331055	ἐρυμνός ; 0.6504283547401428	μονός ; 0.6681523323059082	πίλημα ; 0.6795328855514526	ἄττα ; 0.70571368932724	ἑτερόγλωσσος ; 0.6883275508880615	βαβύκα ; 0.7014702558517456	αὔξω ; 0.6924726963043213	παρέχω ; 0.7751609086990356
0.04923304885344665	ἄρρωστος	λέπρα	κάμνω	πυρετός	νόσος	δυσεντέριον	λεπρός	λοιμός	πυρέσσω	μαλακία	προφήτης	ψευδοπροφήτης	προφῆτις	εὐπάρεδρον	συμπρεσβύτερος	ψευδαπόστολος	εὐαγγελιστής	Μεσσίας	ἀπόστολος	ἀποστολή	κάμνω	0	7	43	8	7	22	1	22	30	2	18	475	20	8	1	1	1	3	2	79	15	εὔκλεια ; 0.6410290002822876	ἁφή ; 0.8201771974563599	ἀνείργω ; 0.6587014198303223	ἀγανακτέω ; 0.6499097347259521	πνεῦμα ; 0.6810575723648071	Ιερκααν ; 0.6938357353210449	πανσυδίῃ ; 0.632904589176178	μάχαιρα ; 0.687192440032959	ἀκαίρως ; 0.6246523857116699	σταῖς ; 0.662308931350708	Ματιηνή ; 0.6764587163925171	ἐπικλύω ; 0.7106310129165649	καλυκώπις ; 0.669367790222168	ἀπερισπάστως ; 0.7749944925308228	εὔχαλκος ; 0.7403726577758789	ἀποφεύγω ; 0.6767185926437378	Ὀρεσταυτοκλείδης ; 0.6907665729522705	κουστωδία ; 0.65418940782547	Ἰωάννης ; 0.6483867764472961	εὔπλοια ; 0.6214975118637085
0.10426196050664105	ἐμβλέπω	προοράω	βλέπω	ὁράω	περιβλέπομαι	ἀόρατος	βλέμμα	ὁρατός	ἀναβλέπω	ὅραμα	χράομαι	ἀναστρέφω	διάγω	βίος	προσφέρω	ἀναστροφή	ἀγωγή	κατάστημα	συνοικέω	στοιχέω	βλέμμα	0	34	9	266	2010	7	8	1	5	60	60	34	123	23	79	210	15	7	1	15	6	ὅντα ; 0.6868298649787903	ψηφίς ; 0.6914502382278442	συγκρύφω ; 0.674027681350708	ἐπιγιγνώσκω ; 0.6961556673049927	ἔσθημα ; 0.7124036550521851	παραπληξία ; 0.6803143620491028	θρασύς ; 0.7292152047157288	κραταιός ; 0.66823810338974	στρατοκῆρυξ ; 0.6672074198722839	στυγνός ; 0.6623399257659912	ἐμποιέω ; 0.6822043657302856	πορεύομαι ; 0.8029050827026367	καταξαίνω ; 0.6914851069450378	κυκνόμορφος ; 0.6500265002250671	ἀναφέρω ; 0.7472546100616455	σύμφωνον ; 0.7059706449508667	νεφθαρ ; 0.7015972137451172	μετέχω ; 0.6758517026901245	κρύπτω ; 0.6663419008255005	παραφθάνω ; 0.7033457159996033
0.003970872722691476	πρότερος	πάλαι	καινός	πρῶτον	πρίν	ὁπότε	ἤδη	ἔκπαλαι	προσφάτως	προφθάνω	ἐξισχύω	κατισχύω	δύναμις	δυναμόω	ἰσχύω	δύναμαι	δυνατέω	ἐνδυναμόω	ἰσχύς	σθενόω	πρῶτον	0	96	15	101	9	73	11	124	2	6	20	1	108	710	6	134	542	3	8	373	1	συμβαίνω ; 0.6812330484390259	συμφράζομαι ; 0.7426255345344543	λίθινος ; 0.7203284502029419	μακρόβιος ; 0.6954809427261353	ἐκεῖσε ; 0.6430565118789673	ἀρχισωματοφύλαξ ; 0.6896939277648926	σιβύνιον ; 0.687485933303833	τάραχος ; 0.7264893054962158	δόκησις ; 0.7430318593978882	ἐπιπόθησις ; 0.6629654169082642	Ἄδαμας ; 0.6442614197731018	ἐνισχύω ; 0.7684767246246338	ἵππος ; 0.6653573513031006	δυσδιάβατος ; 0.6655884981155396	σφοδρύνομαι ; 0.6406736373901367	οἴκοι ; 0.6964370608329773	κρατερός ; 0.6814684271812439	Λουκᾶς ; 0.7231377959251404	κράτος ; 0.7156674861907959	ὑπομονή ; 0.7064939141273499
0.07376816812352788	ἐκτινάσσω	τρέμω	σείω	σαλεύω	ταράσσω	ἔντρομος	ῥιπή	τρόμος	ἀπομάσσομαι	ἀποτινάσσω	ὁμοιότης	τοιοῦτος	ἀφομοιόω	ὁμοίωσις	ὁμοίως	οἷος	ἔοικα	ὁμοιόω	ὁμοίωμα	ὅμοιος	ἀπομάσσομαι	0	29	16	42	93	135	8	1	35	2	5	6	138	1	9	52	33	4	54	47	137	καταδιώκω ; 0.6877650022506714	εἴρην ; 0.7050177454948425	συσσείω ; 0.6362437009811401	ἀκέομαι ; 0.7017514705657959	παραλύω ; 0.6966431736946106	δοκἐω ; 0.7220935225486755	ἐντός ; 0.7367419004440308	ζήλωσις ; 0.6985874176025391	παρθένεια ; 0.6896427273750305	προξενία ; 0.6264981031417847	Θάσος ; 0.6769631505012512	πανάρκετος ; 0.6610480546951294	ὁμόφρων ; 0.6810042858123779	βλαβερός ; 0.670669436454773	τάνυμαι ; 0.6613813638687134	Αστιν ; 0.6879021525382996	ἀνόμοιος ; 0.7183138728141785	ἰδέω ; 0.6325086355209351	ἀναβράζω ; 0.6755995750427246	κτέομαι ; 0.6852043271064758
0.033304881323829805	χρηματίζω	ἐπίσημος	ξένος	αὐγάζω	δηλόω	χρηματισμός	ἀποκάλυψις	φανερός	φανέρωσις	ἀποκαλύπτω	κυριότης	ἡγεμών	κυριεύω	ἄρχω	κατακυριεύω	ἐξουσιάζω	κατεξουσιάζω	ἡγεμονία	ἄρχων	ἡγεμονεύω	ξένος	0	20	11	34	8	44	4	21	36	2	137	4	104	71	313	20	18	2	8	680	2	Ταρσεύς ; 0.7550845146179199	Ὥρα ; 0.679198145866394	μᾶλλον ; 0.7073812484741211	γνοφώδης ; 0.7236887812614441	παρακολουθέω ; 0.6922188997268677	ἐπιτυχία ; 0.7054739594459534	μείλιχος ; 0.6408208012580872	ἐμφανής ; 0.7519777417182922	ἀδιάστροφος ; 0.7107733488082886	ἄναρθρος ; 0.6737872362136841	Ἀμύκλα ; 0.7013933658599854	εὐσυνθετέω ; 0.6550997495651245	ἔχθω ; 0.752998411655426	γονυπετέω ; 0.6445425748825073	συντρέφω ; 0.6679161190986633	χύμα ; 0.6336960792541504	ἐξεσία ; 0.6531602144241333	κριθοφαγία ; 0.6392934322357178	πρεσβύτερος ; 0.6751415133476257	Ὁμαρίος ; 0.6928775310516357
0.16300149593805058	βάθος	μυστήριον	κρύπτη	λάθρᾳ	κρυφαῖος	κρυπτός	κρυφῇ	βαθύς	ἀφανής	ἀπόκρυφος	θυμός	ὀργή	παροργίζω	ὀργίλος	ὀργίζομαι	θυμόομαι	προσοχθίζω	παροργισμός	θυμομαχέω	χολάω	λάθρᾳ	0	31	57	1	13	6	36	13	28	5	28	351	339	60	5	9	1	23	8	1	1	ᾅδης ; 0.6371892690658569	σύγκριμα ; 0.7006723284721375	μόδιος ; 0.7303599119186401	ὑποκάτωθέν ; 0.6923654675483704	ὠτίον ; 0.6820633411407471	εἷμα ; 0.6757312417030334	διαρρύδαν ; 0.6573549509048462	χήν ; 0.661179780960083	φιλότεκνος ; 0.6956013441085815	πολυανδρῖον ; 0.6726768612861633	ὀργή ; 0.9033597707748413	θυμός ; 0.9033598303794861	ἀεργία ; 0.6403123736381531	ἐνειμί ; 0.7035578489303589	δυσπρόσοπτος ; 0.6616201400756836	Ἀρθμιάδας ; 0.6887973546981812	ποιέω ; 0.7653082013130188	παραπομπή ; 0.7092568874359131	ἀνείκαστος ; 0.7216066122055054	ῥάκος ; 0.7027976512908936
0.1463163167710012	ἀπαγγέλλω	ἐρεύγομαι	ἀγγελία	ἐκδιηγέομαι	ἄγγελος	σπεκουλάτωρ	ἐξηγέομαι	ἀγγέλλω	ἀναγγέλλω	διηγέομαι	φίλανδρος	φιλόθεος	φιλόστοργος	φιλία	φιλάδελφος	φίλαυτος	φιλέω	φιλαδελφία	φιλότεκνος	φιλανθρωπία	ἄγγελος	0	299	7	15	16	526	1	15	1	273	73	1	1	2	37	4	1	58	9	4	7	ἀναγγέλλω ; 0.7244746685028076	ἐρύω ; 0.7518181204795837	τοσοῦτον ; 0.7502840161323547	Ὕρτακος ; 0.5984773635864258	λἐγω ; 0.6323838829994202	Αὖλος ; 0.6946362257003784	κατακάρφομαι ; 0.6475260257720947	ἀσπασίος ; 0.6653016805648804	γιγνώσκω ; 0.7394283413887024	ἀναγγέλλω ; 0.694159984588623	σφαλερός ; 0.7160674333572388	Ιεσιας ; 0.6877117156982422	ὑπαλείφω ; 0.6574854850769043	φροντίζω ; 0.672026515007019	τεθνήκω ; 0.7563908100128174	ἐκταράσσω ; 0.6803739070892334	φαρμάσσω ; 0.6683120727539062	καύχησις ; 0.6909167170524597	ἀφανής ; 0.6956013441085815	Μοοχα ; 0.7008723616600037
0.23893465622849475	οἰκέω	κατοικέω	περιοικέω	ἐγκατοικέω	ἐνοικέω	οἰκητήριον	κατοικία	κατοίκησις	παροικέω	κατοικητήριον	μετεωρίζομαι	μέριμνα	ἀμέριμνος	ἀνασκευάζω	θορυβάζω	θορυβέω	προσδοκάω	προμεριμνάω	καταπονέω	μεριμνάω	μέριμνα	1	158	723	1	1	46	3	37	11	73	22	1	17	4	1	1	10	29	1	4	28	ἐνοικέω ; 0.7292146682739258	ἐνοικέω ; 0.7486821413040161	κηρύσσω ; 0.6231191158294678	ἄγραυλος ; 0.6784733533859253	κατοικέω ; 0.7486822605133057	δηιάλωτος ; 0.7224242687225342	ἀνευφημέω ; 0.6683253049850464	ἀμφίσβαινα ; 0.7005479335784912	σόλος ; 0.6465391516685486	ἠιών ; 0.6423105001449585	ἐπίλυσις ; 0.6353742480278015	εὐρυβίας ; 0.7555811405181885	ἀδόκιμος ; 0.6931772232055664	ἀπασπάζομαι ; 0.6637096405029297	περισπάομαι ; 0.6910996437072754	διασύρω ; 0.7414789795875549	ἐκτελέω ; 0.661495566368103	τροπαία ; 0.6936298608779907	προαγών ; 0.6523668766021729	δεινότης ; 0.7643644213676453
0.26184999747921894	κατοίκησις	κατοικέω	κατοικία	οἰκέω	κατοικητήριον	οἰκητήριον	ἐγκατοικέω	παροικέω	περιοικέω	ἐνοικέω	διαλογίζομαι	λογισμός	κατανοέω	ἐνθυμέομαι	λογίζομαι	διαλογισμός	συμβάλλω	ἔννοια	διενθυμέομαι	ἀναλογίζομαι	ἔννοια	1	11	723	37	158	22	3	1	73	1	46	28	117	43	23	160	39	15	12	1	4	ἀμφίσβαινα ; 0.7005479335784912	ἐνοικέω ; 0.7486821413040161	ἀνευφημέω ; 0.6683253049850464	ἐνοικέω ; 0.7292146682739258	ἠιών ; 0.6423105001449585	δηιάλωτος ; 0.7224242687225342	ἄγραυλος ; 0.6784733533859253	σόλος ; 0.6465391516685486	κηρύσσω ; 0.6231191158294678	κατοικέω ; 0.7486822605133057	δειμαίνω ; 0.6616519689559937	πάθος ; 0.6653115153312683	αἱμύλος ; 0.6997348070144653	χράω ; 0.7650271654129028	δυσφορέω ; 0.6964125037193298	ματαιότης ; 0.6322116255760193	προμαχέω ; 0.7650537490844727	πολιά ; 0.701911211013794	προσεύχομαι ; 0.6935765147209167	ἄμφω ; 0.7011452317237854
0.048544249962793606	θυμός	ὀργίλος	παροργίζω	χολάω	παροργισμός	θυμομαχέω	θυμόομαι	ὀργίζομαι	ὀργή	προσοχθίζω	δότης	δόμα	ἀναδίδωμι	δίδωμι	ἐπιδίδωμι	δόσις	ἐπιτίθημι	παραδίδωμι	δωρέομαι	προδίδωμι	θυμομαχέω	0	351	5	60	1	8	1	1	9	339	23	2	62	3	2542	22	25	305	396	8	4	ὀργή ; 0.9033597707748413	ἐνειμί ; 0.7035578489303589	ἀεργία ; 0.6403123736381531	ῥάκος ; 0.7027976512908936	παραπομπή ; 0.7092568874359131	ἀνείκαστος ; 0.7216066122055054	Ἀρθμιάδας ; 0.6887973546981812	δυσπρόσοπτος ; 0.6616201400756836	θυμός ; 0.9033598303794861	ποιέω ; 0.7653082013130188	ἀνισχύω ; 0.7384434938430786	-λογέω ; 0.7115288972854614	ἀπροσδοκήτως ; 0.7134279608726501	ἀνάγω ; 0.7379531860351562	οἰνοβαρής ; 0.6297941207885742	τελείωσις ; 0.6631044149398804	ἀποτέμνω ; 0.7883106470108032	μακροχρονίζω ; 0.757358193397522	συνίστημι ; 0.734495997428894	ἀνόητος ; 0.6665682792663574
