Mean Gap Score Difference	IntraDomainWord	IntraDomainWord	IntraDomainWord	IntraDomainWord	IntraDomainWord	ExtraDomainWord	ExtraDomainWord	ExtraDomainWord	ExtraDomainWord	ExtraDomainWord	Gensim Computed Outsider	Right Computer Outsider	Occurences W0	Occurences W1	Occurences W2	Occurences W3	Occurences W4	Occurences W5	Occurences W6	Occurences W7	Occurences W8	Occurences W9	Most similar word to W0	Most similar word to W1	Most similar word to W2	Most similar word to W3	Most similar word to W4	Most similar word to W5	Most similar word to W6	Most similar word to W7	Most similar word to W8	Most similar word to W9
0.005174829607140552	χρηματισμός	ἀποκαλύπτω	αὐγάζω	φανερός	ἐπίσημος	ἐνίστημι	ἐπιγίνομαι	συγκυρία	συναντάω	πρᾶγμα	πρᾶγμα	1	4	137	8	36	11	20	1	1	67	137	κατασύρω ; 0.5094021558761597	ἀδικέω ; 0.8171015977859497	Ἀσταρτεῖον ; 0.5372142195701599	Ραμεν ; 0.4998065233230591	ἐκβοάω ; 0.5030608177185059	συγκλαίω ; 0.5335378646850586	προσδοκάω ; 0.5771316289901733	παμμιαρός ; 0.49199771881103516	Ιεζραηλίτης ; 0.5959919095039368	Ναδαβ ; 0.5583131313323975
0.05269009985887202	διαγίνομαι	σχολάζω	παροίχομαι	πάντοτε	μακροχρόνιος	μεγιστάν	ἐξοχή	ὑπεροχή	κυρία	μεγαλειότης	παροίχομαι	0	3	5	1	43	3	53	1	7	10	7	Λίβυες ; 0.49127471446990967	Ρασιμ ; 0.5557092428207397	σπόνδυλος ; 0.5056771039962769	πνέω ; 0.5526441335678101	κατάκειμαι ; 0.5094894170761108	κατασπεύδω ; 0.5177646279335022	προκαλέομαι ; 0.5194153785705566	ὀργίλως ; 0.6029008626937866	δοτός ; 0.5506114959716797	κατατάσσω ; 0.5081893801689148
-0.056621155449809946	δαμάζω	συνέχω	δοῦλος	συλαγωγέω	βραβεύω	ἀνάγω	πλοῦς	ὑποπλέω	πλέω	παραπλέω	βραβεύω	0	7	62	511	1	2	136	3	2	13	1	στρατοπεδεύω ; 0.5070971846580505	θελητής ; 0.9340223670005798	ἐπικατάρατος ; 0.5637370347976685	κάπηλος ; 0.5437684059143066	ἀνεπίλημπτος ; 0.5215908288955688	πρόπτωσις ; 0.5013962984085083	ῥιπτω ; 0.5359991192817688	ὀλέκω ; 0.5444627404212952	ἀκαριαῖος ; 0.5288339853286743	δεκάδαρχος ; 0.5027119517326355
-0.05036192330912259	ἐκκλησία	ποίμνιον	ἄδικος	ἄνομος	ἐθνικῶς	παροικέω	ἐνοικέω	οἰκέω	κατοίκησις	ἐγκατοικέω	ἐκκλησία	0	217	79	137	115	1	73	46	158	11	1	οὖς ; 0.6940418481826782	θλῖψις ; 0.6021239161491394	Θαμάρ ; 0.5297842025756836	θησαυρίζω ; 0.888238251209259	Ικαμ ; 0.5020946264266968	Σεϊραμ ; 0.5328294634819031	ἀτεκνόω ; 0.5435829162597656	ἐκμετρέω ; 0.5160985589027405	συμφλέγω ; 0.5353682041168213	Δησων ; 0.5578051209449768
-0.042622160833963085	διάγω	βίος	στοιχέω	ἀναστρέφω	κατάστημα	ἀμφιέννυμι	σπαργανόω	ἱματίζω	ἐνδύω	ἐγκομβόομαι	διάγω	0	23	79	6	123	1	5	4	2	147	1	ἐλάττων ; 0.5084959268569946	Δωκ ; 0.6176986694335938	αλαιμωθ ; 0.557276725769043	τρυπάω ; 0.5735049843788147	Μασηας ; 0.5019732713699341	ἀγριομυρίκη ; 0.6009358763694763	Μασαια ; 0.5180500745773315	παιδιά ; 0.6045454144477844	Οββια ; 0.5369966626167297	Χελκιος ; 0.577339768409729
-0.06078465807436462	ἀποφθέγγομαι	φθέγγομαι	ἐπιφωνέω	προσαγωγή	ἀναφωνέω	δότης	δίδωμι	ἐπιδίδωμι	ἐπιτίθημι	παραδίδωμι	δότης	1	9	18	7	3	6	2	2545	22	305	396	στήλη ; 0.8391120433807373	Σαραα ; 0.5545008182525635	Ιαλων ; 0.5044231414794922	Γερρηνοί ; 0.5843104124069214	εὐωδία ; 0.5061324238777161	ξυλοφόρος ; 0.4763607680797577	ἐπακολουθέω ; 0.49375051259994507	Αυρανος ; 0.5034809112548828	συμπορεύομαι ; 0.7785875797271729	φρύγανον ; 0.5522089004516602
0.01632479231803563	θορυβάζω	ἀνασκευάζω	μέριμνα	ἀμέριμνος	μεριμνάω	δοῦλος	δαμάζω	εὐπερίστατος	αὐθεντέω	βραβεύω	ἀμέριμνος	0	1	1	17	4	28	511	7	1	1	2	πατρολῴας ; 0.5598540306091309	Εζεκιου ; 0.4951430857181549	ἔκγονος ; 0.5256955027580261	χρυσόλιθος ; 0.5031055212020874	πειθός ; 0.4941314160823822	ἐπικατάρατος ; 0.5637370347976685	στρατοπεδεύω ; 0.5070971846580505	προτίθεμαι ; 0.5402467846870422	Πικράν ; 0.4908362627029419	ἀνεπίλημπτος ; 0.5215908288955688
0.004085227896234944	εὐκαιρία	ἀκαιρέομαι	ἀκαίρως	πότε	εὐκαίρως	πολίτευμα	ἐντόπιος	συμπολίτης	πολιτεία	ἔθνος	ἀκαίρως	0	7	1	2	66	3	2	1	1	10	1174	Χωζηβα ; 0.5355650186538696	ἐντρέπω ; 0.5543787479400635	Ασγαδ ; 0.5010397434234619	ἐπισκοπός ; 0.4696542024612427	περιτίθημι ; 0.5301152467727661	ἀπολόγημα ; 0.5797115564346313	περισσοτέρως ; 0.5097604393959045	ἄχρις ; 0.5745322704315186	φίλημα ; 0.49677079916000366	ἐρεικτός ; 0.5841402411460876
-0.07481224487682725	προπάτωρ	ἀμήτωρ	πατρικός	γονεύς	μήτηρ	ἐξηγέομαι	σπεκουλάτωρ	ἐκδιηγέομαι	ἐρεύγομαι	ἀπαγγέλλω	γονεύς	0	2	1	14	37	421	15	1	16	7	299	πανταχῇ ; 0.5712186694145203	διδάσκαλος ; 0.5610066652297974	οἷος ; 0.49824368953704834	καταλήγω ; 0.5439296960830688	συγγένεια ; 0.6096555590629578	δυνατός ; 0.5318614840507507	ἔλεγχος ; 0.49980446696281433	φθορεύς ; 0.5277241468429565	Χιραμ ; 0.5205551385879517	δεκτός ; 0.5507645010948181
-0.02084036171034581	ἐξουσιάζω	κυριεύω	ἡγεμονία	ἄρχων	ἡγεμονεύω	ξένος	ἀποκάλυψις	χρηματίζω	ἐπίσημος	δηλόω	χρηματίζω	1	18	71	8	680	2	34	21	20	11	44	Μαγαδάν ; 0.5188661813735962	ἐκκρεμάννυμι ; 0.5215586423873901	τρύβλιον ; 0.5397877097129822	Βηλα ; 0.556890606880188	Εμαθις ; 0.5161248445510864	Χαφαρσαλαμα ; 0.4849066436290741	Σιραχ ; 0.5044577121734619	Βηθαχαρμ ; 0.5241063237190247	ἐκβοάω ; 0.5030608177185059	ἐρωτάω ; 0.6181132197380066
0.019025607248710164	θορυβάζω	μέριμνα	μεριμνάω	καταπονέω	ἀμέριμνος	βρώσιμος	βρῶσις	βιβρώσκω	βόσκω	τρέφω	βρώσιμος	1	1	17	28	4	4	4	53	44	37	34	πατρολῴας ; 0.5598540306091309	ἔκγονος ; 0.5256955027580261	πειθός ; 0.4941314160823822	τίμημα ; 0.5113185048103333	χρυσόλιθος ; 0.5031055212020874	κακῶς ; 0.5402576923370361	Ιωα ; 0.5295023322105408	εὐρωτία ; 0.6326833367347717	Σαμου ; 0.5275173783302307	κατακαίω ; 0.5000251531600952
0.005099429738767702	γέννημα	τίκτω	γένεσις	ἀρτιγέννητος	τεκνογονέω	κυριακός	παντοκράτωρ	ἠλί	αββα	Σαβαώθ	αββα	1	7	263	63	1	1	2	191	2	3	2	βαρυτέρως ; 0.520106315612793	ἐπίλοιπος ; 0.7087113857269287	συμμέτοχος ; 0.5084908604621887	μακρός ; 0.5163689851760864	Ραφαηλ ; 0.5419765114784241	πειρασμός ; 0.5121561884880066	ἐκφοβέω ; 0.8654003739356995	ἀνθαιρέω ; 0.48785051703453064	Ιεουηλ ; 0.543530285358429	εἴργω ; 0.5194395780563354
0.036574502843321144	ἀποστολή	ἀπόστολος	Μεσσίας	εὐπάρεδρον	ψευδοπροφήτης	βραδύτης	βραδύνω	ἀναβολή	ἕως	παρατείνω	ψευδοπροφήτης	0	15	79	2	1	20	1	6	4	1710	8	μισοπονηρέω ; 0.5410152077674866	Μάλχος ; 0.593124270439148	μείζων ; 0.5097780823707581	διαφορέω ; 0.5453471541404724	φάραγξ ; 0.48869866132736206	αδων ; 0.5233694314956665	Μελχολ ; 0.6077375411987305	Οθονιας ; 0.5435373783111572	Οζαζιας ; 0.5205738544464111	Βαιθαχαρμα ; 0.5279300808906555
-0.008361942729414928	ἐκπλέω	εὐθυδρομέω	βραδυπλοέω	παραλέγομαι	πλοῦς	βραβεύω	στενοχωρέομαι	ἐνέχω	συλαγωγέω	δαμάζω	ἐκπλέω	0	3	2	1	2	3	2	3	8	1	7	ναῦλον ; 0.5332247614860535	δεκαμηνιαῖος ; 0.5177346467971802	καταβραβεύω ; 0.5915433764457703	διωγμός ; 0.5242064595222473	ῥιπτω ; 0.5359991192817688	ἀνεπίλημπτος ; 0.5215908288955688	νευροκοπέω ; 0.5281020402908325	ἐκτριβή ; 0.5725926160812378	κάπηλος ; 0.5437684059143066	στρατοπεδεύω ; 0.5070971846580505
-0.059545456320491186	προσοχθίζω	θυμόομαι	χολάω	παροργίζω	ὀργίλος	ἐπίσημος	δηλόω	χρηματίζω	φανερός	ξένος	δηλόω	1	23	1	1	60	5	11	44	20	36	34	Λούκιος ; 0.5205336809158325	ἄκλητος ; 0.5462206602096558	Ἰδούηλος ; 0.5850134491920471	ἐπιτήδευμα ; 0.6636840105056763	Μακαλων ; 0.5331694483757019	ἐκβοάω ; 0.5030608177185059	ἐρωτάω ; 0.6181132197380066	Βηθαχαρμ ; 0.5241063237190247	Ραμεν ; 0.4998065233230591	Χαφαρσαλαμα ; 0.4849066436290741
0.04731052581321604	ὀκτώ	εἷς	δύο	πέντε	τέσσαρες	ἄφιξις	ἀποβαίνω	μεταίρω	ἔξειμι	ἀπολύω	μεταίρω	1	91	1376	830	316	289	2	24	6	12	100	Εγλωμ ; 0.5551621913909912	δικαιοκρισία ; 0.5545642375946045	χορδή ; 0.508704662322998	ὀγδοήκοντα ; 0.5206717252731323	προμαχών ; 0.496051162481308	διαμελίζω ; 0.4858810603618622	Ιερφαηλ ; 0.6114804744720459	χοῖνιξ ; 0.59571772813797	Ῥουβήν ; 0.5633188486099243	ἐμπιπλάω ; 0.5082207918167114
-0.006187424877129477	ἄρκος	λύκος	τετράπους	ζῷον	θρέμμα	ἐπιφώσκω	ἐκλάμπω	λάμπω	φῶς	ἐπιφαύσκω	θρέμμα	0	18	15	16	61	1	2	8	13	248	4	ἐπισκηνόω ; 0.5022896528244019	εὐγενῶς ; 0.6110161542892456	ἐνάλλομαι ; 0.5556530952453613	ὀσφρασία ; 0.5209065079689026	ἀποδιορίζω ; 0.4822385609149933	καταπήγνυμι ; 0.49193722009658813	βολίς ; 0.5683382749557495	σκέλος ; 0.5341498851776123	δίκη ; 0.8052040338516235	σωφρονέω ; 0.49501997232437134
-0.032756245405755835	διατροφή	ἐπισιτισμός	χόρτασμα	ψίξ	βρῶμα	ἀπόστολος	Μεσσίας	εὐαγγελιστής	ψευδοπροφήτης	προφῆτις	χόρτασμα	0	2	16	9	2	92	79	2	3	20	8	σαράβαρα ; 0.5400136709213257	ἐκτριβή ; 0.5658878087997437	ἑτεροδιδασκαλέω ; 0.4969717264175415	παραπορεύομαι ; 0.53790283203125	παρεισέρχομαι ; 0.5270406603813171	Μάλχος ; 0.593124270439148	μείζων ; 0.5097780823707581	περισσότερον ; 0.5020301938056946	φάραγξ ; 0.48869866132736206	προοδηγός ; 0.5187097191810608
0.05314684508528339	ἐπιλύω	διερμηνευτής	διασαφέω	διερμηνεύω	ἐπίλυσις	ὀθόνη	ἔνδυμα	σουδάριον	ὀθόνιον	ῥάκος	διασαφέω	0	2	1	12	7	1	2	22	4	8	5	διερευνάω ; 0.5596423149108887	Κεϊλα ; 0.556145966053009	πρεσβεύω ; 0.47795069217681885	στρουθός ; 0.5406938791275024	ἥμισυς ; 0.5351892709732056	συνεξέρχομαι ; 0.4848552346229553	ἐμπαίγμα ; 0.4902823269367218	ἑφθός ; 0.552389919757843	ἀγοραῖος ; 0.5376434922218323	κλοποφορέω ; 0.5406448841094971
0.005958536278520554	καταστρώννυμι	ἀναίρεσις	θανατόω	κοπή	σφάζω	χόρτασμα	ἐπισιτισμός	τροφή	διατροφή	πόσις	ἀναίρεσις	0	10	5	171	5	94	9	16	47	2	5	οἰκοδεσποτέω ; 0.5367071628570557	Ιασων ; 0.5438666343688965	Ιεσσια ; 0.5429391264915466	κόπτω ; 0.6644513010978699	κραυγάζω ; 0.5116333961486816	ἑτεροδιδασκαλέω ; 0.4969717264175415	ἐκτριβή ; 0.5658878087997437	Ζεμραν ; 0.5303269028663635	σαράβαρα ; 0.5400136709213257	ἐμφανισμός ; 0.48823392391204834
0.09324501905359589	μακρός	διαγίνομαι	πάντοτε	ἀεί	παροίχομαι	ἐγκομβόομαι	ἐπενδύομαι	ἱματίζω	ἀμφιέννυμι	σπαργανόω	διαγίνομαι	0	37	3	43	21	1	1	2	2	5	4	ἀρτιγέννητος ; 0.5163689851760864	Λίβυες ; 0.49127471446990967	πνέω ; 0.5526441335678101	Λοβον ; 0.4900816082954407	σπόνδυλος ; 0.5056771039962769	Χελκιος ; 0.577339768409729	προσχέω ; 0.5162293910980225	παιδιά ; 0.6045454144477844	ἀγριομυρίκη ; 0.6009358763694763	Μασαια ; 0.5180500745773315
-0.02021982850859494	παντοκράτωρ	κύριος	αββα	ἠλί	Σαβαώθ	ἔριον	κεφαλή	μέτωπον	κόμη	θρίξ	αββα	0	191	9318	3	2	2	13	507	17	13	66	ἐκφοβέω ; 0.8654003739356995	εὐταξία ; 0.5129597187042236	Ιεουηλ ; 0.543530285358429	ἀνθαιρέω ; 0.48785051703453064	εἴργω ; 0.5194395780563354	ῥαβδίζω ; 0.4692707657814026	χοῦς ; 0.9146999716758728	Σαβαθος ; 0.5217430591583252	Βαιθακαδ ; 0.48322635889053345	συμμιγής ; 0.48424604535102844
-0.08843924931784902	ἀπώλεια	ὄλεθρος	ὀλοθρεύω	φθορά	ἐξολεθρεύω	ἀποβαίνω	ἐκχωρέω	ἐξέρχομαι	ἔξειμι	ἐκπορεύομαι	φθορά	0	140	28	1	20	221	24	5	957	12	204	ἐναφίημι ; 0.6116716861724854	Ναζαρά ; 0.5742046236991882	κωμόπολις ; 0.5401728749275208	διαφθείρω ; 0.9608154296875	Ναγγαί ; 0.4888019561767578	Ιερφαηλ ; 0.6114804744720459	ἐγχάσκω ; 0.4975106120109558	Ὤλαμος ; 0.5337183475494385	Ῥουβήν ; 0.5633188486099243	ὀχυρόω ; 0.5473132133483887
-0.021804144162924255	προσαγωγή	ἐκλαλέω	ἀναφωνέω	φημί	λέγω	σφαγή	ἀναιρέω	ἀναίρεσις	κοπή	θανατόω	ἐκλαλέω	0	3	2	6	140	4491	27	112	5	5	171	Γερρηνοί ; 0.5843104124069214	ῥοῦς ; 0.5842708945274353	εὐωδία ; 0.5061324238777161	ἔπαρχος ; 0.4914465546607971	ἄγαμος ; 0.5555391907691956	Γοδολια ; 0.5382206439971924	Σαραθαῖοι ; 0.5524212121963501	Ιασων ; 0.5438666343688965	κόπτω ; 0.6644513010978699	Ιεσσια ; 0.5429391264915466
-0.008245627788594723	ζωγρέω	βραβεύω	στενοχωρέομαι	δαμάζω	δοῦλος	σκηνή	βασίλειος	κατάλυμα	σκήνωμα	πανδοχεῖον	σκηνή	1	10	2	3	7	511	455	6	17	83	1	διαβιάζομαι ; 0.6292245388031006	ἀνεπίλημπτος ; 0.5215908288955688	νευροκοπέω ; 0.5281020402908325	στρατοπεδεύω ; 0.5070971846580505	ἐπικατάρατος ; 0.5637370347976685	Ιουβαλ ; 0.5743879675865173	θωδαθα ; 0.5316178798675537	Αἰγυπτία ; 0.4746423661708832	αἰρω ; 0.8252427577972412	πτωχίζω ; 0.49171537160873413
-0.0015234618156853008	πόσις	βρῶμα	πόμα	ψίξ	διατροφή	ἐθνικός	ἀδελφότης	ἐκκλησία	Χριστιανός	ποίμνιον	ἀδελφότης	1	5	92	7	2	2	4	9	217	3	79	ἐμφανισμός ; 0.48823392391204834	παρεισέρχομαι ; 0.5270406603813171	συμμιγής ; 0.5201966166496277	παραπορεύομαι ; 0.53790283203125	σαράβαρα ; 0.5400136709213257	κλιμακτήρ ; 0.504522442817688	κατώδυνος ; 0.49978387355804443	οὖς ; 0.6940418481826782	Αδουηλ ; 0.5053024291992188	θλῖψις ; 0.6021239161491394
-0.033317164329876026	ὁρατός	ὁράω	ἐμβλέπω	ἀόρατος	περιβλέπομαι	καταπονέω	προσδοκάω	μεριμνάω	ἀνασκευάζω	μετεωρίζομαι	ἐμβλέπω	0	5	2010	34	8	7	4	29	28	1	1	ἀγανακτέω ; 0.6824286580085754	ὀνοκένταυρος ; 0.5629084706306458	ἀπογιγνώσκω ; 0.49634885787963867	ὡσαννά ; 0.5123035907745361	Πόλις ; 0.537056565284729	τίμημα ; 0.5113185048103333	ἐπιγίνομαι ; 0.5771315097808838	πειθός ; 0.4941314160823822	Εζεκιου ; 0.4951430857181549	Σωβηκ ; 0.5103679895401001
0.0035786024985247633	ξένος	χρηματίζω	φανέρωσις	χρηματισμός	ἀποκαλύπτω	προθεσμία	ἀκαιρέομαι	καιρός	εὐκαίρως	ἀκαίρως	ἀκαίρως	1	34	20	2	4	137	1	1	570	3	2	Χαφαρσαλαμα ; 0.4849066436290741	Βηθαχαρμ ; 0.5241063237190247	προηγορέω ; 0.536586582660675	κατασύρω ; 0.5094021558761597	ἀδικέω ; 0.8171015977859497	διαλοιδόρησις ; 0.5069315433502197	ἐντρέπω ; 0.5543787479400635	πανδημεί ; 0.5023015141487122	περιτίθημι ; 0.5301152467727661	Ασγαδ ; 0.5010397434234619
0.08876261243486833	ἐκπορεύομαι	ἄφιξις	ἐκχωρέω	ἀπέρχομαι	ἔξειμι	δύναμαι	ἐξισχύω	ἰσχύω	δύναμις	δυναμόω	δύναμαι	1	204	2	5	346	12	543	1	134	710	6	ὀχυρόω ; 0.5473132133483887	διαμελίζω ; 0.4858810603618622	ἐγχάσκω ; 0.4975106120109558	Καππαδοκία ; 0.5642407536506653	Ῥουβήν ; 0.5633188486099243	Βαλδαδ ; 0.5068279504776001	δώρημα ; 0.5666987895965576	σαρκικός ; 0.5410048961639404	βραδύς ; 0.5594459176063538	ῥύδη ; 0.5406605005264282
-0.016094045844778193	νόσος	λεπρός	μαλακία	δυσεντέριον	πυρετός	γονεύς	πρόγονος	μάμμη	ἀμήτωρ	μήτηρ	δυσεντέριον	0	22	22	18	1	7	37	13	2	1	421	φιλονεικία ; 0.5594899654388428	Ανναν ; 0.5484884977340698	τιμωρέω ; 0.5156912207603455	ἐλαττόω ; 0.48700255155563354	πρέπω ; 0.5018333792686462	καταλήγω ; 0.5439296960830688	αδων ; 0.5796411633491516	προμαχών ; 0.5478451251983643	διδάσκαλος ; 0.5610066652297974	συγγένεια ; 0.6096555590629578
0.0018393876808365794	κειρία	καταπέτασμα	ὀθόνιον	ἐπίβλημα	σινδών	ἐκπληρόω	προγίνομαι	ἐπιγίνομαι	συγκυρία	πληροφορέω	κειρία	0	2	44	8	5	10	4	1	1	1	7	πληθύνω ; 0.5281301736831665	Σαχανια ; 0.5243449807167053	ἀγοραῖος ; 0.5376434922218323	Ιαδιας ; 0.5426223278045654	τυρός ; 0.536971926689148	πυκνός ; 0.5555305480957031	ζωγρία ; 0.5290175676345825	προσδοκάω ; 0.5771316289901733	παμμιαρός ; 0.49199771881103516	Σαμουιας ; 0.5293630361557007
-0.007033996217252314	προσφέρω	ἀναστρέφω	ἀναστροφή	συνοικέω	κατάστημα	ἐκτρέφω	θηλάζω	τρώγω	βρῶσις	τρέφω	προσφέρω	0	212	123	15	15	1	29	34	6	53	34	ὑπνόω ; 0.545853853225708	τρυπάω ; 0.5735049843788147	μογιλάλος ; 0.5409183502197266	ἐξατιμόω ; 0.5522446632385254	Μασηας ; 0.5019732713699341	ναζιραίος ; 0.5167499780654907	Νέτεβας ; 0.5862166881561279	Γαλιλωθ ; 0.5243801474571228	Ιωα ; 0.5295023322105408	κατακαίω ; 0.5000251531600952
0.05441653352562287	κατισχύω	δυνατέω	δύναμις	ἰσχύς	δύναμαι	ἑρμηνεία	ἐπίλυσις	μεθερμηνεύω	δυσερμήνευτος	ἐπιλύω	ἐπιλύω	1	108	3	710	373	543	5	1	9	1	2	ἐπάνωθε ; 0.5119492411613464	Φεννανα ; 0.5161044001579285	βραδύς ; 0.5594459176063538	συνωδίνω ; 0.5198022127151489	Βαλδαδ ; 0.5068279504776001	Βαριωνᾶ ; 0.5195517539978027	ἥμισυς ; 0.5351892709732056	εἰδέχθεια ; 0.5349037647247314	καλαμάομαι ; 0.5386867523193359	διερευνάω ; 0.5596423149108887
0.000363138054568779	ἐπιφώσκω	διαυγάζω	λάμπω	ἐπιφαίνω	ἐπιφαύσκω	γενετή	γεννητός	τεκνογονέω	τεκνογονία	ὠδίν	ἐπιφαίνω	0	2	1	13	27	4	3	7	1	1	39	καταπήγνυμι ; 0.49193722009658813	φιλαργυρία ; 0.553731381893158	σκέλος ; 0.5341498851776123	ἀνάπτω ; 0.548366904258728	σωφρονέω ; 0.49501997232437134	τερέμινθος ; 0.5314350128173828	ῥιπτέω ; 0.5222583413124084	Ραφαηλ ; 0.5419765114784241	Ραμαθ ; 0.6024008989334106	ὠδίνω ; 0.8203251361846924
-0.09117052221086647	ἔριον	κρανίον	κόμη	κεφαλή	μέλος	φιλαδελφία	φίλανδρος	φιλάδελφος	φίλαυτος	φιλόθεος	φιλαδελφία	1	13	7	13	507	61	9	1	4	1	1	ῥαβδίζω ; 0.4692707657814026	ἀσιτέω ; 0.509099543094635	Βαιθακαδ ; 0.48322635889053345	χοῦς ; 0.9146999716758728	θρῆνος ; 0.9733326435089111	τιθηνέω ; 0.522050678730011	ζωογονέω ; 0.528406023979187	Αιε ; 0.4800480008125305	Ιεζιας ; 0.5265418887138367	θεσμός ; 0.5218033194541931
-0.04178885479279676	ἀμέριμνος	θορυβάζω	μέριμνα	καταπονέω	θορυβέω	πλοῦς	ὑποπλέω	παραπλέω	παραλέγομαι	ἀνάγω	θορυβάζω	0	4	1	17	4	10	3	2	1	2	136	χρυσόλιθος ; 0.5031055212020874	πατρολῴας ; 0.5598540306091309	ἔκγονος ; 0.5256955027580261	τίμημα ; 0.5113185048103333	συνείκω ; 0.5573481321334839	ῥιπτω ; 0.5359991192817688	ὀλέκω ; 0.5444627404212952	δεκάδαρχος ; 0.5027119517326355	διωγμός ; 0.5242064595222473	πρόπτωσις ; 0.5013962984085083
0.008580987393986605	δωρέομαι	ἐπιτίθημι	δόσις	ἐπιδίδωμι	παραδίδωμι	ἀνάγαιον	οἴκημα	νυμφών	θησαυρός	κοιτών	οἴκημα	1	8	305	25	22	396	2	4	7	110	16	πυροβόλος ; 0.5678783655166626	συμπορεύομαι ; 0.7785875797271729	ἄδειπνος ; 0.5579485893249512	Αυρανος ; 0.5034809112548828	φρύγανον ; 0.5522089004516602	πτερνισμός ; 0.522856593132019	τάλαντον ; 0.4988418519496918	πάρδαλις ; 0.4903305470943451	εἰσφέρω ; 0.8150025010108948	ἑξῆς ; 0.5116689205169678
-0.05749660538106083	βάθος	κρυπτός	ἀφανής	μυστήριον	κρυφῇ	ψίξ	τροφή	ἐπισιτισμός	χόρτασμα	διατροφή	χόρτασμα	1	31	36	5	57	13	2	47	16	9	2	καταδύω ; 0.9091910123825073	μαλακίζομαι ; 0.574203372001648	Περσική ; 0.4761691093444824	γνοφώδης ; 0.5279240608215332	ψυγμός ; 0.6275577545166016	παραπορεύομαι ; 0.53790283203125	Ζεμραν ; 0.5303269028663635	ἐκτριβή ; 0.5658878087997437	ἑτεροδιδασκαλέω ; 0.4969717264175415	σαράβαρα ; 0.5400136709213257
-0.06283797988478812	ἐπιφώσκω	φωτίζω	λάμπω	ἐπιφαίνω	φῶς	δυσεντέριον	λέπρα	λεπρός	πυρετός	κάμνω	λάμπω	0	2	51	13	27	248	1	43	22	7	8	καταπήγνυμι ; 0.49193722009658813	ὑποφέρω ; 0.9341151118278503	σκέλος ; 0.5341498851776123	ἀνάπτω ; 0.548366904258728	δίκη ; 0.8052040338516235	ἐλαττόω ; 0.48700255155563354	Ἰερουσαλήμ ; 0.4986167848110199	Ανναν ; 0.5484884977340698	πρέπω ; 0.5018333792686462	προσκεῖμαι ; 0.5771729350090027
0.011102333048793156	ἁμάρτημα	ἁμαρτάνω	παράπτωμα	προαμαρτάνω	πταίω	χειρόγραφον	καταλέγω	κεραία	ἀπογράφω	ἀποστάσιον	καταλέγω	1	41	312	41	2	20	7	3	2	10	7	Φογωρ ; 0.8168967962265015	Βαννους ; 0.5490713119506836	παρακομίζω ; 0.5687422752380371	κατακυριεύω ; 0.5275411605834961	Ιωαχας ; 0.5014356970787048	καταλοχία ; 0.5720487236976624	Ιεβλααμ ; 0.5201141834259033	παρακοή ; 0.5060303211212158	ὑβρίστρια ; 0.6113677620887756	Μαιαννας ; 0.5163842439651489
-0.04370157815921738	πρῶτον	καινός	ἔκπαλαι	ἤδη	πάλαι	σιτομέτριον	χόρτασμα	πόμα	ἐπισιτισμός	πόσις	πρῶτον	0	9	101	2	124	15	1	9	7	16	5	χαλκεῖον ; 0.5724902153015137	ῥήγνυμι ; 0.9368845224380493	ἐγκαίνωσις ; 0.525503396987915	δρῦς ; 0.5884593725204468	Ασεφηραθ ; 0.5386565923690796	ὑποτάσσω ; 0.5516200661659241	ἑτεροδιδασκαλέω ; 0.4969717264175415	συμμιγής ; 0.5201966166496277	ἐκτριβή ; 0.5658878087997437	ἐμφανισμός ; 0.48823392391204834
-0.07911177613029169	καινός	ἔκπαλαι	πρότερος	ὁπότε	προσφάτως	ἐξολεθρεύω	ὀλοθρευτής	ἀπόλλυμι	ὀλοθρεύω	συναπόλλυμαι	ὁπότε	0	101	2	96	11	6	221	1	468	1	1	ῥήγνυμι ; 0.9368845224380493	ἐγκαίνωσις ; 0.525503396987915	μέμφομαι ; 0.5237469673156738	Ματταθιας ; 0.484355628490448	Αχοβωρ ; 0.5239609479904175	Ναγγαί ; 0.4888019561767578	Σαβχια ; 0.6197411417961121	λογεῖον ; 0.5282543897628784	κωμόπολις ; 0.5401728749275208	Αδραζαρ ; 0.5268872976303101
0.017099184422323	Σαβαώθ	μαράνα	ἐλωΐ	κύριος	ἄθεος	ἐπίλυσις	ἑρμηνεία	μεθερμηνεύω	φράζω	διασαφέω	κύριος	0	2	1	2	9318	1	1	5	9	4	12	εἴργω ; 0.5194395780563354	καρύα ; 0.5155385732650757	λογομαχέω ; 0.5791865587234497	εὐταξία ; 0.5129597187042236	τοπάζιον ; 0.533109724521637	ἥμισυς ; 0.5351892709732056	Βαριωνᾶ ; 0.5195517539978027	εἰδέχθεια ; 0.5349037647247314	σθένω ; 0.5463894605636597	πρεσβεύω ; 0.47795069217681885
