Mean Gap Score Difference	IntraDomainWord	IntraDomainWord	IntraDomainWord	IntraDomainWord	IntraDomainWord	ExtraDomainWord	ExtraDomainWord	ExtraDomainWord	ExtraDomainWord	ExtraDomainWord	Gensim Computed Outsider	Right Computer Outsider	Occurences W0	Occurences W1	Occurences W2	Occurences W3	Occurences W4	Occurences W5	Occurences W6	Occurences W7	Occurences W8	Occurences W9	Most similar word to W0	Most similar word to W1	Most similar word to W2	Most similar word to W3	Most similar word to W4	Most similar word to W5	Most similar word to W6	Most similar word to W7	Most similar word to W8	Most similar word to W9
0.06844581363911428	χρηματισμός	ἀποκαλύπτω	αὐγάζω	φανερός	ἐπίσημος	ἐνίστημι	ἐπιγίνομαι	συγκυρία	συναντάω	πρᾶγμα	χρηματισμός	0	4	135	8	34	11	20	1	1	67	135	ἐμφανισμός ; 0.32823097705841064	ἐμφραγμός ; 0.24653244018554688	τηλαύγημα ; 0.6513863801956177	προστάτις ; 0.3524200916290283	βραδυπλοέω ; 0.31736689805984497	συντροφία ; 0.3049139380455017	δευτεραῖος ; 0.9219755530357361	κοθωνος ; 0.5464953184127808	ἀπαντάω ; 0.2863425314426422	λόγος ; 0.2955852448940277
-0.04954815678164459	διαγίνομαι	σχολάζω	παροίχομαι	πάντοτε	μακροχρόνιος	μεγιστάν	ἐξοχή	ὑπεροχή	κυρία	μεγαλειότης	κυρία	1	3	5	1	43	3	52	1	7	10	7	ὑποφαίνω ; 0.5761743783950806	αἰνιγματιστής ; 0.3774707019329071	πάς ; 0.41339409351348877	ἀκωλύτως ; 0.3267463445663452	πολυήμερος ; 0.6449103951454163	ἑκατόνταρχος ; 0.33453840017318726	ἀγορανομία ; 0.6220983266830444	Ὑρκανός ; 0.393532395362854	ασελισι ; 0.30764061212539673	ὑπερφωνέω ; 0.32890450954437256
0.03274104237943065	δαμάζω	συνέχω	δοῦλος	συλαγωγέω	βραβεύω	ἀνάγω	πλοῦς	ὑποπλέω	πλέω	παραπλέω	δοῦλος	0	7	62	510	1	2	136	3	2	13	1	μεταχέω ; 0.4586116075515747	ἀποστενόω ; 0.25209906697273254	παῖς ; 0.473032146692276	παθοκρατέομαι ; 0.5756943225860596	δειλιαίνω ; 0.4086574614048004	ἐξάγω ; 0.4364844560623169	ἐπισφαλής ; 0.6637965440750122	Σαλμώνη ; 0.6316279768943787	διαπλέω ; 0.41473183035850525	ἀποβιάζομαι ; 0.6154866218566895
0.033276560534735655	ἐκκλησία	ποίμνιον	ἄδικος	ἄνομος	ἐθνικῶς	παροικέω	ἐνοικέω	οἰκέω	κατοίκησις	ἐγκατοικέω	ἐκκλησία	0	217	79	136	113	1	72	46	156	11	1	πρεσβύτερος ; 0.3013988435268402	πρόβατον ; 0.29448843002319336	ἀσεβής ; 0.3901117146015167	ἀσεβής ; 0.4156767725944519	Ἰουδαϊκῶς ; 0.9040660858154297	κατοικέω ; 0.3427801728248596	κατοικέω ; 0.3379173278808594	κατοικέω ; 0.3343324661254883	κατάπαυμα ; 0.35151854157447815	βλέμμα ; 0.597997784614563
0.005857205409038557	διάγω	βίος	στοιχέω	ἀναστρέφω	κατάστημα	ἀμφιέννυμι	σπαργανόω	ἱματίζω	ἐνδύω	ἐγκομβόομαι	κατάστημα	0	23	79	6	121	1	5	4	2	146	1	σφοδρός ; 0.3885900676250458	ἁγιότης ; 0.27883845567703247	περιβόλαιον ; 0.37272679805755615	παραγίγνομαι ; 0.353205144405365	ἀνήμερος ; 0.6504160165786743	μαλακός ; 0.4489276111125946	Σαλεμ ; 0.4539201855659485	ἠρεμάζω ; 0.5263431668281555	στολή ; 0.3068103790283203	ταπεινοφροσύνη ; 0.4702027142047882
0.026265291578254024	ἀποφθέγγομαι	φθέγγομαι	ἐπιφωνέω	προσαγωγή	ἀναφωνέω	δότης	δίδωμι	ἐπιδίδωμι	ἐπιτίθημι	παραδίδωμι	φθέγγομαι	0	9	18	7	3	6	2	2526	22	304	392	ἑτερόγλωσσος ; 0.3851473331451416	μασενα ; 0.3654734492301941	ἐπεκλύω ; 0.368346631526947	ἀποκαταλλάσσω ; 0.5755386352539062	ψαλτῳδέω ; 0.5157398581504822	ἱλαρός ; 0.535270631313324	εἰμί ; 0.5706487894058228	διαγιγνώσκω ; 0.3552809953689575	ἐπιστοιβάζω ; 0.39000433683395386	δίδωμι ; 0.32442963123321533
0.053991679132077086	θορυβάζω	ἀνασκευάζω	μέριμνα	ἀμέριμνος	μεριμνάω	δοῦλος	δαμάζω	εὐπερίστατος	αὐθεντέω	βραβεύω	δοῦλος	1	1	1	17	4	28	510	7	1	1	2	ἀποστοματίζω ; 0.6592970490455627	πέδιλον ; 0.46988046169281006	ἀφθόνως ; 0.41657617688179016	πανεπίσκοπος ; 0.41117703914642334	περιεργάζομαι ; 0.3164307475090027	παῖς ; 0.473032146692276	μεταχέω ; 0.4586116075515747	ὄγκος ; 0.7825859785079956	Βηθασμωθ ; 0.4680790603160858	δειλιαίνω ; 0.4086574614048004
0.05765302852251708	εὐκαιρία	ἀκαιρέομαι	ἀκαίρως	πότε	εὐκαίρως	πολίτευμα	ἐντόπιος	συμπολίτης	πολιτεία	ἔθνος	πότε	0	7	1	2	66	3	2	1	1	10	1166	εὑρίσκε ; 0.4096069037914276	Ωβιλ ; 0.5526685118675232	ἀκρόαμα ; 0.5172043442726135	τίς ; 0.32282429933547974	ἀκαίρως ; 0.42026063799858093	ἀσίδα ; 0.4769797921180725	θεατρίζω ; 0.5057490468025208	προσαξιόω ; 0.49712955951690674	Φῆστος ; 0.373640775680542	γῆ ; 0.4390673041343689
-0.07237068471008623	προπάτωρ	ἀμήτωρ	πατρικός	γονεύς	μήτηρ	ἐξηγέομαι	σπεκουλάτωρ	ἐκδιηγέομαι	ἐρεύγομαι	ἀπαγγέλλω	πατρικός	0	2	1	14	35	419	15	1	16	7	298	ὠνέομαι ; 0.3945060968399048	ἀγενεαλόγητος ; 0.9619802236557007	αβακ ; 0.47815001010894775	ἔθος ; 0.29587680101394653	γυνή ; 0.33333683013916016	μεταλαμβάνω ; 0.3066566586494446	Αραθ ; 0.37632566690444946	μιμνῄσκω ; 0.2848505973815918	ἀποδοχεῖον ; 0.34945571422576904	ἀναγγέλλω ; 0.44384798407554626
-0.046787348201371926	ἐξουσιάζω	κυριεύω	ἡγεμονία	ἄρχων	ἡγεμονεύω	ξένος	ἀποκάλυψις	χρηματίζω	ἐπίσημος	δηλόω	ἄρχων	0	18	71	8	680	2	34	21	20	11	44	ὑπερισχύω ; 0.27427101135253906	κατακρατέω ; 0.2539727985858917	δεκαπλασίως ; 0.36684009432792664	ἡγέομαι ; 0.40395066142082214	Κυρήνιος ; 0.7986495494842529	ἀπαίδευτος ; 0.30113646388053894	ματαιόομαι ; 0.31999310851097107	καταπίπτω ; 0.28450414538383484	βραδυπλοέω ; 0.31736689805984497	ὅραμα ; 0.310545414686203
-0.03178547466301157	θορυβάζω	μέριμνα	μεριμνάω	καταπονέω	ἀμέριμνος	βρώσιμος	βρῶσις	βιβρώσκω	βόσκω	τρέφω	βρῶσις	1	1	17	28	4	4	4	53	40	37	33	ἀποστοματίζω ; 0.6592970490455627	ἀφθόνως ; 0.41657617688179016	περιεργάζομαι ; 0.3164307475090027	μόναρχος ; 0.44513946771621704	πανεπίσκοπος ; 0.41117703914642334	ῥαγάς ; 0.5038880109786987	θήρα ; 0.2884116768836975	σβέννυμι ; 0.3570891320705414	ἐκδέχομαι ; 0.32367849349975586	κατενώπιον ; 0.2887366712093353
0.01917026549526607	γέννημα	τίκτω	γένεσις	ἀρτιγέννητος	τεκνογονέω	κυριακός	παντοκράτωρ	ἠλί	αββα	Σαβαώθ	παντοκράτωρ	1	7	263	61	1	1	2	191	2	3	2	ἔχιδνα ; 0.6118035316467285	συγγενίς ; 0.34374138712882996	ἀναμφισβητήτως ; 0.26488447189331055	κρυσταλλίζω ; 0.6521279811859131	οἰκοδεσποτέω ; 0.9692947864532471	πεντηκοστή ; 0.4170243442058563	ὅδε ; 0.34852057695388794	λεμά ; 0.8165566921234131	κωφ ; 0.5356656312942505	κατάπαυσις ; 0.31766968965530396
0.016030082352740005	ἀποστολή	ἀπόστολος	Μεσσίας	εὐπάρεδρον	ψευδοπροφήτης	βραδύτης	βραδύνω	ἀναβολή	ἕως	παρατείνω	ἕως	1	15	79	2	1	20	1	6	4	1705	8	Ψονθομφανηχ ; 0.2976166903972626	εὐχαριστέω ; 0.356242299079895	Δρούσιλλα ; 0.4360824227333069	ἀπερισπάστως ; 0.9290117025375366	διχάζω ; 0.28565922379493713	Ιεσραε ; 0.4368821978569031	ἀθλέω ; 0.31595176458358765	ἰσχίον ; 0.5326894521713257	ἀπό ; 0.47497057914733887	Ιασσιβ ; 0.3833388090133667
0.03431421500355325	ἐκπλέω	εὐθυδρομέω	βραδυπλοέω	παραλέγομαι	πλοῦς	βραβεύω	στενοχωρέομαι	ἐνέχω	συλαγωγέω	δαμάζω	βραβεύω	1	3	2	1	2	3	2	3	8	1	7	Πτολεμαΐς ; 0.46697890758514404	Κώς ; 0.7766736745834351	ἀμνησία ; 0.5898244380950928	ἆσσον ; 0.5622745752334595	ἐπισφαλής ; 0.6637965440750122	δειλιαίνω ; 0.4086574614048004	ἀγανάκτησις ; 0.5686614513397217	προαίρω ; 0.35676199197769165	παθοκρατέομαι ; 0.5756943225860596	μεταχέω ; 0.4586116075515747
-0.07158487872063748	προσοχθίζω	θυμόομαι	χολάω	παροργίζω	ὀργίλος	ἐπίσημος	δηλόω	χρηματίζω	φανερός	ξένος	ξένος	1	23	1	1	60	5	11	44	20	34	34	ἀλισγέω ; 0.34662914276123047	διερωτάω ; 0.42271673679351807	ἐξομλογέω ; 0.4278053939342499	ἀφίστημι ; 0.3193122446537018	συναυλίζω ; 0.5224236249923706	βραδυπλοέω ; 0.31736689805984497	ὅραμα ; 0.310545414686203	καταπίπτω ; 0.28450414538383484	προστάτις ; 0.3524200916290283	ἀπαίδευτος ; 0.30113646388053894
0.24349461445323983	ὀκτώ	εἷς	δύο	πέντε	τέσσαρες	ἄφιξις	ἀποβαίνω	μεταίρω	ἔξειμι	ἀπολύω	ἄφιξις	1	91	1366	814	316	287	2	24	6	12	98	ἕξ ; 0.3923870027065277	δύο ; 0.4455879032611847	εἷς ; 0.4455879032611847	ἑκατόν ; 0.39143431186676025	τρεῖς ; 0.3325927257537842	Λασα ; 0.4911094009876251	ἀποχωρέω ; 0.33500850200653076	ιακανα ; 0.36606988310813904	πατρίς ; 0.32020533084869385	μήτι ; 0.30310070514678955
0.03950510593729123	ἄρκος	λύκος	τετράπους	ζῷον	θρέμμα	ἐπιφώσκω	ἐκλάμπω	λάμπω	φῶς	ἐπιφαύσκω	θρέμμα	0	18	15	16	61	1	2	8	12	248	4	δορκάς ; 0.42207348346710205	ἐξιππάζομαι ; 0.38106977939605713	Θάλασσα ; 0.48679858446121216	Ιεθνουηλ ; 0.3017057180404663	Ζεμμα ; 0.4930795133113861	Φασῆλις ; 0.5050115585327148	λαμπρότης ; 0.39415088295936584	ἀπόλοιπος ; 0.30989110469818115	σκοτία ; 0.3418805003166199	Κασία ; 0.37732475996017456
0.024218047696288103	διατροφή	ἐπισιτισμός	χόρτασμα	ψίξ	βρῶμα	ἀπόστολος	Μεσσίας	εὐαγγελιστής	ψευδοπροφήτης	προφῆτις	προφῆτις	1	2	16	9	2	87	79	2	3	20	8	Γαιβαι ; 0.5066619515419006	ἐπισιτίζω ; 0.33762258291244507	Γολαθμαιν ; 0.42918843030929565	κυνάριον ; 0.5038609504699707	βεθ ; 0.31027716398239136	εὐχαριστέω ; 0.356242299079895	Δρούσιλλα ; 0.4360824227333069	προσυπομιμνῄσκω ; 0.4397892355918884	διχάζω ; 0.28565922379493713	Ολδαν ; 0.4789386987686157
0.11560169568693865	ἐπιλύω	διερμηνευτής	διασαφέω	διερμηνεύω	ἐπίλυσις	ὀθόνη	ἔνδυμα	σουδάριον	ὀθόνιον	ῥάκος	ὀθόνη	1	2	1	12	7	1	2	21	4	8	5	περαιτέρω ; 0.5866358280181885	κατατυγχάνω ; 0.42915964126586914	κατασχίζω ; 0.3025515079498291	δυσνόητος ; 0.32581454515457153	ἀϊδιότης ; 0.553292453289032	ταλαντιαῖος ; 0.5297609567642212	ἐπιτιθήμι ; 0.3516041040420532	περιδέω ; 0.5259355902671814	ἐντυλίσσω ; 0.3751171827316284	καταμήνιος ; 0.5812757611274719
0.01319604981468575	καταστρώννυμι	ἀναίρεσις	θανατόω	κοπή	σφάζω	χόρτασμα	ἐπισιτισμός	τροφή	διατροφή	πόσις	κοπή	0	10	5	169	5	94	9	16	47	2	5	Αθαριν ; 0.3529667258262634	ἄνηβος ; 0.465614914894104	ἀποθνῄσκω ; 0.39855048060417175	Σεδδουκ ; 0.4262342154979706	προσάγω ; 0.33019956946372986	Γολαθμαιν ; 0.42918843030929565	ἐπισιτίζω ; 0.33762258291244507	θορυβάζω ; 0.2925012707710266	Γαιβαι ; 0.5066619515419006	ἐκτάσσω ; 0.38551604747772217
0.06551001356251035	μακρός	διαγίνομαι	πάντοτε	ἀεί	παροίχομαι	ἐγκομβόομαι	ἐπενδύομαι	ἱματίζω	ἀμφιέννυμι	σπαργανόω	παροίχομαι	0	35	3	43	21	1	1	2	2	5	4	ἀπέχω ; 0.26806601881980896	ὑποφαίνω ; 0.5761743783950806	ἀκωλύτως ; 0.3267463445663452	σχεδόν ; 0.2991861402988434	πάς ; 0.41339409351348877	ταπεινοφροσύνη ; 0.4702027142047882	ἄδολος ; 0.364618182182312	ἠρεμάζω ; 0.5263431668281555	μαλακός ; 0.4489276111125946	Σαλεμ ; 0.4539201855659485
-0.095346886566606	παντοκράτωρ	κύριος	αββα	ἠλί	Σαβαώθ	ἔριον	κεφαλή	μέτωπον	κόμη	θρίξ	ἔριον	1	191	9279	3	2	2	13	496	17	11	64	ὅδε ; 0.34852057695388794	σύ ; 0.7887343168258667	κωφ ; 0.5356656312942505	λεμά ; 0.8165566921234131	κατάπαυσις ; 0.31766968965530396	ἐγκρίς ; 0.41957974433898926	ὦμος ; 0.2907513380050659	ἀρχιδεσμοφύλαξ ; 0.33646702766418457	διατίλλω ; 0.4120539426803589	περιονυχίζω ; 0.33736419677734375
0.046833072005370346	ἀπώλεια	ὄλεθρος	ὀλοθρεύω	φθορά	ἐξολεθρεύω	ἀποβαίνω	ἐκχωρέω	ἐξέρχομαι	ἔξειμι	ἐκπορεύομαι	ὀλοθρεύω	0	135	27	1	20	218	24	5	949	12	204	ἀφανισμός ; 0.3079593777656555	συριγμός ; 0.32869720458984375	πρόσχυσις ; 0.7633609771728516	Ασηρωθ ; 0.3259854018688202	ἐξαίρω ; 0.3950997591018677	ἀποχωρέω ; 0.33500850200653076	Γαδγαδ ; 0.4548250436782837	ἐκπορεύομαι ; 0.48744112253189087	πατρίς ; 0.32020533084869385	ἐξέρχομαι ; 0.48744112253189087
-0.05548326132509401	προσαγωγή	ἐκλαλέω	ἀναφωνέω	φημί	λέγω	σφαγή	ἀναιρέω	ἀναίρεσις	κοπή	θανατόω	λέγω	0	3	2	6	138	4471	26	110	5	5	169	ἀποκαταλλάσσω ; 0.5755386352539062	χαριτόομαι ; 0.4265485107898712	ψαλτῳδέω ; 0.5157398581504822	σπλαγχνίζομαι ; 0.3134916424751282	εἶπον ; 0.6356302499771118	ἀβατόω ; 0.3450145423412323	πικραίνω ; 0.2865961790084839	ἄνηβος ; 0.465614914894104	Σεδδουκ ; 0.4262342154979706	ἀποθνῄσκω ; 0.39855048060417175
-0.050627612380760356	ζωγρέω	βραβεύω	στενοχωρέομαι	δαμάζω	δοῦλος	σκηνή	βασίλειος	κατάλυμα	σκήνωμα	πανδοχεῖον	δαμάζω	0	10	2	3	7	510	455	6	17	83	1	ἀντικρίνω ; 0.318037748336792	δειλιαίνω ; 0.4086574614048004	ἀγανάκτησις ; 0.5686614513397217	μεταχέω ; 0.4586116075515747	παῖς ; 0.473032146692276	ιζN ; 0.33496934175491333	μεριτεύω ; 0.39445823431015015	κατοικητήριον ; 0.2886837124824524	ἔρημος ; 0.2885066270828247	καυστηριάζω ; 0.5214251279830933
-0.029582071415622913	πόσις	βρῶμα	πόμα	ψίξ	διατροφή	ἐθνικός	ἀδελφότης	ἐκκλησία	Χριστιανός	ποίμνιον	ἐκκλησία	1	5	87	7	2	2	4	9	217	3	79	ἐκτάσσω ; 0.38551604747772217	βεθ ; 0.31027716398239136	λιβανόω ; 0.48849284648895264	κυνάριον ; 0.5038609504699707	Γαιβαι ; 0.5066619515419006	βατταλογέω ; 0.454650342464447	φίλτρον ; 0.5176156163215637	πρεσβύτερος ; 0.3013988435268402	διαυγής ; 0.4152878522872925	πρόβατον ; 0.29448843002319336
0.03271720778141757	ὁρατός	ὁράω	ἐμβλέπω	ἀόρατος	περιβλέπομαι	καταπονέω	προσδοκάω	μεριμνάω	ἀνασκευάζω	μετεωρίζομαι	ὁράω	0	5	1977	33	8	7	4	29	28	1	1	πεντάπηχυς ; 0.6468220949172974	εἰμί ; 0.5235676765441895	αὐτόχθων ; 0.3089591860771179	ἀκατασκεύαστος ; 0.3888257145881653	ἀναβάλλομαι ; 0.4354151785373688	μόναρχος ; 0.44513946771621704	συγκομίζω ; 0.29706186056137085	περιεργάζομαι ; 0.3164307475090027	πέδιλον ; 0.46988046169281006	πρόσλημψις ; 0.5830068588256836
0.17047498675439243	ξένος	χρηματίζω	φανέρωσις	χρηματισμός	ἀποκαλύπτω	προθεσμία	ἀκαιρέομαι	καιρός	εὐκαίρως	ἀκαίρως	καιρός	1	34	20	2	4	135	1	1	569	3	2	ἀπαίδευτος ; 0.30113646388053894	καταπίπτω ; 0.28450414538383484	προσαρτίως ; 0.3540384769439697	ἐμφανισμός ; 0.32823097705841064	ἐμφραγμός ; 0.24653244018554688	Ιεσχα ; 0.6510879993438721	Ωβιλ ; 0.5526685118675232	ἡμέρα ; 0.44234442710876465	ἀκαίρως ; 0.42026063799858093	ἀκρόαμα ; 0.5172043442726135
0.0014840836313918526	ἐκπορεύομαι	ἄφιξις	ἐκχωρέω	ἀπέρχομαι	ἔξειμι	δύναμαι	ἐξισχύω	ἰσχύω	δύναμις	δυναμόω	δυναμόω	1	204	2	5	344	12	530	1	132	707	6	ἐξέρχομαι ; 0.48744112253189087	Λασα ; 0.4911094009876251	Γαδγαδ ; 0.4548250436782837	πορεύομαι ; 0.38943883776664734	πατρίς ; 0.32020533084869385	οἶδα ; 0.44429850578308105	Ὀλυμπᾶς ; 0.5720585584640503	δύναμαι ; 0.2667285203933716	ἵππος ; 0.3595117926597595	κάμαξ ; 0.3310277760028839
0.11070844283114345	νόσος	λεπρός	μαλακία	δυσεντέριον	πυρετός	γονεύς	πρόγονος	μάμμη	ἀμήτωρ	μήτηρ	μάμμη	1	21	22	18	1	7	35	13	2	1	419	σποδοειδής ; 0.2941620945930481	αἱμορροέω ; 0.28688591718673706	κῆτος ; 0.270368367433548	Πόπλιος ; 0.6346756219863892	ἀγαθουργέω ; 0.4348786175251007	ἔθος ; 0.29587680101394653	θρασύνω ; 0.32904499769210815	Λωΐς ; 0.6544297933578491	ἀγενεαλόγητος ; 0.9619802236557007	γυνή ; 0.33333683013916016
0.1697606705554262	κειρία	καταπέτασμα	ὀθόνιον	ἐπίβλημα	σινδών	ἐκπληρόω	προγίνομαι	ἐπιγίνομαι	συγκυρία	πληροφορέω	ἐκπληρόω	1	2	44	8	5	10	4	1	1	1	7	περιδέω ; 0.5537139177322388	κλίτος ; 0.3793601393699646	ἐντυλίσσω ; 0.3751171827316284	λακωνικός ; 0.4536384642124176	προμαχών ; 0.42691272497177124	νομοθέσμως ; 0.3875926434993744	πάρεσις ; 0.9619153738021851	δευτεραῖος ; 0.9219755530357361	κοθωνος ; 0.5464953184127808	ἐνθρονίζω ; 0.37931209802627563
-0.12465596764379208	προσφέρω	ἀναστρέφω	ἀναστροφή	συνοικέω	κατάστημα	ἐκτρέφω	θηλάζω	τρώγω	βρῶσις	τρέφω	συνοικέω	0	209	121	15	15	1	29	34	6	53	33	προσάγω ; 0.388291597366333	παραγίγνομαι ; 0.353205144405365	σεμνότης ; 0.3636512756347656	ἱλαρότης ; 0.34723490476608276	ἀνήμερος ; 0.6504160165786743	ἐπισάττω ; 0.31812822818756104	κρίπτω ; 0.3221076428890228	ζυμίτης ; 0.3661263883113861	θήρα ; 0.2884116768836975	κατενώπιον ; 0.2887366712093353
0.20150346202126743	κατισχύω	δυνατέω	δύναμις	ἰσχύς	δύναμαι	ἑρμηνεία	ἐπίλυσις	μεθερμηνεύω	δυσερμήνευτος	ἐπιλύω	δύναμαι	0	108	3	707	373	530	3	1	8	1	2	κραταιόω ; 0.3594812750816345	ἀνεγείρω ; 0.48377594351768494	ἵππος ; 0.3595117926597595	προανατέλλομαι ; 0.29656359553337097	οἶδα ; 0.44429850578308105	πολλαχόθεν ; 0.4410640597343445	ἀϊδιότης ; 0.553292453289032	Ἐμμανουήλ ; 0.5180080533027649	ἀντακούω ; 0.4984690845012665	περαιτέρω ; 0.5866358280181885
0.08133898427172137	ἐπιφώσκω	διαυγάζω	λάμπω	ἐπιφαίνω	ἐπιφαύσκω	γενετή	γεννητός	τεκνογονέω	τεκνογονία	ὠδίν	γενετή	1	2	1	12	26	4	3	7	1	1	39	Φασῆλις ; 0.5050115585327148	φωσφόρος ; 0.9692057967185974	ἀπόλοιπος ; 0.30989110469818115	ἐπιφημί ; 0.34790289402008057	Κασία ; 0.37732475996017456	Μασεκκα ; 0.4064423441886902	ὀλιγόβιος ; 0.417057067155838	οἰκοδεσποτέω ; 0.9692947864532471	ὁμότεχνος ; 0.565300464630127	γαστήρ ; 0.2880886495113373
0.1964143785242332	ἔριον	κρανίον	κόμη	κεφαλή	μέλος	φιλαδελφία	φίλανδρος	φιλάδελφος	φίλαυτος	φιλόθεος	κεφαλή	0	13	7	11	496	61	9	1	4	1	1	ἐγκρίς ; 0.41957974433898926	Καλός ; 0.4955872893333435	διατίλλω ; 0.4120539426803589	ὦμος ; 0.2907513380050659	πολύδακρυς ; 0.3386807143688202	ἀναβάλλομαι ; 0.41368526220321655	σωφρονίζω ; 0.9431265592575073	μεγαλόψυχος ; 0.4575534462928772	παρεισδύω ; 0.6359297037124634	φιλήδονος ; 0.8799444437026978
0.06632793978557383	ἀμέριμνος	θορυβάζω	μέριμνα	καταπονέω	θορυβέω	πλοῦς	ὑποπλέω	παραπλέω	παραλέγομαι	ἀνάγω	ἀνάγω	1	4	1	17	4	10	3	2	1	2	136	πανεπίσκοπος ; 0.41117703914642334	ἀποστοματίζω ; 0.6592970490455627	ἀφθόνως ; 0.41657617688179016	μόναρχος ; 0.44513946771621704	καταγιγνώσκω ; 0.31679004430770874	ἐπισφαλής ; 0.6637965440750122	Σαλμώνη ; 0.6316279768943787	ἀποβιάζομαι ; 0.6154866218566895	ἆσσον ; 0.5622745752334595	ἐξάγω ; 0.4364844560623169
0.10156086184630042	δωρέομαι	ἐπιτίθημι	δόσις	ἐπιδίδωμι	παραδίδωμι	ἀνάγαιον	οἴκημα	νυμφών	θησαυρός	κοιτών	παραδίδωμι	0	8	304	25	22	392	2	4	7	110	16	μέγιστος ; 0.4026300013065338	ἐπιστοιβάζω ; 0.39000433683395386	διαστολή ; 0.3331434726715088	διαγιγνώσκω ; 0.3552809953689575	δίδωμι ; 0.32442963123321533	διακινέω ; 0.4719604253768921	δύν ; 0.4203026294708252	ΒηνΙωναθ/αν ; 0.45300766825675964	κλείς ; 0.30447399616241455	ἑστιατορία ; 0.33210253715515137
0.13206317029693512	βάθος	κρυπτός	ἀφανής	μυστήριον	κρυφῇ	ψίξ	τροφή	ἐπισιτισμός	χόρτασμα	διατροφή	βάθος	0	31	34	5	57	13	2	47	16	9	2	βόθρος ; 0.34430232644081116	κρυφαῖος ; 0.34600621461868286	Γαιδαδ ; 0.4288458228111267	σοφία ; 0.31529170274734497	κατάκρισις ; 0.30571967363357544	κυνάριον ; 0.5038609504699707	θορυβάζω ; 0.2925012707710266	ἐπισιτίζω ; 0.33762258291244507	Γολαθμαιν ; 0.42918843030929565	Γαιβαι ; 0.5066619515419006
0.10480539827230492	ἐπιφώσκω	φωτίζω	λάμπω	ἐπιφαίνω	φῶς	δυσεντέριον	λέπρα	λεπρός	πυρετός	κάμνω	κάμνω	1	2	50	12	26	248	1	43	22	7	8	Φασῆλις ; 0.5050115585327148	πιστῶς ; 0.3211209177970886	ἀπόλοιπος ; 0.30989110469818115	ἐπιφημί ; 0.34790289402008057	σκοτία ; 0.3418805003166199	Πόπλιος ; 0.6346756219863892	ἁφή ; 0.39969027042388916	αἱμορροέω ; 0.28688591718673706	ἀγαθουργέω ; 0.4348786175251007	βραχυτελής ; 0.4436874985694885
0.17283967269773337	ἁμάρτημα	ἁμαρτάνω	παράπτωμα	προαμαρτάνω	πταίω	χειρόγραφον	καταλέγω	κεραία	ἀπογράφω	ἀποστάσιον	ἀποστάσιον	1	41	308	41	2	20	7	3	2	10	7	κατασφραγίζω ; 0.288775235414505	ἁμαρτία ; 0.3710043430328369	ἁμαρτία ; 0.32917851209640503	στραγγαλάομαι ; 0.38969671726226807	ὀρχέομαι ; 0.2601780295372009	ναῦλον ; 0.4572101831436157	τηλαύγημα ; 0.3338453769683838	ἰῶτα ; 0.558102011680603	ἐμπλέκω ; 0.3443507254123688	πτύσσω ; 0.3842121362686157
0.13584628824428008	πρῶτον	καινός	ἔκπαλαι	ἤδη	πάλαι	σιτομέτριον	χόρτασμα	πόμα	ἐπισιτισμός	πόσις	πρῶτον	0	9	101	2	123	15	1	9	7	16	5	Ιωάννης ; 0.3695485293865204	ᾄδω ; 0.25789886713027954	βαρυθυμέω ; 0.41015052795410156	μέλλω ; 0.2740459442138672	καθεξῆς ; 0.27931153774261475	παράλλαξις ; 0.623019814491272	Γολαθμαιν ; 0.42918843030929565	λιβανόω ; 0.48849284648895264	ἐπισιτίζω ; 0.33762258291244507	ἐκτάσσω ; 0.38551604747772217
0.15498641467037416	καινός	ἔκπαλαι	πρότερος	ὁπότε	προσφάτως	ἐξολεθρεύω	ὀλοθρευτής	ἀπόλλυμι	ὀλοθρεύω	συναπόλλυμαι	συναπόλλυμαι	1	101	2	93	11	6	218	1	465	1	1	ᾄδω ; 0.25789886713027954	βαρυθυμέω ; 0.41015052795410156	πρόδρομος ; 0.27952080965042114	στηλογραφία ; 0.3397139608860016	Λίβευς ; 0.3641928434371948	ἐξαίρω ; 0.3950997591018677	ἔξοικος ; 0.636051595211029	ἐκλείπω ; 0.30488258600234985	πρόσχυσις ; 0.7633609771728516	Ῥαάβ ; 0.5791099071502686
-0.08970538488878416	Σαβαώθ	μαράνα	ἐλωΐ	κύριος	ἄθεος	ἐπίλυσις	ἑρμηνεία	μεθερμηνεύω	φράζω	διασαφέω	κύριος	0	2	1	2	9279	1	1	3	8	4	12	κατάπαυσις ; 0.31766968965530396	θά ; 0.9528825879096985	λεμά ; 0.6974093914031982	σύ ; 0.7887343168258667	γενεαλογέομαι ; 0.46636438369750977	ἀϊδιότης ; 0.553292453289032	πολλαχόθεν ; 0.4410640597343445	Ἐμμανουήλ ; 0.5180080533027649	κατατυγχάνω ; 0.37321195006370544	κατασχίζω ; 0.3025515079498291
