Mean Gap Score Difference	IntraDomainWord	IntraDomainWord	IntraDomainWord	IntraDomainWord	IntraDomainWord	ExtraDomainWord	ExtraDomainWord	ExtraDomainWord	ExtraDomainWord	ExtraDomainWord	Gensim Computed Outsider	Right Computer Outsider	Occurences W0	Occurences W1	Occurences W2	Occurences W3	Occurences W4	Occurences W5	Occurences W6	Occurences W7	Occurences W8	Occurences W9	Most similar word to W0	Most similar word to W1	Most similar word to W2	Most similar word to W3	Most similar word to W4	Most similar word to W5	Most similar word to W6	Most similar word to W7	Most similar word to W8	Most similar word to W9
0.054494086373276795	χρηματισμός	ἀποκαλύπτω	αὐγάζω	φανερός	ἐπίσημος	ἐνίστημι	ἐπιγίνομαι	συγκυρία	συναντάω	πρᾶγμα	χρηματισμός	0	4	137	8	36	11	20	1	1	67	137	πυγούσιος ; 0.3316170573234558	πόποι ; 0.2785544991493225	λάω ; 0.4228243827819824	συμμέτοχος ; 0.3367512822151184	συνελαύνω ; 0.31484878063201904	Κλεομενικός ; 0.2808442711830139	δευτεραῖος ; 0.9157946109771729	ἡμιθανής ; 0.53258216381073	Ἡφαιστίων ; 0.2972312569618225	Ενγαδδι ; 0.28046441078186035
-0.03445354775691778	διαγίνομαι	σχολάζω	παροίχομαι	πάντοτε	μακροχρόνιος	μεγιστάν	ἐξοχή	ὑπεροχή	κυρία	μεγαλειότης	μακροχρόνιος	0	3	5	1	43	3	53	1	7	10	7	Λασαία ; 0.46493422985076904	καταιβάτης ; 0.3055291175842285	λοίσθιος ; 0.3240075707435608	διδαχή ; 0.2939760982990265	πολυήμερος ; 0.503864049911499	διαθροέω ; 0.27711471915245056	ἀκροατήριον ; 0.6473292112350464	Τρωγλοδύται ; 0.28705182671546936	φιλοπονία ; 0.27098020911216736	λαλητός ; 0.26618197560310364
-0.019240461729377933	δαμάζω	συνέχω	δοῦλος	συλαγωγέω	βραβεύω	ἀνάγω	πλοῦς	ὑποπλέω	πλέω	παραπλέω	δαμάζω	0	7	62	511	1	2	136	3	2	13	1	ληίζομαι ; 0.30134326219558716	ἅγιος ; 0.27591854333877563	ἔργον ; 0.2593022882938385	ψευδόμαντις ; 0.42091161012649536	κριθάω ; 0.27006059885025024	ἀθροίζω ; 0.30418577790260315	ἐκθεάομαι ; 0.3262220323085785	Σαλμώνη ; 0.37602800130844116	ἀποπλέω ; 0.3020305037498474	διημερεύω ; 0.27722448110580444
-0.021787787009811377	ἐκκλησία	ποίμνιον	ἄδικος	ἄνομος	ἐθνικῶς	παροικέω	ἐνοικέω	οἰκέω	κατοίκησις	ἐγκατοικέω	ποίμνιον	0	217	79	137	115	1	73	46	158	11	1	προσήλυτος ; 0.2904791235923767	ἄλσος ; 0.30089521408081055	δέρος ; 0.2850996255874634	ὑψηλοκάρδιος ; 0.3183802366256714	Ἰουδαϊκῶς ; 0.916179358959198	προσπίλναμαι ; 0.300030916929245	ὀρθοδίκας ; 0.26815658807754517	ἱμάτιον ; 0.3041137754917145	εὐνομία ; 0.32096225023269653	βλέμμα ; 0.504646897315979
0.002253671217968989	διάγω	βίος	στοιχέω	ἀναστρέφω	κατάστημα	ἀμφιέννυμι	σπαργανόω	ἱματίζω	ἐνδύω	ἐγκομβόομαι	ἀναστρέφω	0	23	79	6	123	1	5	4	2	147	1	δίπους ; 0.2755674719810486	βίος ; 0.6214470863342285	εὐθεώρητος ; 0.2819795310497284	ἅμιλλα ; 0.3001178503036499	ὑλοτόμος ; 0.3738324046134949	δόκιμος ; 0.27536171674728394	κάτοικτος ; 0.2946667969226837	Ἁριμαθαία ; 0.34102627635002136	περιβάλλω ; 0.3725239634513855	ἐκδεκτέον ; 0.37961533665657043
0.01411498246635623	ἀποφθέγγομαι	φθέγγομαι	ἐπιφωνέω	προσαγωγή	ἀναφωνέω	δότης	δίδωμι	ἐπιδίδωμι	ἐπιτίθημι	παραδίδωμι	ἀποφθέγγομαι	0	9	18	7	3	6	2	2545	22	305	396	Ναιμάν ; 0.2656286954879761	χρηστῶς ; 0.29227572679519653	πτηνόν ; 0.30151286721229553	ἱκτήρ ; 0.28825628757476807	Μήδοι ; 0.298675537109375	ἀμβολιεργός ; 0.3375847339630127	ἐπακολουθέω ; 0.33423036336898804	κάλλυνθρον ; 0.3111182749271393	συμπορεύομαι ; 0.33129647374153137	κατιόω ; 0.30033570528030396
-0.027436100562244214	θορυβάζω	ἀνασκευάζω	μέριμνα	ἀμέριμνος	μεριμνάω	δοῦλος	δαμάζω	εὐπερίστατος	αὐθεντέω	βραβεύω	δοῦλος	1	1	1	17	4	28	511	7	1	1	2	Γεδσωνι ; 0.3416426181793213	Αἰγυπτιακός ; 0.26335829496383667	ἄχιμος ; 0.30585700273513794	παμπληθεί ; 0.3219906687736511	προερέω ; 0.2764836549758911	ἔργον ; 0.2593022882938385	ληίζομαι ; 0.30134326219558716	κολλητός ; 0.2932841181755066	ἱερόν ; 0.3453293740749359	κριθάω ; 0.27006059885025024
0.03096550741163359	εὐκαιρία	ἀκαιρέομαι	ἀκαίρως	πότε	εὐκαίρως	πολίτευμα	ἐντόπιος	συμπολίτης	πολιτεία	ἔθνος	συμπολίτης	1	7	1	2	66	3	2	1	1	10	1174	ἀκλυδώνιστος ; 0.27151739597320557	ὑστέρησις ; 0.4067210853099823	ἐξέργω ; 0.387148380279541	Γαιαν ; 0.31992438435554504	ἵνα ; 0.2928967773914337	πολιτεία ; 0.33903515338897705	στέναγμα ; 0.33111199736595154	διακρούω ; 0.32944756746292114	πολίτευμα ; 0.33903515338897705	ἀλιτήριος ; 0.29013288021087646
0.006476518229952155	προπάτωρ	ἀμήτωρ	πατρικός	γονεύς	μήτηρ	ἐξηγέομαι	σπεκουλάτωρ	ἐκδιηγέομαι	ἐρεύγομαι	ἀπαγγέλλω	ἐξηγέομαι	1	2	1	14	37	421	15	1	16	7	299	ἔνθεσμος ; 0.35307109355926514	εὐήχης ; 0.34342941641807556	Φογωρ ; 0.2684554159641266	ἀρτός ; 0.3367888033390045	πληγίζω ; 0.31125906109809875	ἀνάγνωσις ; 0.2766883373260498	εὐκρότητος ; 0.3075611889362335	ἀμφίβολος ; 0.3227580487728119	νεόκτιστος ; 0.28523609042167664	χλιδάω ; 0.28791484236717224
0.02074005469428028	ἐξουσιάζω	κυριεύω	ἡγεμονία	ἄρχων	ἡγεμονεύω	ξένος	ἀποκάλυψις	χρηματίζω	ἐπίσημος	δηλόω	ἡγεμονία	0	18	71	8	680	2	34	21	20	11	44	δουλαγωγέω ; 0.2879072427749634	ἐκδιώκω ; 0.28560522198677063	καμψίπους ; 0.2884366810321808	Ἐμμανουήλ ; 0.2885497510433197	μιμνάζω ; 0.31639620661735535	ξένος2 ; 0.4997231364250183	συνολκή ; 0.28201404213905334	ἐπιλείπω ; 0.26289093494415283	συνελαύνω ; 0.31484878063201904	ἐρωτάω ; 0.39499524235725403
-0.025712421386541784	θορυβάζω	μέριμνα	μεριμνάω	καταπονέω	ἀμέριμνος	βρώσιμος	βρῶσις	βιβρώσκω	βόσκω	τρέφω	καταπονέω	0	1	17	28	4	4	4	53	44	37	34	Γεδσωνι ; 0.3416426181793213	ἄχιμος ; 0.30585700273513794	προερέω ; 0.2764836549758911	ἐπεισόδιος ; 0.2875520586967468	παμπληθεί ; 0.3219906687736511	λαπαρός ; 0.32922303676605225	Κοπρεύς ; 0.29145872592926025	Δημοφάνης ; 0.3181498050689697	ποιμαίνω ; 0.30477839708328247	Ιασολ ; 0.31385403871536255
0.008205982654107713	γέννημα	τίκτω	γένεσις	ἀρτιγέννητος	τεκνογονέω	κυριακός	παντοκράτωρ	ἠλί	αββα	Σαβαώθ	γέννημα	0	7	263	63	1	1	2	191	2	3	2	Ἀβρααμίτις ; 0.3195277452468872	τρέφω ; 0.3092923164367676	ἀνάλημψις ; 0.275898277759552	καταλαλιά ; 0.47586628794670105	οἰκοδεσποτέω ; 0.9699515104293823	ἀέξω ; 0.29791951179504395	φιλοπονία ; 0.2688092589378357	λεμά ; 0.7075554728507996	σχισμάς ; 0.3047953248023987	συμπροθυμέομαι ; 0.3218876123428345
-0.015508043618995992	ἀποστολή	ἀπόστολος	Μεσσίας	εὐπάρεδρον	ψευδοπροφήτης	βραδύτης	βραδύνω	ἀναβολή	ἕως	παρατείνω	ἀναβολή	1	15	79	2	1	20	1	6	4	1710	8	γυργαθός ; 0.28962159156799316	τανυγλώχις ; 0.26631811261177063	καταστρατηγέω ; 0.30300968885421753	ἀπερισπάστως ; 0.9447668194770813	Αβαλ ; 0.2742246389389038	παρῳδός ; 0.3809928297996521	Μωαβ ; 0.2820931077003479	κρυπτῶς ; 0.31394439935684204	ὁρίζω ; 0.28879761695861816	ἐδωδή ; 0.2809973359107971
-0.06340560254514038	ἐκπλέω	εὐθυδρομέω	βραδυπλοέω	παραλέγομαι	πλοῦς	βραβεύω	στενοχωρέομαι	ἐνέχω	συλαγωγέω	δαμάζω	συλαγωγέω	1	3	2	1	2	3	2	3	8	1	7	ἐξέρχομαι ; 0.29782018065452576	Σαμοθρᾴκη ; 0.6520711183547974	προσεάω ; 0.705764651298523	τυφωνικός ; 0.6171325445175171	ἐκθεάομαι ; 0.3262220323085785	κριθάω ; 0.27006059885025024	ἐξαπορέομαι ; 0.4219494163990021	σαρκίον ; 0.2959669232368469	ψευδόμαντις ; 0.42091161012649536	ληίζομαι ; 0.30134326219558716
-0.0042392404562044406	προσοχθίζω	θυμόομαι	χολάω	παροργίζω	ὀργίλος	ἐπίσημος	δηλόω	χρηματίζω	φανερός	ξένος	ὀργίλος	0	23	1	1	60	5	11	44	20	36	34	Ἀρχέστρατος ; 0.30771952867507935	κατωτέρω ; 0.40477538108825684	Γάϊος ; 0.3074435591697693	ἐπιτήδευμα ; 0.40927010774612427	ὑπεξούσιος ; 0.37828028202056885	συνελαύνω ; 0.31484878063201904	ἐρωτάω ; 0.39499524235725403	ἐπιλείπω ; 0.26289093494415283	συμμέτοχος ; 0.3367512822151184	ξένος2 ; 0.4997231364250183
0.08059565334379307	ὀκτώ	εἷς	δύο	πέντε	τέσσαρες	ἄφιξις	ἀποβαίνω	μεταίρω	ἔξειμι	ἀπολύω	ἄφιξις	1	91	1376	830	316	289	2	24	6	12	100	ζόη ; 0.26581674814224243	Αχζιφ ; 0.3149793744087219	καίνυμαι ; 0.2792890965938568	ἐκ-ἀναπείθω ; 0.2644804120063782	ὁρμάω ; 0.3679324686527252	γνησίως ; 0.26988404989242554	νηπίαχος ; 0.2855952978134155	κυλίκιον ; 0.29897961020469666	ἔξειμι2 ; 0.38056933879852295	Θόρικόνδε ; 0.28267842531204224
0.0393144188612822	ἄρκος	λύκος	τετράπους	ζῷον	θρέμμα	ἐπιφώσκω	ἐκλάμπω	λάμπω	φῶς	ἐπιφαύσκω	θρέμμα	0	18	15	16	61	1	2	8	13	248	4	καταπορνεύω ; 0.2926320433616638	ἀμφότεροι ; 0.28538334369659424	ὀλιγοχρόνιος ; 0.334572970867157	δίμοιρος ; 0.30281445384025574	Εὐθὑφρων, ; 0.28417283296585083	Γαββαθα ; 0.3971535265445709	ἐξαναιρέω ; 0.3332313895225525	ἐκφέρω ; 0.31874334812164307	Τέλης ; 0.3021101951599121	φθίνω ; 0.38449403643608093
-0.015847061585678057	διατροφή	ἐπισιτισμός	χόρτασμα	ψίξ	βρῶμα	ἀπόστολος	Μεσσίας	εὐαγγελιστής	ψευδοπροφήτης	προφῆτις	διατροφή	0	2	16	9	2	92	79	2	3	20	8	σκέπασμα ; 0.40380728244781494	πάμφιλος ; 0.2966947853565216	χορτάσμα ; 0.3256952166557312	σχοινισμός ; 0.3278656005859375	οἰκοδομέω ; 0.3028928339481354	τανυγλώχις ; 0.26631811261177063	καταστρατηγέω ; 0.30300968885421753	ἔκδοσις ; 0.3258325159549713	Αβαλ ; 0.2742246389389038	Λαφιδωθ ; 0.33917438983917236
0.037331038990441656	ἐπιλύω	διερμηνευτής	διασαφέω	διερμηνεύω	ἐπίλυσις	ὀθόνη	ἔνδυμα	σουδάριον	ὀθόνιον	ῥάκος	ἐπίλυσις	0	2	1	12	7	1	2	22	4	8	5	περαιτέρω ; 0.4479520618915558	δελφάκιον ; 0.4532290995121002	ἑῷος ; 0.2820097804069519	διοίγνυμι ; 0.2723434269428253	ἰχθυβόλος ; 0.3714139461517334	Ἄλκηστις ; 0.42053836584091187	τρίχωμα ; 0.2773853540420532	σιμικίνθιον ; 0.4575425386428833	ἀνάπνευστος ; 0.3356865644454956	καταμήνιος ; 0.3168761134147644
0.04553961784571517	καταστρώννυμι	ἀναίρεσις	θανατόω	κοπή	σφάζω	χόρτασμα	ἐπισιτισμός	τροφή	διατροφή	πόσις	κοπή	0	10	5	171	5	94	9	16	47	2	5	κλάριος ; 0.3123215436935425	διεσθίω ; 0.27683907747268677	δώς ; 0.26663243770599365	ὀπός ; 0.29191553592681885	ἀρνός ; 0.3332465887069702	χορτάσμα ; 0.3256952166557312	πάμφιλος ; 0.2966947853565216	τροφή ; 0.32931333780288696	σκέπασμα ; 0.40380728244781494	Πυριφλεγέθων ; 0.2696721851825714
0.00048092814595707134	μακρός	διαγίνομαι	πάντοτε	ἀεί	παροίχομαι	ἐγκομβόομαι	ἐπενδύομαι	ἱματίζω	ἀμφιέννυμι	σπαργανόω	πάντοτε	0	37	3	43	21	1	1	2	2	5	4	ἱκανός ; 0.29755011200904846	Λασαία ; 0.46493422985076904	διδαχή ; 0.2939760982990265	Ἀδώνια ; 0.2731302082538605	λοίσθιος ; 0.3240075707435608	ἐκδεκτέον ; 0.37961533665657043	σκῆνος ; 0.40318867564201355	Ἁριμαθαία ; 0.34102627635002136	δόκιμος ; 0.27536171674728394	κάτοικτος ; 0.2946667969226837
0.013346332717330489	παντοκράτωρ	κύριος	αββα	ἠλί	Σαβαώθ	ἔριον	κεφαλή	μέτωπον	κόμη	θρίξ	κύριος	0	191	9318	3	2	2	13	507	17	13	66	φιλοπονία ; 0.2688092589378357	ὥς ; 0.2812192738056183	σχισμάς ; 0.3047953248023987	λεμά ; 0.7075554728507996	συμπροθυμέομαι ; 0.3218876123428345	ἔριον ; 0.39298319816589355	δέομαι ; 0.2868700623512268	αδωρηεμ ; 0.29367971420288086	κόμη ; 0.5820745825767517	θειώδης ; 0.33821386098861694
-0.03183751023149095	ἀπώλεια	ὄλεθρος	ὀλοθρεύω	φθορά	ἐξολεθρεύω	ἀποβαίνω	ἐκχωρέω	ἐξέρχομαι	ἔξειμι	ἐκπορεύομαι	ὀλοθρεύω	0	140	28	1	20	221	24	5	957	12	204	ἐξερημόω ; 0.26441991329193115	παραίτησις ; 0.30869728326797485	πρόσχυσις ; 0.8149410486221313	φυσάω ; 0.3077518939971924	ἀρχέτυπος ; 0.27324622869491577	νηπίαχος ; 0.2855952978134155	προτίθημι ; 0.26144319772720337	πιστόω ; 0.3098483681678772	ἔξειμι2 ; 0.38056933879852295	Μοοχα ; 0.28589409589767456
-0.021343782480204743	προσαγωγή	ἐκλαλέω	ἀναφωνέω	φημί	λέγω	σφαγή	ἀναιρέω	ἀναίρεσις	κοπή	θανατόω	λέγω	0	3	2	6	140	4491	27	112	5	5	171	ἱκτήρ ; 0.28825628757476807	συνετός ; 0.30967211723327637	Μήδοι ; 0.298675537109375	εἶπον ; 0.3172372877597809	λέγω2 ; 0.3179965615272522	πιστόομαι ; 0.3496018946170807	Γαύριον ; 0.3218398094177246	διεσθίω ; 0.27683907747268677	ὀπός ; 0.29191553592681885	δώς ; 0.26663243770599365
0.024832623906272944	ζωγρέω	βραβεύω	στενοχωρέομαι	δαμάζω	δοῦλος	σκηνή	βασίλειος	κατάλυμα	σκήνωμα	πανδοχεῖον	σκηνή	1	10	2	3	7	511	455	6	17	83	1	ξερόν ; 0.2854093313217163	κριθάω ; 0.27006059885025024	ἐξαπορέομαι ; 0.4219494163990021	ληίζομαι ; 0.30134326219558716	ἔργον ; 0.2593022882938385	χρηστοήθεια ; 0.31540217995643616	κόκκυξ ; 0.2889391779899597	συγκοιμάομαι ; 0.3259354829788208	ἀπαντή ; 0.33773672580718994	πανδοχεύς ; 0.4619268476963043
0.009831710066358412	πόσις	βρῶμα	πόμα	ψίξ	διατροφή	ἐθνικός	ἀδελφότης	ἐκκλησία	Χριστιανός	ποίμνιον	πόσις	0	5	92	7	2	2	4	9	217	3	79	Πυριφλεγέθων ; 0.2696721851825714	οἰκοδομέω ; 0.3028928339481354	φλεγμονή ; 0.3263786733150482	σχοινισμός ; 0.3278656005859375	σκέπασμα ; 0.40380728244781494	ποδάγρα ; 0.28931641578674316	ἀκίχητος ; 0.3076015114784241	προσήλυτος ; 0.2904791235923767	ναυάγιον ; 0.30809909105300903	ἄλσος ; 0.30089521408081055
-0.0325712546564714	ὁρατός	ὁράω	ἐμβλέπω	ἀόρατος	περιβλέπομαι	καταπονέω	προσδοκάω	μεριμνάω	ἀνασκευάζω	μετεωρίζομαι	ὁράω	0	5	2010	34	8	7	4	29	28	1	1	ἐκκήρυκτος ; 0.3088971972465515	βουλεύω ; 0.28400975465774536	ὁμιλία ; 0.3178967833518982	πρόσχυσις ; 0.29919952154159546	Κορβᾶν ; 0.29295626282691956	ἐπεισόδιος ; 0.2875520586967468	ἐγγύτερον ; 0.2803848683834076	προερέω ; 0.2764836549758911	Αἰγυπτιακός ; 0.26335829496383667	μυσερός ; 0.3564138412475586
0.004045894689243712	ξένος	χρηματίζω	φανέρωσις	χρηματισμός	ἀποκαλύπτω	προθεσμία	ἀκαιρέομαι	καιρός	εὐκαίρως	ἀκαίρως	ἀποκαλύπτω	0	34	20	2	4	137	1	1	570	3	2	ξένος2 ; 0.4997231364250183	ἐπιλείπω ; 0.26289093494415283	Τυφῶν ; 0.3480689525604248	πυγούσιος ; 0.3316170573234558	πόποι ; 0.2785544991493225	ἥδω ; 0.3004283010959625	ὑστέρησις ; 0.4067210853099823	ἡμέρα ; 0.3012233376502991	ἵνα ; 0.2928967773914337	ἐξέργω ; 0.387148380279541
0.04612418602722415	ἐκπορεύομαι	ἄφιξις	ἐκχωρέω	ἀπέρχομαι	ἔξειμι	δύναμαι	ἐξισχύω	ἰσχύω	δύναμις	δυναμόω	ἔξειμι	0	204	2	5	346	12	543	1	134	710	6	Μοοχα ; 0.28589409589767456	γνησίως ; 0.26988404989242554	προτίθημι ; 0.26144319772720337	εἰσάγω ; 0.2990265488624573	ἔξειμι2 ; 0.38056933879852295	μερίς ; 0.3016013205051422	ῥιζόομαι ; 0.47040918469429016	Πρόθοος ; 0.2665112614631653	ἄμεμπτος ; 0.27674394845962524	ἐξαναζέω ; 0.2977945804595947
0.06212519154871918	νόσος	λεπρός	μαλακία	δυσεντέριον	πυρετός	γονεύς	πρόγονος	μάμμη	ἀμήτωρ	μήτηρ	πρόγονος	1	22	22	18	1	7	37	13	2	1	421	μυρμηκιάω ; 0.3296181559562683	ῥύτωρ ; 0.2788340449333191	μαλακία ; 0.28910908102989197	Πλυντήρια ; 0.32098424434661865	πυρέσσω ; 0.418637216091156	ἀρτός ; 0.3367888033390045	ἀχυρμιά ; 0.29854291677474976	Λωΐς ; 0.6006872653961182	εὐήχης ; 0.34342941641807556	πληγίζω ; 0.31125906109809875
0.05697118698420678	κειρία	καταπέτασμα	ὀθόνιον	ἐπίβλημα	σινδών	ἐκπληρόω	προγίνομαι	ἐπιγίνομαι	συγκυρία	πληροφορέω	ἐκπληρόω	1	2	44	8	5	10	4	1	1	1	7	ὑπερεντυγχάνω ; 0.3538075089454651	ἐμβολάς ; 0.3029375672340393	ἀνάπνευστος ; 0.3356865644454956	ἄγναφος ; 0.5557131767272949	κατάνυξις ; 0.2986029088497162	κηρογονία ; 0.29043346643447876	πάρεσις ; 0.9491525888442993	δευτεραῖος ; 0.9157946109771729	ἡμιθανής ; 0.53258216381073	ἀγενεαλόγητος ; 0.3158878684043884
-0.027522072079978893	προσφέρω	ἀναστρέφω	ἀναστροφή	συνοικέω	κατάστημα	ἐκτρέφω	θηλάζω	τρώγω	βρῶσις	τρέφω	προσφέρω	0	212	123	15	15	1	29	34	6	53	34	ξυλοφόρος ; 0.3415970802307129	ἅμιλλα ; 0.3001178503036499	σαυρωτήρ ; 0.2896462678909302	τεός ; 0.29426121711730957	ὑλοτόμος ; 0.3738324046134949	κτήτωρ ; 0.29356253147125244	βαρυκάρδιος ; 0.2852654457092285	πυρρός ; 0.27400556206703186	Κοπρεύς ; 0.29145872592926025	Ιασολ ; 0.31385403871536255
0.03839320822753173	κατισχύω	δυνατέω	δύναμις	ἰσχύς	δύναμαι	ἑρμηνεία	ἐπίλυσις	μεθερμηνεύω	δυσερμήνευτος	ἐπιλύω	δύναμις	0	108	3	710	373	543	5	1	9	1	2	σωφρονέω ; 0.2842380702495575	ταυροσφάγος ; 0.32179826498031616	ἄμεμπτος ; 0.27674394845962524	παρά,εἰσ-εἰμί ; 0.2777346074581146	μερίς ; 0.3016013205051422	κοπίς ; 0.4060991108417511	ἰχθυβόλος ; 0.3714139461517334	Καῦδα ; 0.28730201721191406	Μελχισέδεκ ; 0.37039023637771606	περαιτέρω ; 0.4479520618915558
0.035128770229345074	ἐπιφώσκω	διαυγάζω	λάμπω	ἐπιφαίνω	ἐπιφαύσκω	γενετή	γεννητός	τεκνογονέω	τεκνογονία	ὠδίν	τεκνογονέω	1	2	1	13	27	4	3	7	1	1	39	Γαββαθα ; 0.3971535265445709	φωσφόρος ; 0.9343077540397644	ἐκφέρω ; 0.31874334812164307	Ἀνατολή ; 0.301903635263443	φθίνω ; 0.38449403643608093	Ἡρῳδίων ; 0.32189202308654785	πίτυρον ; 0.3734651505947113	οἰκοδεσποτέω ; 0.9699515104293823	ψύχομαι ; 0.3644954562187195	ἑτέρωσε ; 0.29058048129081726
0.1078441306577275	ἔριον	κρανίον	κόμη	κεφαλή	μέλος	φιλαδελφία	φίλανδρος	φιλάδελφος	φίλαυτος	φιλόθεος	κεφαλή	0	13	7	13	507	61	9	1	4	1	1	ἔριον ; 0.39298319816589355	πλευροκοπέω ; 0.31000375747680664	κόμη ; 0.5820745825767517	δέομαι ; 0.2868700623512268	τροχός1 ; 0.2894023060798645	ἀκεστός ; 0.35519829392433167	εὔτακτος ; 0.47747546434402466	Αθανιν ; 0.35310444235801697	μισοξενία ; 0.31985849142074585	φιλήδονος ; 0.8497896790504456
0.01640454239061878	ἀμέριμνος	θορυβάζω	μέριμνα	καταπονέω	θορυβέω	πλοῦς	ὑποπλέω	παραπλέω	παραλέγομαι	ἀνάγω	μέριμνα	0	4	1	17	4	10	3	2	1	2	136	παμπληθεί ; 0.3219906687736511	Γεδσωνι ; 0.3416426181793213	ἄχιμος ; 0.30585700273513794	ἐπεισόδιος ; 0.2875520586967468	ἀσφαλής ; 0.3048940896987915	ἐκθεάομαι ; 0.3262220323085785	Σαλμώνη ; 0.37602800130844116	διημερεύω ; 0.27722448110580444	τυφωνικός ; 0.6171325445175171	ἀθροίζω ; 0.30418577790260315
-0.004782951662795298	δωρέομαι	ἐπιτίθημι	δόσις	ἐπιδίδωμι	παραδίδωμι	ἀνάγαιον	οἴκημα	νυμφών	θησαυρός	κοιτών	παραδίδωμι	0	8	305	25	22	396	2	4	7	110	16	Δυμαῖος ; 0.2819255590438843	συμπορεύομαι ; 0.33129647374153137	παραδοτέος ; 0.2692185938358307	κάλλυνθρον ; 0.3111182749271393	κατιόω ; 0.30033570528030396	αριωθ ; 0.30911219120025635	σφάγιος ; 0.2960846424102783	τρίστοιχος ; 0.2912449240684509	ἀντρώδης ; 0.3020409047603607	σαβι ; 0.2948150932788849
0.06096134300713926	βάθος	κρυπτός	ἀφανής	μυστήριον	κρυφῇ	ψίξ	τροφή	ἐπισιτισμός	χόρτασμα	διατροφή	διατροφή	1	31	36	5	57	13	2	47	16	9	2	βολβός ; 0.2822321355342865	ψυχαστής ; 0.31588882207870483	πτήσσω ; 0.3037387430667877	ἀποκάλυμμα ; 0.288612961769104	Ἅλιος ; 0.28457605838775635	σχοινισμός ; 0.3278656005859375	τροφή ; 0.32931333780288696	πάμφιλος ; 0.2966947853565216	χορτάσμα ; 0.3256952166557312	σκέπασμα ; 0.40380728244781494
0.02886955642281841	ἐπιφώσκω	φωτίζω	λάμπω	ἐπιφαίνω	φῶς	δυσεντέριον	λέπρα	λεπρός	πυρετός	κάμνω	ἐπιφαίνω	0	2	51	13	27	248	1	43	22	7	8	Γαββαθα ; 0.3971535265445709	δίφρος ; 0.2623074948787689	ἐκφέρω ; 0.31874334812164307	Ἀνατολή ; 0.301903635263443	Τέλης ; 0.3021101951599121	Πλυντήρια ; 0.32098424434661865	SU ; 0.30306801199913025	ῥύτωρ ; 0.2788340449333191	πυρέσσω ; 0.418637216091156	ἔμβολος ; 0.278463214635849
0.0726999023533198	ἁμάρτημα	ἁμαρτάνω	παράπτωμα	προαμαρτάνω	πταίω	χειρόγραφον	καταλέγω	κεραία	ἀπογράφω	ἀποστάσιον	πταίω	0	41	312	41	2	20	7	3	2	10	7	καθαρίζω ; 0.33324843645095825	γεωργήσιμος ; 0.3081633150577545	ἔντοσθε ; 0.27607694268226624	πάν ; 0.3392297029495239	μονομαχέω ; 0.2752973139286041	συντίθεμαι ; 0.30408161878585815	Λάχεσις ; 0.28732597827911377	συνθλάομαι ; 0.3497575521469116	ἐκκολυμβάω ; 0.29226720333099365	Αρβεσεερ ; 0.2904118299484253
0.007605767687133891	πρῶτον	καινός	ἔκπαλαι	ἤδη	πάλαι	σιτομέτριον	χόρτασμα	πόμα	ἐπισιτισμός	πόσις	πόσις	1	9	101	2	124	15	1	9	7	16	5	τένων ; 0.29453712701797485	ὑμέτερος ; 0.28641510009765625	καταστύφελος ; 0.34245073795318604	ἤδη ; 0.5423619747161865	πανθοίδης ; 0.28511953353881836	οἰκετεία ; 0.6035186052322388	χορτάσμα ; 0.3256952166557312	φλεγμονή ; 0.3263786733150482	πάμφιλος ; 0.2966947853565216	Πυριφλεγέθων ; 0.2696721851825714
0.0630151351168079	καινός	ἔκπαλαι	πρότερος	ὁπότε	προσφάτως	ἐξολεθρεύω	ὀλοθρευτής	ἀπόλλυμι	ὀλοθρεύω	συναπόλλυμαι	προσφάτως	0	101	2	96	11	6	221	1	468	1	1	ὑμέτερος ; 0.28641510009765625	καταστύφελος ; 0.34245073795318604	κίναιδος ; 0.3040970265865326	γυνή ; 0.30467289686203003	Καινή ; 0.34088099002838135	ἀρχέτυπος ; 0.27324622869491577	τυπικῶς ; 0.919110119342804	ἀτρίακτος ; 0.338627427816391	πρόσχυσις ; 0.8149410486221313	Ῥαάβ ; 0.5034826993942261
-0.03409249644266987	Σαβαώθ	μαράνα	ἐλωΐ	κύριος	ἄθεος	ἐπίλυσις	ἑρμηνεία	μεθερμηνεύω	φράζω	διασαφέω	κύριος	0	2	1	2	9318	1	1	5	9	4	12	συμπροθυμέομαι ; 0.3218876123428345	θά ; 0.9473810195922852	λεμά ; 0.6652153730392456	ὥς ; 0.2812192738056183	φρυάζω ; 0.2851443886756897	ἰχθυβόλος ; 0.3714139461517334	κοπίς ; 0.4060991108417511	Καῦδα ; 0.28730201721191406	εἴκω ; 0.28892457485198975	ἑῷος ; 0.2820097804069519
0.04889940854490249	παροικέω	κατοικητήριον	περιοικέω	κατοίκησις	ἐγκατοικέω	ἑρμηνεία	φράζω	ἑρμηνεύω	ἐπιλύω	διερμηνευτής	ἐπιλύω	1	73	22	1	11	1	5	4	6	2	1	προσπίλναμαι ; 0.300030916929245	χρέους ; 0.305414617061615	ἔννους ; 0.3053470551967621	εὐνομία ; 0.32096225023269653	βλέμμα ; 0.504646897315979	κοπίς ; 0.4060991108417511	εἴκω ; 0.28892457485198975	Ταναθαν ; 0.32354652881622314	περαιτέρω ; 0.4479520618915558	δελφάκιον ; 0.4532290995121002
