Mean Gap Score Difference	IntraDomainWord	IntraDomainWord	IntraDomainWord	IntraDomainWord	IntraDomainWord	ExtraDomainWord	ExtraDomainWord	ExtraDomainWord	ExtraDomainWord	ExtraDomainWord	Gensim Computed Outsider	Right Computer Outsider	Occurences W0	Occurences W1	Occurences W2	Occurences W3	Occurences W4	Occurences W5	Occurences W6	Occurences W7	Occurences W8	Occurences W9	Most similar word to W0	Most similar word to W1	Most similar word to W2	Most similar word to W3	Most similar word to W4	Most similar word to W5	Most similar word to W6	Most similar word to W7	Most similar word to W8	Most similar word to W9
0.09276652745325842	χρηματισμός	ἀποκαλύπτω	αὐγάζω	φανερός	ἐπίσημος	ἐνίστημι	ἐπιγίνομαι	συγκυρία	συναντάω	πρᾶγμα	συγκυρία	1	4	137	8	36	11	20	1	1	67	137	ἔνειμι ; 0.6620774269104004	ἀπευκτός ; 0.7381172180175781	τηλαύγημα ; 0.6902529001235962	ἄσωτος ; 0.6895262598991394	ὕπαστρος ; 0.6661238074302673	ἀπολιμπάνω ; 0.7262146472930908	δευτεραῖος ; 0.8948365449905396	Καλλίξενος ; 0.6616259217262268	ἀποτίθημι ; 0.7757556438446045	ἐπεκχέω ; 0.7571275234222412
0.021114568028682834	διαγίνομαι	σχολάζω	παροίχομαι	πάντοτε	μακροχρόνιος	μεγιστάν	ἐξοχή	ὑπεροχή	κυρία	μεγαλειότης	κυρία	1	3	5	1	43	3	52	1	7	10	7	δίδραχμον ; 0.7185447216033936	Ἐτεωνεύς ; 0.6650276184082031	κραιπνόσυτος ; 0.7164000272750854	Οὐρβανός ; 0.754683256149292	πολυήμερος ; 0.7589190006256104	ἀρέσκεια ; 0.7016199231147766	στιχίζω ; 0.6951789855957031	κνάω ; 0.6510907411575317	ὀρέγνυμι ; 0.6783807873725891	νηνέμιος ; 0.7342426776885986
-0.07816663485955622	δαμάζω	συνέχω	δοῦλος	συλαγωγέω	βραβεύω	ἀνάγω	πλοῦς	ὑποπλέω	πλέω	παραπλέω	δοῦλος	0	7	62	511	1	2	136	3	2	13	1	ἀράσσω ; 0.7237308025360107	ἀποκρύπτω ; 0.730940580368042	πολύαινος ; 0.7325367331504822	ἐπιθωύσσω ; 0.6621690988540649	μαραίνομαι ; 0.6860851049423218	καταβαίνω ; 0.7809607982635498	βρίθω ; 0.6832966804504395	ἐφύβριστος ; 0.6866062879562378	Μεσοποταμία ; 0.6768302917480469	ἀφροντιστέω ; 0.721970796585083
0.02636517424927831	ἐκκλησία	ποίμνιον	ἄδικος	ἄνομος	ἐθνικῶς	παροικέω	ἐνοικέω	οἰκέω	κατοίκησις	ἐγκατοικέω	ἄδικος	0	217	79	137	115	1	73	46	158	11	1	Στέφανος ; 0.6980690956115723	ποιμήν ; 0.6843547821044922	δίκαιος ; 0.7512842416763306	ἀσεβής ; 0.7075515985488892	Ἰουδαϊκῶς ; 0.9404261708259583	ἀφάλλομαι ; 0.7313562035560608	ἄκος ; 0.6758471727371216	κατοικέω ; 0.8019857406616211	Παλλάντιος ; 0.6537557244300842	τίλλω ; 0.6957283616065979
-0.048266291135495965	διάγω	βίος	στοιχέω	ἀναστρέφω	κατάστημα	ἀμφιέννυμι	σπαργανόω	ἱματίζω	ἐνδύω	ἐγκομβόομαι	σπαργανόω	1	23	79	6	123	1	5	4	2	147	1	ἐξονειδίζω ; 0.6844862103462219	κυκνόμορφος ; 0.6736029982566833	νόημα ; 0.7123587131500244	ναύλοχος ; 0.770343542098999	θεόσδοτος ; 0.7160602807998657	νήθω ; 0.7646881341934204	ποιονόμος ; 0.7273815870285034	ἄπωθεν ; 0.731937050819397	διαπετάζω ; 0.7157707214355469	Σαφ ; 0.6483673453330994
0.0555714823400989	ἀποφθέγγομαι	φθέγγομαι	ἐπιφωνέω	προσαγωγή	ἀναφωνέω	δότης	δίδωμι	ἐπιδίδωμι	ἐπιτίθημι	παραδίδωμι	δότης	1	9	18	7	3	6	2	2542	22	305	396	Θεργαμα ; 0.7277061343193054	γλῶσσα ; 0.6895552277565002	ἀπρονοήτως ; 0.6585116386413574	συμπαρακαλέομαι ; 0.7418755292892456	δασέως ; 0.7762680053710938	ὑπότροπος ; 0.6614896059036255	λαμβάνω ; 0.7989711761474609	ταυρόομαι ; 0.6843751072883606	ἐκτείνω ; 0.7525521516799927	θλάω ; 0.7423456907272339
0.012967454351345276	θορυβάζω	ἀνασκευάζω	μέριμνα	ἀμέριμνος	μεριμνάω	δοῦλος	δαμάζω	εὐπερίστατος	αὐθεντέω	βραβεύω	αὐθεντέω	1	1	1	17	4	28	511	7	1	1	2	ὑπέρ ; 0.6688743829727173	Πολυφήτης ; 0.6867806315422058	νύσσω ; 0.6802732944488525	Χαρμαν ; 0.690793514251709	μετριάζω ; 0.7147086262702942	πολύαινος ; 0.7325367331504822	ἀράσσω ; 0.7237308025360107	ὄγκος ; 0.6552004218101501	παρανικάω ; 0.6902546286582947	μαραίνομαι ; 0.6860851049423218
0.12161546533740403	εὐκαιρία	ἀκαιρέομαι	ἀκαίρως	πότε	εὐκαίρως	πολίτευμα	ἐντόπιος	συμπολίτης	πολιτεία	ἔθνος	συμπολίτης	1	7	1	2	66	3	2	1	1	10	1173	ἐπαρκέω ; 0.6275155544281006	ἐκβάζω ; 0.7246567606925964	βοοζύγιον ; 0.6717090606689453	παλαμναῖος ; 0.6840579509735107	βιβλιοφυλάκιον ; 0.6906192898750305	τηλικοῦτος ; 0.6941617131233215	ἐπιγουνίς ; 0.7016385793685913	παμμήτωρ ; 0.7320458889007568	Γλυκέρα ; 0.6879783868789673	λαός ; 0.6712055206298828
0.07885959065645376	προπάτωρ	ἀμήτωρ	πατρικός	γονεύς	μήτηρ	ἐξηγέομαι	σπεκουλάτωρ	ἐκδιηγέομαι	ἐρεύγομαι	ἀπαγγέλλω	σπεκουλάτωρ	1	2	1	14	37	420	15	1	16	7	299	λαθίπονος ; 0.7175297737121582	βαρύκοτος ; 0.6921762228012085	Ασεβων ; 0.7789172530174255	δειλιαίνω ; 0.6309540271759033	θυγάτηρ ; 0.6579878330230713	πολύπικρος ; 0.6801756620407104	ἐπαγανακτέω ; 0.6443822383880615	ἐν-εἰμί ; 0.6142883896827698	διαλογισμός ; 0.6465537548065186	ἀπαντάω ; 0.6880350112915039
0.024003427263553534	ἐξουσιάζω	κυριεύω	ἡγεμονία	ἄρχων	ἡγεμονεύω	ξένος	ἀποκάλυψις	χρηματίζω	ἐπίσημος	δηλόω	ξένος	1	18	71	8	680	2	34	21	20	11	44	περισσεία ; 0.6829569339752197	ἐν,ἀνά-τίζω ; 0.7327629327774048	ἐξισάζω ; 0.6511206030845642	ἀφοπλίζω ; 0.6756871342658997	Κνίδος ; 0.7357335686683655	θηράσιμος ; 0.774045467376709	φανερόω ; 0.7301301956176758	μεθαρμόζω ; 0.6704033613204956	ὕπαστρος ; 0.6661238074302673	μανίον ; 0.7086523175239563
0.04691815746742101	θορυβάζω	μέριμνα	μεριμνάω	καταπονέω	ἀμέριμνος	βρώσιμος	βρῶσις	βιβρώσκω	βόσκω	τρέφω	μέριμνα	0	1	17	28	4	4	4	53	44	37	34	ὑπέρ ; 0.6688743829727173	νύσσω ; 0.6802732944488525	μετριάζω ; 0.7147086262702942	μελῳδός ; 0.635442852973938	Χαρμαν ; 0.690793514251709	μαχμα ; 0.7086752653121948	σταδίη ; 0.6675081253051758	κρέας ; 0.7044944763183594	βουκόλιον ; 0.7372230887413025	κεῖμαι ; 0.687904953956604
0.03262829265649825	γέννημα	τίκτω	γένεσις	ἀρτιγέννητος	τεκνογονέω	κυριακός	παντοκράτωρ	ἠλί	αββα	Σαβαώθ	γένεσις	0	7	263	63	1	1	2	191	2	3	2	Ἰαμβρῆς ; 0.6261787414550781	συγγενίς ; 0.7285372614860535	ἐπίπλοον ; 0.7151845693588257	Χους ; 0.754083514213562	οἰκοδεσποτέω ; 0.9705681800842285	ἑκατόμπεδος ; 0.7192286849021912	οὕτως ; 0.6638156175613403	μαντεία ; 0.7220853567123413	ἀτέραμνος ; 0.6404357552528381	Ἰθάκη ; 0.6600202322006226
0.07959858127154273	ἀποστολή	ἀπόστολος	Μεσσίας	εὐπάρεδρον	ψευδοπροφήτης	βραδύτης	βραδύνω	ἀναβολή	ἕως	παρατείνω	ἕως	1	15	79	2	1	20	1	6	4	1710	8	ἀποθηλύνω ; 0.6929656863212585	μεριδαρχία ; 0.6898994445800781	Πάρθος ; 0.6765083074569702	ἀπερισπάστως ; 0.8928461074829102	Λιβερτῖνος ; 0.7188246250152588	δίθρονος ; 0.6493147015571594	τελειόω ; 0.6527184844017029	γλωσσόκομον ; 0.7226904034614563	συνήθης ; 0.6745650172233582	δύσβατος ; 0.7195154428482056
0.27504239098899197	ἐκπλέω	εὐθυδρομέω	βραδυπλοέω	παραλέγομαι	πλοῦς	βραβεύω	στενοχωρέομαι	ἐνέχω	συλαγωγέω	δαμάζω	δαμάζω	1	3	2	1	2	3	2	3	8	1	7	ἐκθαμβέω ; 0.654954195022583	Κώς ; 0.6786854863166809	ἐμβιβάζω ; 0.7389333844184875	Νουμήνιος ; 0.694146990776062	βρίθω ; 0.6832966804504395	μαραίνομαι ; 0.6860851049423218	ὀπή ; 0.7101512551307678	ἀναστένω ; 0.6958606243133545	ἐπιθωύσσω ; 0.6621690988540649	ἀράσσω ; 0.7237308025360107
0.02763663643395564	προσοχθίζω	θυμόομαι	χολάω	παροργίζω	ὀργίλος	ἐπίσημος	δηλόω	χρηματίζω	φανερός	ξένος	ξένος	1	23	1	1	60	5	11	44	20	36	34	ὑπεκπροφεύγω ; 0.753663957118988	προτάσσω ; 0.6905843019485474	θεραπεύω ; 0.653270423412323	ὀργίζω ; 0.6708349585533142	ἀντήνωρ ; 0.6517412662506104	ὕπαστρος ; 0.6661238074302673	μανίον ; 0.7086523175239563	μεθαρμόζω ; 0.6704033613204956	ἄσωτος ; 0.6895262598991394	θηράσιμος ; 0.774045467376709
0.5365997156417858	ὀκτώ	εἷς	δύο	πέντε	τέσσαρες	ἄφιξις	ἀποβαίνω	μεταίρω	ἔξειμι	ἀπολύω	ἄφιξις	1	91	1376	830	316	289	2	24	6	12	100	ἐννέα ; 0.7004046440124512	πέντε ; 0.7135000228881836	δέκα ; 0.7330600023269653	πεντήκοντα ; 0.7850326299667358	δύο ; 0.7312207221984863	ἐφοδιάζω ; 0.6881694793701172	ἱέραξ ; 0.6833297610282898	ἅλμη ; 0.7068178057670593	κλυτός ; 0.7642483711242676	ζῳογονέω ; 0.7202298641204834
0.022998407531366283	ἄρκος	λύκος	τετράπους	ζῷον	θρέμμα	ἐπιφώσκω	ἐκλάμπω	λάμπω	φῶς	ἐπιφαύσκω	θρέμμα	0	18	15	16	61	1	2	8	13	248	4	λέων ; 0.6908577084541321	δίπους ; 0.7230548858642578	μειλίσσω ; 0.7485958933830261	τροχός ; 0.7329297065734863	πηγός ; 0.6674416661262512	Λιμήν ; 0.6749887466430664	αἰνετός ; 0.672199010848999	μεσάζω ; 0.727629542350769	σκότος ; 0.7683017253875732	Διοσκορίδης ; 0.6859100461006165
0.023152111075239956	διατροφή	ἐπισιτισμός	χόρτασμα	ψίξ	βρῶμα	ἀπόστολος	Μεσσίας	εὐαγγελιστής	ψευδοπροφήτης	προφῆτις	ψευδοπροφήτης	1	2	16	9	2	92	79	2	3	20	8	λάφυρον ; 0.6593586206436157	ἆσσον ; 0.6814400553703308	Βαλαάμ ; 0.6447991728782654	προτάσσω ; 0.6736262440681458	θριαμβεύω ; 0.674924373626709	μεριδαρχία ; 0.6898994445800781	Πάρθος ; 0.6765083074569702	ναυπόρος ; 0.662308394908905	Λιβερτῖνος ; 0.7188246250152588	ὁδοποιέω ; 0.638209342956543
0.10732332021369578	ἐπιλύω	διερμηνευτής	διασαφέω	διερμηνεύω	ἐπίλυσις	ὀθόνη	ἔνδυμα	σουδάριον	ὀθόνιον	ῥάκος	σουδάριον	1	2	1	12	7	1	2	22	4	8	5	Ἀντιόχεια ; 0.6427837610244751	παρεκτείνω ; 0.7561900615692139	προχειρίζω ; 0.6622644662857056	Ἀμπρακιῶτις ; 0.7190077900886536	πιθανός ; 0.6961430907249451	ἀποδείκνυμι ; 0.7116751074790955	ἀποπροτέμνω ; 0.6191146373748779	ἐγκρούω ; 0.6866981983184814	ὁλοπόρφυρος ; 0.676445722579956	διήκω ; 0.6631165742874146
0.08116890072002203	καταστρώννυμι	ἀναίρεσις	θανατόω	κοπή	σφάζω	χόρτασμα	ἐπισιτισμός	τροφή	διατροφή	πόσις	πόσις	1	10	5	171	5	94	9	16	47	2	5	διαφέρω ; 0.7097301483154297	χαλκίοικος ; 0.6866106390953064	ἀντιδικέω ; 0.7085103988647461	Τρύφων ; 0.6929849982261658	ἐπιτίθημι ; 0.7116986513137817	Βαλαάμ ; 0.6447991728782654	ἆσσον ; 0.6814400553703308	Διόσπολις ; 0.6814165115356445	λάφυρον ; 0.6593586206436157	τρίχα ; 0.6406058669090271
0.019390135366048278	μακρός	διαγίνομαι	πάντοτε	ἀεί	παροίχομαι	ἐγκομβόομαι	ἐπενδύομαι	ἱματίζω	ἀμφιέννυμι	σπαργανόω	παροίχομαι	0	37	3	43	21	1	1	2	2	5	4	διαχειρίζω ; 0.7180702686309814	δίδραχμον ; 0.7185447216033936	Οὐρβανός ; 0.754683256149292	ἰσχνός ; 0.6599235534667969	κραιπνόσυτος ; 0.7164000272750854	Σαφ ; 0.6483673453330994	κλινάριον ; 0.7237554788589478	ἄπωθεν ; 0.731937050819397	νήθω ; 0.7646881341934204	ποιονόμος ; 0.7273815870285034
0.18200251964034297	παντοκράτωρ	κύριος	αββα	ἠλί	Σαβαώθ	ἔριον	κεφαλή	μέτωπον	κόμη	θρίξ	κεφαλή	1	191	9317	3	2	2	13	507	17	13	66	οὕτως ; 0.6638156175613403	ἐγώ ; 0.7583829164505005	ἀτέραμνος ; 0.6404357552528381	μαντεία ; 0.7220853567123413	Ἰθάκη ; 0.6600202322006226	φόνιος ; 0.6913257837295532	ἀνθαμιλλάομαι ; 0.6933120489120483	ἐπαναπαύω ; 0.6811527013778687	Βαλααμ ; 0.6734535694122314	πώγων ; 0.7330659031867981
0.0038982744168198913	ἀπώλεια	ὄλεθρος	ὀλοθρεύω	φθορά	ἐξολεθρεύω	ἀποβαίνω	ἐκχωρέω	ἐξέρχομαι	ἔξειμι	ἐκπορεύομαι	φθορά	0	140	28	1	20	221	24	5	956	12	204	ξύω ; 0.6520224809646606	ἀποσφάλλω ; 0.719798743724823	πρόσχυσις ; 0.7219436168670654	εὖτε ; 0.699486255645752	προσοχθίζω ; 0.686722993850708	ἱέραξ ; 0.6833297610282898	Δαλαιας ; 0.640055775642395	ἐκφέρω ; 0.803341805934906	κλυτός ; 0.7642483711242676	ἐξέρχομαι ; 0.7830951809883118
0.1597878688973003	προσαγωγή	ἐκλαλέω	ἀναφωνέω	φημί	λέγω	σφαγή	ἀναιρέω	ἀναίρεσις	κοπή	θανατόω	σφαγή	1	3	2	6	140	4488	27	112	5	5	171	συμπαρακαλέομαι ; 0.7418755292892456	δασύπους ; 0.6736525297164917	δασέως ; 0.7762680053710938	δόκησις ; 0.6832255125045776	ἰάομαι ; 0.7058928608894348	βόα ; 0.639891505241394	πατάσσω ; 0.7227150201797485	χαλκίοικος ; 0.6866106390953064	Τρύφων ; 0.6929849982261658	ἀντιδικέω ; 0.7085103988647461
-0.03665621342585601	ζωγρέω	βραβεύω	στενοχωρέομαι	δαμάζω	δοῦλος	σκηνή	βασίλειος	κατάλυμα	σκήνωμα	πανδοχεῖον	βραβεύω	0	10	2	3	7	511	455	6	17	83	1	ὑπολείπω ; 0.731359601020813	μαραίνομαι ; 0.6860851049423218	ὀπή ; 0.7101512551307678	ἀράσσω ; 0.7237308025360107	πολύαινος ; 0.7325367331504822	κιβωτός ; 0.6485454440116882	ταλαιπωρέω ; 0.680067241191864	φάος ; 0.6864781975746155	νομή ; 0.6562606692314148	ὑποζύγιον ; 0.6967794895172119
0.013916841893110266	πόσις	βρῶμα	πόμα	ψίξ	διατροφή	ἐθνικός	ἀδελφότης	ἐκκλησία	Χριστιανός	ποίμνιον	ψίξ	0	5	92	7	2	2	4	9	217	3	79	τρίχα ; 0.6406058669090271	θριαμβεύω ; 0.674924373626709	ἐφανδάνω ; 0.7124576568603516	προτάσσω ; 0.6736262440681458	λάφυρον ; 0.6593586206436157	ἀνθιστάω ; 0.6544808149337769	Ῥηνεία ; 0.6999984979629517	Στέφανος ; 0.6980690956115723	ἀπάνευθε ; 0.7168358564376831	ποιμήν ; 0.6843547821044922
0.05053302384325781	ὁρατός	ὁράω	ἐμβλέπω	ἀόρατος	περιβλέπομαι	καταπονέω	προσδοκάω	μεριμνάω	ἀνασκευάζω	μετεωρίζομαι	μετεωρίζομαι	1	5	2010	34	8	7	4	29	28	1	1	καταφερής ; 0.7364206910133362	δεικνύω ; 0.7141816020011902	πάσσων ; 0.6814619302749634	ῥοίζος ; 0.6843175292015076	Δημήτηρ ; 0.6724194288253784	μελῳδός ; 0.635442852973938	εὐτόνως ; 0.6480973958969116	μετριάζω ; 0.7147086262702942	Πολυφήτης ; 0.6867806315422058	ἀτλησικάρδιος ; 0.6476008296012878
0.05062291012280584	ξένος	χρηματίζω	φανέρωσις	χρηματισμός	ἀποκαλύπτω	προθεσμία	ἀκαιρέομαι	καιρός	εὐκαίρως	ἀκαίρως	ξένος	0	34	20	2	4	137	1	1	570	3	2	θηράσιμος ; 0.774045467376709	μεθαρμόζω ; 0.6704033613204956	ἁγιότης ; 0.7101964950561523	ἔνειμι ; 0.6620774269104004	ἀπευκτός ; 0.7381172180175781	σύμμορφος ; 0.6864784359931946	ἐκβάζω ; 0.7246567606925964	ἡμέρα ; 0.7862228155136108	βιβλιοφυλάκιον ; 0.6906192898750305	βοοζύγιον ; 0.6717090606689453
0.03488519971163756	ἐκπορεύομαι	ἄφιξις	ἐκχωρέω	ἀπέρχομαι	ἔξειμι	δύναμαι	ἐξισχύω	ἰσχύω	δύναμις	δυναμόω	ἔξειμι	0	204	2	5	346	12	542	1	134	710	6	ἐξέρχομαι ; 0.7830951809883118	ἐφοδιάζω ; 0.6881694793701172	Δαλαιας ; 0.640055775642395	πορεύομαι ; 0.7920970320701599	κλυτός ; 0.7642483711242676	ποι ; 0.6836169958114624	συμπαρίστημι ; 0.6946302652359009	κατάστημα ; 0.6854512691497803	ἵππος ; 0.6913485527038574	ἐκτινάσσω ; 0.6089629530906677
0.22782196804498156	νόσος	λεπρός	μαλακία	δυσεντέριον	πυρετός	γονεύς	πρόγονος	μάμμη	ἀμήτωρ	μήτηρ	πρόγονος	1	22	22	18	1	7	37	13	2	1	420	ἐκνήφω ; 0.6341867446899414	ὁδεύω ; 0.6168897747993469	ἀπειροκαλία ; 0.62795090675354	Βοανηργές ; 0.6314792633056641	ῥέγχω ; 0.6580700874328613	δειλιαίνω ; 0.6309540271759033	Ἀντρών ; 0.6748995780944824	αὐστηρός ; 0.6894111037254333	βαρύκοτος ; 0.6921762228012085	θυγάτηρ ; 0.6579878330230713
0.08031650661827561	κειρία	καταπέτασμα	ὀθόνιον	ἐπίβλημα	σινδών	ἐκπληρόω	προγίνομαι	ἐπιγίνομαι	συγκυρία	πληροφορέω	προγίνομαι	1	2	44	8	5	10	4	1	1	1	7	ἀλέτων ; 0.6827018857002258	μαρτύριον ; 0.7655936479568481	ὁλοπόρφυρος ; 0.676445722579956	Ἑκαταῖος ; 0.6802480220794678	ὁπόσος ; 0.739050030708313	Προῖτος ; 0.7277833819389343	πάρεσις ; 0.9432322382926941	δευτεραῖος ; 0.8948365449905396	Καλλίξενος ; 0.6616259217262268	διερευνάω ; 0.6601213216781616
-0.09442177456709633	προσφέρω	ἀναστρέφω	ἀναστροφή	συνοικέω	κατάστημα	ἐκτρέφω	θηλάζω	τρώγω	βρῶσις	τρέφω	ἀναστροφή	0	210	123	15	15	1	29	34	6	53	34	χωρίζω ; 0.6891412734985352	ναύλοχος ; 0.770343542098999	φιλοπονέω ; 0.7190170288085938	χράω ; 0.6979862451553345	θεόσδοτος ; 0.7160602807998657	περόνη ; 0.6351770162582397	σκυτάριον ; 0.6117072105407715	καλλίκομος ; 0.6810649037361145	σταδίη ; 0.6675081253051758	κεῖμαι ; 0.687904953956604
0.1500841847013572	κατισχύω	δυνατέω	δύναμις	ἰσχύς	δύναμαι	ἑρμηνεία	ἐπίλυσις	μεθερμηνεύω	δυσερμήνευτος	ἐπιλύω	ἐπιλύω	1	108	3	710	373	542	3	1	8	1	2	κραταιός ; 0.69775390625	ἀχρεῖος ; 0.7191556692123413	ἵππος ; 0.6913485527038574	βραχίων ; 0.6721305847167969	ποι ; 0.6836169958114624	περίφασις ; 0.6720322370529175	πιθανός ; 0.6961430907249451	Ματταρι ; 0.6917514801025391	πεζεύω ; 0.7614229321479797	Ἀντιόχεια ; 0.6427837610244751
0.04372839972286202	ἐπιφώσκω	διαυγάζω	λάμπω	ἐπιφαίνω	ἐπιφαύσκω	γενετή	γεννητός	τεκνογονέω	τεκνογονία	ὠδίν	γενετή	1	2	1	13	27	4	3	7	1	1	39	Λιμήν ; 0.6749887466430664	φωσφόρος ; 0.8912678956985474	μεσάζω ; 0.727629542350769	διαφίημι ; 0.7404555082321167	Διοσκορίδης ; 0.6859100461006165	Βαιθαραν ; 0.7095531225204468	καταμανθάνω ; 0.7742377519607544	οἰκοδεσποτέω ; 0.9705681800842285	ἔγκυος ; 0.6495761871337891	τεταρταῖος ; 0.6496800780296326
0.1526296304820302	ἔριον	κρανίον	κόμη	κεφαλή	μέλος	φιλαδελφία	φίλανδρος	φιλάδελφος	φίλαυτος	φιλόθεος	φιλάδελφος	1	13	7	13	507	61	9	1	4	1	1	φόνιος ; 0.6913257837295532	ἀλήθω ; 0.6522973775863647	Βαλααμ ; 0.6734535694122314	ἀνθαμιλλάομαι ; 0.6933120489120483	κατατιτρώσκω ; 0.6964684724807739	ὀφειλέτης ; 0.6820464134216309	πατρίκιος ; 0.6395319700241089	ἄσιτος ; 0.6705023050308228	εὐσταθής ; 0.6938387155532837	φιλήδονος ; 0.8734933137893677
0.024810248008971025	ἀμέριμνος	θορυβάζω	μέριμνα	καταπονέω	θορυβέω	πλοῦς	ὑποπλέω	παραπλέω	παραλέγομαι	ἀνάγω	ἀνάγω	1	4	1	17	4	10	3	2	1	2	136	Χαρμαν ; 0.690793514251709	ὑπέρ ; 0.6688743829727173	νύσσω ; 0.6802732944488525	μελῳδός ; 0.635442852973938	προσεμπίμπρημι ; 0.6769945621490479	βρίθω ; 0.6832966804504395	ἐφύβριστος ; 0.6866062879562378	ἀφροντιστέω ; 0.721970796585083	Νουμήνιος ; 0.694146990776062	καταβαίνω ; 0.7809607982635498
0.07846869919202704	δωρέομαι	ἐπιτίθημι	δόσις	ἐπιδίδωμι	παραδίδωμι	ἀνάγαιον	οἴκημα	νυμφών	θησαυρός	κοιτών	οἴκημα	1	8	305	25	22	396	2	4	7	110	16	ἐκφέρω ; 0.7176183462142944	ἐκτείνω ; 0.7525521516799927	κάππα ; 0.6937144994735718	ταυρόομαι ; 0.6843751072883606	θλάω ; 0.7423456907272339	εὔθετος ; 0.6188547611236572	ἔρεβος ; 0.662769615650177	Σταγιρίτης ; 0.6740384101867676	χρυσίον ; 0.6659715175628662	Ἀμφιλοχίη ; 0.6661962270736694
0.11281102175597735	βάθος	κρυπτός	ἀφανής	μυστήριον	κρυφῇ	ψίξ	τροφή	ἐπισιτισμός	χόρτασμα	διατροφή	ψίξ	1	31	36	5	57	13	2	47	16	9	2	διέξοδος ; 0.6652261018753052	στεροπηγερέτης ; 0.6408723592758179	βασίλη ; 0.6534790396690369	ἀνυπότακτος ; 0.6433255076408386	καλλίκαρπος ; 0.748126208782196	προτάσσω ; 0.6736262440681458	Διόσπολις ; 0.6814165115356445	ἆσσον ; 0.6814400553703308	Βαλαάμ ; 0.6447991728782654	λάφυρον ; 0.6593586206436157
0.06413781844817568	ἐπιφώσκω	φωτίζω	λάμπω	ἐπιφαίνω	φῶς	δυσεντέριον	λέπρα	λεπρός	πυρετός	κάμνω	λέπρα	1	2	51	13	27	248	1	43	22	7	8	Λιμήν ; 0.6749887466430664	σῖγμα ; 0.6511722803115845	μεσάζω ; 0.727629542350769	διαφίημι ; 0.7404555082321167	σκότος ; 0.7683017253875732	Βοανηργές ; 0.6314792633056641	ἐνέχυρον ; 0.7261929512023926	ὁδεύω ; 0.6168897747993469	ῥέγχω ; 0.6580700874328613	νυμφότιμον ; 0.6434470415115356
0.21310155870988245	ἁμάρτημα	ἁμαρτάνω	παράπτωμα	προαμαρτάνω	πταίω	χειρόγραφον	καταλέγω	κεραία	ἀπογράφω	ἀποστάσιον	πταίω	0	41	312	41	2	20	7	3	2	10	7	ἀσεβέω ; 0.6984003782272339	ἐξιλάσκομαι ; 0.6975647211074829	ἁμαρτία ; 0.7038787603378296	ἐπανοιστέον ; 0.7028928399085999	κοπόω ; 0.6491538286209106	νεανίας ; 0.6858992576599121	συνοικίζω ; 0.6818364858627319	τηλαύγημα ; 0.6654402613639832	μόρφνος ; 0.6547923684120178	συνδικέω ; 0.6853046417236328
0.05942501528931954	πρῶτον	καινός	ἔκπαλαι	ἤδη	πάλαι	σιτομέτριον	χόρτασμα	πόμα	ἐπισιτισμός	πόσις	πόμα	1	9	101	2	124	15	1	9	7	16	5	δημοτεύομαι ; 0.6889737844467163	προστυγχάνω ; 0.6600241661071777	ὀστράκινος ; 0.6602019667625427	συμψαύω ; 0.6557329297065735	εὐτυχία ; 0.6419720649719238	εἰκοστή ; 0.6629334688186646	Βαλαάμ ; 0.6447991728782654	ἐφανδάνω ; 0.7124576568603516	ἆσσον ; 0.6814400553703308	τρίχα ; 0.6406058669090271
0.03934047735635049	καινός	ἔκπαλαι	πρότερος	ὁπότε	προσφάτως	ἐξολεθρεύω	ὀλοθρευτής	ἀπόλλυμι	ὀλοθρεύω	συναπόλλυμαι	ὁπότε	0	101	2	96	11	6	221	1	468	1	1	προστυγχάνω ; 0.6600241661071777	ὀστράκινος ; 0.6602019667625427	ἐκποδών ; 0.7037343382835388	Ῥαειμα ; 0.6400925517082214	τρίτον ; 0.7076749801635742	προσοχθίζω ; 0.686722993850708	τυπικῶς ; 0.7188002467155457	προσκολλάω ; 0.7300133109092712	πρόσχυσις ; 0.7219436168670654	οὐραγός ; 0.6237108707427979
0.028459454019651553	Σαβαώθ	μαράνα	ἐλωΐ	κύριος	ἄθεος	ἐπίλυσις	ἑρμηνεία	μεθερμηνεύω	φράζω	διασαφέω	κύριος	0	2	1	2	9317	1	1	3	8	4	12	Ἰθάκη ; 0.6600202322006226	θά ; 0.9137417078018188	̓ὀλύμπιος ; 0.6804643869400024	ἐγώ ; 0.7583829164505005	ἐδεστός ; 0.7153694033622742	πιθανός ; 0.6961430907249451	περίφασις ; 0.6720322370529175	Ματταρι ; 0.6917514801025391	Τίγρης ; 0.6921740174293518	προχειρίζω ; 0.6622644662857056
0.055602385102854424	παροικέω	κατοικητήριον	περιοικέω	κατοίκησις	ἐγκατοικέω	ἑρμηνεία	φράζω	ἑρμηνεύω	ἐπιλύω	διερμηνευτής	ἐγκατοικέω	0	73	22	1	11	1	3	4	6	2	1	ἀφάλλομαι ; 0.7313562035560608	ποδουχέω ; 0.6536417603492737	ὑμνέω ; 0.6834685206413269	Παλλάντιος ; 0.6537557244300842	τίλλω ; 0.6957283616065979	περίφασις ; 0.6720322370529175	Τίγρης ; 0.6921740174293518	εἴργω ; 0.6590775847434998	Ἀντιόχεια ; 0.6427837610244751	παρεκτείνω ; 0.7561900615692139
