Mean Gap Score Difference	IntraDomainWord	IntraDomainWord	IntraDomainWord	IntraDomainWord	IntraDomainWord	ExtraDomainWord	ExtraDomainWord	ExtraDomainWord	ExtraDomainWord	ExtraDomainWord	Gensim Computed Outsider	Right Computer Outsider	Occurences W0	Occurences W1	Occurences W2	Occurences W3	Occurences W4	Occurences W5	Occurences W6	Occurences W7	Occurences W8	Occurences W9	Most similar word to W0	Most similar word to W1	Most similar word to W2	Most similar word to W3	Most similar word to W4	Most similar word to W5	Most similar word to W6	Most similar word to W7	Most similar word to W8	Most similar word to W9
0.09471151809268569	χρηματισμός	ἀποκαλύπτω	αὐγάζω	φανερός	ἐπίσημος	ἐνίστημι	ἐπιγίνομαι	συγκυρία	συναντάω	πρᾶγμα	ἐπιγίνομαι	1	4	135	8	34	11	20	1	1	67	135	ἔξοικος ; 0.4769439697265625	ἀνακαλύπτω ; 0.40931031107902527	οὐλή ; 0.6793054938316345	σητόβρωτος ; 0.5000894069671631	συμπρεσβύτερος ; 0.43993091583251953	γίνομαι ; 0.44876357913017273	δευτεραῖος ; 0.978237509727478	ἀντιπαρέρχομαι ; 0.6054424047470093	προσκόπτω ; 0.4631700813770294	Αστιν ; 0.4727129340171814
0.014410957908635835	διαγίνομαι	σχολάζω	παροίχομαι	πάντοτε	μακροχρόνιος	μεγιστάν	ἐξοχή	ὑπεροχή	κυρία	μεγαλειότης	παροίχομαι	0	3	5	1	43	3	52	1	7	10	7	ἐπισφαλής ; 0.7071369886398315	σαρόω ; 0.4165602922439575	Μασσαμ ; 0.538867712020874	χρεία ; 0.5193464159965515	μακροήμερος ; 0.7217291593551636	καθιζάνω ; 0.4542940855026245	ἀκροατήριον ; 0.6949882507324219	τάλαντα ; 0.46024957299232483	ἀχρεῖος ; 0.5108053684234619	ὑπερφωνέω ; 0.4818035960197449
0.04565514407701238	δαμάζω	συνέχω	δοῦλος	συλαγωγέω	βραβεύω	ἀνάγω	πλοῦς	ὑποπλέω	πλέω	παραπλέω	δοῦλος	0	7	62	510	1	2	136	3	2	13	1	περιχαλκόω ; 0.5118691325187683	κομιδή ; 0.4456700086593628	παῖς ; 0.5960992574691772	φιλοσοφία ; 0.5728828310966492	ἀντέχομαι ; 0.44963353872299194	ἐξάγω ; 0.615618109703064	ἐπισφαλής ; 0.5829143524169922	Σαλμώνη ; 0.8001859188079834	ἀφυπνόω ; 0.5110523700714111	χρονοτριβέω ; 0.7962153553962708
-0.02696188605152222	ἐκκλησία	ποίμνιον	ἄδικος	ἄνομος	ἐθνικῶς	παροικέω	ἐνοικέω	οἰκέω	κατοίκησις	ἐγκατοικέω	ποίμνιον	0	217	79	136	113	1	72	46	156	11	1	ἐξομλογέω ; 0.41413602232933044	πρόβατον ; 0.5173935294151306	δόλιος ; 0.5061616897583008	ἀσεβής ; 0.5755432844161987	Ἰουδαϊκῶς ; 0.9669811129570007	κατοικέω ; 0.45530450344085693	κατοικέω ; 0.5174752473831177	κατοικέω ; 0.5438187122344971	ἐνταφιάζω ; 0.38325804471969604	βλέμμα ; 0.9127391576766968
-0.007872856977068743	διάγω	βίος	στοιχέω	ἀναστρέφω	κατάστημα	ἀμφιέννυμι	σπαργανόω	ἱματίζω	ἐνδύω	ἐγκομβόομαι	στοιχέω	0	23	79	6	121	1	5	4	2	146	1	Γαιβαναιεννον ; 0.46160393953323364	προκρίνω ; 0.4418310523033142	ἡδύοσμον ; 0.41471022367477417	ἔρχομαι ; 0.558940052986145	καλοδιδάσκαλος ; 0.8780633211135864	μαλακός ; 0.47885552048683167	σφυροκόπος ; 0.5373541116714478	σωφρονέω ; 0.544049084186554	τιμάω ; 0.4288654625415802	ἐρεικτός ; 0.5105596780776978
0.09617926878049243	ἀποφθέγγομαι	φθέγγομαι	ἐπιφωνέω	προσαγωγή	ἀναφωνέω	δότης	δίδωμι	ἐπιδίδωμι	ἐπιτίθημι	παραδίδωμι	φθέγγομαι	0	9	18	7	3	6	2	2526	22	304	392	ἑτερόγλωσσος ; 0.4478786587715149	ἀπόρρητος ; 0.42745664715766907	Πρόχορος ; 0.4314846396446228	ἀποκαταλλάσσω ; 0.6083585023880005	ψαλτῳδέω ; 0.5175220966339111	ἱλαρός ; 0.6130889058113098	εἰμί ; 0.5895276069641113	χρύσεος ; 0.4900251030921936	ἐπιβάλλω ; 0.5246160626411438	ῥύομαι ; 0.4704324007034302
0.030292170835890087	θορυβάζω	ἀνασκευάζω	μέριμνα	ἀμέριμνος	μεριμνάω	δοῦλος	δαμάζω	εὐπερίστατος	αὐθεντέω	βραβεύω	δοῦλος	1	1	1	17	4	28	510	7	1	1	2	ἀκολουθία ; 0.5627832412719727	ὁρισμός ; 0.42600563168525696	ἀδόλως ; 0.443367600440979	πανεπίσκοπος ; 0.565028190612793	κατανίστημι ; 0.46218806505203247	παῖς ; 0.5960992574691772	περιχαλκόω ; 0.5118691325187683	ὄγκος ; 0.9671139717102051	ἀρχιεράομαι ; 0.4665638208389282	ἀντέχομαι ; 0.44963353872299194
0.04755224836206595	εὐκαιρία	ἀκαιρέομαι	ἀκαίρως	πότε	εὐκαίρως	πολίτευμα	ἐντόπιος	συμπολίτης	πολιτεία	ἔθνος	εὐκαιρία	0	7	1	2	66	3	2	1	1	10	1166	ἐκβλύζω ; 0.39557451009750366	Θαφεθ ; 0.5058099031448364	ἀκρόαμα ; 0.6630090475082397	τίς ; 0.48854342103004456	ἀκαίρως ; 0.5042464733123779	ἀποφορτίζομαι ; 0.5697939395904541	ἐγκόπτω ; 0.5228034257888794	παρεπίδημος ; 0.49405956268310547	ἐπιεικεία ; 0.49651390314102173	γῆ ; 0.5122894048690796
-0.007231868101643613	προπάτωρ	ἀμήτωρ	πατρικός	γονεύς	μήτηρ	ἐξηγέομαι	σπεκουλάτωρ	ἐκδιηγέομαι	ἐρεύγομαι	ἀπαγγέλλω	πατρικός	0	2	1	14	35	419	15	1	16	7	298	ἔνθεσμος ; 0.5252799391746521	ἀπάτωρ ; 0.9937845468521118	Εσοβα ; 0.5477045774459839	Ἡρῴδης ; 0.4713606834411621	Σαρρα ; 0.4995688199996948	διήγησις ; 0.4233052134513855	Ιακεφζηφ ; 0.49677160382270813	θαυμαστός ; 0.42600148916244507	Ιορδάνης ; 0.41596174240112305	ἀναγγέλλω ; 0.5838817954063416
-0.00607133849134972	ἐξουσιάζω	κυριεύω	ἡγεμονία	ἄρχων	ἡγεμονεύω	ξένος	ἀποκάλυψις	χρηματίζω	ἐπίσημος	δηλόω	ἄρχων	0	18	71	8	680	2	34	21	20	11	44	μοχθέω ; 0.47541770339012146	κατακρατέω ; 0.39798057079315186	τολμητής ; 0.41007810831069946	βασιλεύς ; 0.48206430673599243	Τιβέριος ; 0.7244536876678467	βούλημα ; 0.41129711270332336	Σαλαμίς ; 0.4571899175643921	βλασφημέω ; 0.4365006685256958	συμπρεσβύτερος ; 0.43993091583251953	γνωρίζω ; 0.6470401287078857
0.0003996076578124952	θορυβάζω	μέριμνα	μεριμνάω	καταπονέω	ἀμέριμνος	βρώσιμος	βρῶσις	βιβρώσκω	βόσκω	τρέφω	καταπονέω	0	1	17	28	4	4	4	53	40	37	33	ἀκολουθία ; 0.5627832412719727	ἀδόλως ; 0.443367600440979	κατανίστημι ; 0.46218806505203247	μόναρχος ; 0.5453136563301086	πανεπίσκοπος ; 0.565028190612793	θάλλω ; 0.5092477202415466	πείνη ; 0.43270012736320496	ἐκλείπω ; 0.4793148636817932	Βηθανία ; 0.3780841529369354	Ἐλυμαΐδα ; 0.4947669506072998
0.03766525531217996	γέννημα	τίκτω	γένεσις	ἀρτιγέννητος	τεκνογονέω	κυριακός	παντοκράτωρ	ἠλί	αββα	Σαβαώθ	γέννημα	0	7	263	61	1	1	2	191	2	3	2	ἔχιδνα ; 0.6639056205749512	Ἐλισάβετ ; 0.539515495300293	γεννάω ; 0.4394376873970032	ἄδολος ; 0.9097442030906677	οἰκοδεσποτέω ; 0.9904124736785889	Γηβι ; 0.4742663502693176	ὅδε ; 0.5620253682136536	λεμά ; 0.87689208984375	Ιεσχα ; 0.4726313352584839	Αρημα ; 0.49385344982147217
0.0070935971306360646	ἀποστολή	ἀπόστολος	Μεσσίας	εὐπάρεδρον	ψευδοπροφήτης	βραδύτης	βραδύνω	ἀναβολή	ἕως	παρατείνω	ἕως	1	15	79	2	1	20	1	6	4	1705	8	ἆθλον ; 0.4331153631210327	παραγίνομαι ; 0.49391746520996094	Δρούσιλλα ; 0.5320165157318115	ἀπερισπάστως ; 0.9869346022605896	διαταγή ; 0.4131494164466858	πέλας ; 0.5044227838516235	κατηγορέω ; 0.38246747851371765	ἐντινάσσω ; 0.46399977803230286	εἰς ; 0.5307117700576782	Βελβαιμ ; 0.4294168949127197
0.019949617881301507	ἐκπλέω	εὐθυδρομέω	βραδυπλοέω	παραλέγομαι	πλοῦς	βραβεύω	στενοχωρέομαι	ἐνέχω	συλαγωγέω	δαμάζω	δαμάζω	1	3	2	1	2	3	2	3	8	1	7	ἀποτάσσομαι ; 0.4932442903518677	Κώς ; 0.8728241920471191	προσεάω ; 0.9013626575469971	Καλός ; 0.7120327949523926	ἐπισφαλής ; 0.5829143524169922	ἀντέχομαι ; 0.44963353872299194	ἀνταγωνιστής ; 0.6013768911361694	ἐξαλλοτριόω ; 0.5003408193588257	φιλοσοφία ; 0.5728828310966492	περιχαλκόω ; 0.5118691325187683
-0.048627271945691386	προσοχθίζω	θυμόομαι	χολάω	παροργίζω	ὀργίλος	ἐπίσημος	δηλόω	χρηματίζω	φανερός	ξένος	ξένος	1	23	1	1	60	5	11	44	20	34	34	διάκενος ; 0.5041112899780273	κατωτέρω ; 0.47362154722213745	ἄρτιος ; 0.5339699387550354	ἐκζητέω ; 0.49601659178733826	πάροινος ; 0.5581923723220825	συμπρεσβύτερος ; 0.43993091583251953	γνωρίζω ; 0.6470401287078857	βλασφημέω ; 0.4365006685256958	σητόβρωτος ; 0.5000894069671631	βούλημα ; 0.41129711270332336
0.28317160909779493	ὀκτώ	εἷς	δύο	πέντε	τέσσαρες	ἄφιξις	ἀποβαίνω	μεταίρω	ἔξειμι	ἀπολύω	ἔξειμι	1	91	1366	814	316	287	2	24	6	12	98	τρεῖς ; 0.5542086362838745	δύο ; 0.4744291305541992	τρεῖς ; 0.5748046636581421	ἑκατόν ; 0.6001271605491638	ἕξ ; 0.5676282644271851	Γαβαθα ; 0.46033698320388794	οὐδαμοῦ ; 0.42560338973999023	Ἐφραίμ ; 0.4737587869167328	στέγη ; 0.4233722686767578	κολλάομαι ; 0.39393100142478943
0.033783271730816355	ἄρκος	λύκος	τετράπους	ζῷον	θρέμμα	ἐπιφώσκω	ἐκλάμπω	λάμπω	φῶς	ἐπιφαύσκω	θρέμμα	0	18	15	16	61	1	2	8	12	248	4	δορκάς ; 0.4385613203048706	ποιμήν ; 0.43773287534713745	φλυκτίς ; 0.49248337745666504	περιλακίζω ; 0.4169645309448242	Μερρα ; 0.5220798254013062	Μαγδαληνή ; 0.6053963899612427	ὑπερένδοξος ; 0.5421174764633179	σκοτία ; 0.4356950521469116	σκότος ; 0.5023829340934753	φθίνω ; 0.576641321182251
0.046071927607705176	διατροφή	ἐπισιτισμός	χόρτασμα	ψίξ	βρῶμα	ἀπόστολος	Μεσσίας	εὐαγγελιστής	ψευδοπροφήτης	προφῆτις	προφῆτις	1	2	16	9	2	87	79	2	3	20	8	Θεκουμ ; 0.4611958861351013	Αβδεμελεχ ; 0.40886348485946655	ἀποσάττω ; 0.4339592456817627	κυνάριον ; 0.6643145084381104	προλαμβάνω ; 0.45755863189697266	παραγίνομαι ; 0.49391746520996094	Δρούσιλλα ; 0.5320165157318115	σκηνοποιός ; 0.44102391600608826	διαταγή ; 0.4131494164466858	Θακουαθ ; 0.5371214151382446
0.15655432487976775	ἐπιλύω	διερμηνευτής	διασαφέω	διερμηνεύω	ἐπίλυσις	ὀθόνη	ἔνδυμα	σουδάριον	ὀθόνιον	ῥάκος	ὀθόνη	1	2	1	12	7	1	2	21	4	8	5	περαιτέρω ; 0.5243475437164307	περιποιέομαι ; 0.5163095593452454	αὐτίκα ; 0.47723835706710815	δυσερμήνευτος ; 0.523723840713501	ἀϊδιότης ; 0.47065985202789307	ἀρτύω ; 0.4285046458244324	καρπάσινος ; 0.5369471907615662	σιμικίνθιον ; 0.5781944990158081	ἐντυλίσσω ; 0.539358913898468	καταμήνιος ; 0.6498539447784424
0.05353463540349468	καταστρώννυμι	ἀναίρεσις	θανατόω	κοπή	σφάζω	χόρτασμα	ἐπισιτισμός	τροφή	διατροφή	πόσις	κοπή	0	10	5	169	5	94	9	16	47	2	5	καταφθάνω ; 0.43775200843811035	γόος ; 0.4448276460170746	ἀποθνῄσκω ; 0.6572690606117249	Βαρσα ; 0.44762635231018066	ῥαντίζω ; 0.45420026779174805	ἀποσάττω ; 0.4339592456817627	Αβδεμελεχ ; 0.40886348485946655	δοκιμαστής ; 0.47101226449012756	Θεκουμ ; 0.4611958861351013	συνήλικος ; 0.49042361974716187
0.02721393336824718	μακρός	διαγίνομαι	πάντοτε	ἀεί	παροίχομαι	ἐγκομβόομαι	ἐπενδύομαι	ἱματίζω	ἀμφιέννυμι	σπαργανόω	παροίχομαι	0	35	3	43	21	1	1	2	2	5	4	διαγωγή ; 0.4406561851501465	ἐπισφαλής ; 0.7071369886398315	χρεία ; 0.5193464159965515	ἤδη ; 0.43702858686447144	Μασσαμ ; 0.538867712020874	ἐρεικτός ; 0.5105596780776978	σκῆνος ; 0.5300108194351196	σωφρονέω ; 0.544049084186554	μαλακός ; 0.47885552048683167	σφυροκόπος ; 0.5373541116714478
-0.0015253087148389688	παντοκράτωρ	κύριος	αββα	ἠλί	Σαβαώθ	ἔριον	κεφαλή	μέτωπον	κόμη	θρίξ	ἔριον	1	191	9279	3	2	2	13	496	17	11	64	ὅδε ; 0.5620253682136536	σύ ; 0.8128753900527954	Ιεσχα ; 0.4726313352584839	λεμά ; 0.87689208984375	Αρημα ; 0.49385344982147217	μηρύομαι ; 0.4597495198249817	ὦμος ; 0.40852779150009155	ἐπιτίθημι ; 0.44397497177124023	κόνις ; 0.567816972732544	περιονυχίζω ; 0.44132500886917114
0.12958781070362252	ἀπώλεια	ὄλεθρος	ὀλοθρεύω	φθορά	ἐξολεθρεύω	ἀποβαίνω	ἐκχωρέω	ἐξέρχομαι	ἔξειμι	ἐκπορεύομαι	ἔξειμι	1	135	27	1	20	218	24	5	949	12	204	κολάζω ; 0.4360637962818146	ζημία ; 0.45198532938957214	πρόσχυσις ; 0.9359272718429565	πολυμερής ; 0.41137227416038513	ἐξαίρω ; 0.6456502676010132	οὐδαμοῦ ; 0.42560338973999023	καταφθάνω ; 0.46954345703125	ἐκπορεύομαι ; 0.6309991478919983	στέγη ; 0.4233722686767578	ἐξέρχομαι ; 0.6309990882873535
0.017491892458718683	προσαγωγή	ἐκλαλέω	ἀναφωνέω	φημί	λέγω	σφαγή	ἀναιρέω	ἀναίρεσις	κοπή	θανατόω	κοπή	1	3	2	6	138	4471	26	110	5	5	169	ἀποκαταλλάσσω ; 0.6083585023880005	ἑπτάπυργος ; 0.48364174365997314	ψαλτῳδέω ; 0.5175220966339111	ἀποκρίνομαι ; 0.3967905044555664	εἶπον ; 0.683984100818634	συμπληρόω ; 0.40323328971862793	Σαλμανα ; 0.4478132128715515	γόος ; 0.4448276460170746	Βαρσα ; 0.44762635231018066	ἀποθνῄσκω ; 0.6572690606117249
-0.008887409843497895	ζωγρέω	βραβεύω	στενοχωρέομαι	δαμάζω	δοῦλος	σκηνή	βασίλειος	κατάλυμα	σκήνωμα	πανδοχεῖον	σκηνή	1	10	2	3	7	510	455	6	17	83	1	συνωδίνω ; 0.3856480121612549	ἀντέχομαι ; 0.44963353872299194	ἀνταγωνιστής ; 0.6013768911361694	περιχαλκόω ; 0.5118691325187683	παῖς ; 0.5960992574691772	διατήρησις ; 0.4532049894332886	παντοδύναμος ; 0.43602514266967773	ὑποκρίνω ; 0.441801518201828	οἶκος ; 0.44966042041778564	συνευφραίνω ; 0.5445506572723389
0.00956923515872049	πόσις	βρῶμα	πόμα	ψίξ	διατροφή	ἐθνικός	ἀδελφότης	ἐκκλησία	Χριστιανός	ποίμνιον	πόσις	0	5	87	7	2	2	4	9	217	3	79	συνήλικος ; 0.49042361974716187	προλαμβάνω ; 0.45755863189697266	ἀγριόω ; 0.5017737150192261	κυνάριον ; 0.6643145084381104	Θεκουμ ; 0.4611958861351013	βατταλογέω ; 0.4955514073371887	φίλτρον ; 0.5106456279754639	ἐξομλογέω ; 0.41413602232933044	πρεσβεύω ; 0.4566277861595154	πρόβατον ; 0.5173935294151306
0.031869879529387246	ὁρατός	ὁράω	ἐμβλέπω	ἀόρατος	περιβλέπομαι	καταπονέω	προσδοκάω	μεριμνάω	ἀνασκευάζω	μετεωρίζομαι	μετεωρίζομαι	1	5	1977	33	8	7	4	29	28	1	1	πεντάπηχυς ; 0.7078844308853149	εἰμί ; 0.5428091287612915	Μαριάμ ; 0.4496977925300598	ἀκατασκεύαστος ; 0.4718736708164215	ἀπονίπτω ; 0.4666304588317871	μόναρχος ; 0.5453136563301086	δημιουργέω ; 0.4134683609008789	κατανίστημι ; 0.46218806505203247	ὁρισμός ; 0.42600563168525696	στενάχω ; 0.5725454688072205
0.056345970738060414	ξένος	χρηματίζω	φανέρωσις	χρηματισμός	ἀποκαλύπτω	προθεσμία	ἀκαιρέομαι	καιρός	εὐκαίρως	ἀκαίρως	ἀκαιρέομαι	1	34	20	2	4	135	1	1	569	3	2	βούλημα ; 0.41129711270332336	βλασφημέω ; 0.4365006685256958	ἐνυβρίζω ; 0.46184903383255005	ἔξοικος ; 0.4769439697265625	ἀνακαλύπτω ; 0.40931031107902527	ἐπίτροπος ; 0.5548233985900879	Θαφεθ ; 0.5058099031448364	ἡμέρα ; 0.601542592048645	ἀκαίρως ; 0.5042464733123779	ἀκρόαμα ; 0.6630090475082397
0.01689559432068405	ἐκπορεύομαι	ἄφιξις	ἐκχωρέω	ἀπέρχομαι	ἔξειμι	δύναμαι	ἐξισχύω	ἰσχύω	δύναμις	δυναμόω	ἐκπορεύομαι	0	204	2	5	344	12	530	1	132	707	6	ἐξέρχομαι ; 0.6309990882873535	Γαβαθα ; 0.46033698320388794	καταφθάνω ; 0.46954345703125	εἰσέρχομαι ; 0.5539795160293579	στέγη ; 0.4233722686767578	ἀλλά ; 0.5668323040008545	προσωπολήμπτης ; 0.5484097599983215	μανθάνω ; 0.45720168948173523	χώρα ; 0.48589614033699036	ἀκατάλυτος ; 0.41080015897750854
0.2703211342049271	νόσος	λεπρός	μαλακία	δυσεντέριον	πυρετός	γονεύς	πρόγονος	μάμμη	ἀμήτωρ	μήτηρ	πρόγονος	1	21	22	18	1	7	35	13	2	1	419	ταχύ ; 0.39645469188690186	ἱματίζω ; 0.41445237398147583	καταβιάζομαι ; 0.4806174039840698	Πόπλιος ; 0.6729888916015625	δυσεντέριον ; 0.4748663902282715	Ἡρῴδης ; 0.4713606834411621	ἐγκοσμέω ; 0.44813692569732666	Λωΐς ; 0.7530955076217651	ἀπάτωρ ; 0.9937845468521118	Σαρρα ; 0.4995688199996948
0.21499102042183776	κειρία	καταπέτασμα	ὀθόνιον	ἐπίβλημα	σινδών	ἐκπληρόω	προγίνομαι	ἐπιγίνομαι	συγκυρία	πληροφορέω	πληροφορέω	1	2	44	8	5	10	4	1	1	1	7	περιδέω ; 0.8238507509231567	δαβιρ ; 0.5439337491989136	ἐντυλίσσω ; 0.539358913898468	ἄγναφος ; 0.644498348236084	ἀργύρωμα ; 0.4743199348449707	τέλεος ; 0.4997250437736511	πάρεσις ; 0.99538254737854	δευτεραῖος ; 0.978237509727478	ἀντιπαρέρχομαι ; 0.6054424047470093	ἀπρόσκοπος ; 0.481262743473053
-0.10663832555021768	προσφέρω	ἀναστρέφω	ἀναστροφή	συνοικέω	κατάστημα	ἐκτρέφω	θηλάζω	τρώγω	βρῶσις	τρέφω	ἀναστρέφω	0	209	121	15	15	1	29	34	6	53	33	προσάγω ; 0.5819324851036072	ἔρχομαι ; 0.558940052986145	μόναρχος ; 0.4978637099266052	ὕπανδρος ; 0.438132643699646	καλοδιδάσκαλος ; 0.8780633211135864	ἀτιμάζω ; 0.4458432197570801	γρύζω ; 0.406366765499115	ἀποχέω ; 0.4540388584136963	πείνη ; 0.43270012736320496	Ἐλυμαΐδα ; 0.4947669506072998
0.07849395573851481	κατισχύω	δυνατέω	δύναμις	ἰσχύς	δύναμαι	ἑρμηνεία	ἐπίλυσις	μεθερμηνεύω	δυσερμήνευτος	ἐπιλύω	μεθερμηνεύω	1	108	3	707	373	530	3	1	8	1	2	ἐνισχύω ; 0.4258103370666504	στήκω ; 0.5045818090438843	χώρα ; 0.48589614033699036	δυναστεία ; 0.5272060632705688	ἀλλά ; 0.5668323040008545	ἐνέργημα ; 0.5516971349716187	ἀϊδιότης ; 0.47065985202789307	Ἐλύμας ; 0.5059729218482971	παρόμοιος ; 0.5371633768081665	περαιτέρω ; 0.5243475437164307
0.05151968034782883	ἐπιφώσκω	διαυγάζω	λάμπω	ἐπιφαίνω	ἐπιφαύσκω	γενετή	γεννητός	τεκνογονέω	τεκνογονία	ὠδίν	τεκνογονία	1	2	1	12	26	4	3	7	1	1	39	Μαγδαληνή ; 0.6053963899612427	φωσφόρος ; 0.9858035445213318	σκοτία ; 0.4356950521469116	ἐλπίζω ; 0.4913331866264343	φθίνω ; 0.576641321182251	Γελγελ ; 0.43836885690689087	ὀλιγόβιος ; 0.5144214630126953	οἰκοδεσποτέω ; 0.9904124736785889	συγκλύζω ; 0.5648272037506104	ὀδυνάω ; 0.4834422767162323
0.1760898727459307	ἔριον	κρανίον	κόμη	κεφαλή	μέλος	φιλαδελφία	φίλανδρος	φιλάδελφος	φίλαυτος	φιλόθεος	φιλάδελφος	1	13	7	11	496	61	9	1	4	1	1	μηρύομαι ; 0.4597495198249817	Γολγοθᾶ ; 0.4712260663509369	κόνις ; 0.567816972732544	ὦμος ; 0.40852779150009155	ψυχουλκέομαι ; 0.511293351650238	θεοδίδακτος ; 0.48718053102493286	σωφρονίζω ; 0.9837424755096436	μεγαλόψυχος ; 0.6050794124603271	περιφυτεύω ; 0.6584780216217041	φιλήδονος ; 0.9893827438354492
0.08048575788457363	ἀμέριμνος	θορυβάζω	μέριμνα	καταπονέω	θορυβέω	πλοῦς	ὑποπλέω	παραπλέω	παραλέγομαι	ἀνάγω	ἀνάγω	1	4	1	17	4	10	3	2	1	2	136	πανεπίσκοπος ; 0.565028190612793	ἀκολουθία ; 0.5627832412719727	ἀδόλως ; 0.443367600440979	μόναρχος ; 0.5453136563301086	ἀναποδισμός ; 0.4983348548412323	ἐπισφαλής ; 0.5829143524169922	Σαλμώνη ; 0.8001859188079834	χρονοτριβέω ; 0.7962153553962708	Καλός ; 0.7120327949523926	ἐξάγω ; 0.615618109703064
0.046927702886093214	δωρέομαι	ἐπιτίθημι	δόσις	ἐπιδίδωμι	παραδίδωμι	ἀνάγαιον	οἴκημα	νυμφών	θησαυρός	κοιτών	παραδίδωμι	0	8	304	25	22	392	2	4	7	110	16	μετασχηματίζω ; 0.5692024230957031	ἐπιβάλλω ; 0.5246160626411438	λῆμψις ; 0.46097928285598755	χρύσεος ; 0.4900251030921936	ῥύομαι ; 0.4704324007034302	σμίλαξ ; 0.5267341136932373	ἐντίθημι ; 0.4185587763786316	παντελής ; 0.4314303398132324	ἀργύριον ; 0.4529980421066284	συνομιλέω ; 0.4992859363555908
0.10687498275052698	βάθος	κρυπτός	ἀφανής	μυστήριον	κρυφῇ	ψίξ	τροφή	ἐπισιτισμός	χόρτασμα	διατροφή	βάθος	0	31	34	5	57	13	2	47	16	9	2	ἀτιμία ; 0.3965107202529907	ἐκφαίνω ; 0.42772185802459717	ὑπόφρικος ; 0.5272048115730286	πρᾶγμα ; 0.4637896418571472	λυτρωτής ; 0.36911237239837646	κυνάριον ; 0.6643145084381104	δοκιμαστής ; 0.47101226449012756	Αβδεμελεχ ; 0.40886348485946655	ἀποσάττω ; 0.4339592456817627	Θεκουμ ; 0.4611958861351013
0.0559018190230301	ἐπιφώσκω	φωτίζω	λάμπω	ἐπιφαίνω	φῶς	δυσεντέριον	λέπρα	λεπρός	πυρετός	κάμνω	ἐπιφαίνω	0	2	50	12	26	248	1	43	22	7	8	Μαγδαληνή ; 0.6053963899612427	θύγατηρ ; 0.4665500819683075	σκοτία ; 0.4356950521469116	ἐλπίζω ; 0.4913331866264343	σκότος ; 0.5023829340934753	Πόπλιος ; 0.6729888916015625	στήμων ; 0.49756649136543274	ἱματίζω ; 0.41445237398147583	δυσεντέριον ; 0.4748663902282715	ἱδρόω ; 0.5868374705314636
0.14433620107807518	ἁμάρτημα	ἁμαρτάνω	παράπτωμα	προαμαρτάνω	πταίω	χειρόγραφον	καταλέγω	κεραία	ἀπογράφω	ἀποστάσιον	ἀποστάσιον	1	41	308	41	2	20	7	3	2	10	7	ἁμαρτάνω ; 0.46128344535827637	ἁμαρτία ; 0.5918074250221252	ἁμαρτία ; 0.5513832569122314	συλλογίζομαι ; 0.4760199785232544	εἰπάτωσαν ; 0.4064704179763794	Ῥάγαι ; 0.5283875465393066	ἐπιφύω ; 0.44479310512542725	ἰῶτα ; 0.8059171438217163	προσκαρτέρησις ; 0.4236261546611786	γόνος ; 0.4181385636329651
0.03935426388905289	πρῶτον	καινός	ἔκπαλαι	ἤδη	πάλαι	σιτομέτριον	χόρτασμα	πόμα	ἐπισιτισμός	πόσις	πόσις	1	9	101	2	123	15	1	9	7	16	5	ὀξέως ; 0.516150712966919	ἕτερος ; 0.47276028990745544	πλαστός ; 0.527134895324707	ἀεί ; 0.43702858686447144	ἀπέχθεια ; 0.4421660900115967	οἰκετεία ; 0.6244000792503357	ἀποσάττω ; 0.4339592456817627	ἀγριόω ; 0.5017737150192261	Αβδεμελεχ ; 0.40886348485946655	συνήλικος ; 0.49042361974716187
0.1320651551606235	καινός	ἔκπαλαι	πρότερος	ὁπότε	προσφάτως	ἐξολεθρεύω	ὀλοθρευτής	ἀπόλλυμι	ὀλοθρεύω	συναπόλλυμαι	καινός	0	101	2	93	11	6	218	1	465	1	1	ἕτερος ; 0.47276028990745544	πλαστός ; 0.527134895324707	ἔθος ; 0.4053879976272583	ἔγκυος ; 0.36685484647750854	προσεμπίμπρημι ; 0.42729902267456055	ἐξαίρω ; 0.6456502676010132	ἔξοικος ; 0.6043277978897095	ἐξολεθρεύω ; 0.4792810082435608	πρόσχυσις ; 0.9359272718429565	Ῥαάβ ; 0.6248035430908203
-0.08641857059900382	Σαβαώθ	μαράνα	ἐλωΐ	κύριος	ἄθεος	ἐπίλυσις	ἑρμηνεία	μεθερμηνεύω	φράζω	διασαφέω	κύριος	0	2	1	2	9279	1	1	3	8	4	12	Αρημα ; 0.49385344982147217	θά ; 0.9956551790237427	λεμά ; 0.8907216787338257	σύ ; 0.8128753900527954	ἀμελέω ; 0.5028586983680725	ἀϊδιότης ; 0.47065985202789307	ἐνέργημα ; 0.5516971349716187	Ἐλύμας ; 0.5059729218482971	ἀπολούω ; 0.4904400110244751	αὐτίκα ; 0.47723835706710815
