Mean Gap Score Difference	IntraDomainWord	IntraDomainWord	IntraDomainWord	IntraDomainWord	IntraDomainWord	ExtraDomainWord	ExtraDomainWord	ExtraDomainWord	ExtraDomainWord	ExtraDomainWord	Gensim Computed Outsider	Right Computer Outsider	Occurences W0	Occurences W1	Occurences W2	Occurences W3	Occurences W4	Occurences W5	Occurences W6	Occurences W7	Occurences W8	Occurences W9	Most similar word to W0	Most similar word to W1	Most similar word to W2	Most similar word to W3	Most similar word to W4	Most similar word to W5	Most similar word to W6	Most similar word to W7	Most similar word to W8	Most similar word to W9
0.06731698765777985	χρηματισμός	ἀποκαλύπτω	αὐγάζω	φανερός	ἐπίσημος	ἐνίστημι	ἐπιγίνομαι	συγκυρία	συναντάω	πρᾶγμα	χρηματισμός	0	4	135	8	34	11	20	1	1	67	135	πυγούσιος ; 0.3413167893886566	ἀποτιννύω ; 0.3503169119358063	λάω ; 0.34299081563949585	Σολομών ; 0.2838402986526489	οἰκέω ; 0.32740318775177	ἐμφανίζω ; 0.2659968137741089	δευτεραῖος ; 0.9139606952667236	ἡμιθανής ; 0.5455572605133057	θροέομαι ; 0.28486594557762146	ἔργον ; 0.28889575600624084
-0.023943518347393333	διαγίνομαι	σχολάζω	παροίχομαι	πάντοτε	μακροχρόνιος	μεγιστάν	ἐξοχή	ὑπεροχή	κυρία	μεγαλειότης	παροίχομαι	0	3	5	1	43	3	52	1	7	10	7	Λασαία ; 0.48711344599723816	καταιβάτης ; 0.31684955954551697	λοίσθιος ; 0.3182884454727173	πίστις ; 0.31706613302230835	πολυήμερος ; 0.5260801911354065	πρᾳΰς ; 0.2724233865737915	ἀκροατήριον ; 0.6437134742736816	Τρωγλοδύται ; 0.30460020899772644	βασανιστής ; 0.35142970085144043	Ἀδάμας ; 0.28284114599227905
0.005983484977899189	δαμάζω	συνέχω	δοῦλος	συλαγωγέω	βραβεύω	ἀνάγω	πλοῦς	ὑποπλέω	πλέω	παραπλέω	δαμάζω	0	7	62	510	1	2	136	3	2	13	1	πέταμαι ; 0.3007293939590454	διασώζω ; 0.2680078148841858	παῖς ; 0.4269139766693115	ψευδόμαντις ; 0.4077567458152771	ῥᾴδιον ; 0.2743629217147827	ἐξάγω ; 0.4404630959033966	ἐκθεάομαι ; 0.31632354855537415	προσεάω ; 0.3721742331981659	ἀναπλέω ; 0.3261578679084778	διημερεύω ; 0.27694398164749146
-0.006681290440469223	ἐκκλησία	ποίμνιον	ἄδικος	ἄνομος	ἐθνικῶς	παροικέω	ἐνοικέω	οἰκέω	κατοίκησις	ἐγκατοικέω	ἐθνικῶς	0	217	79	136	113	1	72	46	156	11	1	Αζαριας ; 0.30048710107803345	ποιμήν ; 0.30778297781944275	ἁμαρτωλός ; 0.2784465551376343	ὑψηλοκάρδιος ; 0.3086966574192047	Ἰουδαϊκῶς ; 0.9169726371765137	κατοικέω ; 0.2980107069015503	κατοικέω ; 0.346783310174942	ἐπίσημος ; 0.32740318775177	Τροίζην ; 0.3287091553211212	βλέμμα ; 0.5224919319152832
0.0009119155253758393	διάγω	βίος	στοιχέω	ἀναστρέφω	κατάστημα	ἀμφιέννυμι	σπαργανόω	ἱματίζω	ἐνδύω	ἐγκομβόομαι	κατάστημα	0	23	79	6	121	1	5	4	2	146	1	λἀ ; 0.29919111728668213	ἀνθεμόεις ; 0.31885769963264465	ἐπιβάλλω ; 0.3152245283126831	ἔρχομαι ; 0.3131401836872101	ὑλοτόμος ; 0.38026440143585205	ἀμφιάζω ; 0.2788437306880951	ὁμόστολος ; 0.3223876953125	Ἁριμαθαία ; 0.3499021530151367	ἰσάργυρος ; 0.2854820787906647	ἐκδεκτέον ; 0.3818104863166809
0.05045053179415876	ἀποφθέγγομαι	φθέγγομαι	ἐπιφωνέω	προσαγωγή	ἀναφωνέω	δότης	δίδωμι	ἐπιδίδωμι	ἐπιτίθημι	παραδίδωμι	ἀναφωνέω	0	9	18	7	3	6	2	2526	22	304	392	ἀκρόασις ; 0.2678855061531067	ἀγέννητος ; 0.2817683815956116	πτηνόν ; 0.32330694794654846	ἱκτήρ ; 0.30968084931373596	ἀμορίτη ; 0.3758673667907715	Αβεδδαραμ ; 0.31553569436073303	εἰμί ; 0.5208799242973328	πάομαι ; 0.2744327783584595	ἀποκαίω ; 0.38215941190719604	δίδωμι ; 0.3346084952354431
-0.019774477642191535	θορυβάζω	ἀνασκευάζω	μέριμνα	ἀμέριμνος	μεριμνάω	δοῦλος	δαμάζω	εὐπερίστατος	αὐθεντέω	βραβεύω	ἀνασκευάζω	0	1	1	17	4	28	510	7	1	1	2	Γεδσωνι ; 0.34809422492980957	μαγεύω ; 0.2730194330215454	ἄχιμος ; 0.3130095899105072	παμπληθεί ; 0.33595722913742065	εὐχαριστία ; 0.29829686880111694	παῖς ; 0.4269139766693115	πέταμαι ; 0.3007293939590454	κολλητός ; 0.30528199672698975	ἱερόν ; 0.3738001585006714	ῥᾴδιον ; 0.2743629217147827
0.032975976879697916	εὐκαιρία	ἀκαιρέομαι	ἀκαίρως	πότε	εὐκαίρως	πολίτευμα	ἐντόπιος	συμπολίτης	πολιτεία	ἔθνος	πότε	0	7	1	2	66	3	2	1	1	10	1166	κατάξιος ; 0.28631603717803955	ὑστέρησις ; 0.39612308144569397	ἐξέργω ; 0.3747025728225708	κἀκεῖ ; 0.32285845279693604	Μαδεβηνα ; 0.28200703859329224	ὑπήκους ; 0.27541616559028625	ἀπειροκαλία ; 0.33605748414993286	διακρούω ; 0.34405383467674255	ἐκτραχύνω ; 0.2860887050628662	γῆ ; 0.3693002760410309
0.020366932501796498	προπάτωρ	ἀμήτωρ	πατρικός	γονεύς	μήτηρ	ἐξηγέομαι	σπεκουλάτωρ	ἐκδιηγέομαι	ἐρεύγομαι	ἀπαγγέλλω	πατρικός	0	2	1	14	35	419	15	1	16	7	298	ἔνθεσμος ; 0.3698309063911438	εὐήχης ; 0.3491664528846741	πατριά ; 0.33093076944351196	Σωσαν ; 0.28627991676330566	Ελκανα ; 0.3058397173881531	μειλίχιος ; 0.27865326404571533	εὐκρότητος ; 0.3257354497909546	Ἀνδρομέδη ; 0.3033183217048645	Σαωνεσβιεμωηδ ; 0.27647894620895386	ἀναγγέλλω ; 0.3778758645057678
-0.007855934457730862	ἐξουσιάζω	κυριεύω	ἡγεμονία	ἄρχων	ἡγεμονεύω	ξένος	ἀποκάλυψις	χρηματίζω	ἐπίσημος	δηλόω	ἄρχων	0	18	71	8	680	2	34	21	20	11	44	παραφέρω ; 0.2918645143508911	ἐν-ἐναντιόομαι ; 0.31474044919013977	Εδδινους ; 0.29590708017349243	αἴγεος ; 0.32671624422073364	μιμνάζω ; 0.3189212381839752	οἴμη ; 0.2813301384449005	τυραννοκτονέω ; 0.29100140929222107	ἀνοιμώζω ; 0.2795199453830719	οἰκέω ; 0.32740318775177	ὅραμα ; 0.2867702841758728
-0.03821360812755986	θορυβάζω	μέριμνα	μεριμνάω	καταπονέω	ἀμέριμνος	βρώσιμος	βρῶσις	βιβρώσκω	βόσκω	τρέφω	ἀμέριμνος	0	1	17	28	4	4	4	53	40	37	33	Γεδσωνι ; 0.34809422492980957	ἄχιμος ; 0.3130095899105072	εὐχαριστία ; 0.29829686880111694	Σωφαρ ; 0.3100873827934265	παμπληθεί ; 0.33595722913742065	λαπαρός ; 0.3197324275970459	κυδιάνειρα ; 0.31784409284591675	κανοῦν ; 0.29458075761795044	ἐκδέχομαι ; 0.3347104787826538	Ἰφιτίδης ; 0.2938039302825928
0.0002860884348204751	γέννημα	τίκτω	γένεσις	ἀρτιγέννητος	τεκνογονέω	κυριακός	παντοκράτωρ	ἠλί	αββα	Σαβαώθ	γέννημα	0	7	263	61	1	1	2	191	2	3	2	ὀρθοδαής ; 0.3042319118976593	ἐπονομάζω ; 0.28938668966293335	καΐἐμός ; 0.3265073299407959	καταλαλιά ; 0.4387401342391968	οἰκοδεσποτέω ; 0.972223699092865	θηριόν ; 0.3094865679740906	ὅδε ; 0.3224901258945465	λεμά ; 0.6957707405090332	σχισμάς ; 0.3193175494670868	συμπροθυμέομαι ; 0.3242875933647156
0.02725984634708939	ἀποστολή	ἀπόστολος	Μεσσίας	εὐπάρεδρον	ψευδοπροφήτης	βραδύτης	βραδύνω	ἀναβολή	ἕως	παρατείνω	ἀναβολή	1	15	79	2	1	20	1	6	4	1705	8	θυλάκιον ; 0.2790062427520752	διάδοχος ; 0.28046974539756775	καταστρατηγέω ; 0.29773345589637756	ἀπερισπάστως ; 0.9393763542175293	Αβαλ ; 0.2641061246395111	παρῳδός ; 0.38984420895576477	δέμα ; 0.2764686942100525	κρυπτῶς ; 0.3048272728919983	εἰς ; 0.5114365816116333	θεεβουλαθωθ ; 0.3054788112640381
-0.055410997798821526	ἐκπλέω	εὐθυδρομέω	βραδυπλοέω	παραλέγομαι	πλοῦς	βραβεύω	στενοχωρέομαι	ἐνέχω	συλαγωγέω	δαμάζω	συλαγωγέω	1	3	2	1	2	3	2	3	8	1	7	εἴκοσιν ; 0.29102134704589844	Κώς ; 0.6401670575141907	προσεάω ; 0.7154265642166138	τυφωνικός ; 0.5872902274131775	ἐκθεάομαι ; 0.31632354855537415	ῥᾴδιον ; 0.2743629217147827	ἐξαπορέομαι ; 0.4002932906150818	σαρκίον ; 0.2980835735797882	ψευδόμαντις ; 0.4077567458152771	πέταμαι ; 0.3007293939590454
-0.03127706571277272	προσοχθίζω	θυμόομαι	χολάω	παροργίζω	ὀργίλος	ἐπίσημος	δηλόω	χρηματίζω	φανερός	ξένος	ὀργίλος	0	23	1	1	60	5	11	44	20	34	34	ἀναφανδά ; 0.3391316533088684	κατωτέρω ; 0.4152721166610718	Γάϊος ; 0.29809093475341797	πιστῶς ; 0.3397882878780365	ὑπεξούσιος ; 0.374927818775177	οἰκέω ; 0.32740318775177	ὅραμα ; 0.2867702841758728	ἀνοιμώζω ; 0.2795199453830719	Σολομών ; 0.2838402986526489	οἴμη ; 0.2813301384449005
0.18467874201574597	ὀκτώ	εἷς	δύο	πέντε	τέσσαρες	ἄφιξις	ἀποβαίνω	μεταίρω	ἔξειμι	ἀπολύω	ἄφιξις	1	91	1366	814	316	287	2	24	6	12	98	πέντε ; 0.3776606619358063	δύο ; 0.32633817195892334	τρεῖς ; 0.4061897397041321	ὀκτώ ; 0.37766072154045105	δύο ; 0.32351449131965637	παρουσία ; 0.27270328998565674	δέρω ; 0.29524555802345276	μεταβαίνω ; 0.31250202655792236	ἔξειμι2 ; 0.33474087715148926	μήτι ; 0.28725841641426086
0.021434122068110933	ἄρκος	λύκος	τετράπους	ζῷον	θρέμμα	ἐπιφώσκω	ἐκλάμπω	λάμπω	φῶς	ἐπιφαύσκω	ἐκλάμπω	1	18	15	16	61	1	2	8	12	248	4	δημότης ; 0.29227709770202637	αὐτοκτόνος ; 0.27675938606262207	Μόψος ; 0.37124472856521606	μυριάς ; 0.30924108624458313	σύναγμα ; 0.28769901394844055	Γαββαθα ; 0.3828214406967163	ἐξαναιρέω ; 0.30099159479141235	ἀνατέλλω ; 0.3141186237335205	Τέλης ; 0.293437659740448	φθίνω ; 0.36341679096221924
-0.01007868042068924	διατροφή	ἐπισιτισμός	χόρτασμα	ψίξ	βρῶμα	ἀπόστολος	Μεσσίας	εὐαγγελιστής	ψευδοπροφήτης	προφῆτις	ἐπισιτισμός	0	2	16	9	2	87	79	2	3	20	8	Αἰνών ; 0.3430960774421692	αἰθάλη ; 0.29259824752807617	ἀκοντίζω ; 0.3313888907432556	Ῥούθ ; 0.3173680305480957	Θυῖαι ; 0.2614966630935669	διάδοχος ; 0.28046974539756775	καταστρατηγέω ; 0.29773345589637756	ἔκδοσις ; 0.3420359790325165	Αβαλ ; 0.2641061246395111	Αδα ; 0.31363362073898315
0.04469713869998193	ἐπιλύω	διερμηνευτής	διασαφέω	διερμηνεύω	ἐπίλυσις	ὀθόνη	ἔνδυμα	σουδάριον	ὀθόνιον	ῥάκος	ἐπίλυσις	0	2	1	12	7	1	2	21	4	8	5	περαιτέρω ; 0.4411504864692688	δελφάκιον ; 0.4245971441268921	σπλαγχνίζομαι ; 0.2782486081123352	ἀπαρτισμός ; 0.28928622603416443	ἰχθυβόλος ; 0.3682931959629059	Ἄλκηστις ; 0.4332457184791565	δήω ; 0.3045739531517029	σιμικίνθιον ; 0.418601393699646	ἀνάπνευστος ; 0.3118216097354889	καταμήνιος ; 0.3430003523826599
0.052952415946552533	καταστρώννυμι	ἀναίρεσις	θανατόω	κοπή	σφάζω	χόρτασμα	ἐπισιτισμός	τροφή	διατροφή	πόσις	πόσις	1	10	5	169	5	94	9	16	47	2	5	κλάριος ; 0.31292420625686646	διεσθίω ; 0.30338382720947266	ἀποκτείνω ; 0.3441893458366394	δισσάρχης ; 0.30898451805114746	κεύθω ; 0.2897416949272156	ἀκοντίζω ; 0.3313888907432556	αἰθάλη ; 0.29259824752807617	ἐρώ ; 0.31576573848724365	Αἰνών ; 0.3430960774421692	ὀχμάζω ; 0.269076406955719
0.0244303029998309	μακρός	διαγίνομαι	πάντοτε	ἀεί	παροίχομαι	ἐγκομβόομαι	ἐπενδύομαι	ἱματίζω	ἀμφιέννυμι	σπαργανόω	πάντοτε	0	35	3	43	21	1	1	2	2	5	4	μημ ; 0.28851163387298584	Λασαία ; 0.48711344599723816	πίστις ; 0.31706613302230835	εὐωχία ; 0.3408087491989136	λοίσθιος ; 0.3182884454727173	ἐκδεκτέον ; 0.3818104863166809	σκῆνος ; 0.3932439982891083	Ἁριμαθαία ; 0.3499021530151367	ἀμφιάζω ; 0.2788437306880951	ὁμόστολος ; 0.3223876953125
-0.06805842506972415	παντοκράτωρ	κύριος	αββα	ἠλί	Σαβαώθ	ἔριον	κεφαλή	μέτωπον	κόμη	θρίξ	ἔριον	1	191	9279	3	2	2	13	496	17	11	64	ὅδε ; 0.3224901258945465	ὁ ; 0.7488604784011841	σχισμάς ; 0.3193175494670868	λεμά ; 0.6957707405090332	συμπροθυμέομαι ; 0.3242875933647156	προαιτιάομαι ; 0.3332083225250244	λαλητός ; 0.2906579077243805	αδωρηεμ ; 0.282847136259079	κόμη ; 0.5346583724021912	ἀμαρύσσω ; 0.3088504672050476
0.020375225875709335	ἀπώλεια	ὄλεθρος	ὀλοθρεύω	φθορά	ἐξολεθρεύω	ἀποβαίνω	ἐκχωρέω	ἐξέρχομαι	ἔξειμι	ἐκπορεύομαι	ὀλοθρεύω	0	135	27	1	20	218	24	5	949	12	204	Ἑλουίος ; 0.2876688838005066	καύχημα ; 0.2945036292076111	πρόσχυσις ; 0.8257778882980347	Μεσοποταμία ; 0.33023735880851746	ἐξαίρω ; 0.4181760549545288	δέρω ; 0.29524555802345276	ὑπηρέτης ; 0.2828788757324219	καταβαίνω ; 0.44995513558387756	ἔξειμι2 ; 0.33474087715148926	ἐξέρχομαι ; 0.4029915928840637
-0.010734129712214768	προσαγωγή	ἐκλαλέω	ἀναφωνέω	φημί	λέγω	σφαγή	ἀναιρέω	ἀναίρεσις	κοπή	θανατόω	ἀναφωνέω	0	3	2	6	138	4471	26	110	5	5	169	ἱκτήρ ; 0.30968084931373596	παραθέω ; 0.30176234245300293	ἀμορίτη ; 0.3758673667907715	νομίζω ; 0.2696132957935333	εἶπον ; 0.642184853553772	βόθυνος ; 0.2929019331932068	ἐπιφέρω ; 0.3087758421897888	διεσθίω ; 0.30338382720947266	δισσάρχης ; 0.30898451805114746	ἀποκτείνω ; 0.3441893458366394
0.013319421784106	ζωγρέω	βραβεύω	στενοχωρέομαι	δαμάζω	δοῦλος	σκηνή	βασίλειος	κατάλυμα	σκήνωμα	πανδοχεῖον	δαμάζω	0	10	2	3	7	510	455	6	17	83	1	ξερόν ; 0.2969169020652771	ῥᾴδιον ; 0.2743629217147827	ἐξαπορέομαι ; 0.4002932906150818	πέταμαι ; 0.3007293939590454	παῖς ; 0.4269139766693115	Ἀαρών ; 0.29351383447647095	Μοζε ; 0.27639836072921753	συγκοιμάομαι ; 0.3125205934047699	κοίτη ; 0.29466184973716736	πανδοχεύς ; 0.44595736265182495
0.010099265008588654	πόσις	βρῶμα	πόμα	ψίξ	διατροφή	ἐθνικός	ἀδελφότης	ἐκκλησία	Χριστιανός	ποίμνιον	πόσις	0	5	87	7	2	2	4	9	217	3	79	ὀχμάζω ; 0.269076406955719	Θυῖαι ; 0.2614966630935669	φλεγμονή ; 0.3198999762535095	Ῥούθ ; 0.3173680305480957	Αἰνών ; 0.3430960774421692	καμήλιον ; 0.2854018807411194	πολύχρυσος ; 0.32215356826782227	Αζαριας ; 0.30048710107803345	ναυάγιον ; 0.3054009675979614	ποιμήν ; 0.30778297781944275
-0.037549757773424786	ὁρατός	ὁράω	ἐμβλέπω	ἀόρατος	περιβλέπομαι	καταπονέω	προσδοκάω	μεριμνάω	ἀνασκευάζω	μετεωρίζομαι	ἐμβλέπω	0	5	1977	33	8	7	4	29	28	1	1	ἐκκήρυκτος ; 0.31481754779815674	εἰμί ; 0.4580627977848053	̓Αρχεάνασσα ; 0.27241528034210205	Μυκήνη ; 0.3079315423965454	Τιμάνδρα ; 0.3014686405658722	Σωφαρ ; 0.3100873827934265	ἀναπολόγητος ; 0.2953501343727112	εὐχαριστία ; 0.29829686880111694	μαγεύω ; 0.2730194330215454	μυσερός ; 0.3429473638534546
0.03793378704093672	ξένος	χρηματίζω	φανέρωσις	χρηματισμός	ἀποκαλύπτω	προθεσμία	ἀκαιρέομαι	καιρός	εὐκαίρως	ἀκαίρως	χρηματισμός	0	34	20	2	4	135	1	1	569	3	2	οἴμη ; 0.2813301384449005	ἀνοιμώζω ; 0.2795199453830719	Τυφῶν ; 0.3469761610031128	πυγούσιος ; 0.3413167893886566	ἀποτιννύω ; 0.3503169119358063	ἁλίζω ; 0.29974454641342163	ὑστέρησις ; 0.39612308144569397	ἡμέρα ; 0.47244417667388916	Μαδεβηνα ; 0.28200703859329224	ἐξέργω ; 0.3747025728225708
0.016295694410890238	ἐκπορεύομαι	ἄφιξις	ἐκχωρέω	ἀπέρχομαι	ἔξειμι	δύναμαι	ἐξισχύω	ἰσχύω	δύναμις	δυναμόω	δυναμόω	1	204	2	5	344	12	530	1	132	707	6	ἐξέρχομαι ; 0.4029915928840637	παρουσία ; 0.27270328998565674	ὑπηρέτης ; 0.2828788757324219	εἰσάγω ; 0.3578840494155884	ἔξειμι2 ; 0.33474087715148926	οἶδα ; 0.3347446620464325	Ὀλυμπᾶς ; 0.45251238346099854	ὑποτέμνω ; 0.2630322575569153	χώρα ; 0.33148354291915894	Θερσίλοχος ; 0.3087117671966553
0.06835951265994925	νόσος	λεπρός	μαλακία	δυσεντέριον	πυρετός	γονεύς	πρόγονος	μάμμη	ἀμήτωρ	μήτηρ	ἀμήτωρ	1	21	22	18	1	7	35	13	2	1	419	σταθμάω ; 0.27319759130477905	ἐν-χειρόω ; 0.29486751556396484	προσερεύγομαι ; 0.3126624524593353	ἱππομαχία ; 0.344193696975708	πυρέσσω ; 0.4094155430793762	Σωσαν ; 0.28627991676330566	ἐθνοπάτωρ ; 0.2961224317550659	Λωΐς ; 0.5361168384552002	εὐήχης ; 0.3491664528846741	Ελκανα ; 0.3058397173881531
0.08719214167490752	κειρία	καταπέτασμα	ὀθόνιον	ἐπίβλημα	σινδών	ἐκπληρόω	προγίνομαι	ἐπιγίνομαι	συγκυρία	πληροφορέω	ἐκπληρόω	1	2	44	8	5	10	4	1	1	1	7	ὑπερεντυγχάνω ; 0.34228065609931946	κλίτος ; 0.33641719818115234	ἀνάπνευστος ; 0.3118216097354889	ἄγναφος ; 0.5107470154762268	κατάνυξις ; 0.30745741724967957	γνώμη ; 0.311062216758728	πάρεσις ; 0.9487181305885315	δευτεραῖος ; 0.9139606952667236	ἡμιθανής ; 0.5455572605133057	Ἀντιοχίς ; 0.322263240814209
-0.048651920869262205	προσφέρω	ἀναστρέφω	ἀναστροφή	συνοικέω	κατάστημα	ἐκτρέφω	θηλάζω	τρώγω	βρῶσις	τρέφω	κατάστημα	0	209	121	15	15	1	29	34	6	53	33	ἐξιλάσκομαι ; 0.37562593817710876	ἔρχομαι ; 0.3131401836872101	πεποίθησις ; 0.3029305934906006	λαβίς ; 0.3020530343055725	ὑλοτόμος ; 0.38026440143585205	Νωεμιν ; 0.2844002842903137	Ὀι ; 0.2997910678386688	μάννα ; 0.30334508419036865	κυδιάνειρα ; 0.31784409284591675	Ἰφιτίδης ; 0.2938039302825928
0.05728842232337997	κατισχύω	δυνατέω	δύναμις	ἰσχύς	δύναμαι	ἑρμηνεία	ἐπίλυσις	μεθερμηνεύω	δυσερμήνευτος	ἐπιλύω	μεθερμηνεύω	1	108	3	707	373	530	3	1	8	1	2	ἐνισχύω ; 0.3144039511680603	ἐπίλοος ; 0.32943564653396606	χώρα ; 0.33148354291915894	Ὀλύμπια ; 0.2857963442802429	οἶδα ; 0.3347446620464325	κοπίς ; 0.3993752598762512	ἰχθυβόλος ; 0.3682931959629059	προσυπομιμνῄσκω ; 0.3060562014579773	δυσμηχανέω ; 0.34832563996315	περαιτέρω ; 0.4411504864692688
0.04197824688455065	ἐπιφώσκω	διαυγάζω	λάμπω	ἐπιφαίνω	ἐπιφαύσκω	γενετή	γεννητός	τεκνογονέω	τεκνογονία	ὠδίν	τεκνογονέω	1	2	1	12	26	4	3	7	1	1	39	Γαββαθα ; 0.3828214406967163	φωσφόρος ; 0.9335518479347229	ἀνατέλλω ; 0.3141186237335205	ἐπιφημί ; 0.40088126063346863	φθίνω ; 0.36341679096221924	μεγαλομέρεια ; 0.3098558187484741	πίτυρον ; 0.3563251197338104	οἰκοδεσποτέω ; 0.972223699092865	ψύχομαι ; 0.3944217562675476	ἀλαοσκοπιά ; 0.3024451732635498
0.07948111634722016	ἔριον	κρανίον	κόμη	κεφαλή	μέλος	φιλαδελφία	φίλανδρος	φιλάδελφος	φίλαυτος	φιλόθεος	κεφαλή	0	13	7	11	496	61	9	1	4	1	1	προαιτιάομαι ; 0.3332083225250244	Βουθαν ; 0.3340737819671631	κόμη ; 0.5346583724021912	λαλητός ; 0.2906579077243805	ἀναγκάζω ; 0.31364184617996216	ἀκεστός ; 0.3331790268421173	εὔτακτος ; 0.4601069986820221	Αθανιν ; 0.3660011887550354	χειμέριος ; 0.3230450749397278	φιλήδονος ; 0.864151656627655
0.03545097486661969	ἀμέριμνος	θορυβάζω	μέριμνα	καταπονέω	θορυβέω	πλοῦς	ὑποπλέω	παραπλέω	παραλέγομαι	ἀνάγω	μέριμνα	0	4	1	17	4	10	3	2	1	2	136	παμπληθεί ; 0.33595722913742065	Γεδσωνι ; 0.34809422492980957	ἄχιμος ; 0.3130095899105072	Σωφαρ ; 0.3100873827934265	ἐμβριμάομαι ; 0.28792840242385864	ἐκθεάομαι ; 0.31632354855537415	προσεάω ; 0.3721742331981659	διημερεύω ; 0.27694398164749146	τυφωνικός ; 0.5872902274131775	ἐξάγω ; 0.4404630959033966
-0.004752748139963292	δωρέομαι	ἐπιτίθημι	δόσις	ἐπιδίδωμι	παραδίδωμι	ἀνάγαιον	οἴκημα	νυμφών	θησαυρός	κοιτών	παραδίδωμι	0	8	304	25	22	392	2	4	7	110	16	ἐπιθυμόω ; 0.3089792728424072	ἀποκαίω ; 0.38215941190719604	σύν-καταφεύγω ; 0.30750590562820435	πάομαι ; 0.2744327783584595	δίδωμι ; 0.3346084952354431	τόμος ; 0.308329701423645	Σιβύρτιος ; 0.31883504986763	τρίστοιχος ; 0.30746370553970337	μαλακός ; 0.2718037962913513	χαλκίον ; 0.2782337963581085
0.05303331093129621	βάθος	κρυπτός	ἀφανής	μυστήριον	κρυφῇ	ψίξ	τροφή	ἐπισιτισμός	χόρτασμα	διατροφή	βάθος	0	31	34	5	57	13	2	47	16	9	2	προφαίνω ; 0.3089062571525574	κρυφαῖος ; 0.31892555952072144	πτήσσω ; 0.30028003454208374	ἀποκάλυμμα ; 0.31188926100730896	ἐπίσημος ; 0.3202846050262451	Ῥούθ ; 0.3173680305480957	ἐρώ ; 0.31576573848724365	αἰθάλη ; 0.29259824752807617	ἀκοντίζω ; 0.3313888907432556	Αἰνών ; 0.3430960774421692
0.02662330696728435	ἐπιφώσκω	φωτίζω	λάμπω	ἐπιφαίνω	φῶς	δυσεντέριον	λέπρα	λεπρός	πυρετός	κάμνω	ἐπιφαίνω	0	2	50	12	26	248	1	43	22	7	8	Γαββαθα ; 0.3828214406967163	καῦμα ; 0.2792688012123108	ἀνατέλλω ; 0.3141186237335205	ἐπιφημί ; 0.40088126063346863	Τέλης ; 0.293437659740448	ἱππομαχία ; 0.344193696975708	τριακονταετός ; 0.3169553279876709	ἐν-χειρόω ; 0.29486751556396484	πυρέσσω ; 0.4094155430793762	ἔμβολος ; 0.2859470844268799
0.12075334132760934	ἁμάρτημα	ἁμαρτάνω	παράπτωμα	προαμαρτάνω	πταίω	χειρόγραφον	καταλέγω	κεραία	ἀπογράφω	ἀποστάσιον	ἀποστάσιον	1	41	308	41	2	20	7	3	2	10	7	ἀγένητος ; 0.32660335302352905	ἁμαρτία ; 0.3742796778678894	ἤκιστος ; 0.3041943311691284	φυσίωσις ; 0.33803075551986694	Διονύσια ; 0.29760780930519104	Ιερουσολημ ; 0.31958821415901184	μνημονεύω ; 0.30789875984191895	ἰῶτα ; 0.3508774936199188	Εζρικαμ ; 0.32180941104888916	σφηκία ; 0.33215492963790894
0.03752505932857636	πρῶτον	καινός	ἔκπαλαι	ἤδη	πάλαι	σιτομέτριον	χόρτασμα	πόμα	ἐπισιτισμός	πόσις	πόσις	1	9	101	2	123	15	1	9	7	16	5	στῆρ ; 0.34678542613983154	ἀμίς ; 0.2794772982597351	καταστύφελος ; 0.3308991491794586	ἤδη ; 0.3423287868499756	Δώριος ; 0.2871730327606201	οἰκετεία ; 0.6181474328041077	ἀκοντίζω ; 0.3313888907432556	φλεγμονή ; 0.3198999762535095	αἰθάλη ; 0.29259824752807617	ὀχμάζω ; 0.269076406955719
0.08487747930990286	καινός	ἔκπαλαι	πρότερος	ὁπότε	προσφάτως	ἐξολεθρεύω	ὀλοθρευτής	ἀπόλλυμι	ὀλοθρεύω	συναπόλλυμαι	προσφάτως	0	101	2	93	11	6	218	1	465	1	1	ἀμίς ; 0.2794772982597351	καταστύφελος ; 0.3308991491794586	ἐπακτήρ ; 0.2892639636993408	ἐπιτύμβιος ; 0.3150792717933655	Καινή ; 0.336215615272522	ἐξαίρω ; 0.4181760549545288	τυπικῶς ; 0.893286943435669	ἡττάω ; 0.2858927547931671	πρόσχυσις ; 0.8257778882980347	Ῥαάβ ; 0.4768635630607605
-0.14270773837918388	Σαβαώθ	μαράνα	ἐλωΐ	κύριος	ἄθεος	ἐπίλυσις	ἑρμηνεία	μεθερμηνεύω	φράζω	διασαφέω	κύριος	0	2	1	2	9279	1	1	3	8	4	12	συμπροθυμέομαι ; 0.3242875933647156	θά ; 0.9463255405426025	λεμά ; 0.6674578189849854	ὁ ; 0.7488604784011841	φρυάζω ; 0.3080979585647583	ἰχθυβόλος ; 0.3682931959629059	κοπίς ; 0.3993752598762512	προσυπομιμνῄσκω ; 0.3060562014579773	ἐπιδιδάσκω ; 0.28352469205856323	σπλαγχνίζομαι ; 0.2782486081123352
