Mean Gap Score Difference	IntraDomainWord	IntraDomainWord	IntraDomainWord	IntraDomainWord	IntraDomainWord	ExtraDomainWord	ExtraDomainWord	ExtraDomainWord	ExtraDomainWord	ExtraDomainWord	Gensim Computed Outsider	Right Computer Outsider	Occurences W0	Occurences W1	Occurences W2	Occurences W3	Occurences W4	Occurences W5	Occurences W6	Occurences W7	Occurences W8	Occurences W9	Most similar word to W0	Most similar word to W1	Most similar word to W2	Most similar word to W3	Most similar word to W4	Most similar word to W5	Most similar word to W6	Most similar word to W7	Most similar word to W8	Most similar word to W9
0.020336379331746868	χρηματισμός	ἀποκαλύπτω	αὐγάζω	φανερός	ἐπίσημος	ἐνίστημι	ἐπιγίνομαι	συγκυρία	συναντάω	πρᾶγμα	χρηματισμός	0	4	135	8	34	11	20	1	1	67	135	ἴλη ; 0.43009668588638306	κρύπτω ; 0.4267547130584717	θραῦσμα ; 0.4969501197338104	ὑπόδικος ; 0.5551028251647949	τραχηλίζομαι ; 0.4527483284473419	ἄκεσμα ; 0.5161179304122925	δευτεραῖος ; 0.9035691618919373	ἡμιθανής ; 0.5711728930473328	περιτέλλομαι ; 0.4496023654937744	φίλος ; 0.42789196968078613
0.022655124588633502	διαγίνομαι	σχολάζω	παροίχομαι	πάντοτε	μακροχρόνιος	μεγιστάν	ἐξοχή	ὑπεροχή	κυρία	μεγαλειότης	παροίχομαι	0	3	5	1	43	3	52	1	7	10	7	Λασαία ; 0.49681606888771057	σύνταξις ; 0.47573021054267883	Ιεριμωθ ; 0.42541608214378357	φρονέω ; 0.45244723558425903	μακροήμερος ; 0.6331459283828735	σάλπιγξ ; 0.4101327955722809	ἀκροατήριον ; 0.6821416020393372	στομόω ; 0.47318795323371887	πρέσβα ; 0.4669797420501709	Δωδωναῖος ; 0.4255956709384918
-0.011267124155641628	δαμάζω	συνέχω	δοῦλος	συλαγωγέω	βραβεύω	ἀνάγω	πλοῦς	ὑποπλέω	πλέω	παραπλέω	δοῦλος	0	7	62	510	1	2	136	3	2	13	1	ἀγαυριάω ; 0.45964860916137695	ἀνέχω ; 0.4341617226600647	παῖς ; 0.5768278241157532	̓ἀχαιός ; 0.4509035050868988	Κούρητες ; 0.47436702251434326	ἐξάγω ; 0.681908905506134	Αγγις ; 0.42865192890167236	Σαλμώνη ; 0.463863730430603	τιμωρία ; 0.46541428565979004	Βούδειον ; 0.4809466004371643
-0.007269653528669706	ἐκκλησία	ποίμνιον	ἄδικος	ἄνομος	ἐθνικῶς	παροικέω	ἐνοικέω	οἰκέω	κατοίκησις	ἐγκατοικέω	ἄδικος	0	217	79	136	113	1	72	46	156	11	1	Μενέτορ ; 0.4257885813713074	πρόβατον ; 0.46267053484916687	δόλιος ; 0.45838963985443115	δίκαιος ; 0.5070511102676392	Ἰουδαϊκῶς ; 0.9469163417816162	προσήλυτος ; 0.46315908432006836	γλωσσώδης ; 0.5261770486831665	κατοικέω ; 0.5068020224571228	κραταιόομαι ; 0.47502508759498596	βλέμμα ; 0.5126631259918213
-0.029309642898723842	διάγω	βίος	στοιχέω	ἀναστρέφω	κατάστημα	ἀμφιέννυμι	σπαργανόω	ἱματίζω	ἐνδύω	ἐγκομβόομαι	ἀναστρέφω	0	23	79	6	121	1	5	4	2	146	1	ἀπατιμάζω ; 0.4529458284378052	ἑξακοσιοστός ; 0.4797702729701996	καταλιμπάνω ; 0.41319960355758667	ἔρχομαι ; 0.48362502455711365	Βαλε ; 0.4570677578449249	Γοδολιος ; 0.461665540933609	διέξοδος ; 0.489046573638916	Αραμιν ; 0.46695634722709656	φθειρίζω ; 0.4399476945400238	ἀγαπάω ; 0.48972824215888977
0.07860071279157288	ἀποφθέγγομαι	φθέγγομαι	ἐπιφωνέω	προσαγωγή	ἀναφωνέω	δότης	δίδωμι	ἐπιδίδωμι	ἐπιτίθημι	παραδίδωμι	φθέγγομαι	0	9	18	7	3	6	2	2526	22	304	392	πολυγηθής ; 0.4999160170555115	ἱκετής ; 0.4830537438392639	συνεκκομίζω ; 0.4320428967475891	γελαστός ; 0.43047910928726196	ἀτμός ; 0.42335599660873413	μειρακύλλιον ; 0.4694412350654602	φέρω ; 0.6150394678115845	ἐπικηρύσσω ; 0.5328269004821777	ἐπιβάλλω ; 0.5660414099693298	ἐξαποστέλλω ; 0.4985416531562805
-0.012494874793012922	θορυβάζω	ἀνασκευάζω	μέριμνα	ἀμέριμνος	μεριμνάω	δοῦλος	δαμάζω	εὐπερίστατος	αὐθεντέω	βραβεύω	δοῦλος	1	1	1	17	4	28	510	7	1	1	2	οὐδʼ ; 0.4474093019962311	κολωνία ; 0.48742541670799255	ζωγραφία ; 0.47508591413497925	μέτρησις ; 0.4659497141838074	ὀθνεῖος ; 0.43199700117111206	παῖς ; 0.5768278241157532	ἀγαυριάω ; 0.45964860916137695	ἀπαύγασμα ; 0.46184444427490234	Γονόεσσα ; 0.4105021357536316	Κούρητες ; 0.47436702251434326
0.04204641470838272	εὐκαιρία	ἀκαιρέομαι	ἀκαίρως	πότε	εὐκαίρως	πολίτευμα	ἐντόπιος	συμπολίτης	πολιτεία	ἔθνος	συμπολίτης	1	7	1	2	66	3	2	1	1	10	1166	θωδαθα ; 0.4231084883213043	προεξεπίσταμαι ; 0.45276570320129395	ἐξέργω ; 0.45016488432884216	τίς ; 0.4807150363922119	παιδεία ; 0.41254353523254395	κομιδῇ ; 0.47234147787094116	ἐμβριμάομαι ; 0.4459150731563568	Κολοσσαί ; 0.47527268528938293	φόρος ; 0.4498429298400879	προσεπιδράσσομαι ; 0.4326588213443756
0.04432587332887328	προπάτωρ	ἀμήτωρ	πατρικός	γονεύς	μήτηρ	ἐξηγέομαι	σπεκουλάτωρ	ἐκδιηγέομαι	ἐρεύγομαι	ἀπαγγέλλω	πατρικός	0	2	1	14	35	419	15	1	16	7	298	ἐπιδορατίς ; 0.45723098516464233	διπλάζω ; 0.45032358169555664	εὐειδής ; 0.47382524609565735	ἀνάζευξις ; 0.4732579290866852	ἑταιρέω ; 0.4189855456352234	καλέω ; 0.47722405195236206	Βάκχειος ; 0.4447965621948242	ἐγκαταλιμπάνω ; 0.42163318395614624	Σινώπη ; 0.415000319480896	ἀναγγέλλω ; 0.597592294216156
-0.0008091472026409141	ἐξουσιάζω	κυριεύω	ἡγεμονία	ἄρχων	ἡγεμονεύω	ξένος	ἀποκάλυψις	χρηματίζω	ἐπίσημος	δηλόω	ἡγεμονεύω	0	18	71	8	680	2	34	21	20	11	44	συμμαχίς ; 0.4770798683166504	ᾁδοβάτης ; 0.44434893131256104	̓Αθήνη ; 0.4811428189277649	δουλιχίον ; 0.4820038080215454	ἄφθαρτος ; 0.4901854991912842	κρείσσων ; 0.44481000304222107	ἁγιότης ; 0.44036105275154114	ἀνδρηλάτης ; 0.47427287697792053	τραχηλίζομαι ; 0.4527483284473419	γνωρίζω ; 0.5357637405395508
-0.005081244418664643	θορυβάζω	μέριμνα	μεριμνάω	καταπονέω	ἀμέριμνος	βρώσιμος	βρῶσις	βιβρώσκω	βόσκω	τρέφω	θορυβάζω	0	1	17	28	4	4	4	53	40	37	33	οὐδʼ ; 0.4474093019962311	ζωγραφία ; 0.47508591413497925	ὀθνεῖος ; 0.43199700117111206	ἐπαγωγός ; 0.4748896360397339	μέτρησις ; 0.4659497141838074	φύρδην ; 0.41938427090644836	κτάομαι ; 0.47101891040802	ἐκλείπω ; 0.4492376148700714	Βηθανία ; 0.4724493622779846	σῖγμα ; 0.4676246643066406
0.05907131373910324	γέννημα	τίκτω	γένεσις	ἀρτιγέννητος	τεκνογονέω	κυριακός	παντοκράτωρ	ἠλί	αββα	Σαβαώθ	παντοκράτωρ	1	7	263	61	1	1	2	191	2	3	2	διΐπταμαι ; 0.4746319353580475	Θέστιος ; 0.5062047839164734	συντελής ; 0.46756377816200256	παμφαίνω ; 0.44976019859313965	οἰκοδεσποτέω ; 0.9800006747245789	ἀγρυπνέω ; 0.43958377838134766	ὅδε ; 0.5690180659294128	λεμά ; 0.7231443524360657	ἐπιθυμίαμα ; 0.5013144612312317	οἰκτίρμων ; 0.45998358726501465
0.06126413860617391	ἀποστολή	ἀπόστολος	Μεσσίας	εὐπάρεδρον	ψευδοπροφήτης	βραδύτης	βραδύνω	ἀναβολή	ἕως	παρατείνω	παρατείνω	1	15	79	2	1	20	1	6	4	1705	8	παραπλέω ; 0.43659353256225586	φοβέομαι ; 0.46200019121170044	ἰδνόομαι ; 0.47863084077835083	ἀπερισπάστως ; 0.9252134561538696	πλανήσις ; 0.4427560567855835	προσηκω ; 0.4511182904243469	ἁδροσύνη ; 0.4582905173301697	ραβδίζω ; 0.513299822807312	εἰς ; 0.5283255577087402	πνεύω ; 0.515630841255188
0.03574163246565265	ἐκπλέω	εὐθυδρομέω	βραδυπλοέω	παραλέγομαι	πλοῦς	βραβεύω	στενοχωρέομαι	ἐνέχω	συλαγωγέω	δαμάζω	δαμάζω	1	3	2	1	2	3	2	3	8	1	7	εἴκοσιν ; 0.48712795972824097	Σαμοθρᾴκη ; 0.672863781452179	προσεάω ; 0.7760998010635376	ὑποπνέω ; 0.6259916424751282	Αγγις ; 0.42865192890167236	Κούρητες ; 0.47436702251434326	ὑπερεντυγχάνω ; 0.4573439657688141	ἔρις ; 0.44436419010162354	̓ἀχαιός ; 0.4509035050868988	ἀγαυριάω ; 0.45964860916137695
0.004574942497204859	προσοχθίζω	θυμόομαι	χολάω	παροργίζω	ὀργίλος	ἐπίσημος	δηλόω	χρηματίζω	φανερός	ξένος	ξένος	1	23	1	1	60	5	11	44	20	34	34	ἥττημα ; 0.5136574506759644	κατωτέρω ; 0.48267507553100586	οἴωνισμα ; 0.44176632165908813	πιστῶς ; 0.5211948156356812	Καδμηίς ; 0.43662992119789124	τραχηλίζομαι ; 0.4527483284473419	γνωρίζω ; 0.5357637405395508	ἀνδρηλάτης ; 0.47427287697792053	ὑπόδικος ; 0.5551028251647949	κρείσσων ; 0.44481000304222107
0.25469737501815637	ὀκτώ	εἷς	δύο	πέντε	τέσσαρες	ἄφιξις	ἀποβαίνω	μεταίρω	ἔξειμι	ἀπολύω	ἄφιξις	1	91	1366	814	316	287	2	24	6	12	98	πέντε ; 0.47538381814956665	δέκα ; 0.48382246494293213	ἑπτά ; 0.6416766047477722	δέκα ; 0.5852163434028625	δύο ; 0.5297338962554932	καταβιάζομαι ; 0.4597053527832031	ἐμπαραγίγνομαι ; 0.4587877690792084	ἐκκηρύσσω ; 0.42665213346481323	ἀποτρέπω ; 0.4712963104248047	μήτι ; 0.5160905122756958
-0.03313654336192956	ἄρκος	λύκος	τετράπους	ζῷον	θρέμμα	ἐπιφώσκω	ἐκλάμπω	λάμπω	φῶς	ἐπιφαύσκω	θρέμμα	0	18	15	16	61	1	2	8	12	248	4	στάχυς ; 0.518661618232727	ποιμήν ; 0.4411030113697052	Ἐξάδιος ; 0.5248085260391235	ἀδέψητος ; 0.41426703333854675	κακόσπλαγχνος ; 0.44331127405166626	Γαββαθα ; 0.47923189401626587	περικοσμέω ; 0.4742807447910309	κεῖμαι ; 0.42140841484069824	σκηνοποιία ; 0.44350099563598633	Πριήνη ; 0.4407155513763428
0.023554046414752228	διατροφή	ἐπισιτισμός	χόρτασμα	ψίξ	βρῶμα	ἀπόστολος	Μεσσίας	εὐαγγελιστής	ψευδοπροφήτης	προφῆτις	προφῆτις	1	2	16	9	2	87	79	2	3	20	8	ποτε ; 0.4616134464740753	ῥοιζηδόν ; 0.45136111974716187	δάκρυον ; 0.48624491691589355	Ἡρακλῆς ; 0.478074312210083	χαλινός ; 0.4240475296974182	φοβέομαι ; 0.46200019121170044	ἰδνόομαι ; 0.47863084077835083	ὁμότιμος ; 0.5221465826034546	πλανήσις ; 0.4427560567855835	σκηπτοῦχος ; 0.4580945074558258
0.05509410819613697	ἐπιλύω	διερμηνευτής	διασαφέω	διερμηνεύω	ἐπίλυσις	ὀθόνη	ἔνδυμα	σουδάριον	ὀθόνιον	ῥάκος	ὀθόνη	1	2	1	12	7	1	2	21	4	8	5	εἰπόν ; 0.5162333250045776	Αγγαιας ; 0.47244149446487427	ἔκγονον ; 0.4663756489753723	Τίμων ; 0.47769635915756226	εἰσοράω ; 0.40276122093200684	εἶδος ; 0.44506534934043884	θύνω ; 0.4886294901371002	συνυφαίνω ; 0.45891255140304565	περί-σκέπτομαι ; 0.41748765110969543	καταμήνιος ; 0.4809134006500244
0.05121239369596081	καταστρώννυμι	ἀναίρεσις	θανατόω	κοπή	σφάζω	χόρτασμα	ἐπισιτισμός	τροφή	διατροφή	πόσις	πόσις	1	10	5	169	5	94	9	16	47	2	5	προμαχέω ; 0.4705146849155426	ἀκρόκομος ; 0.4949769377708435	ἀποθνῄσκω ; 0.5404648780822754	συλεύω ; 0.42158135771751404	προσάγω ; 0.49590447545051575	δάκρυον ; 0.48624491691589355	ῥοιζηδόν ; 0.45136111974716187	εἰκοσινήριτος ; 0.5008354187011719	ποτε ; 0.4616134464740753	δαί ; 0.4650800824165344
0.04113840213983733	μακρός	διαγίνομαι	πάντοτε	ἀεί	παροίχομαι	ἐγκομβόομαι	ἐπενδύομαι	ἱματίζω	ἀμφιέννυμι	σπαργανόω	ἀμφιέννυμι	1	35	3	43	21	1	1	2	2	5	4	ἀπόφασις ; 0.43200361728668213	Λασαία ; 0.49681606888771057	φρονέω ; 0.45244723558425903	φροντιστέον ; 0.42982131242752075	Ιεριμωθ ; 0.42541608214378357	ἀγαπάω ; 0.48972824215888977	θᾶττον ; 0.5122255086898804	Αραμιν ; 0.46695634722709656	Γοδολιος ; 0.461665540933609	διέξοδος ; 0.489046573638916
0.008104841222223158	παντοκράτωρ	κύριος	αββα	ἠλί	Σαβαώθ	ἔριον	κεφαλή	μέτωπον	κόμη	θρίξ	αββα	0	191	9279	3	2	2	13	496	17	11	64	ὅδε ; 0.5690180659294128	θεός ; 0.7454886436462402	ἐπιθυμίαμα ; 0.5013144612312317	λεμά ; 0.7231443524360657	οἰκτίρμων ; 0.45998358726501465	ὑπένερθε ; 0.4279012978076935	ξυρόν ; 0.4804985821247101	ὁμοίωμα ; 0.4237145781517029	κόμη ; 0.5724352598190308	κατεπικύπτω ; 0.4933937191963196
0.004002577678762553	ἀπώλεια	ὄλεθρος	ὀλοθρεύω	φθορά	ἐξολεθρεύω	ἀποβαίνω	ἐκχωρέω	ἐξέρχομαι	ἔξειμι	ἐκπορεύομαι	ἔξειμι	1	135	27	1	20	218	24	5	949	12	204	ἁρπαγή ; 0.46535253524780273	ζημία ; 0.47939181327819824	πρόσχυσις ; 0.8073008060455322	ἐλάσσων ; 0.4825075566768646	ἐξαίρω ; 0.6327875852584839	ἐμπαραγίγνομαι ; 0.4587877690792084	Ἐφραίμ ; 0.46076327562332153	ἐκπορεύομαι ; 0.645084798336029	ἀποτρέπω ; 0.4712963104248047	ἐξέρχομαι ; 0.645084798336029
0.03781801710084309	προσαγωγή	ἐκλαλέω	ἀναφωνέω	φημί	λέγω	σφαγή	ἀναιρέω	ἀναίρεσις	κοπή	θανατόω	ἀναφωνέω	0	3	2	6	138	4471	26	110	5	5	169	γελαστός ; 0.43047910928726196	ἀποκρύπτω ; 0.4523269832134247	ἀτμός ; 0.42335599660873413	ὑπομιμνῄσκω ; 0.42693206667900085	εἶπον ; 0.6988086700439453	ποίμνη ; 0.4267458915710449	παραδίδωμι ; 0.41436049342155457	ἀκρόκομος ; 0.4949769377708435	συλεύω ; 0.42158135771751404	ἀποθνῄσκω ; 0.5404648780822754
0.009794422747289089	ζωγρέω	βραβεύω	στενοχωρέομαι	δαμάζω	δοῦλος	σκηνή	βασίλειος	κατάλυμα	σκήνωμα	πανδοχεῖον	βραβεύω	0	10	2	3	7	510	455	6	17	83	1	μυροποιός ; 0.4024638533592224	Κούρητες ; 0.47436702251434326	ὑπερεντυγχάνω ; 0.4573439657688141	ἀγαυριάω ; 0.45964860916137695	παῖς ; 0.5768278241157532	θυσιαστήριον ; 0.46048957109451294	φαυλίζω ; 0.4402819871902466	ναύστολος ; 0.5002533793449402	ἀφανισμός ; 0.4647703766822815	ὑποζύγιον ; 0.5110345482826233
0.06286497055057871	πόσις	βρῶμα	πόμα	ψίξ	διατροφή	ἐθνικός	ἀδελφότης	ἐκκλησία	Χριστιανός	ποίμνιον	ποίμνιον	1	5	87	7	2	2	4	9	217	3	79	δαί ; 0.4650800824165344	χαλινός ; 0.4240475296974182	ἄστρον ; 0.46468237042427063	Ἡρακλῆς ; 0.478074312210083	ποτε ; 0.4616134464740753	ἐξυμνέω ; 0.45857083797454834	Σερούχ ; 0.43297630548477173	Μενέτορ ; 0.4257885813713074	σηκός ; 0.5065976977348328	πρόβατον ; 0.46267053484916687
0.01609115270975575	ὁρατός	ὁράω	ἐμβλέπω	ἀόρατος	περιβλέπομαι	καταπονέω	προσδοκάω	μεριμνάω	ἀνασκευάζω	μετεωρίζομαι	ἀνασκευάζω	1	5	1977	33	8	7	4	29	28	1	1	ἐνάμιλλος ; 0.4362686276435852	εἰμί ; 0.5393593311309814	χαίτη ; 0.4237157702445984	ἄπειρος1 ; 0.429037481546402	πυρέσσω ; 0.47828924655914307	ἐπαγωγός ; 0.4748896360397339	κυνόφρων ; 0.437736839056015	ὀθνεῖος ; 0.43199700117111206	κολωνία ; 0.48742541670799255	σῶμα ; 0.4378100335597992
0.04261492027237629	ξένος	χρηματίζω	φανέρωσις	χρηματισμός	ἀποκαλύπτω	προθεσμία	ἀκαιρέομαι	καιρός	εὐκαίρως	ἀκαίρως	χρηματισμός	0	34	20	2	4	135	1	1	569	3	2	κρείσσων ; 0.44481000304222107	ἀνδρηλάτης ; 0.47427287697792053	σωφρονέω ; 0.4704321026802063	ἴλη ; 0.43009668588638306	κρύπτω ; 0.4267547130584717	ἐνόδιος ; 0.46441787481307983	προεξεπίσταμαι ; 0.45276570320129395	ἡμέρα ; 0.6238417029380798	παιδεία ; 0.41254353523254395	ἐξέργω ; 0.45016488432884216
0.015747423076719447	ἐκπορεύομαι	ἄφιξις	ἐκχωρέω	ἀπέρχομαι	ἔξειμι	δύναμαι	ἐξισχύω	ἰσχύω	δύναμις	δυναμόω	ἔξειμι	0	204	2	5	344	12	530	1	132	707	6	ἐξέρχομαι ; 0.645084798336029	καταβιάζομαι ; 0.4597053527832031	Ἐφραίμ ; 0.46076327562332153	εἰσέρχομαι ; 0.5406213998794556	ἀποτρέπω ; 0.4712963104248047	οἶδα ; 0.5064995884895325	προσπόλος ; 0.47642093896865845	μεθέπω ; 0.4606902003288269	πόλεμος ; 0.4647180438041687	εἴκω ; 0.4579029679298401
0.09153848001846299	νόσος	λεπρός	μαλακία	δυσεντέριον	πυρετός	γονεύς	πρόγονος	μάμμη	ἀμήτωρ	μήτηρ	ἀμήτωρ	1	21	22	18	1	7	35	13	2	1	419	ὡσπερεί ; 0.4621342420578003	Αμορις ; 0.42496541142463684	Γλαύκη ; 0.4272046983242035	πολυτρόπως ; 0.5112559795379639	πυρέσσω ; 0.508652925491333	ἀνάζευξις ; 0.4732579290866852	φρόνησις ; 0.41898399591445923	Λωΐς ; 0.5579172372817993	διπλάζω ; 0.45032358169555664	ἑταιρέω ; 0.4189855456352234
0.1306899913438871	κειρία	καταπέτασμα	ὀθόνιον	ἐπίβλημα	σινδών	ἐκπληρόω	προγίνομαι	ἐπιγίνομαι	συγκυρία	πληροφορέω	πληροφορέω	1	2	44	8	5	10	4	1	1	1	7	ὀξύς ; 0.48705366253852844	ἐξέδρα ; 0.5381616353988647	περί-σκέπτομαι ; 0.41748765110969543	ἄγναφος ; 0.5053389072418213	ἀγορασμός ; 0.4254334270954132	Μακκαβαῖος ; 0.48684316873550415	πάρεσις ; 0.9536958336830139	δευτεραῖος ; 0.9035691618919373	ἡμιθανής ; 0.5711728930473328	κατηχέω ; 0.42897480726242065
-0.05689327385330939	προσφέρω	ἀναστρέφω	ἀναστροφή	συνοικέω	κατάστημα	ἐκτρέφω	θηλάζω	τρώγω	βρῶσις	τρέφω	ἀναστροφή	0	209	121	15	15	1	29	34	6	53	33	προσάγω ; 0.5792490243911743	ἔρχομαι ; 0.48362502455711365	Ραθαμα ; 0.46545693278312683	ἀδέω ; 0.45215868949890137	Βαλε ; 0.4570677578449249	συνθνήσκω ; 0.40825480222702026	σιτοδεία ; 0.4485781490802765	ἀνακαίνωσις ; 0.4137037992477417	κτάομαι ; 0.47101891040802	σῖγμα ; 0.4676246643066406
0.04966045939447894	κατισχύω	δυνατέω	δύναμις	ἰσχύς	δύναμαι	ἑρμηνεία	ἐπίλυσις	μεθερμηνεύω	δυσερμήνευτος	ἐπιλύω	κατισχύω	0	108	3	707	373	530	3	1	8	1	2	συμπολεμέω ; 0.4647274613380432	Τουβίας ; 0.4542708694934845	πόλεμος ; 0.4647180438041687	Μεγαλοπολιτής ; 0.4280056059360504	οἶδα ; 0.5064995884895325	ἐνθρύπτω ; 0.44589465856552124	εἰσοράω ; 0.40276122093200684	δείλαιος ; 0.4308564066886902	ζήτησις ; 0.46898800134658813	εἰπόν ; 0.5162333250045776
0.062325843676477144	ἐπιφώσκω	διαυγάζω	λάμπω	ἐπιφαίνω	ἐπιφαύσκω	γενετή	γεννητός	τεκνογονέω	τεκνογονία	ὠδίν	τεκνογονία	1	2	1	12	26	4	3	7	1	1	39	Γαββαθα ; 0.47923189401626587	φωσφόρος ; 0.9330384135246277	κεῖμαι ; 0.42140841484069824	ἐπιφημί ; 0.45187613368034363	Πριήνη ; 0.4407155513763428	ἠνορέα ; 0.44406211376190186	κτερίσματα ; 0.48013776540756226	οἰκοδεσποτέω ; 0.9800006747245789	Σκοτοῦσα ; 0.45381152629852295	γαστήρ ; 0.5297815203666687
0.10096596194618446	ἔριον	κρανίον	κόμη	κεφαλή	μέλος	φιλαδελφία	φίλανδρος	φιλάδελφος	φίλαυτος	φιλόθεος	φιλάδελφος	1	13	7	11	496	61	9	1	4	1	1	ὑπένερθε ; 0.4279012978076935	οἰωνοκτόνος ; 0.4479959309101105	κόμη ; 0.5724352598190308	ξυρόν ; 0.4804985821247101	σῶμα ; 0.4344349205493927	ἀμυγμός ; 0.4594433903694153	ἀποπειράω ; 0.4499104619026184	Φαέθουσα ; 0.4322415292263031	Πλυντήρια ; 0.48103153705596924	φιλήδονος ; 0.8956677317619324
0.0074454337462895315	ἀμέριμνος	θορυβάζω	μέριμνα	καταπονέω	θορυβέω	πλοῦς	ὑποπλέω	παραπλέω	παραλέγομαι	ἀνάγω	μέριμνα	0	4	1	17	4	10	3	2	1	2	136	μέτρησις ; 0.4659497141838074	οὐδʼ ; 0.4474093019962311	ζωγραφία ; 0.47508591413497925	ἐπαγωγός ; 0.4748896360397339	Φογωρ ; 0.4375050663948059	Αγγις ; 0.42865192890167236	Σαλμώνη ; 0.463863730430603	Βούδειον ; 0.4809466004371643	ὑποπνέω ; 0.6259916424751282	ἐξάγω ; 0.681908905506134
0.06611145151656173	δωρέομαι	ἐπιτίθημι	δόσις	ἐπιδίδωμι	παραδίδωμι	ἀνάγαιον	οἴκημα	νυμφών	θησαυρός	κοιτών	δόσις	0	8	304	25	22	392	2	4	7	110	16	Σαβίνος ; 0.4586777687072754	ἐπιβάλλω ; 0.5660414099693298	παραθήκη ; 0.4682409167289734	ἐπικηρύσσω ; 0.5328269004821777	ἐξαποστέλλω ; 0.4985416531562805	χάσμα ; 0.4636813700199127	Σιβύρτιος ; 0.4631600081920624	φήρ ; 0.4320914149284363	Θενναχ ; 0.46063846349716187	κλεισίον ; 0.5037677884101868
0.10867802051607389	βάθος	κρυπτός	ἀφανής	μυστήριον	κρυφῇ	ψίξ	τροφή	ἐπισιτισμός	χόρτασμα	διατροφή	ψίξ	1	31	34	5	57	13	2	47	16	9	2	κόλλοψ ; 0.44073837995529175	ῥοδόεις ; 0.43600282073020935	φρυκτωρία ; 0.45450377464294434	Ἀλήσιον ; 0.49475207924842834	τετραάρχης ; 0.4389515519142151	Ἡρακλῆς ; 0.478074312210083	εἰκοσινήριτος ; 0.5008354187011719	ῥοιζηδόν ; 0.45136111974716187	δάκρυον ; 0.48624491691589355	ποτε ; 0.4616134464740753
0.03340259152475078	ἐπιφώσκω	φωτίζω	λάμπω	ἐπιφαίνω	φῶς	δυσεντέριον	λέπρα	λεπρός	πυρετός	κάμνω	ἐπιφώσκω	0	2	50	12	26	248	1	43	22	7	8	Γαββαθα ; 0.47923189401626587	διοικοδομέω ; 0.41204601526260376	κεῖμαι ; 0.42140841484069824	ἐπιφημί ; 0.45187613368034363	σκηνοποιία ; 0.44350099563598633	πολυτρόπως ; 0.5112559795379639	ἀναφάλαντος ; 0.45104435086250305	Αμορις ; 0.42496541142463684	πυρέσσω ; 0.508652925491333	πολυμήλη ; 0.4931134581565857
0.1265263286417434	ἁμάρτημα	ἁμαρτάνω	παράπτωμα	προαμαρτάνω	πταίω	χειρόγραφον	καταλέγω	κεραία	ἀπογράφω	ἀποστάσιον	ἀπογράφω	1	41	308	41	2	20	7	3	2	10	7	ἀνομία ; 0.473613440990448	ἁμαρτία ; 0.5903164148330688	ἁμαρτία ; 0.51331627368927	λάχανον ; 0.4379599094390869	πρόσφημι ; 0.47021645307540894	δῆθεν ; 0.5133706331253052	Σεδιουρ ; 0.4152899384498596	Μῆδος ; 0.4643430709838867	βαβαί ; 0.44511401653289795	στοργή ; 0.4434639513492584
0.05518545857054702	πρῶτον	καινός	ἔκπαλαι	ἤδη	πάλαι	σιτομέτριον	χόρτασμα	πόμα	ἐπισιτισμός	πόσις	πόσις	1	9	101	2	123	15	1	9	7	16	5	καταθεματίζω ; 0.4944237768650055	ἠερόεις ; 0.4208807349205017	παρασύρω ; 0.43532124161720276	Ῥάγη ; 0.4137183427810669	δικηφόρος ; 0.43839603662490845	οἰκετεία ; 0.6282238960266113	δάκρυον ; 0.48624491691589355	ἄστρον ; 0.46468237042427063	ῥοιζηδόν ; 0.45136111974716187	δαί ; 0.4650800824165344
0.05468551235684621	καινός	ἔκπαλαι	πρότερος	ὁπότε	προσφάτως	ἐξολεθρεύω	ὀλοθρευτής	ἀπόλλυμι	ὀλοθρεύω	συναπόλλυμαι	καινός	0	101	2	93	11	6	218	1	465	1	1	ἠερόεις ; 0.4208807349205017	παρασύρω ; 0.43532124161720276	Φοῖνιξ ; 0.42402079701423645	ψωμίον ; 0.4995693564414978	δίκελλα ; 0.42530664801597595	ἐξαίρω ; 0.6327875852584839	τυπικῶς ; 0.8218848705291748	ἐξολεθρεύω ; 0.47907349467277527	πρόσχυσις ; 0.8073008060455322	δέκτωρ ; 0.5001049041748047
-0.08531777884538416	Σαβαώθ	μαράνα	ἐλωΐ	κύριος	ἄθεος	ἐπίλυσις	ἑρμηνεία	μεθερμηνεύω	φράζω	διασαφέω	κύριος	0	2	1	2	9279	1	1	3	8	4	12	οἰκτίρμων ; 0.45998358726501465	θά ; 0.9658118486404419	λεμά ; 0.6848554015159607	θεός ; 0.7454886436462402	Ουεσβι ; 0.4764954447746277	εἰσοράω ; 0.40276122093200684	ἐνθρύπτω ; 0.44589465856552124	δείλαιος ; 0.4308564066886902	βρομιάς ; 0.4424964189529419	ἔκγονον ; 0.4663756489753723
0.02237606859166008	παροικέω	κατοικητήριον	περιοικέω	κατοίκησις	ἐγκατοικέω	ἑρμηνεία	φράζω	ἑρμηνεύω	ἐπιλύω	διερμηνευτής	ἐγκατοικέω	0	72	22	1	11	1	3	4	6	2	1	προσήλυτος ; 0.46315908432006836	Τρώς ; 0.4492000341415405	θωρακισμός ; 0.4727603793144226	κραταιόομαι ; 0.47502508759498596	βλέμμα ; 0.5126631259918213	ἐνθρύπτω ; 0.44589465856552124	βρομιάς ; 0.4424964189529419	σχολή ; 0.45290786027908325	εἰπόν ; 0.5162333250045776	Αγγαιας ; 0.47244149446487427
