Mean Gap Score Difference	IntraDomainWord	IntraDomainWord	IntraDomainWord	IntraDomainWord	IntraDomainWord	ExtraDomainWord	ExtraDomainWord	ExtraDomainWord	ExtraDomainWord	ExtraDomainWord	Gensim Computed Outsider	Right Computer Outsider	Occurences W0	Occurences W1	Occurences W2	Occurences W3	Occurences W4	Occurences W5	Occurences W6	Occurences W7	Occurences W8	Occurences W9	Most similar word to W0	Most similar word to W1	Most similar word to W2	Most similar word to W3	Most similar word to W4	Most similar word to W5	Most similar word to W6	Most similar word to W7	Most similar word to W8	Most similar word to W9
0.010692813646199062	χρηματισμός	ἀποκαλύπτω	αὐγάζω	φανερός	ἐπίσημος	ἐνίστημι	ἐπιγίνομαι	συγκυρία	συναντάω	πρᾶγμα	χρηματισμός	0	4	137	8	36	11	20	1	1	67	137	ἀγεννής ; 0.5818031430244446	κομψεύω ; 0.5474781394004822	τηλαύγημα ; 0.6750698089599609	γνωστέος ; 0.5807057023048401	εἰρέω ; 0.5555256605148315	ψευδοπροφήτης ; 0.5870473980903625	δευτεραῖος ; 0.6711750030517578	ψευδομαρτυρία ; 0.5557237863540649	διέρχομαι ; 0.5714316368103027	συμβουλία ; 0.5984278321266174
0.019131149146483617	διαγίνομαι	σχολάζω	παροίχομαι	πάντοτε	μακροχρόνιος	μεγιστάν	ἐξοχή	ὑπεροχή	κυρία	μεγαλειότης	κυρία	1	3	5	1	43	3	52	1	7	10	7	Λάμψακος ; 0.5765221118927002	τάχος ; 0.6064249277114868	πικρόγαμος ; 0.5947719812393188	ἅλα ; 0.542968213558197	μακροήμερος ; 0.7610902786254883	συναισθάνομαι ; 0.5183680653572083	ἐλεφάντων ; 0.6393056511878967	ἐπιστολή ; 0.5182387232780457	βρισάρματος ; 0.5898336172103882	ῥηξηνορία ; 0.535914421081543
-0.05028581695837808	δαμάζω	συνέχω	δοῦλος	συλαγωγέω	βραβεύω	ἀνάγω	πλοῦς	ὑποπλέω	πλέω	παραπλέω	δοῦλος	0	7	62	511	1	2	136	3	2	13	1	ἀναμίγνυμι ; 0.5180291533470154	καρκαίρω ; 0.5524126291275024	παῖς ; 0.5816370844841003	ἐπισκοπέω ; 0.6220899820327759	καρτερός ; 0.5226210355758667	ἐξάγω ; 0.6929713487625122	ἐφικτός ; 0.543919563293457	κυματόω ; 0.6181778907775879	χρονισμός ; 0.5862460136413574	ἀποπλέω ; 0.5524358153343201
0.001829859292985514	ἐκκλησία	ποίμνιον	ἄδικος	ἄνομος	ἐθνικῶς	παροικέω	ἐνοικέω	οἰκέω	κατοίκησις	ἐγκατοικέω	ἄνομος	0	217	79	137	115	1	73	46	158	11	1	θεά2 ; 0.5283028483390808	πρόβατον ; 0.6891312003135681	ἄνομος ; 0.6200225353240967	ἄδικος ; 0.6200224161148071	Ἰουδαϊκῶς ; 0.7618780136108398	κατοικέω ; 0.5469226837158203	προσήγορος ; 0.531516432762146	ἀμφίδασυς ; 0.5215543508529663	Θεσπρωτίς ; 0.5885897278785706	ἐκεῖνος ; 0.630854606628418
0.012474402314128386	διάγω	βίος	στοιχέω	ἀναστρέφω	κατάστημα	ἀμφιέννυμι	σπαργανόω	ἱματίζω	ἐνδύω	ἐγκομβόομαι	ἀναστρέφω	0	23	79	6	123	1	5	4	2	147	1	ἀνατρέφω ; 0.5288830399513245	ἀναγώνιστος ; 0.5649523138999939	προτέρημα ; 0.5602240562438965	πορεύομαι ; 0.6471812725067139	καθιππάζομαι ; 0.5553631782531738	λοιπός ; 0.543253481388092	ἐννοσσεύω ; 0.5857754945755005	ἄπωθεν ; 0.5658707022666931	περιβάλλω ; 0.616004228591919	ξενοκτονέω ; 0.5267949104309082
0.07337761130633763	ἀποφθέγγομαι	φθέγγομαι	ἐπιφωνέω	προσαγωγή	ἀναφωνέω	δότης	δίδωμι	ἐπιδίδωμι	ἐπιτίθημι	παραδίδωμι	φθέγγομαι	0	9	18	7	3	6	2	2542	22	305	396	ἐντευκτικός ; 0.5261032581329346	στόμα ; 0.5099400877952576	ἐξόπιθεν ; 0.5607107281684875	Θύαμις ; 0.5714772939682007	ἀρχάγγελος ; 0.5423594117164612	Ἰσραηλίτης ; 0.5602484941482544	ἀποδίδωμι ; 0.6610360145568848	μεμβράνα ; 0.5070641040802002	ἐπιβάλλω ; 0.7066361904144287	ἐξαποστέλλω ; 0.5809346437454224
-0.01577925739651337	θορυβάζω	ἀνασκευάζω	μέριμνα	ἀμέριμνος	μεριμνάω	δοῦλος	δαμάζω	εὐπερίστατος	αὐθεντέω	βραβεύω	αὐθεντέω	1	1	1	17	4	28	511	7	1	1	2	περισπάομαι ; 0.6030303835868835	κύκλιος ; 0.5917574167251587	πολύζηλος ; 0.5621048212051392	παράπλους ; 0.586704671382904	παρέχω ; 0.5728304386138916	παῖς ; 0.5816370844841003	ἀναμίγνυμι ; 0.5180291533470154	θησαύρισμα ; 0.5522761940956116	πείθω ; 0.5955030918121338	καρτερός ; 0.5226210355758667
0.08609100954273219	εὐκαιρία	ἀκαιρέομαι	ἀκαίρως	πότε	εὐκαίρως	πολίτευμα	ἐντόπιος	συμπολίτης	πολιτεία	ἔθνος	εὐκαίρως	0	7	1	2	66	3	2	1	1	10	1173	ἑπταπλάσιος ; 0.5816491842269897	μηκάομαι ; 0.6405185461044312	Φράστωρ ; 0.533473551273346	ἔμπυρος ; 0.6251941919326782	κἀκεῖθεν ; 0.5874598026275635	Φαίδρη ; 0.6445364356040955	βούλημα ; 0.5733274221420288	Σίπυλος ; 0.6030617356300354	Σκύθης ; 0.6038668155670166	λαός ; 0.5765912532806396
0.022373705821200462	προπάτωρ	ἀμήτωρ	πατρικός	γονεύς	μήτηρ	ἐξηγέομαι	σπεκουλάτωρ	ἐκδιηγέομαι	ἐρεύγομαι	ἀπαγγέλλω	πατρικός	0	2	1	14	37	420	15	1	16	7	299	Κύτωρος ; 0.5333389043807983	Θαργηλιών ; 0.5453609228134155	ᾠδικός ; 0.5393799543380737	ἀνδρωνῖτις ; 0.5930520296096802	πατήρ ; 0.6042611598968506	φαληριάω ; 0.49409225583076477	σύν-λέγω2 ; 0.5439096689224243	προσεξηγέομαι ; 0.5185849666595459	ἅτε ; 0.5062892436981201	ἀναγγέλλω ; 0.6206413507461548
0.05593336221243278	ἐξουσιάζω	κυριεύω	ἡγεμονία	ἄρχων	ἡγεμονεύω	ξένος	ἀποκάλυψις	χρηματίζω	ἐπίσημος	δηλόω	ἡγεμονεύω	0	18	71	8	680	2	34	21	20	11	44	εὐωχέω ; 0.505994975566864	κυκλωτός ; 0.5093063116073608	ἰσχνότης ; 0.5257177352905273	στρατηγός ; 0.5589941143989563	δηϊόω ; 0.5921074151992798	εὐλαβητέος ; 0.5690706968307495	σύν-παράκειμαι ; 0.5219185948371887	διαπορέω ; 0.548546552658081	εἰρέω ; 0.5555256605148315	ἀντεῖπον ; 0.5723735094070435
-0.034507279921690115	θορυβάζω	μέριμνα	μεριμνάω	καταπονέω	ἀμέριμνος	βρώσιμος	βρῶσις	βιβρώσκω	βόσκω	τρέφω	μέριμνα	0	1	17	28	4	4	4	53	44	37	34	περισπάομαι ; 0.6030303835868835	πολύζηλος ; 0.5621048212051392	παρέχω ; 0.5728304386138916	ζυγός ; 0.5884335041046143	παράπλους ; 0.586704671382904	πόρνος ; 0.5950429439544678	Δολίος ; 0.523656964302063	ἐπανθέω ; 0.517451286315918	τημελέω ; 0.5484132170677185	ἀκινδύνως ; 0.5189237594604492
0.05932420697255214	γέννημα	τίκτω	γένεσις	ἀρτιγέννητος	τεκνογονέω	κυριακός	παντοκράτωρ	ἠλί	αββα	Σαβαώθ	παντοκράτωρ	1	7	263	63	1	1	2	191	2	3	2	ἔχιδνα ; 0.5947457551956177	ἐγγύτερον ; 0.5885477066040039	παναπήμων ; 0.6106351017951965	ἐρυθαίνομαι ; 0.5883924961090088	οἰκοδεσποτέω ; 0.8447495698928833	ἐπιπληρόω ; 0.5369864106178284	ὅδε ; 0.6723402142524719	ἐλωΐ ; 0.6964699029922485	παρεισδέχομαι ; 0.5486425161361694	κύπρις ; 0.5206154584884644
0.10531182536998368	ἀποστολή	ἀπόστολος	Μεσσίας	εὐπάρεδρον	ψευδοπροφήτης	βραδύτης	βραδύνω	ἀναβολή	ἕως	παρατείνω	παρατείνω	1	15	79	2	1	20	1	6	4	1710	8	λαμπρῶς ; 0.5263667702674866	Ἵππωναξ ; 0.5501869916915894	Ἰωσήφ ; 0.5243898630142212	ἀπερισπάστως ; 0.6755716800689697	ἐνίστημι ; 0.5870473384857178	δίθρονος ; 0.5723410844802856	κολοβόω ; 0.5326215028762817	μέγαθος ; 0.5721033811569214	καθότι ; 0.5633735060691833	ἀπρόπτωτος ; 0.5702071189880371
0.13999244499717628	ἐκπλέω	εὐθυδρομέω	βραδυπλοέω	παραλέγομαι	πλοῦς	βραβεύω	στενοχωρέομαι	ἐνέχω	συλαγωγέω	δαμάζω	βραβεύω	1	3	2	1	2	3	2	3	8	1	7	Σαμοθρᾴκη ; 0.6121995449066162	Σαμοθρᾴκη ; 0.68482506275177	φιλονεικία ; 0.5744351148605347	μίλιον ; 0.6192336082458496	ἐφικτός ; 0.543919563293457	καρτερός ; 0.5226210355758667	κλυδώνιον ; 0.5938569903373718	ιηN ; 0.5669291615486145	ἐπισκοπέω ; 0.6220899820327759	ἀναμίγνυμι ; 0.5180291533470154
0.005796982274527018	προσοχθίζω	θυμόομαι	χολάω	παροργίζω	ὀργίλος	ἐπίσημος	δηλόω	χρηματίζω	φανερός	ξένος	θυμόομαι	0	23	1	1	60	5	11	44	20	36	34	βδελύσσω ; 0.5650970935821533	ψάμμη ; 0.5554119944572449	βιαστής ; 0.5759621262550354	ὀργίζω ; 0.5374380350112915	ἐξανίστημι ; 0.5744621753692627	εἰρέω ; 0.5555256605148315	ἀντεῖπον ; 0.5723735094070435	διαπορέω ; 0.548546552658081	γνωστέος ; 0.5807057023048401	εὐλαβητέος ; 0.5690706968307495
0.3958378293233538	ὀκτώ	εἷς	δύο	πέντε	τέσσαρες	ἄφιξις	ἀποβαίνω	μεταίρω	ἔξειμι	ἀπολύω	ἄφιξις	1	91	1376	830	316	289	2	24	6	12	100	ἑκατόν ; 0.6615314483642578	τρεῖς ; 0.6507978439331055	τρεῖς ; 0.667752742767334	ἑκατόν ; 0.6599317789077759	δύο ; 0.6195713877677917	συναγωνιστής ; 0.5042614340782166	προσαύω ; 0.5638062953948975	Ἄλκανδρος ; 0.5001093149185181	πειστέος ; 0.5543044805526733	κομίζω ; 0.5217133164405823
0.012800015291258515	ἄρκος	λύκος	τετράπους	ζῷον	θρέμμα	ἐπιφώσκω	ἐκλάμπω	λάμπω	φῶς	ἐπιφαύσκω	θρέμμα	0	18	15	16	61	1	2	8	13	248	4	λέων ; 0.6368919610977173	Σουλαμῖτις ; 0.5513898730278015	ἄφνω ; 0.597091555595398	ἡμιώριον ; 0.6088407039642334	Ιερεμιν ; 0.5419777035713196	πραιτώριον ; 0.5754667520523071	ἀχανής ; 0.5049854516983032	ἀποδοχεῖον ; 0.5915863513946533	σκότος ; 0.6015250086784363	ὀαρισμός ; 0.543669581413269
0.06237598333650246	διατροφή	ἐπισιτισμός	χόρτασμα	ψίξ	βρῶμα	ἀπόστολος	Μεσσίας	εὐαγγελιστής	ψευδοπροφήτης	προφῆτις	ψίξ	0	2	16	9	2	92	79	2	3	20	8	Στράττις ; 0.5444695949554443	ἐπιστολή ; 0.5924193263053894	χορτάσμα ; 0.5638368129730225	κιρνάω ; 0.571151852607727	ἄρτος ; 0.6246284246444702	Ἵππωναξ ; 0.5501869916915894	Ἰωσήφ ; 0.5243898630142212	μεθάλλομαι ; 0.54493248462677	ἐνίστημι ; 0.5870473384857178	Εφράιμ ; 0.5736945271492004
0.08485252306922453	ἐπιλύω	διερμηνευτής	διασαφέω	διερμηνεύω	ἐπίλυσις	ὀθόνη	ἔνδυμα	σουδάριον	ὀθόνιον	ῥάκος	ἐπίλυσις	0	2	1	12	7	1	2	22	4	8	5	ἐνεργάζομαι ; 0.5603670477867126	ὕπαρ ; 0.5606138706207275	ἐκθέω ; 0.5610303282737732	Ὀπούντιοι ; 0.502273440361023	σμυρνίζω ; 0.4866979718208313	Θράξ ; 0.5330855846405029	Αὐγείας ; 0.5736918449401855	τιάρα ; 0.6397709846496582	ψιλόω ; 0.5404092669487	καταμήνιος ; 0.5516146421432495
0.046491583413275195	καταστρώννυμι	ἀναίρεσις	θανατόω	κοπή	σφάζω	χόρτασμα	ἐπισιτισμός	τροφή	διατροφή	πόσις	θανατόω	0	10	5	171	5	94	9	16	47	2	5	σύρω ; 0.5915563702583313	κοῖος ; 0.614319920539856	ἀποθνῄσκω ; 0.6245161294937134	Φυλιστιιμ ; 0.5614285469055176	προσάγω ; 0.5861073136329651	χορτάσμα ; 0.5638368129730225	ἐπιστολή ; 0.5924193263053894	ἔπαρχος ; 0.5418214797973633	Στράττις ; 0.5444695949554443	Μωυσής ; 0.5284096002578735
0.017038348819512217	μακρός	διαγίνομαι	πάντοτε	ἀεί	παροίχομαι	ἐγκομβόομαι	ἐπενδύομαι	ἱματίζω	ἀμφιέννυμι	σπαργανόω	ἀεί	0	37	3	43	21	1	1	2	2	5	4	μακράν ; 0.49110570549964905	Λάμψακος ; 0.5765221118927002	ἅλα ; 0.542968213558197	ἀπελλάζω ; 0.6084674596786499	πικρόγαμος ; 0.5947719812393188	ξενοκτονέω ; 0.5267949104309082	ὑπεραίρομαι ; 0.589841365814209	ἄπωθεν ; 0.5658707022666931	λοιπός ; 0.543253481388092	ἐννοσσεύω ; 0.5857754945755005
0.10719319230365765	παντοκράτωρ	κύριος	αββα	ἠλί	Σαβαώθ	ἔριον	κεφαλή	μέτωπον	κόμη	θρίξ	αββα	0	191	9317	3	2	2	13	507	17	13	66	ὅδε ; 0.6723402142524719	θεός ; 0.7117117643356323	παρεισδέχομαι ; 0.5486425161361694	ἐλωΐ ; 0.6964699029922485	κύπρις ; 0.5206154584884644	λεκάριον ; 0.5869048237800598	ὦμος ; 0.6229845285415649	ἀφέρπω ; 0.5065267086029053	ἐξίλασμα ; 0.5540739297866821	προπονέω ; 0.6053081154823303
0.08561255049062838	ἀπώλεια	ὄλεθρος	ὀλοθρεύω	φθορά	ἐξολεθρεύω	ἀποβαίνω	ἐκχωρέω	ἐξέρχομαι	ἔξειμι	ἐκπορεύομαι	ἔξειμι	1	140	28	1	20	221	24	5	956	12	204	ἐπιμέλεια ; 0.5312621593475342	ζημία ; 0.6681168675422668	ζῳοποιέω ; 0.6165454983711243	Φαραθωνίτης ; 0.5349034070968628	ἐξαίρω ; 0.6280390024185181	προσαύω ; 0.5638062953948975	ἀπαίρω ; 0.5811310410499573	ἐκπορεύομαι ; 0.6829386353492737	πειστέος ; 0.5543044805526733	ἐξέρχομαι ; 0.6829385757446289
0.11602045283119883	προσαγωγή	ἐκλαλέω	ἀναφωνέω	φημί	λέγω	σφαγή	ἀναιρέω	ἀναίρεσις	κοπή	θανατόω	ἀναφωνέω	0	3	2	6	140	4488	27	112	5	5	171	Θύαμις ; 0.5714772939682007	πυνθάνομαι ; 0.5407509803771973	ἀρχάγγελος ; 0.5423594117164612	λέγω ; 0.5880513191223145	εἶπον ; 0.6728993654251099	Πείραιος ; 0.5034695863723755	ἀποκτείνω ; 0.5932743549346924	κοῖος ; 0.614319920539856	Φυλιστιιμ ; 0.5614285469055176	ἀποθνῄσκω ; 0.6245161294937134
-0.004476764363595731	ζωγρέω	βραβεύω	στενοχωρέομαι	δαμάζω	δοῦλος	σκηνή	βασίλειος	κατάλυμα	σκήνωμα	πανδοχεῖον	βασίλειος	1	10	2	3	7	511	455	6	17	83	1	Γεσιρι ; 0.5183689594268799	καρτερός ; 0.5226210355758667	κλυδώνιον ; 0.5938569903373718	ἀναμίγνυμι ; 0.5180291533470154	παῖς ; 0.5816370844841003	κιβωτός ; 0.5914021134376526	χαρίεις ; 0.5515581965446472	ἄθεσμος ; 0.5595682263374329	συνάντησις ; 0.6104709506034851	πανδοχεύς ; 0.5536202192306519
0.03737122149937838	πόσις	βρῶμα	πόμα	ψίξ	διατροφή	ἐθνικός	ἀδελφότης	ἐκκλησία	Χριστιανός	ποίμνιον	Χριστιανός	1	5	92	7	2	2	4	9	217	3	79	Μωυσής ; 0.5284096002578735	ἄρτος ; 0.6246284246444702	σάρξ ; 0.5509791970252991	κιρνάω ; 0.571151852607727	Στράττις ; 0.5444695949554443	συγκοίτος ; 0.5300323963165283	ζεύγλη ; 0.6080868244171143	θεά2 ; 0.5283028483390808	ἔλυμα ; 0.5406419634819031	πρόβατον ; 0.6891312003135681
0.09043956609555753	ὁρατός	ὁράω	ἐμβλέπω	ἀόρατος	περιβλέπομαι	καταπονέω	προσδοκάω	μεριμνάω	ἀνασκευάζω	μετεωρίζομαι	καταπονέω	1	5	2010	34	8	7	4	29	28	1	1	τανύφλοιος ; 0.4899326264858246	γιγνώσκω ; 0.6117994785308838	ἄριστος ; 0.5485447645187378	συγκαίω ; 0.5765972137451172	ἀποτροπή ; 0.5604076385498047	ζυγός ; 0.5884335041046143	συμπαραγίνομαι ; 0.5819177627563477	παρέχω ; 0.5728304386138916	κύκλιος ; 0.5917574167251587	παρανικάω ; 0.5628532767295837
0.08300036784483328	ξένος	χρηματίζω	φανέρωσις	χρηματισμός	ἀποκαλύπτω	προθεσμία	ἀκαιρέομαι	καιρός	εὐκαίρως	ἀκαίρως	ξένος	0	34	20	2	4	137	1	1	570	3	2	εὐλαβητέος ; 0.5690706968307495	διαπορέω ; 0.548546552658081	ἀκυρόω ; 0.6008405089378357	ἀγεννής ; 0.5818031430244446	κομψεύω ; 0.5474781394004822	δυσηλεγής ; 0.638213038444519	μηκάομαι ; 0.6405185461044312	ἡμέρα ; 0.7256776094436646	κἀκεῖθεν ; 0.5874598026275635	Φράστωρ ; 0.533473551273346
0.05061041569240543	ἐκπορεύομαι	ἄφιξις	ἐκχωρέω	ἀπέρχομαι	ἔξειμι	δύναμαι	ἐξισχύω	ἰσχύω	δύναμις	δυναμόω	ἔξειμι	0	204	2	5	346	12	542	1	134	710	6	ἐξέρχομαι ; 0.6829385757446289	συναγωνιστής ; 0.5042614340782166	ἀπαίρω ; 0.5811310410499573	πορεύομαι ; 0.5904505848884583	πειστέος ; 0.5543044805526733	βούλομαι ; 0.5989731550216675	ποίημα ; 0.5906931161880493	ἀποσκοπέω ; 0.5433988571166992	ἐνδοξάζομαι ; 0.5662672519683838	χρονοτριβέω ; 0.529363751411438
0.21554293087395382	νόσος	λεπρός	μαλακία	δυσεντέριον	πυρετός	γονεύς	πρόγονος	μάμμη	ἀμήτωρ	μήτηρ	ἀμήτωρ	1	22	22	18	1	7	37	13	2	1	420	θεατρίζω ; 0.5639830827713013	ἀνάπλοος ; 0.5336363315582275	ἀνάπλοος ; 0.5007140636444092	Σεχενια ; 0.5549055337905884	ῥῆγμα ; 0.5548081398010254	ἀνδρωνῖτις ; 0.5930520296096802	θεσμός ; 0.6503646969795227	Λωΐς ; 0.5693897008895874	Θαργηλιών ; 0.5453609228134155	πατήρ ; 0.6042611598968506
0.12520215378321298	κειρία	καταπέτασμα	ὀθόνιον	ἐπίβλημα	σινδών	ἐκπληρόω	προγίνομαι	ἐπιγίνομαι	συγκυρία	πληροφορέω	πληροφορέω	1	2	44	8	5	10	4	1	1	1	7	Ιωιαριβ ; 0.6141773462295532	λυχνία ; 0.5802695751190186	ψιλόω ; 0.5404092669487	δημοτικός ; 0.6047645211219788	τακτός ; 0.5853540897369385	ἡγεμονεύω ; 0.5354188680648804	πάρεσις ; 0.8956266641616821	δευτεραῖος ; 0.6711750030517578	ψευδομαρτυρία ; 0.5557237863540649	πρόσηβος ; 0.5561530590057373
-0.08996624823892019	προσφέρω	ἀναστρέφω	ἀναστροφή	συνοικέω	κατάστημα	ἐκτρέφω	θηλάζω	τρώγω	βρῶσις	τρέφω	ἀναστροφή	0	210	123	15	15	1	29	34	6	53	34	προσάγω ; 0.6639683842658997	πορεύομαι ; 0.6471812725067139	πάντως ; 0.5482354760169983	ἐλασσόω ; 0.5610071420669556	καθιππάζομαι ; 0.5553631782531738	παρθένος ; 0.5234783887863159	ποτίζω ; 0.6068499684333801	μάννα ; 0.5523911714553833	Δολίος ; 0.523656964302063	ἀκινδύνως ; 0.5189237594604492
0.03418605686259191	κατισχύω	δυνατέω	δύναμις	ἰσχύς	δύναμαι	ἑρμηνεία	ἐπίλυσις	μεθερμηνεύω	δυσερμήνευτος	ἐπιλύω	ἐπιλύω	1	108	3	710	373	542	3	1	8	1	2	Δάμιππος ; 0.5706267356872559	μεστόω ; 0.6208441257476807	ἐνδοξάζομαι ; 0.5662672519683838	ἰσχυρός ; 0.6198090314865112	βούλομαι ; 0.5989731550216675	Ἀργολίς ; 0.5694466829299927	σμυρνίζω ; 0.4866979718208313	σεμνός ; 0.554105281829834	γελοῖος ; 0.5451226234436035	ἐνεργάζομαι ; 0.5603670477867126
0.005003977923223157	ἐπιφώσκω	διαυγάζω	λάμπω	ἐπιφαίνω	ἐπιφαύσκω	γενετή	γεννητός	τεκνογονέω	τεκνογονία	ὠδίν	τεκνογονέω	1	2	1	13	27	4	3	7	1	1	39	πραιτώριον ; 0.5754667520523071	φωσφόρος ; 0.7448687553405762	ἀποδοχεῖον ; 0.5915863513946533	ἐπιφημί ; 0.5641989707946777	ὀαρισμός ; 0.543669581413269	εὐέπεια ; 0.5481039881706238	εἷς ; 0.5469529628753662	οἰκοδεσποτέω ; 0.8447495698928833	ὁμότεχνος ; 0.554219126701355	γαστήρ ; 0.5791090726852417
0.12763652673207243	ἔριον	κρανίον	κόμη	κεφαλή	μέλος	φιλαδελφία	φίλανδρος	φιλάδελφος	φίλαυτος	φιλόθεος	φιλάδελφος	1	13	7	13	507	61	9	1	4	1	1	λεκάριον ; 0.5869048237800598	Γολγοθᾶ ; 0.5694065690040588	ἐξίλασμα ; 0.5540739297866821	ὦμος ; 0.6229845285415649	ἀναθεώρησις ; 0.5284325480461121	συμπαρακαλέομαι ; 0.6449149250984192	ἀντιτάσσομαι ; 0.5862425565719604	ἐρχατάομαι ; 0.5388908386230469	νεωκόρος ; 0.6721311807632446	φιλήδονος ; 0.7693537473678589
0.009374296243991442	ἀμέριμνος	θορυβάζω	μέριμνα	καταπονέω	θορυβέω	πλοῦς	ὑποπλέω	παραπλέω	παραλέγομαι	ἀνάγω	ἀνάγω	1	4	1	17	4	10	3	2	1	2	136	παράπλους ; 0.586704671382904	περισπάομαι ; 0.6030303835868835	πολύζηλος ; 0.5621048212051392	ζυγός ; 0.5884335041046143	σπεύδω ; 0.521641194820404	ἐφικτός ; 0.543919563293457	κυματόω ; 0.6181778907775879	ἀποπλέω ; 0.5524358153343201	μίλιον ; 0.6192336082458496	ἐξάγω ; 0.6929713487625122
0.05940203151038381	δωρέομαι	ἐπιτίθημι	δόσις	ἐπιδίδωμι	παραδίδωμι	ἀνάγαιον	οἴκημα	νυμφών	θησαυρός	κοιτών	ἐπιδίδωμι	0	8	305	25	22	396	2	4	7	110	16	περιποιέομαι ; 0.6046764850616455	ἐπιβάλλω ; 0.7066361904144287	δράξ ; 0.5605939626693726	μεμβράνα ; 0.5070641040802002	ἐξαποστέλλω ; 0.5809346437454224	δοξολογέω ; 0.5614119172096252	κραιπνός ; 0.5473819971084595	σικερα ; 0.5258203744888306	μαλακός ; 0.554013729095459	νεᾶνις ; 0.5306628346443176
0.16805729812616643	βάθος	κρυπτός	ἀφανής	μυστήριον	κρυφῇ	ψίξ	τροφή	ἐπισιτισμός	χόρτασμα	διατροφή	ψίξ	1	31	36	5	57	13	2	47	16	9	2	βαθύς ; 0.5545694231987	ἀναίδεια ; 0.5599704384803772	Ηραε ; 0.5356494188308716	διάκονος ; 0.6342357397079468	προσθέω ; 0.58286452293396	κιρνάω ; 0.571151852607727	ἔπαρχος ; 0.5418214797973633	ἐπιστολή ; 0.5924193263053894	χορτάσμα ; 0.5638368129730225	Στράττις ; 0.5444695949554443
0.04788644391755992	ἐπιφώσκω	φωτίζω	λάμπω	ἐπιφαίνω	φῶς	δυσεντέριον	λέπρα	λεπρός	πυρετός	κάμνω	ἐπιφώσκω	0	2	51	13	27	248	1	43	22	7	8	πραιτώριον ; 0.5754667520523071	θεμελιόω ; 0.5784885883331299	ἀποδοχεῖον ; 0.5915863513946533	ἐπιφημί ; 0.5641989707946777	σκότος ; 0.6015250086784363	Σεχενια ; 0.5549055337905884	ἀναφάλαντος ; 0.6159631013870239	ἀνάπλοος ; 0.5336363315582275	ῥῆγμα ; 0.5548081398010254	ἔνος ; 0.5557913780212402
0.07650180128441969	ἁμάρτημα	ἁμαρτάνω	παράπτωμα	προαμαρτάνω	πταίω	χειρόγραφον	καταλέγω	κεραία	ἀπογράφω	ἀποστάσιον	ἀπογράφω	1	41	312	41	2	20	7	3	2	10	7	πταρμός ; 0.5502983331680298	ἀσεβέω ; 0.5462259650230408	ἁμαρτία ; 0.6271781921386719	θέορτος ; 0.5772498250007629	προεῖδον ; 0.6159199476242065	καταδίκη ; 0.5733621120452881	σύν-ἐπιγίγνομαι ; 0.5440561771392822	ἐύκτιτος ; 0.5900002717971802	προσμολεῖν ; 0.5256584286689758	Αυα ; 0.5567834377288818
0.03378569259568581	πρῶτον	καινός	ἔκπαλαι	ἤδη	πάλαι	σιτομέτριον	χόρτασμα	πόμα	ἐπισιτισμός	πόσις	πόμα	1	9	101	2	124	15	1	9	7	16	5	ἀριστοκρατία ; 0.56572425365448	ἄνωθεν ; 0.5858367681503296	εἰσμαίομαι ; 0.49675410985946655	μινύρομαι ; 0.5652438998222351	κινδυνευτής ; 0.5654146075248718	Μαρωδαχβαλαδαν ; 0.6257765889167786	χορτάσμα ; 0.5638368129730225	σάρξ ; 0.5509791970252991	ἐπιστολή ; 0.5924193263053894	Μωυσής ; 0.5284096002578735
-0.025140960579514537	καινός	ἔκπαλαι	πρότερος	ὁπότε	προσφάτως	ἐξολεθρεύω	ὀλοθρευτής	ἀπόλλυμι	ὀλοθρεύω	συναπόλλυμαι	καινός	0	101	2	96	11	6	221	1	468	1	1	ἄνωθεν ; 0.5858367681503296	εἰσμαίομαι ; 0.49675410985946655	Ταρράκων ; 0.5576418042182922	τᾶν ; 0.535886287689209	ὑποκορίζομαι ; 0.638927698135376	ἐξαίρω ; 0.6280390024185181	τυπικῶς ; 0.743228018283844	ἐξολεθρεύω ; 0.529000997543335	ζῳοποιέω ; 0.6165454983711243	θορύβος ; 0.521712064743042
-0.04088396382743337	Σαβαώθ	μαράνα	ἐλωΐ	κύριος	ἄθεος	ἐπίλυσις	ἑρμηνεία	μεθερμηνεύω	φράζω	διασαφέω	κύριος	0	2	1	2	9317	1	1	3	8	4	12	κύπρις ; 0.5206154584884644	θά ; 0.7790365815162659	ἠλί ; 0.6964699029922485	θεός ; 0.7117117643356323	ἐλευθερόω ; 0.5667812824249268	σμυρνίζω ; 0.4866979718208313	Ἀργολίς ; 0.5694466829299927	σεμνός ; 0.554105281829834	σκιόεις ; 0.5406802892684937	ἐκθέω ; 0.5610303282737732
0.07324380311410067	παροικέω	κατοικητήριον	περιοικέω	κατοίκησις	ἐγκατοικέω	ἑρμηνεία	φράζω	ἑρμηνεύω	ἐπιλύω	διερμηνευτής	ἐπιλύω	1	73	22	1	11	1	3	4	6	2	1	κατοικέω ; 0.5469226837158203	τερασκόπος ; 0.5143808126449585	οἰνηρός ; 0.5453985929489136	Θεσπρωτίς ; 0.5885897278785706	ἐκεῖνος ; 0.630854606628418	Ἀργολίς ; 0.5694466829299927	σκιόεις ; 0.5406802892684937	Ἡράκλειον ; 0.5799389481544495	ἐνεργάζομαι ; 0.5603670477867126	ὕπαρ ; 0.5606138706207275
