Mean Gap Score Difference	IntraDomainWord	IntraDomainWord	IntraDomainWord	IntraDomainWord	IntraDomainWord	ExtraDomainWord	ExtraDomainWord	ExtraDomainWord	ExtraDomainWord	ExtraDomainWord	Gensim Computed Outsider	Right Computer Outsider	Occurences W0	Occurences W1	Occurences W2	Occurences W3	Occurences W4	Occurences W5	Occurences W6	Occurences W7	Occurences W8	Occurences W9	Most similar word to W0	Most similar word to W1	Most similar word to W2	Most similar word to W3	Most similar word to W4	Most similar word to W5	Most similar word to W6	Most similar word to W7	Most similar word to W8	Most similar word to W9
0.03172652170145662	χρηματισμός	ἀποκαλύπτω	αὐγάζω	φανερός	ἐπίσημος	ἐνίστημι	ἐπιγίνομαι	συγκυρία	συναντάω	πρᾶγμα	ἐπιγίνομαι	1	4	135	8	34	11	20	1	1	67	135	χλευάζω ; 0.6940619349479675	κρύπτω ; 0.6881980895996094	λευκαθίζω ; 0.7335288524627686	οἰκήτωρ ; 0.6664813160896301	εὐκαταφρόνητος ; 0.6802186369895935	συνοράω ; 0.756286084651947	δευτεραῖος ; 0.9290297031402588	Λιβερτῖνος ; 0.6403698325157166	ἀπαντάω ; 0.6851352453231812	λογισμός ; 0.6910987496376038
0.1332239526841993	διαγίνομαι	σχολάζω	παροίχομαι	πάντοτε	μακροχρόνιος	μεγιστάν	ἐξοχή	ὑπεροχή	κυρία	μεγαλειότης	κυρία	1	3	5	1	43	3	52	1	7	10	7	ἐπισκευάζομαι ; 0.7800109386444092	ἀναντίρρητος ; 0.7093855142593384	Μηδική ; 0.6807515621185303	παραγγελία ; 0.7057931423187256	πολυήμερος ; 0.7697571516036987	Βύβλιοι ; 0.6643304824829102	ἐλεφάντων ; 0.736555814743042	γνησίως ; 0.7138990163803101	κολλυρίζω ; 0.6837863922119141	διοίκησις ; 0.6394474506378174
0.06809419816094198	δαμάζω	συνέχω	δοῦλος	συλαγωγέω	βραβεύω	ἀνάγω	πλοῦς	ὑποπλέω	πλέω	παραπλέω	δοῦλος	0	7	62	510	1	2	136	3	2	13	1	ἀντοφθαλμέω ; 0.7070813179016113	ἅτε ; 0.6727014183998108	παῖς ; 0.7338952422142029	μεθοδεία ; 0.7075068950653076	συμφώνησις ; 0.6981043815612793	ἐξάγω ; 0.7920742034912109	ἐπισφαλής ; 0.8489581942558289	Σαλμώνη ; 0.8429661393165588	προσορμίζομαι ; 0.7155460119247437	εἰσκαλέομαι ; 0.7289339303970337
-0.03308029248903699	ἐκκλησία	ποίμνιον	ἄδικος	ἄνομος	ἐθνικῶς	παροικέω	ἐνοικέω	οἰκέω	κατοίκησις	ἐγκατοικέω	ἐθνικῶς	0	217	79	136	113	1	72	46	156	11	1	κηρύσσω ; 0.7181774377822876	πρόβατον ; 0.8217613697052002	ἄνομος ; 0.8524553179740906	ἄδικος ; 0.8524553179740906	Ἰουδαϊκῶς ; 0.9133708477020264	κατορύσσω ; 0.7571786642074585	οἰκέω ; 0.8476707935333252	ἐνοικέω ; 0.8476707935333252	ψαλτός ; 0.6314032673835754	βλέμμα ; 0.8387336730957031
-0.027162148620430537	διάγω	βίος	στοιχέω	ἀναστρέφω	κατάστημα	ἀμφιέννυμι	σπαργανόω	ἱματίζω	ἐνδύω	ἐγκομβόομαι	ἀναστρέφω	0	23	79	6	121	1	5	4	2	146	1	Γαιβαναιεννον ; 0.6655452847480774	πανηγυρισμός ; 0.6834473013877869	ἐκποιέω ; 0.614447832107544	πορεύομαι ; 0.8344252109527588	ἱεροπρεπής ; 0.8556753396987915	ἀδοξέω ; 0.6592379808425903	σπάργανον ; 0.6640632152557373	ἐσθής ; 0.7063920497894287	περιβάλλω ; 0.7278434038162231	ταπεινοφροσύνη ; 0.7363457679748535
0.13373659361457213	ἀποφθέγγομαι	φθέγγομαι	ἐπιφωνέω	προσαγωγή	ἀναφωνέω	δότης	δίδωμι	ἐπιδίδωμι	ἐπιτίθημι	παραδίδωμι	δότης	1	9	18	7	3	6	2	2526	22	304	392	ψευδοπροφητής ; 0.702645480632782	ἄλαλος ; 0.6561561822891235	μεγαλωστί ; 0.7077698111534119	ἀποκαταλλάσσω ; 0.7934918999671936	περίοδος ; 0.6541839838027954	δύσχρηστος ; 0.7719177007675171	τίθημι ; 0.783405065536499	ῥέδη ; 0.6052410006523132	ἐκτείνω ; 0.7723854184150696	ἐξαποστέλλω ; 0.6947870850563049
0.01444582747998302	θορυβάζω	ἀνασκευάζω	μέριμνα	ἀμέριμνος	μεριμνάω	δοῦλος	δαμάζω	εὐπερίστατος	αὐθεντέω	βραβεύω	δοῦλος	1	1	1	17	4	28	510	7	1	1	2	ἄγαμος ; 0.6919971704483032	ὑπώπιον ; 0.7253661155700684	μυχός ; 0.7753628492355347	μισάνθρωπος ; 0.7276082038879395	διαλογίζομαι ; 0.7713265419006348	παῖς ; 0.7338952422142029	ἀντοφθαλμέω ; 0.7070813179016113	ὄγκος ; 0.809581995010376	φωράομαι ; 0.6584316492080688	συμφώνησις ; 0.6981043815612793
0.12254837818875419	εὐκαιρία	ἀκαιρέομαι	ἀκαίρως	πότε	εὐκαίρως	πολίτευμα	ἐντόπιος	συμπολίτης	πολιτεία	ἔθνος	συμπολίτης	1	7	1	2	66	3	2	1	1	10	1166	γνωστός ; 0.6868682503700256	αἰσχρότης ; 0.7299500703811646	παραμυθία ; 0.7010922431945801	ἄρτι ; 0.7062448263168335	συμβούλιον ; 0.5937495231628418	Ιοππίτης ; 0.7629061937332153	συζητέω ; 0.7539002895355225	Κολοσσαί ; 0.643218457698822	ἀντίψυχος ; 0.6820953488349915	λαός ; 0.7230782508850098
0.004835862526561541	προπάτωρ	ἀμήτωρ	πατρικός	γονεύς	μήτηρ	ἐξηγέομαι	σπεκουλάτωρ	ἐκδιηγέομαι	ἐρεύγομαι	ἀπαγγέλλω	ἀμήτωρ	0	2	1	14	35	419	15	1	16	7	298	Ἰσαάκ ; 0.6493357419967651	ἀγενεαλόγητος ; 0.9844081401824951	νεόφυτος ; 0.684368371963501	συγγενής ; 0.7621061205863953	ἀδελφή ; 0.8001977801322937	διαλογίζομαι ; 0.630029559135437	ἔκλυσις ; 0.6357502937316895	χρησμολογίζω ; 0.6264684200286865	ἀνεξέλεγκτος ; 0.6792763471603394	ἀναγγέλλω ; 0.7575583457946777
0.0437746444546569	ἐξουσιάζω	κυριεύω	ἡγεμονία	ἄρχων	ἡγεμονεύω	ξένος	ἀποκάλυψις	χρηματίζω	ἐπίσημος	δηλόω	ἄρχων	0	18	71	8	680	2	34	21	20	11	44	ὀχλέω ; 0.6560156345367432	συμμάχος ; 0.6907958984375	εὐοδία ; 0.6424961090087891	πρεσβύτερος ; 0.7317937612533569	Φοινίκης ; 0.7379871606826782	ἄλιμον ; 0.6265084743499756	ἀπεκδέχομαι ; 0.711455225944519	πορθέω ; 0.6509138941764832	εὐκαταφρόνητος ; 0.6802186369895935	ἀντεῖπον ; 0.6454700827598572
0.13332163173582667	θορυβάζω	μέριμνα	μεριμνάω	καταπονέω	ἀμέριμνος	βρώσιμος	βρῶσις	βιβρώσκω	βόσκω	τρέφω	μέριμνα	0	1	17	28	4	4	4	53	40	37	33	ἄγαμος ; 0.6919971704483032	μυχός ; 0.7753628492355347	διαλογίζομαι ; 0.7713265419006348	ῥᾳδιουργία ; 0.6122736930847168	μισάνθρωπος ; 0.7276082038879395	κλάδος ; 0.6340131163597107	χορτάζω ; 0.7702426910400391	σμῖλαξ ; 0.7121725082397461	ποίμνιον ; 0.7095252871513367	ἀποκαθίστημι ; 0.7136881351470947
0.061733935491605996	γέννημα	τίκτω	γένεσις	ἀρτιγέννητος	τεκνογονέω	κυριακός	παντοκράτωρ	ἠλί	αββα	Σαβαώθ	παντοκράτωρ	1	7	263	61	1	1	2	191	2	3	2	ἔχιδνα ; 0.8575463891029358	Αδια ; 0.7368321418762207	ἐπιζάω ; 0.6923375129699707	ἄδολος ; 0.8602620363235474	οἰκοδεσποτέω ; 0.9631950855255127	σχίσμα ; 0.6336593627929688	σαβαωθ ; 0.7642446756362915	ἐλωΐ ; 0.9320643544197083	κατατέρπω ; 0.6555386185646057	ταμεῖον ; 0.6590602993965149
0.11607591204683154	ἀποστολή	ἀπόστολος	Μεσσίας	εὐπάρεδρον	ψευδοπροφήτης	βραδύτης	βραδύνω	ἀναβολή	ἕως	παρατείνω	ἕως	1	15	79	2	1	20	1	6	4	1705	8	διάκονος ; 0.6552306413650513	διακονία ; 0.7261451482772827	Ναζαρηνός ; 0.7225857377052307	ἀπερισπάστως ; 0.9340099692344666	συγκινέω ; 0.696304440498352	Ελεάζαρος ; 0.6985882520675659	ὑποστολή ; 0.6484789848327637	ἀκούσιος ; 0.6217523813247681	ἀπό ; 0.7076117396354675	Ιόππη ; 0.7322379946708679
0.2669423617138095	ἐκπλέω	εὐθυδρομέω	βραδυπλοέω	παραλέγομαι	πλοῦς	βραβεύω	στενοχωρέομαι	ἐνέχω	συλαγωγέω	δαμάζω	δαμάζω	1	3	2	1	2	3	2	3	8	1	7	ἀποτάσσομαι ; 0.8250777125358582	Κώς ; 0.8375886678695679	διαγίνομαι ; 0.7277677655220032	ἆσσον ; 0.7554922103881836	ἐπισφαλής ; 0.8489581942558289	συμφώνησις ; 0.6981043815612793	παραπλησίως ; 0.6880246996879578	προδίδωμι ; 0.6595854163169861	μεθοδεία ; 0.7075068950653076	ἀντοφθαλμέω ; 0.7070813179016113
-0.015099599664745056	προσοχθίζω	θυμόομαι	χολάω	παροργίζω	ὀργίλος	ἐπίσημος	δηλόω	χρηματίζω	φανερός	ξένος	ξένος	1	23	1	1	60	5	11	44	20	34	34	ἔπισος ; 0.7074479460716248	μάγος ; 0.7412959337234497	κοινόω ; 0.6585537195205688	παραζηλόω ; 0.7386927604675293	συναυλίζω ; 0.7165033221244812	εὐκαταφρόνητος ; 0.6802186369895935	ἀντεῖπον ; 0.6454700827598572	πορθέω ; 0.6509138941764832	οἰκήτωρ ; 0.6664813160896301	ἄλιμον ; 0.6265084743499756
0.5247261001073704	ὀκτώ	εἷς	δύο	πέντε	τέσσαρες	ἄφιξις	ἀποβαίνω	μεταίρω	ἔξειμι	ἀπολύω	ἀποβαίνω	1	91	1366	814	316	287	2	24	6	12	98	ἑκατόν ; 0.8384724855422974	δύο ; 0.8127212524414062	δέκα ; 0.8168111443519592	χίλιοι ; 0.8307466506958008	τρεῖς ; 0.7716804146766663	ἐλέφας ; 0.6799496412277222	ἴσνος ; 0.7084616422653198	Βασανι ; 0.7284002304077148	ἑτεροδιδασκαλέω ; 0.663547158241272	ἀφίημι ; 0.6384823322296143
0.09191435562520145	ἄρκος	λύκος	τετράπους	ζῷον	θρέμμα	ἐπιφώσκω	ἐκλάμπω	λάμπω	φῶς	ἐπιφαύσκω	θρέμμα	0	18	15	16	61	1	2	8	12	248	4	Μυρσινών ; 0.742684543132782	Ἀράβια ; 0.709231972694397	μυσερός ; 0.7372159957885742	θηρίον ; 0.6672183871269226	πίνω ; 0.7176908254623413	παραιτέομαι ; 0.6968026161193848	ἐπισκιάζω ; 0.6836968660354614	ἐμβλέπω ; 0.6916439533233643	σκότος ; 0.7689698934555054	ἔκλαμπρος ; 0.6836881041526794
0.18750340066700844	διατροφή	ἐπισιτισμός	χόρτασμα	ψίξ	βρῶμα	ἀπόστολος	Μεσσίας	εὐαγγελιστής	ψευδοπροφήτης	προφῆτις	ψίξ	0	2	16	9	2	87	79	2	3	20	8	ἐπιποθία ; 0.7865421772003174	δαπάνη ; 0.5789757966995239	ὄνος ; 0.7770110368728638	κυνάριον ; 0.7027392387390137	ἄρτος ; 0.7201875448226929	διακονία ; 0.7261451482772827	Ναζαρηνός ; 0.7225857377052307	ἐπιφώσκω ; 0.6966889500617981	συγκινέω ; 0.696304440498352	Ιερεμιν ; 0.733197808265686
0.28216719148500957	ἐπιλύω	διερμηνευτής	διασαφέω	διερμηνεύω	ἐπίλυσις	ὀθόνη	ἔνδυμα	σουδάριον	ὀθόνιον	ῥάκος	σουδάριον	1	2	1	12	7	1	2	21	4	8	5	λυμαίνομαι ; 0.776626467704773	ἀναβάλλομαι ; 0.6408429145812988	ἐπιβοηθέω ; 0.7020218372344971	μάρτυς ; 0.659066915512085	συναπάγομαι ; 0.745651125907898	καταχαλκόω ; 0.643709123134613	λευκαίνω ; 0.7420983910560608	σιμικίνθιον ; 0.8175700306892395	λέντιον ; 0.7279413342475891	καταμήνιος ; 0.7500146627426147
0.06972700825228417	καταστρώννυμι	ἀναίρεσις	θανατόω	κοπή	σφάζω	χόρτασμα	ἐπισιτισμός	τροφή	διατροφή	πόσις	κοπή	0	10	5	169	5	94	9	16	47	2	5	διαρπάζω ; 0.7651843428611755	ἐμπίμπρημι ; 0.720261812210083	ἀποθνῄσκω ; 0.757057785987854	ἐκκοπάω ; 0.6870046854019165	ἐξιλάσκομαι ; 0.776828408241272	ὄνος ; 0.7770110368728638	δαπάνη ; 0.5789757966995239	ὄναγρος ; 0.655139684677124	ἐπιποθία ; 0.7865421772003174	περιστέλλω ; 0.6486753821372986
0.08316442914742728	μακρός	διαγίνομαι	πάντοτε	ἀεί	παροίχομαι	ἐγκομβόομαι	ἐπενδύομαι	ἱματίζω	ἀμφιέννυμι	σπαργανόω	ἐγκομβόομαι	1	35	3	43	21	1	1	2	2	5	4	ἀριθμητός ; 0.6741143465042114	ἐπισκευάζομαι ; 0.7800109386444092	παραγγελία ; 0.7057931423187256	τρέμω ; 0.6514689326286316	Μηδική ; 0.6807515621185303	ταπεινοφροσύνη ; 0.7363457679748535	μαστός ; 0.6183770895004272	ἐσθής ; 0.7063920497894287	ἀδοξέω ; 0.6592379808425903	σπάργανον ; 0.6640632152557373
0.17758432456356055	παντοκράτωρ	κύριος	αββα	ἠλί	Σαβαώθ	ἔριον	κεφαλή	μέτωπον	κόμη	θρίξ	Σαβαώθ	0	191	9279	3	2	2	13	496	17	11	64	σαβαωθ ; 0.7642446756362915	θεός ; 0.8784834742546082	κατατέρπω ; 0.6555386185646057	ἐλωΐ ; 0.9320643544197083	ταμεῖον ; 0.6590602993965149	θερμαίνω ; 0.6505553722381592	ὦμος ; 0.7260104417800903	λαβίς ; 0.6246896982192993	κόνις ; 0.6920256018638611	διαμαρτάνω ; 0.7485252022743225
0.1851826189464082	ἀπώλεια	ὄλεθρος	ὀλοθρεύω	φθορά	ἐξολεθρεύω	ἀποβαίνω	ἐκχωρέω	ἐξέρχομαι	ἔξειμι	ἐκπορεύομαι	ἔξειμι	1	135	27	1	20	218	24	5	949	12	204	ὄλεθρος ; 0.7538478970527649	ἀπώλεια ; 0.7538478970527649	παραπλησίως ; 0.7562565207481384	ἀφθαρσία ; 0.6170288324356079	ἐξαίρω ; 0.8245605230331421	ἴσνος ; 0.7084616422653198	Ραρα ; 0.6750955581665039	ἐκπορεύομαι ; 0.8441601991653442	ἑτεροδιδασκαλέω ; 0.663547158241272	ἐξέρχομαι ; 0.8441601991653442
0.05095730643150753	προσαγωγή	ἐκλαλέω	ἀναφωνέω	φημί	λέγω	σφαγή	ἀναιρέω	ἀναίρεσις	κοπή	θανατόω	κοπή	1	3	2	6	138	4471	26	110	5	5	169	ἀποκαταλλάσσω ; 0.7934918999671936	ῥήτωρ ; 0.6609962582588196	περίοδος ; 0.6541839838027954	ἄσιτος ; 0.6916744709014893	ἐρωτάω ; 0.6537755727767944	στίλβωσις ; 0.6471095085144043	ἀποκτείνω ; 0.7793071269989014	ἐμπίμπρημι ; 0.720261812210083	ἐκκοπάω ; 0.6870046854019165	ἀποθνῄσκω ; 0.757057785987854
0.0472595718401877	ζωγρέω	βραβεύω	στενοχωρέομαι	δαμάζω	δοῦλος	σκηνή	βασίλειος	κατάλυμα	σκήνωμα	πανδοχεῖον	βραβεύω	0	10	2	3	7	510	455	6	17	83	1	Αἰθιοπίς ; 0.6485081911087036	συμφώνησις ; 0.6981043815612793	παραπλησίως ; 0.6880246996879578	ἀντοφθαλμέω ; 0.7070813179016113	παῖς ; 0.7338952422142029	μαρτύριον ; 0.7686194181442261	συγκαθίζω ; 0.6748719215393066	σκήνωμα ; 0.6948189735412598	κατάλυμα ; 0.6948190331459045	νόμισμα ; 0.6841084957122803
0.10854767424773798	πόσις	βρῶμα	πόμα	ψίξ	διατροφή	ἐθνικός	ἀδελφότης	ἐκκλησία	Χριστιανός	ποίμνιον	ἀδελφότης	1	5	87	7	2	2	4	9	217	3	79	περιστέλλω ; 0.6486753821372986	ἄρτος ; 0.7201875448226929	Χελβων ; 0.731834352016449	κυνάριον ; 0.7027392387390137	ἐπιποθία ; 0.7865421772003174	διάβολος ; 0.6678324341773987	φίλτρον ; 0.7329446077346802	κηρύσσω ; 0.7181774377822876	Σαμαρίτης ; 0.688520073890686	πρόβατον ; 0.8217613697052002
0.11259163511628983	ὁρατός	ὁράω	ἐμβλέπω	ἀόρατος	περιβλέπομαι	καταπονέω	προσδοκάω	μεριμνάω	ἀνασκευάζω	μετεωρίζομαι	καταπονέω	1	5	1977	33	8	7	4	29	28	1	1	πεντάπηχυς ; 0.8133402466773987	ἀπαγγέλλω ; 0.6891213059425354	λάμπω ; 0.6916439533233643	φαρμακία ; 0.6536003351211548	ἐντόπιος ; 0.6814543604850769	ῥᾳδιουργία ; 0.6122736930847168	ἐμφανίζω ; 0.6993264555931091	διαλογίζομαι ; 0.7713265419006348	ὑπώπιον ; 0.7253661155700684	θρέμμα ; 0.7072629928588867
0.010982930044538097	ξένος	χρηματίζω	φανέρωσις	χρηματισμός	ἀποκαλύπτω	προθεσμία	ἀκαιρέομαι	καιρός	εὐκαίρως	ἀκαίρως	ξένος	0	34	20	2	4	135	1	1	569	3	2	ἄλιμον ; 0.6265084743499756	πορθέω ; 0.6509138941764832	ἐθνοπλήθης ; 0.7176060080528259	χλευάζω ; 0.6940619349479675	κρύπτω ; 0.6881980895996094	στρατολογέω ; 0.6535859107971191	αἰσχρότης ; 0.7299500703811646	ἡμέρα ; 0.7910494804382324	συμβούλιον ; 0.5937495231628418	παραμυθία ; 0.7010922431945801
0.10412584178360496	ἐκπορεύομαι	ἄφιξις	ἐκχωρέω	ἀπέρχομαι	ἔξειμι	δύναμαι	ἐξισχύω	ἰσχύω	δύναμις	δυναμόω	δυναμόω	1	204	2	5	344	12	530	1	132	707	6	ἐξέρχομαι ; 0.8441601991653442	ἐλέφας ; 0.6799496412277222	Ραρα ; 0.6750955581665039	εἰσέρχομαι ; 0.7948068380355835	ἑτεροδιδασκαλέω ; 0.663547158241272	οὐδείς ; 0.7713789939880371	Ἀχαΐα ; 0.6757020950317383	συνεπιτίθημι ; 0.6490704417228699	στρατιά ; 0.6870643496513367	ἀποκάλυψις ; 0.636867344379425
0.2574844146698291	νόσος	λεπρός	μαλακία	δυσεντέριον	πυρετός	γονεύς	πρόγονος	μάμμη	ἀμήτωρ	μήτηρ	ἀμήτωρ	1	21	22	18	1	7	35	13	2	1	419	ὕστερον ; 0.6131142973899841	μίανσις ; 0.6811033487319946	συστέλλω ; 0.7159954309463501	κατάκειμαι ; 0.7277849316596985	χωλός ; 0.6886125206947327	συγγενής ; 0.7621061205863953	θεσμός ; 0.6949718594551086	Λωΐς ; 0.7973705530166626	ἀγενεαλόγητος ; 0.9844081401824951	ἀδελφή ; 0.8001977801322937
0.16281421765497672	κειρία	καταπέτασμα	ὀθόνιον	ἐπίβλημα	σινδών	ἐκπληρόω	προγίνομαι	ἐπιγίνομαι	συγκυρία	πληροφορέω	πληροφορέω	1	2	44	8	5	10	4	1	1	1	7	ἀποδειροτομέω ; 0.7522546052932739	θυσιαστήριον ; 0.7481865286827087	λέντιον ; 0.7279413342475891	ἄγναφος ; 0.7760396003723145	ὀθόνιον ; 0.6433011889457703	ἀμετάθετος ; 0.6534155011177063	πάρεσις ; 0.9785668849945068	δευτεραῖος ; 0.9290297031402588	Λιβερτῖνος ; 0.6403698325157166	στρατεία ; 0.7161802053451538
-0.07655612423804126	προσφέρω	ἀναστρέφω	ἀναστροφή	συνοικέω	κατάστημα	ἐκτρέφω	θηλάζω	τρώγω	βρῶσις	τρέφω	ἀναστρέφω	0	209	121	15	15	1	29	34	6	53	33	ἀναφέρω ; 0.75239098072052	πορεύομαι ; 0.8344252109527588	πίστις ; 0.7079519033432007	ἄσοφος ; 0.6983678340911865	ἱεροπρεπής ; 0.8556753396987915	θάλπω ; 0.7852110862731934	Εφραθι ; 0.6950538754463196	θριαμβεύω ; 0.6552528142929077	χορτάζω ; 0.7702426910400391	ἀποκαθίστημι ; 0.7136881351470947
0.140917067145438	κατισχύω	δυνατέω	δύναμις	ἰσχύς	δύναμαι	ἑρμηνεία	ἐπίλυσις	μεθερμηνεύω	δυσερμήνευτος	ἐπιλύω	κατισχύω	0	108	3	707	373	530	3	1	8	1	2	ἐνισχύω ; 0.7631728053092957	αὐστηρός ; 0.6985518932342529	στρατιά ; 0.6870643496513367	βραχίων ; 0.7070159912109375	οὐδείς ; 0.7713789939880371	Ἀπολλύων ; 0.711667537689209	συναπάγομαι ; 0.745651125907898	Ἐμμανουήλ ; 0.6701743602752686	μιαροφαγέω ; 0.7272353172302246	λυμαίνομαι ; 0.776626467704773
0.06692279928979494	ἐπιφώσκω	διαυγάζω	λάμπω	ἐπιφαίνω	ἐπιφαύσκω	γενετή	γεννητός	τεκνογονέω	τεκνογονία	ὠδίν	τεκνογονέω	1	2	1	12	26	4	3	7	1	1	39	παραιτέομαι ; 0.6968026161193848	φωσφόρος ; 0.971106231212616	ἐμβλέπω ; 0.6916439533233643	ἐπιπληρέω ; 0.7302892208099365	ἔκλαμπρος ; 0.6836881041526794	πολυλογία ; 0.6229416131973267	σπερματίζω ; 0.7125577926635742	οἰκοδεσποτέω ; 0.9631950855255127	κωμόπολις ; 0.6668500900268555	εὔθετος ; 0.675733208656311
0.23132656646101402	ἔριον	κρανίον	κόμη	κεφαλή	μέλος	φιλαδελφία	φίλανδρος	φιλάδελφος	φίλαυτος	φιλόθεος	κρανίον	0	13	7	11	496	61	9	1	4	1	1	θερμαίνω ; 0.6505553722381592	Γολγοθᾶ ; 0.6908369660377502	κόνις ; 0.6920256018638611	ὦμος ; 0.7260104417800903	σῶμα ; 0.7339882850646973	ἀγάπη ; 0.732341468334198	σωφρονίζω ; 0.9424166083335876	μεγαλόψυχος ; 0.7770352363586426	Ηλαμααρ ; 0.6937745213508606	φιλήδονος ; 0.8953943252563477
0.0818108773826054	ἀμέριμνος	θορυβάζω	μέριμνα	καταπονέω	θορυβέω	πλοῦς	ὑποπλέω	παραπλέω	παραλέγομαι	ἀνάγω	ἀνάγω	1	4	1	17	4	10	3	2	1	2	136	μισάνθρωπος ; 0.7276082038879395	ἄγαμος ; 0.6919971704483032	μυχός ; 0.7753628492355347	ῥᾳδιουργία ; 0.6122736930847168	Σαβιν ; 0.6835584044456482	ἐπισφαλής ; 0.8489581942558289	Σαλμώνη ; 0.8429661393165588	εἰσκαλέομαι ; 0.7289339303970337	ἆσσον ; 0.7554922103881836	ἐξάγω ; 0.7920742034912109
0.1542648072793057	δωρέομαι	ἐπιτίθημι	δόσις	ἐπιδίδωμι	παραδίδωμι	ἀνάγαιον	οἴκημα	νυμφών	θησαυρός	κοιτών	ἐπιδίδωμι	0	8	304	25	22	392	2	4	7	110	16	διαμένω ; 0.6664777398109436	ἐκτείνω ; 0.7723854184150696	κατανοήσις ; 0.642212986946106	ῥέδη ; 0.6052410006523132	ἐξαποστέλλω ; 0.6947870850563049	χάσμα ; 0.6652114987373352	πρόσβασις ; 0.6543120741844177	Αθερσαθα ; 0.6844062805175781	χρυσίον ; 0.7073720693588257	ταμιεῖον ; 0.8567911386489868
0.22678924817338197	βάθος	κρυπτός	ἀφανής	μυστήριον	κρυφῇ	ψίξ	τροφή	ἐπισιτισμός	χόρτασμα	διατροφή	ψίξ	1	31	34	5	57	13	2	47	16	9	2	ἄβυσσος ; 0.7129177451133728	μυστήριον ; 0.7026604413986206	εὐήκοος ; 0.629080593585968	σύγκριμα ; 0.7030279040336609	παράπτωσις ; 0.6802160739898682	κυνάριον ; 0.7027392387390137	ὄναγρος ; 0.655139684677124	δαπάνη ; 0.5789757966995239	ὄνος ; 0.7770110368728638	ἐπιποθία ; 0.7865421772003174
0.117272155548104	ἐπιφώσκω	φωτίζω	λάμπω	ἐπιφαίνω	φῶς	δυσεντέριον	λέπρα	λεπρός	πυρετός	κάμνω	ἐπιφαίνω	0	2	50	12	26	248	1	43	22	7	8	παραιτέομαι ; 0.6968026161193848	φωτισμός ; 0.7370793223381042	ἐμβλέπω ; 0.6916439533233643	ἐπιπληρέω ; 0.7302892208099365	σκότος ; 0.7689698934555054	κατάκειμαι ; 0.7277849316596985	ἁφή ; 0.8358596563339233	μίανσις ; 0.6811033487319946	χωλός ; 0.6886125206947327	ἀποφαίνω ; 0.6194579005241394
0.2149069228612408	ἁμάρτημα	ἁμαρτάνω	παράπτωμα	προαμαρτάνω	πταίω	χειρόγραφον	καταλέγω	κεραία	ἀπογράφω	ἀποστάσιον	καταλέγω	1	41	308	41	2	20	7	3	2	10	7	πλημμελέω ; 0.6695223450660706	ἀσεβέω ; 0.7982555627822876	ἁμαρτία ; 0.807077944278717	χρονοτριβέω ; 0.6545559167861938	ἀνθίστημι ; 0.665510892868042	Εὐμενής ; 0.7276285290718079	πρεσβύτης ; 0.7058366537094116	ἀναθεωρέω ; 0.6680669784545898	Σέργιος ; 0.6776012182235718	πτύσσω ; 0.6578673720359802
0.021406375206166506	πρῶτον	καινός	ἔκπαλαι	ἤδη	πάλαι	σιτομέτριον	χόρτασμα	πόμα	ἐπισιτισμός	πόσις	πάλαι	0	9	101	2	123	15	1	9	7	16	5	Ιεμναι ; 0.6969740390777588	πρόσφατος ; 0.6511740684509277	βεβαίωσις ; 0.671074390411377	Λώτ ; 0.7043536901473999	μυστήριον ; 0.6814581155776978	Ἕσπερος ; 0.6810634136199951	ὄνος ; 0.7770110368728638	Χελβων ; 0.731834352016449	δαπάνη ; 0.5789757966995239	περιστέλλω ; 0.6486753821372986
0.05338301806784673	καινός	ἔκπαλαι	πρότερος	ὁπότε	προσφάτως	ἐξολεθρεύω	ὀλοθρευτής	ἀπόλλυμι	ὀλοθρεύω	συναπόλλυμαι	συναπόλλυμαι	1	101	2	93	11	6	218	1	465	1	1	πρόσφατος ; 0.6511740684509277	βεβαίωσις ; 0.671074390411377	συμβαίνω ; 0.6396548748016357	στηλογραφία ; 0.6133638024330139	εἰδώλιον ; 0.6246645450592041	ἐξαίρω ; 0.8245605230331421	ἔξοικος ; 0.6838811635971069	καταλείπω ; 0.7812792062759399	παραπλησίως ; 0.7562565207481384	Ῥαάβ ; 0.6614159941673279
-0.048946012970937924	Σαβαώθ	μαράνα	ἐλωΐ	κύριος	ἄθεος	ἐπίλυσις	ἑρμηνεία	μεθερμηνεύω	φράζω	διασαφέω	κύριος	0	2	1	2	9279	1	1	3	8	4	12	ταμεῖον ; 0.6590602993965149	θά ; 0.9843868613243103	ἠλί ; 0.9320643544197083	θεός ; 0.8784834742546082	ὑποστολή ; 0.7393786907196045	συναπάγομαι ; 0.745651125907898	Ἀπολλύων ; 0.711667537689209	Ἐμμανουήλ ; 0.6701743602752686	συγκρίνω ; 0.6563324928283691	ἐπιβοηθέω ; 0.7020218372344971
