Mean Gap Score Difference	IntraDomainWord	IntraDomainWord	IntraDomainWord	IntraDomainWord	IntraDomainWord	ExtraDomainWord	ExtraDomainWord	ExtraDomainWord	ExtraDomainWord	ExtraDomainWord	Gensim Computed Outsider	Right Computer Outsider	Occurences W0	Occurences W1	Occurences W2	Occurences W3	Occurences W4	Occurences W5	Occurences W6	Occurences W7	Occurences W8	Occurences W9	Most similar word to W0	Most similar word to W1	Most similar word to W2	Most similar word to W3	Most similar word to W4	Most similar word to W5	Most similar word to W6	Most similar word to W7	Most similar word to W8	Most similar word to W9
0.03225639988911577	χρηματισμός	ἀποκαλύπτω	αὐγάζω	φανερός	ἐπίσημος	ἐνίστημι	ἐπιγίνομαι	συγκυρία	συναντάω	πρᾶγμα	ἐπιγίνομαι	1	4	137	8	36	11	20	1	1	67	137	ἀμνησικακία ; 0.6325910091400146	πληγίζω ; 0.6662102937698364	θραῦσμα ; 0.7244243621826172	ἀνέφικτος ; 0.6707673072814941	περιτρέπω ; 0.7168866395950317	προκόπτω ; 0.6849524974822998	Θεδμορ ; 0.6595844030380249	ἡμιθανής ; 0.7106806039810181	ἀπαντάω ; 0.7795671224594116	τελευτή ; 0.6756598353385925
0.0055996263203701435	διαγίνομαι	σχολάζω	παροίχομαι	πάντοτε	μακροχρόνιος	μεγιστάν	ἐξοχή	ὑπεροχή	κυρία	μεγαλειότης	κυρία	1	3	5	1	43	3	53	1	7	10	7	βόθυνος ; 0.6232396364212036	ἀναπνέω ; 0.6560736894607544	ἀναφαίνω ; 0.6758930087089539	εὐεργεσία ; 0.6892386674880981	πολυήμερος ; 0.6749470233917236	πρωτοβαθρέω ; 0.73219233751297	ψεκάς ; 0.6513400077819824	ξενιτεία ; 0.6612938046455383	Ἐδνά ; 0.6408097743988037	φρυάζω ; 0.6559532284736633
-0.014136645720351115	δαμάζω	συνέχω	δοῦλος	συλαγωγέω	βραβεύω	ἀνάγω	πλοῦς	ὑποπλέω	πλέω	παραπλέω	δοῦλος	0	7	62	511	1	2	136	3	2	13	1	στιππύον ; 0.731679379940033	διασυρίζω ; 0.6601672768592834	παῖς ; 0.6575512886047363	κατάκρισις ; 0.7186297178268433	ἐγγλύφω ; 0.6238160133361816	ἐξάγω ; 0.7944086194038391	διανύω ; 0.7410058975219727	μουσικός ; 0.6424340605735779	εὐγενίζω ; 0.6704262495040894	κρίνω ; 0.6620545387268066
-0.018924321192729132	ἐκκλησία	ποίμνιον	ἄδικος	ἄνομος	ἐθνικῶς	παροικέω	ἐνοικέω	οἰκέω	κατοίκησις	ἐγκατοικέω	ἐκκλησία	0	217	79	137	115	1	73	46	158	11	1	παρρησία ; 0.6172369718551636	ποιμήν ; 0.719388484954834	ἀσεβής ; 0.7585122585296631	ἁμαρτωλός ; 0.7320922613143921	Ἰουδαϊκῶς ; 0.8886957168579102	κληδονισμός ; 0.71604984998703	Φρααθων ; 0.6818504333496094	χώρα ; 0.6627782583236694	ἐκλέγω ; 0.6514468193054199	ἐκεῖνος ; 0.7076444625854492
0.013744891779946089	διάγω	βίος	στοιχέω	ἀναστρέφω	κατάστημα	ἀμφιέννυμι	σπαργανόω	ἱματίζω	ἐνδύω	ἐγκομβόομαι	ἀναστρέφω	0	23	79	6	123	1	5	4	2	147	1	ἐπιγράφω ; 0.7003170251846313	λυμεών ; 0.6324729919433594	φύλαγμα ; 0.6647801399230957	ἐμμαίνομαι ; 0.6855725049972534	ἱεροπρεπής ; 0.7016766667366028	Μήδων ; 0.6771206855773926	παρθένεια ; 0.7020083665847778	περιβολή ; 0.6114829182624817	περιβάλλω ; 0.819524884223938	ὀφρύς ; 0.8051918745040894
0.06909915016465829	ἀποφθέγγομαι	φθέγγομαι	ἐπιφωνέω	προσαγωγή	ἀναφωνέω	δότης	δίδωμι	ἐπιδίδωμι	ἐπιτίθημι	παραδίδωμι	δότης	1	9	18	7	3	6	2	2545	22	305	396	ὑπερκρατέω ; 0.6791344881057739	Τίγρης ; 0.6313071846961975	συνοικοδομέω ; 0.6502161622047424	νουθεσία ; 0.6573145985603333	πολυμερής ; 0.7483126521110535	ἐξομολογήσις ; 0.7064059972763062	λαμβάνω ; 0.7595678567886353	αἴτιον ; 0.6174097061157227	ἐπιβάλλω ; 0.7696743607521057	μακροχρονίζω ; 0.7443507313728333
-0.054527332941463114	θορυβάζω	ἀνασκευάζω	μέριμνα	ἀμέριμνος	μεριμνάω	δοῦλος	δαμάζω	εὐπερίστατος	αὐθεντέω	βραβεύω	δοῦλος	1	1	1	17	4	28	511	7	1	1	2	ἔμπνους ; 0.6281813383102417	πανοῦργος ; 0.6775071620941162	ἀνάλημψις ; 0.7022796273231506	ἀναντίρρητος ; 0.6889498233795166	ἀπελπίζω ; 0.6802026033401489	παῖς ; 0.6575512886047363	στιππύον ; 0.731679379940033	θησαύρισμα ; 0.7651692628860474	παιδοποιέω ; 0.6425286531448364	ἐγγλύφω ; 0.6238160133361816
0.0839143201437127	εὐκαιρία	ἀκαιρέομαι	ἀκαίρως	πότε	εὐκαίρως	πολίτευμα	ἐντόπιος	συμπολίτης	πολιτεία	ἔθνος	συμπολίτης	1	7	1	2	66	3	2	1	1	10	1174	Τρυφῶσα ; 0.6123353242874146	ἐκριπτέω ; 0.6742682456970215	ἀνήκεστος ; 0.6590399742126465	ὑπόμνησις ; 0.6741452217102051	δυσκόλως ; 0.6883976459503174	Ιοππίτης ; 0.6714931726455688	κήρυγμα ; 0.6770945191383362	νομοθεσία ; 0.792475700378418	ἀντίψυχος ; 0.6908794641494751	λαός ; 0.6289339065551758
0.02458810175461623	προπάτωρ	ἀμήτωρ	πατρικός	γονεύς	μήτηρ	ἐξηγέομαι	σπεκουλάτωρ	ἐκδιηγέομαι	ἐρεύγομαι	ἀπαγγέλλω	πατρικός	0	2	1	14	37	421	15	1	16	7	299	εὐάρεστος ; 0.7699834704399109	ἀγενεαλόγητος ; 0.9488533735275269	Γαβρι ; 0.6901519894599915	ἀποτίκτω ; 0.7211820483207703	ὁμοπάτριος ; 0.7004851698875427	Βηθασμωθ ; 0.6429245471954346	τηλαυγῶς ; 0.6350482702255249	ἐξαγγέλλω ; 0.6473554372787476	τραγελάφος ; 0.6317545175552368	ἀναγγέλλω ; 0.7559900879859924
0.028790681639617288	ἐξουσιάζω	κυριεύω	ἡγεμονία	ἄρχων	ἡγεμονεύω	ξένος	ἀποκάλυψις	χρηματίζω	ἐπίσημος	δηλόω	ξένος	1	18	71	8	680	2	34	21	20	11	44	μοχθέω ; 0.6551397442817688	ἀπόλλυμι ; 0.6479899883270264	Νουμήνιος ; 0.6336224675178528	ἡγέομαι ; 0.718262255191803	Κυρήνιος ; 0.7435201406478882	πλησμονή ; 0.6552202701568604	συμμετρία ; 0.6734188795089722	χρεοφειλέτου ; 0.6294395327568054	περιτρέπω ; 0.7168866395950317	γνωρίζω ; 0.6173393726348877
0.023422181609056514	θορυβάζω	μέριμνα	μεριμνάω	καταπονέω	ἀμέριμνος	βρώσιμος	βρῶσις	βιβρώσκω	βόσκω	τρέφω	μέριμνα	0	1	17	28	4	4	4	53	44	37	34	ἔμπνους ; 0.6281813383102417	ἀνάλημψις ; 0.7022796273231506	ἀπελπίζω ; 0.6802026033401489	φύσις ; 0.6422080397605896	ἀναντίρρητος ; 0.6889498233795166	φυρμός ; 0.7321776747703552	κρέας ; 0.646902859210968	πικρίς ; 0.681310772895813	εὐθέως ; 0.6298447847366333	ἀναπαύω ; 0.6466294527053833
0.07482102289846665	γέννημα	τίκτω	γένεσις	ἀρτιγέννητος	τεκνογονέω	κυριακός	παντοκράτωρ	ἠλί	αββα	Σαβαώθ	γένεσις	0	7	263	63	1	1	2	191	2	3	2	ἔχιδνα ; 0.6486620903015137	Ταβεκ ; 0.6589524745941162	Δεφρωνα ; 0.6142357587814331	λέπυρον ; 0.6603546142578125	οἰκοδεσποτέω ; 0.8654671311378479	ἀνάδειξις ; 0.6301667094230652	κύριος ; 0.8361404538154602	ἀποδιώκω ; 0.5691975951194763	συστενάζω ; 0.6231237649917603	οὐκέτι ; 0.6626831293106079
0.0319686777361361	ἀποστολή	ἀπόστολος	Μεσσίας	εὐπάρεδρον	ψευδοπροφήτης	βραδύτης	βραδύνω	ἀναβολή	ἕως	παρατείνω	παρατείνω	1	15	79	2	1	20	1	6	4	1710	8	ἀπόλαυσις ; 0.6466029286384583	δεκαπέντε ; 0.6474229693412781	ῥαββί ; 0.7484117746353149	ἀπερισπάστως ; 0.7935001850128174	σημεῖον ; 0.6169794797897339	Ἑλληνικός ; 0.6776607036590576	ἀνταπόδομα ; 0.6371906399726868	Χαρρι ; 0.6893773078918457	ἄχρι ; 0.6979799270629883	ἐξαρτίζω ; 0.6781050562858582
0.06469589304635281	ἐκπλέω	εὐθυδρομέω	βραδυπλοέω	παραλέγομαι	πλοῦς	βραβεύω	στενοχωρέομαι	ἐνέχω	συλαγωγέω	δαμάζω	βραδυπλοέω	0	3	2	1	2	3	2	3	8	1	7	ἐπισάττω ; 0.6488115191459656	Σαμοθρᾴκη ; 0.7690781354904175	ξεστός ; 0.65211021900177	ἐκδύω ; 0.6307632923126221	διανύω ; 0.7410058975219727	ἐγγλύφω ; 0.6238160133361816	ἀλάλητος ; 0.7106448411941528	ῥοῦς ; 0.662990927696228	κατάκρισις ; 0.7186297178268433	στιππύον ; 0.731679379940033
0.034053357960639685	προσοχθίζω	θυμόομαι	χολάω	παροργίζω	ὀργίλος	ἐπίσημος	δηλόω	χρηματίζω	φανερός	ξένος	ξένος	1	23	1	1	60	5	11	44	20	36	34	ἐγκαθίημι ; 0.7334392070770264	ἰσχίον ; 0.6455702185630798	λύω ; 0.6737423539161682	ἐγκαταλείπω ; 0.7605665326118469	ὑπερηφανεύομαι ; 0.6149656772613525	περιτρέπω ; 0.7168866395950317	γνωρίζω ; 0.6173393726348877	χρεοφειλέτου ; 0.6294395327568054	ἀνέφικτος ; 0.6707673072814941	πλησμονή ; 0.6552202701568604
0.5799165575146403	ὀκτώ	εἷς	δύο	πέντε	τέσσαρες	ἄφιξις	ἀποβαίνω	μεταίρω	ἔξειμι	ἀπολύω	ἔξειμι	1	91	1376	830	316	289	2	24	6	12	100	εἴκοσι ; 0.7081289887428284	δύο ; 0.7379180192947388	δέκα ; 0.7825744152069092	ἑπτακόσιοι ; 0.7164743542671204	δύο ; 0.7239458560943604	λιπαρός ; 0.6397362947463989	ἐξανίστημι ; 0.7285934686660767	Ονομ ; 0.703068196773529	ἐπιληπτεύω ; 0.6372956037521362	τετραπλοῦς ; 0.6847871541976929
0.1067880713053031	ἄρκος	λύκος	τετράπους	ζῷον	θρέμμα	ἐπιφώσκω	ἐκλάμπω	λάμπω	φῶς	ἐπιφαύσκω	θρέμμα	0	18	15	16	61	1	2	8	13	248	4	σκύμνος ; 0.7210975289344788	ποιμήν ; 0.7561748623847961	σπαρτίον ; 0.662335216999054	τροχός ; 0.6258932948112488	Σαραιας ; 0.6325522661209106	ὁμοιάζω ; 0.6982175707817078	σύνθεσις ; 0.7189463376998901	διατρίβω ; 0.6916192770004272	σκότος ; 0.8330670595169067	Σεβεγων ; 0.6714945435523987
0.1430461801674917	διατροφή	ἐπισιτισμός	χόρτασμα	ψίξ	βρῶμα	ἀπόστολος	Μεσσίας	εὐαγγελιστής	ψευδοπροφήτης	προφῆτις	ψίξ	0	2	16	9	2	92	79	2	3	20	8	ἐνδογενής ; 0.6439540982246399	Κεϊλα ; 0.676174521446228	ἐπιδεής ; 0.6991504430770874	ἐνδελεχής ; 0.6630724668502808	χόρτασμα ; 0.6944015026092529	δεκαπέντε ; 0.6474229693412781	ῥαββί ; 0.7484117746353149	ἀπευθανατίζω ; 0.622949481010437	σημεῖον ; 0.6169794797897339	καταστολή ; 0.635490894317627
0.11705983469866016	ἐπιλύω	διερμηνευτής	διασαφέω	διερμηνεύω	ἐπίλυσις	ὀθόνη	ἔνδυμα	σουδάριον	ὀθόνιον	ῥάκος	σουδάριον	1	2	1	12	7	1	2	22	4	8	5	σχεδόν ; 0.7496775388717651	ὕπαρ ; 0.6751233339309692	βαρέως ; 0.6757317781448364	κατανίστημι ; 0.6235129833221436	ἀργός ; 0.7492924928665161	μέρος ; 0.6269612312316895	πορφύρα ; 0.6980950832366943	ξυράομαι ; 0.6454476714134216	δύνω ; 0.7262831330299377	καταμήνιος ; 0.8092569708824158
0.0857018457609301	καταστρώννυμι	ἀναίρεσις	θανατόω	κοπή	σφάζω	χόρτασμα	ἐπισιτισμός	τροφή	διατροφή	πόσις	κοπή	0	10	5	171	5	94	9	16	47	2	5	ὀργίζω ; 0.6714209318161011	κολόκυνθα ; 0.6948262453079224	ἀποθνῄσκω ; 0.7712243795394897	Περσίς ; 0.6959483623504639	προσάγω ; 0.7648230791091919	ἐπιδεής ; 0.6991504430770874	Κεϊλα ; 0.676174521446228	ἑκατοντάς ; 0.6548486351966858	ἐνδογενής ; 0.6439540982246399	πάσχα ; 0.6188580989837646
0.02290612125275171	μακρός	διαγίνομαι	πάντοτε	ἀεί	παροίχομαι	ἐγκομβόομαι	ἐπενδύομαι	ἱματίζω	ἀμφιέννυμι	σπαργανόω	ἀμφιέννυμι	1	37	3	43	21	1	1	2	2	5	4	ταχύς ; 0.6395937204360962	βόθυνος ; 0.6232396364212036	εὐεργεσία ; 0.6892386674880981	ἀμέμπτως ; 0.7100406289100647	ἀναφαίνω ; 0.6758930087089539	ὀφρύς ; 0.8051918745040894	δεσμός ; 0.6934199929237366	περιβολή ; 0.6114829182624817	Μήδων ; 0.6771206855773926	παρθένεια ; 0.7020083665847778
0.3010972548888321	παντοκράτωρ	κύριος	αββα	ἠλί	Σαβαώθ	ἔριον	κεφαλή	μέτωπον	κόμη	θρίξ	αββα	0	191	9318	3	2	2	13	507	17	13	66	κύριος ; 0.8361404538154602	παντοκράτωρ ; 0.8361405730247498	συστενάζω ; 0.6231237649917603	ἀποδιώκω ; 0.5691975951194763	οὐκέτι ; 0.6626831293106079	ἁρμόζω ; 0.667601466178894	μηλωτή ; 0.7184202671051025	αφφουσωθ ; 0.6753828525543213	πριστηροειδής ; 0.6627103686332703	λευκαθίζω ; 0.6510581970214844
0.19206231505974802	ἀπώλεια	ὄλεθρος	ὀλοθρεύω	φθορά	ἐξολεθρεύω	ἀποβαίνω	ἐκχωρέω	ἐξέρχομαι	ἔξειμι	ἐκπορεύομαι	ἔξειμι	1	140	28	1	20	221	24	5	957	12	204	ὄνειδος ; 0.6021707057952881	Σόδομα ; 0.6080961227416992	συναθλέω ; 0.6499009132385254	ἐμπνέος ; 0.7140346765518188	ἐξαίρω ; 0.7843168377876282	ἐξανίστημι ; 0.7285934686660767	Αμωρα ; 0.6404553651809692	εἰσέρχομαι ; 0.8088949918746948	ἐπιληπτεύω ; 0.6372956037521362	ἐξέρχομαι ; 0.7438521385192871
0.06603010705446488	προσαγωγή	ἐκλαλέω	ἀναφωνέω	φημί	λέγω	σφαγή	ἀναιρέω	ἀναίρεσις	κοπή	θανατόω	κοπή	1	3	2	6	140	4491	27	112	5	5	171	νουθεσία ; 0.6573145985603333	ῥήτωρ ; 0.6648901104927063	πολυμερής ; 0.7483126521110535	δορυφόρος ; 0.7241926193237305	ἀποκρίνομαι ; 0.6162078380584717	πύρπνοος ; 0.6405000686645508	λιθοβολέω ; 0.6493096351623535	κολόκυνθα ; 0.6948262453079224	Περσίς ; 0.6959483623504639	ἀποθνῄσκω ; 0.7712243795394897
0.05316486518477115	ζωγρέω	βραβεύω	στενοχωρέομαι	δαμάζω	δοῦλος	σκηνή	βασίλειος	κατάλυμα	σκήνωμα	πανδοχεῖον	δοῦλος	0	10	2	3	7	511	455	6	17	83	1	διαμερισμός ; 0.6777709722518921	ἐγγλύφω ; 0.6238160133361816	ἀλάλητος ; 0.7106448411941528	στιππύον ; 0.731679379940033	παῖς ; 0.6575512886047363	συσκιάζον ; 0.6302746534347534	διαφορά ; 0.66377854347229	στρουθίος ; 0.6575527191162109	Βερεα ; 0.6564415097236633	ὀπισθότονος ; 0.6671143770217896
0.08338736557108317	πόσις	βρῶμα	πόμα	ψίξ	διατροφή	ἐθνικός	ἀδελφότης	ἐκκλησία	Χριστιανός	ποίμνιον	ψίξ	0	5	92	7	2	2	4	9	217	3	79	πάσχα ; 0.6188580989837646	χόρτασμα ; 0.6944015026092529	Ελιαωνιας ; 0.633819043636322	ἐνδελεχής ; 0.6630724668502808	ἐνδογενής ; 0.6439540982246399	ἐκθέω ; 0.6334292888641357	καταπροδίδωμι ; 0.6900326013565063	παρρησία ; 0.6172369718551636	μεταμέλομαι ; 0.6645473837852478	ποιμήν ; 0.719388484954834
0.09261835593668788	ὁρατός	ὁράω	ἐμβλέπω	ἀόρατος	περιβλέπομαι	καταπονέω	προσδοκάω	μεριμνάω	ἀνασκευάζω	μετεωρίζομαι	προσδοκάω	1	5	2010	34	8	7	4	29	28	1	1	ἐκτρίβω ; 0.6462764143943787	συμπίπτω ; 0.7256145477294922	σπιθαμή ; 0.6227482557296753	ἀκατασκεύαστος ; 0.6217673420906067	θρηνέω ; 0.7134978175163269	φύσις ; 0.6422080397605896	Οδολλαμίτης ; 0.6336544156074524	ἀπελπίζω ; 0.6802026033401489	πανοῦργος ; 0.6775071620941162	χοιρογρύλλιος ; 0.657791018486023
0.00577317395218635	ξένος	χρηματίζω	φανέρωσις	χρηματισμός	ἀποκαλύπτω	προθεσμία	ἀκαιρέομαι	καιρός	εὐκαίρως	ἀκαίρως	καιρός	1	34	20	2	4	137	1	1	570	3	2	πλησμονή ; 0.6552202701568604	χρεοφειλέτου ; 0.6294395327568054	διακονία ; 0.6564515829086304	ἀμνησικακία ; 0.6325910091400146	πληγίζω ; 0.6662102937698364	μιμέομαι ; 0.6640453338623047	ἐκριπτέω ; 0.6742682456970215	ἡμέρα ; 0.7980244159698486	δυσκόλως ; 0.6883976459503174	ἀνήκεστος ; 0.6590399742126465
0.10207361136710186	ἐκπορεύομαι	ἄφιξις	ἐκχωρέω	ἀπέρχομαι	ἔξειμι	δύναμαι	ἐξισχύω	ἰσχύω	δύναμις	δυναμόω	ἐκπορεύομαι	0	204	2	5	346	12	543	1	134	710	6	ἐξέρχομαι ; 0.7438521385192871	λιπαρός ; 0.6397362947463989	Αμωρα ; 0.6404553651809692	εἰσέρχομαι ; 0.7364403009414673	ἐπιληπτεύω ; 0.6372956037521362	οὐδείς ; 0.6760082244873047	ἁγιαστία ; 0.6800698041915894	Ιαχιραν ; 0.718848466873169	ἵππος ; 0.6831164360046387	κτίσις ; 0.6509532332420349
0.2157038394362688	νόσος	λεπρός	μαλακία	δυσεντέριον	πυρετός	γονεύς	πρόγονος	μάμμη	ἀμήτωρ	μήτηρ	ἀμήτωρ	1	22	22	18	1	7	37	13	2	1	421	νυσταγμός ; 0.6568964719772339	παταχρον ; 0.610120415687561	μάστιξ ; 0.6748095750808716	προσεπικατατείνω ; 0.6679013967514038	παραλυτικός ; 0.6782119274139404	ἀποτίκτω ; 0.7211820483207703	εὔελπις ; 0.6252315640449524	Λωΐς ; 0.6699718832969666	ἀγενεαλόγητος ; 0.9488533735275269	ὁμοπάτριος ; 0.7004851698875427
0.10679587839519794	κειρία	καταπέτασμα	ὀθόνιον	ἐπίβλημα	σινδών	ἐκπληρόω	προγίνομαι	ἐπιγίνομαι	συγκυρία	πληροφορέω	πληροφορέω	1	2	44	8	5	10	4	1	1	1	7	ἀκλινής ; 0.6816180348396301	θυσιαστήριον ; 0.7006585001945496	δύνω ; 0.7262831330299377	ἀνάθημα ; 0.6478210687637329	κατασφάζω ; 0.6586007475852966	ἀΐδιος ; 0.6449586153030396	πάρεσις ; 0.9173609018325806	Θεδμορ ; 0.6595844030380249	ἡμιθανής ; 0.7106806039810181	ῥυπαρία ; 0.7131354808807373
-0.0818993127471439	προσφέρω	ἀναστρέφω	ἀναστροφή	συνοικέω	κατάστημα	ἐκτρέφω	θηλάζω	τρώγω	βρῶσις	τρέφω	ἀναστρέφω	0	212	123	15	15	1	29	34	6	53	34	ἀναφέρω ; 0.7484772205352783	ἐμμαίνομαι ; 0.6855725049972534	παραθήκη ; 0.6808990240097046	φροντίζω ; 0.6848701238632202	ἱεροπρεπής ; 0.7016766667366028	κοιμάω ; 0.7521119713783264	ἀτεκνόω ; 0.6481771469116211	πηγή ; 0.6257309913635254	κρέας ; 0.646902859210968	ἀναπαύω ; 0.6466294527053833
0.11623726393737943	κατισχύω	δυνατέω	δύναμις	ἰσχύς	δύναμαι	ἑρμηνεία	ἐπίλυσις	μεθερμηνεύω	δυσερμήνευτος	ἐπιλύω	κατισχύω	0	108	3	710	373	543	5	1	9	1	2	ἐνισχύω ; 0.8041953444480896	βραβεῖον ; 0.728900671005249	ἵππος ; 0.6831164360046387	δυναστεία ; 0.7121493816375732	οὐδείς ; 0.6760082244873047	πρωτεύω ; 0.6594672203063965	ἀργός ; 0.7492924928665161	Θαρσιλα ; 0.6573594212532043	καπηλεύω ; 0.6838175058364868	σχεδόν ; 0.7496775388717651
0.08867458506133724	ἐπιφώσκω	διαυγάζω	λάμπω	ἐπιφαίνω	ἐπιφαύσκω	γενετή	γεννητός	τεκνογονέω	τεκνογονία	ὠδίν	ὠδίν	1	2	1	13	27	4	3	7	1	1	39	ὁμοιάζω ; 0.6982175707817078	φωσφόρος ; 0.8729564547538757	διατρίβω ; 0.6916192770004272	θυμήρης ; 0.6853045225143433	Σεβεγων ; 0.6714945435523987	Ασηλ ; 0.7087589502334595	ὑδρωπικός ; 0.6780114769935608	οἰκοδεσποτέω ; 0.8654671311378479	ἔκκλητος ; 0.6536645889282227	δορκάδιον ; 0.7223677635192871
0.21481132452285295	ἔριον	κρανίον	κόμη	κεφαλή	μέλος	φιλαδελφία	φίλανδρος	φιλάδελφος	φίλαυτος	φιλόθεος	κρανίον	0	13	7	13	507	61	9	1	4	1	1	ἁρμόζω ; 0.667601466178894	μυλικός ; 0.6727409362792969	πριστηροειδής ; 0.6627103686332703	μηλωτή ; 0.7184202671051025	ὑπερλίαν ; 0.7328219413757324	ἐπίγνωσις ; 0.6693527698516846	σωφρονίζω ; 0.7882012724876404	ἀνάλυσις ; 0.6987565755844116	ἀγράμματος ; 0.713192880153656	φιλήδονος ; 0.8168556690216064
-0.02843442202933988	ἀμέριμνος	θορυβάζω	μέριμνα	καταπονέω	θορυβέω	πλοῦς	ὑποπλέω	παραπλέω	παραλέγομαι	ἀνάγω	μέριμνα	0	4	1	17	4	10	3	2	1	2	136	ἀναντίρρητος ; 0.6889498233795166	ἔμπνους ; 0.6281813383102417	ἀνάλημψις ; 0.7022796273231506	φύσις ; 0.6422080397605896	Βηθσεεδτα ; 0.6926757097244263	διανύω ; 0.7410058975219727	μουσικός ; 0.6424340605735779	κρίνω ; 0.6620545387268066	ἐκδύω ; 0.6307632923126221	ἐξάγω ; 0.7944086194038391
0.11948433553879823	δωρέομαι	ἐπιτίθημι	δόσις	ἐπιδίδωμι	παραδίδωμι	ἀνάγαιον	οἴκημα	νυμφών	θησαυρός	κοιτών	οἴκημα	1	8	305	25	22	396	2	4	7	110	16	ἀνάγω ; 0.6583949327468872	ἐπιβάλλω ; 0.7696743607521057	πραΰτης ; 0.6951808333396912	αἴτιον ; 0.6174097061157227	μακροχρονίζω ; 0.7443507313728333	σιτιστός ; 0.6598228812217712	σύνδεσμος ; 0.6967005729675293	ἀμνήστευτος ; 0.6323572397232056	ἀνέκλειπτος ; 0.6530352830886841	ταμιεῖον ; 0.7244247198104858
0.212959393633063	βάθος	κρυπτός	ἀφανής	μυστήριον	κρυφῇ	ψίξ	τροφή	ἐπισιτισμός	χόρτασμα	διατροφή	ψίξ	1	31	36	5	57	13	2	47	16	9	2	πέλαγος ; 0.6697002053260803	φρυάζω ; 0.6688216924667358	οὕτως ; 0.6172834634780884	σύγκριμα ; 0.6415684819221497	οὐδαμοῦ ; 0.6195987462997437	ἐνδελεχής ; 0.6630724668502808	ἑκατοντάς ; 0.6548486351966858	Κεϊλα ; 0.676174521446228	ἐπιδεής ; 0.6991504430770874	ἐνδογενής ; 0.6439540982246399
0.1577539229773488	ἐπιφώσκω	φωτίζω	λάμπω	ἐπιφαίνω	φῶς	δυσεντέριον	λέπρα	λεπρός	πυρετός	κάμνω	ἐπιφώσκω	0	2	51	13	27	248	1	43	22	7	8	ὁμοιάζω ; 0.6982175707817078	φωτισμός ; 0.6838070750236511	διατρίβω ; 0.6916192770004272	θυμήρης ; 0.6853045225143433	σκότος ; 0.8330670595169067	προσεπικατατείνω ; 0.6679013967514038	ἁφή ; 0.7689336538314819	παταχρον ; 0.610120415687561	παραλυτικός ; 0.6782119274139404	κοινός ; 0.6218622922897339
0.21157909214611514	ἁμάρτημα	ἁμαρτάνω	παράπτωμα	προαμαρτάνω	πταίω	χειρόγραφον	καταλέγω	κεραία	ἀπογράφω	ἀποστάσιον	καταλέγω	1	41	312	41	2	20	7	3	2	10	7	διαλλαγή ; 0.7198344469070435	πλημμελέω ; 0.73830246925354	ἁμαρτία ; 0.7279825210571289	προσεάω ; 0.7229552268981934	ἐκπολεμέω ; 0.6716489791870117	πλημμηλέω ; 0.6452538967132568	προσαναπληρόω ; 0.6473139524459839	λόχος ; 0.6514355540275574	περιρρήγνυμι ; 0.6254187226295471	ἀποκεφαλίζω ; 0.6401405930519104
-0.015099354370864293	πρῶτον	καινός	ἔκπαλαι	ἤδη	πάλαι	σιτομέτριον	χόρτασμα	πόμα	ἐπισιτισμός	πόσις	πάλαι	0	9	101	2	124	15	1	9	7	16	5	Κυπριάρχης ; 0.6140117049217224	καινότης ; 0.6468105316162109	βεβαίωσις ; 0.7013804316520691	πάλιν ; 0.7490803599357605	ἀγράμματος ; 0.683752179145813	σμῆγμα ; 0.613552451133728	ἐπιδεής ; 0.6991504430770874	Ελιαωνιας ; 0.633819043636322	Κεϊλα ; 0.676174521446228	πάσχα ; 0.6188580989837646
-0.03295636603890151	καινός	ἔκπαλαι	πρότερος	ὁπότε	προσφάτως	ἐξολεθρεύω	ὀλοθρευτής	ἀπόλλυμι	ὀλοθρεύω	συναπόλλυμαι	ὁπότε	0	101	2	96	11	6	221	1	468	1	1	καινότης ; 0.6468105316162109	βεβαίωσις ; 0.7013804316520691	ἀνδρολογεῖον ; 0.7455292344093323	Σαμψών ; 0.6821374893188477	ἀντιπαραβάλλω ; 0.6364744901657104	ἐξαίρω ; 0.7843168377876282	τυπικῶς ; 0.7814908027648926	Χοραζίν ; 0.6838983297348022	συναθλέω ; 0.6499009132385254	ἀνυπόκριτος ; 0.6205083727836609
0.02117318313194705	Σαβαώθ	μαράνα	ἐλωΐ	κύριος	ἄθεος	ἐπίλυσις	ἑρμηνεία	μεθερμηνεύω	φράζω	διασαφέω	φράζω	1	2	1	2	9318	1	1	5	9	4	12	οὐκέτι ; 0.6626831293106079	θά ; 0.8622844219207764	λεμά ; 0.7525719404220581	παντοκράτωρ ; 0.8361405730247498	πρόσκαιρος ; 0.6845026612281799	ἀργός ; 0.7492924928665161	πρωτεύω ; 0.6594672203063965	Θαρσιλα ; 0.6573594212532043	μάτην ; 0.6135034561157227	βαρέως ; 0.6757317781448364
0.08062608863103199	παροικέω	κατοικητήριον	περιοικέω	κατοίκησις	ἐγκατοικέω	ἑρμηνεία	φράζω	ἑρμηνεύω	ἐπιλύω	διερμηνευτής	ἑρμηνεία	1	73	22	1	11	1	5	4	6	2	1	κληδονισμός ; 0.71604984998703	ἐπάγγελμα ; 0.624323844909668	τεταγμένως ; 0.6443102955818176	ἐκλέγω ; 0.6514468193054199	ἐκεῖνος ; 0.7076444625854492	πρωτεύω ; 0.6594672203063965	μάτην ; 0.6135034561157227	Αιλιμ ; 0.6374679803848267	σχεδόν ; 0.7496775388717651	ὕπαρ ; 0.6751233339309692
