Mean Gap Score Difference	IntraDomainWord	IntraDomainWord	IntraDomainWord	IntraDomainWord	IntraDomainWord	ExtraDomainWord	ExtraDomainWord	ExtraDomainWord	ExtraDomainWord	ExtraDomainWord	Gensim Computed Outsider	Right Computer Outsider	Occurences W0	Occurences W1	Occurences W2	Occurences W3	Occurences W4	Occurences W5	Occurences W6	Occurences W7	Occurences W8	Occurences W9	Most similar word to W0	Most similar word to W1	Most similar word to W2	Most similar word to W3	Most similar word to W4	Most similar word to W5	Most similar word to W6	Most similar word to W7	Most similar word to W8	Most similar word to W9
-0.002663903709762272	χρηματισμός	ἀποκαλύπτω	αὐγάζω	φανερός	ἐπίσημος	ἐνίστημι	ἐπιγίνομαι	συγκυρία	συναντάω	πρᾶγμα	ἐπιγίνομαι	1	4	137	8	36	11	20	1	1	67	137	ἄφοδος ; 0.3949974477291107	ἐξιχνίαζω ; 0.43403252959251404	τηλαύγημα ; 0.5855816602706909	γνωστέος ; 0.48383182287216187	Σοῦσα ; 0.40369918942451477	γογγυσμός ; 0.42956048250198364	Ραμα ; 0.4172208309173584	Συρέα ; 0.4841362237930298	καταστρέφω ; 0.4026273190975189	μόνον ; 0.49908921122550964
-0.043700421015894386	διαγίνομαι	σχολάζω	παροίχομαι	πάντοτε	μακροχρόνιος	μεγιστάν	ἐξοχή	ὑπεροχή	κυρία	μεγαλειότης	κυρία	1	3	5	1	43	3	53	1	7	10	7	τίτλος ; 0.4484824538230896	ὥς ; 0.4259880781173706	χυτήν ; 0.46933627128601074	ἀγάπη ; 0.4062304198741913	μακροήμερος ; 0.6552935838699341	συγγενής ; 0.42840081453323364	διχομηνία ; 0.42703503370285034	φιλήδονος ; 0.40509000420570374	στάμνος ; 0.4116317331790924	Βαράκ ; 0.4326798915863037
-0.013886783116219104	δαμάζω	συνέχω	δοῦλος	συλαγωγέω	βραβεύω	ἀνάγω	πλοῦς	ὑποπλέω	πλέω	παραπλέω	βραβεύω	0	7	62	511	1	2	136	3	2	13	1	παρενοχλέω ; 0.4319327175617218	θεῖος ; 0.4517918825149536	παῖς ; 0.47097301483154297	ἀντιπολιτεύω ; 0.5094094276428223	Αχελ ; 0.49434593319892883	ἐξάγω ; 0.6777193546295166	διανύω ; 0.6583875417709351	Ρεκκαθ ; 0.4470256268978119	ἅβρα ; 0.4373485743999481	ἐπιβουλή ; 0.4733412265777588
-0.0107399863077563	ἐκκλησία	ποίμνιον	ἄδικος	ἄνομος	ἐθνικῶς	παροικέω	ἐνοικέω	οἰκέω	κατοίκησις	ἐγκατοικέω	ἄνομος	0	217	79	137	115	1	73	46	158	11	1	Γαβριήλ ; 0.40100979804992676	πρόβατον ; 0.5561149716377258	ὑπερηφανία ; 0.44813641905784607	δίκαιος ; 0.4917052388191223	Ἰουδαϊκῶς ; 0.8018040060997009	αὐλίζω ; 0.5087986588478088	λικμός ; 0.4287388324737549	ἐκριζόω ; 0.43691980838775635	κατάπαυμα ; 0.40622153878211975	ἐκεῖνος ; 0.568149745464325
-0.021008316415592587	διάγω	βίος	στοιχέω	ἀναστρέφω	κατάστημα	ἀμφιέννυμι	σπαργανόω	ἱματίζω	ἐνδύω	ἐγκομβόομαι	ἀναστρέφω	0	23	79	6	123	1	5	4	2	147	1	εὐσταθής ; 0.4729333519935608	σφαλερός ; 0.436207115650177	ἀγαθοποιέω ; 0.45060086250305176	παροίκος ; 0.46977943181991577	δίλογος ; 0.6398664712905884	ἐκκόλαμμα ; 0.44616276025772095	ὁδηγός ; 0.5197869539260864	πτερόν ; 0.4480823874473572	περιβάλλω ; 0.4826805889606476	ἐγκοίλιος ; 0.43838733434677124
0.013094296832582175	ἀποφθέγγομαι	φθέγγομαι	ἐπιφωνέω	προσαγωγή	ἀναφωνέω	δότης	δίδωμι	ἐπιδίδωμι	ἐπιτίθημι	παραδίδωμι	προσαγωγή	0	9	18	7	3	6	2	2545	22	305	396	Σελμανα ; 0.43951207399368286	Φουλ ; 0.442187637090683	πέριξ ; 0.46137529611587524	Ἀμπλιᾶτος ; 0.4908145070075989	κόσμιος ; 0.4285816252231598	ἀκατάσχετος ; 0.43571627140045166	τίθημι ; 0.5867511630058289	ἀπείκασμα ; 0.4261566996574402	ἐπιβάλλω ; 0.5359856486320496	ἐκτείνω ; 0.48231399059295654
-0.00857576237913854	θορυβάζω	ἀνασκευάζω	μέριμνα	ἀμέριμνος	μεριμνάω	δοῦλος	δαμάζω	εὐπερίστατος	αὐθεντέω	βραβεύω	αὐθεντέω	1	1	1	17	4	28	511	7	1	1	2	συγκρύπτω ; 0.500739574432373	ἔνταλμα ; 0.428605854511261	σορός ; 0.4742108881473541	κατεντευκτής ; 0.5041667819023132	παραβολή ; 0.45187559723854065	παῖς ; 0.47097301483154297	παρενοχλέω ; 0.4319327175617218	ὄγκος ; 0.6503820419311523	Βηθασμωθ ; 0.4910760521888733	Αχελ ; 0.49434593319892883
0.02912573927952361	εὐκαιρία	ἀκαιρέομαι	ἀκαίρως	πότε	εὐκαίρως	πολίτευμα	ἐντόπιος	συμπολίτης	πολιτεία	ἔθνος	εὐκαιρία	0	7	1	2	66	3	2	1	1	10	1174	ῥιζόομαι ; 0.39923954010009766	διαμαρτυρία ; 0.435510516166687	ἀκρόαμα ; 0.45204633474349976	Νωδαβ ; 0.4577624797821045	πειθαρχέω ; 0.4296461045742035	παμμιγής ; 0.5095921754837036	ἀποχωρίζομαι ; 0.4682665467262268	εὐκίνητος ; 0.46092450618743896	μετακιρνάομαι ; 0.4379367530345917	χώρα ; 0.4655801057815552
-0.015082063506929588	προπάτωρ	ἀμήτωρ	πατρικός	γονεύς	μήτηρ	ἐξηγέομαι	σπεκουλάτωρ	ἐκδιηγέομαι	ἐρεύγομαι	ἀπαγγέλλω	πατρικός	0	2	1	14	37	421	15	1	16	7	299	ψευδόμαρτυς ; 0.44478362798690796	ἀγενεαλόγητος ; 0.9232114553451538	εφραθ ; 0.49352821707725525	ἔκγονον ; 0.40980711579322815	τιθηνός ; 0.43845701217651367	ασαρημωθ ; 0.44646814465522766	μύλν ; 0.43136295676231384	δεικνύω ; 0.41292208433151245	Αροηδις ; 0.40404850244522095	γιγνώσκω ; 0.5339478254318237
-0.02042278136117548	ἐξουσιάζω	κυριεύω	ἡγεμονία	ἄρχων	ἡγεμονεύω	ξένος	ἀποκάλυψις	χρηματίζω	ἐπίσημος	δηλόω	ἄρχων	0	18	71	8	680	2	34	21	20	11	44	ἐπικαλύπτω ; 0.4444824755191803	πατάσσω ; 0.4622252583503723	ἐφημερία ; 0.403114378452301	Εφρα ; 0.4656410813331604	Κυρήνιος ; 0.7279284596443176	Ξένιος ; 0.42592403292655945	μάκρυμμα ; 0.42035943269729614	ἐπιπληρόω ; 0.38735753297805786	Σοῦσα ; 0.40369918942451477	γράφω ; 0.3938376009464264
-0.0009264927197711881	θορυβάζω	μέριμνα	μεριμνάω	καταπονέω	ἀμέριμνος	βρώσιμος	βρῶσις	βιβρώσκω	βόσκω	τρέφω	μέριμνα	0	1	17	28	4	4	4	53	44	37	34	συγκρύπτω ; 0.500739574432373	σορός ; 0.4742108881473541	παραβολή ; 0.45187559723854065	ὕψιστε ; 0.4265822172164917	κατεντευκτής ; 0.5041667819023132	χρηστολογία ; 0.5066125988960266	ἀπόβλημα ; 0.4485791325569153	πέσσω ; 0.44927138090133667	Ομμαῖος ; 0.3977876901626587	ἐκπέμπω ; 0.46275898814201355
-0.023149989240110247	γέννημα	τίκτω	γένεσις	ἀρτιγέννητος	τεκνογονέω	κυριακός	παντοκράτωρ	ἠλί	αββα	Σαβαώθ	ἠλί	1	7	263	63	1	1	2	191	2	3	2	ἔχιδνα ; 0.4954587519168854	Ἐλισάβετ ; 0.4550698399543762	ἀχρειότης ; 0.38669851422309875	ἀμαθής ; 0.5619248151779175	οἰκοδεσποτέω ; 0.9008636474609375	καταχρύσεα ; 0.448089063167572	ὅδε ; 0.4793144166469574	τριπλόος ; 0.3927401006221771	μονογενής ; 0.4431661069393158	ἁγίασμα ; 0.437904953956604
0.03155976327733928	ἀποστολή	ἀπόστολος	Μεσσίας	εὐπάρεδρον	ψευδοπροφήτης	βραδύτης	βραδύνω	ἀναβολή	ἕως	παρατείνω	ἀναβολή	1	15	79	2	1	20	1	6	4	1710	8	πανοικεί ; 0.464282363653183	Σαῦλος ; 0.45306313037872314	μορφόω ; 0.450450599193573	ἀπερισπάστως ; 0.7957156896591187	θεῖον ; 0.4760730564594269	πλήκτης ; 0.5310652256011963	ὑβριστός ; 0.42835456132888794	βούκεντρον ; 0.4266107678413391	ἄχρι ; 0.4921966791152954	Σαρια ; 0.39070093631744385
-0.012436305105292755	ἐκπλέω	εὐθυδρομέω	βραδυπλοέω	παραλέγομαι	πλοῦς	βραβεύω	στενοχωρέομαι	ἐνέχω	συλαγωγέω	δαμάζω	παραλέγομαι	0	3	2	1	2	3	2	3	8	1	7	Ζαβδια ; 0.47892171144485474	Κώς ; 0.6756309866905212	ἐξηλίαζω ; 0.41934332251548767	ἐπικεῖμαι ; 0.42837998270988464	διανύω ; 0.6583875417709351	Αχελ ; 0.49434593319892883	Σεραδα ; 0.47724103927612305	ἐπαναπαύω ; 0.4269447326660156	ἀντιπολιτεύω ; 0.5094094276428223	παρενοχλέω ; 0.4319327175617218
-0.018623351187981918	προσοχθίζω	θυμόομαι	χολάω	παροργίζω	ὀργίλος	ἐπίσημος	δηλόω	χρηματίζω	φανερός	ξένος	θυμόομαι	0	23	1	1	60	5	11	44	20	36	34	ἔκπαλαι ; 0.41825270652770996	διάβολος ; 0.4298593997955322	ἐπιδόξως ; 0.4519713521003723	ταπεινόω ; 0.4640836715698242	πάχος ; 0.44667157530784607	Σοῦσα ; 0.40369918942451477	γράφω ; 0.3938376009464264	ἐπιπληρόω ; 0.38735753297805786	γνωστέος ; 0.48383182287216187	Ξένιος ; 0.42592403292655945
0.2827072963306304	ὀκτώ	εἷς	δύο	πέντε	τέσσαρες	ἄφιξις	ἀποβαίνω	μεταίρω	ἔξειμι	ἀπολύω	ἄφιξις	1	91	1376	830	316	289	2	24	6	12	100	πέντε ; 0.46168994903564453	ἐπιθανάτιος ; 0.38036608695983887	ἑπτά ; 0.46745288372039795	ἐννέα ; 0.49229151010513306	δύο ; 0.4631703495979309	σπερματισμός ; 0.4435005187988281	θεῖος ; 0.45693305134773254	μεταβαίνω ; 0.47934815287590027	συγγνωστός ; 0.43510401248931885	ἀποτόμως ; 0.4328306019306183
0.005114956241574653	ἄρκος	λύκος	τετράπους	ζῷον	θρέμμα	ἐπιφώσκω	ἐκλάμπω	λάμπω	φῶς	ἐπιφαύσκω	θρέμμα	0	18	15	16	61	1	2	8	13	248	4	λέων ; 0.4982213079929352	ψυχρός ; 0.405333012342453	ὑπόλυσις ; 0.40472909808158875	τροχός ; 0.4624521732330322	Ιωδα ; 0.5199682712554932	χωρίον ; 0.4564438462257385	ἔνδυσις ; 0.42580446600914	ἄμμος ; 0.4748508930206299	ἐκτρέπω ; 0.4472496509552002	πήλινος ; 0.45584285259246826
0.10030110753860377	διατροφή	ἐπισιτισμός	χόρτασμα	ψίξ	βρῶμα	ἀπόστολος	Μεσσίας	εὐαγγελιστής	ψευδοπροφήτης	προφῆτις	προφῆτις	1	2	16	9	2	92	79	2	3	20	8	Φασοδομιν ; 0.4184505343437195	κυδοιμέω ; 0.370594322681427	μανααν ; 0.4797517955303192	ἐξηχέομαι ; 0.49095091223716736	ἄρτος ; 0.43069544434547424	Σαῦλος ; 0.45306313037872314	μορφόω ; 0.450450599193573	ἐνίοτε ; 0.425712913274765	θεῖον ; 0.4760730564594269	Ιουδιν ; 0.49603790044784546
0.09418170275864474	ἐπιλύω	διερμηνευτής	διασαφέω	διερμηνεύω	ἐπίλυσις	ὀθόνη	ἔνδυμα	σουδάριον	ὀθόνιον	ῥάκος	ὀθόνη	1	2	1	12	7	1	2	22	4	8	5	Φρυγία ; 0.4938860237598419	συμβολοκοπέω ; 0.5155514478683472	ἐπιβοάω ; 0.4371242821216583	ἀφορμή ; 0.40216439962387085	σητόβρωτος ; 0.49273815751075745	ἐπιχείρημα ; 0.38981500267982483	περισκελής ; 0.44554072618484497	πώγων ; 0.4651184380054474	πρόσκλησις ; 0.42084625363349915	καταμήνιος ; 0.7912486791610718
0.07030459110009618	καταστρώννυμι	ἀναίρεσις	θανατόω	κοπή	σφάζω	χόρτασμα	ἐπισιτισμός	τροφή	διατροφή	πόσις	πόσις	1	10	5	171	5	94	9	16	47	2	5	προθυμέομαι ; 0.4318939447402954	λοιδορέω ; 0.48747876286506653	ἀποκτείνω ; 0.5343247056007385	Γαι ; 0.508064866065979	ἀναφέρω ; 0.4904484450817108	μανααν ; 0.4797517955303192	κυδοιμέω ; 0.370594322681427	διάκενος ; 0.44333070516586304	Φασοδομιν ; 0.4184505343437195	κατεξουσιάζω ; 0.44647055864334106
0.06418087075438	μακρός	διαγίνομαι	πάντοτε	ἀεί	παροίχομαι	ἐγκομβόομαι	ἐπενδύομαι	ἱματίζω	ἀμφιέννυμι	σπαργανόω	μακρός	0	37	3	43	21	1	1	2	2	5	4	μακράν ; 0.45803940296173096	τίτλος ; 0.4484824538230896	ἀγάπη ; 0.4062304198741913	κενῶς ; 0.4609590172767639	χυτήν ; 0.46933627128601074	ἐγκοίλιος ; 0.43838733434677124	πτύελος ; 0.4279595613479614	πτερόν ; 0.4480823874473572	ἐκκόλαμμα ; 0.44616276025772095	ὁδηγός ; 0.5197869539260864
0.08808285250104725	παντοκράτωρ	κύριος	αββα	ἠλί	Σαβαώθ	ἔριον	κεφαλή	μέτωπον	κόμη	θρίξ	ἠλί	0	191	9318	3	2	2	13	507	17	13	66	ὅδε ; 0.4793144166469574	θεός ; 0.51237952709198	μονογενής ; 0.4431661069393158	τριπλόος ; 0.3927401006221771	ἁγίασμα ; 0.437904953956604	σιώπησις ; 0.4279078245162964	ὦμος ; 0.48138362169265747	κονίαμα ; 0.40006524324417114	σωματικῶς ; 0.43854665756225586	μαδάω ; 0.5182489156723022
0.06268556858193408	ἀπώλεια	ὄλεθρος	ὀλοθρεύω	φθορά	ἐξολεθρεύω	ἀποβαίνω	ἐκχωρέω	ἐξέρχομαι	ἔξειμι	ἐκπορεύομαι	ἔξειμι	1	140	28	1	20	221	24	5	957	12	204	ἐκτρίβω ; 0.41459181904792786	διαρπαγή ; 0.40682822465896606	πρόσχυσις ; 0.6343388557434082	ὑπερφόβος ; 0.4393309950828552	ἐξαίρω ; 0.5411774516105652	θεῖος ; 0.45693305134773254	Γαδγαδ ; 0.4551233947277069	ἐκπορεύομαι ; 0.5718941688537598	συγγνωστός ; 0.43510401248931885	ἐξέρχομαι ; 0.5718941688537598
0.025652858980821758	προσαγωγή	ἐκλαλέω	ἀναφωνέω	φημί	λέγω	σφαγή	ἀναιρέω	ἀναίρεσις	κοπή	θανατόω	κοπή	1	3	2	6	140	4491	27	112	5	5	171	Ἀμπλιᾶτος ; 0.4908145070075989	συνακολουθέω ; 0.46966493129730225	κόσμιος ; 0.4285816252231598	πράσσω ; 0.4753057360649109	εἶπον ; 0.46875521540641785	ποιμήν ; 0.43084102869033813	Δαμάσκος ; 0.38270753622055054	λοιδορέω ; 0.48747876286506653	Γαι ; 0.508064866065979	ἀποκτείνω ; 0.5343247056007385
-0.013521576528460755	ζωγρέω	βραβεύω	στενοχωρέομαι	δαμάζω	δοῦλος	σκηνή	βασίλειος	κατάλυμα	σκήνωμα	πανδοχεῖον	δαμάζω	0	10	2	3	7	511	455	6	17	83	1	Γαιεννα ; 0.4572189450263977	Αχελ ; 0.49434593319892883	Σεραδα ; 0.47724103927612305	παρενοχλέω ; 0.4319327175617218	παῖς ; 0.47097301483154297	αὐτοῦ ; 0.4125416874885559	νίκη ; 0.47085127234458923	μάκρυμμα ; 0.40880489349365234	Ιασα ; 0.43620938062667847	Ἐλυμαΐδα ; 0.4503619968891144
0.05503403418942876	πόσις	βρῶμα	πόμα	ψίξ	διατροφή	ἐθνικός	ἀδελφότης	ἐκκλησία	Χριστιανός	ποίμνιον	ποίμνιον	1	5	92	7	2	2	4	9	217	3	79	κατεξουσιάζω ; 0.44647055864334106	ἄρτος ; 0.43069544434547424	δειπνέω ; 0.40422123670578003	ἐξηχέομαι ; 0.49095091223716736	Φασοδομιν ; 0.4184505343437195	στρουθίον ; 0.38958966732025146	ἐξόμνυμι ; 0.5092644691467285	Γαβριήλ ; 0.40100979804992676	ἀλλοτριεπίσκοπος ; 0.5233864784240723	πρόβατον ; 0.5561149716377258
0.04546216852881341	ὁρατός	ὁράω	ἐμβλέπω	ἀόρατος	περιβλέπομαι	καταπονέω	προσδοκάω	μεριμνάω	ἀνασκευάζω	μετεωρίζομαι	ὁράω	0	5	2010	34	8	7	4	29	28	1	1	δίαιτα ; 0.4056479334831238	Κιναν ; 0.3984946012496948	ἐλαιολογέω ; 0.48421916365623474	Ἀρφαξάδ ; 0.45455485582351685	Ροολλαμ ; 0.41368383169174194	ὕψιστε ; 0.4265822172164917	ἐλάττωσις ; 0.47857987880706787	παραβολή ; 0.45187559723854065	ἔνταλμα ; 0.428605854511261	προευαγγελίζομαι ; 0.47238996624946594
0.026022883693479992	ξένος	χρηματίζω	φανέρωσις	χρηματισμός	ἀποκαλύπτω	προθεσμία	ἀκαιρέομαι	καιρός	εὐκαίρως	ἀκαίρως	καιρός	1	34	20	2	4	137	1	1	570	3	2	Ξένιος ; 0.42592403292655945	ἐπιπληρόω ; 0.38735753297805786	ἐγκαίω ; 0.4392801523208618	ἄφοδος ; 0.3949974477291107	ἐξιχνίαζω ; 0.43403252959251404	Γαιβαα ; 0.455220103263855	διαμαρτυρία ; 0.435510516166687	ἡμέρα ; 0.5775752067565918	πειθαρχέω ; 0.4296461045742035	ἀκρόαμα ; 0.45204633474349976
0.014587653464261607	ἐκπορεύομαι	ἄφιξις	ἐκχωρέω	ἀπέρχομαι	ἔξειμι	δύναμαι	ἐξισχύω	ἰσχύω	δύναμις	δυναμόω	ἐκχωρέω	0	204	2	5	346	12	543	1	134	710	6	ἐξέρχομαι ; 0.5718941688537598	σπερματισμός ; 0.4435005187988281	Γαδγαδ ; 0.4551233947277069	ἐκκενόω ; 0.435439795255661	συγγνωστός ; 0.43510401248931885	οἶδα ; 0.43566080927848816	συγκαθυφαίνω ; 0.4570474326610565	χειρόομαι ; 0.38613495230674744	ἀλκή ; 0.4364321231842041	παραφυάς ; 0.4677231013774872
0.13894398489186788	νόσος	λεπρός	μαλακία	δυσεντέριον	πυρετός	γονεύς	πρόγονος	μάμμη	ἀμήτωρ	μήτηρ	ἀμήτωρ	1	22	22	18	1	7	37	13	2	1	421	Ασμοδαιος ; 0.41921454668045044	Ἰσραηλῖτις ; 0.4167291820049286	Αρισωθ ; 0.42426180839538574	κατωτέρω ; 0.45916587114334106	κατάντημα ; 0.4020079970359802	ἔκγονον ; 0.40980711579322815	δυσσεβής ; 0.4454519748687744	Λωΐς ; 0.6547756195068359	ἀγενεαλόγητος ; 0.9232114553451538	τιθηνός ; 0.43845701217651367
0.15740977399556644	κειρία	καταπέτασμα	ὀθόνιον	ἐπίβλημα	σινδών	ἐκπληρόω	προγίνομαι	ἐπιγίνομαι	συγκυρία	πληροφορέω	ἐπιγίνομαι	1	2	44	8	5	10	4	1	1	1	7	ἀμώμητος ; 0.42930999398231506	συγκάθημαι ; 0.4712114930152893	πρόσκλησις ; 0.42084625363349915	βλητέος ; 0.4885508418083191	ἀνδρογύναιος ; 0.4230952262878418	ἀπρόσκοπος ; 0.43362104892730713	πάρεσις ; 0.9221478700637817	Ραμα ; 0.4172208309173584	Συρέα ; 0.4841362237930298	δυνατῶς ; 0.44634872674942017
-0.049964813512202166	προσφέρω	ἀναστρέφω	ἀναστροφή	συνοικέω	κατάστημα	ἐκτρέφω	θηλάζω	τρώγω	βρῶσις	τρέφω	ἀναστρέφω	0	212	123	15	15	1	29	34	6	53	34	ἐνιαύσιος ; 0.5093241930007935	παροίκος ; 0.46977943181991577	ἀπολογία ; 0.3889913260936737	πραΰθυμος ; 0.4331657290458679	δίλογος ; 0.6398664712905884	ἀδυνάω ; 0.37722668051719666	νύμφη ; 0.4850107729434967	θανάσιμον ; 0.3931565284729004	ἀπόβλημα ; 0.4485791325569153	ἐκπέμπω ; 0.46275898814201355
0.15562320690969855	κατισχύω	δυνατέω	δύναμις	ἰσχύς	δύναμαι	ἑρμηνεία	ἐπίλυσις	μεθερμηνεύω	δυσερμήνευτος	ἐπιλύω	μεθερμηνεύω	1	108	3	710	373	543	5	1	9	1	2	ἐνισχύω ; 0.49732083082199097	πρέπω ; 0.4549814462661743	ἀλκή ; 0.4364321231842041	δυναστεία ; 0.44709834456443787	οἶδα ; 0.43566080927848816	ἐνέργημα ; 0.4399644434452057	σητόβρωτος ; 0.49273815751075745	χορηγία ; 0.46867525577545166	Ῥαμά ; 0.5450502634048462	Φρυγία ; 0.4938860237598419
0.05117388243872112	ἐπιφώσκω	διαυγάζω	λάμπω	ἐπιφαίνω	ἐπιφαύσκω	γενετή	γεννητός	τεκνογονέω	τεκνογονία	ὠδίν	τεκνογονέω	1	2	1	13	27	4	3	7	1	1	39	χωρίον ; 0.4564438462257385	φωσφόρος ; 0.9006872177124023	ἄμμος ; 0.4748508930206299	ἐπιφημί ; 0.45620623230934143	πήλινος ; 0.45584285259246826	χίμαιρα ; 0.43768948316574097	τεκνοτροφέω ; 0.4434742331504822	οἰκοδεσποτέω ; 0.9008636474609375	ὑπέρακμος ; 0.43843144178390503	γαστήρ ; 0.5598229169845581
0.13878370884729552	ἔριον	κρανίον	κόμη	κεφαλή	μέλος	φιλαδελφία	φίλανδρος	φιλάδελφος	φίλαυτος	φιλόθεος	φίλαυτος	1	13	7	13	507	61	9	1	4	1	1	σιώπησις ; 0.4279078245162964	βότρυς ; 0.43117591738700867	σωματικῶς ; 0.43854665756225586	ὦμος ; 0.48138362169265747	Σαμσαι ; 0.45719578862190247	καταβαρέω ; 0.4500982165336609	σωφρονίζω ; 0.7563637495040894	ἐναγκάλισμα ; 0.45644187927246094	οἴδα ; 0.599361777305603	φιλήδονος ; 0.7510747909545898
0.040712964880623426	ἀμέριμνος	θορυβάζω	μέριμνα	καταπονέω	θορυβέω	πλοῦς	ὑποπλέω	παραπλέω	παραλέγομαι	ἀνάγω	ἀνάγω	1	4	1	17	4	10	3	2	1	2	136	κατεντευκτής ; 0.5041667819023132	συγκρύπτω ; 0.500739574432373	σορός ; 0.4742108881473541	ὕψιστε ; 0.4265822172164917	οἰώνισμα ; 0.39627373218536377	διανύω ; 0.6583875417709351	Ρεκκαθ ; 0.4470256268978119	ἐπιβουλή ; 0.4733412265777588	ἐπικεῖμαι ; 0.42837998270988464	ἐξάγω ; 0.6777193546295166
0.04464375572661522	δωρέομαι	ἐπιτίθημι	δόσις	ἐπιδίδωμι	παραδίδωμι	ἀνάγαιον	οἴκημα	νυμφών	θησαυρός	κοιτών	ἐπιδίδωμι	0	8	305	25	22	396	2	4	7	110	16	χειρόω ; 0.4083027243614197	ἐπιβάλλω ; 0.5359856486320496	ἀπαρχή ; 0.40813764929771423	ἀπείκασμα ; 0.4261566996574402	ἐκτείνω ; 0.48231399059295654	λάχανον ; 0.4663811922073364	κνήμη ; 0.4568895101547241	Αμνων ; 0.4357231855392456	Χαλαννη ; 0.45673638582229614	παρανομέω ; 0.4336670935153961
0.08885877664132524	βάθος	κρυπτός	ἀφανής	μυστήριον	κρυφῇ	ψίξ	τροφή	ἐπισιτισμός	χόρτασμα	διατροφή	ψίξ	1	31	36	5	57	13	2	47	16	9	2	ἴχνος ; 0.39490413665771484	ἀγριομυρίκη ; 0.4319266080856323	Θαρα ; 0.45569053292274475	προορίζω ; 0.4151965379714966	εὐγένεια ; 0.4306885600090027	ἐξηχέομαι ; 0.49095091223716736	διάκενος ; 0.44333070516586304	κυδοιμέω ; 0.370594322681427	μανααν ; 0.4797517955303192	Φασοδομιν ; 0.4184505343437195
0.09708097151399914	ἐπιφώσκω	φωτίζω	λάμπω	ἐπιφαίνω	φῶς	δυσεντέριον	λέπρα	λεπρός	πυρετός	κάμνω	λέπρα	1	2	51	13	27	248	1	43	22	7	8	χωρίον ; 0.4564438462257385	πτίλος ; 0.4831502437591553	ἄμμος ; 0.4748508930206299	ἐπιφημί ; 0.45620623230934143	ἐκτρέπω ; 0.4472496509552002	κατωτέρω ; 0.45916587114334106	στήμων ; 0.44673335552215576	Ἰσραηλῖτις ; 0.4167291820049286	κατάντημα ; 0.4020079970359802	ἡμερόομαι ; 0.41876935958862305
0.13774731828478423	ἁμάρτημα	ἁμαρτάνω	παράπτωμα	προαμαρτάνω	πταίω	χειρόγραφον	καταλέγω	κεραία	ἀπογράφω	ἀποστάσιον	ἀπογράφω	1	41	312	41	2	20	7	3	2	10	7	προσθέω ; 0.4744671583175659	πλημμελέω ; 0.4322250187397003	δικαίωσις ; 0.44693276286125183	Ταβεηλ ; 0.4561324417591095	στενῶς ; 0.3912486433982849	ἐμπειρία ; 0.43239784240722656	προσφαίνω ; 0.4280054569244385	αἱματεκχυσία ; 0.40255749225616455	συγγραφεύς ; 0.45052823424339294	σύντομος ; 0.4186650514602661
0.00243649548360092	πρῶτον	καινός	ἔκπαλαι	ἤδη	πάλαι	σιτομέτριον	χόρτασμα	πόμα	ἐπισιτισμός	πόσις	πρῶτον	0	9	101	2	124	15	1	9	7	16	5	ἀνελεήμων ; 0.4534934163093567	διΐστημι ; 0.39349165558815	εἰσκυκλέω ; 0.47269025444984436	μέλλω ; 0.47214511036872864	φονεύς ; 0.40849238634109497	οἰκετεία ; 0.5598559975624084	μανααν ; 0.4797517955303192	δειπνέω ; 0.40422123670578003	κυδοιμέω ; 0.370594322681427	κατεξουσιάζω ; 0.44647055864334106
0.060382963655859545	καινός	ἔκπαλαι	πρότερος	ὁπότε	προσφάτως	ἐξολεθρεύω	ὀλοθρευτής	ἀπόλλυμι	ὀλοθρεύω	συναπόλλυμαι	προσφάτως	0	101	2	96	11	6	221	1	468	1	1	διΐστημι ; 0.39349165558815	εἰσκυκλέω ; 0.47269025444984436	ἀρκετός ; 0.45993590354919434	πρόβλημα ; 0.37883713841438293	Σεννααν ; 0.47118449211120605	ἐξαίρω ; 0.5411774516105652	τυπικῶς ; 0.8209099769592285	ἀλλάσσω ; 0.4464610815048218	πρόσχυσις ; 0.6343388557434082	Ῥαάβ ; 0.48260581493377686
-0.04402982922344889	Σαβαώθ	μαράνα	ἐλωΐ	κύριος	ἄθεος	ἐπίλυσις	ἑρμηνεία	μεθερμηνεύω	φράζω	διασαφέω	κύριος	0	2	1	2	9318	1	1	5	9	4	12	ἁγίασμα ; 0.437904953956604	θά ; 0.8506859540939331	λεμά ; 0.7279553413391113	θεός ; 0.51237952709198	γενεαλογέομαι ; 0.45524680614471436	σητόβρωτος ; 0.49273815751075745	ἐνέργημα ; 0.4399644434452057	χορηγία ; 0.46867525577545166	ὥδωρ ; 0.4263794422149658	ἐπιβοάω ; 0.4371242821216583
0.010993644909905564	παροικέω	κατοικητήριον	περιοικέω	κατοίκησις	ἐγκατοικέω	ἑρμηνεία	φράζω	ἑρμηνεύω	ἐπιλύω	διερμηνευτής	ἑρμηνεία	1	73	22	1	11	1	5	4	6	2	1	αὐλίζω ; 0.5087986588478088	Ζελφα ; 0.4296543598175049	τρόμος ; 0.4857550859451294	κατάπαυμα ; 0.40622153878211975	ἐκεῖνος ; 0.568149745464325	ἐνέργημα ; 0.4399644434452057	ὥδωρ ; 0.4263794422149658	ψυχαγωγία ; 0.40469855070114136	Φρυγία ; 0.4938860237598419	συμβολοκοπέω ; 0.5155514478683472
