Mean Gap Score Difference	IntraDomainWord	IntraDomainWord	IntraDomainWord	IntraDomainWord	IntraDomainWord	ExtraDomainWord	ExtraDomainWord	ExtraDomainWord	ExtraDomainWord	ExtraDomainWord	Gensim Computed Outsider	Right Computer Outsider	Occurences W0	Occurences W1	Occurences W2	Occurences W3	Occurences W4	Occurences W5	Occurences W6	Occurences W7	Occurences W8	Occurences W9	Most similar word to W0	Most similar word to W1	Most similar word to W2	Most similar word to W3	Most similar word to W4	Most similar word to W5	Most similar word to W6	Most similar word to W7	Most similar word to W8	Most similar word to W9
0.058362156607667526	χρηματισμός	ἀποκαλύπτω	αὐγάζω	φανερός	ἐπίσημος	ἐνίστημι	ἐπιγίνομαι	συγκυρία	συναντάω	πρᾶγμα	φανερός	0	4	137	8	36	11	20	1	1	67	137	ῥύδη ; 0.6384379863739014	μαρυκάομαι ; 0.7069714069366455	χνοάζω ; 0.6915996670722961	ἀτυχέω ; 0.6854493618011475	ἐξευμενίζομαι ; 0.6512969136238098	Καθοηλ ; 0.664646327495575	δευτεραῖος ; 0.687511146068573	προσποιέομαι ; 0.6920884847640991	περισσοτέρως ; 0.6898593902587891	ἐναντίος ; 0.6700770854949951
0.05945771081429896	διαγίνομαι	σχολάζω	παροίχομαι	πάντοτε	μακροχρόνιος	μεγιστάν	ἐξοχή	ὑπεροχή	κυρία	μεγαλειότης	κυρία	1	3	5	1	43	3	53	1	7	10	7	Πῖσα ; 0.6407170295715332	ὁρατής ; 0.6466939449310303	παρατρέω ; 0.6503400802612305	σπουδαίως ; 0.7563466429710388	πολυήμερος ; 0.7325009107589722	σπέρμα ; 0.7680895328521729	Φορος ; 0.7081061601638794	θῖνας ; 0.6885064244270325	διερείδομαι ; 0.7520114183425903	σύνηθης ; 0.7844895124435425
0.09144714082959632	δαμάζω	συνέχω	δοῦλος	συλαγωγέω	βραβεύω	ἀνάγω	πλοῦς	ὑποπλέω	πλέω	παραπλέω	βραβεύω	0	7	62	511	1	2	136	3	2	13	1	κλονέω ; 0.6951154470443726	προσενέχω ; 0.7254856824874878	τανύθριξ ; 0.6282749772071838	εὔκηλος ; 0.6144495010375977	διόρθωσις ; 0.6990742087364197	περισπάω ; 0.7107164263725281	ἐκπλέω ; 0.6959283947944641	καταπλέω ; 0.7498602867126465	ἐκπλέω ; 0.6930351257324219	Ἀπάμεια ; 0.6875845789909363
-0.0788694334798753	ἐκκλησία	ποίμνιον	ἄδικος	ἄνομος	ἐθνικῶς	παροικέω	ἐνοικέω	οἰκέω	κατοίκησις	ἐγκατοικέω	ἄδικος	0	217	79	137	115	1	73	46	158	11	1	δῆξις ; 0.690140962600708	λέων ; 0.7202560901641846	δίκαιος ; 0.7780390977859497	ἀσεβής ; 0.8745731115341187	Ἰουδαϊκῶς ; 0.8145787715911865	Γεσεμ ; 0.6693733930587769	τροποφορέω ; 0.6568280458450317	κθN ; 0.6329050064086914	Εὔιππος ; 0.6738009452819824	ἀποσκίασμα ; 0.6776172518730164
0.036582518617992776	διάγω	βίος	στοιχέω	ἀναστρέφω	κατάστημα	ἀμφιέννυμι	σπαργανόω	ἱματίζω	ἐνδύω	ἐγκομβόομαι	σπαργανόω	1	23	79	6	123	1	5	4	2	147	1	ἁβρύνω ; 0.662869930267334	εὐδαιμονία ; 0.6817275285720825	παραφθάνω ; 0.6661442518234253	ἀκραιφνής ; 0.639241099357605	μωραίνω ; 0.7081053853034973	ἐνδύω ; 0.6646654605865479	ὤον ; 0.6901454925537109	καθηγητής ; 0.6347389221191406	περιβάλλω ; 0.6770492196083069	χαριτόω ; 0.6801557540893555
0.019413155946755634	ἀποφθέγγομαι	φθέγγομαι	ἐπιφωνέω	προσαγωγή	ἀναφωνέω	δότης	δίδωμι	ἐπιδίδωμι	ἐπιτίθημι	παραδίδωμι	ἐπιτίθημι	1	9	18	7	3	6	2	2545	22	305	396	βουλυτόνδε ; 0.6930942535400391	παχύνομαι ; 0.7583448886871338	παρακολουθέω ; 0.6692416071891785	κεραμίς ; 0.7080949544906616	Σαμαια ; 0.705193042755127	ἐμποιέω ; 0.7145503759384155	πορεύομαι ; 0.6491349935531616	αὐλητικός ; 0.6686245203018188	κατερείκω ; 0.7232984304428101	μεγαλοσθενής ; 0.7716240286827087
0.06889340109271114	θορυβάζω	ἀνασκευάζω	μέριμνα	ἀμέριμνος	μεριμνάω	δοῦλος	δαμάζω	εὐπερίστατος	αὐθεντέω	βραβεύω	ἀνασκευάζω	0	1	1	17	4	28	511	7	1	1	2	προστασία ; 0.7263092398643494	ἀτάσθαλος ; 0.6165781021118164	θρύλημα ; 0.6478161215782166	Ὅμηρος ; 0.6828831434249878	προαιρέομαι ; 0.677070140838623	τανύθριξ ; 0.6282749772071838	κλονέω ; 0.6951154470443726	μελανόχρους ; 0.7172878980636597	πείθω ; 0.7057818174362183	διόρθωσις ; 0.6990742087364197
0.11756186454863271	εὐκαιρία	ἀκαιρέομαι	ἀκαίρως	πότε	εὐκαίρως	πολίτευμα	ἐντόπιος	συμπολίτης	πολιτεία	ἔθνος	πότε	0	7	1	2	66	3	2	1	1	10	1174	ὀρεινή ; 0.7230715155601501	δάος ; 0.75998854637146	ἦχος ; 0.638637125492096	Ἀλάστωρ ; 0.6662046909332275	ἀνοσίως ; 0.7752124071121216	πολιτεία ; 0.8542531132698059	μαγεία ; 0.7019471526145935	παραθεωρέω ; 0.6650601029396057	πολίτευμα ; 0.8542531132698059	φιλανθρώπως ; 0.7100592851638794
0.13051759458487094	προπάτωρ	ἀμήτωρ	πατρικός	γονεύς	μήτηρ	ἐξηγέομαι	σπεκουλάτωρ	ἐκδιηγέομαι	ἐρεύγομαι	ἀπαγγέλλω	ἐκδιηγέομαι	1	2	1	14	37	421	15	1	16	7	299	ἀριστεία ; 0.7315007448196411	ἐννέμω ; 0.6933244466781616	ἐλευθερόω ; 0.6789505481719971	Ἰαπετός ; 0.6784241199493408	καθομολογέω ; 0.6690295338630676	ψευδόμαρτυς ; 0.6769493818283081	Αὖλος ; 0.7448590397834778	καταπύθω ; 0.641217827796936	δραγμεύω ; 0.6722403764724731	Λαδβακίδης ; 0.7045519351959229
0.09278049736809679	ἐξουσιάζω	κυριεύω	ἡγεμονία	ἄρχων	ἡγεμονεύω	ξένος	ἀποκάλυψις	χρηματίζω	ἐπίσημος	δηλόω	κυριεύω	0	18	71	8	680	2	34	21	20	11	44	ὠφελέω ; 0.6617353558540344	χιλίας ; 0.6561903953552246	εὐεργεσία ; 0.7128579616546631	ἀμβλύνω ; 0.6666744351387024	ἐποίχομαι ; 0.672789454460144	Φωκεύς ; 0.7409090995788574	ἀντίτυπος ; 0.6637657880783081	ἐκμαρτυρέω ; 0.6978788375854492	ἐξευμενίζομαι ; 0.6512969136238098	ἐρωτάω ; 0.7235698699951172
0.09454245635124281	θορυβάζω	μέριμνα	μεριμνάω	καταπονέω	ἀμέριμνος	βρώσιμος	βρῶσις	βιβρώσκω	βόσκω	τρέφω	μέριμνα	0	1	17	28	4	4	4	53	44	37	34	προστασία ; 0.7263092398643494	θρύλημα ; 0.6478161215782166	προαιρέομαι ; 0.677070140838623	ἔνορχος ; 0.6516451239585876	Ὅμηρος ; 0.6828831434249878	ὑποδέω ; 0.6956188082695007	ἀμητός ; 0.72201007604599	ἄχυρον ; 0.7134178876876831	ἀπέσσουα ; 0.6411670446395874	ἐκτρέφω ; 0.7141942977905273
0.045992672450758554	γέννημα	τίκτω	γένεσις	ἀρτιγέννητος	τεκνογονέω	κυριακός	παντοκράτωρ	ἠλί	αββα	Σαβαώθ	γένεσις	0	7	263	63	1	1	2	191	2	3	2	Δημάδης ; 0.6960825324058533	Θρασυμήδης ; 0.6297032237052917	ἄρσην ; 0.6905608177185059	σιρικός ; 0.6960839033126831	οἰκοδεσποτέω ; 0.9036573171615601	εἰσχέω ; 0.7265090942382812	καταδέχομαι ; 0.6693678498268127	ἐλωΐ ; 0.7288201451301575	δημοκήδης ; 0.6859724521636963	Κρήσιος ; 0.6457313299179077
0.21767026538772227	ἀποστολή	ἀπόστολος	Μεσσίας	εὐπάρεδρον	ψευδοπροφήτης	βραδύτης	βραδύνω	ἀναβολή	ἕως	παρατείνω	ἕως	1	15	79	2	1	20	1	6	4	1710	8	παράκλησις ; 0.6886112689971924	ἐκλέγομαι ; 0.6874868869781494	Μαριάμ ; 0.643362820148468	ἀπερισπάστως ; 0.747058629989624	Βεελφεγωρ ; 0.6144068837165833	Διομέδων ; 0.6562375426292419	βιάω ; 0.6521182060241699	ἐγὼ ; 0.6966424584388733	πολυετής ; 0.693556547164917	Εὐρυτίων ; 0.741814374923706
0.3858592394557498	ἐκπλέω	εὐθυδρομέω	βραδυπλοέω	παραλέγομαι	πλοῦς	βραβεύω	στενοχωρέομαι	ἐνέχω	συλαγωγέω	δαμάζω	ἐνέχω	1	3	2	1	2	3	2	3	8	1	7	καταίρω ; 0.7261462807655334	Σαμοθρᾴκη ; 0.7444362640380859	ἐκπλέω ; 0.6340748071670532	Μάλεια ; 0.6433386206626892	ἐκπλέω ; 0.6959283947944641	διόρθωσις ; 0.6990742087364197	Δάμιππος ; 0.664501428604126	παρεγγράφω ; 0.6738563776016235	εὔκηλος ; 0.6144495010375977	κλονέω ; 0.6951154470443726
0.011448459004250955	προσοχθίζω	θυμόομαι	χολάω	παροργίζω	ὀργίλος	ἐπίσημος	δηλόω	χρηματίζω	φανερός	ξένος	ξένος	1	23	1	1	60	5	11	44	20	36	34	ἐπικρατέω ; 0.7063743472099304	τρέμω ; 0.675758957862854	παίω ; 0.6450303792953491	αἰδώς ; 0.7314249277114868	γέρων ; 0.6947836875915527	ἐξευμενίζομαι ; 0.6512969136238098	ἐρωτάω ; 0.7235698699951172	ἐκμαρτυρέω ; 0.6978788375854492	ἀτυχέω ; 0.6854493618011475	Φωκεύς ; 0.7409090995788574
0.09441447868190933	ὀκτώ	εἷς	δύο	πέντε	τέσσαρες	ἄφιξις	ἀποβαίνω	μεταίρω	ἔξειμι	ἀπολύω	μεταίρω	1	91	1376	830	316	289	2	24	6	12	100	Ιεδεϊου ; 0.6634196043014526	ἐπιχράομαι ; 0.7269886136054993	καθεξῆς ; 0.6898999214172363	Οἴη ; 0.6562196612358093	προερέω ; 0.6657875776290894	ξενικός ; 0.6796156167984009	συμπράσσω ; 0.6492030024528503	κύμινον ; 0.724124550819397	κλεψύδρα ; 0.7047250866889954	κατελεέω ; 0.7136288285255432
0.26324531732991363	ἄρκος	λύκος	τετράπους	ζῷον	θρέμμα	ἐπιφώσκω	ἐκλάμπω	λάμπω	φῶς	ἐπιφαύσκω	ἐπιφώσκω	1	18	15	16	61	1	2	8	13	248	4	λέων ; 0.746240496635437	βουνίζω ; 0.714384138584137	ἀκάθαρτος ; 0.6536433100700378	μέλισσα ; 0.7805262804031372	στοργή ; 0.7087171673774719	λέσχη ; 0.6316847801208496	ἀνακαλύπτω ; 0.7413583397865295	σπαίρω ; 0.6774382591247559	ἄβυσσος ; 0.6673191785812378	γανόω ; 0.6818777918815613
0.06975846785220624	διατροφή	ἐπισιτισμός	χόρτασμα	ψίξ	βρῶμα	ἀπόστολος	Μεσσίας	εὐαγγελιστής	ψευδοπροφήτης	προφῆτις	ψίξ	0	2	16	9	2	92	79	2	3	20	8	ἐχίνος ; 0.694993257522583	ἠλακάτη ; 0.6545902490615845	χρήμα ; 0.7306830286979675	βαρχαβωθ ; 0.6532613039016724	καρπός ; 0.6916431188583374	ἐκλέγομαι ; 0.6874868869781494	Μαριάμ ; 0.643362820148468	ὀλιγωρητέος ; 0.6603339314460754	Βεελφεγωρ ; 0.6144068837165833	καυτήριον ; 0.663654088973999
0.18749560854735386	ἐπιλύω	διερμηνευτής	διασαφέω	διερμηνεύω	ἐπίλυσις	ὀθόνη	ἔνδυμα	σουδάριον	ὀθόνιον	ῥάκος	ὀθόνη	1	2	1	12	7	1	2	22	4	8	5	ἄμικτος ; 0.7329002618789673	υἱός ; 0.6562513113021851	διακούω ; 0.6593858003616333	Λαοδίκεια ; 0.661864697933197	δολόμητις ; 0.7184827327728271	κάλαθος ; 0.6962846517562866	ἐσθής ; 0.6826157569885254	δέος ; 0.7198320627212524	κλίνη ; 0.7383328676223755	λευκόν ; 0.7195945978164673
0.09647604786009412	καταστρώννυμι	ἀναίρεσις	θανατόω	κοπή	σφάζω	χόρτασμα	ἐπισιτισμός	τροφή	διατροφή	πόσις	πόσις	1	10	5	171	5	94	9	16	47	2	5	ἐμπαγάομαι ; 0.6757243871688843	διώδυνος ; 0.6587698459625244	ταυρόομαι ; 0.6559714674949646	Κηδες ; 0.7475833296775818	πλύνω ; 0.7148565053939819	χρήμα ; 0.7306830286979675	ἠλακάτη ; 0.6545902490615845	συσκευάζω ; 0.7038921117782593	ἐχίνος ; 0.694993257522583	ὁμῶς ; 0.6743568181991577
0.00857097579065047	μακρός	διαγίνομαι	πάντοτε	ἀεί	παροίχομαι	ἐγκομβόομαι	ἐπενδύομαι	ἱματίζω	ἀμφιέννυμι	σπαργανόω	διαγίνομαι	0	37	3	43	21	1	1	2	2	5	4	πολύς ; 0.7079273462295532	Πῖσα ; 0.6407170295715332	σπουδαίως ; 0.7563466429710388	ὅλοξ ; 0.6873403787612915	παρατρέω ; 0.6503400802612305	χαριτόω ; 0.6801557540893555	δίζημαι ; 0.7024769186973572	καθηγητής ; 0.6347389221191406	ἐνδύω ; 0.6646654605865479	ὤον ; 0.6901454925537109
0.14439288527910482	παντοκράτωρ	κύριος	αββα	ἠλί	Σαβαώθ	ἔριον	κεφαλή	μέτωπον	κόμη	θρίξ	μέτωπον	1	191	9318	3	2	2	13	507	17	13	66	καταδέχομαι ; 0.6693678498268127	αὐτός ; 0.6579211950302124	δημοκήδης ; 0.6859724521636963	ἐλωΐ ; 0.7288201451301575	Κρήσιος ; 0.6457313299179077	ἁπαλός ; 0.6860026121139526	Μοίριχος ; 0.7032040357589722	καταφράσσω ; 0.6874423623085022	συναρπάζω ; 0.6782746315002441	θυήεις ; 0.692428469657898
0.08007228801450572	ἀπώλεια	ὄλεθρος	ὀλοθρεύω	φθορά	ἐξολεθρεύω	ἀποβαίνω	ἐκχωρέω	ἐξέρχομαι	ἔξειμι	ἐκπορεύομαι	ἔξειμι	1	140	28	1	20	221	24	5	957	12	204	ἐργατής ; 0.6415334939956665	ἀνδρηλάτης ; 0.6936286687850952	Λάμψακηνός ; 0.7074035406112671	ἀπέκδυσις ; 0.6272810697555542	βλάπτω ; 0.6938583850860596	συμπράσσω ; 0.6492030024528503	ἐγχειρίζω ; 0.686524510383606	κύκλος ; 0.6677160263061523	κλεψύδρα ; 0.7047250866889954	τρώγλη ; 0.6606993079185486
0.0246055800230085	προσαγωγή	ἐκλαλέω	ἀναφωνέω	φημί	λέγω	σφαγή	ἀναιρέω	ἀναίρεσις	κοπή	θανατόω	σφαγή	1	3	2	6	140	4491	27	112	5	5	171	κεραμίς ; 0.7080949544906616	θαυμάζω ; 0.7013031244277954	Σαμαια ; 0.705193042755127	λέγω3 ; 0.6805317401885986	Πάγος ; 0.6599315404891968	κάρον ; 0.6937524080276489	ὀνομάκλυτος ; 0.6826464533805847	διώδυνος ; 0.6587698459625244	Κηδες ; 0.7475833296775818	ταυρόομαι ; 0.6559714674949646
0.004933534594254718	ζωγρέω	βραβεύω	στενοχωρέομαι	δαμάζω	δοῦλος	σκηνή	βασίλειος	κατάλυμα	σκήνωμα	πανδοχεῖον	βραβεύω	0	10	2	3	7	511	455	6	17	83	1	ἐξαμαρτάνω ; 0.7127248048782349	διόρθωσις ; 0.6990742087364197	Δάμιππος ; 0.664501428604126	κλονέω ; 0.6951154470443726	τανύθριξ ; 0.6282749772071838	ἐπιφράζω ; 0.6845508813858032	ἀτέλευτος ; 0.7000614404678345	περιβλέπω ; 0.6382026672363281	διαπτύσσω ; 0.6292926669120789	σπέρμα ; 0.6622593998908997
0.07013090835025038	πόσις	βρῶμα	πόμα	ψίξ	διατροφή	ἐθνικός	ἀδελφότης	ἐκκλησία	Χριστιανός	ποίμνιον	Χριστιανός	1	5	92	7	2	2	4	9	217	3	79	ὁμῶς ; 0.6743568181991577	καρπός ; 0.6916431188583374	φρύγιος ; 0.6999198198318481	βαρχαβωθ ; 0.6532613039016724	ἐχίνος ; 0.694993257522583	ῥήτρα ; 0.6547096371650696	ἐνατενίζω ; 0.6783386468887329	δῆξις ; 0.690140962600708	ἀμφοτέρωσε ; 0.7287201881408691	λέων ; 0.7202560901641846
0.025090083789178597	ὁρατός	ὁράω	ἐμβλέπω	ἀόρατος	περιβλέπομαι	καταπονέω	προσδοκάω	μεριμνάω	ἀνασκευάζω	μετεωρίζομαι	μεριμνάω	1	5	2010	34	8	7	4	29	28	1	1	ὄβριμος ; 0.6721638441085815	χειροτονία ; 0.6867722272872925	αἱρέομαι ; 0.6928278803825378	ἀμφιέννυμι ; 0.6219302415847778	μέλει ; 0.6785918474197388	ἔνορχος ; 0.6516451239585876	περιμάχητος ; 0.6683968901634216	προαιρέομαι ; 0.677070140838623	ἀτάσθαλος ; 0.6165781021118164	ἄδολος ; 0.6394474506378174
0.009583522058865146	ξένος	χρηματίζω	φανέρωσις	χρηματισμός	ἀποκαλύπτω	προθεσμία	ἀκαιρέομαι	καιρός	εὐκαίρως	ἀκαίρως	ἀποκαλύπτω	0	34	20	2	4	137	1	1	570	3	2	Φωκεύς ; 0.7409090995788574	ἐκμαρτυρέω ; 0.6978788375854492	ἀδιάστροφος ; 0.7402043342590332	ῥύδη ; 0.6384379863739014	μαρυκάομαι ; 0.7069714069366455	ἀναγινώσκω ; 0.7045230865478516	δάος ; 0.75998854637146	συνέταιρος ; 0.6778945326805115	ἀνοσίως ; 0.7752124071121216	ἦχος ; 0.638637125492096
-0.020167479780212494	ἐκπορεύομαι	ἄφιξις	ἐκχωρέω	ἀπέρχομαι	ἔξειμι	δύναμαι	ἐξισχύω	ἰσχύω	δύναμις	δυναμόω	ἄφιξις	0	204	2	5	346	12	543	1	134	710	6	τρώγλη ; 0.6606993079185486	ξενικός ; 0.6796156167984009	ἐγχειρίζω ; 0.686524510383606	μέτειμι1 ; 0.6495716571807861	κλεψύδρα ; 0.7047250866889954	δικαία ; 0.6710050106048584	ἐκπαθής ; 0.6913535594940186	δῆθεν ; 0.6599053144454956	πού ; 0.6857422590255737	παρεκτείνω ; 0.6855630278587341
0.06902390319940871	νόσος	λεπρός	μαλακία	δυσεντέριον	πυρετός	γονεύς	πρόγονος	μάμμη	ἀμήτωρ	μήτηρ	λεπρός	0	22	22	18	1	7	37	13	2	1	421	Ιοππίτης ; 0.6706674098968506	ἀποπαπταίνω ; 0.6703941822052002	καλυπτός ; 0.6318387389183044	Κλεοπάτρη ; 0.6737556457519531	ἑρμηνεύω ; 0.6459640264511108	Ἰαπετός ; 0.6784241199493408	ἀρετή ; 0.754423975944519	ἀντίχριστος ; 0.6725939512252808	ἐννέμω ; 0.6933244466781616	καθομολογέω ; 0.6690295338630676
0.15418386180420546	κειρία	καταπέτασμα	ὀθόνιον	ἐπίβλημα	σινδών	ἐκπληρόω	προγίνομαι	ἐπιγίνομαι	συγκυρία	πληροφορέω	πληροφορέω	1	2	44	8	5	10	4	1	1	1	7	λεκάριον ; 0.6308664679527283	λυχνία ; 0.7200663089752197	κλίνη ; 0.7383328676223755	σκοπαῖος ; 0.6546726822853088	ἀνθινός ; 0.7371377348899841	Αχιρε ; 0.6318536996841431	πάρεσις ; 0.9144228100776672	δευτεραῖος ; 0.687511146068573	προσποιέομαι ; 0.6920884847640991	ἀγαθότης ; 0.6454988121986389
-0.10139582978176592	προσφέρω	ἀναστρέφω	ἀναστροφή	συνοικέω	κατάστημα	ἐκτρέφω	θηλάζω	τρώγω	βρῶσις	τρέφω	ἀναστροφή	0	212	123	15	15	1	29	34	6	53	34	ἀναφέρω ; 0.7718348503112793	ἀκραιφνής ; 0.639241099357605	ἄσεπτος ; 0.6665674448013306	εἰσπράσσω ; 0.7117030620574951	μωραίνω ; 0.7081053853034973	τρέφω ; 0.7141942977905273	μαστός ; 0.7557802200317383	σαπρός ; 0.6867737770080566	ἀμητός ; 0.72201007604599	ἐκτρέφω ; 0.7141942977905273
0.03152255597047815	κατισχύω	δυνατέω	δύναμις	ἰσχύς	δύναμαι	ἑρμηνεία	ἐπίλυσις	μεθερμηνεύω	δυσερμήνευτος	ἐπιλύω	μεθερμηνεύω	1	108	3	710	373	543	5	1	9	1	2	ἀπορία ; 0.6560271978378296	Ἑσπέριδες ; 0.6693636178970337	πού ; 0.6857422590255737	δειπνοποιός ; 0.6774260997772217	δικαία ; 0.6710050106048584	ἐνδυτήρ ; 0.7169841527938843	δολόμητις ; 0.7184827327728271	Σηλυβρίη ; 0.6834306716918945	ἀναμίσγω ; 0.7180441617965698	ἄμικτος ; 0.7329002618789673
0.049747940795596524	ἐπιφώσκω	διαυγάζω	λάμπω	ἐπιφαίνω	ἐπιφαύσκω	γενετή	γεννητός	τεκνογονέω	τεκνογονία	ὠδίν	τεκνογονέω	1	2	1	13	27	4	3	7	1	1	39	λέσχη ; 0.6316847801208496	φωσφόρος ; 0.7731115221977234	σπαίρω ; 0.6774382591247559	ἐκδειματόω ; 0.705810546875	γανόω ; 0.6818777918815613	πεδιήρης ; 0.7266533970832825	ἄναλκις ; 0.6240510940551758	οἰκοδεσποτέω ; 0.9036573171615601	ἀποστάτης ; 0.6517711877822876	ἀετός ; 0.7106057405471802
0.12463127118786088	ἔριον	κρανίον	κόμη	κεφαλή	μέλος	φιλαδελφία	φίλανδρος	φιλάδελφος	φίλαυτος	φιλόθεος	κρανίον	0	13	7	13	507	61	9	1	4	1	1	ἁπαλός ; 0.6860026121139526	βύρσα ; 0.6895490884780884	συναρπάζω ; 0.6782746315002441	Μοίριχος ; 0.7032040357589722	θρῆνος ; 0.722058892250061	φιλοστοργία ; 0.6817498803138733	ἱλήκω ; 0.6775922775268555	μεῖραξ ; 0.6808007955551147	δυσχείρωτος ; 0.6492030620574951	Ημαδαβουν ; 0.7008950710296631
0.02418830624050594	ἀμέριμνος	θορυβάζω	μέριμνα	καταπονέω	θορυβέω	πλοῦς	ὑποπλέω	παραπλέω	παραλέγομαι	ἀνάγω	μέριμνα	0	4	1	17	4	10	3	2	1	2	136	Ὅμηρος ; 0.6828831434249878	προστασία ; 0.7263092398643494	θρύλημα ; 0.6478161215782166	ἔνορχος ; 0.6516451239585876	παρασφάλλω ; 0.6881274580955505	ἐκπλέω ; 0.6959283947944641	καταπλέω ; 0.7498602867126465	Ἀπάμεια ; 0.6875845789909363	Μάλεια ; 0.6433386206626892	περισπάω ; 0.7107164263725281
0.06500216054680064	δωρέομαι	ἐπιτίθημι	δόσις	ἐπιδίδωμι	παραδίδωμι	ἀνάγαιον	οἴκημα	νυμφών	θησαυρός	κοιτών	ἐπιδίδωμι	0	8	305	25	22	396	2	4	7	110	16	ῥυμοτομία ; 0.6793704628944397	κατερείκω ; 0.7232984304428101	σιμοείσιος ; 0.6798580288887024	αὐλητικός ; 0.6686245203018188	μεγαλοσθενής ; 0.7716240286827087	δοξολογέω ; 0.7799376845359802	ἀγκάλη ; 0.7355024814605713	ὄσπριον ; 0.6598666906356812	εἰσφέρω ; 0.7907716035842896	Ρουθ ; 0.6920390725135803
0.11095499709926832	βάθος	κρυπτός	ἀφανής	μυστήριον	κρυφῇ	ψίξ	τροφή	ἐπισιτισμός	χόρτασμα	διατροφή	ψίξ	1	31	36	5	57	13	2	47	16	9	2	Βῆσσα ; 0.6871192455291748	μυστήριον ; 0.701737105846405	ἅγιος ; 0.7164735794067383	σύγκριμα ; 0.8129875659942627	πολυανθής ; 0.7206293940544128	βαρχαβωθ ; 0.6532613039016724	συσκευάζω ; 0.7038921117782593	ἠλακάτη ; 0.6545902490615845	χρήμα ; 0.7306830286979675	ἐχίνος ; 0.694993257522583
0.1328040100803317	ἐπιφώσκω	φωτίζω	λάμπω	ἐπιφαίνω	φῶς	δυσεντέριον	λέπρα	λεπρός	πυρετός	κάμνω	κάμνω	1	2	51	13	27	248	1	43	22	7	8	λέσχη ; 0.6316847801208496	πρέσβιστος ; 0.7277732491493225	σπαίρω ; 0.6774382591247559	ἐκδειματόω ; 0.705810546875	ἄβυσσος ; 0.6673191785812378	Κλεοπάτρη ; 0.6737556457519531	ἁφή ; 0.8223910331726074	ἀποπαπταίνω ; 0.6703941822052002	ἑρμηνεύω ; 0.6459640264511108	νεόω ; 0.6868394613265991
0.05902138522956524	ἁμάρτημα	ἁμαρτάνω	παράπτωμα	προαμαρτάνω	πταίω	χειρόγραφον	καταλέγω	κεραία	ἀπογράφω	ἀποστάσιον	ἁμαρτάνω	0	41	312	41	2	20	7	3	2	10	7	μείρομαι ; 0.6936150789260864	Πυλόθεν ; 0.699321985244751	πλουτίζω ; 0.6857660412788391	ὃς ; 0.656997561454773	κραταιόω ; 0.778327465057373	τιμόω ; 0.6773537993431091	τερασκόπος ; 0.6648070812225342	ἀλλογενής ; 0.656539261341095	σύνοιδα ; 0.6895794868469238	κηκίω ; 0.6552759408950806
0.09575603925360332	πρῶτον	καινός	ἔκπαλαι	ἤδη	πάλαι	σιτομέτριον	χόρτασμα	πόμα	ἐπισιτισμός	πόσις	πάλαι	0	9	101	2	124	15	1	9	7	16	5	Ιερουσολημ ; 0.6753228902816772	πίμπλημι ; 0.6819034814834595	τάραχος ; 0.6466895341873169	ἤδη ; 0.6722865700721741	νόστιμος ; 0.6669530868530273	κλάω ; 0.6789963841438293	χρήμα ; 0.7306830286979675	φρύγιος ; 0.6999198198318481	ἠλακάτη ; 0.6545902490615845	ὁμῶς ; 0.6743568181991577
0.04967572435497669	καινός	ἔκπαλαι	πρότερος	ὁπότε	προσφάτως	ἐξολεθρεύω	ὀλοθρευτής	ἀπόλλυμι	ὀλοθρεύω	συναπόλλυμαι	συναπόλλυμαι	1	101	2	96	11	6	221	1	468	1	1	πίμπλημι ; 0.6819034814834595	τάραχος ; 0.6466895341873169	σκολιότης ; 0.6285619735717773	ἐπισυνάπτω ; 0.731913685798645	ὑποκορίζομαι ; 0.6858978867530823	βλάπτω ; 0.6938583850860596	τυπικῶς ; 0.7940562963485718	γεύω ; 0.6395266056060791	Λάμψακηνός ; 0.7074035406112671	διοικέω ; 0.6791476011276245
0.043862263227230136	Σαβαώθ	μαράνα	ἐλωΐ	κύριος	ἄθεος	ἐπίλυσις	ἑρμηνεία	μεθερμηνεύω	φράζω	διασαφέω	Σαβαώθ	0	2	1	2	9318	1	1	5	9	4	12	Κρήσιος ; 0.6457313299179077	θά ; 0.8329923152923584	ἠλί ; 0.7288201451301575	αὐτός ; 0.6579211950302124	προσστέλλω ; 0.6652102470397949	δολόμητις ; 0.7184827327728271	ἐνδυτήρ ; 0.7169841527938843	Σηλυβρίη ; 0.6834306716918945	ἀπαίσσω ; 0.7451461553573608	διακούω ; 0.6593858003616333
0.13768209182800328	παροικέω	κατοικητήριον	περιοικέω	κατοίκησις	ἐγκατοικέω	ἑρμηνεία	φράζω	ἑρμηνεύω	ἐπιλύω	διερμηνευτής	ἑρμηνεύω	1	73	22	1	11	1	5	4	6	2	1	Γεσεμ ; 0.6693733930587769	προεπαγγέλλομαι ; 0.6203373074531555	πάμμηνος ; 0.6597786545753479	Εὔιππος ; 0.6738009452819824	ἀποσκίασμα ; 0.6776172518730164	ἐνδυτήρ ; 0.7169841527938843	ἀπαίσσω ; 0.7451461553573608	βαβύκα ; 0.7076597809791565	ἄμικτος ; 0.7329002618789673	υἱός ; 0.6562513113021851
