Mean Gap Score Difference	IntraDomainWord	IntraDomainWord	IntraDomainWord	IntraDomainWord	IntraDomainWord	ExtraDomainWord	ExtraDomainWord	ExtraDomainWord	ExtraDomainWord	ExtraDomainWord	Gensim Computed Outsider	Right Computer Outsider	Occurences W0	Occurences W1	Occurences W2	Occurences W3	Occurences W4	Occurences W5	Occurences W6	Occurences W7	Occurences W8	Occurences W9	Most similar word to W0	Most similar word to W1	Most similar word to W2	Most similar word to W3	Most similar word to W4	Most similar word to W5	Most similar word to W6	Most similar word to W7	Most similar word to W8	Most similar word to W9
-0.007123305168897032	χρηματισμός	ἀποκαλύπτω	αὐγάζω	φανερός	ἐπίσημος	ἐνίστημι	ἐπιγίνομαι	συγκυρία	συναντάω	πρᾶγμα	χρηματισμός	0	4	137	8	36	11	20	1	1	67	137	κατάβρωσις ; 0.6516834497451782	ἀδικέω ; 0.7049728631973267	Ἀσταρτεῖον ; 0.6703313589096069	ἀντίκειμαι ; 0.6508276462554932	κλείς ; 0.6222299933433533	συντόμως ; 0.6826237440109253	Αρφαδ ; 0.6263003349304199	εὐχερῶς ; 0.629474401473999	αἰσχροκερδῶς ; 0.6372385025024414	δίψα ; 0.642342746257782
-0.00774226472944306	διαγίνομαι	σχολάζω	παροίχομαι	πάντοτε	μακροχρόνιος	μεγιστάν	ἐξοχή	ὑπεροχή	κυρία	μεγαλειότης	παροίχομαι	0	3	5	1	43	3	53	1	7	10	7	λόγιος ; 0.7004013657569885	ἀναφωνέω ; 0.6695947647094727	λαβή ; 0.6612573862075806	παρεπίδημος ; 0.7242391109466553	προσπάσσω ; 0.63515305519104	συλλυπέομαι ; 0.6764827966690063	καταβιόω ; 0.6151883602142334	ὀργίλως ; 0.6367860436439514	Μιναῖοι ; 0.7181403636932373	ἀποδιορίζω ; 0.6692698001861572
-0.029777341205829533	δαμάζω	συνέχω	δοῦλος	συλαγωγέω	βραβεύω	ἀνάγω	πλοῦς	ὑποπλέω	πλέω	παραπλέω	βραβεύω	0	7	62	511	1	2	136	3	2	13	1	Ασαραι ; 0.6743762493133545	θελητής ; 0.7891747951507568	μυριοπλάσιος ; 0.6278296709060669	κάπηλος ; 0.6710394620895386	νέκρωσις ; 0.6613620519638062	Ἀπολλωνία ; 0.6250095963478088	θαμβέω ; 0.6747304201126099	ἐγκρίνω ; 0.7116426825523376	Ἀσιά ; 0.6686553955078125	Σάλημος ; 0.667269766330719
-0.01451381355281034	ἐκκλησία	ποίμνιον	ἄδικος	ἄνομος	ἐθνικῶς	παροικέω	ἐνοικέω	οἰκέω	κατοίκησις	ἐγκατοικέω	ἐκκλησία	0	217	79	137	115	1	73	46	158	11	1	διαγωγή ; 0.6899487376213074	σκύμνος ; 0.6580128073692322	ἀπόδεσμος ; 0.6324012279510498	θησαυρίζω ; 0.8318434953689575	ἐστέρημαι ; 0.6513928174972534	Νασουε ; 0.6107558608055115	ἐρεοῦς ; 0.6519222855567932	κθN ; 0.6667636036872864	ῥῆμα ; 0.6254172921180725	ἀετός ; 0.6878263354301453
-0.02161125141841147	διάγω	βίος	στοιχέω	ἀναστρέφω	κατάστημα	ἀμφιέννυμι	σπαργανόω	ἱματίζω	ἐνδύω	ἐγκομβόομαι	ἀμφιέννυμι	1	23	79	6	123	1	5	4	2	147	1	Ιασαν ; 0.6297065019607544	Δωκ ; 0.6894434690475464	ἐλατός ; 0.6647739410400391	συνθλάσσω ; 0.6346503496170044	κεράστης ; 0.6878966093063354	σμιρίτης ; 0.6841337084770203	ἐμαυτοῦ ; 0.6343082189559937	συντίθημι ; 0.6954643130302429	φρύαγμα ; 0.6857560276985168	Χελκιος ; 0.6358419060707092
-0.008031623008896371	ἀποφθέγγομαι	φθέγγομαι	ἐπιφωνέω	προσαγωγή	ἀναφωνέω	δότης	δίδωμι	ἐπιδίδωμι	ἐπιτίθημι	παραδίδωμι	δότης	1	9	18	7	3	6	2	2545	22	305	396	φάρμακον ; 0.8120974898338318	Βαιθσαμυς ; 0.6431564092636108	ἐντρύφημα ; 0.6386548280715942	φθέγμα ; 0.6510644555091858	σχολάζω ; 0.6695948839187622	Ελισαι ; 0.6266754865646362	κατάσχεσις ; 0.6336748003959656	ἐπινίκιος ; 0.6533836126327515	Αμμανείτης ; 0.648864209651947	ὑπόσχεσις ; 0.6042851209640503
-0.042574555107488865	θορυβάζω	ἀνασκευάζω	μέριμνα	ἀμέριμνος	μεριμνάω	δοῦλος	δαμάζω	εὐπερίστατος	αὐθεντέω	βραβεύω	βραβεύω	1	1	1	17	4	28	511	7	1	1	2	Σαφανια ; 0.6388169527053833	Νινευήτης ; 0.6534278988838196	ἄφεμα ; 0.6440430879592896	αἰσχρός ; 0.6355156302452087	Αλαωθ ; 0.699444591999054	μυριοπλάσιος ; 0.6278296709060669	Ασαραι ; 0.6743762493133545	Ιεροσολύμος ; 0.6195887327194214	Δαρωμ ; 0.6275131702423096	νέκρωσις ; 0.6613620519638062
0.015313846460509928	εὐκαιρία	ἀκαιρέομαι	ἀκαίρως	πότε	εὐκαίρως	πολίτευμα	ἐντόπιος	συμπολίτης	πολιτεία	ἔθνος	πολιτεία	1	7	1	2	66	3	2	1	1	10	1174	Αμιουδ ; 0.7171103954315186	ψόαν ; 0.6614020466804504	ἄνιπτος ; 0.6371407508850098	Σουναν ; 0.6581974625587463	περιτίθημι ; 0.6791694164276123	συνέρχομαι ; 0.7137455940246582	Φρέαρ ; 0.6028652191162109	κόνδυ ; 0.7077007293701172	καμπή ; 0.65297532081604	Αραουρίτης ; 0.6891854405403137
-0.06323372291436202	προπάτωρ	ἀμήτωρ	πατρικός	γονεύς	μήτηρ	ἐξηγέομαι	σπεκουλάτωρ	ἐκδιηγέομαι	ἐρεύγομαι	ἀπαγγέλλω	γονεύς	0	2	1	14	37	421	15	1	16	7	299	πανταχῇ ; 0.7009439468383789	διδάσκαλος ; 0.6313881278038025	ξυλόω ; 0.6458178758621216	πορρώτερον ; 0.6982203722000122	Δαρα ; 0.6498720049858093	σωφροσύνη ; 0.6924809217453003	Βαιτολιω ; 0.6181917190551758	διηλόω ; 0.6628291606903076	ἱερουργία ; 0.6113556027412415	ὑπερεντυγχάνω ; 0.6771255731582642
0.004964869032378139	ἐξουσιάζω	κυριεύω	ἡγεμονία	ἄρχων	ἡγεμονεύω	ξένος	ἀποκάλυψις	χρηματίζω	ἐπίσημος	δηλόω	χρηματίζω	1	18	71	8	680	2	34	21	20	11	44	Ἴοππης ; 0.665151834487915	ἐπιξενόομαι ; 0.6657346487045288	ποτήριον ; 0.6321174502372742	πάρδαλις ; 0.704848051071167	ἐπηρεάζω ; 0.6080029606819153	βεθ ; 0.6473270654678345	ταλάντον ; 0.6505938172340393	μάχαιρα ; 0.5736311674118042	κλείς ; 0.6222299933433533	ἐρωτάω ; 0.7322887182235718
0.028772497562963406	θορυβάζω	μέριμνα	μεριμνάω	καταπονέω	ἀμέριμνος	βρώσιμος	βρῶσις	βιβρώσκω	βόσκω	τρέφω	βρώσιμος	1	1	17	28	4	4	4	53	44	37	34	Σαφανια ; 0.6388169527053833	ἄφεμα ; 0.6440430879592896	Αλαωθ ; 0.699444591999054	παντοφαγία ; 0.6477923393249512	αἰσχρός ; 0.6355156302452087	κακῶς ; 0.6609975099563599	κέρας ; 0.6996463537216187	εὐρωτία ; 0.6708970069885254	ἐπιβουλεύω ; 0.7032003402709961	ἀναλάμπω ; 0.6257403492927551
0.02860543088929357	γέννημα	τίκτω	γένεσις	ἀρτιγέννητος	τεκνογονέω	κυριακός	παντοκράτωρ	ἠλί	αββα	Σαβαώθ	Σαβαώθ	1	7	263	63	1	1	2	191	2	3	2	Τέρτιος ; 0.6176055669784546	Ιεηλα ; 0.5951504111289978	πότερον ; 0.6889921426773071	εὔστοχος ; 0.6597961783409119	Εναχ ; 0.6565589904785156	Βουγαθαν ; 0.6334571838378906	ἐπικρίνω ; 0.6274804472923279	ἀσυνθεσία ; 0.724683403968811	σοφός ; 0.6680755615234375	τρισχίλιοι ; 0.6683143377304077
-0.004081688772719305	ἀποστολή	ἀπόστολος	Μεσσίας	εὐπάρεδρον	ψευδοπροφήτης	βραδύτης	βραδύνω	ἀναβολή	ἕως	παρατείνω	ἀποστολή	0	15	79	2	1	20	1	6	4	1710	8	Αἰγυπτία ; 0.6597259044647217	ἀσιτία ; 0.6402325630187988	Ησαυ ; 0.6674844622612	εἴκοσι(ν) ; 0.5817235708236694	αN ; 0.749106764793396	κοσμοπληθής ; 0.6716081500053406	Ημασαραϊμ ; 0.6830713748931885	εὐχάριστος ; 0.7225793600082397	ὑπερασπιστής ; 0.7208225727081299	Μασμα ; 0.643566906452179
-0.006803708806109365	ἐκπλέω	εὐθυδρομέω	βραδυπλοέω	παραλέγομαι	πλοῦς	βραβεύω	στενοχωρέομαι	ἐνέχω	συλαγωγέω	δαμάζω	ἐκπλέω	0	3	2	1	2	3	2	3	8	1	7	τραχηλάω ; 0.6885296106338501	Αιθαλιμ ; 0.6736680269241333	φαρες ; 0.6734117269515991	διωγμός ; 0.6369028091430664	θαμβέω ; 0.6747304201126099	νέκρωσις ; 0.6613620519638062	ἁλίσκω ; 0.6158883571624756	ἐκτριβή ; 0.6301660537719727	κάπηλος ; 0.6710394620895386	Ασαραι ; 0.6743762493133545
-0.012351367800852109	προσοχθίζω	θυμόομαι	χολάω	παροργίζω	ὀργίλος	ἐπίσημος	δηλόω	χρηματίζω	φανερός	ξένος	προσοχθίζω	0	23	1	1	60	5	11	44	20	36	34	εἰδότες ; 0.7070577144622803	ἐφίπταμαι ; 0.6200345754623413	Ἰδούηλος ; 0.6787381172180176	χιλίαρχος ; 0.6449756622314453	κατελλείπω ; 0.5940356850624084	κλείς ; 0.6222299933433533	ἐρωτάω ; 0.7322887182235718	μάχαιρα ; 0.5736311674118042	ἀντίκειμαι ; 0.6508276462554932	βεθ ; 0.6473270654678345
0.07525895558211365	ὀκτώ	εἷς	δύο	πέντε	τέσσαρες	ἄφιξις	ἀποβαίνω	μεταίρω	ἔξειμι	ἀπολύω	μεταίρω	1	91	1376	830	316	289	2	24	6	12	100	νάρδος ; 0.6628106832504272	Ιαρμωθ ; 0.6530539989471436	μαρυκάομαι ; 0.6231049299240112	Μαρησα ; 0.6379363536834717	Ιαχιραν ; 0.721815824508667	ἐγκαταλείμμα ; 0.7355109453201294	ὑποδεικνύω ; 0.6449543833732605	συγκατεσθίω ; 0.6219846606254578	Αζαηλ ; 0.6805757284164429	Συμαριμ ; 0.6664118766784668
-0.03275892072397024	ἄρκος	λύκος	τετράπους	ζῷον	θρέμμα	ἐπιφώσκω	ἐκλάμπω	λάμπω	φῶς	ἐπιφαύσκω	θρέμμα	0	18	15	16	61	1	2	8	13	248	4	Σέργιος ; 0.6290706992149353	Χανααν ; 0.6107569932937622	σερσερωθ ; 0.63016676902771	ὑπερεκπερισσοῦ ; 0.6242654323577881	κονύζα ; 0.6641397476196289	Αρνων ; 0.6607643365859985	παρρησία ; 0.6240370273590088	ἀρρωστία ; 0.6570205688476562	δίκη ; 0.7059446573257446	ἄχι ; 0.6805046796798706
-0.042504232584478996	διατροφή	ἐπισιτισμός	χόρτασμα	ψίξ	βρῶμα	ἀπόστολος	Μεσσίας	εὐαγγελιστής	ψευδοπροφήτης	προφῆτις	χόρτασμα	0	2	16	9	2	92	79	2	3	20	8	Ιδουμα ; 0.7037155032157898	καταξαίνω ; 0.7022534012794495	Ικακ ; 0.623904287815094	Αβιγαιας ; 0.6698825359344482	κύμινον ; 0.6473119258880615	ἀσιτία ; 0.6402325630187988	Ησαυ ; 0.6674844622612	τροχιαῖος ; 0.6776579022407532	αN ; 0.749106764793396	εσεφιν ; 0.7153863906860352
0.03382675977787997	ἐπιλύω	διερμηνευτής	διασαφέω	διερμηνεύω	ἐπίλυσις	ὀθόνη	ἔνδυμα	σουδάριον	ὀθόνιον	ῥάκος	σουδάριον	1	2	1	12	7	1	2	22	4	8	5	συγκεντέω ; 0.7080383896827698	προδοσία ; 0.7291492223739624	Αφαιρεμα ; 0.6399135589599609	Βαιθλεεμ ; 0.681387186050415	πολιτάρχης ; 0.6235478520393372	παραναλίσκω ; 0.6245240569114685	δικτυωτός ; 0.6710650324821472	Δωκ ; 0.6236960887908936	ἔγκοιλος ; 0.6877053380012512	κλοποφορέω ; 0.6895021796226501
-0.01747705054156934	καταστρώννυμι	ἀναίρεσις	θανατόω	κοπή	σφάζω	χόρτασμα	ἐπισιτισμός	τροφή	διατροφή	πόσις	κοπή	0	10	5	171	5	94	9	16	47	2	5	ἐξαγγέλλω ; 0.5832397937774658	λιθοβόλον ; 0.7342720627784729	Αβεδδαρα ; 0.6358333826065063	νοσφίζομαι ; 0.6569793224334717	διηχέω ; 0.6713118553161621	Ικακ ; 0.623904287815094	καταξαίνω ; 0.7022534012794495	εὐλογία ; 0.668200671672821	Ιδουμα ; 0.7037155032157898	πολύπλοκος ; 0.5904757976531982
0.034329082407147826	μακρός	διαγίνομαι	πάντοτε	ἀεί	παροίχομαι	ἐγκομβόομαι	ἐπενδύομαι	ἱματίζω	ἀμφιέννυμι	σπαργανόω	ἀμφιέννυμι	1	37	3	43	21	1	1	2	2	5	4	βέλος ; 0.655160129070282	λόγιος ; 0.7004013657569885	παρεπίδημος ; 0.7242391109466553	Ἀπολλωνία ; 0.6145417094230652	λαβή ; 0.6612573862075806	Χελκιος ; 0.6358419060707092	Βααλων ; 0.6753708124160767	συντίθημι ; 0.6954643130302429	σμιρίτης ; 0.6841337084770203	ἐμαυτοῦ ; 0.6343082189559937
-0.05908336956285354	παντοκράτωρ	κύριος	αββα	ἠλί	Σαβαώθ	ἔριον	κεφαλή	μέτωπον	κόμη	θρίξ	κύριος	0	191	9318	3	2	2	13	507	17	13	66	ἐπικρίνω ; 0.6274804472923279	ἐγώ ; 0.7845876812934875	σοφός ; 0.6680755615234375	ἀσυνθεσία ; 0.724683403968811	τρισχίλιοι ; 0.6683143377304077	σιαγῶν ; 0.6537058353424072	χοῦς ; 0.8533098101615906	ἄροτρον ; 0.6328819990158081	καταμίγνυμι ; 0.6298258304595947	ἐλλείπω ; 0.6654236316680908
-0.0688526361249201	ἀπώλεια	ὄλεθρος	ὀλοθρεύω	φθορά	ἐξολεθρεύω	ἀποβαίνω	ἐκχωρέω	ἐξέρχομαι	ἔξειμι	ἐκπορεύομαι	ὄλεθρος	0	140	28	1	20	221	24	5	957	12	204	πειρατεύω ; 0.6484202742576599	πεδινός ; 0.8014206886291504	οἶκος ; 0.6516257524490356	διαφθείρω ; 0.8615552186965942	ἀπόλλυμι ; 0.630859375	ὑποδεικνύω ; 0.6449543833732605	καΐἐμός ; 0.6491353511810303	Χαραδαθ ; 0.633285403251648	Αζαηλ ; 0.6805757284164429	Ιαγουρ ; 0.6288339495658875
-0.02716353685668005	προσαγωγή	ἐκλαλέω	ἀναφωνέω	φημί	λέγω	σφαγή	ἀναιρέω	ἀναίρεσις	κοπή	θανατόω	προσαγωγή	0	3	2	6	140	4491	27	112	5	5	171	φθέγμα ; 0.6510644555091858	Θεδμορ ; 0.6671792268753052	σχολάζω ; 0.6695948839187622	φρύγιον ; 0.6170440912246704	ὅς ; 0.8087806701660156	Χεβρωνι ; 0.606035053730011	φονεύω ; 0.6696586608886719	λιθοβόλον ; 0.7342720627784729	νοσφίζομαι ; 0.6569793224334717	Αβεδδαρα ; 0.6358333826065063
0.004743481579357001	ζωγρέω	βραβεύω	στενοχωρέομαι	δαμάζω	δοῦλος	σκηνή	βασίλειος	κατάλυμα	σκήνωμα	πανδοχεῖον	βραβεύω	0	10	2	3	7	511	455	6	17	83	1	Ησυηλος ; 0.6674830913543701	νέκρωσις ; 0.6613620519638062	ἁλίσκω ; 0.6158883571624756	Ασαραι ; 0.6743762493133545	μυριοπλάσιος ; 0.6278296709060669	κυρόω ; 0.6053158044815063	συχνός ; 0.6644934415817261	κονίαμα ; 0.7172638177871704	Βαιθοκ ; 0.6772889494895935	κοιλία ; 0.661866307258606
-0.019418545013496047	πόσις	βρῶμα	πόμα	ψίξ	διατροφή	ἐθνικός	ἀδελφότης	ἐκκλησία	Χριστιανός	ποίμνιον	ἀδελφότης	1	5	92	7	2	2	4	9	217	3	79	πολύπλοκος ; 0.5904757976531982	κύμινον ; 0.6473119258880615	κέρκωψ ; 0.7282052636146545	Αβιγαιας ; 0.6698825359344482	Ιδουμα ; 0.7037155032157898	ἑτοιμάζω ; 0.6755174398422241	μᾶλλον ; 0.6925017237663269	διαγωγή ; 0.6899487376213074	Νεχαω ; 0.641587495803833	σκύμνος ; 0.6580128073692322
-0.034456653635353995	ὁρατός	ὁράω	ἐμβλέπω	ἀόρατος	περιβλέπομαι	καταπονέω	προσδοκάω	μεριμνάω	ἀνασκευάζω	μετεωρίζομαι	ὁρατός	0	5	2010	34	8	7	4	29	28	1	1	ἀγανακτέω ; 0.782132625579834	διηθέω ; 0.6193563938140869	τύπτω ; 0.7440181970596313	ἐσχάτως ; 0.6445811986923218	ἄρτος ; 0.6220988631248474	παντοφαγία ; 0.6477923393249512	καταβαρέω ; 0.6981182098388672	Αλαωθ ; 0.699444591999054	Νινευήτης ; 0.6534278988838196	δόγμα ; 0.6078225374221802
0.015815383224647706	ξένος	χρηματίζω	φανέρωσις	χρηματισμός	ἀποκαλύπτω	προθεσμία	ἀκαιρέομαι	καιρός	εὐκαίρως	ἀκαίρως	εὐκαίρως	1	34	20	2	4	137	1	1	570	3	2	βεθ ; 0.6473270654678345	μάχαιρα ; 0.5736311674118042	πνευματοφορέω ; 0.7687350511550903	κατάβρωσις ; 0.6516834497451782	ἀδικέω ; 0.7049728631973267	φιλανθρωπία ; 0.7167676091194153	ψόαν ; 0.6614020466804504	ἡμέρα ; 0.6904233694076538	περιτίθημι ; 0.6791694164276123	ἄνιπτος ; 0.6371407508850098
0.0012107729231930486	ἐκπορεύομαι	ἄφιξις	ἐκχωρέω	ἀπέρχομαι	ἔξειμι	δύναμαι	ἐξισχύω	ἰσχύω	δύναμις	δυναμόω	ἐξισχύω	1	204	2	5	346	12	543	1	134	710	6	Ιαγουρ ; 0.6288339495658875	ἐγκαταλείμμα ; 0.7355109453201294	καΐἐμός ; 0.6491353511810303	ἑξάμηνος ; 0.6675815582275391	Αζαηλ ; 0.6805757284164429	βάτος ; 0.7397904992103577	ἄβρωτος ; 0.6689307689666748	μεσιτεύω ; 0.6667520999908447	Ιηου ; 0.6416755318641663	ἐντυλίσσω ; 0.7039092779159546
-0.018357469187476494	νόσος	λεπρός	μαλακία	δυσεντέριον	πυρετός	γονεύς	πρόγονος	μάμμη	ἀμήτωρ	μήτηρ	δυσεντέριον	0	22	22	18	1	7	37	13	2	1	421	Ἀβιούδ ; 0.7076774835586548	Ιουαχ ; 0.6546642780303955	θυγάτηρ ; 0.6331902146339417	ἡδονή ; 0.6395280361175537	ὅτι ; 0.6888630986213684	πορρώτερον ; 0.6982203722000122	ὡσανεί ; 0.6725622415542603	προσεῖπον ; 0.6047056317329407	διδάσκαλος ; 0.6313881278038025	Δαρα ; 0.6498720049858093
-0.04650293429670649	κειρία	καταπέτασμα	ὀθόνιον	ἐπίβλημα	σινδών	ἐκπληρόω	προγίνομαι	ἐπιγίνομαι	συγκυρία	πληροφορέω	κειρία	0	2	44	8	5	10	4	1	1	1	7	ὁδηγέω ; 0.6634020209312439	σῴζω ; 0.6833272576332092	ἔγκοιλος ; 0.6877053380012512	Ελιανα ; 0.6244861483573914	Χοβωρ ; 0.6078313589096069	ἐνταῦθα ; 0.7062335014343262	σύναγωγή ; 0.628139317035675	Αρφαδ ; 0.6263003349304199	εὐχερῶς ; 0.629474401473999	Ἁμάν ; 0.7155742645263672
0.05895267140635008	προσφέρω	ἀναστρέφω	ἀναστροφή	συνοικέω	κατάστημα	ἐκτρέφω	θηλάζω	τρώγω	βρῶσις	τρέφω	συνοικέω	0	212	123	15	15	1	29	34	6	53	34	Ακραβαττήνη ; 0.6239359378814697	συνθλάσσω ; 0.6346503496170044	Εσριηλ ; 0.6328475475311279	ἀναθεματίζω ; 0.7299852967262268	κεράστης ; 0.6878966093063354	ἀρτοκοπικός ; 0.650448203086853	προσευχή ; 0.7054973840713501	ὑπερηφάνως ; 0.6420918703079224	κέρας ; 0.6996463537216187	ἀναλάμπω ; 0.6257403492927551
0.009693702788564296	κατισχύω	δυνατέω	δύναμις	ἰσχύς	δύναμαι	ἑρμηνεία	ἐπίλυσις	μεθερμηνεύω	δυσερμήνευτος	ἐπιλύω	μεθερμηνεύω	1	108	3	710	373	543	5	1	9	1	2	Τρύφων ; 0.6513243317604065	ἀναπληρόω ; 0.631054162979126	Ιηου ; 0.6416755318641663	σαβαωθ ; 0.7130758166313171	βάτος ; 0.7397904992103577	δένδρος ; 0.6975314617156982	πολιτάρχης ; 0.6235478520393372	Θεκουμ ; 0.7129942178726196	καλαμάομαι ; 0.6677644848823547	συγκεντέω ; 0.7080383896827698
-0.01784417848388753	ἐπιφώσκω	διαυγάζω	λάμπω	ἐπιφαίνω	ἐπιφαύσκω	γενετή	γεννητός	τεκνογονέω	τεκνογονία	ὠδίν	τεκνογονία	1	2	1	13	27	4	3	7	1	1	39	Αρνων ; 0.6607643365859985	ὑφοράω ; 0.6645427942276001	ἀρρωστία ; 0.6570205688476562	ἀναδεικνύω ; 0.6765897870063782	ἄχι ; 0.6805046796798706	ἀνεπαίσχυντος ; 0.6433332562446594	ἐξάδελφός ; 0.7745993137359619	Εναχ ; 0.6565589904785156	Μαασιας ; 0.6317309737205505	κατακρατέω ; 0.8041669130325317
-0.054574453062664174	ἔριον	κρανίον	κόμη	κεφαλή	μέλος	φιλαδελφία	φίλανδρος	φιλάδελφος	φίλαυτος	φιλόθεος	φιλαδελφία	1	13	7	13	507	61	9	1	4	1	1	σιαγῶν ; 0.6537058353424072	ἀπέχω ; 0.6164695024490356	καταμίγνυμι ; 0.6298258304595947	χοῦς ; 0.8533098101615906	θρῆνος ; 0.9119565486907959	τιθηνέω ; 0.6635258793830872	Χοβερ ; 0.7090175151824951	ὁλοκαρπόομαι ; 0.7052346467971802	μέθυσος ; 0.6322930455207825	πραγματεύω ; 0.626132607460022
-0.023909416178630516	ἀμέριμνος	θορυβάζω	μέριμνα	καταπονέω	θορυβέω	πλοῦς	ὑποπλέω	παραπλέω	παραλέγομαι	ἀνάγω	ἀνάγω	1	4	1	17	4	10	3	2	1	2	136	αἰσχρός ; 0.6355156302452087	Σαφανια ; 0.6388169527053833	ἄφεμα ; 0.6440430879592896	παντοφαγία ; 0.6477923393249512	Ἁγγαῖος ; 0.675853967666626	θαμβέω ; 0.6747304201126099	ἐγκρίνω ; 0.7116426825523376	Σάλημος ; 0.667269766330719	διωγμός ; 0.6369028091430664	Ἀπολλωνία ; 0.6250095963478088
0.009085061061107624	δωρέομαι	ἐπιτίθημι	δόσις	ἐπιδίδωμι	παραδίδωμι	ἀνάγαιον	οἴκημα	νυμφών	θησαυρός	κοιτών	δωρέομαι	0	8	305	25	22	396	2	4	7	110	16	πρωτοκαθεδρία ; 0.6983381509780884	Αμμανείτης ; 0.648864209651947	κληροδοσία ; 0.6854375004768372	ἐπινίκιος ; 0.6533836126327515	ὑπόσχεσις ; 0.6042851209640503	Αἰθιοπία ; 0.6602442264556885	Αγια ; 0.6241097450256348	ἔκνηψις ; 0.7033201456069946	εἰσφέρω ; 0.8709143996238708	Γεθσημανί ; 0.7533729672431946
0.022642643943674434	βάθος	κρυπτός	ἀφανής	μυστήριον	κρυφῇ	ψίξ	τροφή	ἐπισιτισμός	χόρτασμα	διατροφή	χόρτασμα	1	31	36	5	57	13	2	47	16	9	2	οἰκτείρω ; 0.882925271987915	Ἀδωναί ; 0.6284769773483276	Βαζαν ; 0.6140028238296509	μεῖραξ ; 0.746880054473877	ἁγίασμα ; 0.6231419444084167	Αβιγαιας ; 0.6698825359344482	εὐλογία ; 0.668200671672821	καταξαίνω ; 0.7022534012794495	Ικακ ; 0.623904287815094	Ιδουμα ; 0.7037155032157898
-0.11326425874539303	ἐπιφώσκω	φωτίζω	λάμπω	ἐπιφαίνω	φῶς	δυσεντέριον	λέπρα	λεπρός	πυρετός	κάμνω	λάμπω	0	2	51	13	27	248	1	43	22	7	8	Αρνων ; 0.6607643365859985	ὑποφέρω ; 0.7626677751541138	ἀρρωστία ; 0.6570205688476562	ἀναδεικνύω ; 0.6765897870063782	δίκη ; 0.7059446573257446	ἡδονή ; 0.6395280361175537	εὐθυδρομέω ; 0.6242866516113281	Ιουαχ ; 0.6546642780303955	ὅτι ; 0.6888630986213684	βασιλεία ; 0.6416647434234619
-0.011792912639852382	ἁμάρτημα	ἁμαρτάνω	παράπτωμα	προαμαρτάνω	πταίω	χειρόγραφον	καταλέγω	κεραία	ἀπογράφω	ἀποστάσιον	καταλέγω	1	41	312	41	2	20	7	3	2	10	7	Φογωρ ; 0.8125516772270203	ὑπερπερισσῶς ; 0.6677802801132202	σποδός ; 0.7274614572525024	ναύκληρος ; 0.707146406173706	Εθερ ; 0.623617947101593	καταλοχία ; 0.654710054397583	ἀδόλως ; 0.6333956718444824	ἀμφιβολεύς ; 0.6814885139465332	ἡνία ; 0.6969975233078003	Αχλια ; 0.6415956020355225
-0.04416153935923217	πρῶτον	καινός	ἔκπαλαι	ἤδη	πάλαι	σιτομέτριον	χόρτασμα	πόμα	ἐπισιτισμός	πόσις	πρῶτον	0	9	101	2	124	15	1	9	7	16	5	Ων ; 0.6541057825088501	ῥήγνυμι ; 0.8680223226547241	παμβότανον ; 0.6247199773788452	δρῦς ; 0.6673638224601746	Γολιαθ ; 0.6687007546424866	ὑποτάσσω ; 0.6257820129394531	Ικακ ; 0.623904287815094	κέρκωψ ; 0.7282052636146545	καταξαίνω ; 0.7022534012794495	πολύπλοκος ; 0.5904757976531982
-0.05387683360847695	καινός	ἔκπαλαι	πρότερος	ὁπότε	προσφάτως	ἐξολεθρεύω	ὀλοθρευτής	ἀπόλλυμι	ὀλοθρεύω	συναπόλλυμαι	ὀλοθρεύω	1	101	2	96	11	6	221	1	468	1	1	ῥήγνυμι ; 0.8680223226547241	παμβότανον ; 0.6247199773788452	ἀντί ; 0.6564359664916992	ταραχώδης ; 0.6890086531639099	Ζεβεε ; 0.6512880921363831	ἀπόλλυμι ; 0.630859375	οἰμώζω ; 0.6784640550613403	ἐρωδιός ; 0.6497418880462646	οἶκος ; 0.6516257524490356	Σαλωμών ; 0.6658027172088623
-0.01860192148051132	Σαβαώθ	μαράνα	ἐλωΐ	κύριος	ἄθεος	ἐπίλυσις	ἑρμηνεία	μεθερμηνεύω	φράζω	διασαφέω	φράζω	1	2	1	2	9318	1	1	5	9	4	12	τρισχίλιοι ; 0.6683143377304077	σχολαστής ; 0.6552326679229736	Βηθαζαρια ; 0.590045690536499	ἐγώ ; 0.7845876812934875	πρόσπεινος ; 0.6016973257064819	πολιτάρχης ; 0.6235478520393372	δένδρος ; 0.6975314617156982	Θεκουμ ; 0.7129942178726196	σθένω ; 0.6261856555938721	Αφαιρεμα ; 0.6399135589599609
-0.04114774064888871	παροικέω	κατοικητήριον	περιοικέω	κατοίκησις	ἐγκατοικέω	ἑρμηνεία	φράζω	ἑρμηνεύω	ἐπιλύω	διερμηνευτής	ἑρμηνεία	1	73	22	1	11	1	5	4	6	2	1	Νασουε ; 0.6107558608055115	Σίκιμα ; 0.7024016380310059	Χασαλωθ ; 0.6711099147796631	ῥῆμα ; 0.6254172921180725	ἀετός ; 0.6878263354301453	δένδρος ; 0.6975314617156982	σθένω ; 0.6261856555938721	μαρτυρία ; 0.6591757535934448	συγκεντέω ; 0.7080383896827698	προδοσία ; 0.7291492223739624
