Mean Gap Score Difference	IntraDomainWord	IntraDomainWord	IntraDomainWord	IntraDomainWord	IntraDomainWord	ExtraDomainWord	ExtraDomainWord	ExtraDomainWord	ExtraDomainWord	ExtraDomainWord	Gensim Computed Outsider	Right Computer Outsider	Occurences W0	Occurences W1	Occurences W2	Occurences W3	Occurences W4	Occurences W5	Occurences W6	Occurences W7	Occurences W8	Occurences W9	Most similar word to W0	Most similar word to W1	Most similar word to W2	Most similar word to W3	Most similar word to W4	Most similar word to W5	Most similar word to W6	Most similar word to W7	Most similar word to W8	Most similar word to W9
0.010775054687746588	χρηματισμός	ἀποκαλύπτω	αὐγάζω	φανερός	ἐπίσημος	ἐνίστημι	ἐπιγίνομαι	συγκυρία	συναντάω	πρᾶγμα	χρηματισμός	0	4	137	8	36	11	20	1	1	67	137	θεόκτιστος ; 0.43110841512680054	μυκτηρίζω ; 0.4097409248352051	τηλαύγημα ; 0.5818564891815186	νομιστέον ; 0.5591251850128174	κακίζω ; 0.41178056597709656	σῦκον ; 0.39825016260147095	δευτεραῖος ; 0.7985488176345825	ἡμιθανής ; 0.5806735157966614	ἀπαντάω ; 0.403212308883667	ῥῆμα ; 0.47255635261535645
0.0031970510273439667	διαγίνομαι	σχολάζω	παροίχομαι	πάντοτε	μακροχρόνιος	μεγιστάν	ἐξοχή	ὑπεροχή	κυρία	μεγαλειότης	κυρία	1	3	5	1	43	3	52	1	7	10	7	ὑποφαίνω ; 0.5233320593833923	ἀγελαῖος ; 0.40666794776916504	κατατήκω ; 0.4337010979652405	ἀνάμνησις ; 0.40504521131515503	μακροήμερος ; 0.6353051066398621	Μεσολαβών ; 0.49559617042541504	ἐλεφάντων ; 0.5149205923080444	ἀγαυριάω ; 0.4828472435474396	Βαθουηλ ; 0.41296666860580444	ὑπερφωνέω ; 0.4553188681602478
0.017111050913629466	δαμάζω	συνέχω	δοῦλος	συλαγωγέω	βραβεύω	ἀνάγω	πλοῦς	ὑποπλέω	πλέω	παραπλέω	δοῦλος	0	7	62	511	1	2	136	3	2	13	1	ὁμοίοω ; 0.42576101422309875	στενός ; 0.452642023563385	παῖς ; 0.5010517835617065	ἐπισκοπέω ; 0.4961632192134857	ἐνεργάζομαι ; 0.4637596309185028	ἐξάγω ; 0.6440699100494385	ἐπισφαλής ; 0.6010223627090454	Κνίδος ; 0.6008023619651794	πλοῖον ; 0.4510766863822937	ἐμφέρω ; 0.49098271131515503
0.03795213480378595	ἐκκλησία	ποίμνιον	ἄδικος	ἄνομος	ἐθνικῶς	παροικέω	ἐνοικέω	οἰκέω	κατοίκησις	ἐγκατοικέω	ἐθνικῶς	0	217	79	137	115	1	73	46	158	11	1	Σαμάρεια ; 0.4115229845046997	ποιμήν ; 0.5629062652587891	ἄνομος ; 0.5357978940010071	ἄδικος ; 0.5357978940010071	Ἰουδαϊκῶς ; 0.8175188302993774	αὐλίζω ; 0.4902117848396301	μολυσμός ; 0.4426996111869812	καταστρέφω ; 0.46684712171554565	κατοικητήριον ; 0.5018339157104492	ἐκεῖνος ; 0.5685557126998901
-0.0270948158684996	διάγω	βίος	στοιχέω	ἀναστρέφω	κατάστημα	ἀμφιέννυμι	σπαργανόω	ἱματίζω	ἐνδύω	ἐγκομβόομαι	κατάστημα	0	23	79	6	123	1	5	4	2	147	1	ὀφείλω ; 0.48957404494285583	σωφροσύνη ; 0.3865143060684204	προτέρημα ; 0.42619022727012634	ἔρχομαι ; 0.49227315187454224	πρεσβῦτις ; 0.593346118927002	συμπαραμένω ; 0.43146467208862305	Βαιθαναβρα ; 0.44962358474731445	ἐπαιτέω ; 0.4300501346588135	διαρρήγνυμι ; 0.5184957981109619	περαιτέρω ; 0.49331504106521606
0.08440121606675721	ἀποφθέγγομαι	φθέγγομαι	ἐπιφωνέω	προσαγωγή	ἀναφωνέω	δότης	δίδωμι	ἐπιδίδωμι	ἐπιτίθημι	παραδίδωμι	φθέγγομαι	0	9	18	7	3	6	2	2542	22	305	396	στίλβων ; 0.4292452931404114	ἐξεγείρω ; 0.38254299759864807	βρώσιμος ; 0.42625296115875244	γαῖσος ; 0.47727036476135254	μελῳδός ; 0.4623354971408844	ἐπιρρωνύω ; 0.4095553755760193	λαμβάνω ; 0.5321887731552124	ἐκλογιστή ; 0.41479140520095825	ἐπιβάλλω ; 0.5711716413497925	ἐμπίπτω ; 0.45270195603370667
-0.040616115590119184	θορυβάζω	ἀνασκευάζω	μέριμνα	ἀμέριμνος	μεριμνάω	δοῦλος	δαμάζω	εὐπερίστατος	αὐθεντέω	βραβεύω	αὐθεντέω	1	1	1	17	4	28	511	7	1	1	2	συγκρύπτω ; 0.5059943199157715	ἐπιχειρέω ; 0.43788933753967285	ἐπαγωγή ; 0.44085660576820374	Εὐνίκη ; 0.5161188244819641	παραβολή ; 0.46841222047805786	παῖς ; 0.5010517835617065	ὁμοίοω ; 0.42576101422309875	ὄγκος ; 0.648874044418335	ῥᾴδιος ; 0.41609275341033936	ἐνεργάζομαι ; 0.4637596309185028
0.008734232008360654	εὐκαιρία	ἀκαιρέομαι	ἀκαίρως	πότε	εὐκαίρως	πολίτευμα	ἐντόπιος	συμπολίτης	πολιτεία	ἔθνος	εὐκαιρία	0	7	1	2	66	3	2	1	1	10	1173	ὑπερασπισμός ; 0.3784583806991577	Σασιμα ; 0.5267758369445801	ἀκρόαμα ; 0.48467448353767395	ἔμπυρος ; 0.45593541860580444	πειθαρχέω ; 0.4624103605747223	Ιοππίτης ; 0.4388418197631836	μακροθύμως ; 0.46397024393081665	προσαξιόω ; 0.5127500295639038	Ἁκελδαμάχ ; 0.45585232973098755	χώρα ; 0.39392003417015076
-0.018451622259289424	προπάτωρ	ἀμήτωρ	πατρικός	γονεύς	μήτηρ	ἐξηγέομαι	σπεκουλάτωρ	ἐκδιηγέομαι	ἐρεύγομαι	ἀπαγγέλλω	πατρικός	0	2	1	14	37	420	15	1	16	7	299	Μαθουσαλα ; 0.49533557891845703	ἀγενεαλόγητος ; 0.9099520444869995	εφραθ ; 0.49264711141586304	χρεία ; 0.4631917178630829	ἀδελφή ; 0.44656771421432495	Ιεροβεαμ ; 0.39464855194091797	Αβιγαιας ; 0.4155960977077484	περισπάομαι ; 0.43813613057136536	μελέτη ; 0.4055132269859314	ἀναγγέλλω ; 0.6043175458908081
0.01571908551064255	ἐξουσιάζω	κυριεύω	ἡγεμονία	ἄρχων	ἡγεμονεύω	ξένος	ἀποκάλυψις	χρηματίζω	ἐπίσημος	δηλόω	ἡγεμονεύω	0	18	71	8	680	2	34	21	20	11	44	κίνημα ; 0.4188346266746521	προθεσμία ; 0.44904080033302307	δογματίζω ; 0.43365800380706787	στρατηγός ; 0.46541428565979004	Κυρήνιος ; 0.7284289598464966	κρείσσων ; 0.4357648491859436	ἐκλέγομαι ; 0.4085947871208191	ἐπιπληρόω ; 0.4350435733795166	κακίζω ; 0.41178056597709656	συγκρίνω ; 0.4781440496444702
-0.014290393910025567	θορυβάζω	μέριμνα	μεριμνάω	καταπονέω	ἀμέριμνος	βρώσιμος	βρῶσις	βιβρώσκω	βόσκω	τρέφω	μέριμνα	0	1	17	28	4	4	4	53	44	37	34	συγκρύπτω ; 0.5059943199157715	ἐπαγωγή ; 0.44085660576820374	παραβολή ; 0.46841222047805786	ἱεροσύλημα ; 0.4705921411514282	Εὐνίκη ; 0.5161188244819641	ἀλσώδης ; 0.4388038218021393	γεύω ; 0.39630308747291565	ἐνδέχομαι ; 0.4511491060256958	Ομμαῖος ; 0.40248897671699524	ἐκπέμπω ; 0.4375387132167816
0.09749107035262444	γέννημα	τίκτω	γένεσις	ἀρτιγέννητος	τεκνογονέω	κυριακός	παντοκράτωρ	ἠλί	αββα	Σαβαώθ	κυριακός	1	7	263	63	1	1	2	191	2	3	2	ἔχιδνα ; 0.41777461767196655	συγγενίς ; 0.4337790906429291	Μιχαηλ ; 0.41121089458465576	καταλαλιά ; 0.607427716255188	οἰκοδεσποτέω ; 0.879226565361023	Φαλεκ ; 0.45267534255981445	ὅδε ; 0.49085986614227295	λεμά ; 0.7929011583328247	βακχούριον ; 0.4371103048324585	ἀρτέμων ; 0.43486613035202026
0.048134735468775225	ἀποστολή	ἀπόστολος	Μεσσίας	εὐπάρεδρον	ψευδοπροφήτης	βραδύτης	βραδύνω	ἀναβολή	ἕως	παρατείνω	παρατείνω	1	15	79	2	1	20	1	6	4	1710	8	προσαναπαύω ; 0.40098991990089417	Σαῦλος ; 0.4188327491283417	ἀνωτερικός ; 0.43454551696777344	ἀπερισπάστως ; 0.8228456974029541	ὑβριστής ; 0.4557397961616516	Σαμαωθ ; 0.49335047602653503	διαμένω ; 0.40551576018333435	λουτρόν ; 0.3937810957431793	ἄχρι ; 0.5037946105003357	ἀποδοχή ; 0.5042136311531067
0.08276432297273939	ἐκπλέω	εὐθυδρομέω	βραδυπλοέω	παραλέγομαι	πλοῦς	βραβεύω	στενοχωρέομαι	ἐνέχω	συλαγωγέω	δαμάζω	βραβεύω	1	3	2	1	2	3	2	3	8	1	7	βραδυπλοέω ; 0.5022433400154114	Κώς ; 0.7321568727493286	Κνίδος ; 0.5992177724838257	ἆσσον ; 0.5612227916717529	ἐπισφαλής ; 0.6010223627090454	ἐνεργάζομαι ; 0.4637596309185028	Ἀλεξάνδρεια ; 0.44577905535697937	ἐφοράω ; 0.41641053557395935	ἐπισκοπέω ; 0.4961632192134857	ὁμοίοω ; 0.42576101422309875
-0.012340410512346522	προσοχθίζω	θυμόομαι	χολάω	παροργίζω	ὀργίλος	ἐπίσημος	δηλόω	χρηματίζω	φανερός	ξένος	ξένος	1	23	1	1	60	5	11	44	20	36	34	ἐμπίμπλημι ; 0.491096556186676	ὀκνηρός ; 0.4980117082595825	Γάϊος ; 0.47935751080513	δουλεύω ; 0.4380682110786438	ἀργυρώνητος ; 0.4577835202217102	κακίζω ; 0.41178056597709656	συγκρίνω ; 0.4781440496444702	ἐπιπληρόω ; 0.4350435733795166	νομιστέον ; 0.5591251850128174	κρείσσων ; 0.4357648491859436
0.31173924626505767	ὀκτώ	εἷς	δύο	πέντε	τέσσαρες	ἄφιξις	ἀποβαίνω	μεταίρω	ἔξειμι	ἀπολύω	ἄφιξις	1	91	1376	830	316	289	2	24	6	12	100	τρεῖς ; 0.47804585099220276	δύο ; 0.4839547872543335	ἑπτά ; 0.4980079233646393	ἑκατόν ; 0.6163507699966431	δύο ; 0.48101451992988586	Σαριδ ; 0.44239211082458496	ἀποστενόω ; 0.43205368518829346	Μαγαδάν ; 0.41929030418395996	κατάδηλος ; 0.5067809820175171	πολεμοτροφέω ; 0.42486369609832764
0.012385113300725614	ἄρκος	λύκος	τετράπους	ζῷον	θρέμμα	ἐπιφώσκω	ἐκλάμπω	λάμπω	φῶς	ἐπιφαύσκω	θρέμμα	0	18	15	16	61	1	2	8	13	248	4	λέων ; 0.4792391359806061	Σιλωάμ ; 0.4164224863052368	ψώρα ; 0.4745740294456482	μορφή ; 0.5162563323974609	Ναβωθ ; 0.527415931224823	Λυδία ; 0.46422794461250305	περικοσμέω ; 0.43258702754974365	κατεπικύπτω ; 0.5082045197486877	ἐκτρέπω ; 0.4557904303073883	μαννα ; 0.49528127908706665
0.04815079600195454	διατροφή	ἐπισιτισμός	χόρτασμα	ψίξ	βρῶμα	ἀπόστολος	Μεσσίας	εὐαγγελιστής	ψευδοπροφήτης	προφῆτις	προφῆτις	1	2	16	9	2	92	79	2	3	20	8	Λιμήν ; 0.44329333305358887	ἐπισιτίζω ; 0.39687466621398926	μανααν ; 0.45496055483818054	δικτυωτός ; 0.4301069378852844	ἄρτος ; 0.5611028671264648	Σαῦλος ; 0.4188327491283417	ἀνωτερικός ; 0.43454551696777344	ὀφειλέτης ; 0.43611034750938416	ὑβριστής ; 0.4557397961616516	ποικίλος ; 0.42181044816970825
0.09405627504493175	ἐπιλύω	διερμηνευτής	διασαφέω	διερμηνεύω	ἐπίλυσις	ὀθόνη	ἔνδυμα	σουδάριον	ὀθόνιον	ῥάκος	ὀθόνιον	1	2	1	12	7	1	2	22	4	8	5	ἐνεργάζομαι ; 0.46634605526924133	περαιτέρω ; 0.5190964937210083	εὐνοέω ; 0.3918033838272095	στιβαρός ; 0.4618145823478699	σητόβρωτος ; 0.4690924882888794	μέρος ; 0.46356338262557983	ὀσφύς ; 0.46781980991363525	σιμικίνθιον ; 0.46831876039505005	ψιλόω ; 0.4321903586387634	καταμήνιος ; 0.5217498540878296
0.05924015197858934	καταστρώννυμι	ἀναίρεσις	θανατόω	κοπή	σφάζω	χόρτασμα	ἐπισιτισμός	τροφή	διατροφή	πόσις	πόσις	1	10	5	171	5	94	9	16	47	2	5	ἄπειμι ; 0.46550634503364563	συνήθης ; 0.42864713072776794	ἀποθνῄσκω ; 0.6240242719650269	Γαι ; 0.530331015586853	ἀναφέρω ; 0.5159837007522583	μανααν ; 0.45496055483818054	ἐπισιτίζω ; 0.39687466621398926	στάσις ; 0.44340911507606506	Λιμήν ; 0.44329333305358887	εἰλικρίνεια ; 0.4362393021583557
0.03432597210145427	μακρός	διαγίνομαι	πάντοτε	ἀεί	παροίχομαι	ἐγκομβόομαι	ἐπενδύομαι	ἱματίζω	ἀμφιέννυμι	σπαργανόω	ἐπενδύομαι	1	37	3	43	21	1	1	2	2	5	4	μακράν ; 0.40932783484458923	ὑποφαίνω ; 0.5233320593833923	ἀνάμνησις ; 0.40504521131515503	ἔντιμος ; 0.37425553798675537	κατατήκω ; 0.4337010979652405	περαιτέρω ; 0.49331504106521606	γυμνός ; 0.4236590266227722	ἐπαιτέω ; 0.4300501346588135	συμπαραμένω ; 0.43146467208862305	Βαιθαναβρα ; 0.44962358474731445
0.08524577168242309	παντοκράτωρ	κύριος	αββα	ἠλί	Σαβαώθ	ἔριον	κεφαλή	μέτωπον	κόμη	θρίξ	ἔριον	1	191	9317	3	2	2	13	507	17	13	66	ὅδε ; 0.49085986614227295	θεός ; 0.5878618955612183	βακχούριον ; 0.4371103048324585	λεμά ; 0.7929011583328247	ἀρτέμων ; 0.43486613035202026	ἐγκρύπτω ; 0.44596028327941895	διατίλλω ; 0.4787852168083191	σπαίρω ; 0.4332790970802307	σερσερωθ ; 0.47862279415130615	ξυρόν ; 0.47633805871009827
0.07879636182364241	ἀπώλεια	ὄλεθρος	ὀλοθρεύω	φθορά	ἐξολεθρεύω	ἀποβαίνω	ἐκχωρέω	ἐξέρχομαι	ἔξειμι	ἐκπορεύομαι	ἔξειμι	1	140	28	1	20	221	24	5	956	12	204	νυνί ; 0.4027775526046753	ἄκαιρος ; 0.4038870930671692	πρόσχυσις ; 0.6467381715774536	Χαλδαία ; 0.42905259132385254	ἐξαίρω ; 0.649674654006958	ἀποστενόω ; 0.43205368518829346	Εζερ ; 0.4834631085395813	ἐξάγω ; 0.5979791879653931	κατάδηλος ; 0.5067809820175171	ἐξέρχομαι ; 0.5941653251647949
0.0782517468820162	προσαγωγή	ἐκλαλέω	ἀναφωνέω	φημί	λέγω	σφαγή	ἀναιρέω	ἀναίρεσις	κοπή	θανατόω	κοπή	1	3	2	6	140	4488	27	112	5	5	171	γαῖσος ; 0.47727036476135254	μετρίως ; 0.4222780466079712	μελῳδός ; 0.4623354971408844	ἀσκέω ; 0.44815489649772644	εἶπον ; 0.6237034797668457	λῃστής ; 0.5073865652084351	ἀποκτείνω ; 0.4477181136608124	συνήθης ; 0.42864713072776794	Γαι ; 0.530331015586853	ἀποθνῄσκω ; 0.6240242719650269
0.007769160361779992	ζωγρέω	βραβεύω	στενοχωρέομαι	δαμάζω	δοῦλος	σκηνή	βασίλειος	κατάλυμα	σκήνωμα	πανδοχεῖον	βασίλειος	1	10	2	3	7	511	455	6	17	83	1	νύσταγμα ; 0.438549667596817	ἐνεργάζομαι ; 0.4637596309185028	Ἀλεξάνδρεια ; 0.44577905535697937	ὁμοίοω ; 0.42576101422309875	παῖς ; 0.5010517835617065	Πεντάπολις ; 0.457658052444458	ἄλλος ; 0.45620840787887573	ὅρμημα ; 0.4104672968387604	βαθύνω ; 0.4143417179584503	σιτοδοσία ; 0.5316107273101807
0.011976490424466524	πόσις	βρῶμα	πόμα	ψίξ	διατροφή	ἐθνικός	ἀδελφότης	ἐκκλησία	Χριστιανός	ποίμνιον	ψίξ	0	5	92	7	2	2	4	9	217	3	79	εἰλικρίνεια ; 0.4362393021583557	ἄρτος ; 0.5611028671264648	εὔτηκτος ; 0.4468204975128174	δικτυωτός ; 0.4301069378852844	Λιμήν ; 0.44329333305358887	κρούω ; 0.47080251574516296	ἐξόμνυμι ; 0.4505980610847473	Σαμάρεια ; 0.4115229845046997	εὐτελῶς ; 0.5586017370223999	ποιμήν ; 0.5629062652587891
0.022469477636486046	ὁρατός	ὁράω	ἐμβλέπω	ἀόρατος	περιβλέπομαι	καταπονέω	προσδοκάω	μεριμνάω	ἀνασκευάζω	μετεωρίζομαι	ὁράω	0	5	2010	34	8	7	4	29	28	1	1	πεντάπηχυς ; 0.47390297055244446	θεάομαι ; 0.4576225280761719	μεγαλώνυμος ; 0.4255106449127197	λιγύριον ; 0.4136016070842743	συνωμοσία ; 0.37701600790023804	ἱεροσύλημα ; 0.4705921411514282	Λύστρα ; 0.41636478900909424	παραβολή ; 0.46841222047805786	ἐπιχειρέω ; 0.43788933753967285	προαιτιάομαι ; 0.5003297924995422
0.08373831938919352	ξένος	χρηματίζω	φανέρωσις	χρηματισμός	ἀποκαλύπτω	προθεσμία	ἀκαιρέομαι	καιρός	εὐκαίρως	ἀκαίρως	καιρός	1	34	20	2	4	137	1	1	570	3	2	κρείσσων ; 0.4357648491859436	ἐπιπληρόω ; 0.4350435733795166	Ζαβδιας ; 0.422030508518219	θεόκτιστος ; 0.43110841512680054	μυκτηρίζω ; 0.4097409248352051	παθεινός ; 0.4512583613395691	Σασιμα ; 0.5267758369445801	ἡμέρα ; 0.5379239320755005	πειθαρχέω ; 0.4624103605747223	ἀκρόαμα ; 0.48467448353767395
0.0022873039738163237	ἐκπορεύομαι	ἄφιξις	ἐκχωρέω	ἀπέρχομαι	ἔξειμι	δύναμαι	ἐξισχύω	ἰσχύω	δύναμις	δυναμόω	δυναμόω	1	204	2	5	346	12	542	1	134	710	6	ἐξέρχομαι ; 0.5941653251647949	Σαριδ ; 0.44239211082458496	Εζερ ; 0.4834631085395813	πορεύομαι ; 0.46499568223953247	κατάδηλος ; 0.5067809820175171	οἶδα ; 0.4484146237373352	ἐπεκχέω ; 0.46333372592926025	Ενακιμ ; 0.42460882663726807	ἰσχύς ; 0.45075052976608276	σκοτόομαι ; 0.4322221875190735
0.16023589769394447	νόσος	λεπρός	μαλακία	δυσεντέριον	πυρετός	γονεύς	πρόγονος	μάμμη	ἀμήτωρ	μήτηρ	μάμμη	1	22	22	18	1	7	37	13	2	1	420	θεατρίζω ; 0.4160309433937073	λέπρα ; 0.42352092266082764	σταῖς ; 0.4642885625362396	διαλανθάνω ; 0.4773252010345459	ἐπιτυχία ; 0.4020337462425232	χρεία ; 0.4631917178630829	θεσμός ; 0.49741387367248535	Λωΐς ; 0.672553539276123	ἀγενεαλόγητος ; 0.9099520444869995	ἀδελφή ; 0.44656771421432495
0.11410007605149985	κειρία	καταπέτασμα	ὀθόνιον	ἐπίβλημα	σινδών	ἐκπληρόω	προγίνομαι	ἐπιγίνομαι	συγκυρία	πληροφορέω	προγίνομαι	1	2	44	8	5	10	4	1	1	1	7	σκοπεύω ; 0.4827139377593994	ἐσώτερος ; 0.4780396521091461	ψιλόω ; 0.4321903586387634	ἐμπλέκομαι ; 0.44390419125556946	ἀλλάσσω ; 0.500625491142273	ἐλεφαντάρχης ; 0.4889763593673706	πάρεσις ; 0.9161769151687622	δευτεραῖος ; 0.7985488176345825	ἡμιθανής ; 0.5806735157966614	πιθανολογία ; 0.4608711004257202
-0.12376080475868989	προσφέρω	ἀναστρέφω	ἀναστροφή	συνοικέω	κατάστημα	ἐκτρέφω	θηλάζω	τρώγω	βρῶσις	τρέφω	ἀναστρέφω	0	210	123	15	15	1	29	34	6	53	34	προσάγω ; 0.5627635717391968	ἔρχομαι ; 0.49227315187454224	διαταράσσω ; 0.43611830472946167	ἄφρων ; 0.4372361898422241	πρεσβῦτις ; 0.593346118927002	ἄωρος ; 0.45173293352127075	ποτίζω ; 0.46110856533050537	ἀποσταλάσσω ; 0.4086775779724121	γεύω ; 0.39630308747291565	ἐκπέμπω ; 0.4375387132167816
0.11069095392666994	κατισχύω	δυνατέω	δύναμις	ἰσχύς	δύναμαι	ἑρμηνεία	ἐπίλυσις	μεθερμηνεύω	δυσερμήνευτος	ἐπιλύω	μεθερμηνεύω	1	108	3	710	373	542	3	1	8	1	2	ὑπερασπισμός ; 0.4423213005065918	ἀνήλατος ; 0.4570144712924957	ἰσχύς ; 0.45075052976608276	δυναστεία ; 0.5376718640327454	οἶδα ; 0.4484146237373352	ἐνέργημα ; 0.5199304819107056	σητόβρωτος ; 0.4690924882888794	πορρώτερον ; 0.42455554008483887	ἀντακούω ; 0.6181334853172302	ἐνεργάζομαι ; 0.46634605526924133
-0.005516280956476827	ἐπιφώσκω	διαυγάζω	λάμπω	ἐπιφαίνω	ἐπιφαύσκω	γενετή	γεννητός	τεκνογονέω	τεκνογονία	ὠδίν	τεκνογονέω	1	2	1	13	27	4	3	7	1	1	39	Λυδία ; 0.46422794461250305	φωσφόρος ; 0.8607285022735596	κατεπικύπτω ; 0.5082045197486877	ἐπιφημί ; 0.5502937436103821	μαννα ; 0.49528127908706665	Αρημωθ ; 0.43284544348716736	Λώτ ; 0.4319804310798645	οἰκοδεσποτέω ; 0.879226565361023	ἀπαράβατος ; 0.4966582655906677	ὠδίνω ; 0.461345374584198
0.14188870076349952	ἔριον	κρανίον	κόμη	κεφαλή	μέλος	φιλαδελφία	φίλανδρος	φιλάδελφος	φίλαυτος	φιλόθεος	κρανίον	0	13	7	13	507	61	9	1	4	1	1	ἐγκρύπτω ; 0.44596028327941895	ψυχαγωγία ; 0.4154108762741089	σερσερωθ ; 0.47862279415130615	διατίλλω ; 0.4787852168083191	σῶμα ; 0.4674939513206482	Σαδωκ ; 0.45825904607772827	σωφρονίζω ; 0.7753788828849792	ἐναγκάλισμα ; 0.46083107590675354	μισοξενία ; 0.5145362615585327	φιλήδονος ; 0.6571105122566223
0.027722154088478335	ἀμέριμνος	θορυβάζω	μέριμνα	καταπονέω	θορυβέω	πλοῦς	ὑποπλέω	παραπλέω	παραλέγομαι	ἀνάγω	ἀνάγω	1	4	1	17	4	10	3	2	1	2	136	Εὐνίκη ; 0.5161188244819641	συγκρύπτω ; 0.5059943199157715	ἐπαγωγή ; 0.44085660576820374	ἱεροσύλημα ; 0.4705921411514282	ὀλύρα ; 0.43378010392189026	ἐπισφαλής ; 0.6010223627090454	Κνίδος ; 0.6008023619651794	ἐμφέρω ; 0.49098271131515503	ἆσσον ; 0.5612227916717529	ἐξάγω ; 0.6440699100494385
0.03668934364857129	δωρέομαι	ἐπιτίθημι	δόσις	ἐπιδίδωμι	παραδίδωμι	ἀνάγαιον	οἴκημα	νυμφών	θησαυρός	κοιτών	ἐπιτίθημι	0	8	305	25	22	396	2	4	7	110	16	ἀπελεύθερος ; 0.4425230920314789	ἐπιβάλλω ; 0.5711716413497925	λαβδ ; 0.4250631034374237	ἐκλογιστή ; 0.41479140520095825	ἐμπίπτω ; 0.45270195603370667	ἀχρεόω ; 0.45152583718299866	ἀφορία ; 0.42837709188461304	Κενεζι ; 0.4247768521308899	Μαρμωθι ; 0.45688551664352417	ελλουλιμ ; 0.4689415693283081
0.09643768018428078	βάθος	κρυπτός	ἀφανής	μυστήριον	κρυφῇ	ψίξ	τροφή	ἐπισιτισμός	χόρτασμα	διατροφή	ψίξ	1	31	36	5	57	13	2	47	16	9	2	ἐπεκλύω ; 0.4326895773410797	ἀγρυπνέω ; 0.4612151086330414	ἐντρύφημα ; 0.41952836513519287	ἀλέω ; 0.4369874596595764	ἀθλοθετέω ; 0.4259951710700989	δικτυωτός ; 0.4301069378852844	στάσις ; 0.44340911507606506	ἐπισιτίζω ; 0.39687466621398926	μανααν ; 0.45496055483818054	Λιμήν ; 0.44329333305358887
0.08797197515658906	ἐπιφώσκω	φωτίζω	λάμπω	ἐπιφαίνω	φῶς	δυσεντέριον	λέπρα	λεπρός	πυρετός	κάμνω	ἐπιφαίνω	0	2	51	13	27	248	1	43	22	7	8	Λυδία ; 0.46422794461250305	φῶς ; 0.4383120834827423	κατεπικύπτω ; 0.5082045197486877	ἐπιφημί ; 0.5502937436103821	ἐκτρέπω ; 0.4557904303073883	διαλανθάνω ; 0.4773252010345459	ἀναφάλαντος ; 0.44336581230163574	λέπρα ; 0.42352092266082764	ἐπιτυχία ; 0.4020337462425232	ἡμισεύω ; 0.4884158968925476
0.10072465257950353	ἁμάρτημα	ἁμαρτάνω	παράπτωμα	προαμαρτάνω	πταίω	χειρόγραφον	καταλέγω	κεραία	ἀπογράφω	ἀποστάσιον	ἀποστάσιον	1	41	312	41	2	20	7	3	2	10	7	ἁμαρτία ; 0.443148672580719	ἁμαρτία ; 0.492601215839386	ἁμαρτία ; 0.5284515619277954	ἱερόθυτος ; 0.4222327768802643	Σωμαν ; 0.3906591832637787	Εὐμενής ; 0.41921502351760864	παραμύθιον ; 0.46398717164993286	ἐγκαταλιμπάνω ; 0.41177886724472046	ἑξακισχίλιοι ; 0.41809266805648804	γραμματοεισαγωγεύς ; 0.43972283601760864
0.050445708351855245	πρῶτον	καινός	ἔκπαλαι	ἤδη	πάλαι	σιτομέτριον	χόρτασμα	πόμα	ἐπισιτισμός	πόσις	πόσις	1	9	101	2	124	15	1	9	7	16	5	ἐπιτηδεύω ; 0.3987654149532318	Ἁμώς ; 0.3813520669937134	Μεγεδδω ; 0.4947431981563568	οὔπω ; 0.4754793047904968	ἐνεργέω ; 0.42640262842178345	οἰκετεία ; 0.5601616501808167	μανααν ; 0.45496055483818054	εὔτηκτος ; 0.4468204975128174	ἐπισιτίζω ; 0.39687466621398926	εἰλικρίνεια ; 0.4362393021583557
0.09590730910453704	καινός	ἔκπαλαι	πρότερος	ὁπότε	προσφάτως	ἐξολεθρεύω	ὀλοθρευτής	ἀπόλλυμι	ὀλοθρεύω	συναπόλλυμαι	ὁπότε	0	101	2	96	11	6	221	1	468	1	1	Ἁμώς ; 0.3813520669937134	Μεγεδδω ; 0.4947431981563568	ἀπαναισχυντέω ; 0.4370495080947876	Αβαιαν ; 0.4024452567100525	δίδραχμον ; 0.4532563388347626	ἐξαίρω ; 0.649674654006958	τυπικῶς ; 0.7702242136001587	ἐξολεθρεύω ; 0.5458303689956665	πρόσχυσις ; 0.6467381715774536	Ῥαάβ ; 0.48274892568588257
-0.017698819330764892	Σαβαώθ	μαράνα	ἐλωΐ	κύριος	ἄθεος	ἐπίλυσις	ἑρμηνεία	μεθερμηνεύω	φράζω	διασαφέω	κύριος	0	2	1	2	9317	1	1	3	8	4	12	ἀρτέμων ; 0.43486613035202026	θά ; 0.821683943271637	ἠλί ; 0.6798105239868164	θεός ; 0.5878618955612183	γενεαλογέομαι ; 0.5117318034172058	σητόβρωτος ; 0.4690924882888794	ἐνέργημα ; 0.5199304819107056	πορρώτερον ; 0.42455554008483887	Ζεθομ ; 0.40965601801872253	εὐνοέω ; 0.3918033838272095
