Mean Gap Score Difference	IntraDomainWord	IntraDomainWord	IntraDomainWord	IntraDomainWord	IntraDomainWord	ExtraDomainWord	ExtraDomainWord	ExtraDomainWord	ExtraDomainWord	ExtraDomainWord	Gensim Computed Outsider	Right Computer Outsider	Occurences W0	Occurences W1	Occurences W2	Occurences W3	Occurences W4	Occurences W5	Occurences W6	Occurences W7	Occurences W8	Occurences W9	Most similar word to W0	Most similar word to W1	Most similar word to W2	Most similar word to W3	Most similar word to W4	Most similar word to W5	Most similar word to W6	Most similar word to W7	Most similar word to W8	Most similar word to W9
-0.04373556224179065	χρηματισμός	ἀποκαλύπτω	αὐγάζω	φανερός	ἐπίσημος	ἐνίστημι	ἐπιγίνομαι	συγκυρία	συναντάω	πρᾶγμα	φανερός	0	4	137	8	36	11	20	1	1	67	137	Ἀγραυλῆθες ; 0.6730718612670898	καταρτίζω ; 0.6595672965049744	θραῦσμα ; 0.7193242311477661	γνωστέος ; 0.6875495910644531	ἀφικνέομαι ; 0.729645848274231	συνάπτω ; 0.6757180094718933	δευτεραῖος ; 0.687511146068573	Πύγελα ; 0.68495774269104	ἡμισεύω ; 0.7506260871887207	τελευτή ; 0.708216667175293
0.048123085425953005	διαγίνομαι	σχολάζω	παροίχομαι	πάντοτε	μακροχρόνιος	μεγιστάν	ἐξοχή	ὑπεροχή	κυρία	μεγαλειότης	κυρία	1	3	5	1	43	3	53	1	7	10	7	σχοινοτενής ; 0.675625205039978	πειρασμός ; 0.7054531574249268	ἀλκή ; 0.7359580397605896	δεκάχορδος ; 0.6423863768577576	πολυήμερος ; 0.8596068024635315	ξένιος ; 0.6405553817749023	σκεπεινός ; 0.688158392906189	Ἡλιόδωρος ; 0.6841516494750977	Ἀρχέδημος ; 0.6756881475448608	κτίσις ; 0.7324392795562744
-0.020375939844899826	δαμάζω	συνέχω	δοῦλος	συλαγωγέω	βραβεύω	ἀνάγω	πλοῦς	ὑποπλέω	πλέω	παραπλέω	δοῦλος	0	7	62	511	1	2	136	3	2	13	1	πρακτικός ; 0.6546940803527832	ὑποπτήσσω ; 0.7324404716491699	πρόφρασσα ; 0.6921254396438599	κεφάλαιος ; 0.6759500503540039	παρασκευάζω ; 0.6513969302177429	ἐξάγω ; 0.8202738761901855	ἐγκεντρίζω ; 0.6955181956291199	ὁμοφωνία ; 0.6923846006393433	νεοσσοποιία ; 0.659277617931366	ἡγεμονεύω ; 0.6998316049575806
-0.01995282396830078	ἐκκλησία	ποίμνιον	ἄδικος	ἄνομος	ἐθνικῶς	παροικέω	ἐνοικέω	οἰκέω	κατοίκησις	ἐγκατοικέω	ἄδικος	0	217	79	137	115	1	73	46	158	11	1	Κολοσσαί ; 0.6778031587600708	κουρέω ; 0.7488759756088257	δίκαιος ; 0.7799345850944519	ἄδικος ; 0.7333326935768127	Ἰουδαϊκῶς ; 0.8320121169090271	κληρονομέω ; 0.7130531668663025	ἀφραδής ; 0.779877781867981	ἀπωτέρω ; 0.6136786937713623	σιγηλός ; 0.6647934913635254	ἀργαλέος ; 0.6560133099555969
-0.015329253628655781	διάγω	βίος	στοιχέω	ἀναστρέφω	κατάστημα	ἀμφιέννυμι	σπαργανόω	ἱματίζω	ἐνδύω	ἐγκομβόομαι	σπαργανόω	1	23	79	6	123	1	5	4	2	147	1	Εὐηνός ; 0.6900450587272644	ἀμισθί ; 0.6911367774009705	θεϊμ ; 0.6785361766815186	ἀπέρχομαι ; 0.702018678188324	οἰκοδόμημα ; 0.6610754132270813	Ἄμμων ; 0.6851285099983215	παρθένεια ; 0.6795803308486938	ὑγρασία ; 0.6201273798942566	περιβάλλω ; 0.816331148147583	ὠφέλιμος ; 0.7018634080886841
0.08809521468752046	ἀποφθέγγομαι	φθέγγομαι	ἐπιφωνέω	προσαγωγή	ἀναφωνέω	δότης	δίδωμι	ἐπιδίδωμι	ἐπιτίθημι	παραδίδωμι	δότης	1	9	18	7	3	6	2	2545	22	305	396	βουλυτόνδε ; 0.6955572962760925	οὖς ; 0.7311893701553345	ἀπεχθής ; 0.7154185771942139	διάκονος ; 0.7151412963867188	ἑδραίωμα ; 0.6616815328598022	ἀκατάλυτος ; 0.6766953468322754	λαμβάνω ; 0.7826764583587646	ἐποχέομαι ; 0.6458956003189087	φέρω ; 0.7552023530006409	μακροχρονίζω ; 0.7727131843566895
0.046673410212320465	θορυβάζω	ἀνασκευάζω	μέριμνα	ἀμέριμνος	μεριμνάω	δοῦλος	δαμάζω	εὐπερίστατος	αὐθεντέω	βραβεύω	μέριμνα	0	1	1	17	4	28	511	7	1	1	2	παιδευτικός ; 0.7020866870880127	χάρτης ; 0.6320324540138245	λίνον ; 0.7065735459327698	ἀμοιρέω ; 0.6589793562889099	στωμυλία ; 0.6631932258605957	πρόφρασσα ; 0.6921254396438599	πρακτικός ; 0.6546940803527832	ὄγκος ; 0.6945019960403442	παιδοποιέω ; 0.717686653137207	παρασκευάζω ; 0.6513969302177429
0.03016729505889837	εὐκαιρία	ἀκαιρέομαι	ἀκαίρως	πότε	εὐκαίρως	πολίτευμα	ἐντόπιος	συμπολίτης	πολιτεία	ἔθνος	πότε	0	7	1	2	66	3	2	1	1	10	1174	προθυμέομαι ; 0.639701247215271	εἰσέτι ; 0.6757941842079163	συγκεραυνόω ; 0.632960319519043	αὐτάρκης ; 0.6947084069252014	βιβλιοθήκη ; 0.698601245880127	Μεγαλοπολιτής ; 0.7298873662948608	πλειστήρης ; 0.6647324562072754	κακοήθης ; 0.6631398797035217	ἀντίψυχος ; 0.7090769410133362	παρόμοιος ; 0.6494181752204895
0.0010393828244251724	προπάτωρ	ἀμήτωρ	πατρικός	γονεύς	μήτηρ	ἐξηγέομαι	σπεκουλάτωρ	ἐκδιηγέομαι	ἐρεύγομαι	ἀπαγγέλλω	προπάτωρ	0	2	1	14	37	421	15	1	16	7	299	σανιδωτός ; 0.6613731980323792	θράσσω ; 0.660544753074646	διαψεύδω ; 0.6465692520141602	θεσμός ; 0.7695400714874268	ὁμοπάτριος ; 0.70269775390625	τόμος ; 0.6676878929138184	ἀπήνη ; 0.6281497478485107	ἐθελοκωφόω ; 0.6673743724822998	ἐκπορεύω ; 0.6864246129989624	ἀναγγέλλω ; 0.7674113512039185
0.03458304555661307	ἐξουσιάζω	κυριεύω	ἡγεμονία	ἄρχων	ἡγεμονεύω	ξένος	ἀποκάλυψις	χρηματίζω	ἐπίσημος	δηλόω	ξένος	1	18	71	8	680	2	34	21	20	11	44	ἀλλάσσω ; 0.6999826431274414	ἐπαίω ; 0.6991122961044312	κριθοφαγία ; 0.7252793312072754	Μαδιαν ; 0.679404079914093	Λέντουλος ; 0.7214659452438354	κηλητήριος ; 0.658949613571167	μάθημα ; 0.633177638053894	ἀφίσταμαι ; 0.7159680128097534	ἀφικνέομαι ; 0.729645848274231	ἐντυγχάνω ; 0.6837128400802612
0.07677326086413344	θορυβάζω	μέριμνα	μεριμνάω	καταπονέω	ἀμέριμνος	βρώσιμος	βρῶσις	βιβρώσκω	βόσκω	τρέφω	μέριμνα	0	1	17	28	4	4	4	53	44	37	34	παιδευτικός ; 0.7020866870880127	λίνον ; 0.7065735459327698	στωμυλία ; 0.6631932258605957	συμφορά ; 0.6532722115516663	ἀμοιρέω ; 0.6589793562889099	δύσπνοια ; 0.6017422676086426	δύσχρηστος ; 0.6439956426620483	στεμφυλόν ; 0.6918085813522339	Πλαταιᾶσι ; 0.6240439414978027	περιστιχίζω ; 0.670286238193512
0.06206778695822146	γέννημα	τίκτω	γένεσις	ἀρτιγέννητος	τεκνογονέω	κυριακός	παντοκράτωρ	ἠλί	αββα	Σαβαώθ	τεκνογονέω	0	7	263	63	1	1	2	191	2	3	2	Σπαραμείζος ; 0.6486450433731079	Σαλμωνεύς ; 0.7420387268066406	Χετταία ; 0.7131481766700745	Βαρθολομαῖος ; 0.7217766046524048	οἰκοδεσποτέω ; 0.8985140919685364	εἰσχέω ; 0.8124131560325623	κύριος ; 0.714305579662323	ἐκπνέω ; 0.7544084787368774	ἑταιρέω ; 0.6732922196388245	τι ; 0.6727508306503296
0.08219925795344729	ἀποστολή	ἀπόστολος	Μεσσίας	εὐπάρεδρον	ψευδοπροφήτης	βραδύτης	βραδύνω	ἀναβολή	ἕως	παρατείνω	ἕως	1	15	79	2	1	20	1	6	4	1710	8	Κασπιν ; 0.6668636798858643	διδάσκαλος ; 0.7156116366386414	θυμηγερέων ; 0.6562116146087646	ἀπερισπάστως ; 0.74071204662323	γογγυσμός ; 0.6832671165466309	νουθετέω ; 0.7710065841674805	διχόρροπος ; 0.6701669096946716	ἰσχίον ; 0.6977311372756958	ἡνίκα ; 0.6861655712127686	εὐμενῶς ; 0.6731606125831604
0.34065996999890935	ἐκπλέω	εὐθυδρομέω	βραδυπλοέω	παραλέγομαι	πλοῦς	βραβεύω	στενοχωρέομαι	ἐνέχω	συλαγωγέω	δαμάζω	δαμάζω	1	3	2	1	2	3	2	3	8	1	7	Σηστός ; 0.6719835996627808	Σαμοθρᾴκη ; 0.7294236421585083	ἕκμηνος ; 0.6215488910675049	Μάλεια ; 0.6433386206626892	ἐγκεντρίζω ; 0.6955181956291199	παρασκευάζω ; 0.6513969302177429	θυμαίνω ; 0.6727606058120728	Ἠλεκτρυῶνος ; 0.6537691354751587	κεφάλαιος ; 0.6759500503540039	πρακτικός ; 0.6546940803527832
0.0011087711828544622	προσοχθίζω	θυμόομαι	χολάω	παροργίζω	ὀργίλος	ἐπίσημος	δηλόω	χρηματίζω	φανερός	ξένος	ὀργίλος	0	23	1	1	60	5	11	44	20	36	34	ἐμπλατύνω ; 0.7600841522216797	Στίλπων ; 0.687852144241333	ἀμφιδύω ; 0.6449781060218811	ὀργίζω ; 0.7249754667282104	ὑπερήφανος ; 0.7231349349021912	ἀφικνέομαι ; 0.729645848274231	ἐντυγχάνω ; 0.6837128400802612	ἀφίσταμαι ; 0.7159680128097534	γνωστέος ; 0.6875495910644531	κηλητήριος ; 0.658949613571167
0.5746258410663718	ὀκτώ	εἷς	δύο	πέντε	τέσσαρες	ἄφιξις	ἀποβαίνω	μεταίρω	ἔξειμι	ἀπολύω	ἔξειμι	1	91	1376	830	316	289	2	24	6	12	100	δύο ; 0.7328754663467407	δύο ; 0.6971861124038696	ἕξ ; 0.7611547112464905	τριάκοντα ; 0.7677056789398193	ἕξ ; 0.7912783622741699	συγγίγνομαι ; 0.7234281301498413	ἐξανίστημι ; 0.6529479622840881	κομπέω ; 0.6892136335372925	σκυτοτομεῖον ; 0.7015104293823242	κατελεέω ; 0.6543350219726562
0.10868564631507699	ἄρκος	λύκος	τετράπους	ζῷον	θρέμμα	ἐπιφώσκω	ἐκλάμπω	λάμπω	φῶς	ἐπιφαύσκω	θρέμμα	0	18	15	16	61	1	2	8	13	248	4	μέλισσα ; 0.7344276905059814	εὐφωνία ; 0.7078477144241333	ἔκθεσις ; 0.6844173669815063	ῥήτρα ; 0.6961239576339722	Εμμανουηλ ; 0.6317901015281677	νομοδιδάσκαλος ; 0.6997987627983093	ἀνακαλύπτω ; 0.7074376344680786	ἀμάραντος ; 0.6954271793365479	σκότος ; 0.780658483505249	τυρός ; 0.6864341497421265
0.12242398251915598	διατροφή	ἐπισιτισμός	χόρτασμα	ψίξ	βρῶμα	ἀπόστολος	Μεσσίας	εὐαγγελιστής	ψευδοπροφήτης	προφῆτις	ψίξ	0	2	16	9	2	92	79	2	3	20	8	κύθρα ; 0.6351136565208435	τρισχίλιοι ; 0.7023736238479614	Λάτταβος ; 0.7050217390060425	λευκός ; 0.6288641691207886	ἀναψυχή ; 0.687806248664856	διδάσκαλος ; 0.7156116366386414	θυμηγερέων ; 0.6562116146087646	ἀποθησαυρίζω ; 0.675182580947876	γογγυσμός ; 0.6832671165466309	Σομεϊς ; 0.7046324014663696
0.14778539572007393	ἐπιλύω	διερμηνευτής	διασαφέω	διερμηνεύω	ἐπίλυσις	ὀθόνη	ἔνδυμα	σουδάριον	ὀθόνιον	ῥάκος	ὀθόνιον	1	2	1	12	7	1	2	22	4	8	5	Γαλιλαῖος ; 0.701993465423584	μονός ; 0.6849324703216553	τρυπάω ; 0.6727408766746521	ζήτησις ; 0.624335527420044	παρέχω ; 0.7403441071510315	ὀστράκινος ; 0.72040194272995	Ἡράκλεα ; 0.6578581929206848	γναμπτός ; 0.7257685661315918	νάρδος ; 0.7822825908660889	καταμήνιος ; 0.7725892663002014
0.1192074306721495	καταστρώννυμι	ἀναίρεσις	θανατόω	κοπή	σφάζω	χόρτασμα	ἐπισιτισμός	τροφή	διατροφή	πόσις	κοπή	0	10	5	171	5	94	9	16	47	2	5	αἰχμαλωτεύω ; 0.6882678270339966	Ἄρητος ; 0.634161114692688	ἀποκτείνω ; 0.7692433595657349	Ἰωνία ; 0.6685750484466553	προσάγω ; 0.7143227458000183	Λάτταβος ; 0.7050217390060425	τρισχίλιοι ; 0.7023736238479614	ἐπισκοπή ; 0.6973829865455627	κύθρα ; 0.6351136565208435	ἔξειμι2 ; 0.6950194835662842
-0.0008392318623375861	μακρός	διαγίνομαι	πάντοτε	ἀεί	παροίχομαι	ἐγκομβόομαι	ἐπενδύομαι	ἱματίζω	ἀμφιέννυμι	σπαργανόω	παροίχομαι	0	37	3	43	21	1	1	2	2	5	4	ἀριθμητός ; 0.6805880069732666	σχοινοτενής ; 0.675625205039978	δεκάχορδος ; 0.6423863768577576	Ξέναρχος ; 0.7017386555671692	ἀλκή ; 0.7359580397605896	ὠφέλιμος ; 0.7018634080886841	θᾶττον ; 0.7010327577590942	ὑγρασία ; 0.6201273798942566	Ἄμμων ; 0.6851285099983215	παρθένεια ; 0.6795803308486938
0.209379992293606	παντοκράτωρ	κύριος	αββα	ἠλί	Σαβαώθ	ἔριον	κεφαλή	μέτωπον	κόμη	θρίξ	αββα	0	191	9318	3	2	2	13	507	17	13	66	κύριος ; 0.714305579662323	ἐγώ ; 0.7751556634902954	ἑταιρέω ; 0.6732922196388245	ἐκπνέω ; 0.7544084787368774	τι ; 0.6727508306503296	σύνθεσις ; 0.6953402757644653	δεξιτερός ; 0.6761293411254883	ἀμφίφαλος ; 0.6611093282699585	εἰσέλκω ; 0.6817992925643921	αὐτουργός ; 0.6603870391845703
0.15164614935310622	ἀπώλεια	ὄλεθρος	ὀλοθρεύω	φθορά	ἐξολεθρεύω	ἀποβαίνω	ἐκχωρέω	ἐξέρχομαι	ἔξειμι	ἐκπορεύομαι	ἔξειμι	1	140	28	1	20	221	24	5	957	12	204	ἀφανισμός ; 0.6258575916290283	λαῖφος ; 0.6965268850326538	Λάμψακηνός ; 0.6972399353981018	ἄμοχθος ; 0.6280374526977539	ἐξαίρω ; 0.7808382511138916	ἐξανίστημι ; 0.6529479622840881	φυζακινός ; 0.7582465410232544	εἰσέρχομαι ; 0.8188455104827881	σκυτοτομεῖον ; 0.7015104293823242	ἐξέρχομαι ; 0.8153321743011475
0.09650190064589326	προσαγωγή	ἐκλαλέω	ἀναφωνέω	φημί	λέγω	σφαγή	ἀναιρέω	ἀναίρεσις	κοπή	θανατόω	ἐκλαλέω	0	3	2	6	140	4491	27	112	5	5	171	διάκονος ; 0.7151412963867188	ἀνατίθημι ; 0.6653779745101929	ἑδραίωμα ; 0.6616815328598022	ἀποκρίνομαι ; 0.7200255393981934	ἀποκρίνομαι ; 0.7005199193954468	Νήριτον ; 0.6392842531204224	Δαμασκηνή ; 0.7104384303092957	Ἄρητος ; 0.634161114692688	Ἰωνία ; 0.6685750484466553	ἀποκτείνω ; 0.7692433595657349
0.012533475145160122	ζωγρέω	βραβεύω	στενοχωρέομαι	δαμάζω	δοῦλος	σκηνή	βασίλειος	κατάλυμα	σκήνωμα	πανδοχεῖον	ζωγρέω	0	10	2	3	7	511	455	6	17	83	1	φορύσσω ; 0.7080016136169434	παρασκευάζω ; 0.6513969302177429	θυμαίνω ; 0.6727606058120728	πρακτικός ; 0.6546940803527832	πρόφρασσα ; 0.6921254396438599	Μαγδώλου ; 0.6604663133621216	Πυθόκραντος ; 0.6929966807365417	ἐνωπαδίως ; 0.6561458110809326	Ζογορα ; 0.6869611740112305	καρπός2 ; 0.6482207775115967
-0.012418345634557348	πόσις	βρῶμα	πόμα	ψίξ	διατροφή	ἐθνικός	ἀδελφότης	ἐκκλησία	Χριστιανός	ποίμνιον	ψίξ	0	5	92	7	2	2	4	9	217	3	79	ἔξειμι2 ; 0.6950194835662842	ἀναψυχή ; 0.687806248664856	ἀνισχύω ; 0.656982421875	λευκός ; 0.6288641691207886	κύθρα ; 0.6351136565208435	ἀθέμιστος ; 0.7277020215988159	προΐστημι ; 0.6816834211349487	Κολοσσαί ; 0.6778031587600708	Ἔφιππος ; 0.6844145059585571	κουρέω ; 0.7488759756088257
0.10691367803821494	ὁρατός	ὁράω	ἐμβλέπω	ἀόρατος	περιβλέπομαι	καταπονέω	προσδοκάω	μεριμνάω	ἀνασκευάζω	μετεωρίζομαι	προσδοκάω	1	5	2010	34	8	7	4	29	28	1	1	ἁφή ; 0.6726959943771362	θεωρέω ; 0.6917721033096313	Φρυγίη ; 0.6293607950210571	ἀκατασκεύαστος ; 0.6724073886871338	σκύλλω ; 0.7138728499412537	συμφορά ; 0.6532722115516663	λῆξις ; 0.7211436033248901	στωμυλία ; 0.6631932258605957	χάρτης ; 0.6320324540138245	τέ ; 0.6555489301681519
-0.014191963505391314	ξένος	χρηματίζω	φανέρωσις	χρηματισμός	ἀποκαλύπτω	προθεσμία	ἀκαιρέομαι	καιρός	εὐκαίρως	ἀκαίρως	ξένος	0	34	20	2	4	137	1	1	570	3	2	κηλητήριος ; 0.658949613571167	ἀφίσταμαι ; 0.7159680128097534	ἀμβλύς ; 0.6579591035842896	Ἀγραυλῆθες ; 0.6730718612670898	καταρτίζω ; 0.6595672965049744	Ἀλώπεκος ; 0.688339352607727	εἰσέτι ; 0.6757941842079163	ἡμέρα ; 0.7848087549209595	βιβλιοθήκη ; 0.698601245880127	συγκεραυνόω ; 0.632960319519043
0.039929714328128585	ἐκπορεύομαι	ἄφιξις	ἐκχωρέω	ἀπέρχομαι	ἔξειμι	δύναμαι	ἐξισχύω	ἰσχύω	δύναμις	δυναμόω	ἔξειμι	0	204	2	5	346	12	543	1	134	710	6	ἐξέρχομαι ; 0.8153321743011475	συγγίγνομαι ; 0.7234281301498413	φυζακινός ; 0.7582465410232544	εἰσέρχομαι ; 0.7906482219696045	σκυτοτομεῖον ; 0.7015104293823242	Βάκκαρις ; 0.6374080181121826	Ἄδαμας ; 0.6887615919113159	Μῃονίς ; 0.6567092537879944	ἐπιδιώκω ; 0.6855978965759277	νόημα ; 0.6600004434585571
0.11287959097192746	νόσος	λεπρός	μαλακία	δυσεντέριον	πυρετός	γονεύς	πρόγονος	μάμμη	ἀμήτωρ	μήτηρ	πυρετός	0	22	22	18	1	7	37	13	2	1	421	δημοκήδης ; 0.65992671251297	Ἀζωτία ; 0.7125804424285889	μάστιξ ; 0.6933302283287048	Κλεοπάτρη ; 0.6737556457519531	μυλικός ; 0.6600552797317505	θεσμός ; 0.7695400714874268	θεσμός ; 0.6818293333053589	̓Ερυθραί ; 0.6524277925491333	θράσσω ; 0.660544753074646	ὁμοπάτριος ; 0.70269775390625
0.08681054416088113	κειρία	καταπέτασμα	ὀθόνιον	ἐπίβλημα	σινδών	ἐκπληρόω	προγίνομαι	ἐπιγίνομαι	συγκυρία	πληροφορέω	πληροφορέω	1	2	44	8	5	10	4	1	1	1	7	περικεῖμαι ; 0.7089600563049316	χωρίσμος ; 0.7051312923431396	νάρδος ; 0.7822825908660889	μεταμέλομαι ; 0.7192113399505615	εἰδώλιον ; 0.6464934945106506	ἀναθρῴσκω ; 0.6748137474060059	πάρεσις ; 0.8782632946968079	δευτεραῖος ; 0.687511146068573	Πύγελα ; 0.68495774269104	διδασκαλία ; 0.747381329536438
-0.04274938705014375	προσφέρω	ἀναστρέφω	ἀναστροφή	συνοικέω	κατάστημα	ἐκτρέφω	θηλάζω	τρώγω	βρῶσις	τρέφω	θηλάζω	1	212	123	15	15	1	29	34	6	53	34	ἀναφέρω ; 0.7256702184677124	ἀπέρχομαι ; 0.702018678188324	ὀφειλέτης ; 0.7054327130317688	τυφόω ; 0.6558154821395874	οἰκοδόμημα ; 0.6610754132270813	ἀναπαυστήριος ; 0.7053654789924622	δοτός ; 0.6609793901443481	μελίκρητον ; 0.73008131980896	δύσχρηστος ; 0.6439956426620483	περιστιχίζω ; 0.670286238193512
0.1753278224812062	κατισχύω	δυνατέω	δύναμις	ἰσχύς	δύναμαι	ἑρμηνεία	ἐπίλυσις	μεθερμηνεύω	δυσερμήνευτος	ἐπιλύω	μεθερμηνεύω	1	108	3	710	373	543	5	1	9	1	2	ἐνισχύω ; 0.789598822593689	ἀνάστασις ; 0.7210193276405334	ἐπιδιώκω ; 0.6855978965759277	δυναστεία ; 0.7155128717422485	Βάκκαρις ; 0.6374080181121826	Σαιζα ; 0.6919163465499878	παρέχω ; 0.7403441071510315	ταχύπομπος ; 0.686337411403656	προλέγω ; 0.7037321329116821	Γαλιλαῖος ; 0.701993465423584
0.10902527444228982	ἐπιφώσκω	διαυγάζω	λάμπω	ἐπιφαίνω	ἐπιφαύσκω	γενετή	γεννητός	τεκνογονέω	τεκνογονία	ὠδίν	γενετή	1	2	1	13	27	4	3	7	1	1	39	νομοδιδάσκαλος ; 0.6997987627983093	φωσφόρος ; 0.7646291851997375	ἀμάραντος ; 0.6954271793365479	χλιδών ; 0.6828780174255371	τυρός ; 0.6864341497421265	τίγρις ; 0.6708844304084778	ὑδρωπικός ; 0.6879113912582397	οἰκοδεσποτέω ; 0.8985140919685364	ἀνθρωποκτόνος ; 0.6398995518684387	Ἀχιάχαρος ; 0.7023441791534424
0.1038495604286277	ἔριον	κρανίον	κόμη	κεφαλή	μέλος	φιλαδελφία	φίλανδρος	φιλάδελφος	φίλαυτος	φιλόθεος	ἔριον	0	13	7	13	507	61	9	1	4	1	1	σύνθεσις ; 0.6953402757644653	Ἀερόπη ; 0.6539572477340698	εἰσέλκω ; 0.6817992925643921	δεξιτερός ; 0.6761293411254883	ἰσοδύναμος ; 0.695834219455719	χάρις ; 0.6540278792381287	σφαλερός ; 0.7296600937843323	συνὁμολογέω ; 0.6813970804214478	ἐκκαύω ; 0.669619083404541	Ιεσιας ; 0.7282295227050781
0.06292367494270357	ἀμέριμνος	θορυβάζω	μέριμνα	καταπονέω	θορυβέω	πλοῦς	ὑποπλέω	παραπλέω	παραλέγομαι	ἀνάγω	μέριμνα	0	4	1	17	4	10	3	2	1	2	136	ἀμοιρέω ; 0.6589793562889099	παιδευτικός ; 0.7020866870880127	λίνον ; 0.7065735459327698	συμφορά ; 0.6532722115516663	θαμβέω ; 0.7318941354751587	ἐγκεντρίζω ; 0.6955181956291199	ὁμοφωνία ; 0.6923846006393433	ἡγεμονεύω ; 0.6998316049575806	Μάλεια ; 0.6433386206626892	ἐξάγω ; 0.8202738761901855
0.1235999787299526	δωρέομαι	ἐπιτίθημι	δόσις	ἐπιδίδωμι	παραδίδωμι	ἀνάγαιον	οἴκημα	νυμφών	θησαυρός	κοιτών	οἴκημα	1	8	305	25	22	396	2	4	7	110	16	συνεκπέμπω ; 0.6559079885482788	φέρω ; 0.7552023530006409	ἐργασία ; 0.669668436050415	ἐποχέομαι ; 0.6458956003189087	μακροχρονίζω ; 0.7727131843566895	δοξολογέω ; 0.7203717231750488	βουβών ; 0.6695199608802795	αἰόλλω ; 0.7050696015357971	χρυσίον ; 0.6958105564117432	ταμιεῖον ; 0.7352486252784729
0.16795274206630406	βάθος	κρυπτός	ἀφανής	μυστήριον	κρυφῇ	ψίξ	τροφή	ἐπισιτισμός	χόρτασμα	διατροφή	ψίξ	1	31	36	5	57	13	2	47	16	9	2	πειρατήριον ; 0.6443356871604919	Νεσεραχ ; 0.6761749386787415	ἕ ; 0.6634618043899536	ἀγών ; 0.6595087051391602	λειότης ; 0.6361582279205322	λευκός ; 0.6288641691207886	ἐπισκοπή ; 0.6973829865455627	τρισχίλιοι ; 0.7023736238479614	Λάτταβος ; 0.7050217390060425	κύθρα ; 0.6351136565208435
0.16259549336916757	ἐπιφώσκω	φωτίζω	λάμπω	ἐπιφαίνω	φῶς	δυσεντέριον	λέπρα	λεπρός	πυρετός	κάμνω	πυρετός	1	2	51	13	27	248	1	43	22	7	8	νομοδιδάσκαλος ; 0.6997987627983093	παραφθάνω ; 0.6970803737640381	ἀμάραντος ; 0.6954271793365479	χλιδών ; 0.6828780174255371	σκότος ; 0.780658483505249	Κλεοπάτρη ; 0.6737556457519531	ἁφή ; 0.7819621562957764	Ἀζωτία ; 0.7125804424285889	μυλικός ; 0.6600552797317505	μεταπίπτω ; 0.6628650426864624
0.19014431901793322	ἁμάρτημα	ἁμαρτάνω	παράπτωμα	προαμαρτάνω	πταίω	χειρόγραφον	καταλέγω	κεραία	ἀπογράφω	ἀποστάσιον	ἀπογράφω	1	41	312	41	2	20	7	3	2	10	7	παχνόω ; 0.7001819610595703	ξανθός ; 0.7189173698425293	ἁμαρτία ; 0.7035885453224182	ἀποκλαίω ; 0.7169758081436157	πρό,εἰσ-δέω1 ; 0.7241470813751221	στρατολογέω ; 0.6948072910308838	φιλήρετμος ; 0.6530046463012695	ἀποστατήρ ; 0.7361305952072144	διακομίζω ; 0.7019940614700317	πείρω ; 0.6573054790496826
0.056558670862758786	πρῶτον	καινός	ἔκπαλαι	ἤδη	πάλαι	σιτομέτριον	χόρτασμα	πόμα	ἐπισιτισμός	πόσις	πάλαι	0	9	101	2	124	15	1	9	7	16	5	ἀγερωχία ; 0.6691628694534302	λίθινος ; 0.6259950995445251	εὐνάων ; 0.7272058129310608	Ὑποθῆβαι ; 0.7016921043395996	ὅσος ; 0.6596425175666809	παρέστιος ; 0.6519678831100464	Λάτταβος ; 0.7050217390060425	ἀνισχύω ; 0.656982421875	τρισχίλιοι ; 0.7023736238479614	ἔξειμι2 ; 0.6950194835662842
0.00015772296097149585	καινός	ἔκπαλαι	πρότερος	ὁπότε	προσφάτως	ἐξολεθρεύω	ὀλοθρευτής	ἀπόλλυμι	ὀλοθρεύω	συναπόλλυμαι	καινός	0	101	2	96	11	6	221	1	468	1	1	λίθινος ; 0.6259950995445251	εὐνάων ; 0.7272058129310608	Γάζαρα ; 0.6894843578338623	χορήγιον ; 0.6978375911712646	δόκησις ; 0.7044329643249512	ἐξαίρω ; 0.7808382511138916	τυπικῶς ; 0.7476725578308105	καταλείπω ; 0.7598876357078552	Λάμψακηνός ; 0.6972399353981018	μάθησις ; 0.6723125576972961
-0.029860903642187075	Σαβαώθ	μαράνα	ἐλωΐ	κύριος	ἄθεος	ἐπίλυσις	ἑρμηνεία	μεθερμηνεύω	φράζω	διασαφέω	κύριος	0	2	1	2	9318	1	1	5	9	4	12	τι ; 0.6727508306503296	θά ; 0.7526346445083618	πολύπικρος ; 0.7389962673187256	ἐγώ ; 0.7751556634902954	πρόσκαιρος ; 0.7310454249382019	παρέχω ; 0.7403441071510315	Σαιζα ; 0.6919163465499878	ταχύπομπος ; 0.686337411403656	ἄττα ; 0.7480038404464722	τρυπάω ; 0.6727408766746521
0.14456462762840677	παροικέω	κατοικητήριον	περιοικέω	κατοίκησις	ἐγκατοικέω	ἑρμηνεία	φράζω	ἑρμηνεύω	ἐπιλύω	διερμηνευτής	ἑρμηνεύω	1	73	22	1	11	1	5	4	6	2	1	κληρονομέω ; 0.7130531668663025	ἠιών ; 0.6950439810752869	μεριτεύω ; 0.6115185022354126	σιγηλός ; 0.6647934913635254	ἀργαλέος ; 0.6560133099555969	Σαιζα ; 0.6919163465499878	ἄττα ; 0.7480038404464722	βαβύκα ; 0.7422508001327515	Γαλιλαῖος ; 0.701993465423584	μονός ; 0.6849324703216553
