Mean Gap Score Difference	IntraDomainWord	IntraDomainWord	IntraDomainWord	IntraDomainWord	IntraDomainWord	ExtraDomainWord	ExtraDomainWord	ExtraDomainWord	ExtraDomainWord	ExtraDomainWord	Gensim Computed Outsider	Right Computer Outsider	Occurences W0	Occurences W1	Occurences W2	Occurences W3	Occurences W4	Occurences W5	Occurences W6	Occurences W7	Occurences W8	Occurences W9	Most similar word to W0	Most similar word to W1	Most similar word to W2	Most similar word to W3	Most similar word to W4	Most similar word to W5	Most similar word to W6	Most similar word to W7	Most similar word to W8	Most similar word to W9
-0.015517732981399246	χρηματισμός	ἀποκαλύπτω	αὐγάζω	φανερός	ἐπίσημος	ἐνίστημι	ἐπιγίνομαι	συγκυρία	συναντάω	πρᾶγμα	φανερός	0	4	137	8	36	11	20	1	1	67	137	χάος ; 0.2750893831253052	ἀδικέω ; 0.7335834503173828	ἐπιπροστίθημι ; 0.27413249015808105	κομίζω ; 0.27829283475875854	χρυσοχόος ; 0.2813148498535156	ἀνόνητος ; 0.2530682682991028	κόπριον ; 0.27431124448776245	ὀφιομάχης ; 0.2985364496707916	θυρίς ; 0.4214397668838501	ἀνυπόδετος ; 0.44477173686027527
0.001949100843964574	διαγίνομαι	σχολάζω	παροίχομαι	πάντοτε	μακροχρόνιος	μεγιστάν	ἐξοχή	ὑπεροχή	κυρία	μεγαλειότης	παροίχομαι	0	3	5	1	43	3	53	1	7	10	7	Ζωελεθ ; 0.3372124135494232	Βαιθσαμυς ; 0.2760392427444458	Γας ; 0.2781175971031189	εὐαγγελιστής ; 0.2600094974040985	αθουκιιν ; 0.2742270231246948	πανοῦργος ; 0.3006672263145447	λάτρις ; 0.30166923999786377	εἴργω ; 0.27008798718452454	σύμμαχος ; 0.2999124825000763	Αυρανίτις ; 0.29434651136398315
-0.0818142459981337	δαμάζω	συνέχω	δοῦλος	συλαγωγέω	βραβεύω	ἀνάγω	πλοῦς	ὑποπλέω	πλέω	παραπλέω	συλαγωγέω	0	7	62	511	1	2	136	3	2	13	1	βίος ; 0.2700692415237427	θελητής ; 0.6659859418869019	ἀπαλλοτριόω ; 0.46267247200012207	πανθήρ ; 0.2684607207775116	θρεπτή ; 0.24252694845199585	οὐκέτι ; 0.41281163692474365	ἁπαλός ; 0.27168604731559753	στρατεία ; 0.2712588906288147	Σεδιουρ ; 0.25822681188583374	ἀπειλέω ; 0.30048513412475586
-0.10304911933177896	ἐκκλησία	ποίμνιον	ἄδικος	ἄνομος	ἐθνικῶς	παροικέω	ἐνοικέω	οἰκέω	κατοίκησις	ἐγκατοικέω	οἰκέω	1	217	79	137	115	1	73	46	158	11	1	οὖς ; 0.6263896226882935	σκύμνος ; 0.5973118543624878	Βαραχιος ; 0.24955467879772186	θησαυρίζω ; 0.7992562651634216	νουν ; 0.2521085739135742	κατιόω ; 0.27800452709198	δωδεκαετής ; 0.2780835032463074	Ασεδωθ ; 0.5270633697509766	πρωτοβαθρέω ; 0.2916486859321594	Αγγις ; 0.25015926361083984
-0.015829294554314394	διάγω	βίος	στοιχέω	ἀναστρέφω	κατάστημα	ἀμφιέννυμι	σπαργανόω	ἱματίζω	ἐνδύω	ἐγκομβόομαι	ἀναστρέφω	0	23	79	6	123	1	5	4	2	147	1	ἀντιφωνέω ; 0.266097754240036	δαμάζω ; 0.2700692415237427	Ἐλεισαῖε ; 0.30989256501197815	φοβέω ; 0.48898813128471375	εἰσκύπτω ; 0.284932017326355	ἱερόψυχος ; 0.2972225248813629	βλέπω ; 0.25492405891418457	Φαραθωνι ; 0.3359016180038452	πρότερον ; 0.28243929147720337	Ναβουχοδονοσόρ ; 0.27832794189453125
-0.050007817249173636	ἀποφθέγγομαι	φθέγγομαι	ἐπιφωνέω	προσαγωγή	ἀναφωνέω	δότης	δίδωμι	ἐπιδίδωμι	ἐπιτίθημι	παραδίδωμι	ἐπιδίδωμι	1	9	18	7	3	6	2	2545	22	305	396	φάρμακον ; 0.7650319933891296	καταπάσσω ; 0.30090031027793884	βολίς ; 0.2949511408805847	ἕνεκα ; 0.27105438709259033	ἀγαθόω ; 0.2728310525417328	προκατασκευάζω ; 0.2612656354904175	γέλως ; 0.2857981026172638	Βεελσεπφων ; 0.2522975504398346	συμπορεύομαι ; 0.6333365440368652	ἀποστρέφω ; 0.3517363667488098
0.01715229045935865	θορυβάζω	ἀνασκευάζω	μέριμνα	ἀμέριμνος	μεριμνάω	δοῦλος	δαμάζω	εὐπερίστατος	αὐθεντέω	βραβεύω	ἀμέριμνος	0	1	1	17	4	28	511	7	1	1	2	Ἠλίας ; 0.25775647163391113	Εζεκιου ; 0.2988640367984772	ὀρεινή ; 0.2949814200401306	Ιεξαν ; 0.25126153230667114	Αμαλ ; 0.2815003991127014	ἀπαλλοτριόω ; 0.46267247200012207	βίος ; 0.2700692415237427	σέβασμα ; 0.25269192457199097	Ιεζριηλος ; 0.2752971947193146	θρεπτή ; 0.24252694845199585
0.008370851614933728	εὐκαιρία	ἀκαιρέομαι	ἀκαίρως	πότε	εὐκαίρως	πολίτευμα	ἐντόπιος	συμπολίτης	πολιτεία	ἔθνος	ἔθνος	1	7	1	2	66	3	2	1	1	10	1174	Αμφιν ; 0.2623699903488159	Ζατόν ; 0.30871453881263733	πιστεύω ; 0.27242767810821533	σύγκρασις ; 0.24611641466617584	συνθάπτομαι ; 0.2754116654396057	πρεσβύτερος ; 0.28362390398979187	ὑπερηφανεύομαι ; 0.25156182050704956	ῥαντίζω ; 0.27804088592529297	Κυδιως ; 0.26889270544052124	πρᾶγμα ; 0.2924628257751465
-0.015761479252288157	προπάτωρ	ἀμήτωρ	πατρικός	γονεύς	μήτηρ	ἐξηγέομαι	σπεκουλάτωρ	ἐκδιηγέομαι	ἐρεύγομαι	ἀπαγγέλλω	προπάτωρ	0	2	1	14	37	421	15	1	16	7	299	ὄγκος ; 0.27383604645729065	δεκαοκτώ ; 0.2782077491283417	ζωγρέω ; 0.5690127015113831	δύσκολος ; 0.27161160111427307	συγγένεια ; 0.3719096779823303	ἐννοσσεύω ; 0.2794812321662903	συγγίγνομαι ; 0.25582414865493774	σκορακισμός ; 0.31749236583709717	ἐγχρονίζω ; 0.31055933237075806	δυναστεία ; 0.46080127358436584
0.02938714961836414	ἐξουσιάζω	κυριεύω	ἡγεμονία	ἄρχων	ἡγεμονεύω	ξένος	ἀποκάλυψις	χρηματίζω	ἐπίσημος	δηλόω	ἡγεμονία	0	18	71	8	680	2	34	21	20	11	44	Ναμουηλ ; 0.2935742735862732	Αχσαν ; 0.4799163341522217	κολακεύω ; 0.26604264974594116	Χαθλως ; 0.3115934729576111	παρορμάω ; 0.24667252600193024	Βαδαν ; 0.28444725275039673	Ζαραι ; 0.2861745059490204	οἰκονομία ; 0.2952808439731598	χρυσοχόος ; 0.2813148498535156	ἐρωτάω ; 0.6639644503593445
0.04847614766524827	θορυβάζω	μέριμνα	μεριμνάω	καταπονέω	ἀμέριμνος	βρώσιμος	βρῶσις	βιβρώσκω	βόσκω	τρέφω	βρῶσις	1	1	17	28	4	4	4	53	44	37	34	Ἠλίας ; 0.25775647163391113	ὀρεινή ; 0.2949814200401306	Αμαλ ; 0.2815003991127014	ἐρημικός ; 0.3106251358985901	Ιεξαν ; 0.25126153230667114	Σουσαννα ; 0.26599568128585815	τετρακισμύριοι ; 0.26694416999816895	εὐρωτία ; 0.6086413264274597	δυνάστης ; 0.2889162302017212	ὀπτασία ; 0.257253497838974
0.013951162299599085	γέννημα	τίκτω	γένεσις	ἀρτιγέννητος	τεκνογονέω	κυριακός	παντοκράτωρ	ἠλί	αββα	Σαβαώθ	αββα	1	7	263	63	1	1	2	191	2	3	2	Ἰωσήφ ; 0.3024933338165283	ἐπίλοιπος ; 0.5196683406829834	ἐπικράτεια ; 0.24412208795547485	πλατύνω ; 0.26959145069122314	στρογγύλον ; 0.25810328125953674	διαρρέω ; 0.2818036675453186	ἐκφοβέω ; 0.5011600255966187	ἀκατασκεύαστος ; 0.2753489017486572	ψυχικῶς ; 0.2918315529823303	Αζαριον ; 0.25460949540138245
0.029024455549913758	ἀποστολή	ἀπόστολος	Μεσσίας	εὐπάρεδρον	ψευδοπροφήτης	βραδύτης	βραδύνω	ἀναβολή	ἕως	παρατείνω	ἀποστολή	0	15	79	2	1	20	1	6	4	1710	8	βλέφαρον ; 0.25613296031951904	Εσεβαν ; 0.27292701601982117	περιβόλαιον ; 0.2977176904678345	ἐνδελεχῶς ; 0.2821226119995117	δρόσος ; 0.25510725378990173	Μαχω ; 0.28772544860839844	ἄλειμμα ; 0.27481502294540405	ἐγγύθεν ; 0.27993667125701904	ἀφαιρέω ; 0.4150730073451996	προλήνιον ; 0.3040506839752197
-0.009873515070314837	ἐκπλέω	εὐθυδρομέω	βραδυπλοέω	παραλέγομαι	πλοῦς	βραβεύω	στενοχωρέομαι	ἐνέχω	συλαγωγέω	δαμάζω	ἐκπλέω	0	3	2	1	2	3	2	3	8	1	7	Ραγμα ; 0.2657402753829956	συγκύπτω ; 0.26280754804611206	συγκρύφω ; 0.25028878450393677	φαιός ; 0.2799478769302368	ἁπαλός ; 0.27168604731559753	θρεπτή ; 0.24252694845199585	ἀφομοιόω ; 0.258672833442688	παρακαλύπτω ; 0.25645846128463745	πανθήρ ; 0.2684607207775116	βίος ; 0.2700692415237427
-0.00010428382656785251	προσοχθίζω	θυμόομαι	χολάω	παροργίζω	ὀργίλος	ἐπίσημος	δηλόω	χρηματίζω	φανερός	ξένος	χρηματίζω	1	23	1	1	60	5	11	44	20	36	34	Ζαβδιας ; 0.27810758352279663	αὐτός ; 0.29456305503845215	εὐστόχως ; 0.31059786677360535	ὄνειδος ; 0.5205190181732178	παραβασιλεύω ; 0.2605664134025574	χρυσοχόος ; 0.2813148498535156	ἐρωτάω ; 0.6639644503593445	οἰκονομία ; 0.2952808439731598	κομίζω ; 0.27829283475875854	Βαδαν ; 0.28444725275039673
-0.08540612176243895	ὀκτώ	εἷς	δύο	πέντε	τέσσαρες	ἄφιξις	ἀποβαίνω	μεταίρω	ἔξειμι	ἀπολύω	τέσσαρες	0	91	1376	830	316	289	2	24	6	12	100	Μιχαιας ; 0.4396810233592987	ἐκλείπω ; 0.32012125849723816	Φοινίκη ; 0.3125852942466736	δέκατος ; 0.45185595750808716	Γεδσων ; 0.5928876399993896	Σαμσαῖος ; 0.2506679594516754	ἐθνηδόν ; 0.26773667335510254	διόλλυμι ; 0.31645137071609497	περιπλέκω ; 0.28126949071884155	μήπω ; 0.2750602960586548
0.053091333687190184	ἄρκος	λύκος	τετράπους	ζῷον	θρέμμα	ἐπιφώσκω	ἐκλάμπω	λάμπω	φῶς	ἐπιφαύσκω	λάμπω	1	18	15	16	61	1	2	8	13	248	4	Ελιους ; 0.25710514187812805	Μεροβ ; 0.2721191346645355	Εφααθ ; 0.2504703402519226	Ελιαωνιας ; 0.26113852858543396	ἱκετεύω ; 0.24448437988758087	συνοίκησις ; 0.27866074442863464	ἀδυνατέω ; 0.2645016610622406	θεομαχέω ; 0.2952839136123657	δίκη ; 0.6138023138046265	αἰτίωμα ; 0.2707686424255371
-0.039426911528419345	διατροφή	ἐπισιτισμός	χόρτασμα	ψίξ	βρῶμα	ἀπόστολος	Μεσσίας	εὐαγγελιστής	ψευδοπροφήτης	προφῆτις	χόρτασμα	0	2	16	9	2	92	79	2	3	20	8	τρίβω ; 0.3091067969799042	συρισμός ; 0.4348081946372986	Εζεκιου ; 0.27786147594451904	συνδιώκω ; 0.2846052050590515	γυμνόω ; 0.27788737416267395	Εσεβαν ; 0.27292701601982117	περιβόλαιον ; 0.2977176904678345	Εκκας ; 0.27109500765800476	δρόσος ; 0.25510725378990173	σαθρός ; 0.25607120990753174
-0.015957317236628243	ἐπιλύω	διερμηνευτής	διασαφέω	διερμηνεύω	ἐπίλυσις	ὀθόνη	ἔνδυμα	σουδάριον	ὀθόνιον	ῥάκος	ἔνδυμα	1	2	1	12	7	1	2	22	4	8	5	Ωφαλ ; 0.28338658809661865	οἰκητός ; 0.26764944195747375	Περσέπολις ; 0.28274255990982056	πελεκητός ; 0.35664549469947815	θαρσις ; 0.26526498794555664	Αμορις ; 0.2911462187767029	συσσύρω ; 0.2594371736049652	χρονοτριβέω ; 0.2684864401817322	ἀνομβρέω ; 0.2569196820259094	καταστηρίζω ; 0.27132654190063477
0.013726506416745776	καταστρώννυμι	ἀναίρεσις	θανατόω	κοπή	σφάζω	χόρτασμα	ἐπισιτισμός	τροφή	διατροφή	πόσις	χόρτασμα	1	10	5	171	5	94	9	16	47	2	5	Οφνι ; 0.26209715008735657	ἀνταποστέλλω ; 0.3019979000091553	Κόρινθος ; 0.25848931074142456	κόπτω ; 0.589532732963562	μνημεῖον ; 0.30265897512435913	Εζεκιου ; 0.27786147594451904	συρισμός ; 0.4348081946372986	ἄφθονος ; 0.2788311839103699	τρίβω ; 0.3091067969799042	Μάαθ ; 0.25659292936325073
-0.004291492920309531	μακρός	διαγίνομαι	πάντοτε	ἀεί	παροίχομαι	ἐγκομβόομαι	ἐπενδύομαι	ἱματίζω	ἀμφιέννυμι	σπαργανόω	διαγίνομαι	0	37	3	43	21	1	1	2	2	5	4	ὀψέ ; 0.264555424451828	Ζωελεθ ; 0.3372124135494232	εὐαγγελιστής ; 0.2600094974040985	Λοβον ; 0.24612314999103546	Γας ; 0.2781175971031189	Ναβουχοδονοσόρ ; 0.27832794189453125	ἄνθρωπος ; 0.26951757073402405	Φαραθωνι ; 0.3359016180038452	ἱερόψυχος ; 0.2972225248813629	βλέπω ; 0.25492405891418457
0.026307142028594244	παντοκράτωρ	κύριος	αββα	ἠλί	Σαβαώθ	ἔριον	κεφαλή	μέτωπον	κόμη	θρίξ	θρίξ	1	191	9318	3	2	2	13	507	17	13	66	ἐκφοβέω ; 0.5011600255966187	ὁ ; 0.40295886993408203	ψυχικῶς ; 0.2918315529823303	ἀκατασκεύαστος ; 0.2753489017486572	Αζαριον ; 0.25460949540138245	Ὀρθωσία ; 0.2493238002061844	χοῦς ; 0.8070034384727478	Βαιθμαρχαβωθ ; 0.259098619222641	συνήθεια ; 0.2935088276863098	πεντηκοντάρχος ; 0.25459522008895874
-0.022550264882953475	ἀπώλεια	ὄλεθρος	ὀλοθρεύω	φθορά	ἐξολεθρεύω	ἀποβαίνω	ἐκχωρέω	ἐξέρχομαι	ἔξειμι	ἐκπορεύομαι	ἐξέρχομαι	1	140	28	1	20	221	24	5	957	12	204	παράπληκτος ; 0.2952936589717865	χορεύω ; 0.2820889353752136	ἀντίπαλος ; 0.2908982038497925	διαφθείρω ; 0.8853078484535217	θυμήρης ; 0.29316723346710205	ἐθνηδόν ; 0.26773667335510254	ἀποκλύζω ; 0.26856958866119385	ἐξάγω ; 0.32400277256965637	περιπλέκω ; 0.28126949071884155	ἀρχίφυλος ; 0.41914159059524536
0.04638328511104567	προσαγωγή	ἐκλαλέω	ἀναφωνέω	φημί	λέγω	σφαγή	ἀναιρέω	ἀναίρεσις	κοπή	θανατόω	λέγω	0	3	2	6	140	4491	27	112	5	5	171	ἕνεκα ; 0.27105438709259033	Βηλα ; 0.28966861963272095	ἀγαθόω ; 0.2728310525417328	θηριομαχέω ; 0.2738984227180481	ὑψόω ; 0.28945013880729675	ἀφυλάκτως ; 0.2657414376735687	φονεύω ; 0.41287899017333984	ἀνταποστέλλω ; 0.3019979000091553	κόπτω ; 0.589532732963562	Κόρινθος ; 0.25848931074142456
-0.01086509188145246	ζωγρέω	βραβεύω	στενοχωρέομαι	δαμάζω	δοῦλος	σκηνή	βασίλειος	κατάλυμα	σκήνωμα	πανδοχεῖον	ζωγρέω	0	10	2	3	7	511	455	6	17	83	1	πατρικός ; 0.5690127015113831	θρεπτή ; 0.24252694845199585	ἀφομοιόω ; 0.258672833442688	βίος ; 0.2700692415237427	ἀπαλλοτριόω ; 0.46267247200012207	τάφρος ; 0.3120284974575043	ἐμαυτός ; 0.3037927448749542	ἰατρεῖον ; 0.2781606614589691	αἰρω ; 0.5487697124481201	αλαιμωθ ; 0.270710825920105
0.08182893782017531	πόσις	βρῶμα	πόμα	ψίξ	διατροφή	ἐθνικός	ἀδελφότης	ἐκκλησία	Χριστιανός	ποίμνιον	διατροφή	0	5	92	7	2	2	4	9	217	3	79	Μάαθ ; 0.25659292936325073	γυμνόω ; 0.27788737416267395	ἀστρολόγος ; 0.29600220918655396	συνδιώκω ; 0.2846052050590515	τρίβω ; 0.3091067969799042	Φανουήλ ; 0.26955676078796387	Οσσα ; 0.265478253364563	οὖς ; 0.6263896226882935	Αδουηλ ; 0.26949697732925415	σκύμνος ; 0.5973118543624878
-0.021393235001817446	ὁρατός	ὁράω	ἐμβλέπω	ἀόρατος	περιβλέπομαι	καταπονέω	προσδοκάω	μεριμνάω	ἀνασκευάζω	μετεωρίζομαι	ὁράω	0	5	2010	34	8	7	4	29	28	1	1	Εμεκ ; 0.3048538565635681	ἀναγγέλλω ; 0.29223763942718506	ἰατρεύω ; 0.2871667742729187	συνυφαίνω ; 0.258899450302124	ἐλεέω ; 0.268582820892334	ἐρημικός ; 0.3106251358985901	τείνω ; 0.2667701542377472	Αμαλ ; 0.2815003991127014	Εζεκιου ; 0.2988640367984772	ἐλάττων ; 0.2519524097442627
-0.028076068763445483	ξένος	χρηματίζω	φανέρωσις	χρηματισμός	ἀποκαλύπτω	προθεσμία	ἀκαιρέομαι	καιρός	εὐκαίρως	ἀκαίρως	χρηματίζω	0	34	20	2	4	137	1	1	570	3	2	Βαδαν ; 0.28444725275039673	οἰκονομία ; 0.2952808439731598	Γαβερ ; 0.29326602816581726	χάος ; 0.2750893831253052	ἀδικέω ; 0.7335834503173828	κεντέω ; 0.25054168701171875	Ζατόν ; 0.30871453881263733	νυνί ; 0.3714083433151245	συνθάπτομαι ; 0.2754116654396057	πιστεύω ; 0.27242767810821533
0.05808692426818984	ἐκπορεύομαι	ἄφιξις	ἐκχωρέω	ἀπέρχομαι	ἔξειμι	δύναμαι	ἐξισχύω	ἰσχύω	δύναμις	δυναμόω	δύναμαι	1	204	2	5	346	12	543	1	134	710	6	ἀρχίφυλος ; 0.41914159059524536	Σαμσαῖος ; 0.2506679594516754	ἀποκλύζω ; 0.26856958866119385	ὑπολείπω ; 0.3209799528121948	περιπλέκω ; 0.28126949071884155	γρύζω ; 0.4342840015888214	ταπείνωσις ; 0.24787545204162598	ἀνδρίζομαι ; 0.6412404179573059	θεμέλιον ; 0.47254660725593567	ἀφθορία ; 0.24803021550178528
0.032769860661168215	νόσος	λεπρός	μαλακία	δυσεντέριον	πυρετός	γονεύς	πρόγονος	μάμμη	ἀμήτωρ	μήτηρ	μάμμη	1	22	22	18	1	7	37	13	2	1	421	κόφινος ; 0.2697928845882416	τέλεος ; 0.333490788936615	θηλυκός ; 0.2907510995864868	Κοίλη ; 0.29193878173828125	παραζεύγνυμι ; 0.24062450230121613	δύσκολος ; 0.27161160111427307	ἀποδεκατίζω ; 0.2818313241004944	Σαμμα ; 0.30730047821998596	δεκαοκτώ ; 0.2782077491283417	συγγένεια ; 0.3719096779823303
0.022932401094856808	κειρία	καταπέτασμα	ὀθόνιον	ἐπίβλημα	σινδών	ἐκπληρόω	προγίνομαι	ἐπιγίνομαι	συγκυρία	πληροφορέω	συγκυρία	1	2	44	8	5	10	4	1	1	1	7	ἰσηγορέομαι ; 0.2737775444984436	μεγαλωσύνη ; 0.2806438207626343	ἀνομβρέω ; 0.2569196820259094	προσίημι ; 0.2448890060186386	Μαδιηναῖος ; 0.25561076402664185	δείδω ; 0.24719436466693878	νεωστί ; 0.2682575583457947	κόπριον ; 0.27431124448776245	ὀφιομάχης ; 0.2985364496707916	Ιβααρ ; 0.2747896909713745
-0.03350605572961998	προσφέρω	ἀναστρέφω	ἀναστροφή	συνοικέω	κατάστημα	ἐκτρέφω	θηλάζω	τρώγω	βρῶσις	τρέφω	συνοικέω	0	212	123	15	15	1	29	34	6	53	34	Μασφε ; 0.26760047674179077	φοβέω ; 0.48898813128471375	δόξα ; 0.27509087324142456	Γεσιωνγαβερ ; 0.2604835629463196	εἰσκύπτω ; 0.284932017326355	Τωβιαν ; 0.2680070996284485	κατανοέω ; 0.2563561797142029	Καρανα ; 0.2564745545387268	τετρακισμύριοι ; 0.26694416999816895	ὀπτασία ; 0.257253497838974
-0.04059733686985309	κατισχύω	δυνατέω	δύναμις	ἰσχύς	δύναμαι	ἑρμηνεία	ἐπίλυσις	μεθερμηνεύω	δυσερμήνευτος	ἐπιλύω	ἐπιλύω	1	108	3	710	373	543	5	1	9	1	2	εὐθύνω ; 0.35349440574645996	χαριστήριος ; 0.2585989832878113	θεμέλιον ; 0.47254660725593567	σαβαωθ ; 0.38361644744873047	γρύζω ; 0.4342840015888214	ἐπακουστός ; 0.3006615936756134	θαρσις ; 0.26526498794555664	Σαλαβιν ; 0.2970127463340759	διχοτόμημα ; 0.2698865532875061	Ωφαλ ; 0.28338658809661865
0.0749302096286201	ἐπιφώσκω	διαυγάζω	λάμπω	ἐπιφαίνω	ἐπιφαύσκω	γενετή	γεννητός	τεκνογονέω	τεκνογονία	ὠδίν	ἐπιφαίνω	0	2	1	13	27	4	3	7	1	1	39	συνοίκησις ; 0.27866074442863464	υἱοθεσία ; 0.2710684537887573	θεομαχέω ; 0.2952839136123657	γενικός ; 0.2594545781612396	αἰτίωμα ; 0.2707686424255371	κλητέος ; 0.2959602177143097	γραφίς ; 0.28361159563064575	στρογγύλον ; 0.25810328125953674	ξύλινος ; 0.2995467483997345	κατακρατέω ; 0.7951220273971558
-0.16317890799447862	ἔριον	κρανίον	κόμη	κεφαλή	μέλος	φιλαδελφία	φίλανδρος	φιλάδελφος	φίλαυτος	φιλόθεος	ἔριον	0	13	7	13	507	61	9	1	4	1	1	Ὀρθωσία ; 0.2493238002061844	θεράπων ; 0.28408873081207275	συνήθεια ; 0.2935088276863098	χοῦς ; 0.8070034384727478	θρῆνος ; 0.9110548496246338	Νετωφατι ; 0.2708451747894287	θεμέλιον ; 0.3227936625480652	ἀνταποκρίνομαι ; 0.27791738510131836	ἐκδιώκω ; 0.2973285913467407	Ἰουδαισμός ; 0.2817542552947998
0.0044583116892140395	ἀμέριμνος	θορυβάζω	μέριμνα	καταπονέω	θορυβέω	πλοῦς	ὑποπλέω	παραπλέω	παραλέγομαι	ἀνάγω	θορυβάζω	0	4	1	17	4	10	3	2	1	2	136	Ιεξαν ; 0.25126153230667114	Ἠλίας ; 0.25775647163391113	ὀρεινή ; 0.2949814200401306	ἐρημικός ; 0.3106251358985901	Αμαν ; 0.27895012497901917	ἁπαλός ; 0.27168604731559753	στρατεία ; 0.2712588906288147	ἀπειλέω ; 0.30048513412475586	φαιός ; 0.2799478769302368	οὐκέτι ; 0.41281163692474365
0.026794674407642938	δωρέομαι	ἐπιτίθημι	δόσις	ἐπιδίδωμι	παραδίδωμι	ἀνάγαιον	οἴκημα	νυμφών	θησαυρός	κοιτών	δόσις	0	8	305	25	22	396	2	4	7	110	16	ἀκρωτηριάζω ; 0.2597779929637909	συμπορεύομαι ; 0.6333365440368652	σιτοβολών ; 0.3024166226387024	Βεελσεπφων ; 0.2522975504398346	ἀποστρέφω ; 0.3517363667488098	Ανανιας ; 0.306873619556427	Σαβαωθ ; 0.2641836702823639	μετοικεσία ; 0.28602999448776245	εἰσφέρω ; 0.8601032495498657	σισόη ; 0.27278414368629456
-0.05334356223186082	βάθος	κρυπτός	ἀφανής	μυστήριον	κρυφῇ	ψίξ	τροφή	ἐπισιτισμός	χόρτασμα	διατροφή	χόρτασμα	1	31	36	5	57	13	2	47	16	9	2	καταδύω ; 0.7653583288192749	Βαλτασαρ ; 0.27166372537612915	φιλάγαθος ; 0.2829006314277649	ἐρωδιός ; 0.2698955237865448	περιβιόω ; 0.2768290042877197	συνδιώκω ; 0.2846052050590515	ἄφθονος ; 0.2788311839103699	συρισμός ; 0.4348081946372986	Εζεκιου ; 0.27786147594451904	τρίβω ; 0.3091067969799042
-0.10560179725971189	ἐπιφώσκω	φωτίζω	λάμπω	ἐπιφαίνω	φῶς	δυσεντέριον	λέπρα	λεπρός	πυρετός	κάμνω	λάμπω	0	2	51	13	27	248	1	43	22	7	8	συνοίκησις ; 0.27866074442863464	ὑποφέρω ; 0.7571090459823608	θεομαχέω ; 0.2952839136123657	γενικός ; 0.2594545781612396	δίκη ; 0.6138023138046265	Κοίλη ; 0.29193878173828125	θεμιτός ; 0.2564135193824768	τέλεος ; 0.333490788936615	παραζεύγνυμι ; 0.24062450230121613	Ιεχθαηλ ; 0.27314308285713196
-0.06558366786875222	ἁμάρτημα	ἁμαρτάνω	παράπτωμα	προαμαρτάνω	πταίω	χειρόγραφον	καταλέγω	κεραία	ἀπογράφω	ἀποστάσιον	παράπτωμα	0	41	312	41	2	20	7	3	2	10	7	Φογωρ ; 0.7418016791343689	διαγογγύζω ; 0.37356483936309814	ἀπόδεσμος ; 0.24802716076374054	Εμηρ ; 0.2691376209259033	Βερχια ; 0.2832961678504944	δορκάς ; 0.2557086646556854	ἄθυτος ; 0.261159211397171	Οφνι ; 0.2672603726387024	Ραψακης ; 0.30405083298683167	φορτίον ; 0.26096680760383606
-0.06337740894325383	πρῶτον	καινός	ἔκπαλαι	ἤδη	πάλαι	σιτομέτριον	χόρτασμα	πόμα	ἐπισιτισμός	πόσις	πάλαι	0	9	101	2	124	15	1	9	7	16	5	ἀποσυρίζω ; 0.26035141944885254	ῥήγνυμι ; 0.9180185198783875	καρποφόρον ; 0.31246811151504517	Ελισα ; 0.2764609158039093	συλλαμβάνω ; 0.2892742455005646	καρποφόρος ; 0.25706541538238525	Εζεκιου ; 0.27786147594451904	ἀστρολόγος ; 0.29600220918655396	συρισμός ; 0.4348081946372986	Μάαθ ; 0.25659292936325073
-0.033645342751831286	καινός	ἔκπαλαι	πρότερος	ὁπότε	προσφάτως	ἐξολεθρεύω	ὀλοθρευτής	ἀπόλλυμι	ὀλοθρεύω	συναπόλλυμαι	συναπόλλυμαι	1	101	2	96	11	6	221	1	468	1	1	ῥήγνυμι ; 0.9180185198783875	καρποφόρον ; 0.31246811151504517	σάλπιγξ ; 0.3217718303203583	χωρίσμος ; 0.2524771988391876	γόνυ ; 0.2632535696029663	θυμήρης ; 0.29316723346710205	συνεκτρόφος ; 0.27392876148223877	Δαν ; 0.3771525025367737	ἀντίπαλος ; 0.2908982038497925	συνεῖπον ; 0.2692802846431732
0.0033581730319492686	Σαβαώθ	μαράνα	ἐλωΐ	κύριος	ἄθεος	ἐπίλυσις	ἑρμηνεία	μεθερμηνεύω	φράζω	διασαφέω	Σαβαώθ	0	2	1	2	9318	1	1	5	9	4	12	Αζαριον ; 0.25460949540138245	ζήλος ; 0.25483736395835876	λυπέω ; 0.2794368267059326	ὁ ; 0.40295886993408203	προσαναφέρω ; 0.2663692235946655	θαρσις ; 0.26526498794555664	ἐπακουστός ; 0.3006615936756134	Σαλαβιν ; 0.2970127463340759	ὀλολυγμός ; 0.2861868441104889	Περσέπολις ; 0.28274255990982056
-0.011212828013402926	παροικέω	κατοικητήριον	περιοικέω	κατοίκησις	ἐγκατοικέω	ἑρμηνεία	φράζω	ἑρμηνεύω	ἐπιλύω	διερμηνευτής	ἑρμηνεία	1	73	22	1	11	1	5	4	6	2	1	κατιόω ; 0.27800452709198	κοινόω ; 0.27571722865104675	κατακάρπωσις ; 0.24870342016220093	πρωτοβαθρέω ; 0.2916486859321594	Αγγις ; 0.25015926361083984	ἐπακουστός ; 0.3006615936756134	ὀλολυγμός ; 0.2861868441104889	στικτός ; 0.2582688629627228	Ωφαλ ; 0.28338658809661865	οἰκητός ; 0.26764944195747375
