Mean Gap Score Difference	IntraDomainWord	IntraDomainWord	IntraDomainWord	IntraDomainWord	IntraDomainWord	ExtraDomainWord	ExtraDomainWord	ExtraDomainWord	ExtraDomainWord	ExtraDomainWord	Gensim Computed Outsider	Right Computer Outsider	Occurences W0	Occurences W1	Occurences W2	Occurences W3	Occurences W4	Occurences W5	Occurences W6	Occurences W7	Occurences W8	Occurences W9	Most similar word to W0	Most similar word to W1	Most similar word to W2	Most similar word to W3	Most similar word to W4	Most similar word to W5	Most similar word to W6	Most similar word to W7	Most similar word to W8	Most similar word to W9
0.0998283710426332	χρηματισμός	ἀποκαλύπτω	αὐγάζω	φανερός	ἐπίσημος	ἐνίστημι	ἐπιγίνομαι	συγκυρία	συναντάω	πρᾶγμα	χρηματισμός	0	4	135	8	34	11	20	1	1	67	135	κεφαλαιόω ; 0.30770617723464966	ἐπιδεικνύω ; 0.2620099186897278	λευκαθίζω ; 0.5869089365005493	ξυρόν ; 0.2751760184764862	κομψότερον ; 0.36810609698295593	δεισιδαίμων ; 0.30187350511550903	δευτεραῖος ; 0.9798343181610107	ἀντιπαρέρχομαι ; 0.5283334851264954	ἀπαντάω ; 0.3014147877693176	συμβουλία ; 0.3238636255264282
-0.02032709095520141	διαγίνομαι	σχολάζω	παροίχομαι	πάντοτε	μακροχρόνιος	μεγιστάν	ἐξοχή	ὑπεροχή	κυρία	μεγαλειότης	κυρία	1	3	5	1	43	3	52	1	7	10	7	ἐπισφαλής ; 0.5897306203842163	σχολαστής ; 0.2992745339870453	Μηδική ; 0.41001397371292114	Λουκᾶς ; 0.3183266222476959	μακροήμερος ; 0.6366501450538635	καθιζάνω ; 0.3206442892551422	ἀκροατήριον ; 0.7257891297340393	Ὑρκανός ; 0.49331554770469666	κανθός ; 0.32866567373275757	ποδιστήρ ; 0.32777559757232666
0.08678285773728889	δαμάζω	συνέχω	δοῦλος	συλαγωγέω	βραβεύω	ἀνάγω	πλοῦς	ὑποπλέω	πλέω	παραπλέω	δοῦλος	0	7	62	510	1	2	136	3	2	13	1	χυτός ; 0.41727083921432495	πυρά ; 0.26618456840515137	παῖς ; 0.43325868248939514	φιλοσοφία ; 0.562592625617981	ὑπολιμπάνω ; 0.3869224488735199	ἐξάγω ; 0.5098456740379333	ἐπισφαλής ; 0.6389192938804626	Σαλμώνη ; 0.6607140898704529	ναύτης ; 0.38153448700904846	χρονοτριβέω ; 0.828004002571106
0.022349364280008777	ἐκκλησία	ποίμνιον	ἄδικος	ἄνομος	ἐθνικῶς	παροικέω	ἐνοικέω	οἰκέω	κατοίκησις	ἐγκατοικέω	ποίμνιον	0	217	79	136	113	1	72	46	156	11	1	κήρυγμα ; 0.25466105341911316	ἐξάλλομαι ; 0.3003196716308594	ἀσεβής ; 0.34256458282470703	ἀσεβής ; 0.30169665813446045	Ἰουδαϊκῶς ; 0.9742742776870728	κατοικέω ; 0.315227746963501	πραγματεύω ; 0.3309747278690338	κατοικέω ; 0.2739483714103699	κατάπαυμα ; 0.3292314410209656	βλέμμα ; 0.9150236248970032
-0.023337360953538777	διάγω	βίος	στοιχέω	ἀναστρέφω	κατάστημα	ἀμφιέννυμι	σπαργανόω	ἱματίζω	ἐνδύω	ἐγκομβόομαι	ἱματίζω	1	23	79	6	121	1	5	4	2	146	1	Γαιβενενομ ; 0.4601748287677765	κόπος ; 0.30381613969802856	περιβόλαιον ; 0.32791268825531006	ἔρχομαι ; 0.3588900566101074	καλοδιδάσκαλος ; 0.8227200508117676	μαλακός ; 0.49017420411109924	σπάργανον ; 0.5166147947311401	σωφρονέω ; 0.5808703899383545	πλύνω ; 0.2610844373703003	ἀντιτάσσομαι ; 0.5053319931030273
0.042719367067968306	ἀποφθέγγομαι	φθέγγομαι	ἐπιφωνέω	προσαγωγή	ἀναφωνέω	δότης	δίδωμι	ἐπιδίδωμι	ἐπιτίθημι	παραδίδωμι	φθέγγομαι	0	9	18	7	3	6	2	2526	22	304	392	ἑτερόγλωσσος ; 0.4025821089744568	ἀπόρρητος ; 0.31674352288246155	κατευφημέω ; 0.3395351767539978	ἀποκαταλλάσσω ; 0.43007993698120117	ψαλτῳδέω ; 0.5077380537986755	ἱλαρός ; 0.5473479628562927	εἰμί ; 0.5499162673950195	διαγιγνώσκω ; 0.34804511070251465	ἐπιστοιβάζω ; 0.41428783535957336	δίδωμι ; 0.33031919598579407
0.06310611924423742	θορυβάζω	ἀνασκευάζω	μέριμνα	ἀμέριμνος	μεριμνάω	δοῦλος	δαμάζω	εὐπερίστατος	αὐθεντέω	βραβεύω	δοῦλος	1	1	1	17	4	28	510	7	1	1	2	ἐπειδήπερ ; 0.5950825810432434	ὕπαρ ; 0.3977949023246765	ἀδόλως ; 0.40039950609207153	πανεπίσκοπος ; 0.4268226623535156	ἐντήκω ; 0.32523787021636963	παῖς ; 0.43325868248939514	χυτός ; 0.41727083921432495	ὄγκος ; 0.9632442593574524	Βηθασμωθ ; 0.4325777292251587	ὑπολιμπάνω ; 0.3869224488735199
0.038028220549207514	εὐκαιρία	ἀκαιρέομαι	ἀκαίρως	πότε	εὐκαίρως	πολίτευμα	ἐντόπιος	συμπολίτης	πολιτεία	ἔθνος	πότε	0	7	1	2	66	3	2	1	1	10	1166	στίβι ; 0.3194076418876648	ισανα ; 0.48469460010528564	ἀκρόαμα ; 0.6023616194725037	καθίομαι ; 0.32809823751449585	ἀκαίρως ; 0.44410327076911926	Ιοππίτης ; 0.522204577922821	μακροθύμως ; 0.4723076820373535	προσαξιόω ; 0.4733191132545471	παρωθέω ; 0.36009353399276733	γῆ ; 0.37819772958755493
-0.08517618806764787	προπάτωρ	ἀμήτωρ	πατρικός	γονεύς	μήτηρ	ἐξηγέομαι	σπεκουλάτωρ	ἐκδιηγέομαι	ἐρεύγομαι	ἀπαγγέλλω	σπεκουλάτωρ	1	2	1	14	35	419	15	1	16	7	298	ἔνθεσμος ; 0.5373409986495972	ἀπάτωρ ; 0.9889675378799438	Εσοβα ; 0.4368828237056732	Ἰωσίας ; 0.3042759299278259	γυνή ; 0.34201979637145996	Μιχα ; 0.27879762649536133	Ιακεφζηφ ; 0.3853268623352051	ἐκποιέω ; 0.2959374785423279	ἀποδοχεῖον ; 0.3161661624908447	ἀναγγέλλω ; 0.3814218044281006
-0.04242607835851914	ἐξουσιάζω	κυριεύω	ἡγεμονία	ἄρχων	ἡγεμονεύω	ξένος	ἀποκάλυψις	χρηματίζω	ἐπίσημος	δηλόω	ἄρχων	0	18	71	8	680	2	34	21	20	11	44	ἐπαναμιμνῄσκω ; 0.31850603222846985	ἐξουδένημα ; 0.27490735054016113	τάγμα ; 0.33177974820137024	υἱός ; 0.3552815318107605	Κυρήνιος ; 0.7151970863342285	ἀνέλπιστος ; 0.293171226978302	βιωτικός ; 0.32390743494033813	Ἑνώχ ; 0.293253630399704	κομψότερον ; 0.36810609698295593	ὅραμα ; 0.34601742029190063
-0.008447472448278981	θορυβάζω	μέριμνα	μεριμνάω	καταπονέω	ἀμέριμνος	βρώσιμος	βρῶσις	βιβρώσκω	βόσκω	τρέφω	τρέφω	1	1	17	28	4	4	4	53	40	37	33	ἐπειδήπερ ; 0.5950825810432434	ἀδόλως ; 0.40039950609207153	ἐντήκω ; 0.32523787021636963	μόναρχος ; 0.5135367512702942	πανεπίσκοπος ; 0.4268226623535156	τρυφάνω ; 0.4327250123023987	χαφ ; 0.2806239724159241	πέσσω ; 0.30398136377334595	Ομμαῖος ; 0.29494649171829224	ἐκπαιδεύω ; 0.368611603975296
0.03559436159035928	γέννημα	τίκτω	γένεσις	ἀρτιγέννητος	τεκνογονέω	κυριακός	παντοκράτωρ	ἠλί	αββα	Σαβαώθ	Σαβαώθ	1	7	263	61	1	1	2	191	2	3	2	ἔχιδνα ; 0.6464885473251343	Ἐλισάβετ ; 0.3048270344734192	χαβραθα ; 0.2699272036552429	ἄδολος ; 0.9170469045639038	οἰκοδεσποτέω ; 0.9939171075820923	πεντηκοστή ; 0.41580942273139954	ὅδε ; 0.3360377252101898	λεμά ; 0.8443728089332581	Ιεκθιηλ ; 0.4578532576560974	ἀμάω ; 0.34967857599258423
0.008418063834494949	ἀποστολή	ἀπόστολος	Μεσσίας	εὐπάρεδρον	ψευδοπροφήτης	βραδύτης	βραδύνω	ἀναβολή	ἕως	παρατείνω	ἕως	1	15	79	2	1	20	1	6	4	1705	8	εὐτολμία ; 0.304857462644577	εὐαγγελίζω ; 0.30176639556884766	διαλλάσσομαι ; 0.35781461000442505	ἀπερισπάστως ; 0.9841032028198242	θεῖον ; 0.33128079771995544	φιλοπρωτεύω ; 0.45357680320739746	προΐστημι ; 0.30926814675331116	ἰσχίον ; 0.3916781544685364	εἰς ; 0.4959411025047302	Θεβες ; 0.38048437237739563
-7.460610281723179e-05	ἐκπλέω	εὐθυδρομέω	βραδυπλοέω	παραλέγομαι	πλοῦς	βραβεύω	στενοχωρέομαι	ἐνέχω	συλαγωγέω	δαμάζω	βραβεύω	1	3	2	1	2	3	2	3	8	1	7	διανύω ; 0.4521407186985016	Κώς ; 0.8865189552307129	προσεάω ; 0.8920713067054749	Καλός ; 0.6986337900161743	ἐπισφαλής ; 0.6389192938804626	ὑπολιμπάνω ; 0.3869224488735199	ἐπιπόθησις ; 0.4963442385196686	προαίρω ; 0.4085962772369385	φιλοσοφία ; 0.562592625617981	χυτός ; 0.41727083921432495
-0.09830152692629407	προσοχθίζω	θυμόομαι	χολάω	παροργίζω	ὀργίλος	ἐπίσημος	δηλόω	χρηματίζω	φανερός	ξένος	θυμόομαι	0	23	1	1	60	5	11	44	20	34	34	ἀλισγέω ; 0.34628382325172424	κατωτέρω ; 0.4965555965900421	βαρυκάρδιος ; 0.41135936975479126	ἐξολεθρεύω ; 0.30163002014160156	ἐπανιστάνω ; 0.4653979241847992	κομψότερον ; 0.36810609698295593	ὅραμα ; 0.34601742029190063	Ἑνώχ ; 0.293253630399704	ξυρόν ; 0.2751760184764862	ἀνέλπιστος ; 0.293171226978302
0.21295461556347925	ὀκτώ	εἷς	δύο	πέντε	τέσσαρες	ἄφιξις	ἀποβαίνω	μεταίρω	ἔξειμι	ἀπολύω	ἄφιξις	1	91	1366	814	316	287	2	24	6	12	98	πέντε ; 0.3570416569709778	οὗτος ; 0.3167375922203064	δώδεκα ; 0.3629886507987976	ἑκατόν ; 0.36479756236076355	δύο ; 0.32212167978286743	Γαβαθα ; 0.44684654474258423	ἐργάτης ; 0.296436607837677	Μαγαδάν ; 0.33898866176605225	ἱστορία ; 0.2880912125110626	ἐνίστημι ; 0.2737385034561157
0.04827790849261393	ἄρκος	λύκος	τετράπους	ζῷον	θρέμμα	ἐπιφώσκω	ἐκλάμπω	λάμπω	φῶς	ἐπιφαύσκω	θρέμμα	0	18	15	16	61	1	2	8	12	248	4	καταπετάζω ; 0.3149494528770447	ἐξιππάζομαι ; 0.36618030071258545	φλυκτίς ; 0.45053642988204956	ὑάλινος ; 0.3084982633590698	Μερρα ; 0.36257606744766235	Μαγδαληνή ; 0.49741488695144653	δωδεκάμηνον ; 0.38767266273498535	ἀγαλλιάω ; 0.30084872245788574	κόσμος ; 0.30920690298080444	φθίνω ; 0.43523719906806946
0.004879873788664002	διατροφή	ἐπισιτισμός	χόρτασμα	ψίξ	βρῶμα	ἀπόστολος	Μεσσίας	εὐαγγελιστής	ψευδοπροφήτης	προφῆτις	διατροφή	0	2	16	9	2	87	79	2	3	20	8	τιμιότης ; 0.37203449010849	ὁλκεῖον ; 0.3317705988883972	ναῦλον ; 0.35103553533554077	κυνάριον ; 0.6247349977493286	βεθ ; 0.2551727294921875	εὐαγγελίζω ; 0.30176639556884766	διαλλάσσομαι ; 0.35781461000442505	προσυπομιμνῄσκω ; 0.3845314681529999	θεῖον ; 0.33128079771995544	Θακουαθ ; 0.5037332773208618
0.11726907800769298	ἐπιλύω	διερμηνευτής	διασαφέω	διερμηνεύω	ἐπίλυσις	ὀθόνη	ἔνδυμα	σουδάριον	ὀθόνιον	ῥάκος	ὀθόνη	1	2	1	12	7	1	2	21	4	8	5	περαιτέρω ; 0.507988452911377	περιποιέομαι ; 0.483798086643219	ἀναλάμπω ; 0.3123127818107605	ἀναδείκνυμι ; 0.3907392621040344	ἀϊδιότης ; 0.4505866765975952	ταλαντιαῖος ; 0.42054519057273865	γωνιαῖος ; 0.34580039978027344	σιμικίνθιον ; 0.5140680074691772	ἐντυλίσσω ; 0.41382694244384766	καταμήνιος ; 0.6198865175247192
0.041912756822082564	καταστρώννυμι	ἀναίρεσις	θανατόω	κοπή	σφάζω	χόρτασμα	ἐπισιτισμός	τροφή	διατροφή	πόσις	κοπή	0	10	5	169	5	94	9	16	47	2	5	ὕψωσις ; 0.3539986312389374	ἐπεκχέω ; 0.47228047251701355	ἀποθνῄσκω ; 0.3673273026943207	Ελιανα ; 0.3795260190963745	προσάγω ; 0.3118368089199066	ναῦλον ; 0.35103553533554077	ὁλκεῖον ; 0.3317705988883972	θορυβάζω ; 0.31208109855651855	τιμιότης ; 0.37203449010849	συνήλικος ; 0.4019496738910675
0.07798947121524752	μακρός	διαγίνομαι	πάντοτε	ἀεί	παροίχομαι	ἐγκομβόομαι	ἐπενδύομαι	ἱματίζω	ἀμφιέννυμι	σπαργανόω	ἀμφιέννυμι	1	35	3	43	21	1	1	2	2	5	4	διαγωγή ; 0.29060178995132446	ἐπισφαλής ; 0.5897306203842163	Λουκᾶς ; 0.3183266222476959	Σαλα ; 0.2771030366420746	Μηδική ; 0.41001397371292114	ἀντιτάσσομαι ; 0.5053319931030273	σκῆνος ; 0.4680262506008148	σωφρονέω ; 0.5808703899383545	μαλακός ; 0.49017420411109924	σπάργανον ; 0.5166147947311401
-0.125041319750339	παντοκράτωρ	κύριος	αββα	ἠλί	Σαβαώθ	ἔριον	κεφαλή	μέτωπον	κόμη	θρίξ	ἔριον	1	191	9279	3	2	2	13	496	17	11	64	ὅδε ; 0.3360377252101898	σύ ; 0.7807528376579285	Ιεκθιηλ ; 0.4578532576560974	λεμά ; 0.8443728089332581	ἀμάω ; 0.34967857599258423	ἐγκρίς ; 0.37062257528305054	βάπτω ; 0.2578350007534027	χάραγμα ; 0.31360918283462524	κόνις ; 0.3308839499950409	ῥάκος ; 0.28992772102355957
0.034359190841918796	ἀπώλεια	ὄλεθρος	ὀλοθρεύω	φθορά	ἐξολεθρεύω	ἀποβαίνω	ἐκχωρέω	ἐξέρχομαι	ἔξειμι	ἐκπορεύομαι	ἔξειμι	1	135	27	1	20	218	24	5	949	12	204	σκέπης ; 0.2641822099685669	χῶμα ; 0.298313170671463	πρόσχυσις ; 0.9505921602249146	Ασηρωθ ; 0.3330453038215637	ἐξαίρω ; 0.4731777608394623	ἐργάτης ; 0.296436607837677	Γαδγαδ ; 0.3620826005935669	καταβαίνω ; 0.4110095202922821	ἱστορία ; 0.2880912125110626	ἐξέρχομαι ; 0.4045712351799011
-0.04198262250975765	προσαγωγή	ἐκλαλέω	ἀναφωνέω	φημί	λέγω	σφαγή	ἀναιρέω	ἀναίρεσις	κοπή	θανατόω	λέγω	0	3	2	6	138	4471	26	110	5	5	169	ἀποκαταλλάσσω ; 0.43007993698120117	χαριτόομαι ; 0.43838950991630554	ψαλτῳδέω ; 0.5077380537986755	ἀποκρίνομαι ; 0.2800441384315491	εἶπον ; 0.6457456350326538	ἄσμενος ; 0.300895631313324	ἐπιφέρω ; 0.2841924726963043	ἐπεκχέω ; 0.47228047251701355	Ελιανα ; 0.3795260190963745	ἀποθνῄσκω ; 0.3673273026943207
-0.04541705469015711	ζωγρέω	βραβεύω	στενοχωρέομαι	δαμάζω	δοῦλος	σκηνή	βασίλειος	κατάλυμα	σκήνωμα	πανδοχεῖον	σκηνή	1	10	2	3	7	510	455	6	17	83	1	ξυλοκόπος ; 0.31376340985298157	ὑπολιμπάνω ; 0.3869224488735199	ἐπιπόθησις ; 0.4963442385196686	χυτός ; 0.41727083921432495	παῖς ; 0.43325868248939514	συσκιάζον ; 0.3219996988773346	ἱεράτευμα ; 0.43230390548706055	Εφραθα ; 0.28875717520713806	εὐπρεπής ; 0.2609277367591858	ἀϊδιότης ; 0.5382790565490723
-0.023858584353958823	πόσις	βρῶμα	πόμα	ψίξ	διατροφή	ἐθνικός	ἀδελφότης	ἐκκλησία	Χριστιανός	ποίμνιον	ἐκκλησία	1	5	87	7	2	2	4	9	217	3	79	συνήλικος ; 0.4019496738910675	βεθ ; 0.2551727294921875	ἀγριόω ; 0.49058887362480164	κυνάριον ; 0.6247349977493286	τιμιότης ; 0.37203449010849	βατταλογέω ; 0.3837883174419403	φίλτρον ; 0.5006679892539978	κήρυγμα ; 0.25466105341911316	πρώτως ; 0.41495633125305176	ἐξάλλομαι ; 0.3003196716308594
0.003996238008034225	ὁρατός	ὁράω	ἐμβλέπω	ἀόρατος	περιβλέπομαι	καταπονέω	προσδοκάω	μεριμνάω	ἀνασκευάζω	μετεωρίζομαι	ὁράω	0	5	1977	33	8	7	4	29	28	1	1	πεντάπηχυς ; 0.6461277008056641	εἰμί ; 0.5189405083656311	κοπιάω ; 0.28318139910697937	ἀκατασκεύαστος ; 0.42068105936050415	ἀναβάλλομαι ; 0.41802358627319336	μόναρχος ; 0.5135367512702942	γεωργός ; 0.30081674456596375	ἐντήκω ; 0.32523787021636963	ὕπαρ ; 0.3977949023246765	στενάχω ; 0.5704984068870544
0.14566386965990336	ξένος	χρηματίζω	φανέρωσις	χρηματισμός	ἀποκαλύπτω	προθεσμία	ἀκαιρέομαι	καιρός	εὐκαίρως	ἀκαίρως	καιρός	1	34	20	2	4	135	1	1	569	3	2	ἀνέλπιστος ; 0.293171226978302	Ἑνώχ ; 0.293253630399704	τραχηλίζομαι ; 0.45732492208480835	κεφαλαιόω ; 0.30770617723464966	ἐπιδεικνύω ; 0.2620099186897278	Ιεσχα ; 0.5299322605133057	ισανα ; 0.48469460010528564	ἡμέρα ; 0.4004652500152588	ἀκαίρως ; 0.44410327076911926	ἀκρόαμα ; 0.6023616194725037
0.011421826455891904	ἐκπορεύομαι	ἄφιξις	ἐκχωρέω	ἀπέρχομαι	ἔξειμι	δύναμαι	ἐξισχύω	ἰσχύω	δύναμις	δυναμόω	δυναμόω	1	204	2	5	344	12	530	1	132	707	6	ἐξέρχομαι ; 0.4045712351799011	Γαβαθα ; 0.44684654474258423	Γαδγαδ ; 0.3620826005935669	πορεύομαι ; 0.3847898244857788	ἱστορία ; 0.2880912125110626	οἶδα ; 0.3827643394470215	Ὀλυμπᾶς ; 0.5004472136497498	Φαρισαῖος ; 0.23701848089694977	ἀκροατήριον ; 0.2808307707309723	ἐνέργεια ; 0.2870030999183655
0.18596716139254724	νόσος	λεπρός	μαλακία	δυσεντέριον	πυρετός	γονεύς	πρόγονος	μάμμη	ἀμήτωρ	μήτηρ	ἀμήτωρ	1	21	22	18	1	7	35	13	2	1	419	πάριος ; 0.2922610938549042	Μιχαιας ; 0.28004249930381775	ἐκφορά ; 0.29663223028182983	Πόπλιος ; 0.5730603933334351	κομψότερον ; 0.37860381603240967	Ἰωσίας ; 0.3042759299278259	εὐχρηστία ; 0.3328157365322113	Λωΐς ; 0.639053225517273	ἀπάτωρ ; 0.9889675378799438	γυνή ; 0.34201979637145996
0.14902395272933872	κειρία	καταπέτασμα	ὀθόνιον	ἐπίβλημα	σινδών	ἐκπληρόω	προγίνομαι	ἐπιγίνομαι	συγκυρία	πληροφορέω	πληροφορέω	1	2	44	8	5	10	4	1	1	1	7	περιδέω ; 0.7767093181610107	προσραίνω ; 0.36878591775894165	ἐντυλίσσω ; 0.41382694244384766	ἄγναφος ; 0.6459586024284363	λαξευτός ; 0.4630533456802368	προϋποτάσσομαι ; 0.40399986505508423	πάρεσις ; 0.9857252836227417	δευτεραῖος ; 0.9798343181610107	ἀντιπαρέρχομαι ; 0.5283334851264954	ἀντίρρησις ; 0.4071469306945801
-0.10910877478887349	προσφέρω	ἀναστρέφω	ἀναστροφή	συνοικέω	κατάστημα	ἐκτρέφω	θηλάζω	τρώγω	βρῶσις	τρέφω	ἀναστρέφω	0	209	121	15	15	1	29	34	6	53	33	ἐξιλάσκομαι ; 0.3483695983886719	ἔρχομαι ; 0.3588900566101074	κολακεία ; 0.3908449709415436	συγκληρονόμος ; 0.3332903981208801	καλοδιδάσκαλος ; 0.8227200508117676	γεννάω ; 0.306800901889801	ἀπόδεσμος ; 0.28864389657974243	ἀπαράβατος ; 0.3430247902870178	χαφ ; 0.2806239724159241	ἐκπαιδεύω ; 0.368611603975296
0.13846218510154507	κατισχύω	δυνατέω	δύναμις	ἰσχύς	δύναμαι	ἑρμηνεία	ἐπίλυσις	μεθερμηνεύω	δυσερμήνευτος	ἐπιλύω	δύναμαι	0	108	3	707	373	530	3	1	8	1	2	κραταιόω ; 0.300889253616333	μυσερός ; 0.4221158027648926	ἀκροατήριον ; 0.2808307707309723	χρησιμεύω ; 0.25919127464294434	οἶδα ; 0.3827643394470215	εὐαπάντητος ; 0.4911949634552002	ἀϊδιότης ; 0.4505866765975952	Ἐλύμας ; 0.44399458169937134	ἐπειδήπερ ; 0.4660121202468872	περαιτέρω ; 0.507988452911377
0.0738127160864438	ἐπιφώσκω	διαυγάζω	λάμπω	ἐπιφαίνω	ἐπιφαύσκω	γενετή	γεννητός	τεκνογονέω	τεκνογονία	ὠδίν	τεκνογονία	1	2	1	12	26	4	3	7	1	1	39	Μαγδαληνή ; 0.49741488695144653	φωσφόρος ; 0.9854193925857544	ἀγαλλιάω ; 0.30084872245788574	ἐπιφημί ; 0.3932536840438843	φθίνω ; 0.43523719906806946	Μεηρα ; 0.3806397318840027	ὀλιγόβιος ; 0.4432451128959656	οἰκοδεσποτέω ; 0.9939171075820923	ἐφηβεῖον ; 0.5167163014411926	ὕβρις ; 0.3140285611152649
0.20465068689673144	ἔριον	κρανίον	κόμη	κεφαλή	μέλος	φιλαδελφία	φίλανδρος	φιλάδελφος	φίλαυτος	φιλόθεος	κεφαλή	0	13	7	11	496	61	9	1	4	1	1	ἐγκρίς ; 0.37062257528305054	Γολγοθᾶ ; 0.4749462604522705	κόνις ; 0.3308839499950409	βάπτω ; 0.2578350007534027	βαλλάντιον ; 0.29615360498428345	θεοδίδακτος ; 0.49618375301361084	σωφρονίζω ; 0.9870832562446594	μεγαλόψυχος ; 0.4867905080318451	περιφυτεύω ; 0.6447229385375977	φιλήδονος ; 0.9749000668525696
0.1337711172889599	ἀμέριμνος	θορυβάζω	μέριμνα	καταπονέω	θορυβέω	πλοῦς	ὑποπλέω	παραπλέω	παραλέγομαι	ἀνάγω	ἀνάγω	1	4	1	17	4	10	3	2	1	2	136	πανεπίσκοπος ; 0.4268226623535156	ἐπειδήπερ ; 0.5950825810432434	ἀδόλως ; 0.40039950609207153	μόναρχος ; 0.5135367512702942	συμπεριλαμβάνω ; 0.3503696322441101	ἐπισφαλής ; 0.6389192938804626	Σαλμώνη ; 0.6607140898704529	χρονοτριβέω ; 0.828004002571106	Καλός ; 0.6986337900161743	ἐξάγω ; 0.5098456740379333
0.045874353532143086	δωρέομαι	ἐπιτίθημι	δόσις	ἐπιδίδωμι	παραδίδωμι	ἀνάγαιον	οἴκημα	νυμφών	θησαυρός	κοιτών	παραδίδωμι	0	8	304	25	22	392	2	4	7	110	16	μέγιστος ; 0.3863745927810669	ἐπιστοιβάζω ; 0.41428783535957336	ἐπεισφέρω ; 0.30249929428100586	διαγιγνώσκω ; 0.34804511070251465	δίδωμι ; 0.33031919598579407	σμίλαξ ; 0.4076424837112427	δύν ; 0.4445098638534546	ΒηνΙωναθ/αν ; 0.38775643706321716	κλείς ; 0.2861129939556122	χελώνις ; 0.28236275911331177
0.09582431640037797	βάθος	κρυπτός	ἀφανής	μυστήριον	κρυφῇ	ψίξ	τροφή	ἐπισιτισμός	χόρτασμα	διατροφή	διατροφή	1	31	34	5	57	13	2	47	16	9	2	καταβιβάζω ; 0.3324007987976074	κρυφαῖος ; 0.3695056140422821	βδελυρός ; 0.37243765592575073	νόημα ; 0.27613675594329834	βαθέως ; 0.2945144474506378	κυνάριον ; 0.6247349977493286	θορυβάζω ; 0.31208109855651855	ὁλκεῖον ; 0.3317705988883972	ναῦλον ; 0.35103553533554077	τιμιότης ; 0.37203449010849
0.06998955885780206	ἐπιφώσκω	φωτίζω	λάμπω	ἐπιφαίνω	φῶς	δυσεντέριον	λέπρα	λεπρός	πυρετός	κάμνω	ἐπιφαίνω	0	2	50	12	26	248	1	43	22	7	8	Μαγδαληνή ; 0.49741488695144653	πιστῶς ; 0.28662729263305664	ἀγαλλιάω ; 0.30084872245788574	ἐπιφημί ; 0.3932536840438843	κόσμος ; 0.30920690298080444	Πόπλιος ; 0.5730603933334351	κρόκη ; 0.3410334885120392	Μιχαιας ; 0.28004249930381775	κομψότερον ; 0.37860381603240967	ἱδρόω ; 0.5329244136810303
0.17610014811120048	ἁμάρτημα	ἁμαρτάνω	παράπτωμα	προαμαρτάνω	πταίω	χειρόγραφον	καταλέγω	κεραία	ἀπογράφω	ἀποστάσιον	χειρόγραφον	1	41	308	41	2	20	7	3	2	10	7	ἐξαγορεύω ; 0.30248624086380005	ἁμαρτία ; 0.38585448265075684	ἁμαρτία ; 0.3674790561199188	συλλογίζομαι ; 0.3431432843208313	σκληρότης ; 0.2678575813770294	Ῥάγαι ; 0.4454255700111389	προαποαγγέλλω ; 0.312746524810791	ἰῶτα ; 0.7861630916595459	πυρόπνους ; 0.35985642671585083	μύλωνος ; 0.38013213872909546
0.07380206744544804	πρῶτον	καινός	ἔκπαλαι	ἤδη	πάλαι	σιτομέτριον	χόρτασμα	πόμα	ἐπισιτισμός	πόσις	καινός	0	9	101	2	123	15	1	9	7	16	5	τρύχω ; 0.32049769163131714	οἰκοδομέω ; 0.2781846523284912	πλαστός ; 0.4564546048641205	οὐδείς ; 0.293780654668808	ἀπέχθεια ; 0.3429921865463257	οἰκετεία ; 0.694636344909668	ναῦλον ; 0.35103553533554077	ἀγριόω ; 0.49058887362480164	ὁλκεῖον ; 0.3317705988883972	συνήλικος ; 0.4019496738910675
0.12235322055905423	καινός	ἔκπαλαι	πρότερος	ὁπότε	προσφάτως	ἐξολεθρεύω	ὀλοθρευτής	ἀπόλλυμι	ὀλοθρεύω	συναπόλλυμαι	ὁπότε	0	101	2	93	11	6	218	1	465	1	1	οἰκοδομέω ; 0.2781846523284912	πλαστός ; 0.4564546048641205	ἀστείως ; 0.25916481018066406	στηλογραφία ; 0.3318770229816437	νεωστί ; 0.32930848002433777	ἐξαίρω ; 0.4731777608394623	ἔξοικος ; 0.4918062686920166	κατάβρωμα ; 0.28203797340393066	πρόσχυσις ; 0.9505921602249146	Ῥαάβ ; 0.5837552547454834
-0.1088404462242103	Σαβαώθ	μαράνα	ἐλωΐ	κύριος	ἄθεος	ἐπίλυσις	ἑρμηνεία	μεθερμηνεύω	φράζω	διασαφέω	κύριος	0	2	1	2	9279	1	1	3	8	4	12	ἀμάω ; 0.34967857599258423	θά ; 0.9938076734542847	λεμά ; 0.8341833353042603	σύ ; 0.7807528376579285	ἀποδιορίζω ; 0.4867667555809021	ἀϊδιότης ; 0.4505866765975952	εὐαπάντητος ; 0.4911949634552002	Ἐλύμας ; 0.44399458169937134	ὥδωρ ; 0.3811410069465637	ἀναλάμπω ; 0.3123127818107605
