Mean Gap Score Difference	IntraDomainWord	IntraDomainWord	IntraDomainWord	IntraDomainWord	IntraDomainWord	ExtraDomainWord	ExtraDomainWord	ExtraDomainWord	ExtraDomainWord	ExtraDomainWord	Gensim Computed Outsider	Right Computer Outsider	Occurences W0	Occurences W1	Occurences W2	Occurences W3	Occurences W4	Occurences W5	Occurences W6	Occurences W7	Occurences W8	Occurences W9	Most similar word to W0	Most similar word to W1	Most similar word to W2	Most similar word to W3	Most similar word to W4	Most similar word to W5	Most similar word to W6	Most similar word to W7	Most similar word to W8	Most similar word to W9
0.10035126707052172	χρηματισμός	ἀποκαλύπτω	αὐγάζω	φανερός	ἐπίσημος	ἐνίστημι	ἐπιγίνομαι	συγκυρία	συναντάω	πρᾶγμα	ἐπιγίνομαι	1	4	135	8	34	11	20	1	1	67	135	προσεῖπον ; 0.6757921576499939	ἐξαλείφω ; 0.6798087954521179	ξανθίζω ; 0.766283392906189	πυριφλεγής ; 0.6250436305999756	ἀποστολή ; 0.6144735813140869	διαφέρω ; 0.7177445888519287	δευτεραῖος ; 0.9786252975463867	συνακολουθέω ; 0.6694228649139404	ἐξέρχομαι ; 0.6902219653129578	εὔνοια ; 0.7286704778671265
0.1822765686686389	διαγίνομαι	σχολάζω	παροίχομαι	πάντοτε	μακροχρόνιος	μεγιστάν	ἐξοχή	ὑπεροχή	κυρία	μεγαλειότης	κυρία	1	3	5	1	43	3	52	1	7	10	7	ἐπισφαλής ; 0.7931582927703857	τάχος ; 0.7207198143005371	Ασιμωθ ; 0.6471628546714783	εὐχαριστέω ; 0.7040020823478699	μακροήμερος ; 0.8109095096588135	νοητῶς ; 0.6790331602096558	ἀκροατήριον ; 0.7436553239822388	τάλαντα ; 0.6866999268531799	τραχηλίζομαι ; 0.7100643515586853	κτίσις ; 0.7134792804718018
0.0336014891481331	δαμάζω	συνέχω	δοῦλος	συλαγωγέω	βραβεύω	ἀνάγω	πλοῦς	ὑποπλέω	πλέω	παραπλέω	δοῦλος	0	7	62	510	1	2	136	3	2	13	1	θρησκεία ; 0.6702985763549805	καταπίνω ; 0.6727476716041565	παῖς ; 0.6555482149124146	φιλοσοφία ; 0.8016032576560974	παιγνία ; 0.6317036747932434	ἐξάγω ; 0.8399524688720703	ἐπισφαλής ; 0.7288689017295837	προσεάω ; 0.8667892217636108	πλοῖον ; 0.7137790322303772	χρονοτριβέω ; 0.829731285572052
-0.013494984986836767	ἐκκλησία	ποίμνιον	ἄδικος	ἄνομος	ἐθνικῶς	παροικέω	ἐνοικέω	οἰκέω	κατοίκησις	ἐγκατοικέω	ἄδικος	0	217	79	136	113	1	72	46	156	11	1	κήρυγμα ; 0.6966416239738464	πρόβατον ; 0.7687469720840454	ἄνομος ; 0.7504678964614868	ἁμαρτωλός ; 0.8486632704734802	Ἰουδαϊκῶς ; 0.9789522886276245	κατορύσσω ; 0.7128796577453613	οἰκέω ; 0.783873438835144	κατοικέω ; 0.8054265975952148	οἰκτίρω ; 0.6311529874801636	βλέμμα ; 0.9529061913490295
-0.014742544367050026	διάγω	βίος	στοιχέω	ἀναστρέφω	κατάστημα	ἀμφιέννυμι	σπαργανόω	ἱματίζω	ἐνδύω	ἐγκομβόομαι	ἀναστρέφω	0	23	79	6	121	1	5	4	2	146	1	Γαιβαναιεννον ; 0.7198466062545776	παραίτιος ; 0.6662814617156982	ἀριστερός ; 0.5986394882202148	πορεύομαι ; 0.7788580656051636	καλοδιδάσκαλος ; 0.8652985692024231	περιβάλλω ; 0.6704897284507751	σπάργανον ; 0.7156587839126587	σωφρονέω ; 0.758417010307312	ἱερατικός ; 0.6994551420211792	ταπεινοφροσύνη ; 0.7388681173324585
0.11932388384674708	ἀποφθέγγομαι	φθέγγομαι	ἐπιφωνέω	προσαγωγή	ἀναφωνέω	δότης	δίδωμι	ἐπιδίδωμι	ἐπιτίθημι	παραδίδωμι	δότης	1	9	18	7	3	6	2	2526	22	304	392	Σαμαιας ; 0.6808159947395325	ἐξιχνιασμός ; 0.6811478137969971	κατευφημέω ; 0.6558243036270142	ἀκηδιάζω ; 0.732347846031189	ψαλτῳδέω ; 0.7098486423492432	ῥεῦμα ; 0.6853706240653992	τίθημι ; 0.7714179754257202	ῥηγνύναι ; 0.6103008985519409	ἀφαιρέω ; 0.7948284149169922	ἐξαποστέλλω ; 0.7444045543670654
0.007680569495577716	θορυβάζω	ἀνασκευάζω	μέριμνα	ἀμέριμνος	μεριμνάω	δοῦλος	δαμάζω	εὐπερίστατος	αὐθεντέω	βραβεύω	δοῦλος	1	1	1	17	4	28	510	7	1	1	2	τοίνυν ; 0.6593106985092163	εὔσημος ; 0.6725431680679321	ἀκόλαστος ; 0.736994206905365	ἀκώλυτος ; 0.7129625678062439	διαλογίζομαι ; 0.7188538908958435	παῖς ; 0.6555482149124146	θρησκεία ; 0.6702985763549805	ὄγκος ; 0.9708467721939087	ὁμόψυχος ; 0.658044695854187	παιγνία ; 0.6317036747932434
0.1185899169128885	εὐκαιρία	ἀκαιρέομαι	ἀκαίρως	πότε	εὐκαίρως	πολίτευμα	ἐντόπιος	συμπολίτης	πολιτεία	ἔθνος	ἀκαιρέομαι	0	7	1	2	66	3	2	1	1	10	1166	θαυμαστόω ; 0.6264208555221558	γαβης ; 0.759968638420105	ἀκρόαμα ; 0.6815104484558105	ἄρτι ; 0.6221483945846558	πανοῦργος ; 0.7063307166099548	Ιοππίτης ; 0.8157817721366882	Κώς ; 0.7010235786437988	Κύπριος ; 0.6336794495582581	ἀναγκαῖος ; 0.6982119083404541	γῆ ; 0.7159322500228882
0.04730248688936345	προπάτωρ	ἀμήτωρ	πατρικός	γονεύς	μήτηρ	ἐξηγέομαι	σπεκουλάτωρ	ἐκδιηγέομαι	ἐρεύγομαι	ἀπαγγέλλω	σπεκουλάτωρ	1	2	1	14	35	419	15	1	16	7	298	ἀγαπητός ; 0.673598051071167	ἀγενεαλόγητος ; 0.997656524181366	εφραθ ; 0.6863846778869629	ἀλογέω ; 0.6557785272598267	ἀδελφή ; 0.8403009176254272	Γάϊος ; 0.6478367447853088	λέντιον ; 0.7072869539260864	χρησμολογίζω ; 0.6822438836097717	πανούργευμα ; 0.6729303598403931	ἀναγγέλλω ; 0.7434862852096558
0.08358195106674182	ἐξουσιάζω	κυριεύω	ἡγεμονία	ἄρχων	ἡγεμονεύω	ξένος	ἀποκάλυψις	χρηματίζω	ἐπίσημος	δηλόω	ξένος	1	18	71	8	680	2	34	21	20	11	44	οἰακίζω ; 0.671813428401947	μοχθέω ; 0.6410283446311951	προτάσσω ; 0.6340439319610596	Ἰουδά ; 0.7114463448524475	Τιβέριος ; 0.7435681819915771	πλανάω ; 0.6353026628494263	ἐνδείκνυμι ; 0.6940789222717285	βλασφημέω ; 0.6533740758895874	ἀποστολή ; 0.6144735813140869	γνωρίζω ; 0.7107548117637634
0.14286918865651127	θορυβάζω	μέριμνα	μεριμνάω	καταπονέω	ἀμέριμνος	βρώσιμος	βρῶσις	βιβρώσκω	βόσκω	τρέφω	καταπονέω	0	1	17	28	4	4	4	53	40	37	33	τοίνυν ; 0.6593106985092163	ἀκόλαστος ; 0.736994206905365	διαλογίζομαι ; 0.7188538908958435	μόναρχος ; 0.6984032392501831	ἀκώλυτος ; 0.7129625678062439	πάπυρος ; 0.7863989472389221	καρπός ; 0.7589621543884277	σμῖλαξ ; 0.7516748309135437	βουκόλιον ; 0.6897509098052979	Ἐλυμαΐδα ; 0.6867333650588989
0.041790769323371335	γέννημα	τίκτω	γένεσις	ἀρτιγέννητος	τεκνογονέω	κυριακός	παντοκράτωρ	ἠλί	αββα	Σαβαώθ	παντοκράτωρ	1	7	263	61	1	1	2	191	2	3	2	ἔχιδνα ; 0.8116941452026367	ἐπιφυτεύω ; 0.7475051879882812	ἐπιζάω ; 0.7383960485458374	ἄδολος ; 0.916745662689209	οἰκοδεσποτέω ; 0.9925002455711365	ἀσθένεια ; 0.723275363445282	Σιων ; 0.7431796789169312	λεμά ; 0.9224158525466919	Τρυφῶσα ; 0.6141354441642761	ταμεῖον ; 0.6396973133087158
0.006611993945968675	ἀποστολή	ἀπόστολος	Μεσσίας	εὐπάρεδρον	ψευδοπροφήτης	βραδύτης	βραδύνω	ἀναβολή	ἕως	παρατείνω	ἕως	1	15	79	2	1	20	1	6	4	1705	8	ἐξόχως ; 0.6709134578704834	διακονία ; 0.6958056688308716	Σίμων ; 0.7555283308029175	ἀπερισπάστως ; 0.9915804862976074	ἀναθεματίζω ; 0.6021753549575806	ἐπαγγέλλομαι ; 0.6531751155853271	εὐοδόομαι ; 0.6206771731376648	Ιάμνεια ; 0.6479360461235046	ἀπό ; 0.7768376469612122	εὐπορέομαι ; 0.6143779754638672
0.20760583289557893	ἐκπλέω	εὐθυδρομέω	βραδυπλοέω	παραλέγομαι	πλοῦς	βραβεύω	στενοχωρέομαι	ἐνέχω	συλαγωγέω	δαμάζω	δαμάζω	1	3	2	1	2	3	2	3	8	1	7	ἀποτάσσομαι ; 0.7269840836524963	Κώς ; 0.9194997549057007	προσεάω ; 0.8879937529563904	ἆσσον ; 0.7665044069290161	ἐπισφαλής ; 0.7288689017295837	παιγνία ; 0.6317036747932434	ματαιολόγος ; 0.7176100015640259	προαίρω ; 0.6856393814086914	φιλοσοφία ; 0.8016032576560974	θρησκεία ; 0.6702985763549805
0.0272162364687894	προσοχθίζω	θυμόομαι	χολάω	παροργίζω	ὀργίλος	ἐπίσημος	δηλόω	χρηματίζω	φανερός	ξένος	ξένος	1	23	1	1	60	5	11	44	20	34	34	συνεξέρχομαι ; 0.7190584540367126	ἐνατενίζω ; 0.7205255031585693	συγκοινωνέω ; 0.6537841558456421	ἐξαμαρτάνω ; 0.7394136190414429	καταπήγνυμι ; 0.707744836807251	ἀποστολή ; 0.6144735813140869	γνωρίζω ; 0.7107548117637634	βλασφημέω ; 0.6533740758895874	πυριφλεγής ; 0.6250436305999756	πλανάω ; 0.6353026628494263
0.5255593195746974	ὀκτώ	εἷς	δύο	πέντε	τέσσαρες	ἄφιξις	ἀποβαίνω	μεταίρω	ἔξειμι	ἀπολύω	ἔξειμι	1	91	1366	814	316	287	2	24	6	12	98	ἑξήκοντα ; 0.743049681186676	δύο ; 0.7311142683029175	δέκα ; 0.8392341136932373	πεντήκοντα ; 0.8091264963150024	ἕξ ; 0.7679464221000671	ἀκροατήριον ; 0.6646995544433594	ἀγρεύω ; 0.8032456040382385	Ιαριμ ; 0.7206971049308777	ἄλλως ; 0.7232482433319092	Καϊάφας ; 0.6959419250488281
0.06359425535758134	ἄρκος	λύκος	τετράπους	ζῷον	θρέμμα	ἐπιφώσκω	ἐκλάμπω	λάμπω	φῶς	ἐπιφαύσκω	θρέμμα	0	18	15	16	61	1	2	8	12	248	4	πάρδαλις ; 0.7093898057937622	δορκάδιον ; 0.7109906673431396	φλυκτίς ; 0.7370744943618774	αἰσχρός ; 0.6664858460426331	Μερρα ; 0.6593725085258484	εὐαγγελιστής ; 0.7561396956443787	λάμπω ; 0.7038334608078003	ἐνδελεχής ; 0.7225918769836426	σκότος ; 0.7628337144851685	φῶς ; 0.714555025100708
0.17147692920643692	διατροφή	ἐπισιτισμός	χόρτασμα	ψίξ	βρῶμα	ἀπόστολος	Μεσσίας	εὐαγγελιστής	ψευδοπροφήτης	προφῆτις	ψευδοπροφήτης	1	2	16	9	2	87	79	2	3	20	8	ἐπιποθία ; 0.682906985282898	μεσσαβ ; 0.6783273220062256	βασιλίσκος ; 0.648044764995575	κυνάριον ; 0.7622654438018799	σῖτος ; 0.7221494913101196	διακονία ; 0.6958056688308716	Σίμων ; 0.7555283308029175	ἐπιφώσκω ; 0.7561396956443787	ἀναθεματίζω ; 0.6021753549575806	Θακουαθ ; 0.6722170114517212
0.17810668901569837	ἐπιλύω	διερμηνευτής	διασαφέω	διερμηνεύω	ἐπίλυσις	ὀθόνη	ἔνδυμα	σουδάριον	ὀθόνιον	ῥάκος	σουδάριον	1	2	1	12	7	1	2	21	4	8	5	περαιτέρω ; 0.8020661473274231	παρέχω ; 0.6692554950714111	μηδέποτε ; 0.6871447563171387	νομικός ; 0.7112780809402466	κομιδή ; 0.7483869791030884	ἀλήθω ; 0.6418166160583496	ἀκλεῶς ; 0.7277940511703491	σιμικίνθιον ; 0.8164093494415283	παλαιός ; 0.7613312602043152	καταμήνιος ; 0.8451229333877563
0.1047218639221319	καταστρώννυμι	ἀναίρεσις	θανατόω	κοπή	σφάζω	χόρτασμα	ἐπισιτισμός	τροφή	διατροφή	πόσις	πόσις	1	10	5	169	5	94	9	16	47	2	5	ἐκλύω ; 0.6648144721984863	Ιεροσολυμῖτης ; 0.736250638961792	ἀποθνῄσκω ; 0.7161004543304443	Χοδολλογομορ ; 0.7657949924468994	προσάγω ; 0.7507052421569824	βασιλίσκος ; 0.648044764995575	μεσσαβ ; 0.6783273220062256	πλησμονή ; 0.7260779738426208	ἐπιποθία ; 0.682906985282898	συμπρόσειμι ; 0.6761793494224548
0.10133283073869842	μακρός	διαγίνομαι	πάντοτε	ἀεί	παροίχομαι	ἐγκομβόομαι	ἐπενδύομαι	ἱματίζω	ἀμφιέννυμι	σπαργανόω	ἀμφιέννυμι	1	35	3	43	21	1	1	2	2	5	4	κοιλόσταθμος ; 0.6495925784111023	ἐπισφαλής ; 0.7931582927703857	εὐχαριστέω ; 0.7040020823478699	ἀπιστέω ; 0.6725306510925293	Ασιμωθ ; 0.6471628546714783	ταπεινοφροσύνη ; 0.7388681173324585	εφφαθα ; 0.6523759365081787	σωφρονέω ; 0.758417010307312	περιβάλλω ; 0.6704897284507751	σπάργανον ; 0.7156587839126587
0.12955195512007855	παντοκράτωρ	κύριος	αββα	ἠλί	Σαβαώθ	ἔριον	κεφαλή	μέτωπον	κόμη	θρίξ	Σαβαώθ	0	191	9279	3	2	2	13	496	17	11	64	Σιων ; 0.7431796789169312	σύ ; 0.8397893309593201	Τρυφῶσα ; 0.6141354441642761	λεμά ; 0.9224158525466919	ταμεῖον ; 0.6396973133087158	βήρυλλος ; 0.701348066329956	περιονυχίζω ; 0.7284674644470215	χωθαρεθ ; 0.6946210861206055	περιονυχίζω ; 0.624610424041748	δέρμα ; 0.6716681122779846
0.21798791144543017	ἀπώλεια	ὄλεθρος	ὀλοθρεύω	φθορά	ἐξολεθρεύω	ἀποβαίνω	ἐκχωρέω	ἐξέρχομαι	ἔξειμι	ἐκπορεύομαι	ἔξειμι	1	135	27	1	20	218	24	5	949	12	204	ὄλεθρος ; 0.7440560460090637	ἀπώλεια ; 0.7440560460090637	πρόσχυσις ; 0.9390187859535217	ἐγχειρίδιον ; 0.6551715135574341	ἐξαναλίσκω ; 0.7337602376937866	ἀγρεύω ; 0.8032456040382385	κατώτερος ; 0.6573777198791504	ἐκπορεύομαι ; 0.8170440196990967	ἄλλως ; 0.7232482433319092	ἐξέρχομαι ; 0.8170439600944519
0.022249063157964377	προσαγωγή	ἐκλαλέω	ἀναφωνέω	φημί	λέγω	σφαγή	ἀναιρέω	ἀναίρεσις	κοπή	θανατόω	κοπή	1	3	2	6	138	4471	26	110	5	5	169	ἀκηδιάζω ; 0.732347846031189	συμβουλεύω ; 0.7106610536575317	ψαλτῳδέω ; 0.7098486423492432	ὑπομιμνῄσκω ; 0.6679059267044067	ἀποκρίνομαι ; 0.6802976131439209	δοξικός ; 0.6405937671661377	ἀποκτείνω ; 0.6667801737785339	Ιεροσολυμῖτης ; 0.736250638961792	Χοδολλογομορ ; 0.7657949924468994	ἀποθνῄσκω ; 0.7161004543304443
0.044222171524128995	ζωγρέω	βραβεύω	στενοχωρέομαι	δαμάζω	δοῦλος	σκηνή	βασίλειος	κατάλυμα	σκήνωμα	πανδοχεῖον	δοῦλος	0	10	2	3	7	510	455	6	17	83	1	αἱρέω ; 0.6889779567718506	παιγνία ; 0.6317036747932434	ματαιολόγος ; 0.7176100015640259	θρησκεία ; 0.6702985763549805	παῖς ; 0.6555482149124146	συσκιάζον ; 0.7405890822410583	παντοδύναμος ; 0.724211573600769	ἀπαρτία ; 0.7075955867767334	μάνδρα ; 0.717205286026001	ἕλος ; 0.6458728313446045
0.047693541294123676	πόσις	βρῶμα	πόμα	ψίξ	διατροφή	ἐθνικός	ἀδελφότης	ἐκκλησία	Χριστιανός	ποίμνιον	ἐκκλησία	1	5	87	7	2	2	4	9	217	3	79	συμπρόσειμι ; 0.6761793494224548	σῖτος ; 0.7221494913101196	φιμόω ; 0.7155909538269043	κυνάριον ; 0.7622654438018799	ἐπιποθία ; 0.682906985282898	ἔλαφος ; 0.6816309690475464	καίπερ ; 0.6556963920593262	κήρυγμα ; 0.6966416239738464	ἤπιος ; 0.6694275140762329	πρόβατον ; 0.7687469720840454
0.14744360239740045	ὁρατός	ὁράω	ἐμβλέπω	ἀόρατος	περιβλέπομαι	καταπονέω	προσδοκάω	μεριμνάω	ἀνασκευάζω	μετεωρίζομαι	καταπονέω	1	5	1977	33	8	7	4	29	28	1	1	πεντάπηχυς ; 0.6755824089050293	ἀπαγγέλλω ; 0.7051362991333008	λάμπω ; 0.7055474519729614	Βαλτασαρ ; 0.6952362656593323	ὄχλος ; 0.6714387536048889	μόναρχος ; 0.6984032392501831	προσλαμβάνομαι ; 0.6836227178573608	διαλογίζομαι ; 0.7188538908958435	εὔσημος ; 0.6725431680679321	μελετέω ; 0.6473468542098999
0.06364369415523008	ξένος	χρηματίζω	φανέρωσις	χρηματισμός	ἀποκαλύπτω	προθεσμία	ἀκαιρέομαι	καιρός	εὐκαίρως	ἀκαίρως	ξένος	0	34	20	2	4	135	1	1	569	3	2	πλανάω ; 0.6353026628494263	βλασφημέω ; 0.6533740758895874	ταπεινοφροσύνη ; 0.7087622880935669	προσεῖπον ; 0.6757921576499939	ἐξαλείφω ; 0.6798087954521179	προενάρχομαι ; 0.68489670753479	γαβης ; 0.759968638420105	ἡμέρα ; 0.8179522752761841	πανοῦργος ; 0.7063307166099548	ἀκρόαμα ; 0.6815104484558105
0.03072642014662602	ἐκπορεύομαι	ἄφιξις	ἐκχωρέω	ἀπέρχομαι	ἔξειμι	δύναμαι	ἐξισχύω	ἰσχύω	δύναμις	δυναμόω	δυναμόω	1	204	2	5	344	12	530	1	132	707	6	ἐξέρχομαι ; 0.8170439600944519	ἀκροατήριον ; 0.6646995544433594	κατώτερος ; 0.6573777198791504	εἰσέρχομαι ; 0.7862803936004639	ἄλλως ; 0.7232482433319092	οὐδείς ; 0.7491136789321899	συνέδριον ; 0.6269296407699585	φειδώ ; 0.6422281265258789	δυνατός ; 0.6444258093833923	ἀγανάκτησις ; 0.6150401830673218
0.29065297675936835	νόσος	λεπρός	μαλακία	δυσεντέριον	πυρετός	γονεύς	πρόγονος	μάμμη	ἀμήτωρ	μήτηρ	ἀμήτωρ	1	21	22	18	1	7	35	13	2	1	419	σιμικίνθιον ; 0.6395046710968018	λέπρα ; 0.6620228290557861	συναντιλαμβάνω ; 0.6189047694206238	πυρετός ; 0.6749767661094666	μαχμα ; 0.7018629312515259	ἀλογέω ; 0.6557785272598267	ἀμνησικακία ; 0.7167512774467468	Λωΐς ; 0.7297002077102661	ἀγενεαλόγητος ; 0.997656524181366	ἀδελφή ; 0.8403009176254272
0.1786618075297115	κειρία	καταπέτασμα	ὀθόνιον	ἐπίβλημα	σινδών	ἐκπληρόω	προγίνομαι	ἐπιγίνομαι	συγκυρία	πληροφορέω	πληροφορέω	1	2	44	8	5	10	4	1	1	1	7	περιδέω ; 0.8372879028320312	μαρτύριον ; 0.8371728658676147	παλαιός ; 0.7613312602043152	ἐπιράπτω ; 0.817369282245636	πολυπλάσιος ; 0.6442396640777588	Μάκρων ; 0.6244394779205322	πάρεσις ; 0.9921874403953552	δευτεραῖος ; 0.9786252975463867	συνακολουθέω ; 0.6694228649139404	ἀπρόσκοπος ; 0.7475259304046631
-0.0875066065224549	προσφέρω	ἀναστρέφω	ἀναστροφή	συνοικέω	κατάστημα	ἐκτρέφω	θηλάζω	τρώγω	βρῶσις	τρέφω	ἀναστροφή	0	209	121	15	15	1	29	34	6	53	33	προσφορά ; 0.7390437722206116	πορεύομαι ; 0.7788580656051636	κέρδος ; 0.7103121280670166	ἐκπλήσσω ; 0.6713570356369019	καλοδιδάσκαλος ; 0.8652985692024231	φίλανδρος ; 0.6794641613960266	μαστός ; 0.6462844610214233	μάννα ; 0.6518278121948242	καρπός ; 0.7589621543884277	Ἐλυμαΐδα ; 0.6867333650588989
0.11226123711220842	κατισχύω	δυνατέω	δύναμις	ἰσχύς	δύναμαι	ἑρμηνεία	ἐπίλυσις	μεθερμηνεύω	δυσερμήνευτος	ἐπιλύω	κατισχύω	0	108	3	707	373	530	3	1	8	1	2	ἐνισχύω ; 0.7857137322425842	τεκνοτροφέω ; 0.6544113159179688	δυνατός ; 0.6444258093833923	βραχίων ; 0.7648441791534424	οὐδείς ; 0.7491136789321899	τυφωνικός ; 0.66354900598526	κομιδή ; 0.7483869791030884	Ἐλύμας ; 0.7050313353538513	συζητέω ; 0.7236616611480713	περαιτέρω ; 0.8020661473274231
0.09320597336749781	ἐπιφώσκω	διαυγάζω	λάμπω	ἐπιφαίνω	ἐπιφαύσκω	γενετή	γεννητός	τεκνογονέω	τεκνογονία	ὠδίν	τεκνογονέω	1	2	1	12	26	4	3	7	1	1	39	εὐαγγελιστής ; 0.7561396956443787	φωσφόρος ; 0.9805511236190796	ἐνδελεχής ; 0.7225918769836426	δέος ; 0.7146674394607544	φῶς ; 0.714555025100708	Ναχαλιγαας ; 0.6382498145103455	ὀλιγόβιος ; 0.6664199829101562	οἰκοδεσποτέω ; 0.9925002455711365	ἀπολαμβάνω ; 0.6338931918144226	γαστήρ ; 0.7222482562065125
0.17310586673877615	ἔριον	κρανίον	κόμη	κεφαλή	μέλος	φιλαδελφία	φίλανδρος	φιλάδελφος	φίλαυτος	φιλόθεος	κρανίον	0	13	7	11	496	61	9	1	4	1	1	βήρυλλος ; 0.701348066329956	Γαββαθα ; 0.691238522529602	περιονυχίζω ; 0.624610424041748	περιονυχίζω ; 0.7284674644470215	ἀποστρεβλόω ; 0.6821632981300354	θεοδίδακτος ; 0.7096501588821411	σωφρονίζω ; 0.9815124869346619	πυκνός ; 0.7353189587593079	Ιεθθαρ ; 0.7668561339378357	φιλήδονος ; 0.9900628924369812
0.09061784407238993	ἀμέριμνος	θορυβάζω	μέριμνα	καταπονέω	θορυβέω	πλοῦς	ὑποπλέω	παραπλέω	παραλέγομαι	ἀνάγω	ἀνάγω	1	4	1	17	4	10	3	2	1	2	136	ἀκώλυτος ; 0.7129625678062439	τοίνυν ; 0.6593106985092163	ἀκόλαστος ; 0.736994206905365	μόναρχος ; 0.6984032392501831	Τιμοθέος ; 0.7097421884536743	ἐπισφαλής ; 0.7288689017295837	προσεάω ; 0.8667892217636108	χρονοτριβέω ; 0.829731285572052	ἆσσον ; 0.7665044069290161	ἐξάγω ; 0.8399524688720703
0.13129789606450248	δωρέομαι	ἐπιτίθημι	δόσις	ἐπιδίδωμι	παραδίδωμι	ἀνάγαιον	οἴκημα	νυμφών	θησαυρός	κοιτών	οἴκημα	1	8	304	25	22	392	2	4	7	110	16	ὁμολογέω ; 0.684382438659668	ἀφαιρέω ; 0.7948284149169922	λῆμψις ; 0.687504768371582	ῥηγνύναι ; 0.6103008985519409	ἐξαποστέλλω ; 0.7444045543670654	κοπετός ; 0.6237401962280273	ἔπαλξις ; 0.6781233549118042	φρύγω ; 0.6771653890609741	θησαυροφύλαξ ; 0.7978557348251343	ταμιεῖον ; 0.762741208076477
0.14212240600030385	βάθος	κρυπτός	ἀφανής	μυστήριον	κρυφῇ	ψίξ	τροφή	ἐπισιτισμός	χόρτασμα	διατροφή	ψίξ	1	31	34	5	57	13	2	47	16	9	2	κόλπωμα ; 0.6564145684242249	μυστήριον ; 0.6540050506591797	ἔφηλος ; 0.6976264715194702	πάλαι ; 0.7594704031944275	ἐκπηδάω ; 0.682916522026062	κυνάριον ; 0.7622654438018799	πλησμονή ; 0.7260779738426208	μεσσαβ ; 0.6783273220062256	βασιλίσκος ; 0.648044764995575	ἐπιποθία ; 0.682906985282898
0.12120649731157834	ἐπιφώσκω	φωτίζω	λάμπω	ἐπιφαίνω	φῶς	δυσεντέριον	λέπρα	λεπρός	πυρετός	κάμνω	ἐπιφαίνω	0	2	50	12	26	248	1	43	22	7	8	εὐαγγελιστής ; 0.7561396956443787	φωτισμός ; 0.694706916809082	ἐνδελεχής ; 0.7225918769836426	δέος ; 0.7146674394607544	σκότος ; 0.7628337144851685	πυρετός ; 0.6749767661094666	ἁφή ; 0.7350315451622009	λέπρα ; 0.6620228290557861	μαχμα ; 0.7018629312515259	περιχαλάω ; 0.7334252595901489
0.2891529588908133	ἁμάρτημα	ἁμαρτάνω	παράπτωμα	προαμαρτάνω	πταίω	χειρόγραφον	καταλέγω	κεραία	ἀπογράφω	ἀποστάσιον	καταλέγω	1	41	308	41	2	20	7	3	2	10	7	ἁμαρτία ; 0.6978000402450562	ἀσεβέω ; 0.7654280066490173	ἁμαρτία ; 0.7663689255714417	μετανοέω ; 0.6259570121765137	συμπολεμέω ; 0.6730343103408813	Εὐμενής ; 0.7998016476631165	πιθανολογία ; 0.6930246353149414	ἰῶτα ; 0.8691661953926086	Κλαύδιος ; 0.6620281338691711	Βαρουχ ; 0.68988037109375
0.021186874393083532	πρῶτον	καινός	ἔκπαλαι	ἤδη	πάλαι	σιτομέτριον	χόρτασμα	πόμα	ἐπισιτισμός	πόσις	πόσις	1	9	101	2	123	15	1	9	7	16	5	μακρότερον ; 0.6996464729309082	καινότης ; 0.6931447982788086	πλαστός ; 0.7550656795501709	εὐθέως ; 0.653588056564331	μυστήριον ; 0.7594704627990723	Δαρεῖος ; 0.6700375080108643	βασιλίσκος ; 0.648044764995575	φιμόω ; 0.7155909538269043	μεσσαβ ; 0.6783273220062256	συμπρόσειμι ; 0.6761793494224548
0.04996654942166978	καινός	ἔκπαλαι	πρότερος	ὁπότε	προσφάτως	ἐξολεθρεύω	ὀλοθρευτής	ἀπόλλυμι	ὀλοθρεύω	συναπόλλυμαι	καινός	0	101	2	93	11	6	218	1	465	1	1	καινότης ; 0.6931447982788086	πλαστός ; 0.7550656795501709	σφοδρῶς ; 0.5977052450180054	ἀθύμέω ; 0.6359615325927734	νεωστί ; 0.6265429258346558	ἐξαναλίσκω ; 0.7337602376937866	ἀπεχθῶς ; 0.6502066254615784	καταλείπω ; 0.7769498229026794	πρόσχυσις ; 0.9390187859535217	Ῥαάβ ; 0.7504889965057373
-0.05119929714200311	Σαβαώθ	μαράνα	ἐλωΐ	κύριος	ἄθεος	ἐπίλυσις	ἑρμηνεία	μεθερμηνεύω	φράζω	διασαφέω	κύριος	0	2	1	2	9279	1	1	3	8	4	12	ταμεῖον ; 0.6396973133087158	θά ; 0.9976834654808044	λεμά ; 0.8714227080345154	σύ ; 0.8397893309593201	ἐπιθυμητής ; 0.6912975907325745	κομιδή ; 0.7483869791030884	τυφωνικός ; 0.66354900598526	Ἐλύμας ; 0.7050313353538513	ἐπίσταμαι ; 0.639480471611023	μηδέποτε ; 0.6871447563171387
-0.007381015210804254	παροικέω	κατοικητήριον	περιοικέω	κατοίκησις	ἐγκατοικέω	ἑρμηνεία	φράζω	ἑρμηνεύω	ἐπιλύω	διερμηνευτής	ἑρμηνεύω	1	72	22	1	11	1	3	4	6	2	1	κατορύσσω ; 0.7128796577453613	ῥύμη ; 0.6010849475860596	διαλαλέω ; 0.7980808019638062	οἰκτίρω ; 0.6311529874801636	βλέμμα ; 0.9529061913490295	τυφωνικός ; 0.66354900598526	ἐπίσταμαι ; 0.639480471611023	θεριστής ; 0.6002568006515503	περαιτέρω ; 0.8020661473274231	παρέχω ; 0.6692554950714111
