Mean Gap Score Difference	IntraDomainWord	IntraDomainWord	IntraDomainWord	IntraDomainWord	IntraDomainWord	ExtraDomainWord	ExtraDomainWord	ExtraDomainWord	ExtraDomainWord	ExtraDomainWord	Gensim Computed Outsider	Right Computer Outsider	Occurences W0	Occurences W1	Occurences W2	Occurences W3	Occurences W4	Occurences W5	Occurences W6	Occurences W7	Occurences W8	Occurences W9	Most similar word to W0	Most similar word to W1	Most similar word to W2	Most similar word to W3	Most similar word to W4	Most similar word to W5	Most similar word to W6	Most similar word to W7	Most similar word to W8	Most similar word to W9
0.0636830910941732	χρηματισμός	ἀποκαλύπτω	αὐγάζω	φανερός	ἐπίσημος	ἐνίστημι	ἐπιγίνομαι	συγκυρία	συναντάω	πρᾶγμα	χρηματισμός	0	4	137	8	36	11	20	1	1	67	137	καΐἐμός ; 0.5049067735671997	φρόνημα ; 0.5018216371536255	τηλαύγημα ; 0.6998893022537231	γνωστέος ; 0.6025202870368958	Ιαδου ; 0.5225942134857178	μαλακίζω ; 0.5522007942199707	δευτεραῖος ; 0.8278982639312744	Ἀβιαθάρ ; 0.5429733395576477	ἀπαντάω ; 0.5625844597816467	ἀκολουθία ; 0.600540280342102
0.06409398199129435	διαγίνομαι	σχολάζω	παροίχομαι	πάντοτε	μακροχρόνιος	μεγιστάν	ἐξοχή	ὑπεροχή	κυρία	μεγαλειότης	κυρία	1	3	5	1	43	3	52	1	7	10	7	τεσσαρεσκαιδεκάτος ; 0.6075778603553772	ὀρτυγομήτρα ; 0.5635610818862915	Χους ; 0.55754554271698	οἰκοδομή ; 0.5333800315856934	μακροήμερος ; 0.7488641738891602	ὀξυγράφος ; 0.5785681009292603	ἐλεφάντων ; 0.592766284942627	λείπω ; 0.5550628304481506	Ιωδανος ; 0.5489042401313782	βασιλεία ; 0.5375372767448425
0.027449886871260876	δαμάζω	συνέχω	δοῦλος	συλαγωγέω	βραβεύω	ἀνάγω	πλοῦς	ὑποπλέω	πλέω	παραπλέω	δοῦλος	0	7	62	511	1	2	136	3	2	13	1	δικτυόω ; 0.5706312656402588	περιχέω ; 0.5138561725616455	παῖς ; 0.5948256254196167	ἐπισκοπέω ; 0.6077932119369507	ἀγενής ; 0.526708722114563	ἐξάγω ; 0.7141414880752563	ἐπισφαλής ; 0.6601926684379578	ἀφυπνόω ; 0.5728068351745605	Ἁμάν ; 0.5804490447044373	ἀνεύθετος ; 0.566943883895874
-0.009396480596497336	ἐκκλησία	ποίμνιον	ἄδικος	ἄνομος	ἐθνικῶς	παροικέω	ἐνοικέω	οἰκέω	κατοίκησις	ἐγκατοικέω	ποίμνιον	0	217	79	137	115	1	73	46	158	11	1	διερμηνεύω ; 0.5519285202026367	πρόβατον ; 0.6946403980255127	ἄνομος ; 0.7213704586029053	ἄδικος ; 0.7213704586029053	Ἰουδαϊκῶς ; 0.7863494157791138	κατοικέω ; 0.6028317213058472	ἐξανατέλλω ; 0.5211991667747498	κατοικέω ; 0.7030844688415527	νοσσός ; 0.5451586246490479	ἐκεῖνος ; 0.6473855972290039
0.0013450088050160347	διάγω	βίος	στοιχέω	ἀναστρέφω	κατάστημα	ἀμφιέννυμι	σπαργανόω	ἱματίζω	ἐνδύω	ἐγκομβόομαι	στοιχέω	0	23	79	6	123	1	5	4	2	147	1	ἀναζωπυρέω ; 0.5678125023841858	χρόνος ; 0.5069042444229126	προτέρημα ; 0.5467288494110107	πορεύομαι ; 0.6217756271362305	συναντιλαμβάνομαι ; 0.6447714567184448	πλόκιον ; 0.5280783176422119	καυσόομαι ; 0.5438925623893738	Γαβεε ; 0.5862811207771301	περιβάλλω ; 0.7035048007965088	περαιτέρω ; 0.6224759221076965
0.08558721174945344	ἀποφθέγγομαι	φθέγγομαι	ἐπιφωνέω	προσαγωγή	ἀναφωνέω	δότης	δίδωμι	ἐπιδίδωμι	ἐπιτίθημι	παραδίδωμι	φθέγγομαι	0	9	18	7	3	6	2	2542	22	305	396	Αχια ; 0.5078356266021729	στόμα ; 0.4869782030582428	ἐθνάρχης ; 0.5768226385116577	χρῖσις ; 0.6378933191299438	ἔροψ ; 0.52718186378479	Ἰσραηλίτης ; 0.5356649160385132	λαμβάνω ; 0.6879234910011292	χαυών ; 0.5311837196350098	ἐπιβάλλω ; 0.6398912668228149	ἐκτείνω ; 0.5950387120246887
-0.005727761489780769	θορυβάζω	ἀνασκευάζω	μέριμνα	ἀμέριμνος	μεριμνάω	δοῦλος	δαμάζω	εὐπερίστατος	αὐθεντέω	βραβεύω	αὐθεντέω	1	1	1	17	4	28	511	7	1	1	2	σταλαγμός ; 0.5682803392410278	πικρία ; 0.5518017411231995	αὐγή ; 0.5519810914993286	σπουδαίως ; 0.5829547047615051	μισητός ; 0.5243901014328003	παῖς ; 0.5948256254196167	δικτυόω ; 0.5706312656402588	ὄγκος ; 0.713943600654602	συνετός ; 0.5324426293373108	ἀγενής ; 0.526708722114563
0.03139620950229727	εὐκαιρία	ἀκαιρέομαι	ἀκαίρως	πότε	εὐκαίρως	πολίτευμα	ἐντόπιος	συμπολίτης	πολιτεία	ἔθνος	εὐκαίρως	0	7	1	2	66	3	2	1	1	10	1173	ἑπταπλάσιος ; 0.5350539684295654	Σασιμα ; 0.6381734013557434	γλῶσσα ; 0.557551920413971	ὠμόλινον ; 0.5266357064247131	μήγε ; 0.5808383226394653	ὁρατής ; 0.5036261677742004	ἐπισκευάζομαι ; 0.5057929754257202	συνεκτρίβω ; 0.5237955451011658	ἐρυμνός ; 0.5547364950180054	λαός ; 0.627900242805481
0.028055171771485865	προπάτωρ	ἀμήτωρ	πατρικός	γονεύς	μήτηρ	ἐξηγέομαι	σπεκουλάτωρ	ἐκδιηγέομαι	ἐρεύγομαι	ἀπαγγέλλω	πατρικός	0	2	1	14	37	420	15	1	16	7	299	Μαθουσαλα ; 0.5556010007858276	ἀγενεαλόγητος ; 0.9505907893180847	εφραθ ; 0.5768228769302368	καταβαρέω ; 0.5074439644813538	ἀδελφή ; 0.6033718585968018	ζήτημα ; 0.5051870346069336	ἀναφορά ; 0.5101850032806396	ἀπόστασις ; 0.4879981279373169	ἐρύω ; 0.5849631428718567	ἀναγγέλλω ; 0.6314518451690674
0.016826004694330043	ἐξουσιάζω	κυριεύω	ἡγεμονία	ἄρχων	ἡγεμονεύω	ξένος	ἀποκάλυψις	χρηματίζω	ἐπίσημος	δηλόω	ξένος	1	18	71	8	680	2	34	21	20	11	44	ἀνατιναγμός ; 0.5660203695297241	δίδωμι ; 0.4963250756263733	Τρίπολις ; 0.4943397641181946	στρατηγός ; 0.6425198316574097	Κυρήνιος ; 0.6865841150283813	ἀναντιρρήτως ; 0.522546112537384	ἐκλέγομαι ; 0.540588915348053	θαυμάζω ; 0.4968222677707672	Ιαδου ; 0.5225942134857178	συγγιγνώσκω ; 0.5285781025886536
-0.0034052085677858113	θορυβάζω	μέριμνα	μεριμνάω	καταπονέω	ἀμέριμνος	βρώσιμος	βρῶσις	βιβρώσκω	βόσκω	τρέφω	μέριμνα	0	1	17	28	4	4	4	53	44	37	34	σταλαγμός ; 0.5682803392410278	αὐγή ; 0.5519810914993286	μισητός ; 0.5243901014328003	ἀορασία ; 0.548065721988678	σπουδαίως ; 0.5829547047615051	θυμιόω ; 0.577360987663269	ἀποτίνω ; 0.4924215078353882	ἐνδέχομαι ; 0.5583584904670715	Ομμαῖος ; 0.5350735187530518	διαδίδωμι ; 0.5297093391418457
0.05896674580225991	γέννημα	τίκτω	γένεσις	ἀρτιγέννητος	τεκνογονέω	κυριακός	παντοκράτωρ	ἠλί	αββα	Σαβαώθ	τεκνογονέω	0	7	263	63	1	1	2	191	2	3	2	ἔχιδνα ; 0.64244544506073	ἐσκίρτων ; 0.589526891708374	γεννάω ; 0.5641422867774963	καταλαλιά ; 0.6739669442176819	οἰκοδεσποτέω ; 0.8765512704849243	καταχρύσεα ; 0.602672815322876	ὅδε ; 0.6777353286743164	ἐλωΐ ; 0.7357660531997681	ἀποδείκνυμι ; 0.5562616586685181	τεκνοποιέω ; 0.5028494596481323
0.06800347406772456	ἀποστολή	ἀπόστολος	Μεσσίας	εὐπάρεδρον	ψευδοπροφήτης	βραδύτης	βραδύνω	ἀναβολή	ἕως	παρατείνω	παρατείνω	1	15	79	2	1	20	1	6	4	1710	8	Φινεες ; 0.5136123895645142	Ἠλίας ; 0.534159779548645	Ιοδδους ; 0.5249902009963989	ἀπερισπάστως ; 0.8113285899162292	Αχεχαρ ; 0.48954588174819946	πλήκτης ; 0.5585750937461853	στροβέω ; 0.5857709646224976	κελεύω ; 0.518968939781189	ἡνίκα ; 0.5588761568069458	Θερμαι ; 0.5337287187576294
0.09299973813258466	ἐκπλέω	εὐθυδρομέω	βραδυπλοέω	παραλέγομαι	πλοῦς	βραβεύω	στενοχωρέομαι	ἐνέχω	συλαγωγέω	δαμάζω	δαμάζω	1	3	2	1	2	3	2	3	8	1	7	Σαμοθρᾴκη ; 0.5481376647949219	Κώς ; 0.7665450572967529	τραχύτης ; 0.5910490155220032	Σαλμώνη ; 0.579596996307373	ἐπισφαλής ; 0.6601926684379578	ἀγενής ; 0.526708722114563	ἄμορος ; 0.5182879567146301	δύνομαι ; 0.5078215599060059	ἐπισκοπέω ; 0.6077932119369507	δικτυόω ; 0.5706312656402588
-0.0030510988394436556	προσοχθίζω	θυμόομαι	χολάω	παροργίζω	ὀργίλος	ἐπίσημος	δηλόω	χρηματίζω	φανερός	ξένος	ὀργίλος	0	23	1	1	60	5	11	44	20	36	34	μιμνῄσκω ; 0.5840436816215515	φιμόω ; 0.5389590859413147	ἐξάλειψις ; 0.547417163848877	παραζηλόω ; 0.5611089468002319	ἀνατρέπω ; 0.6356614232063293	Ιαδου ; 0.5225942134857178	συγγιγνώσκω ; 0.5285781025886536	θαυμάζω ; 0.4968222677707672	γνωστέος ; 0.6025202870368958	ἀναντιρρήτως ; 0.522546112537384
0.3940417704150103	ὀκτώ	εἷς	δύο	πέντε	τέσσαρες	ἄφιξις	ἀποβαίνω	μεταίρω	ἔξειμι	ἀπολύω	ἄφιξις	1	91	1376	830	316	289	2	24	6	12	100	Μαλελεηλ ; 0.5871176719665527	δέκα ; 0.6308234930038452	ἑπτά ; 0.6566638946533203	ἑξήκοντα ; 0.6743812561035156	δεύτερος ; 0.5945435762405396	δορυφορία ; 0.5335018038749695	ἐκπίπτω ; 0.5384542942047119	καταδέσμους ; 0.5138164758682251	ἀποτρέπω ; 0.5977580547332764	ὑπεκρέω ; 0.5409668684005737
0.07981018142842733	ἄρκος	λύκος	τετράπους	ζῷον	θρέμμα	ἐπιφώσκω	ἐκλάμπω	λάμπω	φῶς	ἐπιφαύσκω	θρέμμα	0	18	15	16	61	1	2	8	13	248	4	μέλισσα ; 0.5286930203437805	Σαδαιεμ ; 0.4603732228279114	Ἀσμοδαῖος ; 0.5145887136459351	αἰσχρός ; 0.5467311143875122	Θαχχια ; 0.5358381271362305	δίδραχμον ; 0.5981907248497009	εὐθηνέω ; 0.6099523305892944	στιβίζω ; 0.582612156867981	σελήνη ; 0.6558724641799927	φλεγμονή ; 0.5122665166854858
0.05930633945551689	διατροφή	ἐπισιτισμός	χόρτασμα	ψίξ	βρῶμα	ἀπόστολος	Μεσσίας	εὐαγγελιστής	ψευδοπροφήτης	προφῆτις	προφῆτις	1	2	16	9	2	92	79	2	3	20	8	κιθαρῳδός ; 0.5824292898178101	ἐξαρτίζω ; 0.5329312086105347	Αμαζονῖς ; 0.5650599002838135	πολυπληθέω ; 0.5137284398078918	ἄρτος ; 0.5720191597938538	Ἠλίας ; 0.534159779548645	Ιοδδους ; 0.5249902009963989	Τρόφιμος ; 0.5802627801895142	Αχεχαρ ; 0.48954588174819946	Εφράιμ ; 0.5371767282485962
0.20575601787917921	ἐπιλύω	διερμηνευτής	διασαφέω	διερμηνεύω	ἐπίλυσις	ὀθόνη	ἔνδυμα	σουδάριον	ὀθόνιον	ῥάκος	σουδάριον	1	2	1	12	7	1	2	22	4	8	5	ἐνεργάζομαι ; 0.5735334753990173	ῥυτίς ; 0.5682128667831421	ἀπόλυσις ; 0.558761715888977	Ῥαμά ; 0.5710451602935791	ἀποφεύγω ; 0.530537486076355	κνήμη ; 0.4892413020133972	περίθεσις ; 0.5574986338615417	τιάρα ; 0.5842794179916382	βλητέος ; 0.5279747247695923	καταμήνιος ; 0.5388863682746887
0.13143962414670796	καταστρώννυμι	ἀναίρεσις	θανατόω	κοπή	σφάζω	χόρτασμα	ἐπισιτισμός	τροφή	διατροφή	πόσις	πόσις	1	10	5	171	5	94	9	16	47	2	5	Ἀδραμυττηνός ; 0.509501039981842	θήρευμα ; 0.48313289880752563	ἀποθνῄσκω ; 0.6838252544403076	Ναΐν ; 0.5685333013534546	προσάγω ; 0.6015873551368713	Αμαζονῖς ; 0.5650599002838135	ἐξαρτίζω ; 0.5329312086105347	ἀναπνέω ; 0.57805335521698	κιθαρῳδός ; 0.5824292898178101	ἔφηλος ; 0.49137258529663086
0.029716655807711656	μακρός	διαγίνομαι	πάντοτε	ἀεί	παροίχομαι	ἐγκομβόομαι	ἐπενδύομαι	ἱματίζω	ἀμφιέννυμι	σπαργανόω	ἐπενδύομαι	1	37	3	43	21	1	1	2	2	5	4	μακράν ; 0.5651553869247437	τεσσαρεσκαιδεκάτος ; 0.6075778603553772	οἰκοδομή ; 0.5333800315856934	βλάσφημος ; 0.5035310387611389	Χους ; 0.55754554271698	περαιτέρω ; 0.6224759221076965	κυρτός ; 0.4932507872581482	Γαβεε ; 0.5862811207771301	πλόκιον ; 0.5280783176422119	καυσόομαι ; 0.5438925623893738
0.15754862235288797	παντοκράτωρ	κύριος	αββα	ἠλί	Σαβαώθ	ἔριον	κεφαλή	μέτωπον	κόμη	θρίξ	αββα	0	191	9317	3	2	2	13	507	17	13	66	ὅδε ; 0.6777353286743164	θεός ; 0.6470955610275269	ἀποδείκνυμι ; 0.5562616586685181	ἐλωΐ ; 0.7357660531997681	τεκνοποιέω ; 0.5028494596481323	προτομή ; 0.5018166303634644	ὦμος ; 0.623264729976654	παράπαν ; 0.5409073829650879	θρίξ ; 0.6115823984146118	κόμη ; 0.6115823984146118
0.061657511645401064	ἀπώλεια	ὄλεθρος	ὀλοθρεύω	φθορά	ἐξολεθρεύω	ἀποβαίνω	ἐκχωρέω	ἐξέρχομαι	ἔξειμι	ἐκπορεύομαι	ἔξειμι	1	140	28	1	20	221	24	5	956	12	204	ὀνειδισμός ; 0.5203665494918823	παιδαγωγός ; 0.5922476053237915	πρόσχυσις ; 0.6136617064476013	ὀλιγόω ; 0.5630740523338318	ἐξαίρω ; 0.7022981643676758	ἐκπίπτω ; 0.5384542942047119	Πεντάπολις ; 0.5228421688079834	ἐκπορεύομαι ; 0.6914704442024231	ἀποτρέπω ; 0.5977580547332764	ἐξέρχομαι ; 0.6914704442024231
0.09967757630694546	προσαγωγή	ἐκλαλέω	ἀναφωνέω	φημί	λέγω	σφαγή	ἀναιρέω	ἀναίρεσις	κοπή	θανατόω	κοπή	1	3	2	6	140	4488	27	112	5	5	171	χρῖσις ; 0.6378933191299438	ἀνατίθημι ; 0.5866125822067261	ἔροψ ; 0.52718186378479	λέγω ; 0.606840968132019	φημί ; 0.606840968132019	στρουθίος ; 0.48248720169067383	ἀποκτείνω ; 0.6427595019340515	θήρευμα ; 0.48313289880752563	Ναΐν ; 0.5685333013534546	ἀποθνῄσκω ; 0.6838252544403076
0.03690185301891935	ζωγρέω	βραβεύω	στενοχωρέομαι	δαμάζω	δοῦλος	σκηνή	βασίλειος	κατάλυμα	σκήνωμα	πανδοχεῖον	δαμάζω	0	10	2	3	7	511	455	6	17	83	1	κατακοπή ; 0.5307800769805908	ἀγενής ; 0.526708722114563	ἄμορος ; 0.5182879567146301	δικτυόω ; 0.5706312656402588	παῖς ; 0.5948256254196167	κιβωτός ; 0.5096759796142578	ἀναντιρρήτως ; 0.5489634275436401	ἄθεσμος ; 0.5305703282356262	συνάντησις ; 0.6126630902290344	Κεδεμ ; 0.5330110192298889
0.027273700903164	πόσις	βρῶμα	πόμα	ψίξ	διατροφή	ἐθνικός	ἀδελφότης	ἐκκλησία	Χριστιανός	ποίμνιον	Χριστιανός	1	5	92	7	2	2	4	9	217	3	79	ἔφηλος ; 0.49137258529663086	ἄρτος ; 0.5720191597938538	εὔτηκτος ; 0.5445629358291626	πολυπληθέω ; 0.5137284398078918	κιθαρῳδός ; 0.5824292898178101	πιστόομαι ; 0.5314351320266724	ἐξόμνυμι ; 0.5715500116348267	διερμηνεύω ; 0.5519285202026367	εὐτελῶς ; 0.5804675817489624	πρόβατον ; 0.6946403980255127
0.05065759432231953	ὁρατός	ὁράω	ἐμβλέπω	ἀόρατος	περιβλέπομαι	καταπονέω	προσδοκάω	μεριμνάω	ἀνασκευάζω	μετεωρίζομαι	ὁρατός	0	5	2010	34	8	7	4	29	28	1	1	πεντάπηχυς ; 0.6139822006225586	οἶδα ; 0.5213567018508911	στῆθος ; 0.5471485257148743	κοίμησις ; 0.5408565402030945	φονεύς ; 0.5315965414047241	ἀορασία ; 0.548065721988678	μέλει ; 0.5370060205459595	μισητός ; 0.5243901014328003	πικρία ; 0.5518017411231995	ἐκκρέμαμαι ; 0.5229997038841248
0.13785401669499825	ξένος	χρηματίζω	φανέρωσις	χρηματισμός	ἀποκαλύπτω	προθεσμία	ἀκαιρέομαι	καιρός	εὐκαίρως	ἀκαίρως	ἀκαιρέομαι	1	34	20	2	4	137	1	1	570	3	2	ἀναντιρρήτως ; 0.522546112537384	θαυμάζω ; 0.4968222677707672	ἐργατεία ; 0.5643086433410645	καΐἐμός ; 0.5049067735671997	φρόνημα ; 0.5018216371536255	θρονίζω ; 0.6046633720397949	Σασιμα ; 0.6381734013557434	ἡμέρα ; 0.654727578163147	μήγε ; 0.5808383226394653	γλῶσσα ; 0.557551920413971
0.024541610453937213	ἐκπορεύομαι	ἄφιξις	ἐκχωρέω	ἀπέρχομαι	ἔξειμι	δύναμαι	ἐξισχύω	ἰσχύω	δύναμις	δυναμόω	ἐκχωρέω	0	204	2	5	346	12	542	1	134	710	6	ἐξέρχομαι ; 0.6914704442024231	δορυφορία ; 0.5335018038749695	Πεντάπολις ; 0.5228421688079834	εἰσέρχομαι ; 0.6144778728485107	ἀποτρέπω ; 0.5977580547332764	βούλομαι ; 0.6091359257698059	πληροφορία ; 0.5226561427116394	ἐπακολουθέω ; 0.48812371492385864	μεγαλωσύνη ; 0.5863462686538696	ὁμόψυχος ; 0.5853169560432434
0.1621585749686018	νόσος	λεπρός	μαλακία	δυσεντέριον	πυρετός	γονεύς	πρόγονος	μάμμη	ἀμήτωρ	μήτηρ	ἀμήτωρ	1	22	22	18	1	7	37	13	2	1	420	θεατρίζω ; 0.6657909154891968	λέπρα ; 0.6020765900611877	δάκρυον ; 0.5986500978469849	Πόπλιος ; 0.5681065320968628	κράβαττος ; 0.5079821944236755	καταβαρέω ; 0.5074439644813538	θεσμός ; 0.6617864370346069	Λωΐς ; 0.7480357885360718	ἀγενεαλόγητος ; 0.9505907893180847	ἀδελφή ; 0.6033718585968018
0.1953993354596152	κειρία	καταπέτασμα	ὀθόνιον	ἐπίβλημα	σινδών	ἐκπληρόω	προγίνομαι	ἐπιγίνομαι	συγκυρία	πληροφορέω	προγίνομαι	1	2	44	8	5	10	4	1	1	1	7	ἀσύμφωνος ; 0.5224254727363586	ἐξέδρα ; 0.5794706344604492	βλητέος ; 0.5279747247695923	βλητέος ; 0.5106848478317261	Αχσαν ; 0.537475049495697	τέλεος ; 0.5956466794013977	πάρεσις ; 0.9216838479042053	δευτεραῖος ; 0.8278982639312744	Ἀβιαθάρ ; 0.5429733395576477	διδασκαλία ; 0.5173091888427734
-0.10685826630757678	προσφέρω	ἀναστρέφω	ἀναστροφή	συνοικέω	κατάστημα	ἐκτρέφω	θηλάζω	τρώγω	βρῶσις	τρέφω	ἀναστρέφω	0	210	123	15	15	1	29	34	6	53	34	προσάγω ; 0.6760345697402954	πορεύομαι ; 0.6217756271362305	Διοτρέφης ; 0.5095828175544739	πραΰθυμος ; 0.541446328163147	συναντιλαμβάνομαι ; 0.6447714567184448	παρθένος ; 0.5480619668960571	ποτίζω ; 0.5692175030708313	περικλύω ; 0.5090291500091553	ἀποτίνω ; 0.4924215078353882	διαδίδωμι ; 0.5297093391418457
0.06343020132570854	κατισχύω	δυνατέω	δύναμις	ἰσχύς	δύναμαι	ἑρμηνεία	ἐπίλυσις	μεθερμηνεύω	δυσερμήνευτος	ἐπιλύω	μεθερμηνεύω	1	108	3	710	373	542	3	1	8	1	2	ὑψόω ; 0.5630952715873718	κυνάριον ; 0.5168544054031372	μεγαλωσύνη ; 0.5863462686538696	δυναστεία ; 0.6846359968185425	βούλομαι ; 0.6091359257698059	φανέρωσις ; 0.520932674407959	ἀποφεύγω ; 0.530537486076355	Βερζελλι ; 0.5296381115913391	περισπάομαι ; 0.5885584354400635	ἐνεργάζομαι ; 0.5735334753990173
-0.0023430217770089024	ἐπιφώσκω	διαυγάζω	λάμπω	ἐπιφαίνω	ἐπιφαύσκω	γενετή	γεννητός	τεκνογονέω	τεκνογονία	ὠδίν	τεκνογονέω	1	2	1	13	27	4	3	7	1	1	39	δίδραχμον ; 0.5981907248497009	φωσφόρος ; 0.843745231628418	στιβίζω ; 0.582612156867981	ἐπιφημί ; 0.5631301999092102	φλεγμονή ; 0.5122665166854858	Ιαδιας ; 0.5288721323013306	τεκνοτροφέω ; 0.5038206577301025	οἰκοδεσποτέω ; 0.8765512704849243	ἀγάπη ; 0.5536290407180786	δορκάδιον ; 0.5874233841896057
0.1558351427641157	ἔριον	κρανίον	κόμη	κεφαλή	μέλος	φιλαδελφία	φίλανδρος	φιλάδελφος	φίλαυτος	φιλόθεος	φιλάδελφος	1	13	7	13	507	61	9	1	4	1	1	προτομή ; 0.5018166303634644	περικλύζω ; 0.6049913167953491	θρίξ ; 0.6115823984146118	ὦμος ; 0.623264729976654	σῶμα ; 0.6121379733085632	συνείδησις ; 0.5298330783843994	σωφρονίζω ; 0.7513892650604248	βλάπτω ; 0.5999367237091064	Σαμουε ; 0.5632249712944031	φιλήδονος ; 0.7060885429382324
0.03564395564200279	ἀμέριμνος	θορυβάζω	μέριμνα	καταπονέω	θορυβέω	πλοῦς	ὑποπλέω	παραπλέω	παραλέγομαι	ἀνάγω	θορυβάζω	0	4	1	17	4	10	3	2	1	2	136	σπουδαίως ; 0.5829547047615051	σταλαγμός ; 0.5682803392410278	αὐγή ; 0.5519810914993286	ἀορασία ; 0.548065721988678	δύω ; 0.5233825445175171	ἐπισφαλής ; 0.6601926684379578	ἀφυπνόω ; 0.5728068351745605	ἀνεύθετος ; 0.566943883895874	Σαλμώνη ; 0.579596996307373	ἐξάγω ; 0.7141414880752563
0.027782531213969952	δωρέομαι	ἐπιτίθημι	δόσις	ἐπιδίδωμι	παραδίδωμι	ἀνάγαιον	οἴκημα	νυμφών	θησαυρός	κοιτών	ἐπιδίδωμι	0	8	305	25	22	396	2	4	7	110	16	συμμισοπονηρέω ; 0.5385928153991699	ἐπιβάλλω ; 0.6398912668228149	σημείωσις ; 0.5749521255493164	χαυών ; 0.5311837196350098	ἐκτείνω ; 0.5950387120246887	χάσμα ; 0.5426170825958252	Ζανω ; 0.5205663442611694	κάθαρσις ; 0.5044575333595276	ὀνύχιον ; 0.522656261920929	ὑπερῷον ; 0.5564172863960266
0.15912492460390304	βάθος	κρυπτός	ἀφανής	μυστήριον	κρυφῇ	ψίξ	τροφή	ἐπισιτισμός	χόρτασμα	διατροφή	διατροφή	1	31	36	5	57	13	2	47	16	9	2	κημός ; 0.5711976885795593	ἄναλος ; 0.5097596049308777	σῷος ; 0.5712493658065796	πάλαι ; 0.5301325917243958	περίλυπος ; 0.572880744934082	πολυπληθέω ; 0.5137284398078918	ἀναπνέω ; 0.57805335521698	ἐξαρτίζω ; 0.5329312086105347	Αμαζονῖς ; 0.5650599002838135	κιθαρῳδός ; 0.5824292898178101
0.05192004015717544	ἐπιφώσκω	φωτίζω	λάμπω	ἐπιφαίνω	φῶς	δυσεντέριον	λέπρα	λεπρός	πυρετός	κάμνω	ἐπιφαίνω	0	2	51	13	27	248	1	43	22	7	8	δίδραχμον ; 0.5981907248497009	σκιά ; 0.5585666298866272	στιβίζω ; 0.582612156867981	ἐπιφημί ; 0.5631301999092102	σελήνη ; 0.6558724641799927	Πόπλιος ; 0.5681065320968628	ἁφή ; 0.6572738289833069	λέπρα ; 0.6020765900611877	κράβαττος ; 0.5079821944236755	ὠχρός ; 0.5129836797714233
0.09787776423936834	ἁμάρτημα	ἁμαρτάνω	παράπτωμα	προαμαρτάνω	πταίω	χειρόγραφον	καταλέγω	κεραία	ἀπογράφω	ἀποστάσιον	πταίω	0	41	312	41	2	20	7	3	2	10	7	ἁμαρτία ; 0.5136355757713318	ἐξιλάσκομαι ; 0.568880558013916	ἁμαρτία ; 0.6308161020278931	συνεγγίζω ; 0.5417354106903076	ἐκπολεμέω ; 0.5003050565719604	ἀπόδομα ; 0.5741665363311768	ἀπειθής ; 0.533476710319519	ἐμπορπάω ; 0.4781750738620758	ἀμίαντος ; 0.527026355266571	προστάς ; 0.5131319165229797
0.028728659026661774	πρῶτον	καινός	ἔκπαλαι	ἤδη	πάλαι	σιτομέτριον	χόρτασμα	πόμα	ἐπισιτισμός	πόσις	πόσις	1	9	101	2	124	15	1	9	7	16	5	Σόδομα ; 0.5246593952178955	λυχνία ; 0.4989038109779358	Μεγεδδω ; 0.5371949672698975	πάλιν ; 0.49899429082870483	μυστήριον ; 0.5301326513290405	Μαρωδαχβαλαδαν ; 0.5692668557167053	Αμαζονῖς ; 0.5650599002838135	εὔτηκτος ; 0.5445629358291626	ἐξαρτίζω ; 0.5329312086105347	ἔφηλος ; 0.49137258529663086
0.015600308694353082	καινός	ἔκπαλαι	πρότερος	ὁπότε	προσφάτως	ἐξολεθρεύω	ὀλοθρευτής	ἀπόλλυμι	ὀλοθρεύω	συναπόλλυμαι	προσφάτως	0	101	2	96	11	6	221	1	468	1	1	λυχνία ; 0.4989038109779358	Μεγεδδω ; 0.5371949672698975	κατάπαυσις ; 0.5182709693908691	πῶς ; 0.5130438804626465	οἰφί ; 0.5090192556381226	ἐξαίρω ; 0.7022981643676758	τυπικῶς ; 0.7559154033660889	καταλείπω ; 0.5842716097831726	πρόσχυσις ; 0.6136617064476013	θορύβος ; 0.5180537700653076
-0.021601256958201753	Σαβαώθ	μαράνα	ἐλωΐ	κύριος	ἄθεος	ἐπίλυσις	ἑρμηνεία	μεθερμηνεύω	φράζω	διασαφέω	κύριος	0	2	1	2	9317	1	1	3	8	4	12	τεκνοποιέω ; 0.5028494596481323	θά ; 0.8499451279640198	ἠλί ; 0.7357660531997681	θεός ; 0.6470955610275269	ἀντερείδω ; 0.5780389904975891	ἀποφεύγω ; 0.530537486076355	φανέρωσις ; 0.520932674407959	Βερζελλι ; 0.5296381115913391	γογγύζω ; 0.5278359651565552	ἀπόλυσις ; 0.558761715888977
0.05659128948448228	παροικέω	κατοικητήριον	περιοικέω	κατοίκησις	ἐγκατοικέω	ἑρμηνεία	φράζω	ἑρμηνεύω	ἐπιλύω	διερμηνευτής	ἑρμηνεία	1	73	22	1	11	1	3	4	6	2	1	κατοικέω ; 0.6028317213058472	κατοίκησις ; 0.5168443322181702	Κλαύδιος ; 0.5391546487808228	νοσσός ; 0.5451586246490479	ἐκεῖνος ; 0.6473855972290039	φανέρωσις ; 0.520932674407959	γογγύζω ; 0.5278359651565552	καθός ; 0.5214217901229858	ἐνεργάζομαι ; 0.5735334753990173	ῥυτίς ; 0.5682128667831421
