Mean Gap Score Difference	IntraDomainWord	IntraDomainWord	IntraDomainWord	IntraDomainWord	IntraDomainWord	ExtraDomainWord	ExtraDomainWord	ExtraDomainWord	ExtraDomainWord	ExtraDomainWord	Gensim Computed Outsider	Right Computer Outsider	Occurences W0	Occurences W1	Occurences W2	Occurences W3	Occurences W4	Occurences W5	Occurences W6	Occurences W7	Occurences W8	Occurences W9	Most similar word to W0	Most similar word to W1	Most similar word to W2	Most similar word to W3	Most similar word to W4	Most similar word to W5	Most similar word to W6	Most similar word to W7	Most similar word to W8	Most similar word to W9
0.023956786265650676	χρηματισμός	ἀποκαλύπτω	αὐγάζω	φανερός	ἐπίσημος	ἐνίστημι	ἐπιγίνομαι	συγκυρία	συναντάω	πρᾶγμα	χρηματισμός	0	4	135	8	34	11	20	1	1	67	135	ἑπτακισμύριοι ; 0.5529836416244507	κρύπτω ; 0.5608739852905273	μικρῶς ; 0.6005235910415649	ἐπίφθονος ; 0.588799238204956	στέφανος ; 0.5720506906509399	ἐνδοιάζω ; 0.5789831876754761	δευτεραῖος ; 0.9151661396026611	ἔγκλημα ; 0.6228556036949158	ἀπαντάω ; 0.5439108610153198	ἀποδερματόομαι ; 0.6255528926849365
0.019323440396247282	διαγίνομαι	σχολάζω	παροίχομαι	πάντοτε	μακροχρόνιος	μεγιστάν	ἐξοχή	ὑπεροχή	κυρία	μεγαλειότης	κυρία	1	3	5	1	43	3	52	1	7	10	7	ναυλοχέω ; 0.5818964838981628	γένειον ; 0.5501295328140259	τεκνόω ; 0.523675799369812	θεοδίδακτος ; 0.5979251861572266	μακροήμερος ; 0.6895937323570251	κήρ ; 0.5970156788825989	ἀκροατήριον ; 0.6792219877243042	ἄκρις ; 0.5460982322692871	γεραρός ; 0.5706375241279602	ἐξοπλησία ; 0.5425758957862854
-0.02576183538331439	δαμάζω	συνέχω	δοῦλος	συλαγωγέω	βραβεύω	ἀνάγω	πλοῦς	ὑποπλέω	πλέω	παραπλέω	δοῦλος	0	7	62	510	1	2	136	3	2	13	1	εὔφθαρτος ; 0.5190625190734863	προσαρτάω ; 0.560259222984314	παῖς ; 0.6518397331237793	δωματοφθορέω ; 0.542058527469635	μηνίαμα ; 0.5339274406433105	ἐξάγω ; 0.7454870939254761	βραχυτελής ; 0.6019337177276611	Γέσκων ; 0.5611047744750977	Πυθώ ; 0.5438383221626282	Καισάρεια ; 0.5578839778900146
-0.015144799235493667	ἐκκλησία	ποίμνιον	ἄδικος	ἄνομος	ἐθνικῶς	παροικέω	ἐνοικέω	οἰκέω	κατοίκησις	ἐγκατοικέω	ἄδικος	0	217	79	136	113	1	72	46	156	11	1	ἐκκαυχάομαι ; 0.5324791073799133	πρόβατον ; 0.6547266840934753	ἁμαρτωλός ; 0.6267412900924683	ἁμαρτωλός ; 0.62120121717453	Ἰουδαϊκῶς ; 0.9379477500915527	κατασκηνόω ; 0.5542193651199341	πέρθω ; 0.6384279727935791	κατοικέω ; 0.5794410705566406	πάλα ; 0.5907633900642395	βλέμμα ; 0.6706944704055786
-0.04695973587235197	διάγω	βίος	στοιχέω	ἀναστρέφω	κατάστημα	ἀμφιέννυμι	σπαργανόω	ἱματίζω	ἐνδύω	ἐγκομβόομαι	ἀναστρέφω	0	23	79	6	121	1	5	4	2	146	1	ἄλκιμος ; 0.63727867603302	κείμαι ; 0.5446545481681824	κάματος ; 0.5340017080307007	παραγίγνομαι ; 0.6205374002456665	ἐνδέω ; 0.5735076665878296	ὀλιγοδρανέων ; 0.5408200025558472	ῥόα ; 0.5770235061645508	ἄπωθεν ; 0.6100484132766724	συνίστημι ; 0.6119346618652344	πυκνότερον ; 0.5234819650650024
0.11923848627970318	ἀποφθέγγομαι	φθέγγομαι	ἐπιφωνέω	προσαγωγή	ἀναφωνέω	δότης	δίδωμι	ἐπιδίδωμι	ἐπιτίθημι	παραδίδωμι	δότης	1	9	18	7	3	6	2	2526	22	304	392	Πήγασος ; 0.5737859010696411	ἐξυψόω ; 0.5410187244415283	παραδοχή ; 0.5498262643814087	αὐλίσκος ; 0.5880087614059448	δασέως ; 0.5527077913284302	τεταρταῖος ; 0.5072669982910156	ἀποδίδωμι ; 0.7099591493606567	βιαίως ; 0.5644640922546387	ἐπιβάλλω ; 0.6851073503494263	ἐξαποστέλλω ; 0.614105224609375
-0.034851647314616596	θορυβάζω	ἀνασκευάζω	μέριμνα	ἀμέριμνος	μεριμνάω	δοῦλος	δαμάζω	εὐπερίστατος	αὐθεντέω	βραβεύω	δοῦλος	1	1	1	17	4	28	510	7	1	1	2	ὑπεραυξάνω ; 0.5678743124008179	ἐχθραίνω ; 0.563543975353241	Ἡρακλής ; 0.6158313155174255	μέτρησις ; 0.5277453064918518	ὑπερέχω ; 0.5630640983581543	παῖς ; 0.6518397331237793	εὔφθαρτος ; 0.5190625190734863	σόφισμα ; 0.5429006814956665	Περικλῆς ; 0.6146161556243896	μηνίαμα ; 0.5339274406433105
0.0705257454060838	εὐκαιρία	ἀκαιρέομαι	ἀκαίρως	πότε	εὐκαίρως	πολίτευμα	ἐντόπιος	συμπολίτης	πολιτεία	ἔθνος	συμπολίτης	1	7	1	2	66	3	2	1	1	10	1166	ἀποκάλυψις ; 0.5397267937660217	Ὠκυπέτης ; 0.6262024641036987	Ὁμηρικός ; 0.5558780431747437	τίς ; 0.5598129630088806	οὐρά ; 0.5007295608520508	προσαγωγή ; 0.5323481559753418	προφαίνω ; 0.5355024337768555	αὐτογέννητος ; 0.593134880065918	Μενέλαος ; 0.5270184278488159	ὀχυρότης ; 0.5833884477615356
0.06731466068177339	προπάτωρ	ἀμήτωρ	πατρικός	γονεύς	μήτηρ	ἐξηγέομαι	σπεκουλάτωρ	ἐκδιηγέομαι	ἐρεύγομαι	ἀπαγγέλλω	πατρικός	0	2	1	14	35	419	15	1	16	7	298	φρύαγμα ; 0.6020845770835876	πλάτανος ; 0.5130792856216431	εφραθ ; 0.5541499853134155	τεκνόω ; 0.5362648963928223	παρακαθίστημι ; 0.5991792678833008	φιλόστοργος ; 0.5370898842811584	πανσυδί ; 0.5576179027557373	μιμνῄσκω ; 0.540438175201416	αὐδή ; 0.5569384098052979	ἀναγγέλλω ; 0.6774114966392517
0.025893716294692226	ἐξουσιάζω	κυριεύω	ἡγεμονία	ἄρχων	ἡγεμονεύω	ξένος	ἀποκάλυψις	χρηματίζω	ἐπίσημος	δηλόω	ἄρχων	0	18	71	8	680	2	34	21	20	11	44	δουλικός ; 0.5160796642303467	μηχανόεις ; 0.5644267201423645	ἀρετή ; 0.48203352093696594	Ἰουδά ; 0.5622472763061523	Μυσταλίδης ; 0.5607606172561646	παρά-σχάω ; 0.572546660900116	εὐκαιρία ; 0.5397267937660217	κατερείπω ; 0.5350068807601929	στέφανος ; 0.5720506906509399	γνωρίζω ; 0.5669304728507996
-0.0054640621309059445	θορυβάζω	μέριμνα	μεριμνάω	καταπονέω	ἀμέριμνος	βρώσιμος	βρῶσις	βιβρώσκω	βόσκω	τρέφω	ἀμέριμνος	0	1	17	28	4	4	4	53	40	37	33	ὑπεραυξάνω ; 0.5678743124008179	Ἡρακλής ; 0.6158313155174255	ὑπερέχω ; 0.5630640983581543	ἰοβόλος ; 0.5447702407836914	μέτρησις ; 0.5277453064918518	κτῆμα ; 0.632719099521637	θαμέες ; 0.5829981565475464	ζυμή ; 0.5386778116226196	νέκρωσις ; 0.5136171579360962	κατά-καθεύδω ; 0.5588712692260742
0.0797545101564523	γέννημα	τίκτω	γένεσις	ἀρτιγέννητος	τεκνογονέω	κυριακός	παντοκράτωρ	ἠλί	αββα	Σαβαώθ	παντοκράτωρ	1	7	263	61	1	1	2	191	2	3	2	Ἰάννης ; 0.5290601253509521	ἑκκαιδεκαέτης ; 0.5778746604919434	πέρθω ; 0.5405905842781067	τήκω ; 0.5944515466690063	οἰκοδεσποτέω ; 0.9799613952636719	γρηγορέω ; 0.5617049932479858	ὅδε ; 0.6122891306877136	λεμά ; 0.7679406404495239	πρωτοπήμων ; 0.5493828058242798	Γανυμήδης ; 0.5700411200523376
0.0679622707771439	ἀποστολή	ἀπόστολος	Μεσσίας	εὐπάρεδρον	ψευδοπροφήτης	βραδύτης	βραδύνω	ἀναβολή	ἕως	παρατείνω	ἀναβολή	1	15	79	2	1	20	1	6	4	1705	8	οἴμη ; 0.5382847785949707	Ἰησοῦς ; 0.5531144738197327	μνηστεύομαι ; 0.5623492002487183	ἀπερισπάστως ; 0.8918377161026001	Γαλιλαῖος ; 0.5940711498260498	Ἆπις ; 0.5591224431991577	ἀποπίπτω ; 0.5694144368171692	Φρύνιχος ; 0.5808395743370056	εἰς ; 0.5577887892723083	ὁς ; 0.556044340133667
0.1087990242040815	ἐκπλέω	εὐθυδρομέω	βραδυπλοέω	παραλέγομαι	πλοῦς	βραβεύω	στενοχωρέομαι	ἐνέχω	συλαγωγέω	δαμάζω	βραβεύω	1	3	2	1	2	3	2	3	8	1	7	κεφφουρῆς ; 0.5513700246810913	Σαμοθρᾴκη ; 0.5993902683258057	προσεάω ; 0.772769570350647	τυφωνικός ; 0.6407612562179565	βραχυτελής ; 0.6019337177276611	μηνίαμα ; 0.5339274406433105	σαλπιστής ; 0.5445703268051147	προτιμάω ; 0.5601224899291992	δωματοφθορέω ; 0.542058527469635	εὔφθαρτος ; 0.5190625190734863
-0.004317670800705553	προσοχθίζω	θυμόομαι	χολάω	παροργίζω	ὀργίλος	ἐπίσημος	δηλόω	χρηματίζω	φανερός	ξένος	ὀργίλος	0	23	1	1	60	5	11	44	20	34	34	ἐπιθυμέω ; 0.6011499166488647	τετραάρχης ; 0.5638471245765686	θλάω ; 0.5423837900161743	βεβηλόω ; 0.644217848777771	νωθροκάρδιος ; 0.5349810719490051	στέφανος ; 0.5720506906509399	γνωρίζω ; 0.5669304728507996	κατερείπω ; 0.5350068807601929	ἐπίφθονος ; 0.588799238204956	παρά-σχάω ; 0.572546660900116
0.40244404977634396	ὀκτώ	εἷς	δύο	πέντε	τέσσαρες	ἄφιξις	ἀποβαίνω	μεταίρω	ἔξειμι	ἀπολύω	ἄφιξις	1	91	1366	814	316	287	2	24	6	12	98	ἑξήκοντα ; 0.6768555045127869	δέκα ; 0.6530130505561829	ἑπτά ; 0.7416449785232544	δέκα ; 0.7617024779319763	ἕξ ; 0.714364767074585	καταβιάζομαι ; 0.5494580268859863	ἀτενίζω ; 0.5871809124946594	Κορυφάσιον ; 0.5344860553741455	σκῶμμα ; 0.5570434331893921	ἐπαμάω ; 0.5619059801101685
-0.007103113972355579	ἄρκος	λύκος	τετράπους	ζῷον	θρέμμα	ἐπιφώσκω	ἐκλάμπω	λάμπω	φῶς	ἐπιφαύσκω	θρέμμα	0	18	15	16	61	1	2	8	12	248	4	μέλισσα ; 0.6218355894088745	κάλαθος ; 0.511509895324707	Διοτρεφής ; 0.5716208219528198	ὑάλινος ; 0.5332702398300171	Ψαμάθη ; 0.6374136209487915	Σουσάννα ; 0.5630010366439819	κάτοικος ; 0.5393792986869812	ἐκπορεύομαι ; 0.5416232347488403	ζωή ; 0.6412771940231323	λάω2 ; 0.5836689472198486
0.06604464077634342	διατροφή	ἐπισιτισμός	χόρτασμα	ψίξ	βρῶμα	ἀπόστολος	Μεσσίας	εὐαγγελιστής	ψευδοπροφήτης	προφῆτις	ψευδοπροφήτης	1	2	16	9	2	87	79	2	3	20	8	Αριμα ; 0.5436093807220459	πλέος ; 0.5235388875007629	βλάπτω ; 0.540657639503479	δίφρος ; 0.5046043395996094	ἁπάντῃ ; 0.5450557470321655	Ἰησοῦς ; 0.5531144738197327	μνηστεύομαι ; 0.5623492002487183	Δύστρος ; 0.5526610612869263	Γαλιλαῖος ; 0.5940711498260498	διομολογέω ; 0.5197644233703613
0.05747460485078698	ἐπιλύω	διερμηνευτής	διασαφέω	διερμηνεύω	ἐπίλυσις	ὀθόνη	ἔνδυμα	σουδάριον	ὀθόνιον	ῥάκος	ἐπίλυσις	0	2	1	12	7	1	2	21	4	8	5	δυστύχημα ; 0.5113179087638855	ἀνοσιότης ; 0.6553211808204651	Ναύτιος ; 0.5992921590805054	κλίμα ; 0.5938036441802979	ἐνάλιος ; 0.5518670082092285	ἐξαίφνης ; 0.5855528712272644	φρενομόρως ; 0.5028252601623535	ῥυμός ; 0.5831198692321777	μετωπηδόν ; 0.5572916269302368	σύνθεσις ; 0.5409002900123596
0.061825079910936276	καταστρώννυμι	ἀναίρεσις	θανατόω	κοπή	σφάζω	χόρτασμα	ἐπισιτισμός	τροφή	διατροφή	πόσις	πόσις	1	10	5	169	5	94	9	16	47	2	5	συμπολιορκέω ; 0.5191676616668701	Βαβυλών ; 0.5516766905784607	ἀποθνῄσκω ; 0.6196550130844116	δειλόομαι ; 0.5529788732528687	προσάγω ; 0.6011337041854858	βλάπτω ; 0.540657639503479	πλέος ; 0.5235388875007629	προσαρτίως ; 0.5372812151908875	Αριμα ; 0.5436093807220459	ἐκτολυπεύω ; 0.5499473810195923
0.0404898316789436	μακρός	διαγίνομαι	πάντοτε	ἀεί	παροίχομαι	ἐγκομβόομαι	ἐπενδύομαι	ἱματίζω	ἀμφιέννυμι	σπαργανόω	ἀμφιέννυμι	1	35	3	43	21	1	1	2	2	5	4	δυσπερίπλητος ; 0.523450493812561	ναυλοχέω ; 0.5818964838981628	θεοδίδακτος ; 0.5979251861572266	ἤδη ; 0.5719355344772339	τεκνόω ; 0.523675799369812	πυκνότερον ; 0.5234819650650024	Ἀσύερος ; 0.5668203830718994	ἄπωθεν ; 0.6100484132766724	ὀλιγοδρανέων ; 0.5408200025558472	ῥόα ; 0.5770235061645508
0.08328757628670425	παντοκράτωρ	κύριος	αββα	ἠλί	Σαβαώθ	ἔριον	κεφαλή	μέτωπον	κόμη	θρίξ	κεφαλή	1	191	9279	3	2	2	13	496	17	11	64	ὅδε ; 0.6122891306877136	θεός ; 0.7276462316513062	πρωτοπήμων ; 0.5493828058242798	λεμά ; 0.7679406404495239	Γανυμήδης ; 0.5700411200523376	Μελέαγρος ; 0.563700795173645	ὀσφύς ; 0.60086590051651	Ἀρταφρένης ; 0.5392087697982788	ἐπινυστάζω ; 0.5616941452026367	κέλευσμα ; 0.5894977450370789
0.03552758077059914	ἀπώλεια	ὄλεθρος	ὀλοθρεύω	φθορά	ἐξολεθρεύω	ἀποβαίνω	ἐκχωρέω	ἐξέρχομαι	ἔξειμι	ἐκπορεύομαι	φθορά	0	135	27	1	20	218	24	5	949	12	204	χαλάζα ; 0.5277535319328308	ζημία ; 0.6908519268035889	πρόσχυσις ; 0.8551897406578064	ἐμφυσάω ; 0.5386738777160645	ἐξαίρω ; 0.6897647380828857	ἀτενίζω ; 0.5871809124946594	ἔξαρσις ; 0.5264737010002136	ἐκπορεύομαι ; 0.7248966693878174	σκῶμμα ; 0.5570434331893921	ἐξέρχομαι ; 0.7248966693878174
0.1154558369069309	προσαγωγή	ἐκλαλέω	ἀναφωνέω	φημί	λέγω	σφαγή	ἀναιρέω	ἀναίρεσις	κοπή	θανατόω	ἀναφωνέω	0	3	2	6	138	4471	26	110	5	5	169	αὐλίσκος ; 0.5880087614059448	παρακατέχω ; 0.5666846632957458	δασέως ; 0.5527077913284302	λέγω ; 0.582429826259613	εἶπον ; 0.7216546535491943	δορκάδιον ; 0.5818116664886475	ἀποκτείνω ; 0.6487054228782654	Βαβυλών ; 0.5516766905784607	δειλόομαι ; 0.5529788732528687	ἀποθνῄσκω ; 0.6196550130844116
0.04796164143277781	ζωγρέω	βραβεύω	στενοχωρέομαι	δαμάζω	δοῦλος	σκηνή	βασίλειος	κατάλυμα	σκήνωμα	πανδοχεῖον	βραβεύω	0	10	2	3	7	510	455	6	17	83	1	ἀποσκεδάννυμι ; 0.5407829284667969	μηνίαμα ; 0.5339274406433105	σαλπιστής ; 0.5445703268051147	εὔφθαρτος ; 0.5190625190734863	παῖς ; 0.6518397331237793	ψαλτῳδός ; 0.5804691314697266	αἴρω ; 0.566807746887207	παστός ; 0.5064383745193481	οἶκος ; 0.5660682320594788	ἀποδημέω ; 0.5562034249305725
0.0926836288986772	πόσις	βρῶμα	πόμα	ψίξ	διατροφή	ἐθνικός	ἀδελφότης	ἐκκλησία	Χριστιανός	ποίμνιον	Χριστιανός	1	5	87	7	2	2	4	9	217	3	79	ἐκτολυπεύω ; 0.5499473810195923	ἁπάντῃ ; 0.5450557470321655	οὖθαρ ; 0.5319761037826538	δίφρος ; 0.5046043395996094	Αριμα ; 0.5436093807220459	Ὡράτιος ; 0.5314152240753174	προβασανίζω ; 0.582323431968689	ἐκκαυχάομαι ; 0.5324791073799133	Ἰάκωβος ; 0.53534996509552	πρόβατον ; 0.6547266840934753
0.010571400990568858	ὁρατός	ὁράω	ἐμβλέπω	ἀόρατος	περιβλέπομαι	καταπονέω	προσδοκάω	μεριμνάω	ἀνασκευάζω	μετεωρίζομαι	ἐμβλέπω	0	5	1977	33	8	7	4	29	28	1	1	μεγαλομέρεια ; 0.5728230476379395	οἶδα ; 0.6024044752120972	ὀρφανίζω ; 0.5731606483459473	ζατρεφής ; 0.5740419626235962	πυρέσσω ; 0.5415568947792053	ἰοβόλος ; 0.5447702407836914	καταστηρίζω ; 0.5331576466560364	ὑπερέχω ; 0.5630640983581543	ἐχθραίνω ; 0.563543975353241	Λασθενής ; 0.5539133548736572
0.07948569053912402	ξένος	χρηματίζω	φανέρωσις	χρηματισμός	ἀποκαλύπτω	προθεσμία	ἀκαιρέομαι	καιρός	εὐκαίρως	ἀκαίρως	ξένος	0	34	20	2	4	135	1	1	569	3	2	παρά-σχάω ; 0.572546660900116	κατερείπω ; 0.5350068807601929	σωφρονέω ; 0.6057157516479492	ἑπτακισμύριοι ; 0.5529836416244507	κρύπτω ; 0.5608739852905273	λαῖφος ; 0.544006884098053	Ὠκυπέτης ; 0.6262024641036987	ἡμέρα ; 0.7257533669471741	οὐρά ; 0.5007295608520508	Ὁμηρικός ; 0.5558780431747437
0.04295754982027078	ἐκπορεύομαι	ἄφιξις	ἐκχωρέω	ἀπέρχομαι	ἔξειμι	δύναμαι	ἐξισχύω	ἰσχύω	δύναμις	δυναμόω	ἔξειμι	0	204	2	5	344	12	530	1	132	707	6	ἐξέρχομαι ; 0.7248966693878174	καταβιάζομαι ; 0.5494580268859863	ἔξαρσις ; 0.5264737010002136	εἰσέρχομαι ; 0.6963043212890625	σκῶμμα ; 0.5570434331893921	ἀλλά ; 0.5908495187759399	πλάτος ; 0.5350201725959778	ἐπαυξάνω ; 0.5536090731620789	δυναστεία ; 0.5671312808990479	κατέχω ; 0.5977569818496704
0.11444099299684979	νόσος	λεπρός	μαλακία	δυσεντέριον	πυρετός	γονεύς	πρόγονος	μάμμη	ἀμήτωρ	μήτηρ	μάμμη	1	21	22	18	1	7	35	13	2	1	419	Ἰωάννα ; 0.5976716876029968	λέπρα ; 0.5179840326309204	ἧσσα ; 0.5317192077636719	διαναγιγνώσκω ; 0.5982074737548828	Κάλλαισχρος ; 0.5426263213157654	τεκνόω ; 0.5362648963928223	ἀκτέριστος ; 0.5431180000305176	Λωΐς ; 0.6171903610229492	πλάτανος ; 0.5130792856216431	παρακαθίστημι ; 0.5991792678833008
0.1431667473683078	κειρία	καταπέτασμα	ὀθόνιον	ἐπίβλημα	σινδών	ἐκπληρόω	προγίνομαι	ἐπιγίνομαι	συγκυρία	πληροφορέω	πληροφορέω	1	2	44	8	5	10	4	1	1	1	7	ἐνδεχομένως ; 0.5641369819641113	προσραίνω ; 0.5607012510299683	μετωπηδόν ; 0.5572916269302368	παλαιός ; 0.5771757364273071	παταχρον ; 0.5883214473724365	συναφίστημι ; 0.6303128004074097	πάρεσις ; 0.9472509026527405	δευτεραῖος ; 0.9151661396026611	ἔγκλημα ; 0.6228556036949158	ἀγαθότης ; 0.5767375230789185
-0.054433073086858574	προσφέρω	ἀναστρέφω	ἀναστροφή	συνοικέω	κατάστημα	ἐκτρέφω	θηλάζω	τρώγω	βρῶσις	τρέφω	ἀναστρέφω	0	209	121	15	15	1	29	34	6	53	33	προσάγω ; 0.6412098407745361	παραγίγνομαι ; 0.6205374002456665	φιλοσοφία ; 0.5644831657409668	λόφος ; 0.5397495031356812	ἐνδέω ; 0.5735076665878296	κατοικτείρω ; 0.5472735166549683	ἐμπαγάομαι ; 0.5561190843582153	ἐπιούσιος ; 0.5519586801528931	θαμέες ; 0.5829981565475464	κατά-καθεύδω ; 0.5588712692260742
0.07842059921371325	κατισχύω	δυνατέω	δύναμις	ἰσχύς	δύναμαι	ἑρμηνεία	ἐπίλυσις	μεθερμηνεύω	δυσερμήνευτος	ἐπιλύω	ἑρμηνεία	1	108	3	707	373	530	3	1	8	1	2	τείρω ; 0.5340608954429626	δώσων ; 0.5148788690567017	δυναστεία ; 0.5671312808990479	δυναστεία ; 0.6428709626197815	ἀλλά ; 0.5908495187759399	ἐπαμείβω ; 0.5621811151504517	ἐνάλιος ; 0.5518670082092285	Ἰοῦστος ; 0.6116186380386353	κριτικός ; 0.5265588760375977	δυστύχημα ; 0.5113179087638855
0.026929837434515824	ἐπιφώσκω	διαυγάζω	λάμπω	ἐπιφαίνω	ἐπιφαύσκω	γενετή	γεννητός	τεκνογονέω	τεκνογονία	ὠδίν	λάμπω	0	2	1	12	26	4	3	7	1	1	39	Σουσάννα ; 0.5630010366439819	φωσφόρος ; 0.9271579384803772	ἐκπορεύομαι ; 0.5416232347488403	συμμάχομαι ; 0.5131052732467651	λάω2 ; 0.5836689472198486	περίκειμαι ; 0.5847253799438477	ψυχρός ; 0.5537795424461365	οἰκοδεσποτέω ; 0.9799613952636719	ἔγκυος ; 0.568518877029419	γαστήρ ; 0.6538838148117065
0.08017385906719182	ἔριον	κρανίον	κόμη	κεφαλή	μέλος	φιλαδελφία	φίλανδρος	φιλάδελφος	φίλαυτος	φιλόθεος	φιλάδελφος	1	13	7	11	496	61	9	1	4	1	1	Μελέαγρος ; 0.563700795173645	Μαριάμ ; 0.5499266386032104	ἐπινυστάζω ; 0.5616941452026367	ὀσφύς ; 0.60086590051651	Εὐάνθης ; 0.5932308435440063	τεκτονικός ; 0.5763779282569885	παιδαγωγός ; 0.5248399972915649	πολυδάκρυτος ; 0.5107046961784363	μαραίνω ; 0.5122554302215576	φιλήδονος ; 0.8995510935783386
-0.018819004370839332	ἀμέριμνος	θορυβάζω	μέριμνα	καταπονέω	θορυβέω	πλοῦς	ὑποπλέω	παραπλέω	παραλέγομαι	ἀνάγω	μέριμνα	0	4	1	17	4	10	3	2	1	2	136	μέτρησις ; 0.5277453064918518	ὑπεραυξάνω ; 0.5678743124008179	Ἡρακλής ; 0.6158313155174255	ἰοβόλος ; 0.5447702407836914	σπεύδω ; 0.5880264639854431	βραχυτελής ; 0.6019337177276611	Γέσκων ; 0.5611047744750977	Καισάρεια ; 0.5578839778900146	τυφωνικός ; 0.6407612562179565	ἐξάγω ; 0.7454870939254761
0.08364689305684381	δωρέομαι	ἐπιτίθημι	δόσις	ἐπιδίδωμι	παραδίδωμι	ἀνάγαιον	οἴκημα	νυμφών	θησαυρός	κοιτών	οἴκημα	1	8	304	25	22	392	2	4	7	110	16	ἀνέχω ; 0.578132152557373	ἐπιβάλλω ; 0.6851073503494263	μεταδίδωμι ; 0.5377020239830017	βιαίως ; 0.5644640922546387	ἐξαποστέλλω ; 0.614105224609375	ἀμελετήτως ; 0.5332463383674622	ἀεικίζω ; 0.5421316623687744	μέρμερος ; 0.5500544309616089	μυρίανδρος ; 0.5724113583564758	κλεισίον ; 0.6258050203323364
0.04462516121643906	βάθος	κρυπτός	ἀφανής	μυστήριον	κρυφῇ	ψίξ	τροφή	ἐπισιτισμός	χόρτασμα	διατροφή	ψίξ	1	31	34	5	57	13	2	47	16	9	2	ἥττημα ; 0.5310924649238586	εὐσήμως ; 0.504358172416687	εὐκηλήτειρα ; 0.5583678483963013	πάλαι ; 0.6663134694099426	διήγημα ; 0.5523809194564819	δίφρος ; 0.5046043395996094	προσαρτίως ; 0.5372812151908875	πλέος ; 0.5235388875007629	βλάπτω ; 0.540657639503479	Αριμα ; 0.5436093807220459
0.03690501568841581	ἐπιφώσκω	φωτίζω	λάμπω	ἐπιφαίνω	φῶς	δυσεντέριον	λέπρα	λεπρός	πυρετός	κάμνω	ἐπιφαίνω	0	2	50	12	26	248	1	43	22	7	8	Σουσάννα ; 0.5630010366439819	φωτισμός ; 0.5922592878341675	ἐκπορεύομαι ; 0.5416232347488403	συμμάχομαι ; 0.5131052732467651	ζωή ; 0.6412771940231323	διαναγιγνώσκω ; 0.5982074737548828	ἀναφάλαντος ; 0.5809359550476074	λέπρα ; 0.5179840326309204	Κάλλαισχρος ; 0.5426263213157654	μαγαλύνω ; 0.543276846408844
0.15887332640016394	ἁμάρτημα	ἁμαρτάνω	παράπτωμα	προαμαρτάνω	πταίω	χειρόγραφον	καταλέγω	κεραία	ἀπογράφω	ἀποστάσιον	χειρόγραφον	1	41	308	41	2	20	7	3	2	10	7	ἔτασις ; 0.5807216167449951	ἁμαρτία ; 0.6860455274581909	ἁμαρτία ; 0.6216250658035278	τρυγητής ; 0.5717944502830505	Ενακιμ ; 0.5628875494003296	ναῦλον ; 0.5346511006355286	μηνύω ; 0.5789210200309753	βούθυτος ; 0.5434722900390625	νοσέω ; 0.5428963899612427	ἐπαναιρέω ; 0.5745155811309814
0.07659585585877537	πρῶτον	καινός	ἔκπαλαι	ἤδη	πάλαι	σιτομέτριον	χόρτασμα	πόμα	ἐπισιτισμός	πόσις	ἐπισιτισμός	1	9	101	2	123	15	1	9	7	16	5	σωματοειδής ; 0.5631359219551086	δυσμενέων ; 0.5392525792121887	ἀναφαίνω ; 0.5675495266914368	ἀεί ; 0.5719355344772339	μυστήριον ; 0.6663135290145874	οἰκετεία ; 0.5961394309997559	βλάπτω ; 0.540657639503479	οὖθαρ ; 0.5319761037826538	πλέος ; 0.5235388875007629	ἐκτολυπεύω ; 0.5499473810195923
0.11272238028116327	καινός	ἔκπαλαι	πρότερος	ὁπότε	προσφάτως	ἐξολεθρεύω	ὀλοθρευτής	ἀπόλλυμι	ὀλοθρεύω	συναπόλλυμαι	καινός	0	101	2	93	11	6	218	1	465	1	1	δυσμενέων ; 0.5392525792121887	ἀναφαίνω ; 0.5675495266914368	ἱστορέω ; 0.5253482460975647	τοκετός ; 0.5300971269607544	ελμωνι ; 0.5191589593887329	ἐξαίρω ; 0.6897647380828857	τυπικῶς ; 0.7899261116981506	καταλείπω ; 0.6745573282241821	πρόσχυσις ; 0.8551897406578064	προστίθημι ; 0.5089129209518433
-0.029021859375962578	Σαβαώθ	μαράνα	ἐλωΐ	κύριος	ἄθεος	ἐπίλυσις	ἑρμηνεία	μεθερμηνεύω	φράζω	διασαφέω	κύριος	0	2	1	2	9279	1	1	3	8	4	12	Γανυμήδης ; 0.5700411200523376	θά ; 0.9630632996559143	λεμά ; 0.6960111856460571	θεός ; 0.7276462316513062	ἀνθονομέω ; 0.5385318398475647	ἐνάλιος ; 0.5518670082092285	ἐπαμείβω ; 0.5621811151504517	Ἰοῦστος ; 0.6116186380386353	περίκειμαι ; 0.5562419891357422	Ναύτιος ; 0.5992921590805054
0.03627685256365126	παροικέω	κατοικητήριον	περιοικέω	κατοίκησις	ἐγκατοικέω	ἑρμηνεία	φράζω	ἑρμηνεύω	ἐπιλύω	διερμηνευτής	ἐγκατοικέω	0	72	22	1	11	1	3	4	6	2	1	κατασκηνόω ; 0.5542193651199341	ἀκραγής ; 0.5187832117080688	διαστασιάζω ; 0.5751460790634155	πάλα ; 0.5907633900642395	βλέμμα ; 0.6706944704055786	ἐπαμείβω ; 0.5621811151504517	περίκειμαι ; 0.5562419891357422	Ἰδαῖος ; 0.5679374933242798	δυστύχημα ; 0.5113179087638855	ἀνοσιότης ; 0.6553211808204651
