Mean Gap Score Difference	IntraDomainWord	IntraDomainWord	IntraDomainWord	IntraDomainWord	IntraDomainWord	ExtraDomainWord	ExtraDomainWord	ExtraDomainWord	ExtraDomainWord	ExtraDomainWord	Gensim Computed Outsider	Right Computer Outsider	Occurences W0	Occurences W1	Occurences W2	Occurences W3	Occurences W4	Occurences W5	Occurences W6	Occurences W7	Occurences W8	Occurences W9	Most similar word to W0	Most similar word to W1	Most similar word to W2	Most similar word to W3	Most similar word to W4	Most similar word to W5	Most similar word to W6	Most similar word to W7	Most similar word to W8	Most similar word to W9
-0.03294086969771026	χρηματισμός	ἀποκαλύπτω	αὐγάζω	φανερός	ἐπίσημος	ἐνίστημι	ἐπιγίνομαι	συγκυρία	συναντάω	πρᾶγμα	ἐπίσημος	0	4	137	8	36	11	20	1	1	67	137	κατασύρω ; 0.5094021558761597	ἀδικέω ; 0.838687539100647	Ἀσταρτεῖον ; 0.5372142195701599	φραγμός ; 0.5641112327575684	ἐκβοάω ; 0.5030608177185059	συγκλαίω ; 0.5335378646850586	προσδοκάω ; 0.5771316289901733	γιγνώσκω ; 0.5233317613601685	ἀρέσκω ; 0.5245844125747681	ἀνταπόδοσις ; 0.5030897855758667
0.04665186324082998	διαγίνομαι	σχολάζω	παροίχομαι	πάντοτε	μακροχρόνιος	μεγιστάν	ἐξοχή	ὑπεροχή	κυρία	μεγαλειότης	παροίχομαι	0	3	5	1	43	3	53	1	7	10	7	Λίβυες ; 0.49127471446990967	Ρασιμ ; 0.5557092428207397	νυνί ; 0.5119799375534058	πνέω ; 0.5526441335678101	ἀτιμάζω ; 0.5317568182945251	κατασπεύδω ; 0.5177646279335022	προκαλέομαι ; 0.5194153785705566	ὀργίλως ; 0.6029008626937866	δοτός ; 0.5506114959716797	κατατάσσω ; 0.5081893801689148
-0.03607505793997068	δαμάζω	συνέχω	δοῦλος	συλαγωγέω	βραβεύω	ἀνάγω	πλοῦς	ὑποπλέω	πλέω	παραπλέω	πλοῦς	1	7	62	511	1	2	136	3	2	13	1	στρατοπεδεύω ; 0.5070971846580505	θελητής ; 0.7840113639831543	προσαπωθέω ; 0.5142182111740112	κάπηλος ; 0.5437684059143066	ἀνεπίλημπτος ; 0.5215908288955688	Ρααβια ; 0.5141427516937256	ῥιπτω ; 0.5359991192817688	ὀλέκω ; 0.5444627404212952	ἀκαριαῖος ; 0.5288339853286743	δεκάδαρχος ; 0.5027119517326355
-0.05460518501440098	ἐκκλησία	ποίμνιον	ἄδικος	ἄνομος	ἐθνικῶς	παροικέω	ἐνοικέω	οἰκέω	κατοίκησις	ἐγκατοικέω	ἐκκλησία	0	217	79	137	115	1	73	46	158	11	1	οὖς ; 0.6103396415710449	θλῖψις ; 0.6802306771278381	Θαμάρ ; 0.5297842025756836	θησαυρίζω ; 0.8051589131355286	ὀγδοήκοντα ; 0.5470080375671387	Σεϊραμ ; 0.5328294634819031	ἀτεκνόω ; 0.5435829162597656	σχίσμν ; 0.5668454170227051	συμφλέγω ; 0.5353682041168213	Δησων ; 0.5578051209449768
-0.04587830769656098	διάγω	βίος	στοιχέω	ἀναστρέφω	κατάστημα	ἀμφιέννυμι	σπαργανόω	ἱματίζω	ἐνδύω	ἐγκομβόομαι	διάγω	0	23	79	6	123	1	5	4	2	147	1	ἐλάττων ; 0.5084959268569946	Δωκ ; 0.6176986694335938	αλαιμωθ ; 0.557276725769043	πεῖρα ; 0.512269139289856	Μασηας ; 0.5019732713699341	ἀγριομυρίκη ; 0.6009358763694763	Μασαια ; 0.5180500745773315	παιδιά ; 0.6045454144477844	Οββια ; 0.5369966626167297	Χελκιος ; 0.577339768409729
-0.010736416448676456	ἀποφθέγγομαι	φθέγγομαι	ἐπιφωνέω	προσαγωγή	ἀναφωνέω	δότης	δίδωμι	ἐπιδίδωμι	ἐπιτίθημι	παραδίδωμι	ἐπιφωνέω	0	9	18	7	3	6	2	2545	22	305	396	φάρμακον ; 0.756923496723175	Σαραα ; 0.5545008182525635	Ιαλων ; 0.5044231414794922	Γερρηνοί ; 0.5843104124069214	εὐωδία ; 0.5061324238777161	ξυλοφόρος ; 0.4763607680797577	Σεχενιας ; 0.5112066864967346	σπαρτίον ; 0.5643126368522644	συμπορεύομαι ; 0.6724501848220825	ἐπαλγής ; 0.5532320141792297
0.0018568797896498235	θορυβάζω	ἀνασκευάζω	μέριμνα	ἀμέριμνος	μεριμνάω	δοῦλος	δαμάζω	εὐπερίστατος	αὐθεντέω	βραβεύω	ἀμέριμνος	0	1	1	17	4	28	511	7	1	1	2	πατρολῴας ; 0.5598540306091309	Εζεκιου ; 0.4951430857181549	ἔκγονος ; 0.5256955027580261	χρυσόλιθος ; 0.5031055212020874	πειθός ; 0.4941314160823822	προσαπωθέω ; 0.5142182111740112	στρατοπεδεύω ; 0.5070971846580505	προτίθεμαι ; 0.5402467846870422	Πικράν ; 0.4908362627029419	ἀνεπίλημπτος ; 0.5215908288955688
-0.008203681098044813	εὐκαιρία	ἀκαιρέομαι	ἀκαίρως	πότε	εὐκαίρως	πολίτευμα	ἐντόπιος	συμπολίτης	πολιτεία	ἔθνος	ἀκαίρως	0	7	1	2	66	3	2	1	1	10	1174	Χωζηβα ; 0.5355650186538696	ἐντρέπω ; 0.5543787479400635	Ασγαδ ; 0.5010397434234619	ἐπισκέπτομαι ; 0.4836379587650299	περιτίθημι ; 0.5301152467727661	ἀπολόγημα ; 0.5797115564346313	περισσοτέρως ; 0.5097604393959045	ἄχρις ; 0.5745322704315186	φίλημα ; 0.49677079916000366	ἀπένθητος ; 0.4800710082054138
-0.03708488958983269	προπάτωρ	ἀμήτωρ	πατρικός	γονεύς	μήτηρ	ἐξηγέομαι	σπεκουλάτωρ	ἐκδιηγέομαι	ἐρεύγομαι	ἀπαγγέλλω	γονεύς	0	2	1	14	37	421	15	1	16	7	299	πανταχῇ ; 0.5712186694145203	διδάσκαλος ; 0.5610066652297974	θρύλημα ; 0.5448490977287292	καταλήγω ; 0.5439296960830688	Ζηβ ; 0.5023793578147888	Μεθ ; 0.5130436420440674	ἔλεγχος ; 0.49980446696281433	φθορεύς ; 0.5277241468429565	Χιραμ ; 0.5205551385879517	Ρααβ ; 0.5590363144874573
0.00021379893047462906	ἐξουσιάζω	κυριεύω	ἡγεμονία	ἄρχων	ἡγεμονεύω	ξένος	ἀποκάλυψις	χρηματίζω	ἐπίσημος	δηλόω	ἐπίσημος	1	18	71	8	680	2	34	21	20	11	44	Μαγαδάν ; 0.5188661813735962	σαίνομαι ; 0.5114028453826904	τρύβλιον ; 0.5397877097129822	ἁγιάζω ; 0.48277050256729126	Εμαθις ; 0.5161248445510864	Χαφαρσαλαμα ; 0.4849066436290741	Σιραχ ; 0.5044577121734619	Βηθαχαρμ ; 0.5241063237190247	ἐκβοάω ; 0.5030608177185059	ἐρωτάω ; 0.6175370812416077
0.019465694391043897	θορυβάζω	μέριμνα	μεριμνάω	καταπονέω	ἀμέριμνος	βρώσιμος	βρῶσις	βιβρώσκω	βόσκω	τρέφω	βρώσιμος	1	1	17	28	4	4	4	53	44	37	34	πατρολῴας ; 0.5598540306091309	ἔκγονος ; 0.5256955027580261	πειθός ; 0.4941314160823822	τίμημα ; 0.5113185048103333	χρυσόλιθος ; 0.5031055212020874	κακῶς ; 0.5402576923370361	Δαιβων ; 0.5331509113311768	εὐρωτία ; 0.7347224950790405	Σαμου ; 0.5275173783302307	ταχύ ; 0.4980759024620056
0.009599013298787207	γέννημα	τίκτω	γένεσις	ἀρτιγέννητος	τεκνογονέω	κυριακός	παντοκράτωρ	ἠλί	αββα	Σαβαώθ	κυριακός	1	7	263	63	1	1	2	191	2	3	2	βαρυτέρως ; 0.520106315612793	ἐπίλοιπος ; 0.5649816393852234	συμμέτοχος ; 0.5084908604621887	μακρός ; 0.5163689851760864	Ραφαηλ ; 0.5419765114784241	πειρασμός ; 0.5121561884880066	ἐκφοβέω ; 0.5515174269676208	ὀργή ; 0.5017105340957642	Ιεουηλ ; 0.543530285358429	εἴργω ; 0.5194395780563354
0.05467855160324009	ἀποστολή	ἀπόστολος	Μεσσίας	εὐπάρεδρον	ψευδοπροφήτης	βραδύτης	βραδύνω	ἀναβολή	ἕως	παρατείνω	ἀποστολή	0	15	79	2	1	20	1	6	4	1710	8	μισοπονηρέω ; 0.5410152077674866	Μάλχος ; 0.593124270439148	μείζων ; 0.5097780823707581	διαφορέω ; 0.5453471541404724	προσκολλάομαι ; 0.4661582112312317	Μεραρι ; 0.5558509826660156	Μελχολ ; 0.6077375411987305	Οθονιας ; 0.5435373783111572	ἀγρεύω ; 0.5772150158882141	Βαιθαχαρμα ; 0.5279300808906555
-0.01776284213966267	ἐκπλέω	εὐθυδρομέω	βραδυπλοέω	παραλέγομαι	πλοῦς	βραβεύω	στενοχωρέομαι	ἐνέχω	συλαγωγέω	δαμάζω	ἐκπλέω	0	3	2	1	2	3	2	3	8	1	7	ναῦλον ; 0.5332247614860535	δεκαμηνιαῖος ; 0.5177346467971802	καταβραβεύω ; 0.5915433764457703	διωγμός ; 0.5242064595222473	ῥιπτω ; 0.5359991192817688	ἀνεπίλημπτος ; 0.5215908288955688	Χηζιρ ; 0.5036343932151794	ἐκτριβή ; 0.5725926160812378	κάπηλος ; 0.5437684059143066	στρατοπεδεύω ; 0.5070971846580505
-0.0538868976570841	προσοχθίζω	θυμόομαι	χολάω	παροργίζω	ὀργίλος	ἐπίσημος	δηλόω	χρηματίζω	φανερός	ξένος	προσοχθίζω	0	23	1	1	60	5	11	44	20	36	34	Λούκιος ; 0.5205336809158325	ἄκλητος ; 0.5462206602096558	Ἰδούηλος ; 0.5850134491920471	νομοθετέομαι ; 0.5004715919494629	Μακαλων ; 0.5331694483757019	ἐκβοάω ; 0.5030608177185059	ἐρωτάω ; 0.6175370812416077	Βηθαχαρμ ; 0.5241063237190247	φραγμός ; 0.5641112327575684	Χαφαρσαλαμα ; 0.4849066436290741
0.0923442395592578	ὀκτώ	εἷς	δύο	πέντε	τέσσαρες	ἄφιξις	ἀποβαίνω	μεταίρω	ἔξειμι	ἀπολύω	μεταίρω	1	91	1376	830	316	289	2	24	6	12	100	Μαλεχεθ ; 0.49826812744140625	βίος ; 0.4973393976688385	μεγαλορρήμων ; 0.5036391019821167	σκυτάλη ; 0.5278323888778687	Δαιβαν ; 0.615288257598877	διαμελίζω ; 0.4858810603618622	Ιερφαηλ ; 0.6114804744720459	χοῖνιξ ; 0.59571772813797	Ῥουβήν ; 0.5633188486099243	ἐμπιπλάω ; 0.5082207918167114
-0.021563172440408007	ἄρκος	λύκος	τετράπους	ζῷον	θρέμμα	ἐπιφώσκω	ἐκλάμπω	λάμπω	φῶς	ἐπιφαύσκω	θρέμμα	0	18	15	16	61	1	2	8	13	248	4	ἐπισκηνόω ; 0.5022896528244019	εὐγενῶς ; 0.6110161542892456	ἐνάλλομαι ; 0.5556530952453613	ὀσφρασία ; 0.5209065079689026	ἀποδιορίζω ; 0.4822385609149933	καταπήγνυμι ; 0.49193722009658813	ἐπικινέω ; 0.5191450119018555	σκέλος ; 0.5341498851776123	δίκη ; 0.6889935731887817	σωφρονέω ; 0.49501997232437134
-0.061841365798498915	διατροφή	ἐπισιτισμός	χόρτασμα	ψίξ	βρῶμα	ἀπόστολος	Μεσσίας	εὐαγγελιστής	ψευδοπροφήτης	προφῆτις	βρῶμα	0	2	16	9	2	92	79	2	3	20	8	σαράβαρα ; 0.5400136709213257	ἐπερωτάω ; 0.49925917387008667	ἑτεροδιδασκαλέω ; 0.4969717264175415	παραπορεύομαι ; 0.5417271852493286	παρεισέρχομαι ; 0.5270406603813171	Μάλχος ; 0.593124270439148	μείζων ; 0.5097780823707581	περισσότερον ; 0.5020301938056946	προσκολλάομαι ; 0.4661582112312317	προοδηγός ; 0.5187097191810608
0.05565402982916462	ἐπιλύω	διερμηνευτής	διασαφέω	διερμηνεύω	ἐπίλυσις	ὀθόνη	ἔνδυμα	σουδάριον	ὀθόνιον	ῥάκος	διασαφέω	0	2	1	12	7	1	2	22	4	8	5	διερευνάω ; 0.5596423149108887	Κεϊλα ; 0.556145966053009	πρεσβεύω ; 0.47795069217681885	στρουθός ; 0.5406938791275024	Ααρα ; 0.5117601156234741	συνεξέρχομαι ; 0.4848552346229553	ἐμπαίγμα ; 0.4902823269367218	ἑφθός ; 0.552389919757843	ἀγοραῖος ; 0.5376434922218323	κλοποφορέω ; 0.5406448841094971
-0.03881568290492354	καταστρώννυμι	ἀναίρεσις	θανατόω	κοπή	σφάζω	χόρτασμα	ἐπισιτισμός	τροφή	διατροφή	πόσις	τροφή	1	10	5	171	5	94	9	16	47	2	5	οἰκοδεσποτέω ; 0.5367071628570557	Ιασων ; 0.5438666343688965	Ιεσσια ; 0.5429391264915466	ἀποκυλίω ; 0.5927448272705078	κραυγάζω ; 0.5116333961486816	ἑτεροδιδασκαλέω ; 0.4969717264175415	ἐπερωτάω ; 0.49925917387008667	Ζεμραν ; 0.5303269028663635	σαράβαρα ; 0.5400136709213257	ἐμφανισμός ; 0.48823392391204834
0.08864201698221524	μακρός	διαγίνομαι	πάντοτε	ἀεί	παροίχομαι	ἐγκομβόομαι	ἐπενδύομαι	ἱματίζω	ἀμφιέννυμι	σπαργανόω	διαγίνομαι	0	37	3	43	21	1	1	2	2	5	4	ἀρτιγέννητος ; 0.5163689851760864	Λίβυες ; 0.49127471446990967	πνέω ; 0.5526441335678101	σεαυτοῦ ; 0.5011159777641296	νυνί ; 0.5119799375534058	Χελκιος ; 0.577339768409729	προσχέω ; 0.5162293910980225	παιδιά ; 0.6045454144477844	ἀγριομυρίκη ; 0.6009358763694763	Μασαια ; 0.5180500745773315
-0.0018662241143996283	παντοκράτωρ	κύριος	αββα	ἠλί	Σαβαώθ	ἔριον	κεφαλή	μέτωπον	κόμη	θρίξ	θρίξ	1	191	9318	3	2	2	13	507	17	13	66	ἐκφοβέω ; 0.5515174269676208	εὐταξία ; 0.5409194827079773	Ιεουηλ ; 0.543530285358429	ὀργή ; 0.5017105340957642	εἴργω ; 0.5194395780563354	Γαλαάδ ; 0.4706622064113617	χοῦς ; 0.8398176431655884	Σαβαθος ; 0.5217430591583252	Βαιθακαδ ; 0.48322635889053345	συμμιγής ; 0.48424604535102844
-0.0897002806622943	ἀπώλεια	ὄλεθρος	ὀλοθρεύω	φθορά	ἐξολεθρεύω	ἀποβαίνω	ἐκχωρέω	ἐξέρχομαι	ἔξειμι	ἐκπορεύομαι	ὄλεθρος	0	140	28	1	20	221	24	5	957	12	204	ἐναφίημι ; 0.6116716861724854	Ναζαρά ; 0.5742046236991882	κωμόπολις ; 0.5401728749275208	διαφθείρω ; 0.9144963622093201	διπλοῦς ; 0.5517663955688477	Ιερφαηλ ; 0.6114804744720459	ἐγχάσκω ; 0.4975106120109558	ἄβατος ; 0.5267915725708008	Ῥουβήν ; 0.5633188486099243	ὀχυρόω ; 0.5109582543373108
-0.0159979051473646	προσαγωγή	ἐκλαλέω	ἀναφωνέω	φημί	λέγω	σφαγή	ἀναιρέω	ἀναίρεσις	κοπή	θανατόω	κοπή	1	3	2	6	140	4491	27	112	5	5	171	Γερρηνοί ; 0.5843104124069214	ῥοῦς ; 0.5842708945274353	εὐωδία ; 0.5061324238777161	ἔπαρχος ; 0.4914465546607971	καί ; 0.592928946018219	Γοδολια ; 0.5382206439971924	ἐσθής ; 0.5269826054573059	Ιασων ; 0.5438666343688965	ἀποκυλίω ; 0.5927448272705078	Ιεσσια ; 0.5429391264915466
-0.04202388591675604	ζωγρέω	βραβεύω	στενοχωρέομαι	δαμάζω	δοῦλος	σκηνή	βασίλειος	κατάλυμα	σκήνωμα	πανδοχεῖον	δοῦλος	0	10	2	3	7	511	455	6	17	83	1	ὀλιγόω ; 0.5641878843307495	ἀνεπίλημπτος ; 0.5215908288955688	Χηζιρ ; 0.5036343932151794	στρατοπεδεύω ; 0.5070971846580505	προσαπωθέω ; 0.5142182111740112	Βουγαθαν ; 0.5139696598052979	θωδαθα ; 0.5316178798675537	μακρόθεν ; 0.501987636089325	Βαιθοκ ; 0.5123190879821777	πτωχίζω ; 0.49171537160873413
-0.002470721608946347	πόσις	βρῶμα	πόμα	ψίξ	διατροφή	ἐθνικός	ἀδελφότης	ἐκκλησία	Χριστιανός	ποίμνιον	ἀδελφότης	1	5	92	7	2	2	4	9	217	3	79	ἐμφανισμός ; 0.48823392391204834	παρεισέρχομαι ; 0.5270406603813171	συμμιγής ; 0.5201966166496277	παραπορεύομαι ; 0.5417271852493286	σαράβαρα ; 0.5400136709213257	κλιμακτήρ ; 0.504522442817688	κατώδυνος ; 0.49978387355804443	οὖς ; 0.6103396415710449	Αδουηλ ; 0.5053024291992188	θλῖψις ; 0.6802306771278381
-0.023519650399913605	ὁρατός	ὁράω	ἐμβλέπω	ἀόρατος	περιβλέπομαι	καταπονέω	προσδοκάω	μεριμνάω	ἀνασκευάζω	μετεωρίζομαι	ὁρατός	0	5	2010	34	8	7	4	29	28	1	1	ἀγανακτέω ; 0.6824286580085754	Μελεά ; 0.4844961166381836	ἀπογιγνώσκω ; 0.49634885787963867	ὡσαννά ; 0.5123035907745361	Πόλις ; 0.537056565284729	τίμημα ; 0.5113185048103333	ἐπιγίνομαι ; 0.5771315097808838	πειθός ; 0.4941314160823822	Εζεκιου ; 0.4951430857181549	Σωβηκ ; 0.5103679895401001
0.023714883565786993	ξένος	χρηματίζω	φανέρωσις	χρηματισμός	ἀποκαλύπτω	προθεσμία	ἀκαιρέομαι	καιρός	εὐκαίρως	ἀκαίρως	ἀκαίρως	1	34	20	2	4	137	1	1	570	3	2	Χαφαρσαλαμα ; 0.4849066436290741	Βηθαχαρμ ; 0.5241063237190247	προηγορέω ; 0.536586582660675	κατασύρω ; 0.5094021558761597	ἀδικέω ; 0.838687539100647	διαλοιδόρησις ; 0.5069315433502197	ἐντρέπω ; 0.5543787479400635	πέλτη ; 0.6054904460906982	περιτίθημι ; 0.5301152467727661	Ασγαδ ; 0.5010397434234619
0.04638077597684592	ἐκπορεύομαι	ἄφιξις	ἐκχωρέω	ἀπέρχομαι	ἔξειμι	δύναμαι	ἐξισχύω	ἰσχύω	δύναμις	δυναμόω	ἐξισχύω	1	204	2	5	346	12	543	1	134	710	6	ὀχυρόω ; 0.5109582543373108	διαμελίζω ; 0.4858810603618622	ἐγχάσκω ; 0.4975106120109558	Γεραρα ; 0.5295134782791138	Ῥουβήν ; 0.5633188486099243	ἔντιμος ; 0.6264007687568665	δώρημα ; 0.5666987895965576	ἀνδρίζομαι ; 0.5940024852752686	θεμέλιον ; 0.5572704672813416	ῥύδη ; 0.5406605005264282
-0.011689025091962624	νόσος	λεπρός	μαλακία	δυσεντέριον	πυρετός	γονεύς	πρόγονος	μάμμη	ἀμήτωρ	μήτηρ	δυσεντέριον	0	22	22	18	1	7	37	13	2	1	421	φιλονεικία ; 0.5594899654388428	Ανναν ; 0.5484884977340698	τιμωρέω ; 0.5156912207603455	ἐλαττόω ; 0.48700255155563354	πρέπω ; 0.5018333792686462	καταλήγω ; 0.5439296960830688	αδων ; 0.5796411633491516	προμαχών ; 0.5478451251983643	διδάσκαλος ; 0.5610066652297974	Ζηβ ; 0.5023793578147888
0.009280991818257311	κειρία	καταπέτασμα	ὀθόνιον	ἐπίβλημα	σινδών	ἐκπληρόω	προγίνομαι	ἐπιγίνομαι	συγκυρία	πληροφορέω	κειρία	0	2	44	8	5	10	4	1	1	1	7	ὀλιγοστός ; 0.5188599824905396	Σαχανια ; 0.5243449807167053	ἀγοραῖος ; 0.5376434922218323	Ιαδιας ; 0.5426223278045654	τυρός ; 0.536971926689148	πυκνός ; 0.5555305480957031	ζωγρία ; 0.5290175676345825	προσδοκάω ; 0.5771316289901733	γιγνώσκω ; 0.5233317613601685	Σαμουιας ; 0.5293630361557007
0.00948077625979693	προσφέρω	ἀναστρέφω	ἀναστροφή	συνοικέω	κατάστημα	ἐκτρέφω	θηλάζω	τρώγω	βρῶσις	τρέφω	προσφέρω	0	212	123	15	15	1	29	34	6	53	34	ὑπνόω ; 0.545853853225708	πεῖρα ; 0.512269139289856	μογιλάλος ; 0.5409183502197266	ἐξατιμόω ; 0.5522446632385254	Μασηας ; 0.5019732713699341	ναζιραίος ; 0.5167499780654907	Νέτεβας ; 0.5862166881561279	τύμπανον ; 0.5018039345741272	Δαιβων ; 0.5331509113311768	ταχύ ; 0.4980759024620056
0.012653182445461597	κατισχύω	δυνατέω	δύναμις	ἰσχύς	δύναμαι	ἑρμηνεία	ἐπίλυσις	μεθερμηνεύω	δυσερμήνευτος	ἐπιλύω	ἑρμηνεία	1	108	3	710	373	543	5	1	9	1	2	Ζουε ; 0.5753015279769897	Φεννανα ; 0.5161044001579285	θεμέλιον ; 0.5572704672813416	ὄλβος ; 0.5288814306259155	ἔντιμος ; 0.6264007687568665	Βαριωνᾶ ; 0.5195517539978027	Ααρα ; 0.5117601156234741	εἰδέχθεια ; 0.5349037647247314	καλαμάομαι ; 0.5386867523193359	διερευνάω ; 0.5596423149108887
0.002696921935023855	ἐπιφώσκω	διαυγάζω	λάμπω	ἐπιφαίνω	ἐπιφαύσκω	γενετή	γεννητός	τεκνογονέω	τεκνογονία	ὠδίν	ἐπιφαίνω	0	2	1	13	27	4	3	7	1	1	39	καταπήγνυμι ; 0.49193722009658813	φιλαργυρία ; 0.553731381893158	σκέλος ; 0.5341498851776123	ἀνάπτω ; 0.548366904258728	σωφρονέω ; 0.49501997232437134	τερέμινθος ; 0.5314350128173828	ῥιπτέω ; 0.5222583413124084	Ραφαηλ ; 0.5419765114784241	Ραμαθ ; 0.6024008989334106	κατακρατέω ; 0.7493016123771667
-0.07770772117401836	ἔριον	κρανίον	κόμη	κεφαλή	μέλος	φιλαδελφία	φίλανδρος	φιλάδελφος	φίλαυτος	φιλόθεος	φιλαδελφία	1	13	7	13	507	61	9	1	4	1	1	Γαλαάδ ; 0.4706622064113617	ἀσιτέω ; 0.509099543094635	Βαιθακαδ ; 0.48322635889053345	χοῦς ; 0.8398176431655884	ταλαιπωρία ; 0.9074938297271729	τιθηνέω ; 0.522050678730011	ζωογονέω ; 0.528406023979187	Αιε ; 0.4800480008125305	Ιεζιας ; 0.5265418887138367	θεσμός ; 0.5218033194541931
-0.031180271043098562	ἀμέριμνος	θορυβάζω	μέριμνα	καταπονέω	θορυβέω	πλοῦς	ὑποπλέω	παραπλέω	παραλέγομαι	ἀνάγω	ἀνάγω	1	4	1	17	4	10	3	2	1	2	136	χρυσόλιθος ; 0.5031055212020874	πατρολῴας ; 0.5598540306091309	ἔκγονος ; 0.5256955027580261	τίμημα ; 0.5113185048103333	συνείκω ; 0.5573481321334839	ῥιπτω ; 0.5359991192817688	ὀλέκω ; 0.5444627404212952	δεκάδαρχος ; 0.5027119517326355	διωγμός ; 0.5242064595222473	Ρααβια ; 0.5141427516937256
-0.012573351631390561	δωρέομαι	ἐπιτίθημι	δόσις	ἐπιδίδωμι	παραδίδωμι	ἀνάγαιον	οἴκημα	νυμφών	θησαυρός	κοιτών	οἴκημα	1	8	305	25	22	396	2	4	7	110	16	πυροβόλος ; 0.5678783655166626	συμπορεύομαι ; 0.6724501848220825	ἄδειπνος ; 0.5579485893249512	σπαρτίον ; 0.5643126368522644	ἐπαλγής ; 0.5532320141792297	πτερνισμός ; 0.522856593132019	τάλαντον ; 0.4988418519496918	πάρδαλις ; 0.4903305470943451	εἰσφέρω ; 0.8535829782485962	ἑξῆς ; 0.5116689205169678
-0.014137587690616571	βάθος	κρυπτός	ἀφανής	μυστήριον	κρυφῇ	ψίξ	τροφή	ἐπισιτισμός	χόρτασμα	διατροφή	χόρτασμα	1	31	36	5	57	13	2	47	16	9	2	συνέχω ; 0.6294598579406738	μαλακίζομαι ; 0.574203372001648	Περσική ; 0.4761691093444824	γνοφώδης ; 0.5279240608215332	ψυγμός ; 0.6275577545166016	παραπορεύομαι ; 0.5417271852493286	Ζεμραν ; 0.5303269028663635	ἐπερωτάω ; 0.49925917387008667	ἑτεροδιδασκαλέω ; 0.4969717264175415	σαράβαρα ; 0.5400136709213257
-0.09269098522866864	ἐπιφώσκω	φωτίζω	λάμπω	ἐπιφαίνω	φῶς	δυσεντέριον	λέπρα	λεπρός	πυρετός	κάμνω	λάμπω	0	2	51	13	27	248	1	43	22	7	8	καταπήγνυμι ; 0.49193722009658813	ὑποφέρω ; 0.7867938876152039	σκέλος ; 0.5341498851776123	ἀνάπτω ; 0.548366904258728	δίκη ; 0.6889935731887817	ἐλαττόω ; 0.48700255155563354	ἐκθλίβω ; 0.5060986280441284	Ανναν ; 0.5484884977340698	πρέπω ; 0.5018333792686462	Καλλαι ; 0.4981221854686737
-0.024103784326225397	ἁμάρτημα	ἁμαρτάνω	παράπτωμα	προαμαρτάνω	πταίω	χειρόγραφον	καταλέγω	κεραία	ἀπογράφω	ἀποστάσιον	παράπτωμα	0	41	312	41	2	20	7	3	2	10	7	Φογωρ ; 0.8269121646881104	ἀποκρύπτω ; 0.5056268572807312	παρακομίζω ; 0.5687422752380371	κατακυριεύω ; 0.5275411605834961	Ιωαχας ; 0.5014356970787048	καταλοχία ; 0.5720487236976624	Ιεβλααμ ; 0.5201141834259033	παρακοή ; 0.5060303211212158	ὑβρίστρια ; 0.6113677620887756	Μαιαννας ; 0.5163842439651489
-0.03403578774811328	πρῶτον	καινός	ἔκπαλαι	ἤδη	πάλαι	σιτομέτριον	χόρτασμα	πόμα	ἐπισιτισμός	πόσις	πρῶτον	0	9	101	2	124	15	1	9	7	16	5	χαλκεῖον ; 0.5724902153015137	ῥήγνυμι ; 0.8868089318275452	ἐγκαίνωσις ; 0.525503396987915	δρῦς ; 0.5884593725204468	Ασεφηραθ ; 0.5386565923690796	ὑποτάσσω ; 0.5516200661659241	ἑτεροδιδασκαλέω ; 0.4969717264175415	συμμιγής ; 0.5201966166496277	ἐπερωτάω ; 0.49925917387008667	ἐμφανισμός ; 0.48823392391204834
-0.051796440615462014	καινός	ἔκπαλαι	πρότερος	ὁπότε	προσφάτως	ἐξολεθρεύω	ὀλοθρευτής	ἀπόλλυμι	ὀλοθρεύω	συναπόλλυμαι	ὁπότε	0	101	2	96	11	6	221	1	468	1	1	ῥήγνυμι ; 0.8868089318275452	ἐγκαίνωσις ; 0.525503396987915	Θανααχ ; 0.49612754583358765	καταμετρέω ; 0.49665725231170654	μηκέτι ; 0.5250881314277649	διπλοῦς ; 0.5517663955688477	Σαβχια ; 0.6197411417961121	Νωε ; 0.5557398796081543	κωμόπολις ; 0.5401728749275208	Αδραζαρ ; 0.5268872976303101
-0.00410728259538401	Σαβαώθ	μαράνα	ἐλωΐ	κύριος	ἄθεος	ἐπίλυσις	ἑρμηνεία	μεθερμηνεύω	φράζω	διασαφέω	φράζω	1	2	1	2	9318	1	1	5	9	4	12	εἴργω ; 0.5194395780563354	λογισμός ; 0.5538252592086792	λογομαχέω ; 0.5791865587234497	εὐταξία ; 0.5409194827079773	τοπάζιον ; 0.533109724521637	Ααρα ; 0.5117601156234741	Βαριωνᾶ ; 0.5195517539978027	εἰδέχθεια ; 0.5349037647247314	σθένω ; 0.5463894605636597	πρεσβεύω ; 0.47795069217681885
0.007229140048051863	παροικέω	κατοικητήριον	περιοικέω	κατοίκησις	ἐγκατοικέω	ἑρμηνεία	φράζω	ἑρμηνεύω	ἐπιλύω	διερμηνευτής	ἑρμηνεία	1	73	22	1	11	1	5	4	6	2	1	Σεϊραμ ; 0.5328294634819031	Σίκιμα ; 0.559413731098175	γεωργέω ; 0.5383952856063843	συμφλέγω ; 0.5353682041168213	Δησων ; 0.5578051209449768	Βαριωνᾶ ; 0.5195517539978027	σθένω ; 0.5463894605636597	καρδιόω ; 0.5397195816040039	διερευνάω ; 0.5596423149108887	Κεϊλα ; 0.556145966053009
