Mean Gap Score Difference	IntraDomainWord	IntraDomainWord	IntraDomainWord	IntraDomainWord	IntraDomainWord	ExtraDomainWord	ExtraDomainWord	ExtraDomainWord	ExtraDomainWord	ExtraDomainWord	Gensim Computed Outsider	Right Computer Outsider	Occurences W0	Occurences W1	Occurences W2	Occurences W3	Occurences W4	Occurences W5	Occurences W6	Occurences W7	Occurences W8	Occurences W9	Most similar word to W0	Most similar word to W1	Most similar word to W2	Most similar word to W3	Most similar word to W4	Most similar word to W5	Most similar word to W6	Most similar word to W7	Most similar word to W8	Most similar word to W9
0.02373229374592123	χρηματισμός	ἀποκαλύπτω	αὐγάζω	φανερός	ἐπίσημος	ἐνίστημι	ἐπιγίνομαι	συγκυρία	συναντάω	πρᾶγμα	ἀποκαλύπτω	0	4	137	8	36	11	20	1	1	67	137	Ἀλεκτρυών ; 0.4038931429386139	ἀτελεύτητος ; 0.4653368592262268	τηλαύγημα ; 0.6368368864059448	γνωστέος ; 0.4912917912006378	γελοιάζω ; 0.43084582686424255	κυλίνδω ; 0.42369285225868225	δευτεραῖος ; 0.7006130218505859	ἡμιθανής ; 0.5093851685523987	διασώζω ; 0.44792068004608154	Παναίτιος ; 0.46612250804901123
-0.013052328107023947	διαγίνομαι	σχολάζω	παροίχομαι	πάντοτε	μακροχρόνιος	μεγιστάν	ἐξοχή	ὑπεροχή	κυρία	μεγαλειότης	κυρία	1	3	5	1	43	3	52	1	7	10	7	ἁψιμαχέω ; 0.49773257970809937	κάκωσις ; 0.4425155818462372	βρότεος ; 0.4618144631385803	ἀρταφρένης ; 0.4497343897819519	μακροήμερος ; 0.670682430267334	πρεσβύτερος ; 0.44590190052986145	ἐρινεός ; 0.5159556865692139	Μανδόνιος ; 0.4287857413291931	ἐπιεικεύομαι ; 0.4718915522098541	θεσμός ; 0.4885895848274231
-0.035284498954494425	δαμάζω	συνέχω	δοῦλος	συλαγωγέω	βραβεύω	ἀνάγω	πλοῦς	ὑποπλέω	πλέω	παραπλέω	βραβεύω	0	7	62	511	1	2	136	3	2	13	1	ἀναμίγνυμι ; 0.46924442052841187	τεράσσω ; 0.44414016604423523	παῖς ; 0.566790759563446	γαμέτης ; 0.5048116445541382	ἀγενής ; 0.448043555021286	ἐξάγω ; 0.6180288791656494	ὑπερνικάω ; 0.5618897676467896	παραχειμάζω ; 0.5777297019958496	Φύγελος ; 0.4622739255428314	Σκῦρος ; 0.4493904113769531
0.01420093850074794	ἐκκλησία	ποίμνιον	ἄδικος	ἄνομος	ἐθνικῶς	παροικέω	ἐνοικέω	οἰκέω	κατοίκησις	ἐγκατοικέω	ἐθνικῶς	0	217	79	137	115	1	73	46	158	11	1	συναγωγή ; 0.43442660570144653	πρόβατον ; 0.5084965825080872	ἄνομος ; 0.5278469324111938	ἄδικος ; 0.5278469324111938	Ἰουδαϊκῶς ; 0.824812650680542	προσήλυτος ; 0.46168798208236694	καταδέσμους ; 0.43205899000167847	παμφανόων ; 0.42331111431121826	Ἀχριανή ; 0.4342381954193115	Ἀντιπᾶς ; 0.5461900234222412
-0.012104327762422373	διάγω	βίος	στοιχέω	ἀναστρέφω	κατάστημα	ἀμφιέννυμι	σπαργανόω	ἱματίζω	ἐνδύω	ἐγκομβόομαι	ἀναστρέφω	0	23	79	6	123	1	5	4	2	147	1	κατακαύω ; 0.43272608518600464	ἐνέρτερος ; 0.4125080108642578	Ἰδαῖε ; 0.4849697947502136	πορεύομαι ; 0.5743916630744934	ἔγχελυς ; 0.526161253452301	Γοδολιος ; 0.46846097707748413	ἀριφραδής ; 0.4441208243370056	συναπάγομαι ; 0.476662278175354	διαρρήγνυμι ; 0.5624862909317017	Κάϊν ; 0.43117856979370117
0.06622116074637807	ἀποφθέγγομαι	φθέγγομαι	ἐπιφωνέω	προσαγωγή	ἀναφωνέω	δότης	δίδωμι	ἐπιδίδωμι	ἐπιτίθημι	παραδίδωμι	φθέγγομαι	0	9	18	7	3	6	2	2542	22	305	396	ὑπεραγαπάω ; 0.42914873361587524	ἐφορμή ; 0.4659479558467865	τελέω ; 0.5010179281234741	ἰσηγορία ; 0.4492603838443756	τηγάνος ; 0.4521416425704956	συνακμάζω ; 0.5076640248298645	φέρω ; 0.5394916534423828	οἰστρόδονος ; 0.4019784927368164	ἐπιβάλλω ; 0.5145841240882874	δίδωμι ; 0.45106828212738037
-0.024225431006497766	θορυβάζω	ἀνασκευάζω	μέριμνα	ἀμέριμνος	μεριμνάω	δοῦλος	δαμάζω	εὐπερίστατος	αὐθεντέω	βραβεύω	αὐθεντέω	1	1	1	17	4	28	511	7	1	1	2	Φοινίκης ; 0.5510203242301941	δηϊόω ; 0.4412118196487427	ἀγγελία ; 0.4743382930755615	Εὐνίκη ; 0.45114588737487793	μεταβολή ; 0.42992591857910156	παῖς ; 0.566790759563446	ἀναμίγνυμι ; 0.46924442052841187	οἶστρος ; 0.5001262426376343	ἀβούλητος ; 0.4905107021331787	ἀγενής ; 0.448043555021286
0.007651207317059483	εὐκαιρία	ἀκαιρέομαι	ἀκαίρως	πότε	εὐκαίρως	πολίτευμα	ἐντόπιος	συμπολίτης	πολιτεία	ἔθνος	εὐκαίρως	0	7	1	2	66	3	2	1	1	10	1173	κατασπεύδω ; 0.4705173969268799	Θαβωθ ; 0.5256732702255249	δεσμοφύλαξ ; 0.4789363145828247	ἐλεήμων ; 0.45487111806869507	εὐστροφία ; 0.49818432331085205	βασιλεία ; 0.47388169169425964	ἐγκόπτω ; 0.48724430799484253	προσαξιόω ; 0.5082101821899414	Τροίζην ; 0.4617016315460205	λαός ; 0.5267273783683777
0.06320200893360017	προπάτωρ	ἀμήτωρ	πατρικός	γονεύς	μήτηρ	ἐξηγέομαι	σπεκουλάτωρ	ἐκδιηγέομαι	ἐρεύγομαι	ἀπαγγέλλω	πατρικός	0	2	1	14	37	420	15	1	16	7	299	θηριομαχέω ; 0.42785996198654175	ἀγενεαλόγητος ; 0.4622022211551666	ἀπεργάζομαι ; 0.43594664335250854	θεοπρέπεια ; 0.4508434534072876	Θαμαρ ; 0.43502283096313477	περιφράσσω ; 0.3940829336643219	νεόγυιος ; 0.4897189438343048	Ὑάμπολις ; 0.4542458653450012	φη ; 0.44428932666778564	ἀναγγέλλω ; 0.5023372173309326
0.02629223158608307	ἐξουσιάζω	κυριεύω	ἡγεμονία	ἄρχων	ἡγεμονεύω	ξένος	ἀποκάλυψις	χρηματίζω	ἐπίσημος	δηλόω	ἄρχων	0	18	71	8	680	2	34	21	20	11	44	ὑετίζω ; 0.42947596311569214	δώτωρ ; 0.4221443235874176	πλαγιάζω ; 0.4885005056858063	ἡγέομαι ; 0.479934960603714	σύν ; 0.4573252201080322	ἀπολαμπρύνω ; 0.4307887852191925	Προκονησίος ; 0.4369869530200958	ξενοσύνη ; 0.4738467335700989	γελοιάζω ; 0.43084582686424255	γνωρίζω ; 0.4657719135284424
-0.03927322818561185	θορυβάζω	μέριμνα	μεριμνάω	καταπονέω	ἀμέριμνος	βρώσιμος	βρῶσις	βιβρώσκω	βόσκω	τρέφω	μέριμνα	0	1	17	28	4	4	4	53	44	37	34	Φοινίκης ; 0.5510203242301941	ἀγγελία ; 0.4743382930755615	μεταβολή ; 0.42992591857910156	ἔμβολον ; 0.46788740158081055	Εὐνίκη ; 0.45114588737487793	διεκκύπτω ; 0.48827922344207764	πόσις2 ; 0.43598198890686035	ἁλίζω ; 0.4378114342689514	τημελέω ; 0.5062004327774048	κατορύσσω ; 0.3870200514793396
0.006085568127712437	γέννημα	τίκτω	γένεσις	ἀρτιγέννητος	τεκνογονέω	κυριακός	παντοκράτωρ	ἠλί	αββα	Σαβαώθ	τεκνογονέω	0	7	263	63	1	1	2	191	2	3	2	διαφλέγω ; 0.49054232239723206	θυγάτηρ ; 0.44681161642074585	σύν-ὑπάρχω ; 0.42433929443359375	καταλαλιά ; 0.5280326008796692	οἰκοδεσποτέω ; 0.8615392446517944	ἀλάβαστρον ; 0.4687827527523041	ἀπερύκω ; 0.4412563443183899	λεμά ; 0.6625615358352661	προέχω ; 0.4411560297012329	Ἀζώτιος ; 0.4687783718109131
0.08542752742778148	ἀποστολή	ἀπόστολος	Μεσσίας	εὐπάρεδρον	ψευδοπροφήτης	βραδύτης	βραδύνω	ἀναβολή	ἕως	παρατείνω	παρατείνω	1	15	79	2	1	20	1	6	4	1710	8	Ἀριστοφάνης ; 0.4863177537918091	Ἰάκωβος ; 0.479372501373291	πυέλος ; 0.503527820110321	ἀπερισπάστως ; 0.7231014966964722	τηλεδαπός ; 0.39873772859573364	λεία ; 0.547950029373169	ἐπιεικεύομαι ; 0.4425196647644043	πρῶτος ; 0.4267002046108246	ἄχρι ; 0.5515034794807434	Ἀρετή ; 0.49374547600746155
0.11952872297792705	ἐκπλέω	εὐθυδρομέω	βραδυπλοέω	παραλέγομαι	πλοῦς	βραβεύω	στενοχωρέομαι	ἐνέχω	συλαγωγέω	δαμάζω	βραβεύω	1	3	2	1	2	3	2	3	8	1	7	Ζαρετ ; 0.4968712329864502	Σαμοθρᾴκη ; 0.594793438911438	Κνίδος ; 0.4990231692790985	ἐπίκαιρος ; 0.4954665005207062	ὑπερνικάω ; 0.5618897676467896	ἀγενής ; 0.448043555021286	κλυδώνιον ; 0.4678964912891388	βακτηρία ; 0.4429187476634979	γαμέτης ; 0.5048116445541382	ἀναμίγνυμι ; 0.46924442052841187
0.017620887565927	προσοχθίζω	θυμόομαι	χολάω	παροργίζω	ὀργίλος	ἐπίσημος	δηλόω	χρηματίζω	φανερός	ξένος	θυμόομαι	0	23	1	1	60	5	11	44	20	36	34	ἀπόλλυμι ; 0.5367208123207092	ἔννυχα ; 0.45827293395996094	νευρά ; 0.4535916745662689	λατρεύω ; 0.42779120802879333	παρεισπίπτω ; 0.4589901864528656	γελοιάζω ; 0.43084582686424255	γνωρίζω ; 0.4657719135284424	ξενοσύνη ; 0.4738467335700989	γνωστέος ; 0.4912917912006378	ἀπολαμπρύνω ; 0.4307887852191925
0.27333245142791895	ὀκτώ	εἷς	δύο	πέντε	τέσσαρες	ἄφιξις	ἀποβαίνω	μεταίρω	ἔξειμι	ἀπολύω	ἄφιξις	1	91	1376	830	316	289	2	24	6	12	100	πέντε ; 0.5071417093276978	δώδεκα ; 0.45798376202583313	τρεῖς ; 0.5963902473449707	δέκα ; 0.518283486366272	δύο ; 0.534081220626831	Ζογορα ; 0.4404907822608948	προτιόσσομαι ; 0.4460243284702301	προπηλακίζω ; 0.470146119594574	μύλαξ ; 0.42643749713897705	μήτι ; 0.506283700466156
0.028343060696188416	ἄρκος	λύκος	τετράπους	ζῷον	θρέμμα	ἐπιφώσκω	ἐκλάμπω	λάμπω	φῶς	ἐπιφαύσκω	θρέμμα	0	18	15	16	61	1	2	8	13	248	4	λέων ; 0.5332940220832825	Ἀριστοκράτης ; 0.47372889518737793	τοὔνεκα ; 0.46174949407577515	κεφαλίς ; 0.4471442401409149	Ωρηβ ; 0.4964978098869324	Πόλις ; 0.5319557189941406	διασκευή ; 0.46306031942367554	προσκόπτω ; 0.4479398727416992	διανίστημι ; 0.4754437804222107	διφρευτής ; 0.47530415654182434
0.043376742184721206	διατροφή	ἐπισιτισμός	χόρτασμα	ψίξ	βρῶμα	ἀπόστολος	Μεσσίας	εὐαγγελιστής	ψευδοπροφήτης	προφῆτις	προφῆτις	1	2	16	9	2	92	79	2	3	20	8	Λιμήν ; 0.4985034465789795	λώπη ; 0.45795395970344543	Χαννα ; 0.4582119286060333	ἐξηχέομαι ; 0.467041015625	ἄρτος ; 0.4665413498878479	Ἰάκωβος ; 0.479372501373291	πυέλος ; 0.503527820110321	Ἤπειρος ; 0.5084384083747864	τηλεδαπός ; 0.39873772859573364	ἔλασμα ; 0.43668293952941895
0.06293216928490142	ἐπιλύω	διερμηνευτής	διασαφέω	διερμηνεύω	ἐπίλυσις	ὀθόνη	ἔνδυμα	σουδάριον	ὀθόνιον	ῥάκος	ὀθόνη	1	2	1	12	7	1	2	22	4	8	5	ξύρησις ; 0.44213420152664185	φιλόστονος ; 0.4946254789829254	προστάσσω ; 0.4408460259437561	μωρολογία ; 0.45673370361328125	τητάομαι ; 0.4472410976886749	ἅπτω ; 0.47275614738464355	ὀσφύς ; 0.47023946046829224	πώγων ; 0.5084412097930908	ψιλόω ; 0.48504775762557983	χειμάροος ; 0.4217182695865631
0.0445678814548891	καταστρώννυμι	ἀναίρεσις	θανατόω	κοπή	σφάζω	χόρτασμα	ἐπισιτισμός	τροφή	διατροφή	πόσις	πόσις	1	10	5	171	5	94	9	16	47	2	5	καταφθάνω ; 0.5595822930335999	ἀνείκαστος ; 0.506585955619812	ἀποθνῄσκω ; 0.5888822078704834	Γαι ; 0.4369167685508728	ἀναφέρω ; 0.5199704766273499	Χαννα ; 0.4582119286060333	λώπη ; 0.45795395970344543	θέρειος ; 0.4841689169406891	Λιμήν ; 0.4985034465789795	Σευάλκης ; 0.40172404050827026
0.0026754388600024326	μακρός	διαγίνομαι	πάντοτε	ἀεί	παροίχομαι	ἐγκομβόομαι	ἐπενδύομαι	ἱματίζω	ἀμφιέννυμι	σπαργανόω	μακρός	0	37	3	43	21	1	1	2	2	5	4	ἱκανός ; 0.45875027775764465	ἁψιμαχέω ; 0.49773257970809937	ἀρταφρένης ; 0.4497343897819519	ὑπάλυξις ; 0.4474194645881653	βρότεος ; 0.4618144631385803	Κάϊν ; 0.43117856979370117	θᾶττον ; 0.45237019658088684	συναπάγομαι ; 0.476662278175354	Γοδολιος ; 0.46846097707748413	ἀριφραδής ; 0.4441208243370056
0.07685726190591391	παντοκράτωρ	κύριος	αββα	ἠλί	Σαβαώθ	ἔριον	κεφαλή	μέτωπον	κόμη	θρίξ	ἔριον	1	191	9317	3	2	2	13	507	17	13	66	ἀπερύκω ; 0.4412563443183899	θεός ; 0.4994654059410095	προέχω ; 0.4411560297012329	λεμά ; 0.6625615358352661	Ἀζώτιος ; 0.4687783718109131	ὄνυξ ; 0.4803503155708313	ἐμπρόσθιον ; 0.44681107997894287	Ἀσφαλίων ; 0.4004420042037964	δεύω ; 0.4893606901168823	βόστρυχος ; 0.5114399790763855
0.028385786774487776	ἀπώλεια	ὄλεθρος	ὀλοθρεύω	φθορά	ἐξολεθρεύω	ἀποβαίνω	ἐκχωρέω	ἐξέρχομαι	ἔξειμι	ἐκπορεύομαι	φθορά	0	140	28	1	20	221	24	5	956	12	204	Ρωσαι ; 0.407387375831604	ζημία ; 0.46827614307403564	πρόσχυσις ; 0.5618336200714111	αὐτοῦ ; 0.4117472171783447	ἐξαίρω ; 0.6046353578567505	προτιόσσομαι ; 0.4460243284702301	Εζερ ; 0.4454171657562256	ἐκπορεύομαι ; 0.5889146327972412	μύλαξ ; 0.42643749713897705	ἐξέρχομαι ; 0.5889146327972412
0.0811560800138692	προσαγωγή	ἐκλαλέω	ἀναφωνέω	φημί	λέγω	σφαγή	ἀναιρέω	ἀναίρεσις	κοπή	θανατόω	θανατόω	1	3	2	6	140	4488	27	112	5	5	171	ἰσηγορία ; 0.4492603838443756	ἀνατίθημι ; 0.43960464000701904	τηγάνος ; 0.4521416425704956	λαξεύω ; 0.463151752948761	λέγω2 ; 0.5989688634872437	σφάγιον ; 0.4760327637195587	ἀλλογνοέω ; 0.454726904630661	ἀνείκαστος ; 0.506585955619812	Γαι ; 0.4369167685508728	ἀποθνῄσκω ; 0.5888822078704834
-0.026617954580506753	ζωγρέω	βραβεύω	στενοχωρέομαι	δαμάζω	δοῦλος	σκηνή	βασίλειος	κατάλυμα	σκήνωμα	πανδοχεῖον	δαμάζω	0	10	2	3	7	511	455	6	17	83	1	ἐπαισχύνομαι ; 0.42441415786743164	ἀγενής ; 0.448043555021286	κλυδώνιον ; 0.4678964912891388	ἀναμίγνυμι ; 0.46924442052841187	παῖς ; 0.566790759563446	καταπέτασμα ; 0.4500722885131836	ἐπίκοτος ; 0.44646525382995605	εὐσυναλλάκτως ; 0.4207020699977875	ὄγμος ; 0.4830803871154785	σιτοδοσία ; 0.5102273225784302
0.035554549395858615	πόσις	βρῶμα	πόμα	ψίξ	διατροφή	ἐθνικός	ἀδελφότης	ἐκκλησία	Χριστιανός	ποίμνιον	ποίμνιον	1	5	92	7	2	2	4	9	217	3	79	Σευάλκης ; 0.40172404050827026	ἄρτος ; 0.4665413498878479	παλάθης ; 0.4148866534233093	ἐξηχέομαι ; 0.467041015625	Λιμήν ; 0.4985034465789795	ταξίαρχος ; 0.49976786971092224	διαμαχίζομαι ; 0.4729357659816742	συναγωγή ; 0.43442660570144653	Παλληνεύς ; 0.4362335205078125	πρόβατον ; 0.5084965825080872
0.0023845908866124144	ὁρατός	ὁράω	ἐμβλέπω	ἀόρατος	περιβλέπομαι	καταπονέω	προσδοκάω	μεριμνάω	ἀνασκευάζω	μετεωρίζομαι	ἀνασκευάζω	1	5	2010	34	8	7	4	29	28	1	1	ὁμολογουμένως ; 0.46846890449523926	θεάομαι ; 0.4511665105819702	τελέω ; 0.432617723941803	Ἀνδρονίκος ; 0.47251948714256287	πάνεφθος ; 0.4680730104446411	ἔμβολον ; 0.46788740158081055	φευκτός ; 0.42175185680389404	μεταβολή ; 0.42992591857910156	δηϊόω ; 0.4412118196487427	προαιτιάομαι ; 0.523357629776001
0.07233031645476151	ξένος	χρηματίζω	φανέρωσις	χρηματισμός	ἀποκαλύπτω	προθεσμία	ἀκαιρέομαι	καιρός	εὐκαίρως	ἀκαίρως	ἀκαιρέομαι	1	34	20	2	4	137	1	1	570	3	2	ἀπολαμπρύνω ; 0.4307887852191925	ξενοσύνη ; 0.4738467335700989	σωφρονέω ; 0.4816323518753052	Ἀλεκτρυών ; 0.4038931429386139	ἀτελεύτητος ; 0.4653368592262268	δημιουργέω ; 0.4557991623878479	Θαβωθ ; 0.5256732702255249	ἡμέρα ; 0.5458466410636902	εὐστροφία ; 0.49818432331085205	δεσμοφύλαξ ; 0.4789363145828247
0.005939401248816756	ἐκπορεύομαι	ἄφιξις	ἐκχωρέω	ἀπέρχομαι	ἔξειμι	δύναμαι	ἐξισχύω	ἰσχύω	δύναμις	δυναμόω	ἔξειμι	0	204	2	5	346	12	542	1	134	710	6	ἐξέρχομαι ; 0.5889146327972412	Ζογορα ; 0.4404907822608948	Εζερ ; 0.4454171657562256	πορεύομαι ; 0.440151572227478	μύλαξ ; 0.42643749713897705	οἶδα ; 0.449144184589386	περιλύω ; 0.4545336961746216	παρακινέω ; 0.4158698320388794	στρατιά ; 0.4246610105037689	μακεδνός ; 0.44126635789871216
0.11423928840544229	νόσος	λεπρός	μαλακία	δυσεντέριον	πυρετός	γονεύς	πρόγονος	μάμμη	ἀμήτωρ	μήτηρ	πρόγονος	1	22	22	18	1	7	37	13	2	1	420	πόνος ; 0.4401584565639496	λέπρα ; 0.44091054797172546	Κρονιδης ; 0.4380536675453186	Αιθαμιν ; 0.49191874265670776	νέω3 ; 0.419704407453537	θεοπρέπεια ; 0.4508434534072876	Βορεάς ; 0.4616803824901581	Λωΐς ; 0.5294973850250244	ἀγενεαλόγητος ; 0.4622022211551666	Θαμαρ ; 0.43502283096313477
0.11041139561133761	κειρία	καταπέτασμα	ὀθόνιον	ἐπίβλημα	σινδών	ἐκπληρόω	προγίνομαι	ἐπιγίνομαι	συγκυρία	πληροφορέω	πληροφορέω	1	2	44	8	5	10	4	1	1	1	7	ἀσύμφωνος ; 0.4648158550262451	ἐξέδρα ; 0.5522689819335938	ψιλόω ; 0.48504775762557983	βλητέος ; 0.5350090861320496	περιχαρακόω ; 0.45572179555892944	προσπυρόω ; 0.4473761022090912	πάρεσις ; 0.8677934408187866	δευτεραῖος ; 0.7006130218505859	ἡμιθανής ; 0.5093851685523987	Κάϊν ; 0.442551851272583
-0.092386135853045	προσφέρω	ἀναστρέφω	ἀναστροφή	συνοικέω	κατάστημα	ἐκτρέφω	θηλάζω	τρώγω	βρῶσις	τρέφω	ἀναστροφή	0	210	123	15	15	1	29	34	6	53	34	φέρω ; 0.5307936668395996	πορεύομαι ; 0.5743916630744934	περίσσευμα ; 0.4801446497440338	ἐλασσόω ; 0.4565398693084717	ἔγχελυς ; 0.526161253452301	νεστορίδης ; 0.432129442691803	ἀλουργός ; 0.44544434547424316	μάννα ; 0.48907119035720825	πόσις2 ; 0.43598198890686035	κατορύσσω ; 0.3870200514793396
0.09403201640224818	κατισχύω	δυνατέω	δύναμις	ἰσχύς	δύναμαι	ἑρμηνεία	ἐπίλυσις	μεθερμηνεύω	δυσερμήνευτος	ἐπιλύω	μεθερμηνεύω	1	108	3	710	373	542	3	1	8	1	2	ἐνισχύω ; 0.471500039100647	ὑπερβριθής ; 0.4860670268535614	στρατιά ; 0.4246610105037689	Ἀρτεμβάρας ; 0.47608375549316406	οἶδα ; 0.449144184589386	ἐνέργημα ; 0.4551233649253845	τητάομαι ; 0.4472410976886749	οὐδεπώποτε ; 0.4474301040172577	ἐπειδήπερ ; 0.46928855776786804	ξύρησις ; 0.44213420152664185
-0.02285824421724103	ἐπιφώσκω	διαυγάζω	λάμπω	ἐπιφαίνω	ἐπιφαύσκω	γενετή	γεννητός	τεκνογονέω	τεκνογονία	ὠδίν	τεκνογονέω	1	2	1	13	27	4	3	7	1	1	39	Πόλις ; 0.5319557189941406	φωσφόρος ; 0.774979829788208	προσκόπτω ; 0.4479398727416992	ἐπιφημί ; 0.5455799102783203	διφρευτής ; 0.47530415654182434	Καρδίη ; 0.4883460998535156	γέννημα ; 0.4802280366420746	οἰκοδεσποτέω ; 0.8615392446517944	ὁμότεχνος ; 0.4884483814239502	γαστήρ ; 0.489646315574646
0.12249586526274941	ἔριον	κρανίον	κόμη	κεφαλή	μέλος	φιλαδελφία	φίλανδρος	φιλάδελφος	φίλαυτος	φιλόθεος	φιλάδελφος	1	13	7	13	507	61	9	1	4	1	1	ὄνυξ ; 0.4803503155708313	ἁλίδονος ; 0.5189576148986816	δεύω ; 0.4893606901168823	ἐμπρόσθιον ; 0.44681107997894287	βάρος ; 0.4759507179260254	συμπαρακαλέομαι ; 0.5659189224243164	θηητός ; 0.4916650950908661	δυσερμήνευτος ; 0.4601515531539917	νῆις ; 0.465486079454422	φιλήδονος ; 0.7778525948524475
0.004960929257058433	ἀμέριμνος	θορυβάζω	μέριμνα	καταπονέω	θορυβέω	πλοῦς	ὑποπλέω	παραπλέω	παραλέγομαι	ἀνάγω	ἀνάγω	1	4	1	17	4	10	3	2	1	2	136	Εὐνίκη ; 0.45114588737487793	Φοινίκης ; 0.5510203242301941	ἀγγελία ; 0.4743382930755615	ἔμβολον ; 0.46788740158081055	ἀθόρυβος ; 0.4864314794540405	ὑπερνικάω ; 0.5618897676467896	παραχειμάζω ; 0.5777297019958496	Σκῦρος ; 0.4493904113769531	ἐπίκαιρος ; 0.4954665005207062	ἐξάγω ; 0.6180288791656494
0.05260443211691568	δωρέομαι	ἐπιτίθημι	δόσις	ἐπιδίδωμι	παραδίδωμι	ἀνάγαιον	οἴκημα	νυμφών	θησαυρός	κοιτών	οἴκημα	1	8	305	25	22	396	2	4	7	110	16	ἄγω ; 0.4453301727771759	ἐπιβάλλω ; 0.5145841240882874	ἐπελπίζω ; 0.446330189704895	οἰστρόδονος ; 0.4019784927368164	δίδωμι ; 0.45106828212738037	ῥοχθέω ; 0.47488173842430115	νομόνδε ; 0.4127386510372162	συλλογισμός ; 0.4460199475288391	περισσεύω ; 0.44647425413131714	δούλη ; 0.4699639081954956
0.08740763453088513	βάθος	κρυπτός	ἀφανής	μυστήριον	κρυφῇ	ψίξ	τροφή	ἐπισιτισμός	χόρτασμα	διατροφή	ψίξ	1	31	36	5	57	13	2	47	16	9	2	μνήμη ; 0.43460720777511597	ἀργός ; 0.4039461016654968	ἀλάστωρ ; 0.4613535702228546	διάκονος ; 0.4388224482536316	ἐμφανής ; 0.4577500820159912	ἐξηχέομαι ; 0.467041015625	θέρειος ; 0.4841689169406891	λώπη ; 0.45795395970344543	Χαννα ; 0.4582119286060333	Λιμήν ; 0.4985034465789795
0.03935479576824208	ἐπιφώσκω	φωτίζω	λάμπω	ἐπιφαίνω	φῶς	δυσεντέριον	λέπρα	λεπρός	πυρετός	κάμνω	ἐπιφαίνω	0	2	51	13	27	248	1	43	22	7	8	Πόλις ; 0.5319557189941406	ἐπαρωγός ; 0.4577787518501282	προσκόπτω ; 0.4479398727416992	ἐπιφημί ; 0.5455799102783203	διανίστημι ; 0.4754437804222107	Αιθαμιν ; 0.49191874265670776	σύνδεσμος ; 0.5182250738143921	λέπρα ; 0.44091054797172546	νέω3 ; 0.419704407453537	ἡμισεύω ; 0.4671098589897156
0.05389629688228226	ἁμάρτημα	ἁμαρτάνω	παράπτωμα	προαμαρτάνω	πταίω	χειρόγραφον	καταλέγω	κεραία	ἀπογράφω	ἀποστάσιον	ἀπογράφω	1	41	312	41	2	20	7	3	2	10	7	στενάζω ; 0.4327037036418915	ἁμαρτία ; 0.47308334708213806	ἁμαρτία ; 0.4750671088695526	καταυδάω ; 0.4920240640640259	πυριγενέτης ; 0.4849432706832886	Θρασυμήδης ; 0.4379391372203827	ἐπιχωριάζω ; 0.41757285594940186	Ραθαμιν ; 0.4607399106025696	ἐχθοδοπός ; 0.4246499836444855	ἀγυρτάζω ; 0.40745294094085693
0.025413301911442587	πρῶτον	καινός	ἔκπαλαι	ἤδη	πάλαι	σιτομέτριον	χόρτασμα	πόμα	ἐπισιτισμός	πόσις	πόσις	1	9	101	2	124	15	1	9	7	16	5	ἀνελεήμων ; 0.4598373770713806	ὧρος ; 0.4007558822631836	πυρωπός ; 0.4320805072784424	ῥητῶς ; 0.4127117097377777	ἀμφί-ἀμφιέννυμι ; 0.4483557939529419	οἰκετεία ; 0.5465509295463562	Χαννα ; 0.4582119286060333	παλάθης ; 0.4148866534233093	λώπη ; 0.45795395970344543	Σευάλκης ; 0.40172404050827026
0.06803396947180934	καινός	ἔκπαλαι	πρότερος	ὁπότε	προσφάτως	ἐξολεθρεύω	ὀλοθρευτής	ἀπόλλυμι	ὀλοθρεύω	συναπόλλυμαι	καινός	0	101	2	96	11	6	221	1	468	1	1	ὧρος ; 0.4007558822631836	πυρωπός ; 0.4320805072784424	φοβερισμός ; 0.42352578043937683	Αβεσσα ; 0.45299428701400757	περισκοπέω ; 0.4501597583293915	ἐξαίρω ; 0.6046353578567505	τυπικῶς ; 0.7583788633346558	προσοχθίζω ; 0.5367208123207092	πρόσχυσις ; 0.5618336200714111	ἐνσχολάζω ; 0.48168060183525085
-0.05859785810552326	Σαβαώθ	μαράνα	ἐλωΐ	κύριος	ἄθεος	ἐπίλυσις	ἑρμηνεία	μεθερμηνεύω	φράζω	διασαφέω	κύριος	0	2	1	2	9317	1	1	3	8	4	12	Ἀζώτιος ; 0.4687783718109131	θά ; 0.7806535363197327	ἠλί ; 0.5461041927337646	θεός ; 0.4994654059410095	γενεαλογέομαι ; 0.46731865406036377	τητάομαι ; 0.4472410976886749	ἐνέργημα ; 0.4551233649253845	οὐδεπώποτε ; 0.4474301040172577	ἐνδουπέω ; 0.48355725407600403	προστάσσω ; 0.4408460259437561
0.11074645395285387	παροικέω	κατοικητήριον	περιοικέω	κατοίκησις	ἐγκατοικέω	ἑρμηνεία	φράζω	ἑρμηνεύω	ἐπιλύω	διερμηνευτής	ἐπιλύω	1	73	22	1	11	1	3	4	6	2	1	προσήλυτος ; 0.46168798208236694	βούκολος ; 0.45227086544036865	πηγυλίς ; 0.42793846130371094	Ἀχριανή ; 0.4342381954193115	Ἀντιπᾶς ; 0.5461900234222412	ἐνέργημα ; 0.4551233649253845	ἐνδουπέω ; 0.48355725407600403	Χρυσόπολις ; 0.463076651096344	ξύρησις ; 0.44213420152664185	φιλόστονος ; 0.4946254789829254
