Mean Gap Score Difference	IntraDomainWord	IntraDomainWord	IntraDomainWord	IntraDomainWord	IntraDomainWord	ExtraDomainWord	ExtraDomainWord	ExtraDomainWord	ExtraDomainWord	ExtraDomainWord	Gensim Computed Outsider	Right Computer Outsider	Occurences W0	Occurences W1	Occurences W2	Occurences W3	Occurences W4	Occurences W5	Occurences W6	Occurences W7	Occurences W8	Occurences W9	Most similar word to W0	Most similar word to W1	Most similar word to W2	Most similar word to W3	Most similar word to W4	Most similar word to W5	Most similar word to W6	Most similar word to W7	Most similar word to W8	Most similar word to W9
0.046994111853166515	χρηματισμός	ἀποκαλύπτω	αὐγάζω	φανερός	ἐπίσημος	ἐνίστημι	ἐπιγίνομαι	συγκυρία	συναντάω	πρᾶγμα	χρηματισμός	0	4	137	8	36	11	20	1	1	67	137	ἀσφαλής ; 0.3105553388595581	ποικιλία ; 0.3020945191383362	εἰδέω ; 0.3656195402145386	λιχνεία ; 0.28159210085868835	συναίγδην ; 0.2948206663131714	Λακκουνος ; 0.27140647172927856	δευτεραῖος ; 0.9036908745765686	ἡμιθανής ; 0.5153203010559082	πανήγυρις ; 0.28778427839279175	Ἐτεόνικος ; 0.28539347648620605
-0.014494710155773582	διαγίνομαι	σχολάζω	παροίχομαι	πάντοτε	μακροχρόνιος	μεγιστάν	ἐξοχή	ὑπεροχή	κυρία	μεγαλειότης	πάντοτε	0	3	5	1	43	3	52	1	7	10	7	ὀπισθοφανῶς ; 0.42839235067367554	ἐνσχολάζω ; 0.2943374514579773	δενδρῶτις ; 0.3282535672187805	σκεπάω ; 0.289949506521225	πολυήμερος ; 0.4825719892978668	πρᾳΰς ; 0.28715696930885315	ἀκροατήριον ; 0.5925254821777344	Βαρναβᾶς ; 0.2742663025856018	βασανιστής ; 0.34082645177841187	Γοσομ ; 0.2760767340660095
-0.0037541603583547967	δαμάζω	συνέχω	δοῦλος	συλαγωγέω	βραβεύω	ἀνάγω	πλοῦς	ὑποπλέω	πλέω	παραπλέω	παραπλέω	1	7	62	511	1	2	136	3	2	13	1	παράπληκτος ; 0.29587632417678833	ἀντιπαρασκευή ; 0.28623199462890625	παῖς ; 0.27393025159835815	ψευδόμαντις ; 0.38780122995376587	ἐπεισβαίνω ; 0.29870283603668213	ἐξάγω ; 0.357941210269928	ἐκθεάομαι ; 0.3098317086696625	προσεάω ; 0.36389344930648804	σφοδρῶς ; 0.30169904232025146	χρονοτριβέω ; 0.3327295780181885
-0.00025105089361715516	ἐκκλησία	ποίμνιον	ἄδικος	ἄνομος	ἐθνικῶς	παροικέω	ἐνοικέω	οἰκέω	κατοίκησις	ἐγκατοικέω	ἐθνικῶς	0	217	79	137	115	1	73	46	158	11	1	προβατικός ; 0.3581236004829407	Δαμασκός ; 0.3080766797065735	ἁμαρτωλός ; 0.2595001459121704	῏ἆπις ; 0.2769138514995575	Ἰουδαϊκῶς ; 0.8946001529693604	Τεύθρας ; 0.25896453857421875	ἀρέσω ; 0.33255428075790405	ὑποσυρίζω ; 0.286848783493042	Στροῦκτος ; 0.3184458911418915	βλέμμα ; 0.5692785978317261
0.005332616087193709	διάγω	βίος	στοιχέω	ἀναστρέφω	κατάστημα	ἀμφιέννυμι	σπαργανόω	ἱματίζω	ἐνδύω	ἐγκομβόομαι	ἀναστρέφω	0	23	79	6	123	1	5	4	2	147	1	ἀγέρωχος ; 0.29409077763557434	ἐλπίς ; 0.30396825075149536	Μαλα ; 0.3354523777961731	δεόντως ; 0.2984376847743988	καλοδιδάσκαλος ; 0.4036659002304077	Ισουι ; 0.27937108278274536	ἐπιφαύσκω ; 0.3186846375465393	Ἁριμαθαία ; 0.377066969871521	πλύνω ; 0.31791964173316956	ἐκδεκτέον ; 0.39153748750686646
0.020221287582474212	ἀποφθέγγομαι	φθέγγομαι	ἐπιφωνέω	προσαγωγή	ἀναφωνέω	δότης	δίδωμι	ἐπιδίδωμι	ἐπιτίθημι	παραδίδωμι	ἀποφθέγγομαι	0	9	18	7	3	6	2	2542	22	305	396	Ἀκαδήμεια ; 0.28517624735832214	ἀλλοδαπός ; 0.27501145005226135	τειχέω ; 0.31353193521499634	παραβολεύομαι ; 0.2904494106769562	Οφλα ; 0.3288397192955017	ὀρεσκῷος ; 0.3086204528808594	φέρω ; 0.3138297200202942	κάλλυνθρον ; 0.3032348155975342	ἀποκαίω ; 0.36229249835014343	ὕβριστος ; 0.33907121419906616
-0.0213181039191101	θορυβάζω	ἀνασκευάζω	μέριμνα	ἀμέριμνος	μεριμνάω	δοῦλος	δαμάζω	εὐπερίστατος	αὐθεντέω	βραβεύω	ἀνασκευάζω	0	1	1	17	4	28	511	7	1	1	2	Γεδσωνι ; 0.35411274433135986	ὠμός ; 0.2978055477142334	Ἀμφισσεύς ; 0.3285730481147766	παμπληθεί ; 0.34888458251953125	σκότος ; 0.2854488492012024	παῖς ; 0.27393025159835815	παράπληκτος ; 0.29587632417678833	ὄγκος ; 0.4144025444984436	ἱερόν ; 0.3536112308502197	ἐπεισβαίνω ; 0.29870283603668213
0.03333537891653188	εὐκαιρία	ἀκαιρέομαι	ἀκαίρως	πότε	εὐκαίρως	πολίτευμα	ἐντόπιος	συμπολίτης	πολιτεία	ἔθνος	ἔθνος	1	7	1	2	66	3	2	1	1	10	1173	ἀνορύσσω ; 0.32858872413635254	προπτύω ; 0.35549309849739075	ἐξέργω ; 0.37699276208877563	Γαιαν ; 0.27245771884918213	ἀνελπίστως ; 0.29825809597969055	διαφορά ; 0.279134064912796	ἀπειροκαλία ; 0.3196808099746704	παρεπίδημος ; 0.35202282667160034	ἐμπίμπρημι ; 0.2955024242401123	προσκηδής ; 0.26271921396255493
0.005496530382929049	προπάτωρ	ἀμήτωρ	πατρικός	γονεύς	μήτηρ	ἐξηγέομαι	σπεκουλάτωρ	ἐκδιηγέομαι	ἐρεύγομαι	ἀπαγγέλλω	ἀμήτωρ	0	2	1	14	37	420	15	1	16	7	299	ἔνθεσμος ; 0.37176498770713806	ἀγενεαλόγητος ; 0.3814176321029663	πατριά ; 0.2714722752571106	ἀρτός ; 0.32041704654693604	ἱππομαχία ; 0.286784291267395	μαγεύω ; 0.27673017978668213	εὐκρότητος ; 0.3228009343147278	ἐνεργής ; 0.27456820011138916	ἄψυχος ; 0.26100677251815796	ἀναγγέλλω ; 0.3204612135887146
-0.020015856455195352	ἐξουσιάζω	κυριεύω	ἡγεμονία	ἄρχων	ἡγεμονεύω	ξένος	ἀποκάλυψις	χρηματίζω	ἐπίσημος	δηλόω	ἐπίσημος	1	18	71	8	680	2	34	21	20	11	44	ἐπικαλύπτω ; 0.2741203308105469	δηλέομαι ; 0.28646132349967957	Εδδινους ; 0.35459038615226746	ἀρχηγός ; 0.283649206161499	μιμνάζω ; 0.30620700120925903	ἑκατόμπυλος ; 0.29762187600135803	φύσις ; 0.2931918501853943	ὑποδύτης ; 0.28474968671798706	συναίγδην ; 0.2948206663131714	ἐξαγοράζω ; 0.2778683602809906
-0.04983555751353366	θορυβάζω	μέριμνα	μεριμνάω	καταπονέω	ἀμέριμνος	βρώσιμος	βρῶσις	βιβρώσκω	βόσκω	τρέφω	ἀμέριμνος	0	1	17	28	4	4	4	53	44	37	34	Γεδσωνι ; 0.35411274433135986	Ἀμφισσεύς ; 0.3285730481147766	σκότος ; 0.2854488492012024	Μουχαιος ; 0.3022898733615875	παμπληθεί ; 0.34888458251953125	ἐξακονάω ; 0.3322964310646057	κυδιάνειρα ; 0.2877836227416992	ἀμνημόνευτος ; 0.3204805254936218	ρ ; 0.2852465510368347	ἴασις ; 0.25347816944122314
0.01932251678458574	γέννημα	τίκτω	γένεσις	ἀρτιγέννητος	τεκνογονέω	κυριακός	παντοκράτωρ	ἠλί	αββα	Σαβαώθ	γέννημα	0	7	263	63	1	1	2	191	2	3	2	Ναυσιθόη ; 0.3259724974632263	Ασαδιας ; 0.28862813115119934	ἐντευθενί ; 0.2703527808189392	καταλαλιά ; 0.38588112592697144	οἰκοδεσποτέω ; 0.9668973684310913	ἐκκενόω ; 0.3279317319393158	ἐπιφανής ; 0.27411431074142456	λεμά ; 0.5714048147201538	σχισμάς ; 0.3255806565284729	κακουργέω ; 0.31611865758895874
-0.0009086811475644829	ἀποστολή	ἀπόστολος	Μεσσίας	εὐπάρεδρον	ψευδοπροφήτης	βραδύτης	βραδύνω	ἀναβολή	ἕως	παρατείνω	ἀναβολή	1	15	79	2	1	20	1	6	4	1710	8	γυργαθός ; 0.2844451665878296	Κατάνη ; 0.2777288854122162	ταμιεῖον ; 0.3151199221611023	ἀπερισπάστως ; 0.9278459548950195	Ελεαζαρος ; 0.3021780550479889	παρῳδός ; 0.3870129883289337	θλάω ; 0.2746644616127014	Ναυαθ ; 0.3241238296031952	μαστός ; 0.30712801218032837	Σουλαμῖτις ; 0.3332981467247009
-0.030194397796743766	ἐκπλέω	εὐθυδρομέω	βραδυπλοέω	παραλέγομαι	πλοῦς	βραβεύω	στενοχωρέομαι	ἐνέχω	συλαγωγέω	δαμάζω	συλαγωγέω	1	3	2	1	2	3	2	3	8	1	7	Θαρσιλα ; 0.2751489281654358	Σαμοθρᾴκη ; 0.5872272253036499	προσεάω ; 0.6934037208557129	τυφωνικός ; 0.5694042444229126	ἐκθεάομαι ; 0.3098317086696625	ἐπεισβαίνω ; 0.29870283603668213	ἐξαπορέομαι ; 0.3495289385318756	περισύρω ; 0.28845274448394775	ψευδόμαντις ; 0.38780122995376587	παράπληκτος ; 0.29587632417678833
-0.01840027767031871	προσοχθίζω	θυμόομαι	χολάω	παροργίζω	ὀργίλος	ἐπίσημος	δηλόω	χρηματίζω	φανερός	ξένος	ὀργίλος	0	23	1	1	60	5	11	44	20	36	34	ἀπαλλοτριόομαι ; 0.3195803165435791	κατωτέρω ; 0.37254780530929565	ὑπόγειος ; 0.29051750898361206	λατρεύω ; 0.3154538869857788	Εὐφροσύνη ; 0.2891859710216522	συναίγδην ; 0.2948206663131714	ἐξαγοράζω ; 0.2778683602809906	ὑποδύτης ; 0.28474968671798706	λιχνεία ; 0.28159210085868835	ἑκατόμπυλος ; 0.29762187600135803
0.15100429405103521	ὀκτώ	εἷς	δύο	πέντε	τέσσαρες	ἄφιξις	ἀποβαίνω	μεταίρω	ἔξειμι	ἀπολύω	ἀποβαίνω	1	91	1376	830	316	289	2	24	6	12	100	πέντε ; 0.34162914752960205	κακολόγος ; 0.2736067473888397	Φιλητᾶς ; 0.3170493245124817	ὀκτώ ; 0.34162914752960205	διόρυγμα ; 0.25457361340522766	ἀνόμοιος ; 0.34791043400764465	ἔγρSU ; 0.26724833250045776	ἕως ; 0.2922961711883545	ἄπειμι ; 0.31113457679748535	Ραφων ; 0.27910923957824707
0.04245076195411801	ἄρκος	λύκος	τετράπους	ζῷον	θρέμμα	ἐπιφώσκω	ἐκλάμπω	λάμπω	φῶς	ἐπιφαύσκω	ἐκλάμπω	1	18	15	16	61	1	2	8	13	248	4	μέλισσα ; 0.3135182857513428	σκόπελον ; 0.29815012216567993	γοργώ ; 0.28589606285095215	Δωθαϊμ ; 0.31743323802948	Εσηλ ; 0.34688466787338257	Σαλμών ; 0.39535093307495117	ἔμφασις ; 0.31439438462257385	ἀνατέλλω ; 0.3060070276260376	νήυτμος ; 0.2797101140022278	προαποκάμνω ; 0.3238140344619751
-0.0228823203263544	διατροφή	ἐπισιτισμός	χόρτασμα	ψίξ	βρῶμα	ἀπόστολος	Μεσσίας	εὐαγγελιστής	ψευδοπροφήτης	προφῆτις	διατροφή	0	2	16	9	2	92	79	2	3	20	8	Αἰνών ; 0.3890986442565918	μελίζω ; 0.2972669005393982	χορτάσμα ; 0.3156777024269104	σχοινισμός ; 0.3152022659778595	ἅλως ; 0.2856672406196594	Κατάνη ; 0.2777288854122162	ταμιεῖον ; 0.3151199221611023	Μεκεδω ; 0.34395989775657654	Ελεαζαρος ; 0.3021780550479889	Ματραιθ ; 0.3375591039657593
0.031695972731756145	ἐπιλύω	διερμηνευτής	διασαφέω	διερμηνεύω	ἐπίλυσις	ὀθόνη	ἔνδυμα	σουδάριον	ὀθόνιον	ῥάκος	σουδάριον	1	2	1	12	7	1	2	22	4	8	5	περαιτέρω ; 0.3810388147830963	δελφάκιον ; 0.40327250957489014	σχῆμα ; 0.27292078733444214	Αἰγοῦσσα ; 0.2812391519546509	ἀλεείνω ; 0.29536184668540955	Ἄλκηστις ; 0.4202093780040741	ἀρχάγγελος ; 0.2764328122138977	σιμικίνθιον ; 0.3272327184677124	συγκαλύπτω ; 0.2944154441356659	συνοφρυόομαι ; 0.31174910068511963
0.05483433523275799	καταστρώννυμι	ἀναίρεσις	θανατόω	κοπή	σφάζω	χόρτασμα	ἐπισιτισμός	τροφή	διατροφή	πόσις	πόσις	1	10	5	171	5	94	9	16	47	2	5	κλάριος ; 0.3316940665245056	ζώσις ; 0.28718268871307373	πράσσω ; 0.3510757088661194	ὀπός ; 0.29107779264450073	κουρίξ ; 0.3288155496120453	χορτάσμα ; 0.3156777024269104	μελίζω ; 0.2972669005393982	πορεία ; 0.2784825563430786	Αἰνών ; 0.3890986442565918	ἀνεκτός ; 0.3281852900981903
-0.0020531219785484	μακρός	διαγίνομαι	πάντοτε	ἀεί	παροίχομαι	ἐγκομβόομαι	ἐπενδύομαι	ἱματίζω	ἀμφιέννυμι	σπαργανόω	πάντοτε	0	37	3	43	21	1	1	2	2	5	4	εὐδείελος ; 0.2827405333518982	ὀπισθοφανῶς ; 0.42839235067367554	σκεπάω ; 0.289949506521225	Πολυδέκτης ; 0.3107887804508209	δενδρῶτις ; 0.3282535672187805	ἐκδεκτέον ; 0.39153748750686646	σκῆνος ; 0.3669666051864624	Ἁριμαθαία ; 0.377066969871521	Ισουι ; 0.27937108278274536	ἐπιφαύσκω ; 0.3186846375465393
-0.008832037151184913	παντοκράτωρ	κύριος	αββα	ἠλί	Σαβαώθ	ἔριον	κεφαλή	μέτωπον	κόμη	θρίξ	ἔριον	1	191	9317	3	2	2	13	507	17	13	66	ἐπιφανής ; 0.27411431074142456	σύ ; 0.26263418793678284	σχισμάς ; 0.3255806565284729	λεμά ; 0.5714048147201538	κακουργέω ; 0.31611865758895874	προαιτιάομαι ; 0.35666921734809875	ἐνώτιον ; 0.26625919342041016	Τρῳάς ; 0.29617348313331604	κόμη ; 0.3366072177886963	ἔπειτε ; 0.2919078767299652
-0.0022138455312688543	ἀπώλεια	ὄλεθρος	ὀλοθρεύω	φθορά	ἐξολεθρεύω	ἀποβαίνω	ἐκχωρέω	ἐξέρχομαι	ἔξειμι	ἐκπορεύομαι	ἀποβαίνω	1	140	28	1	20	221	24	5	956	12	204	διαμένω ; 0.28688889741897583	ἑτοιμασία ; 0.3350634276866913	πρόσχυσις ; 0.7782555818557739	πύρινος ; 0.27183642983436584	ἐξαίρω ; 0.32499417662620544	ἔγρSU ; 0.26724833250045776	ἐξορμάω ; 0.34273064136505127	ἐξάγω ; 0.38167083263397217	ἄπειμι ; 0.31113457679748535	πήρα ; 0.3048550486564636
0.0014310027967574523	προσαγωγή	ἐκλαλέω	ἀναφωνέω	φημί	λέγω	σφαγή	ἀναιρέω	ἀναίρεσις	κοπή	θανατόω	θανατόω	1	3	2	6	140	4488	27	112	5	5	171	παραβολεύομαι ; 0.2904494106769562	ἐνιαχῇ ; 0.2959093451499939	Οφλα ; 0.3288397192955017	Θεκωῖτις ; 0.27706179022789	λέγω3 ; 0.41194361448287964	Αλεμοι ; 0.27833592891693115	ἐκσπάω ; 0.2830013632774353	ζώσις ; 0.28718268871307373	ὀπός ; 0.29107779264450073	πράσσω ; 0.3510757088661194
-0.013360259556744969	ζωγρέω	βραβεύω	στενοχωρέομαι	δαμάζω	δοῦλος	σκηνή	βασίλειος	κατάλυμα	σκήνωμα	πανδοχεῖον	σκηνή	1	10	2	3	7	511	455	6	17	83	1	κατεντευκτής ; 0.2860759496688843	ἐπεισβαίνω ; 0.29870283603668213	ἐξαπορέομαι ; 0.3495289385318756	παράπληκτος ; 0.29587632417678833	παῖς ; 0.27393025159835815	Φανοστράτη ; 0.25683873891830444	ἀξιόμισος ; 0.27737700939178467	συγκοιμάομαι ; 0.277682363986969	γλαυκός ; 0.26553183794021606	πανδοχεύς ; 0.4159368872642517
0.002609183941149007	πόσις	βρῶμα	πόμα	ψίξ	διατροφή	ἐθνικός	ἀδελφότης	ἐκκλησία	Χριστιανός	ποίμνιον	πόσις	0	5	92	7	2	2	4	9	217	3	79	ἀνεκτός ; 0.3281852900981903	ἅλως ; 0.2856672406196594	Χελκατ ; 0.3230748474597931	σχοινισμός ; 0.3152022659778595	Αἰνών ; 0.3890986442565918	ἥμερα ; 0.31321626901626587	Ρωγηλ ; 0.298856645822525	προβατικός ; 0.3581236004829407	ναυάγιον ; 0.33511611819267273	Δαμασκός ; 0.3080766797065735
-0.010603367717236328	ὁρατός	ὁράω	ἐμβλέπω	ἀόρατος	περιβλέπομαι	καταπονέω	προσδοκάω	μεριμνάω	ἀνασκευάζω	μετεωρίζομαι	μετεωρίζομαι	1	5	2010	34	8	7	4	29	28	1	1	ἐκκήρυκτος ; 0.30458152294158936	μετακιρνάομαι ; 0.2710675001144409	ἰδιωτεύω ; 0.300150603055954	πρόσχυσις ; 0.2925602197647095	Αχιαχαρος ; 0.3057400584220886	Μουχαιος ; 0.3022898733615875	κονιάω ; 0.3018895387649536	σκότος ; 0.2854488492012024	ὠμός ; 0.2978055477142334	μυσερός ; 0.3723618984222412
0.03174092755816929	ξένος	χρηματίζω	φανέρωσις	χρηματισμός	ἀποκαλύπτω	προθεσμία	ἀκαιρέομαι	καιρός	εὐκαίρως	ἀκαίρως	καιρός	1	34	20	2	4	137	1	1	570	3	2	ἑκατόμπυλος ; 0.29762187600135803	ὑποδύτης ; 0.28474968671798706	ἀντιδιατίθεμαι ; 0.34593456983566284	ἀσφαλής ; 0.3105553388595581	ποικιλία ; 0.3020945191383362	Περσική ; 0.32237136363983154	προπτύω ; 0.35549309849739075	ἡμέρα ; 0.3983336091041565	ἀνελπίστως ; 0.29825809597969055	ἐξέργω ; 0.37699276208877563
0.0015429415780948696	ἐκπορεύομαι	ἄφιξις	ἐκχωρέω	ἀπέρχομαι	ἔξειμι	δύναμαι	ἐξισχύω	ἰσχύω	δύναμις	δυναμόω	δυναμόω	1	204	2	5	346	12	542	1	134	710	6	πήρα ; 0.3048550486564636	ἀνόμοιος ; 0.34791043400764465	ἐξορμάω ; 0.34273064136505127	εἰσάγω ; 0.32778769731521606	ἄπειμι ; 0.31113457679748535	παραβλήδην ; 0.2859078049659729	Ὀλυμπᾶς ; 0.37273696064949036	θερμοπύλαι ; 0.29877331852912903	ἄλλοσε ; 0.29424214363098145	ἐξαφαιρέω ; 0.3215472102165222
0.031209475963489997	νόσος	λεπρός	μαλακία	δυσεντέριον	πυρετός	γονεύς	πρόγονος	μάμμη	ἀμήτωρ	μήτηρ	πρόγονος	1	22	22	18	1	7	37	13	2	1	420	προσέτι ; 0.27959752082824707	στενότης ; 0.27658069133758545	συγκαταβαίνω ; 0.2665606439113617	Σελλοί ; 0.32132482528686523	πυρέσσω ; 0.4109087586402893	ἀρτός ; 0.32041704654693604	Ραφες ; 0.3055325448513031	Λωΐς ; 0.5274134874343872	ἀγενεαλόγητος ; 0.3814176321029663	ἱππομαχία ; 0.286784291267395
0.06602037404310146	κειρία	καταπέτασμα	ὀθόνιον	ἐπίβλημα	σινδών	ἐκπληρόω	προγίνομαι	ἐπιγίνομαι	συγκυρία	πληροφορέω	πληροφορέω	1	2	44	8	5	10	4	1	1	1	7	ἀμφίταπος ; 0.3336626887321472	κλίτος ; 0.278935968875885	συγκαλύπτω ; 0.2944154441356659	ἄγναφος ; 0.3848077654838562	Βηθσεεδτα ; 0.3236366808414459	κηρογονία ; 0.2861512005329132	πάρεσις ; 0.9404235482215881	δευτεραῖος ; 0.9036908745765686	ἡμιθανής ; 0.5153203010559082	Βερχια ; 0.289522260427475
-0.04822281190515279	προσφέρω	ἀναστρέφω	ἀναστροφή	συνοικέω	κατάστημα	ἐκτρέφω	θηλάζω	τρώγω	βρῶσις	τρέφω	κατάστημα	0	210	123	15	15	1	29	34	6	53	34	ξυλοφόρος ; 0.33525705337524414	δεόντως ; 0.2984376847743988	εὐχάριστος ; 0.30495065450668335	οἰκιακός ; 0.32885363698005676	καλοδιδάσκαλος ; 0.4036659002304077	Μασσαγέται ; 0.2672107517719269	εἰσακοντίζω ; 0.269339919090271	διδαχή ; 0.29653191566467285	κυδιάνειρα ; 0.2877836227416992	ἴασις ; 0.25347816944122314
0.06750689407403529	κατισχύω	δυνατέω	δύναμις	ἰσχύς	δύναμαι	ἑρμηνεία	ἐπίλυσις	μεθερμηνεύω	δυσερμήνευτος	ἐπιλύω	ἑρμηνεία	1	108	3	710	373	542	3	1	8	1	2	βασιλεύς ; 0.2732241749763489	ἱπποτοξότης ; 0.3027469515800476	ἄλλοσε ; 0.29424214363098145	συγκλύζω ; 0.2696061432361603	παραβλήδην ; 0.2859078049659729	κοπίς ; 0.3540472984313965	ἀλεείνω ; 0.29536184668540955	μετάθεσις ; 0.3049848675727844	δυσμηχανέω ; 0.3410530388355255	περαιτέρω ; 0.3810388147830963
0.01573708098371207	ἐπιφώσκω	διαυγάζω	λάμπω	ἐπιφαίνω	ἐπιφαύσκω	γενετή	γεννητός	τεκνογονέω	τεκνογονία	ὠδίν	τεκνογονέω	1	2	1	13	27	4	3	7	1	1	39	Σαλμών ; 0.39535093307495117	φωσφόρος ; 0.9243422746658325	ἀνατέλλω ; 0.3060070276260376	ἐπιφημί ; 0.3439183831214905	προαποκάμνω ; 0.3238140344619751	Ιασουβι ; 0.3123748004436493	πίτυρον ; 0.3282509446144104	οἰκοδεσποτέω ; 0.9668973684310913	παρεισπορεύομαι ; 0.34581106901168823	ἀφεύκτως ; 0.3110312521457672
0.07380565419640256	ἔριον	κρανίον	κόμη	κεφαλή	μέλος	φιλαδελφία	φίλανδρος	φιλάδελφος	φίλαυτος	φιλόθεος	κεφαλή	0	13	7	13	507	61	9	1	4	1	1	προαιτιάομαι ; 0.35666921734809875	Βουθαν ; 0.3042973279953003	κόμη ; 0.3366072177886963	ἐνώτιον ; 0.26625919342041016	ἀγαθός ; 0.2981353998184204	ἀκεστός ; 0.3550407290458679	οἰκουργός ; 0.40010637044906616	Αθανιν ; 0.37778332829475403	φλυκτίς ; 0.3395136594772339	φιλήδονος ; 0.8369730710983276
0.011371262664884363	ἀμέριμνος	θορυβάζω	μέριμνα	καταπονέω	θορυβέω	πλοῦς	ὑποπλέω	παραπλέω	παραλέγομαι	ἀνάγω	μέριμνα	0	4	1	17	4	10	3	2	1	2	136	παμπληθεί ; 0.34888458251953125	Γεδσωνι ; 0.35411274433135986	Ἀμφισσεύς ; 0.3285730481147766	Μουχαιος ; 0.3022898733615875	πίθηκος ; 0.2566153407096863	ἐκθεάομαι ; 0.3098317086696625	προσεάω ; 0.36389344930648804	χρονοτριβέω ; 0.3327295780181885	τυφωνικός ; 0.5694042444229126	ἐξάγω ; 0.357941210269928
-0.010682483537200749	δωρέομαι	ἐπιτίθημι	δόσις	ἐπιδίδωμι	παραδίδωμι	ἀνάγαιον	οἴκημα	νυμφών	θησαυρός	κοιτών	ἀνάγαιον	1	8	305	25	22	396	2	4	7	110	16	Σουσαν ; 0.29530850052833557	ἀποκαίω ; 0.36229249835014343	παραδοτέος ; 0.32395708560943604	κάλλυνθρον ; 0.3032348155975342	ὕβριστος ; 0.33907121419906616	ἀνάκειμαι ; 0.30897241830825806	ἀποτρέπω ; 0.29889747500419617	ἀντίχριστος ; 0.30807021260261536	Θενναχ ; 0.2919449806213379	Ἰαμενός ; 0.2611633241176605
0.058232144234246414	βάθος	κρυπτός	ἀφανής	μυστήριον	κρυφῇ	ψίξ	τροφή	ἐπισιτισμός	χόρτασμα	διατροφή	ψίξ	1	31	36	5	57	13	2	47	16	9	2	Κρόνιος ; 0.3261614739894867	ὁμείρομαι ; 0.2926427721977234	μαρσίππιον ; 0.3297649025917053	ἀποκάλυμμα ; 0.3180006146430969	τόσος ; 0.2940255403518677	σχοινισμός ; 0.3152022659778595	πορεία ; 0.2784825563430786	μελίζω ; 0.2972669005393982	χορτάσμα ; 0.3156777024269104	Αἰνών ; 0.3890986442565918
0.021457401635965823	ἐπιφώσκω	φωτίζω	λάμπω	ἐπιφαίνω	φῶς	δυσεντέριον	λέπρα	λεπρός	πυρετός	κάμνω	ἐπιφαίνω	0	2	51	13	27	248	1	43	22	7	8	Σαλμών ; 0.39535093307495117	κείω ; 0.2734485864639282	ἀνατέλλω ; 0.3060070276260376	ἐπιφημί ; 0.3439183831214905	νήυτμος ; 0.2797101140022278	Σελλοί ; 0.32132482528686523	SU ; 0.2762913107872009	στενότης ; 0.27658069133758545	πυρέσσω ; 0.4109087586402893	θείμ ; 0.26869070529937744
0.1205205669945989	ἁμάρτημα	ἁμαρτάνω	παράπτωμα	προαμαρτάνω	πταίω	χειρόγραφον	καταλέγω	κεραία	ἀπογράφω	ἀποστάσιον	ἀποστάσιον	1	41	312	41	2	20	7	3	2	10	7	συνήδομαι ; 0.2862796187400818	ἀθῳόω ; 0.2846337556838989	ψαλίς ; 0.26021337509155273	πάν ; 0.32673075795173645	ἀγωνία ; 0.2803071439266205	κρυπτῶς ; 0.3394216001033783	ἑτεροζυγέω ; 0.31561827659606934	συνθλάομαι ; 0.3657253384590149	Σαδαιεμ ; 0.33168745040893555	σφηκία ; 0.3556032180786133
0.0059374722914304345	πρῶτον	καινός	ἔκπαλαι	ἤδη	πάλαι	σιτομέτριον	χόρτασμα	πόμα	ἐπισιτισμός	πόσις	πόσις	1	9	101	2	124	15	1	9	7	16	5	Τριταιεύς ; 0.30136746168136597	λίθινος ; 0.30667486786842346	καταστύφελος ; 0.31614357233047485	ἤδη ; 0.3958868086338043	σίσυμβρον ; 0.2929735779762268	οἰκετεία ; 0.5921167135238647	χορτάσμα ; 0.3156777024269104	Χελκατ ; 0.3230748474597931	μελίζω ; 0.2972669005393982	ἀνεκτός ; 0.3281852900981903
0.05230219478677639	καινός	ἔκπαλαι	πρότερος	ὁπότε	προσφάτως	ἐξολεθρεύω	ὀλοθρευτής	ἀπόλλυμι	ὀλοθρεύω	συναπόλλυμαι	προσφάτως	0	101	2	96	11	6	221	1	468	1	1	λίθινος ; 0.30667486786842346	καταστύφελος ; 0.31614357233047485	σιδήρεος ; 0.2779654860496521	Αβεσσα ; 0.3710978925228119	Καινή ; 0.3569101095199585	ἐξαίρω ; 0.32499417662620544	τυπικῶς ; 0.8932138085365295	παρακατέχω ; 0.2666463255882263	πρόσχυσις ; 0.7782555818557739	Ῥαάβ ; 0.47652745246887207
-0.028135919447071334	Σαβαώθ	μαράνα	ἐλωΐ	κύριος	ἄθεος	ἐπίλυσις	ἑρμηνεία	μεθερμηνεύω	φράζω	διασαφέω	κύριος	0	2	1	2	9317	1	1	3	8	4	12	κακουργέω ; 0.31611865758895874	θά ; 0.9334281086921692	λεμά ; 0.5513713955879211	σύ ; 0.26263418793678284	ἀπαλλοτριόομαι ; 0.3382602632045746	ἀλεείνω ; 0.29536184668540955	κοπίς ; 0.3540472984313965	μετάθεσις ; 0.3049848675727844	ἀποτροπιάζω ; 0.2852786183357239	σχῆμα ; 0.27292078733444214
