Mean Gap Score Difference	IntraDomainWord	IntraDomainWord	IntraDomainWord	IntraDomainWord	IntraDomainWord	ExtraDomainWord	ExtraDomainWord	ExtraDomainWord	ExtraDomainWord	ExtraDomainWord	Gensim Computed Outsider	Right Computer Outsider	Occurences W0	Occurences W1	Occurences W2	Occurences W3	Occurences W4	Occurences W5	Occurences W6	Occurences W7	Occurences W8	Occurences W9	Most similar word to W0	Most similar word to W1	Most similar word to W2	Most similar word to W3	Most similar word to W4	Most similar word to W5	Most similar word to W6	Most similar word to W7	Most similar word to W8	Most similar word to W9
-0.04168733536394853	χρηματισμός	ἀποκαλύπτω	αὐγάζω	φανερός	ἐπίσημος	ἐνίστημι	ἐπιγίνομαι	συγκυρία	συναντάω	πρᾶγμα	ἐνίστημι	1	4	137	8	36	11	20	1	1	67	137	κατάβρωσις ; 0.6516834497451782	ἀδικέω ; 0.854371964931488	Ἀσταρτεῖον ; 0.6703313589096069	ἀντίκειμαι ; 0.6508276462554932	καθίζω ; 0.6247652173042297	συντόμως ; 0.6826237440109253	Αρφαδ ; 0.6263003349304199	εὐχερῶς ; 0.629474401473999	κυλλός ; 0.6456531286239624	χολή ; 0.6398595571517944
-0.004778912526073986	διαγίνομαι	σχολάζω	παροίχομαι	πάντοτε	μακροχρόνιος	μεγιστάν	ἐξοχή	ὑπεροχή	κυρία	μεγαλειότης	παροίχομαι	0	3	5	1	43	3	53	1	7	10	7	λόγιος ; 0.7004013657569885	ἀναφωνέω ; 0.6695947647094727	λαβή ; 0.6612573862075806	παρεπίδημος ; 0.7242391109466553	προσπάσσω ; 0.63515305519104	συλλυπέομαι ; 0.6764827966690063	καταβιόω ; 0.6151883602142334	ὀργίλως ; 0.6367860436439514	Μιναῖοι ; 0.7181403636932373	ἀποδιορίζω ; 0.6692698001861572
-0.036312617031080796	δαμάζω	συνέχω	δοῦλος	συλαγωγέω	βραβεύω	ἀνάγω	πλοῦς	ὑποπλέω	πλέω	παραπλέω	δοῦλος	0	7	62	511	1	2	136	3	2	13	1	Ασαραι ; 0.6743762493133545	θελητής ; 0.7760237455368042	θεραφιν ; 0.6655346155166626	ἡνίκα ; 0.7249211072921753	Ακκαρωνίτης ; 0.6632822155952454	Θεκουε ; 0.6256365180015564	θαμβέω ; 0.6747304201126099	ἐγκρίνω ; 0.7116426825523376	Ἀσιά ; 0.6686553955078125	Σάλημος ; 0.667269766330719
0.008413075063020359	ἐκκλησία	ποίμνιον	ἄδικος	ἄνομος	ἐθνικῶς	παροικέω	ἐνοικέω	οἰκέω	κατοίκησις	ἐγκατοικέω	ἄνομος	0	217	79	137	115	1	73	46	158	11	1	ἀνακαλέω ; 0.7339727878570557	θλῖψις ; 0.6898833513259888	ἀπόδεσμος ; 0.6324012279510498	θησαυρίζω ; 0.8731419444084167	ἐστέρημαι ; 0.6513928174972534	Νασουε ; 0.6107558608055115	ἐρεοῦς ; 0.6519222855567932	Κλεοπάτρα ; 0.5970125198364258	εὐμενής ; 0.6184326410293579	μιαιφόνος ; 0.66336989402771
-0.046314262518586946	διάγω	βίος	στοιχέω	ἀναστρέφω	κατάστημα	ἀμφιέννυμι	σπαργανόω	ἱματίζω	ἐνδύω	ἐγκομβόομαι	ἀναστρέφω	0	23	79	6	123	1	5	4	2	147	1	Ιασαν ; 0.6297065019607544	Δωκ ; 0.6894434690475464	ἐλατός ; 0.6647739410400391	διχομηνία ; 0.6876148581504822	κεράστης ; 0.6878966093063354	σμιρίτης ; 0.6841337084770203	ἐμαυτοῦ ; 0.6343082189559937	συντίθημι ; 0.6954643130302429	φρύαγμα ; 0.6857560276985168	Χελκιος ; 0.6358419060707092
0.017587052653435742	ἀποφθέγγομαι	φθέγγομαι	ἐπιφωνέω	προσαγωγή	ἀναφωνέω	δότης	δίδωμι	ἐπιδίδωμι	ἐπιτίθημι	παραδίδωμι	δότης	1	9	18	7	3	6	2	2545	22	305	396	φάρμακον ; 0.9076613783836365	μετασχηματίζω ; 0.6261183023452759	ἐντρύφημα ; 0.6386548280715942	φθέγμα ; 0.6510644555091858	σχολάζω ; 0.6695948839187622	Ελισαι ; 0.6266754865646362	Λυσίμαχος ; 0.643264651298523	ἐπινίκιος ; 0.6533836126327515	συμπορεύομαι ; 0.7757546305656433	ἀνανεόω ; 0.6400041580200195
-0.039426929732497284	θορυβάζω	ἀνασκευάζω	μέριμνα	ἀμέριμνος	μεριμνάω	δοῦλος	δαμάζω	εὐπερίστατος	αὐθεντέω	βραβεύω	βραβεύω	1	1	1	17	4	28	511	7	1	1	2	πλησίον ; 0.643146276473999	Νινευήτης ; 0.6534278988838196	ἄφεμα ; 0.6440430879592896	αἰσχρός ; 0.6355156302452087	Αλαωθ ; 0.699444591999054	θεραφιν ; 0.6655346155166626	Ασαραι ; 0.6743762493133545	χαλκός ; 0.6408900022506714	Δαρωμ ; 0.6275131702423096	Ακκαρωνίτης ; 0.6632822155952454
0.014266851425528637	εὐκαιρία	ἀκαιρέομαι	ἀκαίρως	πότε	εὐκαίρως	πολίτευμα	ἐντόπιος	συμπολίτης	πολιτεία	ἔθνος	ἔθνος	1	7	1	2	66	3	2	1	1	10	1174	Αμιουδ ; 0.7171103954315186	ψόαν ; 0.6614020466804504	ἄνιπτος ; 0.6371407508850098	ἐπανίστημι ; 0.5690529942512512	περιτίθημι ; 0.6791694164276123	ἐκπίνω ; 0.6432008743286133	Φρέαρ ; 0.6028652191162109	κόνδυ ; 0.7077007293701172	καμπή ; 0.65297532081604	Εβραϊστί ; 0.6107263565063477
-0.09994748549665267	προπάτωρ	ἀμήτωρ	πατρικός	γονεύς	μήτηρ	ἐξηγέομαι	σπεκουλάτωρ	ἐκδιηγέομαι	ἐρεύγομαι	ἀπαγγέλλω	γονεύς	0	2	1	14	37	421	15	1	16	7	299	πανταχῇ ; 0.7009439468383789	διδάσκαλος ; 0.6313881278038025	διανήθω ; 0.5946951508522034	πορρώτερον ; 0.6982203722000122	συγγένεια ; 0.6924929618835449	σωφροσύνη ; 0.6924809217453003	Βαιτολιω ; 0.6181917190551758	διηλόω ; 0.6628291606903076	ἱερουργία ; 0.6113556027412415	Ρααβ ; 0.6218973994255066
-0.002023843613057963	ἐξουσιάζω	κυριεύω	ἡγεμονία	ἄρχων	ἡγεμονεύω	ξένος	ἀποκάλυψις	χρηματίζω	ἐπίσημος	δηλόω	ξένος	1	18	71	8	680	2	34	21	20	11	44	Ἴοππης ; 0.665151834487915	πόκος ; 0.676833987236023	ποτήριον ; 0.6321174502372742	σχίζω ; 0.6103560924530029	Μαδβαρῖτις ; 0.6378991603851318	βεθ ; 0.6473270654678345	ταλάντον ; 0.6505938172340393	αιλαμ ; 0.567160964012146	καθίζω ; 0.6247652173042297	πρωϊνός ; 0.6373896598815918
0.014401257753184349	θορυβάζω	μέριμνα	μεριμνάω	καταπονέω	ἀμέριμνος	βρώσιμος	βρῶσις	βιβρώσκω	βόσκω	τρέφω	βρώσιμος	1	1	17	28	4	4	4	53	44	37	34	πλησίον ; 0.643146276473999	ἄφεμα ; 0.6440430879592896	Αλαωθ ; 0.699444591999054	παντοφαγία ; 0.6477923393249512	αἰσχρός ; 0.6355156302452087	κακῶς ; 0.6609975099563599	σκήνωμα ; 0.6953185796737671	ἄρτος ; 0.6888558864593506	ἐπιβουλεύω ; 0.7032003402709961	ἀναλάμπω ; 0.6257403492927551
-0.016008469439830586	γέννημα	τίκτω	γένεσις	ἀρτιγέννητος	τεκνογονέω	κυριακός	παντοκράτωρ	ἠλί	αββα	Σαβαώθ	τεκνογονέω	0	7	263	63	1	1	2	191	2	3	2	Τέρτιος ; 0.6176055669784546	ἐπίλοιπος ; 0.6851180195808411	πότερον ; 0.6889921426773071	εὔστοχος ; 0.6597961783409119	Εναχ ; 0.6565589904785156	Βουγαθαν ; 0.6334571838378906	ἐκφοβέω ; 0.8501139283180237	ἀσυνθεσία ; 0.724683403968811	σοφός ; 0.6680755615234375	ὑπομνηματισμός ; 0.6271158456802368
-0.010939076184282803	ἀποστολή	ἀπόστολος	Μεσσίας	εὐπάρεδρον	ψευδοπροφήτης	βραδύτης	βραδύνω	ἀναβολή	ἕως	παρατείνω	ἀποστολή	0	15	79	2	1	20	1	6	4	1710	8	Αἰγυπτία ; 0.6597259044647217	κύριος ; 0.6897119283676147	πρεσβῦτις ; 0.6508839726448059	εἴκοσι(ν) ; 0.5817235708236694	αN ; 0.749106764793396	κοσμοπληθής ; 0.6716081500053406	Ημασαραϊμ ; 0.6830713748931885	εὐχάριστος ; 0.7225793600082397	Σωσίπατρος ; 0.6593620181083679	Μασμα ; 0.643566906452179
0.003919541106152669	ἐκπλέω	εὐθυδρομέω	βραδυπλοέω	παραλέγομαι	πλοῦς	βραβεύω	στενοχωρέομαι	ἐνέχω	συλαγωγέω	δαμάζω	ἐκπλέω	0	3	2	1	2	3	2	3	8	1	7	τραχηλάω ; 0.6885296106338501	Αιθαλιμ ; 0.6736680269241333	φαρες ; 0.6734117269515991	διωγμός ; 0.6369028091430664	θαμβέω ; 0.6747304201126099	Ακκαρωνίτης ; 0.6632822155952454	Ἰακώβ ; 0.6401302218437195	ἐκτριβή ; 0.6301660537719727	ἡνίκα ; 0.7249211072921753	Ασαραι ; 0.6743762493133545
0.017328145201491507	προσοχθίζω	θυμόομαι	χολάω	παροργίζω	ὀργίλος	ἐπίσημος	δηλόω	χρηματίζω	φανερός	ξένος	ξένος	1	23	1	1	60	5	11	44	20	36	34	εἰδότες ; 0.7070577144622803	ἐφίπταμαι ; 0.6200345754623413	Ἰδούηλος ; 0.6787381172180176	Ἰνδός ; 0.6963376998901367	καταπτήσσω ; 0.6157323122024536	καθίζω ; 0.6247652173042297	πρωϊνός ; 0.6373896598815918	αιλαμ ; 0.567160964012146	ἀντίκειμαι ; 0.6508276462554932	βεθ ; 0.6473270654678345
0.011620753345644275	ὀκτώ	εἷς	δύο	πέντε	τέσσαρες	ἄφιξις	ἀποβαίνω	μεταίρω	ἔξειμι	ἀπολύω	μεταίρω	1	91	1376	830	316	289	2	24	6	12	100	Μιχαιας ; 0.7070627808570862	ἔσθω ; 0.731587290763855	ἀναλημπτήρ ; 0.6230010986328125	Αβελμαουλα ; 0.6863434314727783	Γεδσων ; 0.6514139771461487	ἐγκαταλείμμα ; 0.7355109453201294	ὑποδεικνύω ; 0.6449543833732605	εὐρωτία ; 0.6540693044662476	Αζαηλ ; 0.6805757284164429	θεριστής ; 0.6559795141220093
-0.038984861510864555	ἄρκος	λύκος	τετράπους	ζῷον	θρέμμα	ἐπιφώσκω	ἐκλάμπω	λάμπω	φῶς	ἐπιφαύσκω	θρέμμα	0	18	15	16	61	1	2	8	13	248	4	Σέργιος ; 0.6290706992149353	Σελνα ; 0.6012746095657349	σερσερωθ ; 0.63016676902771	ὀρθρίζω ; 0.6398409008979797	κονύζα ; 0.6641397476196289	πίτυς ; 0.6422168016433716	παρρησία ; 0.6240370273590088	ἀρρωστία ; 0.6570205688476562	δίκη ; 0.8269954919815063	ἄχι ; 0.6805046796798706
-0.025544183040696167	διατροφή	ἐπισιτισμός	χόρτασμα	ψίξ	βρῶμα	ἀπόστολος	Μεσσίας	εὐαγγελιστής	ψευδοπροφήτης	προφῆτις	βρῶμα	0	2	16	9	2	92	79	2	3	20	8	Ιδουμα ; 0.7037155032157898	μακροημερεύω ; 0.7180696725845337	Ικακ ; 0.623904287815094	Αβιγαιας ; 0.6698825359344482	κύμινον ; 0.6473119258880615	κύριος ; 0.6897119283676147	πρεσβῦτις ; 0.6508839726448059	τροχιαῖος ; 0.6776579022407532	αN ; 0.749106764793396	εσεφιν ; 0.7153863906860352
0.04206222387394942	ἐπιλύω	διερμηνευτής	διασαφέω	διερμηνεύω	ἐπίλυσις	ὀθόνη	ἔνδυμα	σουδάριον	ὀθόνιον	ῥάκος	σουδάριον	1	2	1	12	7	1	2	22	4	8	5	συγκεντέω ; 0.7080383896827698	προδοσία ; 0.7291492223739624	Αφαιρεμα ; 0.6399135589599609	γνωρίζω ; 0.6300479769706726	πολιτάρχης ; 0.6235478520393372	παραναλίσκω ; 0.6245240569114685	δικτυωτός ; 0.6710650324821472	Δωκ ; 0.6236960887908936	ἔγκοιλος ; 0.6877053380012512	κλοποφορέω ; 0.6895021796226501
0.0057736185410453	καταστρώννυμι	ἀναίρεσις	θανατόω	κοπή	σφάζω	χόρτασμα	ἐπισιτισμός	τροφή	διατροφή	πόσις	ἀναίρεσις	0	10	5	171	5	94	9	16	47	2	5	ἐξαγγέλλω ; 0.5832397937774658	λιθοβόλον ; 0.7342720627784729	Αβεδδαρα ; 0.6358333826065063	κόπτω ; 0.737055778503418	διηχέω ; 0.6713118553161621	Ικακ ; 0.623904287815094	μακροημερεύω ; 0.7180696725845337	στεμφυλόν ; 0.6308807730674744	Ιδουμα ; 0.7037155032157898	πολύπλοκος ; 0.5904757976531982
0.04310623113075007	μακρός	διαγίνομαι	πάντοτε	ἀεί	παροίχομαι	ἐγκομβόομαι	ἐπενδύομαι	ἱματίζω	ἀμφιέννυμι	σπαργανόω	ἀμφιέννυμι	1	37	3	43	21	1	1	2	2	5	4	βέλος ; 0.655160129070282	λόγιος ; 0.7004013657569885	παρεπίδημος ; 0.7242391109466553	Ἀπολλωνία ; 0.6145417094230652	λαβή ; 0.6612573862075806	Χελκιος ; 0.6358419060707092	Βααλων ; 0.6753708124160767	συντίθημι ; 0.6954643130302429	σμιρίτης ; 0.6841337084770203	ἐμαυτοῦ ; 0.6343082189559937
-0.03258223910925773	παντοκράτωρ	κύριος	αββα	ἠλί	Σαβαώθ	ἔριον	κεφαλή	μέτωπον	κόμη	θρίξ	θρίξ	1	191	9318	3	2	2	13	507	17	13	66	ἐκφοβέω ; 0.8501139283180237	ὁ ; 0.7975575923919678	σοφός ; 0.6680755615234375	ἀσυνθεσία ; 0.724683403968811	ὑπομνηματισμός ; 0.6271158456802368	σιαγῶν ; 0.6537058353424072	χοῦς ; 0.9207761883735657	Μοολαμ ; 0.6297303438186646	καταμίγνυμι ; 0.6298258304595947	Βααλ ; 0.6689282655715942
-0.07028395591325032	ἀπώλεια	ὄλεθρος	ὀλοθρεύω	φθορά	ἐξολεθρεύω	ἀποβαίνω	ἐκχωρέω	ἐξέρχομαι	ἔξειμι	ἐκπορεύομαι	ὄλεθρος	0	140	28	1	20	221	24	5	957	12	204	πειρατεύω ; 0.6484202742576599	πεδινός ; 0.8014206886291504	δεσμός ; 0.6101000905036926	διαφθείρω ; 0.9606925845146179	θέατρον ; 0.6154443025588989	ὑποδεικνύω ; 0.6449543833732605	καΐἐμός ; 0.6491353511810303	παραφρονέω ; 0.6533440947532654	Αζαηλ ; 0.6805757284164429	ἐργαλεῖον ; 0.7574468851089478
0.03843354504159169	προσαγωγή	ἐκλαλέω	ἀναφωνέω	φημί	λέγω	σφαγή	ἀναιρέω	ἀναίρεσις	κοπή	θανατόω	προσαγωγή	0	3	2	6	140	4491	27	112	5	5	171	φθέγμα ; 0.6510644555091858	Θεδμορ ; 0.6671792268753052	σχολάζω ; 0.6695948839187622	φρύγιον ; 0.6170440912246704	μεθωεσιμ ; 0.6388516426086426	Χεβρωνι ; 0.606035053730011	βαρακηνιμ ; 0.6476730704307556	λιθοβόλον ; 0.7342720627784729	κόπτω ; 0.737055778503418	Αβεδδαρα ; 0.6358333826065063
-0.02887560059453642	ζωγρέω	βραβεύω	στενοχωρέομαι	δαμάζω	δοῦλος	σκηνή	βασίλειος	κατάλυμα	σκήνωμα	πανδοχεῖον	δαμάζω	0	10	2	3	7	511	455	6	17	83	1	Σελεύκος ; 0.687008261680603	Ακκαρωνίτης ; 0.6632822155952454	Ἰακώβ ; 0.6401302218437195	Ασαραι ; 0.6743762493133545	θεραφιν ; 0.6655346155166626	Ἕρμων ; 0.6315828561782837	συχνός ; 0.6644934415817261	κονίαμα ; 0.7172638177871704	αἰρω ; 0.8076411485671997	Βαιθωρων ; 0.6397687196731567
-0.026806525699287098	πόσις	βρῶμα	πόμα	ψίξ	διατροφή	ἐθνικός	ἀδελφότης	ἐκκλησία	Χριστιανός	ποίμνιον	ἀδελφότης	1	5	92	7	2	2	4	9	217	3	79	πολύπλοκος ; 0.5904757976531982	κύμινον ; 0.6473119258880615	κέρκωψ ; 0.7282052636146545	Αβιγαιας ; 0.6698825359344482	Ιδουμα ; 0.7037155032157898	Γαιδαδ ; 0.6452323198318481	μᾶλλον ; 0.6925017237663269	ἀνακαλέω ; 0.7339727878570557	Νεχαω ; 0.641587495803833	θλῖψις ; 0.6898833513259888
-0.042768198082874576	ὁρατός	ὁράω	ἐμβλέπω	ἀόρατος	περιβλέπομαι	καταπονέω	προσδοκάω	μεριμνάω	ἀνασκευάζω	μετεωρίζομαι	ὁρατός	0	5	2010	34	8	7	4	29	28	1	1	ἀγανακτέω ; 0.782132625579834	δολόω ; 0.6289850473403931	τύπτω ; 0.7440181970596313	ἐσχάτως ; 0.6445811986923218	Αραρι ; 0.6007953882217407	παντοφαγία ; 0.6477923393249512	καταβαρέω ; 0.6981182098388672	Αλαωθ ; 0.699444591999054	Νινευήτης ; 0.6534278988838196	δόγμα ; 0.6078225374221802
0.02104480668017461	ξένος	χρηματίζω	φανέρωσις	χρηματισμός	ἀποκαλύπτω	προθεσμία	ἀκαιρέομαι	καιρός	εὐκαίρως	ἀκαίρως	εὐκαίρως	1	34	20	2	4	137	1	1	570	3	2	βεθ ; 0.6473270654678345	αιλαμ ; 0.567160964012146	πνευματοφορέω ; 0.7687350511550903	κατάβρωσις ; 0.6516834497451782	ἀδικέω ; 0.854371964931488	φιλανθρωπία ; 0.7167676091194153	ψόαν ; 0.6614020466804504	Ἰωάννα ; 0.7394698858261108	περιτίθημι ; 0.6791694164276123	ἄνιπτος ; 0.6371407508850098
0.01593061766770043	ἐκπορεύομαι	ἄφιξις	ἐκχωρέω	ἀπέρχομαι	ἔξειμι	δύναμαι	ἐξισχύω	ἰσχύω	δύναμις	δυναμόω	ἀπέρχομαι	0	204	2	5	346	12	543	1	134	710	6	ἐργαλεῖον ; 0.7574468851089478	ἐγκαταλείμμα ; 0.7355109453201294	καΐἐμός ; 0.6491353511810303	συγκάμπτω ; 0.6521394848823547	Αζαηλ ; 0.6805757284164429	καΐἐκεῖνος ; 0.628823459148407	ἄβρωτος ; 0.6689307689666748	ἀντιστήριγμα ; 0.6331160068511963	ἥδιστα ; 0.5966976881027222	ἐντυλίσσω ; 0.7039092779159546
-0.022522809913592456	νόσος	λεπρός	μαλακία	δυσεντέριον	πυρετός	γονεύς	πρόγονος	μάμμη	ἀμήτωρ	μήτηρ	δυσεντέριον	0	22	22	18	1	7	37	13	2	1	421	Ἀβιούδ ; 0.7076774835586548	Ιουαχ ; 0.6546642780303955	προβλέπω ; 0.6300452947616577	ἡδονή ; 0.6395280361175537	ἱππάζομαι ; 0.6429600715637207	πορρώτερον ; 0.6982203722000122	ὡσανεί ; 0.6725622415542603	προσεῖπον ; 0.6047056317329407	διδάσκαλος ; 0.6313881278038025	συγγένεια ; 0.6924929618835449
-0.042654729683974546	κειρία	καταπέτασμα	ὀθόνιον	ἐπίβλημα	σινδών	ἐκπληρόω	προγίνομαι	ἐπιγίνομαι	συγκυρία	πληροφορέω	κειρία	0	2	44	8	5	10	4	1	1	1	7	διακαίω ; 0.6232248544692993	σῴζω ; 0.6833272576332092	ἔγκοιλος ; 0.6877053380012512	Ελιανα ; 0.6244861483573914	Χοβωρ ; 0.6078313589096069	ἐνταῦθα ; 0.7062335014343262	σύναγωγή ; 0.628139317035675	Αρφαδ ; 0.6263003349304199	εὐχερῶς ; 0.629474401473999	Ἁμάν ; 0.7155742645263672
0.017072522644209887	προσφέρω	ἀναστρέφω	ἀναστροφή	συνοικέω	κατάστημα	ἐκτρέφω	θηλάζω	τρώγω	βρῶσις	τρέφω	συνοικέω	0	212	123	15	15	1	29	34	6	53	34	Ακραβαττήνη ; 0.6239359378814697	διχομηνία ; 0.6876148581504822	παρεμβολή ; 0.6508689522743225	ἐξατιμόω ; 0.6656383275985718	κεράστης ; 0.6878966093063354	ἀρτοκοπικός ; 0.650448203086853	προσευχή ; 0.7054973840713501	ὑπερηφάνως ; 0.6420918703079224	σκήνωμα ; 0.6953185796737671	ἀναλάμπω ; 0.6257403492927551
0.08290110099876702	κατισχύω	δυνατέω	δύναμις	ἰσχύς	δύναμαι	ἑρμηνεία	ἐπίλυσις	μεθερμηνεύω	δυσερμήνευτος	ἐπιλύω	μεθερμηνεύω	1	108	3	710	373	543	5	1	9	1	2	συμβιόω ; 0.6433721780776978	ἀναπληρόω ; 0.631054162979126	ἥδιστα ; 0.5966976881027222	ἀποδεσμεύω ; 0.6494345664978027	καΐἐκεῖνος ; 0.628823459148407	δένδρος ; 0.6975314617156982	πολιτάρχης ; 0.6235478520393372	κεραυνόω ; 0.6408137083053589	καλαμάομαι ; 0.6677644848823547	συγκεντέω ; 0.7080383896827698
-0.024832454096252232	ἐπιφώσκω	διαυγάζω	λάμπω	ἐπιφαίνω	ἐπιφαύσκω	γενετή	γεννητός	τεκνογονέω	τεκνογονία	ὠδίν	ἐπιφώσκω	0	2	1	13	27	4	3	7	1	1	39	πίτυς ; 0.6422168016433716	ὑφοράω ; 0.6645427942276001	ἀρρωστία ; 0.6570205688476562	σίδηρος ; 0.7071616649627686	ἄχι ; 0.6805046796798706	ἀνεπαίσχυντος ; 0.6433332562446594	ἐξάδελφός ; 0.7745993137359619	Εναχ ; 0.6565589904785156	Μαασιας ; 0.6317309737205505	ὠδίνω ; 0.8227474689483643
-0.04167521120952711	ἔριον	κρανίον	κόμη	κεφαλή	μέλος	φιλαδελφία	φίλανδρος	φιλάδελφος	φίλαυτος	φιλόθεος	φιλαδελφία	1	13	7	13	507	61	9	1	4	1	1	σιαγῶν ; 0.6537058353424072	ἀπέχω ; 0.6164695024490356	καταμίγνυμι ; 0.6298258304595947	χοῦς ; 0.9207761883735657	θρῆνος ; 0.9820531010627747	τιθηνέω ; 0.6635258793830872	Χοβερ ; 0.7090175151824951	ὁλοκαρπόομαι ; 0.7052346467971802	μέθυσος ; 0.6322930455207825	πραγματεύω ; 0.626132607460022
-0.023786342905000812	ἀμέριμνος	θορυβάζω	μέριμνα	καταπονέω	θορυβέω	πλοῦς	ὑποπλέω	παραπλέω	παραλέγομαι	ἀνάγω	θορυβάζω	0	4	1	17	4	10	3	2	1	2	136	αἰσχρός ; 0.6355156302452087	πλησίον ; 0.643146276473999	ἄφεμα ; 0.6440430879592896	παντοφαγία ; 0.6477923393249512	Ἁγγαῖος ; 0.675853967666626	θαμβέω ; 0.6747304201126099	ἐγκρίνω ; 0.7116426825523376	Σάλημος ; 0.667269766330719	διωγμός ; 0.6369028091430664	Θεκουε ; 0.6256365180015564
-0.021984067265115925	δωρέομαι	ἐπιτίθημι	δόσις	ἐπιδίδωμι	παραδίδωμι	ἀνάγαιον	οἴκημα	νυμφών	θησαυρός	κοιτών	δωρέομαι	0	8	305	25	22	396	2	4	7	110	16	πρωτοκαθεδρία ; 0.6983381509780884	συμπορεύομαι ; 0.7757546305656433	κληροδοσία ; 0.6854375004768372	ἐπινίκιος ; 0.6533836126327515	ἀνανεόω ; 0.6400041580200195	πολεμέω ; 0.6712623834609985	Αγια ; 0.6241097450256348	ἔκνηψις ; 0.7033201456069946	εἰσφέρω ; 0.881304919719696	Γεθσημανί ; 0.7533729672431946
-0.00785967705013213	βάθος	κρυπτός	ἀφανής	μυστήριον	κρυφῇ	ψίξ	τροφή	ἐπισιτισμός	χόρτασμα	διατροφή	χόρτασμα	1	31	36	5	57	13	2	47	16	9	2	καί ; 0.7119499444961548	Ἀδωναί ; 0.6284769773483276	Βαζαν ; 0.6140028238296509	μεῖραξ ; 0.746880054473877	ἁγίασμα ; 0.6231419444084167	Αβιγαιας ; 0.6698825359344482	στεμφυλόν ; 0.6308807730674744	μακροημερεύω ; 0.7180696725845337	Ικακ ; 0.623904287815094	Ιδουμα ; 0.7037155032157898
-0.028179307223394123	ἐπιφώσκω	φωτίζω	λάμπω	ἐπιφαίνω	φῶς	δυσεντέριον	λέπρα	λεπρός	πυρετός	κάμνω	λάμπω	0	2	51	13	27	248	1	43	22	7	8	πίτυς ; 0.6422168016433716	ὑποφέρω ; 0.9271424412727356	ἀρρωστία ; 0.6570205688476562	σίδηρος ; 0.7071616649627686	δίκη ; 0.8269954919815063	ἡδονή ; 0.6395280361175537	εὐθυδρομέω ; 0.6242866516113281	Ιουαχ ; 0.6546642780303955	ἱππάζομαι ; 0.6429600715637207	στέργω ; 0.5967068672180176
0.012011430953305091	ἁμάρτημα	ἁμαρτάνω	παράπτωμα	προαμαρτάνω	πταίω	χειρόγραφον	καταλέγω	κεραία	ἀπογράφω	ἀποστάσιον	καταλέγω	1	41	312	41	2	20	7	3	2	10	7	Φογωρ ; 0.7992776036262512	κλέπτω ; 0.7331855297088623	σποδός ; 0.7274614572525024	ναύκληρος ; 0.707146406173706	λάμπω ; 0.6115227937698364	καταλοχία ; 0.654710054397583	ἀδόλως ; 0.6333956718444824	ἀμφιβολεύς ; 0.6814885139465332	ἡνία ; 0.6969975233078003	Αχλια ; 0.6415956020355225
-0.058561621232500305	πρῶτον	καινός	ἔκπαλαι	ἤδη	πάλαι	σιτομέτριον	χόρτασμα	πόμα	ἐπισιτισμός	πόσις	πρῶτον	0	9	101	2	124	15	1	9	7	16	5	Ων ; 0.6541057825088501	ῥήγνυμι ; 0.9140200614929199	Τανυ ; 0.640311598777771	δρῦς ; 0.6673638224601746	Γολιαθ ; 0.6687007546424866	ὑποτάσσω ; 0.6257820129394531	Ικακ ; 0.623904287815094	κέρκωψ ; 0.7282052636146545	μακροημερεύω ; 0.7180696725845337	πολύπλοκος ; 0.5904757976531982
-0.07817194670172511	καινός	ἔκπαλαι	πρότερος	ὁπότε	προσφάτως	ἐξολεθρεύω	ὀλοθρευτής	ἀπόλλυμι	ὀλοθρεύω	συναπόλλυμαι	ὀλοθρεύω	1	101	2	96	11	6	221	1	468	1	1	ῥήγνυμι ; 0.9140200614929199	Τανυ ; 0.640311598777771	φαυλίζω ; 0.639062762260437	ταραχώδης ; 0.6890086531639099	Ζεβεε ; 0.6512880921363831	θέατρον ; 0.6154443025588989	οἰμώζω ; 0.6784640550613403	χρονίσκος ; 0.6376667022705078	δεσμός ; 0.6101000905036926	Σαλωμών ; 0.6658027172088623
-0.028593611188608148	Σαβαώθ	μαράνα	ἐλωΐ	κύριος	ἄθεος	ἐπίλυσις	ἑρμηνεία	μεθερμηνεύω	φράζω	διασαφέω	φράζω	1	2	1	2	9318	1	1	5	9	4	12	ὑπομνηματισμός ; 0.6271158456802368	δεικνύω ; 0.6561283469200134	Βηθαζαρια ; 0.590045690536499	ὁ ; 0.7975575923919678	πρόσπεινος ; 0.6016973257064819	πολιτάρχης ; 0.6235478520393372	δένδρος ; 0.6975314617156982	κεραυνόω ; 0.6408137083053589	σθένω ; 0.6261856555938721	Αφαιρεμα ; 0.6399135589599609
-0.026933432387017398	παροικέω	κατοικητήριον	περιοικέω	κατοίκησις	ἐγκατοικέω	ἑρμηνεία	φράζω	ἑρμηνεύω	ἐπιλύω	διερμηνευτής	ἑρμηνεία	1	73	22	1	11	1	5	4	6	2	1	Νασουε ; 0.6107558608055115	Σίκιμα ; 0.7024016380310059	ἐνταφιάζω ; 0.656096339225769	εὐμενής ; 0.6184326410293579	μιαιφόνος ; 0.66336989402771	δένδρος ; 0.6975314617156982	σθένω ; 0.6261856555938721	μαρτυρία ; 0.6591757535934448	συγκεντέω ; 0.7080383896827698	προδοσία ; 0.7291492223739624
