Mean Gap Score Difference	IntraDomainWord	IntraDomainWord	IntraDomainWord	IntraDomainWord	IntraDomainWord	ExtraDomainWord	ExtraDomainWord	ExtraDomainWord	ExtraDomainWord	ExtraDomainWord	Gensim Computed Outsider	Right Computer Outsider	Occurences W0	Occurences W1	Occurences W2	Occurences W3	Occurences W4	Occurences W5	Occurences W6	Occurences W7	Occurences W8	Occurences W9	Most similar word to W0	Most similar word to W1	Most similar word to W2	Most similar word to W3	Most similar word to W4	Most similar word to W5	Most similar word to W6	Most similar word to W7	Most similar word to W8	Most similar word to W9
0.01283462300760857	χρηματισμός	ἀποκαλύπτω	αὐγάζω	φανερός	ἐπίσημος	ἐνίστημι	ἐπιγίνομαι	συγκυρία	συναντάω	πρᾶγμα	χρηματισμός	0	4	137	8	36	11	20	1	1	67	137	πουλυμαθίη ; 0.4320064187049866	ἀδικέω ; 0.5481598377227783	μητροκτονέω ; 0.4377763569355011	ἁλίη ; 0.41611698269844055	καταγγελεύς ; 0.4634927213191986	ὑποδείκνυμι ; 0.44519028067588806	δευτεραῖος ; 0.7134991884231567	ἡμιθανής ; 0.5449046492576599	πετάομαι ; 0.4601570963859558	φιλομαθέω ; 0.46087902784347534
-0.012545470779877888	διαγίνομαι	σχολάζω	παροίχομαι	πάντοτε	μακροχρόνιος	μεγιστάν	ἐξοχή	ὑπεροχή	κυρία	μεγαλειότης	παροίχομαι	0	3	5	1	43	3	53	1	7	10	7	ἁψιμαχέω ; 0.4512373208999634	Περών ; 0.45574650168418884	βρότεος ; 0.475381076335907	ἀγάπη ; 0.559002161026001	πολυήμερος ; 0.625439465045929	Καρυνεύς ; 0.5260943174362183	ὁρκάνη ; 0.5279711484909058	ἀμέτρητος ; 0.44760334491729736	Γαλάτης ; 0.4301837980747223	ἄγραπτος ; 0.43508660793304443
0.0075551216718573455	δαμάζω	συνέχω	δοῦλος	συλαγωγέω	βραβεύω	ἀνάγω	πλοῦς	ὑποπλέω	πλέω	παραπλέω	βραβεύω	0	7	62	511	1	2	136	3	2	13	1	ἀργαλέος ; 0.44633036851882935	ὑπερασπιστής ; 0.4402778446674347	Αἰπύτιος ; 0.4407644271850586	γαμέτης ; 0.5664714574813843	στάσιμος ; 0.4363751709461212	Σελμων ; 0.4314497709274292	ὑπερνικάω ; 0.5045177936553955	διαμιλλάομαι ; 0.4755265712738037	ἀποπλέω ; 0.5272602438926697	Σκῦρος ; 0.48039156198501587
0.001143464806665273	ἐκκλησία	ποίμνιον	ἄδικος	ἄνομος	ἐθνικῶς	παροικέω	ἐνοικέω	οἰκέω	κατοίκησις	ἐγκατοικέω	ἄδικος	0	217	79	137	115	1	73	46	158	11	1	αἰνέω ; 0.40490013360977173	θλῖψις ; 0.4483799636363983	ἄνομος ; 0.4585994780063629	δίκαιος ; 0.4801104664802551	Ἰουδαϊκῶς ; 0.867664635181427	προσήλυτος ; 0.48413628339767456	ἀτείχιστος ; 0.4491645097732544	ἀθυμέω ; 0.5037662982940674	παραναγιγνώσκω ; 0.4809955954551697	Ἀντιπᾶς ; 0.4785616397857666
0.010835136015955982	διάγω	βίος	στοιχέω	ἀναστρέφω	κατάστημα	ἀμφιέννυμι	σπαργανόω	ἱματίζω	ἐνδύω	ἐγκομβόομαι	σπαργανόω	1	23	79	6	123	1	5	4	2	147	1	ὀφέλλω ; 0.4605030119419098	βίος ; 0.5214299559593201	ἀντιβαίνω ; 0.4106348752975464	φοβέω ; 0.5425293445587158	ἔγχελυς ; 0.494357168674469	ἐκ-δύω1 ; 0.4640205502510071	ἀριφραδής ; 0.44680923223495483	νεανισκεύομαι ; 0.4526250660419464	περιζώννυμι ; 0.47415998578071594	δειπνοποιός ; 0.4421694278717041
0.06753284491292888	ἀποφθέγγομαι	φθέγγομαι	ἐπιφωνέω	προσαγωγή	ἀναφωνέω	δότης	δίδωμι	ἐπιδίδωμι	ἐπιτίθημι	παραδίδωμι	ἐπιδίδωμι	1	9	18	7	3	6	2	2545	22	305	396	εὔφθαρτος ; 0.4617392122745514	ὁμοιοπαθής ; 0.4459967613220215	κατασκεύασμα ; 0.4403921365737915	ὑπερβολή ; 0.4291054606437683	Πιερίδες ; 0.4648210406303406	συνακμάζω ; 0.5070736408233643	ἀποδίδωμι ; 0.5542517900466919	δημόσιος ; 0.4253551661968231	Δευκαλίδης ; 0.4794255495071411	προφθάνω ; 0.4314765930175781
0.006388573647993445	θορυβάζω	ἀνασκευάζω	μέριμνα	ἀμέριμνος	μεριμνάω	δοῦλος	δαμάζω	εὐπερίστατος	αὐθεντέω	βραβεύω	ἀμέριμνος	0	1	1	17	4	28	511	7	1	1	2	Φοινίκης ; 0.5097283124923706	ἐξαλλοιόω ; 0.3992053270339966	Φαλίσκος ; 0.4969865679740906	ἀνξοῦ ; 0.42316490411758423	κεῖμαι ; 0.4348837435245514	Αἰπύτιος ; 0.4407644271850586	ἀργαλέος ; 0.44633036851882935	Κάϊν ; 0.4891918897628784	τοιοῦτος ; 0.44756489992141724	στάσιμος ; 0.4363751709461212
0.03242244418002349	εὐκαιρία	ἀκαιρέομαι	ἀκαίρως	πότε	εὐκαίρως	πολίτευμα	ἐντόπιος	συμπολίτης	πολιτεία	ἔθνος	ἐντόπιος	1	7	1	2	66	3	2	1	1	10	1174	κατασπεύδω ; 0.4872684180736542	Γαιθβωρ ; 0.582017183303833	δεσμοφύλαξ ; 0.445537805557251	ἄρτι ; 0.4217574894428253	εὐστροφία ; 0.42320486903190613	χαρακτήρ ; 0.4441373348236084	ἀντεξελαύνω ; 0.4425470530986786	Σίπυλος ; 0.48075276613235474	ῥήτρα ; 0.48856598138809204	χάρισμα ; 0.43686893582344055
0.05843384271363683	προπάτωρ	ἀμήτωρ	πατρικός	γονεύς	μήτηρ	ἐξηγέομαι	σπεκουλάτωρ	ἐκδιηγέομαι	ἐρεύγομαι	ἀπαγγέλλω	προπάτωρ	0	2	1	14	37	421	15	1	16	7	299	μυθολογεύω ; 0.44687896966934204	Νααναν ; 0.5108188390731812	πατριά ; 0.4457612931728363	θεοπρέπεια ; 0.45881620049476624	τεκνοῦς ; 0.43602102994918823	Πολυαιμονίδης ; 0.4251214861869812	πανσυδί ; 0.4675873816013336	ἐλεημοσύνη ; 0.39989638328552246	μαγαλύνω ; 0.40626221895217896	συμβουλεύω ; 0.4773187041282654
0.06048285021948013	ἐξουσιάζω	κυριεύω	ἡγεμονία	ἄρχων	ἡγεμονεύω	ξένος	ἀποκάλυψις	χρηματίζω	ἐπίσημος	δηλόω	ξένος	1	18	71	8	680	2	34	21	20	11	44	ὑποχέω ; 0.455576092004776	ἀντιδίδωμι ; 0.4505593180656433	πολίτευμα ; 0.4307156801223755	ἀνθομολογέομαι ; 0.4686974287033081	δαιτρόν ; 0.4200115203857422	ξένος1 ; 0.5866299867630005	πτωχεία ; 0.4728940725326538	ἀπολιμπάνω ; 0.41487908363342285	καταγγελεύς ; 0.4634927213191986	ἐρωτάω ; 0.5698508024215698
0.008156233690328307	θορυβάζω	μέριμνα	μεριμνάω	καταπονέω	ἀμέριμνος	βρώσιμος	βρῶσις	βιβρώσκω	βόσκω	τρέφω	μέριμνα	0	1	17	28	4	4	4	53	44	37	34	Φοινίκης ; 0.5097283124923706	Φαλίσκος ; 0.4969865679740906	κεῖμαι ; 0.4348837435245514	ἐκτομή ; 0.4289694130420685	ἀνξοῦ ; 0.42316490411758423	παροιμιάζω ; 0.4851539731025696	ἀτέλεστος ; 0.42141592502593994	Ἰωνία ; 0.48427635431289673	ὀμβροκτύπος ; 0.4128279387950897	παραβλέπω ; 0.4479272961616516
0.011287795810194012	γέννημα	τίκτω	γένεσις	ἀρτιγέννητος	τεκνογονέω	κυριακός	παντοκράτωρ	ἠλί	αββα	Σαβαώθ	παντοκράτωρ	1	7	263	63	1	1	2	191	2	3	2	γυναικογήρυτος ; 0.4360256791114807	Δεβηλαιμ ; 0.4801441431045532	διάληψις ; 0.46066194772720337	καταλαλιά ; 0.5659167766571045	οἰκοδεσποτέω ; 0.8331048488616943	Ζαχρι ; 0.4290255606174469	μαρτύριον ; 0.440862238407135	λεμά ; 0.7335085868835449	Ασηρ ; 0.4341624975204468	συμπροθυμέομαι ; 0.43676644563674927
0.030406079244897355	ἀποστολή	ἀπόστολος	Μεσσίας	εὐπάρεδρον	ψευδοπροφήτης	βραδύτης	βραδύνω	ἀναβολή	ἕως	παρατείνω	παρατείνω	1	15	79	2	1	20	1	6	4	1710	8	Μενέτορ ; 0.4440165162086487	ἁγιότης ; 0.4719246029853821	Δρούσιλλα ; 0.5366508364677429	ἀπερισπάστως ; 0.6978285312652588	Κροῖσμος ; 0.4326923191547394	λεία ; 0.5432441234588623	ἐνιαχῇ ; 0.44313639402389526	βλήχων ; 0.4217270016670227	χορτάζω ; 0.44014760851860046	Μνάσων ; 0.4563940167427063
0.13239686152608765	ἐκπλέω	εὐθυδρομέω	βραδυπλοέω	παραλέγομαι	πλοῦς	βραβεύω	στενοχωρέομαι	ἐνέχω	συλαγωγέω	δαμάζω	ἐνέχω	1	3	2	1	2	3	2	3	8	1	7	πλέω ; 0.4896056652069092	Σαμοθρᾴκη ; 0.6552860140800476	ἀνακαθαίρω ; 0.4436228275299072	μίλιον ; 0.47146549820899963	ὑπερνικάω ; 0.5045177936553955	στάσιμος ; 0.4363751709461212	μάχομαι ; 0.4459657669067383	δέω1 ; 0.5490667819976807	γαμέτης ; 0.5664714574813843	ἀργαλέος ; 0.44633036851882935
0.035874181107756364	προσοχθίζω	θυμόομαι	χολάω	παροργίζω	ὀργίλος	ἐπίσημος	δηλόω	χρηματίζω	φανερός	ξένος	ξένος	1	23	1	1	60	5	11	44	20	36	34	ἀθόρυβος ; 0.45547476410865784	ἔννυχα ; 0.4861766993999481	διαφαύσκω ; 0.5009969472885132	ἀποπαύω ; 0.4476480782032013	σκηπάνιον ; 0.44453006982803345	καταγγελεύς ; 0.4634927213191986	ἐρωτάω ; 0.5698508024215698	ἀπολιμπάνω ; 0.41487908363342285	ἁλίη ; 0.41611698269844055	ξένος1 ; 0.5866299867630005
0.12293930304030648	ὀκτώ	εἷς	δύο	πέντε	τέσσαρες	ἄφιξις	ἀποβαίνω	μεταίρω	ἔξειμι	ἀπολύω	ἄφιξις	1	91	1376	830	316	289	2	24	6	12	100	ἑκατόν ; 0.464328408241272	φύρασις ; 0.44278842210769653	προθυμία ; 0.4102973937988281	Θαιλαμ ; 0.4185699224472046	τρεῖς ; 0.47319942712783813	πανδοχεῖον ; 0.42555034160614014	ἀρτύω ; 0.455384224653244	κλίνω ; 0.4540795683860779	ἐπιράπτω ; 0.4785284996032715	ἐντέλλομαι ; 0.48877233266830444
0.0684260217229341	ἄρκος	λύκος	τετράπους	ζῷον	θρέμμα	ἐπιφώσκω	ἐκλάμπω	λάμπω	φῶς	ἐπιφαύσκω	ἐπιφώσκω	1	18	15	16	61	1	2	8	13	248	4	λέων ; 0.5492916107177734	̓́Ανυτος ; 0.426667720079422	χειραγωγός ; 0.4464742839336395	θαρσις ; 0.4307706356048584	ποτιπτύσσω ; 0.43452006578445435	Βακχα ; 0.5116976499557495	ἐκτύπωμα ; 0.4553513526916504	ἐξάπτω ; 0.46613115072250366	λύχνος ; 0.43446850776672363	ὀμιχέω ; 0.48258528113365173
0.03877979316655705	διατροφή	ἐπισιτισμός	χόρτασμα	ψίξ	βρῶμα	ἀπόστολος	Μεσσίας	εὐαγγελιστής	ψευδοπροφήτης	προφῆτις	ψίξ	0	2	16	9	2	92	79	2	3	20	8	Σηγωρ ; 0.4283568561077118	εὐδράνεια ; 0.477833092212677	πρόπρυμνα ; 0.4446883797645569	μεσημβρινός ; 0.46247971057891846	καρπός ; 0.456875205039978	ἁγιότης ; 0.4719246029853821	Δρούσιλλα ; 0.5366508364677429	ἐνιαύω ; 0.45011767745018005	Κροῖσμος ; 0.4326923191547394	συγγυμνασία ; 0.45158398151397705
0.058452635325119906	ἐπιλύω	διερμηνευτής	διασαφέω	διερμηνεύω	ἐπίλυσις	ὀθόνη	ἔνδυμα	σουδάριον	ὀθόνιον	ῥάκος	ὀθόνη	1	2	1	12	7	1	2	22	4	8	5	περαιτέρω ; 0.45870816707611084	ἐπευκτή ; 0.4318271279335022	Ἄρατος ; 0.44513535499572754	πάριος ; 0.41366660594940186	ἐκτολυπεύω ; 0.4438576400279999	ἅπτω ; 0.5095479488372803	πανομφαῖος ; 0.485121488571167	συναίγδην ; 0.46297726035118103	χιτώνιον ; 0.44417643547058105	σευτλίον ; 0.44383567571640015
0.051471255785420666	καταστρώννυμι	ἀναίρεσις	θανατόω	κοπή	σφάζω	χόρτασμα	ἐπισιτισμός	τροφή	διατροφή	πόσις	πόσις	1	10	5	171	5	94	9	16	47	2	5	καταφθάνω ; 0.5028324723243713	ψηφίζω ; 0.4224521815776825	καταψηφίζομαι ; 0.4588155150413513	προάγω ; 0.4127366840839386	ἐξιλάσκομαι ; 0.46598538756370544	πρόπρυμνα ; 0.4446883797645569	εὐδράνεια ; 0.477833092212677	πάντοθεν ; 0.49614769220352173	Σηγωρ ; 0.4283568561077118	αὐτόχειρ ; 0.43874502182006836
-0.01300348637738935	μακρός	διαγίνομαι	πάντοτε	ἀεί	παροίχομαι	ἐγκομβόομαι	ἐπενδύομαι	ἱματίζω	ἀμφιέννυμι	σπαργανόω	ἀμφιέννυμι	1	37	3	43	21	1	1	2	2	5	4	ἱκανός ; 0.5329425930976868	ἁψιμαχέω ; 0.4512373208999634	ἀγάπη ; 0.559002161026001	ἄπειρος1 ; 0.4609369933605194	βρότεος ; 0.475381076335907	δειπνοποιός ; 0.4421694278717041	θᾶττον ; 0.4666208326816559	νεανισκεύομαι ; 0.4526250660419464	ἐκ-δύω1 ; 0.4640205502510071	ἀριφραδής ; 0.44680923223495483
0.029072450001143058	παντοκράτωρ	κύριος	αββα	ἠλί	Σαβαώθ	ἔριον	κεφαλή	μέτωπον	κόμη	θρίξ	κεφαλή	1	191	9318	3	2	2	13	507	17	13	66	μαρτύριον ; 0.440862238407135	νυμφεύτρια ; 0.44453251361846924	Ασηρ ; 0.4341624975204468	λεμά ; 0.7335085868835449	συμπροθυμέομαι ; 0.43676644563674927	ἔριον ; 0.5008584260940552	ὦμος ; 0.5287147760391235	δίς ; 0.47789520025253296	κόμη ; 0.5720989108085632	συχνός ; 0.42929258942604065
0.0257684790342661	ἀπώλεια	ὄλεθρος	ὀλοθρεύω	φθορά	ἐξολεθρεύω	ἀποβαίνω	ἐκχωρέω	ἐξέρχομαι	ἔξειμι	ἐκπορεύομαι	φθορά	0	140	28	1	20	221	24	5	957	12	204	ἀφανισμός ; 0.4232724905014038	εὑρίσκω ; 0.42696401476860046	πρόσχυσις ; 0.6019853949546814	Μαλελεηλ ; 0.4810689687728882	σκόρδον ; 0.4499098062515259	ἀρτύω ; 0.455384224653244	Λάγις ; 0.44433316588401794	ὑπεκπροφεύγω ; 0.4714842438697815	ἐπιράπτω ; 0.4785284996032715	καλύπτω ; 0.4434462785720825
0.016112329961969818	προσαγωγή	ἐκλαλέω	ἀναφωνέω	φημί	λέγω	σφαγή	ἀναιρέω	ἀναίρεσις	κοπή	θανατόω	προσαγωγή	0	3	2	6	140	4491	27	112	5	5	171	ὑπερβολή ; 0.4291054606437683	ἔθος ; 0.4356892704963684	Πιερίδες ; 0.4648210406303406	Μενοικεύς ; 0.46278834342956543	ἱππομανής ; 0.46245747804641724	λευκόπωλος ; 0.42766499519348145	Σουσαν ; 0.4422178268432617	ψηφίζω ; 0.4224521815776825	προάγω ; 0.4127366840839386	καταψηφίζομαι ; 0.4588155150413513
0.0343476631323133	ζωγρέω	βραβεύω	στενοχωρέομαι	δαμάζω	δοῦλος	σκηνή	βασίλειος	κατάλυμα	σκήνωμα	πανδοχεῖον	βραβεύω	0	10	2	3	7	511	455	6	17	83	1	καταπλήσσω ; 0.4348614513874054	στάσιμος ; 0.4363751709461212	μάχομαι ; 0.4459657669067383	ἀργαλέος ; 0.44633036851882935	Αἰπύτιος ; 0.4407644271850586	φυγαίχμης ; 0.44942429661750793	πω ; 0.42000463604927063	ἄνυδρος ; 0.4728270173072815	ἀγαθοεργός ; 0.4805314540863037	σιτοδοσία ; 0.4410473108291626
0.03161546930131631	πόσις	βρῶμα	πόμα	ψίξ	διατροφή	ἐθνικός	ἀδελφότης	ἐκκλησία	Χριστιανός	ποίμνιον	πόσις	0	5	92	7	2	2	4	9	217	3	79	αὐτόχειρ ; 0.43874502182006836	καρπός ; 0.456875205039978	Ορναν ; 0.45882606506347656	μεσημβρινός ; 0.46247971057891846	Σηγωρ ; 0.4283568561077118	Γλυκέριον ; 0.5034459829330444	ἀγακλεής ; 0.4344584345817566	αἰνέω ; 0.40490013360977173	Ἀλκέτας ; 0.4304408133029938	θλῖψις ; 0.4483799636363983
0.001677154703315753	ὁρατός	ὁράω	ἐμβλέπω	ἀόρατος	περιβλέπομαι	καταπονέω	προσδοκάω	μεριμνάω	ἀνασκευάζω	μετεωρίζομαι	ὁρατός	0	5	2010	34	8	7	4	29	28	1	1	ὁμολογουμένως ; 0.4503234624862671	ἱκετεύω ; 0.49049073457717896	καθέζετο ; 0.4214910864830017	ἐκτυφλόω ; 0.45787182450294495	Δεκάπολις ; 0.43651169538497925	ἐκτομή ; 0.4289694130420685	ἀπόκρυφος ; 0.38961514830589294	κεῖμαι ; 0.4348837435245514	ἐξαλλοιόω ; 0.3992053270339966	πόρνος ; 0.4994046986103058
0.03177684840699918	ξένος	χρηματίζω	φανέρωσις	χρηματισμός	ἀποκαλύπτω	προθεσμία	ἀκαιρέομαι	καιρός	εὐκαίρως	ἀκαίρως	χρηματισμός	0	34	20	2	4	137	1	1	570	3	2	ξένος1 ; 0.5866299867630005	ἀπολιμπάνω ; 0.41487908363342285	μήκιστος ; 0.43737661838531494	πουλυμαθίη ; 0.4320064187049866	ἀδικέω ; 0.5481598377227783	χελιδών ; 0.44106924533843994	Γαιθβωρ ; 0.582017183303833	ἐγγείνωνται ; 0.4350959360599518	εὐστροφία ; 0.42320486903190613	δεσμοφύλαξ ; 0.445537805557251
0.030360032591195296	ἐκπορεύομαι	ἄφιξις	ἐκχωρέω	ἀπέρχομαι	ἔξειμι	δύναμαι	ἐξισχύω	ἰσχύω	δύναμις	δυναμόω	ἄφιξις	0	204	2	5	346	12	543	1	134	710	6	καλύπτω ; 0.4434462785720825	πανδοχεῖον ; 0.42555034160614014	Λάγις ; 0.44433316588401794	ἀμφιπεριστρωφάω ; 0.4507315754890442	ἐπιράπτω ; 0.4785284996032715	θεοβλαβής ; 0.41723692417144775	προσωπολήμπτης ; 0.46814534068107605	ὑπομένω ; 0.5024443864822388	ἀνηβάω ; 0.430654913187027	κενόω ; 0.4528147876262665
0.12733145061853202	νόσος	λεπρός	μαλακία	δυσεντέριον	πυρετός	γονεύς	πρόγονος	μάμμη	ἀμήτωρ	μήτηρ	πρόγονος	1	22	22	18	1	7	37	13	2	1	421	ἀπαντλέω ; 0.42608407139778137	παταχρον ; 0.4152880907058716	συγκοινωνέω ; 0.4224671721458435	πολυτρόπως ; 0.4859730005264282	νέω3 ; 0.4716995358467102	θεοπρέπεια ; 0.45881620049476624	πρωτεῖον ; 0.5174497365951538	σύμμικτος ; 0.5046808123588562	Νααναν ; 0.5108188390731812	τεκνοῦς ; 0.43602102994918823
0.13927127450384819	κειρία	καταπέτασμα	ὀθόνιον	ἐπίβλημα	σινδών	ἐκπληρόω	προγίνομαι	ἐπιγίνομαι	συγκυρία	πληροφορέω	πληροφορέω	1	2	44	8	5	10	4	1	1	1	7	ἐν-καθεύδω ; 0.47608762979507446	ἐσώτερος ; 0.5156590938568115	χιτώνιον ; 0.44417643547058105	βλητέος ; 0.6123278141021729	κράσπεδον ; 0.4309815466403961	Μακκαβαῖος ; 0.4756426513195038	πάρεσις ; 0.8701453804969788	δευτεραῖος ; 0.7134991884231567	ἡμιθανής ; 0.5449046492576599	Κάϊν ; 0.5256364345550537
-0.03721346065715131	προσφέρω	ἀναστρέφω	ἀναστροφή	συνοικέω	κατάστημα	ἐκτρέφω	θηλάζω	τρώγω	βρῶσις	τρέφω	ἀναστρέφω	0	212	123	15	15	1	29	34	6	53	34	ῥέζω ; 0.47021064162254333	φοβέω ; 0.5425293445587158	παρρησία ; 0.44230949878692627	τόπαρχος ; 0.48000848293304443	ἔγχελυς ; 0.494357168674469	διψάω ; 0.43751758337020874	τιτθός ; 0.5540616512298584	θερμός ; 0.48369085788726807	ἀτέλεστος ; 0.42141592502593994	παραβλέπω ; 0.4479272961616516
-0.006221618998343448	κατισχύω	δυνατέω	δύναμις	ἰσχύς	δύναμαι	ἑρμηνεία	ἐπίλυσις	μεθερμηνεύω	δυσερμήνευτος	ἐπιλύω	δύναμαι	0	108	3	710	373	543	5	1	9	1	2	δοξικός ; 0.4380430579185486	δωδεκάφυλον ; 0.5288697481155396	ἀνηβάω ; 0.430654913187027	Φαρανδάκης ; 0.5188353657722473	θεοβλαβής ; 0.41723692417144775	ἀντιπολιτεύω ; 0.4664165675640106	ἐκτολυπεύω ; 0.4438576400279999	Ἄμυρις ; 0.46228259801864624	κεφαλαιόω ; 0.45377224683761597	περαιτέρω ; 0.45870816707611084
0.002808233040740793	ἐπιφώσκω	διαυγάζω	λάμπω	ἐπιφαίνω	ἐπιφαύσκω	γενετή	γεννητός	τεκνογονέω	τεκνογονία	ὠδίν	τεκνογονέω	1	2	1	13	27	4	3	7	1	1	39	Βακχα ; 0.5116976499557495	φωσφόρος ; 0.8194353580474854	ἐξάπτω ; 0.46613115072250366	ὀλεθρία ; 0.43573683500289917	ὀμιχέω ; 0.48258528113365173	Τενάγων ; 0.4507863223552704	διΐπταμαι ; 0.45196810364723206	οἰκοδεσποτέω ; 0.8331048488616943	ὁμότεχνος ; 0.5089188814163208	γαστήρ ; 0.5380776524543762
0.09319586628317977	ἔριον	κρανίον	κόμη	κεφαλή	μέλος	φιλαδελφία	φίλανδρος	φιλάδελφος	φίλαυτος	φιλόθεος	φιλάδελφος	1	13	7	13	507	61	9	1	4	1	1	ἔριον ; 0.5008584260940552	ἁλίδονος ; 0.4869389533996582	κόμη ; 0.5720989108085632	ὦμος ; 0.5287147760391235	Λαοδίκεια ; 0.4550601840019226	συμπαρακαλέομαι ; 0.49521881341934204	Ἰφικλέης ; 0.48015227913856506	ἐναγκάλισμα ; 0.45749083161354065	ἐξεμπολάω ; 0.45779648423194885	φιλήδονος ; 0.7805555462837219
-0.004297002341140721	ἀμέριμνος	θορυβάζω	μέριμνα	καταπονέω	θορυβέω	πλοῦς	ὑποπλέω	παραπλέω	παραλέγομαι	ἀνάγω	μέριμνα	0	4	1	17	4	10	3	2	1	2	136	ἀνξοῦ ; 0.42316490411758423	Φοινίκης ; 0.5097283124923706	Φαλίσκος ; 0.4969865679740906	ἐκτομή ; 0.4289694130420685	δύνομαι ; 0.4082278907299042	ὑπερνικάω ; 0.5045177936553955	διαμιλλάομαι ; 0.4755265712738037	Σκῦρος ; 0.48039156198501587	μίλιον ; 0.47146549820899963	Σελμων ; 0.4314497709274292
0.050383614599272486	δωρέομαι	ἐπιτίθημι	δόσις	ἐπιδίδωμι	παραδίδωμι	ἀνάγαιον	οἴκημα	νυμφών	θησαυρός	κοιτών	ἐπιτίθημι	0	8	305	25	22	396	2	4	7	110	16	σύγγραμμα ; 0.4518776535987854	Δευκαλίδης ; 0.4794255495071411	ἐπικουρέω ; 0.4408859610557556	δημόσιος ; 0.4253551661968231	προφθάνω ; 0.4314765930175781	δοξολογέω ; 0.5057984590530396	κακός ; 0.40764307975769043	ἐκ-περιέρχομαι ; 0.440339058637619	χαλκός ; 0.44009333848953247	σπερματισμός ; 0.49526602029800415
0.035030260135757996	βάθος	κρυπτός	ἀφανής	μυστήριον	κρυφῇ	ψίξ	τροφή	ἐπισιτισμός	χόρτασμα	διατροφή	ἀφανής	0	31	36	5	57	13	2	47	16	9	2	ὀμφαλός ; 0.42098909616470337	τρίμηνον ; 0.4330388009548187	σύκον ; 0.45915448665618896	βυσσός ; 0.4262272119522095	ἀγαπήνωρ ; 0.478843092918396	μεσημβρινός ; 0.46247971057891846	πάντοθεν ; 0.49614769220352173	εὐδράνεια ; 0.477833092212677	πρόπρυμνα ; 0.4446883797645569	Σηγωρ ; 0.4283568561077118
0.03711353346172641	ἐπιφώσκω	φωτίζω	λάμπω	ἐπιφαίνω	φῶς	δυσεντέριον	λέπρα	λεπρός	πυρετός	κάμνω	ἐπιφώσκω	0	2	51	13	27	248	1	43	22	7	8	Βακχα ; 0.5116976499557495	σκιά ; 0.4515581727027893	ἐξάπτω ; 0.46613115072250366	ὀλεθρία ; 0.43573683500289917	λύχνος ; 0.43446850776672363	πολυτρόπως ; 0.4859730005264282	λευκαθίζω ; 0.49889159202575684	παταχρον ; 0.4152880907058716	νέω3 ; 0.4716995358467102	ὅλως ; 0.4444512724876404
0.03634774841301214	ἁμάρτημα	ἁμαρτάνω	παράπτωμα	προαμαρτάνω	πταίω	χειρόγραφον	καταλέγω	κεραία	ἀπογράφω	ἀποστάσιον	ἀποστάσιον	1	41	312	41	2	20	7	3	2	10	7	τρέω ; 0.45625853538513184	ἐπικυλίω ; 0.4476660490036011	κλύδων ; 0.41179898381233215	καταυδάω ; 0.5339400768280029	Γαλάται ; 0.48361703753471375	Μακάρευς ; 0.4545050859451294	Γαμαριου ; 0.4163515269756317	ἐκτριβή ; 0.4502537250518799	συνάρχω ; 0.41207191348075867	Γολαθμαιν ; 0.45079609751701355
0.035310850629759416	πρῶτον	καινός	ἔκπαλαι	ἤδη	πάλαι	σιτομέτριον	χόρτασμα	πόμα	ἐπισιτισμός	πόσις	σιτομέτριον	1	9	101	2	124	15	1	9	7	16	5	ἰσόθεος ; 0.466598778963089	δαπάνη ; 0.4321012496948242	καταγγέλλω ; 0.432640016078949	ἤδη ; 0.4852812886238098	τεῖρος ; 0.46906718611717224	Μαρωδαχβαλαδαν ; 0.543110728263855	πρόπρυμνα ; 0.4446883797645569	Ορναν ; 0.45882606506347656	εὐδράνεια ; 0.477833092212677	αὐτόχειρ ; 0.43874502182006836
0.05115636224861869	καινός	ἔκπαλαι	πρότερος	ὁπότε	προσφάτως	ἐξολεθρεύω	ὀλοθρευτής	ἀπόλλυμι	ὀλοθρεύω	συναπόλλυμαι	ὁπότε	0	101	2	96	11	6	221	1	468	1	1	δαπάνη ; 0.4321012496948242	καταγγέλλω ; 0.432640016078949	μάχιμος ; 0.4321192502975464	εὔληπτος ; 0.44846922159194946	νεαίρετος ; 0.4426904320716858	σκόρδον ; 0.4499098062515259	τυπικῶς ; 0.7653734087944031	κατάγνυμι ; 0.4657214879989624	πρόσχυσις ; 0.6019853949546814	ἐνσχολάζω ; 0.49566736817359924
-0.05747188683728083	Σαβαώθ	μαράνα	ἐλωΐ	κύριος	ἄθεος	ἐπίλυσις	ἑρμηνεία	μεθερμηνεύω	φράζω	διασαφέω	κύριος	0	2	1	2	9318	1	1	5	9	4	12	συμπροθυμέομαι ; 0.43676644563674927	θά ; 0.8404393196105957	ἠλί ; 0.6674994826316833	νυμφεύτρια ; 0.44453251361846924	χρυσεοβόστρυχος ; 0.43466484546661377	ἐκτολυπεύω ; 0.4438576400279999	ἀντιπολιτεύω ; 0.4664165675640106	Ἄμυρις ; 0.46228259801864624	ἐπιτύμβιος ; 0.4379001259803772	Ἄρατος ; 0.44513535499572754
