Mean Gap Score Difference	IntraDomainWord	IntraDomainWord	IntraDomainWord	IntraDomainWord	IntraDomainWord	ExtraDomainWord	ExtraDomainWord	ExtraDomainWord	ExtraDomainWord	ExtraDomainWord	Gensim Computed Outsider	Right Computer Outsider	Occurences W0	Occurences W1	Occurences W2	Occurences W3	Occurences W4	Occurences W5	Occurences W6	Occurences W7	Occurences W8	Occurences W9	Most similar word to W0	Most similar word to W1	Most similar word to W2	Most similar word to W3	Most similar word to W4	Most similar word to W5	Most similar word to W6	Most similar word to W7	Most similar word to W8	Most similar word to W9
-0.0575506086754331	πληροφορέω	συγκυρία	πρᾶγμα	συμβαίνω	ἐκπληρόω	ἀπάτωρ	μάμμη	μήτηρ	προπάτωρ	γονεύς	γονεύς	1	7	1	137	59	4	1	2	421	2	37	Ιβααρ ; 0.2747896909713745	ὀφιομάχης ; 0.2985364496707916	δοκέω ; 0.45815056562423706	διηγέομαι ; 0.9525286555290222	δείδω ; 0.24719436466693878	ασαρημωθ ; 0.27732694149017334	Σαμμα ; 0.30730047821998596	συγγένεια ; 0.5223934054374695	ὄγκος ; 0.27383604645729065	δύσκολος ; 0.27161160111427307
-0.07231112671772053	κρυφῇ	βάθος	κρυπτός	ἀπόκρυφος	κρυφαῖος	ξέστης	νιπτήρ	ἄγγος	ἀγγεῖον	φιάλη	κρυφῇ	0	13	31	36	28	6	1	1	7	25	47	περιβιόω ; 0.2768290042877197	καταδύω ; 0.8649972081184387	Βαλτασαρ ; 0.27166372537612915	Τωβιθ ; 0.250411719083786	εἰκών ; 0.2483818531036377	στρεβλός ; 0.2655996084213257	βασανίζω ; 0.2827422022819519	ἀντίλυτρον ; 0.27068036794662476	παρακαλύπτω ; 0.25475600361824036	Βαλάκ ; 0.27791696786880493
-0.022920356774728784	φθινοπωρινός	χειμών	διετής	διετία	θέρος	μέριμνα	προμεριμνάω	μετεωρίζομαι	θορυβέω	καταπονέω	φθινοπωρινός	0	1	13	2	2	11	17	1	1	10	4	ἔγκατον ; 0.3453904688358307	ψογίζω ; 0.2788473963737488	Αχασελωθ ; 0.2961934804916382	μίμημα ; 0.2796878218650818	πως ; 0.24820229411125183	Βαλααμ ; 0.277201771736145	πεινάζω ; 0.2469482421875	ἐλάττων ; 0.2519524097442627	Αμαν ; 0.27895012497901917	ἐρημικός ; 0.3106251358985901
-0.22381642920011305	ἔριον	θρίξ	μέλος	κεφαλή	τρίχινος	θυμόομαι	προσοχθίζω	θυμομαχέω	παροργισμός	ὀργίλος	θρίξ	0	13	66	61	507	2	1	23	1	8	5	Ὀρθωσία ; 0.2493238002061844	πεντηκοντάρχος ; 0.25459522008895874	θρῆνος ; 0.9641962647438049	δέομαι ; 0.8964039087295532	ῥάπισμα ; 0.2612191438674927	πατριά ; 0.2708982229232788	Ζαβδιας ; 0.27810758352279663	φάτνωμα ; 0.2894088923931122	Σαμιρ ; 0.2788882851600647	Ραμεν ; 0.2651863396167755
-0.07708406126615688	ἀγγέλλω	ἀπαγγέλλω	ἐκδιηγέομαι	διηγέομαι	ἀναγγέλλω	πυρέσσω	κάμνω	λοιμός	πυρετός	ἄρρωστος	ἀγγέλλω	0	1	299	16	73	274	2	8	30	7	7	Θιλων ; 0.24398505687713623	κατακρύπτω ; 0.4336048364639282	σκορακισμός ; 0.31749236583709717	συμβαίνω ; 0.952528715133667	δηλόω ; 0.3159577250480652	Χωνενιας ; 0.302019327878952	Ιεχθαηλ ; 0.27314308285713196	καλαβώτης ; 0.23959018290042877	παραζεύγνυμι ; 0.24062450230121613	στερεός ; 0.2696775197982788
-0.04604303354757777	κοιτών	θησαυρός	γαζοφυλάκιον	νυμφών	ἀνάγαιον	θορυβέω	θορυβάζω	ἀμέριμνος	μετεωρίζομαι	μεριμνάω	θορυβέω	1	16	110	30	7	2	10	1	4	1	28	σισόη ; 0.27278414368629456	εἰσφέρω ; 0.8244984149932861	Καβασαηλ ; 0.303429514169693	μετοικεσία ; 0.28602999448776245	Ανανιας ; 0.306873619556427	Αμαν ; 0.27895012497901917	Ἠλίας ; 0.25775647163391113	ἀπέναντι ; 0.2583501636981964	ἐλάττων ; 0.2519524097442627	Αμαλ ; 0.2815003991127014
-0.02712618449225279	ἡγεμονία	ἐξουσιάζω	ἄρχων	κατακυριεύω	κυριεύω	τριετία	χειμών	διετής	διετία	θέρος	διετής	1	8	18	680	20	71	1	13	2	2	11	κολακεύω ; 0.26604264974594116	Ναμουηλ ; 0.2935742735862732	πλημμέλεια ; 0.3023517429828644	διαλέγομαι ; 0.26000481843948364	Εγλωμ ; 0.4252516031265259	σειρά ; 0.2697226405143738	ψογίζω ; 0.2788473963737488	Αχασελωθ ; 0.2961934804916382	μίμημα ; 0.2796878218650818	πως ; 0.24820229411125183
0.012000723582335199	ἔννοια	ἀναλογίζομαι	κατανοέω	διενθυμέομαι	συμβάλλω	ψίξ	πόσις	διατροφή	ψωμίον	βρῶμα	πόσις	1	12	4	43	1	15	2	5	2	4	92	Ανα ; 0.27158594131469727	ὑπερέχω ; 0.2969105839729309	τέκτων ; 0.26563137769699097	πτύρομαι ; 0.24420002102851868	ἐκεῖνος ; 0.2755991816520691	συνδιώκω ; 0.2846052050590515	Μάαθ ; 0.25659292936325073	τρίβω ; 0.3091067969799042	αἰσχρός ; 0.29464954137802124	γυμνόω ; 0.27788737416267395
-0.02815213424092	δόσις	δωρέομαι	προδίδωμι	δόμα	ἀναδίδωμι	κτῆνος	τετράπους	ἄρκος	ζῷον	ἀγέλη	ἀναδίδωμι	0	25	8	4	62	3	266	16	18	61	17	σιτοβολών ; 0.3024166226387024	ἀκρωτηριάζω ; 0.2597779929637909	Αβεννηρ ; 0.2928011417388916	Μελχια ; 0.2779792845249176	Βεωρ ; 0.261325478553772	κληρωτί ; 0.3826889991760254	Εφααθ ; 0.2504703402519226	Ελιους ; 0.25710514187812805	Ελιαωνιας ; 0.26113852858543396	ἀπαίτησις ; 0.26234012842178345
0.10578876060690601	θηλάζω	ἐκτρέφω	ψωμίζω	τρώγω	βρῶσις	ποίμνιον	ἐκκλησία	ἐθνικός	ψευδάδελφος	ἀδελφότης	ψευδάδελφος	1	34	29	25	6	53	79	217	4	2	9	κατανοέω ; 0.2563561797142029	Τωβιαν ; 0.2680070996284485	νόθως ; 0.2951947748661041	γνωστός ; 0.24075104296207428	Σωφιρ ; 0.26120027899742126	ποιμαίνω ; 0.5789785385131836	οὖς ; 0.6858972907066345	Φανουήλ ; 0.26955676078796387	Δαλιδα ; 0.25336194038391113	Οσσα ; 0.265478253364563
0.032698833611224776	χαλκηδών	βήρυλλος	ἴασπις	σάπφιρος	σάρδιον	ἐκχωρέω	ἐξέρχομαι	ἀπολύω	ἐκπορεύομαι	ἄφιξις	ἴασπις	0	1	2	8	1	9	5	957	100	204	2	Ἑλλάς ; 0.24468253552913666	κρείττων ; 0.3008408546447754	ἱέρωμα ; 0.28123435378074646	ἐπιχορηγία ; 0.2634751796722412	Ουβαλ ; 0.26412415504455566	ἀποκλύζω ; 0.26856958866119385	ἐφίστημι ; 0.2990926504135132	μήπω ; 0.2750602960586548	ὀχυρόω ; 0.5141957402229309	Σαμσαῖος ; 0.2506679594516754
-0.05962761796952873	ἀναλογίζομαι	διαλογισμός	διενθυμέομαι	λογισμός	ἔννοια	Σαβαώθ	μαράνα	αββα	ἄθεος	ἐλωΐ	ἔννοια	0	4	39	1	117	12	2	1	3	1	2	ὑπερέχω ; 0.2969105839729309	ἀπερισπάστως ; 0.29400569200515747	πτύρομαι ; 0.24420002102851868	συνίημι ; 0.6663408875465393	Ανα ; 0.27158594131469727	ἀνήρ ; 0.28719890117645264	ζήλος ; 0.25483736395835876	ψυχικῶς ; 0.2918315529823303	προσαναφέρω ; 0.2663692235946655	Μαδιηναῖος ; 0.2724449634552002
0.017961959687058382	προφῆτις	ἀπόστολος	ψευδαπόστολος	εὐπάρεδρον	Μεσσίας	κατεξουσιάζω	κυριότης	ἡγεμονεύω	ἐξουσιάζω	ἡγεμών	εὐπάρεδρον	0	8	79	1	1	2	2	4	2	18	104	σαθρός ; 0.25607120990753174	Εσεβαν ; 0.27292701601982117	οὐδαμῶς ; 0.26395750045776367	ἐνδελεχῶς ; 0.2821226119995117	περιβόλαιον ; 0.2977176904678345	φοιβάω ; 0.27500802278518677	ἐκλέγομαι ; 0.2844344675540924	παρορμάω ; 0.24667252600193024	Ναμουηλ ; 0.2935742735862732	ἀντίληψις ; 0.2903422713279724
