Mean Gap Score Difference	IntraDomainWord	IntraDomainWord	IntraDomainWord	IntraDomainWord	IntraDomainWord	ExtraDomainWord	ExtraDomainWord	ExtraDomainWord	ExtraDomainWord	ExtraDomainWord	Gensim Computed Outsider	Right Computer Outsider	Occurences W0	Occurences W1	Occurences W2	Occurences W3	Occurences W4	Occurences W5	Occurences W6	Occurences W7	Occurences W8	Occurences W9	Most similar word to W0	Most similar word to W1	Most similar word to W2	Most similar word to W3	Most similar word to W4	Most similar word to W5	Most similar word to W6	Most similar word to W7	Most similar word to W8	Most similar word to W9
0.06064021532695413	χρηματισμός	ἀποκαλύπτω	αὐγάζω	φανερός	ἐπίσημος	ἐνίστημι	ἐπιγίνομαι	συγκυρία	συναντάω	πρᾶγμα	πρᾶγμα	1	4	137	8	36	11	20	1	1	67	137	διαρκέω ; 0.5171870589256287	περιαιρέω ; 0.5761204957962036	τηλαύγημα ; 0.6808668375015259	τεχνίτης ; 0.5698777437210083	αἴρω ; 0.5873425006866455	Ιεζεκιηλ ; 0.5647679567337036	Αγγαιου ; 0.5385603904724121	ἡμιθανής ; 0.6798144578933716	διέρχομαι ; 0.6905549168586731	ὑγίεια ; 0.5568530559539795
0.023093575019358825	διαγίνομαι	σχολάζω	παροίχομαι	πάντοτε	μακροχρόνιος	μεγιστάν	ἐξοχή	ὑπεροχή	κυρία	μεγαλειότης	κυρία	1	3	5	1	43	3	53	1	7	10	7	κόσμος ; 0.4917922019958496	τάχος ; 0.5239145755767822	ἀμάρτυρος ; 0.6110798120498657	περισσεύω ; 0.5605208873748779	πολυήμερος ; 0.6153324842453003	Ηλαμ ; 0.5409035086631775	ὑπέρθυρον ; 0.5186759829521179	ἀνεπαίσχυντος ; 0.5218223333358765	στάμνος ; 0.5255500078201294	πολιτεύω ; 0.5512089133262634
0.016858321991312042	δαμάζω	συνέχω	δοῦλος	συλαγωγέω	βραβεύω	ἀνάγω	πλοῦς	ὑποπλέω	πλέω	παραπλέω	δαμάζω	0	7	62	511	1	2	136	3	2	13	1	φυσικῶς ; 0.5681988596916199	χαλκεῖον ; 0.5585032105445862	μόλιβος ; 0.48358601331710815	εὐτελῶς ; 0.5093458294868469	συνάντημα ; 0.5545878410339355	ἐξάγω ; 0.6917216777801514	διανύω ; 0.7295778393745422	Ραουμος ; 0.5410221815109253	ἐπιβοάω ; 0.49665960669517517	χρονοτριβέω ; 0.7009581923484802
0.02443012007197648	ἐκκλησία	ποίμνιον	ἄδικος	ἄνομος	ἐθνικῶς	παροικέω	ἐνοικέω	οἰκέω	κατοίκησις	ἐγκατοικέω	ἐθνικῶς	0	217	79	137	115	1	73	46	158	11	1	πρεσβύτερος ; 0.4903675317764282	πρόβατον ; 0.6139698028564453	κακός ; 0.5601791739463806	δίκαιος ; 0.5293170213699341	Ἰουδαϊκῶς ; 0.9193606972694397	αὐλίζω ; 0.5753474235534668	Μασερεμ ; 0.5770578384399414	ὁπλομάχος ; 0.6040058732032776	νοσσός ; 0.4950300455093384	βλέμμα ; 0.8546609282493591
-0.014680211739120708	διάγω	βίος	στοιχέω	ἀναστρέφω	κατάστημα	ἀμφιέννυμι	σπαργανόω	ἱματίζω	ἐνδύω	ἐγκομβόομαι	στοιχέω	0	23	79	6	123	1	5	4	2	147	1	σώφρων ; 0.5464869737625122	ἐρυμνός ; 0.5436923503875732	ἐμπλήθω ; 0.597787618637085	ἐκκλησιάζω ; 0.5952113270759583	καλοδιδάσκαλος ; 0.6910104751586914	φθάνω ; 0.5381759405136108	νυνί ; 0.5709322690963745	πιστικός ; 0.5190474987030029	περιβάλλω ; 0.6146625280380249	ὀξυγράφος ; 0.5909607410430908
0.10228636835214872	ἀποφθέγγομαι	φθέγγομαι	ἐπιφωνέω	προσαγωγή	ἀναφωνέω	δότης	δίδωμι	ἐπιδίδωμι	ἐπιτίθημι	παραδίδωμι	ἐπιτίθημι	1	9	18	7	3	6	2	2545	22	305	396	συγκομίζω ; 0.5314176678657532	ἀπόκρισις ; 0.5498290061950684	ἱεροσυλία ; 0.5288810729980469	ἐντιναγμός ; 0.5297843813896179	σωφερ ; 0.4994124174118042	ἀπαλλοτριόομαι ; 0.5244529247283936	φέρω ; 0.6977109313011169	ὑποβάλλω ; 0.5112941861152649	ἐπιβάλλω ; 0.6400529146194458	ἐκτείνω ; 0.6511054635047913
0.03146570787033598	θορυβάζω	ἀνασκευάζω	μέριμνα	ἀμέριμνος	μεριμνάω	δοῦλος	δαμάζω	εὐπερίστατος	αὐθεντέω	βραβεύω	δοῦλος	1	1	1	17	4	28	511	7	1	1	2	γομορ ; 0.5477869510650635	ἀνείκαστος ; 0.5404046773910522	περισσεία ; 0.5182250738143921	τρόπαιον ; 0.5399558544158936	περισσεύω ; 0.49739158153533936	μόλιβος ; 0.48358601331710815	φυσικῶς ; 0.5681988596916199	ὄγκος ; 0.9080396890640259	Δωμανα ; 0.5879947543144226	συνάντημα ; 0.5545878410339355
0.030760664468177767	εὐκαιρία	ἀκαιρέομαι	ἀκαίρως	πότε	εὐκαίρως	πολίτευμα	ἐντόπιος	συμπολίτης	πολιτεία	ἔθνος	ἀκαίρως	0	7	1	2	66	3	2	1	1	10	1174	πλήμμυρα ; 0.5786006450653076	ἀλαζονεία ; 0.5599992275238037	ἀκρόαμα ; 0.6439608335494995	Βαρακιμ ; 0.5631113052368164	Τωβιας ; 0.602912187576294	χωρίον ; 0.5608208179473877	Μαρρων ; 0.5699316263198853	συγκληρονόμος ; 0.50606369972229	ὀλεθρία ; 0.6555624008178711	λαός ; 0.5749519467353821
0.01441955256776789	προπάτωρ	ἀμήτωρ	πατρικός	γονεύς	μήτηρ	ἐξηγέομαι	σπεκουλάτωρ	ἐκδιηγέομαι	ἐρεύγομαι	ἀπαγγέλλω	πατρικός	0	2	1	14	37	421	15	1	16	7	299	ἀπροσωπολήμπτως ; 0.49058058857917786	ἀγενεαλόγητος ; 0.9714102745056152	ἀποτρέπομαι ; 0.5141873359680176	καλοκἀγαθία ; 0.6089160442352295	Γαβαήλ ; 0.5133644342422485	φιλοφρόνως ; 0.5251301527023315	ἀποκεφαλίζω ; 0.555637001991272	ἀπέχω ; 0.506036639213562	ἄρρητος ; 0.5660820007324219	ἀναγγέλλω ; 0.5702802538871765
0.01672211876246832	ἐξουσιάζω	κυριεύω	ἡγεμονία	ἄρχων	ἡγεμονεύω	ξένος	ἀποκάλυψις	χρηματίζω	ἐπίσημος	δηλόω	ξένος	1	18	71	8	680	2	34	21	20	11	44	ὁμείρομαι ; 0.5163363218307495	δίδωμι ; 0.5220736265182495	λακωνικός ; 0.5291327834129333	Εφρα ; 0.6436098217964172	Κυρήνιος ; 0.7185119390487671	πρωία ; 0.5115911364555359	ὑπερβολή ; 0.5261601209640503	ἀλυπότερος ; 0.5406305193901062	αἴρω ; 0.5873425006866455	ἀναγγέλλω ; 0.5994807481765747
0.03416504267123982	θορυβάζω	μέριμνα	μεριμνάω	καταπονέω	ἀμέριμνος	βρώσιμος	βρῶσις	βιβρώσκω	βόσκω	τρέφω	βόσκω	1	1	17	28	4	4	4	53	44	37	34	γομορ ; 0.5477869510650635	περισσεία ; 0.5182250738143921	περισσεύω ; 0.49739158153533936	κακόω ; 0.4848806858062744	τρόπαιον ; 0.5399558544158936	ὑετίζω ; 0.5570010542869568	ἀποσβέννυμι ; 0.49438226222991943	γίγαρτον ; 0.5121713876724243	νυστάζω ; 0.4949847161769867	ἐπιτάφιον ; 0.5592383146286011
0.009883563682424101	γέννημα	τίκτω	γένεσις	ἀρτιγέννητος	τεκνογονέω	κυριακός	παντοκράτωρ	ἠλί	αββα	Σαβαώθ	γέννημα	0	7	263	63	1	1	2	191	2	3	2	ἔχιδνα ; 0.5988724827766418	Μαν ; 0.5944512486457825	ἀχρειότης ; 0.5139758586883545	ἐπιμιμνήσκω ; 0.5813684463500977	οἰκοδεσποτέω ; 0.9830025434494019	Δεμνα ; 0.513873815536499	ψευδῆς ; 0.501737117767334	παράστασις ; 0.4833909869194031	συστενάζω ; 0.601526141166687	μακροχρόνιος ; 0.5030267834663391
0.03329569712519714	ἀποστολή	ἀπόστολος	Μεσσίας	εὐπάρεδρον	ψευδοπροφήτης	βραδύτης	βραδύνω	ἀναβολή	ἕως	παρατείνω	ἀναβολή	1	15	79	2	1	20	1	6	4	1710	8	νυνί ; 0.5508127212524414	Πρίσκιλλα ; 0.5558294057846069	ἴδε ; 0.5181467533111572	ἀπερισπάστως ; 0.946837306022644	συντέλεια ; 0.4820132255554199	προσαγορεύω ; 0.6025512218475342	Ἑμμώρ ; 0.4902004599571228	ἀδήλως ; 0.5203456282615662	εἰς ; 0.6093875169754028	Ιεσσαιμου ; 0.5151189565658569
0.05155533792778044	ἐκπλέω	εὐθυδρομέω	βραδυπλοέω	παραλέγομαι	πλοῦς	βραβεύω	στενοχωρέομαι	ἐνέχω	συλαγωγέω	δαμάζω	παραλέγομαι	0	3	2	1	2	3	2	3	8	1	7	εἴδησις ; 0.5482070446014404	Κώς ; 0.7913191318511963	ἀποδειροτομέω ; 0.5126129984855652	Εβεαρ ; 0.5899454355239868	διανύω ; 0.7295778393745422	συνάντημα ; 0.5545878410339355	ἰταμός ; 0.5656463503837585	ἀφόμοιος ; 0.502583384513855	εὐτελῶς ; 0.5093458294868469	φυσικῶς ; 0.5681988596916199
0.012452937152412857	προσοχθίζω	θυμόομαι	χολάω	παροργίζω	ὀργίλος	ἐπίσημος	δηλόω	χρηματίζω	φανερός	ξένος	ξένος	1	23	1	1	60	5	11	44	20	36	34	διαστρέφω ; 0.557022213935852	Σωφαχ ; 0.5577250719070435	δικαιόω ; 0.6350862383842468	γνωριστής ; 0.5734286904335022	γεωμετρία ; 0.5873602628707886	αἴρω ; 0.5873425006866455	ἀναγγέλλω ; 0.5994807481765747	ἀλυπότερος ; 0.5406305193901062	τεχνίτης ; 0.5698777437210083	πρωία ; 0.5115911364555359
0.3231431370336513	ὀκτώ	εἷς	δύο	πέντε	τέσσαρες	ἄφιξις	ἀποβαίνω	μεταίρω	ἔξειμι	ἀπολύω	ἄφιξις	1	91	1376	830	316	289	2	24	6	12	100	ἕξ ; 0.5864076018333435	ἑξήκοντα ; 0.5788341760635376	τέσσαρες ; 0.5451679229736328	ὀκτώ ; 0.5163159370422363	τρεῖς ; 0.5495879054069519	ἐθισμός ; 0.5647971630096436	ἀδύνατος ; 0.5404809713363647	Αφαρσαχαῖοι ; 0.5308765172958374	σκορπίος ; 0.5480983257293701	περιστέλλω ; 0.5499973297119141
-0.02376075130964561	ἄρκος	λύκος	τετράπους	ζῷον	θρέμμα	ἐπιφώσκω	ἐκλάμπω	λάμπω	φῶς	ἐπιφαύσκω	ἐπιφώσκω	1	18	15	16	61	1	2	8	13	248	4	λέων ; 0.5609673261642456	γυμνός ; 0.5402109026908875	εἰκών ; 0.5413743257522583	τροχός ; 0.5219651460647583	Χασλωνιιμ ; 0.542023241519928	ἐκκαλέω ; 0.54102623462677	στολισμός ; 0.550410807132721	ἀγραυλέω ; 0.4893072247505188	ἀμφιάζω ; 0.48585909605026245	συγγνωστός ; 0.5027860403060913
0.003864345690309967	διατροφή	ἐπισιτισμός	χόρτασμα	ψίξ	βρῶμα	ἀπόστολος	Μεσσίας	εὐαγγελιστής	ψευδοπροφήτης	προφῆτις	ψίξ	0	2	16	9	2	92	79	2	3	20	8	Γάζα ; 0.5389100909233093	εὔχρηστος ; 0.5564749836921692	σῖτος ; 0.5122056007385254	ἐξανίστημι ; 0.5817183256149292	σαρκοφαγέω ; 0.5838661193847656	Πρίσκιλλα ; 0.5558294057846069	ἴδε ; 0.5181467533111572	Ἀνδρέας ; 0.5143080949783325	συντέλεια ; 0.4820132255554199	ἐπισκοπός ; 0.5578646659851074
0.08792489584649715	ἐπιλύω	διερμηνευτής	διασαφέω	διερμηνεύω	ἐπίλυσις	ὀθόνη	ἔνδυμα	σουδάριον	ὀθόνιον	ῥάκος	διερμηνεύω	0	2	1	12	7	1	2	22	4	8	5	συναριθμέω ; 0.5502761602401733	ἀναποιέω ; 0.545228123664856	προσβαίνω ; 0.5317730903625488	μᾶλλον ; 0.5720934867858887	φωσφόρος ; 0.5340903997421265	Χερουβιν ; 0.5501141548156738	λέντιον ; 0.5049238204956055	ἄγκυρα ; 0.5621659159660339	διαβουλεύω ; 0.5009309649467468	καταμήνιος ; 0.7929497957229614
0.15206820610069555	καταστρώννυμι	ἀναίρεσις	θανατόω	κοπή	σφάζω	χόρτασμα	ἐπισιτισμός	τροφή	διατροφή	πόσις	πόσις	1	10	5	171	5	94	9	16	47	2	5	Χαναανῖτις ; 0.5484410524368286	λοιδόρησις ; 0.5025079250335693	ἀποθνῄσκω ; 0.5957115888595581	Γαι ; 0.5747323632240295	ἐπιτίθημι ; 0.6393585205078125	σῖτος ; 0.5122056007385254	εὔχρηστος ; 0.5564749836921692	συμπαραγίγνομαι ; 0.5417171716690063	Γάζα ; 0.5389100909233093	παραπλέω ; 0.5345969200134277
0.015949795347814266	μακρός	διαγίνομαι	πάντοτε	ἀεί	παροίχομαι	ἐγκομβόομαι	ἐπενδύομαι	ἱματίζω	ἀμφιέννυμι	σπαργανόω	παροίχομαι	0	37	3	43	21	1	1	2	2	5	4	κριτικός ; 0.5197101831436157	κόσμος ; 0.4917922019958496	περισσεύω ; 0.5605208873748779	μέν ; 0.6093698740005493	ἀμάρτυρος ; 0.6110798120498657	ὀξυγράφος ; 0.5909607410430908	σκῆνος ; 0.569258451461792	πιστικός ; 0.5190474987030029	φθάνω ; 0.5381759405136108	νυνί ; 0.5709322690963745
0.13298326117721215	παντοκράτωρ	κύριος	αββα	ἠλί	Σαβαώθ	ἔριον	κεφαλή	μέτωπον	κόμη	θρίξ	μέτωπον	1	191	9318	3	2	2	13	507	17	13	66	ψευδῆς ; 0.501737117767334	θεός ; 0.659063994884491	συστενάζω ; 0.601526141166687	παράστασις ; 0.4833909869194031	μακροχρόνιος ; 0.5030267834663391	πλήρης ; 0.5170769095420837	Κονιορτόν ; 0.5046702027320862	ἐπιτίθημι ; 0.5257941484451294	Σουδ ; 0.5607843399047852	σαράβαρα ; 0.5391265749931335
0.033551122897675534	ἀπώλεια	ὄλεθρος	ὀλοθρεύω	φθορά	ἐξολεθρεύω	ἀποβαίνω	ἐκχωρέω	ἐξέρχομαι	ἔξειμι	ἐκπορεύομαι	φθορά	0	140	28	1	20	221	24	5	957	12	204	μακράν ; 0.5280963182449341	στενοχωρία ; 0.5664777755737305	πρόσχυσις ; 0.8742063045501709	νεκρός ; 0.4976139962673187	ἐξαίρω ; 0.6801461577415466	ἀδύνατος ; 0.5404809713363647	καταφθάνω ; 0.5208033323287964	ἄγω ; 0.6645333766937256	σκορπίος ; 0.5480983257293701	ἐξέρχομαι ; 0.5923910140991211
0.07648459801742913	προσαγωγή	ἐκλαλέω	ἀναφωνέω	φημί	λέγω	σφαγή	ἀναιρέω	ἀναίρεσις	κοπή	θανατόω	προσαγωγή	0	3	2	6	140	4491	27	112	5	5	171	ἐντιναγμός ; 0.5297843813896179	κατανωτίζομαι ; 0.5620366334915161	σωφερ ; 0.4994124174118042	ἐποικοδομέω ; 0.5306949615478516	Σαμαιας ; 0.47536492347717285	τετρακοσιοστός ; 0.5295446515083313	θρυλέω ; 0.5797921419143677	λοιδόρησις ; 0.5025079250335693	Γαι ; 0.5747323632240295	ἀποθνῄσκω ; 0.5957115888595581
0.023943581507030798	ζωγρέω	βραβεύω	στενοχωρέομαι	δαμάζω	δοῦλος	σκηνή	βασίλειος	κατάλυμα	σκήνωμα	πανδοχεῖον	βραβεύω	0	10	2	3	7	511	455	6	17	83	1	δόξασμα ; 0.5342988967895508	συνάντημα ; 0.5545878410339355	ἰταμός ; 0.5656463503837585	φυσικῶς ; 0.5681988596916199	μόλιβος ; 0.48358601331710815	κατιόομαι ; 0.5443856716156006	Ῥωμαῖος ; 0.5394119024276733	μονοζώνος ; 0.5763487219810486	οἶκος ; 0.505669355392456	κεπφόομαι ; 0.5804861783981323
0.0088890817955255	πόσις	βρῶμα	πόμα	ψίξ	διατροφή	ἐθνικός	ἀδελφότης	ἐκκλησία	Χριστιανός	ποίμνιον	πόμα	0	5	92	7	2	2	4	9	217	3	79	παραπλέω ; 0.5345969200134277	σαρκοφαγέω ; 0.5838661193847656	ποικιλτής ; 0.5512269139289856	ἐξανίστημι ; 0.5817183256149292	Γάζα ; 0.5389100909233093	τέλειος ; 0.4819950461387634	Χαβερ ; 0.5171954035758972	πρεσβύτερος ; 0.4903675317764282	πεντηκοστή ; 0.5328122973442078	πρόβατον ; 0.6139698028564453
0.011153526403363312	ὁρατός	ὁράω	ἐμβλέπω	ἀόρατος	περιβλέπομαι	καταπονέω	προσδοκάω	μεριμνάω	ἀνασκευάζω	μετεωρίζομαι	μετεωρίζομαι	1	5	2010	34	8	7	4	29	28	1	1	βροτός ; 0.5179888010025024	θεάομαι ; 0.5108789801597595	χόρτος ; 0.5363067984580994	ἀπόδεκτος ; 0.5327629446983337	μήτηρ ; 0.48592275381088257	κακόω ; 0.4848806858062744	Σηλων ; 0.49750515818595886	περισσεύω ; 0.49739158153533936	ἀνείκαστος ; 0.5404046773910522	καταβολή ; 0.5051941871643066
0.03183648527881944	ξένος	χρηματίζω	φανέρωσις	χρηματισμός	ἀποκαλύπτω	προθεσμία	ἀκαιρέομαι	καιρός	εὐκαίρως	ἀκαίρως	ξένος	0	34	20	2	4	137	1	1	570	3	2	πρωία ; 0.5115911364555359	ἀλυπότερος ; 0.5406305193901062	ἐπίχειρον ; 0.5576645135879517	διαρκέω ; 0.5171870589256287	περιαιρέω ; 0.5761204957962036	κακοπαθέω ; 0.5301153063774109	ἀλαζονεία ; 0.5599992275238037	ἡμέρα ; 0.5666126012802124	Τωβιας ; 0.602912187576294	ἀκρόαμα ; 0.6439608335494995
0.04998294323643382	ἐκπορεύομαι	ἄφιξις	ἐκχωρέω	ἀπέρχομαι	ἔξειμι	δύναμαι	ἐξισχύω	ἰσχύω	δύναμις	δυναμόω	ἔξειμι	0	204	2	5	346	12	543	1	134	710	6	ἐξέρχομαι ; 0.5923910140991211	ἐθισμός ; 0.5647971630096436	καταφθάνω ; 0.5208033323287964	ἐξέρχομαι ; 0.5703105926513672	σκορπίος ; 0.5480983257293701	οἶδα ; 0.5637387633323669	ῥιζόομαι ; 0.5957149267196655	ἐμμένω ; 0.5285047888755798	κραταιός ; 0.5914173722267151	λίαν ; 0.5910500884056091
0.164117189511027	νόσος	λεπρός	μαλακία	δυσεντέριον	πυρετός	γονεύς	πρόγονος	μάμμη	ἀμήτωρ	μήτηρ	ἀμήτωρ	1	22	22	18	1	7	37	13	2	1	421	πρόδρομος ; 0.5457077026367188	χαίνω ; 0.4813382625579834	λοιμεύομαι ; 0.5317820310592651	Μεσουλαμ ; 0.5258762836456299	πυρέσσω ; 0.6045807003974915	καλοκἀγαθία ; 0.6089160442352295	λειχήν ; 0.5189536809921265	Λωΐς ; 0.6729564666748047	ἀγενεαλόγητος ; 0.9714102745056152	Γαβαήλ ; 0.5133644342422485
0.15196949555969452	κειρία	καταπέτασμα	ὀθόνιον	ἐπίβλημα	σινδών	ἐκπληρόω	προγίνομαι	ἐπιγίνομαι	συγκυρία	πληροφορέω	πληροφορέω	1	2	44	8	5	10	4	1	1	1	7	Χαρκαμυς ; 0.5484119653701782	ἀναφορεύς ; 0.5711067914962769	διαβουλεύω ; 0.5009309649467468	ἄγναφος ; 0.5963782072067261	ζωγρία ; 0.5754890441894531	σάπφιρος ; 0.5531754493713379	πάρεσις ; 0.9439613223075867	Αγγαιου ; 0.5385603904724121	ἡμιθανής ; 0.6798144578933716	ὑπεράγω ; 0.5553377866744995
-0.0732571621812465	προσφέρω	ἀναστρέφω	ἀναστροφή	συνοικέω	κατάστημα	ἐκτρέφω	θηλάζω	τρώγω	βρῶσις	τρέφω	ἀναστροφή	0	212	123	15	15	1	29	34	6	53	34	φέρω ; 0.6307488679885864	ἐκκλησιάζω ; 0.5952113270759583	νοσέω ; 0.5364711284637451	ὀχλέω ; 0.5512118339538574	καλοδιδάσκαλος ; 0.6910104751586914	ἐξόμνυμι ; 0.5128835439682007	πίναξ ; 0.515911340713501	Κασων ; 0.5332862734794617	ἀποσβέννυμι ; 0.49438226222991943	ἐπιτάφιον ; 0.5592383146286011
0.16481686325674466	κατισχύω	δυνατέω	δύναμις	ἰσχύς	δύναμαι	ἑρμηνεία	ἐπίλυσις	μεθερμηνεύω	δυσερμήνευτος	ἐπιλύω	κατισχύω	0	108	3	710	373	543	5	1	9	1	2	κραταιός ; 0.535735011100769	ἐρύθημα ; 0.5275849103927612	κραταιός ; 0.5914173722267151	ἑτοιμασία ; 0.47844457626342773	οἶδα ; 0.5637387633323669	Ιεσβοαμ ; 0.5572845935821533	φωσφόρος ; 0.5340903997421265	δεξαμενή ; 0.5149137377738953	χλευάζω ; 0.4833812713623047	συναριθμέω ; 0.5502761602401733
0.05604056097397425	ἐπιφώσκω	διαυγάζω	λάμπω	ἐπιφαίνω	ἐπιφαύσκω	γενετή	γεννητός	τεκνογονέω	τεκνογονία	ὠδίν	ὠδίν	1	2	1	13	27	4	3	7	1	1	39	ἐκκαλέω ; 0.54102623462677	φωσφόρος ; 0.9503064751625061	ἀγραυλέω ; 0.4893072247505188	πάχος ; 0.6160153150558472	συγγνωστός ; 0.5027860403060913	Χορχορ ; 0.5376299023628235	ἀπονίπτω ; 0.474639356136322	οἰκοδεσποτέω ; 0.9830025434494019	ἀκλινής ; 0.5434831380844116	γαστήρ ; 0.5792407989501953
0.13166639810680764	ἔριον	κρανίον	κόμη	κεφαλή	μέλος	φιλαδελφία	φίλανδρος	φιλάδελφος	φίλαυτος	φιλόθεος	φίλαυτος	1	13	7	13	507	61	9	1	4	1	1	πλήρης ; 0.5170769095420837	ἡμιθανής ; 0.5195592641830444	Σουδ ; 0.5607843399047852	Κονιορτόν ; 0.5046702027320862	ἐκσυρίζω ; 0.6092168092727661	ἄμετρος ; 0.5294933319091797	σωφρονίζω ; 0.8981451988220215	ἀναγώγως ; 0.5321729779243469	οἴδα ; 0.5734249353408813	φιλήδονος ; 0.8961813449859619
0.08467973697129871	ἀμέριμνος	θορυβάζω	μέριμνα	καταπονέω	θορυβέω	πλοῦς	ὑποπλέω	παραπλέω	παραλέγομαι	ἀνάγω	μέριμνα	0	4	1	17	4	10	3	2	1	2	136	τρόπαιον ; 0.5399558544158936	γομορ ; 0.5477869510650635	περισσεία ; 0.5182250738143921	κακόω ; 0.4848806858062744	πολλάκις ; 0.5848489999771118	διανύω ; 0.7295778393745422	Ραουμος ; 0.5410221815109253	χρονοτριβέω ; 0.7009581923484802	Εβεαρ ; 0.5899454355239868	ἐξάγω ; 0.6917216777801514
-0.0024747203996483003	δωρέομαι	ἐπιτίθημι	δόσις	ἐπιδίδωμι	παραδίδωμι	ἀνάγαιον	οἴκημα	νυμφών	θησαυρός	κοιτών	δόσις	0	8	305	25	22	396	2	4	7	110	16	θέσις ; 0.6245430111885071	ἐπιβάλλω ; 0.6400529146194458	παντοῖος ; 0.5289649963378906	ὑποβάλλω ; 0.5112941861152649	ἐκτείνω ; 0.6511054635047913	ἄριστον ; 0.5875524878501892	κλίνη ; 0.4825286567211151	ῥακώδης ; 0.4801691174507141	ἀχάτης ; 0.5518307685852051	δισσῶς ; 0.5837202072143555
0.1373899883152928	βάθος	κρυπτός	ἀφανής	μυστήριον	κρυφῇ	ψίξ	τροφή	ἐπισιτισμός	χόρτασμα	διατροφή	ψίξ	1	31	36	5	57	13	2	47	16	9	2	Θερμα ; 0.565365731716156	μάρμαρος ; 0.4922771751880646	ἀποπαρθενόω ; 0.5267223715782166	πάλαι ; 0.5163426399230957	βορά ; 0.5405247211456299	ἐξανίστημι ; 0.5817183256149292	συμπαραγίγνομαι ; 0.5417171716690063	εὔχρηστος ; 0.5564749836921692	σῖτος ; 0.5122056007385254	Γάζα ; 0.5389100909233093
0.10186596360866873	ἐπιφώσκω	φωτίζω	λάμπω	ἐπιφαίνω	φῶς	δυσεντέριον	λέπρα	λεπρός	πυρετός	κάμνω	ἐπιφαίνω	0	2	51	13	27	248	1	43	22	7	8	ἐκκαλέω ; 0.54102623462677	σκιά ; 0.5297753214836121	ἀγραυλέω ; 0.4893072247505188	πάχος ; 0.6160153150558472	ἀμφιάζω ; 0.48585909605026245	Μεσουλαμ ; 0.5258762836456299	ἄνομος ; 0.5220635533332825	χαίνω ; 0.4813382625579834	πυρέσσω ; 0.6045807003974915	ἀποκαθαρίζω ; 0.5377914905548096
0.09775681411990444	ἁμάρτημα	ἁμαρτάνω	παράπτωμα	προαμαρτάνω	πταίω	χειρόγραφον	καταλέγω	κεραία	ἀπογράφω	ἀποστάσιον	ἀποστάσιον	1	41	312	41	2	20	7	3	2	10	7	συγκαταβαίνω ; 0.5392184853553772	πλημμελέω ; 0.5603559613227844	καταλλάσσω ; 0.604343056678772	Ταβεηλ ; 0.537670910358429	συμπολεμέω ; 0.5349394083023071	ναῦλον ; 0.6284703612327576	ἀκηλίδωτος ; 0.4755656123161316	ἰῶτα ; 0.5559078454971313	φωταγωγέω ; 0.545214056968689	πάντως ; 0.5286736488342285
0.03851704332532652	πρῶτον	καινός	ἔκπαλαι	ἤδη	πάλαι	σιτομέτριον	χόρτασμα	πόμα	ἐπισιτισμός	πόσις	πόσις	1	9	101	2	124	15	1	9	7	16	5	ἐγκρυφίας ; 0.5205230712890625	κρύπτη ; 0.5279526710510254	συλλογίζομαι ; 0.6235240697860718	ἑλληνικός ; 0.5214176774024963	μυστήριον ; 0.5163425207138062	οἰκετεία ; 0.6966016292572021	σῖτος ; 0.5122056007385254	ποικιλτής ; 0.5512269139289856	εὔχρηστος ; 0.5564749836921692	παραπλέω ; 0.5345969200134277
0.03267901382242666	καινός	ἔκπαλαι	πρότερος	ὁπότε	προσφάτως	ἐξολεθρεύω	ὀλοθρευτής	ἀπόλλυμι	ὀλοθρεύω	συναπόλλυμαι	προσφάτως	0	101	2	96	11	6	221	1	468	1	1	κρύπτη ; 0.5279526710510254	συλλογίζομαι ; 0.6235240697860718	Ιοππίτης ; 0.48530274629592896	πραγματεύομαι ; 0.5127497911453247	τολμάω ; 0.49969977140426636	ἐξαίρω ; 0.6801461577415466	τυπικῶς ; 0.8811280727386475	συλλογίζομαι ; 0.5474859476089478	πρόσχυσις ; 0.8742063045501709	Σάρδεις ; 0.5051946043968201
-0.05713851220280741	Σαβαώθ	μαράνα	ἐλωΐ	κύριος	ἄθεος	ἐπίλυσις	ἑρμηνεία	μεθερμηνεύω	φράζω	διασαφέω	κύριος	0	2	1	2	9318	1	1	5	9	4	12	μακροχρόνιος ; 0.5030267834663391	θά ; 0.9663324952125549	λεμά ; 0.8494948148727417	θεός ; 0.659063994884491	ἀγάπη ; 0.5533055663108826	φωσφόρος ; 0.5340903997421265	Ιεσβοαμ ; 0.5572845935821533	δεξαμενή ; 0.5149137377738953	Γοθολίας ; 0.5074222683906555	προσβαίνω ; 0.5317730903625488
-0.04740814837857915	παροικέω	κατοικητήριον	περιοικέω	κατοίκησις	ἐγκατοικέω	ἑρμηνεία	φράζω	ἑρμηνεύω	ἐπιλύω	διερμηνευτής	ἐγκατοικέω	0	73	22	1	11	1	5	4	6	2	1	αὐλίζω ; 0.5753474235534668	ὑπέρθυρον ; 0.5085011720657349	ὑπερφωνέω ; 0.48625338077545166	νοσσός ; 0.4950300455093384	βλέμμα ; 0.8546609282493591	Ιεσβοαμ ; 0.5572845935821533	Γοθολίας ; 0.5074222683906555	ἱστορία ; 0.5500873923301697	συναριθμέω ; 0.5502761602401733	ἀναποιέω ; 0.545228123664856
