Mean Gap Score Difference	IntraDomainWord	IntraDomainWord	IntraDomainWord	IntraDomainWord	IntraDomainWord	ExtraDomainWord	ExtraDomainWord	ExtraDomainWord	ExtraDomainWord	ExtraDomainWord	Gensim Computed Outsider	Right Computer Outsider	Occurences W0	Occurences W1	Occurences W2	Occurences W3	Occurences W4	Occurences W5	Occurences W6	Occurences W7	Occurences W8	Occurences W9	Most similar word to W0	Most similar word to W1	Most similar word to W2	Most similar word to W3	Most similar word to W4	Most similar word to W5	Most similar word to W6	Most similar word to W7	Most similar word to W8	Most similar word to W9
0.10367200985580272	χρηματισμός	ἀποκαλύπτω	αὐγάζω	φανερός	ἐπίσημος	ἐνίστημι	ἐπιγίνομαι	συγκυρία	συναντάω	πρᾶγμα	ἐπιγίνομαι	1	4	137	8	36	11	20	1	1	67	137	χαλάω ; 0.29454487562179565	ἐπαισχύνομαι ; 0.2510905861854553	εἰδέω ; 0.360592246055603	οἰνοπότης ; 0.2914417088031769	ῥοών ; 0.27987220883369446	γεύομαι ; 0.28494635224342346	δευτεραῖος ; 0.9081031084060669	ἡμιθανής ; 0.7483690977096558	μέλισσα ; 0.2949551045894623	ῥῆμα ; 0.30247363448143005
0.012808577098072538	διαγίνομαι	σχολάζω	παροίχομαι	πάντοτε	μακροχρόνιος	μεγιστάν	ἐξοχή	ὑπεροχή	κυρία	μεγαλειότης	πάντοτε	0	3	5	1	43	3	52	1	7	10	7	ὀπισθοφανῶς ; 0.4206894636154175	σχολαστής ; 0.2881837487220764	ἀμάρτυρος ; 0.393979012966156	κανών ; 0.2671835124492645	μακροήμερος ; 0.4972575604915619	ἐπινοέω ; 0.2665095925331116	ἀκροατήριον ; 0.6389843821525574	Ὑρκανός ; 0.3442748188972473	βασανιστής ; 0.3688527047634125	παραὀξύνω ; 0.28506535291671753
0.06136529943815555	δαμάζω	συνέχω	δοῦλος	συλαγωγέω	βραβεύω	ἀνάγω	πλοῦς	ὑποπλέω	πλέω	παραπλέω	παραπλέω	1	7	62	511	1	2	136	3	2	13	1	Σαβαου ; 0.31763654947280884	χωρίζω ; 0.2895008623600006	παῖς ; 0.3399123549461365	φειδωλός ; 0.38687366247177124	Αχιου ; 0.3318013548851013	ἐξάγω ; 0.3753851056098938	ναύκληρος ; 0.5031607151031494	προσεάω ; 0.5445309281349182	σφοδρῶς ; 0.2856602668762207	χρονοτριβέω ; 0.7161731719970703
0.00950061232740057	ἐκκλησία	ποίμνιον	ἄδικος	ἄνομος	ἐθνικῶς	παροικέω	ἐνοικέω	οἰκέω	κατοίκησις	ἐγκατοικέω	ποίμνιον	0	217	79	137	115	1	73	46	158	11	1	προβατικός ; 0.3169569969177246	ποιμήν ; 0.32734769582748413	χεῖλος ; 0.3264741897583008	δίκαιος ; 0.24519973993301392	Ἰουδαϊκῶς ; 0.9281493425369263	ὑπαντάω ; 0.2720891237258911	κατοικέω ; 0.32403481006622314	φυγάδιον ; 0.2760533094406128	κατοικητήριον ; 0.2894272804260254	βλέμμα ; 0.7688616514205933
-0.038022066671780874	διάγω	βίος	στοιχέω	ἀναστρέφω	κατάστημα	ἀμφιέννυμι	σπαργανόω	ἱματίζω	ἐνδύω	ἐγκομβόομαι	στοιχέω	0	23	79	6	123	1	5	4	2	147	1	ἀποτηγανίζω ; 0.2980717420578003	μέλει ; 0.27338793873786926	ἐξαπόλλυμι ; 0.3050253093242645	ἀντιπρόσωπος ; 0.24871113896369934	καλοδιδάσκαλος ; 0.7082915306091309	Ρααυ ; 0.2753753960132599	σπόγγος ; 0.2869040369987488	τοὔνομα ; 0.3229524791240692	περιβάλλω ; 0.29547399282455444	ἀντιτάσσομαι ; 0.39956068992614746
0.03784873862225757	ἀποφθέγγομαι	φθέγγομαι	ἐπιφωνέω	προσαγωγή	ἀναφωνέω	δότης	δίδωμι	ἐπιδίδωμι	ἐπιτίθημι	παραδίδωμι	ἀποφθέγγομαι	0	9	18	7	3	6	2	2542	22	305	396	ἑτερόγλωσσος ; 0.3559200167655945	περιβόλαιον ; 0.26573947072029114	μομφή ; 0.33144405484199524	συνεκλεκτός ; 0.3216777443885803	ἀμερής ; 0.30128777027130127	περίβλεπτος ; 0.3362625241279602	παρατίθημι ; 0.31715360283851624	θίς ; 0.25554972887039185	ἐκτείνω ; 0.3708113431930542	ἐπιβάλλω ; 0.33152079582214355
0.014989332892019536	θορυβάζω	ἀνασκευάζω	μέριμνα	ἀμέριμνος	μεριμνάω	δοῦλος	δαμάζω	εὐπερίστατος	αὐθεντέω	βραβεύω	δοῦλος	1	1	1	17	4	28	511	7	1	1	2	κρείσσων ; 0.31564947962760925	χρή ; 0.34967491030693054	κατενχειρέω ; 0.28289133310317993	Εὐνίκη ; 0.3255009055137634	διαπραγματεύομαι ; 0.29117152094841003	παῖς ; 0.3399123549461365	Σαβαου ; 0.31763654947280884	ὄγκος ; 0.9334378838539124	Εὕα ; 0.34453243017196655	Αχιου ; 0.3318013548851013
0.020079966298125668	εὐκαιρία	ἀκαιρέομαι	ἀκαίρως	πότε	εὐκαίρως	πολίτευμα	ἐντόπιος	συμπολίτης	πολιτεία	ἔθνος	συμπολίτης	1	7	1	2	66	3	2	1	1	10	1173	ἀνορύσσω ; 0.32895487546920776	ὑστέρησις ; 0.5075234174728394	ἀκρόαμα ; 0.45485395193099976	Μασερων ; 0.32061058282852173	ἀκαίρως ; 0.3162512183189392	Ιοππίτης ; 0.4338240921497345	μακροθύμως ; 0.36009353399276733	σπερμολόγος ; 0.3531659245491028	ἐναντιος ; 0.29441410303115845	νομικός ; 0.23468250036239624
-0.06332151666424735	προπάτωρ	ἀμήτωρ	πατρικός	γονεύς	μήτηρ	ἐξηγέομαι	σπεκουλάτωρ	ἐκδιηγέομαι	ἐρεύγομαι	ἀπαγγέλλω	γονεύς	0	2	1	14	37	420	15	1	16	7	299	ἔνθεσμος ; 0.418923556804657	ἀγενεαλόγητος ; 0.9711623191833496	Χωζηβα ; 0.2808794379234314	μᾶλλον ; 0.28054946660995483	ἐφήμερος ; 0.3235432505607605	Θωα ; 0.26051512360572815	τήγανον ; 0.3132847845554352	τελεσιουργέω ; 0.2691102623939514	ἄψυχος ; 0.32863932847976685	ἀναγγέλλω ; 0.3476911783218384
-0.06324739980770788	ἐξουσιάζω	κυριεύω	ἡγεμονία	ἄρχων	ἡγεμονεύω	ξένος	ἀποκάλυψις	χρηματίζω	ἐπίσημος	δηλόω	ἡγεμονεύω	0	18	71	8	680	2	34	21	20	11	44	κυοφορέω ; 0.287572979927063	ἀποκτείνω ; 0.2798234820365906	Εδδινους ; 0.3279569745063782	συμμαχέομαι ; 0.37226927280426025	Κυρήνιος ; 0.8110238313674927	ψύα ; 0.28084492683410645	βραδύνω ; 0.26103153824806213	ὁπλομάχος ; 0.2814643383026123	ῥοών ; 0.27987220883369446	συγκρίνω ; 0.29885679483413696
-0.04244572198501992	θορυβάζω	μέριμνα	μεριμνάω	καταπονέω	ἀμέριμνος	βρώσιμος	βρῶσις	βιβρώσκω	βόσκω	τρέφω	ἀμέριμνος	0	1	17	28	4	4	4	53	44	37	34	κρείσσων ; 0.31564947962760925	κατενχειρέω ; 0.28289133310317993	διαπραγματεύομαι ; 0.29117152094841003	ἀμύνομαι ; 0.38574129343032837	Εὐνίκη ; 0.3255009055137634	σαλπιστής ; 0.2790743112564087	δροσίζω ; 0.27006611227989197	Αμμανίτης ; 0.25475335121154785	Ομμαῖος ; 0.3060871958732605	ἴασις ; 0.31023871898651123
0.0015795427765111225	γέννημα	τίκτω	γένεσις	ἀρτιγέννητος	τεκνογονέω	κυριακός	παντοκράτωρ	ἠλί	αββα	Σαβαώθ	γέννημα	0	7	263	63	1	1	2	191	2	3	2	ἔχιδνα ; 0.377463161945343	εὐπρόσδεκτος ; 0.28719931840896606	ψαύω ; 0.24975848197937012	ἄδολος ; 0.7526370882987976	οἰκοδεσποτέω ; 0.9782707691192627	ψόαν ; 0.3517865538597107	παροιμιάζω ; 0.30498310923576355	λεμά ; 0.7370212078094482	Ιεσχα ; 0.3198246955871582	στικτός ; 0.3215777277946472
-0.001736014450145873	ἀποστολή	ἀπόστολος	Μεσσίας	εὐπάρεδρον	ψευδοπροφήτης	βραδύτης	βραδύνω	ἀναβολή	ἕως	παρατείνω	ἀναβολή	1	15	79	2	1	20	1	6	4	1710	8	πτῶμα ; 0.26791369915008545	διαλαλέω ; 0.2858848571777344	Δρούσιλλα ; 0.28567734360694885	ἀπερισπάστως ; 0.9451022148132324	Αβαλ ; 0.31746891140937805	ἐπιπλήσσω ; 0.33831021189689636	ἐπιδιπλόω ; 0.2752498984336853	ῥυθμίζω ; 0.3084719181060791	ἀλεκτοροφωνία ; 0.2932051122188568	ἐπισπείρω ; 0.29609543085098267
-0.05175677683077573	ἐκπλέω	εὐθυδρομέω	βραδυπλοέω	παραλέγομαι	πλοῦς	βραβεύω	στενοχωρέομαι	ἐνέχω	συλαγωγέω	δαμάζω	συλαγωγέω	1	3	2	1	2	3	2	3	8	1	7	Πρίσκιλλα ; 0.3317958414554596	Σαμοθρᾴκη ; 0.6398829221725464	Κνίδος ; 0.752886176109314	ἆσσον ; 0.670211911201477	ναύκληρος ; 0.5031607151031494	Αχιου ; 0.3318013548851013	ἐξαπορέομαι ; 0.40995293855667114	κημός ; 0.25374215841293335	φειδωλός ; 0.38687366247177124	Σαβαου ; 0.31763654947280884
-0.04682006458088858	προσοχθίζω	θυμόομαι	χολάω	παροργίζω	ὀργίλος	ἐπίσημος	δηλόω	χρηματίζω	φανερός	ξένος	ὀργίλος	0	23	1	1	60	5	11	44	20	36	34	Μαζαρ ; 0.274772584438324	κατωτέρω ; 0.40707433223724365	Κρίσπος ; 0.31808146834373474	πιστῶς ; 0.32472431659698486	βαθύς ; 0.30221617221832275	ῥοών ; 0.27987220883369446	συγκρίνω ; 0.29885679483413696	ὁπλομάχος ; 0.2814643383026123	οἰνοπότης ; 0.2914417088031769	ψύα ; 0.28084492683410645
0.1676479647561735	ὀκτώ	εἷς	δύο	πέντε	τέσσαρες	ἄφιξις	ἀποβαίνω	μεταίρω	ἔξειμι	ἀπολύω	ἀποβαίνω	1	91	1376	830	316	289	2	24	6	12	100	ἐννέα ; 0.3324929475784302	κρίκος ; 0.26044851541519165	ἑπτά ; 0.29166924953460693	ἑπτακαίδεκα ; 0.3636343479156494	Θεκεμινας ; 0.2716491222381592	ἀνάκλισις ; 0.3269018530845642	ἀρτός ; 0.2533218562602997	Μαγαδάν ; 0.3004957437515259	ἄπειμι ; 0.3126617670059204	σμῆγμα ; 0.3157413601875305
0.02875128784093292	ἄρκος	λύκος	τετράπους	ζῷον	θρέμμα	ἐπιφώσκω	ἐκλάμπω	λάμπω	φῶς	ἐπιφαύσκω	θρέμμα	0	18	15	16	61	1	2	8	13	248	4	μέλισσα ; 0.2814938426017761	ἄμωμος ; 0.2696555554866791	σχίσμα ; 0.2635430097579956	φιάλη ; 0.2894078493118286	παράκοιτος ; 0.33018481731414795	κάλαθος ; 0.347074031829834	περιστολή ; 0.3330287039279938	σημειόω ; 0.2810872793197632	ἀχλύς ; 0.31464487314224243	φθίνω ; 0.3210512697696686
-0.0008381829232547711	διατροφή	ἐπισιτισμός	χόρτασμα	ψίξ	βρῶμα	ἀπόστολος	Μεσσίας	εὐαγγελιστής	ψευδοπροφήτης	προφῆτις	διατροφή	0	2	16	9	2	92	79	2	3	20	8	σκέπασμα ; 0.33449944853782654	χωνευτής ; 0.25353288650512695	προσεπιτιμάω ; 0.2738873362541199	κυνάριον ; 0.3126128315925598	ἅλως ; 0.31885918974876404	διαλαλέω ; 0.2858848571777344	Δρούσιλλα ; 0.28567734360694885	καταρτισμός ; 0.33984053134918213	Αβαλ ; 0.31746891140937805	Λαφιδωθ ; 0.354586124420166
0.0332236277075664	ἐπιλύω	διερμηνευτής	διασαφέω	διερμηνεύω	ἐπίλυσις	ὀθόνη	ἔνδυμα	σουδάριον	ὀθόνιον	ῥάκος	ἔνδυμα	1	2	1	12	7	1	2	22	4	8	5	περαιτέρω ; 0.35981783270835876	Μοοχα ; 0.30157583951950073	μειρακίσκος ; 0.35329240560531616	στενός ; 0.3129335045814514	φωσφόρος ; 0.39510858058929443	διφθέρα ; 0.30157315731048584	πύρινος ; 0.2854468822479248	σιμικίνθιον ; 0.3900999128818512	ψιλόω ; 0.2904936969280243	καταμήνιος ; 0.39404237270355225
0.06655307962068804	καταστρώννυμι	ἀναίρεσις	θανατόω	κοπή	σφάζω	χόρτασμα	ἐπισιτισμός	τροφή	διατροφή	πόσις	πόσις	1	10	5	171	5	94	9	16	47	2	5	Αουε ; 0.2702377438545227	Γεθχοβερ ; 0.31198662519454956	πράσσω ; 0.3713536262512207	Ερμαθ ; 0.2860935926437378	ζήλος ; 0.2751203775405884	προσεπιτιμάω ; 0.2738873362541199	χωνευτής ; 0.25353288650512695	πειρατεύω ; 0.3027709126472473	σκέπασμα ; 0.33449944853782654	σωφρονισμός ; 0.28611260652542114
0.01086226640748289	μακρός	διαγίνομαι	πάντοτε	ἀεί	παροίχομαι	ἐγκομβόομαι	ἐπενδύομαι	ἱματίζω	ἀμφιέννυμι	σπαργανόω	πάντοτε	0	37	3	43	21	1	1	2	2	5	4	δωρέομαι ; 0.2621327340602875	ὀπισθοφανῶς ; 0.4206894636154175	κανών ; 0.2671835124492645	αὐτομολέω ; 0.29013583064079285	ἀμάρτυρος ; 0.393979012966156	ἀντιτάσσομαι ; 0.39956068992614746	σκῆνος ; 0.43476325273513794	τοὔνομα ; 0.3229524791240692	Ρααυ ; 0.2753753960132599	σπόγγος ; 0.2869040369987488
-0.022394819973988928	παντοκράτωρ	κύριος	αββα	ἠλί	Σαβαώθ	ἔριον	κεφαλή	μέτωπον	κόμη	θρίξ	ἔριον	1	191	9317	3	2	2	13	507	17	13	66	παροιμιάζω ; 0.30498310923576355	θεός ; 0.27332445979118347	Ιεσχα ; 0.3198246955871582	λεμά ; 0.7370212078094482	στικτός ; 0.3215777277946472	προαιτιάομαι ; 0.2917076647281647	παλλακή ; 0.2792549133300781	ἀποσυνάγω ; 0.2998982071876526	φαλάκρωμα ; 0.3148278594017029	σχοινίον ; 0.33918607234954834
-0.023571712271657635	ἀπώλεια	ὄλεθρος	ὀλοθρεύω	φθορά	ἐξολεθρεύω	ἀποβαίνω	ἐκχωρέω	ἐξέρχομαι	ἔξειμι	ἐκπορεύομαι	ἀποβαίνω	1	140	28	1	20	221	24	5	956	12	204	ἐξερημόω ; 0.2670358419418335	Μισωρ ; 0.2838848829269409	πρόσχυσις ; 0.8764939308166504	πύρινος ; 0.29615864157676697	ἐξαίρω ; 0.3488222062587738	ἀρτός ; 0.2533218562602997	ἐξορμάω ; 0.333158016204834	ἐξάγω ; 0.3933110237121582	ἄπειμι ; 0.3126617670059204	ἀναβαίνω ; 0.3261101245880127
0.024589204600398706	προσαγωγή	ἐκλαλέω	ἀναφωνέω	φημί	λέγω	σφαγή	ἀναιρέω	ἀναίρεσις	κοπή	θανατόω	θανατόω	1	3	2	6	140	4488	27	112	5	5	171	συνεκλεκτός ; 0.3216777443885803	συνετός ; 0.277518630027771	ἀμερής ; 0.30128777027130127	διάχυσις ; 0.2693943977355957	εἶπον ; 0.4809293746948242	φοβερισμός ; 0.27693435549736023	ἐχθρία ; 0.2926120460033417	Γεθχοβερ ; 0.31198662519454956	Ερμαθ ; 0.2860935926437378	πράσσω ; 0.3713536262512207
0.00978641797941543	ζωγρέω	βραβεύω	στενοχωρέομαι	δαμάζω	δοῦλος	σκηνή	βασίλειος	κατάλυμα	σκήνωμα	πανδοχεῖον	σκηνή	1	10	2	3	7	511	455	6	17	83	1	παραζηλόω ; 0.26805898547172546	Αχιου ; 0.3318013548851013	ἐξαπορέομαι ; 0.40995293855667114	Σαβαου ; 0.31763654947280884	παῖς ; 0.3399123549461365	αλφ ; 0.31400248408317566	ἐργατεύομαι ; 0.29229113459587097	Γαλατικός ; 0.29831981658935547	πόλις ; 0.3398895263671875	πανδοχεύς ; 0.47561752796173096
-0.004273749716164399	πόσις	βρῶμα	πόμα	ψίξ	διατροφή	ἐθνικός	ἀδελφότης	ἐκκλησία	Χριστιανός	ποίμνιον	βρῶμα	0	5	92	7	2	2	4	9	217	3	79	σωφρονισμός ; 0.28611260652542114	ἅλως ; 0.31885918974876404	Χελκατ ; 0.31719574332237244	κυνάριον ; 0.3126128315925598	σκέπασμα ; 0.33449944853782654	συγκοινωνέω ; 0.29417839646339417	φιλήδονος ; 0.3091399669647217	προβατικός ; 0.3169569969177246	πρώτως ; 0.3091624975204468	ποιμήν ; 0.32734769582748413
-0.010686236405194172	ὁρατός	ὁράω	ἐμβλέπω	ἀόρατος	περιβλέπομαι	καταπονέω	προσδοκάω	μεριμνάω	ἀνασκευάζω	μετεωρίζομαι	μετεωρίζομαι	1	5	2010	34	8	7	4	29	28	1	1	πεντάπηχυς ; 0.3007136583328247	θεωρέω ; 0.2934266924858093	κοπιάω ; 0.2796174883842468	πρόσχυσις ; 0.3539663553237915	κερματιστής ; 0.3293437957763672	ἀμύνομαι ; 0.38574129343032837	κονιάω ; 0.32673951983451843	διαπραγματεύομαι ; 0.29117152094841003	χρή ; 0.34967491030693054	μυσερός ; 0.38983839750289917
0.07289905659432155	ξένος	χρηματίζω	φανέρωσις	χρηματισμός	ἀποκαλύπτω	προθεσμία	ἀκαιρέομαι	καιρός	εὐκαίρως	ἀκαίρως	ἀκαιρέομαι	1	34	20	2	4	137	1	1	570	3	2	ψύα ; 0.28084492683410645	ὁπλομάχος ; 0.2814643383026123	ἐνέργημα ; 0.33238762617111206	χαλάω ; 0.29454487562179565	ἐπαισχύνομαι ; 0.2510905861854553	ἐπίτροπος ; 0.36291229724884033	ὑστέρησις ; 0.5075234174728394	ἡμέρα ; 0.3255332112312317	ἀκαίρως ; 0.3162512183189392	ἀκρόαμα ; 0.45485395193099976
0.013037229557005592	ἐκπορεύομαι	ἄφιξις	ἐκχωρέω	ἀπέρχομαι	ἔξειμι	δύναμαι	ἐξισχύω	ἰσχύω	δύναμις	δυναμόω	δυναμόω	1	204	2	5	346	12	542	1	134	710	6	ἀναβαίνω ; 0.3261101245880127	ἀνάκλισις ; 0.3269018530845642	ἐξορμάω ; 0.333158016204834	εἰσάγω ; 0.34164804220199585	ἄπειμι ; 0.3126617670059204	σωματοποιέω ; 0.3360901474952698	ῥιζόομαι ; 0.5576152801513672	κῆτος ; 0.2738078236579895	Θαγλαθφαλνασαρ ; 0.2744210958480835	τρισμύριοι ; 0.30821335315704346
0.10020337462616588	νόσος	λεπρός	μαλακία	δυσεντέριον	πυρετός	γονεύς	πρόγονος	μάμμη	ἀμήτωρ	μήτηρ	ἀμήτωρ	1	22	22	18	1	7	37	13	2	1	420	χειραγωγός ; 0.25819095969200134	ματαιολόγος ; 0.27721887826919556	καταπενθέω ; 0.2799132764339447	Πόπλιος ; 0.42745891213417053	πυρέσσω ; 0.469038188457489	μᾶλλον ; 0.28054946660995483	διαπειλέω ; 0.26279115676879883	Λωΐς ; 0.6241955161094666	ἀγενεαλόγητος ; 0.9711623191833496	ἐφήμερος ; 0.3235432505607605
0.1286947342698716	κειρία	καταπέτασμα	ὀθόνιον	ἐπίβλημα	σινδών	ἐκπληρόω	προγίνομαι	ἐπιγίνομαι	συγκυρία	πληροφορέω	πληροφορέω	1	2	44	8	5	10	4	1	1	1	7	ποθέω ; 0.3650629222393036	στάσιμος ; 0.27328070998191833	ψιλόω ; 0.2904936969280243	ἄγναφος ; 0.48904597759246826	ἀργύρωμα ; 0.33055034279823303	Ιωμαν ; 0.2848065495491028	πάρεσις ; 0.9571561813354492	δευτεραῖος ; 0.9081031084060669	ἡμιθανής ; 0.7483690977096558	δυνατέω ; 0.3086000978946686
-0.09997590362147635	προσφέρω	ἀναστρέφω	ἀναστροφή	συνοικέω	κατάστημα	ἐκτρέφω	θηλάζω	τρώγω	βρῶσις	τρέφω	ἀναστροφή	0	210	123	15	15	1	29	34	6	53	34	προσάγω ; 0.39848506450653076	ἀντιπρόσωπος ; 0.24871113896369934	οἰνοφλυγία ; 0.29402393102645874	οἰκιακός ; 0.28770971298217773	καλοδιδάσκαλος ; 0.7082915306091309	μετέχω ; 0.2521236836910248	κρίπτω ; 0.2922690510749817	ἐσθίω ; 0.2646576762199402	δροσίζω ; 0.27006611227989197	ἴασις ; 0.31023871898651123
0.07050116404423556	κατισχύω	δυνατέω	δύναμις	ἰσχύς	δύναμαι	ἑρμηνεία	ἐπίλυσις	μεθερμηνεύω	δυσερμήνευτος	ἐπιλύω	δύναμις	0	108	3	710	373	542	3	1	8	1	2	δόρυ ; 0.2824549078941345	πληροφορέω ; 0.3086000978946686	Θαγλαθφαλνασαρ ; 0.2744210958480835	Καρναιν ; 0.23179420828819275	σωματοποιέω ; 0.3360901474952698	ἐνέργημα ; 0.3694489598274231	φωσφόρος ; 0.39510858058929443	Ανασσα ; 0.2866954803466797	ἐκθαυμάζω ; 0.383817195892334	περαιτέρω ; 0.35981783270835876
0.01819386157775632	ἐπιφώσκω	διαυγάζω	λάμπω	ἐπιφαίνω	ἐπιφαύσκω	γενετή	γεννητός	τεκνογονέω	τεκνογονία	ὠδίν	τεκνογονέω	1	2	1	13	27	4	3	7	1	1	39	κάλαθος ; 0.347074031829834	φωσφόρος ; 0.9559403657913208	σημειόω ; 0.2810872793197632	ἐπιφημί ; 0.38270890712738037	φθίνω ; 0.3210512697696686	Ιασουβι ; 0.30606919527053833	εὐπρόσωπος ; 0.28787961602211	οἰκοδεσποτέω ; 0.9782707691192627	ἄναλος ; 0.3298749327659607	ὠδίνω ; 0.3030991554260254
0.1727393563862736	ἔριον	κρανίον	κόμη	κεφαλή	μέλος	φιλαδελφία	φίλανδρος	φιλάδελφος	φίλαυτος	φιλόθεος	φίλαυτος	1	13	7	13	507	61	9	1	4	1	1	προαιτιάομαι ; 0.2917076647281647	παραλέγομαι ; 0.36180660128593445	φαλάκρωμα ; 0.3148278594017029	παλλακή ; 0.2792549133300781	κατατήκω ; 0.26625800132751465	ἀφορμή ; 0.32943281531333923	σωφρονίζω ; 0.8896176815032959	Εσδρις ; 0.31394773721694946	φιλάργυρος ; 0.42585790157318115	φιλήδονος ; 0.8927298784255981
0.10174710478466831	ἀμέριμνος	θορυβάζω	μέριμνα	καταπονέω	θορυβέω	πλοῦς	ὑποπλέω	παραπλέω	παραλέγομαι	ἀνάγω	ἀνάγω	1	4	1	17	4	10	3	2	1	2	136	Εὐνίκη ; 0.3255009055137634	κρείσσων ; 0.31564947962760925	κατενχειρέω ; 0.28289133310317993	ἀμύνομαι ; 0.38574129343032837	Ζακχαῖος ; 0.27677467465400696	ναύκληρος ; 0.5031607151031494	προσεάω ; 0.5445309281349182	χρονοτριβέω ; 0.7161731719970703	ἆσσον ; 0.670211911201477	ἐξάγω ; 0.3753851056098938
-0.008863725437062736	δωρέομαι	ἐπιτίθημι	δόσις	ἐπιδίδωμι	παραδίδωμι	ἀνάγαιον	οἴκημα	νυμφών	θησαυρός	κοιτών	δωρέομαι	0	8	305	25	22	396	2	4	7	110	16	βακχούριον ; 0.2925383448600769	ἐκτείνω ; 0.3708113431930542	χαριτόω ; 0.2823302745819092	θίς ; 0.25554972887039185	ἐπιβάλλω ; 0.33152079582214355	προσκυλίω ; 0.3085789680480957	στροφή ; 0.3076229989528656	Γοργίας ; 0.2946833670139313	Αβεννεζερ ; 0.2720469832420349	ἐπιστήμη ; 0.26312899589538574
0.04693975348868876	βάθος	κρυπτός	ἀφανής	μυστήριον	κρυφῇ	ψίξ	τροφή	ἐπισιτισμός	χόρτασμα	διατροφή	ψίξ	1	31	36	5	57	13	2	47	16	9	2	ἐκτρέπω ; 0.32102304697036743	ὁμείρομαι ; 0.2805488705635071	Ευιλα ; 0.34375613927841187	ἀποκάλυμμα ; 0.32058870792388916	ἀστραπή ; 0.258225679397583	κυνάριον ; 0.3126128315925598	πειρατεύω ; 0.3027709126472473	χωνευτής ; 0.25353288650512695	προσεπιτιμάω ; 0.2738873362541199	σκέπασμα ; 0.33449944853782654
0.042442106761365256	ἐπιφώσκω	φωτίζω	λάμπω	ἐπιφαίνω	φῶς	δυσεντέριον	λέπρα	λεπρός	πυρετός	κάμνω	κάμνω	1	2	51	13	27	248	1	43	22	7	8	κάλαθος ; 0.347074031829834	μειδιάω ; 0.24087980389595032	σημειόω ; 0.2810872793197632	ἐπιφημί ; 0.38270890712738037	ἀχλύς ; 0.31464487314224243	Πόπλιος ; 0.42745891213417053	ἀναφάλαντος ; 0.2744970917701721	ματαιολόγος ; 0.27721887826919556	πυρέσσω ; 0.469038188457489	πολυετής ; 0.29679274559020996
0.11109731936671083	ἁμάρτημα	ἁμαρτάνω	παράπτωμα	προαμαρτάνω	πταίω	χειρόγραφον	καταλέγω	κεραία	ἀπογράφω	ἀποστάσιον	ἀπογράφω	1	41	312	41	2	20	7	3	2	10	7	ἀλάλητος ; 0.27991223335266113	ψεύδω ; 0.2931354343891144	ἁμαρτία ; 0.27112138271331787	φυσίωσις ; 0.4411686062812805	πώποτε ; 0.2624324560165405	κρυπτῶς ; 0.3456353545188904	λακωνικός ; 0.27602165937423706	βιάζω ; 0.453712522983551	Σώπατρος ; 0.32218238711357117	γραφεῖον ; 0.3776499629020691
0.03370082317772888	πρῶτον	καινός	ἔκπαλαι	ἤδη	πάλαι	σιτομέτριον	χόρτασμα	πόμα	ἐπισιτισμός	πόσις	πόσις	1	9	101	2	124	15	1	9	7	16	5	Ελιεζερ ; 0.2970139980316162	λίθινος ; 0.2986661195755005	περιρραντίζω ; 0.3160387873649597	στενοχωρέω ; 0.2620231509208679	ἑλεόπολις ; 0.26317518949508667	οἰκετεία ; 0.6298977136611938	προσεπιτιμάω ; 0.2738873362541199	Χελκατ ; 0.31719574332237244	χωνευτής ; 0.25353288650512695	σωφρονισμός ; 0.28611260652542114
0.10246182893358821	καινός	ἔκπαλαι	πρότερος	ὁπότε	προσφάτως	ἐξολεθρεύω	ὀλοθρευτής	ἀπόλλυμι	ὀλοθρεύω	συναπόλλυμαι	ὁπότε	0	101	2	96	11	6	221	1	468	1	1	λίθινος ; 0.2986661195755005	περιρραντίζω ; 0.3160387873649597	ἀνιερόω ; 0.2765801250934601	Ζουε ; 0.28344643115997314	Θράξ ; 0.28209030628204346	ἐξαίρω ; 0.3488222062587738	τυπικῶς ; 0.8749324679374695	συρίζω ; 0.30010271072387695	πρόσχυσις ; 0.8764939308166504	Ῥαάβ ; 0.5596833229064941
-0.020531354186246686	Σαβαώθ	μαράνα	ἐλωΐ	κύριος	ἄθεος	ἐπίλυσις	ἑρμηνεία	μεθερμηνεύω	φράζω	διασαφέω	κύριος	0	2	1	2	9317	1	1	3	8	4	12	στικτός ; 0.3215777277946472	θά ; 0.9545947313308716	λεμά ; 0.6657111644744873	θεός ; 0.27332445979118347	Ζαβουλωνίτης ; 0.3509731590747833	φωσφόρος ; 0.39510858058929443	ἐνέργημα ; 0.3694489598274231	Ανασσα ; 0.2866954803466797	ἀνασπάω ; 0.3083645701408386	μειρακίσκος ; 0.35329240560531616
-0.02465715182259834	παροικέω	κατοικητήριον	περιοικέω	κατοίκησις	ἐγκατοικέω	ἑρμηνεία	φράζω	ἑρμηνεύω	ἐπιλύω	διερμηνευτής	ἐγκατοικέω	0	73	22	1	11	1	3	4	6	2	1	ὑπαντάω ; 0.2720891237258911	ἐπιτάσσω ; 0.2929297387599945	Ἀβιληνή ; 0.3616407811641693	κατοικητήριον ; 0.2894272804260254	βλέμμα ; 0.7688616514205933	ἐνέργημα ; 0.3694489598274231	ἀνασπάω ; 0.3083645701408386	αὐτάρκεια ; 0.2879454493522644	περαιτέρω ; 0.35981783270835876	Μοοχα ; 0.30157583951950073
