Mean Gap Score Difference	IntraDomainWord	IntraDomainWord	IntraDomainWord	IntraDomainWord	IntraDomainWord	ExtraDomainWord	ExtraDomainWord	ExtraDomainWord	ExtraDomainWord	ExtraDomainWord	Gensim Computed Outsider	Right Computer Outsider	Occurences W0	Occurences W1	Occurences W2	Occurences W3	Occurences W4	Occurences W5	Occurences W6	Occurences W7	Occurences W8	Occurences W9	Most similar word to W0	Most similar word to W1	Most similar word to W2	Most similar word to W3	Most similar word to W4	Most similar word to W5	Most similar word to W6	Most similar word to W7	Most similar word to W8	Most similar word to W9
0.009846012403372573	χρηματισμός	ἀποκαλύπτω	αὐγάζω	φανερός	ἐπίσημος	ἐνίστημι	ἐπιγίνομαι	συγκυρία	συναντάω	πρᾶγμα	συγκυρία	1	4	137	8	36	11	20	1	1	67	137	τερατοποιός ; 0.6543769836425781	κατανύσσω ; 0.6908084750175476	ἀποψύχω ; 0.6440844535827637	ἐμφανής ; 0.6964702606201172	Φρουραι ; 0.7890603542327881	συνίστημι ; 0.670244574546814	δευτεραῖος ; 0.8166365623474121	ἔθος ; 0.7211917638778687	ἀπαντάω ; 0.7636741399765015	ἀπερίσπαστος ; 0.6695448756217957
0.09950323057881211	διαγίνομαι	σχολάζω	παροίχομαι	πάντοτε	μακροχρόνιος	μεγιστάν	ἐξοχή	ὑπεροχή	κυρία	μεγαλειότης	κυρία	1	3	5	1	43	3	52	1	7	10	7	ἀναδίδωμι ; 0.6958839893341064	τάχος ; 0.72956383228302	κατενῆμαι ; 0.6512439250946045	εὐάρεστος ; 0.6711104512214661	πολυήμερος ; 0.7662441730499268	νοητῶς ; 0.6790989637374878	ἐλεφάντων ; 0.7402111887931824	ἔννυχος ; 0.6770901679992676	Μεριμωθ ; 0.6214757561683655	γνώμη ; 0.6386587023735046
-0.01868876091892524	δαμάζω	συνέχω	δοῦλος	συλαγωγέω	βραβεύω	ἀνάγω	πλοῦς	ὑποπλέω	πλέω	παραπλέω	δοῦλος	0	7	62	511	1	2	136	3	2	13	1	στίλβων ; 0.6249836087226868	ἀνάγω ; 0.6749371290206909	Γολιαδ ; 0.6326280236244202	εἵνεκεν ; 0.6524009704589844	πτέρνα ; 0.6480861902236938	ἐξάγω ; 0.7871571183204651	ἐπισφαλής ; 0.6993052363395691	ἀποπλέω ; 0.7712777256965637	πλοῖον ; 0.7267680764198303	ἀποσφενδονάω ; 0.678278923034668
-0.0316098758147092	ἐκκλησία	ποίμνιον	ἄδικος	ἄνομος	ἐθνικῶς	παροικέω	ἐνοικέω	οἰκέω	κατοίκησις	ἐγκατοικέω	ἐκκλησία	0	217	79	137	115	1	73	46	158	11	1	κηρύσσω ; 0.6828430891036987	πρόβατον ; 0.7845746278762817	ἄνομος ; 0.7963547706604004	ἄδικος ; 0.7963548898696899	Ἰουδαϊκῶς ; 0.8902566432952881	ἐπιζάω ; 0.6989944577217102	οἰκέω ; 0.753814697265625	ἐνοικέω ; 0.753814697265625	δεκατόω ; 0.6535441279411316	ἐκεῖνος ; 0.7409704327583313
-0.0025687523397917023	διάγω	βίος	στοιχέω	ἀναστρέφω	κατάστημα	ἀμφιέννυμι	σπαργανόω	ἱματίζω	ἐνδύω	ἐγκομβόομαι	στοιχέω	0	23	79	6	123	1	5	4	2	147	1	ἀϊδιότης ; 0.6975106000900269	τεχνῖτις ; 0.672341525554657	κατάξηρος ; 0.6188455820083618	πορεύομαι ; 0.7925183773040771	πρεσβῦτις ; 0.7563520669937134	ἔχω ; 0.6633512377738953	διώχω ; 0.6925456523895264	Γαβεε ; 0.7197079062461853	περιβάλλω ; 0.774441123008728	κατοπτεύω ; 0.6586545705795288
0.1212571298889007	ἀποφθέγγομαι	φθέγγομαι	ἐπιφωνέω	προσαγωγή	ἀναφωνέω	δότης	δίδωμι	ἐπιδίδωμι	ἐπιτίθημι	παραδίδωμι	δότης	1	9	18	7	3	6	2	2542	22	305	396	οἴωνισμα ; 0.6710480451583862	ὑπόδικος ; 0.718717098236084	ἀργυρολόγητος ; 0.7064908742904663	μαρτυρία ; 0.697923481464386	πεντηκοντάρχος ; 0.6449189782142639	συσκήνια ; 0.6395227909088135	κτάομαι ; 0.7548238039016724	βαρύς ; 0.6495471000671387	ἐκτείνω ; 0.7930101156234741	ἐξαποστέλλω ; 0.7331612706184387
0.05794987908689786	θορυβάζω	ἀνασκευάζω	μέριμνα	ἀμέριμνος	μεριμνάω	δοῦλος	δαμάζω	εὐπερίστατος	αὐθεντέω	βραβεύω	δοῦλος	1	1	1	17	4	28	511	7	1	1	2	ἀγαθότης ; 0.6441129446029663	καταβλάπτω ; 0.692374050617218	παράπληκτος ; 0.7070674300193787	δυσμενῶς ; 0.6714293360710144	συνυφαίνω ; 0.6536059379577637	Γολιαδ ; 0.6326280236244202	στίλβων ; 0.6249836087226868	ὄγκος ; 0.7918796539306641	Ἀλεξάνδρεια ; 0.7127526998519897	πτέρνα ; 0.6480861902236938
0.05618451951521708	εὐκαιρία	ἀκαιρέομαι	ἀκαίρως	πότε	εὐκαίρως	πολίτευμα	ἐντόπιος	συμπολίτης	πολιτεία	ἔθνος	συμπολίτης	1	7	1	2	66	3	2	1	1	10	1173	ἐμβιβάζω ; 0.6163628697395325	Μωφαθ ; 0.6820954084396362	παραμυθία ; 0.6386591792106628	πολύσπλαγχνος ; 0.6920557022094727	φίλος ; 0.6419743895530701	Ιοππίτης ; 0.7017130851745605	Ἱεροσόλυμα ; 0.6427724957466125	συνεκτρίβω ; 0.6960994005203247	ζηλωτής ; 0.6726199388504028	λαός ; 0.6611536741256714
-0.026026476215862737	προπάτωρ	ἀμήτωρ	πατρικός	γονεύς	μήτηρ	ἐξηγέομαι	σπεκουλάτωρ	ἐκδιηγέομαι	ἐρεύγομαι	ἀπαγγέλλω	ἐκδιηγέομαι	1	2	1	14	37	420	15	1	16	7	299	παραχωρέω ; 0.6235685348510742	ἀγενεαλόγητος ; 0.9603754281997681	εφραθ ; 0.6399925947189331	συγγενής ; 0.708574652671814	Θημαρ ; 0.7134960889816284	παρακούω ; 0.6450244188308716	Σουσακιμ ; 0.629570484161377	συγκεράννυμι ; 0.6059666872024536	ἐξαγγέλλω ; 0.6695646643638611	ἀναγγέλλω ; 0.7010738253593445
0.08879092894706692	ἐξουσιάζω	κυριεύω	ἡγεμονία	ἄρχων	ἡγεμονεύω	ξένος	ἀποκάλυψις	χρηματίζω	ἐπίσημος	δηλόω	ξένος	1	18	71	8	680	2	34	21	20	11	44	μοχθέω ; 0.7136586308479309	συμμάχος ; 0.6734386086463928	οἰνοποτέω ; 0.6518071889877319	ἑκατόνταρχος ; 0.7030237317085266	στρατήγημα ; 0.7360844016075134	κατάλυμα ; 0.6433203816413879	ἀπεκδέχομαι ; 0.6598514914512634	Ταρσεύς ; 0.7065528631210327	Φρουραι ; 0.7890603542327881	συγγιγνώσκω ; 0.6448220610618591
0.09192144820394804	θορυβάζω	μέριμνα	μεριμνάω	καταπονέω	ἀμέριμνος	βρώσιμος	βρῶσις	βιβρώσκω	βόσκω	τρέφω	μέριμνα	0	1	17	28	4	4	4	53	44	37	34	ἀγαθότης ; 0.6441129446029663	παράπληκτος ; 0.7070674300193787	συνυφαίνω ; 0.6536059379577637	ἀορασία ; 0.6156339645385742	δυσμενῶς ; 0.6714293360710144	ῥῆγμα ; 0.6677516102790833	ταπεινάω ; 0.6691993474960327	πικρίς ; 0.7093844413757324	ἐρημία ; 0.71261066198349	εὐθηνία ; 0.6577053070068359
0.09162875083405214	γέννημα	τίκτω	γένεσις	ἀρτιγέννητος	τεκνογονέω	κυριακός	παντοκράτωρ	ἠλί	αββα	Σαβαώθ	παντοκράτωρ	1	7	263	63	1	1	2	191	2	3	2	διχοστασία ; 0.6267929077148438	συγγενίς ; 0.6879705190658569	Γηρσων ; 0.6496883034706116	ἄδολος ; 0.6428194642066956	οἰκοδεσποτέω ; 0.9007970690727234	κύκλῳ ; 0.6058470010757446	ὅδε ; 0.7870224118232727	ἐλωΐ ; 0.8515334129333496	κατοπίσω ; 0.7049652338027954	τυρόω ; 0.6266580820083618
0.09758523145543668	ἀποστολή	ἀπόστολος	Μεσσίας	εὐπάρεδρον	ψευδοπροφήτης	βραδύτης	βραδύνω	ἀναβολή	ἕως	παρατείνω	ἕως	1	15	79	2	1	20	1	6	4	1710	8	λακάω ; 0.6613588333129883	Ἰωάννης ; 0.6671854257583618	μεθερμηνεύω ; 0.6756412982940674	ἀπερισπάστως ; 0.8465940952301025	γρύζω ; 0.6272148489952087	νουθετέω ; 0.6449717879295349	ὑπερεκτείνω ; 0.6168015003204346	γλωσσόκομον ; 0.6959848403930664	ἡνίκα ; 0.6940339803695679	Φοίνικες ; 0.6235352754592896
0.26814061475133344	ἐκπλέω	εὐθυδρομέω	βραδυπλοέω	παραλέγομαι	πλοῦς	βραβεύω	στενοχωρέομαι	ἐνέχω	συλαγωγέω	δαμάζω	δαμάζω	1	3	2	1	2	3	2	3	8	1	7	Σαμοθρᾴκη ; 0.6848834753036499	Σαμοθρᾴκη ; 0.7849571704864502	πρόσπεινος ; 0.6597042083740234	ἆσσον ; 0.807697057723999	ἐπισφαλής ; 0.6993052363395691	πτέρνα ; 0.6480861902236938	ἐξέραμα ; 0.6530495882034302	ἀνθράκινος ; 0.6603100299835205	εἵνεκεν ; 0.6524009704589844	στίλβων ; 0.6249836087226868
-0.005265682319392839	προσοχθίζω	θυμόομαι	χολάω	παροργίζω	ὀργίλος	ἐπίσημος	δηλόω	χρηματίζω	φανερός	ξένος	ὀργίλος	0	23	1	1	60	5	11	44	20	36	34	ἐπάγω ; 0.6879542469978333	πρῖνος ; 0.6527317762374878	ψευδομαρτυρία ; 0.6348741054534912	παραζηλόω ; 0.7084875106811523	γείτων ; 0.6800146102905273	Φρουραι ; 0.7890603542327881	συγγιγνώσκω ; 0.6448220610618591	Ταρσεύς ; 0.7065528631210327	ἐμφανής ; 0.6964702606201172	κατάλυμα ; 0.6433203816413879
0.5673593437687395	ὀκτώ	εἷς	δύο	πέντε	τέσσαρες	ἄφιξις	ἀποβαίνω	μεταίρω	ἔξειμι	ἀπολύω	ἄφιξις	1	91	1376	830	316	289	2	24	6	12	100	διακόσιοι ; 0.7763715982437134	δύο ; 0.7606649398803711	τρεῖς ; 0.7884321212768555	πεντήκοντα ; 0.8271443843841553	δύο ; 0.7645998001098633	Αιναγαλιμ ; 0.6345706582069397	κέρκωψ ; 0.660952091217041	καταδέσμους ; 0.6454189419746399	στέγη ; 0.7489160299301147	ἐπιτρέπω ; 0.6393301486968994
0.15823835785551726	ἄρκος	λύκος	τετράπους	ζῷον	θρέμμα	ἐπιφώσκω	ἐκλάμπω	λάμπω	φῶς	ἐπιφαύσκω	θρέμμα	0	18	15	16	61	1	2	8	13	248	4	σκύμνος ; 0.7695184946060181	Ἆπις ; 0.6910990476608276	γεωμετρία ; 0.6089785099029541	ὄρνεον ; 0.7070215344429016	Δεββα ; 0.6674495935440063	ὕστερος ; 0.6363934278488159	ἀχανής ; 0.7059526443481445	ἐμβλέπω ; 0.6955127716064453	σκότος ; 0.7915980815887451	τανύω ; 0.6411049365997314
0.09366975819908469	διατροφή	ἐπισιτισμός	χόρτασμα	ψίξ	βρῶμα	ἀπόστολος	Μεσσίας	εὐαγγελιστής	ψευδοπροφήτης	προφῆτις	προφῆτις	1	2	16	9	2	92	79	2	3	20	8	ἐπιποθία ; 0.6575545072555542	τρισχίλιοι ; 0.6123291850090027	χορτάσμα ; 0.7176510095596313	ἀποσκευάζω ; 0.6432119607925415	ἄρτος ; 0.7071645259857178	Ἰωάννης ; 0.6671854257583618	μεθερμηνεύω ; 0.6756412982940674	ἀπευθανατίζω ; 0.7375442981719971	γρύζω ; 0.6272148489952087	ἀκαρπία ; 0.6378293037414551
0.18568710243165015	ἐπιλύω	διερμηνευτής	διασαφέω	διερμηνεύω	ἐπίλυσις	ὀθόνη	ἔνδυμα	σουδάριον	ὀθόνιον	ῥάκος	σουδάριον	1	2	1	12	7	1	2	22	4	8	5	σχεδόν ; 0.712273120880127	προκαλέομαι ; 0.7038334608078003	ἐπιτυχία ; 0.6692432165145874	Ῥαμά ; 0.705190122127533	ἀνέφικτος ; 0.662888765335083	Χαλαννη ; 0.6838833093643188	λευκός ; 0.7443376779556274	τιάρα ; 0.6754096150398254	παλαιός ; 0.6946250796318054	καταμήνιος ; 0.6615198850631714
0.08199677600331434	καταστρώννυμι	ἀναίρεσις	θανατόω	κοπή	σφάζω	χόρτασμα	ἐπισιτισμός	τροφή	διατροφή	πόσις	κοπή	0	10	5	171	5	94	9	16	47	2	5	κομίζω ; 0.6770281195640564	κολόκυνθα ; 0.6329305171966553	ἀποκτείνω ; 0.7443646192550659	Ναΐν ; 0.7685816884040833	ἐξιλάσκομαι ; 0.6781189441680908	χορτάσμα ; 0.7176510095596313	τρισχίλιοι ; 0.6123291850090027	ὑπερχαρής ; 0.6475447416305542	ἐπιποθία ; 0.6575545072555542	μελάνθιον ; 0.6847716569900513
0.008437612284345697	μακρός	διαγίνομαι	πάντοτε	ἀεί	παροίχομαι	ἐγκομβόομαι	ἐπενδύομαι	ἱματίζω	ἀμφιέννυμι	σπαργανόω	ἀμφιέννυμι	1	37	3	43	21	1	1	2	2	5	4	ἀριθμητός ; 0.6581600904464722	ἀναδίδωμι ; 0.6958839893341064	εὐάρεστος ; 0.6711104512214661	διάβολος ; 0.712310791015625	κατενῆμαι ; 0.6512439250946045	κατοπτεύω ; 0.6586545705795288	ποτήριον ; 0.6389800906181335	Γαβεε ; 0.7197079062461853	ἔχω ; 0.6633512377738953	διώχω ; 0.6925456523895264
0.2060347430378175	παντοκράτωρ	κύριος	αββα	ἠλί	Σαβαώθ	ἔριον	κεφαλή	μέτωπον	κόμη	θρίξ	αββα	0	191	9317	3	2	2	13	507	17	13	66	ὅδε ; 0.7870224118232727	σαβαωθ ; 0.7798224687576294	κατοπίσω ; 0.7049652338027954	ἐλωΐ ; 0.8515334129333496	τυρόω ; 0.6266580820083618	ἐλεφαντίνος ; 0.6981863975524902	ὦμος ; 0.6774058938026428	χωθαρεθ ; 0.6798661351203918	ἐπικρούω ; 0.6722368001937866	πώγων ; 0.7028743028640747
0.11701934263635044	ἀπώλεια	ὄλεθρος	ὀλοθρεύω	φθορά	ἐξολεθρεύω	ἀποβαίνω	ἐκχωρέω	ἐξέρχομαι	ἔξειμι	ἐκπορεύομαι	ἔξειμι	1	140	28	1	20	221	24	5	956	12	204	αὐθημερόν ; 0.7064733505249023	Σόδομα ; 0.705418586730957	Αγαρμι ; 0.7066240310668945	ὑπόστασις ; 0.6960816979408264	ἐξαίρω ; 0.7675549983978271	κέρκωψ ; 0.660952091217041	Μαρρων ; 0.7233533263206482	εἰσέρχομαι ; 0.8164316415786743	στέγη ; 0.7489160299301147	ἐξέρχομαι ; 0.7941278219223022
0.10003174948724758	προσαγωγή	ἐκλαλέω	ἀναφωνέω	φημί	λέγω	σφαγή	ἀναιρέω	ἀναίρεσις	κοπή	θανατόω	σφαγή	1	3	2	6	140	4488	27	112	5	5	171	μαρτυρία ; 0.697923481464386	ἐκμαρτυρέω ; 0.6559461355209351	πεντηκοντάρχος ; 0.6449189782142639	πού ; 0.7714245319366455	εἶπον ; 0.6587665677070618	θήρα ; 0.6783294081687927	ἀποκτείνω ; 0.7973847389221191	κολόκυνθα ; 0.6329305171966553	Ναΐν ; 0.7685816884040833	ἀποκτείνω ; 0.7443646192550659
0.00940098591093963	ζωγρέω	βραβεύω	στενοχωρέομαι	δαμάζω	δοῦλος	σκηνή	βασίλειος	κατάλυμα	σκήνωμα	πανδοχεῖον	δοῦλος	0	10	2	3	7	511	455	6	17	83	1	ὑπολείπω ; 0.6384620666503906	πτέρνα ; 0.6480861902236938	ἐξέραμα ; 0.6530495882034302	στίλβων ; 0.6249836087226868	Γολιαδ ; 0.6326280236244202	συσκιάζον ; 0.7098252773284912	περιπλήσσω ; 0.6898444890975952	στρουθίος ; 0.6518628597259521	Βερεα ; 0.6087514162063599	πεδίον ; 0.6083402633666992
0.08254846638279933	πόσις	βρῶμα	πόμα	ψίξ	διατροφή	ἐθνικός	ἀδελφότης	ἐκκλησία	Χριστιανός	ποίμνιον	ἐκκλησία	1	5	92	7	2	2	4	9	217	3	79	μελάνθιον ; 0.6847716569900513	ἄρτος ; 0.7071645259857178	πρόθυμος ; 0.6873500347137451	ἀποσκευάζω ; 0.6432119607925415	ἐπιποθία ; 0.6575545072555542	διάβολος ; 0.6780242919921875	μάλιστα ; 0.7265733480453491	κηρύσσω ; 0.6828430891036987	κατάρτισις ; 0.6901458501815796	πρόβατον ; 0.7845746278762817
0.10675265749120427	ὁρατός	ὁράω	ἐμβλέπω	ἀόρατος	περιβλέπομαι	καταπονέω	προσδοκάω	μεριμνάω	ἀνασκευάζω	μετεωρίζομαι	ἀνασκευάζω	1	5	2010	34	8	7	4	29	28	1	1	πεντάπηχυς ; 0.726209282875061	βλέπω ; 0.6847891807556152	λάμπω ; 0.6955127716064453	κοίμησις ; 0.6894965171813965	συνανάκειμαι ; 0.6388270258903503	ἀορασία ; 0.6156339645385742	πρωτολογία ; 0.6998567581176758	συνυφαίνω ; 0.6536059379577637	καταβλάπτω ; 0.692374050617218	καλοδιδάσκαλος ; 0.6606716513633728
0.06401643946202107	ξένος	χρηματίζω	φανέρωσις	χρηματισμός	ἀποκαλύπτω	προθεσμία	ἀκαιρέομαι	καιρός	εὐκαίρως	ἀκαίρως	ξένος	0	34	20	2	4	137	1	1	570	3	2	κατάλυμα ; 0.6433203816413879	Ταρσεύς ; 0.7065528631210327	χαράσσω ; 0.7137335538864136	τερατοποιός ; 0.6543769836425781	κατανύσσω ; 0.6908084750175476	φυσιόω ; 0.6553503274917603	Μωφαθ ; 0.6820954084396362	ἡμέρα ; 0.7838013172149658	φίλος ; 0.6419743895530701	παραμυθία ; 0.6386591792106628
0.04215031125942181	ἐκπορεύομαι	ἄφιξις	ἐκχωρέω	ἀπέρχομαι	ἔξειμι	δύναμαι	ἐξισχύω	ἰσχύω	δύναμις	δυναμόω	ἔξειμι	0	204	2	5	346	12	542	1	134	710	6	ἐξέρχομαι ; 0.7941278219223022	Αιναγαλιμ ; 0.6345706582069397	Μαρρων ; 0.7233533263206482	πορεύομαι ; 0.7733023762702942	στέγη ; 0.7489160299301147	ἀλλά ; 0.6759665012359619	Σαῦλος ; 0.6356456875801086	περιλείπομαι ; 0.6108186841011047	ἵππος ; 0.6713756322860718	ἐξακολουθέω ; 0.6350233554840088
0.08649668682976352	νόσος	λεπρός	μαλακία	δυσεντέριον	πυρετός	γονεύς	πρόγονος	μάμμη	ἀμήτωρ	μήτηρ	ἀμήτωρ	1	22	22	18	1	7	37	13	2	1	420	τρίτον ; 0.7501662969589233	Ἀζωτία ; 0.6923229694366455	δυσφημία ; 0.7099498510360718	διαλανθάνω ; 0.6487075686454773	κράβαττος ; 0.7141900062561035	συγγενής ; 0.708574652671814	θεσμός ; 0.7636843323707581	Λωΐς ; 0.6986519694328308	ἀγενεαλόγητος ; 0.9603754281997681	Θημαρ ; 0.7134960889816284
0.13691490694385128	κειρία	καταπέτασμα	ὀθόνιον	ἐπίβλημα	σινδών	ἐκπληρόω	προγίνομαι	ἐπιγίνομαι	συγκυρία	πληροφορέω	προγίνομαι	1	2	44	8	5	10	4	1	1	1	7	ἀδαμάντινος ; 0.6715167760848999	ἀσφαλτόω ; 0.710881233215332	παλαιός ; 0.6946250796318054	σκάπτω ; 0.6911895275115967	Ἀζωτία ; 0.672836184501648	ταπεινοφροσύνη ; 0.7242186069488525	πάρεσις ; 0.9481405019760132	δευτεραῖος ; 0.8166365623474121	ἔθος ; 0.7211917638778687	πολυποίκιλος ; 0.6725481748580933
-0.1218419850001271	προσφέρω	ἀναστρέφω	ἀναστροφή	συνοικέω	κατάστημα	ἐκτρέφω	θηλάζω	τρώγω	βρῶσις	τρέφω	ἀναστροφή	0	210	123	15	15	1	29	34	6	53	34	ἀναφέρω ; 0.8238286375999451	πορεύομαι ; 0.7925183773040771	μαρτυρία ; 0.6870036125183105	παρίημι ; 0.7071835994720459	πρεσβῦτις ; 0.7563520669937134	θάπτω ; 0.691306471824646	μαστός ; 0.720302164554596	ῥαντισμός ; 0.7310043573379517	ταπεινάω ; 0.6691993474960327	εὐθηνία ; 0.6577053070068359
0.07735974425385533	κατισχύω	δυνατέω	δύναμις	ἰσχύς	δύναμαι	ἑρμηνεία	ἐπίλυσις	μεθερμηνεύω	δυσερμήνευτος	ἐπιλύω	κατισχύω	0	108	3	710	373	542	3	1	8	1	2	ἐνισχύω ; 0.731872022151947	ἀπιστία ; 0.6524137258529663	ἵππος ; 0.6713756322860718	βραχίων ; 0.6995102167129517	ἀλλά ; 0.6759665012359619	ἐκκλησία ; 0.5902043581008911	ἀνέφικτος ; 0.662888765335083	Μεσσίας ; 0.6756414175033569	ἐκλανθάνω ; 0.7125502228736877	σχεδόν ; 0.712273120880127
0.04850565990253797	ἐπιφώσκω	διαυγάζω	λάμπω	ἐπιφαίνω	ἐπιφαύσκω	γενετή	γεννητός	τεκνογονέω	τεκνογονία	ὠδίν	τεκνογονέω	1	2	1	13	27	4	3	7	1	1	39	ὕστερος ; 0.6363934278488159	φωσφόρος ; 0.8388843536376953	ἐμβλέπω ; 0.6955127716064453	στενότητα ; 0.682331919670105	τανύω ; 0.6411049365997314	εὐμήκης ; 0.6394475698471069	πρόσοψις ; 0.5995687246322632	οἰκοδεσποτέω ; 0.9007970690727234	ἀγάπη ; 0.6809079051017761	γαστήρ ; 0.7475853562355042
0.16640062249580512	ἔριον	κρανίον	κόμη	κεφαλή	μέλος	φιλαδελφία	φίλανδρος	φιλάδελφος	φίλαυτος	φιλόθεος	κρανίον	0	13	7	13	507	61	9	1	4	1	1	ἐλεφαντίνος ; 0.6981863975524902	Γολγοθᾶ ; 0.6998821496963501	ἐπικρούω ; 0.6722368001937866	ὦμος ; 0.6774058938026428	νοῦς ; 0.6973299980163574	ποθεινός ; 0.6479378342628479	σωφρονίζω ; 0.7686961889266968	ἰσαστέρος ; 0.6763207912445068	ἀγράμματος ; 0.7400693893432617	ἀθανασία ; 0.6989265084266663
0.08340152403325429	ἀμέριμνος	θορυβάζω	μέριμνα	καταπονέω	θορυβέω	πλοῦς	ὑποπλέω	παραπλέω	παραλέγομαι	ἀνάγω	ἀνάγω	1	4	1	17	4	10	3	2	1	2	136	δυσμενῶς ; 0.6714293360710144	ἀγαθότης ; 0.6441129446029663	παράπληκτος ; 0.7070674300193787	ἀορασία ; 0.6156339645385742	πρῖνος ; 0.6933103799819946	ἐπισφαλής ; 0.6993052363395691	ἀποπλέω ; 0.7712777256965637	ἀποσφενδονάω ; 0.678278923034668	ἆσσον ; 0.807697057723999	ἐξάγω ; 0.7871571183204651
0.09515656265315742	δωρέομαι	ἐπιτίθημι	δόσις	ἐπιδίδωμι	παραδίδωμι	ἀνάγαιον	οἴκημα	νυμφών	θησαυρός	κοιτών	οἴκημα	1	8	305	25	22	396	2	4	7	110	16	ἀργυρώνητος ; 0.6902722120285034	ἐκτείνω ; 0.7930101156234741	φιλόνεικος ; 0.6598361730575562	βαρύς ; 0.6495471000671387	ἐξαποστέλλω ; 0.7331612706184387	δοξολογέω ; 0.735031247138977	ἔπαλξις ; 0.681863009929657	διαλιμπάνω ; 0.6771599650382996	χρυσίον ; 0.6989813446998596	ταμιεῖον ; 0.716016411781311
0.18744250590194	βάθος	κρυπτός	ἀφανής	μυστήριον	κρυφῇ	ψίξ	τροφή	ἐπισιτισμός	χόρτασμα	διατροφή	ψίξ	1	31	36	5	57	13	2	47	16	9	2	γῦρος ; 0.7089167833328247	τρίμηνον ; 0.6449113488197327	σῷος ; 0.6541829109191895	σύγκριμα ; 0.666330873966217	γόης ; 0.6898042559623718	ἀποσκευάζω ; 0.6432119607925415	ὑπερχαρής ; 0.6475447416305542	τρισχίλιοι ; 0.6123291850090027	χορτάσμα ; 0.7176510095596313	ἐπιποθία ; 0.6575545072555542
0.07381397843278026	ἐπιφώσκω	φωτίζω	λάμπω	ἐπιφαίνω	φῶς	δυσεντέριον	λέπρα	λεπρός	πυρετός	κάμνω	ἐπιφαίνω	0	2	51	13	27	248	1	43	22	7	8	ὕστερος ; 0.6363934278488159	ἀλλοιόω ; 0.703768253326416	ἐμβλέπω ; 0.6955127716064453	στενότητα ; 0.682331919670105	σκότος ; 0.7915980815887451	διαλανθάνω ; 0.6487075686454773	ἁφή ; 0.7543487548828125	Ἀζωτία ; 0.6923229694366455	κράβαττος ; 0.7141900062561035	περίδειπνον ; 0.6431646943092346
0.16830089946692267	ἁμάρτημα	ἁμαρτάνω	παράπτωμα	προαμαρτάνω	πταίω	χειρόγραφον	καταλέγω	κεραία	ἀπογράφω	ἀποστάσιον	καταλέγω	1	41	312	41	2	20	7	3	2	10	7	προσθέω ; 0.7277487516403198	πλημμελέω ; 0.7289323806762695	ψυχή ; 0.6880527138710022	ἀνακάμπτω ; 0.6948909163475037	πολεμέω ; 0.6732251048088074	ἀπόδομα ; 0.8291658759117126	κατασβέννυμι ; 0.6466373801231384	πρόδηλος ; 0.6132764220237732	ἀντίλυτρον ; 0.7338276505470276	Γαβαηλ ; 0.7480277419090271
0.03375375228622968	πρῶτον	καινός	ἔκπαλαι	ἤδη	πάλαι	σιτομέτριον	χόρτασμα	πόμα	ἐπισιτισμός	πόσις	πάλαι	0	9	101	2	124	15	1	9	7	16	5	οὔτε ; 0.6674058437347412	λίθινος ; 0.7298872470855713	Αφαρσαχαῖοι ; 0.7215901613235474	ἐπισφαλῶς ; 0.6469488143920898	ἀγράμματος ; 0.7000885009765625	Θαμνι ; 0.627349853515625	χορτάσμα ; 0.7176510095596313	πρόθυμος ; 0.6873500347137451	τρισχίλιοι ; 0.6123291850090027	μελάνθιον ; 0.6847716569900513
-0.0036394664600600812	καινός	ἔκπαλαι	πρότερος	ὁπότε	προσφάτως	ἐξολεθρεύω	ὀλοθρευτής	ἀπόλλυμι	ὀλοθρεύω	συναπόλλυμαι	προσφάτως	0	101	2	96	11	6	221	1	468	1	1	λίθινος ; 0.7298872470855713	Αφαρσαχαῖοι ; 0.7215901613235474	Νῶε ; 0.7244541645050049	περιφορά ; 0.6436761021614075	ἐξεμέω ; 0.6495506763458252	ἐξαίρω ; 0.7675549983978271	τυπικῶς ; 0.7168763875961304	ἐμπίπτω ; 0.7171775102615356	Αγαρμι ; 0.7066240310668945	ὑπερδυναμόω ; 0.6224250793457031
0.01371128666569299	Σαβαώθ	μαράνα	ἐλωΐ	κύριος	ἄθεος	ἐπίλυσις	ἑρμηνεία	μεθερμηνεύω	φράζω	διασαφέω	κύριος	0	2	1	2	9317	1	1	3	8	4	12	τυρόω ; 0.6266580820083618	θά ; 0.8511934876441956	ἠλί ; 0.8515334129333496	σαβαωθ ; 0.7798224687576294	ζωτικός ; 0.7115687131881714	ἀνέφικτος ; 0.662888765335083	ἐκκλησία ; 0.5902043581008911	Μεσσίας ; 0.6756414175033569	ἐμπλάσσω ; 0.6447111964225769	ἐπιτυχία ; 0.6692432165145874
0.1088824238534219	παροικέω	κατοικητήριον	περιοικέω	κατοίκησις	ἐγκατοικέω	ἑρμηνεία	φράζω	ἑρμηνεύω	ἐπιλύω	διερμηνευτής	ἑρμηνεύω	1	73	22	1	11	1	3	4	6	2	1	ἐπιζάω ; 0.6989944577217102	προκαταρτίζω ; 0.6468802690505981	πρέπω ; 0.6203091740608215	δεκατόω ; 0.6535441279411316	ἐκεῖνος ; 0.7409704327583313	ἐκκλησία ; 0.5902043581008911	ἐμπλάσσω ; 0.6447111964225769	ἐνενηκονταετής ; 0.6512300968170166	σχεδόν ; 0.712273120880127	προκαλέομαι ; 0.7038334608078003
