Mean Gap Score Difference	IntraDomainWord	IntraDomainWord	IntraDomainWord	IntraDomainWord	IntraDomainWord	ExtraDomainWord	ExtraDomainWord	ExtraDomainWord	ExtraDomainWord	ExtraDomainWord	Gensim Computed Outsider	Right Computer Outsider	Occurences W0	Occurences W1	Occurences W2	Occurences W3	Occurences W4	Occurences W5	Occurences W6	Occurences W7	Occurences W8	Occurences W9	Most similar word to W0	Most similar word to W1	Most similar word to W2	Most similar word to W3	Most similar word to W4	Most similar word to W5	Most similar word to W6	Most similar word to W7	Most similar word to W8	Most similar word to W9
0.10289699884859824	πληροφορέω	συγκυρία	πρᾶγμα	συμβαίνω	ἐκπληρόω	ἀπάτωρ	μάμμη	μήτηρ	προπάτωρ	γονεύς	πληροφορέω	0	7	1	137	59	4	1	2	421	2	37	περισπάω ; 0.25281035900115967	ἡμιθανής ; 0.5557230710983276	ῥῆμα ; 0.29147273302078247	Νικάνωρ ; 0.27416759729385376	Κλαύδιος ; 0.35651636123657227	ἀμήτωρ ; 0.8544105887413025	Λωΐς ; 0.5493338108062744	Αμιναδαβ ; 0.2974184453487396	ἐπίστασις ; 0.359205037355423	συντόμως ; 0.2541193962097168
0.09521061492762165	κρυφῇ	βάθος	κρυπτός	ἀπόκρυφος	κρυφαῖος	ξέστης	νιπτήρ	ἄγγος	ἀγγεῖον	φιάλη	ἄγγος	1	13	31	36	28	6	1	1	7	25	47	φαῦσις ; 0.29721102118492126	βάλλω ; 0.33261457085609436	ἀγριομυρίκη ; 0.3032938241958618	ἐγκρύπτω ; 0.2720572352409363	κατώτατος ; 0.2973037362098694	χαλκίον ; 0.5734759569168091	ἐπαθροίζομαι ; 0.39294612407684326	μομφή ; 0.2938254177570343	ἀντιποιέω ; 0.2804787755012512	φονοκτονία ; 0.31081622838974
-0.012057885178367589	φθινοπωρινός	χειμών	διετής	διετία	θέρος	μέριμνα	προμεριμνάω	μετεωρίζομαι	θορυβέω	καταπονέω	διετία	0	1	13	2	2	11	17	1	1	10	4	παντοδαπός ; 0.4632377624511719	ἐφάπτω ; 0.26985564827919006	τριετῆς ; 0.4570175111293793	ἀλείφω ; 0.2667465806007385	Βύβλιοι ; 0.33326154947280884	ἀφθόνως ; 0.3695608973503113	ἄσοφος ; 0.34246188402175903	μυσερός ; 0.4349096417427063	εἰκότως ; 0.30499398708343506	Θολμι ; 0.3023374676704407
0.11072994573908465	ἔριον	θρίξ	μέλος	κεφαλή	τρίχινος	θυμόομαι	προσοχθίζω	θυμομαχέω	παροργισμός	ὀργίλος	παροργισμός	1	13	66	61	507	2	1	23	1	8	5	προτομή ; 0.30725136399269104	βαρύτιμος ; 0.2680619955062866	ἑρμηνεία ; 0.31425386667251587	διατίλλω ; 0.3008534908294678	τροχιαῖος ; 0.3213013708591461	διερωτάω ; 0.4024466276168823	ἀφαιρέω ; 0.29216957092285156	κατεφίστημι ; 0.5007426142692566	Ιωαχας ; 0.31391483545303345	ταπεινόφρων ; 0.3258810043334961
0.08177406340137583	ἀγγέλλω	ἀπαγγέλλω	ἐκδιηγέομαι	διηγέομαι	ἀναγγέλλω	πυρέσσω	κάμνω	λοιμός	πυρετός	ἄρρωστος	ἐκδιηγέομαι	0	1	299	16	73	274	2	8	30	7	7	Μαωζ ; 0.3352040648460388	ἀναγγέλλω ; 0.3525306284427643	μαιόομαι ; 0.2750431299209595	πειράζω ; 0.2546491324901581	ἀπαγγέλλω ; 0.3525306284427643	ψέλιον ; 0.4067472517490387	ἀπόκριμα ; 0.3129526972770691	Ἅννα ; 0.25231626629829407	ἀστατέω ; 0.3309718668460846	εὐθίκτως ; 0.29477018117904663
0.09528582275559672	κοιτών	θησαυρός	γαζοφυλάκιον	νυμφών	ἀνάγαιον	θορυβέω	θορυβάζω	ἀμέριμνος	μετεωρίζομαι	μεριμνάω	ἀμέριμνος	1	16	110	30	7	2	10	1	4	1	28	προσθέω ; 0.2921455502510071	ἄλλως ; 0.2959555685520172	Σωκλαγ ; 0.30114421248435974	Σελλης ; 0.31858688592910767	τρυφάνω ; 0.4857085049152374	εἰκότως ; 0.30499398708343506	συγκρύπτω ; 0.46446478366851807	βραδέως ; 0.43801093101501465	μυσερός ; 0.4349096417427063	Αμαδαθος ; 0.277637243270874
0.0520268986274163	ἡγεμονία	ἐξουσιάζω	ἄρχων	κατακυριεύω	κυριεύω	τριετία	χειμών	διετής	διετία	θέρος	διετής	1	8	18	680	20	71	1	13	2	2	11	ἡδυπάθεια ; 0.2950068712234497	ἐνοικέω ; 0.30763742327690125	Γουνι ; 0.2896050810813904	σύμμορφος ; 0.2624070644378662	φθάνω ; 0.2600492835044861	ἔαρ ; 0.3290407359600067	ἐφάπτω ; 0.26985564827919006	τριετῆς ; 0.4570175111293793	ἀλείφω ; 0.2667465806007385	Βύβλιοι ; 0.33326154947280884
0.0035020615223551044	ἔννοια	ἀναλογίζομαι	κατανοέω	διενθυμέομαι	συμβάλλω	ψίξ	πόσις	διατροφή	ψωμίον	βρῶμα	ἔννοια	0	12	4	43	1	15	2	5	2	4	92	ἀνελεημόνως ; 0.301993191242218	Ηλασα ; 0.32985585927963257	ἀνεμπόδιστος ; 0.2555210292339325	ὀπτάνομαι ; 0.45755910873413086	διαλέγω ; 0.3248405456542969	κάλυψις ; 0.37989896535873413	Ισβααλ ; 0.325985312461853	σκέπασμα ; 0.3808334767818451	ῥάπισμα ; 0.3553556203842163	βεβαίωσις ; 0.2989776134490967
0.010084583701052446	δόσις	δωρέομαι	προδίδωμι	δόμα	ἀναδίδωμι	κτῆνος	τετράπους	ἄρκος	ζῷον	ἀγέλη	ἀγέλη	1	25	8	4	62	3	266	16	18	61	17	ὑγρασία ; 0.328132688999176	εἰλικρινής ; 0.30362340807914734	ὤμοι ; 0.322481632232666	ἐπακρόασις ; 0.26297956705093384	ἰσόψυχος ; 0.3624696731567383	ἑρπετόν ; 0.3047817349433899	ἐχῖνος ; 0.3001301884651184	ἰχνευτής ; 0.3146511912345886	πτέρυξ ; 0.32249870896339417	σπεῖρα ; 0.29377317428588867
0.07741957255530238	θηλάζω	ἐκτρέφω	ψωμίζω	τρώγω	βρῶσις	ποίμνιον	ἐκκλησία	ἐθνικός	ψευδάδελφος	ἀδελφότης	ἐκκλησία	1	34	29	25	6	53	79	217	4	2	9	ὑπερφέρω ; 0.27293309569358826	Σεχενιας ; 0.2975398600101471	ἐκβλαστάνω ; 0.34915444254875183	μάννα ; 0.38394489884376526	Βαιθεωρ ; 0.27879494428634644	κείρω ; 0.25841665267944336	Βηρσαβεε ; 0.2624802589416504	μίσος ; 0.2967517375946045	παρείσακτος ; 0.591314435005188	παράκοιτος ; 0.33200931549072266
0.09346589572199754	χαλκηδών	βήρυλλος	ἴασπις	σάπφιρος	σάρδιον	ἐκχωρέω	ἐξέρχομαι	ἀπολύω	ἐκπορεύομαι	ἄφιξις	ἀπολύω	1	1	2	8	1	9	5	957	100	204	2	σαρδόνυξ ; 0.8693637251853943	ψηφολογέω ; 0.5787473320960999	σμαράγδινος ; 0.4786868393421173	χαλκηδών ; 0.7966098785400391	Κενερωθ ; 0.39038607478141785	ἀποσχίζω ; 0.3733503818511963	ἐκπορεύομαι ; 0.35953760147094727	δέκατος ; 0.2742370367050171	ἐξέρχομαι ; 0.35953760147094727	συγκάθημαι ; 0.38020870089530945
0.07851202227643123	ἀναλογίζομαι	διαλογισμός	διενθυμέομαι	λογισμός	ἔννοια	Σαβαώθ	μαράνα	αββα	ἄθεος	ἐλωΐ	ἀναλογίζομαι	0	4	39	1	117	12	2	1	3	1	2	Ηλασα ; 0.32985585927963257	σαδη ; 0.2469283938407898	ὀπτάνομαι ; 0.45755910873413086	μαλακύνω ; 0.2507709860801697	ἀνελεημόνως ; 0.301993191242218	ὀλιγωρέω ; 0.3684197962284088	θά ; 0.8333865404129028	προσκυνητής ; 0.40412411093711853	γενεαλογέομαι ; 0.44189581274986267	λεμά ; 0.6845656633377075
0.017628702298185805	προφῆτις	ἀπόστολος	ψευδαπόστολος	εὐπάρεδρον	Μεσσίας	κατεξουσιάζω	κυριότης	ἡγεμονεύω	ἐξουσιάζω	ἡγεμών	ἐξουσιάζω	1	8	79	1	1	2	2	4	2	18	104	Ιουδιν ; 0.39873164892196655	πορθέω ; 0.35615113377571106	Γαριζει ; 0.4055194854736328	ἀπερισπάστως ; 0.8373948931694031	θυγάτριον ; 0.3262065649032593	ἐκλατομέω ; 0.46052101254463196	κατακαλύπτομαι ; 0.32291245460510254	Κυρήνιος ; 0.6756402254104614	ἐνοικέω ; 0.30763742327690125	Ἀντιπατρίς ; 0.31347864866256714
