Mean Gap Score Difference	IntraDomainWord	IntraDomainWord	IntraDomainWord	IntraDomainWord	IntraDomainWord	ExtraDomainWord	ExtraDomainWord	ExtraDomainWord	ExtraDomainWord	ExtraDomainWord	Gensim Computed Outsider	Right Computer Outsider	Occurences W0	Occurences W1	Occurences W2	Occurences W3	Occurences W4	Occurences W5	Occurences W6	Occurences W7	Occurences W8	Occurences W9	Most similar word to W0	Most similar word to W1	Most similar word to W2	Most similar word to W3	Most similar word to W4	Most similar word to W5	Most similar word to W6	Most similar word to W7	Most similar word to W8	Most similar word to W9
0.047634743961060544	χρηματισμός	ἀποκαλύπτω	αὐγάζω	φανερός	ἐπίσημος	ἐνίστημι	ἐπιγίνομαι	συγκυρία	συναντάω	πρᾶγμα	χρηματισμός	0	4	137	8	36	11	20	1	1	67	137	πάροινος ; 0.5836853981018066	ὡσπερεί ; 0.5840378999710083	θραῦσμα ; 0.6419665217399597	ἐπίφθονος ; 0.6566329002380371	τραχηλίζομαι ; 0.5703736543655396	ἀπαλλάσσω ; 0.5744639039039612	δευτεραῖος ; 0.906780481338501	ἔγκλημα ; 0.5817204117774963	ὁράω ; 0.6045236587524414	εὖ ; 0.5555368661880493
0.0055952732793607685	διαγίνομαι	σχολάζω	παροίχομαι	πάντοτε	μακροχρόνιος	μεγιστάν	ἐξοχή	ὑπεροχή	κυρία	μεγαλειότης	κυρία	1	3	5	1	43	3	52	1	7	10	7	ἐργατεύομαι ; 0.5514770746231079	προσδοκάω ; 0.5575017929077148	περιοικίς ; 0.5657725930213928	θεοδίδακτος ; 0.6361849308013916	μακροήμερος ; 0.6653092503547668	ψῆγμα ; 0.5364828109741211	ἀκροατήριον ; 0.6281911134719849	ζωγράφος ; 0.5340344905853271	γηράσκω ; 0.5663449764251709	σχισμάς ; 0.5746554136276245
-0.04917631588144539	δαμάζω	συνέχω	δοῦλος	συλαγωγέω	βραβεύω	ἀνάγω	πλοῦς	ὑποπλέω	πλέω	παραπλέω	δοῦλος	0	7	62	511	1	2	136	3	2	13	1	Στοά ; 0.5309262871742249	Μαστορίδης ; 0.5446388721466064	θεσφατηλόγος ; 0.5728302001953125	ὑπένδύω ; 0.5078004598617554	ἀγενής ; 0.5748026371002197	ἐξάγω ; 0.7285270690917969	παροξύνομαι ; 0.5303428173065186	Γέσκων ; 0.5289645791053772	ἀποθήκη ; 0.5491824150085449	πέρυσι(ν) ; 0.5497442483901978
0.025955807757574556	ἐκκλησία	ποίμνιον	ἄδικος	ἄνομος	ἐθνικῶς	παροικέω	ἐνοικέω	οἰκέω	κατοίκησις	ἐγκατοικέω	ποίμνιον	0	217	79	137	115	1	73	46	158	11	1	ψαλτῳδός ; 0.5327293872833252	πρόβατον ; 0.6261570453643799	δίκαιος ; 0.584965705871582	δίκαιος ; 0.6244052648544312	Ἰουδαϊκῶς ; 0.9213516116142273	Φιλυρίδης ; 0.6010178327560425	ξενίζω ; 0.5783596634864807	κατοικέω ; 0.6249119639396667	πάλα ; 0.6044499278068542	βλέμμα ; 0.7770144939422607
-0.0045794410972386235	διάγω	βίος	στοιχέω	ἀναστρέφω	κατάστημα	ἀμφιέννυμι	σπαργανόω	ἱματίζω	ἐνδύω	ἐγκομβόομαι	ἀναστρέφω	0	23	79	6	123	1	5	4	2	147	1	διαστασιάζω ; 0.5943368077278137	μεταβουλεύω ; 0.5193833112716675	πτερυγίον ; 0.5516742467880249	ἔρχομαι ; 0.6443606615066528	μέθυσος ; 0.5686261653900146	ἐμφερής ; 0.6145415902137756	βυσσόφρων ; 0.5180336833000183	ἄπωθεν ; 0.6594339609146118	ἀντασπάζομαι ; 0.568423867225647	πυκνότερον ; 0.5613133311271667
0.1395869773321442	ἀποφθέγγομαι	φθέγγομαι	ἐπιφωνέω	προσαγωγή	ἀναφωνέω	δότης	δίδωμι	ἐπιδίδωμι	ἐπιτίθημι	παραδίδωμι	ἀναφωνέω	0	9	18	7	3	6	2	2542	22	305	396	Κρής ; 0.5065140128135681	εφφαθα ; 0.5326446294784546	ἀλλαχῆ ; 0.5538681745529175	αὐλίσκος ; 0.6279458999633789	δασέως ; 0.5318305492401123	Εὔτρησις ; 0.5481362342834473	τίθημι ; 0.6647710800170898	ἀμήχανος ; 0.5008856654167175	ἐπιβάλλω ; 0.752530574798584	ἐπιβάλλω ; 0.6184886693954468
0.03378509206955327	θορυβάζω	ἀνασκευάζω	μέριμνα	ἀμέριμνος	μεριμνάω	δοῦλος	δαμάζω	εὐπερίστατος	αὐθεντέω	βραβεύω	δοῦλος	1	1	1	17	4	28	511	7	1	1	2	ἄρκιος ; 0.5990665555000305	εὔπτερος ; 0.4959888458251953	περιφορά ; 0.5926049947738647	χυτρόκαυλος ; 0.5869882106781006	ἐξαπατάω ; 0.5744369029998779	θεσφατηλόγος ; 0.5728302001953125	Στοά ; 0.5309262871742249	ὄγκος ; 0.6380216479301453	Περικλῆς ; 0.5461307764053345	ἀγενής ; 0.5748026371002197
0.05223495427768493	εὐκαιρία	ἀκαιρέομαι	ἀκαίρως	πότε	εὐκαίρως	πολίτευμα	ἐντόπιος	συμπολίτης	πολιτεία	ἔθνος	πολίτευμα	1	7	1	2	66	3	2	1	1	10	1173	νάρδος ; 0.5931004285812378	Ἀελλώ ; 0.5852657556533813	ἐξοικοδομέω ; 0.524980902671814	πρόσω ; 0.5168403387069702	τυραννέω ; 0.5557733774185181	φθορά ; 0.6476926803588867	συρισμός ; 0.5125938653945923	ἀγείτων ; 0.6022358536720276	τοίνυν ; 0.5996671915054321	λαός ; 0.600392758846283
0.05155493861817001	προπάτωρ	ἀμήτωρ	πατρικός	γονεύς	μήτηρ	ἐξηγέομαι	σπεκουλάτωρ	ἐκδιηγέομαι	ἐρεύγομαι	ἀπαγγέλλω	προπάτωρ	0	2	1	14	37	420	15	1	16	7	299	εὕρεμα ; 0.5320597887039185	Ωναμ ; 0.5814388394355774	Τύραννος ; 0.596566915512085	γυνή ; 0.555321455001831	Καλλιστράτιον ; 0.5389894247055054	αἰτίος ; 0.5189356207847595	γαμφηλαί ; 0.5424807071685791	Θεολύτη ; 0.5343703031539917	καταδαμάω ; 0.531873881816864	ἀναγγέλλω ; 0.6560980081558228
0.04387632808916042	ἐξουσιάζω	κυριεύω	ἡγεμονία	ἄρχων	ἡγεμονεύω	ξένος	ἀποκάλυψις	χρηματίζω	ἐπίσημος	δηλόω	ξένος	1	18	71	8	680	2	34	21	20	11	44	ἀθλέω ; 0.5383341908454895	δίδωμι ; 0.5645943880081177	ἱκετήριος ; 0.5419318675994873	Φορος ; 0.5300034880638123	Βαιθαναν ; 0.5592840909957886	λα᾽ ; 0.5306322574615479	φιλοσοφέω ; 0.5763040781021118	νεμεσάω ; 0.6021981835365295	τραχηλίζομαι ; 0.5703736543655396	συγκρίνω ; 0.6397008895874023
0.014809651215696995	θορυβάζω	μέριμνα	μεριμνάω	καταπονέω	ἀμέριμνος	βρώσιμος	βρῶσις	βιβρώσκω	βόσκω	τρέφω	ἀμέριμνος	0	1	17	28	4	4	4	53	44	37	34	ἄρκιος ; 0.5990665555000305	περιφορά ; 0.5926049947738647	ἐξαπατάω ; 0.5744369029998779	ἰοβόλος ; 0.587436318397522	χυτρόκαυλος ; 0.5869882106781006	ἀναρίθμητος ; 0.5748937726020813	ἁματροχιά ; 0.5788788199424744	διαχέω ; 0.5261216163635254	σκύθης ; 0.5532795190811157	ῥύω ; 0.6002658009529114
0.039613560048759766	γέννημα	τίκτω	γένεσις	ἀρτιγέννητος	τεκνογονέω	κυριακός	παντοκράτωρ	ἠλί	αββα	Σαβαώθ	παντοκράτωρ	1	7	263	63	1	1	2	191	2	3	2	ἀνάζευξις ; 0.5393667817115784	Κόρωνος ; 0.5175720453262329	παρίσχω ; 0.5784141421318054	ἐκθρῴσκω ; 0.5318830609321594	οἰκοδεσποτέω ; 0.9665865898132324	περιπατέω ; 0.6236166954040527	Ἰσμηνός ; 0.5029621124267578	λεμά ; 0.6142935156822205	Βαρνη ; 0.5766123533248901	πελασγικός ; 0.5854412317276001
0.06257538535691248	ἀποστολή	ἀπόστολος	Μεσσίας	εὐπάρεδρον	ψευδοπροφήτης	βραδύτης	βραδύνω	ἀναβολή	ἕως	παρατείνω	ἀναβολή	1	15	79	2	1	20	1	6	4	1710	8	δοκίμιον ; 0.593558669090271	δείκνυμι ; 0.5433788299560547	χρηστῶς ; 0.5516400933265686	ἀπερισπάστως ; 0.8603318333625793	κεῖμαι ; 0.5913938283920288	κυβέρνησις ; 0.550031840801239	ἀποτροπιάζω ; 0.5747104287147522	Ἀθῆναι ; 0.5872189998626709	ἄχρι ; 0.6071814894676208	πρῷρα ; 0.6637800335884094
0.0565388325908171	ἐκπλέω	εὐθυδρομέω	βραδυπλοέω	παραλέγομαι	πλοῦς	βραβεύω	στενοχωρέομαι	ἐνέχω	συλαγωγέω	δαμάζω	δαμάζω	1	3	2	1	2	3	2	3	8	1	7	δροσίζω ; 0.6305370926856995	Σαμοθρᾴκη ; 0.5539047122001648	προσεάω ; 0.6585373878479004	τυφωνικός ; 0.6650327444076538	παροξύνομαι ; 0.5303428173065186	ἀγενής ; 0.5748026371002197	Ἄρατθος ; 0.5713687539100647	Δημόκριτος ; 0.5245494842529297	ὑπένδύω ; 0.5078004598617554	Στοά ; 0.5309262871742249
0.05360868297280763	προσοχθίζω	θυμόομαι	χολάω	παροργίζω	ὀργίλος	ἐπίσημος	δηλόω	χρηματίζω	φανερός	ξένος	ὀργίλος	0	23	1	1	60	5	11	44	20	36	34	δίδωμι ; 0.605343222618103	μόχθημα ; 0.5639575123786926	θλάω ; 0.5718798637390137	ἐγκαταλείπω ; 0.5601381659507751	ὑπεραγόντως ; 0.5904185771942139	τραχηλίζομαι ; 0.5703736543655396	συγκρίνω ; 0.6397008895874023	νεμεσάω ; 0.6021981835365295	ἐπίφθονος ; 0.6566329002380371	λα᾽ ; 0.5306322574615479
0.3789871640559606	ὀκτώ	εἷς	δύο	πέντε	τέσσαρες	ἄφιξις	ἀποβαίνω	μεταίρω	ἔξειμι	ἀπολύω	ἄφιξις	1	91	1376	830	316	289	2	24	6	12	100	γηραλέος ; 0.5937442779541016	Σαουλι ; 0.5647320747375488	τέσσαρες ; 0.6286503076553345	δέκα ; 0.5937501192092896	δύο ; 0.6286503076553345	ἀναφανδά ; 0.5292301177978516	ἐνσεμνύνομαι ; 0.5574584603309631	εὐτράφετος ; 0.5518512725830078	ἀξιόω ; 0.6327924728393555	σκυθρωπός ; 0.5321676135063171
-0.014662434460596119	ἄρκος	λύκος	τετράπους	ζῷον	θρέμμα	ἐπιφώσκω	ἐκλάμπω	λάμπω	φῶς	ἐπιφαύσκω	θρέμμα	0	18	15	16	61	1	2	8	13	248	4	μέλισσα ; 0.6040360927581787	ὀρχηστρίς ; 0.5507818460464478	καταξηραίνω ; 0.580485463142395	θηρίον ; 0.5643042325973511	Μασεκ ; 0.5417190790176392	Χουζᾶς ; 0.5627011060714722	ἀνεγείρω ; 0.5461724400520325	ἐξέχω ; 0.5505375862121582	φαῦσις ; 0.5482101440429688	λάω2 ; 0.5748021602630615
0.030861055996001086	διατροφή	ἐπισιτισμός	χόρτασμα	ψίξ	βρῶμα	ἀπόστολος	Μεσσίας	εὐαγγελιστής	ψευδοπροφήτης	προφῆτις	ψευδοπροφήτης	1	2	16	9	2	92	79	2	3	20	8	Ἁρέτας ; 0.5299858450889587	Ἀντρών ; 0.5235863924026489	λιμήν ; 0.5595371723175049	ἀλκύων ; 0.5226309299468994	ἄρτος ; 0.5501195192337036	δείκνυμι ; 0.5433788299560547	χρηστῶς ; 0.5516400933265686	Λεια ; 0.5892171859741211	κεῖμαι ; 0.5913938283920288	ἥδιστα ; 0.5184823274612427
0.0721540628535784	ἐπιλύω	διερμηνευτής	διασαφέω	διερμηνεύω	ἐπίλυσις	ὀθόνη	ἔνδυμα	σουδάριον	ὀθόνιον	ῥάκος	διερμηνευτής	0	2	1	12	7	1	2	22	4	8	5	χειμών ; 0.5619110465049744	ἀνοσιότης ; 0.6040548086166382	ἐκθέω ; 0.5784610509872437	πελώριος ; 0.5204461216926575	εὐτελής ; 0.5438051223754883	ἐξαίφνης ; 0.5351548194885254	κατασκεύασμα ; 0.5827456116676331	κηπουρός ; 0.5276287794113159	μετωπηδόν ; 0.5264860987663269	ἐκχύσις ; 0.529029369354248
0.07002629774382108	καταστρώννυμι	ἀναίρεσις	θανατόω	κοπή	σφάζω	χόρτασμα	ἐπισιτισμός	τροφή	διατροφή	πόσις	πόσις	1	10	5	171	5	94	9	16	47	2	5	ἐξέτασις ; 0.5383027791976929	ἡψήθη ; 0.5358501672744751	στυγερός ; 0.5754983425140381	δειλόομαι ; 0.5513388514518738	ἐπιτίθημι ; 0.6607145071029663	λιμήν ; 0.5595371723175049	Ἀντρών ; 0.5235863924026489	Σουσά ; 0.5161896347999573	Ἁρέτας ; 0.5299858450889587	προέχομαι ; 0.5621052980422974
0.014735362201523328	μακρός	διαγίνομαι	πάντοτε	ἀεί	παροίχομαι	ἐγκομβόομαι	ἐπενδύομαι	ἱματίζω	ἀμφιέννυμι	σπαργανόω	ἀεί	0	37	3	43	21	1	1	2	2	5	4	Θαμναθασαχαρα ; 0.5792126655578613	ἐργατεύομαι ; 0.5514770746231079	θεοδίδακτος ; 0.6361849308013916	ἤδη ; 0.571405827999115	περιοικίς ; 0.5657725930213928	πυκνότερον ; 0.5613133311271667	κυρτόω ; 0.5772865414619446	ἄπωθεν ; 0.6594339609146118	ἐμφερής ; 0.6145415902137756	βυσσόφρων ; 0.5180336833000183
0.050447573756593256	παντοκράτωρ	κύριος	αββα	ἠλί	Σαβαώθ	ἔριον	κεφαλή	μέτωπον	κόμη	θρίξ	κεφαλή	1	191	9317	3	2	2	13	507	17	13	66	Ἰσμηνός ; 0.5029621124267578	σύ ; 0.6175904273986816	Βαρνη ; 0.5766123533248901	λεμά ; 0.6142935156822205	πελασγικός ; 0.5854412317276001	μεθύω ; 0.5613241791725159	ὀφθαλμός ; 0.5532832145690918	ῥαφεύς ; 0.5503509044647217	νεῦρον ; 0.5766782164573669	δραχμή ; 0.566105306148529
0.031582257511679535	ἀπώλεια	ὄλεθρος	ὀλοθρεύω	φθορά	ἐξολεθρεύω	ἀποβαίνω	ἐκχωρέω	ἐξέρχομαι	ἔξειμι	ἐκπορεύομαι	ἔξειμι	1	140	28	1	20	221	24	5	956	12	204	πυκνός ; 0.5548558235168457	ζημία ; 0.6210442781448364	πρόσχυσις ; 0.7157535552978516	πολίτευμα ; 0.6476926803588867	ἐξαίρω ; 0.6188951730728149	ἐνσεμνύνομαι ; 0.5574584603309631	ἔξαρσις ; 0.6110414266586304	εἰσέρχομαι ; 0.6729568243026733	ἀξιόω ; 0.6327924728393555	ἐξάγω ; 0.6210227012634277
0.10595039878286783	προσαγωγή	ἐκλαλέω	ἀναφωνέω	φημί	λέγω	σφαγή	ἀναιρέω	ἀναίρεσις	κοπή	θανατόω	ἀναίρεσις	1	3	2	6	140	4488	27	112	5	5	171	αὐλίσκος ; 0.6279458999633789	ἡττάομαι ; 0.5263656973838806	δασέως ; 0.5318305492401123	ἀπόλλων ; 0.5511977076530457	εἶπον ; 0.7102096676826477	κλωστήρ ; 0.5435298681259155	Ὀλυμπιονίκης ; 0.5417644381523132	ἡψήθη ; 0.5358501672744751	δειλόομαι ; 0.5513388514518738	στυγερός ; 0.5754983425140381
0.023660782032781824	ζωγρέω	βραβεύω	στενοχωρέομαι	δαμάζω	δοῦλος	σκηνή	βασίλειος	κατάλυμα	σκήνωμα	πανδοχεῖον	δαμάζω	0	10	2	3	7	511	455	6	17	83	1	φιλαρχέω ; 0.49896642565727234	ἀγενής ; 0.5748026371002197	Ἄρατθος ; 0.5713687539100647	Στοά ; 0.5309262871742249	θεσφατηλόγος ; 0.5728302001953125	παρεμβολή ; 0.5287690162658691	χάριν ; 0.5579230785369873	ἐμπεριπατέω ; 0.5499061346054077	χωρή ; 0.5946406126022339	ἀποδημέω ; 0.5598627328872681
0.04132012176596089	πόσις	βρῶμα	πόμα	ψίξ	διατροφή	ἐθνικός	ἀδελφότης	ἐκκλησία	Χριστιανός	ποίμνιον	Χριστιανός	1	5	92	7	2	2	4	9	217	3	79	προέχομαι ; 0.5621052980422974	ἄρτος ; 0.5501195192337036	ἐπίπλοος ; 0.534843921661377	ἀλκύων ; 0.5226309299468994	Ἁρέτας ; 0.5299858450889587	εὐτόνως ; 0.570138692855835	κυανόπεπλος ; 0.5432694554328918	ψαλτῳδός ; 0.5327293872833252	παραζηλόω ; 0.5332980751991272	πρόβατον ; 0.6261570453643799
0.05710441325094606	ὁρατός	ὁράω	ἐμβλέπω	ἀόρατος	περιβλέπομαι	καταπονέω	προσδοκάω	μεριμνάω	ἀνασκευάζω	μετεωρίζομαι	μετεωρίζομαι	1	5	2010	34	8	7	4	29	28	1	1	θερμός ; 0.531456708908081	συναντάω ; 0.6045235991477966	νομικός ; 0.48837316036224365	παρασυνβάλλω ; 0.5052804946899414	διαστολή ; 0.534717321395874	ἰοβόλος ; 0.587436318397522	ὄρνις ; 0.6113994717597961	ἐξαπατάω ; 0.5744369029998779	εὔπτερος ; 0.4959888458251953	Λασθενής ; 0.560732364654541
0.08997922770360384	ξένος	χρηματίζω	φανέρωσις	χρηματισμός	ἀποκαλύπτω	προθεσμία	ἀκαιρέομαι	καιρός	εὐκαίρως	ἀκαίρως	ξένος	0	34	20	2	4	137	1	1	570	3	2	λα᾽ ; 0.5306322574615479	νεμεσάω ; 0.6021981835365295	χαρακτήρ ; 0.5535974502563477	πάροινος ; 0.5836853981018066	ὡσπερεί ; 0.5840378999710083	θέσις ; 0.5560412406921387	Ἀελλώ ; 0.5852657556533813	ἡμέρα ; 0.6693692207336426	τυραννέω ; 0.5557733774185181	ἐξοικοδομέω ; 0.524980902671814
0.025251205790411235	ἐκπορεύομαι	ἄφιξις	ἐκχωρέω	ἀπέρχομαι	ἔξειμι	δύναμαι	ἐξισχύω	ἰσχύω	δύναμις	δυναμόω	ἔξειμι	0	204	2	5	346	12	542	1	134	710	6	ἐξάγω ; 0.6210227012634277	ἀναφανδά ; 0.5292301177978516	ἔξαρσις ; 0.6110414266586304	ἐξέρχομαι ; 0.6388393044471741	ἀξιόω ; 0.6327924728393555	νησιωτικός ; 0.5831955671310425	διαμετρέω ; 0.5699395537376404	ἀσιτέω ; 0.6245150566101074	Χελεουδ ; 0.5332408547401428	πολύτροπος ; 0.5694262385368347
0.14808659939253394	νόσος	λεπρός	μαλακία	δυσεντέριον	πυρετός	γονεύς	πρόγονος	μάμμη	ἀμήτωρ	μήτηρ	πρόγονος	1	22	22	18	1	7	37	13	2	1	420	Ἰωάννα ; 0.5955808162689209	καταβόησις ; 0.5533744692802429	γυμνότης ; 0.516798734664917	διαναγιγνώσκω ; 0.6086734533309937	συνεράω ; 0.521068811416626	γυνή ; 0.555321455001831	ἀποδικεῖν ; 0.5955886244773865	ὑπερισχύω ; 0.6065638065338135	Ωναμ ; 0.5814388394355774	Καλλιστράτιον ; 0.5389894247055054
0.10194142819679458	κειρία	καταπέτασμα	ὀθόνιον	ἐπίβλημα	σινδών	ἐκπληρόω	προγίνομαι	ἐπιγίνομαι	συγκυρία	πληροφορέω	πληροφορέω	1	2	44	8	5	10	4	1	1	1	7	ὑπόνοια ; 0.5609184503555298	μόδιος ; 0.54317706823349	μετωπηδόν ; 0.5264860987663269	νάφθα ; 0.5456623435020447	στρατολογέω ; 0.5334028005599976	Ωδιηλ ; 0.5189513564109802	πάρεσις ; 0.9074052572250366	δευτεραῖος ; 0.906780481338501	ἔγκλημα ; 0.5817204117774963	πρόχυσις ; 0.6114625930786133
-0.0451399976467185	προσφέρω	ἀναστρέφω	ἀναστροφή	συνοικέω	κατάστημα	ἐκτρέφω	θηλάζω	τρώγω	βρῶσις	τρέφω	ἀναστροφή	0	210	123	15	15	1	29	34	6	53	34	προσάγω ; 0.6525663137435913	ἔρχομαι ; 0.6443606615066528	πνεῦμα ; 0.5201449990272522	χράω ; 0.5374563932418823	μέθυσος ; 0.5686261653900146	ἀλλόγλωσσος ; 0.6234886646270752	Σαδδουκ ; 0.5312973260879517	πολύκλητος ; 0.5270940065383911	ἁματροχιά ; 0.5788788199424744	ῥύω ; 0.6002658009529114
0.11509410812062215	κατισχύω	δυνατέω	δύναμις	ἰσχύς	δύναμαι	ἑρμηνεία	ἐπίλυσις	μεθερμηνεύω	δυσερμήνευτος	ἐπιλύω	μεθερμηνεύω	1	108	3	710	373	542	3	1	8	1	2	ἰσχύω ; 0.5301457643508911	κήδω ; 0.5669213533401489	Χελεουδ ; 0.5332408547401428	δυναστεία ; 0.5612794160842896	νησιωτικός ; 0.5831955671310425	περίφασις ; 0.6374801993370056	εὐτελής ; 0.5438051223754883	κελευθοποιός ; 0.5442869067192078	ἠ ; 0.5715595483779907	χειμών ; 0.5619110465049744
0.0010097645399647082	ἐπιφώσκω	διαυγάζω	λάμπω	ἐπιφαίνω	ἐπιφαύσκω	γενετή	γεννητός	τεκνογονέω	τεκνογονία	ὠδίν	ἐπιφαίνω	0	2	1	13	27	4	3	7	1	1	39	Χουζᾶς ; 0.5627011060714722	φωσφόρος ; 0.8881776332855225	ἐξέχω ; 0.5505375862121582	πτόη ; 0.5612289905548096	λάω2 ; 0.5748021602630615	Σίμων ; 0.5604525804519653	ἀπεοικώς ; 0.5524734258651733	οἰκοδεσποτέω ; 0.9665865898132324	ὀρυκτός ; 0.5418773889541626	παραφρονέω ; 0.5385302901268005
0.0909084552731928	ἔριον	κρανίον	κόμη	κεφαλή	μέλος	φιλαδελφία	φίλανδρος	φιλάδελφος	φίλαυτος	φιλόθεος	φιλάδελφος	1	13	7	13	507	61	9	1	4	1	1	μεθύω ; 0.5613241791725159	ἄν2 ; 0.5333441495895386	νεῦρον ; 0.5766782164573669	ὀφθαλμός ; 0.5532832145690918	ἠπιόδωρος ; 0.5049686431884766	Ιθαμαρ ; 0.5600279569625854	σύμφυτος ; 0.5479262471199036	οἰστρηλασία ; 0.5618587732315063	Ιεσσια ; 0.5303293466567993	φιλήδονος ; 0.8782814741134644
-0.006842034603914804	ἀμέριμνος	θορυβάζω	μέριμνα	καταπονέω	θορυβέω	πλοῦς	ὑποπλέω	παραπλέω	παραλέγομαι	ἀνάγω	ἀνάγω	1	4	1	17	4	10	3	2	1	2	136	χυτρόκαυλος ; 0.5869882106781006	ἄρκιος ; 0.5990665555000305	περιφορά ; 0.5926049947738647	ἰοβόλος ; 0.587436318397522	ἀδελφ- ; 0.5384902954101562	παροξύνομαι ; 0.5303428173065186	Γέσκων ; 0.5289645791053772	πέρυσι(ν) ; 0.5497442483901978	τυφωνικός ; 0.6650327444076538	ἐξάγω ; 0.7285270690917969
0.0127036062695432	δωρέομαι	ἐπιτίθημι	δόσις	ἐπιδίδωμι	παραδίδωμι	ἀνάγαιον	οἴκημα	νυμφών	θησαυρός	κοιτών	οἴκημα	1	8	305	25	22	396	2	4	7	110	16	ἐπίτηδες ; 0.5530405044555664	ἐπιβάλλω ; 0.752530574798584	προσαρμόζω ; 0.5848469734191895	ἀμήχανος ; 0.5008856654167175	ἐπιβάλλω ; 0.6184886693954468	σύνδεσμος ; 0.5420851111412048	σέλας ; 0.5529290437698364	μαδαρόω ; 0.5135724544525146	ἀπόκρυφος ; 0.550668478012085	μεσθααλ ; 0.5796485543251038
0.0059252957474681955	βάθος	κρυπτός	ἀφανής	μυστήριον	κρυφῇ	ψίξ	τροφή	ἐπισιτισμός	χόρτασμα	διατροφή	ἐπισιτισμός	1	31	36	5	57	13	2	47	16	9	2	χοῦς ; 0.5996758341789246	πολυμηχανία ; 0.562997043132782	Ουλαιμαραδαχ ; 0.5588655471801758	εὐχαριστία ; 0.5816118121147156	κολακεύω ; 0.5196760892868042	ἀλκύων ; 0.5226309299468994	Σουσά ; 0.5161896347999573	Ἀντρών ; 0.5235863924026489	λιμήν ; 0.5595371723175049	Ἁρέτας ; 0.5299858450889587
0.027233671593848652	ἐπιφώσκω	φωτίζω	λάμπω	ἐπιφαίνω	φῶς	δυσεντέριον	λέπρα	λεπρός	πυρετός	κάμνω	ἐπιφαίνω	0	2	51	13	27	248	1	43	22	7	8	Χουζᾶς ; 0.5627011060714722	ὑπερστατέω ; 0.5356056690216064	ἐξέχω ; 0.5505375862121582	πτόη ; 0.5612289905548096	φαῦσις ; 0.5482101440429688	διαναγιγνώσκω ; 0.6086734533309937	Ἴουλος ; 0.555493950843811	καταβόησις ; 0.5533744692802429	συνεράω ; 0.521068811416626	Ἀπολλόθεμις ; 0.5566550493240356
0.14136586833213177	ἁμάρτημα	ἁμαρτάνω	παράπτωμα	προαμαρτάνω	πταίω	χειρόγραφον	καταλέγω	κεραία	ἀπογράφω	ἀποστάσιον	ἀπογράφω	1	41	312	41	2	20	7	3	2	10	7	περιέχω ; 0.5274560451507568	ἀδίκημα ; 0.5837602615356445	ἀναπνέω ; 0.5020568370819092	ἀσπασίος ; 0.5094975233078003	συναπάγω ; 0.5687624216079712	πάνσοφος ; 0.5560614466667175	γραμματοδιδάσκαλος ; 0.5340030789375305	κρώζω ; 0.5944912433624268	Ουδουια ; 0.5819958448410034	ἐπαναιρέω ; 0.5736513137817383
0.05027487341207887	πρῶτον	καινός	ἔκπαλαι	ἤδη	πάλαι	σιτομέτριον	χόρτασμα	πόμα	ἐπισιτισμός	πόσις	πόμα	1	9	101	2	124	15	1	9	7	16	5	Ἐδετάνοι ; 0.5497974157333374	ἀείναος ; 0.539223313331604	παρέρχομαι ; 0.580045223236084	ἀεί ; 0.571405827999115	μυστήριον ; 0.5622913837432861	οἰκετεία ; 0.644694447517395	λιμήν ; 0.5595371723175049	ἐπίπλοος ; 0.534843921661377	Ἀντρών ; 0.5235863924026489	προέχομαι ; 0.5621052980422974
0.07525102411672113	καινός	ἔκπαλαι	πρότερος	ὁπότε	προσφάτως	ἐξολεθρεύω	ὀλοθρευτής	ἀπόλλυμι	ὀλοθρεύω	συναπόλλυμαι	προσφάτως	0	101	2	96	11	6	221	1	468	1	1	ἀείναος ; 0.539223313331604	παρέρχομαι ; 0.580045223236084	ἔρδω ; 0.5278519988059998	ἀπαλέξω ; 0.5415821075439453	μηδέποτε ; 0.6016132831573486	ἐξαίρω ; 0.6188951730728149	τυπικῶς ; 0.8482129573822021	εἰμί ; 0.5941329598426819	πρόσχυσις ; 0.7157535552978516	Φάριος ; 0.5232555866241455
0.002701216296495723	Σαβαώθ	μαράνα	ἐλωΐ	κύριος	ἄθεος	ἐπίλυσις	ἑρμηνεία	μεθερμηνεύω	φράζω	διασαφέω	κύριος	0	2	1	2	9317	1	1	3	8	4	12	πελασγικός ; 0.5854412317276001	θά ; 0.9385907649993896	λεμά ; 0.5916496515274048	σύ ; 0.6175904273986816	βρόμιος ; 0.5758457779884338	εὐτελής ; 0.5438051223754883	περίφασις ; 0.6374801993370056	κελευθοποιός ; 0.5442869067192078	πόμπιμος ; 0.5273126363754272	ἐκθέω ; 0.5784610509872437
0.04386017889110705	παροικέω	κατοικητήριον	περιοικέω	κατοίκησις	ἐγκατοικέω	ἑρμηνεία	φράζω	ἑρμηνεύω	ἐπιλύω	διερμηνευτής	ἐγκατοικέω	0	73	22	1	11	1	3	4	6	2	1	Φιλυρίδης ; 0.6010178327560425	ἀοίκητος ; 0.5856777429580688	̓ἰλιάς ; 0.5324947834014893	πάλα ; 0.6044499278068542	βλέμμα ; 0.7770144939422607	περίφασις ; 0.6374801993370056	πόμπιμος ; 0.5273126363754272	βάϊον ; 0.5636664628982544	χειμών ; 0.5619110465049744	ἀνοσιότης ; 0.6040548086166382
