Mean Gap Score Difference	IntraDomainWord	IntraDomainWord	IntraDomainWord	IntraDomainWord	IntraDomainWord	ExtraDomainWord	ExtraDomainWord	ExtraDomainWord	ExtraDomainWord	ExtraDomainWord	Gensim Computed Outsider	Right Computer Outsider	Occurences W0	Occurences W1	Occurences W2	Occurences W3	Occurences W4	Occurences W5	Occurences W6	Occurences W7	Occurences W8	Occurences W9	Most similar word to W0	Most similar word to W1	Most similar word to W2	Most similar word to W3	Most similar word to W4	Most similar word to W5	Most similar word to W6	Most similar word to W7	Most similar word to W8	Most similar word to W9
0.03048790732202747	χρηματισμός	ἀποκαλύπτω	αὐγάζω	φανερός	ἐπίσημος	ἐνίστημι	ἐπιγίνομαι	συγκυρία	συναντάω	πρᾶγμα	ἐπιγίνομαι	1	4	137	8	36	11	20	1	1	67	137	Σιλᾶς ; 0.29955989122390747	Κόνων ; 0.28602612018585205	τηλαύγημα ; 0.43781164288520813	γνωστέος ; 0.31037476658821106	φρουρά ; 0.33577582240104675	μείλιον ; 0.2550245225429535	δευτεραῖος ; 0.7456802129745483	ἡμιθανής ; 0.48077189922332764	διασώζω ; 0.2533515691757202	ὀνομάζω ; 0.27055370807647705
-0.011498904138661614	διαγίνομαι	σχολάζω	παροίχομαι	πάντοτε	μακροχρόνιος	μεγιστάν	ἐξοχή	ὑπεροχή	κυρία	μεγαλειότης	διαγίνομαι	0	3	5	1	43	3	53	1	7	10	7	αλφ ; 0.35421788692474365	κίδαρις ; 0.290206640958786	ἐπαρυστρίδας ; 0.3583632707595825	̓ἀγαμέμνων ; 0.31259652972221375	πολυήμερος ; 0.6037753820419312	πανσυδί ; 0.26530176401138306	ὁρκάνη ; 0.5044958591461182	ᾠδός ; 0.303968608379364	στοναχή ; 0.29913002252578735	Αβεδδαραμ ; 0.3499557375907898
-0.01652963725364648	δαμάζω	συνέχω	δοῦλος	συλαγωγέω	βραβεύω	ἀνάγω	πλοῦς	ὑποπλέω	πλέω	παραπλέω	δαμάζω	0	7	62	511	1	2	136	3	2	13	1	λῃστήριον ; 0.3023974895477295	κατακλύζω ; 0.29141107201576233	παῖς ; 0.3499406576156616	ἀνείκαστος ; 0.42328107357025146	κατατοξεύω ; 0.3264419138431549	ἐξάγω ; 0.3520359992980957	διαρραίνω ; 0.34361332654953003	προσεάω ; 0.45397257804870605	προσκεφάλαιον ; 0.2996043562889099	ἀποβιάζομαι ; 0.3394510746002197
-0.012019779975958489	ἐκκλησία	ποίμνιον	ἄδικος	ἄνομος	ἐθνικῶς	παροικέω	ἐνοικέω	οἰκέω	κατοίκησις	ἐγκατοικέω	ἐκκλησία	0	217	79	137	115	1	73	46	158	11	1	Βηρσαβεε ; 0.2689872980117798	κατατρυφάω ; 0.32493117451667786	στάθμιον ; 0.2852165400981903	βέλεμνον ; 0.3260120749473572	Ἰουδαϊκῶς ; 0.7389987707138062	ὑπαντάω ; 0.27308911085128784	ἐξουσιάζω ; 0.29804283380508423	βάσανος ; 0.2399486005306244	πόθι ; 0.2771657407283783	ὑστέρα ; 0.42740243673324585
0.0068760939808507615	διάγω	βίος	στοιχέω	ἀναστρέφω	κατάστημα	ἀμφιέννυμι	σπαργανόω	ἱματίζω	ἐνδύω	ἐγκομβόομαι	ἀναστρέφω	0	23	79	6	123	1	5	4	2	147	1	ὀξύθηκτος ; 0.2729874849319458	ῥᾳθυμία ; 0.32861506938934326	ῥιπτέω ; 0.3105670213699341	ὁμοῦ ; 0.3304745554924011	σικυήρατον ; 0.3343062996864319	ἀμφιάζω ; 0.30811458826065063	τροπιά ; 0.33267754316329956	Αχελ ; 0.36726850271224976	διαρρήγνυμι ; 0.2955293655395508	προευαγγελίζομαι ; 0.3961665630340576
0.04997760156586195	ἀποφθέγγομαι	φθέγγομαι	ἐπιφωνέω	προσαγωγή	ἀναφωνέω	δότης	δίδωμι	ἐπιδίδωμι	ἐπιτίθημι	παραδίδωμι	προσαγωγή	0	9	18	7	3	6	2	2545	22	305	396	πολίτης ; 0.2972245216369629	ἀπερωέω ; 0.31195491552352905	διαπορέω ; 0.3271998465061188	ἔκτασις ; 0.3074595034122467	Ιερεμωθ ; 0.3511258065700531	ἐπακροάομαι ; 0.3748301863670349	παρακρούω ; 0.28848332166671753	ἀντακαῖος ; 0.32362502813339233	διακάμπτω ; 0.39543280005455017	Μαχανια ; 0.3152689039707184
-0.0003678316234803636	θορυβάζω	ἀνασκευάζω	μέριμνα	ἀμέριμνος	μεριμνάω	δοῦλος	δαμάζω	εὐπερίστατος	αὐθεντέω	βραβεύω	θορυβάζω	0	1	1	17	4	28	511	7	1	1	2	ὀγκός2 ; 0.46969687938690186	ἐπεκτείνω ; 0.30977144837379456	ἀφθόνως ; 0.33493465185165405	τεσκελGG ; 0.34157294034957886	Δάνδης ; 0.2822197675704956	παῖς ; 0.3499406576156616	λῃστήριον ; 0.3023974895477295	ἀποργίζομαι ; 0.38689202070236206	ἀβούλητος ; 0.4732435941696167	κατατοξεύω ; 0.3264419138431549
0.013372245073778266	εὐκαιρία	ἀκαιρέομαι	ἀκαίρως	πότε	εὐκαίρως	πολίτευμα	ἐντόπιος	συμπολίτης	πολιτεία	ἔθνος	πότε	0	7	1	2	66	3	2	1	1	10	1174	Γαριζει ; 0.314184308052063	ἐκχολάω ; 0.5181614756584167	λακάω ; 0.34276485443115234	Ἀρχεδημίδης ; 0.309149831533432	Γαιαν ; 0.3480440378189087	κοσμοπληθής ; 0.3013707995414734	μάρτυς ; 0.39624667167663574	προσαξιόω ; 0.38378894329071045	ἐπιδημέω ; 0.3256798982620239	χώρα ; 0.299067884683609
0.006058494132493153	προπάτωρ	ἀμήτωρ	πατρικός	γονεύς	μήτηρ	ἐξηγέομαι	σπεκουλάτωρ	ἐκδιηγέομαι	ἐρεύγομαι	ἀπαγγέλλω	πατρικός	0	2	1	14	37	421	15	1	16	7	299	ἠθολογέω ; 0.32119983434677124	διόριζω ; 0.36798518896102905	πατριά ; 0.35288697481155396	ἔκδικος ; 0.2823205292224884	Ιωχαβεδ ; 0.26775091886520386	ῥέθος ; 0.2807807922363281	ἀνταπαμείβομαι ; 0.3974305987358093	διασφάλλω ; 0.2904577851295471	οὖσον ; 0.27982625365257263	ἀναγγέλλω ; 0.31149137020111084
0.020449043326465077	ἐξουσιάζω	κυριεύω	ἡγεμονία	ἄρχων	ἡγεμονεύω	ξένος	ἀποκάλυψις	χρηματίζω	ἐπίσημος	δηλόω	χρηματίζω	1	18	71	8	680	2	34	21	20	11	44	ἐνοικέω ; 0.29804280400276184	ληίζομαι ; 0.3258402943611145	οἴδα ; 0.3293909430503845	Ροβοαμ ; 0.26873481273651123	Αὐγοῦστος ; 0.33041879534721375	γλακτοφάγος ; 0.28625068068504333	παροίτερος ; 0.3086242973804474	αὐτονομέομαι ; 0.3390129804611206	φρουρά ; 0.33577582240104675	λεχεποίης ; 0.30215781927108765
-0.05977022892814654	θορυβάζω	μέριμνα	μεριμνάω	καταπονέω	ἀμέριμνος	βρώσιμος	βρῶσις	βιβρώσκω	βόσκω	τρέφω	μέριμνα	0	1	17	28	4	4	4	53	44	37	34	ὀγκός2 ; 0.46969687938690186	ἀφθόνως ; 0.33493465185165405	Δάνδης ; 0.2822197675704956	Ἐφωνυχος ; 0.3493860960006714	τεσκελGG ; 0.34157294034957886	ῥαγάς ; 0.4220278263092041	προκατασκευάζω ; 0.27566060423851013	ἐσθίω ; 0.27507781982421875	θυμαίνω ; 0.3079725205898285	ἐλεύθερος ; 0.2774794101715088
-0.000833830298796856	γέννημα	τίκτω	γένεσις	ἀρτιγέννητος	τεκνογονέω	κυριακός	παντοκράτωρ	ἠλί	αββα	Σαβαώθ	κυριακός	1	7	263	63	1	1	2	191	2	3	2	Αχιμα ; 0.31691670417785645	μεσήεις ; 0.28290224075317383	προσχαίρω ; 0.29991674423217773	ἁναπετής ; 0.46895912289619446	οἰκοδεσποτέω ; 0.919428288936615	κατάγνωσις ; 0.3502582609653473	παραστατέω ; 0.2955620288848877	λεμά ; 0.6751061677932739	γυμνασιαρχέω ; 0.35517022013664246	ὑποκάτωθέν ; 0.3115074038505554
0.001311714406429243	ἀποστολή	ἀπόστολος	Μεσσίας	εὐπάρεδρον	ψευδοπροφήτης	βραδύτης	βραδύνω	ἀναβολή	ἕως	παρατείνω	ἀποστολή	0	15	79	2	1	20	1	6	4	1710	8	ἀργύριον ; 0.28409600257873535	δωματόομαι ; 0.2997320890426636	Δρούσιλλα ; 0.4048875570297241	ἀπερισπάστως ; 0.7903804183006287	κέλευθος ; 0.30963456630706787	λεία ; 0.4073535203933716	διαμένω ; 0.3199354410171509	λίνον ; 0.3249530494213104	Αχζιφ ; 0.3274838924407959	πολυανδρῖον ; 0.3329423666000366
0.08672870280905343	ἐκπλέω	εὐθυδρομέω	βραδυπλοέω	παραλέγομαι	πλοῦς	βραβεύω	στενοχωρέομαι	ἐνέχω	συλαγωγέω	δαμάζω	συλαγωγέω	1	3	2	1	2	3	2	3	8	1	7	ἐπίστασις ; 0.32886040210723877	Κώς ; 0.5928566455841064	Κνίδος ; 0.4217357635498047	Σαλμώνη ; 0.386178195476532	διαρραίνω ; 0.34361332654953003	κατατοξεύω ; 0.3264419138431549	ἀποπτύω ; 0.40803778171539307	ἐπιμελῶς ; 0.2717818021774292	ἀνείκαστος ; 0.42328107357025146	λῃστήριον ; 0.3023974895477295
-0.039777934832542744	προσοχθίζω	θυμόομαι	χολάω	παροργίζω	ὀργίλος	ἐπίσημος	δηλόω	χρηματίζω	φανερός	ξένος	ξένος	1	23	1	1	60	5	11	44	20	36	34	παρίημι ; 0.29744040966033936	ἔννυχα ; 0.3570561408996582	ἐρώτησις ; 0.361145555973053	Εζεκρι ; 0.3061794638633728	κατοινόω ; 0.33675485849380493	φρουρά ; 0.33577582240104675	λεχεποίης ; 0.30215781927108765	αὐτονομέομαι ; 0.3390129804611206	γνωστέος ; 0.31037476658821106	γλακτοφάγος ; 0.28625068068504333
0.17386312690712785	ὀκτώ	εἷς	δύο	πέντε	τέσσαρες	ἄφιξις	ἀποβαίνω	μεταίρω	ἔξειμι	ἀπολύω	ἄφιξις	1	91	1376	830	316	289	2	24	6	12	100	πέντε ; 0.34387335181236267	ἰσοπαλής ; 0.3374508023262024	ὀκτώ ; 0.2741652727127075	ὀκτώ ; 0.34387335181236267	ἐπιλαμβάνω ; 0.28567567467689514	Σαραφι ; 0.3260686993598938	Λαΐος ; 0.2786893844604492	Ικωκ ; 0.35735487937927246	συναποθνῄσκω ; 0.2908709645271301	Βαραχιηλ ; 0.2702140212059021
0.0527447914704805	ἄρκος	λύκος	τετράπους	ζῷον	θρέμμα	ἐπιφώσκω	ἐκλάμπω	λάμπω	φῶς	ἐπιφαύσκω	ἐπιφώσκω	1	18	15	16	61	1	2	8	13	248	4	ἐμφύω ; 0.31614288687705994	Γερασηνός ; 0.3233299255371094	σκνίψ ; 0.2884531021118164	κουρήιος ; 0.35529807209968567	ἀρτός ; 0.3282514810562134	Γαββαθα ; 0.4032915532588959	ψαμμωτός ; 0.2951664328575134	πρέπω ; 0.2930721044540405	ἡμερινός ; 0.2869132459163666	ἐπικουφίζομαι ; 0.34285128116607666
0.05416383956080034	διατροφή	ἐπισιτισμός	χόρτασμα	ψίξ	βρῶμα	ἀπόστολος	Μεσσίας	εὐαγγελιστής	ψευδοπροφήτης	προφῆτις	ψίξ	0	2	16	9	2	92	79	2	3	20	8	γενηίς ; 0.36425960063934326	ἀπινύσσω ; 0.28354281187057495	ἑτερόζυγος ; 0.28142619132995605	ἐξηχέομαι ; 0.3345496654510498	βρώσιμος ; 0.299940288066864	δωματόομαι ; 0.2997320890426636	Δρούσιλλα ; 0.4048875570297241	προαφίστημι ; 0.3599971830844879	κέλευθος ; 0.30963456630706787	ἐθελημός ; 0.3204064667224884
0.04922125215186687	ἐπιλύω	διερμηνευτής	διασαφέω	διερμηνεύω	ἐπίλυσις	ὀθόνη	ἔνδυμα	σουδάριον	ὀθόνιον	ῥάκος	ἐπίλυσις	0	2	1	12	7	1	2	22	4	8	5	πορνοκόπος ; 0.4127177894115448	εὐμετάδοτος ; 0.4148862361907959	καταπάλτης ; 0.2893616557121277	ὑποβάλλω ; 0.29975444078445435	προμαχέω ; 0.3426379859447479	κνεφάζω ; 0.4440139830112457	ἐραστής ; 0.32343757152557373	ξυράομαι ; 0.34042903780937195	νυμφών ; 0.3276003301143646	καταμήνιος ; 0.5086515545845032
0.03117867347506334	καταστρώννυμι	ἀναίρεσις	θανατόω	κοπή	σφάζω	χόρτασμα	ἐπισιτισμός	τροφή	διατροφή	πόσις	κοπή	0	10	5	171	5	94	9	16	47	2	5	ἑλκεχίτων ; 0.36163008213043213	Εσδρηλων ; 0.3194134831428528	ἀποκτείνω ; 0.3591620624065399	γαλακτοποτέω ; 0.34304291009902954	συντάσσω ; 0.25828680396080017	ἑτερόζυγος ; 0.28142619132995605	ἀπινύσσω ; 0.28354281187057495	συνέπομαι ; 0.28074297308921814	γενηίς ; 0.36425960063934326	ὠφέλησις ; 0.2933964133262634
0.020066161860514797	μακρός	διαγίνομαι	πάντοτε	ἀεί	παροίχομαι	ἐγκομβόομαι	ἐπενδύομαι	ἱματίζω	ἀμφιέννυμι	σπαργανόω	μακρός	0	37	3	43	21	1	1	2	2	5	4	φυλάσσω ; 0.30711662769317627	αλφ ; 0.35421788692474365	̓ἀγαμέμνων ; 0.31259652972221375	ἐπισκευάζομαι ; 0.3462643027305603	ἐπαρυστρίδας ; 0.3583632707595825	προευαγγελίζομαι ; 0.3961665630340576	δορίκτητος ; 0.3126671612262726	Αχελ ; 0.36726850271224976	ἀμφιάζω ; 0.30811458826065063	τροπιά ; 0.33267754316329956
-0.00021982924800245662	παντοκράτωρ	κύριος	αββα	ἠλί	Σαβαώθ	ἔριον	κεφαλή	μέτωπον	κόμη	θρίξ	κύριος	0	191	9318	3	2	2	13	507	17	13	66	παραστατέω ; 0.2955620288848877	θεός ; 0.2684173583984375	γυμνασιαρχέω ; 0.35517022013664246	λεμά ; 0.6751061677932739	ὑποκάτωθέν ; 0.3115074038505554	φορβάς ; 0.31391459703445435	στῆρ ; 0.29141467809677124	νῶτον ; 0.27538812160491943	πέτασος ; 0.29536351561546326	συνεγείρω ; 0.30501654744148254
-0.017895208197758306	ἀπώλεια	ὄλεθρος	ὀλοθρεύω	φθορά	ἐξολεθρεύω	ἀποβαίνω	ἐκχωρέω	ἐξέρχομαι	ἔξειμι	ἐκπορεύομαι	ἔξειμι	1	140	28	1	20	221	24	5	957	12	204	ἀφάνεια ; 0.31027108430862427	βάσανος ; 0.27318012714385986	πρόσχυσις ; 0.606766939163208	κλῶσμα ; 0.29208487272262573	ἐξαίρω ; 0.3116611838340759	Λαΐος ; 0.2786893844604492	ἐξορμάω ; 0.36709535121917725	ἀποστέλλω ; 0.3403564989566803	συναποθνῄσκω ; 0.2908709645271301	ἐξέρχομαι ; 0.3135603666305542
-0.0003314712208203341	προσαγωγή	ἐκλαλέω	ἀναφωνέω	φημί	λέγω	σφαγή	ἀναιρέω	ἀναίρεσις	κοπή	θανατόω	ἀναφωνέω	0	3	2	6	140	4491	27	112	5	5	171	ἔκτασις ; 0.3074595034122467	ἰστέον ; 0.37952715158462524	Ιερεμωθ ; 0.3511258065700531	Σιμωνίδειος ; 0.3056115508079529	λέγω3 ; 0.388780802488327	Χαβωρ ; 0.2822585105895996	ἐκσπάω ; 0.2712661623954773	Εσδρηλων ; 0.3194134831428528	γαλακτοποτέω ; 0.34304291009902954	ἀποκτείνω ; 0.3591620624065399
-0.024809561649707712	ζωγρέω	βραβεύω	στενοχωρέομαι	δαμάζω	δοῦλος	σκηνή	βασίλειος	κατάλυμα	σκήνωμα	πανδοχεῖον	ζωγρέω	0	10	2	3	7	511	455	6	17	83	1	καίτοιγε ; 0.2758890688419342	κατατοξεύω ; 0.3264419138431549	ἀποπτύω ; 0.40803778171539307	λῃστήριον ; 0.3023974895477295	παῖς ; 0.3499406576156616	δεκαμηνιαῖος ; 0.2789149284362793	Αιλιμ ; 0.3124226927757263	τέμενος ; 0.2839741110801697	Φαλεττια ; 0.27535608410835266	Χαλαχ ; 0.43686002492904663
-0.006328147772324599	πόσις	βρῶμα	πόμα	ψίξ	διατροφή	ἐθνικός	ἀδελφότης	ἐκκλησία	Χριστιανός	ποίμνιον	ποίμνιον	1	5	92	7	2	2	4	9	217	3	79	ὠφέλησις ; 0.2933964133262634	βρώσιμος ; 0.299940288066864	δειπνέω ; 0.3233134150505066	ἐξηχέομαι ; 0.3345496654510498	γενηίς ; 0.36425960063934326	μώλωψ ; 0.3057474195957184	μυλαῖος ; 0.32151928544044495	Βηρσαβεε ; 0.2689872980117798	δεσμός ; 0.37355849146842957	κατατρυφάω ; 0.32493117451667786
0.003327399065726433	ὁρατός	ὁράω	ἐμβλέπω	ἀόρατος	περιβλέπομαι	καταπονέω	προσδοκάω	μεριμνάω	ἀνασκευάζω	μετεωρίζομαι	ὁρατός	0	5	2010	34	8	7	4	29	28	1	1	ἀναζέω ; 0.30484363436698914	προμίγνυμι ; 0.2864420413970947	τανύσφυρος ; 0.2936384081840515	γωλαθ ; 0.344241738319397	Ασθηραν ; 0.3361870050430298	Ἐφωνυχος ; 0.3493860960006714	ἄνορμος ; 0.2859000861644745	Δάνδης ; 0.2822197675704956	ἐπεκτείνω ; 0.30977144837379456	μυσερός ; 0.4528276324272156
0.04579486638995883	ξένος	χρηματίζω	φανέρωσις	χρηματισμός	ἀποκαλύπτω	προθεσμία	ἀκαιρέομαι	καιρός	εὐκαίρως	ἀκαίρως	καιρός	1	34	20	2	4	137	1	1	570	3	2	γλακτοφάγος ; 0.28625068068504333	αὐτονομέομαι ; 0.3390129804611206	καθαρότης ; 0.35494935512542725	Σιλᾶς ; 0.29955989122390747	Κόνων ; 0.28602612018585205	ἀγριοώτης ; 0.33893775939941406	ἐκχολάω ; 0.5181614756584167	ἡμέρα ; 0.3692001402378082	Γαιαν ; 0.3480440378189087	λακάω ; 0.34276485443115234
0.01839828147358641	ἐκπορεύομαι	ἄφιξις	ἐκχωρέω	ἀπέρχομαι	ἔξειμι	δύναμαι	ἐξισχύω	ἰσχύω	δύναμις	δυναμόω	δυναμόω	1	204	2	5	346	12	543	1	134	710	6	ἐξέρχομαι ; 0.3135603666305542	Σαραφι ; 0.3260686993598938	ἐξορμάω ; 0.36709535121917725	ἀπάγω ; 0.2984728515148163	συναποθνῄσκω ; 0.2908709645271301	παραπηδάω ; 0.28139641880989075	Ιλιαδουν ; 0.374071329832077	ὑψηχής ; 0.31849244236946106	μεταγράφω ; 0.2932067811489105	προσραίνω ; 0.3043400049209595
0.017265768289498273	νόσος	λεπρός	μαλακία	δυσεντέριον	πυρετός	γονεύς	πρόγονος	μάμμη	ἀμήτωρ	μήτηρ	πρόγονος	1	22	22	18	1	7	37	13	2	1	421	Ζέλεια ; 0.28811395168304443	αὐλή ; 0.2624548673629761	κῆτος ; 0.3605614900588989	Σαου ; 0.3776402175426483	Πιερία ; 0.3374732434749603	ἔκδικος ; 0.2823205292224884	ἀδοξέω ; 0.269220232963562	Λωΐς ; 0.5624074339866638	διόριζω ; 0.36798518896102905	Ιωχαβεδ ; 0.26775091886520386
0.11981428453392917	κειρία	καταπέτασμα	ὀθόνιον	ἐπίβλημα	σινδών	ἐκπληρόω	προγίνομαι	ἐπιγίνομαι	συγκυρία	πληροφορέω	πληροφορέω	1	2	44	8	5	10	4	1	1	1	7	μυρισμός ; 0.38182729482650757	ἐπίσπαστρον ; 0.3159959614276886	νυμφών ; 0.3276003301143646	παραθεωρέω ; 0.38066211342811584	Ιερμιας ; 0.31586647033691406	φοιτάς ; 0.308480441570282	πάρεσις ; 0.8202797174453735	δευτεραῖος ; 0.7456802129745483	ἡμιθανής ; 0.48077189922332764	τρίς ; 0.28481537103652954
-0.03578202672455835	προσφέρω	ἀναστρέφω	ἀναστροφή	συνοικέω	κατάστημα	ἐκτρέφω	θηλάζω	τρώγω	βρῶσις	τρέφω	κατάστημα	0	212	123	15	15	1	29	34	6	53	34	ἀναφέρω ; 0.35557591915130615	ὁμοῦ ; 0.3304745554924011	Φιλωνίδης ; 0.3560105860233307	ἐπιθυμία ; 0.28257569670677185	σικυήρατον ; 0.3343062996864319	ἀπεμπολάω ; 0.2970646023750305	πρυμνώρεια ; 0.27485591173171997	μάννα ; 0.36633947491645813	προκατασκευάζω ; 0.27566060423851013	ἐλεύθερος ; 0.2774794101715088
0.10970734577715258	κατισχύω	δυνατέω	δύναμις	ἰσχύς	δύναμαι	ἑρμηνεία	ἐπίλυσις	μεθερμηνεύω	δυσερμήνευτος	ἐπιλύω	δυσερμήνευτος	1	108	3	710	373	543	5	1	9	1	2	καταράσσω ; 0.2689521014690399	ἐνέος ; 0.361137330532074	μεταγράφω ; 0.2932067811489105	Ὕβλα ; 0.2569707930088043	παραπηδάω ; 0.28139641880989075	Σκυθοπολῖται ; 0.36220690608024597	προμαχέω ; 0.3426379859447479	ἐπίγονος ; 0.31003040075302124	τραγῳδιογράφος ; 0.39931654930114746	πορνοκόπος ; 0.4127177894115448
0.011662098958707956	ἐπιφώσκω	διαυγάζω	λάμπω	ἐπιφαίνω	ἐπιφαύσκω	γενετή	γεννητός	τεκνογονέω	τεκνογονία	ὠδίν	λάμπω	0	2	1	13	27	4	3	7	1	1	39	Γαββαθα ; 0.4032915532588959	φωσφόρος ; 0.8130388855934143	πρέπω ; 0.2930721044540405	ἐπιφημί ; 0.41220033168792725	ἐπικουφίζομαι ; 0.34285128116607666	ἀδελφ- ; 0.32577770948410034	λαγών ; 0.35966652631759644	οἰκοδεσποτέω ; 0.919428288936615	δύσπεμπτος ; 0.40263891220092773	ὑλοφάγος ; 0.30949538946151733
0.12206665187766375	ἔριον	κρανίον	κόμη	κεφαλή	μέλος	φιλαδελφία	φίλανδρος	φιλάδελφος	φίλαυτος	φιλόθεος	ἔριον	0	13	7	13	507	61	9	1	4	1	1	φορβάς ; 0.31391459703445435	ἀμφίστροφος ; 0.3360094130039215	πέτασος ; 0.29536351561546326	στῆρ ; 0.29141467809677124	ἰσότης ; 0.2859390079975128	κοσμοποιΐα ; 0.3164364695549011	ἄδρεπτος ; 0.43375343084335327	ἱεροπρεπής ; 0.42510029673576355	δυσχείρωτος ; 0.37453150749206543	φιλήδονος ; 0.7234052419662476
-0.021059740298367102	ἀμέριμνος	θορυβάζω	μέριμνα	καταπονέω	θορυβέω	πλοῦς	ὑποπλέω	παραπλέω	παραλέγομαι	ἀνάγω	μέριμνα	0	4	1	17	4	10	3	2	1	2	136	τεσκελGG ; 0.34157294034957886	ὀγκός2 ; 0.46969687938690186	ἀφθόνως ; 0.33493465185165405	Ἐφωνυχος ; 0.3493860960006714	δρασείω ; 0.2971409261226654	διαρραίνω ; 0.34361332654953003	προσεάω ; 0.45397257804870605	ἀποβιάζομαι ; 0.3394510746002197	Σαλμώνη ; 0.386178195476532	ἐξάγω ; 0.3520359992980957
0.034671796119605885	δωρέομαι	ἐπιτίθημι	δόσις	ἐπιδίδωμι	παραδίδωμι	ἀνάγαιον	οἴκημα	νυμφών	θησαυρός	κοιτών	ἐπιτίθημι	0	8	305	25	22	396	2	4	7	110	16	κυματόω ; 0.3129158616065979	διακάμπτω ; 0.39543280005455017	ὑγρασία ; 0.27792197465896606	ἀντακαῖος ; 0.32362502813339233	Μαχανια ; 0.3152689039707184	τρυφάνω ; 0.41258370876312256	παστάς ; 0.28838083148002625	μίσθωμα ; 0.3317034840583801	Μαρμωθι ; 0.2732115387916565	ψεύστης ; 0.2533189356327057
0.05373331123696343	βάθος	κρυπτός	ἀφανής	μυστήριον	κρυφῇ	ψίξ	τροφή	ἐπισιτισμός	χόρτασμα	διατροφή	ψίξ	1	31	36	5	57	13	2	47	16	9	2	βάλλω ; 0.3233675956726074	Νικομένης ; 0.2964397072792053	ἐνεχύρον ; 0.312915563583374	ἐπεκδιδάσκω ; 0.2642187476158142	αἱματοσφαγής ; 0.28200504183769226	ἐξηχέομαι ; 0.3345496654510498	συνέπομαι ; 0.28074297308921814	ἀπινύσσω ; 0.28354281187057495	ἑτερόζυγος ; 0.28142619132995605	γενηίς ; 0.36425960063934326
0.04280529646284026	ἐπιφώσκω	φωτίζω	λάμπω	ἐπιφαίνω	φῶς	δυσεντέριον	λέπρα	λεπρός	πυρετός	κάμνω	κάμνω	1	2	51	13	27	248	1	43	22	7	8	Γαββαθα ; 0.4032915532588959	θεωρητός ; 0.2819336950778961	πρέπω ; 0.2930721044540405	ἐπιφημί ; 0.41220033168792725	ἡμερινός ; 0.2869132459163666	Σαου ; 0.3776402175426483	καθιστάω ; 0.3115948736667633	αὐλή ; 0.2624548673629761	Πιερία ; 0.3374732434749603	ἀνελεήμων ; 0.29598766565322876
0.10148055330137135	ἁμάρτημα	ἁμαρτάνω	παράπτωμα	προαμαρτάνω	πταίω	χειρόγραφον	καταλέγω	κεραία	ἀπογράφω	ἀποστάσιον	ἀποστάσιον	1	41	312	41	2	20	7	3	2	10	7	εὔλογος ; 0.2729303240776062	κατορχέομαι ; 0.2627180814743042	ἀνανδρία ; 0.26870429515838623	ἐλευθέρωσις ; 0.3303677439689636	Θεσσαλίς ; 0.28121262788772583	συνεφίστημι ; 0.30256468057632446	βραδυπλοέω ; 0.3119884729385376	Γοσομ ; 0.3349931836128235	βιάζω ; 0.3226873278617859	ἀπρόφατος ; 0.3102249503135681
0.00619345667977228	πρῶτον	καινός	ἔκπαλαι	ἤδη	πάλαι	σιτομέτριον	χόρτασμα	πόμα	ἐπισιτισμός	πόσις	καινός	0	9	101	2	124	15	1	9	7	16	5	λυσσαίνω ; 0.3040303587913513	λίθινος ; 0.30132701992988586	Εασακεμ ; 0.37187474966049194	κατερητύω ; 0.27804508805274963	μεταμέλεια ; 0.3045467436313629	οἰκετεία ; 0.5479400753974915	ἑτερόζυγος ; 0.28142619132995605	δειπνέω ; 0.3233134150505066	ἀπινύσσω ; 0.28354281187057495	ὠφέλησις ; 0.2933964133262634
0.06751989993557272	καινός	ἔκπαλαι	πρότερος	ὁπότε	προσφάτως	ἐξολεθρεύω	ὀλοθρευτής	ἀπόλλυμι	ὀλοθρεύω	συναπόλλυμαι	ὁπότε	0	101	2	96	11	6	221	1	468	1	1	λίθινος ; 0.30132701992988586	Εασακεμ ; 0.37187474966049194	ἴφθιμος ; 0.28282833099365234	ἀνδρηλάτης ; 0.26253071427345276	πυκινός ; 0.32234033942222595	ἐξαίρω ; 0.3116611838340759	τυπικῶς ; 0.7741860747337341	αἱματηφόρος ; 0.27709144353866577	πρόσχυσις ; 0.606766939163208	Ῥαάβ ; 0.3729366064071655
-0.028033371128849904	Σαβαώθ	μαράνα	ἐλωΐ	κύριος	ἄθεος	ἐπίλυσις	ἑρμηνεία	μεθερμηνεύω	φράζω	διασαφέω	κύριος	0	2	1	2	9318	1	1	5	9	4	12	ὑποκάτωθέν ; 0.3115074038505554	θά ; 0.7512232661247253	λεμά ; 0.5799515247344971	θεός ; 0.2684173583984375	γενεαλογέομαι ; 0.34123313426971436	προμαχέω ; 0.3426379859447479	Σκυθοπολῖται ; 0.36220690608024597	ἐπίγονος ; 0.31003040075302124	λέπυρον ; 0.3322567343711853	καταπάλτης ; 0.2893616557121277
