Mean Gap Score Difference	IntraDomainWord	IntraDomainWord	IntraDomainWord	IntraDomainWord	IntraDomainWord	ExtraDomainWord	ExtraDomainWord	ExtraDomainWord	ExtraDomainWord	ExtraDomainWord	Gensim Computed Outsider	Right Computer Outsider	Occurences W0	Occurences W1	Occurences W2	Occurences W3	Occurences W4	Occurences W5	Occurences W6	Occurences W7	Occurences W8	Occurences W9	Most similar word to W0	Most similar word to W1	Most similar word to W2	Most similar word to W3	Most similar word to W4	Most similar word to W5	Most similar word to W6	Most similar word to W7	Most similar word to W8	Most similar word to W9
-0.028875405613345673	χρηματισμός	ἀποκαλύπτω	αὐγάζω	φανερός	ἐπίσημος	ἐνίστημι	ἐπιγίνομαι	συγκυρία	συναντάω	πρᾶγμα	πρᾶγμα	1	4	137	8	36	11	20	1	1	67	137	ἐπιτυχία ; 0.7054739594459534	ἄναρθρος ; 0.6737872362136841	γνοφώδης ; 0.7236887812614441	ἐμφανής ; 0.7519777417182922	Ὥρα ; 0.679198145866394	προϋπάρχω ; 0.705873966217041	δευτεραῖος ; 0.6840670108795166	Πύγελα ; 0.7329918146133423	ἡμισεύω ; 0.7411558628082275	ἔκπλοος ; 0.6799464225769043
0.08535619328064281	διαγίνομαι	σχολάζω	παροίχομαι	πάντοτε	μακροχρόνιος	μεγιστάν	ἐξοχή	ὑπεροχή	κυρία	μεγαλειότης	κυρία	1	3	5	1	43	3	52	1	7	10	7	Σισίννης ; 0.6851948499679565	παραυτίκα ; 0.6909939646720886	Ἅλυς ; 0.7030140161514282	σπουδαίως ; 0.7181202173233032	πολυήμερος ; 0.826772153377533	ἀνθινός ; 0.6930127143859863	σκεπεινός ; 0.7439967393875122	Νισα ; 0.6718568801879883	τετράδραχμον ; 0.7293679118156433	βασιλεία ; 0.6731423139572144
-0.027747235060485598	δαμάζω	συνέχω	δοῦλος	συλαγωγέω	βραβεύω	ἀνάγω	πλοῦς	ὑποπλέω	πλέω	παραπλέω	δοῦλος	0	7	62	511	1	2	136	3	2	13	1	πρακτικός ; 0.6840522289276123	νεάζω ; 0.7041957378387451	ἀλιπαρής ; 0.6761728525161743	ἀποθλίβω ; 0.6635556221008301	μαραίνομαι ; 0.6996276378631592	ἐξαποστέλλω ; 0.8188662528991699	ἄψινθος ; 0.679691731929779	ἀποπλέω ; 0.7033637762069702	ἱππάσιμος ; 0.7068997025489807	πλῆγμα ; 0.7061139345169067
-0.027872223842327237	ἐκκλησία	ποίμνιον	ἄδικος	ἄνομος	ἐθνικῶς	παροικέω	ἐνοικέω	οἰκέω	κατοίκησις	ἐγκατοικέω	ἄδικος	0	217	79	137	115	1	73	46	158	11	1	ψαλτῳδός ; 0.6584072113037109	βοΐδιον ; 0.7561780214309692	ἄνομος ; 0.8206340670585632	ἄδικος ; 0.8206340074539185	Ἰουδαϊκῶς ; 0.8216927647590637	σόλος ; 0.6465391516685486	κατοικέω ; 0.7486822605133057	ἐνοικέω ; 0.7292146682739258	ἀμφίσβαινα ; 0.7005479335784912	ἄγραυλος ; 0.6784733533859253
0.0137343229532364	διάγω	βίος	στοιχέω	ἀναστρέφω	κατάστημα	ἀμφιέννυμι	σπαργανόω	ἱματίζω	ἐνδύω	ἐγκομβόομαι	σπαργανόω	1	23	79	6	123	1	5	4	2	147	1	καταξαίνω ; 0.6914851069450378	κυκνόμορφος ; 0.6500265002250671	παραφθάνω ; 0.7033457159996033	πορεύομαι ; 0.8029050827026367	μετέχω ; 0.6758517026901245	θαυμάζω ; 0.6894562244415283	ἀναντλέω ; 0.6853395104408264	ὑγρασία ; 0.6443406343460083	περιβάλλω ; 0.770103931427002	ἀπευθανατίζω ; 0.6590566635131836
0.061809487886958725	ἀποφθέγγομαι	φθέγγομαι	ἐπιφωνέω	προσαγωγή	ἀναφωνέω	δότης	δίδωμι	ἐπιδίδωμι	ἐπιτίθημι	παραδίδωμι	ἀναφωνέω	0	9	18	7	3	6	2	2542	22	305	396	βουλυτόνδε ; 0.7101495265960693	οὖς ; 0.7581366896629333	τοιόσδε ; 0.7067924737930298	μαρτυρία ; 0.715246856212616	Ηλκανα ; 0.6484304666519165	ἀνισχύω ; 0.7384434938430786	ἀνάγω ; 0.7379531860351562	οἰνοβαρής ; 0.6297941207885742	ἀποτέμνω ; 0.7883106470108032	μακροχρονίζω ; 0.757358193397522
-0.002404301098397288	θορυβάζω	ἀνασκευάζω	μέριμνα	ἀμέριμνος	μεριμνάω	δοῦλος	δαμάζω	εὐπερίστατος	αὐθεντέω	βραβεύω	δαμάζω	1	1	1	17	4	28	511	7	1	1	2	περισπάομαι ; 0.6910996437072754	ἀπασπάζομαι ; 0.6637096405029297	εὐρυβίας ; 0.7555811405181885	ἀδόκιμος ; 0.6931772232055664	δεινότης ; 0.7643644213676453	ἀλιπαρής ; 0.6761728525161743	πρακτικός ; 0.6840522289276123	ὄγκος ; 0.6869524717330933	συμφράδμων ; 0.6643972396850586	μαραίνομαι ; 0.6996276378631592
0.0779961605006475	εὐκαιρία	ἀκαιρέομαι	ἀκαίρως	πότε	εὐκαίρως	πολίτευμα	ἐντόπιος	συμπολίτης	πολιτεία	ἔθνος	πότε	0	7	1	2	66	3	2	1	1	10	1173	ἐφεδρεύω ; 0.6815692186355591	κηρόπλαστος ; 0.7253009676933289	παραμυθία ; 0.6436355113983154	νυκτίπλαγκτος ; 0.6383078098297119	βιβλιοθήκη ; 0.7202528715133667	Αμμανῖται ; 0.6616480350494385	ἀήτης ; 0.6781097650527954	̓ἀχελωίδες ; 0.7047601342201233	ἀείδω ; 0.669783353805542	λαός ; 0.6722006797790527
0.036412495111996845	προπάτωρ	ἀμήτωρ	πατρικός	γονεύς	μήτηρ	ἐξηγέομαι	σπεκουλάτωρ	ἐκδιηγέομαι	ἐρεύγομαι	ἀπαγγέλλω	σπεκουλάτωρ	1	2	1	14	37	420	15	1	16	7	299	ἐπιείκεια ; 0.6613399982452393	θράσσω ; 0.6906313300132751	Γαβρι ; 0.6652171015739441	συγγενής ; 0.7109938859939575	ἀδελφή ; 0.7587599158287048	κατακάρφομαι ; 0.6475260257720947	Αὖλος ; 0.6946362257003784	Ὕρτακος ; 0.5984773635864258	ἐρύω ; 0.7518181204795837	ἀναγγέλλω ; 0.7244746685028076
0.06769185705868308	ἐξουσιάζω	κυριεύω	ἡγεμονία	ἄρχων	ἡγεμονεύω	ξένος	ἀποκάλυψις	χρηματίζω	ἐπίσημος	δηλόω	ξένος	1	18	71	8	680	2	34	21	20	11	44	χύμα ; 0.6336960792541504	ἔχθω ; 0.752998411655426	κριθοφαγία ; 0.6392934322357178	πρεσβύτερος ; 0.6751415133476257	Ὁμαρίος ; 0.6928775310516357	μᾶλλον ; 0.7073812484741211	μείλιχος ; 0.6408208012580872	Ταρσεύς ; 0.7550845146179199	Ὥρα ; 0.679198145866394	παρακολουθέω ; 0.6922188997268677
0.03358128386259973	θορυβάζω	μέριμνα	μεριμνάω	καταπονέω	ἀμέριμνος	βρώσιμος	βρῶσις	βιβρώσκω	βόσκω	τρέφω	μέριμνα	0	1	17	28	4	4	4	53	44	37	34	περισπάομαι ; 0.6910996437072754	εὐρυβίας ; 0.7555811405181885	δεινότης ; 0.7643644213676453	προαγών ; 0.6523668766021729	ἀδόκιμος ; 0.6931772232055664	ἀμφίβληστρον ; 0.6438350081443787	ταπεινάω ; 0.6745091676712036	σμῖλαξ ; 0.6408847570419312	Τελαμώνιος ; 0.6673678159713745	ἀσχημονέω ; 0.6805371046066284
0.07140937991252605	γέννημα	τίκτω	γένεσις	ἀρτιγέννητος	τεκνογονέω	κυριακός	παντοκράτωρ	ἠλί	αββα	Σαβαώθ	παντοκράτωρ	1	7	263	63	1	1	2	191	2	3	2	ἀωρί ; 0.6386627554893494	θυγάτηρ ; 0.6845163106918335	παναπήμων ; 0.6824314594268799	Βαρθολομαῖος ; 0.7297602891921997	οἰκοδεσποτέω ; 0.8770327568054199	εἰσχέω ; 0.8558284044265747	ὅδε ; 0.732450544834137	ἐλωΐ ; 0.7814146280288696	Πανοπεύς ; 0.6893476247787476	ποικιλόδειρος ; 0.6928378343582153
0.12112751415290784	ἀποστολή	ἀπόστολος	Μεσσίας	εὐπάρεδρον	ψευδοπροφήτης	βραδύτης	βραδύνω	ἀναβολή	ἕως	παρατείνω	ἕως	1	15	79	2	1	20	1	6	4	1710	8	εὔπλοια ; 0.6214975118637085	Ἰωάννης ; 0.6483867764472961	κουστωδία ; 0.65418940782547	ἀπερισπάστως ; 0.7749944925308228	ἐπικλύω ; 0.7106310129165649	δίθρονος ; 0.6680862903594971	ἐπιλανθάνομαι ; 0.6699503660202026	Ἰδούηλος ; 0.6843901872634888	ἡνίκα ; 0.677521824836731	̓Ελλέπορος ; 0.7161278128623962
0.34862943619403525	ἐκπλέω	εὐθυδρομέω	βραδυπλοέω	παραλέγομαι	πλοῦς	βραβεύω	στενοχωρέομαι	ἐνέχω	συλαγωγέω	δαμάζω	δαμάζω	1	3	2	1	2	3	2	3	8	1	7	Τιθωνός ; 0.6798738241195679	Σαμοθρᾴκη ; 0.7546114921569824	δεξιολάβος ; 0.6659145355224609	σπυρίς ; 0.7235276699066162	ἄψινθος ; 0.679691731929779	μαραίνομαι ; 0.6996276378631592	σημαία ; 0.7538135647773743	τρανής ; 0.6457122564315796	ἀποθλίβω ; 0.6635556221008301	πρακτικός ; 0.6840522289276123
0.025036916025872213	προσοχθίζω	θυμόομαι	χολάω	παροργίζω	ὀργίλος	ἐπίσημος	δηλόω	χρηματίζω	φανερός	ξένος	ὀργίλος	0	23	1	1	60	5	11	44	20	36	34	ποιέω ; 0.7653082013130188	Ἀρθμιάδας ; 0.6887973546981812	ῥάκος ; 0.7027976512908936	ἀεργία ; 0.6403123736381531	ἐνειμί ; 0.7035578489303589	Ὥρα ; 0.679198145866394	παρακολουθέω ; 0.6922188997268677	Ταρσεύς ; 0.7550845146179199	ἐμφανής ; 0.7519777417182922	μᾶλλον ; 0.7073812484741211
0.5627691253511803	ὀκτώ	εἷς	δύο	πέντε	τέσσαρες	ἄφιξις	ἀποβαίνω	μεταίρω	ἔξειμι	ἀπολύω	ἄφιξις	1	91	1376	830	316	289	2	24	6	12	100	ἑπτά ; 0.7412997484207153	δύο ; 0.7163240909576416	τέσσαρες ; 0.8004903793334961	πεντήκοντα ; 0.8005930185317993	δύο ; 0.8004904985427856	ἐκπαθής ; 0.6884884238243103	κατακοσμέω ; 0.63642418384552	Αἰτωλία ; 0.7037941217422485	εὐθίκτως ; 0.6850599050521851	κωλύω ; 0.6679784059524536
0.15728708061084223	ἄρκος	λύκος	τετράπους	ζῷον	θρέμμα	ἐπιφώσκω	ἐκλάμπω	λάμπω	φῶς	ἐπιφαύσκω	τετράπους	0	18	15	16	61	1	2	8	13	248	4	μέλισσα ; 0.7387706637382507	φιλονικέω ; 0.7144439220428467	προεδρία ; 0.6882443428039551	ἄστρον ; 0.6985708475112915	Εμμανουηλ ; 0.6936013102531433	πρώτως ; 0.7040841579437256	αἰνετός ; 0.6954264640808105	προτομή ; 0.7143152356147766	σκότος ; 0.761160135269165	ὑποχύτηρ ; 0.6839990615844727
0.09452568222281732	διατροφή	ἐπισιτισμός	χόρτασμα	ψίξ	βρῶμα	ἀπόστολος	Μεσσίας	εὐαγγελιστής	ψευδοπροφήτης	προφῆτις	ψευδοπροφήτης	1	2	16	9	2	92	79	2	3	20	8	κύθρα ; 0.7232869863510132	χειμερινός ; 0.6876233816146851	Λάτταβος ; 0.6997568011283875	ἀποσκευάζω ; 0.6783474683761597	πέπτω ; 0.6922529339790344	Ἰωάννης ; 0.6483867764472961	κουστωδία ; 0.65418940782547	Ὀρεσταυτοκλείδης ; 0.6907665729522705	ἐπικλύω ; 0.7106310129165649	καλυκώπις ; 0.669367790222168
0.2471269270024723	ἐπιλύω	διερμηνευτής	διασαφέω	διερμηνεύω	ἐπίλυσις	ὀθόνη	ἔνδυμα	σουδάριον	ὀθόνιον	ῥάκος	σουδάριον	1	2	1	12	7	1	2	22	4	8	5	ἐρυμνός ; 0.6504283547401428	μονός ; 0.6681523323059082	ἐργατεία ; 0.6606431603431702	ἑτερόγλωσσος ; 0.6883275508880615	παρέχω ; 0.7751609086990356	ἀναφύω ; 0.6888454556465149	τρίχαπτος ; 0.7091104984283447	θρίξ ; 0.7350020408630371	ἀνώιστος ; 0.6667256355285645	χολάω ; 0.7027975916862488
0.15022279051901427	καταστρώννυμι	ἀναίρεσις	θανατόω	κοπή	σφάζω	χόρτασμα	ἐπισιτισμός	τροφή	διατροφή	πόσις	κοπή	0	10	5	171	5	94	9	16	47	2	5	αἰχμαλωτεύω ; 0.7412456274032593	κατασφάζω ; 0.6618798971176147	ἀποκτείνω ; 0.7327191829681396	Ἰωνία ; 0.7244344353675842	προσάγω ; 0.7530817985534668	Λάτταβος ; 0.6997568011283875	χειμερινός ; 0.6876233816146851	Σαγαλασσέος ; 0.6828327178955078	κύθρα ; 0.7232869863510132	ἔξειμι2 ; 0.6975482106208801
0.020982178502339965	μακρός	διαγίνομαι	πάντοτε	ἀεί	παροίχομαι	ἐγκομβόομαι	ἐπενδύομαι	ἱματίζω	ἀμφιέννυμι	σπαργανόω	ἀμφιέννυμι	1	37	3	43	21	1	1	2	2	5	4	συνδιημερεύω ; 0.6594597697257996	Σισίννης ; 0.6851948499679565	σπουδαίως ; 0.7181202173233032	πάνδεινος ; 0.7369568943977356	Ἅλυς ; 0.7030140161514282	ἀπευθανατίζω ; 0.6590566635131836	ὄρχατος ; 0.654236912727356	ὑγρασία ; 0.6443406343460083	θαυμάζω ; 0.6894562244415283	ἀναντλέω ; 0.6853395104408264
0.1504454696144229	παντοκράτωρ	κύριος	αββα	ἠλί	Σαβαώθ	ἔριον	κεφαλή	μέτωπον	κόμη	θρίξ	αββα	0	191	9317	3	2	2	13	507	17	13	66	ὅδε ; 0.732450544834137	σύ ; 0.7192844152450562	Πανοπεύς ; 0.6893476247787476	ἐλωΐ ; 0.7814146280288696	ποικιλόδειρος ; 0.6928378343582153	καταλέω ; 0.6815735101699829	κλίνη ; 0.6754939556121826	ἐξάλειψις ; 0.7023546099662781	κόνιος ; 0.6917561292648315	σουδάριον ; 0.7350020408630371
0.120860707271714	ἀπώλεια	ὄλεθρος	ὀλοθρεύω	φθορά	ἐξολεθρεύω	ἀποβαίνω	ἐκχωρέω	ἐξέρχομαι	ἔξειμι	ἐκπορεύομαι	ἔξειμι	1	140	28	1	20	221	24	5	956	12	204	θηρεύσω ; 0.6149194836616516	αἱματίζω ; 0.755983829498291	Ἐρατώ ; 0.71009761095047	ἱμάντωσις ; 0.6918058395385742	ἐκτρίβω ; 0.7584549188613892	κατακοσμέω ; 0.63642418384552	κλώψ ; 0.6447405815124512	ἐκπορεύομαι ; 0.8167462348937988	εὐθίκτως ; 0.6850599050521851	ἐξέρχομαι ; 0.8167462348937988
0.06998412730876624	προσαγωγή	ἐκλαλέω	ἀναφωνέω	φημί	λέγω	σφαγή	ἀναιρέω	ἀναίρεσις	κοπή	θανατόω	ἀναφωνέω	0	3	2	6	140	4488	27	112	5	5	171	μαρτυρία ; 0.715246856212616	ἰκτίν ; 0.7690492868423462	Ηλκανα ; 0.6484304666519165	πρόσφθεγμα ; 0.7107934355735779	κακάγγελτος ; 0.6680047512054443	θήρα ; 0.6404306292533875	ἀποκτείνω ; 0.7599837779998779	κατασφάζω ; 0.6618798971176147	Ἰωνία ; 0.7244344353675842	ἀποκτείνω ; 0.7327191829681396
-0.02505590926873591	ζωγρέω	βραβεύω	στενοχωρέομαι	δαμάζω	δοῦλος	σκηνή	βασίλειος	κατάλυμα	σκήνωμα	πανδοχεῖον	δαμάζω	0	10	2	3	7	511	455	6	17	83	1	ἀπόπολις ; 0.6952702403068542	μαραίνομαι ; 0.6996276378631592	σημαία ; 0.7538135647773743	πρακτικός ; 0.6840522289276123	ἀλιπαρής ; 0.6761728525161743	μαρτύριον ; 0.7358307838439941	πανήγυρις ; 0.6672248244285583	Πολύστρατος ; 0.6561390161514282	συνάντησις ; 0.680496096611023	κώμη ; 0.6187582015991211
0.0221605012055629	πόσις	βρῶμα	πόμα	ψίξ	διατροφή	ἐθνικός	ἀδελφότης	ἐκκλησία	Χριστιανός	ποίμνιον	Χριστιανός	1	5	92	7	2	2	4	9	217	3	79	ἔξειμι2 ; 0.6975482106208801	πέπτω ; 0.6922529339790344	ἰσχαλέος ; 0.6345053911209106	ἀποσκευάζω ; 0.6783474683761597	κύθρα ; 0.7232869863510132	Μανία ; 0.7276415228843689	εὐεργέτης ; 0.7436912059783936	ψαλτῳδός ; 0.6584072113037109	ἀμφοτέρωσε ; 0.7293107509613037	βοΐδιον ; 0.7561780214309692
0.07767006028642975	ὁρατός	ὁράω	ἐμβλέπω	ἀόρατος	περιβλέπομαι	καταπονέω	προσδοκάω	μεριμνάω	ἀνασκευάζω	μετεωρίζομαι	ἀνασκευάζω	1	5	2010	34	8	7	4	29	28	1	1	κραταιός ; 0.66823810338974	ἐπιγιγνώσκω ; 0.6961556673049927	ὅντα ; 0.6868298649787903	παραπληξία ; 0.6803143620491028	ἔσθημα ; 0.7124036550521851	προαγών ; 0.6523668766021729	ἐκτελέω ; 0.661495566368103	δεινότης ; 0.7643644213676453	ἀπασπάζομαι ; 0.6637096405029297	ἐπίλυσις ; 0.6353742480278015
0.0234289983689	ξένος	χρηματίζω	φανέρωσις	χρηματισμός	ἀποκαλύπτω	προθεσμία	ἀκαιρέομαι	καιρός	εὐκαίρως	ἀκαίρως	ξένος	0	34	20	2	4	137	1	1	570	3	2	μᾶλλον ; 0.7073812484741211	Ταρσεύς ; 0.7550845146179199	ἀδιάστροφος ; 0.7107733488082886	ἐπιτυχία ; 0.7054739594459534	ἄναρθρος ; 0.6737872362136841	Αρχαδ ; 0.6752075552940369	κηρόπλαστος ; 0.7253009676933289	ἡμέρα ; 0.7964600920677185	βιβλιοθήκη ; 0.7202528715133667	παραμυθία ; 0.6436355113983154
0.008958851072256857	ἐκπορεύομαι	ἄφιξις	ἐκχωρέω	ἀπέρχομαι	ἔξειμι	δύναμαι	ἐξισχύω	ἰσχύω	δύναμις	δυναμόω	ἔξειμι	0	204	2	5	346	12	542	1	134	710	6	ἐξέρχομαι ; 0.8167462348937988	ἐκπαθής ; 0.6884884238243103	κλώψ ; 0.6447405815124512	εἰσέρχομαι ; 0.7649456262588501	εὐθίκτως ; 0.6850599050521851	οἴκοι ; 0.6964370608329773	Ἄδαμας ; 0.6442614197731018	σφοδρύνομαι ; 0.6406736373901367	ἵππος ; 0.6653573513031006	δυσδιάβατος ; 0.6655884981155396
0.16732469117719956	νόσος	λεπρός	μαλακία	δυσεντέριον	πυρετός	γονεύς	πρόγονος	μάμμη	ἀμήτωρ	μήτηρ	ἀμήτωρ	1	22	22	18	1	7	37	13	2	1	420	πνεῦμα ; 0.6810575723648071	πανσυδίῃ ; 0.632904589176178	σταῖς ; 0.662308931350708	Ιερκααν ; 0.6938357353210449	ἀγανακτέω ; 0.6499097347259521	συγγενής ; 0.7109938859939575	θεσμός ; 0.6974270939826965	ἀντίχριστος ; 0.7226135730743408	θράσσω ; 0.6906313300132751	ἀδελφή ; 0.7587599158287048
0.15095819598144283	κειρία	καταπέτασμα	ὀθόνιον	ἐπίβλημα	σινδών	ἐκπληρόω	προγίνομαι	ἐπιγίνομαι	συγκυρία	πληροφορέω	προγίνομαι	1	2	44	8	5	10	4	1	1	1	7	διΐημι ; 0.6834951043128967	λύχνος ; 0.6864523887634277	ἀνώιστος ; 0.6667256355285645	βλητέος ; 0.6650176048278809	κατασκαφή ; 0.6485913991928101	ἐγκαίνωσις ; 0.6322945952415466	πάρεσις ; 0.8716316223144531	δευτεραῖος ; 0.6840670108795166	Πύγελα ; 0.7329918146133423	διδασκαλία ; 0.7177739143371582
-0.031106310559866346	προσφέρω	ἀναστρέφω	ἀναστροφή	συνοικέω	κατάστημα	ἐκτρέφω	θηλάζω	τρώγω	βρῶσις	τρέφω	ἀναστρέφω	0	210	123	15	15	1	29	34	6	53	34	ἀναφέρω ; 0.7472546100616455	πορεύομαι ; 0.8029050827026367	σύμφωνον ; 0.7059706449508667	κρύπτω ; 0.6663419008255005	μετέχω ; 0.6758517026901245	θάπτω ; 0.7170119285583496	μαστός ; 0.6453065872192383	μελίκρητον ; 0.6595607399940491	ταπεινάω ; 0.6745091676712036	ἀσχημονέω ; 0.6805371046066284
0.12285937582717033	κατισχύω	δυνατέω	δύναμις	ἰσχύς	δύναμαι	ἑρμηνεία	ἐπίλυσις	μεθερμηνεύω	δυσερμήνευτος	ἐπιλύω	μεθερμηνεύω	1	108	3	710	373	542	3	1	8	1	2	ἐνισχύω ; 0.7684767246246338	κρατερός ; 0.6814684271812439	ἵππος ; 0.6653573513031006	κράτος ; 0.7156674861907959	οἴκοι ; 0.6964370608329773	πίλημα ; 0.6795328855514526	παρέχω ; 0.7751609086990356	αὔξω ; 0.6924726963043213	ἀλητεία ; 0.6859540939331055	ἐρυμνός ; 0.6504283547401428
0.02646662671602318	ἐπιφώσκω	διαυγάζω	λάμπω	ἐπιφαίνω	ἐπιφαύσκω	γενετή	γεννητός	τεκνογονέω	τεκνογονία	ὠδίν	τεκνογονέω	1	2	1	13	27	4	3	7	1	1	39	πρώτως ; 0.7040841579437256	φωσφόρος ; 0.7238947153091431	προτομή ; 0.7143152356147766	ταρβόσυνος ; 0.7348992824554443	ὑποχύτηρ ; 0.6839990615844727	πεδιήρης ; 0.7142178416252136	φωνέω ; 0.6724015474319458	οἰκοδεσποτέω ; 0.8770327568054199	καταποθέω ; 0.6527358293533325	γαστήρ ; 0.7070465087890625
0.1616216889508167	ἔριον	κρανίον	κόμη	κεφαλή	μέλος	φιλαδελφία	φίλανδρος	φιλάδελφος	φίλαυτος	φιλόθεος	φιλάδελφος	1	13	7	13	507	61	9	1	4	1	1	καταλέω ; 0.6815735101699829	Ἰδούηλος ; 0.7238634824752808	κόνιος ; 0.6917561292648315	κλίνη ; 0.6754939556121826	βάρος ; 0.6478432416915894	καύχησις ; 0.6909167170524597	σφαλερός ; 0.7160674333572388	τεθνήκω ; 0.7563908100128174	ἐκταράσσω ; 0.6803739070892334	Ιεσιας ; 0.6877117156982422
0.07821529805517691	ἀμέριμνος	θορυβάζω	μέριμνα	καταπονέω	θορυβέω	πλοῦς	ὑποπλέω	παραπλέω	παραλέγομαι	ἀνάγω	ἀνάγω	1	4	1	17	4	10	3	2	1	2	136	ἀδόκιμος ; 0.6931772232055664	περισπάομαι ; 0.6910996437072754	εὐρυβίας ; 0.7555811405181885	προαγών ; 0.6523668766021729	διασύρω ; 0.7414789795875549	ἄψινθος ; 0.679691731929779	ἀποπλέω ; 0.7033637762069702	πλῆγμα ; 0.7061139345169067	σπυρίς ; 0.7235276699066162	ἐξαποστέλλω ; 0.8188662528991699
0.09384748995504255	δωρέομαι	ἐπιτίθημι	δόσις	ἐπιδίδωμι	παραδίδωμι	ἀνάγαιον	οἴκημα	νυμφών	θησαυρός	κοιτών	οἴκημα	1	8	305	25	22	396	2	4	7	110	16	συνίστημι ; 0.734495997428894	ἀποτέμνω ; 0.7883106470108032	τελείωσις ; 0.6631044149398804	οἰνοβαρής ; 0.6297941207885742	μακροχρονίζω ; 0.757358193397522	δοξολογέω ; 0.7605316638946533	λάκκος ; 0.6656408309936523	αἰόλλω ; 0.691067099571228	ἐλεφάντινος ; 0.6777856349945068	ταμιεῖον ; 0.6680613160133362
0.15309662335871815	βάθος	κρυπτός	ἀφανής	μυστήριον	κρυφῇ	ψίξ	τροφή	ἐπισιτισμός	χόρτασμα	διατροφή	ψίξ	1	31	36	5	57	13	2	47	16	9	2	ᾅδης ; 0.6371892690658569	εἷμα ; 0.6757312417030334	φιλότεκνος ; 0.6956013441085815	σύγκριμα ; 0.7006723284721375	διαρρύδαν ; 0.6573549509048462	ἀποσκευάζω ; 0.6783474683761597	Σαγαλασσέος ; 0.6828327178955078	χειμερινός ; 0.6876233816146851	Λάτταβος ; 0.6997568011283875	κύθρα ; 0.7232869863510132
0.066594002230214	ἐπιφώσκω	φωτίζω	λάμπω	ἐπιφαίνω	φῶς	δυσεντέριον	λέπρα	λεπρός	πυρετός	κάμνω	ἐπιφαίνω	0	2	51	13	27	248	1	43	22	7	8	πρώτως ; 0.7040841579437256	μαγαλύνω ; 0.6880620121955872	προτομή ; 0.7143152356147766	ταρβόσυνος ; 0.7348992824554443	σκότος ; 0.761160135269165	Ιερκααν ; 0.6938357353210449	ἁφή ; 0.8201771974563599	πανσυδίῃ ; 0.632904589176178	ἀγανακτέω ; 0.6499097347259521	ἀνείργω ; 0.6587014198303223
0.15634032308221618	ἁμάρτημα	ἁμαρτάνω	παράπτωμα	προαμαρτάνω	πταίω	χειρόγραφον	καταλέγω	κεραία	ἀπογράφω	ἀποστάσιον	ἀπογράφω	1	41	312	41	2	20	7	3	2	10	7	ἀκαχίζω ; 0.7033981084823608	πλημμελέω ; 0.6939088106155396	πλουτίζω ; 0.6518775820732117	ἀποκλαίω ; 0.769679844379425	πείθω ; 0.6764040589332581	Θέογνις ; 0.6647603511810303	κάτοικτος ; 0.6557093858718872	ἀποστατήρ ; 0.6895774602890015	νάκος ; 0.6680154800415039	κουρίδιος ; 0.6890086531639099
0.03791931119626635	πρῶτον	καινός	ἔκπαλαι	ἤδη	πάλαι	σιτομέτριον	χόρτασμα	πόμα	ἐπισιτισμός	πόσις	σιτομέτριον	1	9	101	2	124	15	1	9	7	16	5	μακρόβιος ; 0.6954809427261353	λίθινος ; 0.7203284502029419	τάραχος ; 0.7264893054962158	σιβύνιον ; 0.687485933303833	συμφράζομαι ; 0.7426255345344543	παιδίσκος ; 0.7003847360610962	Λάτταβος ; 0.6997568011283875	ἰσχαλέος ; 0.6345053911209106	χειμερινός ; 0.6876233816146851	ἔξειμι2 ; 0.6975482106208801
-0.002227860132158699	καινός	ἔκπαλαι	πρότερος	ὁπότε	προσφάτως	ἐξολεθρεύω	ὀλοθρευτής	ἀπόλλυμι	ὀλοθρεύω	συναπόλλυμαι	καινός	0	101	2	96	11	6	221	1	468	1	1	λίθινος ; 0.7203284502029419	τάραχος ; 0.7264893054962158	συμβαίνω ; 0.6812330484390259	ἀρχισωματοφύλαξ ; 0.6896939277648926	δόκησις ; 0.7430318593978882	ἐκτρίβω ; 0.7584549188613892	αἰτία ; 0.758394181728363	καταλείπω ; 0.7283490300178528	Ἐρατώ ; 0.71009761095047	προσδίδωμι ; 0.7055818438529968
-0.047264515918468364	Σαβαώθ	μαράνα	ἐλωΐ	κύριος	ἄθεος	ἐπίλυσις	ἑρμηνεία	μεθερμηνεύω	φράζω	διασαφέω	κύριος	0	2	1	2	9317	1	1	3	8	4	12	ποικιλόδειρος ; 0.6928378343582153	θά ; 0.7380009293556213	ἠλί ; 0.7814147472381592	σύ ; 0.7192844152450562	ἥττημα ; 0.7130742073059082	παρέχω ; 0.7751609086990356	πίλημα ; 0.6795328855514526	αὔξω ; 0.6924726963043213	ἄττα ; 0.70571368932724	ἐργατεία ; 0.6606431603431702
0.11392936148124466	παροικέω	κατοικητήριον	περιοικέω	κατοίκησις	ἐγκατοικέω	ἑρμηνεία	φράζω	ἑρμηνεύω	ἐπιλύω	διερμηνευτής	ἑρμηνεύω	1	73	22	1	11	1	3	4	6	2	1	σόλος ; 0.6465391516685486	ἠιών ; 0.6423105001449585	κηρύσσω ; 0.6231191158294678	ἀμφίσβαινα ; 0.7005479335784912	ἄγραυλος ; 0.6784733533859253	πίλημα ; 0.6795328855514526	ἄττα ; 0.70571368932724	βαβύκα ; 0.7014702558517456	ἐρυμνός ; 0.6504283547401428	μονός ; 0.6681523323059082
