Mean Gap Score Difference	IntraDomainWord	IntraDomainWord	IntraDomainWord	IntraDomainWord	IntraDomainWord	ExtraDomainWord	ExtraDomainWord	ExtraDomainWord	ExtraDomainWord	ExtraDomainWord	Gensim Computed Outsider	Right Computer Outsider	Occurences W0	Occurences W1	Occurences W2	Occurences W3	Occurences W4	Occurences W5	Occurences W6	Occurences W7	Occurences W8	Occurences W9	Most similar word to W0	Most similar word to W1	Most similar word to W2	Most similar word to W3	Most similar word to W4	Most similar word to W5	Most similar word to W6	Most similar word to W7	Most similar word to W8	Most similar word to W9
0.13023390850491012	χρηματισμός	ἀποκαλύπτω	αὐγάζω	φανερός	ἐπίσημος	ἐνίστημι	ἐπιγίνομαι	συγκυρία	συναντάω	πρᾶγμα	χρηματισμός	0	4	137	8	36	11	20	1	1	67	137	εὐθίκτως ; 0.6256476044654846	ἐμπαραγίγνομαι ; 0.5261140465736389	τηλαύγημα ; 0.6776999235153198	νηκτός ; 0.5568265914916992	στενοχωρία ; 0.526443362236023	ἀπαλλάσσω ; 0.548101007938385	δευτεραῖος ; 0.9049357771873474	ἡμιθανής ; 0.7594550848007202	πορεύομαι ; 0.5799027681350708	Χριστιανός ; 0.5423306226730347
0.07235531697484515	διαγίνομαι	σχολάζω	παροίχομαι	πάντοτε	μακροχρόνιος	μεγιστάν	ἐξοχή	ὑπεροχή	κυρία	μεγαλειότης	κυρία	1	3	5	1	43	3	52	1	7	10	7	Ταφου ; 0.5335766077041626	τάχος ; 0.6306011080741882	εὔσπλαγχνος ; 0.5149731636047363	χαρά ; 0.5623642206192017	μακροήμερος ; 0.6377971768379211	πολιός ; 0.5627372860908508	ἀκροατήριον ; 0.7386037707328796	εὔφημος ; 0.5334566831588745	φιλόκοσμος ; 0.5369722843170166	εὐωχία ; 0.5374495387077332
-0.003657702697012266	δαμάζω	συνέχω	δοῦλος	συλαγωγέω	βραβεύω	ἀνάγω	πλοῦς	ὑποπλέω	πλέω	παραπλέω	δοῦλος	0	7	62	511	1	2	136	3	2	13	1	δικτυόω ; 0.5860603451728821	ἀνθαιρέω ; 0.5418825149536133	ἀντιλαμβάνομαι ; 0.5497097969055176	θεκελ ; 0.5607860088348389	σύμμορφος ; 0.5430392026901245	ἐξάγω ; 0.7238708734512329	ἐπισφαλής ; 0.6259146928787231	προσεάω ; 0.554481565952301	Ῥόδος ; 0.5633843541145325	χρονοτριβέω ; 0.6300193071365356
-0.01690145396742021	ἐκκλησία	ποίμνιον	ἄδικος	ἄνομος	ἐθνικῶς	παροικέω	ἐνοικέω	οἰκέω	κατοίκησις	ἐγκατοικέω	ποίμνιον	0	217	79	137	115	1	73	46	158	11	1	Αὐγοῦστος ; 0.4914535880088806	πρόβατον ; 0.648152232170105	ἄνομος ; 0.5613503456115723	δίκαιος ; 0.6126108765602112	Ἰουδαϊκῶς ; 0.936350405216217	ξενολογέω ; 0.5072504281997681	ἐκπορθέω ; 0.5215097069740295	κατοικέω ; 0.6253150701522827	νοσσός ; 0.536857545375824	βλέμμα ; 0.8381469249725342
-0.03826103421203508	διάγω	βίος	στοιχέω	ἀναστρέφω	κατάστημα	ἀμφιέννυμι	σπαργανόω	ἱματίζω	ἐνδύω	ἐγκομβόομαι	στοιχέω	0	23	79	6	123	1	5	4	2	147	1	ταμιεύομαι ; 0.5648436546325684	λαμπρός ; 0.5649393796920776	μεθίστημι ; 0.5195653438568115	ἔρχομαι ; 0.6389929056167603	πρεσβῦτις ; 0.7172860503196716	ἐξουθενέω ; 0.5686250925064087	πίθος ; 0.5530628561973572	μαλακός ; 0.5652779340744019	περιβάλλω ; 0.5530151128768921	Σαφ ; 0.5585655570030212
0.11544367665680189	ἀποφθέγγομαι	φθέγγομαι	ἐπιφωνέω	προσαγωγή	ἀναφωνέω	δότης	δίδωμι	ἐπιδίδωμι	ἐπιτίθημι	παραδίδωμι	ἀναφωνέω	0	9	18	7	3	6	2	2542	22	305	396	λυτρωτής ; 0.5650306940078735	εφφαθα ; 0.5644364356994629	ἀγωνία ; 0.531749963760376	ἀποσφενδονάω ; 0.5168172121047974	εὔθετος ; 0.5325623750686646	εὐλάβεια ; 0.5195591449737549	τίθημι ; 0.6920161843299866	γλύκασμα ; 0.5053275227546692	ἐπιβάλλω ; 0.7158185243606567	ἐκτείνω ; 0.6793087720870972
0.026176526615950824	θορυβάζω	ἀνασκευάζω	μέριμνα	ἀμέριμνος	μεριμνάω	δοῦλος	δαμάζω	εὐπερίστατος	αὐθεντέω	βραβεύω	αὐθεντέω	1	1	1	17	4	28	511	7	1	1	2	χαρά ; 0.5040509700775146	ἀνείκαστος ; 0.6002821922302246	ἁπλῶς ; 0.5555416345596313	εὐμενῶς ; 0.5711895823478699	μελετέω ; 0.6014105081558228	ἀντιλαμβάνομαι ; 0.5497097969055176	δικτυόω ; 0.5860603451728821	ὄγκος ; 0.9065454006195068	Δωμανα ; 0.5406180024147034	σύμμορφος ; 0.5430392026901245
0.08710507031585751	εὐκαιρία	ἀκαιρέομαι	ἀκαίρως	πότε	εὐκαίρως	πολίτευμα	ἐντόπιος	συμπολίτης	πολιτεία	ἔθνος	εὐκαιρία	0	7	1	2	66	3	2	1	1	10	1173	γελοιασμός ; 0.5062950849533081	Μαχαναρεθ ; 0.5615043640136719	ἀκρόαμα ; 0.5867972373962402	ἀγαλλίασις ; 0.4993032217025757	σμίλαξ ; 0.5129286050796509	Ιοππίτης ; 0.5659393072128296	ἐκγελάω ; 0.5412813425064087	κατάλειψις ; 0.5067930221557617	τερατεύομαι ; 0.5470434427261353	λαός ; 0.5826870203018188
0.007602776926352084	προπάτωρ	ἀμήτωρ	πατρικός	γονεύς	μήτηρ	ἐξηγέομαι	σπεκουλάτωρ	ἐκδιηγέομαι	ἐρεύγομαι	ἀπαγγέλλω	σπεκουλάτωρ	1	2	1	14	37	420	15	1	16	7	299	ἔνθεσμος ; 0.6053353548049927	ἀπάτωρ ; 0.9716308116912842	Γαιβαναιεννον ; 0.5253377556800842	ἀφαίρεσις ; 0.5518253445625305	θάλαμος ; 0.5809921026229858	Ἰωάννης ; 0.5493924021720886	ἀναφορά ; 0.5158829689025879	ἀπόστασις ; 0.48500025272369385	μακροβίωσις ; 0.5078054666519165	ἀναγγέλλω ; 0.6118428707122803
-0.009758953711430984	ἐξουσιάζω	κυριεύω	ἡγεμονία	ἄρχων	ἡγεμονεύω	ξένος	ἀποκάλυψις	χρηματίζω	ἐπίσημος	δηλόω	ξένος	1	18	71	8	680	2	34	21	20	11	44	πέριξ ; 0.5491373538970947	μαδάω ; 0.5954104065895081	ἐνευλογέω ; 0.557701826095581	Εφρα ; 0.6141437888145447	Κυρήνιος ; 0.7413126230239868	ἀνάγκη ; 0.4703856408596039	ἐπιλησμονή ; 0.5596030950546265	χαρσιθ ; 0.5513179302215576	στενοχωρία ; 0.526443362236023	σύγκειμαι ; 0.5754657983779907
0.02298693020462611	θορυβάζω	μέριμνα	μεριμνάω	καταπονέω	ἀμέριμνος	βρώσιμος	βρῶσις	βιβρώσκω	βόσκω	τρέφω	ἀμέριμνος	0	1	17	28	4	4	4	53	44	37	34	χαρά ; 0.5040509700775146	ἁπλῶς ; 0.5555416345596313	μελετέω ; 0.6014105081558228	ἐτασμός ; 0.5136956572532654	εὐμενῶς ; 0.5711895823478699	ἐκλατομέω ; 0.47018149495124817	καλλονή ; 0.563762903213501	στεμφυλόν ; 0.563218891620636	Σεφι ; 0.5972174406051636	ἐπικάθημαι ; 0.5301604270935059
0.05387084629465683	γέννημα	τίκτω	γένεσις	ἀρτιγέννητος	τεκνογονέω	κυριακός	παντοκράτωρ	ἠλί	αββα	Σαβαώθ	γένεσις	0	7	263	63	1	1	2	191	2	3	2	ἀνακράζω ; 0.44687312841415405	ἐσκίρτων ; 0.5861709117889404	γηγενής ; 0.4870459735393524	καταλαλιά ; 0.589346706867218	οἰκοδεσποτέω ; 0.9756150245666504	συντηρέω ; 0.5051379203796387	θλάσμα ; 0.6156099438667297	λεμά ; 0.6871204376220703	συνωδίνω ; 0.5022515058517456	θλαδίας ; 0.5313135385513306
0.04676858251471344	ἀποστολή	ἀπόστολος	Μεσσίας	εὐπάρεδρον	ψευδοπροφήτης	βραδύτης	βραδύνω	ἀναβολή	ἕως	παρατείνω	παρατείνω	1	15	79	2	1	20	1	6	4	1710	8	τάλαντα ; 0.5763214826583862	καταγινώσκω ; 0.5290257334709167	χρηστῶς ; 0.49721136689186096	ἀπερισπάστως ; 0.9368428587913513	αἰνετός ; 0.5444765090942383	κακοήθεια ; 0.5748578906059265	τελειόω ; 0.5940314531326294	κάμινος ; 0.5495938062667847	ἄχρι ; 0.5387614369392395	πρῷρα ; 0.5083696246147156
0.10815772153754788	ἐκπλέω	εὐθυδρομέω	βραδυπλοέω	παραλέγομαι	πλοῦς	βραβεύω	στενοχωρέομαι	ἐνέχω	συλαγωγέω	δαμάζω	δαμάζω	1	3	2	1	2	3	2	3	8	1	7	ἔριφος ; 0.5450807809829712	Κώς ; 0.7944467067718506	προσεάω ; 0.7443817853927612	Σαλμώνη ; 0.6439085006713867	ἐπισφαλής ; 0.6259146928787231	σύμμορφος ; 0.5430392026901245	ἀναρρήγνυμι ; 0.5539255142211914	ὑπομάσθιος ; 0.5413333177566528	θεκελ ; 0.5607860088348389	δικτυόω ; 0.5860603451728821
4.4699750059162824e-05	προσοχθίζω	θυμόομαι	χολάω	παροργίζω	ὀργίλος	ἐπίσημος	δηλόω	χρηματίζω	φανερός	ξένος	ὀργίλος	0	23	1	1	60	5	11	44	20	36	34	ἀνεξεραύνητος ; 0.5567918419837952	κατωτέρω ; 0.5393645763397217	ἀσεβέω ; 0.5181087255477905	ἐγκαταλείπω ; 0.6187068223953247	ἴβις ; 0.5539437532424927	στενοχωρία ; 0.526443362236023	σύγκειμαι ; 0.5754657983779907	χαρσιθ ; 0.5513179302215576	νηκτός ; 0.5568265914916992	ἀνάγκη ; 0.4703856408596039
0.3821495591150065	ὀκτώ	εἷς	δύο	πέντε	τέσσαρες	ἄφιξις	ἀποβαίνω	μεταίρω	ἔξειμι	ἀπολύω	ἄφιξις	1	91	1376	830	316	289	2	24	6	12	100	ἐννέα ; 0.6422198414802551	καταλέγω ; 0.5530151724815369	τέσσαρες ; 0.6389667391777039	ἑκατόν ; 0.6216667890548706	δύο ; 0.6389666795730591	εὐεργεσία ; 0.5635027885437012	Καριωθ ; 0.5289427638053894	Μασφα ; 0.4872468113899231	ἀξιόω ; 0.6829179525375366	αὐθεντία ; 0.5846782922744751
0.013715261888064156	ἄρκος	λύκος	τετράπους	ζῷον	θρέμμα	ἐπιφώσκω	ἐκλάμπω	λάμπω	φῶς	ἐπιφαύσκω	θρέμμα	0	18	15	16	61	1	2	8	13	248	4	δράκων ; 0.51658034324646	ποιμήν ; 0.5270946025848389	ἐξεπετάζω ; 0.5192118287086487	συκοφαντία ; 0.534746527671814	Ἰωσήφ ; 0.5493420958518982	ἄλιμον ; 0.5169939994812012	εὔστοχος ; 0.496183842420578	ἀνατέλλω ; 0.5292136669158936	ἐκτρέπω ; 0.570149838924408	διηλόω ; 0.5182693600654602
0.07186997415027374	διατροφή	ἐπισιτισμός	χόρτασμα	ψίξ	βρῶμα	ἀπόστολος	Μεσσίας	εὐαγγελιστής	ψευδοπροφήτης	προφῆτις	προφῆτις	1	2	16	9	2	92	79	2	3	20	8	Νεφθαλιιμ ; 0.540818989276886	σπόριμος ; 0.49031391739845276	λαξευτός ; 0.5244501829147339	Ηδαις ; 0.499593049287796	ψευδοθύριον ; 0.5185424089431763	καταγινώσκω ; 0.5290257334709167	χρηστῶς ; 0.49721136689186096	σεραφιν ; 0.5165395736694336	αἰνετός ; 0.5444765090942383	Ιαβες ; 0.5529404878616333
0.0973830235877799	ἐπιλύω	διερμηνευτής	διασαφέω	διερμηνεύω	ἐπίλυσις	ὀθόνη	ἔνδυμα	σουδάριον	ὀθόνιον	ῥάκος	σουδάριον	1	2	1	12	7	1	2	22	4	8	5	δυσχέρεια ; 0.555740237236023	Ηθιρ ; 0.5219486355781555	εὐκοπία ; 0.6513326168060303	ῥιζόομαι ; 0.5224700570106506	ἀρκετός ; 0.5454558730125427	καμάρα ; 0.540614128112793	καταχέω ; 0.5191154479980469	σιμικίνθιον ; 0.5339248776435852	ἀλείφω ; 0.5748417377471924	ἀνάγνωσις ; 0.511165976524353
0.09057363188474787	καταστρώννυμι	ἀναίρεσις	θανατόω	κοπή	σφάζω	χόρτασμα	ἐπισιτισμός	τροφή	διατροφή	πόσις	πόσις	1	10	5	171	5	94	9	16	47	2	5	ἐρειδόμενος ; 0.5401878356933594	ζώσις ; 0.513614296913147	ἀποθνῄσκω ; 0.5977881550788879	Γαι ; 0.5624508261680603	προσάγω ; 0.5417014360427856	λαξευτός ; 0.5244501829147339	σπόριμος ; 0.49031391739845276	κλών ; 0.5379370450973511	Νεφθαλιιμ ; 0.540818989276886	γεύω ; 0.522270679473877
0.026182482680122077	μακρός	διαγίνομαι	πάντοτε	ἀεί	παροίχομαι	ἐγκομβόομαι	ἐπενδύομαι	ἱματίζω	ἀμφιέννυμι	σπαργανόω	παροίχομαι	0	37	3	43	21	1	1	2	2	5	4	ἐξετασμός ; 0.5018489956855774	Ταφου ; 0.5335766077041626	χαρά ; 0.5623642206192017	εἶμι ; 0.5255029201507568	εὔσπλαγχνος ; 0.5149731636047363	Σαφ ; 0.5585655570030212	ὤον ; 0.5846768021583557	μαλακός ; 0.5652779340744019	ἐξουθενέω ; 0.5686250925064087	πίθος ; 0.5530628561973572
0.07963674014371264	παντοκράτωρ	κύριος	αββα	ἠλί	Σαβαώθ	ἔριον	κεφαλή	μέτωπον	κόμη	θρίξ	ἔριον	1	191	9317	3	2	2	13	507	17	13	66	θλάσμα ; 0.6156099438667297	ἐγώ ; 0.5552334785461426	συνωδίνω ; 0.5022515058517456	λεμά ; 0.6871204376220703	θλαδίας ; 0.5313135385513306	ἀκέραιος ; 0.5117233991622925	ὦμος ; 0.5593290328979492	ὁμοίωμα ; 0.563100278377533	σοφῶς ; 0.5546314120292664	αὐγάζω ; 0.5097917914390564
0.07096276343509378	ἀπώλεια	ὄλεθρος	ὀλοθρεύω	φθορά	ἐξολεθρεύω	ἀποβαίνω	ἐκχωρέω	ἐξέρχομαι	ἔξειμι	ἐκπορεύομαι	ἔξειμι	1	140	28	1	20	221	24	5	956	12	204	καταφυγή ; 0.5367627143859863	ζημία ; 0.5444047451019287	πρόσχυσις ; 0.8688030242919922	κακότεχνος ; 0.5591447353363037	ἐξαίρω ; 0.6537563800811768	Καριωθ ; 0.5289427638053894	καταφθάνω ; 0.5741661787033081	καταβαίνω ; 0.7173205018043518	ἀξιόω ; 0.6829179525375366	ἐξέρχομαι ; 0.6440547704696655
0.10621423735233054	προσαγωγή	ἐκλαλέω	ἀναφωνέω	φημί	λέγω	σφαγή	ἀναιρέω	ἀναίρεσις	κοπή	θανατόω	ἀναφωνέω	0	3	2	6	140	4488	27	112	5	5	171	ἀποσφενδονάω ; 0.5168172121047974	ἀνδρογύναιος ; 0.5857263207435608	εὔθετος ; 0.5325623750686646	προήγορος ; 0.5460043549537659	εἶπον ; 0.5734164118766785	ἐκτελέω ; 0.5496026277542114	προσκλίνομαι ; 0.523954451084137	ζώσις ; 0.513614296913147	Γαι ; 0.5624508261680603	ἀποθνῄσκω ; 0.5977881550788879
0.03376722261807036	ζωγρέω	βραβεύω	στενοχωρέομαι	δαμάζω	δοῦλος	σκηνή	βασίλειος	κατάλυμα	σκήνωμα	πανδοχεῖον	δαμάζω	0	10	2	3	7	511	455	6	17	83	1	ἐνῆλιξ ; 0.5268622636795044	σύμμορφος ; 0.5430392026901245	ἀναρρήγνυμι ; 0.5539255142211914	δικτυόω ; 0.5860603451728821	ἀντιλαμβάνομαι ; 0.5497097969055176	κιβωτός ; 0.5395240783691406	Μοζε ; 0.6629471778869629	σήμειον ; 0.5963995456695557	συνάντησις ; 0.5557050704956055	ὀνυχιστήρ ; 0.5419053435325623
0.06273960871003242	πόσις	βρῶμα	πόμα	ψίξ	διατροφή	ἐθνικός	ἀδελφότης	ἐκκλησία	Χριστιανός	ποίμνιον	ποίμνιον	1	5	92	7	2	2	4	9	217	3	79	γεύω ; 0.522270679473877	ψευδοθύριον ; 0.5185424089431763	τηκτός ; 0.5829023122787476	Ηδαις ; 0.499593049287796	Νεφθαλιιμ ; 0.540818989276886	χαλκεύς ; 0.5084734559059143	τύπος ; 0.5111774802207947	Αὐγοῦστος ; 0.4914535880088806	οἰνοχόος ; 0.5990254878997803	πρόβατον ; 0.648152232170105
0.018523342634367945	ὁρατός	ὁράω	ἐμβλέπω	ἀόρατος	περιβλέπομαι	καταπονέω	προσδοκάω	μεριμνάω	ἀνασκευάζω	μετεωρίζομαι	καταπονέω	1	5	2010	34	8	7	4	29	28	1	1	πεντάπηχυς ; 0.5781463384628296	εἰμί ; 0.6186082363128662	στῆθος ; 0.5345264673233032	Ιαλων ; 0.5703556537628174	ἀλήθω ; 0.5243202447891235	ἐτασμός ; 0.5136956572532654	αἰτία ; 0.5364999771118164	μελετέω ; 0.6014105081558228	ἀνείκαστος ; 0.6002821922302246	βλητέος ; 0.559492826461792
0.041823548747286776	ξένος	χρηματίζω	φανέρωσις	χρηματισμός	ἀποκαλύπτω	προθεσμία	ἀκαιρέομαι	καιρός	εὐκαίρως	ἀκαίρως	καιρός	1	34	20	2	4	137	1	1	570	3	2	ἀνάγκη ; 0.4703856408596039	χαρσιθ ; 0.5513179302215576	εὐαρέστως ; 0.520671010017395	εὐθίκτως ; 0.6256476044654846	ἐμπαραγίγνομαι ; 0.5261140465736389	ἐπίκτητος ; 0.5430883765220642	Μαχαναρεθ ; 0.5615043640136719	ἡμέρα ; 0.6478174924850464	σμίλαξ ; 0.5129286050796509	ἀκρόαμα ; 0.5867972373962402
-0.03539584748884256	ἐκπορεύομαι	ἄφιξις	ἐκχωρέω	ἀπέρχομαι	ἔξειμι	δύναμαι	ἐξισχύω	ἰσχύω	δύναμις	δυναμόω	δύναμαι	1	204	2	5	346	12	542	1	134	710	6	ἐξέρχομαι ; 0.6440547704696655	εὐεργεσία ; 0.5635027885437012	καταφθάνω ; 0.5741661787033081	ἀναχωρέω ; 0.703442394733429	ἀξιόω ; 0.6829179525375366	εὐπάρεδρον ; 0.5421985983848572	ῥιζόομαι ; 0.5855247974395752	ἐπιβάλλω ; 0.5551160573959351	Χελεουδ ; 0.5044422149658203	περικύκλῳ ; 0.5526338219642639
0.23439751335343373	νόσος	λεπρός	μαλακία	δυσεντέριον	πυρετός	γονεύς	πρόγονος	μάμμη	ἀμήτωρ	μήτηρ	ἀμήτωρ	1	22	22	18	1	7	37	13	2	1	420	φρίσσω ; 0.5263118743896484	Ἰεριχώ ; 0.5123863220214844	Αρραν ; 0.5241563320159912	Πόπλιος ; 0.5608401298522949	σφυδρόν ; 0.5204380750656128	ἀφαίρεσις ; 0.5518253445625305	κακουργία ; 0.5981357097625732	Λωΐς ; 0.7543494701385498	ἀπάτωρ ; 0.9716308116912842	θάλαμος ; 0.5809921026229858
0.15055760456163936	κειρία	καταπέτασμα	ὀθόνιον	ἐπίβλημα	σινδών	ἐκπληρόω	προγίνομαι	ἐπιγίνομαι	συγκυρία	πληροφορέω	πληροφορέω	1	2	44	8	5	10	4	1	1	1	7	λῃστεύω ; 0.522398829460144	δαβιρ ; 0.6116733551025391	ἀλείφω ; 0.5748417377471924	ἄγναφος ; 0.525573194026947	Αχσαν ; 0.5185132026672363	τέλεος ; 0.6313892602920532	πάρεσις ; 0.9399995803833008	δευτεραῖος ; 0.9049357771873474	ἡμιθανής ; 0.7594550848007202	ἐπίλυσις ; 0.5110259056091309
-0.07069486074082376	προσφέρω	ἀναστρέφω	ἀναστροφή	συνοικέω	κατάστημα	ἐκτρέφω	θηλάζω	τρώγω	βρῶσις	τρέφω	ἀναστρέφω	0	210	123	15	15	1	29	34	6	53	34	προσάγω ; 0.684868574142456	ἔρχομαι ; 0.6389929056167603	ἐπισυνίστημι ; 0.4866198003292084	μεταστρέφω ; 0.6854476928710938	πρεσβῦτις ; 0.7172860503196716	Κιτιεῖς ; 0.5628621578216553	στρουθίον ; 0.5369943976402283	ἐπιούσιος ; 0.5563002228736877	καλλονή ; 0.563762903213501	ἐπικάθημαι ; 0.5301604270935059
0.16749822418949933	κατισχύω	δυνατέω	δύναμις	ἰσχύς	δύναμαι	ἑρμηνεία	ἐπίλυσις	μεθερμηνεύω	δυσερμήνευτος	ἐπιλύω	ἑρμηνεία	1	108	3	710	373	542	3	1	8	1	2	ἐπιρίπτω ; 0.5660234093666077	ἑδραῖος ; 0.6188436150550842	Χελεουδ ; 0.5044422149658203	δύναμις ; 0.49959397315979004	εὐπάρεδρον ; 0.5421985983848572	ἐνέργημα ; 0.5436458587646484	ἀρκετός ; 0.5454558730125427	Πτολεμαῖς ; 0.5784008502960205	παραθεωρέω ; 0.6017715930938721	δυσχέρεια ; 0.555740237236023
0.003588443697797261	ἐπιφώσκω	διαυγάζω	λάμπω	ἐπιφαίνω	ἐπιφαύσκω	γενετή	γεννητός	τεκνογονέω	τεκνογονία	ὠδίν	ἐπιφαίνω	0	2	1	13	27	4	3	7	1	1	39	ἄλιμον ; 0.5169939994812012	φωσφόρος ; 0.9414689540863037	ἀνατέλλω ; 0.5292136669158936	ἐρείδω ; 0.5281213521957397	διηλόω ; 0.5182693600654602	Βαιθαραν ; 0.5962132215499878	εἶδος ; 0.5662422180175781	οἰκοδεσποτέω ; 0.9756150245666504	ἄδολος ; 0.518263578414917	ὠδίνω ; 0.555231511592865
0.18203207532616195	ἔριον	κρανίον	κόμη	κεφαλή	μέλος	φιλαδελφία	φίλανδρος	φιλάδελφος	φίλαυτος	φιλόθεος	φιλάδελφος	1	13	7	13	507	61	9	1	4	1	1	ἀκέραιος ; 0.5117233991622925	σινδών ; 0.5062268376350403	σοφῶς ; 0.5546314120292664	ὦμος ; 0.5593290328979492	βάρος ; 0.6170037984848022	πλουτέω ; 0.5204024314880371	σωφρονίζω ; 0.908676266670227	πανταχῇ ; 0.5927987098693848	εὐτελής ; 0.5262322425842285	φιλήδονος ; 0.9023560881614685
0.04804296417390974	ἀμέριμνος	θορυβάζω	μέριμνα	καταπονέω	θορυβέω	πλοῦς	ὑποπλέω	παραπλέω	παραλέγομαι	ἀνάγω	ἀνάγω	1	4	1	17	4	10	3	2	1	2	136	εὐμενῶς ; 0.5711895823478699	χαρά ; 0.5040509700775146	ἁπλῶς ; 0.5555416345596313	ἐτασμός ; 0.5136956572532654	μεσονύκτιον ; 0.531685471534729	ἐπισφαλής ; 0.6259146928787231	προσεάω ; 0.554481565952301	χρονοτριβέω ; 0.6300193071365356	Σαλμώνη ; 0.6439085006713867	ἐξάγω ; 0.7238708734512329
-0.007484768731593372	δωρέομαι	ἐπιτίθημι	δόσις	ἐπιδίδωμι	παραδίδωμι	ἀνάγαιον	οἴκημα	νυμφών	θησαυρός	κοιτών	οἴκημα	1	8	305	25	22	396	2	4	7	110	16	Σολομῶν ; 0.5559580326080322	ἐπιβάλλω ; 0.7158185243606567	περισσεύω ; 0.5429539680480957	γλύκασμα ; 0.5053275227546692	ἐκτείνω ; 0.6793087720870972	συμβούλιον ; 0.5123193264007568	ἄνεμος ; 0.48198848962783813	μαδαρόω ; 0.5455108284950256	μαλακός ; 0.6002434492111206	συγκάλυμμα ; 0.5153822302818298
0.06812360371024528	βάθος	κρυπτός	ἀφανής	μυστήριον	κρυφῇ	ψίξ	τροφή	ἐπισιτισμός	χόρτασμα	διατροφή	ψίξ	1	31	36	5	57	13	2	47	16	9	2	παραχειμασία ; 0.5406403541564941	ἄγναφος ; 0.5381547212600708	πρόχειρος ; 0.48504090309143066	παραδρομή ; 0.5689287185668945	ἔξοικος ; 0.636878252029419	Ηδαις ; 0.499593049287796	κλών ; 0.5379370450973511	σπόριμος ; 0.49031391739845276	λαξευτός ; 0.5244501829147339	Νεφθαλιιμ ; 0.540818989276886
0.06075133266181987	ἐπιφώσκω	φωτίζω	λάμπω	ἐπιφαίνω	φῶς	δυσεντέριον	λέπρα	λεπρός	πυρετός	κάμνω	ἐπιφαίνω	0	2	51	13	27	248	1	43	22	7	8	ἄλιμον ; 0.5169939994812012	μηνίαμα ; 0.5151816010475159	ἀνατέλλω ; 0.5292136669158936	ἐρείδω ; 0.5281213521957397	ἐκτρέπω ; 0.570149838924408	Πόπλιος ; 0.5608401298522949	χωνευτός ; 0.5049994587898254	Ἰεριχώ ; 0.5123863220214844	σφυδρόν ; 0.5204380750656128	ἡμισεύω ; 0.50364750623703
0.11932010362631534	ἁμάρτημα	ἁμαρτάνω	παράπτωμα	προαμαρτάνω	πταίω	χειρόγραφον	καταλέγω	κεραία	ἀπογράφω	ἀποστάσιον	προαμαρτάνω	0	41	312	41	2	20	7	3	2	10	7	προβλέπομαι ; 0.5414124727249146	ἁμαρτία ; 0.5834103226661682	ἁμαρτία ; 0.5622867941856384	συκομορέα ; 0.5230759978294373	ἀπιστία ; 0.5441714525222778	κατάρατος ; 0.5703780055046082	εἷς ; 0.5530151724815369	ἰῶτα ; 0.6389867067337036	ἀμίαντος ; 0.5397546291351318	πτύσσω ; 0.48885202407836914
0.07992905834020808	πρῶτον	καινός	ἔκπαλαι	ἤδη	πάλαι	σιτομέτριον	χόρτασμα	πόμα	ἐπισιτισμός	πόσις	χόρτασμα	1	9	101	2	124	15	1	9	7	16	5	ἄγαμος ; 0.5598770976066589	Σινᾶ ; 0.490183562040329	πλαστός ; 0.604591965675354	ἀκριβῶς ; 0.6149672269821167	ἔλιον ; 0.5355870723724365	οἰκετεία ; 0.5913290977478027	λαξευτός ; 0.5244501829147339	τηκτός ; 0.5829023122787476	σπόριμος ; 0.49031391739845276	γεύω ; 0.522270679473877
0.07922636295960589	καινός	ἔκπαλαι	πρότερος	ὁπότε	προσφάτως	ἐξολεθρεύω	ὀλοθρευτής	ἀπόλλυμι	ὀλοθρεύω	συναπόλλυμαι	προσφάτως	0	101	2	96	11	6	221	1	468	1	1	Σινᾶ ; 0.490183562040329	πλαστός ; 0.604591965675354	ἐπαοιδή ; 0.4824153184890747	λίαν ; 0.4936501085758209	ἀποστάτις ; 0.5686920881271362	ἐξαίρω ; 0.6537563800811768	τυπικῶς ; 0.8966460227966309	σώζω ; 0.5446603894233704	πρόσχυσις ; 0.8688030242919922	μάθημα ; 0.5092228651046753
0.006981490277466362	Σαβαώθ	μαράνα	ἐλωΐ	κύριος	ἄθεος	ἐπίλυσις	ἑρμηνεία	μεθερμηνεύω	φράζω	διασαφέω	κύριος	0	2	1	2	9317	1	1	3	8	4	12	θλαδίας ; 0.5313135385513306	θά ; 0.9644749760627747	λεμά ; 0.7846343517303467	ἐγώ ; 0.5552334785461426	προσοράω ; 0.6526809930801392	ἀρκετός ; 0.5454558730125427	ἐνέργημα ; 0.5436458587646484	Πτολεμαῖς ; 0.5784008502960205	Γερασηνός ; 0.5444808006286621	εὐκοπία ; 0.6513326168060303
0.027411496705371574	παροικέω	κατοικητήριον	περιοικέω	κατοίκησις	ἐγκατοικέω	ἑρμηνεία	φράζω	ἑρμηνεύω	ἐπιλύω	διερμηνευτής	ἐγκατοικέω	0	73	22	1	11	1	3	4	6	2	1	ξενολογέω ; 0.5072504281997681	περίστυλον ; 0.5287453532218933	φήμη ; 0.5321359634399414	νοσσός ; 0.536857545375824	βλέμμα ; 0.8381469249725342	ἐνέργημα ; 0.5436458587646484	Γερασηνός ; 0.5444808006286621	εὐπειθής ; 0.5744798183441162	δυσχέρεια ; 0.555740237236023	Ηθιρ ; 0.5219486355781555
