Mean Gap Score Difference	IntraDomainWord	IntraDomainWord	IntraDomainWord	IntraDomainWord	IntraDomainWord	ExtraDomainWord	ExtraDomainWord	ExtraDomainWord	ExtraDomainWord	ExtraDomainWord	Gensim Computed Outsider	Right Computer Outsider	Occurences W0	Occurences W1	Occurences W2	Occurences W3	Occurences W4	Occurences W5	Occurences W6	Occurences W7	Occurences W8	Occurences W9	Most similar word to W0	Most similar word to W1	Most similar word to W2	Most similar word to W3	Most similar word to W4	Most similar word to W5	Most similar word to W6	Most similar word to W7	Most similar word to W8	Most similar word to W9
-0.009712261957781687	χρηματισμός	ἀποκαλύπτω	αὐγάζω	φανερός	ἐπίσημος	ἐνίστημι	ἐπιγίνομαι	συγκυρία	συναντάω	πρᾶγμα	χρηματισμός	0	4	135	8	34	11	20	1	1	67	135	Ῥύπες ; 0.5703672170639038	κομψεύω ; 0.585908055305481	τηλαύγημα ; 0.6803386211395264	γνωστέος ; 0.576211154460907	εἰρέω ; 0.6128016710281372	ἐμφανίζω ; 0.5595741868019104	δευτεραῖος ; 0.7018896341323853	Δαθαν ; 0.5294467210769653	συνέχω ; 0.5676730871200562	Νομάι ; 0.5823962688446045
0.016900174902104714	διαγίνομαι	σχολάζω	παροίχομαι	πάντοτε	μακροχρόνιος	μεγιστάν	ἐξοχή	ὑπεροχή	κυρία	μεγαλειότης	κυρία	1	3	5	1	43	3	52	1	7	10	7	τεσσαρεσκαιδεκάτος ; 0.6000714302062988	χοῦς2 ; 0.5649294853210449	πικρόγαμος ; 0.5724995732307434	εὐαγγέλιον ; 0.5782229900360107	μακροήμερος ; 0.7071491479873657	ἄρχων ; 0.5689482688903809	ἐλεφάντων ; 0.5934157371520996	περισσεία ; 0.5557302832603455	προσποίημα ; 0.5854192972183228	κτίσις ; 0.5452282428741455
-0.01862743443974435	δαμάζω	συνέχω	δοῦλος	συλαγωγέω	βραβεύω	ἀνάγω	πλοῦς	ὑποπλέω	πλέω	παραπλέω	δοῦλος	0	7	62	510	1	2	136	3	2	13	1	συναίτιος ; 0.5770502090454102	συναντάω ; 0.5676730871200562	παῖς ; 0.62291419506073	μακιστήρ ; 0.5498591065406799	προοἶδα ; 0.5289952754974365	ἐξάγω ; 0.737275242805481	Λοβωημαθ ; 0.5724430084228516	κυματόω ; 0.5814565420150757	Κελτικός ; 0.5300279855728149	Ῥόδος ; 0.5294786691665649
-0.04205688272306202	ἐκκλησία	ποίμνιον	ἄδικος	ἄνομος	ἐθνικῶς	παροικέω	ἐνοικέω	οἰκέω	κατοίκησις	ἐγκατοικέω	ἐθνικῶς	0	217	79	136	113	1	72	46	156	11	1	κήρυγμα ; 0.5551949739456177	πρόβατον ; 0.707395076751709	ἄνομος ; 0.6444003582000732	ἀσεβής ; 0.7457099556922913	Ἰουδαϊκῶς ; 0.817602276802063	αὐλίζω ; 0.587541937828064	ἐγχρίμπτω ; 0.5564156174659729	κληροδοσία ; 0.5839342474937439	προσπίλναμαι ; 0.5167293548583984	̓ἀμφίμαχος ; 0.6111091375350952
-0.03229842586221282	διάγω	βίος	στοιχέω	ἀναστρέφω	κατάστημα	ἀμφιέννυμι	σπαργανόω	ἱματίζω	ἐνδύω	ἐγκομβόομαι	ἀναστρέφω	0	23	79	6	121	1	5	4	2	146	1	κατακεντέω ; 0.5738343596458435	σήπω ; 0.5557698607444763	προτέρημα ; 0.5135830640792847	πορεύομαι ; 0.6973481178283691	πενία ; 0.553307831287384	ἐνδύω ; 0.5589081048965454	χωρὶς ; 0.5632283687591553	ἄπωθεν ; 0.5896517038345337	περιβάλλω ; 0.6454178094863892	συμπαρακαλέομαι ; 0.5155746340751648
0.08099792378626841	ἀποφθέγγομαι	φθέγγομαι	ἐπιφωνέω	προσαγωγή	ἀναφωνέω	δότης	δίδωμι	ἐπιδίδωμι	ἐπιτίθημι	παραδίδωμι	φθέγγομαι	0	9	18	7	3	6	2	2526	22	304	392	Προθόων ; 0.5898425579071045	ἑτερόγλωσσος ; 0.5111860036849976	πολύβατος ; 0.5544764995574951	προγίγνομαι ; 0.6168110370635986	ψαλτῳδός ; 0.5311245322227478	ἐλεήμων ; 0.5436795353889465	ἀποδίδωμι ; 0.6938678622245789	ἀνατέμνω ; 0.5249687433242798	ἐπιβάλλω ; 0.6609587669372559	ἐξαποστέλλω ; 0.6350294947624207
0.024785140640874892	θορυβάζω	ἀνασκευάζω	μέριμνα	ἀμέριμνος	μεριμνάω	δοῦλος	δαμάζω	εὐπερίστατος	αὐθεντέω	βραβεύω	ἀνασκευάζω	0	1	1	17	4	28	510	7	1	1	2	περισπάομαι ; 0.6275888681411743	ἐναλείφω ; 0.4860473871231079	παροδεύω ; 0.5533226728439331	δακτυλιαῖος ; 0.614495038986206	ἐπικουφίζω ; 0.5544167160987854	παῖς ; 0.62291419506073	συναίτιος ; 0.5770502090454102	ἀκόντισμα ; 0.5845393538475037	πείθω ; 0.6067700386047363	προοἶδα ; 0.5289952754974365
0.04945638435643107	εὐκαιρία	ἀκαιρέομαι	ἀκαίρως	πότε	εὐκαίρως	πολίτευμα	ἐντόπιος	συμπολίτης	πολιτεία	ἔθνος	πότε	0	7	1	2	66	3	2	1	1	10	1166	χρόα ; 0.525431752204895	Θαβωθ ; 0.6264514923095703	πανοῦργος ; 0.6110267639160156	ἄρτι ; 0.567585289478302	ἐπιζήμιον ; 0.5272424221038818	προσηγορία ; 0.5771117210388184	Θρασυδαίος ; 0.5515217781066895	̓ἀγαμέμνων ; 0.6193360686302185	ἀκλεής ; 0.5314590334892273	λαός ; 0.5805269479751587
0.10271948607561693	προπάτωρ	ἀμήτωρ	πατρικός	γονεύς	μήτηρ	ἐξηγέομαι	σπεκουλάτωρ	ἐκδιηγέομαι	ἐρεύγομαι	ἀπαγγέλλω	προπάτωρ	0	2	1	14	35	419	15	1	16	7	298	ὑπόσχεσις ; 0.5956858396530151	Θαργηλιών ; 0.5421494245529175	πατριά ; 0.5880193114280701	γενεαλογικός ; 0.560631275177002	πατήρ ; 0.6181122064590454	προσκαλέομαι ; 0.5227948427200317	σύν-λέγω2 ; 0.575308620929718	δαπάνη ; 0.5501331090927124	μαγαλύνω ; 0.6317412853240967	ἀναγγέλλω ; 0.6997324228286743
0.05969649100644686	ἐξουσιάζω	κυριεύω	ἡγεμονία	ἄρχων	ἡγεμονεύω	ξένος	ἀποκάλυψις	χρηματίζω	ἐπίσημος	δηλόω	ξένος	1	18	71	8	680	2	34	21	20	11	44	εὐωχέω ; 0.5238674879074097	κατακρατέω ; 0.5446093678474426	δόγμα ; 0.5657812356948853	πρεσβύτερος ; 0.5875585675239563	εἴρη ; 0.5465191602706909	ἀικής ; 0.5117006897926331	εὐλαβῶς ; 0.563775360584259	βλασφημέω ; 0.5518365502357483	εἰρέω ; 0.6128016710281372	γνωρίζω ; 0.5960322618484497
0.01321744048947171	θορυβάζω	μέριμνα	μεριμνάω	καταπονέω	ἀμέριμνος	βρώσιμος	βρῶσις	βιβρώσκω	βόσκω	τρέφω	μέριμνα	0	1	17	28	4	4	4	53	40	37	33	περισπάομαι ; 0.6275888681411743	παροδεύω ; 0.5533226728439331	ἐπικουφίζω ; 0.5544167160987854	Ἀρθμιάδας ; 0.5628061294555664	δακτυλιαῖος ; 0.614495038986206	πόρνος ; 0.6271461248397827	Αἰγοσθενής ; 0.5518012642860413	ἐπανθέω ; 0.6357985734939575	τημελέω ; 0.6190500855445862	ὁμείρομαι ; 0.5153449773788452
0.08831717039151005	γέννημα	τίκτω	γένεσις	ἀρτιγέννητος	τεκνογονέω	κυριακός	παντοκράτωρ	ἠλί	αββα	Σαβαώθ	παντοκράτωρ	1	7	263	61	1	1	2	191	2	3	2	ποτέ ; 0.5282080173492432	θυγάτηρ ; 0.5571480393409729	παναπήμων ; 0.5499608516693115	ἐρυθαίνομαι ; 0.5893996357917786	οἰκοδεσποτέω ; 0.852102518081665	καθεύδω ; 0.5257341861724854	ὅδε ; 0.6720917820930481	ἐλωΐ ; 0.7233651876449585	θαρσύνω ; 0.5511014461517334	ταμεῖον ; 0.6263028383255005
0.07581808970922127	ἀποστολή	ἀπόστολος	Μεσσίας	εὐπάρεδρον	ψευδοπροφήτης	βραδύτης	βραδύνω	ἀναβολή	ἕως	παρατείνω	ἕως	1	15	79	2	1	20	1	6	4	1705	8	λαμπρῶς ; 0.5566274523735046	Ἰάκωβος ; 0.6090723872184753	Δρούσιλλα ; 0.5329673290252686	ἀπερισπάστως ; 0.6497145891189575	εὔιος ; 0.5125498175621033	δίθρονος ; 0.5526862144470215	ἀτακτέω ; 0.6178151369094849	πανδοχεύς ; 0.5917977094650269	ἄχρι ; 0.5487618446350098	συνανύτω ; 0.5694998502731323
0.2145258965863133	ἐκπλέω	εὐθυδρομέω	βραδυπλοέω	παραλέγομαι	πλοῦς	βραβεύω	στενοχωρέομαι	ἐνέχω	συλαγωγέω	δαμάζω	δαμάζω	1	3	2	1	2	3	2	3	8	1	7	ἀποπλέω ; 0.6148556470870972	Σαμοθρᾴκη ; 0.7231571674346924	κατάνομαι ; 0.5726081132888794	ὀλιγόπιστος ; 0.5961530208587646	Λοβωημαθ ; 0.5724430084228516	προοἶδα ; 0.5289952754974365	ἀλήτης ; 0.5577099919319153	ἀποτυφλόω ; 0.5101269483566284	μακιστήρ ; 0.5498591065406799	συναίτιος ; 0.5770502090454102
0.023408003517886522	προσοχθίζω	θυμόομαι	χολάω	παροργίζω	ὀργίλος	ἐπίσημος	δηλόω	χρηματίζω	φανερός	ξένος	θυμόομαι	0	23	1	1	60	5	11	44	20	34	34	κατοικίζω ; 0.5535597801208496	Φαραώ ; 0.5605770945549011	διαφαύσκω ; 0.5443457365036011	βεβηλόω ; 0.6369423866271973	ἐκσαρκίζω ; 0.5732830166816711	εἰρέω ; 0.6128016710281372	γνωρίζω ; 0.5960322618484497	βλασφημέω ; 0.5518365502357483	γνωστέος ; 0.576211154460907	ἀικής ; 0.5117006897926331
0.417288679145269	ὀκτώ	εἷς	δύο	πέντε	τέσσαρες	ἄφιξις	ἀποβαίνω	μεταίρω	ἔξειμι	ἀπολύω	ἄφιξις	1	91	1366	814	316	287	2	24	6	12	98	ἑξήκοντα ; 0.6951206922531128	δύο ; 0.6887381672859192	δέκα ; 0.7381709814071655	ἑκατόν ; 0.7568334341049194	ἕξ ; 0.6989707350730896	περίοικος ; 0.5148712396621704	ἀκεστής ; 0.5667575001716614	ὀβριμοεργός ; 0.5484274625778198	Φλαμίνιος ; 0.5457035303115845	κομίζω ; 0.5995592474937439
0.06964007279126311	ἄρκος	λύκος	τετράπους	ζῷον	θρέμμα	ἐπιφώσκω	ἐκλάμπω	λάμπω	φῶς	ἐπιφαύσκω	ἐπιφώσκω	1	18	15	16	61	1	2	8	12	248	4	λέων ; 0.6243442296981812	Σουλαμῖτις ; 0.5521356463432312	μαλακία ; 0.5486375689506531	ἐρυσίπτολις ; 0.5558642745018005	ἀρτιγέννητος ; 0.5771974325180054	νῆσος ; 0.5679317712783813	πρέσβιστος ; 0.5806748867034912	πρέσβιστος ; 0.562231183052063	σκότος ; 0.6114282608032227	ἀαγής ; 0.56998610496521
0.1022498451829505	διατροφή	ἐπισιτισμός	χόρτασμα	ψίξ	βρῶμα	ἀπόστολος	Μεσσίας	εὐαγγελιστής	ψευδοπροφήτης	προφῆτις	ψίξ	0	2	16	9	2	87	79	2	3	20	8	ἐπισκευή ; 0.6126684546470642	ἐπιστολή ; 0.5838744640350342	ἐξωνέομαι ; 0.6079422235488892	μεσημβρινός ; 0.5979897379875183	ἄρτος ; 0.636462390422821	Ἰάκωβος ; 0.6090723872184753	Δρούσιλλα ; 0.5329673290252686	κοινῇ ; 0.5361115336418152	εὔιος ; 0.5125498175621033	Πανταλέων ; 0.5492510199546814
0.08356794774549664	ἐπιλύω	διερμηνευτής	διασαφέω	διερμηνεύω	ἐπίλυσις	ὀθόνη	ἔνδυμα	σουδάριον	ὀθόνιον	ῥάκος	ὀθόνη	1	2	1	12	7	1	2	21	4	8	5	Μύστα ; 0.5384868383407593	πορθέω ; 0.5642615556716919	ῥᾴδιον ; 0.5606133937835693	σύν-ψεύδω ; 0.6181201934814453	διερεθίζω ; 0.5179336667060852	Θράξ ; 0.5606763958930969	ἱμάτιον ; 0.5548921227455139	τιάρα ; 0.5984266400337219	ψιλόω ; 0.5365277528762817	καταμήνιος ; 0.5697879791259766
0.08150707930168699	καταστρώννυμι	ἀναίρεσις	θανατόω	κοπή	σφάζω	χόρτασμα	ἐπισιτισμός	τροφή	διατροφή	πόσις	πόσις	1	10	5	169	5	94	9	16	47	2	5	σύρω ; 0.6015741229057312	ἐμφανίζω ; 0.5598948001861572	ἀποθνῄσκω ; 0.7149893045425415	Αρια ; 0.5636169910430908	προσάγω ; 0.5855714082717896	ἐξωνέομαι ; 0.6079422235488892	ἐπιστολή ; 0.5838744640350342	ἀδεής ; 0.5682676434516907	ἐπισκευή ; 0.6126684546470642	φράζω ; 0.5586212873458862
0.012598901891659353	μακρός	διαγίνομαι	πάντοτε	ἀεί	παροίχομαι	ἐγκομβόομαι	ἐπενδύομαι	ἱματίζω	ἀμφιέννυμι	σπαργανόω	ἀμφιέννυμι	1	35	3	43	21	1	1	2	2	5	4	μακράν ; 0.5155916810035706	τεσσαρεσκαιδεκάτος ; 0.6000714302062988	εὐαγγέλιον ; 0.5782229900360107	Ἠοῦς ; 0.5341899394989014	πικρόγαμος ; 0.5724995732307434	συμπαρακαλέομαι ; 0.5155746340751648	ὑπεραίρομαι ; 0.5728256106376648	ἄπωθεν ; 0.5896517038345337	ἐνδύω ; 0.5589081048965454	χωρὶς ; 0.5632283687591553
0.09105643403711244	παντοκράτωρ	κύριος	αββα	ἠλί	Σαβαώθ	ἔριον	κεφαλή	μέτωπον	κόμη	θρίξ	αββα	0	191	9279	3	2	2	13	496	17	11	64	ὅδε ; 0.6720917820930481	θεός ; 0.7886216640472412	θαρσύνω ; 0.5511014461517334	ἐλωΐ ; 0.7233651876449585	ταμεῖον ; 0.6263028383255005	ἀποθρώσκω ; 0.5257930755615234	ὦμος ; 0.5850701332092285	ἀεργία ; 0.5601363182067871	σκίπων ; 0.5595210790634155	κοναβέω ; 0.5538127422332764
0.0821298832644593	ἀπώλεια	ὄλεθρος	ὀλοθρεύω	φθορά	ἐξολεθρεύω	ἀποβαίνω	ἐκχωρέω	ἐξέρχομαι	ἔξειμι	ἐκπορεύομαι	ἔξειμι	1	135	27	1	20	218	24	5	949	12	204	ἀφανισμός ; 0.5748562812805176	ζημία ; 0.5976235866546631	πρόσχυσις ; 0.6336286664009094	σύμμορφος ; 0.6031955480575562	ἐξαίρω ; 0.6305640935897827	ἀκεστής ; 0.5667575001716614	ἀπαίρω ; 0.6750978231430054	ἐκπορεύομαι ; 0.7463042736053467	Φλαμίνιος ; 0.5457035303115845	ἐξέρχομαι ; 0.7463042736053467
0.10089209134084426	προσαγωγή	ἐκλαλέω	ἀναφωνέω	φημί	λέγω	σφαγή	ἀναιρέω	ἀναίρεσις	κοπή	θανατόω	σφαγή	1	3	2	6	138	4471	26	110	5	5	169	προγίγνομαι ; 0.6168110370635986	μέλω ; 0.5317301750183105	ψαλτῳδός ; 0.5311245322227478	λέγω ; 0.6286392211914062	εἶπον ; 0.7062554955482483	ῥῦμα ; 0.577964186668396	ἀποκτείνω ; 0.6860164403915405	ἐμφανίζω ; 0.5598948001861572	Αρια ; 0.5636169910430908	ἀποθνῄσκω ; 0.7149893045425415
-0.00710574531513275	ζωγρέω	βραβεύω	στενοχωρέομαι	δαμάζω	δοῦλος	σκηνή	βασίλειος	κατάλυμα	σκήνωμα	πανδοχεῖον	βραβεύω	0	10	2	3	7	510	455	6	17	83	1	Βαιθεωρ ; 0.5125117301940918	προοἶδα ; 0.5289952754974365	ἀλήτης ; 0.5577099919319153	συναίτιος ; 0.5770502090454102	παῖς ; 0.62291419506073	κιβωτός ; 0.6119144558906555	ἰδιότης ; 0.5563012957572937	προφυλακή ; 0.5542711019515991	ἔπαυλος ; 0.5816031694412231	ἄοινος ; 0.5685849785804749
0.09282332196650062	πόσις	βρῶμα	πόμα	ψίξ	διατροφή	ἐθνικός	ἀδελφότης	ἐκκλησία	Χριστιανός	ποίμνιον	Χριστιανός	1	5	87	7	2	2	4	9	217	3	79	φράζω ; 0.5586212873458862	ἄρτος ; 0.636462390422821	πειθὴνιος ; 0.5384232997894287	μεσημβρινός ; 0.5979897379875183	ἐπισκευή ; 0.6126684546470642	μῦρος ; 0.5681533813476562	φιλοσοφία ; 0.5713699460029602	κήρυγμα ; 0.5551949739456177	Ἀντιοχεύς ; 0.6143710017204285	πρόβατον ; 0.707395076751709
0.07891007187316768	ὁρατός	ὁράω	ἐμβλέπω	ἀόρατος	περιβλέπομαι	καταπονέω	προσδοκάω	μεριμνάω	ἀνασκευάζω	μετεωρίζομαι	ἀνασκευάζω	1	5	1977	33	8	7	4	29	28	1	1	πεντάπηχυς ; 0.5636386871337891	γιγνώσκω ; 0.6200199127197266	εἰκάζω ; 0.516920268535614	θεῖον ; 0.5226443409919739	σπλαγχνίζομαι ; 0.516270101070404	Ἀρθμιάδας ; 0.5628061294555664	ἀναμένω ; 0.5669989585876465	ἐπικουφίζω ; 0.5544167160987854	ἐναλείφω ; 0.4860473871231079	Ἁλικαρνησσός ; 0.5499660968780518
0.048354823635070765	ξένος	χρηματίζω	φανέρωσις	χρηματισμός	ἀποκαλύπτω	προθεσμία	ἀκαιρέομαι	καιρός	εὐκαίρως	ἀκαίρως	ξένος	0	34	20	2	4	135	1	1	569	3	2	ἀικής ; 0.5117006897926331	βλασφημέω ; 0.5518365502357483	ἀκυρόω ; 0.5989995002746582	Ῥύπες ; 0.5703672170639038	κομψεύω ; 0.585908055305481	ταρταρόω ; 0.6055130958557129	Θαβωθ ; 0.6264514923095703	ἡμέρα ; 0.7105389833450317	ἐπιζήμιον ; 0.5272424221038818	πανοῦργος ; 0.6110267639160156
0.05300585680191794	ἐκπορεύομαι	ἄφιξις	ἐκχωρέω	ἀπέρχομαι	ἔξειμι	δύναμαι	ἐξισχύω	ἰσχύω	δύναμις	δυναμόω	ἔξειμι	0	204	2	5	344	12	530	1	132	707	6	ἐξέρχομαι ; 0.7463042736053467	περίοικος ; 0.5148712396621704	ἀπαίρω ; 0.6750978231430054	ἐξέρχομαι ; 0.6406841278076172	Φλαμίνιος ; 0.5457035303115845	θέλω ; 0.5958384871482849	ἀτενίζω ; 0.5548617839813232	διάκειμαι ; 0.521111249923706	ἀναβάτης ; 0.5528948903083801	ἕρμα1 ; 0.542962908744812
0.16179564800407936	νόσος	λεπρός	μαλακία	δυσεντέριον	πυρετός	γονεύς	πρόγονος	μάμμη	ἀμήτωρ	μήτηρ	ἀμήτωρ	1	21	22	18	1	7	35	13	2	1	419	πόνος ; 0.5780407190322876	λέπρα ; 0.5917060375213623	τετράπους ; 0.5486375689506531	Κλωπᾶς ; 0.575575590133667	θυσία ; 0.5337890982627869	γενεαλογικός ; 0.560631275177002	πεντηκοντάλιτρος ; 0.5488262176513672	Λωΐς ; 0.6027356386184692	Θαργηλιών ; 0.5421494245529175	πατήρ ; 0.6181122064590454
0.16597413391749494	κειρία	καταπέτασμα	ὀθόνιον	ἐπίβλημα	σινδών	ἐκπληρόω	προγίνομαι	ἐπιγίνομαι	συγκυρία	πληροφορέω	πληροφορέω	1	2	44	8	5	10	4	1	1	1	7	Ιωιαριβ ; 0.5234009623527527	δέρτρον ; 0.60921710729599	ψιλόω ; 0.5365277528762817	ἐπιρρέζω ; 0.5598948001861572	τακτός ; 0.6002177596092224	ἡγεμονεύω ; 0.5373662710189819	πάρεσις ; 0.9078507423400879	δευτεραῖος ; 0.7018896341323853	Δαθαν ; 0.5294467210769653	σύμφωνον ; 0.5618005394935608
-0.10564405031876223	προσφέρω	ἀναστρέφω	ἀναστροφή	συνοικέω	κατάστημα	ἐκτρέφω	θηλάζω	τρώγω	βρῶσις	τρέφω	ἀναστρέφω	0	209	121	15	15	1	29	34	6	53	33	προσάγω ; 0.6723005771636963	πορεύομαι ; 0.6973481178283691	φύσις ; 0.6012548208236694	ἄφρων ; 0.5719027519226074	πενία ; 0.553307831287384	ὑπερκτάομαι ; 0.5338512659072876	μαστός ; 0.5436999797821045	τεκνογόνος ; 0.5670112371444702	Αἰγοσθενής ; 0.5518012642860413	ὁμείρομαι ; 0.5153449773788452
0.03651440732626521	κατισχύω	δυνατέω	δύναμις	ἰσχύς	δύναμαι	ἑρμηνεία	ἐπίλυσις	μεθερμηνεύω	δυσερμήνευτος	ἐπιλύω	δύναμαι	0	108	3	707	373	530	3	1	8	1	2	ἐνισχύω ; 0.6141834259033203	μεστόω ; 0.5767037868499756	ἀναβάτης ; 0.5528948903083801	νῶτος ; 0.6033188700675964	θέλω ; 0.5958384871482849	ἐνέργημα ; 0.5940830707550049	διερεθίζω ; 0.5179336667060852	προορίζω ; 0.547603964805603	κεφαλαιόω ; 0.6132324934005737	Μύστα ; 0.5384868383407593
0.005362299686392791	ἐπιφώσκω	διαυγάζω	λάμπω	ἐπιφαίνω	ἐπιφαύσκω	γενετή	γεννητός	τεκνογονέω	τεκνογονία	ὠδίν	τεκνογονέω	1	2	1	12	26	4	3	7	1	1	39	νῆσος ; 0.5679317712783813	φωσφόρος ; 0.7893081903457642	πρέσβιστος ; 0.562231183052063	ἐπιστοναχίζω ; 0.5915574431419373	ἀαγής ; 0.56998610496521	ἀφ́αλλομαι ; 0.6145048141479492	φοβερός ; 0.4961318373680115	οἰκοδεσποτέω ; 0.852102518081665	ὁμότεχνος ; 0.575988233089447	γαστήρ ; 0.616687536239624
0.10004213608754775	ἔριον	κρανίον	κόμη	κεφαλή	μέλος	φιλαδελφία	φίλανδρος	φιλάδελφος	φίλαυτος	φιλόθεος	κρανίον	0	13	7	11	496	61	9	1	4	1	1	ἀποθρώσκω ; 0.5257930755615234	χρυσόθρονος ; 0.5676980018615723	σκίπων ; 0.5595210790634155	ὦμος ; 0.5850701332092285	ἐλαία ; 0.5597683191299438	πίστις ; 0.6081306338310242	συγγενής ; 0.5754446983337402	ἀποβλάπτω ; 0.5234522223472595	νεωκόρος ; 0.5780768394470215	φιλήδονος ; 0.7946850061416626
0.020631470620646353	ἀμέριμνος	θορυβάζω	μέριμνα	καταπονέω	θορυβέω	πλοῦς	ὑποπλέω	παραπλέω	παραλέγομαι	ἀνάγω	θορυβέω	0	4	1	17	4	10	3	2	1	2	136	δακτυλιαῖος ; 0.614495038986206	περισπάομαι ; 0.6275888681411743	παροδεύω ; 0.5533226728439331	Ἀρθμιάδας ; 0.5628061294555664	πειρατής ; 0.5761846899986267	Λοβωημαθ ; 0.5724430084228516	κυματόω ; 0.5814565420150757	Ῥόδος ; 0.5294786691665649	ὀλιγόπιστος ; 0.5961530208587646	ἐξάγω ; 0.737275242805481
0.10980219271525254	δωρέομαι	ἐπιτίθημι	δόσις	ἐπιδίδωμι	παραδίδωμι	ἀνάγαιον	οἴκημα	νυμφών	θησαυρός	κοιτών	παραδίδωμι	0	8	304	25	22	392	2	4	7	110	16	ὄγκος2 ; 0.5609336495399475	ἐπιβάλλω ; 0.6609587669372559	δόμα ; 0.5688853859901428	ἀνατέμνω ; 0.5249687433242798	ἐξαποστέλλω ; 0.6350294947624207	δοξολογέω ; 0.6005696058273315	Κλεοφῶν ; 0.5584983825683594	σικερα ; 0.5601494312286377	εἰσοδιάζω ; 0.5537214279174805	δημοσίᾳ ; 0.5464794039726257
0.18160266823684412	βάθος	κρυπτός	ἀφανής	μυστήριον	κρυφῇ	ψίξ	τροφή	ἐπισιτισμός	χόρτασμα	διατροφή	ψίξ	1	31	34	5	57	13	2	47	16	9	2	ἄνους ; 0.5478535890579224	διάνοια ; 0.5565675497055054	ἀπολακτισμός ; 0.4699673652648926	διάκονος ; 0.5830426812171936	προσαίτης ; 0.5514635443687439	μεσημβρινός ; 0.5979897379875183	ἀδεής ; 0.5682676434516907	ἐπιστολή ; 0.5838744640350342	ἐξωνέομαι ; 0.6079422235488892	ἐπισκευή ; 0.6126684546470642
0.039082806104697665	ἐπιφώσκω	φωτίζω	λάμπω	ἐπιφαίνω	φῶς	δυσεντέριον	λέπρα	λεπρός	πυρετός	κάμνω	ἐπιφώσκω	0	2	50	12	26	248	1	43	22	7	8	νῆσος ; 0.5679317712783813	θεμελιόω ; 0.5723241567611694	πρέσβιστος ; 0.562231183052063	ἐπιστοναχίζω ; 0.5915574431419373	σκότος ; 0.6114282608032227	Κλωπᾶς ; 0.575575590133667	δέρμα ; 0.6315828561782837	λέπρα ; 0.5917060375213623	θυσία ; 0.5337890982627869	ὁμῶς ; 0.5639196634292603
0.09922679414958813	ἁμάρτημα	ἁμαρτάνω	παράπτωμα	προαμαρτάνω	πταίω	χειρόγραφον	καταλέγω	κεραία	ἀπογράφω	ἀποστάσιον	πταίω	0	41	308	41	2	20	7	3	2	10	7	κακία ; 0.5679483413696289	ἀσεβέω ; 0.7338882684707642	ἁμαρτία ; 0.6633236408233643	πλειστήρης ; 0.570956289768219	προεῖδον ; 0.589070200920105	καταδίκη ; 0.5833108425140381	παραστάτης ; 0.5260189771652222	ἀκάθαρτος ; 0.49359655380249023	κυκλόεις ; 0.5663559436798096	̓ἐρινύς ; 0.5382461547851562
0.04508288602754623	πρῶτον	καινός	ἔκπαλαι	ἤδη	πάλαι	σιτομέτριον	χόρτασμα	πόμα	ἐπισιτισμός	πόσις	πόμα	1	9	101	2	123	15	1	9	7	16	5	πολύπειρος ; 0.5512207746505737	προθεσπίζω ; 0.5052075982093811	ἐξωθέω ; 0.5491906404495239	παραβολεύομαι ; 0.5357823371887207	μυστήριον ; 0.5354169011116028	οἰκετεία ; 0.6006902456283569	ἐξωνέομαι ; 0.6079422235488892	πειθὴνιος ; 0.5384232997894287	ἐπιστολή ; 0.5838744640350342	φράζω ; 0.5586212873458862
0.01971854996077721	καινός	ἔκπαλαι	πρότερος	ὁπότε	προσφάτως	ἐξολεθρεύω	ὀλοθρευτής	ἀπόλλυμι	ὀλοθρεύω	συναπόλλυμαι	ὁπότε	0	101	2	93	11	6	218	1	465	1	1	προθεσπίζω ; 0.5052075982093811	ἐξωθέω ; 0.5491906404495239	Ταρράκων ; 0.5710403323173523	ἡνίκα ; 0.5187864303588867	ὑποκορίζομαι ; 0.5707846879959106	ἐξαίρω ; 0.6305640935897827	τυπικῶς ; 0.678124189376831	καταλείπω ; 0.6468194723129272	πρόσχυσις ; 0.6336286664009094	κοινωνός ; 0.5364773273468018
-0.05383813998885412	Σαβαώθ	μαράνα	ἐλωΐ	κύριος	ἄθεος	ἐπίλυσις	ἑρμηνεία	μεθερμηνεύω	φράζω	διασαφέω	ἄθεος	0	2	1	2	9279	1	1	3	8	4	12	ταμεῖον ; 0.6263028383255005	θά ; 0.844528317451477	ἠλί ; 0.7233651876449585	θεός ; 0.7886216640472412	εὐπατρίδης ; 0.6236660480499268	διερεθίζω ; 0.5179336667060852	ἐνέργημα ; 0.5940830707550049	προορίζω ; 0.547603964805603	πόσις ; 0.5586212277412415	ῥᾴδιον ; 0.5606133937835693
0.06419712825925195	παροικέω	κατοικητήριον	περιοικέω	κατοίκησις	ἐγκατοικέω	ἑρμηνεία	φράζω	ἑρμηνεύω	ἐπιλύω	διερμηνευτής	ἑρμηνεύω	1	72	22	1	11	1	3	4	6	2	1	αὐλίζω ; 0.587541937828064	ἄθεσμος ; 0.5144065618515015	σημαντήριον ; 0.5271272659301758	προσπίλναμαι ; 0.5167293548583984	̓ἀμφίμαχος ; 0.6111091375350952	ἐνέργημα ; 0.5940830707550049	πόσις ; 0.5586212277412415	Πύδνα ; 0.5340185165405273	Μύστα ; 0.5384868383407593	πορθέω ; 0.5642615556716919
