Mean Gap Score Difference	IntraDomainWord	IntraDomainWord	IntraDomainWord	IntraDomainWord	IntraDomainWord	ExtraDomainWord	ExtraDomainWord	ExtraDomainWord	ExtraDomainWord	ExtraDomainWord	Gensim Computed Outsider	Right Computer Outsider	Occurences W0	Occurences W1	Occurences W2	Occurences W3	Occurences W4	Occurences W5	Occurences W6	Occurences W7	Occurences W8	Occurences W9	Most similar word to W0	Most similar word to W1	Most similar word to W2	Most similar word to W3	Most similar word to W4	Most similar word to W5	Most similar word to W6	Most similar word to W7	Most similar word to W8	Most similar word to W9
0.008373612201254876	χρηματισμός	ἀποκαλύπτω	αὐγάζω	φανερός	ἐπίσημος	ἐνίστημι	ἐπιγίνομαι	συγκυρία	συναντάω	πρᾶγμα	χρηματισμός	0	4	135	8	34	11	20	1	1	67	135	πόδαργος ; 0.4383755326271057	ἐπαισχύνομαι ; 0.5020090341567993	τηλαύγημα ; 0.5877360105514526	γνωστέος ; 0.43808773159980774	δαιμόνιος ; 0.46956008672714233	ἀγωνίζομαι ; 0.49286726117134094	δευτεραῖος ; 0.7251090407371521	ἡμιθανής ; 0.51225745677948	Ἀχριανή ; 0.45698362588882446	κακία ; 0.5045921802520752
-0.01839032716060157	διαγίνομαι	σχολάζω	παροίχομαι	πάντοτε	μακροχρόνιος	μεγιστάν	ἐξοχή	ὑπεροχή	κυρία	μεγαλειότης	κυρία	1	3	5	1	43	3	52	1	7	10	7	ἁψιμαχέω ; 0.4866637587547302	μεθαρμόζω ; 0.5088421702384949	βρότεος ; 0.48820072412490845	πίστις ; 0.462901771068573	μακροήμερος ; 0.6627894043922424	Μενεστᾶς ; 0.44034647941589355	ὁρκάνη ; 0.5354048013687134	Βυζάντιον ; 0.43701407313346863	ἐπιεικεύομαι ; 0.4160345494747162	Λέαγρος ; 0.45551377534866333
-0.03485363980058992	δαμάζω	συνέχω	δοῦλος	συλαγωγέω	βραβεύω	ἀνάγω	πλοῦς	ὑποπλέω	πλέω	παραπλέω	βραβεύω	0	7	62	510	1	2	136	3	2	13	1	καταλαλιά ; 0.4830585718154907	στενός ; 0.4934057295322418	παῖς ; 0.5792887806892395	γαμέτης ; 0.5589898824691772	ἱλαρός ; 0.4400797188282013	ἐξάγω ; 0.5848962068557739	ὑπερνικάω ; 0.525068461894989	παραχειμάζω ; 0.4983115792274475	κώδιον ; 0.41445493698120117	Σκῦρος ; 0.4792742133140564
-0.03475485153577207	ἐκκλησία	ποίμνιον	ἄδικος	ἄνομος	ἐθνικῶς	παροικέω	ἐνοικέω	οἰκέω	κατοίκησις	ἐγκατοικέω	ἄδικος	0	217	79	136	113	1	72	46	156	11	1	προστασία ; 0.46095895767211914	ποιμήν ; 0.5445700287818909	ἄνομος ; 0.546565055847168	ἀσεβής ; 0.6152623295783997	Ἰουδαϊκῶς ; 0.8654882311820984	κατοικίζω ; 0.5010161399841309	κατοικέω ; 0.4475201368331909	κατοικέω ; 0.5185762643814087	πόθι ; 0.44173163175582886	ἐκεῖνος ; 0.5015231370925903
-0.042838633893390154	διάγω	βίος	στοιχέω	ἀναστρέφω	κατάστημα	ἀμφιέννυμι	σπαργανόω	ἱματίζω	ἐνδύω	ἐγκομβόομαι	ἀναστρέφω	0	23	79	6	121	1	5	4	2	146	1	νέμω ; 0.4324878752231598	βερσεχθαν ; 0.4494231641292572	Ἰδαῖε ; 0.4485277533531189	τρέχω ; 0.5780893564224243	ἔγχελυς ; 0.5072632431983948	ἀπρόσιτος ; 0.4721200168132782	ἀριφραδής ; 0.46752768754959106	δίφρος ; 0.47112590074539185	διαρρήγνυμι ; 0.49447232484817505	ἐνευλογέω ; 0.4319186210632324
0.12728336138462237	ἀποφθέγγομαι	φθέγγομαι	ἐπιφωνέω	προσαγωγή	ἀναφωνέω	δότης	δίδωμι	ἐπιδίδωμι	ἐπιτίθημι	παραδίδωμι	φθέγγομαι	0	9	18	7	3	6	2	2526	22	304	392	λυμαίνω ; 0.4211909770965576	χεῖλος ; 0.43429169058799744	τελέω ; 0.4884084463119507	πλαταμών ; 0.42696383595466614	Πιερίδες ; 0.4504309296607971	συνακμάζω ; 0.4964704215526581	φέρω ; 0.6162527203559875	ἔρεισμα ; 0.4183277189731598	φέρω ; 0.5300430655479431	δίδωμι ; 0.48929959535598755
0.012028805020848188	θορυβάζω	ἀνασκευάζω	μέριμνα	ἀμέριμνος	μεριμνάω	δοῦλος	δαμάζω	εὐπερίστατος	αὐθεντέω	βραβεύω	δοῦλος	1	1	1	17	4	28	510	7	1	1	2	Φοινίκης ; 0.4967995882034302	Τόρος ; 0.43889322876930237	Φαλίσκος ; 0.43529897928237915	Γαιιεφθαηλ ; 0.4275566041469574	ἡττάομαι ; 0.46804508566856384	παῖς ; 0.5792887806892395	καταλαλιά ; 0.4830585718154907	Κάϊν ; 0.4551127552986145	βραχυτελής ; 0.4508560001850128	ἱλαρός ; 0.4400797188282013
0.033314908069390414	εὐκαιρία	ἀκαιρέομαι	ἀκαίρως	πότε	εὐκαίρως	πολίτευμα	ἐντόπιος	συμπολίτης	πολιτεία	ἔθνος	πότε	0	7	1	2	66	3	2	1	1	10	1166	μάκαρος ; 0.44492700695991516	ἐκχολάω ; 0.5662606954574585	δεσμοφύλαξ ; 0.4927396774291992	τίς ; 0.4846896231174469	εὐστροφία ; 0.4196428656578064	βασιλεία ; 0.5190669894218445	ἐγκόπτω ; 0.4456077814102173	Σίπυλος ; 0.4894809126853943	πρόσ-στρατοπεδεύω ; 0.4724333882331848	λαός ; 0.5064641237258911
0.04903473116307022	προπάτωρ	ἀμήτωρ	πατρικός	γονεύς	μήτηρ	ἐξηγέομαι	σπεκουλάτωρ	ἐκδιηγέομαι	ἐρεύγομαι	ἀπαγγέλλω	πατρικός	0	2	1	14	35	419	15	1	16	7	298	μυθολογεύω ; 0.41881799697875977	Νααναν ; 0.5006958246231079	πατριά ; 0.5032788515090942	Βαραββᾶς ; 0.47970932722091675	ἀδελφή ; 0.505621075630188	διαλογίζομαι ; 0.41251587867736816	πανσυδί ; 0.48135679960250854	δεικνύω ; 0.4000912010669708	μαγαλύνω ; 0.4276926517486572	ἀναγγέλλω ; 0.5837013721466064
0.02594611134312147	ἐξουσιάζω	κυριεύω	ἡγεμονία	ἄρχων	ἡγεμονεύω	ξένος	ἀποκάλυψις	χρηματίζω	ἐπίσημος	δηλόω	ξένος	1	18	71	8	680	2	34	21	20	11	44	ὑποχέω ; 0.41150474548339844	κατακρατέω ; 0.4163365960121155	Χαρίλαος ; 0.43158289790153503	ἐπιστράτηγος ; 0.5269169807434082	δαιτρόν ; 0.4237828254699707	κρείσσων ; 0.45696353912353516	προαποστέλλω ; 0.42777955532073975	ὑπερβάλλω ; 0.427348256111145	δαιμόνιος ; 0.46956008672714233	γνωρίζω ; 0.4877532124519348
0.011163036009708693	θορυβάζω	μέριμνα	μεριμνάω	καταπονέω	ἀμέριμνος	βρώσιμος	βρῶσις	βιβρώσκω	βόσκω	τρέφω	μέριμνα	0	1	17	28	4	4	4	53	40	37	33	Φοινίκης ; 0.4967995882034302	Φαλίσκος ; 0.43529897928237915	ἡττάομαι ; 0.46804508566856384	βδελύσσω ; 0.4577038288116455	Γαιιεφθαηλ ; 0.4275566041469574	παροιμιάζω ; 0.4715800881385803	χορτάζω ; 0.4350484609603882	ἐσθίω ; 0.5489120483398438	τημελέω ; 0.44817641377449036	ὑφαιρέω ; 0.46741539239883423
0.01981528227005902	γέννημα	τίκτω	γένεσις	ἀρτιγέννητος	τεκνογονέω	κυριακός	παντοκράτωρ	ἠλί	αββα	Σαβαώθ	παντοκράτωρ	1	7	263	61	1	1	2	191	2	3	2	γεννητός ; 0.4741342067718506	ἐκγίγνομαι ; 0.4888749122619629	σύν-ὑπάρχω ; 0.42220810055732727	καταλαλιά ; 0.535129189491272	οἰκοδεσποτέω ; 0.8432737588882446	ἄχος ; 0.45168131589889526	ὅδε ; 0.5547631978988647	λεμά ; 0.7143469452857971	προέχω ; 0.4373111128807068	τριπάχυιος ; 0.4115705192089081
0.0478719537336289	ἀποστολή	ἀπόστολος	Μεσσίας	εὐπάρεδρον	ψευδοπροφήτης	βραδύτης	βραδύνω	ἀναβολή	ἕως	παρατείνω	παρατείνω	1	15	79	2	1	20	1	6	4	1705	8	μνημοσύνη ; 0.46182969212532043	Ἰάκωβος ; 0.48240506649017334	Δρούσιλλα ; 0.5351822972297668	ἀπερισπάστως ; 0.7006288766860962	πινάω ; 0.4503154158592224	λεία ; 0.5665390491485596	ἀτακτέω ; 0.47981929779052734	Ζογορ ; 0.43377938866615295	ἄχρι ; 0.4929894208908081	ἐκλυτρόω ; 0.4351527690887451
0.12448681426106667	ἐκπλέω	εὐθυδρομέω	βραδυπλοέω	παραλέγομαι	πλοῦς	βραβεύω	στενοχωρέομαι	ἐνέχω	συλαγωγέω	δαμάζω	δαμάζω	1	3	2	1	2	3	2	3	8	1	7	κατάπλοος ; 0.48847496509552	Σαμοθρᾴκη ; 0.6470373868942261	Κνίδος ; 0.4844885468482971	μίλιον ; 0.47433945536613464	ὑπερνικάω ; 0.525068461894989	ἱλαρός ; 0.4400797188282013	ἀγριοώτης ; 0.4605708718299866	δέω1 ; 0.4791876971721649	γαμέτης ; 0.5589898824691772	καταλαλιά ; 0.4830585718154907
0.02933807960493623	προσοχθίζω	θυμόομαι	χολάω	παροργίζω	ὀργίλος	ἐπίσημος	δηλόω	χρηματίζω	φανερός	ξένος	θυμόομαι	0	23	1	1	60	5	11	44	20	34	34	ἐπιποθέω ; 0.45974135398864746	ἔννυχα ; 0.48170235753059387	διαφαύσκω ; 0.44592535495758057	βεβηλόω ; 0.4915894865989685	σκηπάνιον ; 0.4471001625061035	δαιμόνιος ; 0.46956008672714233	γνωρίζω ; 0.4877532124519348	ὑπερβάλλω ; 0.427348256111145	γνωστέος ; 0.43808773159980774	κρείσσων ; 0.45696353912353516
0.3047546610835382	ὀκτώ	εἷς	δύο	πέντε	τέσσαρες	ἄφιξις	ἀποβαίνω	μεταίρω	ἔξειμι	ἀπολύω	ἄφιξις	1	91	1366	814	316	287	2	24	6	12	98	τριάκοντα ; 0.5266156196594238	δύο ; 0.5967317223548889	τρεῖς ; 0.6888689398765564	δέκα ; 0.5611394643783569	δύο ; 0.6120718717575073	ὀπωρινός ; 0.4204396605491638	καταπέτομαι ; 0.4613667130470276	πανθυμαδόν ; 0.4202845096588135	περίρροος ; 0.4666479527950287	μήτι ; 0.4851629137992859
0.020233044698001912	ἄρκος	λύκος	τετράπους	ζῷον	θρέμμα	ἐπιφώσκω	ἐκλάμπω	λάμπω	φῶς	ἐπιφαύσκω	ἐκλάμπω	1	18	15	16	61	1	2	8	12	248	4	λέων ; 0.5247682332992554	κοπρίζω ; 0.4541044235229492	παλίωξις ; 0.48136958479881287	ὑάλινος ; 0.43561044335365295	Ωρηβ ; 0.4217337369918823	Βακχα ; 0.5178582668304443	ἐκτύπωμα ; 0.46202927827835083	δήλωσις ; 0.4779146611690521	σκότος ; 0.566709041595459	ὀμιχέω ; 0.4882905185222626
0.07449974291955336	διατροφή	ἐπισιτισμός	χόρτασμα	ψίξ	βρῶμα	ἀπόστολος	Μεσσίας	εὐαγγελιστής	ψευδοπροφήτης	προφῆτις	προφῆτις	1	2	16	9	2	87	79	2	3	20	8	τιμιότης ; 0.4375079274177551	λώπη ; 0.44009625911712646	πρόπρυμνα ; 0.4442160725593567	μεσημβρινός ; 0.45800551772117615	ὁπόσος ; 0.4587297737598419	Ἰάκωβος ; 0.48240506649017334	Δρούσιλλα ; 0.5351822972297668	ἐνιαύω ; 0.4514175355434418	πινάω ; 0.4503154158592224	συγγυμνασία ; 0.451011061668396
0.06678944769053569	ἐπιλύω	διερμηνευτής	διασαφέω	διερμηνεύω	ἐπίλυσις	ὀθόνη	ἔνδυμα	σουδάριον	ὀθόνιον	ῥάκος	ὀθόνη	1	2	1	12	7	1	2	21	4	8	5	περαιτέρω ; 0.4672844409942627	ἐπευκτή ; 0.45603853464126587	οἴκαδε ; 0.46563541889190674	ζήτημα ; 0.4146052896976471	ἐκτολυπεύω ; 0.4395126700401306	ἅπτω ; 0.5032972097396851	ἐνέχυρον ; 0.47240352630615234	κιχάνω ; 0.45265910029411316	χιτώνιον ; 0.4601324200630188	καταμήνιος ; 0.437410831451416
0.03133610138096282	καταστρώννυμι	ἀναίρεσις	θανατόω	κοπή	σφάζω	χόρτασμα	ἐπισιτισμός	τροφή	διατροφή	πόσις	πόσις	1	10	5	169	5	94	9	16	47	2	5	καταφθάνω ; 0.5658471584320068	προσαγγέλλω ; 0.4360104203224182	ἀποθνῄσκω ; 0.6133134961128235	λοχίζω ; 0.4412294030189514	προσάγω ; 0.5335586071014404	πρόπρυμνα ; 0.4442160725593567	λώπη ; 0.44009625911712646	πλοκή ; 0.4349175989627838	τιμιότης ; 0.4375079274177551	Περμησσός ; 0.4359380006790161
0.012214948706847917	μακρός	διαγίνομαι	πάντοτε	ἀεί	παροίχομαι	ἐγκομβόομαι	ἐπενδύομαι	ἱματίζω	ἀμφιέννυμι	σπαργανόω	ἀμφιέννυμι	1	35	3	43	21	1	1	2	2	5	4	ἐπέκεινα ; 0.48436686396598816	ἁψιμαχέω ; 0.4866637587547302	πίστις ; 0.462901771068573	ὑπάλυξις ; 0.5106582641601562	βρότεος ; 0.48820072412490845	ἐνευλογέω ; 0.4319186210632324	θᾶττον ; 0.4642380475997925	δίφρος ; 0.47112590074539185	ἀπρόσιτος ; 0.4721200168132782	ἀριφραδής ; 0.46752768754959106
0.0171277746200989	παντοκράτωρ	κύριος	αββα	ἠλί	Σαβαώθ	ἔριον	κεφαλή	μέτωπον	κόμη	θρίξ	κεφαλή	1	191	9279	3	2	2	13	496	17	11	64	ὅδε ; 0.5547631978988647	θεός ; 0.7393290996551514	προέχω ; 0.4373111128807068	λεμά ; 0.7143469452857971	τριπάχυιος ; 0.4115705192089081	κλισμός ; 0.4750015139579773	ἀδρανία ; 0.4390850365161896	γεώλοφος ; 0.43789228796958923	ἀνάποινος ; 0.5277307629585266	διαφλέγω ; 0.467892050743103
0.044867782282244084	ἀπώλεια	ὄλεθρος	ὀλοθρεύω	φθορά	ἐξολεθρεύω	ἀποβαίνω	ἐκχωρέω	ἐξέρχομαι	ἔξειμι	ἐκπορεύομαι	ἔξειμι	1	135	27	1	20	218	24	5	949	12	204	ἄβατος ; 0.511440098285675	ἀριθμητός ; 0.4744786024093628	πρόσχυσις ; 0.6371389627456665	Χαλδαία ; 0.483768492937088	ἐξαίρω ; 0.6797115802764893	καταπέτομαι ; 0.4613667130470276	ἀπαίρω ; 0.4350099563598633	ἐκπορεύομαι ; 0.6761423349380493	περίρροος ; 0.4666479527950287	ἐξέρχομαι ; 0.6761423349380493
0.06605661308354688	προσαγωγή	ἐκλαλέω	ἀναφωνέω	φημί	λέγω	σφαγή	ἀναιρέω	ἀναίρεσις	κοπή	θανατόω	προσαγωγή	0	3	2	6	138	4471	26	110	5	5	169	πλαταμών ; 0.42696383595466614	συνεξορμάω ; 0.42644450068473816	Πιερίδες ; 0.4504309296607971	λέγω ; 0.47281596064567566	εἶπον ; 0.6558597087860107	λῃστής ; 0.4877188801765442	ἀποκτείνω ; 0.5209966897964478	προσαγγέλλω ; 0.4360104203224182	λοχίζω ; 0.4412294030189514	ἀποθνῄσκω ; 0.6133134961128235
-0.015123723429264935	ζωγρέω	βραβεύω	στενοχωρέομαι	δαμάζω	δοῦλος	σκηνή	βασίλειος	κατάλυμα	σκήνωμα	πανδοχεῖον	δοῦλος	0	10	2	3	7	510	455	6	17	83	1	κατάπληξις ; 0.41492587327957153	ἱλαρός ; 0.4400797188282013	ἀγριοώτης ; 0.4605708718299866	καταλαλιά ; 0.4830585718154907	παῖς ; 0.5792887806892395	καταπέτασμα ; 0.5087592005729675	ἐπίκοτος ; 0.4322361350059509	κοιτάζω ; 0.4714646339416504	οἶκος ; 0.43167001008987427	σιτοδοσία ; 0.4539531171321869
0.06044409561933728	πόσις	βρῶμα	πόμα	ψίξ	διατροφή	ἐθνικός	ἀδελφότης	ἐκκλησία	Χριστιανός	ποίμνιον	πόσις	0	5	87	7	2	2	4	9	217	3	79	Περμησσός ; 0.4359380006790161	ὁπόσος ; 0.4587297737598419	βίβλινος ; 0.4536038339138031	μεσημβρινός ; 0.45800551772117615	τιμιότης ; 0.4375079274177551	Γλυκέριον ; 0.5208171010017395	φιλοσοφία ; 0.4431413412094116	προστασία ; 0.46095895767211914	Ἀλκέτας ; 0.4605270028114319	ποιμήν ; 0.5445700287818909
0.0044805596551878435	ὁρατός	ὁράω	ἐμβλέπω	ἀόρατος	περιβλέπομαι	καταπονέω	προσδοκάω	μεριμνάω	ἀνασκευάζω	μετεωρίζομαι	ἀνασκευάζω	1	5	1977	33	8	7	4	29	28	1	1	πεντάπηχυς ; 0.4564175009727478	εἰμί ; 0.5401909947395325	διαζώστρα ; 0.40384960174560547	ἐκτυφλόω ; 0.46763038635253906	δοκἐω ; 0.43378952145576477	βδελύσσω ; 0.4577038288116455	ἐνεργάζομαι ; 0.4222700595855713	ἡττάομαι ; 0.46804508566856384	Τόρος ; 0.43889322876930237	ἐκδαπανάω ; 0.5024679899215698
0.03447519600150617	ξένος	χρηματίζω	φανέρωσις	χρηματισμός	ἀποκαλύπτω	προθεσμία	ἀκαιρέομαι	καιρός	εὐκαίρως	ἀκαίρως	ξένος	0	34	20	2	4	135	1	1	569	3	2	κρείσσων ; 0.45696353912353516	ὑπερβάλλω ; 0.427348256111145	σωφρονέω ; 0.4542510509490967	πόδαργος ; 0.4383755326271057	ἐπαισχύνομαι ; 0.5020090341567993	περίφρων ; 0.4183877408504486	ἐκχολάω ; 0.5662606954574585	ἡμέρα ; 0.5889875888824463	εὐστροφία ; 0.4196428656578064	δεσμοφύλαξ ; 0.4927396774291992
0.03463756740273377	ἐκπορεύομαι	ἄφιξις	ἐκχωρέω	ἀπέρχομαι	ἔξειμι	δύναμαι	ἐξισχύω	ἰσχύω	δύναμις	δυναμόω	ἔξειμι	0	204	2	5	344	12	530	1	132	707	6	ἐξέρχομαι ; 0.6761423349380493	ὀπωρινός ; 0.4204396605491638	ἀπαίρω ; 0.4350099563598633	πορεύομαι ; 0.5167419910430908	περίρροος ; 0.4666479527950287	οἶδα ; 0.5298449993133545	Ὀλυμπᾶς ; 0.48345911502838135	κωλύω ; 0.44308605790138245	ἵππος ; 0.5047780275344849	μακεδνός ; 0.4750286638736725
0.14338909693594093	νόσος	λεπρός	μαλακία	δυσεντέριον	πυρετός	γονεύς	πρόγονος	μάμμη	ἀμήτωρ	μήτηρ	ἀμήτωρ	1	21	22	18	1	7	35	13	2	1	419	ὡσπερεί ; 0.4514985680580139	Γαβεε ; 0.4074893593788147	συγκοινωνέω ; 0.43390706181526184	πολυτρόπως ; 0.4842948913574219	νέω3 ; 0.4842414855957031	Βαραββᾶς ; 0.47970932722091675	περιούσιος ; 0.44681990146636963	σύμμικτος ; 0.5168209671974182	Νααναν ; 0.5006958246231079	ἀδελφή ; 0.505621075630188
0.1344226751199306	κειρία	καταπέτασμα	ὀθόνιον	ἐπίβλημα	σινδών	ἐκπληρόω	προγίνομαι	ἐπιγίνομαι	συγκυρία	πληροφορέω	πληροφορέω	1	2	44	8	5	10	4	1	1	1	7	ἐν-καθεύδω ; 0.46524715423583984	ἐξέδρα ; 0.5368365049362183	χιτώνιον ; 0.4601324200630188	βλητέος ; 0.5938624143600464	κράσπεδον ; 0.4664188325405121	Μακκαβαῖος ; 0.45572471618652344	πάρεσις ; 0.8748917579650879	δευτεραῖος ; 0.7251090407371521	ἡμιθανής ; 0.51225745677948	Κάϊν ; 0.5021155476570129
-0.07842862405635631	προσφέρω	ἀναστρέφω	ἀναστροφή	συνοικέω	κατάστημα	ἐκτρέφω	θηλάζω	τρώγω	βρῶσις	τρέφω	ἀναστροφή	0	209	121	15	15	1	29	34	6	53	33	προσάγω ; 0.587020218372345	τρέχω ; 0.5780893564224243	ἀφθορία ; 0.45891040563583374	ἔνδοθεν ; 0.41776543855667114	ἔγχελυς ; 0.5072632431983948	μεταλλάσσω ; 0.4507569670677185	Κισσεύς ; 0.44876599311828613	μάννα ; 0.5254114866256714	χορτάζω ; 0.4350484609603882	ὑφαιρέω ; 0.46741539239883423
0.04289156236180652	κατισχύω	δυνατέω	δύναμις	ἰσχύς	δύναμαι	ἑρμηνεία	ἐπίλυσις	μεθερμηνεύω	δυσερμήνευτος	ἐπιλύω	μεθερμηνεύω	1	108	3	707	373	530	3	1	8	1	2	ἐνισχύω ; 0.4970736503601074	ὑπερβριθής ; 0.5503547191619873	ἵππος ; 0.5047780275344849	δύναμις ; 0.4888801574707031	οἶδα ; 0.5298449993133545	ἀντιπολιτεύω ; 0.4658132791519165	ἐκτολυπεύω ; 0.4395126700401306	Ἄμυρις ; 0.45307445526123047	δοκιμή ; 0.468641459941864	περαιτέρω ; 0.4672844409942627
0.005046960141272705	ἐπιφώσκω	διαυγάζω	λάμπω	ἐπιφαίνω	ἐπιφαύσκω	γενετή	γεννητός	τεκνογονέω	τεκνογονία	ὠδίν	τεκνογονέω	1	2	1	12	26	4	3	7	1	1	39	Βακχα ; 0.5178582668304443	φωσφόρος ; 0.8267697691917419	δήλωσις ; 0.4779146611690521	ἐπιφημί ; 0.48059511184692383	ὀμιχέω ; 0.4882905185222626	Τενάγων ; 0.43144023418426514	Ιεθρααμ ; 0.48208707571029663	οἰκοδεσποτέω ; 0.8432737588882446	ὁμότεχνος ; 0.5265710353851318	γαστήρ ; 0.5015608072280884
0.11766962209726384	ἔριον	κρανίον	κόμη	κεφαλή	μέλος	φιλαδελφία	φίλανδρος	φιλάδελφος	φίλαυτος	φιλόθεος	φιλάδελφος	1	13	7	11	496	61	9	1	4	1	1	κλισμός ; 0.4750015139579773	ἁλίδονος ; 0.5108044147491455	ἀνάποινος ; 0.5277307629585266	ἀδρανία ; 0.4390850365161896	βάρος ; 0.44161444902420044	συμπαρακαλέομαι ; 0.5075450539588928	Ἰφικλέης ; 0.4823314845561981	παραστείχω ; 0.4308476448059082	ἐξεμπολάω ; 0.46190011501312256	φιλήδονος ; 0.779514491558075
0.002870872069042907	ἀμέριμνος	θορυβάζω	μέριμνα	καταπονέω	θορυβέω	πλοῦς	ὑποπλέω	παραπλέω	παραλέγομαι	ἀνάγω	θορυβέω	0	4	1	17	4	10	3	2	1	2	136	Γαιιεφθαηλ ; 0.4275566041469574	Φοινίκης ; 0.4967995882034302	Φαλίσκος ; 0.43529897928237915	βδελύσσω ; 0.4577038288116455	σπεύδω ; 0.4912082850933075	ὑπερνικάω ; 0.525068461894989	παραχειμάζω ; 0.4983115792274475	Σκῦρος ; 0.4792742133140564	μίλιον ; 0.47433945536613464	ἐξάγω ; 0.5848962068557739
0.08537267711496555	δωρέομαι	ἐπιτίθημι	δόσις	ἐπιδίδωμι	παραδίδωμι	ἀνάγαιον	οἴκημα	νυμφών	θησαυρός	κοιτών	νυμφών	1	8	304	25	22	392	2	4	7	110	16	ἐκκλείω ; 0.44667792320251465	φέρω ; 0.5300430655479431	Ναναῖος ; 0.43128475546836853	ἔρεισμα ; 0.4183277189731598	δίδωμι ; 0.48929959535598755	δοξολογέω ; 0.49445056915283203	ἀπόβλημα ; 0.4549030363559723	ἀρτιζυγία ; 0.4275997281074524	περισσεύω ; 0.46281230449676514	σπερματισμός ; 0.47828948497772217
0.0869462345169505	βάθος	κρυπτός	ἀφανής	μυστήριον	κρυφῇ	ψίξ	τροφή	ἐπισιτισμός	χόρτασμα	διατροφή	ψίξ	1	31	34	5	57	13	2	47	16	9	2	ἐγκάθημαι ; 0.4473583996295929	αὐθαδία ; 0.4720592498779297	λαμπτήρ ; 0.4665164053440094	διάκονος ; 0.5262588858604431	ἔννοια ; 0.4138658046722412	μεσημβρινός ; 0.45800551772117615	πλοκή ; 0.4349175989627838	λώπη ; 0.44009625911712646	πρόπρυμνα ; 0.4442160725593567	τιμιότης ; 0.4375079274177551
0.01563383582086264	ἐπιφώσκω	φωτίζω	λάμπω	ἐπιφαίνω	φῶς	δυσεντέριον	λέπρα	λεπρός	πυρετός	κάμνω	ἐπιφαίνω	0	2	50	12	26	248	1	43	22	7	8	Βακχα ; 0.5178582668304443	ὀλιγοδρανέων ; 0.41742587089538574	δήλωσις ; 0.4779146611690521	ἐπιφημί ; 0.48059511184692383	σκότος ; 0.566709041595459	πολυτρόπως ; 0.4842948913574219	ἀναφάλαντος ; 0.5007585883140564	Γαβεε ; 0.4074893593788147	νέω3 ; 0.4842414855957031	ῥέζω ; 0.4505741000175476
0.1142614567973606	ἁμάρτημα	ἁμαρτάνω	παράπτωμα	προαμαρτάνω	πταίω	χειρόγραφον	καταλέγω	κεραία	ἀπογράφω	ἀποστάσιον	ἀποστάσιον	1	41	308	41	2	20	7	3	2	10	7	κακία ; 0.4829719662666321	ἁμαρτία ; 0.5339134931564331	ἁμαρτία ; 0.525604248046875	καταυδάω ; 0.5314322113990784	προμίγνυμι ; 0.4232378900051117	Ἡρῳδιανοί ; 0.47119319438934326	κληρόω ; 0.4621039628982544	καθάπαξ ; 0.45545095205307007	μεγαλομερῶς ; 0.4407833218574524	θιγγάνω ; 0.407901793718338
0.029048471702232515	πρῶτον	καινός	ἔκπαλαι	ἤδη	πάλαι	σιτομέτριον	χόρτασμα	πόμα	ἐπισιτισμός	πόσις	πόσις	1	9	101	2	123	15	1	9	7	16	5	παιδαγωγός ; 0.45455020666122437	ὧρος ; 0.44176357984542847	ἀμφιβάλλω ; 0.4096943736076355	ὥρα ; 0.47287213802337646	ἀποδημίη ; 0.4211765229701996	οἰκετεία ; 0.5663547515869141	πρόπρυμνα ; 0.4442160725593567	βίβλινος ; 0.4536038339138031	λώπη ; 0.44009625911712646	Περμησσός ; 0.4359380006790161
0.08241455174324513	καινός	ἔκπαλαι	πρότερος	ὁπότε	προσφάτως	ἐξολεθρεύω	ὀλοθρευτής	ἀπόλλυμι	ὀλοθρεύω	συναπόλλυμαι	συναπόλλυμαι	1	101	2	93	11	6	218	1	465	1	1	ὧρος ; 0.44176357984542847	ἀμφιβάλλω ; 0.4096943736076355	Ἀριστοφάνης ; 0.4108502268791199	καθότι ; 0.45072799921035767	παίδιος ; 0.4269315302371979	ἐξαίρω ; 0.6797115802764893	τυπικῶς ; 0.70258629322052	καταλείπω ; 0.519395112991333	πρόσχυσις ; 0.6371389627456665	ἐνσχολάζω ; 0.4884093999862671
-0.10325986352318794	Σαβαώθ	μαράνα	ἐλωΐ	κύριος	ἄθεος	ἐπίλυσις	ἑρμηνεία	μεθερμηνεύω	φράζω	διασαφέω	ἄθεος	0	2	1	2	9279	1	1	3	8	4	12	τριπάχυιος ; 0.4115705192089081	θά ; 0.8389245271682739	ἠλί ; 0.6481364965438843	θεός ; 0.7393290996551514	χρυσεοβόστρυχος ; 0.42826664447784424	ἐκτολυπεύω ; 0.4395126700401306	ἀντιπολιτεύω ; 0.4658132791519165	Ἄμυρις ; 0.45307445526123047	σαίνω ; 0.42815667390823364	οἴκαδε ; 0.46563541889190674
0.08396027810966433	παροικέω	κατοικητήριον	περιοικέω	κατοίκησις	ἐγκατοικέω	ἑρμηνεία	φράζω	ἑρμηνεύω	ἐπιλύω	διερμηνευτής	ἑρμηνεύω	1	72	22	1	11	1	3	4	6	2	1	κατοικίζω ; 0.5010161399841309	Γοργών ; 0.45966097712516785	προσφορέω ; 0.4268417954444885	πόθι ; 0.44173163175582886	ἐκεῖνος ; 0.5015231370925903	ἀντιπολιτεύω ; 0.4658132791519165	σαίνω ; 0.42815667390823364	Ἑλίκρανον ; 0.4605518579483032	περαιτέρω ; 0.4672844409942627	ἐπευκτή ; 0.45603853464126587
