Mean Gap Score Difference	IntraDomainWord	IntraDomainWord	IntraDomainWord	IntraDomainWord	IntraDomainWord	ExtraDomainWord	ExtraDomainWord	ExtraDomainWord	ExtraDomainWord	ExtraDomainWord	Gensim Computed Outsider	Right Computer Outsider	Occurences W0	Occurences W1	Occurences W2	Occurences W3	Occurences W4	Occurences W5	Occurences W6	Occurences W7	Occurences W8	Occurences W9	Most similar word to W0	Most similar word to W1	Most similar word to W2	Most similar word to W3	Most similar word to W4	Most similar word to W5	Most similar word to W6	Most similar word to W7	Most similar word to W8	Most similar word to W9
0.07115362210712631	χρηματισμός	ἀποκαλύπτω	αὐγάζω	φανερός	ἐπίσημος	ἐνίστημι	ἐπιγίνομαι	συγκυρία	συναντάω	πρᾶγμα	χρηματισμός	0	4	135	8	34	11	20	1	1	67	135	ἐξεραυνάω ; 0.3166600465774536	λανθάνω ; 0.27657586336135864	τηλαύγημα ; 0.39970722794532776	δύσκολος ; 0.284261018037796	πηρά ; 0.333355188369751	μηχανεύς ; 0.2883996367454529	δευτεραῖος ; 0.7533816695213318	ἡμιθανής ; 0.46980637311935425	ἐκκλίνω ; 0.28512296080589294	ἀντίδοσις ; 0.28473323583602905
-0.016749534491231954	διαγίνομαι	σχολάζω	παροίχομαι	πάντοτε	μακροχρόνιος	μεγιστάν	ἐξοχή	ὑπεροχή	κυρία	μεγαλειότης	κυρία	1	3	5	1	43	3	52	1	7	10	7	προεκπέμπω ; 0.42203500866889954	αἰνιγματιστής ; 0.28228330612182617	ψευδάδελφος ; 0.31533199548721313	εὐχαριστία ; 0.314056396484375	πολυήμερος ; 0.6163942217826843	ἑκατόνταρχος ; 0.3230586647987366	πολυκτήμων ; 0.515052080154419	Φεαί ; 0.2691130042076111	Σαρα ; 0.29570746421813965	ὁλκεῖον ; 0.3100663423538208
0.003329623757572786	δαμάζω	συνέχω	δοῦλος	συλαγωγέω	βραβεύω	ἀνάγω	πλοῦς	ὑποπλέω	πλέω	παραπλέω	δαμάζω	0	7	62	510	1	2	136	3	2	13	1	ἄμυδις ; 0.32673537731170654	Ὀξυάρτης ; 0.26682180166244507	παῖς ; 0.4802852272987366	ἀνείκαστος ; 0.4345320463180542	κατατοξεύω ; 0.29472586512565613	ἐξάγω ; 0.3425973653793335	βραδέως ; 0.3415603041648865	προσεάω ; 0.45211440324783325	ἀναπλέω ; 0.38227009773254395	ἀποβιάζομαι ; 0.3309139013290405
0.021468890203626856	ἐκκλησία	ποίμνιον	ἄδικος	ἄνομος	ἐθνικῶς	παροικέω	ἐνοικέω	οἰκέω	κατοίκησις	ἐγκατοικέω	ἐθνικῶς	0	217	79	136	113	1	72	46	156	11	1	ἁρμοῖ ; 0.2654075622558594	πρόβατον ; 0.308849960565567	ἀσεβής ; 0.3479805886745453	ἀσεβής ; 0.41831979155540466	Ἰουδαϊκῶς ; 0.7813537120819092	διατρίβω ; 0.32335466146469116	κατοικέω ; 0.34151434898376465	Βαιθσουρα ; 0.31714558601379395	Εφραθα ; 0.32955479621887207	νύμφευσις ; 0.4616055190563202
0.030083539980799767	διάγω	βίος	στοιχέω	ἀναστρέφω	κατάστημα	ἀμφιέννυμι	σπαργανόω	ἱματίζω	ἐνδύω	ἐγκομβόομαι	ἀναστρέφω	0	23	79	6	121	1	5	4	2	146	1	ἄφατος ; 0.2973625063896179	ῥᾳθυμία ; 0.30311423540115356	περιβόλαιον ; 0.28741079568862915	ἔρχομαι ; 0.30723726749420166	ἐπιράπτω ; 0.3358195424079895	δημηγορέω ; 0.3450338840484619	τροπιά ; 0.32505202293395996	Ἄντιφος ; 0.3345125615596771	ἀφοίβαντος ; 0.3057575225830078	προσδιαλέγομαι ; 0.38953274488449097
0.08370300955267912	ἀποφθέγγομαι	φθέγγομαι	ἐπιφωνέω	προσαγωγή	ἀναφωνέω	δότης	δίδωμι	ἐπιδίδωμι	ἐπιτίθημι	παραδίδωμι	προσαγωγή	0	9	18	7	3	6	2	2526	22	304	392	ἑτερόγλωσσος ; 0.292544424533844	φάλαρα ; 0.3425973355770111	ἐφικνέομαι ; 0.3128964304924011	οἰνών ; 0.2924712002277374	Ιερεμωθ ; 0.3513490557670593	Ιεδιηλ ; 0.3798077404499054	εἰμί ; 0.5224686861038208	διαπολεμέω ; 0.31870967149734497	ἐπιστοιβάζω ; 0.37547457218170166	δίδωμι ; 0.3273622989654541
0.012919153038367603	θορυβάζω	ἀνασκευάζω	μέριμνα	ἀμέριμνος	μεριμνάω	δοῦλος	δαμάζω	εὐπερίστατος	αὐθεντέω	βραβεύω	θορυβάζω	0	1	1	17	4	28	510	7	1	1	2	ὀγκός2 ; 0.46636807918548584	ἐπιβατός ; 0.31179583072662354	πανοικίᾳ ; 0.29951369762420654	τεσκελGG ; 0.3645031154155731	ἐπίφασις ; 0.27652961015701294	παῖς ; 0.4802852272987366	ἄμυδις ; 0.32673537731170654	ὑψίπους ; 0.3840317130088806	ἀβούλητος ; 0.4486328959465027	κατατοξεύω ; 0.29472586512565613
0.04166462439022911	εὐκαιρία	ἀκαιρέομαι	ἀκαίρως	πότε	εὐκαίρως	πολίτευμα	ἐντόπιος	συμπολίτης	πολιτεία	ἔθνος	ἀκαιρέομαι	0	7	1	2	66	3	2	1	1	10	1166	῎Αρης ; 0.28181764483451843	ἐκχολάω ; 0.5263862609863281	Ραββωθ ; 0.3199669122695923	τίς ; 0.3341387212276459	ἀδόκητος ; 0.34783118963241577	μελέτη ; 0.2748546898365021	μάρτυς ; 0.3793296217918396	ἐξορθόω ; 0.39713776111602783	Αμεσσα ; 0.3058719038963318	γῆ ; 0.40099361538887024
0.023895172200681214	προπάτωρ	ἀμήτωρ	πατρικός	γονεύς	μήτηρ	ἐξηγέομαι	σπεκουλάτωρ	ἐκδιηγέομαι	ἐρεύγομαι	ἀπαγγέλλω	σπεκουλάτωρ	1	2	1	14	35	419	15	1	16	7	298	Ἀρητιάδης ; 0.30449992418289185	Ἔρωτες ; 0.37489208579063416	πατριά ; 0.35468629002571106	ὑπερένδοξος ; 0.26583144068717957	θαρσέω ; 0.3479234576225281	διαδατέομαι ; 0.29403018951416016	Ραούμος ; 0.39051467180252075	Κυμοθόη ; 0.28237470984458923	ὀλισθαίνω ; 0.29071301221847534	ἀναγγέλλω ; 0.45057907700538635
-0.013186965182850952	ἐξουσιάζω	κυριεύω	ἡγεμονία	ἄρχων	ἡγεμονεύω	ξένος	ἀποκάλυψις	χρηματίζω	ἐπίσημος	δηλόω	ἄρχων	0	18	71	8	680	2	34	21	20	11	44	ἱλαρύνω ; 0.2816425561904907	ληίζομαι ; 0.30592137575149536	μυρμηκολέων ; 0.2742161154747009	βασιλεύς ; 0.35434383153915405	μεγαλόδοξος ; 0.30234575271606445	ψιμυθιόω ; 0.28750142455101013	προβιβάζω ; 0.2869589328765869	διερμηνεύω ; 0.27197837829589844	πηρά ; 0.333355188369751	κατακοιμιστής ; 0.27853649854660034
-0.05243640820456935	θορυβάζω	μέριμνα	μεριμνάω	καταπονέω	ἀμέριμνος	βρώσιμος	βρῶσις	βιβρώσκω	βόσκω	τρέφω	ἀμέριμνος	0	1	17	28	4	4	4	53	40	37	33	ὀγκός2 ; 0.46636807918548584	πανοικίᾳ ; 0.29951369762420654	ἐπίφασις ; 0.27652961015701294	πόρπαξ ; 0.33207768201828003	τεσκελGG ; 0.3645031154155731	ῥαγάς ; 0.3508298397064209	ἀέθλιον ; 0.30538836121559143	σβέννυμι ; 0.3546239137649536	ἐκδέχομαι ; 0.2970200777053833	ἐκκοπόω ; 0.2858469486236572
0.027302764512839695	γέννημα	τίκτω	γένεσις	ἀρτιγέννητος	τεκνογονέω	κυριακός	παντοκράτωρ	ἠλί	αββα	Σαβαώθ	παντοκράτωρ	1	7	263	61	1	1	2	191	2	3	2	Αχιμα ; 0.30011945962905884	γεννάω ; 0.2995178997516632	ῥιζόω ; 0.2976738214492798	καταλαλιά ; 0.4672754406929016	οἰκοδεσποτέω ; 0.9229221940040588	τροχάζω ; 0.342151939868927	ὅδε ; 0.34335553646087646	λεμά ; 0.7321584224700928	γυμνασιαρχέω ; 0.3397672474384308	ἀτυχέω ; 0.32564112544059753
0.00757779475663789	ἀποστολή	ἀπόστολος	Μεσσίας	εὐπάρεδρον	ψευδοπροφήτης	βραδύτης	βραδύνω	ἀναβολή	ἕως	παρατείνω	ἕως	1	15	79	2	1	20	1	6	4	1705	8	ὑπερφρονέω ; 0.29137104749679565	εὐχαριστέω ; 0.33464980125427246	Δρούσιλλα ; 0.4187067151069641	ἀπερισπάστως ; 0.8154767155647278	κέλευθος ; 0.2977781891822815	λεία ; 0.44923919439315796	ἠμαθόεις ; 0.2896627187728882	ἐπιμέλω ; 0.2939836382865906	εἰς ; 0.47165393829345703	διεκβάλλω ; 0.3141944408416748
0.057079105465069724	ἐκπλέω	εὐθυδρομέω	βραδυπλοέω	παραλέγομαι	πλοῦς	βραβεύω	στενοχωρέομαι	ἐνέχω	συλαγωγέω	δαμάζω	συλαγωγέω	1	3	2	1	2	3	2	3	8	1	7	Σαρδώ ; 0.32057470083236694	Σαμοθρᾴκη ; 0.6330990195274353	Κνίδος ; 0.45533934235572815	Σαλμώνη ; 0.41961345076560974	βραδέως ; 0.3415603041648865	κατατοξεύω ; 0.29472586512565613	βουλευτέον ; 0.46398866176605225	Ναζαρηνός ; 0.28058549761772156	ἀνείκαστος ; 0.4345320463180542	ἄμυδις ; 0.32673537731170654
-0.048970093959494754	προσοχθίζω	θυμόομαι	χολάω	παροργίζω	ὀργίλος	ἐπίσημος	δηλόω	χρηματίζω	φανερός	ξένος	θυμόομαι	0	23	1	1	60	5	11	44	20	34	34	καταγιγνώσκω ; 0.3459121584892273	ἔννυχα ; 0.38734638690948486	ἐρώτησις ; 0.39626544713974	ἐξαναλίσκω ; 0.31788134574890137	προαίρω ; 0.32690292596817017	πηρά ; 0.333355188369751	κατακοιμιστής ; 0.27853649854660034	διερμηνεύω ; 0.27197837829589844	δύσκολος ; 0.284261018037796	ψιμυθιόω ; 0.28750142455101013
0.21262883964249543	ὀκτώ	εἷς	δύο	πέντε	τέσσαρες	ἄφιξις	ἀποβαίνω	μεταίρω	ἔξειμι	ἀπολύω	ἄφιξις	1	91	1366	814	316	287	2	24	6	12	98	ἕξ ; 0.37071147561073303	δύο ; 0.4212745428085327	τρεῖς ; 0.4234694540500641	ὀκτώ ; 0.3684077262878418	τρεῖς ; 0.3582392632961273	δορυφορία ; 0.3127133250236511	ἀποχωρέω ; 0.30483150482177734	ἐπαράομαι ; 0.3491102457046509	φιμόω ; 0.2769017517566681	ἐμφανίζω ; 0.3141268491744995
0.06746338783130598	ἄρκος	λύκος	τετράπους	ζῷον	θρέμμα	ἐπιφώσκω	ἐκλάμπω	λάμπω	φῶς	ἐπιφαύσκω	ἐπιφώσκω	1	18	15	16	61	1	2	8	12	248	4	Ἐδετάνοι ; 0.29024967551231384	ἀποπομπή ; 0.28012681007385254	ἐχῖνος ; 0.3259872496128082	θηρίον ; 0.3243143558502197	ἐπιτερπής ; 0.30506032705307007	Γαββαθα ; 0.4363192915916443	περικοσμέω ; 0.32470810413360596	θεάομαι ; 0.2930912971496582	φάος ; 0.3069392144680023	Κασία ; 0.3510749340057373
0.032912122177542	διατροφή	ἐπισιτισμός	χόρτασμα	ψίξ	βρῶμα	ἀπόστολος	Μεσσίας	εὐαγγελιστής	ψευδοπροφήτης	προφῆτις	προφῆτις	1	2	16	9	2	87	79	2	3	20	8	τιμιότης ; 0.35055211186408997	ἀπινύσσω ; 0.2989303469657898	ναπαῖος ; 0.30493706464767456	δικτυωτός ; 0.37894749641418457	Σουσαν ; 0.2907489538192749	εὐχαριστέω ; 0.33464980125427246	Δρούσιλλα ; 0.4187067151069641	Δαύλιος ; 0.3523990511894226	κέλευθος ; 0.2977781891822815	πεφυλαγμένως ; 0.3115708529949188
0.04734514695000769	ἐπιλύω	διερμηνευτής	διασαφέω	διερμηνεύω	ἐπίλυσις	ὀθόνη	ἔνδυμα	σουδάριον	ὀθόνιον	ῥάκος	ὀθόνη	1	2	1	12	7	1	2	21	4	8	5	περαιτέρω ; 0.42695432901382446	διαχρίω ; 0.4079545736312866	οἴκαδε ; 0.290199875831604	Γαβριηλ ; 0.2947053909301758	ἄγαλμα ; 0.40638959407806396	κνεφάζω ; 0.46178969740867615	δίαιτα ; 0.40860608220100403	λινοῦς ; 0.39531785249710083	ἀριστέω ; 0.32026439905166626	καταμήνιος ; 0.4103153347969055
-0.02107702053829341	καταστρώννυμι	ἀναίρεσις	θανατόω	κοπή	σφάζω	χόρτασμα	ἐπισιτισμός	τροφή	διατροφή	πόσις	κοπή	0	10	5	169	5	94	9	16	47	2	5	Αθαριν ; 0.31614574790000916	σφῦρα ; 0.31099528074264526	ἀποθνῄσκω ; 0.37658461928367615	Ελιανα ; 0.37287354469299316	προσάγω ; 0.31679803133010864	ναπαῖος ; 0.30493706464767456	ἀπινύσσω ; 0.2989303469657898	ἀκριβολογία ; 0.30090898275375366	τιμιότης ; 0.35055211186408997	δεσποτεία ; 0.2660615146160126
0.04490247156283761	μακρός	διαγίνομαι	πάντοτε	ἀεί	παροίχομαι	ἐγκομβόομαι	ἐπενδύομαι	ἱματίζω	ἀμφιέννυμι	σπαργανόω	μακρός	0	35	3	43	21	1	1	2	2	5	4	διαείδω ; 0.2754036784172058	προεκπέμπω ; 0.42203500866889954	εὐχαριστία ; 0.314056396484375	πλοχμός ; 0.2746177911758423	ψευδάδελφος ; 0.31533199548721313	προσδιαλέγομαι ; 0.38953274488449097	δορίκτητος ; 0.30194759368896484	Ἄντιφος ; 0.3345125615596771	δημηγορέω ; 0.3450338840484619	τροπιά ; 0.32505202293395996
-0.08798224045495529	παντοκράτωρ	κύριος	αββα	ἠλί	Σαβαώθ	ἔριον	κεφαλή	μέτωπον	κόμη	θρίξ	μέτωπον	1	191	9279	3	2	2	13	496	17	11	64	ὅδε ; 0.34335553646087646	σύ ; 0.7573480606079102	γυμνασιαρχέω ; 0.3397672474384308	λεμά ; 0.7321584224700928	ἀτυχέω ; 0.32564112544059753	δάσος ; 0.30007243156433105	ὦμος ; 0.2928048372268677	ἐπισκοπός ; 0.2651500701904297	κόμη ; 0.4721198081970215	ἀμαρύσσω ; 0.3019806444644928
0.009768589065435929	ἀπώλεια	ὄλεθρος	ὀλοθρεύω	φθορά	ἐξολεθρεύω	ἀποβαίνω	ἐκχωρέω	ἐξέρχομαι	ἔξειμι	ἐκπορεύομαι	ὀλοθρεύω	0	135	27	1	20	218	24	5	949	12	204	ἀφάνεια ; 0.30135852098464966	ἄνυδρος ; 0.28971001505851746	πρόσχυσις ; 0.6394473910331726	πλάνη ; 0.31207117438316345	ἐξαίρω ; 0.39974817633628845	ἀποχωρέω ; 0.30483150482177734	στλεγγίδιον ; 0.2980967164039612	ἐκπορεύομαι ; 0.4433027505874634	φιμόω ; 0.2769017517566681	ἐξέρχομαι ; 0.4433027505874634
-0.029410960677074938	προσαγωγή	ἐκλαλέω	ἀναφωνέω	φημί	λέγω	σφαγή	ἀναιρέω	ἀναίρεσις	κοπή	θανατόω	λέγω	0	3	2	6	138	4471	26	110	5	5	169	οἰνών ; 0.2924712002277374	μαθηματικός ; 0.36991769075393677	Ιερεμωθ ; 0.3513490557670593	σπλαγχνίζομαι ; 0.30790385603904724	εἶπον ; 0.6397181153297424	σχηματίζω ; 0.293756365776062	ἀποκτείνω ; 0.33915603160858154	σφῦρα ; 0.31099528074264526	Ελιανα ; 0.37287354469299316	ἀποθνῄσκω ; 0.37658461928367615
-0.01913409047730702	ζωγρέω	βραβεύω	στενοχωρέομαι	δαμάζω	δοῦλος	σκηνή	βασίλειος	κατάλυμα	σκήνωμα	πανδοχεῖον	δοῦλος	0	10	2	3	7	510	455	6	17	83	1	ἐχυρός ; 0.28020650148391724	κατατοξεύω ; 0.29472586512565613	βουλευτέον ; 0.46398866176605225	ἄμυδις ; 0.32673537731170654	παῖς ; 0.4802852272987366	θυσιαστήριον ; 0.3460500240325928	Πάνδαρος ; 0.2968343496322632	Γαλατίη ; 0.27763891220092773	πόλις ; 0.2816067337989807	κυλισμός ; 0.4736641049385071
-0.017097020955688214	πόσις	βρῶμα	πόμα	ψίξ	διατροφή	ἐθνικός	ἀδελφότης	ἐκκλησία	Χριστιανός	ποίμνιον	πόσις	0	5	87	7	2	2	4	9	217	3	79	δεσποτεία ; 0.2660615146160126	Σουσαν ; 0.2907489538192749	εἰσθέω ; 0.320209801197052	δικτυωτός ; 0.37894749641418457	τιμιότης ; 0.35055211186408997	Γλυκέριον ; 0.30212995409965515	συμπαθεία ; 0.30625826120376587	ἁρμοῖ ; 0.2654075622558594	πα~ς ; 0.3760089576244354	πρόβατον ; 0.308849960565567
-0.020644540885601692	ὁρατός	ὁράω	ἐμβλέπω	ἀόρατος	περιβλέπομαι	καταπονέω	προσδοκάω	μεριμνάω	ἀνασκευάζω	μετεωρίζομαι	ἀνασκευάζω	1	5	1977	33	8	7	4	29	28	1	1	Θωα ; 0.3406637907028198	εἰμί ; 0.4795468747615814	αὐτόχθων ; 0.3099205493927002	γωλαθ ; 0.31086358428001404	συμπρεσβεύω ; 0.3091026842594147	πόρπαξ ; 0.33207768201828003	κατάκειμαι ; 0.2862869203090668	ἐπίφασις ; 0.27652961015701294	ἐπιβατός ; 0.31179583072662354	μυσερός ; 0.3966258764266968
0.08995210269246584	ξένος	χρηματίζω	φανέρωσις	χρηματισμός	ἀποκαλύπτω	προθεσμία	ἀκαιρέομαι	καιρός	εὐκαίρως	ἀκαίρως	καιρός	1	34	20	2	4	135	1	1	569	3	2	ψιμυθιόω ; 0.28750142455101013	διερμηνεύω ; 0.27197837829589844	Εσδραν ; 0.3442343473434448	ἐξεραυνάω ; 0.3166600465774536	λανθάνω ; 0.27657586336135864	νόησις ; 0.333840548992157	ἐκχολάω ; 0.5263862609863281	ἡμέρα ; 0.4633200168609619	ἀδόκητος ; 0.34783118963241577	Ραββωθ ; 0.3199669122695923
0.04323604162759059	ἐκπορεύομαι	ἄφιξις	ἐκχωρέω	ἀπέρχομαι	ἔξειμι	δύναμαι	ἐξισχύω	ἰσχύω	δύναμις	δυναμόω	δυναμόω	1	204	2	5	344	12	530	1	132	707	6	ἐξέρχομαι ; 0.4433027505874634	δορυφορία ; 0.3127133250236511	στλεγγίδιον ; 0.2980967164039612	ἀπάγω ; 0.3896722197532654	φιμόω ; 0.2769017517566681	οἶδα ; 0.3874609172344208	Ὀλυμπᾶς ; 0.5006963014602661	κακόξενος ; 0.2978222072124481	στρατιά ; 0.3114444613456726	ἐνέργεια ; 0.3262512981891632
0.06355771550216352	νόσος	λεπρός	μαλακία	δυσεντέριον	πυρετός	γονεύς	πρόγονος	μάμμη	ἀμήτωρ	μήτηρ	ἀμήτωρ	1	21	22	18	1	7	35	13	2	1	419	τέρας ; 0.312203973531723	Κογκολιτάνος ; 0.27505314350128174	λικμάω ; 0.2854052186012268	Εσερων ; 0.39224594831466675	πυρέσσω ; 0.34593015909194946	ὑπερένδοξος ; 0.26583144068717957	σύστασις ; 0.31025993824005127	Λωΐς ; 0.5900806188583374	Ἔρωτες ; 0.37489208579063416	θαρσέω ; 0.3479234576225281
0.07764330877586245	κειρία	καταπέτασμα	ὀθόνιον	ἐπίβλημα	σινδών	ἐκπληρόω	προγίνομαι	ἐπιγίνομαι	συγκυρία	πληροφορέω	πληροφορέω	1	2	44	8	5	10	4	1	1	1	7	ἐν-καθεύδω ; 0.40064793825149536	ἀγκύλη ; 0.3564840853214264	ἀριστέω ; 0.32026439905166626	Ἰβύκειον ; 0.4048396944999695	προσκαθίστημι ; 0.3808465600013733	φοιτάς ; 0.36280977725982666	πάρεσις ; 0.8623906373977661	δευτεραῖος ; 0.7533816695213318	ἡμιθανής ; 0.46980637311935425	ἐπίλυσις ; 0.2970163822174072
-0.06234489011420513	προσφέρω	ἀναστρέφω	ἀναστροφή	συνοικέω	κατάστημα	ἐκτρέφω	θηλάζω	τρώγω	βρῶσις	τρέφω	κατάστημα	0	209	121	15	15	1	29	34	6	53	33	ἐξιλάσκομαι ; 0.3900706171989441	ἔρχομαι ; 0.30723726749420166	ἐκκαυχάομαι ; 0.3607971668243408	μοιχός ; 0.2857908010482788	ἐπιράπτω ; 0.3358195424079895	ἐπισάττω ; 0.32786795496940613	καλλιόω ; 0.30398809909820557	μάννα ; 0.35748499631881714	ἀέθλιον ; 0.30538836121559143	ἐκκοπόω ; 0.2858469486236572
0.09467488824954487	κατισχύω	δυνατέω	δύναμις	ἰσχύς	δύναμαι	ἑρμηνεία	ἐπίλυσις	μεθερμηνεύω	δυσερμήνευτος	ἐπιλύω	δυσερμήνευτος	1	108	3	707	373	530	3	1	8	1	2	ἐνισχύω ; 0.2943877875804901	δωδεκάφυλον ; 0.3853360712528229	στρατιά ; 0.3114444613456726	Τάνις ; 0.2973806858062744	οἶδα ; 0.3874609172344208	παρώνυμος ; 0.37331604957580566	ἄγαλμα ; 0.40638959407806396	Βαριησοῦς ; 0.3259633183479309	τραγῳδιογράφος ; 0.42849481105804443	περαιτέρω ; 0.42695432901382446
0.010271003834189163	ἐπιφώσκω	διαυγάζω	λάμπω	ἐπιφαίνω	ἐπιφαύσκω	γενετή	γεννητός	τεκνογονέω	τεκνογονία	ὠδίν	τεκνογονέω	1	2	1	12	26	4	3	7	1	1	39	Γαββαθα ; 0.4363192915916443	φωσφόρος ; 0.8292168378829956	θεάομαι ; 0.2930912971496582	ἐπιφημί ; 0.40398186445236206	Κασία ; 0.3510749340057373	ἄφυλλος ; 0.32193440198898315	ὀμνύω ; 0.3359137177467346	οἰκοδεσποτέω ; 0.9229221940040588	ψύχομαι ; 0.4005669951438904	γαστήρ ; 0.32667768001556396
0.10594710124979595	ἔριον	κρανίον	κόμη	κεφαλή	μέλος	φιλαδελφία	φίλανδρος	φιλάδελφος	φίλαυτος	φιλόθεος	ἔριον	0	13	7	11	496	61	9	1	4	1	1	δάσος ; 0.30007243156433105	ἀκταῖος ; 0.35172510147094727	κόμη ; 0.4721198081970215	ὦμος ; 0.2928048372268677	ἴτυς ; 0.31249547004699707	Αἴγιον ; 0.34276288747787476	ἄδρεπτος ; 0.4315110146999359	ἱεροπρεπής ; 0.37429895997047424	κολοβόριν ; 0.35381293296813965	φιλήδονος ; 0.7268608808517456
-0.019468798180893643	ἀμέριμνος	θορυβάζω	μέριμνα	καταπονέω	θορυβέω	πλοῦς	ὑποπλέω	παραπλέω	παραλέγομαι	ἀνάγω	θορυβέω	0	4	1	17	4	10	3	2	1	2	136	τεσκελGG ; 0.3645031154155731	ὀγκός2 ; 0.46636807918548584	πανοικίᾳ ; 0.29951369762420654	πόρπαξ ; 0.33207768201828003	Φερεκράτης ; 0.27744340896606445	βραδέως ; 0.3415603041648865	προσεάω ; 0.45211440324783325	ἀποβιάζομαι ; 0.3309139013290405	Σαλμώνη ; 0.41961345076560974	ἐξάγω ; 0.3425973653793335
0.04654980678260509	δωρέομαι	ἐπιτίθημι	δόσις	ἐπιδίδωμι	παραδίδωμι	ἀνάγαιον	οἴκημα	νυμφών	θησαυρός	κοιτών	παραδίδωμι	0	8	304	25	22	392	2	4	7	110	16	καθιδρύω ; 0.27891525626182556	ἐπιστοιβάζω ; 0.37547457218170166	ἐπιμιγνύω ; 0.3322969675064087	διαπολεμέω ; 0.31870967149734497	δίδωμι ; 0.3273622989654541	Σουμαν ; 0.39468127489089966	Σιβύρτιος ; 0.3152503967285156	ὀθόνιον ; 0.3119710385799408	εἰσοδιάζω ; 0.3018345534801483	αιλ ; 0.31609198451042175
0.08822302964153148	βάθος	κρυπτός	ἀφανής	μυστήριον	κρυφῇ	ψίξ	τροφή	ἐπισιτισμός	χόρτασμα	διατροφή	βάθος	0	31	34	5	57	13	2	47	16	9	2	σκιατραφία ; 0.2755952775478363	κρυφαῖος ; 0.310957670211792	Πυθαγοριστής ; 0.2749139666557312	γελαστός ; 0.2961459457874298	ἐπαπορέω ; 0.3064277172088623	δικτυωτός ; 0.37894749641418457	ἀκριβολογία ; 0.30090898275375366	ἀπινύσσω ; 0.2989303469657898	ναπαῖος ; 0.30493706464767456	τιμιότης ; 0.35055211186408997
0.03728537683470634	ἐπιφώσκω	φωτίζω	λάμπω	ἐπιφαίνω	φῶς	δυσεντέριον	λέπρα	λεπρός	πυρετός	κάμνω	ἐπιφαίνω	0	2	50	12	26	248	1	43	22	7	8	Γαββαθα ; 0.4363192915916443	θεωρητός ; 0.32732462882995605	θεάομαι ; 0.2930912971496582	ἐπιφημί ; 0.40398186445236206	φάος ; 0.3069392144680023	Εσερων ; 0.39224594831466675	χρώς ; 0.36306965351104736	Κογκολιτάνος ; 0.27505314350128174	πυρέσσω ; 0.34593015909194946	Ἰσαάκ ; 0.2671505808830261
0.0822594578030966	ἁμάρτημα	ἁμαρτάνω	παράπτωμα	προαμαρτάνω	πταίω	χειρόγραφον	καταλέγω	κεραία	ἀπογράφω	ἀποστάσιον	ἀποστάσιον	1	41	308	41	2	20	7	3	2	10	7	δεύω ; 0.3056529760360718	ἁμαρτία ; 0.3728089928627014	τετράφαλος ; 0.3059079051017761	ἐλευθέρωσις ; 0.3578462302684784	ἐπιλυπέω ; 0.2982703447341919	Γαβαηλ ; 0.3353726863861084	καταδαμάω ; 0.268880158662796	σίκερα ; 0.30479803681373596	δαπανάω ; 0.2888745069503784	μόσχευμα ; 0.3436698317527771
0.034688790295063776	πρῶτον	καινός	ἔκπαλαι	ἤδη	πάλαι	σιτομέτριον	χόρτασμα	πόμα	ἐπισιτισμός	πόσις	πόσις	1	9	101	2	123	15	1	9	7	16	5	εὐτεκνία ; 0.30506688356399536	βροντή ; 0.2563706338405609	περιρραντίζω ; 0.3495214879512787	οὖν ; 0.2885337471961975	προσαναφέρω ; 0.27962738275527954	οἰκετεία ; 0.521598219871521	ναπαῖος ; 0.30493706464767456	εἰσθέω ; 0.320209801197052	ἀπινύσσω ; 0.2989303469657898	δεσποτεία ; 0.2660615146160126
0.10134051089940954	καινός	ἔκπαλαι	πρότερος	ὁπότε	προσφάτως	ἐξολεθρεύω	ὀλοθρευτής	ἀπόλλυμι	ὀλοθρεύω	συναπόλλυμαι	προσφάτως	0	101	2	93	11	6	218	1	465	1	1	βροντή ; 0.2563706338405609	περιρραντίζω ; 0.3495214879512787	ἐπιστολή ; 0.27714771032333374	μηχανή ; 0.2964209020137787	Ἀμεινοκλῆς ; 0.30305230617523193	ἐξαίρω ; 0.39974817633628845	τυπικῶς ; 0.7372300624847412	ἐξολεθρεύω ; 0.27733948826789856	πρόσχυσις ; 0.6394473910331726	Ῥαάβ ; 0.44617486000061035
-0.11517853795968241	Σαβαώθ	μαράνα	ἐλωΐ	κύριος	ἄθεος	ἐπίλυσις	ἑρμηνεία	μεθερμηνεύω	φράζω	διασαφέω	κύριος	0	2	1	2	9279	1	1	3	8	4	12	ἀτυχέω ; 0.32564112544059753	θά ; 0.7864425778388977	ἠλί ; 0.5619946718215942	σύ ; 0.7573480606079102	λιτανός ; 0.29436570405960083	ἄγαλμα ; 0.40638959407806396	παρώνυμος ; 0.37331604957580566	Βαριησοῦς ; 0.3259633183479309	διεξερέομαι ; 0.32985737919807434	οἴκαδε ; 0.290199875831604
