Mean Gap Score Difference	IntraDomainWord	IntraDomainWord	IntraDomainWord	IntraDomainWord	IntraDomainWord	ExtraDomainWord	ExtraDomainWord	ExtraDomainWord	ExtraDomainWord	ExtraDomainWord	Gensim Computed Outsider	Right Computer Outsider	Occurences W0	Occurences W1	Occurences W2	Occurences W3	Occurences W4	Occurences W5	Occurences W6	Occurences W7	Occurences W8	Occurences W9	Most similar word to W0	Most similar word to W1	Most similar word to W2	Most similar word to W3	Most similar word to W4	Most similar word to W5	Most similar word to W6	Most similar word to W7	Most similar word to W8	Most similar word to W9
0.03534992394940173	χρηματισμός	ἀποκαλύπτω	αὐγάζω	φανερός	ἐπίσημος	ἐνίστημι	ἐπιγίνομαι	συγκυρία	συναντάω	πρᾶγμα	χρηματισμός	0	4	137	8	36	11	20	1	1	67	137	ἑπτακισμύριοι ; 0.5542789697647095	ἐπιβρέχω ; 0.5829258561134338	ἁφή ; 0.5808790326118469	πολλάκις ; 0.5229795575141907	Θεσσαλικός ; 0.5479916334152222	ὑποτυπόω ; 0.6292823553085327	δευτεραῖος ; 0.9182272553443909	ἔγκλημα ; 0.5823453068733215	περιπλήσσω ; 0.5512193441390991	Φαίδιμος ; 0.5770252346992493
-0.028575535829156062	διαγίνομαι	σχολάζω	παροίχομαι	πάντοτε	μακροχρόνιος	μεγιστάν	ἐξοχή	ὑπεροχή	κυρία	μεγαλειότης	κυρία	1	3	5	1	43	3	53	1	7	10	7	ναυλοχέω ; 0.5748293995857239	ἀνά ; 0.5885906219482422	ἀλάομαι ; 0.5378830432891846	θεοδίδακτος ; 0.5886036157608032	μακροήμερος ; 0.6167799830436707	ἀοιδός ; 0.5052597522735596	ἀκροατήριον ; 0.6869516372680664	ἀπαραίτητος ; 0.5558171272277832	ἄθυρμα ; 0.5467981100082397	χθόνιος ; 0.5238683223724365
-0.0033979530617161413	δαμάζω	συνέχω	δοῦλος	συλαγωγέω	βραβεύω	ἀνάγω	πλοῦς	ὑποπλέω	πλέω	παραπλέω	βραβεύω	0	7	62	511	1	2	136	3	2	13	1	προξενέω ; 0.5734192728996277	ὀνοτάζω ; 0.5347334146499634	ἀπανθίζω ; 0.5398470759391785	δωματοφθορέω ; 0.5431126356124878	ἀλλαγή ; 0.5597337484359741	θύω ; 0.5206618309020996	βραχυτελής ; 0.5601165890693665	Γέσκων ; 0.5621281862258911	ἀναπλέω ; 0.5792298316955566	ἐκεῖθεν ; 0.5557810068130493
-0.02696415266992952	ἐκκλησία	ποίμνιον	ἄδικος	ἄνομος	ἐθνικῶς	παροικέω	ἐνοικέω	οἰκέω	κατοίκησις	ἐγκατοικέω	ποίμνιον	0	217	79	137	115	1	73	46	158	11	1	δηλήμων ; 0.6505359411239624	ἤπειρος ; 0.5571650266647339	ἀτιμώρητος ; 0.6100606918334961	δίκαιος ; 0.6179826855659485	Ἰουδαϊκῶς ; 0.9391346573829651	ἀφάλλομαι ; 0.561911404132843	ἄκος ; 0.5704255700111389	Συχάρ ; 0.4987257719039917	ἐξαπονέομαι ; 0.5386577844619751	βλέμμα ; 0.6439407467842102
-0.05975985882434337	διάγω	βίος	στοιχέω	ἀναστρέφω	κατάστημα	ἀμφιέννυμι	σπαργανόω	ἱματίζω	ἐνδύω	ἐγκομβόομαι	βίος	0	23	79	6	123	1	5	4	2	147	1	κλαγγή ; 0.5837627649307251	ἀνάγκη ; 0.5931929349899292	Σφῆλος ; 0.580359697341919	ἀμπελουργός ; 0.5673490166664124	ἐνδέω ; 0.5402001142501831	ἐμφερής ; 0.5209211111068726	ῥόα ; 0.5725829601287842	ἄπωθεν ; 0.5827658772468567	ἀντασπάζομαι ; 0.638878345489502	πυκνότερον ; 0.537483274936676
0.05535361240016662	ἀποφθέγγομαι	φθέγγομαι	ἐπιφωνέω	προσαγωγή	ἀναφωνέω	δότης	δίδωμι	ἐπιδίδωμι	ἐπιτίθημι	παραδίδωμι	ἐπιδίδωμι	1	9	18	7	3	6	2	2545	22	305	396	Κρής ; 0.5453978180885315	κύντερος ; 0.6026166677474976	διδασκαλικός ; 0.5473746657371521	ἀκολούθως ; 0.5562064051628113	δασέως ; 0.6172037720680237	ἀκόρεστος ; 0.5052662491798401	διδάσκω ; 0.5296108722686768	ἰουδαΐζω ; 0.5563136339187622	ἀσπασμός ; 0.5836113691329956	ἔκλαμψις ; 0.5332505702972412
0.001678722797663068	θορυβάζω	ἀνασκευάζω	μέριμνα	ἀμέριμνος	μεριμνάω	δοῦλος	δαμάζω	εὐπερίστατος	αὐθεντέω	βραβεύω	ἀνασκευάζω	0	1	1	17	4	28	511	7	1	1	2	ὑπεραυξάνω ; 0.5723834037780762	καθαιρετός ; 0.4895856976509094	δύστηνος ; 0.5735197067260742	νομάς ; 0.5096390247344971	σαρκικός ; 0.5728487968444824	ἀπανθίζω ; 0.5398470759391785	προξενέω ; 0.5734192728996277	σόφισμα ; 0.5394189953804016	Περικλῆς ; 0.6315454244613647	ἀλλαγή ; 0.5597337484359741
0.07241394665863382	εὐκαιρία	ἀκαιρέομαι	ἀκαίρως	πότε	εὐκαίρως	πολίτευμα	ἐντόπιος	συμπολίτης	πολιτεία	ἔθνος	συμπολίτης	1	7	1	2	66	3	2	1	1	10	1174	μεταβάλλομαι ; 0.5491040945053101	Ὠκυπέτης ; 0.6313239932060242	Ὁμηρικός ; 0.5421628952026367	καταγηράω ; 0.5086413025856018	περισσότερος ; 0.5115630626678467	πρόγονος ; 0.605501115322113	ἐκβοηθέω ; 0.5023812055587769	αὐτογέννητος ; 0.5798336267471313	δημοκρατέομαι ; 0.5771185159683228	Ταῦρος ; 0.5801553726196289
0.06263379139338604	προπάτωρ	ἀμήτωρ	πατρικός	γονεύς	μήτηρ	ἐξηγέομαι	σπεκουλάτωρ	ἐκδιηγέομαι	ἐρεύγομαι	ἀπαγγέλλω	σπεκουλάτωρ	1	2	1	14	37	421	15	1	16	7	299	φρύαγμα ; 0.557197093963623	πλάτανος ; 0.5274482369422913	νηγάτεος ; 0.5487573742866516	Εφραθι ; 0.5054239630699158	ἐπιχωριάζω ; 0.6236357688903809	μάθησις ; 0.5508701205253601	Τριπτόλεμος ; 0.548148512840271	χάμευνα ; 0.5210399627685547	ὑδρεία ; 0.5394865274429321	κωμωδιοποιός ; 0.5480180382728577
-0.0031985708964654136	ἐξουσιάζω	κυριεύω	ἡγεμονία	ἄρχων	ἡγεμονεύω	ξένος	ἀποκάλυψις	χρηματίζω	ἐπίσημος	δηλόω	κυριεύω	0	18	71	8	680	2	34	21	20	11	44	στημορραγέω ; 0.5248152613639832	Δομέτιος ; 0.5259473323822021	πρᾶξις ; 0.5530728101730347	Ιθαμαρ ; 0.5386062860488892	Μυσταλίδης ; 0.5448076725006104	ἐδανός ; 0.5731625556945801	φανερόω ; 0.6902563571929932	Ναναία ; 0.5211842656135559	Θεσσαλικός ; 0.5479916334152222	ἐρωτάω ; 0.6513814330101013
-0.004668692580104938	θορυβάζω	μέριμνα	μεριμνάω	καταπονέω	ἀμέριμνος	βρώσιμος	βρῶσις	βιβρώσκω	βόσκω	τρέφω	ἀμέριμνος	0	1	17	28	4	4	4	53	44	37	34	ὑπεραυξάνω ; 0.5723834037780762	δύστηνος ; 0.5735197067260742	σαρκικός ; 0.5728487968444824	ἐπεκέρχομαι ; 0.6037675142288208	νομάς ; 0.5096390247344971	νυμφικός ; 0.5598864555358887	ἁματροχιά ; 0.6822770237922668	ἐρύθημα ; 0.550574541091919	μητρόθεν ; 0.5548892021179199	ἀτάλλω ; 0.5860682725906372
0.12476967921689408	γέννημα	τίκτω	γένεσις	ἀρτιγέννητος	τεκνογονέω	κυριακός	παντοκράτωρ	ἠλί	αββα	Σαβαώθ	παντοκράτωρ	1	7	263	63	1	1	2	191	2	3	2	Μηκιστηι ; 0.5142947435379028	ἐπίλοιπος ; 0.5893102884292603	μνημονεύω ; 0.5291354656219482	Νημερτής ; 0.5793538093566895	οἰκοδεσποτέω ; 0.9790350794792175	γρηγορέω ; 0.6040794849395752	ἐκφοβέω ; 0.6837846040725708	λεμά ; 0.7707752585411072	πρωτοπήμων ; 0.5410860180854797	πελασγικός ; 0.5633528232574463
0.04745950952343653	ἀποστολή	ἀπόστολος	Μεσσίας	εὐπάρεδρον	ψευδοπροφήτης	βραδύτης	βραδύνω	ἀναβολή	ἕως	παρατείνω	ἀναβολή	1	15	79	2	1	20	1	6	4	1710	8	καταλλαγή ; 0.5708978176116943	διακονία ; 0.5314871072769165	ἰού ; 0.5162249803543091	ἀπερισπάστως ; 0.8935315608978271	μεγασθενής ; 0.5366164445877075	Ἆπις ; 0.5377379655838013	θετέος ; 0.5687326192855835	Φρύνιχος ; 0.6306346654891968	Κύπρις ; 0.5149544477462769	παραφράσσω ; 0.5579811334609985
0.09038207300158257	ἐκπλέω	εὐθυδρομέω	βραδυπλοέω	παραλέγομαι	πλοῦς	βραβεύω	στενοχωρέομαι	ἐνέχω	συλαγωγέω	δαμάζω	ἐνέχω	1	3	2	1	2	3	2	3	8	1	7	κεφφουρῆς ; 0.5692858695983887	Σαμοθρᾴκη ; 0.6284012198448181	προσεάω ; 0.7534770965576172	τυφωνικός ; 0.6925020217895508	βραχυτελής ; 0.5601165890693665	ἀλλαγή ; 0.5597337484359741	ὑπερεντυγχάνω ; 0.5234681367874146	Καλύκαδνος ; 0.5573318600654602	δωματοφθορέω ; 0.5431126356124878	προξενέω ; 0.5734192728996277
-0.02227963800919408	προσοχθίζω	θυμόομαι	χολάω	παροργίζω	ὀργίλος	ἐπίσημος	δηλόω	χρηματίζω	φανερός	ξένος	ὀργίλος	0	23	1	1	60	5	11	44	20	36	34	ὑπεκπροφεύγω ; 0.5355073809623718	τειχοποιία ; 0.5296497941017151	ὁμολογέω ; 0.6219584941864014	ἐπιτήδευμα ; 0.6291195154190063	φῦλον ; 0.580354630947113	Θεσσαλικός ; 0.5479916334152222	ἐρωτάω ; 0.6513814330101013	Ναναία ; 0.5211842656135559	πολλάκις ; 0.5229795575141907	ἐδανός ; 0.5731625556945801
0.06761509928917808	ὀκτώ	εἷς	δύο	πέντε	τέσσαρες	ἄφιξις	ἀποβαίνω	μεταίρω	ἔξειμι	ἀπολύω	ἄφιξις	1	91	1376	830	316	289	2	24	6	12	100	Χουσαρσαθαιμ ; 0.5338894128799438	καταψευσμός ; 0.5226531028747559	Χαλδαϊκός ; 0.5161513090133667	Κόλχος ; 0.589482307434082	ὁρμάω ; 0.5761774778366089	καταβιάζομαι ; 0.5906310081481934	ἐργαλεῖον ; 0.5013934373855591	ἀποξενόω ; 0.5171629786491394	Χαιρέας ; 0.5463218092918396	πάϊθεν ; 0.556222140789032
0.05794656606158044	ἄρκος	λύκος	τετράπους	ζῷον	θρέμμα	ἐπιφώσκω	ἐκλάμπω	λάμπω	φῶς	ἐπιφαύσκω	θρέμμα	0	18	15	16	61	1	2	8	13	248	4	λέων ; 0.5516576766967773	ἐπαίσσω ; 0.5387294888496399	μαλακία ; 0.555966317653656	πηλουργός ; 0.5735864639282227	Ψαμάθη ; 0.650383710861206	μνημεῖον ; 0.5600183010101318	ἐπιτίμησις ; 0.562777578830719	βαίνω ; 0.5930864810943604	ἀπρόσκοπος ; 0.5350040197372437	αὔγασμα ; 0.5698491334915161
0.04638891342992396	διατροφή	ἐπισιτισμός	χόρτασμα	ψίξ	βρῶμα	ἀπόστολος	Μεσσίας	εὐαγγελιστής	ψευδοπροφήτης	προφῆτις	ψευδοπροφήτης	1	2	16	9	2	92	79	2	3	20	8	Αριμα ; 0.532578706741333	δημόθεν ; 0.5659986734390259	ὑπέραρσις ; 0.5440046191215515	ἀποθέται ; 0.5200135111808777	χείριος ; 0.5663368701934814	διακονία ; 0.5314871072769165	ἰού ; 0.5162249803543091	τριώβολον ; 0.5674912929534912	μεγασθενής ; 0.5366164445877075	Σημ ; 0.6053266525268555
0.07366563881608917	ἐπιλύω	διερμηνευτής	διασαφέω	διερμηνεύω	ἐπίλυσις	ὀθόνη	ἔνδυμα	σουδάριον	ὀθόνιον	ῥάκος	ἐπίλυσις	0	2	1	12	7	1	2	22	4	8	5	εἴωθα ; 0.5181705951690674	ἀνοσιότης ; 0.6609525084495544	πρεσβευτής ; 0.5293959379196167	καταχθόνιος ; 0.5725115537643433	ἐνάλιος ; 0.5760249495506287	σπερμολογία ; 0.5806299448013306	οἰκέτης ; 0.5568004250526428	ζηλωτής ; 0.5815715193748474	μετωπηδόν ; 0.5697306394577026	πεδορραντήριον ; 0.548579216003418
0.05026863525753411	καταστρώννυμι	ἀναίρεσις	θανατόω	κοπή	σφάζω	χόρτασμα	ἐπισιτισμός	τροφή	διατροφή	πόσις	πόσις	1	10	5	171	5	94	9	16	47	2	5	ἐρειδόμενος ; 0.5565807819366455	χειμών ; 0.5509764552116394	ἐκκρεμάννυμι ; 0.5631265640258789	δειλόομαι ; 0.5647702217102051	ἐξιλάσκομαι ; 0.5581689476966858	ὑπέραρσις ; 0.5440046191215515	δημόθεν ; 0.5659986734390259	ἀκοντίζω ; 0.5654886960983276	Αριμα ; 0.532578706741333	μελαμπαγής ; 0.5839376449584961
-0.012552718333007085	μακρός	διαγίνομαι	πάντοτε	ἀεί	παροίχομαι	ἐγκομβόομαι	ἐπενδύομαι	ἱματίζω	ἀμφιέννυμι	σπαργανόω	ἀεί	0	37	3	43	21	1	1	2	2	5	4	ἱκανός ; 0.6500699520111084	ναυλοχέω ; 0.5748293995857239	θεοδίδακτος ; 0.5886036157608032	ἀμφότερος ; 0.5593119859695435	ἀλάομαι ; 0.5378830432891846	πυκνότερον ; 0.537483274936676	κυρτόω ; 0.5576969981193542	ἄπωθεν ; 0.5827658772468567	ἐμφερής ; 0.5209211111068726	ῥόα ; 0.5725829601287842
0.05573201345541112	παντοκράτωρ	κύριος	αββα	ἠλί	Σαβαώθ	ἔριον	κεφαλή	μέτωπον	κόμη	θρίξ	κόμη	1	191	9318	3	2	2	13	507	17	13	66	ἐκφοβέω ; 0.6837846040725708	ἀγρίος ; 0.5776252746582031	πρωτοπήμων ; 0.5410860180854797	λεμά ; 0.7707752585411072	πελασγικός ; 0.5633528232574463	ἔριον ; 0.5664623379707336	δέομαι ; 0.6037700176239014	θύελλα ; 0.6003928780555725	κόμη ; 0.7285783290863037	δέρμα ; 0.5533204078674316
-0.03976846521182392	ἀπώλεια	ὄλεθρος	ὀλοθρεύω	φθορά	ἐξολεθρεύω	ἀποβαίνω	ἐκχωρέω	ἐξέρχομαι	ἔξειμι	ἐκπορεύομαι	φθορά	0	140	28	1	20	221	24	5	957	12	204	ὡραϊσμός ; 0.5149009227752686	πτύρομαι ; 0.5419310331344604	πρόσχυσις ; 0.847115695476532	δεύτερος ; 0.6248950362205505	σκληρός ; 0.5311726927757263	ἐργαλεῖον ; 0.5013934373855591	ἀποθνῄσκω ; 0.5130239725112915	ἐπιτεχνάζω ; 0.5637974143028259	Χαιρέας ; 0.5463218092918396	νεεσσαραν ; 0.5808513760566711
0.007575319212948628	προσαγωγή	ἐκλαλέω	ἀναφωνέω	φημί	λέγω	σφαγή	ἀναιρέω	ἀναίρεσις	κοπή	θανατόω	προσαγωγή	0	3	2	6	140	4491	27	112	5	5	171	ἀκολούθως ; 0.5562064051628113	παρακατέχω ; 0.5832136869430542	δασέως ; 0.6172037720680237	ἱστορέω ; 0.6317124366760254	ἀλιπαρής ; 0.5290259122848511	δορκάδιον ; 0.5595404505729675	έχώ ; 0.5277004241943359	χειμών ; 0.5509764552116394	δειλόομαι ; 0.5647702217102051	ἐκκρεμάννυμι ; 0.5631265640258789
0.0613230210586147	ζωγρέω	βραβεύω	στενοχωρέομαι	δαμάζω	δοῦλος	σκηνή	βασίλειος	κατάλυμα	σκήνωμα	πανδοχεῖον	πανδοχεῖον	1	10	2	3	7	511	455	6	17	83	1	χρίω ; 0.5407087802886963	ἀλλαγή ; 0.5597337484359741	ὑπερεντυγχάνω ; 0.5234681367874146	προξενέω ; 0.5734192728996277	ἀπανθίζω ; 0.5398470759391785	τιμογραφέω ; 0.5180504322052002	ἀλλόγνωτος ; 0.5820924639701843	Κλούσιος ; 0.5115324854850769	ἐπεντείνω ; 0.5553886890411377	σιτοβολών ; 0.5555562973022461
0.06398058141345603	πόσις	βρῶμα	πόμα	ψίξ	διατροφή	ἐθνικός	ἀδελφότης	ἐκκλησία	Χριστιανός	ποίμνιον	ποίμνιον	1	5	92	7	2	2	4	9	217	3	79	μελαμπαγής ; 0.5839376449584961	χείριος ; 0.5663368701934814	Αδι ; 0.5551098585128784	ἀποθέται ; 0.5200135111808777	Αριμα ; 0.532578706741333	κόιλος ; 0.5250800848007202	ὁμαίμων ; 0.5531644821166992	δηλήμων ; 0.6505359411239624	ἕκτη ; 0.5334267020225525	ἤπειρος ; 0.5571650266647339
-0.020559510060055963	ὁρατός	ὁράω	ἐμβλέπω	ἀόρατος	περιβλέπομαι	καταπονέω	προσδοκάω	μεριμνάω	ἀνασκευάζω	μετεωρίζομαι	ἐμβλέπω	0	5	2010	34	8	7	4	29	28	1	1	ἐξέγερσις ; 0.5990755558013916	συνθλάω ; 0.5836225152015686	σπεῖος ; 0.5579949021339417	ἀμβροσία ; 0.5615412592887878	ὑπομιμνήσκω ; 0.5466780662536621	ἐπεκέρχομαι ; 0.6037675142288208	θαυμάζω ; 0.5498178005218506	σαρκικός ; 0.5728487968444824	καθαιρετός ; 0.4895856976509094	Λασθενής ; 0.5700450539588928
0.06565961977152918	ξένος	χρηματίζω	φανέρωσις	χρηματισμός	ἀποκαλύπτω	προθεσμία	ἀκαιρέομαι	καιρός	εὐκαίρως	ἀκαίρως	προθεσμία	1	34	20	2	4	137	1	1	570	3	2	ἐδανός ; 0.5731625556945801	Ναναία ; 0.5211842656135559	ἔξεστι(ν) ; 0.539242148399353	ἑπτακισμύριοι ; 0.5542789697647095	ἐπιβρέχω ; 0.5829258561134338	λαῖφος ; 0.5435588359832764	Ὠκυπέτης ; 0.6313239932060242	ἡμέρα ; 0.5345238447189331	περισσότερος ; 0.5115630626678467	Ὁμηρικός ; 0.5421628952026367
-0.03901450420331648	ἐκπορεύομαι	ἄφιξις	ἐκχωρέω	ἀπέρχομαι	ἔξειμι	δύναμαι	ἐξισχύω	ἰσχύω	δύναμις	δυναμόω	ἔξειμι	0	204	2	5	346	12	543	1	134	710	6	νεεσσαραν ; 0.5808513760566711	καταβιάζομαι ; 0.5906310081481934	ἀποθνῄσκω ; 0.5130239725112915	εἰσάγω ; 0.6561483144760132	Χαιρέας ; 0.5463218092918396	ἐπαίτιος ; 0.5061278939247131	μῆκος ; 0.5395241975784302	πολύλογος ; 0.5469513535499573	δίκαιος ; 0.560732364654541	συσπάω ; 0.5634230971336365
0.05869324828357997	νόσος	λεπρός	μαλακία	δυσεντέριον	πυρετός	γονεύς	πρόγονος	μάμμη	ἀμήτωρ	μήτηρ	πρόγονος	1	22	22	18	1	7	37	13	2	1	421	κόφινος ; 0.6143847703933716	πλύνω ; 0.6399804353713989	τετράπους ; 0.555966317653656	διαναγιγνώσκω ; 0.57539963722229	βάτος ; 0.5188614130020142	Εφραθι ; 0.5054239630699158	πολίτευμα ; 0.605501115322113	Λωΐς ; 0.6751869916915894	πλάτανος ; 0.5274482369422913	ἐπιχωριάζω ; 0.6236357688903809
0.12923384435953628	κειρία	καταπέτασμα	ὀθόνιον	ἐπίβλημα	σινδών	ἐκπληρόω	προγίνομαι	ἐπιγίνομαι	συγκυρία	πληροφορέω	σινδών	0	2	44	8	5	10	4	1	1	1	7	χολή ; 0.6305522322654724	μόδιος ; 0.5514212250709534	μετωπηδόν ; 0.5697306394577026	ἄγναφος ; 0.6060315370559692	παταχρον ; 0.549708366394043	συναφίστημι ; 0.6670640110969543	πάρεσις ; 0.9480495452880859	δευτεραῖος ; 0.9182272553443909	ἔγκλημα ; 0.5823453068733215	ἀγαθότης ; 0.6561763882637024
-0.03459057722691694	προσφέρω	ἀναστρέφω	ἀναστροφή	συνοικέω	κατάστημα	ἐκτρέφω	θηλάζω	τρώγω	βρῶσις	τρέφω	ἀναστροφή	0	212	123	15	15	1	29	34	6	53	34	ἀναφέρω ; 0.7312150597572327	ἀμπελουργός ; 0.5673490166664124	ἐγκοπή ; 0.5921212434768677	Νάννος ; 0.5578188896179199	ἐνδέω ; 0.5402001142501831	πῖος ; 0.5868098139762878	Αχαρ ; 0.5342104434967041	πλωίζω ; 0.5501294732093811	ἁματροχιά ; 0.6822770237922668	ἀτάλλω ; 0.5860682725906372
0.04695852275744389	κατισχύω	δυνατέω	δύναμις	ἰσχύς	δύναμαι	ἑρμηνεία	ἐπίλυσις	μεθερμηνεύω	δυσερμήνευτος	ἐπιλύω	δύναμαι	0	108	3	710	373	543	5	1	9	1	2	βαρύς ; 0.5168955326080322	δώσων ; 0.5468987226486206	δίκαιος ; 0.560732364654541	ταχύπωλος ; 0.5399172306060791	ἐπαίτιος ; 0.5061278939247131	ἐπαμείβω ; 0.5563862323760986	ἐνάλιος ; 0.5760249495506287	Ναζαρέθ ; 0.5713008642196655	ἐκλύομαι ; 0.5809959769248962	εἴωθα ; 0.5181705951690674
-0.008738434098379155	ἐπιφώσκω	διαυγάζω	λάμπω	ἐπιφαίνω	ἐπιφαύσκω	γενετή	γεννητός	τεκνογονέω	τεκνογονία	ὠδίν	λάμπω	0	2	1	13	27	4	3	7	1	1	39	μνημεῖον ; 0.5600183010101318	φωσφόρος ; 0.9296172857284546	βαίνω ; 0.5930864810943604	ἀκρωτηριάζω ; 0.5644956827163696	αὔγασμα ; 0.5698491334915161	ἀράομαι ; 0.5187057852745056	εἰωθότως ; 0.528054416179657	οἰκοδεσποτέω ; 0.9790350794792175	ἐκτρέπομαι ; 0.5622681379318237	ἀετός ; 0.5994913578033447
0.1216833940211165	ἔριον	κρανίον	κόμη	κεφαλή	μέλος	φιλαδελφία	φίλανδρος	φιλάδελφος	φίλαυτος	φιλόθεος	φιλάδελφος	1	13	7	13	507	61	9	1	4	1	1	ἔριον ; 0.5664623379707336	θάμνος ; 0.5312858819961548	κόμη ; 0.7285783290863037	δέομαι ; 0.6037700176239014	διάζομαι ; 0.553338885307312	ἐνενηκονταετής ; 0.5650132894515991	σύμφυτος ; 0.5586056113243103	πολυδάκρυτος ; 0.5032621622085571	ὁπλίζομαι ; 0.5482078790664673	φιλήδονος ; 0.8954198360443115
-0.04778212198869386	ἀμέριμνος	θορυβάζω	μέριμνα	καταπονέω	θορυβέω	πλοῦς	ὑποπλέω	παραπλέω	παραλέγομαι	ἀνάγω	μέριμνα	0	4	1	17	4	10	3	2	1	2	136	νομάς ; 0.5096390247344971	ὑπεραυξάνω ; 0.5723834037780762	δύστηνος ; 0.5735197067260742	ἐπεκέρχομαι ; 0.6037675142288208	σφήξ ; 0.5993719100952148	βραχυτελής ; 0.5601165890693665	Γέσκων ; 0.5621281862258911	ἐκεῖθεν ; 0.5557810068130493	τυφωνικός ; 0.6925020217895508	θύω ; 0.5206618309020996
0.027676530441528346	δωρέομαι	ἐπιτίθημι	δόσις	ἐπιδίδωμι	παραδίδωμι	ἀνάγαιον	οἴκημα	νυμφών	θησαυρός	κοιτών	παραδίδωμι	0	8	305	25	22	396	2	4	7	110	16	μέτειμι1 ; 0.5494917631149292	ἀσπασμός ; 0.5836113691329956	ἀναίνομαι ; 0.5539568066596985	ἰουδαΐζω ; 0.5563136339187622	ἔκλαμψις ; 0.5332505702972412	ἀμελετήτως ; 0.5323536396026611	χιτών ; 0.5885814428329468	πενθερά ; 0.5538089275360107	εἰσφέρω ; 0.6796736717224121	χρῆμα ; 0.6108862161636353
-0.03237682562509886	βάθος	κρυπτός	ἀφανής	μυστήριον	κρυφῇ	ψίξ	τροφή	ἐπισιτισμός	χόρτασμα	διατροφή	μυστήριον	0	31	36	5	57	13	2	47	16	9	2	συκέα ; 0.5459599494934082	ἀπρόξενος ; 0.5617293119430542	λιμοκτονέω ; 0.5316325426101685	οἰδάνω ; 0.6111564636230469	αἰτίος ; 0.5442507266998291	ἀποθέται ; 0.5200135111808777	ἀκοντίζω ; 0.5654886960983276	δημόθεν ; 0.5659986734390259	ὑπέραρσις ; 0.5440046191215515	Αριμα ; 0.532578706741333
0.0478037952181648	ἐπιφώσκω	φωτίζω	λάμπω	ἐπιφαίνω	φῶς	δυσεντέριον	λέπρα	λεπρός	πυρετός	κάμνω	κάμνω	1	2	51	13	27	248	1	43	22	7	8	μνημεῖον ; 0.5600183010101318	ἀποκρύπτω ; 0.6013509631156921	βαίνω ; 0.5930864810943604	ἀκρωτηριάζω ; 0.5644956827163696	ἀπρόσκοπος ; 0.5350040197372437	διαναγιγνώσκω ; 0.57539963722229	Ἴουλος ; 0.5720618963241577	πλύνω ; 0.6399804353713989	βάτος ; 0.5188614130020142	εἰσβάλλω ; 0.5168048739433289
0.13151319699846037	ἁμάρτημα	ἁμαρτάνω	παράπτωμα	προαμαρτάνω	πταίω	χειρόγραφον	καταλέγω	κεραία	ἀπογράφω	ἀποστάσιον	χειρόγραφον	1	41	312	41	2	20	7	3	2	10	7	καθαρίζω ; 0.5752108693122864	ἰγνύα ; 0.5321723222732544	Κρήσιος ; 0.5260323882102966	τρυγητής ; 0.5539641380310059	συνεπακολουθέω ; 0.5454179048538208	συντίθεμαι ; 0.5759943127632141	συμμητιάομαι ; 0.564895510673523	βούθυτος ; 0.5357136726379395	πρωτότοκος ; 0.517635703086853	ἐπαναιρέω ; 0.5714055895805359
0.062124878970070574	πρῶτον	καινός	ἔκπαλαι	ἤδη	πάλαι	σιτομέτριον	χόρτασμα	πόμα	ἐπισιτισμός	πόσις	χόρτασμα	1	9	101	2	124	15	1	9	7	16	5	πρό-ἱστορέω ; 0.5709354281425476	καδίσκος ; 0.5185316801071167	ἐπισπέρχω ; 0.5530722141265869	ἐπινοέω ; 0.5617289543151855	διαλέγω ; 0.5408720970153809	οἰκετεία ; 0.5696238875389099	ὑπέραρσις ; 0.5440046191215515	Αδι ; 0.5551098585128784	δημόθεν ; 0.5659986734390259	μελαμπαγής ; 0.5839376449584961
0.03520793440484643	καινός	ἔκπαλαι	πρότερος	ὁπότε	προσφάτως	ἐξολεθρεύω	ὀλοθρευτής	ἀπόλλυμι	ὀλοθρεύω	συναπόλλυμαι	συναπόλλυμαι	1	101	2	96	11	6	221	1	468	1	1	καδίσκος ; 0.5185316801071167	ἐπισπέρχω ; 0.5530722141265869	φαρέτρα ; 0.5767942667007446	σχῆμα ; 0.6126461029052734	ἐφήμερος ; 0.5844113230705261	σκληρός ; 0.5311726927757263	τυπικῶς ; 0.8704925179481506	Σιμαίθα ; 0.5403172373771667	πρόσχυσις ; 0.847115695476532	ἑβδομάς ; 0.5067751407623291
0.023920912152786966	Σαβαώθ	μαράνα	ἐλωΐ	κύριος	ἄθεος	ἐπίλυσις	ἑρμηνεία	μεθερμηνεύω	φράζω	διασαφέω	μαράνα	0	2	1	2	9318	1	1	5	9	4	12	πελασγικός ; 0.5633528232574463	θά ; 0.9636176824569702	λεμά ; 0.6921411156654358	ἀγρίος ; 0.5776252746582031	ἐγχώριος ; 0.5671354532241821	ἐνάλιος ; 0.5760249495506287	ἐπαμείβω ; 0.5563862323760986	Ναζαρέθ ; 0.5713008642196655	πάροιθε ; 0.5505608320236206	πρεσβευτής ; 0.5293959379196167
