Mean Gap Score Difference	IntraDomainWord	IntraDomainWord	IntraDomainWord	IntraDomainWord	IntraDomainWord	ExtraDomainWord	ExtraDomainWord	ExtraDomainWord	ExtraDomainWord	ExtraDomainWord	Gensim Computed Outsider	Right Computer Outsider	Occurences W0	Occurences W1	Occurences W2	Occurences W3	Occurences W4	Occurences W5	Occurences W6	Occurences W7	Occurences W8	Occurences W9	Most similar word to W0	Most similar word to W1	Most similar word to W2	Most similar word to W3	Most similar word to W4	Most similar word to W5	Most similar word to W6	Most similar word to W7	Most similar word to W8	Most similar word to W9
0.08848382401805965	χρηματισμός	ἀποκαλύπτω	αὐγάζω	φανερός	ἐπίσημος	ἐνίστημι	ἐπιγίνομαι	συγκυρία	συναντάω	πρᾶγμα	φανερός	0	4	137	8	36	11	20	1	1	67	137	συμφύω ; 0.7014448642730713	ἔγκοιλος ; 0.7166376709938049	Ιδουμα ; 0.7152655124664307	φίλων ; 0.6978199481964111	Θεόκλεια ; 0.6847561597824097	εὐστάθεια ; 0.7623893618583679	δευτεραῖος ; 0.9013992547988892	Καλλίξενος ; 0.6814886927604675	ἄσυλος ; 0.6753051280975342	γοῦν ; 0.7192239165306091
0.01493231670521411	διαγίνομαι	σχολάζω	παροίχομαι	πάντοτε	μακροχρόνιος	μεγιστάν	ἐξοχή	ὑπεροχή	κυρία	μεγαλειότης	κυρία	1	3	5	1	43	3	53	1	7	10	7	δίδραχμον ; 0.658827543258667	αὐλίτης ; 0.6688053607940674	ἀσπασίος ; 0.6939980983734131	Οὐρβανός ; 0.7034457921981812	πολυήμερος ; 0.6677576899528503	ὥστε ; 0.6673544645309448	μεριδαρχία ; 0.7182567119598389	Κορύβας ; 0.6850232481956482	Τριτογένεια ; 0.6664857864379883	νηνέμιος ; 0.6553992033004761
-0.05555424852625768	δαμάζω	συνέχω	δοῦλος	συλαγωγέω	βραβεύω	ἀνάγω	πλοῦς	ὑποπλέω	πλέω	παραπλέω	βραβεύω	0	7	62	511	1	2	136	3	2	13	1	ἀλγινόεις ; 0.7209193706512451	Πτελεός ; 0.7424464821815491	χρυσόρραπις ; 0.6764832735061646	ἀντιδίδωμι ; 0.6987264752388	αἱρετός ; 0.6745557188987732	καταδέσμους ; 0.6846250295639038	εὐθυμέω ; 0.6537119150161743	Θαύμας ; 0.6763142347335815	μαθηματικός ; 0.695073127746582	ἅμμα ; 0.6742519736289978
0.008078956097422374	ἐκκλησία	ποίμνιον	ἄδικος	ἄνομος	ἐθνικῶς	παροικέω	ἐνοικέω	οἰκέω	κατοίκησις	ἐγκατοικέω	ἐθνικῶς	0	217	79	137	115	1	73	46	158	11	1	ἀντιλέγω ; 0.7000764012336731	ἤλιθα ; 0.6621102690696716	δίκαιος ; 0.7679324150085449	ἀσεβής ; 0.7989095449447632	Ἰουδαϊκῶς ; 0.9554636478424072	ἀφάλλομαι ; 0.7473131418228149	βότης ; 0.7137631177902222	Ἀγκαῖος ; 0.6288976669311523	μνημονεύω ; 0.6603901386260986	δύσλεκτος ; 0.6520286798477173
-0.055185668818473865	διάγω	βίος	στοιχέω	ἀναστρέφω	κατάστημα	ἀμφιέννυμι	σπαργανόω	ἱματίζω	ἐνδύω	ἐγκομβόομαι	σπαργανόω	1	23	79	6	123	1	5	4	2	147	1	ἐκπεταννύω ; 0.7319496870040894	φιλοπονέω ; 0.6691969633102417	προμηθής ; 0.6984561681747437	προαπαντάω ; 0.6622461676597595	θεόσδοτος ; 0.7341059446334839	ζωοποιέω ; 0.6761628985404968	τελήεις ; 0.686208188533783	ἄπωθεν ; 0.7222162485122681	πολύμυθος ; 0.6868427991867065	δέρος ; 0.6294271945953369
0.04623160570317897	ἀποφθέγγομαι	φθέγγομαι	ἐπιφωνέω	προσαγωγή	ἀναφωνέω	δότης	δίδωμι	ἐπιδίδωμι	ἐπιτίθημι	παραδίδωμι	προσαγωγή	0	9	18	7	3	6	2	2545	22	305	396	νήπλυτος ; 0.6992752552032471	κύντερος ; 0.6334952116012573	Ἰωνάθας ; 0.7007424235343933	Διοκλῆς ; 0.6883744597434998	δασέως ; 0.7594923973083496	ἐκγεννάω ; 0.6769931316375732	κατακληρονομέω ; 0.7122519016265869	ἀργυρίτης ; 0.6411221027374268	συνεφοράω ; 0.7519529461860657	ὑποτάσσω ; 0.7721937894821167
0.08224697479519005	θορυβάζω	ἀνασκευάζω	μέριμνα	ἀμέριμνος	μεριμνάω	δοῦλος	δαμάζω	εὐπερίστατος	αὐθεντέω	βραβεύω	αὐθεντέω	1	1	1	17	4	28	511	7	1	1	2	χάριν ; 0.7107036113739014	Λέσβιος ; 0.6885582208633423	βορά ; 0.7209149599075317	θρησκεία ; 0.7045435905456543	μεγαίρω ; 0.6365428566932678	χρυσόρραπις ; 0.6764832735061646	ἀλγινόεις ; 0.7209193706512451	κακοπαθία ; 0.6631259918212891	Πόλις ; 0.6978201866149902	αἱρετός ; 0.6745557188987732
0.1178027034945065	εὐκαιρία	ἀκαιρέομαι	ἀκαίρως	πότε	εὐκαίρως	πολίτευμα	ἐντόπιος	συμπολίτης	πολιτεία	ἔθνος	συμπολίτης	1	7	1	2	66	3	2	1	1	10	1174	ἐκλευκαίνω ; 0.6742374897003174	ἐνθυμητέον ; 0.6922287940979004	ἦχος ; 0.6867033243179321	ἀρτίπους ; 0.6598384380340576	Γαβαηλ ; 0.6531584858894348	ἱστορία ; 0.6850532293319702	ἐπιγουνίς ; 0.6637087464332581	Τέρτιος ; 0.6648215055465698	κοινογαμία ; 0.6920168399810791	φάραγξ ; 0.6732342839241028
0.0740800655497647	προπάτωρ	ἀμήτωρ	πατρικός	γονεύς	μήτηρ	ἐξηγέομαι	σπεκουλάτωρ	ἐκδιηγέομαι	ἐρεύγομαι	ἀπαγγέλλω	σπεκουλάτωρ	1	2	1	14	37	421	15	1	16	7	299	ἀντιλήμπτωρ ; 0.7150874137878418	βασκαίνω ; 0.683627724647522	ἐπιεικεύομαι ; 0.6132667064666748	ἀντιμισθία ; 0.6668784618377686	Σαρασαδαι ; 0.755919873714447	μαρτυρέω ; 0.673313319683075	Πρόξενος ; 0.6659613847732544	βράδιον ; 0.6501505970954895	ἐκλάμπω ; 0.6917304992675781	τομάω ; 0.6794005632400513
0.019782505900784564	ἐξουσιάζω	κυριεύω	ἡγεμονία	ἄρχων	ἡγεμονεύω	ξένος	ἀποκάλυψις	χρηματίζω	ἐπίσημος	δηλόω	δηλόω	1	18	71	8	680	2	34	21	20	11	44	τρύπημα ; 0.6181008815765381	Εὐαιμονίδης ; 0.6930150985717773	Ἕλλην ; 0.6830209493637085	εὐδοκία ; 0.6428055167198181	ἐπαναθρῳσκω ; 0.7370566129684448	Ὀρτυγία ; 0.639144778251648	φανερόω ; 0.7203547358512878	παραδοχή ; 0.695845365524292	Θεόκλεια ; 0.6847561597824097	ἐσκίρτων ; 0.686665952205658
0.04813586359300481	θορυβάζω	μέριμνα	μεριμνάω	καταπονέω	ἀμέριμνος	βρώσιμος	βρῶσις	βιβρώσκω	βόσκω	τρέφω	καταπονέω	0	1	17	28	4	4	4	53	44	37	34	χάριν ; 0.7107036113739014	βορά ; 0.7209149599075317	μεγαίρω ; 0.6365428566932678	ἐπεκέρχομαι ; 0.668522298336029	θρησκεία ; 0.7045435905456543	κυνίδιον ; 0.6891665458679199	φυρμός ; 0.6824845671653748	δόξα ; 0.6906646490097046	ὠδίνω ; 0.6703013777732849	νέμω ; 0.7426770329475403
0.05449676367357015	γέννημα	τίκτω	γένεσις	ἀρτιγέννητος	τεκνογονέω	κυριακός	παντοκράτωρ	ἠλί	αββα	Σαβαώθ	κυριακός	1	7	263	63	1	1	2	191	2	3	2	ἀπόγονος ; 0.6987266540527344	ἀποφθινύθω ; 0.7244300842285156	ἐπίπλοον ; 0.7385846376419067	Μεσσάπιος ; 0.7273550629615784	οἰκοδεσποτέω ; 0.9826921224594116	φιλῳδός ; 0.6959271430969238	ἐκφοβέω ; 0.791076123714447	λεμά ; 0.7603784799575806	φυσίωσις ; 0.6772301197052002	ὀιζύς ; 0.6370185017585754
0.13890429633105472	ἀποστολή	ἀπόστολος	Μεσσίας	εὐπάρεδρον	ψευδοπροφήτης	βραδύτης	βραδύνω	ἀναβολή	ἕως	παρατείνω	ἕως	1	15	79	2	1	20	1	6	4	1710	8	ἀποθηλύνω ; 0.6636390686035156	ἐκλέγομαι ; 0.7232900857925415	εὐνοῦχος ; 0.6953513622283936	ἀπερισπάστως ; 0.9127649068832397	ἀπάλαλκε ; 0.7213770151138306	ἀκρίτως ; 0.6694603562355042	κατατείνω ; 0.6568346619606018	ταξίαρχος ; 0.7463937997817993	ἐκταράσσω ; 0.7449911832809448	κατά-ὑπάρχω ; 0.7101194262504578
0.27983958378876084	ἐκπλέω	εὐθυδρομέω	βραδυπλοέω	παραλέγομαι	πλοῦς	βραβεύω	στενοχωρέομαι	ἐνέχω	συλαγωγέω	δαμάζω	στενοχωρέομαι	1	3	2	1	2	3	2	3	8	1	7	πλέω ; 0.688140869140625	ἀλλαχοῦ ; 0.7574282884597778	προσεάω ; 0.7865056991577148	Σικελία ; 0.6840201616287231	εὐθυμέω ; 0.6537119150161743	αἱρετός ; 0.6745557188987732	φώνημα ; 0.7129219770431519	Αρφαθ ; 0.644498348236084	ἀντιδίδωμι ; 0.6987264752388	ἀλγινόεις ; 0.7209193706512451
-0.04412563048051521	προσοχθίζω	θυμόομαι	χολάω	παροργίζω	ὀργίλος	ἐπίσημος	δηλόω	χρηματίζω	φανερός	ξένος	φανερός	1	23	1	1	60	5	11	44	20	36	34	μέτειμι1 ; 0.7069233655929565	Ἡρῴδης ; 0.7652641534805298	προσκοπή ; 0.6503327488899231	ἄρνυμαι ; 0.7236149311065674	βώμιος ; 0.6788468360900879	Θεόκλεια ; 0.6847561597824097	ἐσκίρτων ; 0.686665952205658	παραδοχή ; 0.695845365524292	φίλων ; 0.6978199481964111	Ὀρτυγία ; 0.639144778251648
0.11646076233978347	ὀκτώ	εἷς	δύο	πέντε	τέσσαρες	ἄφιξις	ἀποβαίνω	μεταίρω	ἔξειμι	ἀπολύω	δύο	0	91	1376	830	316	289	2	24	6	12	100	μήτ̓ ; 0.6420509815216064	ἐπιχράομαι ; 0.6930320262908936	ἀτελής ; 0.7040504813194275	ὁμολογουμένως ; 0.669942319393158	ἑκασταχοῦ ; 0.6335908770561218	ὁμῆλιξ ; 0.6645445823669434	κατάκορος ; 0.8052396774291992	μηλιεύς ; 0.6898888349533081	πρόχειρος ; 0.7071133255958557	κατελεέω ; 0.7173482775688171
0.13033175991874907	ἄρκος	λύκος	τετράπους	ζῷον	θρέμμα	ἐπιφώσκω	ἐκλάμπω	λάμπω	φῶς	ἐπιφαύσκω	θρέμμα	0	18	15	16	61	1	2	8	13	248	4	λέων ; 0.7881842851638794	κλαγγαίνω ; 0.6980642080307007	Νηληιάδης ; 0.7211693525314331	δριμύτης ; 0.7155816555023193	ἅρπαξ ; 0.7334901690483093	Τρόφιμος ; 0.6904523372650146	ἐπιτίμησις ; 0.7472158670425415	παρίστημι ; 0.7370850443840027	σκοτεινός ; 0.6834648847579956	ἀποκρυφή ; 0.7016206383705139
0.06339206576955947	διατροφή	ἐπισιτισμός	χόρτασμα	ψίξ	βρῶμα	ἀπόστολος	Μεσσίας	εὐαγγελιστής	ψευδοπροφήτης	προφῆτις	προφῆτις	1	2	16	9	2	92	79	2	3	20	8	Πελοπόννησος ; 0.6639971733093262	μόγος ; 0.6635622382164001	βηρύλλιον ; 0.7085130214691162	Ἀβαδδών ; 0.6717338562011719	ποτήριον ; 0.747479259967804	ἐκλέγομαι ; 0.7232900857925415	εὐνοῦχος ; 0.6953513622283936	̓Εφεσιακός ; 0.6966034173965454	ἀπάλαλκε ; 0.7213770151138306	διψώδης ; 0.653910219669342
0.04913915408040215	ἐπιλύω	διερμηνευτής	διασαφέω	διερμηνεύω	ἐπίλυσις	ὀθόνη	ἔνδυμα	σουδάριον	ὀθόνιον	ῥάκος	ἐπίλυσις	0	2	1	12	7	1	2	22	4	8	5	πνικτός ; 0.6517282724380493	πύθων ; 0.6771730184555054	πρεσβευτής ; 0.7489008903503418	παραθεωρέω ; 0.6889761686325073	ἐκτίνω ; 0.6947221755981445	Αχιναδαβ ; 0.6721642017364502	ἔνδιος ; 0.6622492074966431	πτερόν ; 0.7518037557601929	αὐτοός ; 0.7650952935218811	καταμήνιος ; 0.668114423751831
0.08394311203813959	καταστρώννυμι	ἀναίρεσις	θανατόω	κοπή	σφάζω	χόρτασμα	ἐπισιτισμός	τροφή	διατροφή	πόσις	πόσις	1	10	5	171	5	94	9	16	47	2	5	θραῦμα ; 0.6317569017410278	ὑπεράλλομαι ; 0.6341220140457153	ἀντιδικέω ; 0.7272066473960876	δειλόομαι ; 0.6354176998138428	τολυπεύω ; 0.7469038963317871	βηρύλλιον ; 0.7085130214691162	μόγος ; 0.6635622382164001	βρωτός ; 0.725896954536438	Πελοπόννησος ; 0.6639971733093262	δεῦρο ; 0.6766413450241089
0.036535539146980156	μακρός	διαγίνομαι	πάντοτε	ἀεί	παροίχομαι	ἐγκομβόομαι	ἐπενδύομαι	ἱματίζω	ἀμφιέννυμι	σπαργανόω	ἀμφιέννυμι	1	37	3	43	21	1	1	2	2	5	4	τοιόσδε ; 0.7219826579093933	δίδραχμον ; 0.658827543258667	Οὐρβανός ; 0.7034457921981812	κεδνός ; 0.6636955738067627	ἀσπασίος ; 0.6939980983734131	δέρος ; 0.6294271945953369	μονόχρονος ; 0.705452561378479	ἄπωθεν ; 0.7222162485122681	ζωοποιέω ; 0.6761628985404968	τελήεις ; 0.686208188533783
0.11399809844019848	παντοκράτωρ	κύριος	αββα	ἠλί	Σαβαώθ	ἔριον	κεφαλή	μέτωπον	κόμη	θρίξ	μέτωπον	1	191	9318	3	2	2	13	507	17	13	66	ἐκφοβέω ; 0.791076123714447	ὁ ; 0.685623049736023	φυσίωσις ; 0.6772301197052002	λεμά ; 0.7603784799575806	ὀιζύς ; 0.6370185017585754	συγκαλυπτός ; 0.6706193685531616	δέομαι ; 0.7821731567382812	σεληναίη ; 0.790207028388977	κόμη ; 0.7651961445808411	συναποδημέω ; 0.7053897380828857
0.00280418328045251	ἀπώλεια	ὄλεθρος	ὀλοθρεύω	φθορά	ἐξολεθρεύω	ἀποβαίνω	ἐκχωρέω	ἐξέρχομαι	ἔξειμι	ἐκπορεύομαι	φθορά	0	140	28	1	20	221	24	5	957	12	204	διαμετρητός ; 0.7017641067504883	ἀποσφάλλω ; 0.7117447853088379	πρόσχυσις ; 0.825743556022644	κρατερός ; 0.6888109445571899	ἀπογεύω ; 0.6548495292663574	κατάκορος ; 0.8052396774291992	ὑπερηνορέων ; 0.6367865800857544	περιοχέω ; 0.651942253112793	πρόχειρος ; 0.7071133255958557	κρατέω ; 0.6976366639137268
0.026545148816870312	προσαγωγή	ἐκλαλέω	ἀναφωνέω	φημί	λέγω	σφαγή	ἀναιρέω	ἀναίρεσις	κοπή	θανατόω	σφαγή	1	3	2	6	140	4491	27	112	5	5	171	Διοκλῆς ; 0.6883744597434998	ἀποδείκνυμι ; 0.7078970670700073	δασέως ; 0.7594923973083496	πάνυ ; 0.6918221712112427	ἄνευ ; 0.636221706867218	κλαγγαίνω ; 0.6611831188201904	καθησυχάζω ; 0.6792162656784058	ὑπεράλλομαι ; 0.6341220140457153	δειλόομαι ; 0.6354176998138428	ἀντιδικέω ; 0.7272066473960876
0.02266086026562819	ζωγρέω	βραβεύω	στενοχωρέομαι	δαμάζω	δοῦλος	σκηνή	βασίλειος	κατάλυμα	σκήνωμα	πανδοχεῖον	πανδοχεῖον	1	10	2	3	7	511	455	6	17	83	1	ἔνειμι ; 0.6535403728485107	αἱρετός ; 0.6745557188987732	φώνημα ; 0.7129219770431519	ἀλγινόεις ; 0.7209193706512451	χρυσόρραπις ; 0.6764832735061646	ναθινιμ ; 0.6935257315635681	ἀθρόος ; 0.6698876619338989	κατευνάζω ; 0.6274833679199219	Ὄλανα ; 0.6901423931121826	πῶλος ; 0.7205390930175781
-0.01286800532891863	πόσις	βρῶμα	πόμα	ψίξ	διατροφή	ἐθνικός	ἀδελφότης	ἐκκλησία	Χριστιανός	ποίμνιον	ψίξ	0	5	92	7	2	2	4	9	217	3	79	δεῦρο ; 0.6766413450241089	ποτήριον ; 0.747479259967804	ἄοινος ; 0.6686575412750244	Ἀβαδδών ; 0.6717338562011719	Πελοπόννησος ; 0.6639971733093262	ἐλλιπής ; 0.6518556475639343	εἰσαγώγιμος ; 0.7175226807594299	ἀντιλέγω ; 0.7000764012336731	ἀπάνευθε ; 0.6827476620674133	ἤλιθα ; 0.6621102690696716
-0.0027136631171089665	ὁρατός	ὁράω	ἐμβλέπω	ἀόρατος	περιβλέπομαι	καταπονέω	προσδοκάω	μεριμνάω	ἀνασκευάζω	μετεωρίζομαι	μεριμνάω	1	5	2010	34	8	7	4	29	28	1	1	κυοφορέω ; 0.6801041960716248	διαβιβάζω ; 0.6929092407226562	πάσσων ; 0.6513239145278931	ἀλλοιόω ; 0.6768790483474731	Ἀρηί ; 0.67876797914505	ἐπεκέρχομαι ; 0.668522298336029	δῆξις ; 0.7256174087524414	μεγαίρω ; 0.6365428566932678	Λέσβιος ; 0.6885582208633423	συγκεράννυμι ; 0.6559104323387146
0.04735761890603851	ξένος	χρηματίζω	φανέρωσις	χρηματισμός	ἀποκαλύπτω	προθεσμία	ἀκαιρέομαι	καιρός	εὐκαίρως	ἀκαίρως	ἀποκαλύπτω	0	34	20	2	4	137	1	1	570	3	2	Ὀρτυγία ; 0.639144778251648	παραδοχή ; 0.695845365524292	νυός ; 0.689422607421875	συμφύω ; 0.7014448642730713	ἔγκοιλος ; 0.7166376709938049	ἀνανήφω ; 0.6917712688446045	ἐνθυμητέον ; 0.6922287940979004	οἴκημα ; 0.7040141820907593	Γαβαηλ ; 0.6531584858894348	ἦχος ; 0.6867033243179321
-0.02004178271598478	ἐκπορεύομαι	ἄφιξις	ἐκχωρέω	ἀπέρχομαι	ἔξειμι	δύναμαι	ἐξισχύω	ἰσχύω	δύναμις	δυναμόω	ἄφιξις	0	204	2	5	346	12	543	1	134	710	6	κρατέω ; 0.6976366639137268	ὁμῆλιξ ; 0.6645445823669434	ὑπερηνορέων ; 0.6367865800857544	παρθενεύω ; 0.6868573427200317	πρόχειρος ; 0.7071133255958557	συναυλία ; 0.6137181520462036	Αἰολικός ; 0.7013562321662903	φορτικός ; 0.6106441020965576	παλίντιτος ; 0.6974829435348511	ἀπολιμπάνω ; 0.6681032180786133
0.1060023338830462	νόσος	λεπρός	μαλακία	δυσεντέριον	πυρετός	γονεύς	πρόγονος	μάμμη	ἀμήτωρ	μήτηρ	πρόγονος	1	22	22	18	1	7	37	13	2	1	421	μύλν ; 0.6738998889923096	κοθωνος ; 0.6638762950897217	Ἰλλύριος ; 0.6294019222259521	Νεοπτόλεμος ; 0.6572518348693848	ἐνεργής ; 0.6913343667984009	ἀντιμισθία ; 0.6668784618377686	διαβουλεύω ; 0.6952190399169922	Λωΐς ; 0.7307003140449524	βασκαίνω ; 0.683627724647522	Σαρασαδαι ; 0.755919873714447
0.13264161647648948	κειρία	καταπέτασμα	ὀθόνιον	ἐπίβλημα	σινδών	ἐκπληρόω	προγίνομαι	ἐπιγίνομαι	συγκυρία	πληροφορέω	σινδών	0	2	44	8	5	10	4	1	1	1	7	συγκαλύπτω ; 0.7019281387329102	κλαδαρός ; 0.7416015267372131	αὐτοός ; 0.7650952935218811	σκοπαῖος ; 0.7883089184761047	κατακοιμίζω ; 0.6639065146446228	δημηγορία ; 0.7046504616737366	πάρεσις ; 0.9593330025672913	δευτεραῖος ; 0.9013992547988892	Καλλίξενος ; 0.6814886927604675	ἀγαθότης ; 0.7358706593513489
-0.03898937676044911	προσφέρω	ἀναστρέφω	ἀναστροφή	συνοικέω	κατάστημα	ἐκτρέφω	θηλάζω	τρώγω	βρῶσις	τρέφω	ἀναστροφή	0	212	123	15	15	1	29	34	6	53	34	ἀναφέρω ; 0.7171725034713745	προαπαντάω ; 0.6622461676597595	φιλοπονέω ; 0.6589304804801941	χράω2 ; 0.6867814660072327	θεόσδοτος ; 0.7341059446334839	προσεδρεύω ; 0.6197381019592285	Μυτιλήνη ; 0.6407750844955444	ἀμιθρέω ; 0.7210438847541809	φυρμός ; 0.6824845671653748	νέμω ; 0.7426770329475403
0.08452263399817256	κατισχύω	δυνατέω	δύναμις	ἰσχύς	δύναμαι	ἑρμηνεία	ἐπίλυσις	μεθερμηνεύω	δυσερμήνευτος	ἐπιλύω	ἐπιλύω	1	108	3	710	373	543	5	1	9	1	2	Μεγάρη ; 0.665526270866394	ὀπταλέος ; 0.6664513945579529	παλίντιτος ; 0.6974829435348511	δειπνοποιός ; 0.6884680986404419	συναυλία ; 0.6137181520462036	φθινόπωρον ; 0.7350326776504517	ἐκτίνω ; 0.6947221755981445	Ἰβηρικός ; 0.6669784784317017	φυλακίζω ; 0.6849859952926636	πνικτός ; 0.6517282724380493
0.012291497300393694	ἐπιφώσκω	διαυγάζω	λάμπω	ἐπιφαίνω	ἐπιφαύσκω	γενετή	γεννητός	τεκνογονέω	τεκνογονία	ὠδίν	γενετή	1	2	1	13	27	4	3	7	1	1	39	Τρόφιμος ; 0.6904523372650146	φωσφόρος ; 0.9372791051864624	παρίστημι ; 0.7370850443840027	καταδύω ; 0.689379096031189	ἀποκρυφή ; 0.7016206383705139	πεδιήρης ; 0.673192024230957	ὅμοιος ; 0.703366756439209	οἰκοδεσποτέω ; 0.9826921224594116	Σαλαδ ; 0.6715031862258911	ἀπορφανίζομαι ; 0.7010701894760132
0.1930278539231406	ἔριον	κρανίον	κόμη	κεφαλή	μέλος	φιλαδελφία	φίλανδρος	φιλάδελφος	φίλαυτος	φιλόθεος	φιλόθεος	1	13	7	13	507	61	9	1	4	1	1	συγκαλυπτός ; 0.6706193685531616	δοχμός ; 0.6765687465667725	κόμη ; 0.7651961445808411	δέομαι ; 0.7821731567382812	Ἐπίστωρ ; 0.6806235313415527	χάλκασπις ; 0.6630088090896606	ἐξαπατάω ; 0.6474452018737793	κολόκυνθα ; 0.6533656120300293	ἀποδιορίζω ; 0.6757150888442993	φιλήδονος ; 0.8858659267425537
-0.010202943298374678	ἀμέριμνος	θορυβάζω	μέριμνα	καταπονέω	θορυβέω	πλοῦς	ὑποπλέω	παραπλέω	παραλέγομαι	ἀνάγω	θορυβέω	0	4	1	17	4	10	3	2	1	2	136	θρησκεία ; 0.7045435905456543	χάριν ; 0.7107036113739014	βορά ; 0.7209149599075317	ἐπεκέρχομαι ; 0.668522298336029	πολύς ; 0.6962852478027344	εὐθυμέω ; 0.6537119150161743	Θαύμας ; 0.6763142347335815	ἅμμα ; 0.6742519736289978	Σικελία ; 0.6840201616287231	καταδέσμους ; 0.6846250295639038
0.07426098150636284	δωρέομαι	ἐπιτίθημι	δόσις	ἐπιδίδωμι	παραδίδωμι	ἀνάγαιον	οἴκημα	νυμφών	θησαυρός	κοιτών	ἐπιδίδωμι	0	8	305	25	22	396	2	4	7	110	16	θηγάνω ; 0.7515524625778198	συνεφοράω ; 0.7519529461860657	νυμφόκλαυτος ; 0.658005952835083	ἀργυρίτης ; 0.6411221027374268	ὑποτάσσω ; 0.7721937894821167	χιτώνιον ; 0.6707829833030701	παράδεισος ; 0.7277156114578247	ὄσπριον ; 0.6968422532081604	χαλκός ; 0.8074584007263184	κλίνη ; 0.6782878637313843
0.07653978406475376	βάθος	κρυπτός	ἀφανής	μυστήριον	κρυφῇ	ψίξ	τροφή	ἐπισιτισμός	χόρτασμα	διατροφή	ψίξ	1	31	36	5	57	13	2	47	16	9	2	ἀντιμετρέω ; 0.7264791131019592	σεμνολογέω ; 0.6782866716384888	ὄφελον ; 0.680621862411499	Ἐρευθαλίων ; 0.6481012105941772	βλέφαρον ; 0.7008665204048157	Ἀβαδδών ; 0.6717338562011719	βρωτός ; 0.725896954536438	μόγος ; 0.6635622382164001	βηρύλλιον ; 0.7085130214691162	Πελοπόννησος ; 0.6639971733093262
0.11325254399460621	ἐπιφώσκω	φωτίζω	λάμπω	ἐπιφαίνω	φῶς	δυσεντέριον	λέπρα	λεπρός	πυρετός	κάμνω	κάμνω	1	2	51	13	27	248	1	43	22	7	8	Τρόφιμος ; 0.6904523372650146	πρέσβιστος ; 0.6942813396453857	παρίστημι ; 0.7370850443840027	καταδύω ; 0.689379096031189	σκοτεινός ; 0.6834648847579956	Νεοπτόλεμος ; 0.6572518348693848	ἁφή ; 0.8038777709007263	κοθωνος ; 0.6638762950897217	ἐνεργής ; 0.6913343667984009	ὑπερτοξεύσιμος ; 0.6803122162818909
0.1334795609464921	ἁμάρτημα	ἁμαρτάνω	παράπτωμα	προαμαρτάνω	πταίω	χειρόγραφον	καταλέγω	κεραία	ἀπογράφω	ἀποστάσιον	ἁμαρτάνω	0	41	312	41	2	20	7	3	2	10	7	περιπτυχής ; 0.6666414737701416	λιποθυμέω ; 0.6851323246955872	δεσμός ; 0.688880205154419	καταναρκάω ; 0.634953498840332	συμπεριφορά ; 0.7654005289077759	συνέργημα ; 0.7153834700584412	ἄποκρισλς ; 0.7166255712509155	Λαβδάκειος ; 0.6455063819885254	περιφρονέω ; 0.7092680931091309	συνδικέω ; 0.7291854023933411
0.03167859280856733	πρῶτον	καινός	ἔκπαλαι	ἤδη	πάλαι	σιτομέτριον	χόρτασμα	πόμα	ἐπισιτισμός	πόσις	πόμα	1	9	101	2	124	15	1	9	7	16	5	ἐμπαιγμός ; 0.7252494096755981	ἐν-κασσύω ; 0.7025165557861328	μετάγω ; 0.6763073205947876	ἄσημος ; 0.7409865856170654	πῆ ; 0.6805635690689087	εὐκαίρως ; 0.6266521215438843	βηρύλλιον ; 0.7085130214691162	ἄοινος ; 0.6686575412750244	μόγος ; 0.6635622382164001	δεῦρο ; 0.6766413450241089
0.03785568846416787	καινός	ἔκπαλαι	πρότερος	ὁπότε	προσφάτως	ἐξολεθρεύω	ὀλοθρευτής	ἀπόλλυμι	ὀλοθρεύω	συναπόλλυμαι	ὁπότε	0	101	2	96	11	6	221	1	468	1	1	ἐν-κασσύω ; 0.7025165557861328	μετάγω ; 0.6763073205947876	διαλεκτικός ; 0.6989474296569824	προκοιτία ; 0.6707524061203003	πωλέω ; 0.6605560779571533	ἀπογεύω ; 0.6548495292663574	τυπικῶς ; 0.7994569540023804	τλησικάρδιος ; 0.6911816000938416	πρόσχυσις ; 0.825743556022644	Κεβριόνης ; 0.6608148813247681
0.023149198392592774	Σαβαώθ	μαράνα	ἐλωΐ	κύριος	ἄθεος	ἐπίλυσις	ἑρμηνεία	μεθερμηνεύω	φράζω	διασαφέω	ἐπίλυσις	1	2	1	2	9318	1	1	5	9	4	12	ὀιζύς ; 0.6370185017585754	θά ; 0.9429197311401367	λεμά ; 0.7391805648803711	ὁ ; 0.685623049736023	ἕρπω ; 0.6844227910041809	ἐκτίνω ; 0.6947221755981445	φθινόπωρον ; 0.7350326776504517	Ἰβηρικός ; 0.6669784784317017	ζητητέος ; 0.6768468618392944	πρεσβευτής ; 0.7489008903503418
0.08540488223094056	παροικέω	κατοικητήριον	περιοικέω	κατοίκησις	ἐγκατοικέω	ἑρμηνεία	φράζω	ἑρμηνεύω	ἐπιλύω	διερμηνευτής	ἐγκατοικέω	0	73	22	1	11	1	5	4	6	2	1	ἀφάλλομαι ; 0.7473131418228149	Πυριφλεγέθων ; 0.7410613894462585	ἐπίγραμμα ; 0.699251651763916	μνημονεύω ; 0.6603901386260986	δύσλεκτος ; 0.6520286798477173	φθινόπωρον ; 0.7350326776504517	ζητητέος ; 0.6768468618392944	βάϊον ; 0.6391384601593018	πνικτός ; 0.6517282724380493	πύθων ; 0.6771730184555054
