Mean Gap Score Difference	IntraDomainWord	IntraDomainWord	IntraDomainWord	IntraDomainWord	IntraDomainWord	ExtraDomainWord	ExtraDomainWord	ExtraDomainWord	ExtraDomainWord	ExtraDomainWord	Gensim Computed Outsider	Right Computer Outsider	Occurences W0	Occurences W1	Occurences W2	Occurences W3	Occurences W4	Occurences W5	Occurences W6	Occurences W7	Occurences W8	Occurences W9	Most similar word to W0	Most similar word to W1	Most similar word to W2	Most similar word to W3	Most similar word to W4	Most similar word to W5	Most similar word to W6	Most similar word to W7	Most similar word to W8	Most similar word to W9
0.08945316325631941	χρηματισμός	ἀποκαλύπτω	αὐγάζω	φανερός	ἐπίσημος	ἐνίστημι	ἐπιγίνομαι	συγκυρία	συναντάω	πρᾶγμα	χρηματισμός	0	4	137	8	36	11	20	1	1	67	137	κατέρχομαι ; 0.4204099476337433	σκεπάζω ; 0.4415436387062073	εἰδέω ; 0.5922759771347046	ἔπαινος ; 0.4373602271080017	διάλημψις ; 0.4198259711265564	πάσχω ; 0.45718806982040405	δευτεραῖος ; 0.9174565076828003	ἡμιθανής ; 0.7558444142341614	καταλαμβάνω ; 0.46940165758132935	λόγος ; 0.46620798110961914
0.0022961880485139474	διαγίνομαι	σχολάζω	παροίχομαι	πάντοτε	μακροχρόνιος	μεγιστάν	ἐξοχή	ὑπεροχή	κυρία	μεγαλειότης	πάντοτε	0	3	5	1	43	3	52	1	7	10	7	Ταφου ; 0.48271381855010986	Λουιθ ; 0.39575690031051636	ἀμάρτυρος ; 0.5026520490646362	ἀγάπη ; 0.44181233644485474	μακροήμερος ; 0.6041496396064758	Κιναῖοι ; 0.4372560381889343	ἀκροατήριον ; 0.6729791760444641	ἀγαυριάω ; 0.4213949143886566	βασανιστής ; 0.4295423626899719	διαστολή ; 0.4434313178062439
0.00953680335139473	δαμάζω	συνέχω	δοῦλος	συλαγωγέω	βραβεύω	ἀνάγω	πλοῦς	ὑποπλέω	πλέω	παραπλέω	δαμάζω	0	7	62	511	1	2	136	3	2	13	1	πραγματεία ; 0.42160654067993164	ἄφοβος ; 0.4181864857673645	παῖς ; 0.5275479555130005	ὑπερένδοξος ; 0.44783228635787964	ἀγενής ; 0.44176989793777466	ἐξάγω ; 0.6220047473907471	ἐπισφαλής ; 0.6173475980758667	διαπλέω ; 0.5220100283622742	βλαβερός ; 0.45898789167404175	χρονοτριβέω ; 0.7112991809844971
0.01917828066768723	ἐκκλησία	ποίμνιον	ἄδικος	ἄνομος	ἐθνικῶς	παροικέω	ἐνοικέω	οἰκέω	κατοίκησις	ἐγκατοικέω	ἄνομος	0	217	79	137	115	1	73	46	158	11	1	κατασείω ; 0.40001368522644043	πρόβατον ; 0.45724111795425415	χεῖλος ; 0.4480797052383423	δίκαιος ; 0.45775043964385986	Ἰουδαϊκῶς ; 0.93466717004776	κατασκηνόω ; 0.42826831340789795	κατασκηνόω ; 0.4898121654987335	πλατεῖα ; 0.4408104419708252	κραταιόομαι ; 0.5123922228813171	βλέμμα ; 0.8223341703414917
-0.025292252876856658	διάγω	βίος	στοιχέω	ἀναστρέφω	κατάστημα	ἀμφιέννυμι	σπαργανόω	ἱματίζω	ἐνδύω	ἐγκομβόομαι	σπαργανόω	1	23	79	6	123	1	5	4	2	147	1	ἐπιθανάτιος ; 0.42037656903266907	φόβος ; 0.412258505821228	πτερυγίον ; 0.4138178825378418	πορεύομαι ; 0.49622079730033875	καλοδιδάσκαλος ; 0.6667777895927429	στέγη ; 0.4536997079849243	Πόντος ; 0.4009237587451935	λεύκωμα ; 0.4170457124710083	ἐνδιδύσκω ; 0.4722595810890198	αἱρετίς ; 0.5414991974830627
0.06646802813572	ἀποφθέγγομαι	φθέγγομαι	ἐπιφωνέω	προσαγωγή	ἀναφωνέω	δότης	δίδωμι	ἐπιδίδωμι	ἐπιτίθημι	παραδίδωμι	ἀναφωνέω	0	9	18	7	3	6	2	2542	22	305	396	κίνησις ; 0.49326080083847046	εφφαθα ; 0.4237974286079407	μακαριότης ; 0.42347681522369385	ἀποσφενδονάω ; 0.4499067962169647	κραταιότης ; 0.46305400133132935	χῶσαι ; 0.4088178873062134	τίθημι ; 0.6552723050117493	Λαοδικεύς ; 0.39459025859832764	ἐπιβάλλω ; 0.6592519283294678	ῥύομαι ; 0.45743268728256226
0.003435627107483241	θορυβάζω	ἀνασκευάζω	μέριμνα	ἀμέριμνος	μεριμνάω	δοῦλος	δαμάζω	εὐπερίστατος	αὐθεντέω	βραβεύω	δοῦλος	1	1	1	17	4	28	511	7	1	1	2	γηράω ; 0.4060194492340088	ῥαβδοῦχος ; 0.40895843505859375	κλεῖθρον ; 0.42404940724372864	ἐμφανισμός ; 0.4260949194431305	νηστός ; 0.4468117654323578	παῖς ; 0.5275479555130005	πραγματεία ; 0.42160654067993164	ὄγκος ; 0.9286327958106995	αἱρετικός ; 0.42730748653411865	ἀγενής ; 0.44176989793777466
0.07709927515195686	εὐκαιρία	ἀκαιρέομαι	ἀκαίρως	πότε	εὐκαίρως	πολίτευμα	ἐντόπιος	συμπολίτης	πολιτεία	ἔθνος	εὐκαιρία	0	7	1	2	66	3	2	1	1	10	1173	προκοπή ; 0.3976210057735443	ὑστέρησις ; 0.45025232434272766	ἀκρόαμα ; 0.5401302576065063	Βαρακιμ ; 0.42574888467788696	Τωβιας ; 0.43432748317718506	χωρίον ; 0.49628278613090515	Τουβινοί ; 0.41478732228279114	παρεπίδημος ; 0.525499701499939	Τρυφῶσα ; 0.44738107919692993	ἀλλότριος ; 0.4033512473106384
-0.027124847886644654	προπάτωρ	ἀμήτωρ	πατρικός	γονεύς	μήτηρ	ἐξηγέομαι	σπεκουλάτωρ	ἐκδιηγέομαι	ἐρεύγομαι	ἀπαγγέλλω	σπεκουλάτωρ	1	2	1	14	37	420	15	1	16	7	299	ἔνθεσμος ; 0.5003612637519836	ἀγενεαλόγητος ; 0.9690191149711609	μῦς ; 0.4666879177093506	προβασανίζω ; 0.42843884229660034	Ασμοδαῖος ; 0.44861042499542236	Θεόφιλος ; 0.4004248380661011	ὑψαυχενέω ; 0.4044297933578491	Χοραζίν ; 0.4144027829170227	ψεύδομαι ; 0.41424381732940674	γιγνώσκω ; 0.5004241466522217
-0.005828923819827525	ἐξουσιάζω	κυριεύω	ἡγεμονία	ἄρχων	ἡγεμονεύω	ξένος	ἀποκάλυψις	χρηματίζω	ἐπίσημος	δηλόω	ἄρχων	0	18	71	8	680	2	34	21	20	11	44	ἐπᾴδω ; 0.4511202275753021	ἡνία ; 0.42962878942489624	ἐφημερία ; 0.43043118715286255	στρατηγός ; 0.46269491314888	Κυρήνιος ; 0.7953978180885315	ἐπισπουδάζω ; 0.3991681933403015	ἔπαινος ; 0.451494038105011	παραλλάσσω ; 0.40872442722320557	διάλημψις ; 0.4198259711265564	συγκρίνω ; 0.5619624853134155
0.015060922796018839	θορυβάζω	μέριμνα	μεριμνάω	καταπονέω	ἀμέριμνος	βρώσιμος	βρῶσις	βιβρώσκω	βόσκω	τρέφω	ἀμέριμνος	0	1	17	28	4	4	4	53	44	37	34	γηράω ; 0.4060194492340088	κλεῖθρον ; 0.42404940724372864	νηστός ; 0.4468117654323578	ἀναπνέω ; 0.4045898914337158	ἐμφανισμός ; 0.4260949194431305	Ἰουδίθ ; 0.4194157123565674	στενῶς ; 0.3878996670246124	πικρίς ; 0.4753890335559845	Βαγαδιηλ ; 0.44548845291137695	σικερα ; 0.43662771582603455
0.03312365639464132	γέννημα	τίκτω	γένεσις	ἀρτιγέννητος	τεκνογονέω	κυριακός	παντοκράτωρ	ἠλί	αββα	Σαβαώθ	γέννημα	0	7	263	63	1	1	2	191	2	3	2	ὀλιγόψυχος ; 0.4420970678329468	ἐσκίρτων ; 0.52423095703125	ἀπόκλεισμα ; 0.40217164158821106	ἄδολος ; 0.7165613174438477	οἰκοδεσποτέω ; 0.9712350368499756	ἐξαρτίζω ; 0.4209335446357727	ἀντέχω ; 0.433091938495636	λεμά ; 0.7722509503364563	Σουδι ; 0.45408010482788086	μακροχρόνιος ; 0.4742804169654846
-0.0028398954483955796	ἀποστολή	ἀπόστολος	Μεσσίας	εὐπάρεδρον	ψευδοπροφήτης	βραδύτης	βραδύνω	ἀναβολή	ἕως	παρατείνω	παρατείνω	1	15	79	2	1	20	1	6	4	1710	8	φαιλόνης ; 0.41851770877838135	σύσσωμος ; 0.4520195722579956	Σωμανῖτις ; 0.45510104298591614	ἀπερισπάστως ; 0.9460328221321106	πρεσβύτης ; 0.3925095200538635	πάροινος ; 0.4859929084777832	Δεββωρα ; 0.48317572474479675	ῥυθμίζω ; 0.402743935585022	ἄχρι ; 0.4635668992996216	χλοηφόρος ; 0.4497212767601013
0.03213768321854482	ἐκπλέω	εὐθυδρομέω	βραδυπλοέω	παραλέγομαι	πλοῦς	βραβεύω	στενοχωρέομαι	ἐνέχω	συλαγωγέω	δαμάζω	δαμάζω	1	3	2	1	2	3	2	3	8	1	7	λιπαίνω ; 0.44454294443130493	Σαμοθρᾴκη ; 0.6330016851425171	προσεάω ; 0.7709798216819763	ἆσσον ; 0.6791738271713257	ἐπισφαλής ; 0.6173475980758667	ἀγενής ; 0.44176989793777466	τεκνοποιέω ; 0.44633305072784424	ἀπολαύω ; 0.45552894473075867	ὑπερένδοξος ; 0.44783228635787964	πραγματεία ; 0.42160654067993164
-0.015321576211268784	προσοχθίζω	θυμόομαι	χολάω	παροργίζω	ὀργίλος	ἐπίσημος	δηλόω	χρηματίζω	φανερός	ξένος	ὀργίλος	0	23	1	1	60	5	11	44	20	36	34	ἀκουσίως ; 0.4450506567955017	κακίζω ; 0.4711298644542694	γλύφω ; 0.48756247758865356	ἐκπειράζω ; 0.47543346881866455	γλωσσώδης ; 0.44770392775535583	διάλημψις ; 0.4198259711265564	συγκρίνω ; 0.5619624853134155	παραλλάσσω ; 0.40872442722320557	ἔπαινος ; 0.4373602271080017	ἐπισπουδάζω ; 0.3991681933403015
0.218537243800766	ὀκτώ	εἷς	δύο	πέντε	τέσσαρες	ἄφιξις	ἀποβαίνω	μεταίρω	ἔξειμι	ἀπολύω	ἄφιξις	1	91	1376	830	316	289	2	24	6	12	100	ἐννέα ; 0.48788461089134216	Σαουλι ; 0.4191357493400574	ἑπτά ; 0.4829905033111572	ἑκατόν ; 0.5105428695678711	δύο ; 0.44506320357322693	ἀκροατήριον ; 0.46023038029670715	Ζεθομ ; 0.4350529611110687	Βιθυνία ; 0.4235183596611023	ἀξιόω ; 0.4517960548400879	οἰκειόω ; 0.4175703525543213
0.04343405803670464	ἄρκος	λύκος	τετράπους	ζῷον	θρέμμα	ἐπιφώσκω	ἐκλάμπω	λάμπω	φῶς	ἐπιφαύσκω	θρέμμα	0	18	15	16	61	1	2	8	13	248	4	εὔρυθμος ; 0.4280933439731598	ἐκδέρω ; 0.42548543214797974	κεῖμαι ; 0.4373703598976135	ὑάλινος ; 0.438757061958313	Καφθοριιμ ; 0.4606018662452698	δεκαπέντε ; 0.4343715310096741	νεκρόω ; 0.4308965802192688	ἀνατέλλω ; 0.44904130697250366	ἐκτρέπω ; 0.49521228671073914	ἐξαριθμέω ; 0.49102264642715454
0.018587288673991176	διατροφή	ἐπισιτισμός	χόρτασμα	ψίξ	βρῶμα	ἀπόστολος	Μεσσίας	εὐαγγελιστής	ψευδοπροφήτης	προφῆτις	προφῆτις	1	2	16	9	2	92	79	2	3	20	8	σκέπασμα ; 0.4382736086845398	διατάσσω ; 0.4423035979270935	μανααν ; 0.46514177322387695	μηδαμῶς ; 0.41865071654319763	ἄρτος ; 0.4382719397544861	σύσσωμος ; 0.4520195722579956	Σωμανῖτις ; 0.45510104298591614	ὑμνῳδέω ; 0.423981636762619	πρεσβύτης ; 0.3925095200538635	ὑάλινος ; 0.41751062870025635
0.05696208447405415	ἐπιλύω	διερμηνευτής	διασαφέω	διερμηνεύω	ἐπίλυσις	ὀθόνη	ἔνδυμα	σουδάριον	ὀθόνιον	ῥάκος	ἔνδυμα	1	2	1	12	7	1	2	22	4	8	5	ἐξισόω ; 0.48620688915252686	Βηρωθα ; 0.4344145655632019	ὁποῖος ; 0.3871948719024658	Τρῳάς ; 0.4144628643989563	Μωεθ ; 0.45362919569015503	ἀθέμιτος ; 0.42208826541900635	ἐφίπταμαι ; 0.4258947968482971	σῶμα ; 0.4437381625175476	Πέρσης ; 0.4526234269142151	καταμήνιος ; 0.4491192400455475
0.09233190418616455	καταστρώννυμι	ἀναίρεσις	θανατόω	κοπή	σφάζω	χόρτασμα	ἐπισιτισμός	τροφή	διατροφή	πόσις	πόσις	1	10	5	171	5	94	9	16	47	2	5	ἥρως ; 0.4284079968929291	κατανύττω ; 0.43533390760421753	ἀποθνῄσκω ; 0.5123770236968994	Γαι ; 0.46639612317085266	ἐπιτίθημι ; 0.445118248462677	μανααν ; 0.46514177322387695	διατάσσω ; 0.4423035979270935	ἐκβολή ; 0.49188244342803955	σκέπασμα ; 0.4382736086845398	παρατήρησις ; 0.40508610010147095
0.03190497104350559	μακρός	διαγίνομαι	πάντοτε	ἀεί	παροίχομαι	ἐγκομβόομαι	ἐπενδύομαι	ἱματίζω	ἀμφιέννυμι	σπαργανόω	πάντοτε	0	37	3	43	21	1	1	2	2	5	4	Ινδική ; 0.4066134989261627	Ταφου ; 0.48271381855010986	ἀγάπη ; 0.44181233644485474	ἀνωφελής ; 0.424411416053772	ἀμάρτυρος ; 0.5026520490646362	αἱρετίς ; 0.5414991974830627	σκῆνος ; 0.5052013397216797	λεύκωμα ; 0.4170457124710083	στέγη ; 0.4536997079849243	Πόντος ; 0.4009237587451935
0.062387261826243656	παντοκράτωρ	κύριος	αββα	ἠλί	Σαβαώθ	ἔριον	κεφαλή	μέτωπον	κόμη	θρίξ	ἔριον	1	191	9317	3	2	2	13	507	17	13	66	ἀντέχω ; 0.433091938495636	ἐγώ ; 0.5586824417114258	Σουδι ; 0.45408010482788086	λεμά ; 0.7722509503364563	μακροχρόνιος ; 0.4742804169654846	προαιτιάομαι ; 0.40758898854255676	γεῖσος ; 0.3920425474643707	ἐμποιέω ; 0.45674604177474976	σερσερωθ ; 0.4753197729587555	Ευιλμαρωδαχ ; 0.5152022838592529
0.04213589709980742	ἀπώλεια	ὄλεθρος	ὀλοθρεύω	φθορά	ἐξολεθρεύω	ἀποβαίνω	ἐκχωρέω	ἐξέρχομαι	ἔξειμι	ἐκπορεύομαι	φθορά	0	140	28	1	20	221	24	5	956	12	204	σκώληξ ; 0.4547363221645355	ἐπεισέρχομαι ; 0.4127134084701538	πρόσχυσις ; 0.8905283212661743	τηλικοῦτος ; 0.4432826340198517	ἐξαίρω ; 0.511810839176178	Ζεθομ ; 0.4350529611110687	ἐξισάζω ; 0.41509777307510376	ἐκπορεύομαι ; 0.6276963949203491	ἀξιόω ; 0.4517960548400879	ἐξέρχομαι ; 0.6276963949203491
0.053031536648858346	προσαγωγή	ἐκλαλέω	ἀναφωνέω	φημί	λέγω	σφαγή	ἀναιρέω	ἀναίρεσις	κοπή	θανατόω	ἀναφωνέω	0	3	2	6	140	4488	27	112	5	5	171	ἀποσφενδονάω ; 0.4499067962169647	σχίζα ; 0.4504550099372864	κραταιότης ; 0.46305400133132935	λέγω ; 0.44340863823890686	εἶπον ; 0.5208591222763062	Οζαν ; 0.4433329403400421	ἐξέρπω ; 0.4191949963569641	κατανύττω ; 0.43533390760421753	Γαι ; 0.46639612317085266	ἀποθνῄσκω ; 0.5123770236968994
0.003218826507498773	ζωγρέω	βραβεύω	στενοχωρέομαι	δαμάζω	δοῦλος	σκηνή	βασίλειος	κατάλυμα	σκήνωμα	πανδοχεῖον	δαμάζω	0	10	2	3	7	511	455	6	17	83	1	ἐπώπιον ; 0.4301067292690277	ἀγενής ; 0.44176989793777466	τεκνοποιέω ; 0.44633305072784424	πραγματεία ; 0.42160654067993164	παῖς ; 0.5275479555130005	διατήρησις ; 0.4273848235607147	προσγίγνομαι ; 0.39382222294807434	μεσημβρία ; 0.4055235683917999	ἐκεῖ ; 0.4281211793422699	ἀντιδίδωμι ; 0.5105869174003601
0.025106693365782196	πόσις	βρῶμα	πόμα	ψίξ	διατροφή	ἐθνικός	ἀδελφότης	ἐκκλησία	Χριστιανός	ποίμνιον	ψίξ	0	5	92	7	2	2	4	9	217	3	79	παρατήρησις ; 0.40508610010147095	ἄρτος ; 0.4382719397544861	ἐκπαιδεύω ; 0.4801477789878845	μηδαμῶς ; 0.41865071654319763	σκέπασμα ; 0.4382736086845398	διδάσκαλος ; 0.43265819549560547	Εσθαμω ; 0.4549659490585327	κατασείω ; 0.40001368522644043	πεντηκοστή ; 0.42450425028800964	πρόβατον ; 0.45724111795425415
-0.02920747379203459	ὁρατός	ὁράω	ἐμβλέπω	ἀόρατος	περιβλέπομαι	καταπονέω	προσδοκάω	μεριμνάω	ἀνασκευάζω	μετεωρίζομαι	ὁρατός	0	5	2010	34	8	7	4	29	28	1	1	διασώζω ; 0.4355278015136719	θεάομαι ; 0.4571921229362488	ἐξαστράπτω ; 0.43071448802948	Ασαβδανα ; 0.39945176243782043	ῥαφίς ; 0.4005296528339386	ἀναπνέω ; 0.4045898914337158	αἰτία ; 0.4193251132965088	νηστός ; 0.4468117654323578	ῥαβδοῦχος ; 0.40895843505859375	ἐγκοπή ; 0.42072612047195435
0.03144634680902442	ξένος	χρηματίζω	φανέρωσις	χρηματισμός	ἀποκαλύπτω	προθεσμία	ἀκαιρέομαι	καιρός	εὐκαίρως	ἀκαίρως	χρηματίζω	0	34	20	2	4	137	1	1	570	3	2	ἐπισπουδάζω ; 0.3991681933403015	παραλλάσσω ; 0.40872442722320557	ἀθανασία ; 0.4503486156463623	κατέρχομαι ; 0.4204099476337433	σκεπάζω ; 0.4415436387062073	μετατρέπω ; 0.4358476400375366	ὑστέρησις ; 0.45025232434272766	ἡμέρα ; 0.576246976852417	Τωβιας ; 0.43432748317718506	ἀκρόαμα ; 0.5401302576065063
-0.008455623169993876	ἐκπορεύομαι	ἄφιξις	ἐκχωρέω	ἀπέρχομαι	ἔξειμι	δύναμαι	ἐξισχύω	ἰσχύω	δύναμις	δυναμόω	ἔξειμι	0	204	2	5	346	12	542	1	134	710	6	ἐξέρχομαι ; 0.6276963949203491	ἀκροατήριον ; 0.46023038029670715	ἐξισάζω ; 0.41509777307510376	εἰσάγω ; 0.522730827331543	ἀξιόω ; 0.4517960548400879	ναίω ; 0.39305412769317627	ῥιζόομαι ; 0.5172069072723389	ἀσιτέω ; 0.47596246004104614	στρατιά ; 0.48663821816444397	περικύκλῳ ; 0.4239335060119629
0.1766793675262352	νόσος	λεπρός	μαλακία	δυσεντέριον	πυρετός	γονεύς	πρόγονος	μάμμη	ἀμήτωρ	μήτηρ	ἀμήτωρ	1	22	22	18	1	7	37	13	2	1	420	Αραμιν ; 0.3817345201969147	φυλάκισσα ; 0.42727673053741455	Ναφεκ ; 0.45568352937698364	Πόπλιος ; 0.4619194567203522	πυρέσσω ; 0.45781010389328003	προβασανίζω ; 0.42843884229660034	ἀνυπότακτος ; 0.41469520330429077	Λωΐς ; 0.7229548692703247	ἀγενεαλόγητος ; 0.9690191149711609	Ασμοδαῖος ; 0.44861042499542236
0.10708703916609624	κειρία	καταπέτασμα	ὀθόνιον	ἐπίβλημα	σινδών	ἐκπληρόω	προγίνομαι	ἐπιγίνομαι	συγκυρία	πληροφορέω	πληροφορέω	1	2	44	8	5	10	4	1	1	1	7	ἐξεικονίζω ; 0.382784903049469	διαγραφή ; 0.4761563539505005	Πέρσης ; 0.4526234269142151	ἄγναφος ; 0.5541824102401733	ἐκπηδάω ; 0.44834163784980774	Μασφε ; 0.41718554496765137	πάρεσις ; 0.9478557109832764	δευτεραῖος ; 0.9174565076828003	ἡμιθανής ; 0.7558444142341614	δυνατέω ; 0.42349064350128174
-0.0981461952896675	προσφέρω	ἀναστρέφω	ἀναστροφή	συνοικέω	κατάστημα	ἐκτρέφω	θηλάζω	τρώγω	βρῶσις	τρέφω	τρώγω	1	210	123	15	15	1	29	34	6	53	34	προσάγω ; 0.557359516620636	πορεύομαι ; 0.49622079730033875	διαλογισμός ; 0.4128744602203369	κατακαλύπτομαι ; 0.4733749330043793	καλοδιδάσκαλος ; 0.6667777895927429	Ιεχονιας ; 0.40327662229537964	ἐξαγγέλλω ; 0.41876736283302307	ἐσθίω ; 0.4196103513240814	στενῶς ; 0.3878996670246124	σικερα ; 0.43662771582603455
0.07433205782111507	κατισχύω	δυνατέω	δύναμις	ἰσχύς	δύναμαι	ἑρμηνεία	ἐπίλυσις	μεθερμηνεύω	δυσερμήνευτος	ἐπιλύω	ἰσχύς	0	108	3	710	373	542	3	1	8	1	2	σαθρόω ; 0.43006277084350586	χειρόομαι ; 0.4251490831375122	στρατιά ; 0.48663821816444397	Σαφιρ ; 0.39718011021614075	ναίω ; 0.39305412769317627	σεμνότης ; 0.45440319180488586	Μωεθ ; 0.45362919569015503	Μαρία ; 0.4148204028606415	παρόμοιος ; 0.4978572130203247	ἐξισόω ; 0.48620688915252686
0.002209088480905952	ἐπιφώσκω	διαυγάζω	λάμπω	ἐπιφαίνω	ἐπιφαύσκω	γενετή	γεννητός	τεκνογονέω	τεκνογονία	ὠδίν	γενετή	1	2	1	13	27	4	3	7	1	1	39	δεκαπέντε ; 0.4343715310096741	φωσφόρος ; 0.9440467357635498	ἀνατέλλω ; 0.44904130697250366	ἐπιφημί ; 0.4704517126083374	ἐξαριθμέω ; 0.49102264642715454	ἑρμηνευτής ; 0.4561355710029602	κάθιδρος ; 0.4227297306060791	οἰκοδεσποτέω ; 0.9712350368499756	Θεκωιν ; 0.46301472187042236	ὠδίνω ; 0.4663880169391632
0.1330436465200684	ἔριον	κρανίον	κόμη	κεφαλή	μέλος	φιλαδελφία	φίλανδρος	φιλάδελφος	φίλαυτος	φιλόθεος	φίλαυτος	1	13	7	13	507	61	9	1	4	1	1	προαιτιάομαι ; 0.40758898854255676	Σασαβασαρ ; 0.4142313003540039	σερσερωθ ; 0.4753197729587555	γεῖσος ; 0.3920425474643707	διαφορέω ; 0.42727038264274597	θεοδίδακτος ; 0.4245890974998474	σωφρονίζω ; 0.9068084955215454	ξενίζω ; 0.4246777892112732	Οζιου ; 0.4757591485977173	φιλήδονος ; 0.9056313037872314
0.08077795867252535	ἀμέριμνος	θορυβάζω	μέριμνα	καταπονέω	θορυβέω	πλοῦς	ὑποπλέω	παραπλέω	παραλέγομαι	ἀνάγω	ἀνάγω	1	4	1	17	4	10	3	2	1	2	136	ἐμφανισμός ; 0.4260949194431305	γηράω ; 0.4060194492340088	κλεῖθρον ; 0.42404940724372864	ἀναπνέω ; 0.4045898914337158	πολλάκις ; 0.45288339257240295	ἐπισφαλής ; 0.6173475980758667	διαπλέω ; 0.5220100283622742	χρονοτριβέω ; 0.7112991809844971	ἆσσον ; 0.6791738271713257	ἐξάγω ; 0.6220047473907471
0.01090468378555054	δωρέομαι	ἐπιτίθημι	δόσις	ἐπιδίδωμι	παραδίδωμι	ἀνάγαιον	οἴκημα	νυμφών	θησαυρός	κοιτών	ἐπιτίθημι	0	8	305	25	22	396	2	4	7	110	16	σύστημα ; 0.41478997468948364	ἐπιβάλλω ; 0.6592519283294678	δράξ ; 0.4809679388999939	Λαοδικεύς ; 0.39459025859832764	ῥύομαι ; 0.45743268728256226	ἄνειμι ; 0.42615029215812683	ἑπτάκις ; 0.38680824637413025	μαδαρόω ; 0.4380720257759094	μαλακός ; 0.45316004753112793	εἰδωλεῖον ; 0.42880505323410034
0.03854383316667176	βάθος	κρυπτός	ἀφανής	μυστήριον	κρυφῇ	ψίξ	τροφή	ἐπισιτισμός	χόρτασμα	διατροφή	ἀφανής	0	31	36	5	57	13	2	47	16	9	2	κατωτάτω ; 0.40749993920326233	θυμιάω ; 0.421760231256485	Σαλήμ ; 0.4780392348766327	σύγκρισις ; 0.4514155983924866	λιμός ; 0.44724714756011963	μηδαμῶς ; 0.41865071654319763	ἐκβολή ; 0.49188244342803955	διατάσσω ; 0.4423035979270935	μανααν ; 0.46514177322387695	σκέπασμα ; 0.4382736086845398
0.05163858916702191	ἐπιφώσκω	φωτίζω	λάμπω	ἐπιφαίνω	φῶς	δυσεντέριον	λέπρα	λεπρός	πυρετός	κάμνω	ἐπιφώσκω	0	2	51	13	27	248	1	43	22	7	8	δεκαπέντε ; 0.4343715310096741	ἀποκρύπτω ; 0.42483943700790405	ἀνατέλλω ; 0.44904130697250366	ἐπιφημί ; 0.4704517126083374	ἐκτρέπω ; 0.49521228671073914	Πόπλιος ; 0.4619194567203522	πώγων ; 0.4263852834701538	φυλάκισσα ; 0.42727673053741455	πυρέσσω ; 0.45781010389328003	ὑφάπτω ; 0.42256689071655273
0.09070332432814376	ἁμάρτημα	ἁμαρτάνω	παράπτωμα	προαμαρτάνω	πταίω	χειρόγραφον	καταλέγω	κεραία	ἀπογράφω	ἀποστάσιον	προαμαρτάνω	0	41	312	41	2	20	7	3	2	10	7	ἀδίκημα ; 0.42352646589279175	ἁμαρτία ; 0.49115073680877686	κολλυβιστής ; 0.42743927240371704	φυσίωσις ; 0.497747004032135	ἡγέομαι ; 0.4264206290245056	Ιερουσολημ ; 0.4560467600822449	ἀκηλίδωτος ; 0.48506981134414673	βιάζω ; 0.5716235041618347	Μνάσων ; 0.45685088634490967	ζηλοτυπία ; 0.4022584557533264
0.03358273243121912	πρῶτον	καινός	ἔκπαλαι	ἤδη	πάλαι	σιτομέτριον	χόρτασμα	πόμα	ἐπισιτισμός	πόσις	χόρτασμα	1	9	101	2	124	15	1	9	7	16	5	εὐημερία ; 0.4518738090991974	ταχύ ; 0.41345715522766113	πλαστός ; 0.4287301301956177	δίμετρον ; 0.4292711019515991	ἄδολος ; 0.440713495016098	οἰκετεία ; 0.649763822555542	μανααν ; 0.46514177322387695	ἐκπαιδεύω ; 0.4801477789878845	διατάσσω ; 0.4423035979270935	παρατήρησις ; 0.40508610010147095
0.07458557479732159	καινός	ἔκπαλαι	πρότερος	ὁπότε	προσφάτως	ἐξολεθρεύω	ὀλοθρευτής	ἀπόλλυμι	ὀλοθρεύω	συναπόλλυμαι	προσφάτως	0	101	2	96	11	6	221	1	468	1	1	ταχύ ; 0.41345715522766113	πλαστός ; 0.4287301301956177	Μοολι ; 0.4441344738006592	δαιμόνιον ; 0.4556533098220825	ἀπρονοήτως ; 0.41359174251556396	ἐξαίρω ; 0.511810839176178	τυπικῶς ; 0.8606478571891785	σύστεμα ; 0.42865902185440063	πρόσχυσις ; 0.8905283212661743	Ῥαάβ ; 0.5218052864074707
-0.051394179115806016	Σαβαώθ	μαράνα	ἐλωΐ	κύριος	ἄθεος	ἐπίλυσις	ἑρμηνεία	μεθερμηνεύω	φράζω	διασαφέω	κύριος	0	2	1	2	9317	1	1	3	8	4	12	μακροχρόνιος ; 0.4742804169654846	θά ; 0.9641013145446777	λεμά ; 0.7610893249511719	ἐγώ ; 0.5586824417114258	Εὐνίκη ; 0.4983212351799011	Μωεθ ; 0.45362919569015503	σεμνότης ; 0.45440319180488586	Μαρία ; 0.4148204028606415	σχάζω ; 0.46618595719337463	ὁποῖος ; 0.3871948719024658
0.01633193922993542	παροικέω	κατοικητήριον	περιοικέω	κατοίκησις	ἐγκατοικέω	ἑρμηνεία	φράζω	ἑρμηνεύω	ἐπιλύω	διερμηνευτής	ἑρμηνεύω	1	73	22	1	11	1	3	4	6	2	1	κατασκηνόω ; 0.42826831340789795	συνᾴδω ; 0.4377009868621826	διΐστημι ; 0.4505801796913147	κραταιόομαι ; 0.5123922228813171	βλέμμα ; 0.8223341703414917	σεμνότης ; 0.45440319180488586	σχάζω ; 0.46618595719337463	γραφικός ; 0.404346764087677	ἐξισόω ; 0.48620688915252686	Βηρωθα ; 0.4344145655632019
