Mean Gap Score Difference	IntraDomainWord	IntraDomainWord	IntraDomainWord	IntraDomainWord	IntraDomainWord	ExtraDomainWord	ExtraDomainWord	ExtraDomainWord	ExtraDomainWord	ExtraDomainWord	Gensim Computed Outsider	Right Computer Outsider	Occurences W0	Occurences W1	Occurences W2	Occurences W3	Occurences W4	Occurences W5	Occurences W6	Occurences W7	Occurences W8	Occurences W9	Most similar word to W0	Most similar word to W1	Most similar word to W2	Most similar word to W3	Most similar word to W4	Most similar word to W5	Most similar word to W6	Most similar word to W7	Most similar word to W8	Most similar word to W9
-0.0128837309287399	χρηματισμός	ἀποκαλύπτω	αὐγάζω	φανερός	ἐπίσημος	ἐνίστημι	ἐπιγίνομαι	συγκυρία	συναντάω	πρᾶγμα	χρηματισμός	0	4	137	8	36	11	20	1	1	67	137	Νεεμιας ; 0.6882232427597046	κισσάω ; 0.5404660701751709	τηλαύγημα ; 0.6731746792793274	γνωστέος ; 0.5937818288803101	εἰρέω ; 0.5661898851394653	ξερόν ; 0.5093003511428833	δευτεραῖος ; 0.6924684643745422	Ἁνανίας ; 0.5249277949333191	διέρχομαι ; 0.5727055668830872	συμβουλία ; 0.5495553016662598
0.0014469704335599576	διαγίνομαι	σχολάζω	παροίχομαι	πάντοτε	μακροχρόνιος	μεγιστάν	ἐξοχή	ὑπεροχή	κυρία	μεγαλειότης	κυρία	1	3	5	1	43	3	53	1	7	10	7	ταχύς ; 0.5871752500534058	χοῦς2 ; 0.5423693656921387	διχή ; 0.5669553279876709	πηγυλίς ; 0.585289716720581	μακροήμερος ; 0.7503296136856079	Ἀλάστωρ ; 0.5286290645599365	ἐλεφάντων ; 0.5924412608146667	Ἡλιόδωρος ; 0.5499224662780762	προσκλίνω ; 0.6012367606163025	καιρός ; 0.6088546514511108
-0.06090683604374181	δαμάζω	συνέχω	δοῦλος	συλαγωγέω	βραβεύω	ἀνάγω	πλοῦς	ὑποπλέω	πλέω	παραπλέω	δαμάζω	0	7	62	511	1	2	136	3	2	13	1	λικμός ; 0.5509976148605347	ἐγγεννάω ; 0.6103265881538391	λογάς ; 0.534148097038269	εἰ ; 0.5561929941177368	αὐδάζομαι ; 0.5168448686599731	ἐξάγω ; 0.7152882814407349	ἐγκεντρίζω ; 0.5635491609573364	μίμησις ; 0.56291663646698	χρονισμός ; 0.5779415369033813	ἐγκελεύω ; 0.5159921646118164
-0.0006955053940459477	ἐκκλησία	ποίμνιον	ἄδικος	ἄνομος	ἐθνικῶς	παροικέω	ἐνοικέω	οἰκέω	κατοίκησις	ἐγκατοικέω	ἐθνικῶς	0	217	79	137	115	1	73	46	158	11	1	προμάχομαι ; 0.5794516801834106	πρόβατον ; 0.5475727915763855	δίκαιος ; 0.5683139562606812	ἐπιμίμνω ; 0.5320202112197876	Ἰουδαϊκῶς ; 0.7807178497314453	κληρονομέω ; 0.5568711161613464	ἐπευκτή ; 0.5933642387390137	Ἀαία ; 0.5344810485839844	ἐπικαλέω ; 0.520660400390625	̓ἀμφίμαχος ; 0.5892750024795532
-0.02159283583436672	διάγω	βίος	στοιχέω	ἀναστρέφω	κατάστημα	ἀμφιέννυμι	σπαργανόω	ἱματίζω	ἐνδύω	ἐγκομβόομαι	ἀναστρέφω	0	23	79	6	123	1	5	4	2	147	1	πρωινός ; 0.6436472535133362	ἀπόβλημα ; 0.5695502161979675	συνθεάζω ; 0.5722342729568481	μεθοδεία ; 0.5437350273132324	καθιππάζομαι ; 0.5371885895729065	εἴρερος ; 0.5631038546562195	ἐνειλέω ; 0.5392268896102905	ἄπωθεν ; 0.5384417176246643	περιβάλλω ; 0.6041673421859741	πρόνοια ; 0.5244529247283936
0.03490955413927038	ἀποφθέγγομαι	φθέγγομαι	ἐπιφωνέω	προσαγωγή	ἀναφωνέω	δότης	δίδωμι	ἐπιδίδωμι	ἐπιτίθημι	παραδίδωμι	φθέγγομαι	0	9	18	7	3	6	2	2545	22	305	396	λικμίζω ; 0.5244393944740295	ἀνήνωρ ; 0.5507553815841675	διαπορέω ; 0.5650985240936279	ὑποδαμνάω ; 0.562282383441925	θεόκτιστος ; 0.5176051259040833	ἐξομολογήσις ; 0.5358806848526001	φέρω ; 0.6404352188110352	ὁπλοδοτέω ; 0.49263620376586914	ἐπιβάλλω ; 0.651030421257019	ἐξαποστέλλω ; 0.5934737920761108
0.0065414387236581995	θορυβάζω	ἀνασκευάζω	μέριμνα	ἀμέριμνος	μεριμνάω	δοῦλος	δαμάζω	εὐπερίστατος	αὐθεντέω	βραβεύω	δοῦλος	1	1	1	17	4	28	511	7	1	1	2	ποικίλος ; 0.6035593748092651	πρόσειμι1 ; 0.5022665858268738	πολύζηλος ; 0.609815776348114	βάθος ; 0.5393337607383728	παρέχω ; 0.5888301134109497	λογάς ; 0.534148097038269	λικμός ; 0.5509976148605347	ἀκόντισμα ; 0.5427531003952026	πείθω ; 0.6248753070831299	αὐδάζομαι ; 0.5168448686599731
0.049986945454229714	εὐκαιρία	ἀκαιρέομαι	ἀκαίρως	πότε	εὐκαίρως	πολίτευμα	ἐντόπιος	συμπολίτης	πολιτεία	ἔθνος	εὐκαίρως	0	7	1	2	66	3	2	1	1	10	1174	εὐτρεπής ; 0.5214242339134216	μηκάομαι ; 0.5968764424324036	γραμματοδιδάσκαλος ; 0.5336961150169373	τίς ; 0.5480799078941345	κἀκεῖθεν ; 0.5368552207946777	Φαίδρη ; 0.5886482000350952	Θρασυδαίος ; 0.5477695465087891	Σίπυλος ; 0.6226427555084229	Σκύθης ; 0.5676822662353516	λαός ; 0.6717729568481445
0.026744416296469065	προπάτωρ	ἀμήτωρ	πατρικός	γονεύς	μήτηρ	ἐξηγέομαι	σπεκουλάτωρ	ἐκδιηγέομαι	ἐρεύγομαι	ἀπαγγέλλω	πατρικός	0	2	1	14	37	421	15	1	16	7	299	δαίς ; 0.5414067506790161	Θαργηλιών ; 0.5902276039123535	Σαουρ ; 0.5199364423751831	ἀκίνδυνος ; 0.6012089252471924	παιδίον ; 0.5814730525016785	Ἀβυδόθεν ; 0.5184722542762756	σύν-λέγω2 ; 0.5362313389778137	ἀπέχω ; 0.5161097049713135	ἠπιόδωρος ; 0.5706528425216675	εἰρηναῖος ; 0.5300469398498535
0.029702170138307893	ἐξουσιάζω	κυριεύω	ἡγεμονία	ἄρχων	ἡγεμονεύω	ξένος	ἀποκάλυψις	χρηματίζω	ἐπίσημος	δηλόω	ξένος	1	18	71	8	680	2	34	21	20	11	44	περισσεία ; 0.5456465482711792	ἐκκινέω ; 0.5412217974662781	ἀκριβόω ; 0.5465894937515259	στρατηγός ; 0.5699621438980103	Φοινικών ; 0.5424217581748962	Μεδιώνιος ; 0.5713821649551392	γένεσις ; 0.5403282046318054	Λυτάτιος ; 0.5280768871307373	εἰρέω ; 0.5661898851394653	ἀποκρίνω ; 0.5355772972106934
0.0106632593168689	θορυβάζω	μέριμνα	μεριμνάω	καταπονέω	ἀμέριμνος	βρώσιμος	βρῶσις	βιβρώσκω	βόσκω	τρέφω	μέριμνα	0	1	17	28	4	4	4	53	44	37	34	ποικίλος ; 0.6035593748092651	πολύζηλος ; 0.609815776348114	παρέχω ; 0.5888301134109497	πυκνότερον ; 0.5862017869949341	βάθος ; 0.5393337607383728	καρπός ; 0.5149494409561157	Ἀνδρομέδη ; 0.523594319820404	ὑποδάμναμαι ; 0.5564796328544617	χρώς ; 0.537213146686554	παραλαμβάνω ; 0.5523781776428223
0.0532946294016754	γέννημα	τίκτω	γένεσις	ἀρτιγέννητος	τεκνογονέω	κυριακός	παντοκράτωρ	ἠλί	αββα	Σαβαώθ	τεκνογονέω	0	7	263	63	1	1	2	191	2	3	2	ἔχιδνα ; 0.556709349155426	θυγάτηρ ; 0.5977798700332642	κατεξουσιάζω ; 0.5478745698928833	ἐρυθαίνομαι ; 0.5670507550239563	οἰκοδεσποτέω ; 0.8355050683021545	τάρβος ; 0.5672041177749634	ὅδε ; 0.530053973197937	ἐλωΐ ; 0.6619610786437988	ἐπανέρχομαι ; 0.5560657978057861	ταμεῖον ; 0.5212035775184631
0.10755403687206005	ἀποστολή	ἀπόστολος	Μεσσίας	εὐπάρεδρον	ψευδοπροφήτης	βραδύτης	βραδύνω	ἀναβολή	ἕως	παρατείνω	παρατείνω	1	15	79	2	1	20	1	6	4	1710	8	Νικοστράτις ; 0.5412389039993286	Ἰάκωβος ; 0.5737552642822266	Δρούσιλλα ; 0.5168033838272095	ἀπερισπάστως ; 0.7074503302574158	ἀνακαλέω ; 0.49414879083633423	νουθετέω ; 0.6043519973754883	κωλύμη ; 0.6349501609802246	γλωσσόκομον ; 0.6181517839431763	ἄχρι ; 0.6114635467529297	ἀνεξικακία ; 0.5722086429595947
0.15933729977235542	ἐκπλέω	εὐθυδρομέω	βραδυπλοέω	παραλέγομαι	πλοῦς	βραβεύω	στενοχωρέομαι	ἐνέχω	συλαγωγέω	δαμάζω	βραβεύω	1	3	2	1	2	3	2	3	8	1	7	Σηστός ; 0.6167677640914917	Σαμοθρᾴκη ; 0.687840461730957	κατάνομαι ; 0.5772178769111633	μισθαποδοσία ; 0.5379953980445862	ἐγκεντρίζω ; 0.5635491609573364	αὐδάζομαι ; 0.5168448686599731	θλῖψις ; 0.5866262912750244	Μολίων ; 0.546602725982666	εἰ ; 0.5561929941177368	λικμός ; 0.5509976148605347
0.028452346096652426	προσοχθίζω	θυμόομαι	χολάω	παροργίζω	ὀργίλος	ἐπίσημος	δηλόω	χρηματίζω	φανερός	ξένος	θυμόομαι	0	23	1	1	60	5	11	44	20	36	34	ἀφαιρέω ; 0.6007749438285828	Φαραώ ; 0.5767848491668701	οἶμαι ; 0.506717324256897	ἐξολεθρεύω ; 0.5466189384460449	ἐξανίστημι ; 0.5411067605018616	εἰρέω ; 0.5661898851394653	ἀποκρίνω ; 0.5355772972106934	Λυτάτιος ; 0.5280768871307373	γνωστέος ; 0.5937818288803101	Μεδιώνιος ; 0.5713821649551392
0.4098019927669615	ὀκτώ	εἷς	δύο	πέντε	τέσσαρες	ἄφιξις	ἀποβαίνω	μεταίρω	ἔξειμι	ἀπολύω	ἄφιξις	1	91	1376	830	316	289	2	24	6	12	100	διακόσιοι ; 0.6091230511665344	πείθω ; 0.5357493162155151	ἑπτά ; 0.596190869808197	ἑκατόν ; 0.6458965539932251	ἕξ ; 0.6281061172485352	πρεσβύτατος ; 0.5281849503517151	ἀργυροκοπέω ; 0.565729022026062	τειχεσιπλήτης ; 0.5318413972854614	φᾶρος ; 0.6231485605239868	Ἴβηρ ; 0.5731342434883118
-0.007494525716364497	ἄρκος	λύκος	τετράπους	ζῷον	θρέμμα	ἐπιφώσκω	ἐκλάμπω	λάμπω	φῶς	ἐπιφαύσκω	ἐπιφώσκω	1	18	15	16	61	1	2	8	13	248	4	μέλισσα ; 0.5989030599594116	καρτερικός ; 0.5550299286842346	ἐγκλοιόω ; 0.5364248156547546	ἡμιώριον ; 0.5864202976226807	Εμμανουηλ ; 0.5543234348297119	νομοδιδάσκαλος ; 0.5225245952606201	εἶδος ; 0.5665514469146729	μετανάστης ; 0.548984169960022	κγ᾽ ; 0.550955057144165	τόνος ; 0.5910645723342896
0.10254676563968551	διατροφή	ἐπισιτισμός	χόρτασμα	ψίξ	βρῶμα	ἀπόστολος	Μεσσίας	εὐαγγελιστής	ψευδοπροφήτης	προφῆτις	προφῆτις	1	2	16	9	2	92	79	2	3	20	8	Γαβαηλ ; 0.5432831048965454	ἀπαρτία ; 0.5073330998420715	Χαννα ; 0.6381696462631226	σιγάω ; 0.5142310857772827	ῥοιά ; 0.5945035219192505	Ἰάκωβος ; 0.5737552642822266	Δρούσιλλα ; 0.5168033838272095	Εὔβουλος ; 0.522962749004364	ἀνακαλέω ; 0.49414879083633423	δυναμικός ; 0.5839261412620544
0.11220932578307152	ἐπιλύω	διερμηνευτής	διασαφέω	διερμηνεύω	ἐπίλυσις	ὀθόνη	ἔνδυμα	σουδάριον	ὀθόνιον	ῥάκος	ἐπίλυσις	0	2	1	12	7	1	2	22	4	8	5	κατηχέω ; 0.5450233817100525	περιβολή ; 0.5848298072814941	ῥώννυμι ; 0.5787050724029541	μωρολογία ; 0.5624691247940063	οἶδα ; 0.5168689489364624	ἅπτω ; 0.5366432666778564	φιλογύνης ; 0.5608030557632446	περίθεσις ; 0.5949252843856812	ἀποσιωπάω ; 0.5504069328308105	καταμήνιος ; 0.6724979281425476
0.0976036358704861	καταστρώννυμι	ἀναίρεσις	θανατόω	κοπή	σφάζω	χόρτασμα	ἐπισιτισμός	τροφή	διατροφή	πόσις	πόσις	1	10	5	171	5	94	9	16	47	2	5	ἐπίκλησις ; 0.5472222566604614	κοῖος ; 0.6121622323989868	ἀποκτείνω ; 0.628677248954773	Φυλιστιιμ ; 0.5844722986221313	προσάγω ; 0.6469298601150513	Χαννα ; 0.6381696462631226	ἀπαρτία ; 0.5073330998420715	φαρέτρα ; 0.5525566935539246	Γαβαηλ ; 0.5432831048965454	σφε ; 0.5659627914428711
0.021916479654630894	μακρός	διαγίνομαι	πάντοτε	ἀεί	παροίχομαι	ἐγκομβόομαι	ἐπενδύομαι	ἱματίζω	ἀμφιέννυμι	σπαργανόω	ἀμφιέννυμι	1	37	3	43	21	1	1	2	2	5	4	Κλέανδρος ; 0.5297163724899292	ταχύς ; 0.5871752500534058	πηγυλίς ; 0.585289716720581	ἀντικαταθνήσκω ; 0.553038477897644	διχή ; 0.5669553279876709	πρόνοια ; 0.5244529247283936	ἀνθαμιλλάομαι ; 0.6170932650566101	ἄπωθεν ; 0.5384417176246643	εἴρερος ; 0.5631038546562195	ἐνειλέω ; 0.5392268896102905
0.15122453530417218	παντοκράτωρ	κύριος	αββα	ἠλί	Σαβαώθ	ἔριον	κεφαλή	μέτωπον	κόμη	θρίξ	αββα	0	191	9318	3	2	2	13	507	17	13	66	ὅδε ; 0.530053973197937	θεός ; 0.6341279149055481	ἐπανέρχομαι ; 0.5560657978057861	ἐλωΐ ; 0.6619610786437988	ταμεῖον ; 0.5212035775184631	ἐναγκαλίζομαι ; 0.57612144947052	δόρκων ; 0.515220046043396	ἀνειλέω ; 0.5369994640350342	σκίπων ; 0.5301851034164429	χιτών ; 0.554602324962616
0.12602362129665656	ἀπώλεια	ὄλεθρος	ὀλοθρεύω	φθορά	ἐξολεθρεύω	ἀποβαίνω	ἐκχωρέω	ἐξέρχομαι	ἔξειμι	ἐκπορεύομαι	ἔξειμι	1	140	28	1	20	221	24	5	957	12	204	ἀφανισμός ; 0.5279891490936279	ζημία ; 0.5348290205001831	ζῳοποιέω ; 0.5752049088478088	ὀλιγόω ; 0.529198944568634	ἐξαίρω ; 0.5982919335365295	ἀργυροκοπέω ; 0.565729022026062	Θεσβων ; 0.5301151275634766	ἐκπορεύομαι ; 0.6468522548675537	φᾶρος ; 0.6231485605239868	ἐξέρχομαι ; 0.6468522548675537
0.11537178365143286	προσαγωγή	ἐκλαλέω	ἀναφωνέω	φημί	λέγω	σφαγή	ἀναιρέω	ἀναίρεσις	κοπή	θανατόω	ἀναίρεσις	1	3	2	6	140	4491	27	112	5	5	171	ὑποδαμνάω ; 0.562282383441925	κατανωτίζομαι ; 0.5432511568069458	θεόκτιστος ; 0.5176051259040833	δορυφόρος ; 0.5677509307861328	εἶπον ; 0.6224673986434937	πένθος ; 0.5343164801597595	συνερίζω ; 0.5964096188545227	κοῖος ; 0.6121622323989868	Φυλιστιιμ ; 0.5844722986221313	ἀποκτείνω ; 0.628677248954773
0.015596180628252465	ζωγρέω	βραβεύω	στενοχωρέομαι	δαμάζω	δοῦλος	σκηνή	βασίλειος	κατάλυμα	σκήνωμα	πανδοχεῖον	δαμάζω	0	10	2	3	7	511	455	6	17	83	1	Πρωτείδης ; 0.5550936460494995	αὐδάζομαι ; 0.5168448686599731	θλῖψις ; 0.5866262912750244	λικμός ; 0.5509976148605347	λογάς ; 0.534148097038269	ἱλαστήριον ; 0.5615993738174438	προκρίνω ; 0.5406896471977234	βησσήεις ; 0.5622223615646362	Θρᾳκία ; 0.5495572686195374	πολιορκία ; 0.6281717419624329
0.0740617937788483	πόσις	βρῶμα	πόμα	ψίξ	διατροφή	ἐθνικός	ἀδελφότης	ἐκκλησία	Χριστιανός	ποίμνιον	ποίμνιον	1	5	92	7	2	2	4	9	217	3	79	σφε ; 0.5659627914428711	ῥοιά ; 0.5945035219192505	πειθὴνιος ; 0.6145357489585876	σιγάω ; 0.5142310857772827	Γαβαηλ ; 0.5432831048965454	Θαμναθαῖος ; 0.5249184370040894	προΐστημι ; 0.652664303779602	προμάχομαι ; 0.5794516801834106	ἀπευθανατίζω ; 0.6133435964584351	πρόβατον ; 0.5475727915763855
0.0416159825261086	ὁρατός	ὁράω	ἐμβλέπω	ἀόρατος	περιβλέπομαι	καταπονέω	προσδοκάω	μεριμνάω	ἀνασκευάζω	μετεωρίζομαι	ὁρατός	0	5	2010	34	8	7	4	29	28	1	1	Χοβαρ ; 0.5500761270523071	εἰμί ; 0.5713474750518799	παρήμαι ; 0.49171093106269836	ἀποκείρω ; 0.6066424250602722	ἐκκυβεύω ; 0.567897379398346	πυκνότερον ; 0.5862017869949341	πεντηκοστή ; 0.5491077899932861	παρέχω ; 0.5888301134109497	πρόσειμι1 ; 0.5022665858268738	γεγωνίσκω ; 0.6000663638114929
-0.006843653197340593	ξένος	χρηματίζω	φανέρωσις	χρηματισμός	ἀποκαλύπτω	προθεσμία	ἀκαιρέομαι	καιρός	εὐκαίρως	ἀκαίρως	ξένος	0	34	20	2	4	137	1	1	570	3	2	Μεδιώνιος ; 0.5713821649551392	Λυτάτιος ; 0.5280768871307373	σωφρονέω ; 0.5612219572067261	Νεεμιας ; 0.6882232427597046	κισσάω ; 0.5404660701751709	ματία ; 0.5820169448852539	μηκάομαι ; 0.5968764424324036	ἡμέρα ; 0.6770320534706116	κἀκεῖθεν ; 0.5368552207946777	γραμματοδιδάσκαλος ; 0.5336961150169373
0.042983786939859936	ἐκπορεύομαι	ἄφιξις	ἐκχωρέω	ἀπέρχομαι	ἔξειμι	δύναμαι	ἐξισχύω	ἰσχύω	δύναμις	δυναμόω	ἔξειμι	0	204	2	5	346	12	543	1	134	710	6	ἐξέρχομαι ; 0.6468522548675537	πρεσβύτατος ; 0.5281849503517151	Θεσβων ; 0.5301151275634766	ἀποτρέχω ; 0.5610936284065247	φᾶρος ; 0.6231485605239868	ἔρανος ; 0.5083694458007812	ποίημα ; 0.5821775794029236	παρακινέω ; 0.5148190855979919	Μιχαηλ ; 0.5394861698150635	ἡμίθεος ; 0.5534523129463196
0.13993437005226544	νόσος	λεπρός	μαλακία	δυσεντέριον	πυρετός	γονεύς	πρόγονος	μάμμη	ἀμήτωρ	μήτηρ	μάμμη	1	22	22	18	1	7	37	13	2	1	421	μύλν ; 0.5424993634223938	λέπρα ; 0.5547821521759033	συγκόπτω ; 0.5205276012420654	προαναμέλπω ; 0.5818380117416382	θυσία ; 0.5810399055480957	ἀκίνδυνος ; 0.6012089252471924	σκήνωσις ; 0.5685490369796753	Λωΐς ; 0.5678771734237671	Θαργηλιών ; 0.5902276039123535	παιδίον ; 0.5814730525016785
0.13711011338313472	κειρία	καταπέτασμα	ὀθόνιον	ἐπίβλημα	σινδών	ἐκπληρόω	προγίνομαι	ἐπιγίνομαι	συγκυρία	πληροφορέω	πληροφορέω	1	2	44	8	5	10	4	1	1	1	7	Ιωιαριβ ; 0.5836526155471802	δαβιρ ; 0.5687353610992432	ἀποσιωπάω ; 0.5504069328308105	ἐπιρρέζω ; 0.5877856612205505	ἀμφιστρατάομαι ; 0.5747451782226562	γενέσια ; 0.5798186659812927	πάρεσις ; 0.8717381358146667	δευτεραῖος ; 0.6924684643745422	Ἁνανίας ; 0.5249277949333191	δυνατῶς ; 0.5692534446716309
-0.07289557474919328	προσφέρω	ἀναστρέφω	ἀναστροφή	συνοικέω	κατάστημα	ἐκτρέφω	θηλάζω	τρώγω	βρῶσις	τρέφω	ἀναστρέφω	0	212	123	15	15	1	29	34	6	53	34	προσάγω ; 0.6499946713447571	μεθοδεία ; 0.5437350273132324	πνιγμός ; 0.6534024477005005	πραΰθυμος ; 0.6177122592926025	καθιππάζομαι ; 0.5371885895729065	χήρα ; 0.5494361519813538	ἄπτερος ; 0.4949866533279419	τεκνογόνος ; 0.5443976521492004	Ἀνδρομέδη ; 0.523594319820404	παραλαμβάνω ; 0.5523781776428223
0.06543310238443656	κατισχύω	δυνατέω	δύναμις	ἰσχύς	δύναμαι	ἑρμηνεία	ἐπίλυσις	μεθερμηνεύω	δυσερμήνευτος	ἐπιλύω	ἐπιλύω	1	108	3	710	373	543	5	1	9	1	2	ἐνισχύω ; 0.6363709568977356	μεστόω ; 0.5797993540763855	Μιχαηλ ; 0.5394861698150635	δυναστεία ; 0.5772062540054321	ἔρανος ; 0.5083694458007812	Ενναθωθ ; 0.5837490558624268	οἶδα ; 0.5168689489364624	Ἀριστόξενος ; 0.5251648426055908	ποικιλομήτης ; 0.5484644770622253	κατηχέω ; 0.5450233817100525
0.06678005824518302	ἐπιφώσκω	διαυγάζω	λάμπω	ἐπιφαίνω	ἐπιφαύσκω	γενετή	γεννητός	τεκνογονέω	τεκνογονία	ὠδίν	γενετή	1	2	1	13	27	4	3	7	1	1	39	νομοδιδάσκαλος ; 0.5225245952606201	φωσφόρος ; 0.7688803672790527	μετανάστης ; 0.548984169960022	δονακεύς ; 0.537604570388794	τόνος ; 0.5910645723342896	εὔτολμος ; 0.5887571573257446	Αβιγαια ; 0.5711244344711304	οἰκοδεσποτέω ; 0.8355050683021545	ὁμότεχνος ; 0.5241753458976746	γαστήρ ; 0.6335060000419617
0.10474204373158952	ἔριον	κρανίον	κόμη	κεφαλή	μέλος	φιλαδελφία	φίλανδρος	φιλάδελφος	φίλαυτος	φιλόθεος	ἔριον	0	13	7	13	507	61	9	1	4	1	1	ἐναγκαλίζομαι ; 0.57612144947052	Γολγοθᾶ ; 0.5497007369995117	σκίπων ; 0.5301851034164429	δόρκων ; 0.515220046043396	φυλακεύς ; 0.5283280611038208	ἀστοχέω ; 0.5700643062591553	παλαιός ; 0.5735456943511963	μαγειρεῖον ; 0.549846887588501	Σεμεων ; 0.607475221157074	φιλήδονος ; 0.7889314889907837
0.027381467793003322	ἀμέριμνος	θορυβάζω	μέριμνα	καταπονέω	θορυβέω	πλοῦς	ὑποπλέω	παραπλέω	παραλέγομαι	ἀνάγω	μέριμνα	0	4	1	17	4	10	3	2	1	2	136	βάθος ; 0.5393337607383728	ποικίλος ; 0.6035593748092651	πολύζηλος ; 0.609815776348114	πυκνότερον ; 0.5862017869949341	σπεύδω ; 0.5834362506866455	ἐγκεντρίζω ; 0.5635491609573364	μίμησις ; 0.56291663646698	ἐγκελεύω ; 0.5159921646118164	μισθαποδοσία ; 0.5379953980445862	ἐξάγω ; 0.7152882814407349
0.0753632840222972	δωρέομαι	ἐπιτίθημι	δόσις	ἐπιδίδωμι	παραδίδωμι	ἀνάγαιον	οἴκημα	νυμφών	θησαυρός	κοιτών	κοιτών	1	8	305	25	22	396	2	4	7	110	16	συμφυλέτης ; 0.5168858766555786	ἐπιβάλλω ; 0.651030421257019	ἀπερωέω ; 0.5648003220558167	ὁπλοδοτέω ; 0.49263620376586914	ἐξαποστέλλω ; 0.5934737920761108	δοξολογέω ; 0.5532864332199097	κραιπνός ; 0.5505276918411255	Ἰθάκη ; 0.5681909918785095	ὑάκινθος ; 0.5436038374900818	δημοσίᾳ ; 0.5360863208770752
0.08625998375009392	βάθος	κρυπτός	ἀφανής	μυστήριον	κρυφῇ	ψίξ	τροφή	ἐπισιτισμός	χόρτασμα	διατροφή	ψίξ	1	31	36	5	57	13	2	47	16	9	2	κημός ; 0.5421431660652161	πρόσ-ἐπιφθέγγομαι ; 0.5020031332969666	παραλλαγή ; 0.5346547365188599	λόγος ; 0.5858319997787476	συκέα ; 0.6348305940628052	σιγάω ; 0.5142310857772827	φαρέτρα ; 0.5525566935539246	ἀπαρτία ; 0.5073330998420715	Χαννα ; 0.6381696462631226	Γαβαηλ ; 0.5432831048965454
0.11318471948485503	ἐπιφώσκω	φωτίζω	λάμπω	ἐπιφαίνω	φῶς	δυσεντέριον	λέπρα	λεπρός	πυρετός	κάμνω	κάμνω	1	2	51	13	27	248	1	43	22	7	8	νομοδιδάσκαλος ; 0.5225245952606201	σκιά ; 0.5671987533569336	μετανάστης ; 0.548984169960022	δονακεύς ; 0.537604570388794	κγ᾽ ; 0.550955057144165	προαναμέλπω ; 0.5818380117416382	ἀναφάλαντος ; 0.57373046875	λέπρα ; 0.5547821521759033	θυσία ; 0.5810399055480957	ἐπισπένδω ; 0.5630018711090088
0.14059386229180781	ἁμάρτημα	ἁμαρτάνω	παράπτωμα	προαμαρτάνω	πταίω	χειρόγραφον	καταλέγω	κεραία	ἀπογράφω	ἀποστάσιον	ἀπογράφω	1	41	312	41	2	20	7	3	2	10	7	προσθέω ; 0.5395348072052002	ἁμαρτία ; 0.5365080237388611	ἁμαρτία ; 0.6007405519485474	πλειστήρης ; 0.531707763671875	προεῖδον ; 0.5875063538551331	ἀπόλυσις ; 0.5244009494781494	εἰσαγώγιμος ; 0.5295614004135132	Ραθαμιν ; 0.5749149918556213	Ιωναθης ; 0.5350345373153687	σιαγῶν ; 0.538573145866394
-0.009037787583482004	πρῶτον	καινός	ἔκπαλαι	ἤδη	πάλαι	σιτομέτριον	χόρτασμα	πόμα	ἐπισιτισμός	πόσις	πρῶτον	0	9	101	2	124	15	1	9	7	16	5	Αιλαθ ; 0.5693546533584595	θεμελίωσις ; 0.5650172233581543	ἐξωθέω ; 0.5014772415161133	Ἀλφεσίβοια ; 0.5372259020805359	σπανίως ; 0.5735664963722229	οἰκετεία ; 0.5966902375221252	Χαννα ; 0.6381696462631226	πειθὴνιος ; 0.6145357489585876	ἀπαρτία ; 0.5073330998420715	σφε ; 0.5659627914428711
0.006656323461986469	καινός	ἔκπαλαι	πρότερος	ὁπότε	προσφάτως	ἐξολεθρεύω	ὀλοθρευτής	ἀπόλλυμι	ὀλοθρεύω	συναπόλλυμαι	προσφάτως	0	101	2	96	11	6	221	1	468	1	1	θεμελίωσις ; 0.5650172233581543	ἐξωθέω ; 0.5014772415161133	Ταρράκων ; 0.5838313102722168	ὀρχέομαι ; 0.5559225678443909	Τιμαία ; 0.5549004077911377	ἐξαίρω ; 0.5982919335365295	τυπικῶς ; 0.747297465801239	ἀφίημι ; 0.6020162105560303	ζῳοποιέω ; 0.5752049088478088	ἄθυτος ; 0.5580322742462158
-0.033193572413715566	Σαβαώθ	μαράνα	ἐλωΐ	κύριος	ἄθεος	ἐπίλυσις	ἑρμηνεία	μεθερμηνεύω	φράζω	διασαφέω	κύριος	0	2	1	2	9318	1	1	5	9	4	12	ταμεῖον ; 0.5212035775184631	θά ; 0.7380146980285645	ἠλί ; 0.6619610786437988	θεός ; 0.6341279149055481	ἀρτάνη ; 0.5968055725097656	οἶδα ; 0.5168689489364624	Ενναθωθ ; 0.5837490558624268	Ἀριστόξενος ; 0.5251648426055908	ἀφράδμων ; 0.559777021408081	ῥώννυμι ; 0.5787050724029541
0.030179622828837627	παροικέω	κατοικητήριον	περιοικέω	κατοίκησις	ἐγκατοικέω	ἑρμηνεία	φράζω	ἑρμηνεύω	ἐπιλύω	διερμηνευτής	ἑρμηνεία	1	73	22	1	11	1	5	4	6	2	1	κληρονομέω ; 0.5568711161613464	ῥωχμός ; 0.5466257929801941	αὐλών ; 0.5399512052536011	ἐπικαλέω ; 0.520660400390625	̓ἀμφίμαχος ; 0.5892750024795532	Ενναθωθ ; 0.5837490558624268	ἀφράδμων ; 0.559777021408081	πρόσκλησις ; 0.5483997464179993	κατηχέω ; 0.5450233817100525	περιβολή ; 0.5848298072814941
