Mean Gap Score Difference	IntraDomainWord	IntraDomainWord	IntraDomainWord	IntraDomainWord	IntraDomainWord	IntraDomainWord	IntraDomainWord	IntraDomainWord	IntraDomainWord	IntraDomainWord	ExtraDomainWord	Gensim Computed Outsider	Right Computer Outsider	Occurences W0	Occurences W1	Occurences W2	Occurences W3	Occurences W4	Occurences W5	Occurences W6	Occurences W7	Occurences W8	Occurences W9	Occurences W10	Most similar word to W0	Most similar word to W1	Most similar word to W2	Most similar word to W3	Most similar word to W4	Most similar word to W5	Most similar word to W6	Most similar word to W7	Most similar word to W8	Most similar word to W9	Most similar word to W10
-0.037573738826234604	ὀργή	ὀργίζομαι	θυμόομαι	θυμομαχέω	ὀργίλος	θυμός	προσοχθίζω	παροργισμός	χολάω	παροργίζω	εἷς	προσοχθίζω	0	339	9	1	1	5	351	23	8	1	60	1376	βαθέως ; 0.6633833646774292	σχολαστής ; 0.6393889784812927	Ἡρῴδης ; 0.7652641534805298	πολιτάρχης ; 0.7606644630432129	βώμιος ; 0.6788468360900879	σωρός ; 0.6946340799331665	μέτειμι1 ; 0.7069233655929565	Ρομελιας ; 0.6922518014907837	προσκοπή ; 0.6503327488899231	ἄρνυμαι ; 0.7236149311065674	ἐπιχράομαι ; 0.6930320262908936
0.11081049900174234	κατοικητήριον	ἐνοικέω	οἰκητήριον	περιοικέω	οἰκέω	κατοικέω	κατοικία	ἐγκατοικέω	παροικέω	κατοίκησις	ἀγγελία	ἀγγελία	1	22	46	3	1	158	723	37	1	73	11	15	Πυριφλεγέθων ; 0.7410613894462585	βότης ; 0.7137631177902222	κατεργάζομαι ; 0.6764772534370422	ἐπίγραμμα ; 0.699251651763916	Ἀγκαῖος ; 0.6288976669311523	ἀμφιμαίομαι ; 0.6005127429962158	αὐτόπρεμνος ; 0.7014390230178833	δύσλεκτος ; 0.6520286798477173	ἀφάλλομαι ; 0.7473131418228149	μνημονεύω ; 0.6603901386260986	κάδος ; 0.6364907622337341
0.01049493966290238	παθητός	πόνος	συμπαθέω	προπάσχω	συγκακοπαθέω	πάθημα	πάσχω	συνωδίνω	συμπάσχω	συγκακουχέομαι	ἰσχύω	συγκακουχέομαι	0	1	97	3	1	2	16	60	1	3	1	134	προλέγω ; 0.6790890693664551	συμφορά ; 0.7113581895828247	ὁμολογία ; 0.698520302772522	μιμητής ; 0.7123035788536072	ἀναπλάσσω ; 0.7063120007514954	οὕτω(ς) ; 0.6839970350265503	περί-εἶπον ; 0.7551199197769165	συστενάζω ; 0.9667623043060303	Λεχι ; 0.6870790719985962	εὐρύπορος ; 0.6910072565078735	φορτικός ; 0.6106441020965576
0.04436067074243444	καιρός	ὥρα	εὐκαιρέω	ἀκαιρέομαι	πότε	εὔκαιρος	εὐκαίρως	ἀκαίρως	εὐκαιρία	προθεσμία	θηρίον	εὔκαιρος	0	570	180	3	1	66	7	3	2	7	1	211	οἴκημα ; 0.7040141820907593	κλύδων ; 0.6987339854240417	Ἀρτεμᾶς ; 0.6084235310554504	ἐνθυμητέον ; 0.6922287940979004	ἀρτίπους ; 0.6598384380340576	χυτήν ; 0.6363421678543091	Γαβαηλ ; 0.6531584858894348	ἦχος ; 0.6867033243179321	ἐκλευκαίνω ; 0.6742374897003174	ἀνανήφω ; 0.6917712688446045	ἄγριος ; 0.8223889470100403
-0.02293257793830006	συνέχω	στενοχωρέομαι	ἐνέχω	βραβεύω	δοῦλος	αὐθεντέω	δαμάζω	ζωγρέω	εὐπερίστατος	συλαγωγέω	φανερός	ζωγρέω	0	62	3	8	2	511	1	7	10	1	1	36	Πτελεός ; 0.7424464821815491	φώνημα ; 0.7129219770431519	Αρφαθ ; 0.644498348236084	αἱρετός ; 0.6745557188987732	χρυσόρραπις ; 0.6764832735061646	Πόλις ; 0.6978201866149902	ἀλγινόεις ; 0.7209193706512451	ἔνειμι ; 0.6535403728485107	κακοπαθία ; 0.6631259918212891	ἀντιδίδωμι ; 0.6987264752388	φίλων ; 0.6978199481964111
-0.006588921407892467	εὐπάρεδρον	εὐαγγελιστής	προφῆτις	ψευδαπόστολος	προφήτης	συμπρεσβύτερος	ἀπόστολος	ψευδοπροφήτης	ἀποστολή	Μεσσίας	θεοδίδακτος	ψευδοπροφήτης	0	1	3	8	1	477	1	79	20	15	2	1	ἀπερισπάστως ; 0.9127649068832397	̓Εφεσιακός ; 0.6966034173965454	διψώδης ; 0.653910219669342	βούκεντρον ; 0.6853830218315125	οὐδενόω ; 0.7154693603515625	διείργω ; 0.7185721397399902	ἐκλέγομαι ; 0.7232900857925415	ἀπάλαλκε ; 0.7213770151138306	ἀποθηλύνω ; 0.6636390686035156	εὐνοῦχος ; 0.6953513622283936	Πρωτώ ; 0.6423358917236328
0.04520443020293863	προγίνομαι	πρᾶγμα	συναντάω	συμβαίνω	πληροφορέω	ἐπεισέρχομαι	ἐνίστημι	συγκυρία	ἐκπληρόω	ἐπιγίνομαι	καταπέτασμα	πρᾶγμα	0	1	137	67	59	7	2	20	1	4	1	44	πάρεσις ; 0.9593330025672913	γοῦν ; 0.7192239165306091	ἄσυλος ; 0.6753051280975342	διηγέομαι ; 0.707818865776062	ἀγαθότης ; 0.7358706593513489	Ορφα ; 0.7133907079696655	εὐστάθεια ; 0.7623893618583679	Καλλίξενος ; 0.6814886927604675	δημηγορία ; 0.7046504616737366	δευτεραῖος ; 0.9013992547988892	κλαδαρός ; 0.7416015267372131
0.21970746975402083	νυμφών	κοιτών	ὑπερῷον	ἀνάγαιον	οἴκημα	θησαυρός	γαζοφυλάκιον	ξενία	κορβανᾶς	ταμεῖον	ἐνίστημι	ἐνίστημι	1	7	16	33	2	4	110	30	4	1	4	20	ὄσπριον ; 0.6968422532081604	κλίνη ; 0.6782878637313843	ἀμφιδέξιος ; 0.7204030752182007	χιτώνιον ; 0.6707829833030701	παράδεισος ; 0.7277156114578247	χαλκός ; 0.8074584007263184	ῥιζόομαι ; 0.6921678185462952	κνέφας ; 0.6937528848648071	ὑπομένω ; 0.6837530136108398	φιλόθυτα ; 0.7231357097625732	εὐστάθεια ; 0.7623893618583679
-0.02397253122571108	φανερός	φανέρωσις	δηλόω	αὐγάζω	χρηματίζω	ἀποκάλυψις	ξένος	ἐπίσημος	ἀποκαλύπτω	χρηματισμός	ἔντρομος	ἀποκάλυψις	0	36	2	44	8	20	21	34	11	137	4	8	φίλων ; 0.6978199481964111	νυός ; 0.689422607421875	ἐσκίρτων ; 0.686665952205658	Ιδουμα ; 0.7152655124664307	παραδοχή ; 0.695845365524292	φανερόω ; 0.7203547358512878	Ὀρτυγία ; 0.639144778251648	Θεόκλεια ; 0.6847561597824097	ἔγκοιλος ; 0.7166376709938049	συμφύω ; 0.7014448642730713	Ἀχαιίς ; 0.6916816234588623
-0.08013323063699246	κατανοέω	ἐνθυμέομαι	διενθυμέομαι	ἀναλογίζομαι	λογισμός	ἔννοια	λογίζομαι	συμβάλλω	διαλογισμός	διαλογίζομαι	ἐμβλέπω	λογισμός	0	43	23	1	4	117	12	160	15	39	28	34	῎ἴναχος ; 0.6671749949455261	προσφεύγω ; 0.6675517559051514	προσεύχομαι ; 0.6937101483345032	ἐνδέω ; 0.6639806032180786	μνησικακέω ; 0.630513608455658	ἀπολογισμός ; 0.6795474290847778	φαιδρύνω ; 0.7186092138290405	μετεωρίζω ; 0.7095823287963867	γνωστῶς ; 0.6695688962936401	αἰτιάομαι ; 0.685019850730896	πάσσων ; 0.6513239145278931
0.19252093496687755	ἔντρομος	ῥιπή	ταράσσω	τρόμος	σείω	σαλεύω	ἀποτινάσσω	ἀπομάσσομαι	τρέμω	ἐκτινάσσω	διασαφέω	διασαφέω	1	8	1	135	35	42	93	5	2	16	29	12	Ἀχαιίς ; 0.6916816234588623	ἔκστασις ; 0.6503798961639404	διαρρήγνυμι ; 0.7469271421432495	ὁμοθυμαδόν ; 0.7321010828018188	ἀνθίστημι ; 0.7023320198059082	πνέω ; 0.7190497517585754	ἔκβολος ; 0.6700778007507324	σταυρός ; 0.6799902319908142	ἐμπεριπατέω ; 0.7097069025039673	προσοχθίζω ; 0.7021756172180176	πρεσβευτής ; 0.7489008903503418
0.06338767796916617	περιβάλλω	ἐνδιδύσκω	ἐπενδύομαι	ἱματίζω	ἀμφιέννυμι	ἐγκομβόομαι	σπαργανόω	ἀμφιάζω	περίθεσις	ἐνδύω	γεωργός	γεωργός	1	94	4	2	2	5	1	4	3	1	147	28	πατέω ; 0.7099155187606812	πενιχρός ; 0.6925053596496582	μονόχρονος ; 0.705452561378479	ἄπωθεν ; 0.7222162485122681	ζωοποιέω ; 0.6761628985404968	δέρος ; 0.6294271945953369	τελήεις ; 0.686208188533783	ἐφέστιον ; 0.709148108959198	ἐμπλοκή ; 0.9194542169570923	πολύμυθος ; 0.6868427991867065	πενιχρός ; 0.6472063064575195
0.04153397096149625	πατρικός	προπάτωρ	μάμμη	ἀπάτωρ	πρόγονος	πατρῷος	γονεύς	μήτηρ	ἀμήτωρ	πατήρ	θέρος	προπάτωρ	0	14	2	2	1	13	12	37	421	1	1861	11	ἐπιεικεύομαι ; 0.6132667064666748	ἀντιλήμπτωρ ; 0.7150874137878418	Λωΐς ; 0.7307003140449524	ἄλυξις ; 0.6699999570846558	διαβουλεύω ; 0.6952190399169922	ἐπιλεύσσω ; 0.7153789401054382	ἀντιμισθία ; 0.6668784618377686	Σαρασαδαι ; 0.755919873714447	βασκαίνω ; 0.683627724647522	σιτευτός ; 0.7497451901435852	Τιβεριάς ; 0.6764376163482666
0.15560697583786304	φωτίζω	φαίνω	διαυγάζω	ἐπιφώσκω	φῶς	ἐπιφαίνω	φέγγος	ἐκλάμπω	ἐπιφαύσκω	λάμπω	ἐγκομβόομαι	ἐγκομβόομαι	1	51	97	1	2	248	27	28	8	4	13	1	πρέσβιστος ; 0.6942813396453857	χωρέω ; 0.7984152436256409	φωσφόρος ; 0.9372791051864624	Τρόφιμος ; 0.6904523372650146	σκοτεινός ; 0.6834648847579956	καταδύω ; 0.689379096031189	καῦμα ; 0.707129716873169	ἐπιτίμησις ; 0.7472158670425415	ἀποκρυφή ; 0.7016206383705139	παρίστημι ; 0.7370850443840027	δέρος ; 0.6294271945953369
0.009613930567592077	εὐπερίστατος	ἐνέχω	στενοχωρέομαι	ζωγρέω	βραβεύω	δαμάζω	δοῦλος	συλαγωγέω	συνέχω	αὐθεντέω	θεοσέβεια	ζωγρέω	0	1	8	3	10	2	7	511	1	62	1	1	κακοπαθία ; 0.6631259918212891	Αρφαθ ; 0.644498348236084	φώνημα ; 0.7129219770431519	ἔνειμι ; 0.6535403728485107	αἱρετός ; 0.6745557188987732	ἀλγινόεις ; 0.7209193706512451	χρυσόρραπις ; 0.6764832735061646	ἀντιδίδωμι ; 0.6987264752388	Πτελεός ; 0.7424464821815491	Πόλις ; 0.6978201866149902	μεσίτης ; 0.6759018898010254
-0.009912854984754249	αββα	κύριος	Σαβαώθ	ἄθεος	ἐλωΐ	παντοκράτωρ	κυριακός	μαράνα	ἠλί	θεός	ἀπόστολος	θεός	0	3	9318	2	1	2	191	2	1	2	5315	79	φυσίωσις ; 0.6772301197052002	ὁ ; 0.685623049736023	ὀιζύς ; 0.6370185017585754	ἕρπω ; 0.6844227910041809	λεμά ; 0.7391805648803711	ἐκφοβέω ; 0.791076123714447	φιλῳδός ; 0.6959271430969238	θά ; 0.9429197311401367	λεμά ; 0.7603784799575806	σῶκος ; 0.7320269346237183	ἐκλέγομαι ; 0.7232900857925415
0.1133249852394897	ὄψις	κόμη	κρανίον	ἔριον	μέτωπον	κέρας	μέλος	θρίξ	τρίχινος	κεφαλή	ἔξειμι	ἔξειμι	1	62	13	7	13	17	133	61	66	2	507	12	βάρος ; 0.649246096611023	κόμη ; 0.7651961445808411	δοχμός ; 0.6765687465667725	συγκαλυπτός ; 0.6706193685531616	σεληναίη ; 0.790207028388977	ὑπέροπλος ; 0.7255080938339233	Ἐπίστωρ ; 0.6806235313415527	συναποδημέω ; 0.7053897380828857	θεωρικός ; 0.679665207862854	δέομαι ; 0.7821731567382812	πρόχειρος ; 0.7071133255958557
0.041170707846096555	χράομαι	κατάστημα	ἀναστροφή	βίος	συνοικέω	ἀγωγή	προσφέρω	διάγω	στοιχέω	ἀναστρέφω	ἐνέχω	στοιχέω	0	34	1	15	79	15	7	212	23	6	123	8	δυσνοέω ; 0.7346498966217041	θεόσδοτος ; 0.7341059446334839	φιλοπονέω ; 0.6589304804801941	φιλοπονέω ; 0.6691969633102417	χράω2 ; 0.6867814660072327	πιστός1 ; 0.6448957920074463	ἀναφέρω ; 0.7171725034713745	ἐκπεταννύω ; 0.7319496870040894	προμηθής ; 0.6984561681747437	προαπαντάω ; 0.6622461676597595	Αρφαθ ; 0.644498348236084
0.07250341693941709	ἀπογράφω	καταλέγω	χειρόγραφον	ἰῶτα	ἀπογραφή	ἐπιγραφή	κεραία	ἀποστάσιον	ἐλλογέω	γράμμα	λοιμός	καταλέγω	0	10	3	7	1	8	5	2	7	2	41	30	περιφρονέω ; 0.7092680931091309	ἄποκρισλς ; 0.7166255712509155	συνέργημα ; 0.7153834700584412	πόρνος ; 0.6111420392990112	χρεοκοπέομαι ; 0.6818063259124756	θεκελ ; 0.6804138422012329	Λαβδάκειος ; 0.6455063819885254	συνδικέω ; 0.7291854023933411	ὀφείλω ; 0.676493763923645	ἐκκόπτω ; 0.7420939207077026	ψεύδος ; 0.6390436887741089
0.12230141766788266	σπόριμος	γεωργός	ἀμάω	φυτεύω	ἐπισπείρω	σπείρω	ἐγκεντρίζω	ἀροτριάω	γεωργέω	ἐκριζόω	ἀμήτωρ	ἀμήτωρ	1	5	28	6	61	1	113	7	18	4	14	1	Ἐπάλτης ; 0.6550312042236328	πενιχρός ; 0.6472063064575195	θήγω ; 0.697649359703064	ἐλαιών ; 0.7675409913063049	ῥέδη ; 0.6728399395942688	γλυκύς ; 0.6884610652923584	παράκτιος ; 0.6822776794433594	ὀπωροφυλάκιον ; 0.7373287081718445	Κύπρος ; 0.6780486702919006	εἰσορ́αω ; 0.6861165761947632	βασκαίνω ; 0.683627724647522
0.05125075418633873	ὠδίν	γέννημα	γενετή	τεκνογονία	γεννητός	ἀρτιγέννητος	γένεσις	τεκνογονέω	τίκτω	ἔγκυος	συμπάσχω	γεννητός	0	39	7	3	1	7	1	63	1	263	2	3	ἀπορφανίζομαι ; 0.7010701894760132	ἀπόγονος ; 0.6987266540527344	πεδιήρης ; 0.673192024230957	Σαλαδ ; 0.6715031862258911	ὅμοιος ; 0.703366756439209	Μεσσάπιος ; 0.7273550629615784	ἐπίπλοον ; 0.7385846376419067	οἰκοδεσποτέω ; 0.9826921224594116	ἀποφθινύθω ; 0.7244300842285156	λήθη ; 0.695891261100769	Λεχι ; 0.6870790719985962
0.12693153889665643	φιλία	φιλόστοργος	φίλαυτος	φιλέω	φιλόθεος	φιλαδελφία	φίλανδρος	φιλάδελφος	φιλανθρωπία	φιλότεκνος	ἐλωΐ	ἐλωΐ	1	37	2	1	58	1	9	1	4	7	4	2	φιλανθρώπως ; 0.7700823545455933	κόρος2 ; 0.6687896847724915	ἀποδιορίζω ; 0.6757150888442993	Εὐθύφρων ; 0.7309062480926514	φιλήδονος ; 0.8858659267425537	χάλκασπις ; 0.6630088090896606	ἐξαπατάω ; 0.6474452018737793	κολόκυνθα ; 0.6533656120300293	συμφορέω ; 0.7946111559867859	ἐναλλαγή ; 0.6645171642303467	λεμά ; 0.7391805648803711
0.008067389728268592	ἀεί	χρονοτριβέω	σχολάζω	μακρός	ἑκάστοτε	πάντοτε	παροίχομαι	διαγίνομαι	χρόνος	μακροχρόνιος	συμβάλλω	σχολάζω	0	21	1	5	37	1	43	1	3	193	3	15	κεδνός ; 0.6636955738067627	θροέομαι ; 0.6532654762268066	αὐλίτης ; 0.6688053607940674	τοιόσδε ; 0.7219826579093933	ἐνθυμητέον ; 0.7626859545707703	Οὐρβανός ; 0.7034457921981812	ἀσπασίος ; 0.6939980983734131	δίδραχμον ; 0.658827543258667	Χάρμος ; 0.6798396110534668	πολυήμερος ; 0.6677576899528503	μετεωρίζω ; 0.7095823287963867
0.049900930131793086	ἀποφθέγγομαι	προσαγωγή	ἀναφωνέω	λέγω	ἐκλαλέω	ἐπιφωνέω	φθέγγομαι	λαλέω	προσλαλέω	φημί	ἔννοια	λέγω	0	9	3	6	4491	2	7	18	1487	4	140	12	νήπλυτος ; 0.6992752552032471	Διοκλῆς ; 0.6883744597434998	δασέως ; 0.7594923973083496	ἄνευ ; 0.636221706867218	ἀποδείκνυμι ; 0.7078970670700073	Ἰωνάθας ; 0.7007424235343933	κύντερος ; 0.6334952116012573	εἶδον ; 0.6471455097198486	ἀναντιρρήτως ; 0.718929648399353	πάνυ ; 0.6918221712112427	ἀπολογισμός ; 0.6795474290847778
0.06712690733262439	κατάστημα	ἀναστροφή	διάγω	συνοικέω	ἀγωγή	ἀναστρέφω	προσφέρω	χράομαι	στοιχέω	βίος	βάθος	στοιχέω	0	1	15	23	15	7	123	212	34	6	79	31	θεόσδοτος ; 0.7341059446334839	φιλοπονέω ; 0.6589304804801941	ἐκπεταννύω ; 0.7319496870040894	χράω2 ; 0.6867814660072327	πιστός1 ; 0.6448957920074463	προαπαντάω ; 0.6622461676597595	ἀναφέρω ; 0.7171725034713745	δυσνοέω ; 0.7346498966217041	προμηθής ; 0.6984561681747437	φιλοπονέω ; 0.6691969633102417	ἀντιμετρέω ; 0.7264791131019592
0.1532789693104965	διδαχή	παιδεία	θεοδίδακτος	παιδεύω	κατηχέω	σωφρονίζω	διδακτός	διδάσκω	ὑποτίθημι	διδασκαλία	δότης	δότης	1	31	121	1	101	8	1	6	203	15	25	2	πολύπλανος ; 0.689692497253418	Ποντιανός ; 0.7096956968307495	Πρωτώ ; 0.6423358917236328	τοϊγαρ+οῦν ; 0.6995024681091309	σκύβαλον ; 0.6604931354522705	νύμφευμα ; 0.6615069508552551	συνῆλιξ ; 0.7148590087890625	πιφαύσκω ; 0.7095417380332947	πλάτανος ; 0.6777777671813965	ἐλλείπω ; 0.7164371013641357	ἐκγεννάω ; 0.6769931316375732
0.12123733888848953	ἀφομοιόω	ὁμοίως	οἷος	ὅμοιος	ἔοικα	ὁμοιόω	ὁμοίωμα	ὁμοίωσις	τοιοῦτος	ὁμοιότης	ἐξοχή	ἐξοχή	1	1	52	33	137	4	54	47	9	138	6	1	σύμμορφος ; 0.7028937339782715	διόλου ; 0.6687819957733154	ἀγνωμοσύνη ; 0.6865803003311157	γεννητός ; 0.7033666968345642	Ιουδα ; 0.7345840930938721	κρήνηνδε ; 0.7023532390594482	Γεδουρ ; 0.6706029772758484	πέταμαι ; 0.6945092082023621	εὔπρηστος ; 0.6679825186729431	ἕξις ; 0.7309110164642334	μεριδαρχία ; 0.7182567119598389
0.10988275314414109	ἐκβαίνω	ἐξέρχομαι	μεταίρω	ἄφιξις	ἐκχωρέω	ἀποβαίνω	ἔξειμι	ἀπέρχομαι	ἐκπορεύομαι	ἀπολύω	συλαγωγέω	ἐκβαίνω	0	11	957	6	2	5	24	12	346	204	100	1	σχολή ; 0.6249675750732422	περιοχέω ; 0.651942253112793	μηλιεύς ; 0.6898888349533081	ὁμῆλιξ ; 0.6645445823669434	ὑπερηνορέων ; 0.6367865800857544	κατάκορος ; 0.8052396774291992	πρόχειρος ; 0.7071133255958557	παρθενεύω ; 0.6868573427200317	κρατέω ; 0.6976366639137268	κατελεέω ; 0.7173482775688171	ἀντιδίδωμι ; 0.6987264752388
0.10865587029051244	θρίξ	κέρας	κεφαλή	μέλος	κρανίον	μέτωπον	ἔριον	ὄψις	κόμη	τρίχινος	ἄγγος	ἄγγος	1	66	133	507	61	7	17	13	62	13	2	7	συναποδημέω ; 0.7053897380828857	ὑπέροπλος ; 0.7255080938339233	δέομαι ; 0.7821731567382812	Ἐπίστωρ ; 0.6806235313415527	δοχμός ; 0.6765687465667725	σεληναίη ; 0.790207028388977	συγκαλυπτός ; 0.6706193685531616	βάρος ; 0.649246096611023	κόμη ; 0.7651961445808411	θεωρικός ; 0.679665207862854	κόφινος ; 0.6700012683868408
0.06515868021811666	αὐθεντέω	εὐπερίστατος	ζωγρέω	συλαγωγέω	ἐνέχω	βραβεύω	δαμάζω	στενοχωρέομαι	συνέχω	δοῦλος	κοιτών	κοιτών	1	1	1	10	1	8	2	7	3	62	511	16	Πόλις ; 0.6978201866149902	κακοπαθία ; 0.6631259918212891	ἔνειμι ; 0.6535403728485107	ἀντιδίδωμι ; 0.6987264752388	Αρφαθ ; 0.644498348236084	αἱρετός ; 0.6745557188987732	ἀλγινόεις ; 0.7209193706512451	φώνημα ; 0.7129219770431519	Πτελεός ; 0.7424464821815491	χρυσόρραπις ; 0.6764832735061646	κλίνη ; 0.6782878637313843
0.04188706166147338	πληροφορέω	ἐπιγίνομαι	προγίνομαι	πρᾶγμα	ἐνίστημι	συγκυρία	ἐπεισέρχομαι	συμβαίνω	συναντάω	ἐκπληρόω	ὑδρία	ὑδρία	1	7	1	1	137	20	1	2	59	67	4	25	ἀγαθότης ; 0.7358706593513489	δευτεραῖος ; 0.9013992547988892	πάρεσις ; 0.9593330025672913	γοῦν ; 0.7192239165306091	εὐστάθεια ; 0.7623893618583679	Καλλίξενος ; 0.6814886927604675	Ορφα ; 0.7133907079696655	διηγέομαι ; 0.707818865776062	ἄσυλος ; 0.6753051280975342	δημηγορία ; 0.7046504616737366	σκοπός ; 0.6388758420944214
-0.0657989927197914	ζάω	συνεγείρω	ἀναζάω	συζωοποιέω	ἔγερσις	ζῳογονέω	ζῳοποιέω	ἐξεγείρω	ἀνάστασις	ἐξανάστασις	χρονοτριβέω	ζάω	0	699	6	2	2	4	3	11	73	48	2	1	γίγνομαι ; 0.6266462206840515	σφυδρόν ; 0.6612843871116638	ἐγώγε ; 0.7158094644546509	Ἴτυλος ; 0.6668100953102112	κριτήριον ; 0.6733344793319702	χρόμαδος ; 0.7238287329673767	ἄγαλμα ; 0.67130446434021	ἀκηδιάζω ; 0.6857597827911377	μητραγύρτης ; 0.6709376573562622	λοχίζω ; 0.7020363807678223	θροέομαι ; 0.6532654762268066
-0.06174608413154642	δύναμις	κατισχύω	σθενόω	ἐξισχύω	δυνατέω	δύναμαι	ἰσχύω	δυναμόω	ἐνδυναμόω	ἰσχύς	πλοῦς	δυναμόω	0	710	108	1	1	3	543	134	6	8	373	3	παλίντιτος ; 0.6974829435348511	Μεγάρη ; 0.665526270866394	πάλαισμα ; 0.7494769096374512	Αἰολικός ; 0.7013562321662903	ὀπταλέος ; 0.6664513945579529	συναυλία ; 0.6137181520462036	φορτικός ; 0.6106441020965576	ἀπολιμπάνω ; 0.6681032180786133	πάντοτε ; 0.6996893882751465	δειπνοποιός ; 0.6884680986404419	εὐθυμέω ; 0.6537119150161743
0.13698485608235073	ταράσσω	ἔντρομος	σαλεύω	ἀποτινάσσω	ῥιπή	ἀπομάσσομαι	ἐκτινάσσω	τρόμος	σείω	τρέμω	πρωτεύω	πρωτεύω	1	135	8	93	5	1	2	29	35	42	16	4	διαρρήγνυμι ; 0.7469271421432495	Ἀχαιίς ; 0.6916816234588623	πνέω ; 0.7190497517585754	ἔκβολος ; 0.6700778007507324	ἔκστασις ; 0.6503798961639404	σταυρός ; 0.6799902319908142	προσοχθίζω ; 0.7021756172180176	ὁμοθυμαδόν ; 0.7321010828018188	ἀνθίστημι ; 0.7023320198059082	ἐμπεριπατέω ; 0.7097069025039673	περισπασμός ; 0.6696518659591675
0.12869727154169758	θρίξ	κόμη	ὄψις	κέρας	κεφαλή	μέλος	κρανίον	μέτωπον	ἔριον	τρίχινος	ἐξολεθρεύω	ἐξολεθρεύω	1	66	13	62	133	507	61	7	17	13	2	221	συναποδημέω ; 0.7053897380828857	κόμη ; 0.7651961445808411	βάρος ; 0.649246096611023	ὑπέροπλος ; 0.7255080938339233	δέομαι ; 0.7821731567382812	Ἐπίστωρ ; 0.6806235313415527	δοχμός ; 0.6765687465667725	σεληναίη ; 0.790207028388977	συγκαλυπτός ; 0.6706193685531616	θεωρικός ; 0.679665207862854	ἀπογεύω ; 0.6548495292663574
-0.016540891109785294	ὁμοίωσις	ὁμοιότης	ὅμοιος	ὁμοιόω	οἷος	ἀφομοιόω	ὁμοίως	τοιοῦτος	ὁμοίωμα	ἔοικα	χρηματίζω	οἷος	0	9	6	137	54	33	1	52	138	47	4	20	πέταμαι ; 0.6945092082023621	ἕξις ; 0.7309110164642334	γεννητός ; 0.7033666968345642	κρήνηνδε ; 0.7023532390594482	ἀγνωμοσύνη ; 0.6865803003311157	σύμμορφος ; 0.7028937339782715	διόλου ; 0.6687819957733154	εὔπρηστος ; 0.6679825186729431	Γεδουρ ; 0.6706029772758484	Ιουδα ; 0.7345840930938721	παραδοχή ; 0.695845365524292
0.09282340836553771	θέρος	παραχειμασία	χειμών	φθινοπωρινός	τριετία	διετία	διετής	ἔτος	παραχειμάζω	ἐνιαυτός	ἐπιτίθημι	παραχειμασία	0	11	1	13	1	1	2	2	767	4	168	305	Τιβεριάς ; 0.6764376163482666	Γαῖος ; 0.7130857706069946	περιμάχητος ; 0.6546462774276733	νουμηνιαστής ; 0.665259599685669	ἴσθμιον ; 0.6520400047302246	εἰσβιάζομαι ; 0.71673983335495	ἱστορικός ; 0.6726069450378418	μεταστοναχίζω ; 0.6582403779029846	πέτασμα ; 0.6797887086868286	βασανισμός ; 0.6939058303833008	συνεφοράω ; 0.7519529461860657
0.052971700467758454	κατοικέω	οἰκέω	κατοίκησις	παροικέω	κατοικία	ἐνοικέω	περιοικέω	οἰκητήριον	κατοικητήριον	ἐγκατοικέω	καταστρώννυμι	καταστρώννυμι	1	723	158	11	73	37	46	1	3	22	1	10	ἀμφιμαίομαι ; 0.6005127429962158	Ἀγκαῖος ; 0.6288976669311523	μνημονεύω ; 0.6603901386260986	ἀφάλλομαι ; 0.7473131418228149	αὐτόπρεμνος ; 0.7014390230178833	βότης ; 0.7137631177902222	ἐπίγραμμα ; 0.699251651763916	κατεργάζομαι ; 0.6764772534370422	Πυριφλεγέθων ; 0.7410613894462585	δύσλεκτος ; 0.6520286798477173	θραῦμα ; 0.6317569017410278
0.02475493865282985	φίλανδρος	φιλία	φιλόστοργος	φίλαυτος	φιλάδελφος	φιλόθεος	φιλανθρωπία	φιλαδελφία	φιλέω	φιλότεκνος	ὀργίζομαι	ὀργίζομαι	1	1	37	2	1	4	1	7	9	58	4	9	ἐξαπατάω ; 0.6474452018737793	φιλανθρώπως ; 0.7700823545455933	κόρος2 ; 0.6687896847724915	ἀποδιορίζω ; 0.6757150888442993	κολόκυνθα ; 0.6533656120300293	φιλήδονος ; 0.8858659267425537	συμφορέω ; 0.7946111559867859	χάλκασπις ; 0.6630088090896606	Εὐθύφρων ; 0.7309062480926514	ἐναλλαγή ; 0.6645171642303467	σχολαστής ; 0.6393889784812927
0.09831336233978516	νόσος	λοιμός	ἄρρωστος	πυρέσσω	λέπρα	λεπρός	πυρετός	κάμνω	μαλακία	δυσεντέριον	βασίλειος	νόσος	0	22	30	7	2	43	22	7	8	18	1	6	μύλν ; 0.6738998889923096	ψεύδος ; 0.6390436887741089	προφανής ; 0.6764850616455078	καταπίμπρημι ; 0.7234447002410889	ἁφή ; 0.8038777709007263	κοθωνος ; 0.6638762950897217	ἐνεργής ; 0.6913343667984009	ὑπερτοξεύσιμος ; 0.6803122162818909	Ἰλλύριος ; 0.6294019222259521	Νεοπτόλεμος ; 0.6572518348693848	ἀθρόος ; 0.6698876619338989
