Mean Gap Score Difference	IntraDomainWord	IntraDomainWord	IntraDomainWord	IntraDomainWord	IntraDomainWord	IntraDomainWord	IntraDomainWord	IntraDomainWord	IntraDomainWord	IntraDomainWord	ExtraDomainWord	Gensim Computed Outsider	Right Computer Outsider	Occurences W0	Occurences W1	Occurences W2	Occurences W3	Occurences W4	Occurences W5	Occurences W6	Occurences W7	Occurences W8	Occurences W9	Occurences W10	Most similar word to W0	Most similar word to W1	Most similar word to W2	Most similar word to W3	Most similar word to W4	Most similar word to W5	Most similar word to W6	Most similar word to W7	Most similar word to W8	Most similar word to W9	Most similar word to W10
0.1282895082931511	πρωτεύω	μεγιστάν	μεγαλωσύνη	πρωτοστάτης	ἐπιστάτης	ἐξοχή	μεγαλειότης	ὑπεροχή	εὐγενής	κυρία	ἀναφωνέω	ἀναφωνέω	1	4	52	36	2	20	1	7	7	11	10	6	Θεσσαλονίκη ; 0.6600378751754761	ἐπιγίγνομαι ; 0.6474909782409668	ὕψιστος ; 0.7545086741447449	ἡμιθανής ; 0.6436060667037964	μεθερμηνεύω ; 0.6516351699829102	Δεσσαος ; 0.7925142049789429	περιοικέω ; 0.6762970089912415	καταστέλλω ; 0.6880980730056763	ῥώννυμαι ; 0.6959583759307861	πατήρ ; 0.6457968950271606	δασέως ; 0.7347662448883057
0.13532134144811903	ὀργή	ὀργίζομαι	θυμόομαι	θυμομαχέω	ὀργίλος	θυμός	προσοχθίζω	παροργισμός	χολάω	παροργίζω	εἷς	εἷς	1	339	9	1	1	5	351	23	8	1	60	1376	θυμός ; 0.8799607753753662	ἐμφυσάω ; 0.5905094146728516	δυσσέβημα ; 0.6195324659347534	Μαχω ; 0.7058630585670471	ἀκαρπία ; 0.6799275875091553	ὀργή ; 0.879960834980011	ποιέω ; 0.7717607617378235	παραπομπή ; 0.6928155422210693	ἀνακαινόω ; 0.6528801321983337	κηλιδόω ; 0.7265013456344604	δύο ; 0.7066406011581421
0.18452969876057884	κατοικητήριον	ἐνοικέω	οἰκητήριον	περιοικέω	οἰκέω	κατοικέω	κατοικία	ἐγκατοικέω	παροικέω	κατοίκησις	ἀγγελία	ἀγγελία	1	22	46	3	1	158	723	37	1	73	11	15	πεύκη ; 0.6045145988464355	ῥιζόω ; 0.6374866366386414	ἔαρσις ; 0.6916115283966064	μεγαλειότης ; 0.6762969493865967	κατοικέω ; 0.6853989362716675	κατοικίζω ; 0.74056077003479	τηκτός ; 0.6804971694946289	βλέμμα ; 0.8774144649505615	Ῥοῦφος ; 0.6682542562484741	ῥαντισμός ; 0.6271623373031616	ἀποπλάνησις ; 0.745609700679779
0.03680468236457923	παθητός	πόνος	συμπαθέω	προπάσχω	συγκακοπαθέω	πάθημα	πάσχω	συνωδίνω	συμπάσχω	συγκακουχέομαι	ἰσχύω	ἰσχύω	1	1	97	3	1	2	16	60	1	3	1	134	ἀνάστασις ; 0.7211990356445312	καταφορά ; 0.6665416955947876	ἐπαναιρέω ; 0.6810910701751709	τρίτον ; 0.6372902393341064	οὕτω(ς) ; 0.6872261166572571	μύρον ; 0.6305996179580688	κολάζω ; 0.7029982209205627	συστενάζω ; 0.9780736565589905	ἀσχημονέω ; 0.7204575538635254	ὀκταήμερος ; 0.714107096195221	δευτερόω ; 0.6791701316833496
0.1261306285515642	καιρός	ὥρα	εὐκαιρέω	ἀκαιρέομαι	πότε	εὔκαιρος	εὐκαίρως	ἀκαίρως	εὐκαιρία	προθεσμία	θηρίον	προθεσμία	0	570	180	3	1	66	7	3	2	7	1	211	ἡμέρα ; 0.7638964056968689	Ἀμπλιᾶτος ; 0.6227464079856873	ἀνταναπληρόω ; 0.659320056438446	ἀριστεύω ; 0.649426281452179	κρούω ; 0.6224797368049622	θώραξ ; 0.6582109928131104	λοιμότης ; 0.6335057616233826	βοοζύγιον ; 0.6402807235717773	ἐκπέτομαι ; 0.6137986183166504	κισσόφυλλον ; 0.643253743648529	χόρτος ; 0.7053786516189575
0.009724779063028377	συνέχω	στενοχωρέομαι	ἐνέχω	βραβεύω	δοῦλος	αὐθεντέω	δαμάζω	ζωγρέω	εὐπερίστατος	συλαγωγέω	φανερός	ζωγρέω	0	62	3	8	2	511	1	7	10	1	1	36	ὑποστρώννυμι ; 0.7236672639846802	Μωφααθ ; 0.6485979557037354	ὑβρίζω ; 0.6538066864013672	Ναβιααρ ; 0.6897299289703369	συλλοιδορέω ; 0.5950817465782166	Αμορις ; 0.6190101504325867	ὑπερφόβος ; 0.6680921912193298	καταλείπω ; 0.6585891246795654	ὄγκος ; 0.9193052053451538	ἄμετρος ; 0.6688355207443237	φυσικῶς ; 0.6490458250045776
0.007527668306452295	εὐπάρεδρον	εὐαγγελιστής	προφῆτις	ψευδαπόστολος	προφήτης	συμπρεσβύτερος	ἀπόστολος	ψευδοπροφήτης	ἀποστολή	Μεσσίας	θεοδίδακτος	εὐπάρεδρον	0	1	3	8	1	475	1	79	20	15	2	1	ἀπερισπάστως ; 0.9546909332275391	ἑορτή ; 0.6869138479232788	Ευαν ; 0.6636667847633362	περισσεύω ; 0.6638321876525879	προφητεύω ; 0.6529781818389893	Ουλαμ ; 0.6902051568031311	ἐκκλησία ; 0.7319686412811279	ἀδυνατέω ; 0.6723126173019409	αὐθαίρετος ; 0.6585879921913147	Ἄρχιππος ; 0.6323272585868835	θυλάκιον ; 0.7156404256820679
-0.0005034545266933144	προγίνομαι	πρᾶγμα	συναντάω	συμβαίνω	πληροφορέω	ἐπεισέρχομαι	ἐνίστημι	συγκυρία	ἐκπληρόω	ἐπιγίνομαι	καταπέτασμα	πληροφορέω	0	1	137	67	59	7	2	20	1	4	1	44	πάρεσις ; 0.9578681588172913	Κυαμών ; 0.7098619341850281	τίθημι ; 0.8044742941856384	ἀσχήμων ; 0.6935662031173706	ἀπρόσκοπος ; 0.711093544960022	διακολυμβάω ; 0.6681308150291443	συνίστημι ; 0.7183982133865356	ἡμιθανής ; 0.7125624418258667	ἐναντιος ; 0.6550695300102234	δευτεραῖος ; 0.9186007976531982	μαρτύριον ; 0.7341277599334717
0.1649473100943748	νυμφών	κοιτών	ὑπερῷον	ἀνάγαιον	οἴκημα	θησαυρός	γαζοφυλάκιον	ξενία	κορβανᾶς	ταμεῖον	ἐνίστημι	ἐνίστημι	1	7	16	33	2	4	110	30	4	1	4	20	Αμνων ; 0.6542588472366333	δούλη ; 0.6770501136779785	δεξαμενή ; 0.719558596611023	ἄριστον ; 0.6398674249649048	ἀπολέγω ; 0.6791127920150757	λατόμητος ; 0.677478551864624	καταμηνύω ; 0.6229349374771118	φονοκτονία ; 0.6629728078842163	ἄνιπτος ; 0.686508297920227	ἔνταλμα ; 0.6092474460601807	συνίστημι ; 0.7183982133865356
0.010716185107441323	φανερός	φανέρωσις	δηλόω	αὐγάζω	χρηματίζω	ἀποκάλυψις	ξένος	ἐπίσημος	ἀποκαλύπτω	χρηματισμός	ἔντρομος	ξένος	0	36	2	44	8	20	21	34	11	137	4	8	φυσικῶς ; 0.6490458250045776	πρόθεσις ; 0.6658833622932434	εὐτρεπίζω ; 0.6815057992935181	θραῦσμα ; 0.7664350271224976	ἐπιδιατάσσομαι ; 0.7168717384338379	μάθημα ; 0.632191002368927	ὀλίγος ; 0.6014131307601929	εὐτάκτως ; 0.6566691398620605	φείδομαι ; 0.6675073504447937	Λευιτικός ; 0.6269639134407043	Αγγιθ ; 0.6285931468009949
-0.034569753336092524	κατανοέω	ἐνθυμέομαι	διενθυμέομαι	ἀναλογίζομαι	λογισμός	ἔννοια	λογίζομαι	συμβάλλω	διαλογισμός	διαλογίζομαι	ἐμβλέπω	ἔννοια	0	43	23	1	4	117	12	160	15	39	28	34	ἄνευ ; 0.6852370500564575	χύμα ; 0.6563197374343872	ὅραμα ; 0.6492457389831543	προοράω ; 0.6825100183486938	πάθος ; 0.773003339767456	προσλαλέω ; 0.6820924282073975	ἐξαπατάω ; 0.6747095584869385	μιμέομαι ; 0.6130459904670715	ἐξάπινα ; 0.5986753702163696	συζητέω ; 0.6696098446846008	ἁπαλός ; 0.6560636758804321
0.22672962992321077	ἔντρομος	ῥιπή	ταράσσω	τρόμος	σείω	σαλεύω	ἀποτινάσσω	ἀπομάσσομαι	τρέμω	ἐκτινάσσω	διασαφέω	διασαφέω	1	8	1	135	35	42	93	5	2	16	29	12	Αγγιθ ; 0.6285931468009949	ἄτομος ; 0.9749013185501099	ῥήγνυμι ; 0.7376344203948975	ζηλώσις ; 0.6622377634048462	ῥήγνυμι ; 0.7074026465415955	ῥήγνυμι ; 0.7623952031135559	δυσβάστακτος ; 0.6296240091323853	ἐπίκειμαι ; 0.628355860710144	φιλαρχία ; 0.6702427268028259	ἀγχιστεία ; 0.6934714317321777	ἀπόλυσις ; 0.7748158574104309
0.07963691031108505	περιβάλλω	ἐνδιδύσκω	ἐπενδύομαι	ἱματίζω	ἀμφιέννυμι	ἐγκομβόομαι	σπαργανόω	ἀμφιάζω	περίθεσις	ἐνδύω	γεωργός	γεωργός	1	94	4	2	2	5	1	4	3	1	147	28	περιζώννυμι ; 0.7185920476913452	λακωνικός ; 0.7892017960548401	βαίνω ; 0.7374773025512695	γυμνός ; 0.6279970407485962	νήθω ; 0.6799824833869934	πυκνότερον ; 0.7081026434898376	παρθένεια ; 0.6310278177261353	χορτάζω ; 0.7160986661911011	ἐμπλοκή ; 0.9222339391708374	ἀγρυπνία ; 0.7212481498718262	ἀποδημέω ; 0.6582551002502441
0.09600216490258318	πατρικός	προπάτωρ	μάμμη	ἀπάτωρ	πρόγονος	πατρῷος	γονεύς	μήτηρ	ἀμήτωρ	πατήρ	θέρος	ἀμήτωρ	0	14	2	2	1	13	12	37	420	1	1861	11	εφραθ ; 0.6279635429382324	ἐλεημοσύνη ; 0.6672019958496094	Λωΐς ; 0.7276487350463867	ἀμήτωρ ; 0.9751904606819153	εὐθαρσής ; 0.6862435936927795	ἑκουσίως ; 0.6558700799942017	συντυγχάνω ; 0.6306710243225098	ἀδελφή ; 0.7046587467193604	ἀγενεαλόγητος ; 0.977408766746521	Ραχηλ ; 0.661614179611206	που ; 0.7016932964324951
0.26010151301631507	φωτίζω	φαίνω	διαυγάζω	ἐπιφώσκω	φῶς	ἐπιφαίνω	φέγγος	ἐκλάμπω	ἐπιφαύσκω	λάμπω	ἐγκομβόομαι	ἐγκομβόομαι	1	51	97	1	2	248	27	28	8	4	13	1	ἐκλάμπω ; 0.7366803884506226	περαίνω ; 0.7140688896179199	φωσφόρος ; 0.9325879812240601	Χουζᾶς ; 0.7279792428016663	σκότος ; 0.7955307960510254	ἐξαγείρω ; 0.6855132579803467	ἀστραπή ; 0.6897705793380737	φωτίζω ; 0.736680269241333	ξιφηφόρος ; 0.654984712600708	ἐνδελεχής ; 0.718827486038208	πυκνότερον ; 0.7081026434898376
0.007199345875996577	εὐπερίστατος	ἐνέχω	στενοχωρέομαι	ζωγρέω	βραβεύω	δαμάζω	δοῦλος	συλαγωγέω	συνέχω	αὐθεντέω	θεοσέβεια	ζωγρέω	0	1	8	3	10	2	7	511	1	62	1	1	ὄγκος ; 0.9193052053451538	ὑβρίζω ; 0.6538066864013672	Μωφααθ ; 0.6485979557037354	καταλείπω ; 0.6585891246795654	Ναβιααρ ; 0.6897299289703369	ὑπερφόβος ; 0.6680921912193298	συλλοιδορέω ; 0.5950817465782166	ἄμετρος ; 0.6688355207443237	ὑποστρώννυμι ; 0.7236672639846802	Αμορις ; 0.6190101504325867	νηφάλιος ; 0.6639533638954163
0.034739539699176925	αββα	κύριος	Σαβαώθ	ἄθεος	ἐλωΐ	παντοκράτωρ	κυριακός	μαράνα	ἠλί	θεός	ἀπόστολος	Σαβαώθ	0	3	9317	2	1	2	191	2	1	2	5312	79	Σωε ; 0.7182579040527344	παντοκράτωρ ; 0.7341643571853638	τομή ; 0.6109737157821655	παραπλέω ; 0.6728031635284424	λεμά ; 0.7492306232452393	ὅδε ; 0.7521024346351624	ἐκδημέω ; 0.6436389684677124	θά ; 0.9598245620727539	λεμά ; 0.753691554069519	θαυμάσιος ; 0.5755037069320679	ἐκκλησία ; 0.7319686412811279
0.1721827758584633	ὄψις	κόμη	κρανίον	ἔριον	μέτωπον	κέρας	μέλος	θρίξ	τρίχινος	κεφαλή	ἔξειμι	ἔξειμι	1	62	13	7	13	17	133	61	66	2	507	12	πετροβόλος ; 0.6845828294754028	μάλαγμα ; 0.6403018236160278	ὄξος ; 0.6891889572143555	ῥόδον ; 0.6676803827285767	ἀλοιφή ; 0.7308814525604248	ἀστήρ ; 0.6773136854171753	σῶμα ; 0.7708790302276611	πώγων ; 0.7638562917709351	πελεκάν ; 0.6686822175979614	ἱμάτιον ; 0.6951969861984253	προσενέχω ; 0.7297416925430298
-0.04442347346357112	χράομαι	κατάστημα	ἀναστροφή	βίος	συνοικέω	ἀγωγή	προσφέρω	διάγω	στοιχέω	ἀναστρέφω	ἐνέχω	στοιχέω	0	34	1	15	79	15	7	210	23	6	123	8	ἁδρότης ; 0.6983926892280579	πρεσβῦτις ; 0.7388748526573181	παράδεισος ; 0.6220910549163818	ὀρέγομαι ; 0.6523671746253967	ἄδοξος ; 0.6936520338058472	Δορκάς ; 0.6489427089691162	χωρίζω ; 0.7212011814117432	ἀντίλημψις ; 0.7161098122596741	κατάξηρος ; 0.6577070951461792	ἔρχομαι ; 0.7854276299476624	ὑβρίζω ; 0.6538066864013672
0.01429344235551866	ἀπογράφω	καταλέγω	χειρόγραφον	ἰῶτα	ἀπογραφή	ἐπιγραφή	κεραία	ἀποστάσιον	ἐλλογέω	γράμμα	λοιμός	ἀπογράφω	0	10	3	7	1	8	5	2	7	2	41	30	παράγω ; 0.7091857194900513	σεμνός ; 0.6417655348777771	παρακατατίθημι ; 0.7198442220687866	κεραία ; 0.7356033325195312	αἰτία ; 0.7089026570320129	προεκφέρω ; 0.7208338975906372	ἰῶτα ; 0.735603392124176	Μαλωχ ; 0.6315112113952637	ζημία ; 0.6731539368629456	διασάφησις ; 0.6770194172859192	μεταίτιος ; 0.701836347579956
0.1931346465034291	σπόριμος	γεωργός	ἀμάω	φυτεύω	ἐπισπείρω	σπείρω	ἐγκεντρίζω	ἀροτριάω	γεωργέω	ἐκριζόω	ἀμήτωρ	ἐπισπείρω	0	5	28	6	61	1	113	7	18	4	14	1	περιάγω ; 0.6779409050941467	ἀποδημέω ; 0.6582551002502441	Ηδαν ; 0.6030187606811523	καρπός ; 0.6937005519866943	λωποδυτέω ; 0.6000925302505493	γένημα ; 0.6410992741584778	πρόσοδος ; 0.6479446887969971	κημόω ; 0.6706345081329346	σύνοδος ; 0.6662034392356873	ὁροθεσία ; 0.6677651405334473	ἀγενεαλόγητος ; 0.977408766746521
0.020752350936548813	ὠδίν	γέννημα	γενετή	τεκνογονία	γεννητός	ἀρτιγέννητος	γένεσις	τεκνογονέω	τίκτω	ἔγκυος	συμπάσχω	γέννημα	0	39	7	3	1	7	1	63	1	263	2	3	ταλαιπωρία ; 0.6729278564453125	ἀτελής ; 0.715308427810669	συλλυπέω ; 0.704203724861145	ἀπαράβατος ; 0.6977861523628235	ἀπάτησις ; 0.6184170842170715	ἔρις ; 0.6792169809341431	γεννάω ; 0.6605285406112671	οἰκοδεσποτέω ; 0.9825648665428162	συγγενίς ; 0.7122088074684143	ὁρκωμοσία ; 0.6552274227142334	ἀσχημονέω ; 0.7204575538635254
0.1105171030242248	φιλία	φιλόστοργος	φίλαυτος	φιλέω	φιλόθεος	φιλαδελφία	φίλανδρος	φιλάδελφος	φιλανθρωπία	φιλότεκνος	ἐλωΐ	ἐλωΐ	1	37	2	1	58	1	9	1	4	7	4	2	καταβαρέω ; 0.6796126365661621	ἀποστυγέω ; 0.7138657569885254	ἀντίχριστος ; 0.6678765416145325	προσδίδωμι ; 0.6577169299125671	φιλήδονος ; 0.8900015950202942	θυΐσκη ; 0.621347963809967	σωφρονίζω ; 0.8592592477798462	ἱερόθυτος ; 0.6874060034751892	θερμασία ; 0.6785634160041809	ἤπερ ; 0.6862384080886841	λεμά ; 0.7492306232452393
0.0221315342446311	ἀεί	χρονοτριβέω	σχολάζω	μακρός	ἑκάστοτε	πάντοτε	παροίχομαι	διαγίνομαι	χρόνος	μακροχρόνιος	συμβάλλω	συμβάλλω	1	21	1	5	37	1	43	1	3	192	3	15	μνεία ; 0.6422241926193237	ἐνίημι ; 0.7216657996177673	Παμφυλία ; 0.6639586687088013	ἡσυχία ; 0.7027145624160767	ἄρθρον ; 0.6500321626663208	ἀγάπη ; 0.6846805810928345	κτίζω ; 0.6961439847946167	Αχιαχαρος ; 0.6443458199501038	ἔσχατος ; 0.6630361080169678	μέλι ; 0.6778637170791626	μιμέομαι ; 0.6130459904670715
0.012112729729221172	ἀποφθέγγομαι	προσαγωγή	ἀναφωνέω	λέγω	ἐκλαλέω	ἐπιφωνέω	φθέγγομαι	λαλέω	προσλαλέω	φημί	ἔννοια	ἀναφωνέω	0	9	3	6	4488	2	7	18	1487	4	140	12	γλύφω ; 0.627708911895752	συμπαρακαλέομαι ; 0.7222145795822144	δασέως ; 0.7347662448883057	ναί ; 0.6806285381317139	Γεραρα ; 0.6868308186531067	μελῳδός ; 0.7047924995422363	προσεπιτιμάω ; 0.7084482908248901	ἀποκρίνω ; 0.7034808993339539	ἔννοια ; 0.6820924282073975	τερατεύομαι ; 0.6461145877838135	προσλαλέω ; 0.6820924282073975
0.0752560563189908	κατάστημα	ἀναστροφή	διάγω	συνοικέω	ἀγωγή	ἀναστρέφω	προσφέρω	χράομαι	στοιχέω	βίος	βάθος	βάθος	1	1	15	23	15	7	123	210	34	6	79	31	πρεσβῦτις ; 0.7388748526573181	παράδεισος ; 0.6220910549163818	ἀντίλημψις ; 0.7161098122596741	ἄδοξος ; 0.6936520338058472	Δορκάς ; 0.6489427089691162	ἔρχομαι ; 0.7854276299476624	χωρίζω ; 0.7212011814117432	ἁδρότης ; 0.6983926892280579	κατάξηρος ; 0.6577070951461792	ὀρέγομαι ; 0.6523671746253967	χοῦς ; 0.7069721221923828
0.0559435598348581	διδαχή	παιδεία	θεοδίδακτος	παιδεύω	κατηχέω	σωφρονίζω	διδακτός	διδάσκω	ὑποτίθημι	διδασκαλία	δότης	ὑποτίθημι	0	31	118	1	101	8	1	6	203	15	25	2	πλουσίως ; 0.6649380922317505	πανοῦργος ; 0.7051898241043091	θυλάκιον ; 0.7156404256820679	λοιμεύομαι ; 0.6738893985748291	κολακεία ; 0.6223572492599487	καλοδιδάσκαλος ; 0.8885661363601685	ἀναποδίζω ; 0.6512318253517151	ὁμολογέω ; 0.6991487145423889	ἐμπρόσθιον ; 0.6064245104789734	κράτιστος ; 0.7224390506744385	ἀπόδεκτος ; 0.640387237071991
0.1991910950278178	ἀφομοιόω	ὁμοίως	οἷος	ὅμοιος	ἔοικα	ὁμοιόω	ὁμοίωμα	ὁμοίωσις	τοιοῦτος	ὁμοιότης	ἐξοχή	ὁμοίως	0	1	52	33	137	4	54	47	9	138	6	1	διηνεκής ; 0.7005065679550171	ἑαυτοῦ ; 0.6968705654144287	φονοκτονία ; 0.6374901533126831	λευκός ; 0.652574896812439	παρακλήτωρ ; 0.7173327207565308	εἰμί ; 0.6449569463729858	ψώρα ; 0.6211404204368591	ὀβελίσκος ; 0.6216869354248047	ἀσθενής ; 0.687393307685852	κατάδηλος ; 0.657373309135437	Δεσσαος ; 0.7925142049789429
0.11470146294184824	ἐκβαίνω	ἐξέρχομαι	μεταίρω	ἄφιξις	ἐκχωρέω	ἀποβαίνω	ἔξειμι	ἀπέρχομαι	ἐκπορεύομαι	ἀπολύω	συλαγωγέω	συλαγωγέω	1	11	956	6	2	5	24	12	346	204	100	1	κρημνός ; 0.6119483709335327	εἰσέρχομαι ; 0.8427386283874512	σκάφη ; 0.7053620219230652	ἀπαντή ; 0.7042974233627319	ἔξαρσις ; 0.6627097129821777	ὀχεία ; 0.6923223733901978	προσενέχω ; 0.7297416925430298	εἰσέρχομαι ; 0.7427722215652466	ἐξέρχομαι ; 0.7857006788253784	ἐκπέμπω ; 0.6452181339263916	ἄμετρος ; 0.6688355207443237
0.04819700268162819	θρίξ	κέρας	κεφαλή	μέλος	κρανίον	μέτωπον	ἔριον	ὄψις	κόμη	τρίχινος	ἄγγος	ἄγγος	1	66	133	507	61	7	17	13	62	13	2	7	πώγων ; 0.7638562917709351	ἀστήρ ; 0.6773136854171753	ἱμάτιον ; 0.6951969861984253	σῶμα ; 0.7708790302276611	ὄξος ; 0.6891889572143555	ἀλοιφή ; 0.7308814525604248	ῥόδον ; 0.6676803827285767	πετροβόλος ; 0.6845828294754028	μάλαγμα ; 0.6403018236160278	πελεκάν ; 0.6686822175979614	Κονιορτόν ; 0.6095056533813477
0.07706430830885147	αὐθεντέω	εὐπερίστατος	ζωγρέω	συλαγωγέω	ἐνέχω	βραβεύω	δαμάζω	στενοχωρέομαι	συνέχω	δοῦλος	κοιτών	κοιτών	1	1	1	10	1	8	2	7	3	62	511	16	Αμορις ; 0.6190101504325867	ὄγκος ; 0.9193052053451538	καταλείπω ; 0.6585891246795654	ἄμετρος ; 0.6688355207443237	ὑβρίζω ; 0.6538066864013672	Ναβιααρ ; 0.6897299289703369	ὑπερφόβος ; 0.6680921912193298	Μωφααθ ; 0.6485979557037354	ὑποστρώννυμι ; 0.7236672639846802	συλλοιδορέω ; 0.5950817465782166	δούλη ; 0.6770501136779785
0.09675551272790628	πληροφορέω	ἐπιγίνομαι	προγίνομαι	πρᾶγμα	ἐνίστημι	συγκυρία	ἐπεισέρχομαι	συμβαίνω	συναντάω	ἐκπληρόω	ὑδρία	ὑδρία	1	7	1	1	137	20	1	2	59	67	4	25	ἀπρόσκοπος ; 0.711093544960022	δευτεραῖος ; 0.9186007976531982	πάρεσις ; 0.9578681588172913	Κυαμών ; 0.7098619341850281	συνίστημι ; 0.7183982133865356	ἡμιθανής ; 0.7125624418258667	διακολυμβάω ; 0.6681308150291443	ἀσχήμων ; 0.6935662031173706	τίθημι ; 0.8044742941856384	ἐναντιος ; 0.6550695300102234	γλυκάζω ; 0.6944328546524048
-0.005213026215287131	ζάω	συνεγείρω	ἀναζάω	συζωοποιέω	ἔγερσις	ζῳογονέω	ζῳοποιέω	ἐξεγείρω	ἀνάστασις	ἐξανάστασις	χρονοτριβέω	ἔγερσις	0	699	6	2	2	4	3	11	73	48	2	1	ἀποθνῄσκω ; 0.7090938091278076	ῥίζωμα ; 0.7457531690597534	διαγίνομαι ; 0.6117441654205322	συνδυάζω ; 0.6820857524871826	ἱερόν ; 0.634947657585144	Ιουηλ ; 0.6253731846809387	συγκατατίθημι ; 0.7356523275375366	ὕψωσις ; 0.692044734954834	νεκρός ; 0.7291924357414246	πρόπαππος ; 0.6471643447875977	ἐνίημι ; 0.7216657996177673
0.10890656986442904	δύναμις	κατισχύω	σθενόω	ἐξισχύω	δυνατέω	δύναμαι	ἰσχύω	δυναμόω	ἐνδυναμόω	ἰσχύς	πλοῦς	δυναμόω	0	710	108	1	1	3	542	134	6	8	373	3	Οφλα ; 0.6780592203140259	καταδουλόω ; 0.7433565258979797	ἰσότης ; 0.6868460178375244	περαιτέρω ; 0.6519370079040527	νεῦρον ; 0.6344704627990723	οὐδείς ; 0.6562909483909607	δευτερόω ; 0.6791701316833496	τροποφορέω ; 0.6698184013366699	διακονία ; 0.6112683415412903	κράτος ; 0.628490149974823	ἀρκετός ; 0.6829724311828613
0.0611382648537695	ταράσσω	ἔντρομος	σαλεύω	ἀποτινάσσω	ῥιπή	ἀπομάσσομαι	ἐκτινάσσω	τρόμος	σείω	τρέμω	πρωτεύω	ἀπομάσσομαι	0	135	8	93	5	1	2	29	35	42	16	4	ῥήγνυμι ; 0.7376344203948975	Αγγιθ ; 0.6285931468009949	ῥήγνυμι ; 0.7623952031135559	δυσβάστακτος ; 0.6296240091323853	ἄτομος ; 0.9749013185501099	ἐπίκειμαι ; 0.628355860710144	ἀγχιστεία ; 0.6934714317321777	ζηλώσις ; 0.6622377634048462	ῥήγνυμι ; 0.7074026465415955	φιλαρχία ; 0.6702427268028259	Θεσσαλονίκη ; 0.6600378751754761
0.21556841486382372	θρίξ	κόμη	ὄψις	κέρας	κεφαλή	μέλος	κρανίον	μέτωπον	ἔριον	τρίχινος	ἐξολεθρεύω	ἐξολεθρεύω	1	66	13	62	133	507	61	7	17	13	2	221	πώγων ; 0.7638562917709351	μάλαγμα ; 0.6403018236160278	πετροβόλος ; 0.6845828294754028	ἀστήρ ; 0.6773136854171753	ἱμάτιον ; 0.6951969861984253	σῶμα ; 0.7708790302276611	ὄξος ; 0.6891889572143555	ἀλοιφή ; 0.7308814525604248	ῥόδον ; 0.6676803827285767	πελεκάν ; 0.6686822175979614	ἀπόλλυμι ; 0.767534077167511
0.005176582024173815	ὁμοίωσις	ὁμοιότης	ὅμοιος	ὁμοιόω	οἷος	ἀφομοιόω	ὁμοίως	τοιοῦτος	ὁμοίωμα	ἔοικα	χρηματίζω	ὁμοίως	0	9	6	137	54	33	1	52	138	47	4	20	ὀβελίσκος ; 0.6216869354248047	κατάδηλος ; 0.657373309135437	λευκός ; 0.652574896812439	εἰμί ; 0.6449569463729858	φονοκτονία ; 0.6374901533126831	διηνεκής ; 0.7005065679550171	ἑαυτοῦ ; 0.6968705654144287	ἀσθενής ; 0.687393307685852	ψώρα ; 0.6211404204368591	παρακλήτωρ ; 0.7173327207565308	ἐπιδιατάσσομαι ; 0.7168717384338379
0.1374510787224278	θέρος	παραχειμασία	χειμών	φθινοπωρινός	τριετία	διετία	διετής	ἔτος	παραχειμάζω	ἐνιαυτός	ἐπιτίθημι	ἐπιτίθημι	1	11	1	13	1	1	2	2	766	4	168	305	που ; 0.7016932964324951	ἀνεύθετος ; 0.7664871215820312	ἐπιδύω ; 0.6446585059165955	ῥοῖζος ; 0.6899608373641968	μέτριος ; 0.6989457607269287	πυρόπνους ; 0.726460337638855	συμπληρόω ; 0.7112691402435303	Ιαμουνι ; 0.7401449084281921	πρῷρα ; 0.6474746465682983	μήν ; 0.8280174732208252	ἐκτείνω ; 0.7938085794448853
-0.005256725623261571	κατοικέω	οἰκέω	κατοίκησις	παροικέω	κατοικία	ἐνοικέω	περιοικέω	οἰκητήριον	κατοικητήριον	ἐγκατοικέω	καταστρώννυμι	ἐγκατοικέω	0	723	158	11	73	37	46	1	3	22	1	10	κατοικίζω ; 0.74056077003479	κατοικέω ; 0.6853989362716675	ῥαντισμός ; 0.6271623373031616	Ῥοῦφος ; 0.6682542562484741	τηκτός ; 0.6804971694946289	ῥιζόω ; 0.6374866366386414	μεγαλειότης ; 0.6762969493865967	ἔαρσις ; 0.6916115283966064	πεύκη ; 0.6045145988464355	βλέμμα ; 0.8774144649505615	ἐπιστρατεύω ; 0.6623663306236267
0.0663078460862585	φίλανδρος	φιλία	φιλόστοργος	φίλαυτος	φιλάδελφος	φιλόθεος	φιλανθρωπία	φιλαδελφία	φιλέω	φιλότεκνος	ὀργίζομαι	ὀργίζομαι	1	1	37	2	1	4	1	7	9	58	4	9	σωφρονίζω ; 0.8592592477798462	καταβαρέω ; 0.6796126365661621	ἀποστυγέω ; 0.7138657569885254	ἀντίχριστος ; 0.6678765416145325	ἱερόθυτος ; 0.6874060034751892	φιλήδονος ; 0.8900015950202942	θερμασία ; 0.6785634160041809	θυΐσκη ; 0.621347963809967	προσδίδωμι ; 0.6577169299125671	ἤπερ ; 0.6862384080886841	ἐμφυσάω ; 0.5905094146728516
