Mean Gap Score Difference	IntraDomainWord	IntraDomainWord	IntraDomainWord	IntraDomainWord	IntraDomainWord	IntraDomainWord	IntraDomainWord	IntraDomainWord	IntraDomainWord	IntraDomainWord	ExtraDomainWord	Gensim Computed Outsider	Right Computer Outsider	Occurences W0	Occurences W1	Occurences W2	Occurences W3	Occurences W4	Occurences W5	Occurences W6	Occurences W7	Occurences W8	Occurences W9	Occurences W10	Most similar word to W0	Most similar word to W1	Most similar word to W2	Most similar word to W3	Most similar word to W4	Most similar word to W5	Most similar word to W6	Most similar word to W7	Most similar word to W8	Most similar word to W9	Most similar word to W10
0.06456990935641854	ὀργή	ὀργίζομαι	θυμόομαι	θυμομαχέω	ὀργίλος	θυμός	προσοχθίζω	παροργισμός	χολάω	παροργίζω	εἷς	εἷς	1	339	9	1	1	5	351	23	8	1	60	1376	ἐκδίκησις ; 0.5454181432723999	καταλαμβάνω ; 0.5059256553649902	ὀτοβέω ; 0.5749349594116211	Ουδαν ; 0.6199604868888855	τέκνωσις ; 0.5816744565963745	ἐνοικέω ; 0.5763390064239502	ἀφαιρέω ; 0.698063313961029	παραπομπή ; 0.5898162722587585	θλάω ; 0.5250335931777954	εἴδωλον ; 0.5732400417327881	δέκα ; 0.5924960374832153
0.03616212065542829	κατοικητήριον	ἐνοικέω	οἰκητήριον	περιοικέω	οἰκέω	κατοικέω	κατοικία	ἐγκατοικέω	παροικέω	κατοίκησις	ἀγγελία	ἐγκατοικέω	0	22	46	3	1	158	723	37	1	73	11	15	ἀδελφικός ; 0.5649139881134033	θυμός ; 0.5763389468193054	ἀπρόσκοπος ; 0.5595188140869141	̓ἰλιάς ; 0.5343475341796875	εὖτε ; 0.4939163029193878	Ἀρκείσιος ; 0.5878242254257202	σπινθήρ ; 0.519010066986084	βλέμμα ; 0.7557282447814941	συναντάω ; 0.5639209747314453	ἀμφίσβαινα ; 0.5726456046104431	ἀθεμίστιος ; 0.555166482925415
-0.026645616447872833	παθητός	πόνος	συμπαθέω	προπάσχω	συγκακοπαθέω	πάθημα	πάσχω	συνωδίνω	συμπάσχω	συγκακουχέομαι	ἰσχύω	συγκακουχέομαι	0	1	97	3	1	2	16	60	1	3	1	134	πεζεύω ; 0.5536909699440002	κόλπος ; 0.5058495998382568	κατάπλοος ; 0.6124883890151978	Λέρνα ; 0.5550843477249146	δαλός ; 0.5515087246894836	Αἰγίλιψ ; 0.5708594918251038	μεστόομαι ; 0.5273715257644653	συστενάζω ; 0.9221357703208923	Σωσίπατρος ; 0.5600754022598267	Παναθήναια ; 0.5308518409729004	ἀσιτέω ; 0.5807369947433472
8.395267621807978e-05	καιρός	ὥρα	εὐκαιρέω	ἀκαιρέομαι	πότε	εὔκαιρος	εὐκαίρως	ἀκαίρως	εὐκαιρία	προθεσμία	θηρίον	εὐκαιρία	0	570	180	3	1	66	7	3	2	7	1	211	ἡμέρα ; 0.6810182332992554	στοιχεῖον ; 0.5256673097610474	θερμός ; 0.548026978969574	αὐτοσχεδιάζω ; 0.5530687570571899	λίβυον ; 0.49434641003608704	ἑκατοντάς ; 0.5604522824287415	σκώπτω ; 0.5279169678688049	Μαγωγ ; 0.5684553384780884	δημηγορία ; 0.6131092309951782	θέσις ; 0.5810965299606323	δένδρον ; 0.5367178320884705
-0.01675833890148104	συνέχω	στενοχωρέομαι	ἐνέχω	βραβεύω	δοῦλος	αὐθεντέω	δαμάζω	ζωγρέω	εὐπερίστατος	συλαγωγέω	φανερός	βραβεύω	0	62	3	8	2	511	1	7	10	1	1	36	πολυιδρεία ; 0.5338038802146912	τάλαρος ; 0.5647027492523193	καταθνήσκω ; 0.5365481972694397	Κυμοδόκη ; 0.5429553985595703	τριτημορίς ; 0.5680868625640869	ἐκκήρυκτος ; 0.5439789295196533	Στοά ; 0.5579898357391357	δόξασμα ; 0.5666124224662781	ὄγκος ; 0.6886360049247742	ἀποθλίβω ; 0.5678509473800659	ἐπίφθονος ; 0.5881905555725098
0.0870311560042899	εὐπάρεδρον	εὐαγγελιστής	προφῆτις	ψευδαπόστολος	προφήτης	συμπρεσβύτερος	ἀπόστολος	ψευδοπροφήτης	ἀποστολή	Μεσσίας	θεοδίδακτος	εὐαγγελιστής	0	1	3	8	1	477	1	79	20	15	2	1	ἀπερισπάστως ; 0.8594750761985779	Δύστρος ; 0.6321185827255249	ἄσεπτος ; 0.5743608474731445	ἐκπτύω ; 0.5488883256912231	Θεόμανδρος ; 0.5236098766326904	βιωτικός ; 0.5391266942024231	ἀνθύπατος ; 0.5534469485282898	ἀποθρώσκω ; 0.6068482398986816	ἀτυχία ; 0.5422981977462769	Αβιγαια ; 0.5377903580665588	πάντοτε ; 0.62437903881073
-0.03445670863931877	προγίνομαι	πρᾶγμα	συναντάω	συμβαίνω	πληροφορέω	ἐπεισέρχομαι	ἐνίστημι	συγκυρία	ἐκπληρόω	ἐπιγίνομαι	καταπέτασμα	πληροφορέω	0	1	137	67	59	7	2	20	1	4	1	44	πάρεσις ; 0.9127287864685059	συμβουλία ; 0.5453505516052246	βιαίως ; 0.5772141814231873	μυχόνδε ; 0.510953962802887	πρόχυσις ; 0.5514376759529114	κάπριος ; 0.5485494136810303	ἐξαμύνομαι ; 0.5927592515945435	ἔγκλημα ; 0.6331484317779541	ἀγχιγείτων ; 0.553512454032898	δευτεραῖος ; 0.9182272553443909	παραδαρθάνω ; 0.5615526437759399
0.07763231504023121	νυμφών	κοιτών	ὑπερῷον	ἀνάγαιον	οἴκημα	θησαυρός	γαζοφυλάκιον	ξενία	κορβανᾶς	ταμεῖον	ἐνίστημι	ἐνίστημι	1	7	16	33	2	4	110	30	4	1	4	20	πενθερά ; 0.6335231065750122	ἀνθινός ; 0.547337532043457	Τάναϊς ; 0.576707661151886	πολιοῦχος ; 0.5210368037223816	κίναδος ; 0.5241445302963257	γλύφω ; 0.5421792268753052	ξυλοφορία ; 0.5344518423080444	παιδιή ; 0.6133291721343994	Λήι ; 0.5527992248535156	ἐνταφιάζω ; 0.5243768095970154	ἐξαμύνομαι ; 0.5927592515945435
-0.010239195791099387	φανερός	φανέρωσις	δηλόω	αὐγάζω	χρηματίζω	ἀποκάλυψις	ξένος	ἐπίσημος	ἀποκαλύπτω	χρηματισμός	ἔντρομος	ἀποκαλύπτω	0	36	2	44	8	20	21	34	11	137	4	8	ἐπίφθονος ; 0.5881905555725098	ἀθανασία ; 0.5626944303512573	δόξα ; 0.5242146253585815	τηλαύγημα ; 0.6156011819839478	ἄφωνος ; 0.569206178188324	ὑπερβολή ; 0.5243552923202515	ναύστολος ; 0.5551460981369019	τραχηλίζομαι ; 0.5423262119293213	ἀποσκεδάννυμι ; 0.5690031051635742	Τυρταῖος ; 0.5855557918548584	χιλίαρχος ; 0.5458791851997375
-0.04010873209190624	κατανοέω	ἐνθυμέομαι	διενθυμέομαι	ἀναλογίζομαι	λογισμός	ἔννοια	λογίζομαι	συμβάλλω	διαλογισμός	διαλογίζομαι	ἐμβλέπω	ἔννοια	0	43	23	1	4	117	12	160	15	39	28	34	σκιαγράφος ; 0.5483770370483398	προσκολλάω ; 0.5949018597602844	ἀποστέλλω ; 0.5492781400680542	κατασκευάζω ; 0.6006578207015991	πάθος ; 0.5946858525276184	ὅτι ; 0.6005372405052185	περαίνω ; 0.5892078876495361	κακοφρονέω ; 0.5656634569168091	ἐξιχνεύω ; 0.5259606242179871	νηστεύω ; 0.5920521020889282	ἐνθουσιάζω ; 0.5376714468002319
0.04188981248076479	ἔντρομος	ῥιπή	ταράσσω	τρόμος	σείω	σαλεύω	ἀποτινάσσω	ἀπομάσσομαι	τρέμω	ἐκτινάσσω	διασαφέω	διασαφέω	1	8	1	135	35	42	93	5	2	16	29	12	χιλίαρχος ; 0.5458791851997375	ἄτομος ; 0.5504534244537354	ἐξίστημι ; 0.5694637298583984	προκηραίνω ; 0.5614157319068909	χαλκήλατος ; 0.5885574221611023	μακράν ; 0.5270297527313232	ποιμενικός ; 0.6166660785675049	25 ; 0.548195481300354	διατελέω ; 0.5671625733375549	ἀποτίθημι ; 0.628610372543335	τοιόσδε ; 0.5295274257659912
0.014256893888362931	περιβάλλω	ἐνδιδύσκω	ἐπενδύομαι	ἱματίζω	ἀμφιέννυμι	ἐγκομβόομαι	σπαργανόω	ἀμφιάζω	περίθεσις	ἐνδύω	γεωργός	γεωργός	1	94	4	2	2	5	1	4	3	1	147	28	ἐνδύω ; 0.5605167150497437	εφραθ ; 0.577473521232605	ἐκ-κοιλαίνω ; 0.593400776386261	ἄπωθεν ; 0.6514856815338135	ἐμφερής ; 0.5830786824226379	πυκνότερον ; 0.6276716589927673	συγχαίρω ; 0.5487881302833557	Δηιφοβος ; 0.5616623759269714	ἐμπλοκή ; 0.9069219827651978	περιβάλλω ; 0.5605167150497437	οἰκωφελία ; 0.5628595352172852
-0.01020973402327302	πατρικός	προπάτωρ	μάμμη	ἀπάτωρ	πρόγονος	πατρῷος	γονεύς	μήτηρ	ἀμήτωρ	πατήρ	θέρος	προπάτωρ	0	14	2	2	1	13	12	37	421	1	1861	11	ἀδελφός ; 0.5685414671897888	τιμωρία ; 0.5086479187011719	ὀσμή ; 0.555492639541626	ἀγενεαλόγητος ; 0.5636409521102905	ἀκολούθως ; 0.6158388257026672	ἀπάνευθε ; 0.5972373485565186	συμπαθής ; 0.5348345041275024	παρακαθίστημι ; 0.5310317277908325	Ξανθικός ; 0.5269713401794434	μονογενής ; 0.5458433628082275	στέλεχος ; 0.6002368927001953
0.11302527008725771	φωτίζω	φαίνω	διαυγάζω	ἐπιφώσκω	φῶς	ἐπιφαίνω	φέγγος	ἐκλάμπω	ἐπιφαύσκω	λάμπω	ἐγκομβόομαι	ἐγκομβόομαι	1	51	97	1	2	248	27	28	8	4	13	1	ἐφοράω ; 0.5700762271881104	ῥέμβω ; 0.5625959634780884	φωσφόρος ; 0.8867970705032349	ἀσχαλάω ; 0.5397595167160034	ἀνθρωποκτόνος ; 0.5721615552902222	συγκαθίστημι ; 0.5292946696281433	κατουρόω ; 0.5368650555610657	δίδωμι ; 0.5864077806472778	ἄτιτος ; 0.5577215552330017	παρουσία ; 0.5776699185371399	πυκνότερον ; 0.6276716589927673
0.012523920922806742	εὐπερίστατος	ἐνέχω	στενοχωρέομαι	ζωγρέω	βραβεύω	δαμάζω	δοῦλος	συλαγωγέω	συνέχω	αὐθεντέω	θεοσέβεια	βραβεύω	0	1	8	3	10	2	7	511	1	62	1	1	ὄγκος ; 0.6886360049247742	καταθνήσκω ; 0.5365481972694397	τάλαρος ; 0.5647027492523193	δόξασμα ; 0.5666124224662781	Κυμοδόκη ; 0.5429553985595703	Στοά ; 0.5579898357391357	τριτημορίς ; 0.5680868625640869	ἀποθλίβω ; 0.5678509473800659	πολυιδρεία ; 0.5338038802146912	ἐκκήρυκτος ; 0.5439789295196533	θέλκτρον ; 0.5571413040161133
-0.033616356719243234	αββα	κύριος	Σαβαώθ	ἄθεος	ἐλωΐ	παντοκράτωρ	κυριακός	μαράνα	ἠλί	θεός	ἀπόστολος	μαράνα	0	3	9318	2	1	2	191	2	1	2	5315	79	παρεισδέχομαι ; 0.5646864175796509	ἐγώ ; 0.6373977661132812	πελασγικός ; 0.5828860998153687	μέδω ; 0.5714232921600342	ἐξανύω ; 0.6084004640579224	Ορνα ; 0.6090742945671082	περιπατέω ; 0.5568328499794006	θά ; 0.929723858833313	λεμά ; 0.6027472019195557	κύριος ; 0.5805380344390869	ἀνθύπατος ; 0.5534469485282898
-0.011359594962276398	ὄψις	κόμη	κρανίον	ἔριον	μέτωπον	κέρας	μέλος	θρίξ	τρίχινος	κεφαλή	ἔξειμι	μέτωπον	0	62	13	7	13	17	133	61	66	2	507	12	ὀσφῦς ; 0.6076335906982422	νεῦρον ; 0.5772221088409424	ἐκβιάζω ; 0.551703929901123	νηλής ; 0.5316241383552551	ἵστημι ; 0.577284574508667	μυριάς ; 0.5550603270530701	ἐκσυρίζω ; 0.5989447236061096	ἀμφιτίθημι ; 0.539539098739624	διώδυνος ; 0.5787180662155151	Κονιορτόν ; 0.5356971025466919	κῆρ ; 0.5272770524024963
0.02609795886791122	χράομαι	κατάστημα	ἀναστροφή	βίος	συνοικέω	ἀγωγή	προσφέρω	διάγω	στοιχέω	ἀναστρέφω	ἐνέχω	διάγω	0	34	1	15	79	15	7	212	23	6	123	8	καταμάρπτω ; 0.5783461332321167	μέθυσος ; 0.5437057614326477	Βίβλινος ; 0.5115997791290283	χρόνος ; 0.5828511714935303	ἐπισκοτέω ; 0.5195640325546265	Ταραντῖνος ; 0.5701210498809814	ἀναφέρω ; 0.6400982141494751	διαστασιάζω ; 0.5446018576622009	ἀντοφθαλμέω ; 0.5626689195632935	καταβιάζομαι ; 0.5986843109130859	καταθνήσκω ; 0.5365481972694397
0.10103021566517134	ἀπογράφω	καταλέγω	χειρόγραφον	ἰῶτα	ἀπογραφή	ἐπιγραφή	κεραία	ἀποστάσιον	ἐλλογέω	γράμμα	λοιμός	λοιμός	1	10	3	7	1	8	5	2	7	2	41	30	πρηνής ; 0.6625195145606995	σεμνός ; 0.5930589437484741	ναῦλον ; 0.5802603363990784	ὀρείχαλκος ; 0.5453245043754578	Σόλων ; 0.5706576704978943	ποικίλως ; 0.5666981339454651	Θαυμάσιος ; 0.5605103969573975	συντίθημι ; 0.5328956842422485	πρίζω ; 0.5858455896377563	αματταρι ; 0.5269768238067627	Ὑάκινθος ; 0.6492712497711182
-0.01092352828547627	σπόριμος	γεωργός	ἀμάω	φυτεύω	ἐπισπείρω	σπείρω	ἐγκεντρίζω	ἀροτριάω	γεωργέω	ἐκριζόω	ἀμήτωρ	ἐπισπείρω	0	5	28	6	61	1	113	7	18	4	14	1	ἀναφθάνω ; 0.5540894269943237	οἰκωφελία ; 0.5628595352172852	λίγγω ; 0.5378480553627014	εἰλικρινής ; 0.5570703744888306	ἐκμυελίζω ; 0.5547804832458496	σπόριμον ; 0.5961158871650696	παραπλέω ; 0.5551376342773438	μικρολογία ; 0.5853139162063599	Ιεβουσαῖος ; 0.5354076623916626	ἀπτοεπής ; 0.5865907073020935	Ξανθικός ; 0.5269713401794434
0.04484493259529654	ὠδίν	γέννημα	γενετή	τεκνογονία	γεννητός	ἀρτιγέννητος	γένεσις	τεκνογονέω	τίκτω	ἔγκυος	συμπάσχω	τεκνογονέω	0	39	7	3	1	7	1	63	1	263	2	3	ἀναπέτομαι ; 0.5300790071487427	ἀνάζευξις ; 0.5619003176689148	ἑκατογκάρηνος ; 0.5434607863426208	ὀρυκτός ; 0.5057967305183411	εἰσαθρέω ; 0.5462681651115417	Χους ; 0.5690602660179138	νέμω ; 0.5392748117446899	οἰκοδεσποτέω ; 0.969429075717926	ἀφαυρός ; 0.5853515863418579	τηλέπορος ; 0.559807300567627	Σωσίπατρος ; 0.5600754022598267
0.030542083509041695	φιλία	φιλόστοργος	φίλαυτος	φιλέω	φιλόθεος	φιλαδελφία	φίλανδρος	φιλάδελφος	φιλανθρωπία	φιλότεκνος	ἐλωΐ	φιλάδελφος	0	37	2	1	58	1	9	1	4	7	4	2	Ἄντιφος ; 0.5553745627403259	πλουτέω ; 0.5282033085823059	Οζιου ; 0.6271892189979553	Πετρωνιανός ; 0.5068240761756897	φιλήδονος ; 0.909386157989502	ἀπολακτίζω ; 0.5588431358337402	ἀναγκάζω ; 0.5413494110107422	λέγος ; 0.5378038883209229	Γοθολίας ; 0.5237768292427063	σικάριος ; 0.6052854657173157	ἐξανύω ; 0.6084004640579224
-0.0033013547465457482	ἀεί	χρονοτριβέω	σχολάζω	μακρός	ἑκάστοτε	πάντοτε	παροίχομαι	διαγίνομαι	χρόνος	μακροχρόνιος	συμβάλλω	συμβάλλω	1	21	1	5	37	1	43	1	3	193	3	15	ἀποδέχομαι ; 0.5219361186027527	διανυκτερεύω ; 0.5845052003860474	παρρησιάζομαι ; 0.5326511859893799	ἵκω ; 0.5379588603973389	θεοδίδακτος ; 0.5680346488952637	θεοδίδακτος ; 0.6243789196014404	ἐκδιδάσκω ; 0.5639848113059998	Σαραπιεῖον ; 0.5681684017181396	ἐπιχωρέω ; 0.5836911201477051	μακροήμερος ; 0.7252957224845886	κακοφρονέω ; 0.5656634569168091
0.047446297993016084	ἀποφθέγγομαι	προσαγωγή	ἀναφωνέω	λέγω	ἐκλαλέω	ἐπιφωνέω	φθέγγομαι	λαλέω	προσλαλέω	φημί	ἔννοια	ἀποφθέγγομαι	0	9	3	6	4491	2	7	18	1487	4	140	12	ἀποπλανάω ; 0.5408118963241577	αὐλίσκος ; 0.5666110515594482	ἀλαλαγμός ; 0.5047404766082764	εἶπον ; 0.608273983001709	παρακατέχω ; 0.566837728023529	διαπορέω ; 0.560806155204773	ἕλκος ; 0.5297837853431702	ἐντέλλομαι ; 0.6054214239120483	ἐπεισαγωγή ; 0.5708079934120178	ἐπισωρεύω ; 0.5834771394729614	ὅτι ; 0.6005372405052185
0.017895418012561226	κατάστημα	ἀναστροφή	διάγω	συνοικέω	ἀγωγή	ἀναστρέφω	προσφέρω	χράομαι	στοιχέω	βίος	βάθος	διάγω	0	1	15	23	15	7	123	212	34	6	79	31	μέθυσος ; 0.5437057614326477	Βίβλινος ; 0.5115997791290283	διαστασιάζω ; 0.5446018576622009	ἐπισκοτέω ; 0.5195640325546265	Ταραντῖνος ; 0.5701210498809814	καταβιάζομαι ; 0.5986843109130859	ἀναφέρω ; 0.6400982141494751	καταμάρπτω ; 0.5783461332321167	ἀντοφθαλμέω ; 0.5626689195632935	χρόνος ; 0.5828511714935303	μνήμη ; 0.5064527988433838
0.03394072653031571	διδαχή	παιδεία	θεοδίδακτος	παιδεύω	κατηχέω	σωφρονίζω	διδακτός	διδάσκω	ὑποτίθημι	διδασκαλία	δότης	ὑποτίθημι	0	31	121	1	101	8	1	6	203	15	25	2	κάρφος ; 0.5564641356468201	ῥῆσις ; 0.5956072807312012	πάντοτε ; 0.62437903881073	πόθος ; 0.5690129995346069	τρίβος ; 0.510055422782898	σωφρόνισμα ; 0.5461537837982178	Περσεύς ; 0.5686627626419067	φιλοκίνδυνος ; 0.5493993163108826	συνίστημι ; 0.5878483057022095	Φορκίδες ; 0.5746407508850098	ἐξόλλυμι ; 0.5710017681121826
0.10861116524205389	ἀφομοιόω	ὁμοίως	οἷος	ὅμοιος	ἔοικα	ὁμοιόω	ὁμοίωμα	ὁμοίωσις	τοιοῦτος	ὁμοιότης	ἐξοχή	ὁμοίως	0	1	52	33	137	4	54	47	9	138	6	1	Ὀνείας ; 0.5879095196723938	Ἄμυρις ; 0.5478512644767761	πω ; 0.562920093536377	ἥδομαι ; 0.5640996694564819	περίστυλον ; 0.5371325612068176	νέορτος ; 0.5694599151611328	περικαίω ; 0.5688420534133911	κάρυον ; 0.5325229167938232	μόλις ; 0.5246928930282593	ἡλικία ; 0.6325337886810303	ἀκροατήριον ; 0.6869516372680664
0.08006078098664576	ἐκβαίνω	ἐξέρχομαι	μεταίρω	ἄφιξις	ἐκχωρέω	ἀποβαίνω	ἔξειμι	ἀπέρχομαι	ἐκπορεύομαι	ἀπολύω	συλαγωγέω	ἔξειμι	0	11	957	6	2	5	24	12	346	204	100	1	Ἄλεξις ; 0.5925248861312866	ἀναβαίνω ; 0.6188504099845886	Βεροία ; 0.5340685844421387	ἱπποκέλευθος ; 0.5260090231895447	καταφθάνω ; 0.5703376531600952	ἀναπηδάω ; 0.5773828029632568	κῆρ ; 0.5272770524024963	εἰσάγω ; 0.6573169231414795	ἐξέρχομαι ; 0.5871719717979431	πάϊθεν ; 0.5293158292770386	ἀποθλίβω ; 0.5678509473800659
0.025239400600963524	θρίξ	κέρας	κεφαλή	μέλος	κρανίον	μέτωπον	ἔριον	ὄψις	κόμη	τρίχινος	ἄγγος	μέτωπον	0	66	133	507	61	7	17	13	62	13	2	7	ἀμφιτίθημι ; 0.539539098739624	μυριάς ; 0.5550603270530701	Κονιορτόν ; 0.5356971025466919	ἐκσυρίζω ; 0.5989447236061096	ἐκβιάζω ; 0.551703929901123	ἵστημι ; 0.577284574508667	νηλής ; 0.5316241383552551	ὀσφῦς ; 0.6076335906982422	νεῦρον ; 0.5772221088409424	διώδυνος ; 0.5787180662155151	διαμαρτυρέω ; 0.6223613619804382
0.039908083161161734	αὐθεντέω	εὐπερίστατος	ζωγρέω	συλαγωγέω	ἐνέχω	βραβεύω	δαμάζω	στενοχωρέομαι	συνέχω	δοῦλος	κοιτών	βραβεύω	0	1	1	10	1	8	2	7	3	62	511	16	ἐκκήρυκτος ; 0.5439789295196533	ὄγκος ; 0.6886360049247742	δόξασμα ; 0.5666124224662781	ἀποθλίβω ; 0.5678509473800659	καταθνήσκω ; 0.5365481972694397	Κυμοδόκη ; 0.5429553985595703	Στοά ; 0.5579898357391357	τάλαρος ; 0.5647027492523193	πολυιδρεία ; 0.5338038802146912	τριτημορίς ; 0.5680868625640869	ἀνθινός ; 0.547337532043457
-0.0033356355552357497	πληροφορέω	ἐπιγίνομαι	προγίνομαι	πρᾶγμα	ἐνίστημι	συγκυρία	ἐπεισέρχομαι	συμβαίνω	συναντάω	ἐκπληρόω	ὑδρία	ὑδρία	1	7	1	1	137	20	1	2	59	67	4	25	πρόχυσις ; 0.5514376759529114	δευτεραῖος ; 0.9182272553443909	πάρεσις ; 0.9127287864685059	συμβουλία ; 0.5453505516052246	ἐξαμύνομαι ; 0.5927592515945435	ἔγκλημα ; 0.6331484317779541	κάπριος ; 0.5485494136810303	μυχόνδε ; 0.510953962802887	βιαίως ; 0.5772141814231873	ἀγχιγείτων ; 0.553512454032898	Αωδ ; 0.5281270742416382
-0.04892733821417228	ζάω	συνεγείρω	ἀναζάω	συζωοποιέω	ἔγερσις	ζῳογονέω	ζῳοποιέω	ἐξεγείρω	ἀνάστασις	ἐξανάστασις	χρονοτριβέω	ἐξεγείρω	0	699	6	2	2	4	3	11	73	48	2	1	καταργέω ; 0.5499140024185181	παλαμναῖος ; 0.6005287170410156	Σιμωνίδης ; 0.5637575387954712	αὐτονομία ; 0.5358078479766846	ἔγγιστος ; 0.523367702960968	ἐξαγγέλλω ; 0.5075663328170776	φαιλόνης ; 0.564845085144043	ἀναθαρσέω ; 0.5720102190971375	κάρον ; 0.5768125057220459	εφουδ ; 0.521124005317688	διανυκτερεύω ; 0.5845052003860474
0.07933946530964525	δύναμις	κατισχύω	σθενόω	ἐξισχύω	δυνατέω	δύναμαι	ἰσχύω	δυναμόω	ἐνδυναμόω	ἰσχύς	πλοῦς	δύναμαι	0	710	108	1	1	3	543	134	6	8	373	3	μάρναμαι ; 0.5773006081581116	παρακμάζω ; 0.5556012392044067	Ποσειδωνιάτης ; 0.5558667182922363	ποίημα ; 0.6059494614601135	συνεργός ; 0.5383378267288208	ἀγνοέω ; 0.5113542079925537	ἀσιτέω ; 0.5807369947433472	τηλαύγησις ; 0.5670052170753479	Ἀρτάβαζος ; 0.5875124335289001	δυναστεία ; 0.6079531908035278	παροξύνομαι ; 0.5650511980056763
0.0963107098015274	ταράσσω	ἔντρομος	σαλεύω	ἀποτινάσσω	ῥιπή	ἀπομάσσομαι	ἐκτινάσσω	τρόμος	σείω	τρέμω	πρωτεύω	πρωτεύω	1	135	8	93	5	1	2	29	35	42	16	4	ἐξίστημι ; 0.5694637298583984	χιλίαρχος ; 0.5458791851997375	μακράν ; 0.5270297527313232	ποιμενικός ; 0.6166660785675049	ἄτομος ; 0.5504534244537354	25 ; 0.548195481300354	ἀποτίθημι ; 0.628610372543335	προκηραίνω ; 0.5614157319068909	χαλκήλατος ; 0.5885574221611023	διατελέω ; 0.5671625733375549	κατασκιάζω ; 0.5941905975341797
0.12123960971818548	θρίξ	κόμη	ὄψις	κέρας	κεφαλή	μέλος	κρανίον	μέτωπον	ἔριον	τρίχινος	ἐξολεθρεύω	ἐξολεθρεύω	1	66	13	62	133	507	61	7	17	13	2	221	ἀμφιτίθημι ; 0.539539098739624	νεῦρον ; 0.5772221088409424	ὀσφῦς ; 0.6076335906982422	μυριάς ; 0.5550603270530701	Κονιορτόν ; 0.5356971025466919	ἐκσυρίζω ; 0.5989447236061096	ἐκβιάζω ; 0.551703929901123	ἵστημι ; 0.577284574508667	νηλής ; 0.5316241383552551	διώδυνος ; 0.5787180662155151	ἐξαίρω ; 0.6599193215370178
-0.0012520222672805503	ὁμοίωσις	ὁμοιότης	ὅμοιος	ὁμοιόω	οἷος	ἀφομοιόω	ὁμοίως	τοιοῦτος	ὁμοίωμα	ἔοικα	χρηματίζω	ὁμοίως	0	9	6	137	54	33	1	52	138	47	4	20	κάρυον ; 0.5325229167938232	ἡλικία ; 0.6325337886810303	ἥδομαι ; 0.5640996694564819	νέορτος ; 0.5694599151611328	πω ; 0.562920093536377	Ὀνείας ; 0.5879095196723938	Ἄμυρις ; 0.5478512644767761	μόλις ; 0.5246928930282593	περικαίω ; 0.5688420534133911	περίστυλον ; 0.5371325612068176	ἄφωνος ; 0.569206178188324
0.09887472586189833	θέρος	παραχειμασία	χειμών	φθινοπωρινός	τριετία	διετία	διετής	ἔτος	παραχειμάζω	ἐνιαυτός	ἐπιτίθημι	διετία	0	11	1	13	1	1	2	2	767	4	168	305	στέλεχος ; 0.6002368927001953	εἴδησις ; 0.5465969443321228	ἐπιλύω ; 0.6002963781356812	ὑποδύω ; 0.5357396006584167	εὐαρεστέω ; 0.5612921714782715	ἐντίθημι ; 0.5258968472480774	ὁμοιότης ; 0.5693684220314026	ἡμέρα ; 0.6619434952735901	διευλαβέομαι ; 0.5287740230560303	μήν ; 0.5993962287902832	ἐπιβάλλω ; 0.6997528076171875
0.03523892310385013	κατοικέω	οἰκέω	κατοίκησις	παροικέω	κατοικία	ἐνοικέω	περιοικέω	οἰκητήριον	κατοικητήριον	ἐγκατοικέω	καταστρώννυμι	ἐγκατοικέω	0	723	158	11	73	37	46	1	3	22	1	10	Ἀρκείσιος ; 0.5878242254257202	εὖτε ; 0.4939163029193878	ἀμφίσβαινα ; 0.5726456046104431	συναντάω ; 0.5639209747314453	σπινθήρ ; 0.519010066986084	θυμός ; 0.5763389468193054	̓ἰλιάς ; 0.5343475341796875	ἀπρόσκοπος ; 0.5595188140869141	ἀδελφικός ; 0.5649139881134033	βλέμμα ; 0.7557282447814941	ἐρειδόμενος ; 0.5663623809814453
-0.02780764069752034	φίλανδρος	φιλία	φιλόστοργος	φίλαυτος	φιλάδελφος	φιλόθεος	φιλανθρωπία	φιλαδελφία	φιλέω	φιλότεκνος	ὀργίζομαι	φιλάδελφος	0	1	37	2	1	4	1	7	9	58	4	9	ἀναγκάζω ; 0.5413494110107422	Ἄντιφος ; 0.5553745627403259	πλουτέω ; 0.5282033085823059	Οζιου ; 0.6271892189979553	λέγος ; 0.5378038883209229	φιλήδονος ; 0.909386157989502	Γοθολίας ; 0.5237768292427063	ἀπολακτίζω ; 0.5588431358337402	Πετρωνιανός ; 0.5068240761756897	σικάριος ; 0.6052854657173157	καταλαμβάνω ; 0.5059256553649902
0.15340426673150737	νόσος	λοιμός	ἄρρωστος	πυρέσσω	λέπρα	λεπρός	πυρετός	κάμνω	μαλακία	δυσεντέριον	βασίλειος	βασίλειος	1	22	30	7	2	43	22	7	8	18	1	6	Ἰωάννα ; 0.572281002998352	Ὑάκινθος ; 0.6492712497711182	ὀλιγόβιος ; 0.5667649507522583	ἐπίπλοος ; 0.5771516561508179	Δουλιχίης ; 0.5028531551361084	ἐμπυριβήτης ; 0.5139991641044617	ἔσθησις ; 0.5264396071434021	βιάζομαι ; 0.5826599597930908	κεντροδήλητις ; 0.5215797424316406	διαναγιγνώσκω ; 0.57539963722229	φηλόω ; 0.6199142932891846
