Mean Gap Score Difference	IntraDomainWord	IntraDomainWord	IntraDomainWord	IntraDomainWord	IntraDomainWord	IntraDomainWord	IntraDomainWord	IntraDomainWord	IntraDomainWord	IntraDomainWord	ExtraDomainWord	Gensim Computed Outsider	Right Computer Outsider	Occurences W0	Occurences W1	Occurences W2	Occurences W3	Occurences W4	Occurences W5	Occurences W6	Occurences W7	Occurences W8	Occurences W9	Occurences W10	Most similar word to W0	Most similar word to W1	Most similar word to W2	Most similar word to W3	Most similar word to W4	Most similar word to W5	Most similar word to W6	Most similar word to W7	Most similar word to W8	Most similar word to W9	Most similar word to W10
0.0313305296149185	πρωτεύω	μεγιστάν	μεγαλωσύνη	πρωτοστάτης	ἐπιστάτης	ἐξοχή	μεγαλειότης	ὑπεροχή	εὐγενής	κυρία	ἀναφωνέω	πρωτοστάτης	0	4	52	36	2	20	1	7	7	11	10	6	σκύβαλον ; 0.4817390441894531	πρεσβύτερος ; 0.44590190052986145	μεγαλεῖος ; 0.42345690727233887	ἐμβολή ; 0.4406706690788269	ὀξύθυμον ; 0.4264923930168152	ἐρινεός ; 0.5159556865692139	θεσμός ; 0.4885895848274231	Μανδόνιος ; 0.4287857413291931	περικαίω ; 0.4575294852256775	ἐπιεικεύομαι ; 0.4718915522098541	τηγάνος ; 0.4521416425704956
0.07174031682381887	ὀργή	ὀργίζομαι	θυμόομαι	θυμομαχέω	ὀργίλος	θυμός	προσοχθίζω	παροργισμός	χολάω	παροργίζω	εἷς	εἷς	1	339	9	1	1	5	351	23	8	1	60	1376	θυμός ; 0.48409587144851685	νοστέω ; 0.4388653039932251	ἔννυχα ; 0.45827293395996094	Θελαρησα ; 0.5316212177276611	παρεισπίπτω ; 0.4589901864528656	ὀργή ; 0.48409584164619446	ἀπόλλυμι ; 0.5367208123207092	κακότης ; 0.45932793617248535	νευρά ; 0.4535916745662689	λατρεύω ; 0.42779120802879333	δώδεκα ; 0.45798376202583313
0.0885854056963537	κατοικητήριον	ἐνοικέω	οἰκητήριον	περιοικέω	οἰκέω	κατοικέω	κατοικία	ἐγκατοικέω	παροικέω	κατοίκησις	ἀγγελία	ἀγγελία	1	22	46	3	1	158	723	37	1	73	11	15	βούκολος ; 0.45227086544036865	καταδέσμους ; 0.43205899000167847	ὄλεθρος ; 0.460534930229187	πηγυλίς ; 0.42793846130371094	παμφανόων ; 0.42331111431121826	παροικέω ; 0.41887587308883667	κοιλάς ; 0.4282064437866211	Ἀντιπᾶς ; 0.5461900234222412	προσήλυτος ; 0.46168798208236694	Ἀχριανή ; 0.4342381954193115	μέριμνα ; 0.47433823347091675
-0.07695064310816113	παθητός	πόνος	συμπαθέω	προπάσχω	συγκακοπαθέω	πάθημα	πάσχω	συνωδίνω	συμπάσχω	συγκακουχέομαι	ἰσχύω	συγκακουχέομαι	0	1	97	3	1	2	16	60	1	3	1	134	ἑλέπτολις ; 0.4946179986000061	νόσος ; 0.4401584565639496	Μακαλωθ ; 0.47316473722457886	αὐστηρός ; 0.460796058177948	ἐγκακέω ; 0.4837954342365265	ἀτύζω ; 0.4646829068660736	μετέχω ; 0.47430574893951416	συστενάζω ; 0.7988429069519043	ἀνεννόητος ; 0.4975106418132782	ὀκταήμερος ; 0.48968181014060974	παρακινέω ; 0.4158698320388794
0.014937726262974571	καιρός	ὥρα	εὐκαιρέω	ἀκαιρέομαι	πότε	εὔκαιρος	εὐκαίρως	ἀκαίρως	εὐκαιρία	προθεσμία	θηρίον	πότε	0	570	180	3	1	66	7	3	2	7	1	211	ἡμέρα ; 0.5458466410636902	ὄι ; 0.46211719512939453	σκοτομήνιος ; 0.46498310565948486	Θαβωθ ; 0.5256732702255249	ἐλεήμων ; 0.45487111806869507	ἀναλογία ; 0.4726240634918213	εὐστροφία ; 0.49818432331085205	δεσμοφύλαξ ; 0.4789363145828247	κατασπεύδω ; 0.4705173969268799	δημιουργέω ; 0.4557991623878479	δένδρον ; 0.4741628170013428
0.031519579708892964	συνέχω	στενοχωρέομαι	ἐνέχω	βραβεύω	δοῦλος	αὐθεντέω	δαμάζω	ζωγρέω	εὐπερίστατος	συλαγωγέω	φανερός	βραβεύω	0	62	3	8	2	511	1	7	10	1	1	36	τεράσσω ; 0.44414016604423523	κλυδώνιον ; 0.4678964912891388	βακτηρία ; 0.4429187476634979	ἀγενής ; 0.448043555021286	παῖς ; 0.566790759563446	ἀβούλητος ; 0.4905107021331787	ἀναμίγνυμι ; 0.46924442052841187	ἐπαισχύνομαι ; 0.42441415786743164	οἶστρος ; 0.5001262426376343	γαμέτης ; 0.5048116445541382	γνωστέος ; 0.4912917912006378
0.12082313072209938	εὐπάρεδρον	εὐαγγελιστής	προφῆτις	ψευδαπόστολος	προφήτης	συμπρεσβύτερος	ἀπόστολος	ψευδοπροφήτης	ἀποστολή	Μεσσίας	θεοδίδακτος	θεοδίδακτος	1	1	3	8	1	475	1	79	20	15	2	1	ἀπερισπάστως ; 0.7231014966964722	Ἤπειρος ; 0.5084384083747864	ἔλασμα ; 0.43668293952941895	εὐρώς ; 0.4548834562301636	κεφαλιόω ; 0.4233675003051758	Ἀγχάρης ; 0.44859814643859863	Ἰάκωβος ; 0.479372501373291	τηλεδαπός ; 0.39873772859573364	Ἀριστοφάνης ; 0.4863177537918091	πυέλος ; 0.503527820110321	συμπαρακαλέομαι ; 0.515432596206665
0.040859349374766485	προγίνομαι	πρᾶγμα	συναντάω	συμβαίνω	πληροφορέω	ἐπεισέρχομαι	ἐνίστημι	συγκυρία	ἐκπληρόω	ἐπιγίνομαι	καταπέτασμα	προγίνομαι	0	1	137	67	59	7	2	20	1	4	1	44	πάρεσις ; 0.8677934408187866	Παναίτιος ; 0.46612250804901123	διασώζω ; 0.44792068004608154	καθάπτω ; 0.47527509927749634	Κάϊν ; 0.442551851272583	προάγω ; 0.4402085244655609	κυλίνδω ; 0.42369285225868225	ἡμιθανής ; 0.5093851685523987	προσπυρόω ; 0.4473761022090912	δευτεραῖος ; 0.7006130218505859	ἐξέδρα ; 0.5522689819335938
0.03550693704404734	νυμφών	κοιτών	ὑπερῷον	ἀνάγαιον	οἴκημα	θησαυρός	γαζοφυλάκιον	ξενία	κορβανᾶς	ταμεῖον	ἐνίστημι	ἐνίστημι	1	7	16	33	2	4	110	30	4	1	4	20	συλλογισμός ; 0.4460199475288391	δούλη ; 0.4699639081954956	ταμιεῖον ; 0.44287052750587463	ῥοχθέω ; 0.47488173842430115	νομόνδε ; 0.4127386510372162	περισσεύω ; 0.44647425413131714	ἱερός ; 0.4122089743614197	Γάιος ; 0.44647467136383057	ιηN ; 0.5942572355270386	τρόμος ; 0.447628378868103	κυλίνδω ; 0.42369285225868225
-0.009559413336322986	φανερός	φανέρωσις	δηλόω	αὐγάζω	χρηματίζω	ἀποκάλυψις	ξένος	ἐπίσημος	ἀποκαλύπτω	χρηματισμός	ἔντρομος	φανέρωσις	0	36	2	44	8	20	21	34	11	137	4	8	γνωστέος ; 0.4912917912006378	σωφρονέω ; 0.4816323518753052	γνωρίζω ; 0.4657719135284424	τηλαύγημα ; 0.6368368864059448	ξενοσύνη ; 0.4738467335700989	Προκονησίος ; 0.4369869530200958	ἀπολαμπρύνω ; 0.4307887852191925	γελοιάζω ; 0.43084582686424255	ἀτελεύτητος ; 0.4653368592262268	Ἀλεκτρυών ; 0.4038931429386139	Συριστί ; 0.42598897218704224
0.022569667268522886	κατανοέω	ἐνθυμέομαι	διενθυμέομαι	ἀναλογίζομαι	λογισμός	ἔννοια	λογίζομαι	συμβάλλω	διαλογισμός	διαλογίζομαι	ἐμβλέπω	ἔννοια	0	43	23	1	4	117	12	160	15	39	28	34	ἐκκαλύπτω ; 0.482455313205719	ἄδηλος ; 0.44765564799308777	ἀμφιλαφής ; 0.4492807984352112	πανούργευμα ; 0.4406941533088684	πάθος ; 0.44186344742774963	ἀγάομαι ; 0.4572451114654541	διαδείκνυμι ; 0.4870144724845886	ὄψον ; 0.4614576995372772	ἄριστος ; 0.39341333508491516	πώρωσις ; 0.40552762150764465	τελέω ; 0.432617723941803
0.06045540446120384	ἔντρομος	ῥιπή	ταράσσω	τρόμος	σείω	σαλεύω	ἀποτινάσσω	ἀπομάσσομαι	τρέμω	ἐκτινάσσω	διασαφέω	διασαφέω	1	8	1	135	35	42	93	5	2	16	29	12	Συριστί ; 0.42598897218704224	ἄτομος ; 0.5869659185409546	ἐκσοβέω ; 0.4436197876930237	σκοτεινός ; 0.4483875632286072	διαρρήγνυμι ; 0.4924747347831726	ἐκλείπω ; 0.42792579531669617	δαιμόνιος ; 0.5121974945068359	ἰωή ; 0.4936532974243164	αιδαδ ; 0.4783895015716553	λουτρόν ; 0.4110841155052185	προστάσσω ; 0.4408460259437561
0.05241051965949056	περιβάλλω	ἐνδιδύσκω	ἐπενδύομαι	ἱματίζω	ἀμφιέννυμι	ἐγκομβόομαι	σπαργανόω	ἀμφιάζω	περίθεσις	ἐνδύω	γεωργός	σπαργανόω	0	94	4	2	2	5	1	4	3	1	147	28	ἐνδύω ; 0.4910455048084259	ἄχερδος ; 0.469947874546051	θᾶττον ; 0.45237019658088684	συναπάγομαι ; 0.476662278175354	Γοδολιος ; 0.46846097707748413	Κάϊν ; 0.43117856979370117	ἀριφραδής ; 0.4441208243370056	σπάργανον ; 0.41312018036842346	ἐμπλοκή ; 0.6633380651473999	διαρρήγνυμι ; 0.5624862909317017	παῦρος ; 0.4751495122909546
0.07369655322072188	πατρικός	προπάτωρ	μάμμη	ἀπάτωρ	πρόγονος	πατρῷος	γονεύς	μήτηρ	ἀμήτωρ	πατήρ	θέρος	θέρος	1	14	2	2	1	13	12	37	420	1	1861	11	ἀπεργάζομαι ; 0.43594664335250854	θηριομαχέω ; 0.42785996198654175	Λωΐς ; 0.5294973850250244	Θίσβη ; 0.457035630941391	Βορεάς ; 0.4616803824901581	Ἀναξιμένης ; 0.4473852515220642	θεοπρέπεια ; 0.4508434534072876	Θαμαρ ; 0.43502283096313477	ἀγενεαλόγητος ; 0.4622022211551666	Πρίσκα ; 0.43518227338790894	Ζογορα ; 0.4932827651500702
0.06029842470388119	φωτίζω	φαίνω	διαυγάζω	ἐπιφώσκω	φῶς	ἐπιφαίνω	φέγγος	ἐκλάμπω	ἐπιφαύσκω	λάμπω	ἐγκομβόομαι	ἐπιφώσκω	0	51	97	1	2	248	27	28	8	4	13	1	ἐπαρωγός ; 0.4577787518501282	ἰχθύδιον ; 0.4234597384929657	φωσφόρος ; 0.774979829788208	Πόλις ; 0.5319557189941406	διανίστημι ; 0.4754437804222107	ἐπιφημί ; 0.5455799102783203	στοργή ; 0.4691696763038635	διασκευή ; 0.46306031942367554	διφρευτής ; 0.47530415654182434	προσκόπτω ; 0.4479398727416992	Κάϊν ; 0.43117856979370117
0.04160177032544887	εὐπερίστατος	ἐνέχω	στενοχωρέομαι	ζωγρέω	βραβεύω	δαμάζω	δοῦλος	συλαγωγέω	συνέχω	αὐθεντέω	θεοσέβεια	βραβεύω	0	1	8	3	10	2	7	511	1	62	1	1	οἶστρος ; 0.5001262426376343	βακτηρία ; 0.4429187476634979	κλυδώνιον ; 0.4678964912891388	ἐπαισχύνομαι ; 0.42441415786743164	ἀγενής ; 0.448043555021286	ἀναμίγνυμι ; 0.46924442052841187	παῖς ; 0.566790759563446	γαμέτης ; 0.5048116445541382	τεράσσω ; 0.44414016604423523	ἀβούλητος ; 0.4905107021331787	Πηνελόπη ; 0.49716007709503174
0.01699920055881038	αββα	κύριος	Σαβαώθ	ἄθεος	ἐλωΐ	παντοκράτωρ	κυριακός	μαράνα	ἠλί	θεός	ἀπόστολος	ἄθεος	0	3	9317	2	1	2	191	2	1	2	5312	79	προέχω ; 0.4411560297012329	θεός ; 0.4994654059410095	Ἀζώτιος ; 0.4687783718109131	γενεαλογέομαι ; 0.46731865406036377	ἠλί ; 0.5461041927337646	ἀπερύκω ; 0.4412563443183899	ἀλάβαστρον ; 0.4687827527523041	θά ; 0.7806535363197327	λεμά ; 0.6625615358352661	κύριος ; 0.4994654059410095	Ἰάκωβος ; 0.479372501373291
0.03788133163978791	ὄψις	κόμη	κρανίον	ἔριον	μέτωπον	κέρας	μέλος	θρίξ	τρίχινος	κεφαλή	ἔξειμι	ἔξειμι	1	62	13	7	13	17	133	61	66	2	507	12	αἰδοῖος ; 0.42524105310440063	δεύω ; 0.4893606901168823	ἁλίδονος ; 0.5189576148986816	ὄνυξ ; 0.4803503155708313	Ἀσφαλίων ; 0.4004420042037964	κύτος ; 0.43051981925964355	βάρος ; 0.4759507179260254	βόστρυχος ; 0.5114399790763855	σωματικῶς ; 0.47297897934913635	ἐμπρόσθιον ; 0.44681107997894287	μύλαξ ; 0.42643749713897705
0.029066854485204796	χράομαι	κατάστημα	ἀναστροφή	βίος	συνοικέω	ἀγωγή	προσφέρω	διάγω	στοιχέω	ἀναστρέφω	ἐνέχω	ἀναστρέφω	0	34	1	15	79	15	7	210	23	6	123	8	ἀνέχομαι ; 0.4367358982563019	ἔγχελυς ; 0.526161253452301	περίσσευμα ; 0.4801446497440338	ἐνέρτερος ; 0.4125080108642578	ἐλασσόω ; 0.4565398693084717	Αμαν ; 0.4511632025241852	φέρω ; 0.5307936668395996	κατακαύω ; 0.43272608518600464	Ἰδαῖε ; 0.4849697947502136	πορεύομαι ; 0.5743916630744934	βακτηρία ; 0.4429187476634979
-0.010982129394105533	ἀπογράφω	καταλέγω	χειρόγραφον	ἰῶτα	ἀπογραφή	ἐπιγραφή	κεραία	ἀποστάσιον	ἐλλογέω	γράμμα	λοιμός	ἀπογράφω	0	10	3	7	1	8	5	2	7	2	41	30	ἐχθοδοπός ; 0.4246499836444855	ἐπιχωριάζω ; 0.41757285594940186	Θρασυμήδης ; 0.4379391372203827	νασιφ ; 0.5134548544883728	Θεόφιλος ; 0.4478453993797302	τελειωτής ; 0.4750025272369385	Ραθαμιν ; 0.4607399106025696	ἀγυρτάζω ; 0.40745294094085693	ἐλαφηβολία ; 0.5148466229438782	Ἀξίοχος ; 0.460559606552124	ἀμφί-ἀμφισβητέω ; 0.4148041605949402
0.013714429748555745	σπόριμος	γεωργός	ἀμάω	φυτεύω	ἐπισπείρω	σπείρω	ἐγκεντρίζω	ἀροτριάω	γεωργέω	ἐκριζόω	ἀμήτωρ	ἐγκεντρίζω	0	5	28	6	61	1	113	7	18	4	14	1	σπείρω ; 0.46335750818252563	παῦρος ; 0.4751495122909546	ἀείζωος ; 0.48228633403778076	θελεμός ; 0.4374876022338867	κειμήλιος ; 0.4332847595214844	σπόριμος ; 0.46335750818252563	ἀπολαμβάνω ; 0.4620668888092041	πρᾶγος ; 0.42693424224853516	Αρωεδ ; 0.46581509709358215	ἀπορρίπτω ; 0.4531521797180176	ἀγενεαλόγητος ; 0.4622022211551666
0.0325770196930783	ὠδίν	γέννημα	γενετή	τεκνογονία	γεννητός	ἀρτιγέννητος	γένεσις	τεκνογονέω	τίκτω	ἔγκυος	συμπάσχω	τεκνογονέω	0	39	7	3	1	7	1	63	1	263	2	3	γαστήρ ; 0.489646315574646	διαφλέγω ; 0.49054232239723206	Καρδίη ; 0.4883460998535156	ὁμότεχνος ; 0.4884483814239502	γέννημα ; 0.4802280366420746	καταλαλιά ; 0.5280326008796692	σύν-ὑπάρχω ; 0.42433929443359375	οἰκοδεσποτέω ; 0.8615392446517944	θυγάτηρ ; 0.44681161642074585	παμφανόων ; 0.42738014459609985	ἀνεννόητος ; 0.4975106418132782
0.07674088174723442	φιλία	φιλόστοργος	φίλαυτος	φιλέω	φιλόθεος	φιλαδελφία	φίλανδρος	φιλάδελφος	φιλανθρωπία	φιλότεκνος	ἐλωΐ	φιλάδελφος	0	37	2	1	58	1	9	1	4	7	4	2	Μνησιθείδης ; 0.4979003965854645	κατακοσμέω ; 0.47174331545829773	νῆις ; 0.465486079454422	ἐκβάλλω ; 0.4903254210948944	φιλήδονος ; 0.7778525948524475	συμπαρακαλέομαι ; 0.5659189224243164	θηητός ; 0.4916650950908661	δυσερμήνευτος ; 0.4601515531539917	μοχθηρία ; 0.5007878541946411	κάλυπτρα ; 0.491877019405365	ἠλί ; 0.5461041927337646
0.026772785567703128	ἀεί	χρονοτριβέω	σχολάζω	μακρός	ἑκάστοτε	πάντοτε	παροίχομαι	διαγίνομαι	χρόνος	μακροχρόνιος	συμβάλλω	συμβάλλω	1	21	1	5	37	1	43	1	3	192	3	15	ὑπάλυξις ; 0.4474194645881653	ἔνοσις ; 0.4820973873138428	κάκωσις ; 0.4425155818462372	ἱκανός ; 0.45875027775764465	κισσός ; 0.46255189180374146	ἀρταφρένης ; 0.4497343897819519	βρότεος ; 0.4618144631385803	ἁψιμαχέω ; 0.49773257970809937	Ἀπολλῶς ; 0.46370548009872437	μακροήμερος ; 0.670682430267334	ὄψον ; 0.4614576995372772
0.0310179104781228	ἀποφθέγγομαι	προσαγωγή	ἀναφωνέω	λέγω	ἐκλαλέω	ἐπιφωνέω	φθέγγομαι	λαλέω	προσλαλέω	φημί	ἔννοια	ἀναφωνέω	0	9	3	6	4488	2	7	18	1487	4	140	12	ὑπεραγαπάω ; 0.42914873361587524	ἰσηγορία ; 0.4492603838443756	τηγάνος ; 0.4521416425704956	λέγω2 ; 0.5989688634872437	ἀνατίθημι ; 0.43960464000701904	τελέω ; 0.5010179281234741	ἐφορμή ; 0.4659479558467865	ἐντέλλω ; 0.4799511432647705	νομεύς ; 0.44437530636787415	λαξεύω ; 0.463151752948761	ἀγάομαι ; 0.4572451114654541
-0.03142251418778891	κατάστημα	ἀναστροφή	διάγω	συνοικέω	ἀγωγή	ἀναστρέφω	προσφέρω	χράομαι	στοιχέω	βίος	βάθος	ἀναστρέφω	0	1	15	23	15	7	123	210	34	6	79	31	ἔγχελυς ; 0.526161253452301	περίσσευμα ; 0.4801446497440338	κατακαύω ; 0.43272608518600464	ἐλασσόω ; 0.4565398693084717	Αμαν ; 0.4511632025241852	πορεύομαι ; 0.5743916630744934	φέρω ; 0.5307936668395996	ἀνέχομαι ; 0.4367358982563019	Ἰδαῖε ; 0.4849697947502136	ἐνέρτερος ; 0.4125080108642578	μνήμη ; 0.43460720777511597
0.06741391971592164	διδαχή	παιδεία	θεοδίδακτος	παιδεύω	κατηχέω	σωφρονίζω	διδακτός	διδάσκω	ὑποτίθημι	διδασκαλία	δότης	δότης	1	31	118	1	101	8	1	6	203	15	25	2	ταχύ ; 0.4683932065963745	ὑπερκύδας ; 0.44827330112457275	συμπαρακαλέομαι ; 0.515432596206665	ἀδιεξέταστος ; 0.44763970375061035	ἐραυνάω ; 0.4660694897174835	ἐπειδήπερ ; 0.46441158652305603	ἐπαναπαύομαι ; 0.4650202989578247	διακρίνω ; 0.4189326763153076	ἀέναος ; 0.4546120762825012	Ἀμφιτρίτη ; 0.5091476440429688	συνακμάζω ; 0.5076640248298645
0.08942462333656176	ἀφομοιόω	ὁμοίως	οἷος	ὅμοιος	ἔοικα	ὁμοιόω	ὁμοίωμα	ὁμοίωσις	τοιοῦτος	ὁμοιότης	ἐξοχή	οἷος	0	1	52	33	137	4	54	47	9	138	6	1	Ιδαερ ; 0.4882490634918213	Ασιμαθ ; 0.43313801288604736	τελευτή ; 0.45370495319366455	ἁρπαγμός ; 0.43050310015678406	σεμνόστομος ; 0.4694675803184509	αὐτοσταδίη ; 0.498564213514328	μορφή ; 0.438534677028656	Ἡρακλείδης ; 0.49927496910095215	Κάμειρος ; 0.41117072105407715	ἀνδρολογεῖον ; 0.4768260717391968	ἐρινεός ; 0.5159556865692139
0.0953919145344746	ἐκβαίνω	ἐξέρχομαι	μεταίρω	ἄφιξις	ἐκχωρέω	ἀποβαίνω	ἔξειμι	ἀπέρχομαι	ἐκπορεύομαι	ἀπολύω	συλαγωγέω	ἐκβαίνω	0	11	956	6	2	5	24	12	346	204	100	1	πλαγιάζω ; 0.4473111927509308	ἐκπορεύομαι ; 0.5889146327972412	προπηλακίζω ; 0.470146119594574	Ζογορα ; 0.4404907822608948	Εζερ ; 0.4454171657562256	προτιόσσομαι ; 0.4460243284702301	μύλαξ ; 0.42643749713897705	πορεύομαι ; 0.440151572227478	ἐξέρχομαι ; 0.5889146327972412	μήτι ; 0.506283700466156	γαμέτης ; 0.5048116445541382
0.07531130400179853	θρίξ	κέρας	κεφαλή	μέλος	κρανίον	μέτωπον	ἔριον	ὄψις	κόμη	τρίχινος	ἄγγος	ἄγγος	1	66	133	507	61	7	17	13	62	13	2	7	βόστρυχος ; 0.5114399790763855	κύτος ; 0.43051981925964355	ἐμπρόσθιον ; 0.44681107997894287	βάρος ; 0.4759507179260254	ἁλίδονος ; 0.5189576148986816	Ἀσφαλίων ; 0.4004420042037964	ὄνυξ ; 0.4803503155708313	αἰδοῖος ; 0.42524105310440063	δεύω ; 0.4893606901168823	σωματικῶς ; 0.47297897934913635	πάρειμι1 ; 0.4319955110549927
-0.007040277666120032	αὐθεντέω	εὐπερίστατος	ζωγρέω	συλαγωγέω	ἐνέχω	βραβεύω	δαμάζω	στενοχωρέομαι	συνέχω	δοῦλος	κοιτών	βραβεύω	0	1	1	10	1	8	2	7	3	62	511	16	ἀβούλητος ; 0.4905107021331787	οἶστρος ; 0.5001262426376343	ἐπαισχύνομαι ; 0.42441415786743164	γαμέτης ; 0.5048116445541382	βακτηρία ; 0.4429187476634979	ἀγενής ; 0.448043555021286	ἀναμίγνυμι ; 0.46924442052841187	κλυδώνιον ; 0.4678964912891388	τεράσσω ; 0.44414016604423523	παῖς ; 0.566790759563446	δούλη ; 0.4699639081954956
-0.018986455398423197	πληροφορέω	ἐπιγίνομαι	προγίνομαι	πρᾶγμα	ἐνίστημι	συγκυρία	ἐπεισέρχομαι	συμβαίνω	συναντάω	ἐκπληρόω	ὑδρία	προγίνομαι	0	7	1	1	137	20	1	2	59	67	4	25	Κάϊν ; 0.442551851272583	δευτεραῖος ; 0.7006130218505859	πάρεσις ; 0.8677934408187866	Παναίτιος ; 0.46612250804901123	κυλίνδω ; 0.42369285225868225	ἡμιθανής ; 0.5093851685523987	προάγω ; 0.4402085244655609	καθάπτω ; 0.47527509927749634	διασώζω ; 0.44792068004608154	προσπυρόω ; 0.4473761022090912	πλοῖον ; 0.42715969681739807
0.049429204326992215	ζάω	συνεγείρω	ἀναζάω	συζωοποιέω	ἔγερσις	ζῳογονέω	ζῳοποιέω	ἐξεγείρω	ἀνάστασις	ἐξανάστασις	χρονοτριβέω	ἐξεγείρω	0	699	6	2	2	4	3	11	73	48	2	1	Χάροπος ; 0.5412781834602356	Ἀμυδών ; 0.42998456954956055	ἱππόδαμος ; 0.4594099223613739	μεταφορέω ; 0.45011070370674133	Σηλωμ ; 0.43394094705581665	κρήνηνδε ; 0.4546927809715271	ἀγών ; 0.47364556789398193	κυπάρισσος ; 0.4094228744506836	ἐπιστρεφής ; 0.472164511680603	ἐπεργασία ; 0.48224613070487976	ἔνοσις ; 0.4820973873138428
0.1307191584684192	δύναμις	κατισχύω	σθενόω	ἐξισχύω	δυνατέω	δύναμαι	ἰσχύω	δυναμόω	ἐνδυναμόω	ἰσχύς	πλοῦς	δυνατέω	0	710	108	1	1	3	542	134	6	8	373	3	στρατιά ; 0.4246610105037689	ἐνισχύω ; 0.471500039100647	Μαθανια ; 0.45094871520996094	περιλύω ; 0.4545336961746216	ὑπερβριθής ; 0.4860670268535614	οἶδα ; 0.449144184589386	παρακινέω ; 0.4158698320388794	μακεδνός ; 0.44126635789871216	κηλητήριος ; 0.4837661385536194	Ἀρτεμβάρας ; 0.47608375549316406	ὑπερνικάω ; 0.5618897676467896
0.03486190880517093	ταράσσω	ἔντρομος	σαλεύω	ἀποτινάσσω	ῥιπή	ἀπομάσσομαι	ἐκτινάσσω	τρόμος	σείω	τρέμω	πρωτεύω	ἀπομάσσομαι	0	135	8	93	5	1	2	29	35	42	16	4	ἐκσοβέω ; 0.4436197876930237	Συριστί ; 0.42598897218704224	ἐκλείπω ; 0.42792579531669617	δαιμόνιος ; 0.5121974945068359	ἄτομος ; 0.5869659185409546	ἰωή ; 0.4936532974243164	λουτρόν ; 0.4110841155052185	σκοτεινός ; 0.4483875632286072	διαρρήγνυμι ; 0.4924747347831726	αιδαδ ; 0.4783895015716553	σκύβαλον ; 0.4817390441894531
0.14219204674404484	θρίξ	κόμη	ὄψις	κέρας	κεφαλή	μέλος	κρανίον	μέτωπον	ἔριον	τρίχινος	ἐξολεθρεύω	ἐξολεθρεύω	1	66	13	62	133	507	61	7	17	13	2	221	βόστρυχος ; 0.5114399790763855	δεύω ; 0.4893606901168823	αἰδοῖος ; 0.42524105310440063	κύτος ; 0.43051981925964355	ἐμπρόσθιον ; 0.44681107997894287	βάρος ; 0.4759507179260254	ἁλίδονος ; 0.5189576148986816	Ἀσφαλίων ; 0.4004420042037964	ὄνυξ ; 0.4803503155708313	σωματικῶς ; 0.47297897934913635	ἐξαίρω ; 0.6046353578567505
0.038122804943983124	ὁμοίωσις	ὁμοιότης	ὅμοιος	ὁμοιόω	οἷος	ἀφομοιόω	ὁμοίως	τοιοῦτος	ὁμοίωμα	ἔοικα	χρηματίζω	χρηματίζω	1	9	6	137	54	33	1	52	138	47	4	20	Ἡρακλείδης ; 0.49927496910095215	ἀνδρολογεῖον ; 0.4768260717391968	ἁρπαγμός ; 0.43050310015678406	αὐτοσταδίη ; 0.498564213514328	τελευτή ; 0.45370495319366455	Ιδαερ ; 0.4882490634918213	Ασιμαθ ; 0.43313801288604736	Κάμειρος ; 0.41117072105407715	μορφή ; 0.438534677028656	σεμνόστομος ; 0.4694675803184509	ξενοσύνη ; 0.4738467335700989
0.08335837253687728	θέρος	παραχειμασία	χειμών	φθινοπωρινός	τριετία	διετία	διετής	ἔτος	παραχειμάζω	ἐνιαυτός	ἐπιτίθημι	παραχειμασία	0	11	1	13	1	1	2	2	766	4	168	305	Ζογορα ; 0.4932827651500702	διαχειροτονία ; 0.42094358801841736	πολυοχλία ; 0.42698103189468384	ἔνοσις ; 0.44192492961883545	βραδυπλοέω ; 0.47769004106521606	ἀτυχία ; 0.44415417313575745	ἑπτά ; 0.48073810338974	πηχύς ; 0.5221649408340454	ὑποπλέω ; 0.5777297019958496	μήν ; 0.4666977524757385	ἐπιβάλλω ; 0.5145841240882874
0.1447263215842035	κατοικέω	οἰκέω	κατοίκησις	παροικέω	κατοικία	ἐνοικέω	περιοικέω	οἰκητήριον	κατοικητήριον	ἐγκατοικέω	καταστρώννυμι	καταστρώννυμι	1	723	158	11	73	37	46	1	3	22	1	10	παροικέω ; 0.41887587308883667	παμφανόων ; 0.42331111431121826	Ἀχριανή ; 0.4342381954193115	προσήλυτος ; 0.46168798208236694	κοιλάς ; 0.4282064437866211	καταδέσμους ; 0.43205899000167847	πηγυλίς ; 0.42793846130371094	ὄλεθρος ; 0.460534930229187	βούκολος ; 0.45227086544036865	Ἀντιπᾶς ; 0.5461900234222412	καταφθάνω ; 0.5595822930335999
0.019534557784938344	φίλανδρος	φιλία	φιλόστοργος	φίλαυτος	φιλάδελφος	φιλόθεος	φιλανθρωπία	φιλαδελφία	φιλέω	φιλότεκνος	ὀργίζομαι	ὀργίζομαι	1	1	37	2	1	4	1	7	9	58	4	9	θηητός ; 0.4916650950908661	Μνησιθείδης ; 0.4979003965854645	κατακοσμέω ; 0.47174331545829773	νῆις ; 0.465486079454422	δυσερμήνευτος ; 0.4601515531539917	φιλήδονος ; 0.7778525948524475	μοχθηρία ; 0.5007878541946411	συμπαρακαλέομαι ; 0.5659189224243164	ἐκβάλλω ; 0.4903254210948944	κάλυπτρα ; 0.491877019405365	νοστέω ; 0.4388653039932251
