Mean Gap Score Difference	IntraDomainWord	IntraDomainWord	IntraDomainWord	IntraDomainWord	IntraDomainWord	IntraDomainWord	IntraDomainWord	IntraDomainWord	IntraDomainWord	IntraDomainWord	ExtraDomainWord	Gensim Computed Outsider	Right Computer Outsider	Occurences W0	Occurences W1	Occurences W2	Occurences W3	Occurences W4	Occurences W5	Occurences W6	Occurences W7	Occurences W8	Occurences W9	Occurences W10	Most similar word to W0	Most similar word to W1	Most similar word to W2	Most similar word to W3	Most similar word to W4	Most similar word to W5	Most similar word to W6	Most similar word to W7	Most similar word to W8	Most similar word to W9	Most similar word to W10
0.04823086506276075	πρωτεύω	μεγιστάν	μεγαλωσύνη	πρωτοστάτης	ἐπιστάτης	ἐξοχή	μεγαλειότης	ὑπεροχή	εὐγενής	κυρία	ἀναφωνέω	κυρία	0	4	52	36	2	20	1	7	7	11	10	6	πλείων ; 0.6594049334526062	ἀρέσκεια ; 0.7016199231147766	κλεισιάδες ; 0.7012836933135986	Ιασων ; 0.6795103549957275	ἀναστρατοπεδεία ; 0.675326943397522	στιχίζω ; 0.6951789855957031	νηνέμιος ; 0.7342426776885986	κνάω ; 0.6510907411575317	Εσεδεκ ; 0.7171236276626587	ὀρέγνυμι ; 0.6783807873725891	δασέως ; 0.7762680053710938
0.15154411281476765	ὀργή	ὀργίζομαι	θυμόομαι	θυμομαχέω	ὀργίλος	θυμός	προσοχθίζω	παροργισμός	χολάω	παροργίζω	εἷς	εἷς	1	339	9	1	1	5	351	23	8	1	60	1376	θυμός ; 0.8124127388000488	ἐξέρπω ; 0.6681411862373352	προτάσσω ; 0.6905843019485474	πολιτάρχης ; 0.7591521739959717	ἀντήνωρ ; 0.6517412662506104	ὀργή ; 0.812412679195404	ὑπεκπροφεύγω ; 0.753663957118988	ἐν-κατακλείω ; 0.6304923295974731	θεραπεύω ; 0.653270423412323	ὀργίζω ; 0.6708349585533142	πέντε ; 0.7135000228881836
0.1618118503692218	κατοικητήριον	ἐνοικέω	οἰκητήριον	περιοικέω	οἰκέω	κατοικέω	κατοικία	ἐγκατοικέω	παροικέω	κατοίκησις	ἀγγελία	ἀγγελία	1	22	46	3	1	158	723	37	1	73	11	15	ποδουχέω ; 0.6536417603492737	ἄκος ; 0.6758471727371216	ἀνάπειρα ; 0.6545823812484741	ὑμνέω ; 0.6834685206413269	κατοικέω ; 0.8019857406616211	οἰκέω ; 0.8019857406616211	γνωριστής ; 0.6740723848342896	τίλλω ; 0.6957283616065979	ἀφάλλομαι ; 0.7313562035560608	Παλλάντιος ; 0.6537557244300842	Φαῖδρος ; 0.7036002278327942
0.016378950202114773	παθητός	πόνος	συμπαθέω	προπάσχω	συγκακοπαθέω	πάθημα	πάσχω	συνωδίνω	συμπάσχω	συγκακουχέομαι	ἰσχύω	συγκακουχέομαι	0	1	97	3	1	2	16	60	1	3	1	134	ἕκατος ; 0.6998844146728516	διαφόρημα ; 0.6592994332313538	ἄνοια ; 0.6342264413833618	θίασος ; 0.6246472001075745	δύσβατος ; 0.6533772945404053	πηρόω ; 0.6902509927749634	κολάζω ; 0.7130950093269348	συστενάζω ; 0.9495535492897034	ἁλιεύω ; 0.6501272916793823	ὀᾶ ; 0.7235509157180786	κατάστημα ; 0.6854512691497803
-0.005016564828250969	καιρός	ὥρα	εὐκαιρέω	ἀκαιρέομαι	πότε	εὔκαιρος	εὐκαίρως	ἀκαίρως	εὐκαιρία	προθεσμία	θηρίον	εὐκαιρία	0	570	180	3	1	66	7	3	2	7	1	211	ἡμέρα ; 0.7862228155136108	μίγμα ; 0.674891471862793	ἄλιμον ; 0.7035576105117798	ἐκβάζω ; 0.7246567606925964	παλαμναῖος ; 0.6840579509735107	ἀνοσίως ; 0.6416362524032593	βιβλιοφυλάκιον ; 0.6906192898750305	βοοζύγιον ; 0.6717090606689453	ἐπαρκέω ; 0.6275155544281006	σύμμορφος ; 0.6864784359931946	χόρτος ; 0.6495499610900879
-0.042658596616463096	συνέχω	στενοχωρέομαι	ἐνέχω	βραβεύω	δοῦλος	αὐθεντέω	δαμάζω	ζωγρέω	εὐπερίστατος	συλαγωγέω	φανερός	ζωγρέω	0	62	3	8	2	511	1	7	10	1	1	36	ἀποκρύπτω ; 0.730940580368042	ὀπή ; 0.7101512551307678	ἀναστένω ; 0.6958606243133545	μαραίνομαι ; 0.6860851049423218	πολύαινος ; 0.7325367331504822	παρανικάω ; 0.6902546286582947	ἀράσσω ; 0.7237308025360107	ὑπολείπω ; 0.731359601020813	ὄγκος ; 0.6552004218101501	ἐπιθωύσσω ; 0.6621690988540649	ἄσωτος ; 0.6895262598991394
0.06445258307288915	εὐπάρεδρον	εὐαγγελιστής	προφῆτις	ψευδαπόστολος	προφήτης	συμπρεσβύτερος	ἀπόστολος	ψευδοπροφήτης	ἀποστολή	Μεσσίας	θεοδίδακτος	προφῆτις	0	1	3	8	1	475	1	79	20	15	2	1	ἀπερισπάστως ; 0.8928461074829102	ναυπόρος ; 0.662308394908905	ὁδοποιέω ; 0.638209342956543	λαβραγόρης ; 0.6616174578666687	προσμυθέομαι ; 0.6837168335914612	εὐθνήσιμος ; 0.6876257658004761	μεριδαρχία ; 0.6898994445800781	Λιβερτῖνος ; 0.7188246250152588	ἀποθηλύνω ; 0.6929656863212585	Πάρθος ; 0.6765083074569702	ἑκάστοτε ; 0.7336121797561646
0.004243081207282118	προγίνομαι	πρᾶγμα	συναντάω	συμβαίνω	πληροφορέω	ἐπεισέρχομαι	ἐνίστημι	συγκυρία	ἐκπληρόω	ἐπιγίνομαι	καταπέτασμα	συναντάω	0	1	137	67	59	7	2	20	1	4	1	44	πάρεσις ; 0.9432322382926941	ἐπεκχέω ; 0.7571275234222412	ἀποτίθημι ; 0.7757556438446045	πολύπλοκος ; 0.6676074266433716	διερευνάω ; 0.6601213216781616	Θράσυλλος ; 0.7145508527755737	ἀπολιμπάνω ; 0.7262146472930908	Καλλίξενος ; 0.6616259217262268	Προῖτος ; 0.7277833819389343	δευτεραῖος ; 0.8948365449905396	μαρτύριον ; 0.7655936479568481
0.20584486667544488	νυμφών	κοιτών	ὑπερῷον	ἀνάγαιον	οἴκημα	θησαυρός	γαζοφυλάκιον	ξενία	κορβανᾶς	ταμεῖον	ἐνίστημι	ἐνίστημι	1	7	16	33	2	4	110	30	4	1	4	20	Σταγιρίτης ; 0.6740384101867676	Ἀμφιλοχίη ; 0.6661962270736694	δεξαμενή ; 0.6944249868392944	εὔθετος ; 0.6188547611236572	ἔρεβος ; 0.662769615650177	χρυσίον ; 0.6659715175628662	κατασκευή ; 0.6722135543823242	αἵρεσις ; 0.7100082635879517	Ἀλκμάν ; 0.6537880897521973	εὐκαιρέω ; 0.6625588536262512	ἀπολιμπάνω ; 0.7262146472930908
-0.014766030929035223	φανερός	φανέρωσις	δηλόω	αὐγάζω	χρηματίζω	ἀποκάλυψις	ξένος	ἐπίσημος	ἀποκαλύπτω	χρηματισμός	ἔντρομος	ξένος	0	36	2	44	8	20	21	34	11	137	4	8	ἄσωτος ; 0.6895262598991394	ἁγιότης ; 0.7101964950561523	μανίον ; 0.7086523175239563	τηλαύγημα ; 0.6902529001235962	μεθαρμόζω ; 0.6704033613204956	φανερόω ; 0.7301301956176758	θηράσιμος ; 0.774045467376709	ὕπαστρος ; 0.6661238074302673	ἀπευκτός ; 0.7381172180175781	ἔνειμι ; 0.6620774269104004	νεικέω ; 0.6287643909454346
0.026357620012505356	κατανοέω	ἐνθυμέομαι	διενθυμέομαι	ἀναλογίζομαι	λογισμός	ἔννοια	λογίζομαι	συμβάλλω	διαλογισμός	διαλογίζομαι	ἐμβλέπω	ἔννοια	0	43	23	1	4	117	12	160	15	39	28	34	πλήρης ; 0.6699997186660767	διαλύω ; 0.6819271445274353	διευκρινέω ; 0.6874401569366455	κοσμοκράτωρ ; 0.687214195728302	βουλή ; 0.7113965153694153	συμβαστάζω ; 0.655009388923645	ἀπομέμπτω ; 0.7504009008407593	ἐλάσσω ; 0.6846303939819336	ὀξύτης ; 0.6608117818832397	πώρωσις ; 0.6774095296859741	πάσσων ; 0.6814619302749634
0.14013194800737178	ἔντρομος	ῥιπή	ταράσσω	τρόμος	σείω	σαλεύω	ἀποτινάσσω	ἀπομάσσομαι	τρέμω	ἐκτινάσσω	διασαφέω	διασαφέω	1	8	1	135	35	42	93	5	2	16	29	12	νεικέω ; 0.6287643909454346	εἷος ; 0.6361116170883179	ῥήγνυμι ; 0.6648770570755005	ὁμοθυμαδόν ; 0.788905143737793	ψύχω ; 0.6886358857154846	ῥήγνυμι ; 0.7121055126190186	μέση ; 0.6703928709030151	̓́Αμμων ; 0.7099046111106873	ἄνθρωπος ; 0.669219434261322	ζώννυμι ; 0.6908594369888306	προχειρίζω ; 0.6622644662857056
0.09753913880345877	περιβάλλω	ἐνδιδύσκω	ἐπενδύομαι	ἱματίζω	ἀμφιέννυμι	ἐγκομβόομαι	σπαργανόω	ἀμφιάζω	περίθεσις	ἐνδύω	γεωργός	γεωργός	1	94	4	2	2	5	1	4	3	1	147	28	διαρρήγνυμι ; 0.6998238563537598	καταρρήγνυμι ; 0.6672041416168213	κλινάριον ; 0.7237554788589478	ἄπωθεν ; 0.731937050819397	νήθω ; 0.7646881341934204	Σαφ ; 0.6483673453330994	ποιονόμος ; 0.7273815870285034	χορτάζω ; 0.7483001947402954	ἐμπλοκή ; 0.9035066366195679	διαπετάζω ; 0.7157707214355469	ἀρτίπος ; 0.7297613620758057
0.12415479555159892	πατρικός	προπάτωρ	μάμμη	ἀπάτωρ	πρόγονος	πατρῷος	γονεύς	μήτηρ	ἀμήτωρ	πατήρ	θέρος	προπάτωρ	0	14	2	2	1	13	12	37	420	1	1861	11	Ασεβων ; 0.7789172530174255	λαθίπονος ; 0.7175297737121582	αὐστηρός ; 0.6894111037254333	Πιτύας ; 0.7092955112457275	Ἀντρών ; 0.6748995780944824	ἔθος ; 0.658271074295044	δειλιαίνω ; 0.6309540271759033	θυγάτηρ ; 0.6579878330230713	βαρύκοτος ; 0.6921762228012085	Ραχηλ ; 0.6422618627548218	ἥμερος ; 0.6852219104766846
0.18051031789121708	φωτίζω	φαίνω	διαυγάζω	ἐπιφώσκω	φῶς	ἐπιφαίνω	φέγγος	ἐκλάμπω	ἐπιφαύσκω	λάμπω	ἐγκομβόομαι	ἐγκομβόομαι	1	51	97	1	2	248	27	28	8	4	13	1	σῖγμα ; 0.6511722803115845	περαίνω ; 0.7673636674880981	φωσφόρος ; 0.8912678956985474	Λιμήν ; 0.6749887466430664	σκότος ; 0.7683017253875732	διαφίημι ; 0.7404555082321167	ῥίγιστος ; 0.6893523931503296	αἰνετός ; 0.672199010848999	Διοσκορίδης ; 0.6859100461006165	μεσάζω ; 0.727629542350769	Σαφ ; 0.6483673453330994
-0.027191335554422102	εὐπερίστατος	ἐνέχω	στενοχωρέομαι	ζωγρέω	βραβεύω	δαμάζω	δοῦλος	συλαγωγέω	συνέχω	αὐθεντέω	θεοσέβεια	ζωγρέω	0	1	8	3	10	2	7	511	1	62	1	1	ὄγκος ; 0.6552004218101501	ἀναστένω ; 0.6958606243133545	ὀπή ; 0.7101512551307678	ὑπολείπω ; 0.731359601020813	μαραίνομαι ; 0.6860851049423218	ἀράσσω ; 0.7237308025360107	πολύαινος ; 0.7325367331504822	ἐπιθωύσσω ; 0.6621690988540649	ἀποκρύπτω ; 0.730940580368042	παρανικάω ; 0.6902546286582947	πεπαίνω ; 0.6553559303283691
0.02160436769383889	αββα	κύριος	Σαβαώθ	ἄθεος	ἐλωΐ	παντοκράτωρ	κυριακός	μαράνα	ἠλί	θεός	ἀπόστολος	ἄθεος	0	3	9317	2	1	2	191	2	1	2	5312	79	ἀτέραμνος ; 0.6404357552528381	ἐγώ ; 0.7583829164505005	Ἰθάκη ; 0.6600202322006226	ἐδεστός ; 0.7153694033622742	̓ὀλύμπιος ; 0.6804643869400024	οὕτως ; 0.6638156175613403	ἑκατόμπεδος ; 0.7192286849021912	θά ; 0.9137417078018188	μαντεία ; 0.7220853567123413	ὑποφθάνω ; 0.6246163845062256	μεριδαρχία ; 0.6898994445800781
0.06497746628802159	ὄψις	κόμη	κρανίον	ἔριον	μέτωπον	κέρας	μέλος	θρίξ	τρίχινος	κεφαλή	ἔξειμι	ἔξειμι	1	62	13	7	13	17	133	61	66	2	507	12	λεπτός ; 0.7134039402008057	Βαλααμ ; 0.6734535694122314	ἀλήθω ; 0.6522973775863647	φόνιος ; 0.6913257837295532	ἐπαναπαύω ; 0.6811527013778687	ἀστήρ ; 0.6608622670173645	κατατιτρώσκω ; 0.6964684724807739	πώγων ; 0.7330659031867981	ἀναύδητος ; 0.6824551820755005	ἀνθαμιλλάομαι ; 0.6933120489120483	κλυτός ; 0.7642483711242676
0.023351229600240497	χράομαι	κατάστημα	ἀναστροφή	βίος	συνοικέω	ἀγωγή	προσφέρω	διάγω	στοιχέω	ἀναστρέφω	ἐνέχω	στοιχέω	0	34	1	15	79	15	7	210	23	6	123	8	ἀπαλλάσσω ; 0.7150397300720215	θεόσδοτος ; 0.7160602807998657	φιλοπονέω ; 0.7190170288085938	κυκνόμορφος ; 0.6736029982566833	χράω ; 0.6979862451553345	δυσπερίπλητος ; 0.693508505821228	χωρίζω ; 0.6891412734985352	ἐξονειδίζω ; 0.6844862103462219	νόημα ; 0.7123587131500244	ναύλοχος ; 0.770343542098999	ἀναστένω ; 0.6958606243133545
0.03976970902522092	ἀπογράφω	καταλέγω	χειρόγραφον	ἰῶτα	ἀπογραφή	ἐπιγραφή	κεραία	ἀποστάσιον	ἐλλογέω	γράμμα	λοιμός	ἀπογράφω	0	10	3	7	1	8	5	2	7	2	41	30	μόρφνος ; 0.6547923684120178	συνοικίζω ; 0.6818364858627319	νεανίας ; 0.6858992576599121	ἀνεκτός ; 0.6604263782501221	Φῆστος ; 0.7128463983535767	ἀποτόμως ; 0.6827430725097656	τηλαύγημα ; 0.6654402613639832	συνδικέω ; 0.6853046417236328	προαιτιάομαι ; 0.7051426768302917	Μιλτώ ; 0.6363268494606018	συνεράω ; 0.6664426326751709
0.08372179903065868	σπόριμος	γεωργός	ἀμάω	φυτεύω	ἐπισπείρω	σπείρω	ἐγκεντρίζω	ἀροτριάω	γεωργέω	ἐκριζόω	ἀμήτωρ	ἐπισπείρω	0	5	28	6	61	1	113	7	18	4	14	1	Ἀρκτοῦρος ; 0.6791236996650696	ἀρτίπος ; 0.7297613620758057	οἰακοστρόφος ; 0.6781224012374878	̓Ονόκαρσις ; 0.6421508193016052	ἀποσκοπεύω ; 0.6549262404441833	σπόριμον ; 0.6959407925605774	σκοπέω ; 0.7118663787841797	κλαγγηδόν ; 0.6889744997024536	περιφράζομαι ; 0.7173800468444824	Τίγρας ; 0.6541448831558228	βαρύκοτος ; 0.6921762228012085
0.0010958710019014495	ὠδίν	γέννημα	γενετή	τεκνογονία	γεννητός	ἀρτιγέννητος	γένεσις	τεκνογονέω	τίκτω	ἔγκυος	συμπάσχω	γεννητός	0	39	7	3	1	7	1	63	1	263	2	3	τεταρταῖος ; 0.6496800780296326	Ἰαμβρῆς ; 0.6261787414550781	Βαιθαραν ; 0.7095531225204468	ἔγκυος ; 0.6495761871337891	καταμανθάνω ; 0.7742377519607544	Χους ; 0.754083514213562	ἐπίπλοον ; 0.7151845693588257	οἰκοδεσποτέω ; 0.9705681800842285	συγγενίς ; 0.7285372614860535	χρῖσμα ; 0.6516166925430298	ἁλιεύω ; 0.6501272916793823
0.0600407551949832	φιλία	φιλόστοργος	φίλαυτος	φιλέω	φιλόθεος	φιλαδελφία	φίλανδρος	φιλάδελφος	φιλανθρωπία	φιλότεκνος	ἐλωΐ	φιλάδελφος	0	37	2	1	58	1	9	1	4	7	4	2	ὑσγινοβαφής ; 0.7174786329269409	ἐπισπάω ; 0.6824101209640503	εὐσταθής ; 0.6938387155532837	προσδίδωμι ; 0.7252539396286011	φιλήδονος ; 0.8734933137893677	ὀφειλέτης ; 0.6820464134216309	πατρίκιος ; 0.6395319700241089	ἄσιτος ; 0.6705023050308228	Ἀντιπατρίς ; 0.6906521320343018	προδίδωμι ; 0.722730278968811	̓ὀλύμπιος ; 0.6804643869400024
0.015924373062262465	ἀεί	χρονοτριβέω	σχολάζω	μακρός	ἑκάστοτε	πάντοτε	παροίχομαι	διαγίνομαι	χρόνος	μακροχρόνιος	συμβάλλω	συμβάλλω	1	21	1	5	37	1	43	1	3	192	3	15	ἰσχνός ; 0.6599235534667969	φθάνω ; 0.6835514307022095	Ἐτεωνεύς ; 0.6650276184082031	διαχειρίζω ; 0.7180702686309814	θεοδίδακτος ; 0.7336121797561646	Οὐρβανός ; 0.754683256149292	κραιπνόσυτος ; 0.7164000272750854	δίδραχμον ; 0.7185447216033936	ἀλλοφυλισμός ; 0.6949504017829895	πολυήμερος ; 0.7589190006256104	ἐλάσσω ; 0.6846303939819336
0.06006594176126018	ἀποφθέγγομαι	προσαγωγή	ἀναφωνέω	λέγω	ἐκλαλέω	ἐπιφωνέω	φθέγγομαι	λαλέω	προσλαλέω	φημί	ἔννοια	ἀποφθέγγομαι	0	9	3	6	4488	2	7	18	1487	4	140	12	Θεργαμα ; 0.7277061343193054	συμπαρακαλέομαι ; 0.7418755292892456	δασέως ; 0.7762680053710938	ἰάομαι ; 0.7058928608894348	δασύπους ; 0.6736525297164917	ἀπρονοήτως ; 0.6585116386413574	γλῶσσα ; 0.6895552277565002	εἶδον ; 0.7776215076446533	σπουδάζω ; 0.709298312664032	δόκησις ; 0.6832255125045776	συμβαστάζω ; 0.655009388923645
0.04506993654972413	κατάστημα	ἀναστροφή	διάγω	συνοικέω	ἀγωγή	ἀναστρέφω	προσφέρω	χράομαι	στοιχέω	βίος	βάθος	ἀναστρέφω	0	1	15	23	15	7	123	210	34	6	79	31	θεόσδοτος ; 0.7160602807998657	φιλοπονέω ; 0.7190170288085938	ἐξονειδίζω ; 0.6844862103462219	χράω ; 0.6979862451553345	δυσπερίπλητος ; 0.693508505821228	ναύλοχος ; 0.770343542098999	χωρίζω ; 0.6891412734985352	ἀπαλλάσσω ; 0.7150397300720215	νόημα ; 0.7123587131500244	κυκνόμορφος ; 0.6736029982566833	διέξοδος ; 0.6652261018753052
0.10031403500887914	διδαχή	παιδεία	θεοδίδακτος	παιδεύω	κατηχέω	σωφρονίζω	διδακτός	διδάσκω	ὑποτίθημι	διδασκαλία	δότης	ὑποτίθημι	0	31	118	1	101	8	1	6	203	15	25	2	κωμόπολις ; 0.7098855376243591	κάλυψις ; 0.7541311383247375	ἑκάστοτε ; 0.7336121797561646	ἀμέγαρτος ; 0.6722371578216553	πρωιζός ; 0.6907816529273987	βραχέως ; 0.6726241111755371	Βαχιρ ; 0.6545546054840088	ἀπολείπω ; 0.7251374125480652	τετραίνω ; 0.6361620426177979	κηδεμονικός ; 0.6735624074935913	ὑπότροπος ; 0.6614896059036255
0.08796279659695339	ἀφομοιόω	ὁμοίως	οἷος	ὅμοιος	ἔοικα	ὁμοιόω	ὁμοίωμα	ὁμοίωσις	τοιοῦτος	ὁμοιότης	ἐξοχή	ὁμοίως	0	1	52	33	137	4	54	47	9	138	6	1	μεγαλοπρεπῶς ; 0.6516010165214539	πρᾶγμα ; 0.7167834043502808	Αβελμαιν ; 0.6597652435302734	ἴσος ; 0.6355212926864624	καπηλεύω ; 0.7225852012634277	εἰμί ; 0.7204477787017822	μέτωπον ; 0.6610569953918457	ὀβελίσκος ; 0.7012885808944702	φαῦλος ; 0.7570991516113281	σαμβύκη ; 0.6545016169548035	στιχίζω ; 0.6951789855957031
0.10188946700405555	ἐκβαίνω	ἐξέρχομαι	μεταίρω	ἄφιξις	ἐκχωρέω	ἀποβαίνω	ἔξειμι	ἀπέρχομαι	ἐκπορεύομαι	ἀπολύω	συλαγωγέω	συλαγωγέω	1	11	956	6	2	5	24	12	346	204	100	1	ἀφυπνόω ; 0.6770427823066711	ἐκφέρω ; 0.803341805934906	ἅλμη ; 0.7068178057670593	ἐφοδιάζω ; 0.6881694793701172	Δαλαιας ; 0.640055775642395	ἱέραξ ; 0.6833297610282898	κλυτός ; 0.7642483711242676	πορεύομαι ; 0.7920970320701599	ἐξέρχομαι ; 0.7830951809883118	ζῳογονέω ; 0.7202298641204834	ἐπιθωύσσω ; 0.6621690988540649
0.11628163148369214	θρίξ	κέρας	κεφαλή	μέλος	κρανίον	μέτωπον	ἔριον	ὄψις	κόμη	τρίχινος	ἄγγος	ἄγγος	1	66	133	507	61	7	17	13	62	13	2	7	πώγων ; 0.7330659031867981	ἀστήρ ; 0.6608622670173645	ἀνθαμιλλάομαι ; 0.6933120489120483	κατατιτρώσκω ; 0.6964684724807739	ἀλήθω ; 0.6522973775863647	ἐπαναπαύω ; 0.6811527013778687	φόνιος ; 0.6913257837295532	λεπτός ; 0.7134039402008057	Βαλααμ ; 0.6734535694122314	ἀναύδητος ; 0.6824551820755005	σκάπτω ; 0.6731802225112915
0.007836515661076238	αὐθεντέω	εὐπερίστατος	ζωγρέω	συλαγωγέω	ἐνέχω	βραβεύω	δαμάζω	στενοχωρέομαι	συνέχω	δοῦλος	κοιτών	βραβεύω	0	1	1	10	1	8	2	7	3	62	511	16	παρανικάω ; 0.6902546286582947	ὄγκος ; 0.6552004218101501	ὑπολείπω ; 0.731359601020813	ἐπιθωύσσω ; 0.6621690988540649	ἀναστένω ; 0.6958606243133545	μαραίνομαι ; 0.6860851049423218	ἀράσσω ; 0.7237308025360107	ὀπή ; 0.7101512551307678	ἀποκρύπτω ; 0.730940580368042	πολύαινος ; 0.7325367331504822	Ἀμφιλοχίη ; 0.6661962270736694
0.08635339086800731	πληροφορέω	ἐπιγίνομαι	προγίνομαι	πρᾶγμα	ἐνίστημι	συγκυρία	ἐπεισέρχομαι	συμβαίνω	συναντάω	ἐκπληρόω	ὑδρία	ὑδρία	1	7	1	1	137	20	1	2	59	67	4	25	διερευνάω ; 0.6601213216781616	δευτεραῖος ; 0.8948365449905396	πάρεσις ; 0.9432322382926941	ἐπεκχέω ; 0.7571275234222412	ἀπολιμπάνω ; 0.7262146472930908	Καλλίξενος ; 0.6616259217262268	Θράσυλλος ; 0.7145508527755737	πολύπλοκος ; 0.6676074266433716	ἀποτίθημι ; 0.7757556438446045	Προῖτος ; 0.7277833819389343	δνοπαλίζω ; 0.6560186147689819
-0.08992951817757533	ζάω	συνεγείρω	ἀναζάω	συζωοποιέω	ἔγερσις	ζῳογονέω	ζῳοποιέω	ἐξεγείρω	ἀνάστασις	ἐξανάστασις	χρονοτριβέω	ἔγερσις	0	699	6	2	2	4	3	11	73	48	2	1	ἀναπλήρωσις ; 0.7054264545440674	ῥίζωμα ; 0.6326937079429626	Κίμων ; 0.6808698177337646	σύμμορφος ; 0.7388715744018555	Ἀμίλκας ; 0.6603019833564758	ἀπολύω ; 0.7202297449111938	καταπέσσω ; 0.672787606716156	ἀπευθής ; 0.6646536588668823	Ταρτήσσιοι ; 0.6889235377311707	ἁγνισμός ; 0.7013663053512573	φθάνω ; 0.6835514307022095
0.10007627151099219	δύναμις	κατισχύω	σθενόω	ἐξισχύω	δυνατέω	δύναμαι	ἰσχύω	δυναμόω	ἐνδυναμόω	ἰσχύς	πλοῦς	δυνατέω	0	710	108	1	1	3	542	134	6	8	373	3	ἵππος ; 0.6913485527038574	κραταιός ; 0.69775390625	μέτασσα ; 0.7629456520080566	συμπαρίστημι ; 0.6946302652359009	ἀχρεῖος ; 0.7191556692123413	ποι ; 0.6836169958114624	κατάστημα ; 0.6854512691497803	ἐκτινάσσω ; 0.6089629530906677	πραγματεύω ; 0.6688117980957031	βραχίων ; 0.6721305847167969	βρίθω ; 0.6832966804504395
0.04432153315998916	ταράσσω	ἔντρομος	σαλεύω	ἀποτινάσσω	ῥιπή	ἀπομάσσομαι	ἐκτινάσσω	τρόμος	σείω	τρέμω	πρωτεύω	ἀπομάσσομαι	0	135	8	93	5	1	2	29	35	42	16	4	ῥήγνυμι ; 0.6648770570755005	νεικέω ; 0.6287643909454346	ῥήγνυμι ; 0.7121055126190186	μέση ; 0.6703928709030151	εἷος ; 0.6361116170883179	̓́Αμμων ; 0.7099046111106873	ζώννυμι ; 0.6908594369888306	ὁμοθυμαδόν ; 0.788905143737793	ψύχω ; 0.6886358857154846	ἄνθρωπος ; 0.669219434261322	πλείων ; 0.6594049334526062
0.11121053638752132	θρίξ	κόμη	ὄψις	κέρας	κεφαλή	μέλος	κρανίον	μέτωπον	ἔριον	τρίχινος	ἐξολεθρεύω	ἐξολεθρεύω	1	66	13	62	133	507	61	7	17	13	2	221	πώγων ; 0.7330659031867981	Βαλααμ ; 0.6734535694122314	λεπτός ; 0.7134039402008057	ἀστήρ ; 0.6608622670173645	ἀνθαμιλλάομαι ; 0.6933120489120483	κατατιτρώσκω ; 0.6964684724807739	ἀλήθω ; 0.6522973775863647	ἐπαναπαύω ; 0.6811527013778687	φόνιος ; 0.6913257837295532	ἀναύδητος ; 0.6824551820755005	προσοχθίζω ; 0.686722993850708
-0.04856754551805181	ὁμοίωσις	ὁμοιότης	ὅμοιος	ὁμοιόω	οἷος	ἀφομοιόω	ὁμοίως	τοιοῦτος	ὁμοίωμα	ἔοικα	χρηματίζω	ὁμοίως	0	9	6	137	54	33	1	52	138	47	4	20	ὀβελίσκος ; 0.7012885808944702	σαμβύκη ; 0.6545016169548035	ἴσος ; 0.6355212926864624	εἰμί ; 0.7204477787017822	Αβελμαιν ; 0.6597652435302734	μεγαλοπρεπῶς ; 0.6516010165214539	πρᾶγμα ; 0.7167834043502808	φαῦλος ; 0.7570991516113281	μέτωπον ; 0.6610569953918457	καπηλεύω ; 0.7225852012634277	μεθαρμόζω ; 0.6704033613204956
0.08901844329135666	θέρος	παραχειμασία	χειμών	φθινοπωρινός	τριετία	διετία	διετής	ἔτος	παραχειμάζω	ἐνιαυτός	ἐπιτίθημι	ἐπιτίθημι	1	11	1	13	1	1	2	2	766	4	168	305	ἥμερος ; 0.6852219104766846	Ἀκράγας ; 0.690201997756958	αὐγάζω ; 0.6635311841964722	ὄρνεον ; 0.6889898777008057	μετόπωρον ; 0.6741827726364136	Κηφισός ; 0.6781044602394104	Συβαρίτης ; 0.6577057242393494	ἡμέρα ; 0.751331627368927	αὐτοῦ ; 0.6679638624191284	μήν ; 0.7603968381881714	ἐκτείνω ; 0.7525521516799927
0.12578567812502162	κατοικέω	οἰκέω	κατοίκησις	παροικέω	κατοικία	ἐνοικέω	περιοικέω	οἰκητήριον	κατοικητήριον	ἐγκατοικέω	καταστρώννυμι	περιοικέω	0	723	158	11	73	37	46	1	3	22	1	10	οἰκέω ; 0.8019857406616211	κατοικέω ; 0.8019857406616211	Παλλάντιος ; 0.6537557244300842	ἀφάλλομαι ; 0.7313562035560608	γνωριστής ; 0.6740723848342896	ἄκος ; 0.6758471727371216	ὑμνέω ; 0.6834685206413269	ἀνάπειρα ; 0.6545823812484741	ποδουχέω ; 0.6536417603492737	τίλλω ; 0.6957283616065979	διαφέρω ; 0.7097301483154297
0.03670686095476339	φίλανδρος	φιλία	φιλόστοργος	φίλαυτος	φιλάδελφος	φιλόθεος	φιλανθρωπία	φιλαδελφία	φιλέω	φιλότεκνος	ὀργίζομαι	ὀργίζομαι	1	1	37	2	1	4	1	7	9	58	4	9	πατρίκιος ; 0.6395319700241089	ὑσγινοβαφής ; 0.7174786329269409	ἐπισπάω ; 0.6824101209640503	εὐσταθής ; 0.6938387155532837	ἄσιτος ; 0.6705023050308228	φιλήδονος ; 0.8734933137893677	Ἀντιπατρίς ; 0.6906521320343018	ὀφειλέτης ; 0.6820464134216309	προσδίδωμι ; 0.7252539396286011	προδίδωμι ; 0.722730278968811	ἐξέρπω ; 0.6681411862373352
