Mean Gap Score Difference	IntraDomainWord	IntraDomainWord	IntraDomainWord	IntraDomainWord	IntraDomainWord	IntraDomainWord	IntraDomainWord	IntraDomainWord	IntraDomainWord	IntraDomainWord	ExtraDomainWord	Gensim Computed Outsider	Right Computer Outsider	Occurences W0	Occurences W1	Occurences W2	Occurences W3	Occurences W4	Occurences W5	Occurences W6	Occurences W7	Occurences W8	Occurences W9	Occurences W10	Most similar word to W0	Most similar word to W1	Most similar word to W2	Most similar word to W3	Most similar word to W4	Most similar word to W5	Most similar word to W6	Most similar word to W7	Most similar word to W8	Most similar word to W9	Most similar word to W10
0.03314282332511176	πρωτεύω	μεγιστάν	μεγαλωσύνη	πρωτοστάτης	ἐπιστάτης	ἐξοχή	μεγαλειότης	ὑπεροχή	εὐγενής	κυρία	ἀναφωνέω	ἀναφωνέω	1	4	53	36	2	20	1	7	7	11	10	6	μοναρχικός ; 0.4931804835796356	πρεσβύτερος ; 0.48589009046554565	νιφόεις ; 0.42144209146499634	παρευθύνω ; 0.453207790851593	ἐπιπορεύομαι ; 0.451589435338974	ὁρκάνη ; 0.5279711484909058	καιρός ; 0.4496690034866333	ὀθόνη ; 0.40615004301071167	ἀντιπέρα ; 0.49793633818626404	Πύθων ; 0.4515671730041504	περιπροχέομαι ; 0.4214628040790558
0.07714070645843535	ὀργή	ὀργίζομαι	θυμόομαι	θυμομαχέω	ὀργίλος	θυμός	προσοχθίζω	παροργισμός	χολάω	παροργίζω	εἷς	εἷς	1	339	9	1	1	5	351	23	8	1	60	1376	ἐκδίκησις ; 0.4588070809841156	νοστέω ; 0.43785563111305237	Σωφαχ ; 0.4564160704612732	Μασση ; 0.511468768119812	ἀνεξέλεγκτος ; 0.47663164138793945	ἔμπνευσις ; 0.4598787724971771	μισθωτός ; 0.4590047001838684	κουφίζω ; 0.42454421520233154	πταίρω ; 0.4299982190132141	γεγωνέω ; 0.41390901803970337	εἷς ; 0.46412086486816406
0.04965782210345676	κατοικητήριον	ἐνοικέω	οἰκητήριον	περιοικέω	οἰκέω	κατοικέω	κατοικία	ἐγκατοικέω	παροικέω	κατοίκησις	ἀγγελία	ἐγκατοικέω	0	22	46	3	1	158	723	37	1	73	11	15	ἀπρόσμαχος ; 0.47496193647384644	καταμετρέω ; 0.44020599126815796	Χαλαχ ; 0.46295303106307983	ἐπισυναγωγή ; 0.465052992105484	νεόσμηκτος ; 0.4100833535194397	Νήρικος ; 0.4182191491127014	Ασιδαῖος ; 0.4750211238861084	ἐκεῖνος ; 0.5182771682739258	αὐλίζω ; 0.4830428957939148	Σαρεπτα ; 0.44686636328697205	Εὔτρησις ; 0.44230860471725464
-0.06730146516303553	παθητός	πόνος	συμπαθέω	προπάσχω	συγκακοπαθέω	πάθημα	πάσχω	συνωδίνω	συμπάσχω	συγκακουχέομαι	ἰσχύω	συγκακουχέομαι	0	1	97	3	1	2	16	60	1	3	1	134	παρθενοπίπης ; 0.4569205939769745	ἀτιμάζω ; 0.46562957763671875	Μακαλωθ ; 0.4839059114456177	αὐστηρός ; 0.43879735469818115	ἄριστος ; 0.484721302986145	φοβερισμός ; 0.4705003798007965	ὑποδείκνυμι ; 0.4304462671279907	συστενάζω ; 0.7946455478668213	ἀνεννόητος ; 0.5320756435394287	ὀκταήμερος ; 0.4871518611907959	τιτθός ; 0.4246351718902588
0.0005897304243376311	καιρός	ὥρα	εὐκαιρέω	ἀκαιρέομαι	πότε	εὔκαιρος	εὐκαίρως	ἀκαίρως	εὐκαιρία	προθεσμία	θηρίον	εὐκαιρία	0	570	180	3	1	66	7	3	2	7	1	211	ἡμέρα ; 0.5568216443061829	καιρός ; 0.4307471811771393	σκοτομήνιος ; 0.4519123136997223	Θαβωθ ; 0.5168614387512207	φάρσος ; 0.41730254888534546	ἀναλογία ; 0.46474114060401917	εὐστροφία ; 0.44801226258277893	γλῶσσα ; 0.4585525095462799	δεόντως ; 0.5014838576316833	Μαρμηνα ; 0.46028944849967957	δένδρον ; 0.511448860168457
0.00334665740108403	συνέχω	στενοχωρέομαι	ἐνέχω	βραβεύω	δοῦλος	αὐθεντέω	δαμάζω	ζωγρέω	εὐπερίστατος	συλαγωγέω	φανερός	βραβεύω	0	62	3	8	2	511	1	7	10	1	1	36	ἄμοτον ; 0.4463796615600586	πειθός ; 0.4674350321292877	Δελφίνιον ; 0.44689133763313293	ἀγενής ; 0.42554450035095215	ἐνώπιόν ; 0.5072946548461914	ἀβούλητος ; 0.5264339447021484	ἀναμίγνυμι ; 0.4811265468597412	Οφερ ; 0.4209707975387573	Κάϊν ; 0.4875860810279846	γαμέτης ; 0.5002318620681763	γνωστέος ; 0.4949018955230713
0.0691935058029905	εὐπάρεδρον	εὐαγγελιστής	προφῆτις	ψευδαπόστολος	προφήτης	συμπρεσβύτερος	ἀπόστολος	ψευδοπροφήτης	ἀποστολή	Μεσσίας	θεοδίδακτος	εὐπάρεδρον	0	1	3	8	1	477	1	79	20	15	2	1	ἀπερισπάστως ; 0.7453134059906006	Ἤπειρος ; 0.512784481048584	Πατρεύς ; 0.45519936084747314	κέρδος ; 0.46649056673049927	καλλίπυγος ; 0.40302637219429016	Ἀγχάρης ; 0.45311498641967773	Ἰάκωβος ; 0.46354883909225464	ὑποκρίνω ; 0.39166271686553955	Ἀριστοφάνης ; 0.49542686343193054	πυέλος ; 0.4877997934818268	συμπαρακαλέομαι ; 0.5003623366355896
-0.02350791750794584	προγίνομαι	πρᾶγμα	συναντάω	συμβαίνω	πληροφορέω	ἐπεισέρχομαι	ἐνίστημι	συγκυρία	ἐκπληρόω	ἐπιγίνομαι	καταπέτασμα	καταπέτασμα	1	1	137	67	59	7	2	20	1	4	1	44	πάρεσις ; 0.8410027623176575	ῥῆμα ; 0.47584736347198486	διασώζω ; 0.5255462527275085	ὑπερβαλλόντως ; 0.48369765281677246	ὑλοτομέω ; 0.4357384443283081	τυδείδης ; 0.44117501378059387	πλοίζομαι ; 0.4315120577812195	πού ; 0.4946139454841614	Μακκαβαῖος ; 0.4547722637653351	δευτεραῖος ; 0.7134991884231567	ἐξέδρα ; 0.4767080247402191
0.03159046529615983	νυμφών	κοιτών	ὑπερῷον	ἀνάγαιον	οἴκημα	θησαυρός	γαζοφυλάκιον	ξενία	κορβανᾶς	ταμεῖον	ἐνίστημι	ἐνίστημι	1	7	16	33	2	4	110	30	4	1	4	20	περισκέπω ; 0.42008522152900696	συναναφύρω ; 0.4801047444343567	ταμιεῖον ; 0.485792338848114	τρυφάνω ; 0.49792152643203735	ἐπίθημα ; 0.42370152473449707	αριωθ ; 0.4244115650653839	καταμεστόω ; 0.41854435205459595	συμπάρειμι1 ; 0.44175320863723755	ιηN ; 0.4368101954460144	κατακαυχάομαι ; 0.40511536598205566	πλοίζομαι ; 0.4315120577812195
-0.013804166858613687	φανερός	φανέρωσις	δηλόω	αὐγάζω	χρηματίζω	ἀποκάλυψις	ξένος	ἐπίσημος	ἀποκαλύπτω	χρηματισμός	ἔντρομος	ξένος	0	36	2	44	8	20	21	34	11	137	4	8	γνωστέος ; 0.4949018955230713	ἐπίδειξις ; 0.47855639457702637	ἀναρτάω ; 0.43956127762794495	τηλαύγημα ; 0.5826715230941772	ἐπιπληρόω ; 0.47762107849121094	ὀνειδισμός ; 0.43015432357788086	σαρδών ; 0.48537391424179077	̓́Ανθρωπος ; 0.45488691329956055	ἡμός ; 0.49689769744873047	ποσάκις ; 0.4338383078575134	ἄπωθεν ; 0.4410783350467682
-0.024175779624779126	κατανοέω	ἐνθυμέομαι	διενθυμέομαι	ἀναλογίζομαι	λογισμός	ἔννοια	λογίζομαι	συμβάλλω	διαλογισμός	διαλογίζομαι	ἐμβλέπω	ἔννοια	0	43	23	1	4	117	12	160	15	39	28	34	ἀθεώρητος ; 0.39566919207572937	δείδω ; 0.4371451735496521	ἀμφιλαφής ; 0.5311098098754883	φυλακτέος ; 0.48409873247146606	Αμμανῖτις ; 0.5005195736885071	ἀνελεημόνως ; 0.44212520122528076	διαδείκνυμι ; 0.4278796315193176	μαθητεύω ; 0.4621180295944214	συμφυτεύω ; 0.3956853151321411	ἰσχυρῶς ; 0.465202271938324	ἀρχιτελώνης ; 0.40561583638191223
0.03638118582454564	ἔντρομος	ῥιπή	ταράσσω	τρόμος	σείω	σαλεύω	ἀποτινάσσω	ἀπομάσσομαι	τρέμω	ἐκτινάσσω	διασαφέω	διασαφέω	1	8	1	135	35	42	93	5	2	16	29	12	ἄπωθεν ; 0.4410783350467682	ἄτομος ; 0.5759454369544983	αἰσθητική ; 0.45252689719200134	εὐπηγής ; 0.49232327938079834	μελετέω ; 0.41571667790412903	ἐρίζω ; 0.42873597145080566	ἀντιπίπτω ; 0.4548286199569702	ἰωή ; 0.47047343850135803	ἄτομος ; 0.43360912799835205	προσφορέω ; 0.495269238948822	Ἠλίας ; 0.43618541955947876
0.006393847579869327	περιβάλλω	ἐνδιδύσκω	ἐπενδύομαι	ἱματίζω	ἀμφιέννυμι	ἐγκομβόομαι	σπαργανόω	ἀμφιάζω	περίθεσις	ἐνδύω	γεωργός	σπαργανόω	0	94	4	2	2	5	1	4	3	1	147	28	σίρις ; 0.506152868270874	ἐπιλησμονή ; 0.4970903694629669	θᾶττον ; 0.5323258638381958	συναπάγομαι ; 0.4880128502845764	ἀνορύσσω ; 0.4462924599647522	ὄγκος ; 0.480028361082077	συγκλονέω ; 0.4562911093235016	ὑπερήφανος ; 0.49205338954925537	ἐμπλοκή ; 0.6948643326759338	περιβάλλω ; 0.4469869136810303	σιτομέτριον ; 0.4390574097633362
-0.0001980140789877849	πατρικός	προπάτωρ	μάμμη	ἀπάτωρ	πρόγονος	πατρῷος	γονεύς	μήτηρ	ἀμήτωρ	πατήρ	θέρος	ἀπάτωρ	0	14	2	2	1	13	12	37	421	1	1861	11	παίδευσις ; 0.41623765230178833	Κόμμοδος ; 0.47276920080184937	Λωΐς ; 0.5132656097412109	ἀγενεαλόγητος ; 0.49910029768943787	ἕδος ; 0.4796401262283325	ἐξώτερος ; 0.40663039684295654	Κτήσιππος ; 0.43922531604766846	Βηθλεεμ ; 0.4403965175151825	προπράσσω ; 0.46158432960510254	σιτέω ; 0.438607394695282	ἔκδηλος ; 0.45020413398742676
0.12425639901612173	φωτίζω	φαίνω	διαυγάζω	ἐπιφώσκω	φῶς	ἐπιφαίνω	φέγγος	ἐκλάμπω	ἐπιφαύσκω	λάμπω	ἐγκομβόομαι	ἐπιφώσκω	0	51	97	1	2	248	27	28	8	4	13	1	Ἀλεξανδρεύς ; 0.41536614298820496	στιγμή ; 0.42416301369667053	φωσφόρος ; 0.7925704121589661	Βακχα ; 0.49418532848358154	ἐπεμβαίνω ; 0.44298940896987915	ἐπιφημί ; 0.5177254676818848	στοργή ; 0.4282054305076599	δαήρ ; 0.4486679136753082	κατάπτυστος ; 0.46977078914642334	Ἰθακήσιος ; 0.43648743629455566	ὄγκος ; 0.480028361082077
0.022375942912747637	εὐπερίστατος	ἐνέχω	στενοχωρέομαι	ζωγρέω	βραβεύω	δαμάζω	δοῦλος	συλαγωγέω	συνέχω	αὐθεντέω	θεοσέβεια	βραβεύω	0	1	8	3	10	2	7	511	1	62	1	1	Κάϊν ; 0.4875860810279846	Δελφίνιον ; 0.44689133763313293	πειθός ; 0.4674350321292877	Οφερ ; 0.4209707975387573	ἀγενής ; 0.42554450035095215	ἀναμίγνυμι ; 0.4811265468597412	ἐνώπιόν ; 0.5072946548461914	γαμέτης ; 0.5002318620681763	ἄμοτον ; 0.4463796615600586	ἀβούλητος ; 0.5264339447021484	Πηνελόπη ; 0.4784112870693207
-0.011486670353716921	αββα	κύριος	Σαβαώθ	ἄθεος	ἐλωΐ	παντοκράτωρ	κυριακός	μαράνα	ἠλί	θεός	ἀπόστολος	ἄθεος	0	3	9318	2	1	2	191	2	1	2	5315	79	Νάννος ; 0.41961976885795593	θεός ; 0.5246423482894897	ὁμοῖος ; 0.4637790024280548	περίειμι ; 0.49004215002059937	ἠλί ; 0.5589814186096191	Κύκλωψ ; 0.44388943910598755	ἄχος ; 0.4584497809410095	θά ; 0.7818682789802551	λεμά ; 0.6020848751068115	κύριος ; 0.5246423482894897	Ἰάκωβος ; 0.46354883909225464
0.055517548642043	ὄψις	κόμη	κρανίον	ἔριον	μέτωπον	κέρας	μέλος	θρίξ	τρίχινος	κεφαλή	ἔξειμι	μέτωπον	0	62	13	7	13	17	133	61	66	2	507	12	ἀήρ ; 0.4332941770553589	μάκαρ ; 0.4610498547554016	ἐκβιάζω ; 0.47528883814811707	κύκλωμα ; 0.4245738387107849	Ιθαμαρ ; 0.4236926734447479	ὑπερφέρω ; 0.4630303978919983	ἐξοπλισία ; 0.44953781366348267	πυκνότερον ; 0.46246665716171265	ἀμαθής ; 0.4637705981731415	ἐκτιναγμός ; 0.4116330146789551	πρῶρραν ; 0.48400676250457764
0.007421055971253754	χράομαι	κατάστημα	ἀναστροφή	βίος	συνοικέω	ἀγωγή	προσφέρω	διάγω	στοιχέω	ἀναστρέφω	ἐνέχω	ἀναστρέφω	0	34	1	15	79	15	7	212	23	6	123	8	ἀκρότονος ; 0.4305179715156555	κλών ; 0.5244436264038086	ἀπαράμυθος ; 0.41527000069618225	συγγενής ; 0.48314058780670166	ἐλασσόω ; 0.5080074071884155	προσποιέω ; 0.41935133934020996	φέρω ; 0.567807674407959	κατακαίω ; 0.47653985023498535	Ἰδαῖε ; 0.5119857788085938	βαρύγλωσσος ; 0.44673585891723633	Δελφίνιον ; 0.44689133763313293
-0.004687298932421535	ἀπογράφω	καταλέγω	χειρόγραφον	ἰῶτα	ἀπογραφή	ἐπιγραφή	κεραία	ἀποστάσιον	ἐλλογέω	γράμμα	λοιμός	ἀπογράφω	0	10	3	7	1	8	5	2	7	2	41	30	ἀνηλεής ; 0.44282326102256775	μισάνθρωπος ; 0.4322119355201721	τροπόω ; 0.43601590394973755	νασιφ ; 0.5662651062011719	Δηίφοβος ; 0.4967966675758362	Μεγάβαζος ; 0.5242136716842651	Ραθαμιν ; 0.4225896894931793	πυξίον ; 0.4296867251396179	λῦμα ; 0.4931677579879761	Ναυσίθοος ; 0.4240987300872803	Ὑάκινθος ; 0.4672238230705261
0.0620102849801184	σπόριμος	γεωργός	ἀμάω	φυτεύω	ἐπισπείρω	σπείρω	ἐγκεντρίζω	ἀροτριάω	γεωργέω	ἐκριζόω	ἀμήτωρ	ἐπισπείρω	0	5	28	6	61	1	113	7	18	4	14	1	ἀσέληνος ; 0.40738728642463684	σιτομέτριον ; 0.4390574097633362	Σηλυμβριανός ; 0.4267747104167938	αδων ; 0.4278944730758667	δελφάκιον ; 0.41419729590415955	πετρῶδες ; 0.4390542805194855	δύσπνοος ; 0.4366934299468994	Καδμηίς ; 0.4503155052661896	διαπεράω ; 0.4908978343009949	καναχέω ; 0.4136959910392761	προπράσσω ; 0.46158432960510254
0.026181881952338892	ὠδίν	γέννημα	γενετή	τεκνογονία	γεννητός	ἀρτιγέννητος	γένεσις	τεκνογονέω	τίκτω	ἔγκυος	συμπάσχω	τεκνογονέω	0	39	7	3	1	7	1	63	1	263	2	3	γαστήρ ; 0.42540284991264343	φυσιόω ; 0.48859095573425293	γαιήοχος ; 0.44976523518562317	ὁμότεχνος ; 0.49573251605033875	Ιεθρααμ ; 0.49042385816574097	παμπληθής ; 0.48822349309921265	καταστένω ; 0.44488829374313354	οἰκοδεσποτέω ; 0.8481886386871338	συκάζω ; 0.41275614500045776	προσαπόλλυμι ; 0.454208642244339	ἀνεννόητος ; 0.5320756435394287
0.0815665875885509	φιλία	φιλόστοργος	φίλαυτος	φιλέω	φιλόθεος	φιλαδελφία	φίλανδρος	φιλάδελφος	φιλανθρωπία	φιλότεκνος	ἐλωΐ	φιλάδελφος	0	37	2	1	58	1	9	1	4	7	4	2	Μνησιθείδης ; 0.46374133229255676	κόρος2 ; 0.48882195353507996	μίανσις ; 0.49349501729011536	ἀγαθός ; 0.46157610416412354	φιλήδονος ; 0.7944785356521606	θρασύνω ; 0.5031518936157227	θηητός ; 0.49502483010292053	ἐπιστηρίζω ; 0.42242956161499023	ἀνανεόω ; 0.4610667824745178	φωταγωγέω ; 0.5219205021858215	ἠλί ; 0.5589814186096191
0.017226615247681265	ἀεί	χρονοτριβέω	σχολάζω	μακρός	ἑκάστοτε	πάντοτε	παροίχομαι	διαγίνομαι	χρόνος	μακροχρόνιος	συμβάλλω	σχολάζω	0	21	1	5	37	1	43	1	3	193	3	15	αἰώνιος ; 0.45736658573150635	ἔνοσις ; 0.48206329345703125	Φρυνίων ; 0.47711992263793945	πλήρωμα ; 0.4427335560321808	ὄροφος ; 0.46461808681488037	ἀγάπη ; 0.4726652204990387	ὑλήεις ; 0.4455830752849579	ἀγραυλέω ; 0.49513471126556396	μύλαξ ; 0.4264155328273773	μακροήμερος ; 0.6692731976509094	μαθητεύω ; 0.4621180295944214
0.03161385325409727	ἀποφθέγγομαι	προσαγωγή	ἀναφωνέω	λέγω	ἐκλαλέω	ἐπιφωνέω	φθέγγομαι	λαλέω	προσλαλέω	φημί	ἔννοια	φθέγγομαι	0	9	3	6	4491	2	7	18	1487	4	140	12	κερατίνη ; 0.459516704082489	ὑποδαμνάω ; 0.4391712546348572	περιπροχέομαι ; 0.4214628040790558	εἶπον ; 0.528477132320404	ἀκροατής ; 0.41424739360809326	θέατρον ; 0.48974621295928955	παύω ; 0.46161016821861267	ἐντέλλομαι ; 0.4864678382873535	διαρροθέω ; 0.46716850996017456	προάστιον ; 0.43635571002960205	ἀνελεημόνως ; 0.44212520122528076
-0.0549285887682624	κατάστημα	ἀναστροφή	διάγω	συνοικέω	ἀγωγή	ἀναστρέφω	προσφέρω	χράομαι	στοιχέω	βίος	βάθος	ἀναστρέφω	0	1	15	23	15	7	123	212	34	6	79	31	κλών ; 0.5244436264038086	ἀπαράμυθος ; 0.41527000069618225	κατακαίω ; 0.47653985023498535	ἐλασσόω ; 0.5080074071884155	προσποιέω ; 0.41935133934020996	βαρύγλωσσος ; 0.44673585891723633	φέρω ; 0.567807674407959	ἀκρότονος ; 0.4305179715156555	Ἰδαῖε ; 0.5119857788085938	συγγενής ; 0.48314058780670166	ξενιτεία ; 0.4294719398021698
0.04372494738467897	διδαχή	παιδεία	θεοδίδακτος	παιδεύω	κατηχέω	σωφρονίζω	διδακτός	διδάσκω	ὑποτίθημι	διδασκαλία	δότης	σωφρονίζω	0	31	121	1	101	8	1	6	203	15	25	2	Εὔβοια ; 0.4247823655605316	ὑπακούω ; 0.5208069086074829	συμπαρακαλέομαι ; 0.5003623366355896	δοκιμασία ; 0.4732522964477539	ἐντευκτικός ; 0.48032957315444946	ἐπειδήπερ ; 0.45799991488456726	ᾠδός ; 0.4547936022281647	πάομαι ; 0.4248315989971161	καινοτομέω ; 0.4847206771373749	ἠθοποιός ; 0.4759392738342285	συνακμάζω ; 0.47874724864959717
0.045679441468564175	ἀφομοιόω	ὁμοίως	οἷος	ὅμοιος	ἔοικα	ὁμοιόω	ὁμοίωμα	ὁμοίωσις	τοιοῦτος	ὁμοιότης	ἐξοχή	ἀφομοιόω	0	1	52	33	137	4	54	47	9	138	6	1	Ιδαερ ; 0.5040080547332764	ἀτέλεστος ; 0.4581092596054077	φονοκτονία ; 0.448770135641098	ἁρπαγμός ; 0.43131107091903687	σεμνόστομος ; 0.5175013542175293	παιγνία ; 0.4443090558052063	προαπόλλυμαι ; 0.4505210816860199	Ἡρακλείδης ; 0.4914626181125641	Ἦνοψ ; 0.47487297654151917	ἀνδρολογεῖον ; 0.5112513303756714	ὁρκάνη ; 0.5279711484909058
0.07865440994838069	ἐκβαίνω	ἐξέρχομαι	μεταίρω	ἄφιξις	ἐκχωρέω	ἀποβαίνω	ἔξειμι	ἀπέρχομαι	ἐκπορεύομαι	ἀπολύω	συλαγωγέω	ἄφιξις	0	11	957	6	2	5	24	12	346	204	100	1	χερσαῖος ; 0.47017714381217957	ἐκπορεύομαι ; 0.5846642851829529	πανθυμαδόν ; 0.4690680205821991	καταβιάζομαι ; 0.44105297327041626	Νοομα ; 0.4652232527732849	ὀρθρινός ; 0.47551724314689636	πρῶρραν ; 0.48400676250457764	ἐξέρχομαι ; 0.46710625290870667	ἐξέρχομαι ; 0.5846642851829529	φωλεός ; 0.4595991373062134	γαμέτης ; 0.5002318620681763
0.01966122214049487	θρίξ	κέρας	κεφαλή	μέλος	κρανίον	μέτωπον	ἔριον	ὄψις	κόμη	τρίχινος	ἄγγος	μέτωπον	0	66	133	507	61	7	17	13	62	13	2	7	πυκνότερον ; 0.46246665716171265	ὑπερφέρω ; 0.4630303978919983	ἐκτιναγμός ; 0.4116330146789551	ἐξοπλισία ; 0.44953781366348267	ἐκβιάζω ; 0.47528883814811707	Ιθαμαρ ; 0.4236926734447479	κύκλωμα ; 0.4245738387107849	ἀήρ ; 0.4332941770553589	μάκαρ ; 0.4610498547554016	ἀμαθής ; 0.4637705981731415	ποιμενικός ; 0.44106239080429077
-0.013248040991490406	αὐθεντέω	εὐπερίστατος	ζωγρέω	συλαγωγέω	ἐνέχω	βραβεύω	δαμάζω	στενοχωρέομαι	συνέχω	δοῦλος	κοιτών	βραβεύω	0	1	1	10	1	8	2	7	3	62	511	16	ἀβούλητος ; 0.5264339447021484	Κάϊν ; 0.4875860810279846	Οφερ ; 0.4209707975387573	γαμέτης ; 0.5002318620681763	Δελφίνιον ; 0.44689133763313293	ἀγενής ; 0.42554450035095215	ἀναμίγνυμι ; 0.4811265468597412	πειθός ; 0.4674350321292877	ἄμοτον ; 0.4463796615600586	ἐνώπιόν ; 0.5072946548461914	συναναφύρω ; 0.4801047444343567
-0.014473792269212415	πληροφορέω	ἐπιγίνομαι	προγίνομαι	πρᾶγμα	ἐνίστημι	συγκυρία	ἐπεισέρχομαι	συμβαίνω	συναντάω	ἐκπληρόω	ὑδρία	προγίνομαι	0	7	1	1	137	20	1	2	59	67	4	25	ὑλοτομέω ; 0.4357384443283081	δευτεραῖος ; 0.7134991884231567	πάρεσις ; 0.8410027623176575	ῥῆμα ; 0.47584736347198486	πλοίζομαι ; 0.4315120577812195	πού ; 0.4946139454841614	τυδείδης ; 0.44117501378059387	ὑπερβαλλόντως ; 0.48369765281677246	διασώζω ; 0.5255462527275085	Μακκαβαῖος ; 0.4547722637653351	ἐπιστηρίζω ; 0.44334521889686584
0.06965156841606163	ζάω	συνεγείρω	ἀναζάω	συζωοποιέω	ἔγερσις	ζῳογονέω	ζῳοποιέω	ἐξεγείρω	ἀνάστασις	ἐξανάστασις	χρονοτριβέω	ἐξεγείρω	0	699	6	2	2	4	3	11	73	48	2	1	ἀηθέσσω ; 0.4604768753051758	κεραυνός ; 0.44416093826293945	ἱππόδαμος ; 0.4619307518005371	Λουκᾶς ; 0.44992536306381226	στραγγαλόομαι ; 0.45311176776885986	τηρέω ; 0.4680292308330536	Μασσηφα ; 0.4267411530017853	Ζεφυρίη ; 0.47052261233329773	ὅλως ; 0.5150761604309082	συννοέω ; 0.47931694984436035	ἔνοσις ; 0.48206329345703125
0.09411321289515223	δύναμις	κατισχύω	σθενόω	ἐξισχύω	δυνατέω	δύναμαι	ἰσχύω	δυναμόω	ἐνδυναμόω	ἰσχύς	πλοῦς	πλοῦς	1	710	108	1	1	3	543	134	6	8	373	3	λαμπρότης ; 0.3936927318572998	ἐνισχύω ; 0.5193384289741516	μυρεψικός ; 0.45448631048202515	περιλύω ; 0.508143424987793	δωδεκάφυλον ; 0.4944145381450653	οἶδα ; 0.4521166980266571	τιτθός ; 0.4246351718902588	συμψοφέω ; 0.44271010160446167	ἄνεσις ; 0.4096145033836365	Ἀρτεμβάρας ; 0.4705637991428375	ὑπερνικάω ; 0.5176841020584106
0.04441564623348759	ταράσσω	ἔντρομος	σαλεύω	ἀποτινάσσω	ῥιπή	ἀπομάσσομαι	ἐκτινάσσω	τρόμος	σείω	τρέμω	πρωτεύω	ἐκτινάσσω	0	135	8	93	5	1	2	29	35	42	16	4	αἰσθητική ; 0.45252689719200134	ἄπωθεν ; 0.4410783350467682	ἐρίζω ; 0.42873597145080566	ἀντιπίπτω ; 0.4548286199569702	ἄτομος ; 0.5759454369544983	ἰωή ; 0.47047343850135803	προσφορέω ; 0.495269238948822	εὐπηγής ; 0.49232327938079834	μελετέω ; 0.41571667790412903	ἄτομος ; 0.43360912799835205	μοναρχικός ; 0.4931804835796356
0.0995028773429128	θρίξ	κόμη	ὄψις	κέρας	κεφαλή	μέλος	κρανίον	μέτωπον	ἔριον	τρίχινος	ἐξολεθρεύω	ἐξολεθρεύω	1	66	13	62	133	507	61	7	17	13	2	221	πυκνότερον ; 0.46246665716171265	μάκαρ ; 0.4610498547554016	ἀήρ ; 0.4332941770553589	ὑπερφέρω ; 0.4630303978919983	ἐκτιναγμός ; 0.4116330146789551	ἐξοπλισία ; 0.44953781366348267	ἐκβιάζω ; 0.47528883814811707	Ιθαμαρ ; 0.4236926734447479	κύκλωμα ; 0.4245738387107849	ἀμαθής ; 0.4637705981731415	ἐξαίρω ; 0.5608720183372498
0.02025409597762451	ὁμοίωσις	ὁμοιότης	ὅμοιος	ὁμοιόω	οἷος	ἀφομοιόω	ὁμοίως	τοιοῦτος	ὁμοίωμα	ἔοικα	χρηματίζω	τοιοῦτος	0	9	6	137	54	33	1	52	138	47	4	20	Ἡρακλείδης ; 0.4914626181125641	ἀνδρολογεῖον ; 0.5112513303756714	ἁρπαγμός ; 0.43131107091903687	παιγνία ; 0.4443090558052063	φονοκτονία ; 0.448770135641098	Ιδαερ ; 0.5040080547332764	ἀτέλεστος ; 0.4581092596054077	Ἦνοψ ; 0.47487297654151917	προαπόλλυμαι ; 0.4505210816860199	σεμνόστομος ; 0.5175013542175293	ἐπιπληρόω ; 0.47762107849121094
0.08213481550100188	θέρος	παραχειμασία	χειμών	φθινοπωρινός	τριετία	διετία	διετής	ἔτος	παραχειμάζω	ἐνιαυτός	ἐπιτίθημι	θέρος	0	11	1	13	1	1	2	2	767	4	168	305	ἔκδηλος ; 0.45020413398742676	Ἄρατος ; 0.43652820587158203	μυλικός ; 0.41628411412239075	αἰτίωμα ; 0.4314810633659363	αἴλουρος ; 0.43176403641700745	ὀψώνιον ; 0.43165820837020874	Ελιασιβ ; 0.4648132920265198	μήν ; 0.5150106549263	περιαπτω ; 0.4314213991165161	ἡμέρα ; 0.469582200050354	ἐπιβάλλω ; 0.5269632339477539
0.08490966947731288	κατοικέω	οἰκέω	κατοίκησις	παροικέω	κατοικία	ἐνοικέω	περιοικέω	οἰκητήριον	κατοικητήριον	ἐγκατοικέω	καταστρώννυμι	καταστρώννυμι	1	723	158	11	73	37	46	1	3	22	1	10	Νήρικος ; 0.4182191491127014	νεόσμηκτος ; 0.4100833535194397	Σαρεπτα ; 0.44686636328697205	αὐλίζω ; 0.4830428957939148	Ασιδαῖος ; 0.4750211238861084	καταμετρέω ; 0.44020599126815796	ἐπισυναγωγή ; 0.465052992105484	Χαλαχ ; 0.46295303106307983	ἀπρόσμαχος ; 0.47496193647384644	ἐκεῖνος ; 0.5182771682739258	ἀντιπαρέρχομαι ; 0.5171172618865967
0.0447800759185783	φίλανδρος	φιλία	φιλόστοργος	φίλαυτος	φιλάδελφος	φιλόθεος	φιλανθρωπία	φιλαδελφία	φιλέω	φιλότεκνος	ὀργίζομαι	ὀργίζομαι	1	1	37	2	1	4	1	7	9	58	4	9	θηητός ; 0.49502483010292053	Μνησιθείδης ; 0.46374133229255676	κόρος2 ; 0.48882195353507996	μίανσις ; 0.49349501729011536	ἐπιστηρίζω ; 0.42242956161499023	φιλήδονος ; 0.7944785356521606	ἀνανεόω ; 0.4610667824745178	θρασύνω ; 0.5031518936157227	ἀγαθός ; 0.46157610416412354	φωταγωγέω ; 0.5219205021858215	νοστέω ; 0.43785563111305237
