Mean Gap Score Difference	IntraDomainWord	IntraDomainWord	IntraDomainWord	IntraDomainWord	IntraDomainWord	IntraDomainWord	IntraDomainWord	IntraDomainWord	IntraDomainWord	IntraDomainWord	ExtraDomainWord	Gensim Computed Outsider	Right Computer Outsider	Occurences W0	Occurences W1	Occurences W2	Occurences W3	Occurences W4	Occurences W5	Occurences W6	Occurences W7	Occurences W8	Occurences W9	Occurences W10	Most similar word to W0	Most similar word to W1	Most similar word to W2	Most similar word to W3	Most similar word to W4	Most similar word to W5	Most similar word to W6	Most similar word to W7	Most similar word to W8	Most similar word to W9	Most similar word to W10
0.06519528130030283	πρωτεύω	μεγιστάν	μεγαλωσύνη	πρωτοστάτης	ἐπιστάτης	ἐξοχή	μεγαλειότης	ὑπεροχή	εὐγενής	κυρία	ἀναφωνέω	ἀναφωνέω	1	4	53	36	2	20	1	7	7	11	10	6	ναχαλ ; 0.5349056124687195	τηλαύγησις ; 0.4847840666770935	μεγαλεῖος ; 0.5573840737342834	καταλογίζομαι ; 0.6308529376983643	δικτυωτός ; 0.5269458293914795	βοτάνη ; 0.49442601203918457	βασιλεία ; 0.5438132882118225	κατηχέω ; 0.5060122013092041	ῥοπή ; 0.6185902953147888	ἐννέμω ; 0.5026945471763611	ὕμνος ; 0.5091641545295715
0.07250996351357897	ὀργή	ὀργίζομαι	θυμόομαι	θυμομαχέω	ὀργίλος	θυμός	προσοχθίζω	παροργισμός	χολάω	παροργίζω	εἷς	εἷς	1	339	9	1	1	5	351	23	8	1	60	1376	θυμός ; 0.5909289121627808	πρόστιμον ; 0.5095598101615906	πολύπλοκος ; 0.5470007658004761	Δακεθ ; 0.5633085370063782	ὑπερηφανεύομαι ; 0.5529136657714844	ὀργή ; 0.5909289121627808	κολάζω ; 0.5251521468162537	κραταιῶς ; 0.4914868474006653	ἀπόδεκτος ; 0.5221225619316101	ἐκζητέω ; 0.5654357671737671	καταλέγω ; 0.5230845808982849
0.09719166741604252	κατοικητήριον	ἐνοικέω	οἰκητήριον	περιοικέω	οἰκέω	κατοικέω	κατοικία	ἐγκατοικέω	παροικέω	κατοίκησις	ἀγγελία	ἐγκατοικέω	0	22	46	3	1	158	723	37	1	73	11	15	πρώσωπον ; 0.5094776749610901	ἀτελεία ; 0.5475156307220459	καταπορεύομαι ; 0.5419979095458984	ψαλμός ; 0.5360738635063171	Βαιτομεσθαιμ ; 0.544314980506897	λικμίζω ; 0.5459480285644531	ἐπιτήδευμα ; 0.5272029638290405	ἐκεῖνος ; 0.5815518498420715	αὐλίζω ; 0.5670279860496521	ἐξουσιάζω ; 0.5068795084953308	μνήμη ; 0.5136193633079529
-0.03484649674860518	παθητός	πόνος	συμπαθέω	προπάσχω	συγκακοπαθέω	πάθημα	πάσχω	συνωδίνω	συμπάσχω	συγκακουχέομαι	ἰσχύω	συγκακουχέομαι	0	1	97	3	1	2	16	60	1	3	1	134	ἀφίημι ; 0.5363286733627319	παρθένος ; 0.5469821095466614	Αμαληκίτος ; 0.5839850306510925	κολαφίζω ; 0.5464016795158386	ὁσίως ; 0.5660849809646606	ἐραυνάω ; 0.5661329627037048	γίνομαι ; 0.5834528207778931	συστενάζω ; 0.8806380033493042	προκαθίζω ; 0.5330877304077148	Ἰέηλος ; 0.6265617609024048	ὕψωμα ; 0.5911872386932373
0.004146852004506096	καιρός	ὥρα	εὐκαιρέω	ἀκαιρέομαι	πότε	εὔκαιρος	εὐκαίρως	ἀκαίρως	εὐκαιρία	προθεσμία	θηρίον	εὐκαιρία	0	570	180	3	1	66	7	3	2	7	1	211	ἡμέρα ; 0.6432928442955017	ἄρτι ; 0.5346267223358154	κεντέω ; 0.5039512515068054	Αιλαμίτης ; 0.618715763092041	τίς ; 0.5521482229232788	ἐπιτροπή ; 0.5476957559585571	Νεεμιας ; 0.5754717588424683	ἐξεπετάζω ; 0.5310519933700562	ἀντίληψις ; 0.5267153382301331	προενάρχομαι ; 0.6392369270324707	ὄρνεον ; 0.5636467933654785
0.004278239786248028	συνέχω	στενοχωρέομαι	ἐνέχω	βραβεύω	δοῦλος	αὐθεντέω	δαμάζω	ζωγρέω	εὐπερίστατος	συλαγωγέω	φανερός	εὐπερίστατος	0	62	3	8	2	511	1	7	10	1	1	36	κακολογέω ; 0.5613247156143188	ἀλγέω ; 0.5678417086601257	διαρραίνω ; 0.5024076700210571	καινίζω ; 0.5557215213775635	παῖς ; 0.60756516456604	ἀδυναμέω ; 0.5685096979141235	ῥυθμίζω ; 0.6283001899719238	ἀκολούθως ; 0.49945348501205444	ὄγκος ; 0.7046642899513245	ἀσέβημα ; 0.5506138801574707	γνωστέος ; 0.5723814964294434
0.055897505308456386	εὐπάρεδρον	εὐαγγελιστής	προφῆτις	ψευδαπόστολος	προφήτης	συμπρεσβύτερος	ἀπόστολος	ψευδοπροφήτης	ἀποστολή	Μεσσίας	θεοδίδακτος	ψευδοπροφήτης	0	1	3	8	1	477	1	79	20	15	2	1	ἀπερισπάστως ; 0.8381913900375366	Τρόφιμος ; 0.5384110808372498	πλέκω ; 0.47769302129745483	ἀποφεύγω ; 0.5167917609214783	Βαραχίας ; 0.5413930416107178	Οὐρίας ; 0.5419964790344238	Ἠλίας ; 0.5451357364654541	δαιμόνιον ; 0.4876318871974945	μυστικῶς ; 0.5583181381225586	μορφόω ; 0.6090564131736755	πληροφορέω ; 0.5872159004211426
0.004497144236056183	προγίνομαι	πρᾶγμα	συναντάω	συμβαίνω	πληροφορέω	ἐπεισέρχομαι	ἐνίστημι	συγκυρία	ἐκπληρόω	ἐπιγίνομαι	καταπέτασμα	συναντάω	0	1	137	67	59	7	2	20	1	4	1	44	πάρεσις ; 0.8949407339096069	παρακάθημαι ; 0.5500119924545288	διέρχομαι ; 0.5631753206253052	συμπαραλαμβάνω ; 0.5078275203704834	θεοδίδακτος ; 0.5872159004211426	ἀκηδιάω ; 0.5227776765823364	γογγυσμός ; 0.5757042169570923	συνακολουθέω ; 0.5639380812644958	τέλεος ; 0.5491764545440674	αἰγιαλός ; 0.5459323525428772	δαβιρ ; 0.5753068327903748
0.10377407767433028	νυμφών	κοιτών	ὑπερῷον	ἀνάγαιον	οἴκημα	θησαυρός	γαζοφυλάκιον	ξενία	κορβανᾶς	ταμεῖον	ἐνίστημι	ἐνίστημι	1	7	16	33	2	4	110	30	4	1	4	20	κορέννυμι ; 0.509892463684082	ταμιεῖον ; 0.639367401599884	ταμιεῖον ; 0.6122007966041565	ῥυόμαι ; 0.5560075640678406	ἀπορρώξ ; 0.5048468112945557	ὀνύχιον ; 0.5701233148574829	χρεία ; 0.5408902168273926	ἔγω ; 0.5275170803070068	νουθέτημα ; 0.5124224424362183	τρυφάω ; 0.50959312915802	γογγυσμός ; 0.5757042169570923
-0.04006339917749574	φανερός	φανέρωσις	δηλόω	αὐγάζω	χρηματίζω	ἀποκάλυψις	ξένος	ἐπίσημος	ἀποκαλύπτω	χρηματισμός	ἔντρομος	ξένος	0	36	2	44	8	20	21	34	11	137	4	8	γνωστέος ; 0.5723814964294434	πραΰτης ; 0.5135730504989624	γνωρίζω ; 0.5068479776382446	τηλαύγημα ; 0.6860129833221436	δεκαπέντε ; 0.5286886096000671	Ἰαθάν ; 0.4795188903808594	πλησμονή ; 0.5868684649467468	ἀναδεικνύω ; 0.5832307934761047	ἀπορρίπτω ; 0.6171407103538513	ἀναστρατοπεδεύω ; 0.5112653970718384	Δωμανα ; 0.49359703063964844
-0.011548377285797218	κατανοέω	ἐνθυμέομαι	διενθυμέομαι	ἀναλογίζομαι	λογισμός	ἔννοια	λογίζομαι	συμβάλλω	διαλογισμός	διαλογίζομαι	ἐμβλέπω	ἔννοια	0	43	23	1	4	117	12	160	15	39	28	34	θορυβέω ; 0.5078136324882507	χρῆσις ; 0.6621923446655273	Φαλωχ ; 0.5460869669914246	τιμωρία ; 0.547661304473877	πάθος ; 0.727668046951294	ἀξιόπιστος ; 0.49523916840553284	ἐπεισαγωγή ; 0.608307957649231	ἔχω ; 0.5490354299545288	καταχθόνιος ; 0.4848637580871582	συλλαλέω ; 0.5861376523971558	ἔνδοξος ; 0.4978433847427368
0.07596583618498137	ἔντρομος	ῥιπή	ταράσσω	τρόμος	σείω	σαλεύω	ἀποτινάσσω	ἀπομάσσομαι	τρέμω	ἐκτινάσσω	διασαφέω	ἀπομάσσομαι	0	8	1	135	35	42	93	5	2	16	29	12	Δωμανα ; 0.49359703063964844	ἄτομος ; 0.8924728631973267	αἰσθητική ; 0.5545433759689331	ὑποκάτωθέν ; 0.5694724321365356	θεμέλιον ; 0.5185222625732422	καταπίπτω ; 0.5685055255889893	ὄφλησις ; 0.48944416642189026	παραβιάζομαι ; 0.512151300907135	Μαρδοχαῖος ; 0.5071005821228027	δερμάτινος ; 0.5212334394454956	ἀπόλυσις ; 0.5560305714607239
0.010625810465235086	περιβάλλω	ἐνδιδύσκω	ἐπενδύομαι	ἱματίζω	ἀμφιέννυμι	ἐγκομβόομαι	σπαργανόω	ἀμφιάζω	περίθεσις	ἐνδύω	γεωργός	ἐγκομβόομαι	0	94	4	2	2	5	1	4	3	1	147	28	κατασπείρω ; 0.6481044888496399	εὐφορέω ; 0.5857192873954773	γλεύκος ; 0.4884992837905884	σελήνη ; 0.47687825560569763	Ἑμμώρ ; 0.48938149213790894	ὀφρύς ; 0.6592066287994385	Ρεμμαθ ; 0.564850926399231	κραταίωμα ; 0.5327017307281494	ἐμπλοκή ; 0.7360252141952515	περιβάλλω ; 0.5943204164505005	Αβελ ; 0.5305600166320801
0.09016237105090391	πατρικός	προπάτωρ	μάμμη	ἀπάτωρ	πρόγονος	πατρῷος	γονεύς	μήτηρ	ἀμήτωρ	πατήρ	θέρος	ἀμήτωρ	0	14	2	2	1	13	12	37	421	1	1861	11	πατριά ; 0.6014832258224487	θηριομαχέω ; 0.47798794507980347	Λωΐς ; 0.6919913291931152	ἀμήτωρ ; 0.8881629705429077	φίλος ; 0.47947901487350464	οἰωνόβρωτος ; 0.5411486625671387	προδότης ; 0.5153060555458069	Εδνα ; 0.5335545539855957	ἀγενεαλόγητος ; 0.95121830701828	ἐνώπιόν ; 0.5291240215301514	κτίσις ; 0.5855889320373535
0.14841211154138284	φωτίζω	φαίνω	διαυγάζω	ἐπιφώσκω	φῶς	ἐπιφαίνω	φέγγος	ἐκλάμπω	ἐπιφαύσκω	λάμπω	ἐγκομβόομαι	ἐπιφώσκω	0	51	97	1	2	248	27	28	8	4	13	1	σκιά ; 0.6411786079406738	φανερόω ; 0.5446207523345947	φωσφόρος ; 0.8780361413955688	τελώνης ; 0.5275850892066956	ἐκτρέπω ; 0.5609482526779175	ἄμυνα ; 0.5771886706352234	τροχός ; 0.5219950675964355	κόσυμβος ; 0.5531983375549316	ἄμφότεροι ; 0.5189797878265381	καταλάμπω ; 0.5349687337875366	ὀφρύς ; 0.6592066287994385
0.03338283425073307	εὐπερίστατος	ἐνέχω	στενοχωρέομαι	ζωγρέω	βραβεύω	δαμάζω	δοῦλος	συλαγωγέω	συνέχω	αὐθεντέω	θεοσέβεια	θεοσέβεια	1	1	8	3	10	2	7	511	1	62	1	1	ὄγκος ; 0.7046642899513245	διαρραίνω ; 0.5024076700210571	ἀλγέω ; 0.5678417086601257	ἀκολούθως ; 0.49945348501205444	καινίζω ; 0.5557215213775635	ῥυθμίζω ; 0.6283001899719238	παῖς ; 0.60756516456604	ἀσέβημα ; 0.5506138801574707	κακολογέω ; 0.5613247156143188	ἀδυναμέω ; 0.5685096979141235	θειότης ; 0.5297804474830627
0.01250585841126911	αββα	κύριος	Σαβαώθ	ἄθεος	ἐλωΐ	παντοκράτωρ	κυριακός	μαράνα	ἠλί	θεός	ἀπόστολος	κυριακός	0	3	9318	2	1	2	191	2	1	2	5315	79	διδασκαλία ; 0.515812873840332	θεός ; 0.6967877149581909	Σακχαρωνα ; 0.5253453254699707	πειθός ; 0.6141092777252197	λεμά ; 0.6591514348983765	ὅδε ; 0.6157358288764954	ὑπερκρατέω ; 0.5416339635848999	θά ; 0.8357348442077637	παράστασις ; 0.4833909869194031	κύριος ; 0.6967875957489014	Ἠλίας ; 0.5451357364654541
0.07238176779496674	ὄψις	κόμη	κρανίον	ἔριον	μέτωπον	κέρας	μέλος	θρίξ	τρίχινος	κεφαλή	ἔξειμι	μέτωπον	0	62	13	7	13	17	133	61	66	2	507	12	σάρξ ; 0.5145434737205505	θρίξ ; 0.547046422958374	παραλέγομαι ; 0.5245634317398071	ἐξαρθρόω ; 0.5409073233604431	ζυμή ; 0.5193573236465454	μεχωνωθ ; 0.605155348777771	σῶμα ; 0.5505229234695435	οὐλή ; 0.5674552917480469	ὄρθρος ; 0.5437573194503784	μηλωτή ; 0.5755016207695007	συνδάκνω ; 0.5692539811134338
-0.01828347852019996	χράομαι	κατάστημα	ἀναστροφή	βίος	συνοικέω	ἀγωγή	προσφέρω	διάγω	στοιχέω	ἀναστρέφω	ἐνέχω	ἀναστρέφω	0	34	1	15	79	15	7	212	23	6	123	8	μηνύω ; 0.5375644564628601	πρεσβῦτις ; 0.6377767324447632	πίστις ; 0.5380759239196777	ἄνοια ; 0.5343628525733948	καΐἐμός ; 0.48863381147384644	τρυφερός ; 0.5076653957366943	προσάγω ; 0.6477510929107666	ψευδοθύριον ; 0.5405119061470032	δέσις ; 0.5112406015396118	συμπορεύομαι ; 0.5635961294174194	διαρραίνω ; 0.5024076700210571
-0.01258557385167125	ἀπογράφω	καταλέγω	χειρόγραφον	ἰῶτα	ἀπογραφή	ἐπιγραφή	κεραία	ἀποστάσιον	ἐλλογέω	γράμμα	λοιμός	ἀπογράφω	0	10	3	7	1	8	5	2	7	2	41	30	κατενχειρέω ; 0.5095283389091492	ἐπαιτέω ; 0.5406545400619507	εὔθυνα ; 0.5835167169570923	μήν ; 0.562052845954895	φανερῶς ; 0.5856156945228577	ἀποκρίνομαι ; 0.5349102020263672	θνησιμαῖος ; 0.5398522615432739	Αυα ; 0.6065917611122131	Ελουλ ; 0.5281168818473816	βιβλίον ; 0.5475737452507019	σφάλμα ; 0.48302167654037476
0.19777415814336013	σπόριμος	γεωργός	ἀμάω	φυτεύω	ἐπισπείρω	σπείρω	ἐγκεντρίζω	ἀροτριάω	γεωργέω	ἐκριζόω	ἀμήτωρ	ἐπισπείρω	0	5	28	6	61	1	113	7	18	4	14	1	ἅλμη ; 0.48638272285461426	Αβελ ; 0.5305600166320801	στάχυς ; 0.5776686072349548	ἐνδεής ; 0.5381521582603455	Φασῆλις ; 0.5050921440124512	σπόριμον ; 0.540009081363678	ὑπεξαιρέω ; 0.5887475609779358	ψεκάς ; 0.5206528902053833	Κυπριάρχης ; 0.5590428709983826	παρακεῖμαι ; 0.5335789918899536	ἀγενεαλόγητος ; 0.95121830701828
0.010332776338367544	ὠδίν	γέννημα	γενετή	τεκνογονία	γεννητός	ἀρτιγέννητος	γένεσις	τεκνογονέω	τίκτω	ἔγκυος	συμπάσχω	γενετή	0	39	7	3	1	7	1	63	1	263	2	3	ὠδίνω ; 0.5866106748580933	λαμβάνω ; 0.5490679740905762	Ιησους ; 0.547183096408844	κἄν ; 0.473206102848053	ὑδρωπικός ; 0.4962437152862549	λέπυρον ; 0.5987646579742432	Κορβᾶν ; 0.4981928765773773	οἰκοδεσποτέω ; 0.8939979672431946	ὠδίνω ; 0.5209478139877319	διόρθωμα ; 0.5375936627388	προκαθίζω ; 0.5330877304077148
0.06996012293102527	φιλία	φιλόστοργος	φίλαυτος	φιλέω	φιλόθεος	φιλαδελφία	φίλανδρος	φιλάδελφος	φιλανθρωπία	φιλότεκνος	ἐλωΐ	φιλόστοργος	0	37	2	1	58	1	9	1	4	7	4	2	ψιθυρίζω ; 0.5964310169219971	ῥεμβασμός ; 0.4931553304195404	οἴδα ; 0.6146363019943237	ἀρχισωματοφύλαξ ; 0.49334779381752014	φιλήδονος ; 0.7253186702728271	ἀγάπη ; 0.5891938209533691	σωφρονίζω ; 0.8343465328216553	βαρέως ; 0.5831001996994019	εὐνομία ; 0.555275559425354	κυοφορία ; 0.5713695883750916	λεμά ; 0.6591514348983765
0.035114430733408086	ἀεί	χρονοτριβέω	σχολάζω	μακρός	ἑκάστοτε	πάντοτε	παροίχομαι	διαγίνομαι	χρόνος	μακροχρόνιος	συμβάλλω	διαγίνομαι	0	21	1	5	37	1	43	1	3	193	3	15	παρακατατίθημι ; 0.5238380432128906	παραδοκέω ; 0.5589050650596619	τάχος ; 0.5273830890655518	ὑετίζω ; 0.5124157667160034	Αναηλ ; 0.59233558177948	μεταμέλεια ; 0.5571796894073486	περισπόριον ; 0.5391815900802612	προλήνιον ; 0.534108579158783	αἰώνιος ; 0.508651614189148	πολυήμερος ; 0.6769484281539917	ἔχω ; 0.5490354299545288
0.026859990910804377	ἀποφθέγγομαι	προσαγωγή	ἀναφωνέω	λέγω	ἐκλαλέω	ἐπιφωνέω	φθέγγομαι	λαλέω	προσλαλέω	φημί	ἔννοια	ἔννοια	1	9	3	6	4491	2	7	18	1487	4	140	12	κερατίνη ; 0.5172874927520752	ἀποκαταλλάσσω ; 0.548481285572052	ὕμνος ; 0.5091641545295715	ἀποκρίνομαι ; 0.6041319370269775	ἄριστος ; 0.5847561359405518	Ιεροσολυμῖτης ; 0.5531463027000427	περίσσευμα ; 0.5484071969985962	ἀποκρίνω ; 0.5642040371894836	ὑπείκω ; 0.5999590754508972	δορυφόρος ; 0.704345166683197	ἀξιόπιστος ; 0.49523916840553284
0.0369079890568752	κατάστημα	ἀναστροφή	διάγω	συνοικέω	ἀγωγή	ἀναστρέφω	προσφέρω	χράομαι	στοιχέω	βίος	βάθος	ἀναστρέφω	0	1	15	23	15	7	123	212	34	6	79	31	πρεσβῦτις ; 0.6377767324447632	πίστις ; 0.5380759239196777	ψευδοθύριον ; 0.5405119061470032	καΐἐμός ; 0.48863381147384644	τρυφερός ; 0.5076653957366943	συμπορεύομαι ; 0.5635961294174194	προσάγω ; 0.6477510929107666	μηνύω ; 0.5375644564628601	δέσις ; 0.5112406015396118	ἄνοια ; 0.5343628525733948	Εδδεκελ ; 0.5754839181900024
0.08664051083173152	διδαχή	παιδεία	θεοδίδακτος	παιδεύω	κατηχέω	σωφρονίζω	διδακτός	διδάσκω	ὑποτίθημι	διδασκαλία	δότης	ὑποτίθημι	0	31	121	1	101	8	1	6	203	15	25	2	προφητεία ; 0.5665801763534546	ῥῆσις ; 0.5457655787467957	πληροφορέω ; 0.5872159004211426	ἑκατέρωθεν ; 0.6008056402206421	ἐμβιβάζω ; 0.53584223985672	καλοδιδάσκαλος ; 0.8591049909591675	Ασαφ ; 0.5519353747367859	εὐαγγελίζω ; 0.5084373950958252	διαφανής ; 0.5728333592414856	ἐπεισαγωγή ; 0.5258843302726746	ὕμνος ; 0.5454351902008057
0.058823496582497525	ἀφομοιόω	ὁμοίως	οἷος	ὅμοιος	ἔοικα	ὁμοιόω	ὁμοίωμα	ὁμοίωσις	τοιοῦτος	ὁμοιότης	ἐξοχή	ἐξοχή	1	1	52	33	137	4	54	47	9	138	6	1	ἐνείρω ; 0.613584041595459	Βαιθηλβεριθ ; 0.5233926773071289	Ελισαι ; 0.49967604875564575	ὁμοιόω ; 0.5265294313430786	διαιτέω ; 0.6287150382995605	ὅμοιος ; 0.5265294313430786	ἀόρατος ; 0.4959467649459839	ῥάβδος ; 0.5110275149345398	μισητός ; 0.5032621026039124	πεντακόσιοι ; 0.5727826952934265	βοτάνη ; 0.49442601203918457
0.07210153526190399	ἐκβαίνω	ἐξέρχομαι	μεταίρω	ἄφιξις	ἐκχωρέω	ἀποβαίνω	ἔξειμι	ἀπέρχομαι	ἐκπορεύομαι	ἀπολύω	συλαγωγέω	ἔξειμι	0	11	957	6	2	5	24	12	346	204	100	1	ἐκδικήσις ; 0.5116220712661743	καταβαίνω ; 0.6810334920883179	Δαθεμα ; 0.5746607780456543	καταβιάζομαι ; 0.5023654699325562	Νηριου ; 0.561802327632904	ὑπερεντυγχάνω ; 0.5127710103988647	συνδάκνω ; 0.5692539811134338	εἰσέρχομαι ; 0.5889782905578613	ἐξέρχομαι ; 0.6122792959213257	ἐπιτρέπω ; 0.5426045060157776	ἀσέβημα ; 0.5506138801574707
0.03617255787228513	θρίξ	κέρας	κεφαλή	μέλος	κρανίον	μέτωπον	ἔριον	ὄψις	κόμη	τρίχινος	ἄγγος	μέτωπον	0	66	133	507	61	7	17	13	62	13	2	7	οὐλή ; 0.5674552917480469	μεχωνωθ ; 0.605155348777771	μηλωτή ; 0.5755016207695007	σῶμα ; 0.5505229234695435	παραλέγομαι ; 0.5245634317398071	ζυμή ; 0.5193573236465454	ἐξαρθρόω ; 0.5409073233604431	σάρξ ; 0.5145434737205505	θρίξ ; 0.547046422958374	ὄρθρος ; 0.5437573194503784	Εγγαδδι ; 0.5217465162277222
0.03756827198791901	αὐθεντέω	εὐπερίστατος	ζωγρέω	συλαγωγέω	ἐνέχω	βραβεύω	δαμάζω	στενοχωρέομαι	συνέχω	δοῦλος	κοιτών	ζωγρέω	0	1	1	10	1	8	2	7	3	62	511	16	ἀδυναμέω ; 0.5685096979141235	ὄγκος ; 0.7046642899513245	ἀκολούθως ; 0.49945348501205444	ἀσέβημα ; 0.5506138801574707	διαρραίνω ; 0.5024076700210571	καινίζω ; 0.5557215213775635	ῥυθμίζω ; 0.6283001899719238	ἀλγέω ; 0.5678417086601257	κακολογέω ; 0.5613247156143188	παῖς ; 0.60756516456604	ταμιεῖον ; 0.639367401599884
-0.024352532084882195	πληροφορέω	ἐπιγίνομαι	προγίνομαι	πρᾶγμα	ἐνίστημι	συγκυρία	ἐπεισέρχομαι	συμβαίνω	συναντάω	ἐκπληρόω	ὑδρία	ὑδρία	1	7	1	1	137	20	1	2	59	67	4	25	θεοδίδακτος ; 0.5872159004211426	αἰγιαλός ; 0.5459323525428772	πάρεσις ; 0.8949407339096069	παρακάθημαι ; 0.5500119924545288	γογγυσμός ; 0.5757042169570923	συνακολουθέω ; 0.5639380812644958	ἀκηδιάω ; 0.5227776765823364	συμπαραλαμβάνω ; 0.5078275203704834	διέρχομαι ; 0.5631753206253052	τέλεος ; 0.5491764545440674	δράγμα ; 0.5071081519126892
0.04318960097747593	ζάω	συνεγείρω	ἀναζάω	συζωοποιέω	ἔγερσις	ζῳογονέω	ζῳοποιέω	ἐξεγείρω	ἀνάστασις	ἐξανάστασις	χρονοτριβέω	ἐξεγείρω	0	699	6	2	2	4	3	11	73	48	2	1	πτερνισμός ; 0.5100095272064209	ἄθεσμος ; 0.5258550643920898	μισθαποδότης ; 0.5254557132720947	ἰσότιμος ; 0.5926744937896729	φυλακή ; 0.593431293964386	ὑπερβαλλόντως ; 0.583608865737915	μεθαρμόζω ; 0.4991629421710968	ἐξέρχομαι ; 0.5150391459465027	οὕτω(ς) ; 0.5595896244049072	σαράβαρα ; 0.5495392680168152	παραδοκέω ; 0.5589050650596619
0.17302857900504492	δύναμις	κατισχύω	σθενόω	ἐξισχύω	δυνατέω	δύναμαι	ἰσχύω	δυναμόω	ἐνδυναμόω	ἰσχύς	πλοῦς	πλοῦς	1	710	108	1	1	3	543	134	6	8	373	3	ἐπιδιώκω ; 0.5789093971252441	ἐνισχύω ; 0.6870098114013672	ἄμορος ; 0.4887738823890686	σωφροσύνη ; 0.5551652312278748	ὑποτίτθια ; 0.5257933139801025	βούλομαι ; 0.5728704333305359	ὕψωμα ; 0.5911872386932373	διόλλυμι ; 0.5025703310966492	θεομάχος ; 0.488219678401947	δυναστεία ; 0.6575900316238403	διανύω ; 0.6890271902084351
0.07324234752445541	ταράσσω	ἔντρομος	σαλεύω	ἀποτινάσσω	ῥιπή	ἀπομάσσομαι	ἐκτινάσσω	τρόμος	σείω	τρέμω	πρωτεύω	ἀπομάσσομαι	0	135	8	93	5	1	2	29	35	42	16	4	αἰσθητική ; 0.5545433759689331	Δωμανα ; 0.49359703063964844	καταπίπτω ; 0.5685055255889893	ὄφλησις ; 0.48944416642189026	ἄτομος ; 0.8924728631973267	παραβιάζομαι ; 0.512151300907135	δερμάτινος ; 0.5212334394454956	ὑποκάτωθέν ; 0.5694724321365356	θεμέλιον ; 0.5185222625732422	Μαρδοχαῖος ; 0.5071005821228027	ναχαλ ; 0.5349056124687195
0.1848042182461611	θρίξ	κόμη	ὄψις	κέρας	κεφαλή	μέλος	κρανίον	μέτωπον	ἔριον	τρίχινος	ἐξολεθρεύω	ἐξολεθρεύω	1	66	13	62	133	507	61	7	17	13	2	221	οὐλή ; 0.5674552917480469	θρίξ ; 0.547046422958374	σάρξ ; 0.5145434737205505	μεχωνωθ ; 0.605155348777771	μηλωτή ; 0.5755016207695007	σῶμα ; 0.5505229234695435	παραλέγομαι ; 0.5245634317398071	ζυμή ; 0.5193573236465454	ἐξαρθρόω ; 0.5409073233604431	ὄρθρος ; 0.5437573194503784	ἐξαίρω ; 0.6975764632225037
0.0712157724574306	ὁμοίωσις	ὁμοιότης	ὅμοιος	ὁμοιόω	οἷος	ἀφομοιόω	ὁμοίως	τοιοῦτος	ὁμοίωμα	ἔοικα	χρηματίζω	ἀφομοιόω	0	9	6	137	54	33	1	52	138	47	4	20	ῥάβδος ; 0.5110275149345398	πεντακόσιοι ; 0.5727826952934265	ὁμοιόω ; 0.5265294313430786	ὅμοιος ; 0.5265294313430786	Ελισαι ; 0.49967604875564575	ἐνείρω ; 0.613584041595459	Βαιθηλβεριθ ; 0.5233926773071289	μισητός ; 0.5032621026039124	ἀόρατος ; 0.4959467649459839	διαιτέω ; 0.6287150382995605	δεκαπέντε ; 0.5286886096000671
0.035492793183280746	θέρος	παραχειμασία	χειμών	φθινοπωρινός	τριετία	διετία	διετής	ἔτος	παραχειμάζω	ἐνιαυτός	ἐπιτίθημι	θέρος	0	11	1	13	1	1	2	2	767	4	168	305	κτίσις ; 0.5855889320373535	Ἰωάννης ; 0.562836229801178	παύω ; 0.5149556398391724	ἀποσταλάσσω ; 0.5582289695739746	ἡμισεύω ; 0.5562361478805542	κατεναντίον ; 0.5065360069274902	ἅλς ; 0.5431722402572632	Χαρμη ; 0.5900272727012634	Ζηνᾶς ; 0.6823486089706421	μήν ; 0.5805649757385254	ἐπιβάλλω ; 0.6022889018058777
0.07650579139269043	κατοικέω	οἰκέω	κατοίκησις	παροικέω	κατοικία	ἐνοικέω	περιοικέω	οἰκητήριον	κατοικητήριον	ἐγκατοικέω	καταστρώννυμι	ἐγκατοικέω	0	723	158	11	73	37	46	1	3	22	1	10	λικμίζω ; 0.5459480285644531	Βαιτομεσθαιμ ; 0.544314980506897	ἐξουσιάζω ; 0.5068795084953308	αὐλίζω ; 0.5670279860496521	ἐπιτήδευμα ; 0.5272029638290405	ἀτελεία ; 0.5475156307220459	ψαλμός ; 0.5360738635063171	καταπορεύομαι ; 0.5419979095458984	πρώσωπον ; 0.5094776749610901	ἐκεῖνος ; 0.5815518498420715	σφαγή ; 0.5080909132957458
0.04787545479531974	φίλανδρος	φιλία	φιλόστοργος	φίλαυτος	φιλάδελφος	φιλόθεος	φιλανθρωπία	φιλαδελφία	φιλέω	φιλότεκνος	ὀργίζομαι	ὀργίζομαι	1	1	37	2	1	4	1	7	9	58	4	9	σωφρονίζω ; 0.8343465328216553	ψιθυρίζω ; 0.5964310169219971	ῥεμβασμός ; 0.4931553304195404	οἴδα ; 0.6146363019943237	βαρέως ; 0.5831001996994019	φιλήδονος ; 0.7253186702728271	εὐνομία ; 0.555275559425354	ἀγάπη ; 0.5891938209533691	ἀρχισωματοφύλαξ ; 0.49334779381752014	κυοφορία ; 0.5713695883750916	πρόστιμον ; 0.5095598101615906
