Mean Gap Score Difference	IntraDomainWord	IntraDomainWord	IntraDomainWord	IntraDomainWord	IntraDomainWord	IntraDomainWord	IntraDomainWord	IntraDomainWord	IntraDomainWord	IntraDomainWord	ExtraDomainWord	Gensim Computed Outsider	Right Computer Outsider	Occurences W0	Occurences W1	Occurences W2	Occurences W3	Occurences W4	Occurences W5	Occurences W6	Occurences W7	Occurences W8	Occurences W9	Occurences W10	Most similar word to W0	Most similar word to W1	Most similar word to W2	Most similar word to W3	Most similar word to W4	Most similar word to W5	Most similar word to W6	Most similar word to W7	Most similar word to W8	Most similar word to W9	Most similar word to W10
0.07732296173837683	πρωτεύω	μεγιστάν	μεγαλωσύνη	πρωτοστάτης	ἐπιστάτης	ἐξοχή	μεγαλειότης	ὑπεροχή	εὐγενής	κυρία	ἀναφωνέω	κυρία	0	4	52	36	2	20	1	7	7	11	10	6	συζώννυμι ; 0.6202300786972046	καθιζάνω ; 0.5184898972511292	δόξα ; 0.5914778709411621	ὑποτρέχω ; 0.5848897695541382	Σολομῶν ; 0.4914432764053345	ἀγορανομία ; 0.6922200918197632	διοίκησις ; 0.5444998741149902	πορνικός ; 0.5625196099281311	Γερασηνός ; 0.531802773475647	ψηλαφάω ; 0.5393988490104675	ψαλτῳδός ; 0.579370379447937
0.16505714735330984	ὀργή	ὀργίζομαι	θυμόομαι	θυμομαχέω	ὀργίλος	θυμός	προσοχθίζω	παροργισμός	χολάω	παροργίζω	εἷς	εἷς	1	339	9	1	1	5	351	23	8	1	60	1366	θυμός ; 0.7569469213485718	περίλυπος ; 0.5550509691238403	ὑλώδης ; 0.5726701617240906	Τύριος ; 0.6527919769287109	ὑπερτίθημι ; 0.6428959369659424	ὀργή ; 0.7569469213485718	ἐπιλανθάνω ; 0.5585203170776367	καταγαίος ; 0.5882512927055359	μίσυβρις ; 0.6014066338539124	παραζηλόω ; 0.687980055809021	δύο ; 0.7093887329101562
0.05568432176918531	κατοικητήριον	ἐνοικέω	οἰκητήριον	περιοικέω	οἰκέω	κατοικέω	κατοικία	ἐγκατοικέω	παροικέω	κατοίκησις	ἀγγελία	ἐγκατοικέω	0	22	46	3	1	156	723	36	1	72	11	15	ἀνάγαιον ; 0.5701553225517273	οἰκέω ; 0.7046579122543335	μετάμελος ; 0.5629470944404602	ὀρεινός ; 0.7085552215576172	ἐνοικέω ; 0.7046579718589783	οἰκέω ; 0.6677802801132202	διαφορέω ; 0.5457414388656616	βλέμμα ; 0.6853507161140442	κατοικίζω ; 0.6183756589889526	ἀνέρχομαι ; 0.544322669506073	ὀνειδισμός ; 0.5575564503669739
-0.03528319790010764	παθητός	πόνος	συμπαθέω	προπάσχω	συγκακοπαθέω	πάθημα	πάσχω	συνωδίνω	συμπάσχω	συγκακουχέομαι	ἰσχύω	πόνος	0	1	96	3	1	2	16	59	1	3	1	132	κατάδηλος ; 0.620215892791748	κόπος ; 0.597069501876831	σπουδαίως ; 0.5587323307991028	ὑβρίζω ; 0.5071510672569275	ὀφθαλμοδουλία ; 0.5824138522148132	κραταιόομαι ; 0.5899816751480103	σῴζω ; 0.586858332157135	συστενάζω ; 0.9366614818572998	συνδοξάζομαι ; 0.5349576473236084	ἀνασείω ; 0.6248072981834412	δανείζω ; 0.508210301399231
0.08874369585539055	καιρός	ὥρα	εὐκαιρέω	ἀκαιρέομαι	πότε	εὔκαιρος	εὐκαίρως	ἀκαίρως	εὐκαιρία	προθεσμία	θηρίον	εὐκαιρέω	0	569	179	3	1	66	7	3	2	7	1	210	ἡμέρα ; 0.7125265598297119	χρόνος ; 0.598935604095459	ἐπιδημέω ; 0.6146507859230042	Γαλααδῖτιν ; 0.6429185271263123	τίς ; 0.5863869190216064	ἄγαν ; 0.741496205329895	ἀκαίρως ; 0.54039466381073	προπετής ; 0.5816349983215332	εὑρίσκε ; 0.5302570462226868	Μήδων ; 0.614105224609375	ὄρνεον ; 0.6687260270118713
0.03602851119158135	συνέχω	στενοχωρέομαι	ἐνέχω	βραβεύω	δοῦλος	αὐθεντέω	δαμάζω	ζωγρέω	εὐπερίστατος	συλαγωγέω	φανερός	δοῦλος	0	62	3	8	2	510	1	7	10	1	1	34	ἄνους ; 0.48179030418395996	ἀγανάκτησις ; 0.5583572387695312	προαίρω ; 0.5583360195159912	ὑποτιάζω ; 0.5605782270431519	παῖς ; 0.693248450756073	ὁμόψυχος ; 0.5756322741508484	ἦθος ; 0.6256688833236694	Ιδουμαῖος ; 0.5289206504821777	ὄγκος ; 0.810124397277832	διεκκύπτω ; 0.6167150139808655	δεσποτεία ; 0.5925171971321106
0.07436536951383693	εὐπάρεδρον	εὐαγγελιστής	προφῆτις	ψευδαπόστολος	προφήτης	συμπρεσβύτερος	ἀπόστολος	ψευδοπροφήτης	ἀποστολή	Μεσσίας	θεοδίδακτος	ψευδοπροφήτης	0	1	3	8	1	474	1	79	20	15	2	1	ἀπερισπάστως ; 0.9450349807739258	ἀλλαχόθεν ; 0.5664905309677124	Λαφιδωθ ; 0.6002224683761597	ἀποφεύγω ; 0.5529736280441284	προφητεύω ; 0.5554863214492798	ὄγκος ; 0.51589035987854	διδάσκαλος ; 0.5948586463928223	ἑκουσιασμός ; 0.5407446622848511	θεοσέβεια ; 0.5479074716567993	Δρούσιλλα ; 0.6622191071510315	εἵλκω ; 0.6090861558914185
0.10216781189501789	προγίνομαι	πρᾶγμα	συναντάω	συμβαίνω	πληροφορέω	ἐπεισέρχομαι	ἐνίστημι	συγκυρία	ἐκπληρόω	ἐπιγίνομαι	καταπέτασμα	συναντάω	0	1	135	67	58	7	2	20	1	4	1	44	πάρεσις ; 0.9736106395721436	ὁρισμός ; 0.5944317579269409	περιβλέπω ; 0.5082953572273254	ἀνδραγαθέω ; 0.5035097599029541	διακονία ; 0.5422717928886414	ἔμπειρος ; 0.6072691082954407	θόρυβος ; 0.536628246307373	Λιβερτῖνος ; 0.5850492715835571	προϋποτάσσομαι ; 0.5115067958831787	δευτεραῖος ; 0.9160440564155579	στέγη ; 0.6543238759040833
0.12173638561477546	νυμφών	κοιτών	ὑπερῷον	ἀνάγαιον	οἴκημα	θησαυρός	γαζοφυλάκιον	ξενία	κορβανᾶς	ταμεῖον	ἐνίστημι	ἐνίστημι	1	7	16	33	2	4	110	30	4	1	4	20	Ναζαρέτ ; 0.5425961017608643	ταμιεῖον ; 0.5612548589706421	Συράκουσαι ; 0.553878128528595	χάσμα ; 0.6159855127334595	Χαρχαμις ; 0.54124915599823	ἐπιθυμητά ; 0.5868496298789978	ἱερός ; 0.6416151523590088	ἰδιωτικός ; 0.5701453685760498	βουλεύομαι ; 0.5307211875915527	σαλπιστής ; 0.5162403583526611	θόρυβος ; 0.536628246307373
0.027816209365694122	φανερός	φανέρωσις	δηλόω	αὐγάζω	χρηματίζω	ἀποκάλυψις	ξένος	ἐπίσημος	ἀποκαλύπτω	χρηματισμός	ἔντρομος	ξένος	0	34	2	44	8	20	21	34	11	135	4	8	δεσποτεία ; 0.5925171971321106	ἀκυρόω ; 0.5649489164352417	γνωρίζω ; 0.6153244972229004	τηλαύγημα ; 0.7016351222991943	βλασφημέω ; 0.5869249105453491	χάρισμα ; 0.5377217531204224	κατάβρωσις ; 0.6078618764877319	συμμετέχω ; 0.5119978189468384	δεικνύω ; 0.5776982307434082	Ιεσσιας ; 0.5718352198600769	ἔκφοβος ; 0.6011285781860352
0.05535448823782657	κατανοέω	ἐνθυμέομαι	διενθυμέομαι	ἀναλογίζομαι	λογισμός	ἔννοια	λογίζομαι	συμβάλλω	διαλογισμός	διαλογίζομαι	ἐμβλέπω	ἔννοια	0	43	23	1	4	117	12	160	15	39	28	33	συνυφή ; 0.5261043310165405	περαίνω ; 0.5606685876846313	παράπληκτος ; 0.6303327083587646	ἐπιλανθάνω ; 0.6254308223724365	πάθος ; 0.6943228840827942	ἔλεγχος ; 0.5703078508377075	πράσσω ; 0.5884530544281006	μεριμνάω ; 0.5737664103507996	ὑπόνοια ; 0.4920879900455475	γινώσκω ; 0.5930837392807007	ἀτενίζω ; 0.5975832939147949
0.1316687402190863	ἔντρομος	ῥιπή	ταράσσω	τρόμος	σείω	σαλεύω	ἀποτινάσσω	ἀπομάσσομαι	τρέμω	ἐκτινάσσω	διασαφέω	ἐκτινάσσω	0	8	1	135	35	42	93	5	2	16	29	12	ἔκφοβος ; 0.6011285781860352	ἄτομος ; 0.9520696401596069	ἐξίστημι ; 0.6461197137832642	ἔκλειψις ; 0.5525428056716919	ἀλαλάζω ; 0.5608341097831726	ῥήγνυμι ; 0.5765626430511475	πεδήτης ; 0.5182473659515381	συναυξάνομαι ; 0.5085078477859497	ἔξωτέρος ; 0.5543308258056641	ἐπιλαμβάνω ; 0.5578101873397827	ἀπεχθάνομαι ; 0.6230069398880005
0.06628382639091618	περιβάλλω	ἐνδιδύσκω	ἐπενδύομαι	ἱματίζω	ἀμφιέννυμι	ἐγκομβόομαι	σπαργανόω	ἀμφιάζω	περίθεσις	ἐνδύω	γεωργός	ἐγκομβόομαι	0	93	4	2	2	5	1	4	3	1	146	28	ἐνδύω ; 0.679741382598877	τοὔνομα ; 0.5155396461486816	ἄδολος ; 0.5179970264434814	σωφρονέω ; 0.5241273641586304	περιβάλλω ; 0.5942443013191223	τεταγμένως ; 0.6089965105056763	σποδοειδής ; 0.5691153407096863	γωνιαῖος ; 0.5780107378959656	ἐμπλοκή ; 0.8042322397232056	περιβάλλω ; 0.679741382598877	σῖτος ; 0.5344208478927612
0.009256597836964642	πατρικός	προπάτωρ	μάμμη	ἀπάτωρ	πρόγονος	πατρῷος	γονεύς	μήτηρ	ἀμήτωρ	πατήρ	θέρος	ἀμήτωρ	0	14	2	2	1	13	12	35	419	1	1859	11	πατριά ; 0.6445598602294922	παγκρατής ; 0.5709265470504761	Λωΐς ; 0.7952905893325806	ἀμήτωρ ; 0.9491823315620422	Σκυθοπολῖται ; 0.5740966796875	ἑκουσίως ; 0.5950057506561279	σπουδαίως ; 0.5724838376045227	Σαλι ; 0.6333796381950378	ἀγενεαλόγητος ; 0.9693073034286499	σήμερον ; 0.6207998991012573	ἔαρ ; 0.5492714643478394
0.25048087953409554	φωτίζω	φαίνω	διαυγάζω	ἐπιφώσκω	φῶς	ἐπιφαίνω	φέγγος	ἐκλάμπω	ἐπιφαύσκω	λάμπω	ἐγκομβόομαι	ἐγκομβόομαι	1	50	96	1	2	248	26	28	8	4	12	1	φωτισμός ; 0.5220092535018921	ἀριστάω ; 0.5013328790664673	φωσφόρος ; 0.943596601486206	προνουμηνία ; 0.6207585334777832	σκότος ; 0.6690950989723206	ἐλπίζω ; 0.5893404483795166	ἄστρον ; 0.5836291313171387	λαμπρότης ; 0.5642838478088379	σπινθήρ ; 0.5218392610549927	κοσμοκράτωρ ; 0.5588286519050598	τεταγμένως ; 0.6089965105056763
0.0609783896769181	εὐπερίστατος	ἐνέχω	στενοχωρέομαι	ζωγρέω	βραβεύω	δαμάζω	δοῦλος	συλαγωγέω	συνέχω	αὐθεντέω	θεοσέβεια	δοῦλος	0	1	8	3	10	2	7	510	1	62	1	1	ὄγκος ; 0.810124397277832	προαίρω ; 0.5583360195159912	ἀγανάκτησις ; 0.5583572387695312	Ιδουμαῖος ; 0.5289206504821777	ὑποτιάζω ; 0.5605782270431519	ἦθος ; 0.6256688833236694	παῖς ; 0.693248450756073	διεκκύπτω ; 0.6167150139808655	ἄνους ; 0.48179030418395996	ὁμόψυχος ; 0.5756322741508484	θαρραλέως ; 0.5659500360488892
-0.046295067303015414	αββα	κύριος	Σαβαώθ	ἄθεος	ἐλωΐ	παντοκράτωρ	κυριακός	μαράνα	ἠλί	θεός	ἀπόστολος	ἄθεος	0	3	9279	2	1	2	191	2	1	2	5249	79	ὑπερεντυγχάνω ; 0.6133936047554016	θεός ; 0.8443572521209717	ταμεῖον ; 0.503952145576477	ἀκώλυτος ; 0.5684592723846436	λεμά ; 0.832856297492981	ὅδε ; 0.7163940668106079	ἕνδεκα ; 0.5590270757675171	θά ; 0.9878727197647095	λεμά ; 0.872657060623169	κύριος ; 0.8443573713302612	διδάσκαλος ; 0.5948586463928223
0.0947161412985777	ὄψις	κόμη	κρανίον	ἔριον	μέτωπον	κέρας	μέλος	θρίξ	τρίχινος	κεφαλή	ἔξειμι	ἔξειμι	1	62	11	7	13	17	133	61	64	2	496	12	διόλλυμι ; 0.5909762978553772	κόνις ; 0.6346406936645508	Ἁρμαγεδών ; 0.6313918232917786	μηρύομαι ; 0.5749560594558716	διαδύνω ; 0.5199354290962219	χερουβ ; 0.5432087779045105	σῶμα ; 0.6255737543106079	περιονυχίζω ; 0.618200421333313	λευκαθίζω ; 0.5531157851219177	διατίλλω ; 0.5529497265815735	στέγη ; 0.5796138048171997
-0.032821346042465505	χράομαι	κατάστημα	ἀναστροφή	βίος	συνοικέω	ἀγωγή	προσφέρω	διάγω	στοιχέω	ἀναστρέφω	ἐνέχω	ἀναστρέφω	0	34	1	15	79	15	7	209	23	6	121	8	οἰκειόω ; 0.55022132396698	ἱεροπρεπής ; 0.7367272973060608	πίστις ; 0.575609564781189	συναναστροφή ; 0.5490126609802246	ἄφρων ; 0.5624408721923828	συγχωρέω ; 0.6140462756156921	προσάγω ; 0.6139059066772461	Γαιβαναιεννον ; 0.556000828742981	ἀγχιστεία ; 0.5185518264770508	πορεύομαι ; 0.6863589882850647	προαίρω ; 0.5583360195159912
0.024875401898501015	ἀπογράφω	καταλέγω	χειρόγραφον	ἰῶτα	ἀπογραφή	ἐπιγραφή	κεραία	ἀποστάσιον	ἐλλογέω	γράμμα	λοιμός	καταλέγω	0	10	3	7	1	8	5	2	7	2	41	30	Κλαύδιος ; 0.5808603763580322	πάνυ ; 0.5173740386962891	Εὐμενής ; 0.6727813482284546	ῥοιζηδόν ; 0.6205039024353027	βλέμμα ; 0.5334903597831726	μέντοιγε ; 0.6212344169616699	προσανατρέπω ; 0.5382706522941589	πτύσσω ; 0.6439664363861084	προέχομαι ; 0.6908488273620605	πινακίδιον ; 0.5347741842269897	ὑπερηφανία ; 0.499986469745636
0.2885259892454577	σπόριμος	γεωργός	ἀμάω	φυτεύω	ἐπισπείρω	σπείρω	ἐγκεντρίζω	ἀροτριάω	γεωργέω	ἐκριζόω	ἀμήτωρ	ἐπισπείρω	0	5	28	6	61	1	113	7	18	4	14	1	ὀλιγόπιστος ; 0.5396872758865356	σῖτος ; 0.5344208478927612	ἐκθερίζω ; 0.5808920860290527	ἐλαιών ; 0.583279013633728	οἰκιακός ; 0.4999511241912842	πετρῶδες ; 0.5308526754379272	τυγχάνω ; 0.5559071898460388	σιώπησις ; 0.5235806703567505	ἀκμάζω ; 0.5616151094436646	ἀνάπτω ; 0.47964805364608765	ἀγενεαλόγητος ; 0.9693073034286499
-0.03798196268189241	ὠδίν	γέννημα	γενετή	τεκνογονία	γεννητός	ἀρτιγέννητος	γένεσις	τεκνογονέω	τίκτω	ἔγκυος	συμπάσχω	ἔγκυος	0	39	7	3	1	7	1	61	1	263	2	3	γαστήρ ; 0.5857435464859009	ἔχιδνα ; 0.7403415441513062	Ναχαλιγαας ; 0.5653740167617798	συγκλύζω ; 0.5830755233764648	Αγλα ; 0.5782556533813477	ἄδολος ; 0.7157991528511047	ἀποκαθίστημι ; 0.5630182027816772	οἰκοδεσποτέω ; 0.9445505142211914	Ταβεκ ; 0.6270029544830322	αὐτοσχεδίως ; 0.6098198890686035	συνδοξάζομαι ; 0.5349576473236084
0.2000616804796746	φιλία	φιλόστοργος	φίλαυτος	φιλέω	φιλόθεος	φιλαδελφία	φίλανδρος	φιλάδελφος	φιλανθρωπία	φιλότεκνος	ἐλωΐ	φιλέω	0	37	2	1	58	1	9	1	4	7	4	2	δρομεύς ; 0.5639695525169373	φίλτρον ; 0.6800979375839233	ἀνέφικτος ; 0.6186453104019165	σκανδαλίζω ; 0.5368282794952393	φιλήδονος ; 0.9011610150337219	ἀγάπη ; 0.6528170704841614	σωφρονίζω ; 0.964842677116394	ὁμόφρων ; 0.6459159255027771	ἄπονος ; 0.5568535327911377	ἠθολογέω ; 0.6874862313270569	λεμά ; 0.832856297492981
0.06638535231190856	ἀεί	χρονοτριβέω	σχολάζω	μακρός	ἑκάστοτε	πάντοτε	παροίχομαι	διαγίνομαι	χρόνος	μακροχρόνιος	συμβάλλω	συμβάλλω	1	21	1	5	35	1	43	1	3	191	3	15	Βαραγα ; 0.5377508401870728	ἀναβάλλομαι ; 0.5324164032936096	Συρεία ; 0.5094510912895203	μακράν ; 0.5622351169586182	Μίλητος ; 0.5967700481414795	ἐγκακέω ; 0.6078009605407715	δυσσεβέω ; 0.5428176522254944	ἐπισκευάζομαι ; 0.6558058857917786	ὥρα ; 0.5989354848861694	πολυήμερος ; 0.78777015209198	μεριμνάω ; 0.5737664103507996
0.0719792034771014	ἀποφθέγγομαι	προσαγωγή	ἀναφωνέω	λέγω	ἐκλαλέω	ἐπιφωνέω	φθέγγομαι	λαλέω	προσλαλέω	φημί	ἔννοια	ἀναφωνέω	0	9	3	6	4471	2	7	18	1480	4	138	12	μάταιος ; 0.5229572653770447	ἀποκαταλλάσσω ; 0.7099440097808838	ψαλτῳδός ; 0.579370379447937	εἶπον ; 0.6618602275848389	γογγύζω ; 0.5538195371627808	Ησυηλος ; 0.5213490724563599	ἄλαλος ; 0.5638239979743958	ἀκούω ; 0.6376835107803345	προσευχή ; 0.5529561042785645	ἀποκρίνομαι ; 0.5895106196403503	ἔλεγχος ; 0.5703078508377075
0.046426995461813725	κατάστημα	ἀναστροφή	διάγω	συνοικέω	ἀγωγή	ἀναστρέφω	προσφέρω	χράομαι	στοιχέω	βίος	βάθος	ἀναστρέφω	0	1	15	23	15	7	121	209	34	6	79	31	ἱεροπρεπής ; 0.7367272973060608	πίστις ; 0.575609564781189	Γαιβαναιεννον ; 0.556000828742981	ἄφρων ; 0.5624408721923828	συγχωρέω ; 0.6140462756156921	πορεύομαι ; 0.6863589882850647	προσάγω ; 0.6139059066772461	οἰκειόω ; 0.55022132396698	ἀγχιστεία ; 0.5185518264770508	συναναστροφή ; 0.5490126609802246	κατώτατος ; 0.6101635098457336
0.13412302281020055	διδαχή	παιδεία	θεοδίδακτος	παιδεύω	κατηχέω	σωφρονίζω	διδακτός	διδάσκω	ὑποτίθημι	διδασκαλία	δότης	ὑποτίθημι	0	31	118	1	101	8	1	6	202	15	25	2	διχοτομέω ; 0.5762157440185547	ῥῆσις ; 0.6120017766952515	εἵλκω ; 0.6090861558914185	ἐλέγχω ; 0.5791081190109253	ζήτημα ; 0.5725059509277344	φίλανδρος ; 0.9648425579071045	ἀδιεξέταστος ; 0.5778567790985107	κηρύσσω ; 0.6128585338592529	σφενδονάω ; 0.564732551574707	ὁμιλέω ; 0.6298993825912476	λοίδορος ; 0.5507374405860901
0.18130951761623887	ἀφομοιόω	ὁμοίως	οἷος	ὅμοιος	ἔοικα	ὁμοιόω	ὁμοίωμα	ὁμοίωσις	τοιοῦτος	ὁμοιότης	ἐξοχή	ἀφομοιόω	0	1	52	33	137	4	53	47	9	136	6	1	ἀπαράβατος ; 0.6017017364501953	συνείδησις ; 0.5875296592712402	τοιοῦτος ; 0.6007775068283081	πίτυς ; 0.5489447116851807	ποιητής ; 0.6147289872169495	λυσιτελής ; 0.5343318581581116	ἄπνοος ; 0.5845888257026672	ἐπικίνδυνος ; 0.5398277044296265	οἷος ; 0.6007775068283081	κάρπιμος ; 0.5803219079971313	ἀγορανομία ; 0.6922200918197632
0.07103503451903959	ἐκβαίνω	ἐξέρχομαι	μεταίρω	ἄφιξις	ἐκχωρέω	ἀποβαίνω	ἔξειμι	ἀπέρχομαι	ἐκπορεύομαι	ἀπολύω	συλαγωγέω	ἄφιξις	0	11	949	6	2	5	24	12	344	204	98	1	Σενναχηρίμ ; 0.48806703090667725	ἐκπορεύομαι ; 0.7492591142654419	ὑπόγειος ; 0.5247108936309814	Αιναγαλιμ ; 0.5636605620384216	Ραρα ; 0.6236065030097961	βατταλογέω ; 0.5413631200790405	στέγη ; 0.5796138048171997	εἰσέρχομαι ; 0.686062753200531	ἐξέρχομαι ; 0.7492591142654419	μιαροφαγέω ; 0.5696098804473877	διεκκύπτω ; 0.6167150139808655
0.08808117437906732	θρίξ	κέρας	κεφαλή	μέλος	κρανίον	μέτωπον	ἔριον	ὄψις	κόμη	τρίχινος	ἄγγος	ἄγγος	1	64	133	496	61	7	17	13	62	11	2	7	περιονυχίζω ; 0.618200421333313	χερουβ ; 0.5432087779045105	διατίλλω ; 0.5529497265815735	σῶμα ; 0.6255737543106079	Ἁρμαγεδών ; 0.6313918232917786	διαδύνω ; 0.5199354290962219	μηρύομαι ; 0.5749560594558716	διόλλυμι ; 0.5909762978553772	κόνις ; 0.6346406936645508	λευκαθίζω ; 0.5531157851219177	ἀναβολή ; 0.5295885801315308
0.04313000598709554	αὐθεντέω	εὐπερίστατος	ζωγρέω	συλαγωγέω	ἐνέχω	βραβεύω	δαμάζω	στενοχωρέομαι	συνέχω	δοῦλος	κοιτών	εὐπερίστατος	0	1	1	10	1	8	2	7	3	62	510	16	ὁμόψυχος ; 0.5756322741508484	ὄγκος ; 0.810124397277832	Ιδουμαῖος ; 0.5289206504821777	διεκκύπτω ; 0.6167150139808655	προαίρω ; 0.5583360195159912	ὑποτιάζω ; 0.5605782270431519	ἦθος ; 0.6256688833236694	ἀγανάκτησις ; 0.5583572387695312	ἄνους ; 0.48179030418395996	παῖς ; 0.693248450756073	ταμιεῖον ; 0.5612548589706421
0.042091579240740085	πληροφορέω	ἐπιγίνομαι	προγίνομαι	πρᾶγμα	ἐνίστημι	συγκυρία	ἐπεισέρχομαι	συμβαίνω	συναντάω	ἐκπληρόω	ὑδρία	ὑδρία	1	7	1	1	135	20	1	2	58	67	4	25	διακονία ; 0.5422717928886414	δευτεραῖος ; 0.9160440564155579	πάρεσις ; 0.9736106395721436	ὁρισμός ; 0.5944317579269409	θόρυβος ; 0.536628246307373	Λιβερτῖνος ; 0.5850492715835571	ἔμπειρος ; 0.6072691082954407	ἀνδραγαθέω ; 0.5035097599029541	περιβλέπω ; 0.5082953572273254	προϋποτάσσομαι ; 0.5115067958831787	τολύπη ; 0.5775233507156372
0.05802887953792374	ζάω	συνεγείρω	ἀναζάω	συζωοποιέω	ἔγερσις	ζῳογονέω	ζῳοποιέω	ἐξεγείρω	ἀνάστασις	ἐξανάστασις	χρονοτριβέω	ἐξεγείρω	0	694	6	2	2	4	3	11	73	48	2	1	περιποίησις ; 0.5221349596977234	Ζιφ ; 0.5150501728057861	ἀνακαθίζω ; 0.5407329201698303	ἀποκαίω ; 0.5769426822662354	φυλακή ; 0.5483070611953735	ἐξοπλησία ; 0.6497275233268738	συζάω ; 0.5414645671844482	θραύω ; 0.5430030822753906	μέλλω ; 0.6103925108909607	ἁμαρτία ; 0.5210948586463928	ἀναβάλλομαι ; 0.5324164032936096
0.16146592612329047	δύναμις	κατισχύω	σθενόω	ἐξισχύω	δυνατέω	δύναμαι	ἰσχύω	δυναμόω	ἐνδυναμόω	ἰσχύς	πλοῦς	πλοῦς	1	707	108	1	1	3	530	132	6	8	373	3	στρατιά ; 0.6280810832977295	κραταιόω ; 0.6416191458702087	ἄμορος ; 0.5565626621246338	ἐπεκχέω ; 0.5693984031677246	ἐξάλλομαι ; 0.5703903436660767	θέλω ; 0.6535893082618713	δανείζω ; 0.508210301399231	ἐπιορκία ; 0.5504380464553833	Σιλουανός ; 0.5877995491027832	δυναστεία ; 0.6006298661231995	ἐπισφαλής ; 0.7211626768112183
0.1619443164928725	ταράσσω	ἔντρομος	σαλεύω	ἀποτινάσσω	ῥιπή	ἀπομάσσομαι	ἐκτινάσσω	τρόμος	σείω	τρέμω	πρωτεύω	πρωτεύω	1	135	8	93	5	1	2	29	35	42	16	4	ἐξίστημι ; 0.6461197137832642	ἔκφοβος ; 0.6011285781860352	ῥήγνυμι ; 0.5765626430511475	πεδήτης ; 0.5182473659515381	ἄτομος ; 0.9520696401596069	συναυξάνομαι ; 0.5085078477859497	ἐπιλαμβάνω ; 0.5578101873397827	ἔκλειψις ; 0.5525428056716919	ἀλαλάζω ; 0.5608341097831726	ἔξωτέρος ; 0.5543308258056641	συζώννυμι ; 0.6202300786972046
0.28715016969371093	θρίξ	κόμη	ὄψις	κέρας	κεφαλή	μέλος	κρανίον	μέτωπον	ἔριον	τρίχινος	ἐξολεθρεύω	ἐξολεθρεύω	1	64	11	62	133	496	61	7	17	13	2	218	περιονυχίζω ; 0.618200421333313	κόνις ; 0.6346406936645508	διόλλυμι ; 0.5909762978553772	χερουβ ; 0.5432087779045105	διατίλλω ; 0.5529497265815735	σῶμα ; 0.6255737543106079	Ἁρμαγεδών ; 0.6313918232917786	διαδύνω ; 0.5199354290962219	μηρύομαι ; 0.5749560594558716	λευκαθίζω ; 0.5531157851219177	ἐξαίρω ; 0.7580687999725342
0.09197353522328705	ὁμοίωσις	ὁμοιότης	ὅμοιος	ὁμοιόω	οἷος	ἀφομοιόω	ὁμοίως	τοιοῦτος	ὁμοίωμα	ἔοικα	χρηματίζω	ἀφομοιόω	0	9	6	137	53	33	1	52	136	47	4	20	ἐπικίνδυνος ; 0.5398277044296265	κάρπιμος ; 0.5803219079971313	πίτυς ; 0.5489447116851807	λυσιτελής ; 0.5343318581581116	τοιοῦτος ; 0.6007775068283081	ἀπαράβατος ; 0.6017017364501953	συνείδησις ; 0.5875296592712402	οἷος ; 0.6007775068283081	ἄπνοος ; 0.5845888257026672	ποιητής ; 0.6147289872169495	βλασφημέω ; 0.5869249105453491
0.18052582160929687	θέρος	παραχειμασία	χειμών	φθινοπωρινός	τριετία	διετία	διετής	ἔτος	παραχειμάζω	ἐνιαυτός	ἐπιτίθημι	ἐπιτίθημι	1	11	1	13	1	1	2	2	765	4	167	304	ἔαρ ; 0.5492714643478394	χορηγία ; 0.5224807858467102	ἐφέλκω ; 0.576943039894104	ἄκαρπος ; 0.5339842438697815	εὐσήμος ; 0.5828598737716675	σπόγγος ; 0.5768841505050659	ἀκριβόω ; 0.6433908343315125	ἡμέρα ; 0.6635932922363281	Φοῖνιξ ; 0.6500375270843506	ἡμέρα ; 0.6014618873596191	ἐπιχέω ; 0.6682018041610718
0.08719645906108697	κατοικέω	οἰκέω	κατοίκησις	παροικέω	κατοικία	ἐνοικέω	περιοικέω	οἰκητήριον	κατοικητήριον	ἐγκατοικέω	καταστρώννυμι	ἐγκατοικέω	0	723	156	11	72	36	46	1	3	22	1	10	οἰκέω ; 0.6677802801132202	ἐνοικέω ; 0.7046579718589783	ἀνέρχομαι ; 0.544322669506073	κατοικίζω ; 0.6183756589889526	διαφορέω ; 0.5457414388656616	οἰκέω ; 0.7046579122543335	ὀρεινός ; 0.7085552215576172	μετάμελος ; 0.5629470944404602	ἀνάγαιον ; 0.5701553225517273	βλέμμα ; 0.6853507161140442	συνεπιτίθημι ; 0.5683299899101257
0.0574749914936305	φίλανδρος	φιλία	φιλόστοργος	φίλαυτος	φιλάδελφος	φιλόθεος	φιλανθρωπία	φιλαδελφία	φιλέω	φιλότεκνος	ὀργίζομαι	ὀργίζομαι	1	1	37	2	1	4	1	7	9	58	4	9	σωφρονίζω ; 0.964842677116394	δρομεύς ; 0.5639695525169373	φίλτρον ; 0.6800979375839233	ἀνέφικτος ; 0.6186453104019165	ὁμόφρων ; 0.6459159255027771	φιλήδονος ; 0.9011610150337219	ἄπονος ; 0.5568535327911377	ἀγάπη ; 0.6528170704841614	σκανδαλίζω ; 0.5368282794952393	ἠθολογέω ; 0.6874862313270569	περίλυπος ; 0.5550509691238403
